,drug,cell_line,IC50,prediction
2499,Luminespib,SIDM00174,-3.7359715,-2.1201556
2500,CZC24832,SIDM00688,4.833465,4.106489
2501,GDC0810,SIDM00427,3.440753,3.8251545
2502,Venetoclax,SIDM01133,3.09236,2.1337678
2503,GSK343,SIDM00043,3.262899,3.3258946
2504,BIBR-1532,SIDM00532,5.887155,5.3250113
2505,GSK2606414,SIDM00490,4.36117,4.194608
2506,Vinorelbine,SIDM00968,-3.63873,-2.1756094
2507,AZD5582,SIDM00202,1.4968775,2.302014
2508,Alpelisib,SIDM00198,2.797704,3.6472657
2509,AGI-5198,SIDM00527,4.940097,4.7294044
2510,XAV939,SIDM01251,3.145469,3.295377
2511,LGK974,SIDM00498,4.048278,4.043468
2512,Oxaliplatin,SIDM00606,4.6634845,5.3980217
2513,Leflunomide,SIDM00136,5.287426,5.4776382
2514,Wnt-C59,SIDM00043,2.9015865,2.9749377
2515,GSK2578215A,SIDM00543,4.603713,4.457344
2516,Savolitinib,SIDM00535,4.493212,4.275279
2517,Paclitaxel,SIDM00098,-1.456475,3.8767097
2518,SB505124,SIDM00826,2.4044696666666665,3.4475682
2519,Savolitinib,SIDM00508,3.302906,2.586702
2520,Irinotecan,SIDM00412,0.177432,-0.19340041
2521,Irinotecan,SIDM00599,0.399181,2.5330272
2522,Rapamycin,SIDM00042,-0.855785,2.2385597
2523,Bortezomib,SIDM00287,-6.0009815,-5.243989
2524,Alisertib,SIDM00631,3.0430140000000003,2.159561
2525,Daporinad,SIDM00953,-6.6468805,1.7736592
2526,Cisplatin,SIDM00576,1.5640016666666667,1.0432248
2527,BMS-536924,SIDM00445,-0.2694665,1.0413725
2528,Sepantronium bromide,SIDM00362,-5.2577175,-5.0125027
2529,EPZ004777,SIDM00834,5.165231,5.940005
2530,Ruxolitinib,SIDM00569,3.970455,4.499798
2531,PD0325901,SIDM00810,-0.438875,1.4421802
2532,Linsitinib,SIDM00677,1.031718,2.3731277
2533,WEHI-539,SIDM00935,4.875394,4.3880577
2534,MK-2206,SIDM00427,2.2099145,1.9610755
2535,Temozolomide,SIDM00350,6.383391,6.5595365
2536,Luminespib,SIDM01259,-2.9487805,-2.0993962
2537,AZD6482,SIDM00241,-0.1134256666666666,1.7627363
2538,Pictilisib,SIDM00970,1.5485276666666667,0.32060328
2539,Gefitinib,SIDM01011,2.2130815,2.454438
2540,Dactinomycin,SIDM00101,-1.1605215,1.6967182
2541,GSK2606414,SIDM01174,5.195368,5.6788945
2542,BIBR-1532,SIDM00324,4.000026,4.134368
2543,IWP-2,SIDM00527,3.109513,2.7285726
2544,MIM1,SIDM00098,2.7237505,3.2946773
2545,Alisertib,SIDM00498,1.9523415,1.6654853
2546,I-BET-762,SIDM00621,3.4807084999999995,3.399226
2547,Sabutoclax,SIDM01097,-1.274166,3.6577451
2548,Nilotinib,SIDM00091,4.772929,4.6726074
2549,AGI-6780,SIDM00310,3.942923,3.6545985
2550,Ibrutinib,SIDM00721,6.528955,5.700059
2551,Leflunomide,SIDM00156,4.074081,4.5035744
2552,BMS-345541,SIDM00680,2.971554,3.936518
2553,Trametinib,SIDM01233,-1.0143635,0.14143735
2554,MK-2206,SIDM00420,1.927862,1.9111735
2555,Entospletinib,SIDM00543,4.718966,3.111067
2556,BIBR-1532,SIDM00260,5.545548,5.0365977
2557,Afuresertib,SIDM00813,0.637251,1.2773122
2558,AZD8186,SIDM00118,2.901803,2.2203093
2559,Afuresertib,SIDM00362,1.022884,0.52019
2560,Buparlisib,SIDM01041,0.95277,0.6868299
2561,AZD7762,SIDM00520,1.1242243333333333,0.37449005
2562,GSK2578215A,SIDM00835,6.25166,5.994774
2563,AZD5363,SIDM00813,0.876039,1.6417012
2564,Ulixertinib,SIDM00561,2.689404,2.219619
2565,XAV939,SIDM00758,4.7152325,4.1178856
2566,Paclitaxel,SIDM00668,-4.3045705000000005,1.3345888
2567,Docetaxel,SIDM00875,-6.140307,-3.300299
2568,Gefitinib,SIDM00374,2.722744,2.7051415
2569,GSK2606414,SIDM01205,2.879715,3.3999364
2570,ABT737,SIDM00621,-1.485401,1.8834836
2571,PRT062607,SIDM01006,1.376905,3.057439
2572,SCH772984,SIDM01011,2.746014,3.0029786
2573,BIBR-1532,SIDM00930,4.988694,5.121739
2574,Pevonedistat,SIDM00114,1.906467,1.4075599
2575,WEHI-539,SIDM00538,5.621635,4.442852
2576,Ulixertinib,SIDM00201,1.2387675,2.6573498
2577,Camptothecin,SIDM00538,-2.214335,-1.360625
2578,AZ960,SIDM00680,3.027271,3.0258093
2579,Palbociclib,SIDM00969,0.4387095,1.3427534
2580,OF-1,SIDM00195,5.435453,4.152261
2581,AZD3759,SIDM00137,3.83576,3.1833699
2582,Niraparib,SIDM00721,5.51434,6.005273
2583,Rapamycin,SIDM00958,-2.761689,1.1874624
2584,XAV939,SIDM00679,2.970905,4.1321225
2585,Erlotinib,SIDM00758,3.699371,3.283714
2586,Dactolisib,SIDM00935,-3.288936,-1.5742279
2587,PD173074,SIDM00835,5.054625,3.905721
2588,Pictilisib,SIDM00197,-0.4463823333333332,0.99678135
2589,Savolitinib,SIDM01095,2.022676,2.6974447
2590,Uprosertib,SIDM01220,2.25087,3.0941947
2591,AGI-5198,SIDM01019,4.359428,4.3063073
2592,Talazoparib,SIDM00544,-0.0577880000000001,1.477081
2593,PD0325901,SIDM00549,1.443434,2.0993083
2594,AZ960,SIDM00583,3.056868,3.1364825
2595,Dactinomycin,SIDM00789,-3.983886,-1.0683804
2596,GDC0810,SIDM00045,4.007568,2.9769144
2597,PRT062607,SIDM00309,3.390744,3.7958622
2598,GSK2606414,SIDM00973,3.964002,4.048178
2599,Trametinib,SIDM00487,0.1066709999999999,-0.20197478
2600,Dabrafenib,SIDM00889,3.5838795,3.4781706
2601,LY2109761,SIDM00758,5.992858,4.1041245
2602,GSK2578215A,SIDM00077,4.011484,5.0152607
2603,Foretinib,SIDM00483,2.386206,5.3727636
2604,Foretinib,SIDM00935,-0.439347,3.451689
2605,Pictilisib,SIDM01122,1.1820496666666669,1.7124108
2606,VE-822,SIDM00810,1.746469,2.864602
2607,WEHI-539,SIDM00264,2.746716,4.463732
2608,AZD5582,SIDM00584,0.3235470000000001,3.261713
2609,MIM1,SIDM00121,2.390553,2.5055604
2610,Niraparib,SIDM00448,3.743634,3.03221
2611,OSI-027,SIDM00214,1.858434,2.6695085
2612,Bortezomib,SIDM00091,-3.73534,-4.2270327
2613,PLX-4720,SIDM00538,4.342722,4.8855767
2614,Savolitinib,SIDM00781,4.452444,4.548587
2615,Dabrafenib,SIDM00532,5.4775415,4.768119
2616,Buparlisib,SIDM00445,0.4084,0.6413764
2617,Gefitinib,SIDM00261,1.862566,2.1601808
2618,Leflunomide,SIDM00042,5.413349,5.385543
2619,Osimertinib,SIDM00045,0.28503,-0.2392489
2620,EPZ004777,SIDM00969,4.922983,4.39122
2621,VE-822,SIDM00584,5.409889,3.8267624
2622,Ipatasertib,SIDM00953,2.47415,2.737083
2623,CZC24832,SIDM00543,4.715015,5.1509314
2624,PLX-4720,SIDM00291,4.060222666666666,4.733736
2625,VE-822,SIDM00498,1.445785,3.9051702
2626,Navitoclax,SIDM00929,2.2575325,2.5076153
2627,Pevonedistat,SIDM00260,2.900598,1.4536953
2628,Pevonedistat,SIDM00384,-2.087663,-1.770251
2629,UMI-77,SIDM00287,2.101442,1.9045963
2630,AGI-5198,SIDM00118,4.620228,4.5354905
2631,Trametinib,SIDM00377,0.713715,1.6069328
2632,AZD8186,SIDM01064,3.328069,2.0392501
2633,Vinorelbine,SIDM01155,-2.9905445,-2.0593264
2634,Talazoparib,SIDM00817,2.2069225,3.4355848
2635,MIM1,SIDM00974,3.828745,2.8045218
2636,Epirubicin,SIDM01259,-0.668097,-0.7051636
2637,RVX-208,SIDM00758,4.421157,5.604932
2638,Afuresertib,SIDM01132,2.07007,2.0225668
2639,AZD5582,SIDM00393,-3.4408515,2.3914359
2640,Vinblastine,SIDM01248,-2.4635465,-4.4108396
2641,Nilotinib,SIDM00427,1.307843,2.5833871
2642,Savolitinib,SIDM00441,2.073218,1.8940525
2643,Venetoclax,SIDM00424,2.33451,1.4431801
2644,Cytarabine,SIDM00975,0.356958,3.5561888
2645,Nutlin-3a (-),SIDM01047,4.0632775,2.9148905
2646,GSK1904529A,SIDM00261,1.9581395,2.1616023
2647,Camptothecin,SIDM00490,-2.788892,-2.4611456
2648,WIKI4,SIDM00292,4.645046,4.9772444
2649,Axitinib,SIDM00954,2.720701,3.3651807
2650,ML323,SIDM00579,4.398067,4.1731634
2651,AZD6738,SIDM00655,0.931964,1.9116592
2652,Docetaxel,SIDM00056,-5.579671,-3.3504927
2653,Ibrutinib,SIDM01011,3.854931,3.1071172
2654,Oxaliplatin,SIDM00583,4.911106,5.4045706
2655,Afatinib,SIDM00263,1.992229,2.6090236
2656,Cyclophosphamide,SIDM00180,5.513745,5.457129
2657,Rapamycin,SIDM00758,-4.992753,2.925556
2658,MN-64,SIDM00905,5.284582,3.7634382
2659,Cisplatin,SIDM00252,3.347081333333333,4.210448
2660,WIKI4,SIDM00367,3.998053,4.028836
2661,GSK343,SIDM00964,2.936579,3.433032
2662,CZC24832,SIDM00195,4.663987,5.2713127
2663,Ipatasertib,SIDM00544,5.504614,3.756832
2664,Palbociclib,SIDM00621,2.678224,2.7744443
2665,LCL161,SIDM00699,4.918645,5.172213
2666,AZD6738,SIDM00488,2.609296,2.6323655
2667,AT13148,SIDM00577,3.010553,3.8616362
2668,PD0325901,SIDM00975,-2.3759165,1.5218618
2669,BMS-536924,SIDM01114,0.7327935,1.7806718
2670,Obatoclax Mesylate,SIDM00488,1.551804,2.962711
2671,Dactinomycin,SIDM00064,-3.3111535000000005,-0.98103213
2672,Vinorelbine,SIDM00234,-4.929498,-2.3612273
2673,Ruxolitinib,SIDM00489,4.2828345,4.646516
2674,AZD6738,SIDM00923,1.510349,2.023125
2675,VX-11e,SIDM00082,2.7169335,2.7014778
2676,Trametinib,SIDM00118,-5.119763,-1.3611894
2677,I-BET-762,SIDM00308,-0.1957835,1.6880376
2678,Pevonedistat,SIDM00532,2.5110915,1.8306253
2679,Entinostat,SIDM00181,2.200006,2.9092307
2680,IWP-2,SIDM00490,2.821907,3.1086915
2681,WIKI4,SIDM00846,3.831471,3.8298395
2682,Epirubicin,SIDM00417,-0.525082,1.6253141
2683,Rapamycin,SIDM00599,-3.845743,1.2095416
2684,Wnt-C59,SIDM01090,3.223326,2.851126
2685,Ibrutinib,SIDM00813,2.37443,3.3414066
2686,Vinblastine,SIDM00659,-3.816935,-4.8658543
2687,AGI-5198,SIDM00416,3.233663,3.552223
2688,Pevonedistat,SIDM00973,-1.1589275,-0.97887754
2689,RVX-208,SIDM00103,6.437105,5.6973305
2690,Gefitinib,SIDM00256,1.876747,1.7834872
2691,Leflunomide,SIDM00519,5.501436,5.3446674
2692,WIKI4,SIDM00196,4.037888,3.8478756
2693,Camptothecin,SIDM00182,0.281953,0.27826726
2694,Sabutoclax,SIDM00889,-0.243266,1.7494806
2695,Alisertib,SIDM00407,-1.859615,-0.61560667
2696,Entospletinib,SIDM00627,3.440385,3.2141151
2697,Cyclophosphamide,SIDM00968,6.180146,5.0673547
2698,OSI-027,SIDM00498,3.706518,2.4829862
2699,Wnt-C59,SIDM00250,2.8421645,3.0639296
2700,AMG-319,SIDM00259,3.981136,-0.051440537
2701,UMI-77,SIDM01247,2.229182,2.5355465
2702,I-BRD9,SIDM00181,4.01135,5.0834036
2703,PLX-4720,SIDM00182,3.858024333333333,4.962139
2704,Vinorelbine,SIDM00532,-3.7812645,-1.7473156
2705,Pictilisib,SIDM00289,-2.112923,0.87272537
2706,Fulvestrant,SIDM01097,2.7645223333333333,3.4099424
2707,Ipatasertib,SIDM00154,3.227289,4.0129313
2708,GSK1904529A,SIDM01047,3.574495,2.9338458
2709,Pevonedistat,SIDM00504,-0.6188269999999999,-1.0859901
2710,EPZ004777,SIDM00381,5.73261,5.977454
2711,Oxaliplatin,SIDM00569,6.204980000000001,4.6758094
2712,AZD6738,SIDM00930,0.855996,1.8039167
2713,Venetoclax,SIDM00592,2.482942,3.0070903
2714,Buparlisib,SIDM01205,0.370775,0.72101367
2715,Olaparib,SIDM00234,2.7175363333333333,2.5511637
2716,PCI-34051,SIDM00527,4.920189,4.611642
2717,IWP-2,SIDM01102,2.664044,1.8767029
2718,Pictilisib,SIDM00543,1.9434766666666663,1.3388786
2719,PCI-34051,SIDM01073,3.274084,3.5789633
2720,Nutlin-3a (-),SIDM00679,5.210395,4.502597
2721,AGI-6780,SIDM01120,1.8773695,3.2103117
2722,Pevonedistat,SIDM00627,0.637718,1.1501708
2723,Navitoclax,SIDM00251,2.0068895,3.263295
2724,XAV939,SIDM00422,3.4779415,3.831207
2725,Luminespib,SIDM00241,-3.7907485,-1.4980054
2726,WEHI-539,SIDM00951,2.936581,1.2049416
2727,Buparlisib,SIDM01133,1.101498,1.8147343
2728,BIBR-1532,SIDM00591,5.428148,4.94508
2729,WZ4003,SIDM00406,1.8839,2.6146705
2730,VE-822,SIDM00077,3.064781,3.2420962
2731,IWP-2,SIDM00287,1.705427,1.571152
2732,LGK974,SIDM00789,3.891894,2.8744693
2733,XAV939,SIDM00099,5.0726115,5.4434166
2734,Nilotinib,SIDM00103,3.8544255,4.3168383
2735,SCH772984,SIDM00833,1.219037,4.65145
2736,MIM1,SIDM00259,3.4910285,3.348357
2737,WIKI4,SIDM00528,4.375827,2.9195263
2738,LY2109761,SIDM00973,3.809197,3.7072346
2739,Wee1 Inhibitor,SIDM00259,1.74698,1.8004763
2740,PLX-4720,SIDM00562,5.032932,4.443712
2741,LCL161,SIDM00975,4.847720499999999,3.9465783
2742,Olaparib,SIDM01047,3.792563,2.9765563
2743,Afatinib,SIDM00659,2.8348696666666666,2.6328971
2744,AT13148,SIDM00176,1.765876,3.8377697
2745,Afuresertib,SIDM00389,-1.334769,0.37068805
2746,Vinblastine,SIDM00364,-5.7885575,-5.0666523
2747,AZD5582,SIDM00721,2.667096,3.6382916
2748,Wnt-C59,SIDM00958,2.996674,2.3640544
2749,Wnt-C59,SIDM00679,2.5946195000000003,3.0925152
2750,Gefitinib,SIDM00445,1.931623,1.734355
2751,OTX015,SIDM00417,4.831714,3.2085192
2752,AMG-319,SIDM00540,5.688879,-1.096375
2753,VX-11e,SIDM00350,2.468486,2.9883564
2754,XAV939,SIDM00517,4.353711,4.386319
2755,LY2109761,SIDM00101,6.960681,5.006774
2756,Rapamycin,SIDM00951,-2.9556945,0.91046226
2757,Ruxolitinib,SIDM00121,4.027963,3.3758519
2758,Epirubicin,SIDM00679,-0.523291,0.68108594
2759,PCI-34051,SIDM00969,5.058639,3.9394279
2760,Ruxolitinib,SIDM00377,4.879272,5.2872167
2761,Paclitaxel,SIDM00121,-4.7047825,0.5414134
2762,Temozolomide,SIDM00792,6.1361675,5.413452
2763,WIKI4,SIDM00863,5.380162,3.3665364
2764,Taselisib,SIDM01163,2.756259,4.5974197
2765,Ibrutinib,SIDM00188,4.712906,5.032117
2766,AZD4547,SIDM00951,1.0430266666666668,1.9273994
2767,AZD8186,SIDM00242,1.736611,1.1251945
2768,Wee1 Inhibitor,SIDM00096,-0.2854065,0.46901223
2769,Lapatinib,SIDM01228,1.902137,2.1068847
2770,PLX-4720,SIDM00789,3.6762713333333337,4.9993973
2771,Wnt-C59,SIDM00930,4.3575875,3.2533324
2772,AZD3759,SIDM00929,3.720125,2.7410116
2773,Tamoxifen,SIDM01237,5.1401535,4.921815
2774,AZD7762,SIDM01233,1.4158383333333333,0.517202
2775,ABT737,SIDM01133,0.382298,1.1999149
2776,Palbociclib,SIDM00154,1.489907,1.085346
2777,Alpelisib,SIDM00551,1.995034,3.1817124
2778,Wnt-C59,SIDM00551,2.197624,2.568951
2779,BMS-536924,SIDM00498,2.806125,2.171302
2780,Entospletinib,SIDM00448,5.257158,3.4176962
2781,BIBR-1532,SIDM00259,3.806709,4.333146
2782,Epirubicin,SIDM00154,-1.695121,-0.24392226
2783,XAV939,SIDM01122,4.1491935,4.2466755
2784,Alisertib,SIDM00214,0.0396515,1.8820369
2785,Fulvestrant,SIDM00569,3.8728486666666666,3.2399375
2786,Gefitinib,SIDM01132,1.470101,2.0426872
2787,EPZ5676,SIDM00309,5.869039,5.7945366
2788,Ibrutinib,SIDM00577,5.564077,5.018141
2789,Vorinostat,SIDM00250,0.5183355000000001,1.541122
2790,Cediranib,SIDM01174,3.481611,4.158452
2791,AZD6738,SIDM00668,1.182352,1.5950722
2792,Leflunomide,SIDM01011,3.630048,3.4468133
2793,XAV939,SIDM00274,5.453185,4.855816
2794,Dabrafenib,SIDM00317,4.4345095,5.575316
2795,Lapatinib,SIDM00196,3.455639,3.4261448
2796,Foretinib,SIDM00551,0.6142115,3.5154781
2797,Wee1 Inhibitor,SIDM00103,2.9652065,2.1265
2798,Venetoclax,SIDM00377,4.074593,3.8063753
2799,AMG-319,SIDM00264,5.952131,-0.23038962
2800,Dactinomycin,SIDM00102,-1.717546,0.62459433
2801,Trametinib,SIDM00550,0.442643,-0.3151109
2802,Fulvestrant,SIDM00817,4.508306999999999,3.9471405
2803,AZ960,SIDM00973,2.265693,2.0159605
2804,PD0325901,SIDM00293,3.1610940000000003,2.5371268
2805,Crizotinib,SIDM00569,3.938355,2.9553058
2806,Wnt-C59,SIDM00424,2.3668505,2.3670866
2807,AGI-5198,SIDM00156,4.448872,4.5207195
2808,Foretinib,SIDM00394,0.4871165,4.2535496
2809,Vorinostat,SIDM00441,0.61747,0.09201901
2810,AZD5363,SIDM00195,2.489012,3.585539
2811,ML323,SIDM00810,3.009535,4.56635
2812,Palbociclib,SIDM00600,1.6253425,1.578881
2813,GSK1904529A,SIDM00929,3.7641825,3.7098355
2814,Cytarabine,SIDM00101,3.5106105,4.170483
2815,Wnt-C59,SIDM00260,3.276655,3.2302501
2816,PD0325901,SIDM01042,1.4010245,1.7982419
2817,P22077,SIDM01160,4.91084,5.3983183
2818,Alisertib,SIDM00103,3.301127,1.650083
2819,ABT737,SIDM00954,-2.025778,1.508538
2820,Navitoclax,SIDM00488,2.6597085,3.2741745
2821,Vinorelbine,SIDM00277,-5.907429499999999,-3.4861279
2822,AZD5582,SIDM00316,2.764296,3.3129811
2823,Sorafenib,SIDM00465,4.874966,2.638539
2824,RVX-208,SIDM00482,3.812533,3.822154
2825,Dactinomycin,SIDM00121,-4.703981499999999,-1.7111957
2826,IWP-2,SIDM00094,3.753646,3.959634
2827,Temozolomide,SIDM00374,3.63969,4.722586
2828,Ruxolitinib,SIDM00393,4.745527,4.2832594
2829,Pevonedistat,SIDM00542,0.1892829999999999,1.4726968
2830,PD173074,SIDM00111,3.711224,2.7197118
2831,Afuresertib,SIDM01133,0.505692,2.4261096
2832,WIKI4,SIDM00900,4.080998,2.9971323
2833,EPZ004777,SIDM00264,5.294223,5.332781
2834,PD0325901,SIDM00367,0.5737915,1.9924242
2835,Erlotinib,SIDM00182,1.692395,3.01674
2836,Dabrafenib,SIDM00562,4.430464,4.1582036
2837,Dactolisib,SIDM00969,-3.473527,-1.5101764
2838,AZD7762,SIDM00699,1.9069676666666664,0.8181068
2839,Palbociclib,SIDM00418,1.8587695,3.9149144
2840,Erlotinib,SIDM00145,2.1986105,2.5795166
2841,XAV939,SIDM00659,4.123922,4.148241
2842,Obatoclax Mesylate,SIDM01161,0.007143,2.7083645
2843,Afatinib,SIDM00875,1.2577023333333333,1.3725309
2844,AZ6102,SIDM00896,1.816016,1.8582317
2845,AGI-6780,SIDM00259,2.4932905,2.9712589
2846,WZ4003,SIDM01093,4.422405,4.6297107
2847,Alisertib,SIDM01183,-0.003133,0.6911781
2848,AMG-319,SIDM00260,5.906184,0.8148477
2849,VE821,SIDM00251,1.365065,3.5676153
2850,Bortezomib,SIDM00551,-5.041839,-5.3213606
2851,Niraparib,SIDM00968,5.679415,4.8568068
2852,Wee1 Inhibitor,SIDM01102,1.433541,0.3351437
2853,I-BRD9,SIDM00841,5.898084,6.0776
2854,WIKI4,SIDM01179,4.692901,4.465312
2855,WIKI4,SIDM00569,4.770456,3.97006
2856,Venetoclax,SIDM00374,0.218711,1.2504588
2857,Pevonedistat,SIDM00864,3.224556,0.43644726
2858,LY2109761,SIDM01206,4.337454,2.7418506
2859,LGK974,SIDM01183,2.426117,3.8188431
2860,VX-11e,SIDM00205,2.4803475,2.999246
2861,GSK2578215A,SIDM01187,6.581701,5.8021965
2862,WIKI4,SIDM01161,5.015684,3.8441248
2863,WIKI4,SIDM00416,3.517022,3.0603101
2864,MIM1,SIDM00834,6.613358,4.2226677
2865,Pevonedistat,SIDM00320,1.500946,2.0796187
2866,Alisertib,SIDM00482,-1.5320475,-0.9502785
2867,Bortezomib,SIDM00375,-5.232426,-4.4294167
2868,Buparlisib,SIDM00896,-0.170023,-0.016389169
2869,EPZ5676,SIDM00047,6.428125,6.2468033
2870,WZ4003,SIDM00364,2.432226,3.265363
2871,Paclitaxel,SIDM00520,-1.118784,4.112994
2872,AZD5363,SIDM00224,3.722488,3.6879394
2873,Linsitinib,SIDM00719,4.229884,4.8873115
2874,Venetoclax,SIDM00407,-0.745914,0.5648688
2875,Cisplatin,SIDM00814,2.5708653333333333,2.44593
2876,Osimertinib,SIDM00267,0.097156,0.6891613
2877,Dinaciclib,SIDM01114,-1.442785,-2.5154946
2878,VX-11e,SIDM00591,2.617145,2.9508932
2879,Bortezomib,SIDM00875,-4.839097,-4.8542356
2880,Trametinib,SIDM00251,-1.461426,0.53435314
2881,Lapatinib,SIDM01095,4.078224,3.2454562
2882,EPZ5676,SIDM00954,5.283429,5.3868294
2883,MK-2206,SIDM00813,0.9687235,1.5576589
2884,IWP-2,SIDM00274,3.104764,3.2155588
2885,NVP-ADW742,SIDM00562,4.532334,3.562137
2886,Pictilisib,SIDM00287,1.312391,0.2753517
2887,CZC24832,SIDM00362,3.196307,3.6905344
2888,PD0325901,SIDM00789,-0.0285429999999999,2.2209013
2889,SCH772984,SIDM00156,5.171011,4.1564617
2890,SB505124,SIDM00537,4.239175,3.3978665
2891,Ibrutinib,SIDM01041,4.941471,4.3161545
2892,PD0325901,SIDM00758,0.9523255000000002,2.0137439
2893,Entinostat,SIDM00488,2.266427,2.5936873
2894,Daporinad,SIDM00834,-1.129279,3.6398814
2895,AZD6738,SIDM00699,2.6302375,2.7387235
2896,LY2109761,SIDM00120,6.20999,4.864971
2897,AGI-6780,SIDM00969,3.230275,2.4628952
2898,Vinblastine,SIDM00438,-3.0681415000000003,-4.030809
2899,Cytarabine,SIDM01206,0.91089,1.6875095
2900,AMG-319,SIDM00549,3.270455,-1.341198
2901,Rapamycin,SIDM00082,-0.6007805,2.4741797
2902,Linsitinib,SIDM00120,4.3833215,4.2352743
2903,Uprosertib,SIDM01073,3.547213,2.6723971
2904,Linsitinib,SIDM01132,1.5872195,2.079645
2905,5-Fluorouracil,SIDM00537,3.776711,3.6801205
2906,GDC0810,SIDM00104,5.837246,5.225486
2907,AZD6738,SIDM00445,1.3706390000000002,2.3008678
2908,MK-1775,SIDM00099,3.521213,3.8134825
2909,Niraparib,SIDM00596,5.921272,5.6324034
2910,I-BET-762,SIDM00599,3.3049405000000003,3.0120306
2911,WIKI4,SIDM00532,3.201712,3.951266
2912,GSK591,SIDM00561,4.332844,4.131269
2913,Entinostat,SIDM00973,2.162854,3.133147
2914,Entinostat,SIDM00420,3.08006,3.0080788
2915,P22077,SIDM00205,2.89118,3.988857
2916,Foretinib,SIDM00258,-0.3087105,2.329922
2917,Ipatasertib,SIDM00837,2.146911,3.8337965
2918,OTX015,SIDM01179,3.14929,3.0074875
2919,Fulvestrant,SIDM00096,1.714792,2.1295714
2920,AZD3759,SIDM00243,1.814078,0.8820375
2921,WZ4003,SIDM00230,3.58893,3.276356
2922,Vinblastine,SIDM00211,-5.91141,-5.2819986
2923,AT13148,SIDM01179,5.108814,3.82355
2924,Afuresertib,SIDM00351,2.228026,2.7103937
2925,P22077,SIDM00781,6.928123,5.9547453
2926,Entinostat,SIDM00262,1.406602,2.5110114
2927,PCI-34051,SIDM00859,1.55928,2.4048686
2928,Wnt-C59,SIDM00121,1.814252,2.3606484
2929,Camptothecin,SIDM00407,-3.769833,-2.9200368
2930,Ibrutinib,SIDM00274,1.631746,4.4413953
2931,ML323,SIDM00003,5.153388,4.8086863
2932,LCL161,SIDM00569,4.3085085,4.6829634
2933,AGI-5198,SIDM00948,3.866608,3.658293
2934,UMI-77,SIDM00082,2.267017,3.5266843
2935,Sabutoclax,SIDM01019,-1.342298,3.03278
2936,Cytarabine,SIDM00100,1.8099995,4.0835605
2937,Niraparib,SIDM00156,3.951341,4.862845
2938,Vorinostat,SIDM00948,0.561836,1.6961917
2939,PCI-34051,SIDM00176,3.643782,4.261429
2940,OF-1,SIDM00539,4.119228,4.2158337
2941,Buparlisib,SIDM00954,0.716119,1.2729366
2942,Lapatinib,SIDM01161,2.882194,3.6620543
2943,MK-2206,SIDM00606,2.1607805,2.3151429
2944,Cediranib,SIDM00498,2.629099,3.7858996
2945,LCL161,SIDM00935,3.5471075,4.0821815
2946,GSK2578215A,SIDM01093,5.239497,5.5666375
2947,AZD3759,SIDM00389,1.671358,0.6856159
2948,Vorinostat,SIDM00599,0.977483,1.3284907
2949,5-Fluorouracil,SIDM00638,5.66798,4.150714
2950,MN-64,SIDM00406,2.935522,2.0207443
2951,Ipatasertib,SIDM00077,2.766296,4.041311
2952,Fulvestrant,SIDM01247,3.112622333333333,2.9319866
2953,PD0325901,SIDM00269,2.080484,2.5643952
2954,Bortezomib,SIDM00549,-6.006287,-4.4382753
2955,MIM1,SIDM00885,2.9241535,2.5228312
2956,Alpelisib,SIDM00544,3.933381,4.0615826
2957,Afatinib,SIDM00655,1.682211,2.9701414
2958,OTX015,SIDM00488,3.230472,3.0545366
2959,Palbociclib,SIDM00584,5.391522,3.039384
2960,Dabrafenib,SIDM00003,-3.68064,2.8551981
2961,Dactinomycin,SIDM00813,-5.2255235,-1.9751024
2962,Tamoxifen,SIDM01073,3.029123,3.2690732
2963,Daporinad,SIDM00930,-3.8725965,2.048399
2964,Cytarabine,SIDM00792,3.1542325,2.7587101
2965,Cediranib,SIDM00606,3.89445,3.880788
2966,RVX-208,SIDM00541,5.541022,5.297838
2967,I-BRD9,SIDM00326,4.572775,5.5458736
2968,Lapatinib,SIDM00224,3.170146,3.8600123
2969,AZ960,SIDM01197,6.00665,2.9283574
2970,VX-11e,SIDM01155,4.1918855,4.276456
2971,Cyclophosphamide,SIDM00197,5.206357,5.5624146
2972,Paclitaxel,SIDM00374,-3.950664,0.7030132
2973,Sorafenib,SIDM01006,2.065038,1.8588139
2974,Rapamycin,SIDM00316,-2.74362,1.4936905
2975,OF-1,SIDM00231,4.632928,3.4829113
2976,Ruxolitinib,SIDM01155,5.5766985,5.0297956
2977,Lapatinib,SIDM00252,2.658547,3.7258976
2978,ML323,SIDM00203,4.448703,4.186449
2979,WZ4003,SIDM01047,3.896725,3.445081
2980,AMG-319,SIDM00814,4.662807,-1.1279593
2981,Osimertinib,SIDM00679,0.727931,1.1509799
2982,Vinorelbine,SIDM01146,-1.9050725,-1.6110317
2983,VE821,SIDM00562,3.70167,2.9845731
2984,GSK2578215A,SIDM00156,5.401352,5.442559
2985,Cytarabine,SIDM00120,3.272224,3.6774466
2986,Palbociclib,SIDM00679,4.7218015,2.792493
2987,Erlotinib,SIDM00262,2.5039785,3.2123156
2988,Camptothecin,SIDM00218,0.808246,1.8205369
2989,AZD3759,SIDM00758,2.886791,3.6203964
2990,I-BET-762,SIDM00379,5.052065000000001,3.7651446
2991,Palbociclib,SIDM01183,2.268711,3.0345623
2992,AZD4547,SIDM00225,3.2925876666666665,2.5722568
