,drug,cell_line,IC50,prediction
2496,I-BET-762,SIDM00190,5.9626685,4.957216
2497,AZD4547,SIDM01205,1.688738,2.2331762
2498,Dactolisib,SIDM00444,-1.491701,-1.8267057
2499,NVP-ADW742,SIDM00374,4.046403,2.3523328
2500,Sepantronium bromide,SIDM00688,-5.8278095,-4.963157
2501,LGK974,SIDM00758,4.002435999999999,3.9643645
2502,AZD4547,SIDM00550,3.059995333333333,2.612695
2503,Vorinostat,SIDM00445,0.712647,1.406995
2504,Buparlisib,SIDM01007,-0.064742,0.5023236
2505,BIBR-1532,SIDM00343,5.487209,5.338921
2506,Temozolomide,SIDM00250,5.388271,6.1013284
2507,AZD3759,SIDM00732,2.674246,2.9788787
2508,VE821,SIDM01251,1.521376,1.9777001
2509,Daporinad,SIDM00113,-2.1292455,1.9343907
2510,I-BET-762,SIDM00196,5.411008,3.5169363
2511,AMG-319,SIDM00896,2.125971,-2.2413414
2512,Cisplatin,SIDM01206,1.5101003333333336,1.9666488
2513,ML323,SIDM00077,4.806739,4.6450143
2514,Wnt-C59,SIDM00627,3.597241,3.6624732
2515,VE-822,SIDM00103,4.710422,4.21713
2516,Fulvestrant,SIDM00621,4.016737666666667,3.4818363
2517,GSK1904529A,SIDM00412,2.7314655,2.2959957
2518,Osimertinib,SIDM00181,3.565367,2.5140357
2519,Paclitaxel,SIDM00964,-4.067211,-1.0410807
2520,Docetaxel,SIDM00935,-6.291019,-3.1753888
2521,Irinotecan,SIDM00448,1.921132,1.7433274
2522,WEHI-539,SIDM00841,4.284998,4.672188
2523,Sapitinib,SIDM00367,3.925689,4.2441444
2524,Taselisib,SIDM00064,3.82378,3.6251178
2525,Foretinib,SIDM00381,3.087307,2.1318195
2526,Sapitinib,SIDM00591,-0.191316,1.0749536
2527,BIBR-1532,SIDM00951,3.331723,3.6307921
2528,SB216763,SIDM00136,5.686758,3.9901552
2529,BMS-345541,SIDM00496,3.3682755,3.4514349
2530,Ulixertinib,SIDM00103,2.935527,2.6505356
2531,Palbociclib,SIDM01175,5.011073,3.9072323
2532,Sapitinib,SIDM00252,3.005703,3.7453933
2533,Trametinib,SIDM01126,3.448575,1.6718333
2534,WZ4003,SIDM01019,4.898475,3.4629338
2535,Tamoxifen,SIDM01041,4.065506,3.5616367
2536,PRT062607,SIDM00889,3.523713,2.2039375
2537,PRT062607,SIDM00627,4.085262,3.2766113
2538,Gefitinib,SIDM00351,1.0526055,1.7352164
2539,Epirubicin,SIDM01146,-2.57076,-0.7037953
2540,Alpelisib,SIDM01168,4.650802,5.2305965
2541,Cisplatin,SIDM00631,4.932252666666667,4.0057626
2542,VX-11e,SIDM00091,2.37695,2.943994
2543,RVX-208,SIDM00579,4.088571,4.2039433
2544,OF-1,SIDM00837,4.473789,4.1293273
2545,Cyclophosphamide,SIDM00792,4.265761,4.8301663
2546,ABT737,SIDM01102,3.040345,1.7322384
2547,AT13148,SIDM00863,3.011446,2.7369967
2548,AZ960,SIDM00962,-0.989035,0.94459474
2549,Talazoparib,SIDM00176,4.308406,2.9023895
2550,AZD8186,SIDM01140,1.882177,1.3374153
2551,I-BET-762,SIDM00261,2.4747195,3.0560224
2552,PCI-34051,SIDM00343,5.797839,5.3284354
2553,Dactolisib,SIDM00156,-1.5794915,-1.0035636
2554,PCI-34051,SIDM01047,4.883428,2.9009695
2555,BMS-345541,SIDM01090,1.9534955,2.852876
2556,Foretinib,SIDM00783,-0.1913705,0.30262882
2557,Trametinib,SIDM00837,-2.4591795,-1.1760849
2558,Palbociclib,SIDM00448,3.1880455,2.0500321
2559,GSK1904529A,SIDM00199,3.156269,3.4357007
2560,Cisplatin,SIDM00332,4.524867666666666,4.417973
2561,BMS-536924,SIDM00699,3.220216,3.1297112
2562,Niraparib,SIDM00863,3.277233,2.1849494
2563,Linsitinib,SIDM00837,1.8458335,1.3635699
2564,AZD6738,SIDM00197,1.3426215,1.4129429
2565,IWP-2,SIDM01006,2.319238,2.4305034
2566,Pevonedistat,SIDM00562,2.0648435,0.65851283
2567,PCI-34051,SIDM00540,5.097718,4.6781125
2568,OF-1,SIDM00394,3.003091,4.1254096
2569,Ipatasertib,SIDM01233,3.74146,3.2967882
2570,Ulixertinib,SIDM00064,1.403239,2.4901817
2571,GSK2606414,SIDM00121,2.587282,2.8506584
2572,GSK343,SIDM00198,3.752507,3.476807
2573,Pevonedistat,SIDM00287,0.2148735,-1.9627588
2574,UMI-77,SIDM00490,4.288904,3.9785583
2575,VX-11e,SIDM01160,2.9645895,3.1521754
2576,PD0325901,SIDM01259,2.786517,1.8287592
2577,VE821,SIDM00975,5.300842,4.034279
2578,AGI-5198,SIDM00196,3.595577,3.8870883
2579,Savolitinib,SIDM00583,2.706527,3.1619592
2580,AZ960,SIDM00100,3.676335,3.450511
2581,Vinorelbine,SIDM00549,-4.625024,-1.3041973
2582,Camptothecin,SIDM00418,-1.956235,-0.68791556
2583,AZ960,SIDM00154,0.671344,1.8219345
2584,EPZ004777,SIDM00584,5.555192,5.391454
2585,WIKI4,SIDM00498,3.285277,4.308621
2586,Vorinostat,SIDM00287,0.072552,0.42991254
2587,Lapatinib,SIDM01160,4.68138,3.5620337
2588,Linsitinib,SIDM00293,4.116306,1.897994
2589,Niraparib,SIDM00276,4.539097,4.5973725
2590,AZD7762,SIDM00277,-5.665251333333333,-2.3343287
2591,Gemcitabine,SIDM01122,-1.0148850000000005,-1.2628689
2592,GSK2606414,SIDM00846,3.076002,3.843001
2593,Bortezomib,SIDM00964,-4.455232,-5.65122
2594,PD173074,SIDM00412,1.6803005,1.281378
2595,Olaparib,SIDM00808,3.6987426666666665,3.2386594
2596,WZ4003,SIDM00096,1.325388,2.0459604
2597,OF-1,SIDM00182,2.53642,4.0455112
2598,BMS-345541,SIDM00810,2.6871795,2.842014
2599,JQ1,SIDM00562,2.053346,2.4138038
2600,GSK2606414,SIDM00835,4.988554,5.4301305
2601,Leflunomide,SIDM00445,5.17266,4.8066564
2602,Ibrutinib,SIDM00174,5.250239,3.2670603
2603,Pevonedistat,SIDM00180,-0.700465,-0.43286386
2604,Vinorelbine,SIDM00489,-4.816923,-1.7625427
2605,Ulixertinib,SIDM01120,3.5489345,2.8891842
2606,VE-822,SIDM00896,1.472736,1.2318842
2607,Gemcitabine,SIDM00328,-0.0809829999999999,-1.0830594
2608,Dinaciclib,SIDM00224,-2.056563,-1.5651431
2609,Buparlisib,SIDM00632,-0.709551,0.5179783
2610,LGK974,SIDM01120,2.825907,3.7196603
2611,Nutlin-3a (-),SIDM00257,4.570694,2.675878
2612,AZ960,SIDM00293,2.733343,2.4122436
2613,Linsitinib,SIDM01155,4.029108,2.6816916
2614,Olaparib,SIDM00257,3.834614333333333,3.1319757
2615,Paclitaxel,SIDM00826,-4.198343,0.30420405
2616,NVP-ADW742,SIDM00483,5.733146,4.671992
2617,AGI-6780,SIDM00688,2.9337885,1.856535
2618,MK-1775,SIDM00835,1.883294,2.7759337
2619,AZ6102,SIDM01183,2.983139,2.9153166
2620,GSK2578215A,SIDM00205,4.755255,3.3002977
2621,WEHI-539,SIDM01095,3.640152,3.651414
2622,I-BRD9,SIDM00842,3.428053,3.7121332
2623,AZD8186,SIDM00094,1.960387,2.7593012
2624,Luminespib,SIDM01233,-2.1182615,0.49199829
2625,ML323,SIDM00243,3.816815,3.174339
2626,SCH772984,SIDM00302,3.229481,3.706892
2627,Rapamycin,SIDM00364,-1.559692,-0.9733161
2628,VX-11e,SIDM00951,2.477147,2.0672796
2629,MK-8776,SIDM00549,0.815148,1.6359465
2630,P22077,SIDM00864,5.651968,4.565104
2631,RVX-208,SIDM00350,4.433398,5.1233163
2632,Tamoxifen,SIDM00905,2.933561,3.4642127
2633,Fulvestrant,SIDM00958,3.1436386666666665,2.6263518
2634,Cytarabine,SIDM00441,-2.2007700000000003,0.23462284
2635,LY2109761,SIDM00900,4.796016,1.0598
2636,IWP-2,SIDM00099,5.476168,4.4635367
2637,Dinaciclib,SIDM00064,-3.588375,-2.5535245
2638,AZD3759,SIDM01102,2.759996,2.6054118
2639,Sorafenib,SIDM00056,2.5485585,2.5065455
2640,Sapitinib,SIDM00537,2.648727,2.789403
2641,Dactinomycin,SIDM00042,-4.639948,0.10738823
2642,GDC0810,SIDM00292,5.698243,5.2355504
2643,PD0325901,SIDM00427,1.6374825,1.9218097
2644,Fulvestrant,SIDM00250,3.016179333333333,3.5907187
2645,Sabutoclax,SIDM00600,-2.217699,3.0455313
2646,PRT062607,SIDM00082,5.371977,3.4539363
2647,AZD3759,SIDM00576,1.952296,1.7780927
2648,I-BET-762,SIDM00483,3.6788735,4.9451075
2649,Docetaxel,SIDM00817,-4.417277666666667,-2.8288002
2650,Venetoclax,SIDM01140,1.181764,2.1198585
2651,Alpelisib,SIDM00416,3.801577,3.5963051
2652,Irinotecan,SIDM00561,1.267023,0.6683934
2653,AZD4547,SIDM00044,2.2271953333333334,2.7945375
2654,5-Fluorouracil,SIDM00379,5.802253,4.1222496
2655,AZD7762,SIDM01163,0.953924,0.28609043
2656,Nutlin-3a (-),SIDM00381,6.142879,4.540898
2657,Niraparib,SIDM00082,5.403639,5.244949
2658,Navitoclax,SIDM00527,-0.4640625,1.9183354
2659,SCH772984,SIDM00583,3.942705,3.7635207
2660,GDC0810,SIDM00277,3.30154,3.063163
2661,Afuresertib,SIDM00388,1.281092,1.9497371
2662,Navitoclax,SIDM00612,2.0528075,2.7731102
2663,UMI-77,SIDM01090,2.30945,3.1760437
2664,AZD5582,SIDM00102,2.259233,4.1600833
2665,WZ4003,SIDM00418,5.381536,5.4121137
2666,AZ960,SIDM01064,0.479338,2.256744
2667,PRT062607,SIDM00677,2.476106,2.6220887
2668,AZD7762,SIDM00541,0.8961713333333333,-0.17632607
2669,5-Fluorouracil,SIDM00680,4.15169,4.195414
2670,I-BET-762,SIDM00465,2.9362385,4.4661202
2671,Bortezomib,SIDM00929,-5.509066,-3.5861177
2672,RVX-208,SIDM00583,5.543781,4.967605
2673,Irinotecan,SIDM00299,1.349686,2.9797285
2674,Palbociclib,SIDM00498,2.574675,2.117056
2675,Lapatinib,SIDM00732,4.073332499999999,3.419636
2676,IWP-2,SIDM00700,5.406438,4.3558574
2677,UMI-77,SIDM00407,1.775517,1.446754
2678,Nilotinib,SIDM00535,3.927569,3.2913065
2679,GDC0810,SIDM00199,4.051094,4.8053384
2680,Uprosertib,SIDM00970,1.5594145,2.3017182
2681,Lapatinib,SIDM00174,2.7273665,2.3727198
2682,MK-2206,SIDM00929,2.2178535000000004,2.2929463
2683,PFI3,SIDM01102,4.927084,4.5497265
2684,Crizotinib,SIDM00929,2.920595,3.1669478
2685,PD173074,SIDM00930,0.9415765,2.1570115
2686,NVP-ADW742,SIDM01093,4.675284,4.2493124
2687,Lapatinib,SIDM00371,5.020957,3.9122005
2688,Leflunomide,SIDM00343,4.948511,5.5167284
2689,AZD4547,SIDM00841,3.7081083333333336,3.2119348
2690,Alisertib,SIDM00082,4.2170115,3.3867807
2691,Tamoxifen,SIDM00264,4.121732,4.140199
2692,UMI-77,SIDM00638,3.579039,3.3439064
2693,Sepantronium bromide,SIDM00205,-5.7307815,-4.805182
2694,Ulixertinib,SIDM00343,4.7095435000000005,4.0723386
2695,GSK2578215A,SIDM01149,3.327145,2.6904306
2696,Obatoclax Mesylate,SIDM00519,0.5880855,2.6913438
2697,MIM1,SIDM00488,4.2526145,3.0328875
2698,AGI-6780,SIDM00176,2.20674,2.8141813
2699,VE821,SIDM00900,2.448848,1.9717947
2700,Niraparib,SIDM00444,4.806004,4.5050178
2701,PLX-4720,SIDM00541,4.367397,4.856033
2702,Wnt-C59,SIDM00808,2.847344,2.8815763
2703,UMI-77,SIDM01187,2.543035,4.018473
2704,PD173074,SIDM01245,1.5527495,1.8898537
2705,Dasatinib,SIDM00317,1.8511,1.8361626
2706,SCH772984,SIDM01042,3.781422,1.895995
2707,Wee1 Inhibitor,SIDM00216,2.698211,1.870766
2708,Crizotinib,SIDM00971,5.300547,4.7695465
2709,AGI-6780,SIDM01247,2.315791,1.8638034
2710,VX-11e,SIDM00154,1.5485485,3.1719294
2711,Buparlisib,SIDM00082,1.571438,2.4717994
2712,AMG-319,SIDM00256,4.668837,-0.6962786
2713,SCH772984,SIDM00527,-1.501676,2.707877
2714,Niraparib,SIDM00251,4.099441,4.3581223
2715,Wee1 Inhibitor,SIDM00948,1.20204,1.7532752
2716,MK-8776,SIDM00136,2.471413,3.000447
2717,Ribociclib,SIDM00241,3.617627,0.42539033
2718,ML323,SIDM00699,4.426641,4.8727336
2719,Ibrutinib,SIDM00832,5.965032,4.3235383
2720,Taselisib,SIDM01233,1.069836,2.8624904
2721,Dasatinib,SIDM01041,-2.126782,0.014649197
2722,Oxaliplatin,SIDM01133,4.197094,4.8134727
2723,Paclitaxel,SIDM01140,-3.785846,-0.37799135
2724,Ipatasertib,SIDM01095,1.050489,2.7197633
2725,Ruxolitinib,SIDM00260,4.672186,5.4697185
2726,GDC0810,SIDM00535,5.808875,5.334609
2727,Sabutoclax,SIDM00114,1.644379,4.1242304
2728,AZD6738,SIDM00814,2.371976,1.6429337
2729,Cyclophosphamide,SIDM01228,5.26841,4.529321
2730,Savolitinib,SIDM00377,3.930955,3.3938951
2731,AZD6738,SIDM00308,0.4450355,0.89719164
2732,Dactinomycin,SIDM00293,-2.141721,-1.1237273
2733,Dabrafenib,SIDM00520,4.1233665,4.482981
2734,WZ4003,SIDM01247,3.806493,2.9295988
2735,Rapamycin,SIDM00416,-3.6431695,-0.9249177
2736,LCL161,SIDM00427,4.041688,3.7657003
2737,GDC0810,SIDM00606,4.52883,4.5955243
2738,Talazoparib,SIDM01160,3.5625265,3.3243654
2739,AZ960,SIDM01168,2.462427,4.248944
2740,Niraparib,SIDM00202,0.60727,1.2134757
2741,Nilotinib,SIDM00627,3.758956,3.4141197
2742,Sabutoclax,SIDM00438,-0.004085,4.3205266
2743,GSK269962A,SIDM00885,2.960499,0.8839544
2744,Uprosertib,SIDM00043,2.001622,2.9785476
2745,Talazoparib,SIDM01097,-0.0274135,-0.6145507
2746,Camptothecin,SIDM01161,-4.069048,-3.7340217
2747,Nilotinib,SIDM00082,3.3402200000000004,3.6016371
2748,WIKI4,SIDM00679,3.043489,3.827666
2749,LCL161,SIDM00969,4.5272345000000005,3.7678704
2750,UMI-77,SIDM00323,3.402642,2.9142506
2751,Tamoxifen,SIDM00577,4.493945,3.6907387
2752,PLX-4720,SIDM01251,3.787381,2.8237362
2753,Buparlisib,SIDM01090,1.106743,1.029839
2754,PRT062607,SIDM00527,4.420883,2.6762729
2755,Niraparib,SIDM01140,1.48217,2.3952622
2756,BMS-536924,SIDM01251,1.4155476666666669,1.806371
2757,AZ6102,SIDM00543,1.178641,2.4656923
2758,WEHI-539,SIDM00923,4.700678,3.9312043
2759,Sapitinib,SIDM00216,1.127186,3.1736236
2760,Gemcitabine,SIDM00346,-2.784639666666666,-3.7469206
2761,PLX-4720,SIDM00269,3.7510996666666654,3.2459893
2762,AZD8186,SIDM00302,1.1763845000000002,1.5475675
2763,WEHI-539,SIDM00406,2.500347,2.057273
2764,Tamoxifen,SIDM00885,2.750215,3.426815
2765,Nutlin-3a (-),SIDM01179,2.574759,3.8509502
2766,AZ6102,SIDM01093,3.774637,3.549408
2767,Buparlisib,SIDM00562,0.369684,1.4036901
2768,AZD5582,SIDM00472,3.3448515,3.4958158
2769,OF-1,SIDM00833,3.744709,4.8232083
2770,Dinaciclib,SIDM01140,-4.053391,-3.7176728
2771,LGK974,SIDM01041,3.2640375,3.6915276
2772,RVX-208,SIDM00905,4.657273,4.7085967
2773,Taselisib,SIDM00243,1.054135,1.7670265
2774,UMI-77,SIDM01229,3.152974,3.5478287
2775,Vorinostat,SIDM00935,0.8325045,1.1817031
2776,PCI-34051,SIDM00700,7.375983,6.2027135
2777,Savolitinib,SIDM01259,2.712135,2.0340784
2778,PD0325901,SIDM00120,2.804782,2.3781314
2779,Uprosertib,SIDM00136,1.1795520000000002,2.9213443
2780,Ipatasertib,SIDM00688,2.928112,2.4567332
2781,Dactolisib,SIDM01146,-2.0643585,-1.4363554
2782,Pevonedistat,SIDM00427,-2.926155,-1.7478633
2783,Camptothecin,SIDM01183,0.137998,-1.8063188
2784,Dabrafenib,SIDM01198,2.894603,3.6846652
2785,Rapamycin,SIDM00677,-0.5688810000000001,1.1898248
2786,AZ960,SIDM00758,3.787166,2.797813
2787,AZD4547,SIDM00579,2.122799666666667,2.3900857
2788,EPZ004777,SIDM00544,4.69903,4.525986
2789,VX-11e,SIDM00826,0.116824,1.4136734
2790,BIBR-1532,SIDM00964,5.695112,5.0265374
2791,Taselisib,SIDM01205,-0.336414,1.7790967
2792,Dactinomycin,SIDM00250,-3.1270870000000004,-0.28852573
2793,Gefitinib,SIDM01006,2.4277175,0.9022076
2794,Fulvestrant,SIDM01175,5.856239666666667,4.393493
2795,Talazoparib,SIDM01155,3.4257135,2.3355439
2796,Talazoparib,SIDM01259,-0.1986315,2.0179281
2797,PCI-34051,SIDM00190,5.594409,5.446296
2798,MK-1775,SIDM00668,-1.399286,0.8322563
2799,WIKI4,SIDM00612,4.897326,4.65518
2800,Buparlisib,SIDM00203,0.677661,1.1756272
2801,Sabutoclax,SIDM00227,1.040477,4.2259088
2802,AGI-6780,SIDM00537,2.6203700000000003,1.9655987
2803,Sabutoclax,SIDM00540,0.339554,1.6887233
2804,Luminespib,SIDM00234,-3.091673,-0.7127744
2805,P22077,SIDM00576,5.11244,3.4084413
2806,I-BET-762,SIDM00202,2.8946425,3.659394
2807,NVP-ADW742,SIDM00530,3.189209,4.1850753
2808,Bortezomib,SIDM01187,-4.178431,-3.3152409
2809,P22077,SIDM00332,7.16891,5.431421
2810,OF-1,SIDM01197,5.024187,4.5511727
2811,VE-822,SIDM00583,5.088523,3.533126
2812,Sepantronium bromide,SIDM00262,-4.6056925,-4.318714
2813,Epirubicin,SIDM00970,-1.788992,-1.3493667
2814,MN-64,SIDM00243,4.245903,3.72925
2815,Foretinib,SIDM00277,-5.7052745,-1.3552823
2816,BMS-536924,SIDM01205,2.251673,1.6251345
2817,Afuresertib,SIDM00044,3.050133,3.5311122
2818,PLX-4720,SIDM00379,5.244292333333333,4.207231
2819,Talazoparib,SIDM00520,4.8213545,3.1917305
2820,Dactolisib,SIDM00111,-1.6687835,-1.7882096
2821,Sepantronium bromide,SIDM01047,-5.8011925,-4.847321
2822,AZD7762,SIDM01073,-1.0518443333333334,-1.9103942
2823,Entospletinib,SIDM00732,5.342238,4.177143
2824,Irinotecan,SIDM00814,0.582781,2.5787752
2825,Sepantronium bromide,SIDM00974,-4.182656,-4.419028
2826,Navitoclax,SIDM00389,1.8803125,0.39888653
2827,Nilotinib,SIDM00230,3.3412935,1.9936429
2828,Camptothecin,SIDM01126,-0.276939,-2.1933277
2829,GSK2606414,SIDM00096,1.130553,2.2826831
2830,AGI-5198,SIDM00211,3.657199,3.0870707
2831,Camptothecin,SIDM00562,-2.481673,-1.8673474
2832,Cyclophosphamide,SIDM00490,5.902202,5.403445
2833,Sabutoclax,SIDM00968,-0.469825,4.3640437
2834,PCI-34051,SIDM00721,5.366946,5.256344
2835,EPZ5676,SIDM00293,5.609042,5.4120245
2836,AZD5582,SIDM00422,1.6831785,1.6628969
2837,Sapitinib,SIDM00659,4.791997,4.2514844
2838,OF-1,SIDM00621,3.723469,5.078463
2839,5-Fluorouracil,SIDM01197,3.810593,4.217817
2840,Afatinib,SIDM00501,-0.195354,1.6472714
2841,Cytarabine,SIDM00241,2.722952,1.8676432
2842,ML323,SIDM00448,4.877525,4.3909206
2843,Ulixertinib,SIDM00224,1.5199125,2.7677379
2844,Paclitaxel,SIDM00793,-2.0803845,1.6231242
2845,Ruxolitinib,SIDM00441,3.502371,3.750554
2846,I-BRD9,SIDM00056,4.045448,4.4811873
2847,5-Fluorouracil,SIDM00120,5.527939,5.009802
2848,5-Fluorouracil,SIDM00381,6.1071045,4.383516
2849,Pictilisib,SIDM00201,-0.4588116666666667,0.42785668
2850,Wnt-C59,SIDM00190,5.035171,4.068726
2851,Nutlin-3a (-),SIDM01122,3.8648925,4.993197
2852,Nilotinib,SIDM00537,2.5901235,2.9565089
2853,PLX-4720,SIDM00320,4.239907333333334,4.839771
2854,VE821,SIDM00466,7.886127,6.831421
2855,PD0325901,SIDM00489,-0.8220965,-0.35659978
2856,Osimertinib,SIDM00935,-1.67429,-0.34635004
2857,BIBR-1532,SIDM00441,4.601513,3.5324783
2858,5-Fluorouracil,SIDM00970,4.6922185,3.0002093
2859,Ulixertinib,SIDM00896,0.3363995,0.6905962
2860,Cisplatin,SIDM00520,2.620513666666666,3.5288224
2861,AGI-5198,SIDM00180,5.669919,4.701809
2862,AT13148,SIDM00517,5.974857,3.907263
2863,MK-1775,SIDM00225,0.677972,2.4882503
2864,Dactinomycin,SIDM00077,-3.6963505,-1.1344274
2865,Dasatinib,SIDM00096,1.3586555,0.4395044
2866,Talazoparib,SIDM00384,-1.931736,0.37008303
2867,GSK591,SIDM00962,3.850594,3.3130746
2868,UMI-77,SIDM00261,2.797843,2.0095274
2869,Fulvestrant,SIDM00445,4.024388,3.8381186
2870,AZD5363,SIDM01247,4.200936,1.9880652
2871,Vorinostat,SIDM00324,0.2534269999999999,0.7590152
2872,LY2109761,SIDM01041,4.693685,2.1503773
2873,PD173074,SIDM00623,2.9843015,2.95109
2874,Osimertinib,SIDM00044,1.391858,2.6354842
2875,Sorafenib,SIDM00199,3.221838,2.8241165
2876,Paclitaxel,SIDM00091,-2.528896,1.8692517
2877,Vinblastine,SIDM00864,-2.9459785,-3.294986
2878,Linsitinib,SIDM00576,2.2304105,0.91747355
2879,Cediranib,SIDM01007,1.230172,-0.009795502
2880,Olaparib,SIDM00900,3.048269,3.417787
2881,PLX-4720,SIDM00973,2.4999610000000003,3.2067778
2882,MK-8776,SIDM00679,4.050187,3.5236185
2883,BIBR-1532,SIDM00218,7.261266,6.46823
2884,MK-2206,SIDM00269,1.9037365,0.85425305
2885,Epirubicin,SIDM01120,0.820431,1.082295
2886,Sabutoclax,SIDM00528,0.129006,1.8892798
2887,Ulixertinib,SIDM00577,2.8154665000000003,1.1402433
2888,Ipatasertib,SIDM00364,2.799694,2.5016127
2889,Talazoparib,SIDM00540,1.9044185,1.8367565
2890,Foretinib,SIDM00679,1.5246985,2.273598
2891,Nutlin-3a (-),SIDM00406,0.77562,2.327797
2892,Paclitaxel,SIDM01011,-3.876491,-1.1267426
2893,Nilotinib,SIDM00783,2.1756945,2.5483274
2894,Linsitinib,SIDM00466,7.095122,5.104261
2895,Erlotinib,SIDM00381,4.418836,2.478305
2896,Wee1 Inhibitor,SIDM00577,1.3265895,2.642799
2897,VE-822,SIDM00445,3.029844,2.2790232
2898,Venetoclax,SIDM01120,0.726206,3.1859207
2899,Daporinad,SIDM00082,-3.5290185000000003,0.85125494
2900,ABT737,SIDM00583,4.993137,3.2984366
2901,Alpelisib,SIDM00379,2.598689,4.636619
2902,I-BRD9,SIDM00971,5.845839,5.105477
2903,Alpelisib,SIDM00553,0.915862,2.7166152
2904,Obatoclax Mesylate,SIDM00841,-2.2991925,2.9329443
2905,GSK1904529A,SIDM00103,3.770583,4.249678
2906,PCI-34051,SIDM00136,4.523925,4.327003
2907,Taselisib,SIDM00496,3.325103,3.2543125
2908,Foretinib,SIDM00569,0.8960865,1.2423224
2909,Cytarabine,SIDM00412,-2.164673,0.49433187
2910,AT13148,SIDM00917,3.482991,1.8923059
2911,AT13148,SIDM00077,2.257368,3.3549128
2912,Palbociclib,SIDM00136,1.0923025,1.72815
2913,Palbociclib,SIDM00267,2.996302,2.0617566
2914,Linsitinib,SIDM01090,3.716267,2.2323735
2915,PRT062607,SIDM00596,4.71972,3.9317856
2916,Docetaxel,SIDM00528,-5.050462666666667,-2.0199454
2917,Gefitinib,SIDM00224,2.501881,3.0311487
2918,MK-1775,SIDM00958,-0.807404,-0.13573146
2919,Sepantronium bromide,SIDM00680,-3.042015,-3.3665218
2920,MIRA-1,SIDM01011,4.717358,3.9478798
2921,NVP-ADW742,SIDM00394,3.085937,4.228659
2922,LCL161,SIDM00627,4.3260665,4.0417857
2923,WZ4003,SIDM00948,5.185616,3.3634055
2924,Sapitinib,SIDM01233,2.325257,3.1826088
2925,Daporinad,SIDM00793,-7.0543745,0.27716416
2926,IWP-2,SIDM00328,1.885928,3.0045772
2927,Leflunomide,SIDM00923,4.919081,4.7357183
2928,Ulixertinib,SIDM00441,0.3542329999999999,-0.11340274
2929,Cediranib,SIDM00103,2.961035,4.3657966
2930,Olaparib,SIDM01187,4.932301,4.87663
2931,AT13148,SIDM00583,5.061743,4.534699
2932,Sorafenib,SIDM00562,1.2679065,1.9426005
2933,OF-1,SIDM01160,3.332585,4.263293
2934,ABT737,SIDM00379,2.476177,2.5728087
2935,Wee1 Inhibitor,SIDM00496,0.6754345,2.6104445
2936,OSI-027,SIDM00445,1.318018,2.5469456
2937,AZD5363,SIDM00256,2.40113,2.7665756
2938,Niraparib,SIDM00114,5.364827,5.7175975
2939,AZD3759,SIDM00094,2.366355,3.7253995
2940,5-Fluorouracil,SIDM00488,5.734185,3.9417078
2941,Wnt-C59,SIDM00188,4.382211,4.0008154
2942,AGI-5198,SIDM00145,4.063656,3.3431754
2943,EPZ004777,SIDM00320,5.839925,5.220317
2944,MIM1,SIDM01237,6.6387195000000006,4.093838
2945,AZD7762,SIDM00224,0.9870843333333332,0.45489228
2946,AZD4547,SIDM00102,3.4398673333333334,2.8495326
2947,P22077,SIDM00612,7.076169,5.718922
2948,Alpelisib,SIDM00199,3.399631,5.2905507
2949,OTX015,SIDM00889,4.786438,1.9030101
2950,Gefitinib,SIDM00181,2.397634,2.948751
2951,AZD5582,SIDM00096,-0.4881935,1.2731608
2952,ML323,SIDM00930,5.367162,4.4410424
2953,Osimertinib,SIDM00381,1.273234,1.5739292
2954,NVP-ADW742,SIDM00302,2.871233,3.5609224
2955,OTX015,SIDM00104,4.314053,3.6133235
2956,Taselisib,SIDM00309,3.374043,4.231682
2957,Docetaxel,SIDM00277,-5.811272333333334,-3.3366513
2958,XAV939,SIDM00317,5.0298415,5.0791926
2959,Wee1 Inhibitor,SIDM00201,1.959832,1.722337
2960,MIRA-1,SIDM00393,5.772822,4.9801626
2961,Trametinib,SIDM01073,0.0948045,1.3842477
2962,Afuresertib,SIDM00316,2.638893,3.0376384
2963,Dactolisib,SIDM00599,-2.9053955,-2.9253025
2964,Camptothecin,SIDM00612,1.446564,-0.4884853
2965,I-BET-762,SIDM00489,2.655227,3.747233
2966,AGI-6780,SIDM00501,3.173944,3.6109583
2967,Oxaliplatin,SIDM00099,7.576524,6.5727124
2968,WZ4003,SIDM00350,4.09007,4.286899
2969,GSK2578215A,SIDM00381,6.008914,5.391951
2970,Paclitaxel,SIDM00537,-4.664414,-0.09407434
2971,OTX015,SIDM00099,3.735195,4.5391126
2972,Sepantronium bromide,SIDM00889,-5.979114,-4.7097116
2973,Vorinostat,SIDM00448,1.0462635,1.3596812
2974,Docetaxel,SIDM00542,-2.051113,-1.0487101
2975,Uprosertib,SIDM00180,1.8376755,3.425973
2976,AGI-5198,SIDM00905,3.511132,4.685806
2977,MK-8776,SIDM00216,2.903867,3.147473
2978,GSK1904529A,SIDM01041,4.275882,3.0130074
2979,AGI-6780,SIDM00294,2.4421495,2.2498693
2980,Cytarabine,SIDM00127,-0.249052,3.4069777
2981,Trametinib,SIDM00606,-3.202967,1.306849
2982,Venetoclax,SIDM00267,2.564965,3.0405562
2983,Fulvestrant,SIDM01006,3.0713923333333333,3.3892999
2984,Daporinad,SIDM00576,-4.881912,-1.5023664
2985,Uprosertib,SIDM00262,2.6919745,4.0136027
