,drug,cell_line,IC50,prediction
2507,Dinaciclib,SIDM00367,-3.846581,-3.2955592
2508,Vinblastine,SIDM00917,-3.9839345,-4.5296435
2509,Cyclophosphamide,SIDM00541,6.016508,6.29296
2510,Afuresertib,SIDM00377,2.351008,3.356671
2511,5-Fluorouracil,SIDM00504,3.140931,3.6398761
2512,MIM1,SIDM00679,3.0563475,3.1831486
2513,Luminespib,SIDM01047,-3.311083,-0.5214426
2514,Nutlin-3a (-),SIDM00817,2.463919,4.763963
2515,MK-1775,SIDM01248,4.638083,1.7860264
2516,PCI-34051,SIDM00842,3.844773,3.9138134
2517,GSK2578215A,SIDM00324,3.797185,4.5311184
2518,Pictilisib,SIDM00320,2.9771553333333336,2.1806018
2519,RVX-208,SIDM00964,3.411447,4.504676
2520,Wnt-C59,SIDM00181,3.604917,3.6386516
2521,Palbociclib,SIDM01133,3.1279565,2.818077
2522,Linsitinib,SIDM00243,1.9591595,1.6459042
2523,MIM1,SIDM00384,2.408671,2.707568
2524,I-BRD9,SIDM00781,6.573778,6.1075664
2525,LCL161,SIDM00156,4.4682175,4.8377056
2526,5-Fluorouracil,SIDM00592,3.1226245,3.6401768
2527,Gemcitabine,SIDM00549,-2.790760333333333,-2.9274895
2528,Cyclophosphamide,SIDM00889,4.296936,5.7011724
2529,I-BET-762,SIDM00230,2.5798915,2.9448936
2530,OF-1,SIDM00549,3.755223,3.0638993
2531,Cediranib,SIDM00532,1.035248,3.0188508
2532,LCL161,SIDM00954,4.8146805,4.2924776
2533,Alpelisib,SIDM00489,2.696168,3.569406
2534,BIBR-1532,SIDM00225,5.388987,5.506417
2535,AZD5363,SIDM00600,3.759318,2.9432385
2536,PFI3,SIDM01237,6.870721,5.4469
2537,PD0325901,SIDM00917,0.7371475000000001,1.3759385
2538,IWP-2,SIDM01146,2.954186,3.0740044
2539,Paclitaxel,SIDM00517,-3.603984,1.9774061
2540,ML323,SIDM00976,5.885291,4.7293873
2541,WEHI-539,SIDM01041,2.836374,3.7215295
2542,MK-2206,SIDM00351,3.1864235,1.8414463
2543,WIKI4,SIDM00328,3.071681,3.445964
2544,SCH772984,SIDM00519,3.50659,4.001821
2545,RVX-208,SIDM00472,4.663524,5.9254937
2546,Vorinostat,SIDM00256,-0.420317,1.599638
2547,Cyclophosphamide,SIDM00846,4.945818,6.230416
2548,Leflunomide,SIDM00530,5.322717,3.9957616
2549,Cyclophosphamide,SIDM00699,6.137178,6.440273
2550,AZD6738,SIDM00113,2.155603,3.2996452
2551,Vinblastine,SIDM01237,-1.219035,0.2635655
2552,Uprosertib,SIDM00810,3.76334,2.2322521
2553,OF-1,SIDM00975,4.05387,4.4377766
2554,Temozolomide,SIDM01163,7.0879425000000005,6.510789
2555,Talazoparib,SIDM00377,2.9778575,2.9448626
2556,EPZ004777,SIDM00317,7.709442,7.085909
2557,Talazoparib,SIDM00266,-2.4544955,-1.4392701
2558,Afuresertib,SIDM00379,1.176584,2.8959563
2559,AZD7762,SIDM01097,-2.056256,-1.7286847
2560,OTX015,SIDM00973,3.160405,2.1692293
2561,Lapatinib,SIDM01233,2.8740110000000003,3.083984
2562,GDC0810,SIDM00136,4.998154,4.4797854
2563,Savolitinib,SIDM00094,3.702266,4.0590763
2564,SCH772984,SIDM00407,1.98624,1.2727426
2565,BMS-345541,SIDM00211,1.9373135,1.5098897
2566,WZ4003,SIDM00367,2.031977,3.501119
2567,Niraparib,SIDM00917,1.642063,1.7880981
2568,Entospletinib,SIDM00917,0.864686,2.2528424
2569,Crizotinib,SIDM00328,4.243566,2.9577205
2570,AGI-6780,SIDM00659,3.033481,3.2422528
2571,Tamoxifen,SIDM00969,3.4133675,3.1991107
2572,IWP-2,SIDM00311,3.272164,2.9513772
2573,Sabutoclax,SIDM00182,1.786289,3.6457646
2574,Dinaciclib,SIDM00411,0.709009,0.52312255
2575,Niraparib,SIDM00632,2.672235,1.4993669
2576,I-BRD9,SIDM00121,2.21311,2.483707
2577,AZD5582,SIDM00346,0.980829,1.2057544
2578,Fulvestrant,SIDM01064,3.031448,3.7021325
2579,Nilotinib,SIDM00233,2.6206045,1.0646206
2580,5-Fluorouracil,SIDM00543,4.1558145,4.212667
2581,Entospletinib,SIDM00976,3.494228,3.6087878
2582,AGI-6780,SIDM00243,2.3559705,2.0006967
2583,Vorinostat,SIDM00260,1.503744,2.9327416
2584,Dactinomycin,SIDM00975,-2.493936,0.96337676
2585,AZD5582,SIDM01114,3.011018,2.6635745
2586,RVX-208,SIDM00544,5.544226,4.776168
2587,Ibrutinib,SIDM01160,5.66975,5.157408
2588,AGI-6780,SIDM00416,1.7260605,1.8088804
2589,Wee1 Inhibitor,SIDM00324,0.9920255,2.144725
2590,AZD5363,SIDM01179,3.078908,3.0154855
2591,GSK1904529A,SIDM00917,2.293151,2.5900881
2592,Palbociclib,SIDM01120,3.90207,2.9336216
2593,BMS-536924,SIDM01132,0.325397,1.5546021
2594,EPZ5676,SIDM00198,5.947369,5.887696
2595,Bortezomib,SIDM00099,-4.079513,-2.31782
2596,Trametinib,SIDM00875,0.092423,0.46809697
2597,Cisplatin,SIDM00323,2.8028936666666664,2.0958934
2598,LCL161,SIDM00472,4.5799015,5.393437
2599,Bortezomib,SIDM00410,-4.514903,-3.8867738
2600,GSK2606414,SIDM00954,4.251322,4.06643
2601,AZD4547,SIDM00948,1.9031686666666665,2.0531752
2602,WEHI-539,SIDM00101,5.918692,5.607121
2603,Obatoclax Mesylate,SIDM00195,-0.0008339999999999,2.8716261
2604,GSK591,SIDM00362,3.149686,2.7373192
2605,Ibrutinib,SIDM01090,5.573429,5.0572505
2606,SCH772984,SIDM00129,-1.784951,2.2986968
2607,Luminespib,SIDM00577,-2.8270935,1.1022731
2608,EPZ5676,SIDM01187,6.543222,6.160066
2609,LGK974,SIDM00324,3.2181495,3.4467645
2610,Uprosertib,SIDM00362,0.476271,1.9395572
2611,Luminespib,SIDM00274,-2.9313130000000003,1.6232715
2612,Dasatinib,SIDM00416,-1.598077,0.3226981
2613,Uprosertib,SIDM00967,3.548537,2.937039
2614,Taselisib,SIDM00973,2.203386,3.2612896
2615,Olaparib,SIDM00632,2.794026333333333,3.1284306
2616,Luminespib,SIDM00291,-2.747173,0.923048
2617,Lapatinib,SIDM00351,1.848622,1.7983097
2618,Taselisib,SIDM00258,-0.624782,2.2247977
2619,Luminespib,SIDM00225,-4.259213,0.03381171
2620,Cytarabine,SIDM00411,1.8658215,4.916368
2621,Sepantronium bromide,SIDM00377,-5.987823499999999,-2.5783246
2622,AZD7762,SIDM00196,-1.7222046666666666,-1.90882
2623,5-Fluorouracil,SIDM01126,5.2838105,3.91889
2624,Temozolomide,SIDM00101,7.480413,6.5547743
2625,MK-1775,SIDM00216,-0.378367,-0.10537466
2626,KU-55933,SIDM00241,3.746562,3.9307587
2627,Sepantronium bromide,SIDM00214,-1.5514025,-2.9118183
2628,Rapamycin,SIDM00389,-4.020218,1.1136664
2629,Nutlin-3a (-),SIDM00394,4.9904045,5.099418
2630,AZD3759,SIDM00077,3.383225,2.7822392
2631,Niraparib,SIDM00487,5.314677,4.0126424
2632,Buparlisib,SIDM00269,0.10745,0.33724326
2633,IWP-2,SIDM00102,4.424989,3.793809
2634,WIKI4,SIDM01133,5.045504,3.2204075
2635,MK-1775,SIDM00549,-1.004248,0.11847188
2636,CZC24832,SIDM00377,5.358926,5.3843155
2637,Crizotinib,SIDM00817,2.552185,3.4126685
2638,I-BRD9,SIDM00967,5.132851,5.5861945
2639,Buparlisib,SIDM00583,1.332658,1.9900872
2640,Oxaliplatin,SIDM00700,7.7587075,6.260189
2641,Sorafenib,SIDM01122,3.281156,3.2516582
2642,LGK974,SIDM00264,4.2144125,3.6797426
2643,Entospletinib,SIDM00967,4.448905,3.758262
2644,Sapitinib,SIDM00964,-1.13858,2.0277936
2645,GSK2606414,SIDM01198,2.205689,3.3435996
2646,Olaparib,SIDM01197,5.438191,5.4972835
2647,Sabutoclax,SIDM01245,-2.211047,2.1968982
2648,MIRA-1,SIDM00118,5.27712,5.122782
2649,Ulixertinib,SIDM00596,3.9850855,3.4648097
2650,AZD8186,SIDM00205,2.1706115,2.026716
2651,BIBR-1532,SIDM00846,4.231523,5.239202
2652,Cediranib,SIDM01122,3.195951,3.454902
2653,Linsitinib,SIDM00264,1.8183,3.1395621
2654,AZ960,SIDM00257,0.09416,1.3321387
2655,Docetaxel,SIDM00257,-6.609531333333333,-2.8313603
2656,Oxaliplatin,SIDM01174,6.6230315,6.04287
2657,VE821,SIDM00375,4.141059,4.4168057
2658,OF-1,SIDM00367,3.224574,3.9999154
2659,Fulvestrant,SIDM00948,3.5353933333333334,3.670984
2660,Cytarabine,SIDM00320,1.9970395,3.510029
2661,OF-1,SIDM01247,3.262492,3.3075163
2662,Dasatinib,SIDM00621,3.4654885,3.0678246
2663,WEHI-539,SIDM00420,3.848607,4.25577
2664,Niraparib,SIDM00688,2.776973,2.3941214
2665,Fulvestrant,SIDM00953,3.8614143333333337,3.7780077
2666,Entospletinib,SIDM00889,2.020876,2.786394
2667,PCI-34051,SIDM00145,4.58649,2.8132832
2668,AGI-5198,SIDM00251,4.443827,4.8227606
2669,Dabrafenib,SIDM01259,2.471873,3.2568052
2670,Dabrafenib,SIDM00299,5.5003275,3.8133986
2671,EPZ004777,SIDM00233,3.910476,3.6140282
2672,Dactinomycin,SIDM00375,-4.295271,0.06402563
2673,Ibrutinib,SIDM00465,2.678434,3.8657796
2674,Vorinostat,SIDM01205,0.574861,1.8357464
2675,LGK974,SIDM00842,3.417648,3.21588
2676,Talazoparib,SIDM01198,3.909478,1.4294282
2677,Ibrutinib,SIDM00905,3.533297,4.2049584
2678,Venetoclax,SIDM00930,2.887328,3.6034691
2679,BMS-754807,SIDM01233,1.758561,3.6916459
2680,MK-2206,SIDM00332,0.7423270000000001,2.4416158
2681,GSK1904529A,SIDM00837,4.2200655000000005,2.7844498
2682,RVX-208,SIDM00023,6.569599,5.444803
2683,BIBR-1532,SIDM00948,4.270548,4.8361707
2684,AZD5363,SIDM00205,2.222795,2.0080495
2685,Wee1 Inhibitor,SIDM00099,5.343853,4.522878
2686,Cytarabine,SIDM00294,2.139727,2.5416405
2687,PLX-4720,SIDM00732,4.728656999999999,4.427584
2688,BMS-345541,SIDM00444,2.1753145,3.1282432
2689,AZD6738,SIDM00196,0.4024985,1.49045
2690,Ipatasertib,SIDM00538,5.675191,3.599777
2691,Camptothecin,SIDM00427,-4.502736,-4.121828
2692,AGI-6780,SIDM00599,3.166237,2.3600042
2693,Gefitinib,SIDM00276,0.264389,1.8167793
2694,GSK2578215A,SIDM00326,4.873687,4.9701753
2695,Dinaciclib,SIDM00968,-0.954457,-2.1412814
2696,AZD4547,SIDM01160,1.4771606666666666,2.8293335
2697,Epirubicin,SIDM00732,-1.30738,1.2790667
2698,Nilotinib,SIDM00591,1.7810855,2.267473
2699,AZ6102,SIDM00346,1.237402,1.590015
2700,AZD5582,SIDM00781,-0.6604410000000001,3.6462939
2701,Obatoclax Mesylate,SIDM00407,-1.362445,0.40744403
2702,Sabutoclax,SIDM01007,-2.226968,1.6634191
2703,IWP-2,SIDM00103,4.489186,3.7172601
2704,EPZ004777,SIDM00905,4.62779,4.8422437
2705,PFI3,SIDM00534,4.960773,4.6826034
2706,AGI-6780,SIDM00388,2.94278,2.5267355
2707,Foretinib,SIDM00553,0.5696574999999999,2.0353723
2708,VX-11e,SIDM00375,2.990404,3.2612429
2709,Pictilisib,SIDM00817,-0.1498176666666666,0.0022866055
2710,Alisertib,SIDM01245,-1.964411,-1.8408008
2711,Erlotinib,SIDM00846,3.434151,2.9836552
2712,LCL161,SIDM00814,4.061473,4.105676
2713,Entospletinib,SIDM00101,5.168696,4.6209283
2714,AZD3759,SIDM00411,4.24949,4.011425
2715,ML323,SIDM00953,4.149512,3.7670152
2716,AT13148,SIDM00227,3.913401,4.0016623
2717,BIBR-1532,SIDM00102,6.235838,6.4562926
2718,Bortezomib,SIDM00951,-5.8973725,-4.935125
2719,Camptothecin,SIDM00543,-1.395398,-0.5540017
2720,LY2109761,SIDM00197,5.411834,3.7570343
2721,Cediranib,SIDM00968,2.144826,4.0376205
2722,Epirubicin,SIDM00362,-3.026004,-1.1111759
2723,Cediranib,SIDM00077,2.068925,3.4662888
2724,PLX-4720,SIDM00466,6.793864333333333,6.168461
2725,Entinostat,SIDM00553,1.658947,1.8174611
2726,Dactinomycin,SIDM01011,-4.367628,-0.6786946
2727,I-BET-762,SIDM00137,3.697876,4.234547
2728,Uprosertib,SIDM00501,4.62183,3.4355435
2729,Alpelisib,SIDM00627,1.629081,3.689011
2730,I-BRD9,SIDM00600,3.546281,4.0218525
2731,PCI-34051,SIDM00263,4.264437,3.6429036
2732,AZD8186,SIDM01006,2.1337415,2.2309384
2733,CZC24832,SIDM00043,5.733191,3.85449
2734,5-Fluorouracil,SIDM00688,-0.504448,2.4568365
2735,AZ6102,SIDM00427,1.828186,2.3507102
2736,Luminespib,SIDM00113,-2.287832,2.641452
2737,AZD5582,SIDM00324,4.4960425,2.0940917
2738,Dasatinib,SIDM00543,2.8360005,2.8913882
2739,Vinblastine,SIDM01133,-2.615932,-3.1610088
2740,OF-1,SIDM00864,4.075701,3.2306013
2741,BIBR-1532,SIDM00136,6.073181,5.5196443
2742,Camptothecin,SIDM00197,-1.816758,-2.67273
2743,Cediranib,SIDM00842,1.073735,1.9945016
2744,AMG-319,SIDM00198,5.612789,-0.07113137
2745,Sepantronium bromide,SIDM00917,-4.923216,-3.830302
2746,Savolitinib,SIDM00679,1.29309,3.8210807
2747,Olaparib,SIDM00094,4.155428333333333,4.611383
2748,VE821,SIDM00496,3.522816,3.6856015
2749,Pictilisib,SIDM00154,0.6160835,0.775103
2750,LGK974,SIDM00364,1.885874,2.5611637
2751,AZD7762,SIDM01090,-0.901151,-1.6191562
2752,Vorinostat,SIDM01047,0.436759,1.29064
2753,EPZ004777,SIDM01007,4.487178,2.9573715
2754,RVX-208,SIDM00621,5.590826,4.8800035
2755,Vorinostat,SIDM01155,2.2295575,3.6617558
2756,XAV939,SIDM01011,3.5994080000000004,3.1245658
2757,Cyclophosphamide,SIDM00407,4.189215,4.3207736
2758,BIBR-1532,SIDM00077,4.338402,5.495997
2759,Buparlisib,SIDM00064,1.034761,1.2634116
2760,LGK974,SIDM01132,3.0248225,3.3333025
2761,Dinaciclib,SIDM00262,-3.076525,-1.8214184
2762,CZC24832,SIDM00896,2.529364,3.6025999
2763,AZD6738,SIDM00234,0.982779,1.6227579
2764,5-Fluorouracil,SIDM00792,5.673837499999999,4.220259
2765,MK-8776,SIDM00612,4.223705,5.3328233
2766,Cyclophosphamide,SIDM00242,4.91686,5.2745132
2767,Venetoclax,SIDM00584,4.154655,3.7624133
2768,AMG-319,SIDM00258,5.081209,-0.16830486
2769,AZ6102,SIDM00224,5.307633,3.7555294
2770,Cyclophosphamide,SIDM00156,5.747374,6.19435
2771,Epirubicin,SIDM00954,0.229241,1.5074927
2772,Gemcitabine,SIDM00384,-4.1293315,-4.0652394
2773,Niraparib,SIDM00389,2.458251,2.5591323
2774,Crizotinib,SIDM00551,1.281974,2.6122086
2775,OTX015,SIDM00156,3.274679,2.8424246
2776,Cediranib,SIDM00182,4.648981,2.8360107
2777,Foretinib,SIDM01102,0.355203,1.8043636
2778,OTX015,SIDM00953,2.027305,3.0268588
2779,UMI-77,SIDM00145,2.698505,2.3258243
2780,IWP-2,SIDM00501,3.331464,3.1849802
2781,Cediranib,SIDM00971,5.813757,4.501531
2782,Osimertinib,SIDM00535,1.818028,2.0591924
2783,GSK343,SIDM00530,3.2414185,2.924342
2784,Osimertinib,SIDM01237,2.7257,3.4974525
2785,Afatinib,SIDM00971,-1.431826,2.4944582
2786,Vinblastine,SIDM01197,-1.1739415,-1.0230111
2787,Oxaliplatin,SIDM00627,3.118439,4.7286882
2788,Docetaxel,SIDM01183,-3.9035543333333336,-1.37349
2789,BMS-345541,SIDM00569,3.8226335,3.3411887
2790,MN-64,SIDM01132,5.344559,3.1129267
2791,Sabutoclax,SIDM00023,-0.081694,2.5262737
2792,Ipatasertib,SIDM00103,2.273472,4.48418
2793,Wnt-C59,SIDM00276,2.7803635,3.5491977
2794,AZD4547,SIDM01155,2.0016423333333333,2.4431515
2795,5-Fluorouracil,SIDM01237,5.8890815,5.0311084
2796,ABT737,SIDM01205,2.043603,1.4076194
2797,SB216763,SIDM00832,5.9981485,4.530189
2798,EPZ5676,SIDM00241,5.416602,5.07912
2799,Dactolisib,SIDM00374,-1.493317,0.024346612
2800,ABT737,SIDM01159,2.965603,3.1452618
2801,XAV939,SIDM00267,3.8163255,3.9559517
2802,Ipatasertib,SIDM00758,1.918335,3.820193
2803,MIRA-1,SIDM00154,5.669979,5.033149
2804,AGI-6780,SIDM00193,2.5893345,3.0298598
2805,ABT737,SIDM00569,2.836703,2.6720018
2806,Vinorelbine,SIDM00576,-5.7326505,-1.3933972
2807,Dabrafenib,SIDM00551,5.431491,3.9969666
2808,AT13148,SIDM00299,4.517869,4.526139
2809,Fulvestrant,SIDM00230,4.495772333333334,3.790098
2810,Foretinib,SIDM00182,0.699615,3.6102903
2811,SCH772984,SIDM00677,0.024482,2.1274588
2812,Cediranib,SIDM01092,3.276328,3.231723
2813,Gefitinib,SIDM00317,3.899134,4.69889
2814,Palbociclib,SIDM00056,2.18364,1.9101893
2815,Camptothecin,SIDM00216,-2.833725,-2.5552404
2816,Gefitinib,SIDM01102,2.158595,2.689626
2817,AZD3759,SIDM00539,2.53254,2.58371
2818,Camptothecin,SIDM00393,-0.41854,-2.2965114
2819,LY2109761,SIDM00332,8.041048,5.2119827
2820,PRT062607,SIDM00381,2.39572,4.324398
2821,AZ6102,SIDM01047,1.66173,2.1082003
2822,LGK974,SIDM00320,3.892831,4.275394
2823,Palbociclib,SIDM00789,2.038328,1.99568
2824,Linsitinib,SIDM00225,3.8213935,3.5655828
2825,OTX015,SIDM00377,2.438013,3.3548238
2826,AZD3759,SIDM00407,1.120852,1.0513862
2827,XAV939,SIDM00197,3.694426,3.3908074
2828,AZD5363,SIDM00699,4.156835,3.6547601
2829,Bortezomib,SIDM00096,-5.9131975,-5.174772
2830,Dactolisib,SIDM00537,-1.1063635,-0.45106506
2831,AGI-5198,SIDM00256,3.411647,3.972154
2832,5-Fluorouracil,SIDM00077,5.639843,4.8201423
2833,Epirubicin,SIDM00466,3.265234,3.4442503
2834,Palbociclib,SIDM00885,3.6454955,2.7518222
2835,EPZ5676,SIDM01090,4.245368,5.631558
2836,PD173074,SIDM01042,3.4637585,2.0303614
2837,BIBR-1532,SIDM00285,4.881963,4.410397
2838,Entospletinib,SIDM00203,3.398715,3.5267613
2839,LGK974,SIDM00374,3.325721,3.4386036
2840,Sepantronium bromide,SIDM00374,-5.7192075,-3.7028425
2841,AZD5363,SIDM00267,3.085643,2.2961671
2842,MN-64,SIDM00332,6.115442,4.6272693
2843,Linsitinib,SIDM00263,1.116709,1.9057652
2844,AZ960,SIDM00291,2.774569,2.8073227
2845,IWP-2,SIDM01179,3.412426,3.1280775
2846,Dactinomycin,SIDM00539,-3.124338,1.441482
2847,MK-1775,SIDM00195,3.272298,1.9575366
2848,I-BET-762,SIDM00343,4.72331,4.9311213
2849,ML323,SIDM00180,5.184743,3.856045
2850,Trametinib,SIDM00379,0.9879875,1.0415046
2851,Cisplatin,SIDM01159,0.766231,2.9424732
2852,PD173074,SIDM00530,3.5083055,3.3051856
2853,Afuresertib,SIDM00535,1.654605,3.3289185
2854,Temozolomide,SIDM00262,6.5882975,6.467856
2855,Dinaciclib,SIDM00551,-3.513379,-3.3052166
2856,Camptothecin,SIDM00539,-1.399144,-0.3762866
2857,Ruxolitinib,SIDM00309,4.1792765,4.5530415
2858,AZD8186,SIDM00498,2.9277105,2.8930757
2859,Entinostat,SIDM01102,-0.1731525,2.3772962
2860,GSK343,SIDM00384,2.0994085,2.541104
2861,Sepantronium bromide,SIDM00975,-2.5534585,-1.8641074
2862,Uprosertib,SIDM00294,2.5232305,3.242627
2863,Epirubicin,SIDM00195,-0.7364,1.3069981
2864,WZ4003,SIDM00659,4.376318,4.565225
2865,SCH772984,SIDM00241,2.797734,2.0402875
2866,OF-1,SIDM01237,3.006016,4.9104557
2867,XAV939,SIDM00948,4.150854,3.5430534
2868,Wnt-C59,SIDM00659,3.4371405,3.7101219
2869,Ruxolitinib,SIDM00154,3.979183,4.5655737
2870,Wee1 Inhibitor,SIDM00551,1.246536,2.1316943
2871,Epirubicin,SIDM00418,-1.026742,2.5951967
2872,SCH772984,SIDM00535,1.641667,3.580196
2873,5-Fluorouracil,SIDM00201,2.31875,2.7590597
2874,GSK591,SIDM00970,5.335593,3.781986
2875,OF-1,SIDM01183,2.75209,3.9712353
2876,AGI-6780,SIDM00490,3.6067355,3.2409754
2877,AZD3759,SIDM00427,2.012166,2.685304
2878,GDC0810,SIDM00612,5.809565,5.834459
2879,Dinaciclib,SIDM00023,-2.369806,-2.0666072
2880,VX-11e,SIDM01259,2.7513865,2.4356873
2881,GSK1904529A,SIDM00532,3.438694,3.6726098
2882,Dactolisib,SIDM00225,-2.9971605,-0.793772
2883,OTX015,SIDM00544,5.408323,2.917909
2884,P22077,SIDM00488,5.76531,4.9236703
2885,AZD7762,SIDM00813,-0.871286,-2.0488071
2886,Cyclophosphamide,SIDM00576,4.548715,4.800367
2887,Vorinostat,SIDM00833,1.3153705,2.8778994
2888,OTX015,SIDM00789,0.160507,2.771863
2889,MK-1775,SIDM01041,-0.642283,0.53430927
2890,Irinotecan,SIDM00241,3.845031,2.7316096
2891,MN-64,SIDM01047,4.317323,3.7128541
2892,GSK1904529A,SIDM00381,3.1728865,3.7150266
2893,IWP-2,SIDM00064,3.039489,3.191632
2894,Entinostat,SIDM00561,0.3761485,1.8496574
2895,NVP-ADW742,SIDM00261,0.636376,1.9619181
2896,5-Fluorouracil,SIDM00968,2.645465,5.048933
2897,Irinotecan,SIDM01198,1.095098,1.2042598
2898,Afatinib,SIDM00091,2.224670333333333,2.7566218
2899,Ibrutinib,SIDM00420,4.378255,4.5286174
2900,Dactinomycin,SIDM00700,-0.556568,2.045771
2901,Luminespib,SIDM00199,-3.409992,0.53439635
2902,Vinblastine,SIDM00569,-5.369472,-3.5508535
2903,AZD7762,SIDM00389,-0.482302,-2.3949428
2904,Navitoclax,SIDM00367,2.5217015,2.6011596
2905,Palbociclib,SIDM00974,2.444591,1.9891205
2906,AGI-5198,SIDM00539,4.678068,4.932115
2907,Nutlin-3a (-),SIDM00541,5.583232499999999,4.667322
2908,Rapamycin,SIDM00496,-0.782394,2.0726461
2909,Gemcitabine,SIDM00320,-0.141699,0.034010746
2910,BMS-536924,SIDM00418,3.4218345,3.4572327
2911,Pevonedistat,SIDM00417,1.659575,1.4288654
2912,BIBR-1532,SIDM00205,2.246577,4.948157
2913,Crizotinib,SIDM00176,1.753536,2.9823823
2914,AZ6102,SIDM00638,2.087102,2.5470755
2915,MK-8776,SIDM00627,4.675157,4.7928433
2916,AZD8186,SIDM00579,2.625262,2.2231338
2917,Trametinib,SIDM00841,-3.261519,1.4576998
2918,LCL161,SIDM00145,3.9783425,3.9927394
2919,MK-2206,SIDM00042,3.1955555,2.8268192
2920,SCH772984,SIDM00969,3.626719,3.1263678
2921,Ipatasertib,SIDM00583,4.684696,4.521996
2922,PD0325901,SIDM00543,-2.4584995000000003,-0.19008201
2923,Sabutoclax,SIDM00205,-0.606335,2.893587
2924,Daporinad,SIDM00814,-3.007088,3.172828
2925,PD0325901,SIDM00091,-2.8927045,1.5523182
2926,Entospletinib,SIDM00527,4.392629,3.4435565
2927,EPZ004777,SIDM01064,5.216576,5.146957
2928,ML323,SIDM01146,4.124821,4.735945
2929,Leflunomide,SIDM00375,6.178693,5.005204
2930,Bortezomib,SIDM01183,-3.961527,-3.3573208
2931,UMI-77,SIDM01179,5.864438,4.146609
2932,MN-64,SIDM01097,4.419508,4.080687
2933,Lapatinib,SIDM00320,4.939784,4.4107976
2934,Nutlin-3a (-),SIDM00412,3.2896045,3.1769056
2935,Docetaxel,SIDM00294,-4.615926,-2.1534302
2936,AZD3759,SIDM01161,3.091065,2.4342573
2937,Alisertib,SIDM00263,-2.170474,1.3557879
2938,Dinaciclib,SIDM00535,0.23043,-0.7277754
2939,Leflunomide,SIDM00837,5.478498,5.0299106
2940,AZD5582,SIDM00535,0.271021,3.5935714
2941,I-BRD9,SIDM00948,2.437884,4.115829
2942,AZD4547,SIDM00826,2.504477333333333,2.1979954
2943,MN-64,SIDM00427,4.328952,3.8365593
2944,Alisertib,SIDM00538,2.695098,2.9550054
2945,AZD6738,SIDM00047,1.520361,2.2727723
2946,GSK1904529A,SIDM00100,4.430699000000001,3.7192793
2947,Vorinostat,SIDM01114,0.8809199999999999,2.3336658
2948,AZD8186,SIDM00324,2.955727,2.3478372
2949,PD173074,SIDM00668,3.848013,2.9317677
2950,Ipatasertib,SIDM00427,3.955294,3.1173918
2951,LY2109761,SIDM00935,4.222896,3.952613
2952,BMS-536924,SIDM00948,2.5814090000000003,2.3992836
2953,AZD5582,SIDM00875,0.7565745,1.9069197
2954,AZD8186,SIDM00592,1.9657465,1.7316924
2955,MK-2206,SIDM00285,2.6584615,2.02886
2956,Wee1 Inhibitor,SIDM01183,1.063696,2.6681395
2957,Dactinomycin,SIDM00623,-3.2555255,1.7047231
2958,Pictilisib,SIDM00501,0.301841,0.94977975
2959,ML323,SIDM00631,4.158949,3.797175
2960,CZC24832,SIDM00102,6.319559,6.12938
2961,EPZ004777,SIDM00929,5.44675,5.037043
2962,Osimertinib,SIDM00444,3.221375,1.5733608
2963,VX-11e,SIDM00202,4.4776905,3.2381237
2964,Wnt-C59,SIDM00535,4.2069425,5.101232
2965,BIBR-1532,SIDM00120,5.455631,5.9288197
2966,Bortezomib,SIDM00954,-3.8787905,-3.675425
2967,MK-1775,SIDM00267,0.637885,1.0342987
2968,I-BET-762,SIDM00047,2.346459,4.1651196
2969,Fulvestrant,SIDM00917,3.475995,3.004109
2970,Afatinib,SIDM00491,2.668115333333333,3.319444
2971,AZ6102,SIDM00793,3.670786,3.114358
2972,Sorafenib,SIDM00680,3.497756,3.2173707
2973,AZD4547,SIDM00182,2.9431550000000004,2.5242798
2974,Temozolomide,SIDM01093,6.5917995000000005,6.029526
2975,AGI-5198,SIDM00410,3.349376,4.1709876
2976,RVX-208,SIDM00264,4.964456,4.98913
2977,SB505124,SIDM00527,3.040079,3.215883
2978,GSK343,SIDM01114,3.529765,3.4349546
2979,AZD7762,SIDM01122,-0.3212793333333333,-0.1662054
2980,I-BRD9,SIDM00508,3.299645,3.983781
2981,Ruxolitinib,SIDM00543,4.352223,4.287347
2982,Buparlisib,SIDM00923,0.665919,0.8979784
2983,Venetoclax,SIDM00384,1.408676,2.0473707
2984,Gemcitabine,SIDM00973,-4.124611333333333,-3.7516487
2985,AZD5582,SIDM00832,4.527403,3.0345452
2986,Sorafenib,SIDM00224,1.803189,2.918114
2987,Lapatinib,SIDM00543,3.508228,3.9803314
2988,AZ6102,SIDM00375,1.940006,3.7592185
2989,Ruxolitinib,SIDM01102,2.982821,3.2004704
2990,AZD5363,SIDM00427,3.02481,2.2565172
2991,SCH772984,SIDM01092,2.826198,3.3729808
2992,Crizotinib,SIDM01073,1.693596,2.8386676
2993,EPZ004777,SIDM00438,5.203328,4.780022
2994,Afuresertib,SIDM00817,2.737609,3.547553
2995,Ipatasertib,SIDM00976,2.979158,3.96082
2996,ML323,SIDM00367,4.445582,3.9465857
2997,CZC24832,SIDM00482,4.418191,3.881956
2998,Docetaxel,SIDM00102,-2.211812,-1.377023
2999,Vinblastine,SIDM00951,-6.0473275,-4.8048434
3000,PFI3,SIDM00285,4.883352,4.431086
