,drug,cell_line,IC50,prediction
2497,Venetoclax,SIDM01114,2.285853,3.491862
2498,WZ4003,SIDM00596,5.517139,4.7962112
2499,Dinaciclib,SIDM00374,-3.721905,-2.1475563
2500,Erlotinib,SIDM00332,3.9668895,3.4574113
2501,EPZ004777,SIDM00198,5.56336,4.958903
2502,Cyclophosphamide,SIDM00885,4.745389,5.3113956
2503,BIBR-1532,SIDM01090,5.125707,5.1097465
2504,Cytarabine,SIDM00099,2.4279260000000003,4.2567863
2505,WIKI4,SIDM01064,1.942038,4.2519875
2506,GSK1904529A,SIDM01149,2.2574965,2.9589412
2507,MIM1,SIDM00371,4.433738,3.8608859
2508,Sapitinib,SIDM00490,5.567326,4.8063974
2509,XAV939,SIDM00551,4.3671715,4.2910814
2510,Pictilisib,SIDM00814,0.6963553333333333,-0.34183106
2511,AZ960,SIDM00530,5.505652,3.238959
2512,WZ4003,SIDM00324,2.152826,3.34085
2513,P22077,SIDM01163,5.996046,6.036269
2514,Olaparib,SIDM00289,2.9027456666666667,2.3270977
2515,Temozolomide,SIDM00099,7.785287999999999,6.8758945
2516,Entinostat,SIDM00923,3.626698,2.324288
2517,Sapitinib,SIDM00311,4.693457,4.884473
2518,Buparlisib,SIDM00328,0.197508,0.7194431
2519,MK-1775,SIDM00974,1.757535,0.7314505
2520,LGK974,SIDM00517,3.0865375000000004,3.0713189
2521,Bortezomib,SIDM00198,-4.8653945,-4.722105
2522,Ibrutinib,SIDM00758,5.949609,4.621729
2523,Olaparib,SIDM00958,1.676556,2.9228513
2524,Savolitinib,SIDM00332,4.654652,4.574257
2525,BI-2536,SIDM00971,3.78373,2.2330909
2526,SCH772984,SIDM00098,3.840997,3.3454063
2527,MK-8776,SIDM00047,4.597973,4.1190434
2528,AZD7762,SIDM00544,-2.5837826666666666,-0.63748205
2529,Olaparib,SIDM00975,4.998830333333333,4.2075534
2530,AZ960,SIDM00195,5.644552,2.722132
2531,VE821,SIDM00367,3.004695,1.9449601
2532,Pictilisib,SIDM00121,0.981323,0.7072552
2533,VE821,SIDM00196,2.013886,2.3852508
2534,Osimertinib,SIDM00317,4.1789,3.9687507
2535,PFI3,SIDM00216,5.369203,4.649544
2536,Crizotinib,SIDM00224,3.035607,3.378997
2537,I-BRD9,SIDM00935,3.135239,4.4481506
2538,PCI-34051,SIDM00267,5.784064,5.254389
2539,Oxaliplatin,SIDM00923,5.6810165,4.502147
2540,XAV939,SIDM00968,3.763885,4.1505394
2541,PRT062607,SIDM01161,2.633505,3.7095494
2542,MK-8776,SIDM00896,0.640476,1.5102401
2543,BIBR-1532,SIDM01205,2.821393,4.2723317
2544,BIBR-1532,SIDM00789,4.53313,4.715155
2545,GDC0810,SIDM00659,5.657819,5.29244
2546,Erlotinib,SIDM00121,2.3243925,2.545449
2547,PRT062607,SIDM00606,4.604298,3.6223626
2548,AGI-6780,SIDM00197,2.3624665,3.1104476
2549,Lapatinib,SIDM01259,2.6018265,2.9867184
2550,Sorafenib,SIDM00969,-0.634442,1.9854625
2551,OTX015,SIDM00129,1.026427,1.8724382
2552,Entinostat,SIDM00346,0.169048,1.0981696
2553,Docetaxel,SIDM00388,-4.827823666666666,-3.5191941
2554,Paclitaxel,SIDM00975,0.606927,3.9777033
2555,AZD5363,SIDM01146,2.634875,2.9835122
2556,Ibrutinib,SIDM00294,4.60177,4.811902
2557,Leflunomide,SIDM00551,5.038047,5.213823
2558,GDC0810,SIDM00261,3.590424,4.1338224
2559,BMS-536924,SIDM00783,0.97368,1.3792417
2560,Gemcitabine,SIDM00293,-2.881949,-1.4232094
2561,Taselisib,SIDM00835,3.740542,3.749552
2562,Alpelisib,SIDM00216,3.54609,3.383168
2563,IWP-2,SIDM01159,2.244771,3.0474732
2564,Ulixertinib,SIDM01159,3.6257385,3.017659
2565,Gefitinib,SIDM00323,2.1425835,1.8020211
2566,Wnt-C59,SIDM00274,3.795267,3.5407784
2567,BMS-345541,SIDM00863,1.8869555,2.3103352
2568,MIM1,SIDM00276,3.824701,2.8083992
2569,GSK1904529A,SIDM01197,4.4144415,4.245129
2570,PCI-34051,SIDM00424,2.50331,3.2151911
2571,Epirubicin,SIDM01183,-0.328326,1.382307
2572,GSK2606414,SIDM01007,2.384107,2.7881646
2573,MIM1,SIDM00659,4.0376355,3.4329565
2574,Daporinad,SIDM01064,-5.8959985,1.9602021
2575,Luminespib,SIDM00550,-2.7702185,-0.85531986
2576,Temozolomide,SIDM00056,5.028668,5.9652576
2577,Epirubicin,SIDM00182,3.679171,0.6535816
2578,Cisplatin,SIDM00544,1.00041,3.0813482
2579,MK-2206,SIDM00549,2.668046,2.35599
2580,Sorafenib,SIDM01149,1.692076,1.2037382
2581,PD0325901,SIDM00832,-1.138026,0.11644792
2582,Ipatasertib,SIDM00225,3.566873,3.7710667
2583,AT13148,SIDM00846,3.777685,3.654344
2584,Docetaxel,SIDM00045,-6.4014145,-3.0405037
2585,LGK974,SIDM01229,3.6020445,3.2681913
2586,Dabrafenib,SIDM00905,3.90076,4.393242
2587,MN-64,SIDM00833,5.495122,4.667988
2588,Temozolomide,SIDM01179,6.241188,6.0072427
2589,MK-2206,SIDM01163,3.2497415,4.0096135
2590,Foretinib,SIDM00576,-4.9720925000000005,0.5807325
2591,RVX-208,SIDM00233,4.507085,4.3597155
2592,Trametinib,SIDM00826,-5.1985465,-0.12445677
2593,ABT737,SIDM00973,2.867954,2.8720772
2594,Cytarabine,SIDM00954,2.0906585,2.0509818
2595,Savolitinib,SIDM00302,3.448975,3.2805316
2596,LCL161,SIDM00808,3.97271,3.9957025
2597,AZ960,SIDM00813,0.420496,1.0323373
2598,AZD5363,SIDM00599,2.076441,2.1021378
2599,AZD3759,SIDM00508,2.842428,2.4554477
2600,Savolitinib,SIDM00448,2.07402,3.3170273
2601,Nutlin-3a (-),SIDM00102,4.530868,4.22546
2602,Wee1 Inhibitor,SIDM00277,0.610784,0.9399547
2603,PRT062607,SIDM00905,5.018491,3.376269
2604,AZD5582,SIDM00198,1.632713,2.3456104
2605,Pictilisib,SIDM00096,0.5076213333333334,0.8874959
2606,WEHI-539,SIDM00407,1.985863,1.6232445
2607,Talazoparib,SIDM00393,2.337162,3.5601814
2608,AZ6102,SIDM01006,1.835456,2.9519193
2609,WZ4003,SIDM00527,4.723702,4.012877
2610,Erlotinib,SIDM01041,3.356017,2.5022037
2611,VE-822,SIDM00970,1.815532,2.5044632
2612,PD173074,SIDM00445,3.3775715,2.4937618
2613,Vorinostat,SIDM00262,1.592746,2.0670207
2614,I-BRD9,SIDM00308,2.614723,2.659068
2615,I-BRD9,SIDM00905,5.244529,3.8873188
2616,Cyclophosphamide,SIDM01183,5.630706,5.107592
2617,Taselisib,SIDM00527,2.097335,2.53396
2618,SCH772984,SIDM00553,-0.108464,2.1630154
2619,5-Fluorouracil,SIDM00781,3.0688195,4.765047
2620,Epirubicin,SIDM00813,-2.523759,-2.585485
2621,GSK1904529A,SIDM00350,4.062353,3.4431043
2622,LY2109761,SIDM00323,4.635486,3.9229176
2623,OTX015,SIDM00309,2.508079,3.4967391
2624,IWP-2,SIDM00930,3.563713,2.7797024
2625,MIRA-1,SIDM00621,5.842539,5.416199
2626,Sabutoclax,SIDM00218,1.754353,5.732089
2627,Wnt-C59,SIDM00091,4.61807,4.560051
2628,BMS-536924,SIDM00154,1.0831485,1.411286
2629,AMG-319,SIDM00504,5.449572,-1.9416304
2630,Buparlisib,SIDM00251,1.137612,0.9539684
2631,MK-1775,SIDM00905,-0.809225,1.3038453
2632,GSK2606414,SIDM00833,4.783245,5.108136
2633,BIBR-1532,SIDM00056,5.686792,5.426096
2634,Sorafenib,SIDM00441,1.4867635,1.6104788
2635,Vinblastine,SIDM00216,-6.045833,-4.2140465
2636,Leflunomide,SIDM00316,5.036131,5.724529
2637,Talazoparib,SIDM00465,2.8377375,4.013077
2638,MN-64,SIDM00262,5.937066,4.635932
2639,Docetaxel,SIDM00792,-3.608983,-1.188813
2640,AZ960,SIDM00472,2.833695,3.7333624
2641,AZD3759,SIDM00896,1.945719,1.2101326
2642,EPZ004777,SIDM01174,6.577157,5.631293
2643,MIM1,SIDM00195,4.0748295,3.2910213
2644,AZ960,SIDM00411,5.290132,4.27452
2645,Wnt-C59,SIDM00632,3.2491425,2.8858483
2646,GSK2578215A,SIDM00264,4.566104,5.1846247
2647,OF-1,SIDM00292,6.061309,5.0543175
2648,I-BET-762,SIDM01247,2.216577,1.905288
2649,Dactolisib,SIDM01092,-2.78488,-1.4252354
2650,AZD5582,SIDM00289,3.245715,1.5382736
2651,Sabutoclax,SIDM00393,-0.60232,-0.9647666
2652,Vorinostat,SIDM00863,1.058668,1.0834895
2653,Paclitaxel,SIDM00332,-0.8109390000000001,4.782545
2654,WEHI-539,SIDM01126,3.067813,2.172868
2655,EPZ004777,SIDM00412,3.43107,2.7961042
2656,PCI-34051,SIDM01229,3.845539,4.9158487
2657,Talazoparib,SIDM01163,2.049918,3.3282843
2658,Alpelisib,SIDM00814,2.843604,3.4674208
2659,Pevonedistat,SIDM00111,-0.737794,-0.4825979
2660,OSI-027,SIDM00534,4.524867,2.6765342
2661,Camptothecin,SIDM00411,-1.417319,0.28891417
2662,Dabrafenib,SIDM00274,6.268222,5.0696344
2663,Epirubicin,SIDM01247,-0.912797,-0.9752449
2664,Cediranib,SIDM00417,1.696237,2.5323317
2665,Crizotinib,SIDM00323,2.294999,2.1947238
2666,MN-64,SIDM00309,3.270997,4.5175977
2667,Camptothecin,SIDM00250,-1.149737,-1.6781286
2668,PD0325901,SIDM00631,3.126967,1.0992982
2669,Nutlin-3a (-),SIDM01011,1.075645,2.945083
2670,Irinotecan,SIDM01161,0.976185,1.891444
2671,MN-64,SIDM00964,5.549389,3.8860483
2672,Ulixertinib,SIDM01145,1.88962,1.2886698
2673,Dinaciclib,SIDM00199,-2.628639,-1.8126007
2674,Venetoclax,SIDM00145,0.012912,1.8410947
2675,AZ960,SIDM00346,-0.105024,0.7962126
2676,AGI-5198,SIDM00427,3.102715,4.1465044
2677,Erlotinib,SIDM00975,3.73004,3.6398075
2678,AMG-319,SIDM00096,2.462866,-1.7677555
2679,MK-8776,SIDM00375,3.17813,4.7930584
2680,GSK2578215A,SIDM00864,4.193741,4.7542505
2681,Vinblastine,SIDM00324,-4.2587335,-4.2492704
2682,EPZ5676,SIDM00350,5.803741,6.1072
2683,VE821,SIDM00371,6.173492,4.1482725
2684,Afatinib,SIDM01155,2.8209936666666664,3.135216
2685,Buparlisib,SIDM00091,1.298517,1.3966055
2686,Cediranib,SIDM00418,5.430873,4.3207645
2687,MK-8776,SIDM00537,2.840285,3.3499231
2688,GDC0810,SIDM00964,5.254574,4.7059264
2689,Ipatasertib,SIDM00638,3.543791,3.2101548
2690,Nutlin-3a (-),SIDM00077,4.806873,4.1781745
2691,Sabutoclax,SIDM00180,0.125876,0.59650034
2692,Dactinomycin,SIDM00489,-3.489803,0.33222097
2693,Dactolisib,SIDM00258,-0.9384735,-1.7527502
2694,Linsitinib,SIDM00606,5.357361,3.143935
2695,EPZ5676,SIDM00101,7.342851,6.899624
2696,NVP-ADW742,SIDM01041,3.645531,2.4834168
2697,WZ4003,SIDM00833,6.04938,5.278984
2698,Dabrafenib,SIDM00917,3.5358715000000003,2.7417946
2699,GSK591,SIDM00530,3.895881,4.74002
2700,PCI-34051,SIDM00817,5.907332,4.79297
2701,EPZ5676,SIDM00136,7.112669,5.192252
2702,WIKI4,SIDM01168,4.326807,4.936884
2703,Nilotinib,SIDM00863,3.059651,2.5149446
2704,AZ6102,SIDM01122,2.955881,3.9237416
2705,Dinaciclib,SIDM00381,-2.61837,0.048784986
2706,Vorinostat,SIDM00846,0.99526,1.6280732
2707,Epirubicin,SIDM00532,0.555164,0.32979035
2708,Ibrutinib,SIDM00422,3.979208,4.347357
2709,OTX015,SIDM00201,4.809476,1.4647243
2710,ABT737,SIDM00817,1.319367,2.07617
2711,AZD3759,SIDM01220,2.980116,2.3394217
2712,Afuresertib,SIDM00302,2.847143,3.2088864
2713,Afatinib,SIDM00102,3.296236,4.280101
2714,Docetaxel,SIDM01047,-5.4707615,-3.0610812
2715,PFI3,SIDM01205,4.339705,4.2516155
2716,Gefitinib,SIDM00489,-0.4067814999999999,1.7989678
2717,Gefitinib,SIDM00837,-0.3648485,1.7008555
2718,RVX-208,SIDM00127,5.683529,5.5667744
2719,AT13148,SIDM00379,2.477814,3.2859263
2720,Venetoclax,SIDM00621,0.752003,2.6964242
2721,AZD3759,SIDM00324,2.297047,1.5237863
2722,LY2109761,SIDM00111,5.29823,4.906968
2723,Nutlin-3a (-),SIDM00487,1.9281745,4.6331816
2724,Vinorelbine,SIDM00520,-1.97683,0.13308272
2725,Palbociclib,SIDM00205,1.781706,1.4710002
2726,Niraparib,SIDM00817,3.757009,3.871137
2727,GDC0810,SIDM00367,5.462093,4.4300623
2728,WIKI4,SIDM00424,3.460579,3.1007812
2729,PD173074,SIDM00180,3.246799,2.4575975
2730,GSK591,SIDM00156,4.305589,4.7517605
2731,Uprosertib,SIDM00096,2.018035,1.6680522
2732,Rapamycin,SIDM00448,-4.452037,2.515261
2733,GSK343,SIDM00256,2.5191155,3.388097
2734,RVX-208,SIDM01247,3.533613,3.9616709
2735,Dactinomycin,SIDM00974,-3.426062,0.15057766
2736,Niraparib,SIDM00842,5.195159,4.1836305
2737,GSK591,SIDM00293,3.437551,4.4083605
2738,OF-1,SIDM00719,6.969681,4.7544737
2739,Talazoparib,SIDM00490,0.0569499999999999,2.0886045
2740,Taselisib,SIDM00974,2.365558,3.6764615
2741,Ipatasertib,SIDM00967,5.76446,3.271798
2742,RVX-208,SIDM00826,5.212275,5.0052037
2743,AGI-5198,SIDM00953,4.949038,4.364123
2744,MK-2206,SIDM00680,2.6479235,2.931217
2745,Talazoparib,SIDM01047,1.8864275,1.3418454
2746,UMI-77,SIDM00528,3.981472,3.3141105
2747,ABT737,SIDM00416,-1.953653,1.5201175
2748,IWP-2,SIDM01114,3.088013,2.685796
2749,RVX-208,SIDM00612,5.164564,5.63523
2750,MIM1,SIDM00412,3.561153,1.7498987
2751,P22077,SIDM00042,1.931108,4.4417806
2752,Alisertib,SIDM00420,2.63949,3.0204294
2753,PD173074,SIDM00758,3.679622,2.4353504
2754,LY2109761,SIDM00810,5.12887,3.6164277
2755,Navitoclax,SIDM00732,3.7750825,2.658367
2756,Lapatinib,SIDM00289,3.0822255,2.4949446
2757,NVP-ADW742,SIDM00264,4.075723,3.0115054
2758,Olaparib,SIDM01073,3.3523123333333333,3.7615993
2759,Ruxolitinib,SIDM00612,4.829127,5.391585
2760,AZD7762,SIDM00102,-0.7559270000000001,0.08777043
2761,BMS-345541,SIDM00367,2.3899505000000003,2.270723
2762,Sorafenib,SIDM00118,1.4481305,2.4883444
2763,Irinotecan,SIDM00407,0.247975,1.435684
2764,GSK2578215A,SIDM00789,4.68257,4.8337917
2765,GDC0810,SIDM00948,5.184961,3.6725943
2766,XAV939,SIDM00250,2.9041535,4.0590034
2767,Bortezomib,SIDM00381,-3.554851,-3.7940366
2768,Taselisib,SIDM00182,0.730211,4.0685396
2769,Rapamycin,SIDM00118,-1.889302,1.7679
2770,Dinaciclib,SIDM01093,-2.5897,0.65983385
2771,Luminespib,SIDM00817,-1.311727,-1.6328143
2772,Lapatinib,SIDM00792,3.027059,3.495837
2773,5-Fluorouracil,SIDM00846,4.846725,4.220017
2774,NVP-ADW742,SIDM00406,0.805781,0.814673
2775,Foretinib,SIDM00289,-0.8107375,1.0559975
2776,Sorafenib,SIDM00317,6.734952,4.497192
2777,VE821,SIDM00211,2.493898,0.9082204
2778,Ruxolitinib,SIDM01183,4.694312,4.8249416
2779,I-BRD9,SIDM00256,3.340873,3.395837
2780,LY2109761,SIDM01122,5.96758,4.553818
2781,EPZ004777,SIDM00465,6.256189,5.1515665
2782,OF-1,SIDM00438,3.04893,3.9539022
2783,ML323,SIDM01259,3.547115,4.1188745
2784,VE-822,SIDM01198,1.896724,1.4827317
2785,MIRA-1,SIDM00599,5.135566,5.320909
2786,IWP-2,SIDM00814,2.124561,2.148411
2787,ABT737,SIDM00196,-0.059359,1.4910228
2788,IWP-2,SIDM00817,3.201688,2.606346
2789,SCH772984,SIDM01122,3.461077,3.6344917
2790,RVX-208,SIDM01146,5.289216,5.1433687
2791,AGI-6780,SIDM00308,2.079133,1.2840208
2792,Pictilisib,SIDM00091,0.17288,0.257187
2793,WIKI4,SIDM00064,3.773458,4.214509
2794,AZD6738,SIDM00496,0.7788355,1.5858028
2795,AMG-319,SIDM01114,4.85507,0.27384746
2796,OF-1,SIDM00379,3.152158,4.065944
2797,MK-8776,SIDM01006,3.744309,2.724232
2798,Cytarabine,SIDM01179,-1.3886025,2.8723886
2799,Buparlisib,SIDM00103,0.852963,1.1491363
2800,AZD5582,SIDM01259,1.246646,2.1910744
2801,Erlotinib,SIDM00388,2.850189,2.5493674
2802,AGI-6780,SIDM00789,2.531458,3.0344508
2803,VX-11e,SIDM00490,2.925797,3.2027006
2804,Venetoclax,SIDM00699,1.681044,3.432545
2805,Talazoparib,SIDM00969,1.4324225,0.5711096
2806,AGI-5198,SIDM00841,6.225911,5.163027
2807,XAV939,SIDM00381,3.7823115,4.303965
2808,EPZ004777,SIDM00343,5.898426,5.3117476
2809,ABT737,SIDM00274,2.09811,2.8619077
2810,LCL161,SIDM00197,4.103614,4.1933737
2811,Rapamycin,SIDM00962,-3.4524075,0.3037553
2812,Lapatinib,SIDM00389,1.446025,1.8104815
2813,Bortezomib,SIDM00269,-5.116107,-4.5446997
2814,Pictilisib,SIDM00277,0.4986746666666666,-0.80217505
2815,Sepantronium bromide,SIDM00145,-5.0323725,-3.8844311
2816,Tamoxifen,SIDM00375,3.8443705,3.9286318
2817,Pevonedistat,SIDM00962,-1.8444485,-2.415885
2818,Crizotinib,SIDM00375,3.442228,2.7315784
2819,Nilotinib,SIDM00332,3.2089565,3.5429206
2820,ABT737,SIDM00444,3.731836,2.4224894
2821,PD173074,SIDM00250,2.942954,2.903258
2822,Trametinib,SIDM00260,-0.782689,1.1415098
2823,Erlotinib,SIDM00487,-0.57592,2.4410267
2824,OTX015,SIDM00326,2.292591,3.0609143
2825,SCH772984,SIDM00544,2.99146,3.371197
2826,Afatinib,SIDM00190,3.6037806666666654,3.7135847
2827,Wee1 Inhibitor,SIDM00326,1.593294,1.7893312
2828,Bortezomib,SIDM01122,-3.460006,-3.878129
2829,Entospletinib,SIDM01251,2.929965,2.5377626
2830,NVP-ADW742,SIDM00532,3.764055,4.1543694
2831,Uprosertib,SIDM00225,1.989268,2.655382
2832,Ipatasertib,SIDM01011,3.200008,2.4404519
2833,Ruxolitinib,SIDM00833,5.071172499999999,5.341612
2834,GDC0810,SIDM00234,5.0627,3.7058327
2835,Vinblastine,SIDM00834,-2.2295585,-1.8390632
2836,Savolitinib,SIDM01041,3.252411,2.5914705
2837,EPZ5676,SIDM00044,6.349182,6.3331137
2838,PCI-34051,SIDM00561,2.624557,3.342543
2839,AZD4547,SIDM00252,4.18159,3.0728056
2840,Vorinostat,SIDM00102,2.565032,2.4546444
2841,Foretinib,SIDM00195,0.9068755,2.817621
2842,Uprosertib,SIDM00199,2.976792,3.3046823
2843,OTX015,SIDM01146,2.176244,2.77954
2844,Cytarabine,SIDM00064,1.31733,2.3595996
2845,Nilotinib,SIDM00606,3.3396595,3.547857
2846,Alisertib,SIDM00250,3.283973,3.3273797
2847,LCL161,SIDM00202,4.113601,4.433135
2848,Temozolomide,SIDM00410,5.215597000000001,4.5966177
2849,AZD5363,SIDM00834,4.567454,3.854984
2850,AZD5363,SIDM00261,2.693259,1.977289
2851,Vorinostat,SIDM01133,0.5563325,0.9630335
2852,Luminespib,SIDM00202,-1.6579375,-2.3896773
2853,VX-11e,SIDM00127,2.544006,2.122536
2854,WIKI4,SIDM00261,3.322092,3.3640919
2855,Paclitaxel,SIDM00103,0.238723,3.0100112
2856,Nilotinib,SIDM00488,4.1831705,3.2786946
2857,ABT737,SIDM00579,-1.171803,1.362478
2858,Palbociclib,SIDM00538,3.3949635,2.2173512
2859,Epirubicin,SIDM00077,-0.733827,-0.55861133
2860,Paclitaxel,SIDM00259,-1.6681275,1.1161058
2861,GSK2606414,SIDM00384,2.771703,2.6890671
2862,Erlotinib,SIDM00364,1.1249235,2.4123826
2863,Niraparib,SIDM00472,6.101668,5.2860746
2864,LY2109761,SIDM00964,1.956833,3.1016243
2865,Camptothecin,SIDM00817,-2.670947,-2.8370655
2866,VE821,SIDM00137,5.869911,3.5662572
2867,P22077,SIDM00218,8.222602,7.0061655
2868,BIBR-1532,SIDM00973,4.329371,5.021279
2869,LGK974,SIDM00371,3.5872545,3.9826415
2870,Uprosertib,SIDM00252,2.201365,3.3758233
2871,VX-11e,SIDM00260,1.7899440000000002,2.3805335
2872,BMS-345541,SIDM00364,2.105472,2.0289557
2873,BMS-536924,SIDM00489,1.1514535,1.4896616
2874,Paclitaxel,SIDM01093,0.037221,4.4357653
2875,Daporinad,SIDM00677,-2.1028555,0.34520468
2876,Sepantronium bromide,SIDM00538,-2.3524785,-3.251922
2877,Buparlisib,SIDM00154,0.299873,0.68592054
2878,OF-1,SIDM00501,1.781353,4.2234416
2879,PD173074,SIDM00863,2.444595,2.0867648
2880,MK-1775,SIDM00565,2.115071,2.386243
2881,Talazoparib,SIDM00487,2.9220895,3.602011
2882,AZD6738,SIDM00176,2.6276200000000003,2.1371017
2883,Olaparib,SIDM01159,4.069555333333334,3.9677832
2884,Sapitinib,SIDM00826,5.312758,4.541128
2885,Dabrafenib,SIDM00732,5.402273,4.6901264
2886,Dasatinib,SIDM00668,0.816175,1.19263
2887,Navitoclax,SIDM00394,3.465936,2.4458683
2888,Olaparib,SIDM00136,5.065858333333334,3.6791542
2889,Ibrutinib,SIDM00289,2.715233,2.7714999
2890,Temozolomide,SIDM00826,6.2684675,5.916006
2891,AGI-6780,SIDM00781,3.8211925,4.183962
2892,Oxaliplatin,SIDM00082,6.118583,5.412442
2893,AZD5582,SIDM00180,5.3878825,2.0347116
2894,Docetaxel,SIDM00863,-3.464621666666668,-3.8057997
2895,PD173074,SIDM00406,1.843697,0.7753087
2896,Gemcitabine,SIDM01168,-2.329678,-1.423157
2897,Docetaxel,SIDM00680,-2.660092666666667,-2.5025218
2898,NVP-ADW742,SIDM00287,1.330336,1.6673523
2899,Entinostat,SIDM00127,3.736206,2.9174669
2900,BMS-345541,SIDM01007,1.003175,1.8214653
2901,Vorinostat,SIDM00174,2.225614,1.2629006
2902,GSK2578215A,SIDM00394,5.647744,4.948286
2903,LGK974,SIDM00875,2.6257815,2.8071353
2904,Temozolomide,SIDM00047,6.189593,5.9220324
2905,Alpelisib,SIDM01073,2.444746,4.066199
2906,Wee1 Inhibitor,SIDM00202,0.8754785,1.6438196
2907,LCL161,SIDM00542,5.0161955,5.211001
2908,NVP-ADW742,SIDM00101,5.360978,4.7986913
2909,Sepantronium bromide,SIDM00699,-4.04802,-3.2988007
2910,Dactolisib,SIDM00082,-0.8048409999999999,-0.111931734
2911,VE821,SIDM00833,5.681117,4.758333
2912,Nutlin-3a (-),SIDM01019,4.032703,4.0831976
2913,Osimertinib,SIDM00091,4.082703,1.5200406
2914,VE-822,SIDM00758,3.290354,3.0343366
2915,MK-8776,SIDM00351,2.04604,3.8970203
2916,GSK2606414,SIDM00534,3.34028,4.2560663
2917,Vinorelbine,SIDM00324,-2.956583,-1.7775713
2918,Gemcitabine,SIDM00841,-3.3646203333333333,-3.4329302
2919,PD173074,SIDM00448,3.861221,2.575137
2920,Erlotinib,SIDM00508,5.381008,2.826568
2921,PFI3,SIDM00259,5.26805,4.5570893
2922,GSK2578215A,SIDM00082,3.745726,4.85699
2923,Temozolomide,SIDM00077,6.223586,5.7597113
2924,Olaparib,SIDM00438,4.298143666666667,3.5759647
2925,RVX-208,SIDM01205,3.968854,4.3569927
2926,AZD6482,SIDM00954,3.477527333333333,1.9898381
2927,AZD8186,SIDM00504,1.593704,1.8934182
2928,Nilotinib,SIDM00294,2.3111035,1.9086688
2929,CZC24832,SIDM00905,4.038416,5.1932473
2930,Trametinib,SIDM00834,-3.7714195,2.5320578
2931,OTX015,SIDM00291,2.521614,3.192042
2932,NVP-ADW742,SIDM00885,4.088299,3.953976
2933,GSK2578215A,SIDM00180,6.00808,4.698422
2934,VE821,SIDM00537,2.423396,2.402274
2935,Entinostat,SIDM01146,2.4952195,2.252998
2936,Venetoclax,SIDM00781,3.949764,4.327717
2937,BMS-536924,SIDM00659,2.699304,2.4793131
2938,GSK2606414,SIDM00632,2.485705,2.9706745
2939,AZD4547,SIDM00445,2.3503103333333333,2.817228
2940,Navitoclax,SIDM00351,2.4358055,0.7584095
2941,Rapamycin,SIDM00417,-0.8673675000000001,3.6102097
2942,Irinotecan,SIDM00496,4.132536,3.1535454
2943,WZ4003,SIDM00834,5.193343,5.013929
2944,Entospletinib,SIDM00863,1.932062,2.9022505
2945,Crizotinib,SIDM00835,3.015426,3.1436102
2946,BMS-345541,SIDM00789,2.8230105,2.7182736
2947,OF-1,SIDM00243,4.444434,3.1483262
2948,Buparlisib,SIDM00211,0.119759,-0.34941334
2949,PD173074,SIDM01047,3.36748,1.6585481
2950,GSK1904529A,SIDM00540,3.2329885000000003,3.1691797
2951,I-BET-762,SIDM00418,3.217218,4.5059443
2952,MK-1775,SIDM00900,-1.399658,0.48856986
2953,Uprosertib,SIDM00145,2.096456,2.2863967
2954,Dabrafenib,SIDM00576,1.695492,2.9852417
2955,Afuresertib,SIDM00699,3.628326,3.6241786
2956,OTX015,SIDM00951,-0.073442,1.4521748
2957,Tamoxifen,SIDM00835,5.231025,4.7738285
2958,Tamoxifen,SIDM00234,2.4295315000000004,3.1408799
2959,Dinaciclib,SIDM00951,-4.569444,-2.9281275
2960,ML323,SIDM01122,5.088162,4.734647
2961,Irinotecan,SIDM00233,0.556376,0.9247242
2962,Obatoclax Mesylate,SIDM00381,1.7408935,3.7885246
2963,Foretinib,SIDM00174,-0.0665445,2.6961074
2964,VE-822,SIDM00190,5.965074,4.5134687
2965,Alpelisib,SIDM00310,3.725223,4.820176
2966,Foretinib,SIDM01097,-0.914848,2.1130872
2967,Leflunomide,SIDM00808,2.986114,4.0081005
2968,Crizotinib,SIDM00917,1.9923465,1.752338
2969,Foretinib,SIDM00948,0.6503965,2.3379786
2970,MIRA-1,SIDM00120,6.416831,6.759073
2971,VE821,SIDM00964,5.539616,2.9176595
2972,AZD6738,SIDM00276,0.5723685000000001,1.823945
2973,I-BET-762,SIDM00367,1.127321,2.1326594
2974,Sapitinib,SIDM00257,4.407266,4.0941825
2975,I-BET-762,SIDM00438,1.0832375,2.3359277
2976,Trametinib,SIDM00424,2.033874,1.8597649
2977,AZD4547,SIDM00111,2.592725333333333,2.7940385
2978,Cyclophosphamide,SIDM00638,3.614325,5.133361
2979,LY2109761,SIDM00535,6.795691,5.183753
2980,AMG-319,SIDM00324,5.025039,1.1438565
2981,BMS-345541,SIDM00562,2.791924,3.4220707
2982,Savolitinib,SIDM00621,3.074745,3.757065
2983,PCI-34051,SIDM00394,5.424476,5.008468
2984,WZ4003,SIDM00308,2.682334,2.9900246
2985,Ruxolitinib,SIDM00292,5.409079999999999,5.8949723
2986,Gefitinib,SIDM01145,1.185534,1.8642578
2987,Dactinomycin,SIDM01161,-5.074141,-1.4753976
2988,Trametinib,SIDM00323,1.8113855,2.1258388
2989,Irinotecan,SIDM00176,4.637616,3.4539292
2990,OTX015,SIDM00375,2.117193,2.6738207
2991,PD0325901,SIDM00501,-1.298063,0.26906765
2992,NVP-ADW742,SIDM00438,2.742146,3.7847664
2993,Tamoxifen,SIDM00543,3.4961495,3.9296234
