,drug,cell_line,IC50,prediction
2503,MIM1,SIDM00551,3.6086375,3.2615256
2504,WIKI4,SIDM01205,3.599766,3.8212662
2505,Epirubicin,SIDM00489,-0.840302,-0.9032276
2506,5-Fluorouracil,SIDM00411,5.578528,5.4638023
2507,WEHI-539,SIDM00553,3.8873,2.9170694
2508,IWP-2,SIDM01011,1.599365,1.8930286
2509,Ruxolitinib,SIDM01042,3.9603865,3.8023257
2510,Crizotinib,SIDM00814,2.20247,2.6492176
2511,Dinaciclib,SIDM00156,-3.356301,-0.86411387
2512,Taselisib,SIDM01120,-0.191788,2.322413
2513,Entinostat,SIDM00375,2.052962,3.723411
2514,Ipatasertib,SIDM00374,4.318916,2.865559
2515,MIRA-1,SIDM00968,6.733024,5.2926645
2516,BIBR-1532,SIDM00154,5.455319,4.7365503
2517,PRT062607,SIDM00291,2.584861,3.2535338
2518,Pictilisib,SIDM00262,1.598183,0.80057037
2519,AGI-5198,SIDM01132,4.269208,4.3589244
2520,BMS-345541,SIDM00127,4.669601500000001,4.170536
2521,Dasatinib,SIDM00324,2.100004,2.402556
2522,MK-8776,SIDM00114,4.361678,5.2067585
2523,PD0325901,SIDM00561,0.8303435,0.86236
2524,Linsitinib,SIDM01011,3.214159,2.7943392
2525,Sabutoclax,SIDM00929,-0.073471,1.5513098
2526,Wee1 Inhibitor,SIDM00211,0.7327239999999999,0.8280161
2527,Ibrutinib,SIDM00569,3.146349,4.6856666
2528,Cisplatin,SIDM00553,2.159478,1.5997897
2529,Savolitinib,SIDM00680,3.653696,3.9461586
2530,Dactolisib,SIDM00264,-2.127954,-1.7556533
2531,Leflunomide,SIDM00102,5.693655,5.808719
2532,Cisplatin,SIDM00561,2.6095246666666667,2.3308153
2533,GSK591,SIDM00542,4.797865,4.8899536
2534,Nilotinib,SIDM00930,4.049644,3.2665544
2535,Niraparib,SIDM00534,5.279245,5.0072584
2536,AT13148,SIDM00596,4.656879,4.5086317
2537,Irinotecan,SIDM00422,0.353582,0.300841
2538,Tamoxifen,SIDM00679,3.644537,3.3098435
2539,Savolitinib,SIDM00003,2.140566,2.6867952
2540,LCL161,SIDM00374,1.358065,4.321371
2541,Docetaxel,SIDM00100,-1.8631616666666664,0.2991131
2542,Camptothecin,SIDM01245,-3.094663,-3.713228
2543,AT13148,SIDM00100,5.963842,4.824585
2544,Foretinib,SIDM00412,-1.1181,1.497362
2545,AZD7762,SIDM00375,-1.205479,-0.14167386
2546,Irinotecan,SIDM00043,1.014171,1.3576561
2547,MK-8776,SIDM00842,0.878247,2.767407
2548,Trametinib,SIDM01133,2.597962,2.6713595
2549,VE-822,SIDM01175,6.330351,5.661409
2550,VE-822,SIDM00293,3.284222,3.493689
2551,Luminespib,SIDM00501,-1.2547965,-1.4806364
2552,XAV939,SIDM00375,4.23199,4.7340813
2553,Ibrutinib,SIDM00077,4.866465,4.2158594
2554,MK-2206,SIDM00256,1.8243015,1.6473124
2555,Docetaxel,SIDM01133,-3.154266,-0.89076823
2556,AGI-5198,SIDM00294,5.173997,4.3225317
2557,MK-1775,SIDM00793,-0.07958,0.7230452
2558,Dactinomycin,SIDM00259,-4.7846035,1.1764773
2559,AMG-319,SIDM01042,2.395436,-1.9846128
2560,GSK1904529A,SIDM01145,2.747888,3.0256782
2561,Trametinib,SIDM00176,-0.394024,2.0655715
2562,Linsitinib,SIDM00129,2.8131510000000004,0.078184985
2563,Niraparib,SIDM01090,3.687006,3.67456
2564,Vorinostat,SIDM00527,1.091334,0.81020254
2565,Tamoxifen,SIDM01229,4.451166,3.7330751
2566,Fulvestrant,SIDM00374,3.69507,3.3772583
2567,Oxaliplatin,SIDM00579,3.5076175000000003,3.711048
2568,I-BRD9,SIDM00047,4.057528,4.4625864
2569,Taselisib,SIDM00539,1.572523,2.8291247
2570,Afatinib,SIDM00250,-4.111123666666667,0.9430759
2571,Dactolisib,SIDM00328,-1.7699165,-1.2978354
2572,GSK343,SIDM00846,3.84688,3.5353606
2573,Trametinib,SIDM00137,-2.7468495,1.6868812
2574,Sabutoclax,SIDM00198,-0.247995,0.33113715
2575,Erlotinib,SIDM01006,2.808965,2.514677
2576,PRT062607,SIDM00103,2.937584,3.192074
2577,GSK2578215A,SIDM01041,4.990624,4.314957
2578,Ipatasertib,SIDM00591,-0.354992,1.8769144
2579,WIKI4,SIDM00111,3.128973,4.6844044
2580,LGK974,SIDM00973,4.144064,3.5549617
2581,Palbociclib,SIDM00550,3.1142265,2.5931098
2582,Cytarabine,SIDM00599,1.8398195,1.8797765
2583,Daporinad,SIDM01187,-0.149548,4.221057
2584,Niraparib,SIDM00188,5.052621,4.81195
2585,WZ4003,SIDM00954,3.628575,4.3377094
2586,BIBR-1532,SIDM00364,3.551016,3.9777248
2587,Palbociclib,SIDM00482,0.245064,1.3165587
2588,Crizotinib,SIDM00859,1.646566,2.305967
2589,PD173074,SIDM00466,5.091029000000001,5.239068
2590,AGI-6780,SIDM00156,2.9856075000000004,3.4908986
2591,Afuresertib,SIDM00154,3.322434,2.2359943
2592,Dactinomycin,SIDM01183,-2.806003,1.8798791
2593,LY2109761,SIDM00905,4.995061,3.9685087
2594,AT13148,SIDM00328,3.450111,3.5333638
2595,LGK974,SIDM00257,2.770206,3.0436273
2596,Docetaxel,SIDM00482,-5.367611,-4.7165785
2597,AT13148,SIDM00120,4.465492,4.749834
2598,AT13148,SIDM01095,2.20663,3.3746533
2599,WIKI4,SIDM00077,3.195457,3.9135537
2600,AGI-6780,SIDM01159,2.25272,2.9848967
2601,ABT737,SIDM00308,0.805251,0.9809553
2602,BMS-536924,SIDM01092,2.4104856666666667,2.5357375
2603,Vinorelbine,SIDM00962,-5.4753055,-3.7960572
2604,AZD4547,SIDM00121,1.962832666666667,1.9507357
2605,IWP-2,SIDM00262,3.14545,3.1278
2606,Venetoclax,SIDM00846,2.307301,3.3561678
2607,GSK343,SIDM00174,4.523892,3.052669
2608,GSK1904529A,SIDM00846,2.9135715,3.0461946
2609,EPZ5676,SIDM00267,5.202111,6.2354355
2610,Nutlin-3a (-),SIDM00584,5.8040545,4.4330053
2611,Dactolisib,SIDM00732,-2.6304515,-1.705013
2612,Paclitaxel,SIDM00224,-1.155694,3.2237854
2613,Alpelisib,SIDM01248,5.281289,5.41098
2614,WEHI-539,SIDM01114,4.540535,4.4804897
2615,AZ960,SIDM00205,1.745558,1.1072456
2616,Camptothecin,SIDM00176,-0.589419,-0.63564044
2617,Sapitinib,SIDM00420,4.919148,4.1904955
2618,Camptothecin,SIDM00244,-4.840921,-3.9766588
2619,Dinaciclib,SIDM00362,-3.989544,-3.3510334
2620,Trametinib,SIDM00530,2.03113,2.3569589
2621,Dinaciclib,SIDM00231,-3.036662,-2.1287498
2622,Niraparib,SIDM00309,5.457144,4.282009
2623,GSK343,SIDM00579,2.625842,2.9245768
2624,Paclitaxel,SIDM00269,-2.378423,1.8755726
2625,Trametinib,SIDM00688,-1.5812395,2.2349453
2626,Lapatinib,SIDM00260,3.239362,3.6438417
2627,PCI-34051,SIDM00917,2.356968,2.2851105
2628,OTX015,SIDM00195,4.032492,2.9509237
2629,Taselisib,SIDM00324,1.282111,2.435192
2630,Taselisib,SIDM00445,-1.546078,2.0682359
2631,Vinblastine,SIDM00792,-2.3668095,-3.5607176
2632,Nilotinib,SIDM00098,4.7001105,3.5504394
2633,PLX-4720,SIDM00814,4.3080956666666665,3.703217
2634,Cisplatin,SIDM00569,1.727623666666667,2.4698336
2635,Linsitinib,SIDM01237,4.185732,3.1622562
2636,Alpelisib,SIDM00951,3.004268,2.8714986
2637,Linsitinib,SIDM01098,0.6712989999999999,1.5053192
2638,Camptothecin,SIDM00023,0.196652,-0.9686014
2639,Vinorelbine,SIDM00180,-2.080627,-2.2148252
2640,VX-11e,SIDM00527,0.958589,2.1137094
2641,Dactinomycin,SIDM00923,-4.2543515,1.251949
2642,Vorinostat,SIDM01159,1.499059,1.7207445
2643,Cytarabine,SIDM00094,1.9037375,3.335878
2644,Buparlisib,SIDM00118,0.952945,0.4691112
2645,Trametinib,SIDM00216,-0.955637,1.573409
2646,Entinostat,SIDM00427,2.3597225,2.3586516
2647,Temozolomide,SIDM00964,5.915114,6.2606544
2648,MK-2206,SIDM00962,0.679041,0.9389079
2649,Dabrafenib,SIDM01064,2.100667,4.84141
2650,LGK974,SIDM01228,2.6268405,2.923246
2651,Epirubicin,SIDM01006,-0.252043,0.18345308
2652,Osimertinib,SIDM00285,0.313177,1.0388412
2653,AZD4547,SIDM00203,1.129497,2.6576939
2654,OSI-027,SIDM00197,0.7679364999999999,2.4605136
2655,Cediranib,SIDM00203,1.714037,1.6775872
2656,Erlotinib,SIDM00203,3.1421080000000003,3.0673566
2657,Ulixertinib,SIDM00203,2.6781515,2.8017213
2658,GSK2606414,SIDM00205,3.492202,2.9664469
2659,Camptothecin,SIDM00501,-2.252928,-0.72388977
2660,OF-1,SIDM00841,3.347917,5.0849724
2661,Entospletinib,SIDM00441,0.964041,3.2118917
2662,MIRA-1,SIDM00659,5.198463,5.6040907
2663,SB216763,SIDM00680,5.2034615,4.576606
2664,WZ4003,SIDM01198,1.826047,3.1740694
2665,PCI-34051,SIDM00621,5.607581,4.0490837
2666,VE821,SIDM00277,0.301192,0.81133527
2667,Trametinib,SIDM00044,0.622588,3.0921988
2668,Sabutoclax,SIDM00176,0.367794,0.23533049
2669,Docetaxel,SIDM00251,-4.935626,-2.3685727
2670,Bortezomib,SIDM00527,-5.594381500000001,-5.56919
2671,MIRA-1,SIDM00394,6.125285,5.789233
2672,AZD5582,SIDM00259,4.2618145,2.5158796
2673,MK-1775,SIDM00299,3.584715,0.8099772
2674,Navitoclax,SIDM00592,2.0301575,1.6442889
2675,VX-11e,SIDM00599,3.2072755,3.5425951
2676,PD0325901,SIDM00935,-2.6967225,-2.345388
2677,Navitoclax,SIDM00422,-1.9409805,0.4302092
2678,Pictilisib,SIDM00445,0.088395,0.00509651
2679,Cisplatin,SIDM00420,3.6881836666666654,3.53336
2680,NVP-ADW742,SIDM00520,4.400925,3.812624
2681,Nutlin-3a (-),SIDM00145,0.6039435000000001,3.4913769
2682,AZD4547,SIDM01095,1.3884273333333332,2.4341006
2683,Venetoclax,SIDM00632,0.669325,1.2890147
2684,Fulvestrant,SIDM00082,4.287531,3.9246993
2685,IWP-2,SIDM00269,1.920653,1.9717754
2686,GDC0810,SIDM00082,4.514652,5.347023
2687,ABT737,SIDM01092,2.929522,1.8589407
2688,Nutlin-3a (-),SIDM00970,5.2499525,4.8252935
2689,Afatinib,SIDM00496,2.825711666666667,2.5313368
2690,Trametinib,SIDM00491,-2.679659,2.5037427
2691,Crizotinib,SIDM01237,3.821368,4.8391976
2692,SCH772984,SIDM00923,2.900038,2.5287406
2693,OTX015,SIDM00638,1.834896,2.5632153
2694,Cytarabine,SIDM00364,-3.005955,1.2575732
2695,Wee1 Inhibitor,SIDM00544,0.2189509999999999,1.9927129
2696,I-BRD9,SIDM01251,2.243075,2.2143183
2697,WZ4003,SIDM01174,5.960676,5.6657147
2698,Palbociclib,SIDM01126,3.4441775,3.0651727
2699,Erlotinib,SIDM00127,0.749306,2.7719498
2700,Talazoparib,SIDM01090,2.7398800000000003,0.27334437
2701,Foretinib,SIDM01132,0.6835709999999999,2.04943
2702,Pevonedistat,SIDM00241,0.8816115,0.49446627
2703,MK-2206,SIDM00487,1.678966,2.3756495
2704,Oxaliplatin,SIDM00343,6.4774835,5.5604506
2705,Foretinib,SIDM00954,0.0951349999999999,3.1221757
2706,Erlotinib,SIDM00561,3.1358445,2.525448
2707,WEHI-539,SIDM01090,5.142991,4.7953396
2708,Sepantronium bromide,SIDM01042,-3.886123,-4.0763702
2709,Vinorelbine,SIDM00864,-4.1085515,-1.5038723
2710,I-BRD9,SIDM00466,6.756609,7.3354483
2711,I-BET-762,SIDM00789,3.2224605,3.2548532
2712,Uprosertib,SIDM00491,3.7559425,2.9067917
2713,Venetoclax,SIDM00393,3.461825,2.8202274
2714,AZD5582,SIDM00111,3.549325,2.921565
2715,Cediranib,SIDM01133,1.31149,1.1636609
2716,XAV939,SIDM00896,3.2425415,3.10827
2717,Afuresertib,SIDM00251,3.733852,2.711237
2718,Sabutoclax,SIDM00379,-0.011125,1.3081104
2719,Pictilisib,SIDM00256,1.0018813333333334,1.2340829
2720,GSK2606414,SIDM00201,3.839721,2.7513509
2721,Cisplatin,SIDM01042,2.7049396666666667,2.9369645
2722,Afatinib,SIDM00379,2.4131406666666666,3.46672
2723,Wee1 Inhibitor,SIDM00364,0.5754915,1.1842088
2724,AZD7762,SIDM00384,-1.667746,-1.8166758
2725,AMG-319,SIDM00783,4.950843,-1.1882807
2726,AT13148,SIDM00688,1.033488,3.7199435
2727,NVP-ADW742,SIDM00250,4.154753,3.1826582
2728,Vorinostat,SIDM00379,1.5725905,1.7306062
2729,OTX015,SIDM00543,3.247561,2.8265674
2730,GSK1904529A,SIDM00241,2.6272995,2.320469
2731,P22077,SIDM00393,3.026475,3.2838762
2732,Docetaxel,SIDM01095,-3.0494986666666666,-3.2159317
2733,MIM1,SIDM00274,4.1873085,4.315153
2734,MIRA-1,SIDM00137,5.785988,5.8820624
2735,Daporinad,SIDM01041,-5.53571,0.2699368
2736,Vorinostat,SIDM00466,5.016750999999999,5.8480473
2737,WEHI-539,SIDM00875,3.860793,4.463806
2738,Pictilisib,SIDM00328,1.0073383333333334,-0.0042898282
2739,Pevonedistat,SIDM00276,0.145399,0.6420031
2740,BIBR-1532,SIDM00483,6.94808,6.3754086
2741,Tamoxifen,SIDM00444,2.8864305,3.5029984
2742,AZD8186,SIDM00842,2.317469,2.5626538
2743,Foretinib,SIDM00973,0.4337829999999999,2.2864356
2744,Cisplatin,SIDM00214,2.2378246666666666,3.5737813
2745,Ipatasertib,SIDM01041,4.503367,3.3608365
2746,Oxaliplatin,SIDM00193,4.497106499999999,5.4299555
2747,Axitinib,SIDM00528,3.4586895,3.6204777
2748,SCH772984,SIDM00261,2.661876,2.1054504
2749,LGK974,SIDM00539,3.249358,3.4375482
2750,MK-8776,SIDM00793,2.017546,3.0470753
2751,Dactolisib,SIDM00659,-2.752415,-1.6156687
2752,Uprosertib,SIDM00389,-1.0482740000000002,1.3631277
2753,Docetaxel,SIDM00289,-2.9782456666666666,-3.3675566
2754,Olaparib,SIDM00621,2.2847546666666667,3.6500816
2755,5-Fluorouracil,SIDM00203,4.754215,3.9256597
2756,GSK343,SIDM00211,1.859181,2.2043965
2757,Leflunomide,SIDM00789,4.644622,4.590268
2758,Bortezomib,SIDM00252,-5.4519635,-4.5069685
2759,Uprosertib,SIDM00842,3.71772,1.9500383
2760,MK-8776,SIDM00077,0.640643,4.0854473
2761,Nutlin-3a (-),SIDM00835,5.108377,6.0862026
2762,AZ960,SIDM00129,2.195696,1.47742
2763,Cediranib,SIDM01205,1.711785,2.7618363
2764,Vorinostat,SIDM00970,0.981166,1.3801211
2765,Cytarabine,SIDM00251,1.4418035,3.0352488
2766,ML323,SIDM00859,4.043357,3.275467
2767,Rapamycin,SIDM00427,-0.87027,-1.3802167
2768,Cyclophosphamide,SIDM00569,4.273265,5.2968154
2769,Alisertib,SIDM00091,3.333669,3.0221906
2770,PRT062607,SIDM00077,2.912543,2.7582893
2771,GSK591,SIDM00127,4.017484,5.2502356
2772,AZD4547,SIDM00276,2.84913,2.615858
2773,WEHI-539,SIDM00292,4.996802,5.564502
2774,Ruxolitinib,SIDM01006,3.5917185000000003,4.2910047
2775,PD173074,SIDM00384,2.376254,2.6027699
2776,AZ6102,SIDM00202,2.835311,3.2482336
2777,Epirubicin,SIDM00287,-3.087618,-1.639519
2778,I-BRD9,SIDM00103,6.015896,5.46069
2779,Fulvestrant,SIDM00328,3.992489666666667,3.958305
2780,Uprosertib,SIDM00261,1.395738,1.131678
2781,Tamoxifen,SIDM00261,3.4191455,2.9826207
2782,Trametinib,SIDM00627,0.0708425,2.2870932
2783,EPZ004777,SIDM00120,5.662906,5.9563303
2784,AZD6738,SIDM01233,3.047609,2.7116303
2785,AZD6738,SIDM00561,1.65374,1.0758458
2786,PLX-4720,SIDM00504,2.3626396666666665,3.4429893
2787,ABT737,SIDM00527,0.425279,2.522522
2788,AZD8055,SIDM00118,0.0140629999999999,0.05079291
2789,PFI3,SIDM00195,5.828425,5.242481
2790,Sepantronium bromide,SIDM00259,-0.0924959999999999,-3.4695237
2791,AGI-6780,SIDM01259,2.392363,2.449224
2792,Oxaliplatin,SIDM00951,1.3141975,3.1825829
2793,Cyclophosphamide,SIDM00381,5.736045,5.804894
2794,IWP-2,SIDM00923,3.177331,2.358288
2795,Luminespib,SIDM00227,-3.3027610000000003,-2.075914
2796,WZ4003,SIDM01183,4.273822,4.2601414
2797,AMG-319,SIDM00176,3.808938,-0.21249023
2798,UMI-77,SIDM00789,2.287199,3.1757329
2799,Sorafenib,SIDM00565,4.288674,3.9407086
2800,AZD8055,SIDM00841,1.283356,-0.04005038
2801,WZ4003,SIDM00969,2.832323,3.2483518
2802,Fulvestrant,SIDM01126,2.959186,4.087325
2803,PFI3,SIDM00530,4.907492,4.361205
2804,Ipatasertib,SIDM00384,3.425259,2.526888
2805,NVP-ADW742,SIDM00472,5.119564,4.476323
2806,EPZ5676,SIDM00114,6.675263,6.7437935
2807,AZD5363,SIDM01120,-0.155992,2.5147233
2808,Cediranib,SIDM00659,1.779329,2.2622998
2809,Dinaciclib,SIDM00833,-0.581062,0.38035548
2810,Tamoxifen,SIDM01064,3.207774,4.2474766
2811,Navitoclax,SIDM00203,0.3489595,1.4951122
2812,Paclitaxel,SIDM00781,-1.617566,4.846053
2813,Ibrutinib,SIDM00218,8.196027,6.3667774
2814,Nilotinib,SIDM00276,2.7586655,3.3411756
2815,LY2109761,SIDM00262,5.944798,4.788817
2816,Sabutoclax,SIDM00263,-1.424948,0.10996517
2817,Afuresertib,SIDM00962,2.384482,1.1232105
2818,Bortezomib,SIDM00244,-5.9248495000000005,-5.0872984
2819,PRT062607,SIDM01174,5.803154,4.459398
2820,LY2109761,SIDM00889,5.228418,3.016934
2821,GSK343,SIDM00832,4.947808,4.817893
2822,Ulixertinib,SIDM01047,1.3060714999999998,0.16639712
2823,PRT062607,SIDM00561,0.647106,1.9690571
2824,MK-2206,SIDM00789,1.5409125,2.072084
2825,EPZ004777,SIDM00137,6.147134,5.372204
2826,Cyclophosphamide,SIDM00448,4.682582,5.298438
2827,Vinorelbine,SIDM00377,-2.383721,-2.3227684
2828,AZD4547,SIDM00789,2.761232,2.5073228
2829,Venetoclax,SIDM00638,1.233641,3.3168979
2830,Taselisib,SIDM00793,2.839938,3.0588326
2831,OF-1,SIDM00205,3.381254,4.0339265
2832,Temozolomide,SIDM00569,6.297873,5.3602076
2833,CZC24832,SIDM00242,3.853538,3.0572948
2834,AZ6102,SIDM00261,1.704905,2.3204536
2835,AMG-319,SIDM00308,4.193278,-0.8967406
2836,Nilotinib,SIDM00350,2.892416,3.6916971
2837,Sapitinib,SIDM01163,6.203439,6.0211515
2838,Lapatinib,SIDM00417,3.727112,3.921784
2839,Vinblastine,SIDM00583,-4.3202035,-3.5747435
2840,Trametinib,SIDM00056,-4.589123,0.9442294
2841,P22077,SIDM00579,2.368127,2.7278948
2842,Luminespib,SIDM00445,-2.540906,-1.4102743
2843,AZD7762,SIDM00841,0.1272856666666666,-0.54617983
2844,PFI3,SIDM01179,5.308946,5.586974
2845,Epirubicin,SIDM00343,2.399102,1.7194052
2846,VX-11e,SIDM00317,4.6924600000000005,5.687
2847,PD173074,SIDM01092,3.323102,2.9356785
2848,WZ4003,SIDM00837,5.964594,4.067407
2849,Foretinib,SIDM00599,-0.5326474999999999,1.4823264
2850,IWP-2,SIDM00596,3.317124,3.616639
2851,LGK974,SIDM00332,3.793596,4.27234
2852,Ruxolitinib,SIDM00230,4.1125050000000005,4.2996416
2853,Epirubicin,SIDM00420,-0.256049,0.4412982
2854,Erlotinib,SIDM00323,2.1339515,3.1565042
2855,Trametinib,SIDM00561,1.3733075,2.8442008
2856,Crizotinib,SIDM00905,3.506355,2.7789156
2857,MK-2206,SIDM00864,3.7053615,1.5964999
2858,Navitoclax,SIDM00427,1.1988755,0.9205621
2859,Cytarabine,SIDM00833,3.2476915,3.011262
2860,MK-8776,SIDM00218,5.479279,6.750836
2861,UMI-77,SIDM00544,2.995805,3.4802313
2862,AZD5582,SIDM00113,3.7165875,4.9949265
2863,Wee1 Inhibitor,SIDM00299,3.108899,3.3422704
2864,AZD5363,SIDM00136,2.512286,3.6095705
2865,I-BET-762,SIDM00243,0.252324,1.6653637
2866,PD173074,SIDM00367,0.3997555,2.5896416
2867,Niraparib,SIDM00975,5.837152,4.6329794
2868,MIRA-1,SIDM00550,4.764479,5.3895555
2869,I-BRD9,SIDM00569,3.711453,4.6915903
2870,AGI-5198,SIDM01229,5.423961,4.900269
2871,Ipatasertib,SIDM00100,4.252122,4.5931625
2872,Oxaliplatin,SIDM00086,5.914038,5.8892784
2873,Afuresertib,SIDM00837,1.332431,2.2871275
2874,Dabrafenib,SIDM00328,4.4984435,4.603385
2875,Dabrafenib,SIDM00968,1.2525655,3.5257192
2876,Alpelisib,SIDM00534,3.227606,4.0783286
2877,AMG-319,SIDM00201,3.185177,-1.9937099
2878,AGI-6780,SIDM00218,3.756628,5.697889
2879,Entospletinib,SIDM00679,3.826305,3.7717414
2880,AZD5582,SIDM01198,1.19041,1.6895567
2881,AMG-319,SIDM00416,3.44038,-1.7287661
2882,VE821,SIDM01133,4.442305,4.2763557
2883,Nutlin-3a (-),SIDM00553,3.6772225,3.1496813
2884,GSK2578215A,SIDM00438,5.221095,5.057478
2885,Palbociclib,SIDM01019,2.410186,1.9690214
2886,PLX-4720,SIDM00364,2.625364333333333,3.2084346
2887,Foretinib,SIDM00316,-0.8956474999999999,2.6299176
2888,AMG-319,SIDM00954,4.426694,0.20549655
2889,Nutlin-3a (-),SIDM00101,3.0829565,4.8350253
2890,Linsitinib,SIDM00520,3.93005,3.077457
2891,GSK2578215A,SIDM00875,4.614722,3.972115
2892,Gefitinib,SIDM01205,1.2325605,1.8024932
2893,Sabutoclax,SIDM01047,0.032729,-0.51244265
2894,OTX015,SIDM00539,5.553086,2.8728933
2895,Fulvestrant,SIDM01159,3.9097976666666665,3.7354236
2896,Wnt-C59,SIDM00527,3.5509265,2.694252
2897,Olaparib,SIDM01163,4.245332333333334,4.9584427
2898,WEHI-539,SIDM00781,4.849483,5.8419228
2899,RVX-208,SIDM00323,4.612947,4.3520947
2900,MK-2206,SIDM00577,3.005233,1.9882361
2901,ML323,SIDM00202,4.839426,4.4933524
2902,EPZ5676,SIDM00294,5.389897,5.596063
2903,Navitoclax,SIDM00550,2.2182225,2.2636452
2904,Olaparib,SIDM00120,4.036099,4.4499855
2905,Osimertinib,SIDM00258,0.883835,0.2934092
2906,AT13148,SIDM01251,2.301439,3.1750507
2907,MK-1775,SIDM01161,-0.21559,-0.24380213
2908,Osimertinib,SIDM00863,2.046393,1.4396046
2909,Vinblastine,SIDM00680,-2.9114955,-3.487096
2910,PLX-4720,SIDM00257,2.571461,3.347061
2911,CZC24832,SIDM00264,5.938837,5.5971766
2912,MIRA-1,SIDM01259,3.262519,3.9198477
2913,RVX-208,SIDM00688,3.259936,3.916938
2914,Entinostat,SIDM00324,0.5013805,2.8629293
2915,GSK343,SIDM00003,3.2472175,3.145183
2916,I-BRD9,SIDM01197,5.567224,5.378055
2917,PCI-34051,SIDM00259,3.368574,2.5913472
2918,PFI3,SIDM00885,5.37664,4.6005106
2919,Niraparib,SIDM00293,4.665328,4.5604205
2920,LCL161,SIDM01155,5.3143495000000005,4.516871
2921,Sepantronium bromide,SIDM00197,-5.763349,-4.088024
2922,XAV939,SIDM00203,3.9731405,3.9469442
2923,Dabrafenib,SIDM00542,5.455466,4.237357
2924,MK-8776,SIDM00198,3.89334,3.4089637
2925,WZ4003,SIDM00102,3.278993,5.133829
2926,Vinblastine,SIDM00056,-4.946941000000001,-4.9278865
2927,Trametinib,SIDM00156,2.4728635,2.912622
2928,Palbociclib,SIDM01237,2.696129,3.5547698
2929,MIM1,SIDM00174,4.0664015,3.2849798
2930,Cytarabine,SIDM01233,0.6291585,3.194889
2931,VE-822,SIDM00699,4.619796,4.4555025
2932,Temozolomide,SIDM01237,6.066587999999999,6.211174
2933,BMS-536924,SIDM00114,3.2205450000000004,3.5167775
2934,Entospletinib,SIDM00261,2.30142,3.7441056
2935,VE821,SIDM00549,2.703225,2.376523
2936,AT13148,SIDM00294,1.313851,4.209279
2937,OTX015,SIDM00958,1.837812,0.98631877
2938,RVX-208,SIDM00156,5.420866,4.4447794
2939,Ruxolitinib,SIDM00256,3.5991405,3.9403625
2940,Foretinib,SIDM01114,-0.408225,2.3832684
2941,Tamoxifen,SIDM00808,2.46882,2.5797098
2942,Vinblastine,SIDM00561,-5.188477,-5.418616
2943,Trametinib,SIDM00258,2.857402,0.6866834
2944,Camptothecin,SIDM00224,-2.255811,-0.91904575
2945,I-BET-762,SIDM00520,5.0160175,4.538689
2946,UMI-77,SIDM01163,6.015388,5.7546268
2947,AZD6738,SIDM01011,1.6569889999999998,0.70239484
2948,PRT062607,SIDM00113,4.377679,4.7740793
2949,AGI-5198,SIDM00600,4.122916,4.2856436
2950,EPZ5676,SIDM00276,4.977905,6.0381413
2951,Talazoparib,SIDM00632,0.7953765,-0.2914619
2952,Vorinostat,SIDM00793,1.297225,1.9389919
2953,5-Fluorouracil,SIDM00599,4.593214,3.2353382
2954,GSK343,SIDM00346,2.016492,2.710122
2955,Linsitinib,SIDM00384,2.8358815,2.2424932
2956,ABT737,SIDM00970,1.742165,2.4298751
2957,BIBR-1532,SIDM00264,5.557105,4.8502254
2958,Dactolisib,SIDM00863,-1.9194905,-0.5199854
2959,Dactinomycin,SIDM00411,-1.9329795,4.7664194
2960,Uprosertib,SIDM00930,4.4493985,2.7434936
2961,PRT062607,SIDM00833,5.588498,3.9602602
2962,Irinotecan,SIDM00127,2.65527,3.9643855
2963,BMS-345541,SIDM00114,4.157659000000001,5.216906
2964,OTX015,SIDM01233,3.597799,3.1452022
2965,EPZ5676,SIDM00320,5.700528,6.3180037
2966,Afuresertib,SIDM00203,1.075164,1.9171311
2967,Foretinib,SIDM00612,-0.7303385,3.9825003
2968,AGI-5198,SIDM00793,3.859112,4.155577
2969,Ibrutinib,SIDM00496,4.931943,3.905339
2970,Lapatinib,SIDM01229,3.0339340000000004,3.9903896
2971,AT13148,SIDM00885,2.004434,3.170315
2972,Dinaciclib,SIDM00465,-2.684158,-1.385185
2973,I-BET-762,SIDM00964,0.333656,3.0434914
2974,WEHI-539,SIDM00243,3.110214,3.2337444
2975,Savolitinib,SIDM01011,1.578793,2.231483
2976,Ulixertinib,SIDM00584,4.938822500000001,3.5588593
2977,AZD5363,SIDM00098,2.825075,2.971581
2978,Entinostat,SIDM01233,2.6482825,3.5862732
2979,PD173074,SIDM00350,2.7407065,3.068066
2980,Trametinib,SIDM00951,1.102089,1.6424161
2981,NVP-ADW742,SIDM00813,2.072742,2.4937112
2982,WEHI-539,SIDM00621,2.288754,3.9754114
2983,Nutlin-3a (-),SIDM01092,1.5713015,3.223494
2984,GSK591,SIDM00951,4.160007,3.2167308
2985,NVP-ADW742,SIDM01247,4.200936,2.8768623
2986,Pictilisib,SIDM00044,1.4919586666666664,1.1883098
2987,AZD4547,SIDM00783,2.172957333333333,2.4648428
2988,Oxaliplatin,SIDM01126,4.683586,5.0638123
2989,Fulvestrant,SIDM00269,2.3999926666666664,3.2461283
2990,LCL161,SIDM01237,5.6753955000000005,5.038609
2991,Taselisib,SIDM00837,-0.335485,1.8173901
2992,Wee1 Inhibitor,SIDM00094,2.4508855,3.6778984
2993,Gefitinib,SIDM00496,1.7891805,1.2605418
