,drug,cell_line,IC50,prediction
2494,Crizotinib,SIDM00350,2.483641,0.7739683
2495,AZD5582,SIDM00375,-1.6243850000000002,2.3651621
2496,EPZ5676,SIDM00045,4.248711,0.7710838
2497,Sapitinib,SIDM00974,5.534824,0.09661277
2498,Sapitinib,SIDM01006,4.933697,-0.6868341
2499,RVX-208,SIDM00197,5.350317,4.4149876
2500,Lapatinib,SIDM00448,2.929872,3.744494
2501,Sapitinib,SIDM00721,4.360081,2.4380572
2502,I-BRD9,SIDM00553,1.651212,0.7110478
2503,EPZ004777,SIDM00508,4.496495,2.8193033
2504,Tamoxifen,SIDM00292,4.518389,5.4166183
2505,AZD5582,SIDM00042,1.9148165,2.3932838
2506,I-BRD9,SIDM00537,4.672053,1.1906028
2507,AZD5582,SIDM01228,2.8061215,1.7477907
2508,Lapatinib,SIDM00445,1.405801,2.91859
2509,Crizotinib,SIDM01183,2.159802,1.8666966
2510,RVX-208,SIDM01161,3.812708,4.8366146
2511,I-BRD9,SIDM00973,5.195092,1.0249482
2512,Crizotinib,SIDM00600,1.896409,-0.23057133
2513,RVX-208,SIDM00958,4.091679,2.7721763
2514,I-BET-762,SIDM00699,4.582629,0.024235759
2515,Crizotinib,SIDM00680,2.866265,0.69076425
2516,Tamoxifen,SIDM01145,2.185392,2.1772113
2517,Sapitinib,SIDM00243,3.88967,-0.6826052
2518,Tamoxifen,SIDM01098,3.7563025,3.3785782
2519,RVX-208,SIDM00889,5.338668,4.0217576
2520,RVX-208,SIDM00326,4.409635,4.95692
2521,RVX-208,SIDM00047,4.497697,4.520466
2522,EPZ004777,SIDM00086,4.844615,3.2723832
2523,Tamoxifen,SIDM00379,4.1080625,4.0944095
2524,5-Fluorouracil,SIDM00606,4.254651,1.4374036
2525,AZD5582,SIDM00540,1.6216445,1.4294928
2526,Camptothecin,SIDM00719,1.057612,2.8528883
2527,Sapitinib,SIDM00181,4.577298,1.2084507
2528,Tamoxifen,SIDM00842,2.4472285,3.290827
2529,5-Fluorouracil,SIDM00889,2.999323,0.94325477
2530,Tamoxifen,SIDM00814,3.217833,2.7611787
2531,Lapatinib,SIDM00241,-0.997332,2.5094013
2532,I-BRD9,SIDM01007,1.837986,0.19608042
2533,5-Fluorouracil,SIDM01187,4.1845735,2.17929
2534,AZD5582,SIDM00427,1.0271815,0.953242
2535,RVX-208,SIDM00422,3.53567,3.5894
2536,Tamoxifen,SIDM00537,3.980236,2.8971379
2537,EPZ004777,SIDM01163,6.324166,5.299921
2538,AZD5582,SIDM00260,1.5687215,2.9866753
2539,EPZ5676,SIDM00688,4.235632,1.909824
2540,5-Fluorouracil,SIDM00316,5.3091740000000005,1.4664383
2541,5-Fluorouracil,SIDM00180,5.2566355,0.3701843
2542,Crizotinib,SIDM00677,2.133106,0.43294674
2543,RVX-208,SIDM00948,4.706661,3.6520424
2544,EPZ5676,SIDM00145,4.929727,2.9685864
2545,Crizotinib,SIDM00538,-1.977789,0.7140245
2546,Sapitinib,SIDM01161,4.133318,-0.19504344
2547,UMI-77,SIDM00320,4.881819,4.1050253
2548,AZD5582,SIDM01093,2.8963355,2.6967335
2549,AZD5582,SIDM00101,5.5236825,2.7739367
2550,I-BET-762,SIDM00885,4.23196,2.0993516
2551,EPZ5676,SIDM01175,7.599642,5.281432
2552,Camptothecin,SIDM00508,-4.185153,0.5249094
2553,5-Fluorouracil,SIDM01090,1.6493745,1.1552892
2554,Lapatinib,SIDM00967,0.146129,3.1910791
2555,Lapatinib,SIDM00100,6.036873,3.6440883
2556,Tamoxifen,SIDM00332,4.907647000000001,4.024521
2557,AZD5582,SIDM00527,1.8634435000000005,1.5367991
2558,5-Fluorouracil,SIDM00530,3.928007,1.2216773
2559,EPZ5676,SIDM00569,6.020752,3.219016
2560,EPZ004777,SIDM00962,4.176873,1.8237692
2561,I-BRD9,SIDM00269,3.510669,0.25623792
2562,RVX-208,SIDM00113,7.122464,6.832918
2563,5-Fluorouracil,SIDM01019,2.7880275,-0.28098962
2564,Crizotinib,SIDM00274,3.0721745,1.5820256
2565,5-Fluorouracil,SIDM00465,3.4909005000000004,0.9537676
2566,Sapitinib,SIDM00814,-1.220082,0.31238416
2567,AZD5582,SIDM00677,4.914757,1.6647779
2568,Camptothecin,SIDM00098,-0.404842,2.1355028
2569,EPZ004777,SIDM00388,3.480079,2.9564247
2570,AZD5582,SIDM01011,1.3116195,1.6753705
2571,Lapatinib,SIDM00003,2.790335,2.3274457
2572,Lapatinib,SIDM00176,3.991305,3.234431
2573,Tamoxifen,SIDM00632,2.8012215,0.33122656
2574,Tamoxifen,SIDM01097,3.1616205,2.1738944
2575,I-BRD9,SIDM00174,3.824184,0.6867407
2576,EPZ004777,SIDM00269,5.038935,2.9920568
2577,EPZ004777,SIDM00466,7.072706,5.566107
2578,Tamoxifen,SIDM00003,3.5508335000000004,2.3736324
2579,Sapitinib,SIDM00549,3.287202,0.52088845
2580,Lapatinib,SIDM01102,2.5587795,2.6276302
2581,EPZ004777,SIDM00561,3.754526,2.0937533
2582,RVX-208,SIDM00190,5.691462,5.510009
2583,Lapatinib,SIDM01114,4.637394,2.91869
2584,RVX-208,SIDM00101,5.984102,5.9748526
2585,Tamoxifen,SIDM01114,3.5191635,3.7712762
2586,Camptothecin,SIDM00623,-3.427021,2.518919
2587,UMI-77,SIDM00535,1.752244,2.9157176
2588,Crizotinib,SIDM00826,1.237229,-0.24548769
2589,I-BRD9,SIDM00044,4.129413,2.3535666
2590,UMI-77,SIDM00466,3.191562,5.2947717
2591,AZD5582,SIDM00501,3.4799785,2.786492
2592,Camptothecin,SIDM00317,1.189876,3.8985112
2593,Crizotinib,SIDM00627,4.423879,1.1521504
2594,Sapitinib,SIDM00291,5.191311,1.285065
2595,EPZ5676,SIDM00930,6.094522,3.233246
2596,AZD5582,SIDM00367,1.640354,0.9933567
2597,Sapitinib,SIDM00043,0.755935,0.42608726
2598,RVX-208,SIDM00412,3.284757,2.7776814
2599,AZD5582,SIDM00846,3.4164735,2.2666302
2600,I-BET-762,SIDM01206,2.4952430000000003,-0.41052067
2601,EPZ004777,SIDM00538,4.867798,3.6250598
2602,I-BET-762,SIDM00808,1.0055595,0.11506018
2603,EPZ004777,SIDM00875,4.947997,2.2707906
2604,I-BET-762,SIDM00309,4.1478885000000005,2.2878988
2605,EPZ5676,SIDM01251,4.209722,2.0748453
2606,AZD5582,SIDM00579,4.5584225,1.851514
2607,Crizotinib,SIDM00875,2.072743,1.0345554
2608,RVX-208,SIDM00896,2.466761,1.9035839
2609,Tamoxifen,SIDM00758,3.8805765,4.174015
2610,UMI-77,SIDM01174,2.501227,4.289935
2611,Lapatinib,SIDM01247,2.0090145,2.9167473
2612,EPZ004777,SIDM00328,4.511084,3.160412
2613,EPZ004777,SIDM00842,4.793289,2.7781734
2614,Crizotinib,SIDM00251,3.016666,0.8469474
2615,EPZ004777,SIDM00541,5.819044,2.3815827
2616,RVX-208,SIDM00445,5.57023,4.4743032
2617,RVX-208,SIDM01163,6.465742,6.3247366
2618,Crizotinib,SIDM00193,3.931648,1.8328028
2619,I-BET-762,SIDM00951,2.487326,0.11024922
2620,EPZ004777,SIDM00196,4.538917,2.8754847
2621,Camptothecin,SIDM00195,-3.349237,1.9303887
2622,Crizotinib,SIDM00427,1.621968,0.8827825
2623,Camptothecin,SIDM01097,-4.621715,0.9768277
2624,AZD5582,SIDM01168,3.319983,3.1399915
2625,EPZ004777,SIDM00535,6.431807,4.387951
2626,EPZ5676,SIDM00889,5.502407,2.305676
2627,Tamoxifen,SIDM01149,3.224112,2.2823286
2628,RVX-208,SIDM00256,4.670087,3.1144075
2629,EPZ5676,SIDM01073,4.86829,2.867365
2630,Lapatinib,SIDM00841,5.260435,3.0855145
2631,Sapitinib,SIDM00277,1.325588,-2.5271802
2632,RVX-208,SIDM01206,3.848018,2.9931674
2633,UMI-77,SIDM00417,3.042365,3.7093866
2634,UMI-77,SIDM00214,4.704717,2.70974
2635,Tamoxifen,SIDM00230,3.3993175,2.9811459
2636,I-BRD9,SIDM00889,3.831712,0.71642035
2637,UMI-77,SIDM00833,3.113749,4.150433
2638,Crizotinib,SIDM00324,1.443065,0.8177312
2639,I-BRD9,SIDM00863,3.623539,0.4729504
2640,Crizotinib,SIDM00561,2.2912375000000003,-0.5111356
2641,Lapatinib,SIDM00384,2.1046885,2.4034038
2642,Crizotinib,SIDM00156,2.9754915,1.8541259
2643,Crizotinib,SIDM00842,2.2137515,1.578625
2644,Sapitinib,SIDM00444,3.759788,1.1462039
2645,UMI-77,SIDM00967,5.276325,3.8079515
2646,I-BRD9,SIDM00864,5.038977,2.401905
2647,EPZ004777,SIDM00935,5.067901,1.7453221
2648,Crizotinib,SIDM01161,1.932309,0.23802117
2649,EPZ004777,SIDM00577,5.90368,3.3041766
2650,Tamoxifen,SIDM00294,3.8872835,3.462829
2651,UMI-77,SIDM00250,3.324436,2.8936582
2652,Tamoxifen,SIDM00889,2.7607675,2.850084
2653,AZD5582,SIDM00539,-3.0182785,2.7828848
2654,RVX-208,SIDM00377,4.414485,5.5058136
2655,Crizotinib,SIDM00182,3.8481085,1.6436273
2656,Lapatinib,SIDM00343,5.987416,3.9444568
2657,EPZ004777,SIDM00250,5.115947,2.5772786
2658,RVX-208,SIDM00205,4.250848,3.7365541
2659,KU-55933,SIDM01042,2.838015,2.3434916
2660,Sapitinib,SIDM00535,6.188852,0.5774164
2661,I-BET-762,SIDM01229,4.066716,0.4167546
2662,RVX-208,SIDM00351,3.523666,4.241534
2663,5-Fluorouracil,SIDM00783,1.850484,0.6073648
2664,EPZ004777,SIDM00810,4.756546,3.102697
2665,UMI-77,SIDM00929,5.05892,3.1451335
2666,Lapatinib,SIDM00120,5.52817,3.605161
2667,I-BRD9,SIDM00576,2.515381,-0.78408915
2668,EPZ5676,SIDM00379,5.977621,2.9545875
2669,EPZ5676,SIDM00974,4.608786,3.1145852
2670,I-BET-762,SIDM00569,4.2290595,1.9050641
2671,Tamoxifen,SIDM00099,4.3366475,5.945369
2672,Camptothecin,SIDM00045,-4.512424,0.50967205
2673,RVX-208,SIDM00491,5.180015,5.477333
2674,EPZ5676,SIDM00842,4.400747,2.7303386
2675,I-BRD9,SIDM00317,6.708557,3.735165
2676,RVX-208,SIDM00176,4.851162,5.09614
2677,RVX-208,SIDM01011,3.699939,3.2830672
2678,EPZ5676,SIDM00482,4.715038,2.1783655
2679,RVX-208,SIDM00104,4.762307,5.6415653
2680,Camptothecin,SIDM00834,-2.092154,2.1760411
2681,Camptothecin,SIDM00263,-3.360684,0.66668487
2682,EPZ5676,SIDM01159,6.046774,3.6225252
2683,Crizotinib,SIDM00077,2.799989,0.6074043
2684,I-BRD9,SIDM00970,3.095126,2.0598402
2685,AZD5582,SIDM00885,-0.2579094999999998,2.4844384
2686,I-BET-762,SIDM00833,4.8156685,1.6755999
2687,UMI-77,SIDM00243,1.699048,0.7633862
2688,I-BET-762,SIDM00086,5.716196999999999,1.5269293
2689,RVX-208,SIDM01179,4.973452,5.4075155
2690,RVX-208,SIDM00098,6.140904,5.0444727
2691,AZD5582,SIDM00230,3.0189130000000004,2.3363886
2692,I-BRD9,SIDM00490,5.368433,1.072869
2693,Sapitinib,SIDM00317,6.634764,3.6650634
2694,I-BRD9,SIDM01206,3.064865,0.08050574
2695,EPZ004777,SIDM00971,6.375863,4.7649307
2696,Crizotinib,SIDM00668,2.7740400000000003,0.48451978
2697,I-BRD9,SIDM00227,4.720385,1.5353421
2698,Crizotinib,SIDM00833,3.135052,2.7476625
2699,Lapatinib,SIDM00835,2.964824,3.592772
2700,Tamoxifen,SIDM00291,4.0218095,2.825156
2701,RVX-208,SIDM01093,4.662765,5.2020054
2702,EPZ5676,SIDM00374,4.55795,3.1843493
2703,Lapatinib,SIDM00487,-0.778666,2.6830716
2704,UMI-77,SIDM01093,3.552451,3.5174007
2705,Crizotinib,SIDM01095,1.467723,1.7376779
2706,Lapatinib,SIDM00332,3.663954,3.5054145
2707,I-BET-762,SIDM00659,1.9738755,1.5343808
2708,Crizotinib,SIDM00244,1.383868,-0.8047578
2709,Camptothecin,SIDM00445,-1.823212,0.82427573
2710,AZD5582,SIDM00679,0.1453109999999999,2.0210502
2711,EPZ004777,SIDM00251,4.535099,3.0702748
2712,5-Fluorouracil,SIDM00948,4.2459855,1.7797072
2713,I-BET-762,SIDM01047,1.395441,0.21237603
2714,Lapatinib,SIDM01120,4.2256125,3.5977306
2715,Tamoxifen,SIDM00896,2.18107,0.95062697
2716,Sapitinib,SIDM00810,3.485309,0.46203884
2717,Tamoxifen,SIDM00875,3.2595125,3.344851
2718,Camptothecin,SIDM01149,-3.354422,0.56359816
2719,EPZ5676,SIDM00496,6.186874,2.5599995
2720,UMI-77,SIDM00441,2.726234,1.1584142
2721,EPZ5676,SIDM00332,7.054772,4.0859337
2722,I-BRD9,SIDM00562,3.727432,2.105212
2723,RVX-208,SIDM00320,5.976016,4.992381
2724,RVX-208,SIDM00538,5.649892,4.504071
2725,AZD5582,SIDM00388,1.523068,1.7293564
2726,Sapitinib,SIDM00042,3.988147,1.8372656
2727,I-BRD9,SIDM00417,3.726605,1.9166895
2728,RVX-208,SIDM01097,4.1952,3.485539
2729,UMI-77,SIDM00832,5.655362,3.74369
2730,EPZ5676,SIDM00483,8.140721,4.785074
2731,Crizotinib,SIDM00371,4.532065,2.0945768
2732,EPZ004777,SIDM00562,4.965998,3.1207614
2733,EPZ5676,SIDM00243,4.00287,1.6456263
2734,I-BRD9,SIDM00659,4.865078,1.3718163
2735,AZD5582,SIDM00292,1.8277175,2.8849912
2736,Camptothecin,SIDM00127,-2.079609,2.0814493
2737,5-Fluorouracil,SIDM00056,3.217882,0.7550518
2738,Sapitinib,SIDM00156,5.102021,1.0835148
2739,AZD5582,SIDM00814,0.590849,1.2472898
2740,Lapatinib,SIDM00198,2.1804585000000003,3.056106
2741,I-BRD9,SIDM00259,2.277662,0.5975085
2742,Camptothecin,SIDM01259,-4.084049,1.2141497
2743,Sapitinib,SIDM00082,4.169373,2.2682815
2744,Tamoxifen,SIDM01205,2.783717,2.4553304
2745,EPZ004777,SIDM00101,7.201349,4.7687554
2746,Lapatinib,SIDM00412,2.204083,2.2390337
2747,I-BET-762,SIDM00444,2.519941,0.998319
2748,Lapatinib,SIDM01090,2.3247495,2.6816523
2749,Lapatinib,SIDM00621,5.0032525,3.8392725
2750,I-BRD9,SIDM00120,5.776437,2.044672
2751,RVX-208,SIDM00218,7.067698,7.2621875
2752,I-BET-762,SIDM00287,1.094966,-0.9356769
2753,UMI-77,SIDM01160,5.637051,3.5643668
2754,RVX-208,SIDM00287,2.891867,2.8733573
2755,Crizotinib,SIDM00243,2.139007,-0.95975953
2756,Crizotinib,SIDM01064,2.4376865,1.4908553
2757,EPZ5676,SIDM01174,6.668707,4.5035286
2758,5-Fluorouracil,SIDM00569,5.8474260000000005,1.9585273
2759,UMI-77,SIDM01133,1.492936,3.7669883
2760,I-BRD9,SIDM00953,3.937559,1.1964365
2761,5-Fluorouracil,SIDM00326,3.6587905,0.9159006
2762,5-Fluorouracil,SIDM00971,5.3270025,3.977759
2763,I-BET-762,SIDM00292,4.587613,1.5562142
2764,EPZ5676,SIDM00377,6.293843,3.880786
2765,Crizotinib,SIDM00487,1.833866,0.42606843
2766,EPZ004777,SIDM00274,6.333979,2.9851139
2767,Camptothecin,SIDM00266,-4.381387,0.4247803
2768,Sapitinib,SIDM00302,3.980737,0.029757187
2769,EPZ5676,SIDM00632,4.648353,2.0536308
2770,EPZ004777,SIDM00498,5.742774,2.9733083
2771,Crizotinib,SIDM00631,5.273099,1.6674031
2772,I-BRD9,SIDM00792,4.983244,2.5954552
2773,AZD5582,SIDM00182,4.0817865,2.257724
2774,Crizotinib,SIDM00885,1.9826305,1.2602848
2775,UMI-77,SIDM01126,2.212105,3.954245
2776,EPZ004777,SIDM00583,6.170385,4.1263123
2777,AZD5582,SIDM00188,2.8585665,2.688937
2778,Lapatinib,SIDM00826,3.454056,1.6885384
2779,Crizotinib,SIDM00970,3.234935,0.82789046
2780,Crizotinib,SIDM00577,2.1021645,1.2105685
2781,Tamoxifen,SIDM00783,3.7466645,2.1048195
2782,UMI-77,SIDM00098,2.375242,3.385832
2783,Crizotinib,SIDM00488,1.99128,2.334827
2784,I-BRD9,SIDM00230,2.342458,0.517976
2785,5-Fluorouracil,SIDM01161,3.030195,1.2269777
2786,Lapatinib,SIDM00606,4.156527,3.0276012
2787,Camptothecin,SIDM00077,-1.557036,1.0849254
2788,Camptothecin,SIDM00367,-4.755328,1.9417094
2789,Camptothecin,SIDM00655,0.681103,1.2301744
2790,Camptothecin,SIDM01197,0.80367,1.8097664
2791,AZD5582,SIDM00974,2.7251635,1.5341686
2792,EPZ004777,SIDM00351,4.946263,2.1103911
2793,Camptothecin,SIDM00534,-1.347095,1.6979662
2794,UMI-77,SIDM00420,3.6015,2.936492
2795,Tamoxifen,SIDM00197,3.716715,3.3553371
2796,EPZ004777,SIDM01098,5.112952,3.097443
2797,RVX-208,SIDM00561,3.273405,3.6691098
2798,I-BRD9,SIDM00371,6.488862,2.2425094
2799,5-Fluorouracil,SIDM00346,2.301599,0.5219338
2800,UMI-77,SIDM00042,3.214856,3.3709788
2801,Lapatinib,SIDM00551,1.139281,2.438139
2802,AZD5582,SIDM00091,2.9128420000000004,2.544397
2803,Sapitinib,SIDM01041,3.043075,0.5043065
2804,UMI-77,SIDM00241,0.618132,2.3450537
2805,RVX-208,SIDM01102,4.604237,3.1600928
2806,I-BRD9,SIDM00276,4.41791,1.5913954
2807,UMI-77,SIDM00688,1.908647,1.4289179
2808,Camptothecin,SIDM01159,-3.937828,2.0601208
2809,EPZ004777,SIDM00592,4.125186,2.0586197
2810,EPZ004777,SIDM01149,3.803707,1.8008617
2811,I-BET-762,SIDM00214,2.091517,1.1757118
2812,5-Fluorouracil,SIDM00328,3.0960855,1.432748
2813,Sapitinib,SIDM01073,4.463661,-0.30746394
2814,Lapatinib,SIDM00973,2.981401,2.5169587
2815,I-BRD9,SIDM00808,1.922217,0.17387642
2816,Sapitinib,SIDM00542,5.775922,1.3059713
2817,I-BRD9,SIDM00343,5.972566,2.6988358
2818,Camptothecin,SIDM00384,-5.118104,1.0573027
2819,EPZ5676,SIDM00317,8.258374,5.5346828
2820,I-BRD9,SIDM01102,2.510544,-0.068768166
2821,Tamoxifen,SIDM00438,2.6786565,2.9425812
2822,UMI-77,SIDM00224,4.486968,2.5130198
2823,Sapitinib,SIDM00188,5.145229,1.6697928
2824,5-Fluorouracil,SIDM00043,1.0543085,0.55037785
2825,I-BET-762,SIDM00677,3.035537,0.22534427
2826,Sapitinib,SIDM00096,3.5638,-1.9598769
2827,Sapitinib,SIDM00299,6.715952,1.2603489
2828,5-Fluorouracil,SIDM00951,2.6414035,0.69586307
2829,5-Fluorouracil,SIDM00905,4.964957,1.6397787
2830,I-BET-762,SIDM01006,0.680988,-0.9756705
2831,AZD5582,SIDM01197,3.59595,2.8016067
2832,Lapatinib,SIDM00577,3.169642,3.4973392
2833,UMI-77,SIDM01007,1.699212,2.4245806
2834,Crizotinib,SIDM01259,1.3343955,0.5787235
2835,Camptothecin,SIDM00532,-1.511648,1.7630694
2836,AZD5582,SIDM00541,2.737363,1.9366646
2837,5-Fluorouracil,SIDM00362,1.8930635,0.97063094
2838,EPZ004777,SIDM00056,5.548713,2.5566232
2839,Lapatinib,SIDM00583,3.096913,3.3392634
2840,I-BRD9,SIDM00632,2.356655,0.376791
2841,Sapitinib,SIDM00316,4.439407,0.67261535
2842,Tamoxifen,SIDM00045,2.3454040000000003,0.88550156
2843,5-Fluorouracil,SIDM00967,5.356546,1.0807018
2844,UMI-77,SIDM00406,1.693751,-0.34830078
2845,Camptothecin,SIDM00699,-1.398169,2.0757737
2846,Tamoxifen,SIDM01007,2.761091,2.2162495
2847,Sapitinib,SIDM00732,5.445924,0.7785308
2848,Lapatinib,SIDM00968,4.509352,2.8837318
2849,UMI-77,SIDM00438,1.501126,3.0369153
2850,5-Fluorouracil,SIDM00539,2.7536245,2.1237721
2851,I-BET-762,SIDM00351,2.8128825,0.13646102
2852,Lapatinib,SIDM00837,1.161608,2.7597547
2853,I-BRD9,SIDM00543,4.911975,1.8690343
2854,5-Fluorouracil,SIDM00260,2.6937975,1.7536813
2855,Camptothecin,SIDM00973,-3.158735,2.0268486
2856,Crizotinib,SIDM00832,1.220114,1.4904641
2857,5-Fluorouracil,SIDM00482,1.135006,0.4623615
2858,5-Fluorouracil,SIDM00094,6.532614,2.3325639
2859,Camptothecin,SIDM01206,-4.759971,0.95000917
2860,5-Fluorouracil,SIDM00242,4.1810875,0.6768927
2861,EPZ5676,SIDM00003,4.835745,2.713706
2862,EPZ5676,SIDM00700,6.9544,4.825425
2863,EPZ5676,SIDM00287,4.174978,2.082734
2864,I-BET-762,SIDM00905,4.317705999999999,0.85413325
2865,UMI-77,SIDM00885,1.680654,3.4925816
2866,UMI-77,SIDM00444,5.975229,2.9485335
2867,EPZ004777,SIDM00520,5.306271,4.4094768
2868,EPZ5676,SIDM00203,5.401758,3.2292068
2869,I-BRD9,SIDM01145,2.205177,1.6210606
2870,I-BRD9,SIDM00266,3.653746,0.37013918
2871,Crizotinib,SIDM00308,0.6157035000000001,-2.061384
2872,EPZ5676,SIDM01011,5.001122,2.73984
2873,EPZ5676,SIDM00098,6.659656,3.7943454
2874,I-BRD9,SIDM01229,5.656337,1.764741
2875,Crizotinib,SIDM00448,2.36695,1.535626
2876,EPZ004777,SIDM00688,3.692099,2.3341265
2877,Sapitinib,SIDM00875,1.388229,1.4229684
2878,AZD5582,SIDM00491,4.447727499999999,2.4898217
2879,I-BRD9,SIDM01168,5.445159,1.9644581
2880,I-BRD9,SIDM00974,5.681549,1.2700598
2881,EPZ5676,SIDM00234,5.413779,2.0138454
2882,Camptothecin,SIDM00412,-4.70078,0.41748506
2883,Camptothecin,SIDM00364,-4.100649,1.0298934
2884,I-BRD9,SIDM00416,3.306566,0.24760023
2885,Crizotinib,SIDM00289,1.7111255,-0.05256083
2886,Sapitinib,SIDM00227,5.76416,1.3317121
2887,Tamoxifen,SIDM00205,3.0694515,2.647839
2888,I-BRD9,SIDM00638,3.273072,1.9223608
2889,Tamoxifen,SIDM00964,2.954094,3.3730183
2890,AZD5582,SIDM00537,3.92572,1.4901363
2891,UMI-77,SIDM00121,2.252941,2.0121033
2892,Sapitinib,SIDM00198,3.626195,0.9749425
2893,I-BRD9,SIDM00688,2.014976,0.078492895
2894,Lapatinib,SIDM00121,2.4006290000000003,3.0634594
2895,AZD5582,SIDM00520,3.6002345,2.8144813
2896,Sapitinib,SIDM00260,3.786729,1.6493844
2897,Tamoxifen,SIDM00259,3.7826305,2.0880337
2898,Crizotinib,SIDM00549,1.908593,0.6090861
2899,I-BRD9,SIDM00438,3.326461,2.4393382
2900,Crizotinib,SIDM00174,3.147926,0.028178591
2901,EPZ5676,SIDM00781,8.414081,3.7577357
2902,Lapatinib,SIDM00410,2.320261,2.8037999
2903,5-Fluorouracil,SIDM00258,4.517847,0.17507814
2904,Sapitinib,SIDM00262,4.374398,1.7992609
2905,KU-55933,SIDM00562,3.8870465,3.1048405
2906,Camptothecin,SIDM00211,-4.788304,-0.032687254
2907,Crizotinib,SIDM00519,3.621793,2.2426548
2908,Sapitinib,SIDM00417,4.885279,0.33648986
2909,UMI-77,SIDM00591,0.799715,1.9369124
2910,AZD5582,SIDM00362,1.614059,0.9731012
2911,I-BRD9,SIDM01042,3.08304,0.37216207
2912,5-Fluorouracil,SIDM00188,5.2066415,1.7187744
2913,UMI-77,SIDM00930,2.692172,3.0414677
2914,EPZ004777,SIDM00098,5.886426,3.731114
2915,Tamoxifen,SIDM00489,3.290101,3.9905972
2916,Lapatinib,SIDM00234,2.39902,2.8398168
2917,5-Fluorouracil,SIDM00103,6.07864,1.1282666
2918,Camptothecin,SIDM01179,-3.406408,2.127707
2919,5-Fluorouracil,SIDM00287,1.636333,0.059412356
2920,Camptothecin,SIDM00792,0.351421,1.3907295
2921,Crizotinib,SIDM01011,1.34985,-0.22524703
2922,5-Fluorouracil,SIDM00528,5.839108,1.8365085
2923,EPZ5676,SIDM01140,5.293153,1.6987733
2924,Camptothecin,SIDM00277,-4.087086,-0.06651599
2925,EPZ5676,SIDM00104,5.798763,4.09366
2926,Camptothecin,SIDM00781,0.238851,2.3814983
2927,Tamoxifen,SIDM01102,2.8919785,1.4483039
2928,Lapatinib,SIDM00379,4.421197,3.1635308
2929,5-Fluorouracil,SIDM00679,2.723697,1.8875923
2930,RVX-208,SIDM00596,5.942572,5.257839
2931,RVX-208,SIDM00631,5.289417,4.8114433
2932,Sapitinib,SIDM00976,4.961558,0.587867
2933,Lapatinib,SIDM00596,6.341908,3.6391938
2934,AZD5582,SIDM01233,4.572394,2.8330727
2935,Sapitinib,SIDM01205,3.937163,0.08873362
2936,I-BET-762,SIDM00540,3.732979,-0.82870835
2937,Tamoxifen,SIDM00948,2.586268,2.0508816
2938,EPZ5676,SIDM00042,5.75712,3.2722487
2939,Tamoxifen,SIDM00111,3.2167190000000003,4.6217413
2940,Sapitinib,SIDM00308,3.394718,-2.466722
2941,EPZ5676,SIDM00528,5.056689,3.388298
2942,Lapatinib,SIDM01205,2.9175025,2.5788238
2943,Tamoxifen,SIDM00583,4.08709,4.656682
2944,AZD5582,SIDM00519,3.1145255,2.3983965
2945,Sapitinib,SIDM00427,4.634166,-0.18440282
2946,Tamoxifen,SIDM00600,3.2322505,2.4373605
2947,EPZ004777,SIDM00102,6.742938,4.617029
2948,Camptothecin,SIDM01248,-2.594992,2.6753116
2949,EPZ004777,SIDM00091,5.777574,3.7880697
2950,Camptothecin,SIDM00346,-4.052976,1.3585941
2951,EPZ5676,SIDM00422,5.929926,2.888864
2952,I-BET-762,SIDM01011,1.910404,-0.008513503
2953,Camptothecin,SIDM00320,0.926192,2.4065852
2954,I-BRD9,SIDM00834,5.532561,3.1784577
2955,AZD5582,SIDM01090,1.334413,1.4793938
2956,Tamoxifen,SIDM00517,4.295147,3.8698356
2957,I-BET-762,SIDM01140,0.966711,0.026022147
2958,Camptothecin,SIDM01133,0.069875,1.6811765
2959,AZD5582,SIDM00438,2.302677,2.3214521
2960,RVX-208,SIDM00259,3.418186,3.1009634
2961,Sapitinib,SIDM00668,5.291669,0.47167563
2962,KU-55933,SIDM00971,6.6855195,4.3097963
2963,Tamoxifen,SIDM01228,3.7905835,3.7763073
2964,AZD5582,SIDM00482,1.549352,0.8048178
2965,5-Fluorouracil,SIDM00835,6.9368615,2.1151147
2966,EPZ004777,SIDM00257,4.756459,2.1094046
2967,5-Fluorouracil,SIDM01011,3.318682,1.1772453
2968,Camptothecin,SIDM00504,-3.883578,1.2492431
2969,AZD5582,SIDM00202,1.4968775,1.5830225
2970,EPZ004777,SIDM00834,5.165231,3.6801198
2971,I-BET-762,SIDM00621,3.4807084999999995,1.2011069
2972,Camptothecin,SIDM00538,-2.214335,1.9122692
2973,AZD5582,SIDM00584,0.3235470000000001,3.2943873
2974,EPZ004777,SIDM00969,4.922983,3.13236
2975,UMI-77,SIDM00287,2.101442,0.80055094
2976,RVX-208,SIDM00758,4.421157,5.394093
2977,AZD5582,SIDM00393,-3.4408515,2.195757
2978,Camptothecin,SIDM00490,-2.788892,2.041858
2979,I-BET-762,SIDM00308,-0.1957835,0.07698031
2980,RVX-208,SIDM00103,6.437105,5.930387
2981,Camptothecin,SIDM00182,0.281953,1.7350037
2982,UMI-77,SIDM01247,2.229182,2.656825
2983,I-BRD9,SIDM00181,4.01135,1.5133375
2984,EPZ004777,SIDM00381,5.73261,3.7399025
2985,AZD5582,SIDM00721,2.667096,2.636742
2986,Lapatinib,SIDM01228,1.902137,3.004518
