,drug,cell_line,IC50,prediction
2517,AGI-6780,SIDM00343,3.402868,4.298714
2518,Foretinib,SIDM00668,0.9256735,1.9333873
2519,Uprosertib,SIDM00565,4.2748385,3.7407007
2520,Dactolisib,SIDM00242,-2.508197,1.1138153
2521,Dactolisib,SIDM01093,-1.8127305,2.8735294
2522,AGI-6780,SIDM01064,3.040713,2.9392984
2523,Gefitinib,SIDM00393,-0.1512085,2.040573
2524,Uprosertib,SIDM01168,4.253278,3.983969
2525,WZ4003,SIDM00953,2.288729,2.6266022
2526,PLX-4720,SIDM00118,4.82506,1.5343075
2527,Foretinib,SIDM01042,0.6826110000000001,2.590918
2528,AGI-6780,SIDM00534,3.0046085,3.359504
2529,Niraparib,SIDM00417,5.814879,3.8466713
2530,Foretinib,SIDM00832,0.669473,3.2514977
2531,Uprosertib,SIDM00953,2.1731825,2.7642577
2532,ML323,SIDM00145,2.389808,3.2664342
2533,Dactolisib,SIDM00260,0.2050685,2.279381
2534,AGI-6780,SIDM00350,3.004318,3.53454
2535,Ipatasertib,SIDM00420,3.53671,2.098902
2536,Gefitinib,SIDM00267,0.3947604999999999,3.0251412
2537,ML323,SIDM00577,5.827502,3.63886
2538,PLX-4720,SIDM00287,3.924350333333333,0.01493874
2539,ML323,SIDM00294,5.224004,3.6623785
2540,PLX-4720,SIDM00096,2.2775503333333336,0.04688993
2541,Gefitinib,SIDM00968,2.176754,3.2340672
2542,PLX-4720,SIDM00346,2.880293333333333,0.15882413
2543,ML323,SIDM00483,6.258138,4.6066775
2544,GSK2578215A,SIDM00044,5.681209,4.6071353
2545,Rapamycin,SIDM00410,-1.973734,0.51810414
2546,PD173074,SIDM00227,1.684991,1.4253783
2547,Uprosertib,SIDM00044,4.711958,3.8561842
2548,Foretinib,SIDM01174,4.2089895,4.120053
2549,PLX-4720,SIDM00553,3.706092333333333,0.30570424
2550,Rapamycin,SIDM01007,-1.887127,0.5993639
2551,Daporinad,SIDM00488,-3.4363985,3.9349864
2552,ML323,SIDM00233,3.473884,3.3925421
2553,Gefitinib,SIDM00294,1.650292,2.0929677
2554,Rapamycin,SIDM00668,-1.843431,0.8071259
2555,Ipatasertib,SIDM00504,3.202874,1.0911355
2556,Dactolisib,SIDM00379,-2.944409,1.5682327
2557,GSK2578215A,SIDM00900,4.743288,2.8133895
2558,Ipatasertib,SIDM01237,6.556814,2.1794863
2559,Uprosertib,SIDM00420,3.718361,4.130755
2560,GSK2578215A,SIDM01174,6.480551,4.7524405
2561,WZ4003,SIDM00176,1.919876,4.223245
2562,PLX-4720,SIDM00584,4.873110333333333,2.2306702
2563,Niraparib,SIDM00527,4.666097,3.2349257
2564,PLX-4720,SIDM00783,4.265632666666667,1.0310801
2565,Rapamycin,SIDM00465,-0.044463,2.5632956
2566,WZ4003,SIDM01205,3.755422,2.6503763
2567,Uprosertib,SIDM00444,0.9683775,3.5389037
2568,GSK2578215A,SIDM00565,4.968299,4.160638
2569,Gefitinib,SIDM00508,3.794829,2.4419332
2570,Niraparib,SIDM01229,4.5108,2.9868572
2571,Niraparib,SIDM01179,4.464622,4.120825
2572,Gefitinib,SIDM00905,1.5591115,2.79084
2573,Uprosertib,SIDM00427,3.1602885,2.383979
2574,Rapamycin,SIDM00905,-2.038536,1.5989045
2575,Foretinib,SIDM00203,-0.3323715,2.280167
2576,WZ4003,SIDM00900,2.919093,2.2957036
2577,Rapamycin,SIDM00842,-1.07187,1.5490979
2578,Gefitinib,SIDM00227,2.7723485,3.4559324
2579,Daporinad,SIDM00252,-0.036368,4.3343353
2580,Daporinad,SIDM00201,-6.502371999999999,3.0014496
2581,PLX-4720,SIDM00638,4.564314333333333,1.6915828
2582,Ipatasertib,SIDM00550,5.02611,1.2234529
2583,GSK2578215A,SIDM00917,4.523673,2.6631165
2584,Ipatasertib,SIDM00958,3.939672,-0.29972512
2585,PLX-4720,SIDM00520,4.7898320000000005,2.2295272
2586,Daporinad,SIDM00145,-6.032809,2.5699656
2587,AGI-6780,SIDM00091,3.675788,4.2037435
2588,Ipatasertib,SIDM00466,5.651713,3.6265209
2589,GSK2578215A,SIDM00098,4.616232,4.6008043
2590,Dactolisib,SIDM00287,-2.0871775,0.15144902
2591,PD173074,SIDM00114,4.864314,2.357964
2592,WZ4003,SIDM00606,3.541178,3.3780255
2593,Niraparib,SIDM00699,5.995481,4.2636366
2594,Uprosertib,SIDM00576,2.500858,2.0150764
2595,WZ4003,SIDM00520,4.739886,4.597827
2596,PD173074,SIDM01041,2.8878805,1.7101511
2597,Foretinib,SIDM00793,1.0009115,2.1142006
2598,Niraparib,SIDM00274,4.587296,3.9931164
2599,Foretinib,SIDM00540,0.7652335,1.1017919
2600,ML323,SIDM00958,3.208345,2.840103
2601,WZ4003,SIDM01102,3.622272,2.456075
2602,PLX-4720,SIDM01259,3.3150103333333334,0.41804397
2603,Niraparib,SIDM01259,2.530217,2.115558
2604,GSK2578215A,SIDM00606,4.559688,4.1987934
2605,Dactolisib,SIDM00243,-1.440808,0.9133349
2606,PLX-4720,SIDM00047,2.936749666666667,1.7998421
2607,GSK2578215A,SIDM00101,6.701019,5.0442753
2608,PLX-4720,SIDM00679,5.041709,1.4336269
2609,Dactolisib,SIDM00256,-2.301188,0.3630046
2610,AGI-6780,SIDM01092,2.1324270000000003,2.748568
2611,WZ4003,SIDM00719,7.133291,4.368979
2612,Gefitinib,SIDM00259,1.7813995,2.0084467
2613,Uprosertib,SIDM01228,3.4235230000000003,3.2568204
2614,Niraparib,SIDM00875,3.226856,2.9193892
2615,PLX-4720,SIDM00205,3.940472666666667,0.07671864
2616,Niraparib,SIDM01183,5.258385,3.7635052
2617,Daporinad,SIDM00332,-5.171703,4.4796968
2618,Rapamycin,SIDM00407,-5.526790500000001,0.08707444
2619,Niraparib,SIDM00864,3.587434,3.0939798
2620,Daporinad,SIDM00225,-3.7209835,3.6227872
2621,Niraparib,SIDM00411,5.627684,4.448564
2622,Gefitinib,SIDM00954,1.897465,2.3044193
2623,ML323,SIDM01095,5.02088,4.0009694
2624,Dactolisib,SIDM00114,-2.2897765000000003,3.1494424
2625,AGI-6780,SIDM00885,3.3396195,3.3514092
2626,Foretinib,SIDM01093,2.7933475,3.736611
2627,Rapamycin,SIDM00224,-0.5900019999999999,2.485785
2628,Daporinad,SIDM00438,-6.2628045,3.094249
2629,Dactolisib,SIDM00099,-0.5953305,3.2428253
2630,PD173074,SIDM00118,3.102306,0.9016687
2631,Foretinib,SIDM01206,-0.7389939999999999,1.5889008
2632,PLX-4720,SIDM00289,3.574025,0.121295884
2633,Foretinib,SIDM00393,-0.266714,1.8741868
2634,Niraparib,SIDM00196,0.459817,2.503861
2635,Gefitinib,SIDM01007,0.9157605,1.7924554
2636,Gefitinib,SIDM00596,2.712258,3.6314905
2637,Uprosertib,SIDM00190,3.266929,3.7810566
2638,PLX-4720,SIDM00417,4.809812,1.6736908
2639,Rapamycin,SIDM00834,0.667075,2.8828516
2640,Uprosertib,SIDM00256,2.572444,2.4194164
2641,Gefitinib,SIDM00530,-1.155645,2.8158858
2642,Gefitinib,SIDM00600,2.4496435,2.5609872
2643,Ipatasertib,SIDM00783,3.909656,0.40379328
2644,PLX-4720,SIDM00579,4.563562,-0.0030015279
2645,Dactolisib,SIDM00198,-2.9309645,1.286825
2646,Rapamycin,SIDM01245,-4.9782945,0.2161947
2647,AGI-6780,SIDM00316,3.346453,3.9342782
2648,WZ4003,SIDM00127,4.232438,3.7497423
2649,ML323,SIDM00813,3.426033,3.297486
2650,Ipatasertib,SIDM00422,3.261643,0.6277229
2651,Dactolisib,SIDM00970,-1.2964415,2.1093023
2652,Niraparib,SIDM01102,2.269084,2.5520875
2653,Gefitinib,SIDM01179,2.3118125,3.4069436
2654,Rapamycin,SIDM01090,-2.292839,1.4889776
2655,Dactolisib,SIDM00875,-1.7837005,1.234617
2656,Dactolisib,SIDM00394,-1.8581645,2.2377307
2657,PLX-4720,SIDM00316,4.158512333333333,1.5879848
2658,Dactolisib,SIDM00958,-2.748513,-0.027736189
2659,WZ4003,SIDM00465,5.198487,3.328482
2660,Uprosertib,SIDM00781,3.850111,4.081687
2661,GSK2578215A,SIDM00896,3.481331,2.5610795
2662,PD173074,SIDM00483,3.4804785000000003,2.6648405
2663,Rapamycin,SIDM00967,-1.839236,3.3093717
2664,Uprosertib,SIDM00118,1.045557,3.5150154
2665,AGI-6780,SIDM00550,2.463222,3.4088233
2666,GSK2578215A,SIDM00569,4.826987,4.3524714
2667,PD173074,SIDM00427,2.4608885000000003,-0.65690076
2668,Dactolisib,SIDM01228,-2.7002420000000003,1.5770936
2669,WZ4003,SIDM01251,1.646359,2.0559359
2670,Rapamycin,SIDM00576,-2.4068965,-0.69595325
2671,Gefitinib,SIDM01229,2.181642,2.3166726
2672,GSK2578215A,SIDM00539,5.683389,3.9113982
2673,Ipatasertib,SIDM00324,3.434231,0.5496697
2674,Ipatasertib,SIDM00346,4.301814,0.039073087
2675,AGI-6780,SIDM00407,1.0132295,2.134455
2676,Gefitinib,SIDM01146,1.610083,2.5885074
2677,Daporinad,SIDM00241,-2.241152,2.9088185
2678,Ipatasertib,SIDM00970,2.475246,1.0452446
2679,PLX-4720,SIDM00596,4.439167666666667,2.4051478
2680,Dactolisib,SIDM00758,-0.3258620000000001,2.1330013
2681,AGI-6780,SIDM00291,3.5399705,4.1141706
2682,Foretinib,SIDM01047,-1.555688,1.8845278
2683,Uprosertib,SIDM00541,1.962615,3.4964678
2684,GSK2578215A,SIDM00003,5.567331,4.106147
2685,Gefitinib,SIDM01047,1.789324,1.9927416
2686,WZ4003,SIDM00082,5.200272,4.103266
2687,PD173074,SIDM01237,4.4634145,3.1494982
2688,Uprosertib,SIDM00045,3.794266,2.682822
2689,GSK2578215A,SIDM00224,4.529422,4.549842
2690,Gefitinib,SIDM00550,1.3591495,2.6692584
2691,Rapamycin,SIDM00374,-3.9440135,1.1257656
2692,Foretinib,SIDM00550,-0.307326,3.0209987
2693,WZ4003,SIDM00328,6.171412,3.3271663
2694,Rapamycin,SIDM01146,-1.264375,1.9497429
2695,ML323,SIDM00540,4.99849,3.3118064
2696,GSK2578215A,SIDM00842,4.461401,3.4646232
2697,AGI-6780,SIDM00326,2.6982955,3.5119407
2698,Foretinib,SIDM00291,1.7363955,2.412802
2699,Uprosertib,SIDM00003,2.721755,3.0249274
2700,Dactolisib,SIDM00535,-1.4805825,2.3831594
2701,Foretinib,SIDM00260,0.8645995,2.971124
2702,Daporinad,SIDM00732,-6.6456155,4.0284634
2703,Foretinib,SIDM00094,1.5653435,4.0526323
2704,Dactolisib,SIDM00289,-2.9036165,0.28193575
2705,Niraparib,SIDM01064,5.16569,3.21844
2706,Gefitinib,SIDM00120,1.535203,3.7274902
2707,PLX-4720,SIDM01197,5.8002563333333335,2.332987
2708,Foretinib,SIDM00826,0.031235,2.6313057
2709,Uprosertib,SIDM00343,3.2474160000000003,3.8727486
2710,GSK2578215A,SIDM00441,3.880674,2.526097
2711,Dactolisib,SIDM00381,-2.328161,2.8978856
2712,Daporinad,SIDM00102,-2.968293,4.6548443
2713,PD173074,SIDM00174,2.560639,0.19833754
2714,ML323,SIDM00260,4.197912,3.9145868
2715,Niraparib,SIDM01245,2.435119,2.0466392
2716,Uprosertib,SIDM00374,2.799709,2.7448583
2717,Gefitinib,SIDM01122,2.3759555,3.108716
2718,Daporinad,SIDM00256,-8.594066,2.3939373
2719,Rapamycin,SIDM01041,-0.347079,2.1958663
2720,Rapamycin,SIDM01228,-0.841322,1.6063073
2721,Daporinad,SIDM00417,-0.4392344999999999,4.101823
2722,Uprosertib,SIDM00885,5.0658645,3.482033
2723,Niraparib,SIDM00394,5.532615,3.5596287
2724,Uprosertib,SIDM00211,1.928071,2.4119132
2725,ML323,SIDM00935,5.183281,3.1655314
2726,PD173074,SIDM00783,3.0165575,-0.052846953
2727,ML323,SIDM00700,5.631814,4.949567
2728,PLX-4720,SIDM00424,3.687408333333333,0.3866405
2729,Rapamycin,SIDM00379,0.170179,1.5778593
2730,Ipatasertib,SIDM00508,1.608788,0.901163
2731,PD173074,SIDM00971,5.092193,4.092038
2732,Niraparib,SIDM00491,5.036426,4.002318
2733,Gefitinib,SIDM00551,0.37389,2.755605
2734,Rapamycin,SIDM00256,-1.547226,0.27137432
2735,GSK2578215A,SIDM00929,4.41339,4.4648085
2736,Uprosertib,SIDM00047,3.1918875,3.9248612
2737,Uprosertib,SIDM00274,2.430288,3.986449
2738,Ipatasertib,SIDM00900,1.736245,0.31029546
2739,Uprosertib,SIDM00091,3.758244,4.2735205
2740,ML323,SIDM00539,4.65822,3.8352706
2741,PLX-4720,SIDM00193,4.613845666666667,1.8281589
2742,WZ4003,SIDM01092,3.21146,2.6533015
2743,Daporinad,SIDM00291,-2.9521885,3.4554024
2744,PLX-4720,SIDM01092,3.898802666666666,0.7498186
2745,Daporinad,SIDM00487,-0.7949609999999999,2.898983
2746,PLX-4720,SIDM00311,4.218836666666667,1.9330554
2747,WZ4003,SIDM01041,2.96336,3.48572
2748,AGI-6780,SIDM01047,2.639997,2.8335328
2749,Niraparib,SIDM01160,5.252648,3.674308
2750,Dactolisib,SIDM00655,-1.10782,1.8855863
2751,ML323,SIDM00256,3.175188,3.0390592
2752,AGI-6780,SIDM00964,3.0292375,3.2561843
2753,GSK2578215A,SIDM00576,4.399336,2.0695183
2754,Dactolisib,SIDM00176,-1.162949,1.9893988
2755,ML323,SIDM00632,4.357018,2.8888812
2756,PD173074,SIDM00576,2.453031,-1.0168767
2757,PD173074,SIDM00917,3.246747,-0.6001389
2758,Dactolisib,SIDM01198,-2.447377,0.4170211
2759,Niraparib,SIDM00287,0.883096,2.0481381
2760,Rapamycin,SIDM00813,-3.278207,-0.06605911
2761,Gefitinib,SIDM00274,1.044561,3.2991211
2762,Dactolisib,SIDM01183,-2.034472,2.501246
2763,AGI-6780,SIDM00638,2.1612635,3.5856843
2764,Dactolisib,SIDM00103,-3.381031,2.3662572
2765,PD173074,SIDM00374,3.2711475,0.65301144
2766,GSK2578215A,SIDM00225,5.47975,4.2642627
2767,ML323,SIDM00544,4.043547,3.470333
2768,WZ4003,SIDM01168,4.580781,3.7121265
2769,Dactolisib,SIDM00964,-3.469061,1.2442961
2770,Uprosertib,SIDM00103,1.895273,3.7797723
2771,AGI-6780,SIDM00517,3.418366,3.6613991
2772,AGI-6780,SIDM00264,2.929018,3.032966
2773,PD173074,SIDM00600,2.902037,0.3046812
2774,Dactolisib,SIDM00900,-1.959937,0.5645339
2775,Niraparib,SIDM01042,4.243009,3.0506196
2776,Daporinad,SIDM00781,-2.0906185,4.2810802
2777,Dactolisib,SIDM00837,-1.535122,1.4599456
2778,PLX-4720,SIDM01093,5.057393666666667,2.1930935
2779,Gefitinib,SIDM00269,2.1656025,1.8794997
2780,Ipatasertib,SIDM01090,2.939275,0.87370336
2781,Uprosertib,SIDM00584,2.4995995000000004,4.1207542
2782,AGI-6780,SIDM00482,2.4504665,2.4229171
2783,Uprosertib,SIDM01041,1.9518225,3.3761275
2784,Dactolisib,SIDM01145,-1.9178855,1.779827
2785,ML323,SIDM00257,4.100234,3.3737025
2786,Daporinad,SIDM00251,-4.5728565,3.6716802
2787,GSK2578215A,SIDM01006,4.207308,3.2031784
2788,Gefitinib,SIDM00096,1.5182285,1.6191988
2789,PLX-4720,SIDM01161,1.5575443333333332,1.2016683
2790,PLX-4720,SIDM00276,4.123831333333333,1.8786074
2791,Gefitinib,SIDM00003,2.7986535,2.764986
2792,Rapamycin,SIDM00793,-4.9533085,0.8777029
2793,AGI-6780,SIDM01198,1.618303,2.3557336
2794,AGI-6780,SIDM00137,3.258917,3.9157162
2795,WZ4003,SIDM00832,5.875255,3.212395
2796,Niraparib,SIDM00969,2.840668,3.4840093
2797,Ipatasertib,SIDM00285,3.546378,0.5701273
2798,WZ4003,SIDM00326,3.701429,3.4129798
2799,ML323,SIDM00317,6.977757,5.0745015
2800,WZ4003,SIDM00156,4.706698,3.6343546
2801,WZ4003,SIDM00793,2.961327,2.5857828
2802,Niraparib,SIDM00323,4.288307,2.9568512
2803,Rapamycin,SIDM00688,-3.592599,-0.13515827
2804,Ipatasertib,SIDM00472,4.062513,2.5507622
2805,Ipatasertib,SIDM01161,3.588662,1.6333325
2806,PD173074,SIDM00517,2.4429855,0.8308638
2807,GSK2578215A,SIDM00935,5.000794,3.5859358
2808,Gefitinib,SIDM00242,2.2618275,2.403419
2809,WZ4003,SIDM00758,2.790166,3.612244
2810,PLX-4720,SIDM00627,3.949261,1.6803553
2811,Niraparib,SIDM00900,1.841464,2.3099422
2812,WZ4003,SIDM00216,3.910503,3.0622375
2813,Uprosertib,SIDM00550,4.0340175,3.4616354
2814,PD173074,SIDM00638,3.284683,1.4213943
2815,Ipatasertib,SIDM00102,4.582403,2.5903587
2816,PD173074,SIDM00154,-1.280086,0.46487057
2817,Niraparib,SIDM00958,0.886051,1.7379793
2818,Uprosertib,SIDM00859,-0.455815,2.4698443
2819,GSK2578215A,SIDM00377,5.002003,4.407306
2820,Foretinib,SIDM00623,1.471089,2.7859442
2821,ML323,SIDM00549,4.156499,3.1238434
2822,ML323,SIDM00863,4.051425,3.6997464
2823,AGI-6780,SIDM00257,1.0670775,3.11311
2824,Dactolisib,SIDM00896,-2.9228325,0.1668217
2825,GSK2578215A,SIDM01073,4.945657,2.8258698
2826,Foretinib,SIDM00444,-0.5053005,3.5270398
2827,ML323,SIDM00127,5.772362,4.0766973
2828,Rapamycin,SIDM00293,-2.87589,2.1487422
2829,GSK2578215A,SIDM00266,3.2807,3.0032983
2830,Foretinib,SIDM00328,1.113397,3.4140694
2831,AGI-6780,SIDM00230,2.745378,3.0482357
2832,PLX-4720,SIDM00154,2.6904796666666666,1.4068451
2833,PD173074,SIDM00103,3.6073515,1.7141081
2834,Uprosertib,SIDM01132,1.7600785,3.1121535
2835,AGI-6780,SIDM00758,3.2534650000000003,3.8103015
2836,WZ4003,SIDM00250,4.623102,2.8673327
2837,AGI-6780,SIDM00498,3.6218305,3.5751579
2838,Dactolisib,SIDM00412,-3.7614765,0.17094176
2839,Uprosertib,SIDM00267,3.6085665,3.9317906
2840,Dactolisib,SIDM00174,-2.6550805000000004,1.0625029
2841,Niraparib,SIDM00198,2.183722,3.3043501
2842,Foretinib,SIDM01064,1.473267,3.1183193
2843,Uprosertib,SIDM00841,6.522736,3.8782938
2844,Rapamycin,SIDM00679,-0.478209,1.6598117
2845,Ipatasertib,SIDM00099,5.971293,3.2371256
2846,PLX-4720,SIDM00388,3.883748333333333,0.47142017
2847,Niraparib,SIDM00231,4.022648,3.910496
2848,Daporinad,SIDM01228,-5.6723865,3.9275832
2849,Rapamycin,SIDM00583,-1.109797,2.689032
2850,AGI-6780,SIDM00277,1.545648,1.8268799
2851,Uprosertib,SIDM00968,4.5835360000000005,3.4351094
2852,WZ4003,SIDM00974,3.483351,3.527443
2853,WZ4003,SIDM00233,4.507509,2.296726
2854,Rapamycin,SIDM01206,-2.3641255,0.47164756
2855,AGI-6780,SIDM01206,1.859765,2.9453275
2856,Rapamycin,SIDM00350,-2.27424,2.3298912
2857,Ipatasertib,SIDM00393,2.868185,0.5145845
2858,WZ4003,SIDM00814,2.825628,3.0607278
2859,PD173074,SIDM01187,4.230237,2.6475022
2860,GSK2578215A,SIDM00328,5.518766,4.2329974
2861,PLX-4720,SIDM00262,4.084264666666667,1.1771417
2862,GSK2578215A,SIDM00332,5.782226,4.7194366
2863,Rapamycin,SIDM00258,-0.880236,1.6216625
2864,Uprosertib,SIDM00917,1.393563,2.3323658
2865,Uprosertib,SIDM00287,1.510637,2.4092832
2866,PLX-4720,SIDM00540,4.288602333333333,1.076759
2867,PLX-4720,SIDM00111,3.6671453333333335,1.8128471
2868,AGI-6780,SIDM00444,2.8398255,3.503588
2869,GSK2578215A,SIDM00427,3.601919,3.1361446
2870,Ipatasertib,SIDM00530,1.033751,1.5837548
2871,Uprosertib,SIDM00154,3.4614575,3.3210506
2872,AGI-6780,SIDM00120,3.74298,4.3152122
2873,Uprosertib,SIDM00793,2.3557995,2.960605
2874,Uprosertib,SIDM00923,1.865354,3.3287673
2875,AGI-6780,SIDM00577,2.608285,3.3380094
2876,Rapamycin,SIDM01163,0.801073,2.893903
2877,WZ4003,SIDM01175,6.378796,4.6215506
2878,Foretinib,SIDM01259,0.037215,1.5836115
2879,Daporinad,SIDM00377,-2.5315905,4.001391
2880,Ipatasertib,SIDM00551,3.17678,1.1525791
2881,Dactolisib,SIDM00923,-1.964209,1.8840761
2882,Rapamycin,SIDM00351,-1.294054,1.2022548
2883,PLX-4720,SIDM00234,3.9380303333333337,1.016332
2884,Ipatasertib,SIDM00542,4.451711,1.7686238
2885,Dactolisib,SIDM00211,-1.546266,0.2984015
2886,Niraparib,SIDM00420,4.821131,4.16617
2887,Ipatasertib,SIDM00424,2.01243,0.39983886
2888,Gefitinib,SIDM00375,0.927432,2.8250587
2889,PLX-4720,SIDM00976,2.7259336666666667,1.7840548
2890,Uprosertib,SIDM00448,3.329646,3.165808
2891,AGI-6780,SIDM00118,3.260679,3.3354409
2892,Niraparib,SIDM00541,5.794565,3.0342104
2893,Ipatasertib,SIDM00294,4.128622,0.5203069
2894,PLX-4720,SIDM00519,5.490155666666666,1.9184594
2895,PD173074,SIDM00688,2.3320925,-0.5661715
2896,Gefitinib,SIDM00517,-2.130556,2.8689008
2897,WZ4003,SIDM00538,3.315342,3.4674525
2898,Ipatasertib,SIDM00302,2.986842,1.6759384
2899,PD173074,SIDM01161,3.4350355,0.032409973
2900,Rapamycin,SIDM01122,0.357333,1.9167104
2901,Niraparib,SIDM00362,0.750842,2.223394
2902,AGI-6780,SIDM00241,1.7148415,3.4000359
2903,GSK2578215A,SIDM00174,4.705186,3.9217308
2904,PD173074,SIDM00181,3.143072,1.5020735
2905,Rapamycin,SIDM00045,-0.982416,-0.085251585
2906,ML323,SIDM00900,3.237683,3.2559524
2907,Niraparib,SIDM01114,3.848607,3.7107408
2908,Niraparib,SIDM00311,3.514215,3.9662046
2909,AGI-6780,SIDM00394,2.9376315,3.5863838
2910,PLX-4720,SIDM01160,4.407295,1.927422
2911,Dactolisib,SIDM01161,-2.867519,0.86560464
2912,WZ4003,SIDM00231,3.5441,3.8251379
2913,Gefitinib,SIDM01092,1.7305575,2.4220395
2914,Foretinib,SIDM00837,-0.777049,2.268642
2915,GSK2578215A,SIDM00285,5.17792,2.9994752
2916,GSK2578215A,SIDM00056,4.984889,4.0657015
2917,WZ4003,SIDM00863,2.766163,2.5953124
2918,AGI-6780,SIDM00374,-0.3481784999999999,2.8179345
2919,GSK2578215A,SIDM01122,5.006403,4.4821634
2920,Foretinib,SIDM00863,-0.008337,1.9884759
2921,PD173074,SIDM00224,2.225596,1.9281287
2922,GSK2578215A,SIDM00291,4.707653,4.1513543
2923,Uprosertib,SIDM00596,5.422445,4.2879443
2924,AGI-6780,SIDM00233,2.5181385,2.4737298
2925,Foretinib,SIDM00496,0.8200784999999999,2.1392548
2926,PD173074,SIDM00680,3.4873635,1.3911557
2927,GSK2578215A,SIDM01155,5.579776,4.5868526
2928,Daporinad,SIDM00154,-2.5916745,3.2702882
2929,Foretinib,SIDM00416,-0.640549,1.8725479
2930,Niraparib,SIDM00367,2.135928,2.7404253
2931,Ipatasertib,SIDM01133,1.796046,1.5696187
2932,ML323,SIDM00198,5.310041,3.9748433
2933,Ipatasertib,SIDM00535,2.700834,1.949005
2934,Ipatasertib,SIDM00655,1.872936,0.7459373
2935,ML323,SIDM00487,3.199076,3.3898315
2936,Rapamycin,SIDM00659,-4.320433,2.0654132
2937,Foretinib,SIDM00251,1.8593295,3.2580981
2938,ML323,SIDM00182,4.14918,4.056211
2939,PLX-4720,SIDM00483,4.903092666666667,2.6419303
2940,Dactolisib,SIDM00371,-1.8728645,2.6461904
2941,Rapamycin,SIDM01019,-0.8518479999999999,0.8135337
2942,Ipatasertib,SIDM00047,2.573486,1.4580507
2943,Gefitinib,SIDM00793,2.5567010000000003,2.349498
2944,Uprosertib,SIDM00846,3.9511635,3.4359415
2945,Rapamycin,SIDM00889,-2.18575,0.9011317
2946,GSK2578215A,SIDM00923,3.771774,3.9661431
2947,Uprosertib,SIDM00472,3.734911,4.3360147
2948,PLX-4720,SIDM00699,4.839315333333333,2.142238
2949,GSK2578215A,SIDM00543,4.603713,4.221278
2950,Rapamycin,SIDM00042,-0.855785,2.0572207
2951,Daporinad,SIDM00953,-6.6468805,2.424457
2952,Gefitinib,SIDM01011,2.2130815,2.2342
2953,AGI-6780,SIDM00310,3.942923,4.31817
2954,GSK2578215A,SIDM00835,6.25166,4.2156863
2955,Gefitinib,SIDM00374,2.722744,2.3555653
2956,Niraparib,SIDM00721,5.51434,4.3522115
2957,Rapamycin,SIDM00958,-2.761689,-0.2874837
2958,Dactolisib,SIDM00935,-3.288936,0.9537309
2959,PD173074,SIDM00835,5.054625,1.8170636
2960,Uprosertib,SIDM01220,2.25087,3.4818645
2961,GSK2578215A,SIDM00077,4.011484,4.3742194
2962,Foretinib,SIDM00483,2.386206,4.0490417
2963,Foretinib,SIDM00935,-0.439347,1.3331614
2964,Niraparib,SIDM00448,3.743634,3.0855684
2965,PLX-4720,SIDM00538,4.342722,1.8524418
2966,Gefitinib,SIDM00261,1.862566,1.4348278
2967,Ipatasertib,SIDM00953,2.47415,0.12249551
2968,PLX-4720,SIDM00291,4.060222666666666,1.4518802
2969,ML323,SIDM00579,4.398067,2.9180453
2970,Rapamycin,SIDM00758,-4.992753,1.6955519
2971,Ipatasertib,SIDM00544,5.504614,0.67295086
2972,Rapamycin,SIDM00599,-3.845743,0.99321765
2973,Gefitinib,SIDM00256,1.876747,1.6753458
2974,PLX-4720,SIDM00182,3.858024333333333,1.5380297
2975,Ipatasertib,SIDM00154,3.227289,1.173038
2976,AGI-6780,SIDM01120,1.8773695,3.3491945
2977,WZ4003,SIDM00406,1.8839,1.6738226
2978,PLX-4720,SIDM00562,5.032932,1.1423647
2979,Gefitinib,SIDM00445,1.931623,2.7944672
2980,Rapamycin,SIDM00951,-2.9556945,-0.121062964
2981,PLX-4720,SIDM00789,3.6762713333333337,1.3526413
2982,Gefitinib,SIDM01132,1.470101,2.4087415
2983,Foretinib,SIDM00551,0.6142115,2.7901886
2984,Foretinib,SIDM00394,0.4871165,2.8490636
2985,ML323,SIDM00810,3.009535,3.8047082
2986,PD173074,SIDM00111,3.711224,1.3389031
2987,Dactolisib,SIDM00969,-3.473527,1.4953703
2988,AGI-6780,SIDM00259,2.4932905,2.9132876
2989,WZ4003,SIDM01093,4.422405,3.8759868
2990,Niraparib,SIDM00968,5.679415,3.7771056
2991,GSK2578215A,SIDM01187,6.581701,4.5982275
2992,WZ4003,SIDM00364,2.432226,2.0124147
2993,Daporinad,SIDM00834,-1.129279,3.8367407
2994,AGI-6780,SIDM00969,3.230275,3.9141948
2995,Rapamycin,SIDM00082,-0.6007805,2.733268
2996,Uprosertib,SIDM01073,3.547213,2.6429727
2997,Niraparib,SIDM00596,5.921272,4.4651685
2998,Foretinib,SIDM00258,-0.3087105,2.7320583
2999,Ipatasertib,SIDM00837,2.146911,0.7486549
3000,WZ4003,SIDM00230,3.58893,2.9191277
3001,ML323,SIDM00003,5.153388,3.7065814
3002,Niraparib,SIDM00156,3.951341,3.836448
3003,GSK2578215A,SIDM01093,5.239497,4.4431753
3004,Ipatasertib,SIDM00077,2.766296,1.58546
3005,Daporinad,SIDM00930,-3.8725965,4.1527996
3006,Rapamycin,SIDM00316,-2.74362,1.5746424
3007,ML323,SIDM00203,4.448703,3.7960474
3008,WZ4003,SIDM01047,3.896725,2.4388435
3009,GSK2578215A,SIDM00156,5.401352,4.2098207
