,drug,cell_line,IC50,prediction
1533,Fulvestrant,SIDM00379,4.127730333333333,3.4739318
1534,GDC0810,SIDM00550,4.747861,3.3737934
1535,Entospletinib,SIDM00599,4.738682,1.6840878
1536,Cisplatin,SIDM00411,5.271761000000001,3.4885018
1537,Oxaliplatin,SIDM01095,4.4865205,0.48123884
1538,LY2109761,SIDM00632,3.842229,1.7158687
1539,LY2109761,SIDM00543,4.381734,2.315162
1540,Cisplatin,SIDM00364,1.0529233333333334,0.92396283
1541,WIKI4,SIDM00406,2.76632,-0.18517125
1542,BMS-536924,SIDM00842,-0.349625,1.5352347
1543,MIRA-1,SIDM00841,6.576897,5.2737494
1544,Entospletinib,SIDM00388,4.384708,1.7433951
1545,Bortezomib,SIDM01102,-6.0529385,0.65380305
1546,WIKI4,SIDM00201,2.918861,0.3484442
1547,LGK974,SIDM00579,3.62638,3.2578552
1548,Entospletinib,SIDM00412,2.702554,0.9680727
1549,Bortezomib,SIDM00638,-3.640634,2.8638246
1550,Entospletinib,SIDM00287,2.587187,1.0773907
1551,WIKI4,SIDM00465,2.585126,1.8356962
1552,BMS-536924,SIDM01006,-0.6657726666666667,0.573866
1553,Fulvestrant,SIDM00655,2.707501,3.1567342
1554,Oxaliplatin,SIDM00896,1.7278925,-0.26592308
1555,MIRA-1,SIDM00323,4.826789,3.6839166
1556,MIRA-1,SIDM01161,4.392701,4.503019
1557,Cisplatin,SIDM00612,3.460587333333333,3.5636294
1558,Bortezomib,SIDM00969,-4.3455,1.7756484
1559,Oxaliplatin,SIDM00954,5.647898,1.7326965
1560,LGK974,SIDM00600,2.942021,3.78664
1561,Oxaliplatin,SIDM00043,3.899257,0.12981018
1562,Oxaliplatin,SIDM01145,2.121775,1.4457114
1563,MIRA-1,SIDM00699,6.530313,5.5138836
1564,MIM1,SIDM00569,3.4351055,3.523287
1565,GDC0810,SIDM00793,5.012591,3.040385
1566,BMS-536924,SIDM00267,-0.5270009999999999,0.9193657
1567,Fulvestrant,SIDM00346,2.597612666666667,3.9295418
1568,Entospletinib,SIDM00688,4.682852,1.4387822
1569,GDC0810,SIDM00679,5.019394,3.203706
1570,MIRA-1,SIDM00211,3.672175,2.5741801
1571,MIM1,SIDM01155,4.759828000000001,3.2587507
1572,MK-1775,SIDM01205,-0.59791,1.5205431
1573,Sorafenib,SIDM00591,2.164284,1.8498491
1574,Oxaliplatin,SIDM00176,5.287209000000001,2.258639
1575,Sorafenib,SIDM00638,2.717745,3.2648923
1576,Fulvestrant,SIDM00600,2.9146243333333337,3.7733333
1577,Entospletinib,SIDM00540,1.61121,2.0509338
1578,Fulvestrant,SIDM00224,3.4553700000000003,4.0231695
1579,MIRA-1,SIDM00953,3.53855,4.0549216
1580,GDC0810,SIDM00269,3.823885,2.9807336
1581,MIM1,SIDM00379,2.8864505,2.8892288
1582,WIKI4,SIDM00565,3.89664,2.411057
1583,MK-1775,SIDM00182,0.64848,2.7169874
1584,MIRA-1,SIDM00549,1.965428,3.2093508
1585,Entospletinib,SIDM00416,2.076524,1.4260685
1586,Oxaliplatin,SIDM00045,1.775891,0.55336434
1587,Fulvestrant,SIDM00553,3.447680666666667,3.432633
1588,MIRA-1,SIDM00091,6.950661,5.8730273
1589,MIRA-1,SIDM00259,4.113059,3.7197678
1590,MIM1,SIDM00527,2.100617,2.0689037
1591,GDC0810,SIDM01228,4.828069,2.84398
1592,Sorafenib,SIDM00102,3.897564,4.4820905
1593,LGK974,SIDM00948,3.0905025000000004,3.4847262
1594,GDC0810,SIDM01006,3.671829,3.0201862
1595,BMS-536924,SIDM00935,1.174083,0.15991275
1596,Fulvestrant,SIDM00308,3.0378453333333333,3.9127467
1597,LGK974,SIDM00444,2.9880500000000003,4.203942
1598,MK-1775,SIDM01133,0.808727,2.1639137
1599,MIRA-1,SIDM00539,5.986162,4.585358
1600,Bortezomib,SIDM00102,-3.22118,3.4394855
1601,Entospletinib,SIDM00379,3.996136,2.48936
1602,LGK974,SIDM00501,3.0189715,4.8990574
1603,MIM1,SIDM00535,3.391383,4.362244
1604,Entospletinib,SIDM01259,2.968148,1.54884
1605,Sorafenib,SIDM00889,1.503163,2.925052
1606,MIM1,SIDM00225,3.741114,2.3821156
1607,Entospletinib,SIDM00842,4.640153,1.7839521
1608,MIRA-1,SIDM00250,5.406257,4.405213
1609,MK-1775,SIDM01247,-0.635003,2.5576556
1610,Cisplatin,SIDM00627,2.3154613333333334,2.2059705
1611,WIKI4,SIDM00438,2.701267,2.2990136
1612,MK-1775,SIDM00655,-0.712852,2.1144133
1613,Cisplatin,SIDM00974,2.7168266666666665,1.501661
1614,WIKI4,SIDM00537,3.352864,1.5154216
1615,Fulvestrant,SIDM01019,3.0145763333333337,3.3188927
1616,Bortezomib,SIDM00498,-5.028138,2.4857044
1617,MIRA-1,SIDM00445,5.562535,4.702318
1618,BMS-536924,SIDM00808,1.4520123333333332,0.38977584
1619,Bortezomib,SIDM00448,-5.369885,2.7768736
1620,Bortezomib,SIDM00225,-6.347382,1.8259089
1621,Sorafenib,SIDM00243,1.0744415,2.7593873
1622,LY2109761,SIDM00291,5.463437,2.3478453
1623,LY2109761,SIDM00104,5.717158,2.804333
1624,MIRA-1,SIDM00565,5.809484,5.4171443
1625,LGK974,SIDM00420,3.8737225,4.811734
1626,MK-1775,SIDM00262,1.940134,2.373387
1627,Oxaliplatin,SIDM00394,3.956273,1.3193722
1628,MK-1775,SIDM01175,3.379173,3.3761232
1629,Entospletinib,SIDM00565,4.397985,3.1096308
1630,Oxaliplatin,SIDM00351,4.0806130000000005,0.09085388
1631,Cisplatin,SIDM01149,3.020855333333333,1.728351
1632,LY2109761,SIDM00974,5.75389,2.0913687
1633,WIKI4,SIDM00371,3.470754,3.1341393
1634,Fulvestrant,SIDM00543,3.4321326666666665,3.7348402
1635,Cisplatin,SIDM00792,3.410200666666667,3.0578697
1636,Fulvestrant,SIDM00103,4.886257333333334,4.2062144
1637,Entospletinib,SIDM01175,4.232541,3.9318373
1638,Oxaliplatin,SIDM00551,2.3885265,0.49973235
1639,Sorafenib,SIDM00266,1.7282975,2.850882
1640,Fulvestrant,SIDM00758,4.319118666666667,3.6418386
1641,BMS-536924,SIDM00256,2.168248333333333,0.98236895
1642,Fulvestrant,SIDM00195,3.872786,3.7711015
1643,Oxaliplatin,SIDM00542,5.0116890000000005,1.6879983
1644,Cisplatin,SIDM01233,3.433908,2.5381231
1645,Bortezomib,SIDM00561,-5.092305,0.7610565
1646,Oxaliplatin,SIDM01042,3.5276835,1.5159792
1647,LY2109761,SIDM00267,6.014389,1.9109977
1648,MIM1,SIDM00218,5.948715,6.192434
1649,BMS-536924,SIDM00324,0.0725613333333333,1.2356893
1650,Entospletinib,SIDM00086,2.40201,2.8009365
1651,GDC0810,SIDM01247,3.967989,2.4837523
1652,MIM1,SIDM00832,5.76313,3.8108726
1653,MIRA-1,SIDM01149,2.928216,3.5454557
1654,LGK974,SIDM01097,3.537844,3.2539508
1655,WIKI4,SIDM00411,6.341932,3.696078
1656,LGK974,SIDM00203,4.694091,3.6881764
1657,Bortezomib,SIDM01155,-5.763818,2.7298613
1658,Cisplatin,SIDM00262,3.105348333333333,2.2491305
1659,MIRA-1,SIDM00077,6.092708,5.219521
1660,MIRA-1,SIDM00971,5.925966,6.191341
1661,Oxaliplatin,SIDM01237,5.381244000000001,1.956106
1662,MIRA-1,SIDM00679,4.500351,4.4585795
1663,Bortezomib,SIDM00120,-3.505203,3.9509504
1664,Sorafenib,SIDM01228,3.621134,2.804229
1665,LY2109761,SIDM00976,5.807942,2.3187232
1666,WIKI4,SIDM01197,5.424982,2.2185476
1667,LGK974,SIDM00668,3.881574,3.4257739
1668,Entospletinib,SIDM00930,2.632511,2.5562627
1669,WIKI4,SIDM00127,4.259169,1.8370317
1670,WIKI4,SIDM00539,3.537895,2.0886118
1671,MIRA-1,SIDM00498,6.526049,4.6986203
1672,GDC0810,SIDM01248,5.213781,4.0915003
1673,LY2109761,SIDM00411,4.793913,3.4080346
1674,Bortezomib,SIDM01229,-5.190629,2.8836877
1675,Bortezomib,SIDM00137,-3.019642,2.2947452
1676,BMS-536924,SIDM00472,2.452388,2.7517822
1677,Oxaliplatin,SIDM00367,1.8631285,-0.107842736
1678,LGK974,SIDM00326,3.445457,4.4081225
1679,GDC0810,SIDM00003,5.468352,3.1821773
1680,WIKI4,SIDM00487,3.339165,1.4215431
1681,MK-1775,SIDM00416,-0.845677,1.8299663
1682,Oxaliplatin,SIDM00260,5.2069505,2.1336737
1683,MIM1,SIDM00394,2.6274015,3.6856682
1684,Entospletinib,SIDM00900,1.870204,1.3069744
1685,Fulvestrant,SIDM00098,3.872904333333333,3.615628
1686,Fulvestrant,SIDM01047,3.7150696666666665,4.064057
1687,GDC0810,SIDM00098,5.15205,3.6198285
1688,GDC0810,SIDM00501,5.357249,3.6315053
1689,LY2109761,SIDM00833,5.828187,2.9034395
1690,MIRA-1,SIDM00835,6.773885,5.9016128
1691,BMS-536924,SIDM00332,2.722077666666667,2.1285539
1692,Sorafenib,SIDM00970,2.666502,2.0755486
1693,Oxaliplatin,SIDM00591,3.914945,0.42828867
1694,Fulvestrant,SIDM01011,3.223875333333333,3.7880847
1695,MIM1,SIDM00491,3.4727475,3.6651185
1696,LY2109761,SIDM00260,6.136546,2.9867942
1697,LY2109761,SIDM00519,5.334539,2.5193908
1698,LGK974,SIDM00700,4.4455085,5.4855285
1699,MIRA-1,SIDM00196,5.160765,3.9098217
1700,BMS-536924,SIDM00424,2.8323606666666663,0.9729892
1701,LGK974,SIDM00377,3.9207165,4.761623
1702,Oxaliplatin,SIDM00976,5.6329720000000005,1.5534241
1703,Oxaliplatin,SIDM00541,2.1227405,1.8810723
1704,Oxaliplatin,SIDM00393,3.58131,1.4667068
1705,Sorafenib,SIDM00900,2.430238,2.749707
1706,LGK974,SIDM00375,4.03369,4.5547304
1707,Bortezomib,SIDM01120,-4.6159665,2.5183482
1708,MIM1,SIDM00241,2.308574,1.8194877
1709,Cisplatin,SIDM01102,1.260761,0.5950263
1710,BMS-536924,SIDM00530,3.010511,1.4276917
1711,MK-1775,SIDM00294,0.352933,2.7175438
1712,BMS-536924,SIDM00627,2.340726,1.2697303
1713,WIKI4,SIDM00680,5.106485,2.5500882
1714,BMS-536924,SIDM00244,-1.010132,-0.70898575
1715,MIM1,SIDM00351,2.8623425,2.1917071
1716,Cisplatin,SIDM00438,3.4198833333333334,1.9431177
1717,Fulvestrant,SIDM00488,4.523324666666666,3.7862175
1718,WIKI4,SIDM00541,4.3337,1.5404682
1719,Bortezomib,SIDM00094,-3.141788,3.915355
1720,LY2109761,SIDM00121,4.24993,0.81243014
1721,WIKI4,SIDM00276,3.414711,1.7229747
1722,Bortezomib,SIDM00976,-3.999195,2.6216223
1723,Sorafenib,SIDM00244,2.382443,1.3071506
1724,MIM1,SIDM01228,3.1519365,2.9241445
1725,Sorafenib,SIDM00381,3.72615,3.402034
1726,WIKI4,SIDM00576,3.129637,-0.28022742
1727,BMS-536924,SIDM00377,2.519549,1.2088065
1728,MIRA-1,SIDM00569,5.619499,5.059405
1729,MIM1,SIDM00465,4.920046,3.509437
1730,Oxaliplatin,SIDM00294,3.924089,1.5840504
1731,MIM1,SIDM00591,4.3655165,0.86103004
1732,Bortezomib,SIDM00350,-3.213918,2.4147093
1733,Cisplatin,SIDM00538,3.889743,1.458732
1734,MIRA-1,SIDM01140,5.297551,3.7063904
1735,GDC0810,SIDM00416,4.493921,2.9036343
1736,Bortezomib,SIDM01245,-6.520742,1.4585994
1737,Sorafenib,SIDM00971,2.079999,3.9632573
1738,LGK974,SIDM00136,3.285018,4.2768197
1739,Bortezomib,SIDM01205,-4.0832945,1.4267268
1740,LY2109761,SIDM00606,5.386171,2.4951673
1741,Bortezomib,SIDM00180,-5.1520565000000005,1.870645
1742,LY2109761,SIDM01132,5.357238,0.83395034
1743,MIM1,SIDM01146,3.4005275,3.001901
1744,Fulvestrant,SIDM00448,4.015648,3.7772045
1745,Bortezomib,SIDM00863,-4.812741,1.6239092
1746,WIKI4,SIDM00758,5.254586,2.4457636
1747,MIRA-1,SIDM00351,5.137287,4.3759727
1748,Bortezomib,SIDM00214,-5.271149,2.0734212
1749,MIRA-1,SIDM00668,4.140456,3.2570457
1750,Sorafenib,SIDM00260,3.166023,3.259659
1751,Oxaliplatin,SIDM00599,5.165827,1.3490767
1752,Sorafenib,SIDM00793,2.085599,3.1307976
1753,BMS-536924,SIDM00258,-0.0171304999999999,0.5975094
1754,WIKI4,SIDM01146,3.650498,2.0193207
1755,MK-1775,SIDM00257,-0.483,2.2798786
1756,MK-1775,SIDM00077,-0.610759,1.8718926
1757,MK-1775,SIDM01042,0.938672,0.49639493
1758,Oxaliplatin,SIDM00388,2.81918,0.42500734
1759,MIRA-1,SIDM00197,5.782413,4.359118
1760,Sorafenib,SIDM00091,5.597142,3.7833846
1761,GDC0810,SIDM00180,5.789997,3.3779905
1762,GDC0810,SIDM00842,1.011849,3.0331945
1763,MIM1,SIDM00094,4.3056035,4.54892
1764,MIRA-1,SIDM01145,4.047182,3.7575727
1765,GDC0810,SIDM00472,5.882885,4.76078
1766,MIRA-1,SIDM00274,4.523739,5.5642295
1767,MK-1775,SIDM00971,4.908742,3.6582012
1768,BMS-536924,SIDM00973,3.357127,1.9319204
1769,GDC0810,SIDM00973,5.702766,3.3773897
1770,Sorafenib,SIDM00837,4.167555,1.9749042
1771,Entospletinib,SIDM00534,4.588044,2.1502538
1772,LY2109761,SIDM01159,5.126174,2.32542
1773,Cisplatin,SIDM00362,1.3676953333333337,0.5103814
1774,LGK974,SIDM00569,3.595169,4.297149
1775,Oxaliplatin,SIDM01098,3.21966,1.7294314
1776,MIM1,SIDM00472,4.5449585,4.267263
1777,Fulvestrant,SIDM00498,4.467082333333333,3.9974017
1778,MIRA-1,SIDM00374,5.550834,2.826367
1779,WIKI4,SIDM00549,2.646505,0.4926021
1780,Entospletinib,SIDM00427,4.215821,0.8136662
1781,Entospletinib,SIDM00118,3.476292,1.5448895
1782,Fulvestrant,SIDM00659,3.904548333333333,3.6648266
1783,Bortezomib,SIDM00374,-5.900239,0.7821388
1784,MIRA-1,SIDM00627,5.90188,4.9100757
1785,LGK974,SIDM00538,2.54424,3.373016
1786,Bortezomib,SIDM00393,-4.590044,1.6660782
1787,WIKI4,SIDM00091,4.611763,2.6943953
1788,LGK974,SIDM00202,4.17649,3.4776747
1789,GDC0810,SIDM00418,7.073926,5.084542
1790,Oxaliplatin,SIDM00216,2.768688,1.2518547
1791,LY2109761,SIDM00257,3.821006,1.1236236
1792,LY2109761,SIDM00416,4.776982,1.5080879
1793,WIKI4,SIDM00508,5.410049,-0.30350888
1794,MK-1775,SIDM00964,0.245633,0.8799909
1795,MIRA-1,SIDM00145,4.272761,3.2513669
1796,Cisplatin,SIDM00444,3.187811,2.7158349
1797,LY2109761,SIDM00371,6.948987,3.1768572
1798,Sorafenib,SIDM00538,2.832569,3.5190604
1799,MIM1,SIDM00251,5.071782499999999,3.2009604
1800,BMS-536924,SIDM00174,0.2178203333333333,0.41811785
1801,MK-1775,SIDM00205,-1.206888,0.90781915
1802,MIM1,SIDM00541,5.1961375,3.273915
1803,MIM1,SIDM00542,3.842108,3.810307
1804,LY2109761,SIDM00569,4.779655,2.405882
1805,MK-1775,SIDM00600,-0.183555,1.9755831
1806,Cisplatin,SIDM00789,2.887494666666667,2.1129124
1807,Cisplatin,SIDM00659,2.044271333333333,2.534916
1808,Oxaliplatin,SIDM00621,3.6330315,0.9255865
1809,Oxaliplatin,SIDM00137,5.2924025,1.1816268
1810,Sorafenib,SIDM00241,1.100058,1.6958725
1811,MK-1775,SIDM01120,0.422801,1.8818204
1812,Oxaliplatin,SIDM01229,5.235937,1.9498065
1813,BMS-536924,SIDM00599,0.5987055,-0.17676258
1814,MK-1775,SIDM00274,1.286008,2.094014
1815,Fulvestrant,SIDM00316,4.023377666666667,3.6602292
1816,Cisplatin,SIDM00579,3.2182453333333334,2.2612665
1817,WIKI4,SIDM00490,4.955864,3.0047367
1818,GDC0810,SIDM00042,4.697317,3.887236
1819,Entospletinib,SIDM00250,4.228271,2.213591
1820,Oxaliplatin,SIDM00971,6.80347,3.8898127
1821,Oxaliplatin,SIDM00023,6.1771615,1.7815188
1822,WIKI4,SIDM00668,3.842002,2.052092
1823,Bortezomib,SIDM00550,-4.444589,3.1978805
1824,MIM1,SIDM00732,3.4976105,3.8696978
1825,Cisplatin,SIDM00201,0.9947813333333334,0.6659929
1826,MIM1,SIDM00538,5.718387,3.529888
1827,LGK974,SIDM00954,2.7471275,4.281976
1828,BMS-536924,SIDM00905,2.5699715000000003,2.0158076
1829,Fulvestrant,SIDM00261,3.3919056666666667,3.1736143
1830,Fulvestrant,SIDM00266,2.904103,3.2937095
1831,LGK974,SIDM00293,3.82858,3.827207
1832,MIRA-1,SIDM00214,6.339977,4.4822545
1833,Entospletinib,SIDM00188,3.520003,2.7363594
1834,MIM1,SIDM00466,4.8558665,6.420555
1835,Fulvestrant,SIDM00490,3.9751716666666654,4.101401
1836,GDC0810,SIDM00808,1.519011,2.8076308
1837,MIM1,SIDM00565,4.08458,4.0667686
1838,LGK974,SIDM00285,3.6145495,3.145406
1839,LGK974,SIDM00846,2.1924835,4.1060257
1840,Fulvestrant,SIDM00973,4.006586666666666,3.7513998
1841,LGK974,SIDM01163,4.28327,5.690233
1842,Bortezomib,SIDM00814,-5.402024,1.55601
1843,MIM1,SIDM00935,4.1935115,2.0637598
1844,MK-1775,SIDM01251,-0.535783,1.1321558
1845,Entospletinib,SIDM00289,1.490493,0.72110814
1846,Entospletinib,SIDM00411,6.467749,3.4408948
1847,Sorafenib,SIDM00550,1.987566,3.1629608
1848,Bortezomib,SIDM00528,-4.21504,1.511359
1849,Sorafenib,SIDM00198,2.295048,3.492017
1850,MIRA-1,SIDM00257,4.329315,3.6276793
1851,MIRA-1,SIDM00258,5.702233,4.445556
1852,MIM1,SIDM00211,2.2035615,1.0046418
1853,Cisplatin,SIDM00082,3.620806333333333,2.1313167
1854,BMS-536924,SIDM00969,1.4128805,0.8904564
1855,MIRA-1,SIDM00655,5.080183,4.5959897
1856,Bortezomib,SIDM00424,-5.722519,0.9765102
1857,Fulvestrant,SIDM00375,4.173050666666667,3.8994052
1858,MK-1775,SIDM00489,-0.021878,1.9236083
1859,Oxaliplatin,SIDM00974,5.235526999999999,0.38783687
1860,Cisplatin,SIDM00412,1.8869473333333333,0.5407859
1861,BMS-536924,SIDM00323,3.25855,2.350785
1862,LY2109761,SIDM00047,5.760982,1.6130782
1863,WIKI4,SIDM00491,4.003961,2.879966
1864,MIRA-1,SIDM00551,5.10012,4.595287
1865,Sorafenib,SIDM00905,1.974739,2.964555
1866,MK-1775,SIDM01019,-0.757097,1.734077
1867,GDC0810,SIDM00242,4.785996,2.6538396
1868,BMS-536924,SIDM00900,1.361548,0.30124176
1869,Cisplatin,SIDM00197,3.697377333333333,2.1516998
1870,LGK974,SIDM00289,2.560295,2.3255627
1871,Cisplatin,SIDM01183,3.4720793333333333,2.937037
1872,MIRA-1,SIDM00974,5.913562,4.7135525
1873,GDC0810,SIDM00174,4.944841,3.5804694
1874,GDC0810,SIDM00077,4.403101,3.7902129
1875,MIM1,SIDM00154,3.2944605,2.3396058
1876,MIRA-1,SIDM00045,4.261164,3.1007876
1877,LGK974,SIDM00258,3.0595835,3.4400854
1878,WIKI4,SIDM00732,4.031766,2.8852506
1879,MIRA-1,SIDM00579,2.043747,4.165568
1880,Oxaliplatin,SIDM01146,3.417194,0.86575323
1881,Cisplatin,SIDM00047,2.063517333333333,1.5808141
1882,Bortezomib,SIDM00136,-4.984688,1.7250175
1883,BMS-536924,SIDM00064,1.8669185,1.5120742
1884,MIRA-1,SIDM00532,6.883171,5.7998385
1885,Bortezomib,SIDM01064,-5.413334,3.1400187
1886,Oxaliplatin,SIDM00056,3.579936,0.56909156
1887,BMS-536924,SIDM00833,2.9120965,2.9479172
1888,Bortezomib,SIDM01006,-5.108766,1.5454752
1889,Oxaliplatin,SIDM01251,2.6135695,-0.22182703
1890,BMS-536924,SIDM00102,2.767442,2.7099183
1891,WIKI4,SIDM00808,4.497275,1.2306986
1892,Sorafenib,SIDM00814,1.736752,2.367714
1893,WIKI4,SIDM00224,3.251678,2.525427
1894,Bortezomib,SIDM00553,-3.8299955,1.3722216
1895,Oxaliplatin,SIDM00214,3.999584000000001,1.7668262
1896,MK-1775,SIDM00864,1.707845,2.5558445
1897,MIM1,SIDM01198,2.505198,1.9673388
1898,MIRA-1,SIDM00252,6.667111,5.8602176
1899,Fulvestrant,SIDM01205,2.9419136666666668,3.464435
1900,Oxaliplatin,SIDM00242,5.3904785,1.3769274
1901,Entospletinib,SIDM00600,3.234225,1.493969
1902,Oxaliplatin,SIDM00504,3.276134,0.2952579
1903,MK-1775,SIDM00343,2.900004,2.96058
1904,BMS-536924,SIDM00199,3.574949,1.8429415
1905,LGK974,SIDM00817,4.21319,4.3194585
1906,BMS-536924,SIDM00234,0.6280675,0.98818284
1907,Oxaliplatin,SIDM01102,1.3451485,-0.38833815
1908,WIKI4,SIDM00388,3.03399,1.524419
1909,LY2109761,SIDM00863,5.368771,1.4896796
1910,Cisplatin,SIDM00351,1.3551396666666669,1.0907564
1911,LY2109761,SIDM00292,6.772208,3.5256846
1912,Oxaliplatin,SIDM00379,5.5265015,1.5648212
1913,GDC0810,SIDM01149,4.71742,2.8876288
1914,WIKI4,SIDM01102,3.259017,1.1113298
1915,Entospletinib,SIDM00224,3.494151,2.6234627
1916,MIM1,SIDM00261,2.3642570000000003,0.7696727
1917,MK-1775,SIDM00973,0.08831,2.624582
1918,GDC0810,SIDM00216,4.635337,3.2624376
1919,Entospletinib,SIDM01198,2.124613,1.467802
1920,MIRA-1,SIDM00954,5.974748,4.5631595
1921,LGK974,SIDM00023,3.44912,4.8653717
1922,MIM1,SIDM00954,2.561929,3.0822432
1923,GDC0810,SIDM00346,4.513912,2.388951
1924,Entospletinib,SIDM00202,3.807799,0.36346862
1925,Entospletinib,SIDM00968,5.191887,2.4384072
1926,LGK974,SIDM01206,2.8357975,2.9263983
1927,MK-1775,SIDM00098,0.728225,2.572708
1928,Oxaliplatin,SIDM00491,5.530061,1.4634039
1929,MIM1,SIDM00577,3.8785325,2.8742337
1930,MIRA-1,SIDM00504,4.053322,4.1928296
1931,LGK974,SIDM00599,3.3157115,3.6426613
1932,GDC0810,SIDM01197,6.11849,4.65513
1933,LGK974,SIDM01064,3.530641,3.808333
1934,Fulvestrant,SIDM00472,3.157694,4.551479
1935,LGK974,SIDM00490,4.18107,4.249112
1936,LGK974,SIDM00732,3.4987450000000004,4.812119
1937,Sorafenib,SIDM00201,2.01134,2.752549
1938,MK-1775,SIDM00817,2.371717,1.9204408
1939,LGK974,SIDM00384,3.201756,2.5717394
1940,Bortezomib,SIDM00111,-4.473236,3.1635253
1941,MIRA-1,SIDM00592,3.156801,4.3938184
1942,LGK974,SIDM00562,2.1496715,3.787652
1943,MIRA-1,SIDM00732,5.037301,5.267598
1944,LY2109761,SIDM00445,3.851264,1.3035808
1945,BMS-536924,SIDM00837,-0.431625,0.9496964
1946,WIKI4,SIDM00864,3.236678,1.7688396
1947,Entospletinib,SIDM00623,5.804636,2.265906
1948,WIKI4,SIDM00969,2.045065,2.1490605
1949,Cisplatin,SIDM00176,2.767670666666666,3.102204
1950,LGK974,SIDM00968,3.2944925000000005,4.8805094
1951,Fulvestrant,SIDM00638,3.557901,3.682408
1952,MIM1,SIDM00540,4.8570435,2.674109
1953,MIRA-1,SIDM00680,5.534479,5.085185
1954,Oxaliplatin,SIDM00781,6.196574,2.6392856
1955,LGK974,SIDM00530,2.745207,3.8892605
1956,WIKI4,SIDM01098,3.048684,0.84040195
1957,MK-1775,SIDM00948,-0.582908,2.4931996
1958,GDC0810,SIDM00592,4.90065,2.7386253
1959,Sorafenib,SIDM01093,2.675119,4.056316
1960,LY2109761,SIDM00841,6.057542,2.455794
1961,Entospletinib,SIDM01233,2.876508,3.1030781
1962,LY2109761,SIDM00487,5.285812,1.7245398
1963,MK-1775,SIDM00968,1.239317,2.5270033
1964,LGK974,SIDM01161,4.3899975,4.152141
1965,MK-1775,SIDM00487,-0.768848,1.233175
1966,MIM1,SIDM00214,4.222975,2.8380568
1967,MK-1775,SIDM00120,1.889688,3.4099107
1968,Fulvestrant,SIDM00100,3.3203940000000003,4.293493
1969,MIRA-1,SIDM00216,5.375216,4.4822965
1970,MIM1,SIDM00600,2.4947850000000003,2.1318014
1971,Oxaliplatin,SIDM00659,4.9732865,1.504403
1972,Fulvestrant,SIDM00324,3.1638886666666663,3.6909962
1973,LGK974,SIDM00276,3.056976,4.469315
1974,Oxaliplatin,SIDM00227,4.301338,1.6407464
1975,MK-1775,SIDM00218,3.674697,4.3591523
1976,MK-1775,SIDM00758,0.533729,2.190453
1977,MIM1,SIDM00969,3.799745,2.1045241
1978,WIKI4,SIDM00930,4.18403,2.6289852
1979,MIRA-1,SIDM00100,6.441537,5.9224052
1980,MIM1,SIDM00291,4.327149,3.428373
1981,MIM1,SIDM00292,4.735378000000001,4.899568
1982,Sorafenib,SIDM00540,4.422496,1.3949904
1983,LGK974,SIDM00969,3.367842,4.01167
1984,LY2109761,SIDM00501,6.169844,2.5902717
1985,BMS-536924,SIDM00227,1.1033633333333333,1.8493519
1986,Sorafenib,SIDM00543,1.854349,3.4422324
1987,MIRA-1,SIDM01233,7.291203,5.4067636
1988,GDC0810,SIDM00099,6.283429,5.2207265
1989,BMS-536924,SIDM00551,0.998228,1.170681
1990,Entospletinib,SIDM00291,2.664186,2.2580106
1991,Bortezomib,SIDM00974,-5.774267,1.8569512
1992,WIKI4,SIDM00262,5.624122,2.5393066
1993,Fulvestrant,SIDM00104,3.5520246666666666,3.7900045
1994,MIRA-1,SIDM00508,5.560134,4.458572
1995,MIRA-1,SIDM00260,6.272231,5.1296115
1996,BMS-536924,SIDM00527,2.404910333333333,0.8620579
1997,LY2109761,SIDM00826,5.914978,1.7855946
1998,WIKI4,SIDM00393,3.3372,0.8293238
1999,Fulvestrant,SIDM00047,3.8926476666666665,3.7209651
2000,MK-1775,SIDM00266,-0.624362,0.82959557
2001,MK-1775,SIDM01145,-0.516494,1.2998664
2002,MIM1,SIDM01011,3.048525,1.1725762
2003,Oxaliplatin,SIDM00535,5.494116,1.6877247
2004,Entospletinib,SIDM01245,2.925131,1.1360843
2005,GDC0810,SIDM01126,5.131715,3.4745243
2006,Entospletinib,SIDM00954,4.910038,2.4502027
2007,MK-1775,SIDM01198,-1.280854,1.8539615
2008,Fulvestrant,SIDM00444,4.087680333333334,3.931172
2009,Oxaliplatin,SIDM01041,5.136462,1.8214693
2010,Sorafenib,SIDM00258,2.0438045,2.872966
2011,LGK974,SIDM00905,3.096845,4.0849986
2012,Sorafenib,SIDM00592,2.543464,2.2614121
2013,WIKI4,SIDM01237,5.80967,3.6156266
2014,LGK974,SIDM01006,2.6769540000000003,3.2449973
2015,Fulvestrant,SIDM00551,4.333780999999999,3.6563938
2016,Entospletinib,SIDM00834,4.885185,2.771838
2017,Entospletinib,SIDM01092,1.780153,2.0862136
2018,Entospletinib,SIDM00875,3.447104,1.7969164
2019,Cisplatin,SIDM00498,2.529788,1.5907631
2020,LY2109761,SIDM00814,5.280755,1.66527
2021,Bortezomib,SIDM00501,-4.346309,3.077794
2022,Entospletinib,SIDM00190,5.001196,2.7049496
2023,Sorafenib,SIDM00599,1.67432,2.9948888
2024,Oxaliplatin,SIDM01064,4.6339385,1.7803144
2025,MIRA-1,SIDM00098,6.101544,5.498669
2026,Bortezomib,SIDM00182,-6.6318465,3.6187322
2027,WIKI4,SIDM00197,3.359563,0.3655585
