,drug,cell_line,IC50,prediction
1518,WIKI4,SIDM00542,4.034087,2.0976274
1519,Sorafenib,SIDM00466,6.491681,4.7764173
1520,GDC0810,SIDM00551,4.54675,3.2080693
1521,MIRA-1,SIDM00174,5.877246,1.1764956
1522,LY2109761,SIDM00324,4.460073,3.2181923
1523,Bortezomib,SIDM00104,-4.755423,1.9933051
1524,Fulvestrant,SIDM00627,3.2914883333333336,0.5011842
1525,Fulvestrant,SIDM00964,4.279189,-1.4591914
1526,Bortezomib,SIDM00195,-4.7940000000000005,1.1034427
1527,Cisplatin,SIDM00257,1.7895266666666665,1.7579925
1528,Bortezomib,SIDM00971,-1.550708,3.322993
1529,Bortezomib,SIDM00243,-5.8636265,-0.9991451
1530,Bortezomib,SIDM00145,-6.286982,-0.94953364
1531,Cisplatin,SIDM01220,2.835615,2.9527247
1532,Sorafenib,SIDM00668,2.1606625,0.88668364
1533,Fulvestrant,SIDM00379,4.127730333333333,1.1744084
1534,GDC0810,SIDM00550,4.747861,3.5277874
1535,Entospletinib,SIDM00599,4.738682,-1.3313088
1536,Cisplatin,SIDM00411,5.271761000000001,4.4718666
1537,Oxaliplatin,SIDM01095,4.4865205,1.1366487
1538,LY2109761,SIDM00632,3.842229,3.081998
1539,LY2109761,SIDM00543,4.381734,3.9407198
1540,Cisplatin,SIDM00364,1.0529233333333334,0.9084558
1541,WIKI4,SIDM00406,2.76632,-1.1641788
1542,BMS-536924,SIDM00842,-0.349625,0.32401484
1543,MIRA-1,SIDM00841,6.576897,1.5639579
1544,Entospletinib,SIDM00388,4.384708,-1.8140668
1545,Bortezomib,SIDM01102,-6.0529385,-1.4261605
1546,WIKI4,SIDM00201,2.918861,0.3596691
1547,LGK974,SIDM00579,3.62638,2.6903002
1548,Entospletinib,SIDM00412,2.702554,-1.267914
1549,Bortezomib,SIDM00638,-3.640634,1.0575024
1550,Entospletinib,SIDM00287,2.587187,-1.8870692
1551,WIKI4,SIDM00465,2.585126,1.0077558
1552,BMS-536924,SIDM01006,-0.6657726666666667,-0.28378832
1553,Fulvestrant,SIDM00655,2.707501,1.9819822
1554,Oxaliplatin,SIDM00896,1.7278925,-0.5559561
1555,MIRA-1,SIDM00323,4.826789,1.9414597
1556,MIRA-1,SIDM01161,4.392701,1.4186261
1557,Cisplatin,SIDM00612,3.460587333333333,3.4965742
1558,Bortezomib,SIDM00969,-4.3455,0.21552455
1559,Oxaliplatin,SIDM00954,5.647898,2.160344
1560,LGK974,SIDM00600,2.942021,2.3495872
1561,Oxaliplatin,SIDM00043,3.899257,0.755379
1562,Oxaliplatin,SIDM01145,2.121775,0.23056042
1563,MIRA-1,SIDM00699,6.530313,2.9678166
1564,MIM1,SIDM00569,3.4351055,2.8395712
1565,GDC0810,SIDM00793,5.012591,3.4298556
1566,BMS-536924,SIDM00267,-0.5270009999999999,1.6039815
1567,Fulvestrant,SIDM00346,2.597612666666667,0.019959629
1568,Entospletinib,SIDM00688,4.682852,-2.9407058
1569,GDC0810,SIDM00679,5.019394,2.745227
1570,MIRA-1,SIDM00211,3.672175,0.8438201
1571,MIM1,SIDM01155,4.759828000000001,3.6306503
1572,MK-1775,SIDM01205,-0.59791,-2.4156148
1573,Sorafenib,SIDM00591,2.164284,-0.47106844
1574,Oxaliplatin,SIDM00176,5.287209000000001,2.396567
1575,Sorafenib,SIDM00638,2.717745,0.5984877
1576,Fulvestrant,SIDM00600,2.9146243333333337,-1.0385207
1577,Entospletinib,SIDM00540,1.61121,-3.1938226
1578,Fulvestrant,SIDM00224,3.4553700000000003,1.9086056
1579,MIRA-1,SIDM00953,3.53855,1.6753337
1580,GDC0810,SIDM00269,3.823885,2.738262
1581,MIM1,SIDM00379,2.8864505,2.5364246
1582,WIKI4,SIDM00565,3.89664,1.9213473
1583,MK-1775,SIDM00182,0.64848,0.122758836
1584,MIRA-1,SIDM00549,1.965428,1.2478579
1585,Entospletinib,SIDM00416,2.076524,-1.8478358
1586,Oxaliplatin,SIDM00045,1.775891,-0.8491683
1587,Fulvestrant,SIDM00553,3.447680666666667,0.30760735
1588,MIRA-1,SIDM00091,6.950661,1.6718926
1589,MIRA-1,SIDM00259,4.113059,1.08534
1590,MIM1,SIDM00527,2.100617,2.7926624
1591,GDC0810,SIDM01228,4.828069,3.5233786
1592,Sorafenib,SIDM00102,3.897564,2.5640209
1593,LGK974,SIDM00948,3.0905025000000004,2.2766469
1594,GDC0810,SIDM01006,3.671829,2.9446542
1595,BMS-536924,SIDM00935,1.174083,-0.93580705
1596,Fulvestrant,SIDM00308,3.0378453333333333,0.027403139
1597,LGK974,SIDM00444,2.9880500000000003,3.2979367
1598,MK-1775,SIDM01133,0.808727,-0.26506466
1599,MIRA-1,SIDM00539,5.986162,2.3573973
1600,Bortezomib,SIDM00102,-3.22118,2.0536225
1601,Entospletinib,SIDM00379,3.996136,-2.3945174
1602,LGK974,SIDM00501,3.0189715,3.1446931
1603,MIM1,SIDM00535,3.391383,3.7471588
1604,Entospletinib,SIDM01259,2.968148,-1.1996069
1605,Sorafenib,SIDM00889,1.503163,1.5011158
1606,MIM1,SIDM00225,3.741114,2.8295193
1607,Entospletinib,SIDM00842,4.640153,-0.4132594
1608,MIRA-1,SIDM00250,5.406257,1.4212283
1609,MK-1775,SIDM01247,-0.635003,-1.6097687
1610,Cisplatin,SIDM00627,2.3154613333333334,3.173126
1611,WIKI4,SIDM00438,2.701267,2.5712528
1612,MK-1775,SIDM00655,-0.712852,-0.35523707
1613,Cisplatin,SIDM00974,2.7168266666666665,2.6491315
1614,WIKI4,SIDM00537,3.352864,-0.05888875
1615,Fulvestrant,SIDM01019,3.0145763333333337,-0.70500124
1616,Bortezomib,SIDM00498,-5.028138,0.5123149
1617,MIRA-1,SIDM00445,5.562535,0.7677535
1618,BMS-536924,SIDM00808,1.4520123333333332,-2.2021446
1619,Bortezomib,SIDM00448,-5.369885,0.744069
1620,Bortezomib,SIDM00225,-6.347382,0.21924534
1621,Sorafenib,SIDM00243,1.0744415,0.094277985
1622,LY2109761,SIDM00291,5.463437,4.2224364
1623,LY2109761,SIDM00104,5.717158,4.100558
1624,MIRA-1,SIDM00565,5.809484,1.9752308
1625,LGK974,SIDM00420,3.8737225,2.6967137
1626,MK-1775,SIDM00262,1.940134,-1.2326236
1627,Oxaliplatin,SIDM00394,3.956273,2.0954862
1628,MK-1775,SIDM01175,3.379173,0.33507967
1629,Entospletinib,SIDM00565,4.397985,-1.9593389
1630,Oxaliplatin,SIDM00351,4.0806130000000005,0.74524134
1631,Cisplatin,SIDM01149,3.020855333333333,1.2408054
1632,LY2109761,SIDM00974,5.75389,3.563357
1633,WIKI4,SIDM00371,3.470754,3.468355
1634,Fulvestrant,SIDM00543,3.4321326666666665,-1.101802
1635,Cisplatin,SIDM00792,3.410200666666667,3.4575746
1636,Fulvestrant,SIDM00103,4.886257333333334,0.8561835
1637,Entospletinib,SIDM01175,4.232541,-0.29696214
1638,Oxaliplatin,SIDM00551,2.3885265,0.95407337
1639,Sorafenib,SIDM00266,1.7282975,-0.7316093
1640,Fulvestrant,SIDM00758,4.319118666666667,1.0099462
1641,BMS-536924,SIDM00256,2.168248333333333,-2.387429
1642,Fulvestrant,SIDM00195,3.872786,2.7540224
1643,Oxaliplatin,SIDM00542,5.0116890000000005,2.1673706
1644,Cisplatin,SIDM01233,3.433908,3.9813464
1645,Bortezomib,SIDM00561,-5.092305,-0.6515122
1646,Oxaliplatin,SIDM01042,3.5276835,1.4843421
1647,LY2109761,SIDM00267,6.014389,3.9739892
1648,MIM1,SIDM00218,5.948715,5.3331504
1649,BMS-536924,SIDM00324,0.0725613333333333,-0.59120077
1650,Entospletinib,SIDM00086,2.40201,-2.2972476
1651,GDC0810,SIDM01247,3.967989,3.1856403
1652,MIM1,SIDM00832,5.76313,3.6992521
1653,MIRA-1,SIDM01149,2.928216,1.44437
1654,LGK974,SIDM01097,3.537844,2.5133932
1655,WIKI4,SIDM00411,6.341932,3.3130877
1656,LGK974,SIDM00203,4.694091,3.3028538
1657,Bortezomib,SIDM01155,-5.763818,2.0406299
1658,Cisplatin,SIDM00262,3.105348333333333,2.6445618
1659,MIRA-1,SIDM00077,6.092708,1.7008986
1660,MIRA-1,SIDM00971,5.925966,3.9880939
1661,Oxaliplatin,SIDM01237,5.381244000000001,3.8708746
1662,MIRA-1,SIDM00679,4.500351,1.3134916
1663,Bortezomib,SIDM00120,-3.505203,2.2046533
1664,Sorafenib,SIDM01228,3.621134,1.8519666
1665,LY2109761,SIDM00976,5.807942,4.355082
1666,WIKI4,SIDM01197,5.424982,1.7220395
1667,LGK974,SIDM00668,3.881574,2.6265688
1668,Entospletinib,SIDM00930,2.632511,-2.00864
1669,WIKI4,SIDM00127,4.259169,1.0300434
1670,WIKI4,SIDM00539,3.537895,1.5295877
1671,MIRA-1,SIDM00498,6.526049,1.0564969
1672,GDC0810,SIDM01248,5.213781,3.4691606
1673,LY2109761,SIDM00411,4.793913,5.1753006
1674,Bortezomib,SIDM01229,-5.190629,1.2556306
1675,Bortezomib,SIDM00137,-3.019642,0.03910301
1676,BMS-536924,SIDM00472,2.452388,0.18966606
1677,Oxaliplatin,SIDM00367,1.8631285,0.31749535
1678,LGK974,SIDM00326,3.445457,2.2089036
1679,GDC0810,SIDM00003,5.468352,3.1078389
1680,WIKI4,SIDM00487,3.339165,0.59381545
1681,MK-1775,SIDM00416,-0.845677,-2.4899166
1682,Oxaliplatin,SIDM00260,5.2069505,2.2362492
1683,MIM1,SIDM00394,2.6274015,2.973132
1684,Entospletinib,SIDM00900,1.870204,-2.0215037
1685,Fulvestrant,SIDM00098,3.872904333333333,1.3099749
1686,Fulvestrant,SIDM01047,3.7150696666666665,0.16900201
1687,GDC0810,SIDM00098,5.15205,3.671395
1688,GDC0810,SIDM00501,5.357249,3.3209994
1689,LY2109761,SIDM00833,5.828187,4.4695625
1690,MIRA-1,SIDM00835,6.773885,2.731459
1691,BMS-536924,SIDM00332,2.722077666666667,1.4780422
1692,Sorafenib,SIDM00970,2.666502,0.74388176
1693,Oxaliplatin,SIDM00591,3.914945,0.89924526
1694,Fulvestrant,SIDM01011,3.223875333333333,2.0874743
1695,MIM1,SIDM00491,3.4727475,3.057226
1696,LY2109761,SIDM00260,6.136546,4.243055
1697,LY2109761,SIDM00519,5.334539,4.2929015
1698,LGK974,SIDM00700,4.4455085,4.270853
1699,MIRA-1,SIDM00196,5.160765,1.7303762
1700,BMS-536924,SIDM00424,2.8323606666666663,-1.7358457
1701,LGK974,SIDM00377,3.9207165,2.3899162
1702,Oxaliplatin,SIDM00976,5.6329720000000005,1.2291404
1703,Oxaliplatin,SIDM00541,2.1227405,2.0223398
1704,Oxaliplatin,SIDM00393,3.58131,2.2064579
1705,Sorafenib,SIDM00900,2.430238,-0.740484
1706,LGK974,SIDM00375,4.03369,3.0005767
1707,Bortezomib,SIDM01120,-4.6159665,2.7011886
1708,MIM1,SIDM00241,2.308574,3.2357113
1709,Cisplatin,SIDM01102,1.260761,1.01546
1710,BMS-536924,SIDM00530,3.010511,1.0710683
1711,MK-1775,SIDM00294,0.352933,-1.7129523
1712,BMS-536924,SIDM00627,2.340726,-0.74914205
1713,WIKI4,SIDM00680,5.106485,1.6353345
1714,BMS-536924,SIDM00244,-1.010132,-1.77755
1715,MIM1,SIDM00351,2.8623425,2.6243236
1716,Cisplatin,SIDM00438,3.4198833333333334,2.700072
1717,Fulvestrant,SIDM00488,4.523324666666666,0.838219
1718,WIKI4,SIDM00541,4.3337,0.067333676
1719,Bortezomib,SIDM00094,-3.141788,2.1895585
1720,LY2109761,SIDM00121,4.24993,2.9162302
1721,WIKI4,SIDM00276,3.414711,0.47718787
1722,Bortezomib,SIDM00976,-3.999195,0.15246189
1723,Sorafenib,SIDM00244,2.382443,0.06912133
1724,MIM1,SIDM01228,3.1519365,3.3107498
1725,Sorafenib,SIDM00381,3.72615,1.9064814
1726,WIKI4,SIDM00576,3.129637,-0.678117
1727,BMS-536924,SIDM00377,2.519549,-0.1567779
1728,MIRA-1,SIDM00569,5.619499,1.9464415
1729,MIM1,SIDM00465,4.920046,4.148368
1730,Oxaliplatin,SIDM00294,3.924089,1.3294843
1731,MIM1,SIDM00591,4.3655165,3.0683258
1732,Bortezomib,SIDM00350,-3.213918,2.3675911
1733,Cisplatin,SIDM00538,3.889743,2.790087
1734,MIRA-1,SIDM01140,5.297551,0.7960944
1735,GDC0810,SIDM00416,4.493921,2.3533113
1736,Bortezomib,SIDM01245,-6.520742,-1.5627589
1737,Sorafenib,SIDM00971,2.079999,3.4048398
1738,LGK974,SIDM00136,3.285018,3.0579143
1739,Bortezomib,SIDM01205,-4.0832945,-0.52773213
1740,LY2109761,SIDM00606,5.386171,4.040025
1741,Bortezomib,SIDM00180,-5.1520565000000005,1.5050602
1742,LY2109761,SIDM01132,5.357238,3.5673985
1743,MIM1,SIDM01146,3.4005275,2.8173254
1744,Fulvestrant,SIDM00448,4.015648,2.70055
1745,Bortezomib,SIDM00863,-4.812741,-0.64703023
1746,WIKI4,SIDM00758,5.254586,1.1101222
1747,MIRA-1,SIDM00351,5.137287,0.5969935
1748,Bortezomib,SIDM00214,-5.271149,1.0037678
1749,MIRA-1,SIDM00668,4.140456,1.4980999
1750,Sorafenib,SIDM00260,3.166023,2.2711103
1751,Oxaliplatin,SIDM00599,5.165827,1.06118
1752,Sorafenib,SIDM00793,2.085599,1.7853208
1753,BMS-536924,SIDM00258,-0.0171304999999999,-1.9949813
1754,WIKI4,SIDM01146,3.650498,1.8478454
1755,MK-1775,SIDM00257,-0.483,-2.3201709
1756,MK-1775,SIDM00077,-0.610759,-1.5003743
1757,MK-1775,SIDM01042,0.938672,-1.3001585
1758,Oxaliplatin,SIDM00388,2.81918,0.5252688
1759,MIRA-1,SIDM00197,5.782413,1.8827653
1760,Sorafenib,SIDM00091,5.597142,1.5139341
1761,GDC0810,SIDM00180,5.789997,3.1600811
1762,GDC0810,SIDM00842,1.011849,3.403933
1763,MIM1,SIDM00094,4.3056035,3.6565292
1764,MIRA-1,SIDM01145,4.047182,1.1390916
1765,GDC0810,SIDM00472,5.882885,3.6559377
1766,MIRA-1,SIDM00274,4.523739,1.8678044
1767,MK-1775,SIDM00971,4.908742,1.59674
1768,BMS-536924,SIDM00973,3.357127,-1.697572
1769,GDC0810,SIDM00973,5.702766,2.7775822
1770,Sorafenib,SIDM00837,4.167555,0.1872811
1771,Entospletinib,SIDM00534,4.588044,-1.2209619
1772,LY2109761,SIDM01159,5.126174,4.3176074
1773,Cisplatin,SIDM00362,1.3676953333333337,0.39354974
1774,LGK974,SIDM00569,3.595169,2.2544894
1775,Oxaliplatin,SIDM01098,3.21966,1.3751011
1776,MIM1,SIDM00472,4.5449585,3.501983
1777,Fulvestrant,SIDM00498,4.467082333333333,1.1716257
1778,MIRA-1,SIDM00374,5.550834,1.5154759
1779,WIKI4,SIDM00549,2.646505,0.66742486
1780,Entospletinib,SIDM00427,4.215821,-1.8309487
1781,Entospletinib,SIDM00118,3.476292,-2.9988017
1782,Fulvestrant,SIDM00659,3.904548333333333,1.3690705
1783,Bortezomib,SIDM00374,-5.900239,-0.5886174
1784,MIRA-1,SIDM00627,5.90188,1.1058366
1785,LGK974,SIDM00538,2.54424,2.498656
1786,Bortezomib,SIDM00393,-4.590044,1.1392384
1787,WIKI4,SIDM00091,4.611763,0.84615153
1788,LGK974,SIDM00202,4.17649,3.1235378
1789,GDC0810,SIDM00418,7.073926,3.8521588
1790,Oxaliplatin,SIDM00216,2.768688,0.84349227
1791,LY2109761,SIDM00257,3.821006,3.017016
1792,LY2109761,SIDM00416,4.776982,3.2992003
1793,WIKI4,SIDM00508,5.410049,0.31370598
1794,MK-1775,SIDM00964,0.245633,-1.8471501
1795,MIRA-1,SIDM00145,4.272761,1.612205
1796,Cisplatin,SIDM00444,3.187811,2.3789554
1797,LY2109761,SIDM00371,6.948987,4.8692117
1798,Sorafenib,SIDM00538,2.832569,2.718496
1799,MIM1,SIDM00251,5.071782499999999,3.145012
1800,BMS-536924,SIDM00174,0.2178203333333333,-1.1567249
1801,MK-1775,SIDM00205,-1.206888,-2.9627101
1802,MIM1,SIDM00541,5.1961375,3.5713303
1803,MIM1,SIDM00542,3.842108,3.582589
1804,LY2109761,SIDM00569,4.779655,4.2049546
1805,MK-1775,SIDM00600,-0.183555,-2.5344522
1806,Cisplatin,SIDM00789,2.887494666666667,3.185889
1807,Cisplatin,SIDM00659,2.044271333333333,2.7924922
1808,Oxaliplatin,SIDM00621,3.6330315,3.0705893
1809,Oxaliplatin,SIDM00137,5.2924025,1.2434916
1810,Sorafenib,SIDM00241,1.100058,-0.65475684
1811,MK-1775,SIDM01120,0.422801,-0.0181036
1812,Oxaliplatin,SIDM01229,5.235937,2.035252
1813,BMS-536924,SIDM00599,0.5987055,-1.639554
1814,MK-1775,SIDM00274,1.286008,-0.31107038
1815,Fulvestrant,SIDM00316,4.023377666666667,0.56410986
1816,Cisplatin,SIDM00579,3.2182453333333334,2.62489
1817,WIKI4,SIDM00490,4.955864,1.7315402
1818,GDC0810,SIDM00042,4.697317,3.1504314
1819,Entospletinib,SIDM00250,4.228271,-1.2759247
1820,Oxaliplatin,SIDM00971,6.80347,4.9731474
1821,Oxaliplatin,SIDM00023,6.1771615,3.1099665
1822,WIKI4,SIDM00668,3.842002,1.1512555
1823,Bortezomib,SIDM00550,-4.444589,2.5050719
1824,MIM1,SIDM00732,3.4976105,3.0196164
1825,Cisplatin,SIDM00201,0.9947813333333334,0.892927
1826,MIM1,SIDM00538,5.718387,3.0997498
1827,LGK974,SIDM00954,2.7471275,3.5303767
1828,BMS-536924,SIDM00905,2.5699715000000003,-1.1057452
1829,Fulvestrant,SIDM00261,3.3919056666666667,1.1922796
1830,Fulvestrant,SIDM00266,2.904103,1.4963896
1831,LGK974,SIDM00293,3.82858,3.3101203
1832,MIRA-1,SIDM00214,6.339977,1.2912672
1833,Entospletinib,SIDM00188,3.520003,-1.7143006
1834,MIM1,SIDM00466,4.8558665,5.7097507
1835,Fulvestrant,SIDM00490,3.9751716666666654,1.3878754
1836,GDC0810,SIDM00808,1.519011,2.7051365
1837,MIM1,SIDM00565,4.08458,3.3452058
1838,LGK974,SIDM00285,3.6145495,2.3227136
1839,LGK974,SIDM00846,2.1924835,2.9170716
1840,Fulvestrant,SIDM00973,4.006586666666666,-0.31297386
1841,LGK974,SIDM01163,4.28327,4.3091326
1842,Bortezomib,SIDM00814,-5.402024,-0.11897774
1843,MIM1,SIDM00935,4.1935115,3.097998
1844,MK-1775,SIDM01251,-0.535783,-2.8850176
1845,Entospletinib,SIDM00289,1.490493,-1.4228661
1846,Entospletinib,SIDM00411,6.467749,-1.8001196
1847,Sorafenib,SIDM00550,1.987566,2.8985217
1848,Bortezomib,SIDM00528,-4.21504,2.2974288
1849,Sorafenib,SIDM00198,2.295048,0.7596219
1850,MIRA-1,SIDM00257,4.329315,1.0126227
1851,MIRA-1,SIDM00258,5.702233,1.1512758
1852,MIM1,SIDM00211,2.2035615,1.9741927
1853,Cisplatin,SIDM00082,3.620806333333333,3.238344
1854,BMS-536924,SIDM00969,1.4128805,-1.5185845
1855,MIRA-1,SIDM00655,5.080183,1.9439596
1856,Bortezomib,SIDM00424,-5.722519,-0.36437118
1857,Fulvestrant,SIDM00375,4.173050666666667,0.56776065
1858,MK-1775,SIDM00489,-0.021878,-1.0656004
1859,Oxaliplatin,SIDM00974,5.235526999999999,0.5751787
1860,Cisplatin,SIDM00412,1.8869473333333333,0.7337587
1861,BMS-536924,SIDM00323,3.25855,-2.199644
1862,LY2109761,SIDM00047,5.760982,4.0129237
1863,WIKI4,SIDM00491,4.003961,2.1439707
1864,MIRA-1,SIDM00551,5.10012,0.78626007
1865,Sorafenib,SIDM00905,1.974739,0.8939879
1866,MK-1775,SIDM01019,-0.757097,-1.1643028
1867,GDC0810,SIDM00242,4.785996,3.3196251
1868,BMS-536924,SIDM00900,1.361548,-2.9942806
1869,Cisplatin,SIDM00197,3.697377333333333,1.9209052
1870,LGK974,SIDM00289,2.560295,0.90188843
1871,Cisplatin,SIDM01183,3.4720793333333333,3.5906055
1872,MIRA-1,SIDM00974,5.913562,0.6304487
1873,GDC0810,SIDM00174,4.944841,3.0350566
1874,GDC0810,SIDM00077,4.403101,3.252546
1875,MIM1,SIDM00154,3.2944605,2.6439142
1876,MIRA-1,SIDM00045,4.261164,0.5992986
1877,LGK974,SIDM00258,3.0595835,2.8988352
1878,WIKI4,SIDM00732,4.031766,1.2704396
1879,MIRA-1,SIDM00579,2.043747,0.78069955
1880,Oxaliplatin,SIDM01146,3.417194,1.4524617
1881,Cisplatin,SIDM00047,2.063517333333333,2.2912073
1882,Bortezomib,SIDM00136,-4.984688,-0.016421393
1883,BMS-536924,SIDM00064,1.8669185,-1.4657074
1884,MIRA-1,SIDM00532,6.883171,2.5591016
1885,Bortezomib,SIDM01064,-5.413334,0.37347847
1886,Oxaliplatin,SIDM00056,3.579936,0.98461896
1887,BMS-536924,SIDM00833,2.9120965,0.73555887
1888,Bortezomib,SIDM01006,-5.108766,0.5160028
1889,Oxaliplatin,SIDM01251,2.6135695,-0.7949398
1890,BMS-536924,SIDM00102,2.767442,-0.073545635
1891,WIKI4,SIDM00808,4.497275,0.6223678
1892,Sorafenib,SIDM00814,1.736752,0.15000042
1893,WIKI4,SIDM00224,3.251678,2.0801141
1894,Bortezomib,SIDM00553,-3.8299955,-1.2434855
1895,Oxaliplatin,SIDM00214,3.999584000000001,1.7679412
1896,MK-1775,SIDM00864,1.707845,-1.0825293
1897,MIM1,SIDM01198,2.505198,2.7460563
1898,MIRA-1,SIDM00252,6.667111,2.345681
1899,Fulvestrant,SIDM01205,2.9419136666666668,1.7505736
1900,Oxaliplatin,SIDM00242,5.3904785,1.4338484
1901,Entospletinib,SIDM00600,3.234225,-3.704804
1902,Oxaliplatin,SIDM00504,3.276134,1.034967
1903,MK-1775,SIDM00343,2.900004,0.7258417
1904,BMS-536924,SIDM00199,3.574949,-0.9709309
1905,LGK974,SIDM00817,4.21319,2.7920573
1906,BMS-536924,SIDM00234,0.6280675,-1.8072877
1907,Oxaliplatin,SIDM01102,1.3451485,-0.012100652
1908,WIKI4,SIDM00388,3.03399,1.1312618
1909,LY2109761,SIDM00863,5.368771,3.984561
1910,Cisplatin,SIDM00351,1.3551396666666669,2.754886
1911,LY2109761,SIDM00292,6.772208,5.396207
1912,Oxaliplatin,SIDM00379,5.5265015,0.996212
1913,GDC0810,SIDM01149,4.71742,2.5210557
1914,WIKI4,SIDM01102,3.259017,0.7568987
1915,Entospletinib,SIDM00224,3.494151,-1.2817097
1916,MIM1,SIDM00261,2.3642570000000003,2.4943676
1917,MK-1775,SIDM00973,0.08831,-2.2668447
1918,GDC0810,SIDM00216,4.635337,3.2118561
1919,Entospletinib,SIDM01198,2.124613,-1.7627679
1920,MIRA-1,SIDM00954,5.974748,1.2918591
1921,LGK974,SIDM00023,3.44912,3.357134
1922,MIM1,SIDM00954,2.561929,3.3074932
1923,GDC0810,SIDM00346,4.513912,2.5338023
1924,Entospletinib,SIDM00202,3.807799,-0.88185924
1925,Entospletinib,SIDM00968,5.191887,-3.6327655
1926,LGK974,SIDM01206,2.8357975,2.34179
1927,MK-1775,SIDM00098,0.728225,-0.71827626
1928,Oxaliplatin,SIDM00491,5.530061,2.17756
1929,MIM1,SIDM00577,3.8785325,3.2877352
1930,MIRA-1,SIDM00504,4.053322,1.1661382
1931,LGK974,SIDM00599,3.3157115,2.0996823
1932,GDC0810,SIDM01197,6.11849,3.9081497
1933,LGK974,SIDM01064,3.530641,2.6305473
1934,Fulvestrant,SIDM00472,3.157694,1.4327074
1935,LGK974,SIDM00490,4.18107,2.5980775
1936,LGK974,SIDM00732,3.4987450000000004,2.671488
1937,Sorafenib,SIDM00201,2.01134,-0.106241226
1938,MK-1775,SIDM00817,2.371717,-1.9476216
1939,LGK974,SIDM00384,3.201756,1.2174542
1940,Bortezomib,SIDM00111,-4.473236,0.7117297
1941,MIRA-1,SIDM00592,3.156801,0.37994915
1942,LGK974,SIDM00562,2.1496715,3.2693307
1943,MIRA-1,SIDM00732,5.037301,2.2684095
1944,LY2109761,SIDM00445,3.851264,3.8260553
1945,BMS-536924,SIDM00837,-0.431625,-1.0861442
1946,WIKI4,SIDM00864,3.236678,0.31210616
1947,Entospletinib,SIDM00623,5.804636,-0.90826553
1948,WIKI4,SIDM00969,2.045065,0.5073371
1949,Cisplatin,SIDM00176,2.767670666666666,3.0582154
1950,LGK974,SIDM00968,3.2944925000000005,2.7335472
1951,Fulvestrant,SIDM00638,3.557901,1.2684919
1952,MIM1,SIDM00540,4.8570435,3.2101557
1953,MIRA-1,SIDM00680,5.534479,1.1929317
1954,Oxaliplatin,SIDM00781,6.196574,2.422006
1955,LGK974,SIDM00530,2.745207,3.3483186
1956,WIKI4,SIDM01098,3.048684,0.63116294
1957,MK-1775,SIDM00948,-0.582908,-1.536934
1958,GDC0810,SIDM00592,4.90065,2.7500467
1959,Sorafenib,SIDM01093,2.675119,2.4645991
1960,LY2109761,SIDM00841,6.057542,4.175853
1961,Entospletinib,SIDM01233,2.876508,-0.95107764
1962,LY2109761,SIDM00487,5.285812,3.995005
1963,MK-1775,SIDM00968,1.239317,-1.9388855
1964,LGK974,SIDM01161,4.3899975,1.9508169
1965,MK-1775,SIDM00487,-0.768848,-0.66269845
1966,MIM1,SIDM00214,4.222975,3.2358162
1967,MK-1775,SIDM00120,1.889688,-0.5416845
1968,Fulvestrant,SIDM00100,3.3203940000000003,2.930322
1969,MIRA-1,SIDM00216,5.375216,0.5876504
1970,MIM1,SIDM00600,2.4947850000000003,2.4340441
1971,Oxaliplatin,SIDM00659,4.9732865,2.3414474
1972,Fulvestrant,SIDM00324,3.1638886666666663,0.9989076
1973,LGK974,SIDM00276,3.056976,2.4728525
1974,Oxaliplatin,SIDM00227,4.301338,2.0043645
1975,MK-1775,SIDM00218,3.674697,1.6646304
1976,MK-1775,SIDM00758,0.533729,0.20822653
1977,MIM1,SIDM00969,3.799745,2.8887186
1978,WIKI4,SIDM00930,4.18403,1.4723955
1979,MIRA-1,SIDM00100,6.441537,3.288953
1980,MIM1,SIDM00291,4.327149,3.2830508
1981,MIM1,SIDM00292,4.735378000000001,4.6111107
1982,Sorafenib,SIDM00540,4.422496,-0.71313924
1983,LGK974,SIDM00969,3.367842,1.8108065
1984,LY2109761,SIDM00501,6.169844,4.2542152
1985,BMS-536924,SIDM00227,1.1033633333333333,-0.26727098
1986,Sorafenib,SIDM00543,1.854349,2.6340268
1987,MIRA-1,SIDM01233,7.291203,2.0511355
1988,GDC0810,SIDM00099,6.283429,4.318373
1989,BMS-536924,SIDM00551,0.998228,-1.0847557
1990,Entospletinib,SIDM00291,2.664186,-3.4641578
1991,Bortezomib,SIDM00974,-5.774267,-0.36180645
1992,WIKI4,SIDM00262,5.624122,1.5931437
1993,Fulvestrant,SIDM00104,3.5520246666666666,1.520735
1994,MIRA-1,SIDM00508,5.560134,1.9138478
1995,MIRA-1,SIDM00260,6.272231,1.2863555
1996,BMS-536924,SIDM00527,2.404910333333333,-1.477986
1997,LY2109761,SIDM00826,5.914978,3.4761338
1998,WIKI4,SIDM00393,3.3372,-0.38999057
1999,Fulvestrant,SIDM00047,3.8926476666666665,0.3756367
2000,MK-1775,SIDM00266,-0.624362,-3.6144085
2001,MK-1775,SIDM01145,-0.516494,-2.0260246
2002,MIM1,SIDM01011,3.048525,2.7966592
2003,Oxaliplatin,SIDM00535,5.494116,2.275667
2004,Entospletinib,SIDM01245,2.925131,-2.715092
2005,GDC0810,SIDM01126,5.131715,3.6357496
2006,Entospletinib,SIDM00954,4.910038,-0.18519445
