,drug,cell_line,IC50,prediction
1498,Obatoclax Mesylate,SIDM00863,-2.298042,2.324314
1499,NVP-ADW742,SIDM00211,1.294778,-0.4966025
1500,Savolitinib,SIDM00466,6.011269,5.2443333
1501,AZD4547,SIDM00292,4.769772333333333,4.7028027
1502,VE-822,SIDM00923,3.169269,2.3708482
1503,MN-64,SIDM01163,6.910013,2.7420425
1504,AZD6738,SIDM00258,1.7224594999999998,1.9026078
1505,AZD6738,SIDM01197,3.4672135,3.3370352
1506,VE-822,SIDM00227,4.502135,2.598561
1507,NVP-ADW742,SIDM00612,3.642686,4.119895
1508,Olaparib,SIDM00491,3.9999646666666666,3.8918734
1509,AZD4547,SIDM00316,2.4361303333333333,2.8838704
1510,AZD4547,SIDM01237,2.513068666666667,4.1682873
1511,Obatoclax Mesylate,SIDM01247,-0.798205,2.006531
1512,VE-822,SIDM00262,3.667299,2.644021
1513,AZD4547,SIDM00534,3.743797,3.6189427
1514,MN-64,SIDM00528,5.409537,1.5525911
1515,Olaparib,SIDM00953,3.864254333333333,3.6524286
1516,Obatoclax Mesylate,SIDM00565,-1.403028,3.046204
1517,Obatoclax Mesylate,SIDM00561,-0.6903395,1.2994068
1518,VE-822,SIDM00114,5.649237,3.7555137
1519,Cytarabine,SIDM00659,1.959543,3.310636
1520,Entinostat,SIDM00606,3.048978,2.0748076
1521,Entinostat,SIDM00896,0.386633,0.11850984
1522,Palbociclib,SIDM00719,4.69894,4.8859506
1523,Gemcitabine,SIDM00814,-4.019856,2.7918074
1524,Savolitinib,SIDM00491,2.844838,3.1432242
1525,Cytarabine,SIDM00550,2.2522025,4.0232177
1526,AZD3759,SIDM00257,2.136094,2.5288236
1527,Palbociclib,SIDM00411,3.5050305,4.0836163
1528,MN-64,SIDM00201,4.139149,1.1017061
1529,Savolitinib,SIDM00835,4.245226,4.4159636
1530,Obatoclax Mesylate,SIDM01206,-1.638632,2.717476
1531,Olaparib,SIDM00781,4.015338333333333,4.3248463
1532,Taselisib,SIDM00954,1.501203,2.593554
1533,VE-822,SIDM00549,2.052395,0.6665397
1534,NVP-ADW742,SIDM00627,3.666247,3.0815344
1535,Cytarabine,SIDM00174,0.812084,3.054983
1536,NVP-ADW742,SIDM00258,-0.624291,1.88925
1537,Gemcitabine,SIDM00576,-5.657798666666667,2.1700835
1538,VE-822,SIDM00826,4.004325,1.7594786
1539,Olaparib,SIDM00047,3.0242659999999995,4.0978823
1540,VE-822,SIDM00621,2.983176,2.4135885
1541,VE-822,SIDM00233,0.522648,0.47896105
1542,Palbociclib,SIDM00781,4.0760105,3.0071936
1543,AZD4547,SIDM00326,1.0839746666666663,2.7885463
1544,AZD3759,SIDM01093,2.973898,4.133371
1545,AZD4547,SIDM01092,3.2779070000000003,2.5231357
1546,AZD3759,SIDM00917,1.990493,1.9795277
1547,Olaparib,SIDM00174,3.879406666666666,3.548698
1548,Obatoclax Mesylate,SIDM00719,2.5508725,4.4295816
1549,Savolitinib,SIDM01126,3.088768,2.928853
1550,Palbociclib,SIDM01247,2.5073065,2.586462
1551,AZD3759,SIDM01007,1.91404,1.7436402
1552,MN-64,SIDM01011,4.777117,0.4294031
1553,Taselisib,SIDM01097,1.564939,1.4479237
1554,AZD3759,SIDM00394,3.371266,4.2026424
1555,MN-64,SIDM00218,7.924091,4.2375646
1556,Gemcitabine,SIDM00466,3.234686,5.369292
1557,VE-822,SIDM00216,4.243484,2.0393136
1558,VE-822,SIDM00328,4.706094,2.592651
1559,NVP-ADW742,SIDM00121,2.278626,0.63260615
1560,AZD4547,SIDM00600,2.503740333333333,2.4441738
1561,AZD3759,SIDM00677,1.446812,2.0531256
1562,Taselisib,SIDM01159,2.220939,2.4923048
1563,Olaparib,SIDM01251,3.345449,3.020471
1564,Gemcitabine,SIDM01149,-3.8136116666666666,3.068987
1565,Cytarabine,SIDM00244,-1.4042695,3.216749
1566,MN-64,SIDM00834,5.807902,2.6739454
1567,Cytarabine,SIDM01183,2.61089,4.3697386
1568,Gemcitabine,SIDM00875,-6.014383333333334,2.81533
1569,Olaparib,SIDM00504,2.277376333333333,3.1532621
1570,Palbociclib,SIDM00394,4.59895,3.3059106
1571,Entinostat,SIDM01198,0.471786,0.42688417
1572,Cytarabine,SIDM00968,-1.918302,4.2113857
1573,Gemcitabine,SIDM00064,-4.173196666666667,3.1967635
1574,VE-822,SIDM01114,3.676428,2.109806
1575,AZD6738,SIDM00267,1.757101,2.4027398
1576,AZD4547,SIDM00699,2.870345,3.8929944
1577,AZD4547,SIDM01126,3.391103,2.803135
1578,Obatoclax Mesylate,SIDM00292,2.714873,4.444393
1579,Gemcitabine,SIDM00274,-1.327335,3.5943522
1580,AZD6738,SIDM00553,1.496612,0.7072721
1581,NVP-ADW742,SIDM00225,2.450684,3.2870164
1582,Gemcitabine,SIDM00974,-3.4014616666666666,2.6481974
1583,Obatoclax Mesylate,SIDM00136,-2.4722605,1.564466
1584,AZD3759,SIDM00211,2.390199,1.2580776
1585,NVP-ADW742,SIDM01155,4.265124,3.6104445
1586,AZD4547,SIDM00967,3.711362,4.3116374
1587,VE-822,SIDM00783,3.852501,1.4869474
1588,Palbociclib,SIDM00225,2.9035345,2.389845
1589,Palbociclib,SIDM00596,3.792787,3.705931
1590,MN-64,SIDM00810,3.581333,0.8661993
1591,Savolitinib,SIDM00584,1.662134,3.7538471
1592,Taselisib,SIDM01183,4.281299,2.733368
1593,Olaparib,SIDM00230,3.115492333333333,3.6101232
1594,Obatoclax Mesylate,SIDM00964,-0.155953,0.91593
1595,Taselisib,SIDM00201,-1.994919,1.3592759
1596,Obatoclax Mesylate,SIDM00621,-1.3342915,3.4020913
1597,VE-822,SIDM00835,5.387091,3.8514962
1598,Palbociclib,SIDM01041,1.6193325,2.6222873
1599,Taselisib,SIDM01175,1.703878,3.6044838
1600,Savolitinib,SIDM00267,2.05568,3.0686917
1601,AZD6738,SIDM00579,2.9325525,1.3414682
1602,Entinostat,SIDM00688,-0.979562,0.8737342
1603,Palbociclib,SIDM00483,2.900271,3.179112
1604,Savolitinib,SIDM01133,2.548412,2.8326802
1605,MN-64,SIDM00837,3.594564,0.8750925
1606,Gemcitabine,SIDM00562,-2.467688,2.777361
1607,Cytarabine,SIDM00837,0.9011345,3.3284883
1608,Entinostat,SIDM00967,2.187248,1.9672327
1609,Cytarabine,SIDM00216,-1.907354,3.2284474
1610,Savolitinib,SIDM01237,2.678299,4.909771
1611,AZD4547,SIDM00968,2.406832333333333,3.1983752
1612,AZD3759,SIDM00225,2.799024,3.1594305
1613,NVP-ADW742,SIDM00299,4.848687,3.9006727
1614,AZD6738,SIDM01237,3.5826355,4.901873
1615,Gemcitabine,SIDM01114,-3.19706,3.291336
1616,Obatoclax Mesylate,SIDM00968,0.25835,3.0128837
1617,Palbociclib,SIDM00954,3.9570535,2.8049886
1618,Olaparib,SIDM00917,3.0980796666666666,2.8160088
1619,Olaparib,SIDM01140,2.6426745,3.1139295
1620,Entinostat,SIDM00230,1.091746,2.4114661
1621,Obatoclax Mesylate,SIDM00424,-1.720424,1.5956266
1622,NVP-ADW742,SIDM00243,1.680462,1.4326961
1623,Palbociclib,SIDM00082,3.414424,3.6123924
1624,Obatoclax Mesylate,SIDM00371,-1.5202365,3.7204256
1625,Cytarabine,SIDM00252,2.606141,4.0710382
1626,VE-822,SIDM00343,5.176464,2.9409742
1627,MN-64,SIDM00202,5.372674,2.0019343
1628,Entinostat,SIDM00407,-0.4216655,-1.9755187
1629,Taselisib,SIDM00381,1.928702,2.9605742
1630,AZD4547,SIDM00243,-0.0888936666666667,1.7170746
1631,Gemcitabine,SIDM00863,-5.014224333333334,2.9467416
1632,Savolitinib,SIDM00846,2.752432,3.3126853
1633,MN-64,SIDM00120,6.037072,2.6374955
1634,Taselisib,SIDM00364,1.155694,1.4256227
1635,NVP-ADW742,SIDM00003,1.588311,2.7084436
1636,Olaparib,SIDM00569,3.5792376666666663,3.5731559
1637,AZD3759,SIDM00416,1.598812,2.2358181
1638,Taselisib,SIDM00917,2.481488,1.0394248
1639,MN-64,SIDM00599,4.7474,1.4097557
1640,Olaparib,SIDM00600,2.398452333333333,3.547396
1641,NVP-ADW742,SIDM00841,3.841059,3.920133
1642,AZD6738,SIDM00422,0.7907965,2.1013424
1643,Palbociclib,SIDM00064,2.7335190000000003,2.571075
1644,Gemcitabine,SIDM00276,-3.073268666666667,3.819125
1645,MN-64,SIDM00043,4.587665,0.59452146
1646,Savolitinib,SIDM00465,4.248155,3.1725035
1647,VE-822,SIDM00527,4.75601,1.0251749
1648,AZD6738,SIDM00951,1.2503055,1.4361778
1649,Taselisib,SIDM00180,0.478718,1.8042909
1650,Cytarabine,SIDM00104,0.3653344999999999,4.473953
1651,MN-64,SIDM01090,5.667963,0.39138827
1652,AZD6738,SIDM00381,2.8667065,3.3278384
1653,Taselisib,SIDM00113,2.459189,3.4941049
1654,AZD6738,SIDM00121,-0.1236785,2.2636628
1655,NVP-ADW742,SIDM00543,2.009064,3.3455563
1656,Gemcitabine,SIDM00542,-1.0621013333333331,3.5105152
1657,Obatoclax Mesylate,SIDM00276,-0.5724755,2.0185807
1658,Cytarabine,SIDM00418,0.8516925,5.3599877
1659,Cytarabine,SIDM00420,1.657238,3.8679354
1660,MN-64,SIDM00129,4.060878,0.32363608
1661,Obatoclax Mesylate,SIDM00969,0.701053,2.210033
1662,VE-822,SIDM01047,2.571181,-0.0070594177
1663,Olaparib,SIDM00517,3.88613,3.8799922
1664,Gemcitabine,SIDM00299,-3.8435513333333335,3.7968507
1665,AZD3759,SIDM00813,3.055966,2.1509147
1666,Olaparib,SIDM00224,4.037265666666666,4.096567
1667,Taselisib,SIDM00562,2.405775,2.4367976
1668,NVP-ADW742,SIDM00976,2.938325,3.2038207
1669,Gemcitabine,SIDM00114,0.4453756666666666,4.1866884
1670,Savolitinib,SIDM01206,0.611145,2.5744796
1671,Olaparib,SIDM00242,3.838948333333333,3.0000448
1672,Entinostat,SIDM00954,2.615075,2.5503314
1673,AZD4547,SIDM01179,3.107507,3.506859
1674,NVP-ADW742,SIDM00379,2.266055,3.561167
1675,AZD3759,SIDM00438,2.789616,3.4579754
1676,AZD3759,SIDM01145,2.260132,2.307465
1677,AZD6738,SIDM01168,2.023567,3.3565016
1678,Gemcitabine,SIDM00427,-5.425394999999999,2.740264
1679,Palbociclib,SIDM01132,3.579311,2.9037983
1680,Palbociclib,SIDM00917,2.4021685,1.7649751
1681,Taselisib,SIDM00082,5.116095,2.9039774
1682,Obatoclax Mesylate,SIDM00316,-0.2156999999999999,2.366869
1683,AZD6738,SIDM00542,3.1584025,3.2136927
1684,Obatoclax Mesylate,SIDM00269,-1.610341,2.1975503
1685,Cytarabine,SIDM00501,0.8347904999999999,4.556374
1686,Gemcitabine,SIDM01073,-4.72427,2.9384794
1687,AZD3759,SIDM00487,-0.349642,2.8262913
1688,MN-64,SIDM00343,4.183572,2.969699
1689,Cytarabine,SIDM00195,0.920682,3.589851
1690,MN-64,SIDM00274,5.421136,2.2332118
1691,Olaparib,SIDM00561,3.513400666666667,3.042727
1692,MN-64,SIDM00190,4.719502,2.1681373
1693,AZD6738,SIDM00205,0.668031,2.8140526
1694,Gemcitabine,SIDM01102,-5.374294,2.8255234
1695,MN-64,SIDM00224,4.322401,2.3827176
1696,AZD4547,SIDM00264,1.987195,3.084885
1697,AZD4547,SIDM01145,-1.861767,2.2997587
1698,AZD6738,SIDM00045,-0.1666805,1.5547516
1699,MN-64,SIDM00472,6.486773,2.3821125
1700,MN-64,SIDM00758,5.680238,2.286955
1701,Entinostat,SIDM00549,0.668936,0.84080344
1702,VE-822,SIDM00929,2.284715,2.349413
1703,Savolitinib,SIDM01187,4.415623,3.4378872
1704,VE-822,SIDM00948,-0.29875,1.8621242
1705,Gemcitabine,SIDM01163,-1.4789276666666664,4.583604
1706,Taselisib,SIDM00592,-0.172352,1.6576223
1707,Savolitinib,SIDM00056,3.201876,2.4723692
1708,Olaparib,SIDM00214,3.6911233333333335,4.370796
1709,Obatoclax Mesylate,SIDM01114,-0.06367,2.5637016
1710,Cytarabine,SIDM01140,-0.243888,2.4684148
1711,AZD4547,SIDM00045,-4.428325999999999,1.7952163
1712,Olaparib,SIDM00274,4.6680085,4.526412
1713,Savolitinib,SIDM00954,2.195293,2.375403
1714,MN-64,SIDM00842,4.03918,2.0489619
1715,NVP-ADW742,SIDM01146,1.598235,2.9106827
1716,Palbociclib,SIDM00551,3.8693245,1.7180247
1717,Obatoclax Mesylate,SIDM00540,-0.3750915,0.5330995
1718,AZD3759,SIDM00465,0.853951,3.0839972
1719,AZD6738,SIDM00412,0.7117439999999999,1.1205653
1720,Obatoclax Mesylate,SIDM01159,-0.1799509999999999,2.3061316
1721,AZD3759,SIDM00958,2.006806,1.4883723
1722,Entinostat,SIDM00817,3.220132,0.3440348
1723,Gemcitabine,SIDM01183,0.6914383333333333,3.391965
1724,Palbociclib,SIDM00958,0.133543,1.8389695
1725,Cytarabine,SIDM00056,-0.7257070000000001,3.0494747
1726,Palbociclib,SIDM00627,4.330429499999999,2.431417
1727,Gemcitabine,SIDM00374,-4.097461333333333,3.1810446
1728,Cytarabine,SIDM01159,0.5514275000000001,3.6663733
1729,Olaparib,SIDM01205,3.639768333333333,3.3838072
1730,MN-64,SIDM00394,5.495787,2.2124085
1731,Olaparib,SIDM00243,2.6809895,3.17949
1732,Gemcitabine,SIDM00259,-3.409777666666667,2.4887643
1733,Savolitinib,SIDM00243,1.317188,2.5904953
1734,AZD6738,SIDM00137,2.2173145,3.4183755
1735,Entinostat,SIDM00389,-0.008743,-0.39297625
1736,AZD4547,SIDM01041,3.4848603333333337,2.8951018
1737,Savolitinib,SIDM00863,1.186586,2.5131793
1738,Olaparib,SIDM01120,3.741884333333333,4.0447836
1739,Savolitinib,SIDM00875,1.727712,2.3489075
1740,Olaparib,SIDM00970,4.406829666666667,3.8195841
1741,Entinostat,SIDM00257,0.153307,1.2676706
1742,MN-64,SIDM00517,4.565081,1.4336915
1743,MN-64,SIDM00374,3.505053,1.1062375
1744,Savolitinib,SIDM00121,1.653247,2.1231284
1745,Entinostat,SIDM00156,2.4862505,2.166636
1746,Cytarabine,SIDM00834,1.6813984999999998,4.6941566
1747,Obatoclax Mesylate,SIDM00211,-0.9469005,0.49890965
1748,AZD6738,SIDM01132,1.4716265,3.1100304
1749,AZD3759,SIDM00948,3.402972,3.000855
1750,Savolitinib,SIDM00792,2.102233,2.6302786
1751,MN-64,SIDM00565,6.138158,2.1894314
1752,Entinostat,SIDM00732,2.200444,0.9147093
1753,Gemcitabine,SIDM00930,-0.3825439999999999,3.4098892
1754,Taselisib,SIDM00266,-0.425996,0.9814325
1755,MN-64,SIDM00244,2.328147,0.57801324
1756,Taselisib,SIDM00638,3.34451,2.296265
1757,Palbociclib,SIDM01198,1.9473955,1.9051349
1758,NVP-ADW742,SIDM00864,3.984072,3.1065998
1759,Obatoclax Mesylate,SIDM01168,-1.1781695,2.4830601
1760,Obatoclax Mesylate,SIDM00808,-1.0399035,1.762854
1761,Taselisib,SIDM00252,2.488702,2.8373308
1762,Olaparib,SIDM00528,4.187609,4.04624
1763,Savolitinib,SIDM00416,2.599298,1.9261255
1764,Gemcitabine,SIDM01098,-3.033978,3.0848744
1765,Taselisib,SIDM00351,1.095189,2.0636003
1766,Palbociclib,SIDM00833,4.905825,3.6186004
1767,Olaparib,SIDM00077,3.9769873333333337,3.8244135
1768,Obatoclax Mesylate,SIDM01132,0.097849,2.2931828
1769,Gemcitabine,SIDM00422,-3.347085666666666,2.8916879
1770,NVP-ADW742,SIDM01251,2.257767,1.2395536
1771,Obatoclax Mesylate,SIDM00962,-0.0760385,0.69630796
1772,AZD3759,SIDM00781,3.436402,3.9423552
1773,Cytarabine,SIDM01205,-1.13386,3.036911
1774,Gemcitabine,SIDM00042,-2.1736626666666665,3.5843
1775,Obatoclax Mesylate,SIDM00274,-0.3818034999999999,2.2080457
1776,Obatoclax Mesylate,SIDM00043,-2.0246925,1.1095226
1777,VE-822,SIDM00202,0.75927,1.7681342
1778,Taselisib,SIDM00350,-0.569349,2.6730645
1779,VE-822,SIDM01011,2.046496,1.3690984
1780,Savolitinib,SIDM00218,6.013471,5.601823
1781,Savolitinib,SIDM00837,3.416714,1.8821638
1782,AZD6738,SIDM00612,5.056513,3.810257
1783,Taselisib,SIDM00094,3.664441,3.093163
1784,Savolitinib,SIDM00211,2.159729,1.8567827
1785,Cytarabine,SIDM00539,-0.2417145,3.5091805
1786,VE-822,SIDM00188,3.848454,2.406154
1787,NVP-ADW742,SIDM00285,1.629989,1.4448569
1788,Olaparib,SIDM01146,3.243399666666667,3.8017402
1789,Obatoclax Mesylate,SIDM00242,-0.9710675,1.3808018
1790,AZD3759,SIDM00241,1.531897,1.7275102
1791,Entinostat,SIDM00814,1.962266,0.57245857
1792,MN-64,SIDM01183,5.002322,2.241295
1793,Entinostat,SIDM00077,3.89862,-0.014655553
1794,Entinostat,SIDM00047,3.26451,0.18485382
1795,AZD6738,SIDM00627,2.059151,2.3158765
1796,Obatoclax Mesylate,SIDM00935,-0.7201995,0.13371995
1797,MN-64,SIDM00137,2.874142,1.3000557
1798,Taselisib,SIDM00544,2.730074,2.545995
1799,AZD3759,SIDM00875,0.842041,2.8321137
1800,AZD3759,SIDM00448,3.27724,3.0533886
1801,Cytarabine,SIDM00930,0.847735,3.6786704
1802,Gemcitabine,SIDM01233,-0.3272836666666666,3.734949
1803,AZD3759,SIDM00328,0.590772,3.2864938
1804,AZD3759,SIDM01140,2.08732,2.078043
1805,AZD6738,SIDM00905,0.7582599999999999,2.7568426
1806,Palbociclib,SIDM01251,2.1177615,1.8424077
1807,Savolitinib,SIDM00842,2.507913,2.0448055
1808,Palbociclib,SIDM00234,3.1778645,2.4332926
1809,AZD6738,SIDM00389,1.84669,1.6306932
1810,Cytarabine,SIDM00569,1.086691,3.6567626
1811,Palbociclib,SIDM00631,3.8623255,3.2236395
1812,Gemcitabine,SIDM00501,-1.9799166666666663,3.5334027
1813,AZD3759,SIDM01122,3.031348,4.032317
1814,Obatoclax Mesylate,SIDM01205,1.205447,2.1547115
1815,VE-822,SIDM00289,0.272401,0.2019288
1816,AZD6738,SIDM00103,1.4645145,3.8718007
1817,Entinostat,SIDM00393,1.165619,1.0942209
1818,VE-822,SIDM00631,5.58022,2.940228
1819,VE-822,SIDM01042,4.191652,2.0558033
1820,Gemcitabine,SIDM00411,-0.6408496666666667,4.566293
1821,Entinostat,SIDM01155,5.053039,0.5428556
1822,Taselisib,SIDM00719,4.079871,3.603847
1823,AZD6738,SIDM00332,2.369602,3.4373722
1824,Cytarabine,SIDM00205,-2.214322,2.4142685
1825,Gemcitabine,SIDM00287,-4.6153786666666665,2.3777118
1826,Gemcitabine,SIDM00491,-1.9356883333333328,3.5091858
1827,Gemcitabine,SIDM00316,-1.0723273333333332,3.6206849
1828,Olaparib,SIDM00905,4.1407205000000005,4.262427
1829,AZD3759,SIDM01011,2.562252,2.692292
1830,Taselisib,SIDM00291,2.298634,2.8461142
1831,Entinostat,SIDM00719,1.105129,3.6901608
1832,Entinostat,SIDM00544,0.7858585,2.5573611
1833,AZD4547,SIDM00971,5.8015435,4.680698
1834,Olaparib,SIDM01198,3.663976666666666,3.0870218
1835,AZD6738,SIDM00659,2.2866995,3.5156035
1836,NVP-ADW742,SIDM00316,4.292784,3.2843766
1837,AZD6738,SIDM00145,0.2430764999999999,2.736259
1838,Entinostat,SIDM00583,4.625955,1.8148005
1839,Olaparib,SIDM00549,2.5010353333333337,3.2899592
1840,Taselisib,SIDM00808,1.195647,1.3210543
1841,Cytarabine,SIDM01019,1.0546105,3.0792613
1842,NVP-ADW742,SIDM00655,3.620115,3.4135633
1843,Gemcitabine,SIDM00136,-3.1430193333333336,2.9690754
1844,Palbociclib,SIDM00199,2.178907,3.0462232
1845,Taselisib,SIDM00885,3.117261,2.387013
1846,AZD3759,SIDM00551,1.260919,2.5576887
1847,Gemcitabine,SIDM01229,-1.3585246666666666,3.080316
1848,Olaparib,SIDM00550,4.123213333333333,4.1070027
1849,Olaparib,SIDM00375,3.484496666666667,4.308823
1850,AZD4547,SIDM00612,3.655828666666667,3.440419
1851,NVP-ADW742,SIDM00350,2.249056,3.4583135
1852,Palbociclib,SIDM00441,0.652032,1.695194
1853,Taselisib,SIDM00577,0.46383,2.2115607
1854,AZD4547,SIDM00638,1.908171,3.0261922
1855,AZD3759,SIDM00145,2.547809,2.4956734
1856,NVP-ADW742,SIDM01120,1.379157,2.8689375
1857,Palbociclib,SIDM00592,0.961442,1.081159
1858,Entinostat,SIDM00905,2.607294,1.0622835
1859,Savolitinib,SIDM00550,1.99373,2.9479432
1860,Obatoclax Mesylate,SIDM00543,-1.9672855,2.6237326
1861,AZD3759,SIDM00064,2.860065,3.451514
1862,AZD4547,SIDM00195,3.3979516666666663,3.1905775
1863,MN-64,SIDM00320,5.30589,2.7796743
1864,Gemcitabine,SIDM00412,-4.371122,2.3727489
1865,Olaparib,SIDM01247,3.272066333333333,3.140207
1866,Taselisib,SIDM00227,2.406159,2.8094192
1867,MN-64,SIDM00969,3.315585,0.7613419
1868,Taselisib,SIDM00600,3.068551,1.6808662
1869,AZD6738,SIDM00218,4.4079985,5.7196336
1870,Cytarabine,SIDM00489,0.609425,3.7436168
1871,MN-64,SIDM00082,4.846142,2.1546457
1872,Olaparib,SIDM00407,3.2012723333333333,2.351068
1873,AZD3759,SIDM00491,2.761133,3.408523
1874,MN-64,SIDM00256,3.909889,0.94769365
1875,AZD3759,SIDM01146,3.041979,3.2839012
1876,MN-64,SIDM00489,4.997709,1.3138347
1877,Gemcitabine,SIDM00517,-3.2892200000000003,3.363861
1878,Olaparib,SIDM00951,2.842743,2.946334
1879,Obatoclax Mesylate,SIDM01064,0.454045,1.9870855
1880,Obatoclax Mesylate,SIDM00176,0.856064,2.4966488
1881,Savolitinib,SIDM00655,3.128554,2.7942445
1882,Taselisib,SIDM00332,0.481775,2.845704
1883,Palbociclib,SIDM00346,-0.0122489999999999,1.6409221
1884,NVP-ADW742,SIDM00233,0.362208,0.48709935
1885,VE-822,SIDM00176,4.006516,2.4048023
1886,Obatoclax Mesylate,SIDM00538,0.392303,2.1682563
1887,Palbociclib,SIDM00841,1.40112,3.0265772
1888,Palbociclib,SIDM00287,0.6952985,1.803757
1889,AZD4547,SIDM00202,2.0788493333333333,2.4233546
1890,AZD4547,SIDM01047,1.88137,2.3146124
1891,VE-822,SIDM00444,1.525794,2.5874476
1892,AZD3759,SIDM00420,3.152463,3.1654038
1893,Savolitinib,SIDM00145,1.160447,2.433868
1894,Savolitinib,SIDM00379,1.950449,2.7381856
1895,Entinostat,SIDM01064,1.177717,1.8071527
1896,AZD4547,SIDM00781,3.2327616666666668,3.7304587
1897,Olaparib,SIDM00542,3.8240956666666666,3.6163669
1898,MN-64,SIDM00267,5.240473,2.5546856
1899,Taselisib,SIDM00549,3.488375,1.1760315
1900,Obatoclax Mesylate,SIDM01198,-1.3499585,1.7658
1901,Savolitinib,SIDM00418,2.886011,4.945252
1902,Taselisib,SIDM00975,3.874893,3.1676564
1903,NVP-ADW742,SIDM00929,2.147072,3.627615
1904,Palbociclib,SIDM00528,2.1327635,2.9038825
1905,AZD3759,SIDM00783,3.181564,2.035215
1906,Obatoclax Mesylate,SIDM00326,-0.7506670000000001,1.8336384
1907,Obatoclax Mesylate,SIDM00832,2.092394,3.406808
1908,NVP-ADW742,SIDM00923,2.786495,3.1192586
1909,Palbociclib,SIDM00375,2.9512985,2.4377494
1910,Gemcitabine,SIDM00362,-4.493849999999999,2.231151
1911,Palbociclib,SIDM00975,5.852398,3.1929948
1912,Taselisib,SIDM00826,1.689385,2.0401657
1913,Taselisib,SIDM00418,5.101337,3.621808
1914,AZD3759,SIDM00277,1.342705,0.017983727
1915,VE-822,SIDM00346,0.897181,0.21474421
1916,Obatoclax Mesylate,SIDM00188,0.9227745,3.0697424
1917,AZD4547,SIDM00230,2.898385,2.8501046
1918,Olaparib,SIDM01206,2.3192926666666667,3.4800932
1919,Obatoclax Mesylate,SIDM00420,-1.0049385000000002,2.2529492
1920,Cytarabine,SIDM00328,2.6289495,3.615212
1921,AZD4547,SIDM00257,1.8066436666666668,2.0627935
1922,Taselisib,SIDM00302,2.08643,2.2465944
1923,Obatoclax Mesylate,SIDM00100,1.164225,4.10994
1924,Cytarabine,SIDM00407,-0.2575555,1.2096715
1925,NVP-ADW742,SIDM00393,2.513496,1.9187638
1926,Palbociclib,SIDM01140,1.2681985,1.1508393
1927,Obatoclax Mesylate,SIDM01092,-0.803742,2.2707117
1928,Entinostat,SIDM00082,2.3916575,2.7599287
1929,Taselisib,SIDM00196,0.387824,1.4150765
1930,Palbociclib,SIDM00099,3.513157,4.2051826
1931,AZD3759,SIDM00287,1.438399,1.8619101
1932,Cytarabine,SIDM00789,0.5047475,3.29277
1933,Cytarabine,SIDM00544,-0.2544395,3.9033573
1934,Palbociclib,SIDM00308,1.100444,1.5459728
1935,AZD4547,SIDM00508,2.1175395,2.8785162
1936,AZD3759,SIDM00289,2.308647,1.3282981
1937,MN-64,SIDM00285,4.841917,1.5662961
1938,NVP-ADW742,SIDM00174,-0.192703,2.8063598
1939,VE-822,SIDM00841,4.086261,2.7349524
1940,Gemcitabine,SIDM00243,-4.2535853333333336,2.3674476
1941,Obatoclax Mesylate,SIDM00218,1.456712,4.8070116
1942,Taselisib,SIDM00231,3.76132,2.3159096
1943,AZD4547,SIDM01140,1.869999,2.075624
1944,NVP-ADW742,SIDM00262,1.586776,3.6662197
1945,Savolitinib,SIDM00579,1.772949,2.840851
1946,VE-822,SIDM00242,1.86761,2.0717795
1947,Taselisib,SIDM00962,2.932329,0.542282
1948,Palbociclib,SIDM00732,1.1118875,3.1593823
1949,Gemcitabine,SIDM00302,-5.925749666666667,3.1055632
1950,Savolitinib,SIDM00407,1.094387,0.91064304
1951,MN-64,SIDM00864,2.824712,1.8655976
1952,MN-64,SIDM00323,4.471303,1.3267105
1953,VE-822,SIDM00294,3.734683,1.5783657
1954,AZD6738,SIDM00584,3.6164895,3.6480956
1955,NVP-ADW742,SIDM00137,3.995067,3.345759
1956,Entinostat,SIDM00379,3.097759,0.20404306
1957,Palbociclib,SIDM00257,2.7016925,2.568175
1958,Obatoclax Mesylate,SIDM00721,2.676208,3.6483052
1959,NVP-ADW742,SIDM00448,2.193264,1.7176824
1960,Taselisib,SIDM00699,3.447425,3.3757424
1961,Palbociclib,SIDM00962,0.0988795,1.1678057
1962,AZD4547,SIDM00113,4.017433666666666,4.295188
1963,VE-822,SIDM01183,3.620084,2.3529344
1964,Entinostat,SIDM00114,3.754573,3.7377644
1965,AZD6738,SIDM00371,2.172452,4.428013
1966,Cytarabine,SIDM00958,-3.522594,2.7266645
1967,AZD6738,SIDM00225,1.2016755,2.9689946
1968,Savolitinib,SIDM01007,1.5077,2.1382227
1969,NVP-ADW742,SIDM00195,1.677264,3.253044
1970,AZD4547,SIDM00320,3.5634670000000006,3.6964283
1971,Taselisib,SIDM00111,3.437554,2.7194424
1972,AZD3759,SIDM00489,0.397879,2.885853
1973,Taselisib,SIDM00508,-0.253912,2.1223984
1974,Taselisib,SIDM00299,2.925779,2.5378528
1975,Palbociclib,SIDM01092,2.326959,3.0877876
1976,VE-822,SIDM00541,2.800603,2.573495
1977,Entinostat,SIDM01120,2.056971,2.3447106
1978,Cytarabine,SIDM00375,0.942583,4.218966
1979,AZD4547,SIDM01233,4.884629666666666,3.782599
1980,AZD6738,SIDM00287,-0.0093924999999999,1.3968701
1981,Taselisib,SIDM00043,1.421985,1.845057
