,drug,cell_line,IC50,prediction
2516,Ipatasertib,SIDM01019,3.488272,3.129433
2517,AGI-6780,SIDM00343,3.402868,3.992358
2518,Foretinib,SIDM00668,0.9256735,2.560643
2519,Uprosertib,SIDM00565,4.2748385,3.6157837
2520,Dactolisib,SIDM00242,-2.508197,1.9970218
2521,Dactolisib,SIDM01093,-1.8127305,3.2471063
2522,AGI-6780,SIDM01064,3.040713,2.2101974
2523,Gefitinib,SIDM00393,-0.1512085,3.0816205
2524,Uprosertib,SIDM01168,4.253278,3.3170168
2525,WZ4003,SIDM00953,2.288729,2.3440533
2526,PLX-4720,SIDM00118,4.82506,1.5209514
2527,Foretinib,SIDM01042,0.6826110000000001,2.2446275
2528,AGI-6780,SIDM00534,3.0046085,2.714509
2529,Niraparib,SIDM00417,5.814879,1.1833469
2530,Foretinib,SIDM00832,0.669473,4.525297
2531,Uprosertib,SIDM00953,2.1731825,1.5315822
2532,ML323,SIDM00145,2.389808,1.8188641
2533,Dactolisib,SIDM00260,0.2050685,3.4580479
2534,AGI-6780,SIDM00350,3.004318,2.5951002
2535,Ipatasertib,SIDM00420,3.53671,4.0377836
2536,Gefitinib,SIDM00267,0.3947604999999999,4.593153
2537,ML323,SIDM00577,5.827502,1.5863992
2538,PLX-4720,SIDM00287,3.924350333333333,0.5108936
2539,ML323,SIDM00294,5.224004,2.8192785
2540,PLX-4720,SIDM00096,2.2775503333333336,-0.19224688
2541,Gefitinib,SIDM00968,2.176754,3.0094702
2542,PLX-4720,SIDM00346,2.880293333333333,0.5607637
2543,ML323,SIDM00483,6.258138,2.7643578
2544,GSK2578215A,SIDM00044,5.681209,3.922318
2545,Rapamycin,SIDM00410,-1.973734,0.24561948
2546,PD173074,SIDM00227,1.684991,4.121459
2547,Uprosertib,SIDM00044,4.711958,2.6162753
2548,Foretinib,SIDM01174,4.2089895,4.596583
2549,PLX-4720,SIDM00553,3.706092333333333,0.47452688
2550,Rapamycin,SIDM01007,-1.887127,-0.1672422
2551,Daporinad,SIDM00488,-3.4363985,1.1040876
2552,ML323,SIDM00233,3.473884,0.06602137
2553,Gefitinib,SIDM00294,1.650292,2.652877
2554,Rapamycin,SIDM00668,-1.843431,0.54617095
2555,Ipatasertib,SIDM00504,3.202874,3.787827
2556,Dactolisib,SIDM00379,-2.944409,3.2447598
2557,GSK2578215A,SIDM00900,4.743288,1.6160511
2558,Ipatasertib,SIDM01237,6.556814,4.5443807
2559,Uprosertib,SIDM00420,3.718361,2.5161183
2560,GSK2578215A,SIDM01174,6.480551,4.8195977
2561,WZ4003,SIDM00176,1.919876,2.87929
2562,PLX-4720,SIDM00584,4.873110333333333,3.113608
2563,Niraparib,SIDM00527,4.666097,0.51190007
2564,PLX-4720,SIDM00783,4.265632666666667,1.7667664
2565,Rapamycin,SIDM00465,-0.044463,0.22161306
2566,WZ4003,SIDM01205,3.755422,2.2599988
2567,Uprosertib,SIDM00444,0.9683775,1.7082613
2568,GSK2578215A,SIDM00565,4.968299,3.775834
2569,Gefitinib,SIDM00508,3.794829,2.4448576
2570,Niraparib,SIDM01229,4.5108,2.165177
2571,Niraparib,SIDM01179,4.464622,1.562488
2572,Gefitinib,SIDM00905,1.5591115,3.708129
2573,Uprosertib,SIDM00427,3.1602885,1.3909595
2574,Rapamycin,SIDM00905,-2.038536,0.92678523
2575,Foretinib,SIDM00203,-0.3323715,2.5828145
2576,WZ4003,SIDM00900,2.919093,2.0989676
2577,Rapamycin,SIDM00842,-1.07187,0.98357844
2578,Gefitinib,SIDM00227,2.7723485,3.498867
2579,Daporinad,SIDM00252,-0.036368,1.1432896
2580,Daporinad,SIDM00201,-6.502371999999999,-1.0435233
2581,PLX-4720,SIDM00638,4.564314333333333,2.1493483
2582,Ipatasertib,SIDM00550,5.02611,2.8905365
2583,GSK2578215A,SIDM00917,4.523673,1.4075438
2584,Ipatasertib,SIDM00958,3.939672,3.1350026
2585,PLX-4720,SIDM00520,4.7898320000000005,3.3597198
2586,Daporinad,SIDM00145,-6.032809,-1.6307282
2587,AGI-6780,SIDM00091,3.675788,3.7931304
2588,Ipatasertib,SIDM00466,5.651713,6.1829076
2589,GSK2578215A,SIDM00098,4.616232,2.8957372
2590,Dactolisib,SIDM00287,-2.0871775,2.0249815
2591,PD173074,SIDM00114,4.864314,4.430654
2592,WZ4003,SIDM00606,3.541178,2.3912435
2593,Niraparib,SIDM00699,5.995481,2.9084544
2594,Uprosertib,SIDM00576,2.500858,0.13901076
2595,WZ4003,SIDM00520,4.739886,3.3541331
2596,PD173074,SIDM01041,2.8878805,3.0991905
2597,Foretinib,SIDM00793,1.0009115,3.4933324
2598,Niraparib,SIDM00274,4.587296,2.2566338
2599,Foretinib,SIDM00540,0.7652335,3.3403037
2600,ML323,SIDM00958,3.208345,-0.39783534
2601,WZ4003,SIDM01102,3.622272,2.0800242
2602,PLX-4720,SIDM01259,3.3150103333333334,1.2889724
2603,Niraparib,SIDM01259,2.530217,0.0033062845
2604,GSK2578215A,SIDM00606,4.559688,3.2084022
2605,Dactolisib,SIDM00243,-1.440808,2.7620454
2606,PLX-4720,SIDM00047,2.936749666666667,1.3627138
2607,GSK2578215A,SIDM00101,6.701019,4.3312087
2608,PLX-4720,SIDM00679,5.041709,1.8030939
2609,Dactolisib,SIDM00256,-2.301188,2.4107494
2610,AGI-6780,SIDM01092,2.1324270000000003,3.0417666
2611,WZ4003,SIDM00719,7.133291,4.1426883
2612,Gefitinib,SIDM00259,1.7813995,2.8555877
2613,Uprosertib,SIDM01228,3.4235230000000003,3.2181184
2614,Niraparib,SIDM00875,3.226856,0.6449666
2615,PLX-4720,SIDM00205,3.940472666666667,1.8585573
2616,Niraparib,SIDM01183,5.258385,2.337138
2617,Daporinad,SIDM00332,-5.171703,0.58363736
2618,Rapamycin,SIDM00407,-5.526790500000001,-1.4878278
2619,Niraparib,SIDM00864,3.587434,1.7247677
2620,Daporinad,SIDM00225,-3.7209835,0.4207489
2621,Niraparib,SIDM00411,5.627684,3.0606697
2622,Gefitinib,SIDM00954,1.897465,3.7258513
2623,ML323,SIDM01095,5.02088,1.0980688
2624,Dactolisib,SIDM00114,-2.2897765000000003,4.0676703
2625,AGI-6780,SIDM00885,3.3396195,1.852112
2626,Foretinib,SIDM01093,2.7933475,4.1798434
2627,Rapamycin,SIDM00224,-0.5900019999999999,-0.31761092
2628,Daporinad,SIDM00438,-6.2628045,1.4624163
2629,Dactolisib,SIDM00099,-0.5953305,4.8347073
2630,PD173074,SIDM00118,3.102306,3.4498658
2631,Foretinib,SIDM01206,-0.7389939999999999,2.497284
2632,PLX-4720,SIDM00289,3.574025,1.3350294
2633,Foretinib,SIDM00393,-0.266714,3.5942867
2634,Niraparib,SIDM00196,0.459817,1.1084696
2635,Gefitinib,SIDM01007,0.9157605,3.1146781
2636,Gefitinib,SIDM00596,2.712258,4.4785867
2637,Uprosertib,SIDM00190,3.266929,3.5267158
2638,PLX-4720,SIDM00417,4.809812,2.5222898
2639,Rapamycin,SIDM00834,0.667075,3.3524299
2640,Uprosertib,SIDM00256,2.572444,1.0297341
2641,Gefitinib,SIDM00530,-1.155645,4.185884
2642,Gefitinib,SIDM00600,2.4496435,2.3658652
2643,Ipatasertib,SIDM00783,3.909656,3.3708625
2644,PLX-4720,SIDM00579,4.563562,1.4205459
2645,Dactolisib,SIDM00198,-2.9309645,2.8340235
2646,Rapamycin,SIDM01245,-4.9782945,-0.86839294
2647,AGI-6780,SIDM00316,3.346453,2.6745563
2648,WZ4003,SIDM00127,4.232438,1.2888403
2649,ML323,SIDM00813,3.426033,0.13218142
2650,Ipatasertib,SIDM00422,3.261643,2.5501068
2651,Dactolisib,SIDM00970,-1.2964415,2.7901888
2652,Niraparib,SIDM01102,2.269084,0.010478556
2653,Gefitinib,SIDM01179,2.3118125,2.5274463
2654,Rapamycin,SIDM01090,-2.292839,0.11693713
2655,Dactolisib,SIDM00875,-1.7837005,2.831625
2656,Dactolisib,SIDM00394,-1.8581645,3.7078109
2657,PLX-4720,SIDM00316,4.158512333333333,1.983408
2658,Dactolisib,SIDM00958,-2.748513,2.1897752
2659,WZ4003,SIDM00465,5.198487,1.5013223
2660,Uprosertib,SIDM00781,3.850111,2.8962684
2661,GSK2578215A,SIDM00896,3.481331,1.802219
2662,PD173074,SIDM00483,3.4804785000000003,5.0570025
2663,Rapamycin,SIDM00967,-1.839236,1.7355043
2664,Uprosertib,SIDM00118,1.045557,1.6094773
2665,AGI-6780,SIDM00550,2.463222,3.0563402
2666,GSK2578215A,SIDM00569,4.826987,2.7041676
2667,PD173074,SIDM00427,2.4608885000000003,2.6165004
2668,Dactolisib,SIDM01228,-2.7002420000000003,3.0874858
2669,WZ4003,SIDM01251,1.646359,1.7426308
2670,Rapamycin,SIDM00576,-2.4068965,-1.0420477
2671,Gefitinib,SIDM01229,2.181642,3.489143
2672,GSK2578215A,SIDM00539,5.683389,2.953387
2673,Ipatasertib,SIDM00324,3.434231,3.0640097
2674,Ipatasertib,SIDM00346,4.301814,3.1205297
2675,AGI-6780,SIDM00407,1.0132295,0.71352303
2676,Gefitinib,SIDM01146,1.610083,2.7413678
2677,Daporinad,SIDM00241,-2.241152,-0.81303453
2678,Ipatasertib,SIDM00970,2.475246,3.287908
2679,PLX-4720,SIDM00596,4.439167666666667,2.7564397
2680,Dactolisib,SIDM00758,-0.3258620000000001,3.9258661
2681,AGI-6780,SIDM00291,3.5399705,3.3731565
2682,Foretinib,SIDM01047,-1.555688,3.5460567
2683,Uprosertib,SIDM00541,1.962615,2.139779
2684,GSK2578215A,SIDM00003,5.567331,2.3136806
2685,Gefitinib,SIDM01047,1.789324,2.2627845
2686,WZ4003,SIDM00082,5.200272,2.7391405
2687,PD173074,SIDM01237,4.4634145,4.4153085
2688,Uprosertib,SIDM00045,3.794266,-0.2397551
2689,GSK2578215A,SIDM00224,4.529422,2.5331252
2690,Gefitinib,SIDM00550,1.3591495,3.943264
2691,Rapamycin,SIDM00374,-3.9440135,0.700318
2692,Foretinib,SIDM00550,-0.307326,4.103655
2693,WZ4003,SIDM00328,6.171412,2.0058255
2694,Rapamycin,SIDM01146,-1.264375,1.7623148
2695,ML323,SIDM00540,4.99849,0.31590024
2696,GSK2578215A,SIDM00842,4.461401,1.9815885
2697,AGI-6780,SIDM00326,2.6982955,2.470369
2698,Foretinib,SIDM00291,1.7363955,3.4688067
2699,Uprosertib,SIDM00003,2.721755,2.1516643
2700,Dactolisib,SIDM00535,-1.4805825,3.2483945
2701,Foretinib,SIDM00260,0.8645995,4.1449575
2702,Daporinad,SIDM00732,-6.6456155,1.0011226
2703,Foretinib,SIDM00094,1.5653435,4.2125945
2704,Dactolisib,SIDM00289,-2.9036165,1.8486953
2705,Niraparib,SIDM01064,5.16569,1.1823478
2706,Gefitinib,SIDM00120,1.535203,3.8343043
2707,PLX-4720,SIDM01197,5.8002563333333335,2.7445874
2708,Foretinib,SIDM00826,0.031235,3.999843
2709,Uprosertib,SIDM00343,3.2474160000000003,3.3579621
2710,GSK2578215A,SIDM00441,3.880674,1.1365356
2711,Dactolisib,SIDM00381,-2.328161,3.3720808
2712,Daporinad,SIDM00102,-2.968293,2.2137225
2713,PD173074,SIDM00174,2.560639,3.6671755
2714,ML323,SIDM00260,4.197912,2.7877026
2715,Niraparib,SIDM01245,2.435119,-0.33134896
2716,Uprosertib,SIDM00374,2.799709,1.956982
2717,Gefitinib,SIDM01122,2.3759555,3.7456074
2718,Daporinad,SIDM00256,-8.594066,-1.6070943
2719,Rapamycin,SIDM01041,-0.347079,-0.23243847
2720,Rapamycin,SIDM01228,-0.841322,1.3575809
2721,Daporinad,SIDM00417,-0.4392344999999999,0.7716609
2722,Uprosertib,SIDM00885,5.0658645,2.2806754
2723,Niraparib,SIDM00394,5.532615,2.3485458
2724,Uprosertib,SIDM00211,1.928071,0.23871079
2725,ML323,SIDM00935,5.183281,-0.04503262
2726,PD173074,SIDM00783,3.0165575,3.1916854
2727,ML323,SIDM00700,5.631814,4.3709435
2728,PLX-4720,SIDM00424,3.687408333333333,1.0995222
2729,Rapamycin,SIDM00379,0.170179,0.12794042
2730,Ipatasertib,SIDM00508,1.608788,3.0513167
2731,PD173074,SIDM00971,5.092193,4.237119
2732,Niraparib,SIDM00491,5.036426,1.3320513
2733,Gefitinib,SIDM00551,0.37389,2.4947627
2734,Rapamycin,SIDM00256,-1.547226,0.5505451
2735,GSK2578215A,SIDM00929,4.41339,3.2364807
2736,Uprosertib,SIDM00047,3.1918875,1.2175317
2737,Uprosertib,SIDM00274,2.430288,2.844089
2738,Ipatasertib,SIDM00900,1.736245,3.2635756
2739,Uprosertib,SIDM00091,3.758244,2.4951458
2740,ML323,SIDM00539,4.65822,2.4305296
2741,PLX-4720,SIDM00193,4.613845666666667,2.6230457
2742,WZ4003,SIDM01092,3.21146,2.820007
2743,Daporinad,SIDM00291,-2.9521885,1.6155262
2744,PLX-4720,SIDM01092,3.898802666666666,2.0690453
2745,Daporinad,SIDM00487,-0.7949609999999999,0.5784453
2746,PLX-4720,SIDM00311,4.218836666666667,2.6505814
2747,WZ4003,SIDM01041,2.96336,2.3406782
2748,AGI-6780,SIDM01047,2.639997,2.6267748
2749,Niraparib,SIDM01160,5.252648,2.8831575
2750,Dactolisib,SIDM00655,-1.10782,2.5238028
2751,ML323,SIDM00256,3.175188,1.2244062
2752,AGI-6780,SIDM00964,3.0292375,1.5903817
2753,GSK2578215A,SIDM00576,4.399336,1.1636509
2754,Dactolisib,SIDM00176,-1.162949,3.3081005
2755,ML323,SIDM00632,4.357018,0.9837557
2756,PD173074,SIDM00576,2.453031,2.9214892
2757,PD173074,SIDM00917,3.246747,3.1112866
2758,Dactolisib,SIDM01198,-2.447377,2.6203194
2759,Niraparib,SIDM00287,0.883096,-0.57642555
2760,Rapamycin,SIDM00813,-3.278207,-0.7321054
2761,Gefitinib,SIDM00274,1.044561,3.949038
2762,Dactolisib,SIDM01183,-2.034472,3.119722
2763,AGI-6780,SIDM00638,2.1612635,2.3717456
2764,Dactolisib,SIDM00103,-3.381031,3.7268631
2765,PD173074,SIDM00374,3.2711475,3.304264
2766,GSK2578215A,SIDM00225,5.47975,2.2802196
2767,ML323,SIDM00544,4.043547,2.026869
2768,WZ4003,SIDM01168,4.580781,3.386503
2769,Dactolisib,SIDM00964,-3.469061,2.6259794
2770,Uprosertib,SIDM00103,1.895273,2.7483459
2771,AGI-6780,SIDM00517,3.418366,2.619534
2772,AGI-6780,SIDM00264,2.929018,3.6024399
2773,PD173074,SIDM00600,2.902037,3.090375
2774,Dactolisib,SIDM00900,-1.959937,2.5650048
2775,Niraparib,SIDM01042,4.243009,0.18745524
2776,Daporinad,SIDM00781,-2.0906185,1.9900573
2777,Dactolisib,SIDM00837,-1.535122,2.8785512
2778,PLX-4720,SIDM01093,5.057393666666667,3.1159308
2779,Gefitinib,SIDM00269,2.1656025,1.4089952
2780,Ipatasertib,SIDM01090,2.939275,3.6353276
2781,Uprosertib,SIDM00584,2.4995995000000004,2.8924658
2782,AGI-6780,SIDM00482,2.4504665,1.9769937
2783,Uprosertib,SIDM01041,1.9518225,1.6185595
2784,Dactolisib,SIDM01145,-1.9178855,2.4603858
2785,ML323,SIDM00257,4.100234,1.0644974
2786,Daporinad,SIDM00251,-4.5728565,0.8203106
2787,GSK2578215A,SIDM01006,4.207308,1.5957476
2788,Gefitinib,SIDM00096,1.5182285,0.88590693
2789,PLX-4720,SIDM01161,1.5575443333333332,2.183286
2790,PLX-4720,SIDM00276,4.123831333333333,2.2910547
2791,Gefitinib,SIDM00003,2.7986535,3.0570493
2792,Rapamycin,SIDM00793,-4.9533085,1.3525043
2793,AGI-6780,SIDM01198,1.618303,2.0375373
2794,AGI-6780,SIDM00137,3.258917,3.4889977
2795,WZ4003,SIDM00832,5.875255,2.9454744
2796,Niraparib,SIDM00969,2.840668,0.52838767
2797,Ipatasertib,SIDM00285,3.546378,3.5940654
2798,WZ4003,SIDM00326,3.701429,2.0725439
2799,ML323,SIDM00317,6.977757,3.421482
2800,WZ4003,SIDM00156,4.706698,3.017388
2801,WZ4003,SIDM00793,2.961327,2.882049
2802,Niraparib,SIDM00323,4.288307,0.93404007
2803,Rapamycin,SIDM00688,-3.592599,-0.17580488
2804,Ipatasertib,SIDM00472,4.062513,5.16068
2805,Ipatasertib,SIDM01161,3.588662,3.8340955
2806,PD173074,SIDM00517,2.4429855,3.6868606
2807,GSK2578215A,SIDM00935,5.000794,1.3584727
2808,Gefitinib,SIDM00242,2.2618275,3.3840892
2809,WZ4003,SIDM00758,2.790166,2.74125
2810,PLX-4720,SIDM00627,3.949261,2.8146343
2811,Niraparib,SIDM00900,1.841464,-0.27007794
2812,WZ4003,SIDM00216,3.910503,1.7015605
2813,Uprosertib,SIDM00550,4.0340175,3.1567965
2814,PD173074,SIDM00638,3.284683,2.6151125
2815,Ipatasertib,SIDM00102,4.582403,4.7740774
2816,PD173074,SIDM00154,-1.280086,3.583987
2817,Niraparib,SIDM00958,0.886051,-0.44848958
2818,Uprosertib,SIDM00859,-0.455815,0.7462983
2819,GSK2578215A,SIDM00377,5.002003,3.7160296
2820,Foretinib,SIDM00623,1.471089,4.220385
2821,ML323,SIDM00549,4.156499,1.6350294
2822,ML323,SIDM00863,4.051425,1.0907212
2823,AGI-6780,SIDM00257,1.0670775,2.0156493
2824,Dactolisib,SIDM00896,-2.9228325,2.5087357
2825,GSK2578215A,SIDM01073,4.945657,2.416196
2826,Foretinib,SIDM00444,-0.5053005,3.212542
2827,ML323,SIDM00127,5.772362,1.5422683
2828,Rapamycin,SIDM00293,-2.87589,2.2713192
2829,GSK2578215A,SIDM00266,3.2807,1.5001577
2830,Foretinib,SIDM00328,1.113397,3.894138
2831,AGI-6780,SIDM00230,2.745378,1.3996155
2832,PLX-4720,SIDM00154,2.6904796666666666,2.2065272
2833,PD173074,SIDM00103,3.6073515,4.6350074
2834,Uprosertib,SIDM01132,1.7600785,1.5612972
2835,AGI-6780,SIDM00758,3.2534650000000003,2.9572015
2836,WZ4003,SIDM00250,4.623102,1.8868049
2837,AGI-6780,SIDM00498,3.6218305,3.2279892
2838,Dactolisib,SIDM00412,-3.7614765,1.677272
2839,Uprosertib,SIDM00267,3.6085665,2.4631617
2840,Dactolisib,SIDM00174,-2.6550805000000004,2.343392
2841,Niraparib,SIDM00198,2.183722,0.92014027
2842,Foretinib,SIDM01064,1.473267,3.5684707
2843,Uprosertib,SIDM00841,6.522736,3.9000707
2844,Rapamycin,SIDM00679,-0.478209,1.3354428
2845,Ipatasertib,SIDM00099,5.971293,4.9133167
2846,PLX-4720,SIDM00388,3.883748333333333,1.2052898
2847,Niraparib,SIDM00231,4.022648,1.2564775
2848,Daporinad,SIDM01228,-5.6723865,0.5502883
2849,Rapamycin,SIDM00583,-1.109797,1.5973098
2850,AGI-6780,SIDM00277,1.545648,0.9708226
2851,Uprosertib,SIDM00968,4.5835360000000005,2.3403287
2852,WZ4003,SIDM00974,3.483351,1.8400404
2853,WZ4003,SIDM00233,4.507509,1.668349
2854,Rapamycin,SIDM01206,-2.3641255,0.0067725778
2855,AGI-6780,SIDM01206,1.859765,2.2536125
2856,Rapamycin,SIDM00350,-2.27424,0.35410723
2857,Ipatasertib,SIDM00393,2.868185,3.113719
2858,WZ4003,SIDM00814,2.825628,1.6205081
2859,PD173074,SIDM01187,4.230237,3.993526
2860,GSK2578215A,SIDM00328,5.518766,2.429267
2861,PLX-4720,SIDM00262,4.084264666666667,2.965675
2862,GSK2578215A,SIDM00332,5.782226,3.007475
2863,Rapamycin,SIDM00258,-0.880236,1.3214518
2864,Uprosertib,SIDM00917,1.393563,1.7367978
2865,Uprosertib,SIDM00287,1.510637,0.90835357
2866,PLX-4720,SIDM00540,4.288602333333333,2.185111
2867,PLX-4720,SIDM00111,3.6671453333333335,2.7792811
2868,AGI-6780,SIDM00444,2.8398255,2.2007031
2869,GSK2578215A,SIDM00427,3.601919,1.3198829
2870,Ipatasertib,SIDM00530,1.033751,2.7838824
2871,Uprosertib,SIDM00154,3.4614575,1.5106574
2872,AGI-6780,SIDM00120,3.74298,3.5757847
2873,Uprosertib,SIDM00793,2.3557995,1.7790332
2874,Uprosertib,SIDM00923,1.865354,1.7974842
2875,AGI-6780,SIDM00577,2.608285,3.9014776
2876,Rapamycin,SIDM01163,0.801073,2.436902
2877,WZ4003,SIDM01175,6.378796,4.4203424
2878,Foretinib,SIDM01259,0.037215,2.657878
2879,Daporinad,SIDM00377,-2.5315905,1.3553491
2880,Ipatasertib,SIDM00551,3.17678,3.5508003
2881,Dactolisib,SIDM00923,-1.964209,2.8658178
2882,Rapamycin,SIDM00351,-1.294054,-0.17893219
2883,PLX-4720,SIDM00234,3.9380303333333337,0.4416874
2884,Ipatasertib,SIDM00542,4.451711,4.0448346
2885,Dactolisib,SIDM00211,-1.546266,1.8285042
2886,Niraparib,SIDM00420,4.821131,1.3051269
2887,Ipatasertib,SIDM00424,2.01243,3.198172
2888,Gefitinib,SIDM00375,0.927432,3.0923915
2889,PLX-4720,SIDM00976,2.7259336666666667,1.8956406
2890,Uprosertib,SIDM00448,3.329646,2.1960368
2891,AGI-6780,SIDM00118,3.260679,2.4809952
2892,Niraparib,SIDM00541,5.794565,1.8746585
2893,Ipatasertib,SIDM00294,4.128622,3.3386416
2894,PLX-4720,SIDM00519,5.490155666666666,3.4696884
2895,PD173074,SIDM00688,2.3320925,2.975415
2896,Gefitinib,SIDM00517,-2.130556,3.350939
2897,WZ4003,SIDM00538,3.315342,2.4498878
2898,Ipatasertib,SIDM00302,2.986842,3.8049083
2899,PD173074,SIDM01161,3.4350355,3.7219303
2900,Rapamycin,SIDM01122,0.357333,1.7167459
2901,Niraparib,SIDM00362,0.750842,-0.9688711
2902,AGI-6780,SIDM00241,1.7148415,-0.6074326
2903,GSK2578215A,SIDM00174,4.705186,1.924851
2904,PD173074,SIDM00181,3.143072,3.8241854
2905,Rapamycin,SIDM00045,-0.982416,-0.054431215
2906,ML323,SIDM00900,3.237683,0.22794959
2907,Niraparib,SIDM01114,3.848607,0.7124363
2908,Niraparib,SIDM00311,3.514215,1.6134086
2909,AGI-6780,SIDM00394,2.9376315,2.984996
2910,PLX-4720,SIDM01160,4.407295,2.595507
2911,Dactolisib,SIDM01161,-2.867519,2.9882822
2912,WZ4003,SIDM00231,3.5441,2.4350624
2913,Gefitinib,SIDM01092,1.7305575,2.7509027
2914,Foretinib,SIDM00837,-0.777049,2.885188
2915,GSK2578215A,SIDM00285,5.17792,2.6738677
2916,GSK2578215A,SIDM00056,4.984889,2.842868
2917,WZ4003,SIDM00863,2.766163,2.4623995
2918,AGI-6780,SIDM00374,-0.3481784999999999,2.7943153
2919,GSK2578215A,SIDM01122,5.006403,3.3242278
2920,Foretinib,SIDM00863,-0.008337,2.483111
2921,PD173074,SIDM00224,2.225596,3.7111766
2922,GSK2578215A,SIDM00291,4.707653,2.772799
2923,Uprosertib,SIDM00596,5.422445,3.0336382
2924,AGI-6780,SIDM00233,2.5181385,0.78047967
2925,Foretinib,SIDM00496,0.8200784999999999,3.7012377
2926,PD173074,SIDM00680,3.4873635,4.0554247
2927,GSK2578215A,SIDM01155,5.579776,2.8496652
2928,Daporinad,SIDM00154,-2.5916745,0.7741076
2929,Foretinib,SIDM00416,-0.640549,2.0936904
2930,Niraparib,SIDM00367,2.135928,0.8836595
2931,Ipatasertib,SIDM01133,1.796046,2.483018
2932,ML323,SIDM00198,5.310041,1.5747275
2933,Ipatasertib,SIDM00535,2.700834,4.683843
2934,Ipatasertib,SIDM00655,1.872936,3.045526
2935,ML323,SIDM00487,3.199076,2.2337153
2936,Rapamycin,SIDM00659,-4.320433,0.0892174
2937,Foretinib,SIDM00251,1.8593295,3.880415
2938,ML323,SIDM00182,4.14918,2.7872605
2939,PLX-4720,SIDM00483,4.903092666666667,3.8366203
2940,Dactolisib,SIDM00371,-1.8728645,3.6876073
2941,Rapamycin,SIDM01019,-0.8518479999999999,1.4998025
2942,Ipatasertib,SIDM00047,2.573486,4.0697775
2943,Gefitinib,SIDM00793,2.5567010000000003,3.2280722
2944,Uprosertib,SIDM00846,3.9511635,2.3350034
2945,Rapamycin,SIDM00889,-2.18575,0.6926671
2946,GSK2578215A,SIDM00923,3.771774,2.5044498
2947,Uprosertib,SIDM00472,3.734911,3.7955568
2948,PLX-4720,SIDM00699,4.839315333333333,2.2568665
2949,GSK2578215A,SIDM00543,4.603713,2.6679184
2950,Rapamycin,SIDM00042,-0.855785,1.5044141
2951,Daporinad,SIDM00953,-6.6468805,-0.9083942
2952,Gefitinib,SIDM01011,2.2130815,2.751305
2953,AGI-6780,SIDM00310,3.942923,3.8308525
2954,GSK2578215A,SIDM00835,6.25166,3.9729862
2955,Gefitinib,SIDM00374,2.722744,2.2096431
2956,Niraparib,SIDM00721,5.51434,2.7891197
2957,Rapamycin,SIDM00958,-2.761689,-2.8530087
2958,Dactolisib,SIDM00935,-3.288936,2.0932662
2959,PD173074,SIDM00835,5.054625,4.557868
2960,Uprosertib,SIDM01220,2.25087,2.2725546
2961,GSK2578215A,SIDM00077,4.011484,2.6685276
2962,Foretinib,SIDM00483,2.386206,4.400829
2963,Foretinib,SIDM00935,-0.439347,3.0392542
2964,Niraparib,SIDM00448,3.743634,1.1493919
2965,PLX-4720,SIDM00538,4.342722,2.3419256
2966,Gefitinib,SIDM00261,1.862566,1.4791088
2967,Ipatasertib,SIDM00953,2.47415,2.7601523
2968,PLX-4720,SIDM00291,4.060222666666666,2.5415308
2969,ML323,SIDM00579,4.398067,1.7262628
2970,Rapamycin,SIDM00758,-4.992753,2.7076423
2971,Ipatasertib,SIDM00544,5.504614,3.3681679
2972,Rapamycin,SIDM00599,-3.845743,-1.0223663
2973,Gefitinib,SIDM00256,1.876747,2.3721147
2974,PLX-4720,SIDM00182,3.858024333333333,2.809873
2975,Ipatasertib,SIDM00154,3.227289,3.647472
2976,AGI-6780,SIDM01120,1.8773695,2.1146157
2977,WZ4003,SIDM00406,1.8839,1.0403703
2978,PLX-4720,SIDM00562,5.032932,1.2599304
2979,Gefitinib,SIDM00445,1.931623,3.4633105
2980,Rapamycin,SIDM00951,-2.9556945,-2.6945121
2981,PLX-4720,SIDM00789,3.6762713333333337,1.9751136
2982,Gefitinib,SIDM01132,1.470101,3.1818125
2983,Foretinib,SIDM00551,0.6142115,3.1405795
2984,Foretinib,SIDM00394,0.4871165,4.4519873
2985,ML323,SIDM00810,3.009535,1.2098916
2986,PD173074,SIDM00111,3.711224,3.5606139
2987,Dactolisib,SIDM00969,-3.473527,3.0059283
2988,AGI-6780,SIDM00259,2.4932905,3.180696
2989,WZ4003,SIDM01093,4.422405,3.1350465
2990,Niraparib,SIDM00968,5.679415,1.2176462
2991,GSK2578215A,SIDM01187,6.581701,2.8477454
2992,WZ4003,SIDM00364,2.432226,1.9135785
2993,Daporinad,SIDM00834,-1.129279,1.2613425
2994,AGI-6780,SIDM00969,3.230275,2.704352
2995,Rapamycin,SIDM00082,-0.6007805,3.0757139
2996,Uprosertib,SIDM01073,3.547213,2.1994147
2997,Niraparib,SIDM00596,5.921272,2.4481623
2998,Foretinib,SIDM00258,-0.3087105,2.7622027
2999,Ipatasertib,SIDM00837,2.146911,3.5023956
3000,WZ4003,SIDM00230,3.58893,2.7679362
3001,ML323,SIDM00003,5.153388,2.3132029
3002,Niraparib,SIDM00156,3.951341,1.851413
3003,GSK2578215A,SIDM01093,5.239497,3.7378569
3004,Ipatasertib,SIDM00077,2.766296,3.4520392
3005,Daporinad,SIDM00930,-3.8725965,0.52438617
3006,Rapamycin,SIDM00316,-2.74362,-0.36021307
3007,ML323,SIDM00203,4.448703,2.0712087
3008,WZ4003,SIDM01047,3.896725,2.271174
