,drug,cell_line,IC50,prediction
2498,OTX015,SIDM00528,2.128837,2.976176
2499,Tamoxifen,SIDM00814,3.217833,3.8980792
2500,Ipatasertib,SIDM00835,5.687258,4.023727
2501,AZD5363,SIDM01042,-1.24161,2.8587139
2502,Lapatinib,SIDM00241,-0.997332,1.4562203
2503,Foretinib,SIDM00205,-0.1605115,-0.57800674
2504,BIBR-1532,SIDM00261,4.321854,4.5370836
2505,Docetaxel,SIDM00550,-2.9563520000000003,-3.0160575
2506,5-Fluorouracil,SIDM00316,5.3091740000000005,4.4773116
2507,Epirubicin,SIDM00535,-1.442087,-1.6642052
2508,Dabrafenib,SIDM00535,4.291308,3.9563553
2509,Dactolisib,SIDM00316,-3.2190155000000003,-0.24464256
2510,PFI3,SIDM00550,5.258645,5.1339474
2511,Sorafenib,SIDM00227,2.51438,4.152902
2512,Foretinib,SIDM00261,-0.7426145,-0.25620118
2513,WEHI-539,SIDM00577,2.945802,2.8566768
2514,Afatinib,SIDM00251,2.3766190000000003,1.7451782
2515,Gemcitabine,SIDM00227,-1.5794786666666665,2.2955606
2516,Epirubicin,SIDM00377,-0.245973,-0.40872544
2517,ML323,SIDM00389,3.639478,3.480885
2518,Niraparib,SIDM00846,5.045923,5.0068817
2519,Ulixertinib,SIDM00047,2.8110485,2.4751399
2520,Foretinib,SIDM00047,0.218141,0.73247707
2521,Vinblastine,SIDM00384,-5.249499,1.461528
2522,Olaparib,SIDM00045,3.1268553333333333,3.656179
2523,AZD8186,SIDM00550,3.3155265,1.7644607
2524,AZD8186,SIDM00377,1.1086535,2.8976576
2525,GSK2578215A,SIDM00846,4.761378,4.023393
2526,IWP-2,SIDM01042,2.512248,3.3587847
2527,PRT062607,SIDM00577,4.064333,2.5182507
2528,Oxaliplatin,SIDM00205,4.3258055,3.1707184
2529,VE-822,SIDM00550,1.879381,3.6539137
2530,AT13148,SIDM00377,3.762143,3.6570823
2531,GSK343,SIDM01174,4.9911915,3.8507686
2532,Obatoclax Mesylate,SIDM01155,1.266122,1.8783597
2533,AGI-5198,SIDM00316,4.820678,5.2680345
2534,Dinaciclib,SIDM00205,-3.161035,-2.6372519
2535,MN-64,SIDM00176,4.386206,4.9299197
2536,Linsitinib,SIDM00176,4.551690499999999,2.9692473
2537,Pictilisib,SIDM00176,-0.0258879999999999,1.749274
2538,5-Fluorouracil,SIDM00465,3.4909005000000004,4.004732
2539,Afuresertib,SIDM00627,0.359815,2.0650623
2540,Oxaliplatin,SIDM00384,2.031257,2.7040093
2541,Sapitinib,SIDM00814,-1.220082,4.389229
2542,Lapatinib,SIDM00176,3.991305,1.6436778
2543,XAV939,SIDM00261,3.3277745000000003,3.8728533
2544,GDC0810,SIDM00251,5.176209,4.950272
2545,Nilotinib,SIDM00047,4.1436895,3.732546
2546,Paclitaxel,SIDM00835,0.674171,-1.482245
2547,Dasatinib,SIDM00814,-0.577328,1.4398214
2548,IWP-2,SIDM00176,2.4288,3.12756
2549,Nilotinib,SIDM00577,4.036914,3.1068645
2550,UMI-77,SIDM00535,1.752244,2.984904
2551,GDC0810,SIDM00627,5.777543,3.8733604
2552,Alisertib,SIDM00535,1.843145,0.86879647
2553,Irinotecan,SIDM00835,5.901959,3.3879368
2554,AZD5582,SIDM00501,3.4799785,1.9015174
2555,VE-822,SIDM00214,5.024585,3.9162028
2556,Foretinib,SIDM01042,0.6826110000000001,0.9886042
2557,Wee1 Inhibitor,SIDM00528,2.97601,1.2188877
2558,Buparlisib,SIDM00230,0.504204,1.1821631
2559,MK-1775,SIDM01155,1.342319,0.5900959
2560,Crizotinib,SIDM00627,4.423879,2.2659009
2561,VE-822,SIDM00205,2.677887,3.1502557
2562,Foretinib,SIDM00832,0.669473,0.2716939
2563,AZD5582,SIDM00846,3.4164735,2.48055
2564,PFI3,SIDM00864,5.589633,5.687393
2565,AZ6102,SIDM00241,3.183457,4.470137
2566,Linsitinib,SIDM00577,0.3945924999999999,1.7464728
2567,ML323,SIDM00577,5.827502,4.2906594
2568,Gemcitabine,SIDM00377,-1.4933870000000002,2.0938234
2569,LCL161,SIDM01174,5.252756,3.8927333
2570,WIKI4,SIDM00176,3.772266,3.5943258
2571,AZD4547,SIDM00535,-0.7383493333333333,2.062711
2572,NVP-ADW742,SIDM00384,2.373344,3.0082037
2573,Linsitinib,SIDM01042,3.6125785,2.9069738
2574,Nutlin-3a (-),SIDM00528,4.850939,4.8476076
2575,Vinblastine,SIDM00047,-5.617224,2.5261161
2576,Nutlin-3a (-),SIDM00377,4.638253,4.7464614
2577,RVX-208,SIDM00896,2.466761,3.9009156
2578,PD173074,SIDM00227,1.684991,3.864275
2579,Pictilisib,SIDM00832,2.8332266666666666,1.2823609
2580,UMI-77,SIDM01174,2.501227,3.8561952
2581,AMG-319,SIDM00251,5.267574,4.9209023
2582,Luminespib,SIDM01155,-2.825481,-2.496164
2583,PFI3,SIDM00261,4.556234,5.2446566
2584,Foretinib,SIDM01174,4.2089895,0.28025147
2585,Crizotinib,SIDM00251,3.016666,2.7244503
2586,GSK2606414,SIDM00377,3.320878,3.919339
2587,WIKI4,SIDM00501,4.26802,3.5340307
2588,BIBR-1532,SIDM00389,2.644573,3.8056533
2589,Afatinib,SIDM00577,1.181727,1.6630067
2590,Vinorelbine,SIDM00047,-4.890035,-0.26349598
2591,Ulixertinib,SIDM00241,3.161914,3.4935477
2592,EPZ004777,SIDM00535,6.431807,4.156132
2593,GSK2578215A,SIDM01174,6.480551,3.8780673
2594,Vorinostat,SIDM00535,2.5588785,0.5138275
2595,WZ4003,SIDM00176,1.919876,3.6695306
2596,Dabrafenib,SIDM00251,4.447225,3.7526338
2597,Luminespib,SIDM00205,-3.739307,-3.405275
2598,Rapamycin,SIDM00465,-0.044463,-0.6778476
2599,PFI3,SIDM00316,5.402879,5.936932
2600,Afatinib,SIDM00230,2.068062333333333,1.3967153
2601,UMI-77,SIDM00214,4.704717,3.8386345
2602,Tamoxifen,SIDM00230,3.3993175,3.780547
2603,Vorinostat,SIDM00251,1.1875505,0.98280716
2604,VE821,SIDM00501,3.906442,3.9946148
2605,Entospletinib,SIDM01042,2.970314,4.9684663
2606,MK-1775,SIDM00627,0.618238,-1.0502926
2607,PD0325901,SIDM00577,-0.8493145,0.21925646
2608,Lapatinib,SIDM00384,2.1046885,1.6759063
2609,Entospletinib,SIDM00047,2.214479,4.7784114
2610,Vorinostat,SIDM00896,0.0392184999999999,-0.047269605
2611,Gefitinib,SIDM00227,2.7723485,2.356606
2612,Ruxolitinib,SIDM00814,4.370365,4.526303
2613,SB505124,SIDM00835,4.242252333333333,4.556585
2614,OF-1,SIDM01155,4.913196,5.117268
2615,Alisertib,SIDM00550,0.5859734999999999,1.5846888
2616,PRT062607,SIDM00814,3.091864,3.6031146
2617,Ipatasertib,SIDM00550,5.02611,2.5973356
2618,ABT737,SIDM00261,2.091119,1.3478035
2619,AMG-319,SIDM00045,3.15661,4.770148
2620,Sorafenib,SIDM00835,4.043123,4.315632
2621,WIKI4,SIDM00384,2.351602,3.0337493
2622,OTX015,SIDM00465,2.888782,2.76451
2623,I-BRD9,SIDM00864,5.038977,5.17958
2624,LGK974,SIDM01042,2.5479675,3.6604037
2625,EPZ004777,SIDM00577,5.90368,4.5119205
2626,AZD5363,SIDM00577,4.376264,2.673216
2627,Leflunomide,SIDM00535,6.161798,4.223327
2628,P22077,SIDM00377,5.974772,5.046906
2629,RVX-208,SIDM00377,4.414485,5.311768
2630,Olaparib,SIDM01155,4.159768,4.498984
2631,Taselisib,SIDM01155,1.27282,3.2538784
2632,AZD7762,SIDM00835,2.7711406666666663,0.4115392
2633,RVX-208,SIDM00205,4.250848,4.9528956
2634,Oxaliplatin,SIDM00241,4.9449615,5.7591805
2635,KU-55933,SIDM01042,2.838015,5.2854166
2636,Sapitinib,SIDM00535,6.188852,4.137876
2637,LY2109761,SIDM00214,5.307715,5.235064
2638,Epirubicin,SIDM00550,0.313872,-0.6023751
2639,Dinaciclib,SIDM00129,-3.931683,-1.4358984
2640,PLX-4720,SIDM00047,2.936749666666667,3.8539588
2641,Dabrafenib,SIDM00377,4.8049785,4.010527
2642,Camptothecin,SIDM00045,-4.512424,-2.6159236
2643,PLX-4720,SIDM00205,3.940472666666667,3.6522653
2644,Entinostat,SIDM00377,3.470429,2.3918045
2645,MIM1,SIDM00896,3.011569,2.8451402
2646,LY2109761,SIDM00577,5.297976,4.434383
2647,Pevonedistat,SIDM00316,-0.105298,1.2100512
2648,Nutlin-3a (-),SIDM00251,5.5656915,4.355175
2649,Temozolomide,SIDM00814,5.6730475,6.172094
2650,RVX-208,SIDM00176,4.851162,5.155236
2651,Niraparib,SIDM00864,3.587434,4.8228602
2652,Cediranib,SIDM00577,1.943487,1.2612184
2653,PRT062607,SIDM00528,4.441949,3.9122908
2654,LY2109761,SIDM00377,5.456021,5.3354306
2655,Nutlin-3a (-),SIDM00501,5.135837,4.627093
2656,P22077,SIDM00832,6.404039,3.9393842
2657,AZD6738,SIDM00316,2.032777,2.6560366
2658,GSK1904529A,SIDM00550,3.4178825,3.3619554
2659,Vorinostat,SIDM00389,-0.114201,0.15639734
2660,Dabrafenib,SIDM00261,4.2100425,4.3083405
2661,VX-11e,SIDM00501,2.989032,1.832026
2662,AZ6102,SIDM00535,5.477895,3.5926116
2663,AZD5582,SIDM00230,3.0189130000000004,2.1991668
2664,Venetoclax,SIDM00896,2.79127,1.764249
2665,WIKI4,SIDM00316,5.562887,4.137442
2666,SCH772984,SIDM00501,2.595709,1.4350913
2667,MIRA-1,SIDM00535,5.786065,4.8888726
2668,AZD5363,SIDM00384,2.772847,2.416999
2669,Cisplatin,SIDM00846,3.1321163333333337,2.4580019
2670,Dabrafenib,SIDM00864,4.8626000000000005,3.7910051
2671,I-BRD9,SIDM00227,4.720385,5.198956
2672,VE821,SIDM00316,5.492183,5.3288016
2673,Lapatinib,SIDM00835,2.964824,1.4326859
2674,Vinorelbine,SIDM00205,-5.5649465,-1.3750527
2675,AGI-6780,SIDM00316,3.346453,4.0114613
2676,Docetaxel,SIDM00241,-5.315690666666666,-0.9530965
2677,Nutlin-3a (-),SIDM00047,1.977244,5.1458488
2678,Navitoclax,SIDM00832,1.5610320000000002,2.1363773
2679,Taselisib,SIDM00384,2.819018,2.3355138
2680,Entospletinib,SIDM00384,3.928058,3.1294203
2681,Pevonedistat,SIDM00846,1.1772185000000002,0.56555766
2682,PLX-4720,SIDM00316,4.158512333333333,3.7442377
2683,WZ4003,SIDM00465,5.198487,4.1997113
2684,GSK2578215A,SIDM00896,3.481331,2.672375
2685,MIM1,SIDM00835,5.371863,3.9954426
2686,AGI-6780,SIDM00550,2.463222,2.6909986
2687,SCH772984,SIDM00251,0.342228,1.2746676
2688,AZD6482,SIDM01042,0.7705216666666667,4.0896087
2689,Irinotecan,SIDM00896,0.764395,1.0195116
2690,EPZ004777,SIDM00251,4.535099,4.718121
2691,AT13148,SIDM01042,2.129861,4.0619874
2692,WIKI4,SIDM00627,4.137836,3.3768933
2693,Daporinad,SIDM00241,-2.241152,-1.2614642
2694,Tamoxifen,SIDM00896,2.18107,3.2189336
2695,Nilotinib,SIDM00045,1.310025,2.7470481
2696,AZD6738,SIDM00832,2.424086,2.2571766
2697,WEHI-539,SIDM00377,5.428945,4.4854846
2698,BIBR-1532,SIDM00316,5.341388,5.5979843
2699,Luminespib,SIDM00377,-2.3540755,-2.6835978
2700,Luminespib,SIDM00846,-1.74241,-2.536713
2701,PRT062607,SIDM00230,3.192082,3.163561
2702,CZC24832,SIDM00832,6.050238,5.369979
2703,Afatinib,SIDM00205,2.7261393333333337,1.9044213
2704,PCI-34051,SIDM00389,1.928321,2.7617843
2705,Entospletinib,SIDM00389,2.579239,2.8631454
2706,Paclitaxel,SIDM00577,-0.938794,-2.8277247
2707,AZD6738,SIDM00465,2.553743,2.5440102
2708,UMI-77,SIDM00832,5.655362,3.6691575
2709,JQ1,SIDM01042,0.1881913333333333,2.9176624
2710,Uprosertib,SIDM00045,3.794266,1.7828964
2711,PD0325901,SIDM00227,-0.1354329999999999,0.38189673
2712,Gefitinib,SIDM00550,1.3591495,1.1986042
2713,Foretinib,SIDM00550,-0.307326,-0.19267195
2714,Dasatinib,SIDM00230,2.534633,0.7792121
2715,Sepantronium bromide,SIDM01155,-2.4591405,-2.7411983
2716,MK-2206,SIDM00316,1.0807935,3.5037637
2717,Luminespib,SIDM00814,-3.6270835,-2.6383128
2718,Dactolisib,SIDM00535,-1.4805825,-0.97542715
2719,Cytarabine,SIDM00230,0.1695789999999999,0.9365658
2720,WIKI4,SIDM00832,5.411227,3.3859499
2721,AZD5582,SIDM00814,0.590849,2.2727964
2722,Cytarabine,SIDM00814,-0.2842115,1.2480191
2723,Irinotecan,SIDM00535,2.306572,1.7361913
2724,Obatoclax Mesylate,SIDM00251,1.1973525,1.3251024
2725,Luminespib,SIDM00176,1.5892985,-3.149473
2726,Afuresertib,SIDM00528,1.367757,2.7526066
2727,AZD3759,SIDM00227,4.252724,2.731696
2728,Nutlin-3a (-),SIDM00261,3.6488905,4.4481716
2729,Venetoclax,SIDM00316,2.937904,4.076702
2730,Savolitinib,SIDM00864,3.429947,3.3579123
2731,NVP-ADW742,SIDM00047,3.468061,4.506044
2732,PD0325901,SIDM00241,2.657366,2.2261834
2733,Fulvestrant,SIDM00389,2.527265666666666,2.9004152
2734,EPZ5676,SIDM01174,6.668707,4.1887655
2735,Ibrutinib,SIDM00176,5.5669,4.3971715
2736,OTX015,SIDM00814,3.919656,3.331013
2737,Afatinib,SIDM00550,1.780744,-0.076439686
2738,VE-822,SIDM00316,5.183199,5.0550265
2739,Palbociclib,SIDM00047,1.5202895,2.8974473
2740,EPZ5676,SIDM00377,6.293843,4.5177875
2741,IWP-2,SIDM00896,1.88953,1.8665437
2742,Uprosertib,SIDM00047,3.1918875,3.2243905
2743,Linsitinib,SIDM00377,4.3249960000000005,3.4550722
2744,Vinblastine,SIDM00814,-5.278245,2.3521068
2745,OTX015,SIDM00205,3.058321,2.4974096
2746,Savolitinib,SIDM00896,2.248166,1.4919429
2747,Gemcitabine,SIDM00528,-0.1466549999999999,2.2381408
2748,MK-2206,SIDM00377,1.7233079999999998,3.2773035
2749,Sabutoclax,SIDM01042,-2.486899,0.27371687
2750,MK-2206,SIDM00550,3.920748,1.8828219
2751,Leflunomide,SIDM00377,5.421278,5.33166
2752,BMS-536924,SIDM00864,2.9981935,1.8735526
2753,MIRA-1,SIDM00377,5.684132,6.1025934
2754,Vinblastine,SIDM00261,-6.0918665,2.3856199
2755,PD0325901,SIDM00129,-5.956714,0.16097525
2756,Cisplatin,SIDM00389,1.862514,1.7158195
2757,Wee1 Inhibitor,SIDM00814,2.0508045,1.0384614
2758,Dasatinib,SIDM00535,2.813694,0.34731266
2759,Alpelisib,SIDM01174,5.036375,3.3027296
2760,OF-1,SIDM00896,2.550048,3.8748066
2761,Buparlisib,SIDM01155,0.764275,2.2132874
2762,GSK1904529A,SIDM00864,2.418191,4.093946
2763,Alpelisib,SIDM00465,3.217369,3.3133342
2764,Dactolisib,SIDM00176,-1.162949,-1.1902694
2765,AZD3759,SIDM00047,1.938182,2.973601
2766,Pevonedistat,SIDM01155,1.785516,1.4193742
2767,OTX015,SIDM00550,5.497746,1.2698064
2768,Buparlisib,SIDM00835,2.80221,1.9632615
2769,Crizotinib,SIDM00577,2.1021645,2.0080218
2770,AZD8186,SIDM00241,2.838868,3.039109
2771,GDC0810,SIDM00814,4.622412,5.2433267
2772,LY2109761,SIDM00846,4.785454,5.624741
2773,Wnt-C59,SIDM00261,3.5110395000000003,3.8072407
2774,LGK974,SIDM00535,3.158788,3.3980372
2775,Nilotinib,SIDM00832,4.433258,2.9455574
2776,Cisplatin,SIDM00384,-1.267351,1.6788548
2777,AZD4547,SIDM00176,1.8167713333333333,2.5542707
2778,GSK591,SIDM00835,5.884451,4.3695846
2779,AZ960,SIDM00627,2.791604,2.2292373
2780,I-BRD9,SIDM00230,2.342458,4.2005777
2781,VE821,SIDM00864,4.245497,4.7369165
2782,WEHI-539,SIDM00176,2.292398,4.2512813
2783,ABT737,SIDM00627,2.099638,1.8195157
2784,OF-1,SIDM01174,4.603138,4.7503233
2785,Niraparib,SIDM01042,4.243009,4.921045
2786,AZD6738,SIDM00535,4.155493,1.602084
2787,GSK343,SIDM00896,2.362646,2.746793
2788,Dinaciclib,SIDM00047,-3.888639,-1.777747
2789,Osimertinib,SIDM00896,0.411295,1.7317942
2790,Cyclophosphamide,SIDM00896,4.223522,3.5237834
2791,Pictilisib,SIDM00214,0.96139,1.8907133
2792,Daporinad,SIDM00251,-4.5728565,-2.9197767
2793,Alisertib,SIDM00501,1.474107,1.6197202
2794,Ibrutinib,SIDM01042,2.433137,4.4563212
2795,UMI-77,SIDM00241,0.618132,4.346076
2796,PRT062607,SIDM00864,2.5739,3.8949163
2797,AZD6738,SIDM00835,4.105058,2.5424867
2798,WZ4003,SIDM00832,5.875255,3.4821014
2799,BMS-345541,SIDM00205,2.203678,3.0233705
2800,Taselisib,SIDM00550,2.439341,1.274975
2801,I-BET-762,SIDM00214,2.091517,3.655168
2802,AMG-319,SIDM00627,5.801431,4.2027
2803,Palbociclib,SIDM00241,3.446306,4.47423
2804,Linsitinib,SIDM00550,1.486954,1.6919032
2805,Camptothecin,SIDM00384,-5.118104,-3.6311848
2806,BIBR-1532,SIDM00176,5.453352,4.7575097
2807,Ibrutinib,SIDM00389,1.712037,3.4131925
2808,WIKI4,SIDM00047,2.645826,3.9013145
2809,PLX-4720,SIDM00627,3.949261,3.2474868
2810,MN-64,SIDM00047,3.345423,5.5193477
2811,LGK974,SIDM00528,3.046965,3.6882622
2812,Cediranib,SIDM00528,3.250503,2.711368
2813,Uprosertib,SIDM00550,4.0340175,1.2519813
2814,Vinblastine,SIDM00465,-3.915935,2.093194
2815,SCH772984,SIDM00389,2.493854,2.6820436
2816,Palbociclib,SIDM01155,1.9367375,3.3053343
2817,OF-1,SIDM00846,1.682974,4.651444
2818,GSK2578215A,SIDM00377,5.002003,4.1083493
2819,Lapatinib,SIDM00577,3.169642,1.0807228
2820,Alpelisib,SIDM00261,2.256472,3.5259635
2821,Vorinostat,SIDM01042,0.5857435,1.2707328
2822,Vinorelbine,SIDM01042,-2.3577255,-0.5386025
2823,ABT737,SIDM00577,-2.857022,0.11037712
2824,Dactolisib,SIDM00896,-2.9228325,-1.548998
2825,Cediranib,SIDM00501,1.866047,1.5468572
2826,Sapitinib,SIDM00316,4.439407,4.83382
2827,Bortezomib,SIDM00241,-6.763584,-3.143533
2828,Tamoxifen,SIDM00045,2.3454040000000003,3.5648305
2829,Osimertinib,SIDM00316,1.64354,3.1526687
2830,Talazoparib,SIDM00047,0.732117,3.6928535
2831,BMS-536924,SIDM00261,0.3089343333333333,2.3554587
2832,Entospletinib,SIDM00528,4.489484,4.6277146
2833,Pevonedistat,SIDM00047,0.46519,1.0151845
2834,Ulixertinib,SIDM01174,3.2307995,2.7605648
2835,MIM1,SIDM00550,3.550954,3.3151066
2836,AZD6738,SIDM00846,1.9219805,2.2370782
2837,AZD4547,SIDM00846,0.8567686666666666,2.7816527
2838,VE821,SIDM00896,1.873566,2.3289607
2839,AGI-6780,SIDM00230,2.745378,2.8608654
2840,VE821,SIDM01155,5.362719,5.2358146
2841,Temozolomide,SIDM01155,6.3249645,6.3567805
2842,Temozolomide,SIDM00227,5.082587,6.4951835
2843,Crizotinib,SIDM00832,1.220114,2.5321195
2844,Ibrutinib,SIDM00896,3.030479,4.075136
2845,Vorinostat,SIDM00241,1.0865995,1.4354593
2846,Sabutoclax,SIDM00214,-0.692128,-0.4449231
2847,Dasatinib,SIDM00627,-0.258257,-0.8916552
2848,Wnt-C59,SIDM00864,3.097388,4.21571
2849,AZD3759,SIDM00864,1.978354,2.3327267
2850,AGI-5198,SIDM00241,3.46704,4.763046
2851,Afatinib,SIDM00835,0.8943410000000002,2.1569026
2852,Entospletinib,SIDM00205,3.7297,3.9251685
2853,NVP-ADW742,SIDM00251,3.859243,3.5356715
2854,GSK1904529A,SIDM01042,2.549849,4.290513
2855,Alpelisib,SIDM00384,3.889605,3.1704366
2856,AGI-5198,SIDM00550,4.265539,4.0358086
2857,WZ4003,SIDM00814,2.825628,4.090948
2858,Sabutoclax,SIDM00465,1.486764,-0.3669083
2859,BMS-536924,SIDM00528,2.936687,2.52577
2860,PFI3,SIDM00214,5.04477,5.651439
2861,Dabrafenib,SIDM00214,3.742407,3.7521052
2862,Sapitinib,SIDM00227,5.76416,4.4675517
2863,Nutlin-3a (-),SIDM00384,3.764492,3.5334423
2864,Tamoxifen,SIDM00205,3.0694515,3.9351125
2865,Venetoclax,SIDM01155,3.152345,4.1137776
2866,PCI-34051,SIDM00261,3.559567,4.3980803
2867,AGI-6780,SIDM00577,2.608285,3.0767195
2868,PD0325901,SIDM00205,1.2812375,2.2185557
2869,Ruxolitinib,SIDM00577,4.618065,3.8125143
2870,VE821,SIDM00377,6.319447,4.822738
2871,Daporinad,SIDM00377,-2.5315905,-2.4319336
2872,BIBR-1532,SIDM00241,4.413867,5.0093255
2873,Sorafenib,SIDM00047,3.238834,4.2976375
2874,MK-2206,SIDM00627,0.7173185,2.1089618
2875,GSK1904529A,SIDM00896,1.888783,3.3409755
2876,AZD5363,SIDM00627,1.001871,1.2864561
2877,Talazoparib,SIDM00577,1.431247,1.5717837
2878,P22077,SIDM00214,4.689196,4.287867
2879,Dabrafenib,SIDM00627,4.3805725,2.1902277
2880,BI-2536,SIDM00528,1.240399,4.029378
2881,BMS-345541,SIDM00377,2.690257,4.014221
2882,GSK591,SIDM00389,3.186184,3.041217
2883,Entospletinib,SIDM01155,4.913019,4.5880523
2884,Trametinib,SIDM00501,-1.1071985,-1.6221243
2885,Bortezomib,SIDM00205,-5.002018,-4.573816
2886,GDC0810,SIDM00316,4.91244,5.9093122
2887,I-BRD9,SIDM01042,3.08304,5.0364017
2888,Oxaliplatin,SIDM00465,5.503772,4.3187404
2889,AZD8186,SIDM00814,3.0173185,2.9926865
2890,AZD4547,SIDM00864,3.3798425,3.1951158
2891,Alpelisib,SIDM00227,4.252761,3.9834712
2892,IWP-2,SIDM00129,2.017742,3.2437544
2893,BMS-536924,SIDM00832,3.253195,0.90779644
2894,5-Fluorouracil,SIDM00528,5.839108,4.4359136
2895,AGI-6780,SIDM00241,1.7148415,3.3271344
2896,Rapamycin,SIDM00045,-0.982416,-1.321435
2897,AZD3759,SIDM00846,2.844709,2.8058956
2898,Dabrafenib,SIDM00846,4.534470499999999,4.0260196
2899,AZD3759,SIDM00251,1.940117,2.3423312
2900,Olaparib,SIDM00176,3.7813493333333335,4.0957117
2901,Afuresertib,SIDM00577,3.391093,3.1927428
2902,Buparlisib,SIDM00384,0.69539,0.9902288
2903,Entospletinib,SIDM00846,4.145185,4.5220294
2904,Leflunomide,SIDM00528,5.583946,4.519007
2905,EPZ5676,SIDM00528,5.056689,3.8673263
2906,Ribociclib,SIDM00528,3.956477,3.256492
2907,Talazoparib,SIDM00205,-1.94309,0.9049399
2908,AZD3759,SIDM00176,3.573823,2.4357116
2909,Dinaciclib,SIDM00846,-2.641362,-2.072368
2910,MIRA-1,SIDM00176,5.25582,5.8082843
2911,Nutlin-3a (-),SIDM00176,2.08306,4.736001
2912,Irinotecan,SIDM00550,5.614825,2.6102529
2913,NVP-ADW742,SIDM01042,1.776958,4.177988
2914,Leflunomide,SIDM01174,5.300616,5.298993
2915,GSK2578215A,SIDM01155,5.579776,4.5888762
2916,Erlotinib,SIDM00214,2.280565,2.9560132
2917,AZD3759,SIDM01155,3.365969,3.0328808
2918,LCL161,SIDM00230,4.161917,3.499124
2919,Ulixertinib,SIDM00316,3.744354,3.2394073
2920,Sorafenib,SIDM00577,2.7654505,3.0941837
2921,Nilotinib,SIDM00835,4.3570545,3.6587493
2922,Afatinib,SIDM00864,0.2802283333333333,1.2137123
2923,Gemcitabine,SIDM00550,-0.8159003333333333,0.47304475
2924,Ipatasertib,SIDM00535,2.700834,3.2453203
2925,Afatinib,SIDM00227,2.655813,2.1599915
2926,Irinotecan,SIDM00251,1.595763,2.831991
2927,Savolitinib,SIDM00389,0.859926,1.9159032
2928,Fulvestrant,SIDM00896,1.6952716666666667,2.847461
2929,Trametinib,SIDM00047,-1.6699665,-0.5397135
2930,Foretinib,SIDM00251,1.8593295,0.34569487
2931,BMS-536924,SIDM00835,2.7466575,1.5516647
2932,LY2109761,SIDM01155,5.159738,5.6638656
2933,RO-3306,SIDM01042,1.4647,3.4595017
2934,Ipatasertib,SIDM00047,2.573486,4.3476567
2935,GSK591,SIDM00047,5.102452,4.5318894
2936,Uprosertib,SIDM00846,3.9511635,3.0372434
2937,GDC0810,SIDM00896,3.402765,3.9100983
2938,Dinaciclib,SIDM00316,-2.887474,-1.4024769
2939,Cyclophosphamide,SIDM00627,5.110444,4.020926
2940,5-Fluorouracil,SIDM00835,6.9368615,3.7963865
2941,Savolitinib,SIDM00535,4.493212,2.3605516
2942,AZD6482,SIDM00241,-0.1134256666666666,4.144601
2943,GSK2606414,SIDM01174,5.195368,3.9574554
2944,GSK2578215A,SIDM00835,6.25166,4.689589
2945,PD173074,SIDM00835,5.054625,3.6811264
2946,GDC0810,SIDM00045,4.007568,4.4910564
2947,OSI-027,SIDM00214,1.858434,3.2427971
2948,Gefitinib,SIDM00261,1.862566,1.8335658
2949,Osimertinib,SIDM00045,0.28503,1.4025558
2950,Pevonedistat,SIDM00384,-2.087663,-1.1340301
2951,Trametinib,SIDM00377,0.713715,0.6450286
2952,Vinorelbine,SIDM01155,-2.9905445,-0.5217574
2953,GSK1904529A,SIDM00261,1.9581395,4.0085187
2954,AT13148,SIDM00577,3.010553,2.8414829
2955,WIKI4,SIDM00846,3.831471,3.6772025
2956,Entospletinib,SIDM00627,3.440385,3.6134574
2957,Pevonedistat,SIDM00627,0.637718,1.1084559
2958,Navitoclax,SIDM00251,2.0068895,2.4276135
2959,Luminespib,SIDM00241,-3.7907485,-1.1176811
2960,WIKI4,SIDM00528,4.375827,3.971104
2961,AT13148,SIDM00176,1.765876,3.3437068
2962,Afuresertib,SIDM00389,-1.334769,1.8220762
2963,Ruxolitinib,SIDM00377,4.879272,4.6857514
2964,Alisertib,SIDM00214,0.0396515,2.3678129
2965,Ibrutinib,SIDM00577,5.564077,4.1345177
2966,Cediranib,SIDM01174,3.481611,1.7664655
2967,Venetoclax,SIDM00377,4.074593,3.4681566
2968,Trametinib,SIDM00550,0.442643,-1.9153124
2969,PD0325901,SIDM01042,1.4010245,1.8011649
2970,AZD5582,SIDM00316,2.764296,2.8140779
2971,Sorafenib,SIDM00465,4.874966,3.7995884
2972,AZ6102,SIDM00896,1.816016,2.7437437
2973,VE821,SIDM00251,1.365065,4.0425577
2974,Pevonedistat,SIDM00864,3.224556,1.1001531
2975,VX-11e,SIDM00205,2.4803475,2.5483315
2976,Buparlisib,SIDM00896,-0.170023,0.7296132
2977,EPZ5676,SIDM00047,6.428125,5.091436
2978,Cisplatin,SIDM00814,2.5708653333333333,2.6269457
2979,Trametinib,SIDM00251,-1.461426,-1.5329695
2980,P22077,SIDM00205,2.89118,3.5819192
2981,WZ4003,SIDM00230,3.58893,3.6484606
2982,PCI-34051,SIDM00176,3.643782,4.647776
2983,AZD3759,SIDM00389,1.671358,1.7265621
2984,VX-11e,SIDM01155,4.1918855,3.340729
2985,Rapamycin,SIDM00316,-2.74362,-0.91432655
2986,Ruxolitinib,SIDM01155,5.5766985,5.092709
2987,AMG-319,SIDM00814,4.662807,4.7921853
2988,ML323,SIDM00627,5.006906,4.3492594
2989,AZ960,SIDM00501,4.881625,2.5784705
2990,BMS-345541,SIDM00241,3.773666,3.9717548
