,drug,cell_line,IC50,prediction
2501,Vorinostat,SIDM00483,1.4899285,1.5998801
2502,PLX-4720,SIDM00311,4.218836666666667,3.66301
2503,Buparlisib,SIDM00258,-0.031707,2.5097868
2504,Vinblastine,SIDM00508,-3.293623,4.141326
2505,Savolitinib,SIDM00813,0.960351,1.9709095
2506,PD0325901,SIDM00677,-3.1666345,-0.964364
2507,OF-1,SIDM00267,1.613622,3.7163918
2508,MK-2206,SIDM01145,3.2135705,2.5962927
2509,Talazoparib,SIDM00900,-0.009361,1.082606
2510,Obatoclax Mesylate,SIDM00813,-1.1288545,1.7830815
2511,Navitoclax,SIDM00225,3.140763,2.676687
2512,Erlotinib,SIDM00973,2.009228,4.033802
2513,Sabutoclax,SIDM00086,1.102496,0.13351966
2514,AZD5582,SIDM00188,2.8585665,2.6282785
2515,MK-2206,SIDM00289,-0.6546195,1.8938687
2516,Dasatinib,SIDM00900,-0.8780895,-0.6287499
2517,Rapamycin,SIDM00813,-3.278207,-2.9776957
2518,AZD6738,SIDM00813,1.672456,1.4709874
2519,IWP-2,SIDM00188,3.955693,4.084257
2520,Luminespib,SIDM00379,-4.0571225,-3.372752
2521,GSK2606414,SIDM00267,3.644823,3.9326034
2522,Docetaxel,SIDM00677,-3.4223286666666666,2.2670527
2523,Oxaliplatin,SIDM00289,0.2721915,2.1073391
2524,Oxaliplatin,SIDM01206,2.1820905,3.1740055
2525,AZD5363,SIDM00181,2.846499,4.180136
2526,PCI-34051,SIDM00371,6.093937,5.103757
2527,Alpelisib,SIDM00889,5.089379,1.7719324
2528,GSK2578215A,SIDM00225,5.47975,3.426057
2529,ML323,SIDM00544,4.043547,3.8199842
2530,Linsitinib,SIDM00145,2.6001205,1.8904417
2531,Savolitinib,SIDM00225,3.918595,3.1642282
2532,AGI-6780,SIDM00264,2.929018,3.5176
2533,Dactolisib,SIDM00900,-1.959937,-0.99735683
2534,Sepantronium bromide,SIDM00258,-4.717601,-3.7580488
2535,Ulixertinib,SIDM00379,3.523493,3.5198367
2536,VX-11e,SIDM00379,4.2095795,3.380854
2537,I-BRD9,SIDM00371,6.488862,5.2664113
2538,Trametinib,SIDM00264,1.573463,0.6153309
2539,Nutlin-3a (-),SIDM00113,5.864041,5.521583
2540,PRT062607,SIDM00118,1.414039,3.261155
2541,WIKI4,SIDM00225,3.622675,3.2627347
2542,Dactolisib,SIDM01145,-1.9178855,-0.1397303
2543,Olaparib,SIDM00591,3.5413246666666667,3.7514858
2544,MK-1775,SIDM00508,0.723316,2.794326
2545,CZC24832,SIDM00267,5.943687,5.1716084
2546,Cytarabine,SIDM00379,0.935785,1.066478
2547,Entospletinib,SIDM00813,1.125355,3.2586172
2548,IWP-2,SIDM01092,2.403471,1.9502592
2549,LY2109761,SIDM00289,4.396826,3.6050975
2550,LY2109761,SIDM00379,5.945489,5.2125483
2551,Lapatinib,SIDM00973,2.981401,3.1617112
2552,Osimertinib,SIDM00508,1.607627,2.4215426
2553,UMI-77,SIDM00224,4.486968,3.2263942
2554,Sapitinib,SIDM00188,5.145229,4.805551
2555,PD0325901,SIDM00181,1.3966155,1.7646511
2556,VE-822,SIDM00973,4.949881,4.072634
2557,I-BET-762,SIDM00677,3.035537,4.1939874
2558,MK-2206,SIDM00264,3.126539,2.6289394
2559,Niraparib,SIDM00900,1.841464,2.679808
2560,Nutlin-3a (-),SIDM00100,4.789822,5.516363
2561,CZC24832,SIDM00379,4.406582,5.2630997
2562,Oxaliplatin,SIDM00508,1.294475,5.3433013
2563,MK-1775,SIDM00224,3.017648,1.6670101
2564,Pevonedistat,SIDM00544,-1.530074,-0.9502527
2565,Leflunomide,SIDM00113,6.362959,5.7635107
2566,Rapamycin,SIDM00293,-2.87589,-0.9345991
2567,MK-1775,SIDM00293,0.996039,1.3462695
2568,PCI-34051,SIDM00810,3.610122,4.878914
2569,Afatinib,SIDM00104,3.286809,2.5994575
2570,Sabutoclax,SIDM01163,0.095093,-0.307286
2571,OSI-027,SIDM00293,0.0350519999999998,2.8854153
2572,Vorinostat,SIDM00104,1.6467805,1.6335495
2573,Cediranib,SIDM00104,3.212275,2.3999732
2574,Camptothecin,SIDM00973,-3.158735,-1.9467895
2575,Paclitaxel,SIDM00508,-2.298907,2.7318754
2576,Taselisib,SIDM00264,1.92561,2.403548
2577,BIBR-1532,SIDM00900,4.079355,4.1717734
2578,GSK591,SIDM01163,6.196674,5.2845573
2579,Temozolomide,SIDM00973,5.769436000000001,5.454025
2580,Camptothecin,SIDM01206,-4.759971,-3.1049569
2581,Dabrafenib,SIDM00813,2.104995,3.3551567
2582,Uprosertib,SIDM00267,3.6085665,2.8477952
2583,Alisertib,SIDM00889,2.264394,0.4559718
2584,Olaparib,SIDM00379,4.189656333333333,3.8430438
2585,I-BRD9,SIDM01145,2.205177,4.737016
2586,Temozolomide,SIDM00264,6.653022,4.873513
2587,MIRA-1,SIDM01092,4.34816,4.336546
2588,Taselisib,SIDM00591,-1.204211,2.3780682
2589,Nutlin-3a (-),SIDM00181,4.797303,5.102575
2590,Rapamycin,SIDM01206,-2.3641255,-1.5912648
2591,AGI-6780,SIDM01206,1.859765,3.7442331
2592,AZ960,SIDM01092,0.507731,0.8107089
2593,Erlotinib,SIDM00225,3.7085535,3.8295023
2594,Rapamycin,SIDM00258,-0.880236,-2.3152316
2595,MN-64,SIDM00113,5.818232,5.653935
2596,Crizotinib,SIDM00289,1.7111255,0.8821748
2597,Obatoclax Mesylate,SIDM00889,-2.5275835,1.4414953
2598,Dinaciclib,SIDM01206,-3.622718,-2.8603232
2599,LGK974,SIDM00086,4.6452480000000005,3.837205
2600,Cisplatin,SIDM00145,1.5240626666666666,1.5899005
2601,PCI-34051,SIDM00224,4.617805,5.063791
2602,NVP-ADW742,SIDM01206,1.839659,2.500881
2603,Alisertib,SIDM00544,0.0595459999999999,-0.67135113
2604,Pictilisib,SIDM00113,0.9500836666666664,3.9006598
2605,Cytarabine,SIDM00225,0.0726994999999999,0.3136608
2606,PRT062607,SIDM00483,4.097856,2.80357
2607,Rapamycin,SIDM01163,0.801073,-1.3952782
2608,Afatinib,SIDM00225,2.842792,2.6795409
2609,PCI-34051,SIDM00379,5.343278,4.824941
2610,Sabutoclax,SIDM00118,-0.160919,0.52801764
2611,5-Fluorouracil,SIDM00258,4.517847,3.464573
2612,MIM1,SIDM00544,2.274681,3.0366755
2613,Talazoparib,SIDM00224,3.4790095,2.3585494
2614,Alisertib,SIDM00118,2.5211175,2.942836
2615,Epirubicin,SIDM01092,-1.833881,-3.1709478
2616,AGI-6780,SIDM00118,3.260679,3.9972534
2617,Docetaxel,SIDM01145,-6.192667999999999,1.4972348
2618,AZD3759,SIDM01092,2.506254,2.542662
2619,Leflunomide,SIDM00900,3.538814,4.029587
2620,GSK1904529A,SIDM00813,2.6174395,3.0975728
2621,LGK974,SIDM00225,4.4878335,3.6175857
2622,Bortezomib,SIDM00889,-4.612883,-2.7298272
2623,AZD4547,SIDM00100,4.6009356666666665,2.7447515
2624,GSK1904529A,SIDM00181,2.832885,3.8739462
2625,UMI-77,SIDM00591,0.799715,3.0909941
2626,AZ6102,SIDM00113,4.439031,5.069672
2627,Vorinostat,SIDM00224,2.506586,1.4804378
2628,PFI3,SIDM00188,6.379797,6.2612147
2629,Irinotecan,SIDM00224,3.123392,2.5561702
2630,5-Fluorouracil,SIDM00188,5.2066415,4.456224
2631,Dinaciclib,SIDM00086,-3.498436,-3.1811779
2632,MIM1,SIDM00508,3.364149,4.68373
2633,Entospletinib,SIDM00145,4.363629,2.845029
2634,WEHI-539,SIDM00100,5.930476,3.9915903
2635,PD173074,SIDM00181,3.143072,3.7145894
2636,Leflunomide,SIDM00267,5.361726,4.720268
2637,Leflunomide,SIDM00293,4.899404,4.4004555
2638,EPZ5676,SIDM00104,5.798763,5.0300207
2639,ML323,SIDM00900,3.237683,3.5922
2640,Afuresertib,SIDM00100,3.446577,3.698926
2641,Lapatinib,SIDM00379,4.421197,3.6650612
2642,NVP-ADW742,SIDM00889,4.207536,2.7562745
2643,Niraparib,SIDM00311,3.514215,4.788899
2644,BMS-536924,SIDM01145,0.0240393333333333,1.9098611
2645,XAV939,SIDM00813,3.7454255,3.7783277
2646,VX-11e,SIDM00100,4.6978455,3.5894268
2647,Gefitinib,SIDM01092,1.7305575,1.9792962
2648,Cisplatin,SIDM00225,2.0590066666666664,2.3694036
2649,PD0325901,SIDM01092,2.15691,2.106985
2650,Talazoparib,SIDM00483,4.125789,3.224891
2651,VE-822,SIDM00371,5.567272,4.064153
2652,Ruxolitinib,SIDM00181,4.4931945,5.072575
2653,PD173074,SIDM00224,2.225596,3.6482632
2654,Trametinib,SIDM00104,0.7000485000000001,-0.32833892
2655,Obatoclax Mesylate,SIDM00267,1.8524455,2.1336095
2656,Nilotinib,SIDM00264,4.049617,2.5021465
2657,Bortezomib,SIDM01145,-4.8383455,-1.8362932
2658,Fulvestrant,SIDM00113,5.242046333333334,4.3074265
2659,NVP-ADW742,SIDM00973,1.788924,3.931162
2660,P22077,SIDM00181,5.733977,5.4719777
2661,Vinblastine,SIDM00544,-4.3595875,1.7040868
2662,PRT062607,SIDM00100,5.635734,3.4325898
2663,Ruxolitinib,SIDM00264,4.936071500000001,3.880872
2664,Ulixertinib,SIDM00104,3.4303375,3.2465534
2665,Venetoclax,SIDM00813,0.544922,1.4456728
2666,Wee1 Inhibitor,SIDM00100,4.799793,2.811014
2667,Osimertinib,SIDM01163,4.620947,2.2652948
2668,PFI3,SIDM00113,7.068274,6.2217774
2669,PLX-4720,SIDM00483,4.903092666666667,3.819432
2670,Dactolisib,SIDM00371,-1.8728645,-0.34754005
2671,Nilotinib,SIDM00118,3.118916,3.2366526
2672,OF-1,SIDM00289,2.874807,3.2924955
2673,OTX015,SIDM00086,4.476206,3.0153773
2674,Trametinib,SIDM00145,0.75528,0.33288348
2675,BIBR-1532,SIDM00267,5.59777,5.1582427
2676,Rapamycin,SIDM00889,-2.18575,-2.7616656
2677,Bortezomib,SIDM00544,-4.1994175,-2.7017324
2678,Oxaliplatin,SIDM00100,6.2748170000000005,5.447501
2679,P22077,SIDM00145,4.573488,2.7671876
2680,Olaparib,SIDM00100,4.384934666666667,4.3429914
2681,Palbociclib,SIDM00264,2.727729,1.9831471
2682,Savolitinib,SIDM00508,3.302906,3.5738413
2683,PD0325901,SIDM00810,-0.438875,1.196108
2684,Linsitinib,SIDM00677,1.031718,2.933525
2685,Afuresertib,SIDM00813,0.637251,2.4093215
2686,AZD8186,SIDM00118,2.901803,2.7006466
2687,AZD5363,SIDM00813,0.876039,3.4053366
2688,Uprosertib,SIDM01220,2.25087,2.977897
2689,Talazoparib,SIDM00544,-0.0577880000000001,0.7911604
2690,GSK2606414,SIDM00973,3.964002,4.319455
2691,Dabrafenib,SIDM00889,3.5838795,3.189079
2692,Foretinib,SIDM00483,2.386206,0.5665217
2693,VE-822,SIDM00810,1.746469,4.024942
2694,WEHI-539,SIDM00264,2.746716,2.5437338
2695,AGI-5198,SIDM00118,4.620228,4.6435595
2696,Ipatasertib,SIDM00544,5.504614,3.310323
2697,Trametinib,SIDM00118,-5.119763,-1.6830287
2698,Entinostat,SIDM00181,2.200006,2.5318558
2699,Ibrutinib,SIDM00813,2.37443,4.0787563
2700,Pevonedistat,SIDM00973,-1.1589275,0.29153308
2701,Sabutoclax,SIDM00889,-0.243266,-1.7007964
2702,I-BRD9,SIDM00181,4.01135,5.1285563
2703,Pictilisib,SIDM00289,-2.112923,1.7689308
2704,BIBR-1532,SIDM00591,5.428148,5.1826496
2705,LY2109761,SIDM00973,3.809197,5.048852
2706,Taselisib,SIDM01163,2.756259,3.046562
2707,Ibrutinib,SIDM00188,4.712906,5.4271264
2708,AMG-319,SIDM00264,5.952131,4.1107593
2709,AZ960,SIDM00973,2.265693,2.3918488
2710,PD0325901,SIDM00293,3.1610940000000003,3.0770314
2711,ML323,SIDM00810,3.009535,4.4000115
2712,WIKI4,SIDM00900,4.080998,3.2205498
2713,EPZ004777,SIDM00264,5.294223,4.271589
2714,Erlotinib,SIDM00145,2.1986105,2.5507836
2715,LY2109761,SIDM01206,4.337454,4.6634645
2716,AZD5363,SIDM00224,3.722488,4.2134027
2717,Osimertinib,SIDM00267,0.097156,1.5045291
2718,VX-11e,SIDM00591,2.617145,2.8853028
2719,MK-2206,SIDM00813,0.9687235,2.7327802
2720,Cytarabine,SIDM01206,0.91089,-0.17152253
2721,GDC0810,SIDM00104,5.837246,5.3754516
2722,Entinostat,SIDM00973,2.162854,1.9956578
2723,Foretinib,SIDM00258,-0.3087105,-1.1132832
2724,Cytarabine,SIDM00100,1.8099995,1.7948031
2725,Alpelisib,SIDM00544,3.933381,2.2805054
2726,Dactinomycin,SIDM00813,-5.2255235,-3.689499
2727,Lapatinib,SIDM00224,3.170146,4.0217867
2728,I-BET-762,SIDM00379,5.052065000000001,4.339349
2729,AZD4547,SIDM00225,3.2925876666666665,2.3916159
2730,Olaparib,SIDM00264,2.097155666666666,2.8687608
2731,GDC0810,SIDM00145,4.16931,3.8249502
2732,BMS-345541,SIDM00118,2.5024565,3.5523517
2733,MK-2206,SIDM00258,1.054912,2.9848826
2734,Irinotecan,SIDM00371,2.295955,3.4131534
2735,Bortezomib,SIDM00113,-5.5824515,-1.3096707
2736,Dinaciclib,SIDM00810,-3.659864,-2.6322775
2737,PRT062607,SIDM00311,2.300579,2.867134
2738,Rapamycin,SIDM00267,-2.6907275,-1.3122306
2739,AGI-5198,SIDM01092,4.557344,3.6219223
2740,GSK343,SIDM00104,4.5626495,3.937926
2741,GSK591,SIDM00973,3.792927,5.137852
2742,Palbociclib,SIDM00508,3.66574,4.6358705
2743,Vinblastine,SIDM00289,-4.040319500000001,1.8604735
2744,Buparlisib,SIDM00224,1.712446,4.1013627
2745,AZD5582,SIDM00973,1.298102,1.5243502
2746,Pevonedistat,SIDM00813,-1.0142225,-1.0906643
2747,AZD6738,SIDM00591,0.35513,2.3200428
2748,AZD5363,SIDM00104,3.487055,4.0719833
2749,OSI-027,SIDM01092,0.2225045,2.6378045
2750,WZ4003,SIDM00813,2.845145,3.3561308
2751,5-Fluorouracil,SIDM00813,0.1247444999999999,2.394469
2752,ML323,SIDM00371,4.341899,4.533747
2753,BMS-536924,SIDM00225,2.411643,1.127832
2754,GDC0810,SIDM01092,4.81693,4.2362027
2755,PD0325901,SIDM00508,1.855657,3.946563
2756,AZD8186,SIDM01145,3.1135200000000003,2.6595852
2757,Vorinostat,SIDM01163,2.32423,1.4527283
2758,Niraparib,SIDM00483,7.024611,4.7766976
2759,Camptothecin,SIDM00145,-4.980159,-3.814767
2760,WZ4003,SIDM00118,3.682448,4.033593
2761,AZD7762,SIDM00181,0.982,-0.52018785
2762,Sepantronium bromide,SIDM00289,0.047552,-4.396909
2763,Pictilisib,SIDM01220,1.7767076666666666,3.3863914
2764,Lapatinib,SIDM01206,2.7003605,3.0514793
2765,GSK1904529A,SIDM00810,2.615513,3.4415107
2766,I-BET-762,SIDM00889,5.359764,3.0777123
2767,PFI3,SIDM00086,6.078482,5.8028374
2768,CZC24832,SIDM00371,7.009956,5.8935146
2769,Entinostat,SIDM01092,1.3029045,0.8382616
2770,UMI-77,SIDM00483,2.515552,3.0337949
2771,MIM1,SIDM00973,2.146594,4.044585
2772,GSK2578215A,SIDM00508,5.018255,4.2918634
2773,Taselisib,SIDM01092,2.584612,2.3198516
2774,IWP-2,SIDM00813,1.23724,1.7648587
2775,Vinblastine,SIDM00591,-3.808672,3.0175152
2776,VE-822,SIDM00113,3.676768,4.49321
2777,Sorafenib,SIDM00973,2.633789,3.5822897
2778,EPZ004777,SIDM00483,7.630528,4.6396766
2779,MK-2206,SIDM00267,1.7700705,2.642246
2780,AZ960,SIDM00677,2.629074,2.720494
2781,Cytarabine,SIDM00371,0.4698405,0.27578825
2782,PRT062607,SIDM00293,2.693295,2.9719298
2783,Camptothecin,SIDM00889,-3.380501,-2.9272876
2784,AMG-319,SIDM00973,5.761113,4.9500756
2785,Dinaciclib,SIDM00113,-1.09251,-2.384883
2786,EPZ5676,SIDM00100,5.601113,5.697368
2787,Dactolisib,SIDM00544,-1.2706675,-0.74252087
2788,AZD8186,SIDM01206,2.4949705,2.658939
2789,OSI-027,SIDM00118,4.2062285,3.409591
2790,Alisertib,SIDM00483,3.459479,2.8139231
2791,Afatinib,SIDM00289,1.7911963333333334,1.9701624
2792,LGK974,SIDM01145,3.2463005000000003,3.1994119
2793,Buparlisib,SIDM00900,-0.20368,2.290657
2794,Cytarabine,SIDM00900,0.2204635,-0.7488033
2795,Bortezomib,SIDM01163,-2.579502,-1.1427057
2796,AZD8186,SIDM01163,2.617801,2.9407706
2797,WIKI4,SIDM01092,4.673951,3.2391467
2798,Wnt-C59,SIDM00113,4.3332820000000005,4.6676273
2799,MK-8776,SIDM00813,0.642287,2.2937443
2800,Sepantronium bromide,SIDM00113,-0.9042889999999996,-3.259354
2801,Gemcitabine,SIDM01092,-3.215663333333333,-0.110777594
2802,Epirubicin,SIDM00113,0.853542,-0.046164505
2803,Afatinib,SIDM00677,1.4035803333333332,2.1747
2804,GSK1904529A,SIDM00677,3.4885955,3.8627093
2805,Luminespib,SIDM00145,-2.608313,-4.2018604
2806,Uprosertib,SIDM00900,0.138058,2.1331613
2807,Olaparib,SIDM00889,3.0805396666666667,3.0315511
2808,MK-1775,SIDM00104,3.379158,2.055207
2809,Camptothecin,SIDM01145,-3.58476,-1.6268182
2810,Leflunomide,SIDM00289,4.08876,3.3726268
2811,Foretinib,SIDM00371,0.9488005000000002,0.07319376
2812,Palbociclib,SIDM00973,2.5833205,3.0241482
2813,Entinostat,SIDM00086,2.575248,2.464297
2814,Wee1 Inhibitor,SIDM01206,1.596367,1.6981173
2815,BIBR-1532,SIDM01145,3.056054,4.68946
2816,Dabrafenib,SIDM00267,5.3629955,3.8470204
2817,Olaparib,SIDM00973,3.398652,4.1670036
2818,AZD7762,SIDM00145,-1.704152,-1.8872966
2819,Pictilisib,SIDM00889,1.640009,1.6774848
2820,EPZ5676,SIDM00371,6.429563,5.1951137
2821,Gemcitabine,SIDM01206,-3.662775,0.9361977
2822,ML323,SIDM00100,4.565914,5.0150104
2823,MK-2206,SIDM00100,2.7311965,3.7160103
2824,Gefitinib,SIDM00145,1.8874965,1.5265076
2825,Ulixertinib,SIDM00181,2.993291,3.8721242
2826,Trametinib,SIDM00508,1.220123,3.5196798
2827,Rapamycin,SIDM00145,-1.8947535,-3.2081945
2828,Niraparib,SIDM00813,2.169373,2.8240728
2829,PD173074,SIDM00267,2.4668215,3.236328
2830,Temozolomide,SIDM00371,6.800598,5.941171
2831,RVX-208,SIDM00311,4.562704,5.7559686
2832,Afatinib,SIDM00508,2.7660165,3.1635911
2833,GSK1904529A,SIDM00379,3.2616825,3.612445
2834,Sepantronium bromide,SIDM00104,-3.8288055,-3.674369
2835,Lapatinib,SIDM00591,0.924767,2.5928981
2836,Sorafenib,SIDM01092,2.350963,2.3152192
2837,Dasatinib,SIDM00267,-1.2230625,1.5501833
2838,Luminespib,SIDM00311,-0.634466,-3.1142757
2839,PD173074,SIDM00145,2.3180995,2.6951413
2840,Vinorelbine,SIDM00258,-4.5840645,-3.4813545
2841,Niraparib,SIDM00181,4.45315,4.859778
2842,P22077,SIDM00591,1.867904,4.8721833
2843,I-BET-762,SIDM00813,1.1700225,2.88466
2844,Dactinomycin,SIDM00483,-2.4785595,-2.9036977
2845,Buparlisib,SIDM00889,1.170218,1.6207895
2846,MK-1775,SIDM00371,0.248434,1.6789446
2847,AZD3759,SIDM00113,3.404707,3.7056231
2848,Ulixertinib,SIDM00544,2.7303225,2.5288506
2849,Camptothecin,SIDM01163,-2.523269,-1.8331949
2850,Epirubicin,SIDM00889,-2.784881,-2.37103
2851,Docetaxel,SIDM00379,-4.898386333333334,1.8102356
2852,Leflunomide,SIDM00483,6.178761,5.1101584
2853,Daporinad,SIDM00224,-0.7784175,-2.8404067
2854,Paclitaxel,SIDM00371,0.111993,-0.25771973
2855,Entospletinib,SIDM00371,5.546982,4.304196
2856,AZD5582,SIDM01092,2.462616,0.7650078
2857,Paclitaxel,SIDM00267,-3.546962,0.20268351
2858,Vinblastine,SIDM00264,-2.9431985000000003,2.7591553
2859,Fulvestrant,SIDM00264,4.375511,3.084048
2860,Savolitinib,SIDM00483,5.304715,3.2199633
2861,Sabutoclax,SIDM00264,-0.319155,-2.0847218
2862,LGK974,SIDM00113,5.040096,3.9640372
2863,Alpelisib,SIDM00224,4.247867,3.7199028
2864,Nutlin-3a (-),SIDM00889,4.5074,4.0387135
2865,PD0325901,SIDM00118,-3.186472,-0.42754242
2866,ML323,SIDM01206,3.736188,4.0318403
2867,Dabrafenib,SIDM00225,1.41611,3.1275733
2868,Uprosertib,SIDM00113,4.22183,3.8903906
2869,EPZ004777,SIDM00900,4.412328,3.6971395
2870,Entospletinib,SIDM00113,4.885798,4.924859
2871,LY2109761,SIDM00311,4.432027,5.3410764
2872,Dabrafenib,SIDM00483,5.7048775,3.5542781
2873,Cisplatin,SIDM00371,1.7392583333333331,2.921124
2874,Entospletinib,SIDM01163,7.019159,4.5102015
2875,Nilotinib,SIDM00508,3.626521,3.473891
2876,Nilotinib,SIDM01163,4.5715900000000005,3.3332675
2877,UMI-77,SIDM00379,4.020824,2.939604
2878,AZD5582,SIDM00118,1.254861,2.6646845
2879,GSK591,SIDM00544,3.921393,4.1560035
2880,Dinaciclib,SIDM00483,-0.39998,-2.7563078
2881,Buparlisib,SIDM00371,2.051925,3.269872
2882,Temozolomide,SIDM00379,6.1708870000000005,5.710836
2883,Cyclophosphamide,SIDM00104,5.389361,5.1490526
2884,PD0325901,SIDM00591,0.4279945,0.27149963
2885,VE-822,SIDM00100,5.250207,4.5111814
2886,MK-8776,SIDM00900,0.427365,2.2067266
2887,Obatoclax Mesylate,SIDM00145,-1.2960385,1.4047775
2888,AZD5363,SIDM00258,-0.037497,3.7806432
2889,Buparlisib,SIDM00591,0.205403,2.4031045
2890,Erlotinib,SIDM00379,3.563203,4.0058966
2891,PCI-34051,SIDM00181,4.450845,5.0292144
2892,Olaparib,SIDM00181,4.475408,4.0365977
2893,Osimertinib,SIDM01092,2.36531,1.6350353
2894,Ulixertinib,SIDM00371,3.06111,2.54174
2895,Alpelisib,SIDM00591,1.600948,2.7297676
2896,NVP-ADW742,SIDM00591,1.856392,3.5063236
2897,MK-2206,SIDM00591,0.8454740000000001,2.8319683
2898,I-BET-762,SIDM00145,2.701825,2.5484922
2899,Tamoxifen,SIDM01206,3.291936,3.6386926
2900,Nilotinib,SIDM01145,1.7260675,3.1271994
2901,Camptothecin,SIDM00293,-2.333834,-2.0401728
2902,AZD3759,SIDM00181,3.6461,3.4395597
2903,Gemcitabine,SIDM00379,-2.688307,1.4095576
2904,MK-8776,SIDM00104,4.160509,3.843809
2905,Tamoxifen,SIDM01163,5.4765630000000005,4.270943
2906,Entospletinib,SIDM00264,3.120598,3.9348073
2907,Foretinib,SIDM00900,0.2088505,-0.45210984
2908,Leflunomide,SIDM00371,4.63668,4.818393
2909,MK-2206,SIDM00889,2.9582595,2.0900123
2910,VE821,SIDM00224,5.07039,5.201648
2911,Uprosertib,SIDM01163,4.790363,3.6320403
2912,Sorafenib,SIDM00379,3.615942,3.8899934
2913,Luminespib,SIDM00810,-3.3634035,-3.0450194
2914,WEHI-539,SIDM01092,2.224013,2.3395998
2915,Erlotinib,SIDM00483,3.234375,3.6247814
2916,Vinorelbine,SIDM00591,-2.621265,-2.9381545
2917,Lapatinib,SIDM00104,5.01412,4.0719385
2918,UMI-77,SIDM00113,6.723594,3.6204755
2919,Dinaciclib,SIDM00100,-0.125184,-2.2553544
2920,Wnt-C59,SIDM00289,2.7476505,3.0463893
2921,Crizotinib,SIDM00267,2.482709,2.3517478
2922,Luminespib,SIDM00544,-1.075445,-3.6170437
2923,SB216763,SIDM00118,5.261736,4.721465
2924,Afuresertib,SIDM00544,4.027805,2.529966
2925,AZD5582,SIDM00371,5.0949115,2.313941
2926,AGI-5198,SIDM00224,4.119036,5.0350575
2927,Venetoclax,SIDM01145,0.80673,2.6344826
2928,Ulixertinib,SIDM00900,1.7979885,2.8692205
2929,BMS-536924,SIDM00544,2.339122,1.6179472
2930,MK-8776,SIDM00591,0.02065,3.4680216
2931,AZ6102,SIDM00677,0.798365,3.8814695
2932,VE821,SIDM00118,2.741645,4.034202
2933,Crizotinib,SIDM00264,2.8745515,1.8771558
2934,BIBR-1532,SIDM00508,5.755221,5.97096
2935,MK-8776,SIDM00889,3.589812,2.2307408
2936,Irinotecan,SIDM00293,2.865556,1.7630757
2937,Docetaxel,SIDM00264,-2.5038566666666666,1.2921193
2938,GSK343,SIDM00813,2.115411,2.8857424
2939,Sapitinib,SIDM00145,4.096689,3.8223238
2940,GSK1904529A,SIDM00267,3.393239,3.7368019
2941,GSK591,SIDM01206,3.328384,4.39999
2942,Pictilisib,SIDM00544,2.3971413333333333,2.0750256
2943,UMI-77,SIDM01092,1.975965,2.4129803
2944,Erlotinib,SIDM00900,3.0304145,3.1925275
2945,Fulvestrant,SIDM01092,4.264443,2.9214861
2946,Cytarabine,SIDM00508,2.085417,3.0811522
2947,AGI-5198,SIDM00267,5.043532,4.3118486
2948,AZD3759,SIDM00264,2.855154,2.8357596
2949,Vorinostat,SIDM00145,0.061539,-0.42089686
2950,Entospletinib,SIDM00104,4.33459,4.171982
2951,Oxaliplatin,SIDM00973,3.6775185,4.4335876
2952,MIM1,SIDM01145,3.783168,4.242563
2953,Obatoclax Mesylate,SIDM00086,1.1144444999999998,2.3303413
2954,CZC24832,SIDM00311,5.172197,5.625482
2955,Tamoxifen,SIDM00258,3.19388,3.8569005
2956,AZD6738,SIDM00118,0.778675,2.4494767
2957,Luminespib,SIDM00188,-1.116934,-2.5836813
2958,AZD8186,SIDM00889,3.3149695,1.8673478
2959,Gemcitabine,SIDM00371,-3.5718606666666664,1.5567803
2960,PFI3,SIDM00293,5.898568,5.431403
2961,OTX015,SIDM00264,1.3969,2.6630774
2962,UMI-77,SIDM00258,1.695094,2.5000026
2963,WZ4003,SIDM01163,6.657891,4.7321897
2964,SCH772984,SIDM00973,1.700101,2.0167089
2965,Luminespib,SIDM00258,-1.9354945,-3.75603
2966,Vorinostat,SIDM00225,1.7036734999999998,1.3224995
2967,LCL161,SIDM00544,4.7858705,3.0532534
2968,Tamoxifen,SIDM00371,4.373679,4.4736123
2969,MK-1775,SIDM00258,0.931779,0.4376423
2970,Dactolisib,SIDM00224,-1.2183145,-0.084370695
2971,VE821,SIDM01092,3.18194,2.4866338
2972,Erlotinib,SIDM00889,1.848722,2.9782975
2973,AZD6738,SIDM00483,2.3319845,2.3986385
2974,AZD5582,SIDM00311,2.330362,2.100136
2975,GSK343,SIDM00311,3.022254,4.019037
2976,GSK2578215A,SIDM00544,5.074146,2.1373549
2977,5-Fluorouracil,SIDM00104,5.833825,4.0905504
2978,GSK2578215A,SIDM00145,4.48105,1.7959076
2979,AZD3759,SIDM00371,3.686646,2.9725382
2980,AZD4547,SIDM00900,3.333105,2.00879
2981,Pictilisib,SIDM01206,2.207607,2.7581909
2982,Wnt-C59,SIDM00379,3.195486,4.1981378
2983,Navitoclax,SIDM00591,1.359743,2.3483233
2984,Foretinib,SIDM00591,0.522962,0.59623015
2985,PFI3,SIDM00544,5.573749,4.462044
2986,Sapitinib,SIDM00225,4.467424,4.5719533
2987,EPZ004777,SIDM00371,5.736466,5.1710744
2988,Afatinib,SIDM00813,2.343469333333333,1.8728735
2989,Venetoclax,SIDM00508,-0.131926,2.390861
2990,EPZ004777,SIDM00181,5.850189,4.830287
2991,VE-822,SIDM00104,5.253823,4.1730704
2992,Osimertinib,SIDM00900,2.27114,1.5332143
