,drug,cell_line,IC50,prediction
2506,Pevonedistat,SIDM00299,0.930831,1.0216126
2507,Vorinostat,SIDM01237,1.950005,2.3585625
2508,GSK1904529A,SIDM01228,3.0466315,3.0864592
2509,MIRA-1,SIDM01093,6.090589,6.039128
2510,Gefitinib,SIDM00094,2.883994,2.5574667
2511,AZD7762,SIDM00577,-0.693817,-0.34426135
2512,5-Fluorouracil,SIDM00086,5.458696,4.0133505
2513,Palbociclib,SIDM00044,1.7351185,3.2242012
2514,Dactolisib,SIDM00047,-3.605732,-1.6826912
2515,Oxaliplatin,SIDM00243,0.1452245,2.504165
2516,Niraparib,SIDM00043,2.752326,2.0486548
2517,Luminespib,SIDM00542,-2.5379655,-1.965085
2518,Ruxolitinib,SIDM00491,4.8596355,4.640673
2519,Navitoclax,SIDM01259,2.8560965,2.542438
2520,Linsitinib,SIDM00535,2.090347,3.0782952
2521,Cyclophosphamide,SIDM01187,5.646067,5.688111
2522,Dinaciclib,SIDM00137,-2.382034,-2.6016898
2523,Vinorelbine,SIDM00600,-5.19111,-2.5096304
2524,5-Fluorouracil,SIDM00196,4.030102,3.340731
2525,Fulvestrant,SIDM00599,3.2835110000000003,3.0557992
2526,Taselisib,SIDM01206,2.77114,2.4317484
2527,AZD3759,SIDM01205,2.125968,2.3594315
2528,Dasatinib,SIDM00699,3.2581955,2.7574997
2529,Paclitaxel,SIDM00543,-1.8041705,-1.8635628
2530,IWP-2,SIDM01097,1.631148,1.8561723
2531,Afuresertib,SIDM00489,3.329979,3.2453213
2532,Obatoclax Mesylate,SIDM00948,0.5317475,1.4702346
2533,WZ4003,SIDM00394,5.204811,4.6213126
2534,MN-64,SIDM00293,5.789347,4.545106
2535,Lapatinib,SIDM00287,2.944185,2.0977664
2536,OF-1,SIDM00350,4.505271,4.4089847
2537,Dinaciclib,SIDM00445,-2.320998,-3.014054
2538,I-BRD9,SIDM01095,4.351855,4.174208
2539,PD0325901,SIDM00885,1.1923905,2.9597538
2540,Oxaliplatin,SIDM00316,4.402763,5.013023
2541,Crizotinib,SIDM00188,3.3029535,2.8346238
2542,Sorafenib,SIDM00896,1.4808595,1.3275756
2543,Oxaliplatin,SIDM01228,4.9567385,4.8766212
2544,BMS-536924,SIDM00198,0.116566,2.0214367
2545,Leflunomide,SIDM00482,2.629075,3.4177797
2546,Vinblastine,SIDM00285,-5.937299,2.7117562
2547,Alisertib,SIDM00308,-2.733753,-0.62083644
2548,Alpelisib,SIDM00833,5.526536,3.439536
2549,AGI-6780,SIDM00320,4.143004,4.015907
2550,Nutlin-3a (-),SIDM00623,2.5456075,4.295129
2551,XAV939,SIDM00137,2.6775385,4.281694
2552,Pictilisib,SIDM00971,2.0311545,4.677402
2553,Ulixertinib,SIDM00445,2.4257825,2.0553823
2554,MIRA-1,SIDM00371,7.142866,5.6023755
2555,AT13148,SIDM00951,3.115308,1.7979739
2556,AGI-6780,SIDM00483,3.93457,3.7160254
2557,AZD7762,SIDM00180,-0.3734005,-2.0511916
2558,Epirubicin,SIDM00967,2.822701,1.2575312
2559,Docetaxel,SIDM00489,-6.0402510000000005,-1.5164927
2560,Pevonedistat,SIDM00576,-1.5336555,-1.7287989
2561,Entospletinib,SIDM00841,4.608258,5.4231505
2562,AZD6738,SIDM00973,0.965924,1.7049344
2563,Luminespib,SIDM00412,-4.188452,-4.1401477
2564,AZD8186,SIDM00077,2.041641,2.1817627
2565,Sapitinib,SIDM00530,0.091941,2.8135595
2566,Rapamycin,SIDM00835,0.388698,0.6152814
2567,Ruxolitinib,SIDM00328,5.0077495,4.2442484
2568,ABT737,SIDM00203,0.748938,1.5719047
2569,Nilotinib,SIDM00889,3.1870425,2.6829238
2570,LCL161,SIDM00688,3.705349,3.211128
2571,GSK1904529A,SIDM00842,3.4509160000000003,3.027108
2572,Rapamycin,SIDM00501,-0.107482,-0.8445703
2573,Cediranib,SIDM01247,1.861136,2.2322083
2574,SCH772984,SIDM00792,4.163769,3.9851546
2575,LY2109761,SIDM00498,5.754102,5.5650764
2576,Olaparib,SIDM00412,3.1529070000000003,2.7667089
2577,Vinblastine,SIDM00599,-4.199188,2.004393
2578,MN-64,SIDM00381,6.62479,4.997735
2579,AGI-6780,SIDM00023,3.642137500000001,3.0787473
2580,AZ960,SIDM00846,2.054899,1.8322402
2581,Leflunomide,SIDM00699,5.270251,5.363133
2582,P22077,SIDM00299,6.847273,5.8258214
2583,AZD4547,SIDM00216,2.217461,2.4769597
2584,Sabutoclax,SIDM00293,-0.809253,-1.1396041
2585,EPZ5676,SIDM01183,5.885961,3.8769674
2586,AMG-319,SIDM00289,0.68315,2.6380916
2587,WZ4003,SIDM00269,2.648335,3.4991293
2588,LCL161,SIDM00917,3.831601,3.0933495
2589,AZ6102,SIDM00127,2.871773,3.6233642
2590,PCI-34051,SIDM00362,1.526736,2.6173935
2591,AZD4547,SIDM00562,3.6815316666666655,2.8992488
2592,VX-11e,SIDM00638,3.7944465,2.8736782
2593,Talazoparib,SIDM00550,4.0116305,3.587424
2594,PFI3,SIDM00923,4.956379,4.868247
2595,Nutlin-3a (-),SIDM00530,4.679977,4.5773335
2596,Alisertib,SIDM01092,0.5257645,0.7496728
2597,Rapamycin,SIDM00233,-3.4139205,-2.8840392
2598,PD173074,SIDM00218,2.872012,5.7724066
2599,AZD6738,SIDM00323,0.1215189999999999,2.031627
2600,Pictilisib,SIDM00267,-0.3722383333333334,2.7280366
2601,BIBR-1532,SIDM00837,5.4151,3.519423
2602,Sepantronium bromide,SIDM00137,-4.4537825,-4.7271624
2603,Afuresertib,SIDM00954,1.780851,3.149098
2604,AZD3759,SIDM00127,-0.168713,1.9737492
2605,MIM1,SIDM00323,3.6977435,3.2959368
2606,VE-822,SIDM00424,1.402675,1.6311021
2607,XAV939,SIDM00289,3.8210295,3.8751302
2608,GSK2578215A,SIDM00732,5.511478,3.912597
2609,MN-64,SIDM00958,3.613054,3.5600753
2610,Talazoparib,SIDM00410,3.5241585,2.4292438
2611,I-BET-762,SIDM00700,1.8889295,6.501517
2612,Ibrutinib,SIDM00269,3.226271,4.72002
2613,Nilotinib,SIDM00923,3.57281,3.0383034
2614,MK-2206,SIDM00699,4.196382,3.4055722
2615,OF-1,SIDM00233,1.079929,3.145442
2616,OF-1,SIDM00242,2.927611,3.6233869
2617,Pictilisib,SIDM00343,0.986147,3.9725728
2618,VX-11e,SIDM00044,4.611731499999999,3.225833
2619,Dinaciclib,SIDM01042,-4.064545,-4.177467
2620,Navitoclax,SIDM00553,-3.0629745,0.32880145
2621,Wnt-C59,SIDM01228,3.5013325,3.712438
2622,Pevonedistat,SIDM01041,0.624659,-0.10917253
2623,AZD3759,SIDM00817,1.699583,2.7448745
2624,P22077,SIDM00111,5.552349,5.4184537
2625,XAV939,SIDM00056,3.4781085000000003,4.109325
2626,Navitoclax,SIDM00538,1.8194585,3.0437574
2627,Lapatinib,SIDM00905,2.346863,2.0798597
2628,GSK343,SIDM00721,4.309779,5.314838
2629,GSK2578215A,SIDM00599,4.916602,2.1913
2630,AZD3759,SIDM00274,1.664879,2.8006368
2631,Dactolisib,SIDM00407,-4.146932,-2.8412468
2632,Gemcitabine,SIDM00258,-1.6893783333333332,1.7850447
2633,Ruxolitinib,SIDM00835,5.647402,5.165488
2634,Entospletinib,SIDM00332,4.623453,5.3948836
2635,Tamoxifen,SIDM00346,2.8020105,2.8553224
2636,MIM1,SIDM01229,4.578646,3.7825875
2637,Wee1 Inhibitor,SIDM00930,0.46337,2.8976407
2638,Crizotinib,SIDM00393,3.496397,1.6995928
2639,VE821,SIDM00954,3.530671,3.1581569
2640,AZD8186,SIDM00136,2.885109,2.2489622
2641,Entospletinib,SIDM00324,4.405343,3.6239638
2642,PRT062607,SIDM00259,3.076476,2.8152423
2643,WIKI4,SIDM00420,2.747629,4.2992134
2644,AZD6738,SIDM00375,1.4658515,2.044818
2645,Rapamycin,SIDM00214,-2.44043,-1.3337429
2646,NVP-ADW742,SIDM00120,4.97347,4.2390847
2647,Savolitinib,SIDM00569,3.249607,3.6269777
2648,LCL161,SIDM00193,4.369977,4.1542573
2649,Afatinib,SIDM00417,2.4740496666666663,2.6277356
2650,Sabutoclax,SIDM00343,0.257586,0.920898
2651,Sorafenib,SIDM00528,2.340209,2.7536306
2652,Dasatinib,SIDM01220,2.41636,-0.19111985
2653,GDC0810,SIDM00417,4.409136,4.7170405
2654,Dinaciclib,SIDM00310,-2.311284,-2.3427677
2655,5-Fluorouracil,SIDM01092,2.427992,2.7347221
2656,WIKI4,SIDM00958,3.802448,3.0720801
2657,AZD6738,SIDM00498,1.0938945,2.135422
2658,Paclitaxel,SIDM00384,-4.53134,-2.8127122
2659,Luminespib,SIDM00688,-3.935174500000001,-4.350725
2660,SB216763,SIDM00562,5.0137515,4.2993197
2661,GSK2578215A,SIDM00091,5.796323,4.1382403
2662,ABT737,SIDM00540,1.675006,1.9007018
2663,Lapatinib,SIDM01007,2.175946,2.106322
2664,Taselisib,SIDM00289,-2.609189,1.7844529
2665,Entinostat,SIDM00120,4.559262,3.350879
2666,Luminespib,SIDM00758,-1.285858,-1.7941473
2667,MK-1775,SIDM01159,1.871086,1.833777
2668,MN-64,SIDM00631,2.195213,4.837252
2669,Nutlin-3a (-),SIDM00260,5.3501735,5.0127034
2670,Navitoclax,SIDM00317,2.65418,5.407611
2671,MIRA-1,SIDM01120,5.8313,5.8174524
2672,Wee1 Inhibitor,SIDM00082,1.0723505000000002,3.1430795
2673,Afuresertib,SIDM00427,2.851877,2.517552
2674,Camptothecin,SIDM00202,-4.886015,-3.5459156
2675,Navitoclax,SIDM01041,1.2976255,2.9643874
2676,Sapitinib,SIDM00969,2.511049,4.011772
2677,MK-2206,SIDM00783,2.610757,2.6536922
2678,Erlotinib,SIDM00285,2.591281,2.2594361
2679,P22077,SIDM00094,6.134368,6.0175815
2680,EPZ5676,SIDM00900,5.050282,4.115619
2681,Buparlisib,SIDM01092,0.66793,1.6679187
2682,AZ960,SIDM00808,0.10292,0.47244772
2683,VE821,SIDM00044,5.566947,4.819219
2684,NVP-ADW742,SIDM00388,1.847772,2.2756243
2685,PD0325901,SIDM01245,1.810728,1.2710268
2686,SCH772984,SIDM00364,3.365892,2.9940834
2687,EPZ004777,SIDM01179,5.827025,5.0771117
2688,SCH772984,SIDM00351,-0.528949,1.2410772
2689,Ipatasertib,SIDM00113,5.540877,4.765517
2690,Entinostat,SIDM00233,-0.180064,0.95092565
2691,Ipatasertib,SIDM00203,1.97182,3.0032778
2692,Niraparib,SIDM01146,5.299908,3.8333356
2693,Crizotinib,SIDM01229,2.8454225,2.358577
2694,Niraparib,SIDM00834,5.752958,4.7838206
2695,LCL161,SIDM00136,5.0525,4.3138595
2696,MK-1775,SIDM01149,-1.504813,0.30036196
2697,AZD7762,SIDM00561,-2.7100566666666666,-1.5793813
2698,Obatoclax Mesylate,SIDM00632,-1.682327,0.60558265
2699,AZ960,SIDM00975,4.659919,2.5183716
2700,BMS-345541,SIDM00700,4.489902,4.796992
2701,Palbociclib,SIDM00427,2.509858,2.2325733
2702,AZ960,SIDM00732,1.100462,1.6845198
2703,Daporinad,SIDM00410,-5.0919175,-3.3753572
2704,VE821,SIDM00948,2.505797,3.0928092
2705,VX-11e,SIDM00195,4.65836,3.048932
2706,Sabutoclax,SIDM00411,1.129777,0.27108267
2707,Dasatinib,SIDM01042,1.3670845,-0.24836114
2708,Temozolomide,SIDM00631,7.006647,6.109639
2709,Venetoclax,SIDM00180,2.201648,2.6549513
2710,Ulixertinib,SIDM00362,1.6784059999999998,2.3245137
2711,AZD4547,SIDM00958,1.805049,1.2726063
2712,ML323,SIDM00120,4.328108,5.341236
2713,AT13148,SIDM00211,2.599243,2.3886428
2714,Daporinad,SIDM00181,-2.2483805,-2.6278863
2715,Entinostat,SIDM00412,0.5597939999999999,0.45396525
2716,Alpelisib,SIDM00104,4.35246,3.9712424
2717,LY2109761,SIDM01092,4.696055,4.500041
2718,Ipatasertib,SIDM00277,2.868022,1.8314806
2719,Camptothecin,SIDM00596,1.208399,-0.14530438
2720,Temozolomide,SIDM00328,6.348763,6.154404
2721,OTX015,SIDM00606,3.591129,2.3764994
2722,Fulvestrant,SIDM00218,5.846652,5.708491
2723,Sapitinib,SIDM00379,5.324779,4.07743
2724,PD0325901,SIDM01090,-1.946063,0.21844313
2725,Crizotinib,SIDM00517,2.826434,2.1022472
2726,Paclitaxel,SIDM00655,-4.585656500000001,-1.4452717
2727,VE821,SIDM01175,7.053034,5.5443254
2728,Ulixertinib,SIDM00214,2.516389,1.7313049
2729,MIRA-1,SIDM00418,7.639876,6.521503
2730,AZD5582,SIDM00412,0.8795360000000001,0.48095918
2731,PD0325901,SIDM00576,-1.801694,-0.09553867
2732,AZD7762,SIDM00976,0.0152216666666666,-0.85449845
2733,MIM1,SIDM00758,5.440147,4.253715
2734,AZ6102,SIDM00577,2.224966,3.688675
2735,GSK2578215A,SIDM00466,8.258958,5.9861054
2736,ABT737,SIDM00875,2.228508,1.8593696
2737,Dinaciclib,SIDM00496,-3.449617,-2.7215333
2738,CZC24832,SIDM01237,7.308154,6.2184796
2739,Leflunomide,SIDM00448,2.475062,4.7265773
2740,GSK343,SIDM00561,2.5901835,2.7456093
2741,Entinostat,SIDM00129,-0.064396,0.93597764
2742,Venetoclax,SIDM00218,5.825945,5.5598063
2743,MIRA-1,SIDM00758,5.868364,5.2899604
2744,LCL161,SIDM00832,5.5439645,4.5951533
2745,P22077,SIDM00427,2.857078,3.3148952
2746,I-BET-762,SIDM00218,5.387055999999999,6.856653
2747,Buparlisib,SIDM00584,1.584866,2.2583127
2748,OSI-027,SIDM00835,3.8063115,4.235188
2749,AZD4547,SIDM00553,1.6597793333333335,2.0094154
2750,Buparlisib,SIDM00381,1.112188,2.268003
2751,Obatoclax Mesylate,SIDM00224,-0.2511449999999999,1.7861264
2752,AMG-319,SIDM00082,5.381125,5.200473
2753,WIKI4,SIDM01047,3.396348,3.01486
2754,Vinblastine,SIDM00225,-3.9316585,2.2061572
2755,BMS-345541,SIDM00064,3.1365540000000003,3.3573537
2756,AGI-6780,SIDM00896,1.3426185,1.9089761
2757,MN-64,SIDM00328,4.045031,4.3467526
2758,Gefitinib,SIDM00113,2.0433190000000003,2.9723024
2759,PD173074,SIDM00864,2.8544155,2.7591734
2760,AZD8186,SIDM00490,1.1205925,2.8812003
2761,VE-822,SIDM00482,-0.46989,1.5427635
2762,Gefitinib,SIDM00302,2.723536,2.153601
2763,PCI-34051,SIDM00264,4.332323,4.293643
2764,Docetaxel,SIDM00195,-1.649444,0.59440446
2765,LGK974,SIDM00951,3.1647995,2.6837952
2766,Dinaciclib,SIDM00317,0.168964,0.01948307
2767,Foretinib,SIDM01155,-0.3345865,0.30565742
2768,LGK974,SIDM00783,2.826643,3.7344503
2769,PLX-4720,SIDM00264,3.917949,3.4102466
2770,CZC24832,SIDM00973,3.986218,5.021576
2771,VE-822,SIDM00448,0.436312,2.7424188
2772,Linsitinib,SIDM00544,3.25395,2.7140937
2773,MIRA-1,SIDM00261,4.340969,4.4377875
2774,GSK2606414,SIDM00234,3.568345,2.7123694
2775,Linsitinib,SIDM01120,4.1081365,3.2205343
2776,Pevonedistat,SIDM00679,-0.1471135,0.32796174
2777,AZD6738,SIDM00094,3.38836,2.2673202
2778,AZD5582,SIDM00094,5.4434915,3.701088
2779,Sapitinib,SIDM00047,2.102422,3.2159307
2780,Alisertib,SIDM01140,-1.953533,0.080403
2781,Vinblastine,SIDM00783,-5.009907999999999,1.709376
2782,PCI-34051,SIDM00291,3.539069,4.41744
2783,Trametinib,SIDM01064,2.166048,0.45581663
2784,Vinorelbine,SIDM00346,-3.705732,-2.4131918
2785,GSK343,SIDM00951,2.5303615,2.2645254
2786,EPZ004777,SIDM00267,5.970428,4.4667535
2787,Nilotinib,SIDM00553,1.9188705,1.0771358
2788,Trametinib,SIDM01019,-6.4451125000000005,-1.447659
2789,GSK2606414,SIDM00837,5.706225,3.6061735
2790,Dactinomycin,SIDM00407,-4.2701895,-3.651379
2791,Crizotinib,SIDM01206,1.6633915,1.8185785
2792,I-BET-762,SIDM00099,4.4298675,6.0875673
2793,RVX-208,SIDM01006,4.013704,3.695734
2794,Nilotinib,SIDM00285,2.712657,2.39968
2795,CZC24832,SIDM00188,5.44974,5.980054
2796,5-Fluorouracil,SIDM00266,0.8148960000000001,2.717372
2797,XAV939,SIDM01092,4.222148,3.7920065
2798,AZD8186,SIDM00538,2.4203715,3.1510177
2799,Nilotinib,SIDM00951,0.5731285,0.8958495
2800,PD173074,SIDM00242,1.9742625,2.4972882
2801,Pictilisib,SIDM01090,1.4686156666666663,3.0206237
2802,LGK974,SIDM01102,2.507787,2.8486242
2803,GSK2606414,SIDM00077,4.186567,2.851296
2804,Pictilisib,SIDM00199,1.395430333333333,3.0456336
2805,Linsitinib,SIDM00181,3.8043975,3.545709
2806,GSK2606414,SIDM01019,4.05246,3.4103823
2807,Cediranib,SIDM00679,2.931119,2.5641198
2808,Luminespib,SIDM00565,-3.464958,-2.7908363
2809,OTX015,SIDM01197,3.180078,2.8879955
2810,GSK2606414,SIDM00677,3.552131,3.8177757
2811,Cyclophosphamide,SIDM00527,5.08359,5.2907977
2812,RVX-208,SIDM00188,5.440001,5.292065
2813,MIRA-1,SIDM00294,2.69728,5.06775
2814,GSK591,SIDM00577,5.378965,4.553724
2815,OSI-027,SIDM00491,4.27154,3.746028
2816,WZ4003,SIDM00371,4.776382,4.7088437
2817,Leflunomide,SIDM00231,5.359749,5.010481
2818,Irinotecan,SIDM00592,1.008551,1.7858682
2819,Luminespib,SIDM00930,-2.370807,-3.0501976
2820,WZ4003,SIDM00287,3.003481,2.8568974
2821,Entinostat,SIDM00197,1.457218,1.6632279
2822,Foretinib,SIDM00111,0.5837144999999999,0.5476045
2823,IWP-2,SIDM00438,2.539389,3.3714988
2824,AZ960,SIDM00487,3.391397,2.3534493
2825,AT13148,SIDM01133,5.372446,3.2062354
2826,Buparlisib,SIDM00483,1.594563,2.8043633
2827,Obatoclax Mesylate,SIDM00181,-0.0219195,1.3007432
2828,Afatinib,SIDM00256,2.0715586666666668,1.8062738
2829,Talazoparib,SIDM00003,1.7324000000000002,2.5339923
2830,MK-2206,SIDM00553,2.664155,1.9323597
2831,WEHI-539,SIDM00198,4.54108,3.6350048
2832,WZ4003,SIDM00592,2.834647,3.0550218
2833,AMG-319,SIDM00496,5.242102,4.0622945
2834,I-BRD9,SIDM00964,2.578157,3.5878718
2835,WEHI-539,SIDM00308,1.867824,2.9352055
2836,VE-822,SIDM00201,1.576151,2.2408078
2837,Sabutoclax,SIDM01011,-0.774277,-2.5225182
2838,EPZ5676,SIDM00721,6.623126,5.723244
2839,Wee1 Inhibitor,SIDM01120,1.7513,2.4617422
2840,Gemcitabine,SIDM00948,-1.9136506666666664,2.7904587
2841,Irinotecan,SIDM00250,3.309874,3.514039
2842,PFI3,SIDM00569,5.637889,5.094783
2843,Gefitinib,SIDM00197,1.9259105,2.7361677
2844,VX-11e,SIDM00098,2.3462385,3.1591876
2845,Cyclophosphamide,SIDM00835,6.079459,6.2731743
2846,Cisplatin,SIDM00488,3.885897666666666,2.6361156
2847,Daporinad,SIDM00532,-0.2977875,-3.030404
2848,Nilotinib,SIDM00504,2.544485,2.7120404
2849,BMS-345541,SIDM00113,4.687112,4.635459
2850,Osimertinib,SIDM00082,1.450218,2.8156536
2851,Cediranib,SIDM00900,1.822536,1.6370847
2852,Osimertinib,SIDM00758,2.093625,2.1448345
2853,Gefitinib,SIDM00967,-0.726187,2.7181387
2854,Cediranib,SIDM00264,3.718845,2.0008357
2855,Dasatinib,SIDM00269,1.394437,0.5965856
2856,Camptothecin,SIDM00264,-4.024742,-3.4114895
2857,Gefitinib,SIDM00948,2.24206,2.1425748
2858,Ipatasertib,SIDM00410,4.211285,3.0951436
2859,Vinblastine,SIDM01132,-5.154498500000001,1.7518324
2860,Gemcitabine,SIDM00527,-3.5988406666666664,2.3460262
2861,Entospletinib,SIDM00003,4.558,3.7359228
2862,OTX015,SIDM00964,-0.01426,1.5367758
2863,Buparlisib,SIDM01233,0.441999,2.0464313
2864,BIBR-1532,SIDM00632,4.498608,2.893641
2865,PLX-4720,SIDM00668,4.056244,2.9994993
2866,PLX-4720,SIDM01090,3.373167,3.1231236
2867,Ibrutinib,SIDM00968,6.224313,5.01755
2868,Dabrafenib,SIDM00465,4.864644999999999,3.300819
2869,Fulvestrant,SIDM00214,4.283763333333333,3.3564024
2870,PD0325901,SIDM00393,0.97287,-0.17714638
2871,AT13148,SIDM00793,2.678404,3.0863726
2872,OF-1,SIDM00677,4.4166,4.45913
2873,Osimertinib,SIDM00096,-0.713612,1.219595
2874,Bortezomib,SIDM00316,-5.016141,-3.8116503
2875,XAV939,SIDM00923,3.5592985,3.3940191
2876,AZD7762,SIDM00234,-1.3978836666666667,-0.64898056
2877,Crizotinib,SIDM00285,1.026921,2.022846
2878,AZD5582,SIDM01163,5.352804,3.7699432
2879,CZC24832,SIDM01229,5.532912,5.8710384
2880,Ruxolitinib,SIDM00680,5.1593505,4.9055514
2881,Obatoclax Mesylate,SIDM00700,2.288085,3.4477315
2882,AZD6738,SIDM01163,2.9830875,3.513052
2883,BMS-345541,SIDM00242,2.2644735000000003,2.2167735
2884,BMS-345541,SIDM01205,2.007757,2.1352654
2885,Cytarabine,SIDM00885,2.5300285,2.076579
2886,UMI-77,SIDM00264,1.589979,2.8261328
2887,Wnt-C59,SIDM00700,4.0239835,5.4223857
2888,VX-11e,SIDM00496,1.0140245,2.3491511
2889,Uprosertib,SIDM00680,3.014097,3.3015661
2890,Cisplatin,SIDM00623,2.27498,2.9282975
2891,Entinostat,SIDM01183,1.309985,2.7611935
2892,AZD5363,SIDM00326,1.652389,2.9574971
2893,Afatinib,SIDM01098,2.2755793333333334,1.7939754
2894,AMG-319,SIDM00266,4.395246,3.1195164
2895,PD0325901,SIDM00224,0.8368385,1.7740054
2896,5-Fluorouracil,SIDM00527,4.452955,3.2484953
2897,AGI-6780,SIDM00935,2.986632,2.54007
2898,Sapitinib,SIDM00491,5.364197,4.2969246
2899,Camptothecin,SIDM00826,-1.287469,-2.3305566
2900,Wnt-C59,SIDM00606,3.564744,3.5191216
2901,Ruxolitinib,SIDM00424,4.1009685000000005,3.2490997
2902,Fulvestrant,SIDM00591,2.6715205,2.4082744
2903,MIRA-1,SIDM00199,5.829039,5.482823
2904,LCL161,SIDM00951,2.191724,2.579652
2905,Nutlin-3a (-),SIDM00680,1.906825,5.0261474
2906,GSK343,SIDM01007,1.668654,2.7176442
2907,ABT737,SIDM00198,1.838868,1.930382
2908,GSK591,SIDM01114,3.573255,4.770003
2909,Pevonedistat,SIDM00420,1.329978,1.0911804
2910,AT13148,SIDM00196,2.776905,2.7295709
2911,Doramapimod,SIDM00528,3.9231045,3.0751789
2912,Taselisib,SIDM00188,2.25507,2.7793486
2913,GDC0810,SIDM00411,6.613552,5.880343
2914,Dasatinib,SIDM00659,-0.387554,0.6287829
2915,Gefitinib,SIDM00441,1.153228,1.5242555
2916,GSK1904529A,SIDM00659,3.632023,3.3163083
2917,GSK1904529A,SIDM00612,4.320638499999999,4.2057323
2918,Afatinib,SIDM00549,2.421847666666667,2.183466
2919,EPZ5676,SIDM00527,5.48683,4.206606
2920,IWP-2,SIDM00230,1.270346,2.81313
2921,RVX-208,SIDM00537,5.184431,4.61504
2922,XAV939,SIDM00277,3.511811,2.7722971
2923,Uprosertib,SIDM00422,2.78571,2.2757068
2924,Gefitinib,SIDM00569,2.3127335,2.2803757
2925,I-BRD9,SIDM00091,6.578768,5.652886
2926,MIRA-1,SIDM00324,4.31451,5.121286
2927,Cediranib,SIDM01160,1.193948,3.0858135
2928,Ulixertinib,SIDM01163,3.949332,3.797617
2929,Pictilisib,SIDM00056,-0.4065105,3.025876
2930,Venetoclax,SIDM01159,3.072115,3.1753166
2931,VE-822,SIDM01092,3.484268,2.6979892
2932,WZ4003,SIDM00351,2.241497,3.285768
2933,Cytarabine,SIDM01245,-1.056332,-0.5980854
2934,AMG-319,SIDM00411,6.560837,6.120098
2935,Bortezomib,SIDM00202,-3.896569,-3.5907075
2936,AZ6102,SIDM00077,2.611938,3.419025
2937,Afatinib,SIDM00688,2.4863726666666666,1.504201
2938,OSI-027,SIDM00104,4.1688955,3.9606853
2939,Navitoclax,SIDM00100,2.85753,4.348889
2940,I-BRD9,SIDM00118,3.648735,4.6451917
2941,Alpelisib,SIDM01011,2.044667,1.7184724
2942,Cediranib,SIDM00520,1.594303,2.9436998
2943,Tamoxifen,SIDM00199,3.739436,3.2556047
2944,Linsitinib,SIDM00091,2.177087,4.1290746
2945,Luminespib,SIDM00267,0.9617205,-1.2026696
2946,AZD8186,SIDM00789,3.3651925,2.4337149
2947,VX-11e,SIDM00262,4.772562000000001,2.789009
2948,MK-8776,SIDM00535,4.621747,4.4219713
2949,Entinostat,SIDM00638,4.254784,2.195475
2950,EPZ004777,SIDM01120,4.903771,3.9919157
2951,Gefitinib,SIDM00230,2.768046,2.8192177
2952,PCI-34051,SIDM01251,1.684397,3.2651136
2953,MK-1775,SIDM01092,0.470886,1.0510075
2954,Foretinib,SIDM00930,2.1293755,0.41692114
2955,LGK974,SIDM00953,3.7772015,3.3980222
2956,SCH772984,SIDM01245,2.557534,2.8058858
2957,Ipatasertib,SIDM00632,3.882242,2.520829
2958,Linsitinib,SIDM00412,1.885831,2.034659
2959,Palbociclib,SIDM00371,1.6910645,2.8535988
2960,AMG-319,SIDM00889,5.078165,4.1811604
2961,Epirubicin,SIDM00259,-2.073401,-1.5934421
2962,Navitoclax,SIDM00258,-2.2313245,0.59307605
2963,Tamoxifen,SIDM00260,3.588206,3.7284026
2964,Wnt-C59,SIDM00842,3.328526,3.4227648
2965,Crizotinib,SIDM00099,5.242362,4.281729
2966,AGI-6780,SIDM00846,2.437889,3.3307862
2967,5-Fluorouracil,SIDM00388,2.543463,2.83269
2968,BMS-536924,SIDM01161,0.7910783333333332,1.7720379
2969,Afuresertib,SIDM00808,1.140877,1.480319
2970,Sabutoclax,SIDM00113,1.442233,-0.27903986
2971,GSK2578215A,SIDM00792,4.832497,3.4048395
2972,WEHI-539,SIDM00600,4.644782,3.821498
2973,Ibrutinib,SIDM00579,4.366077,3.9513533
2974,Savolitinib,SIDM01092,2.214191,2.4945548
2975,Nutlin-3a (-),SIDM01126,4.885587,4.8365703
2976,AZD3759,SIDM00789,2.777724,2.0273225
2977,Trametinib,SIDM01011,1.5732625,-0.01992277
2978,AZ6102,SIDM00900,1.361054,2.6628194
2979,I-BRD9,SIDM00504,3.970881,4.1748624
2980,Vinorelbine,SIDM00244,-4.323313000000001,-3.12051
2981,Rapamycin,SIDM01132,-2.503208,-1.942339
2982,Cediranib,SIDM01183,1.956182,2.945049
2983,NVP-ADW742,SIDM00371,4.165054,4.0203514
2984,MIM1,SIDM00100,5.34274,4.461584
2985,Savolitinib,SIDM01098,2.895442,3.1325083
2986,AZD7762,SIDM00758,1.4802926666666665,-0.71760184
2987,VE-822,SIDM00632,0.990348,1.8911555
2988,Taselisib,SIDM00047,1.414322,2.239848
2989,Venetoclax,SIDM00416,-3.578872,1.4219267
2990,Cisplatin,SIDM00418,4.186779333333333,3.5846748
2991,Dactinomycin,SIDM01179,-3.746706,-0.84655875
2992,SCH772984,SIDM00835,1.611903,3.200967
2993,5-Fluorouracil,SIDM00264,2.5028095,3.8765283
2994,Palbociclib,SIDM00250,2.716234,3.418582
2995,Irinotecan,SIDM00201,0.186824,0.63804424
2996,P22077,SIDM00381,6.570905,5.2958126
2997,Nutlin-3a (-),SIDM00441,0.992578,2.8599815
2998,BMS-345541,SIDM00835,6.1128395,4.1696196
