,drug,cell_line,IC50,prediction
2488,AZD7762,SIDM00195,0.8718673333333333,-1.253404
2489,Irinotecan,SIDM01179,1.446946,4.2371993
2490,Uprosertib,SIDM00044,4.711958,3.19692
2491,PLX-4720,SIDM00553,3.706092333333333,3.1899178
2492,Savolitinib,SIDM00195,3.307698,2.5687735
2493,MK-1775,SIDM01098,0.802763,0.76015043
2494,ML323,SIDM00233,3.473884,3.5981581
2495,Cytarabine,SIDM01251,-1.6910120000000002,0.6586372
2496,P22077,SIDM00269,4.92423,3.8675394
2497,SCH772984,SIDM00233,3.570654,2.594195
2498,Gefitinib,SIDM00294,1.650292,2.5388606
2499,AZD8055,SIDM00971,1.484339,0.0907759
2500,Sorafenib,SIDM01073,2.27713,2.0887775
2501,Camptothecin,SIDM00195,-3.349237,-3.9252286
2502,Rapamycin,SIDM00668,-1.843431,-3.850429
2503,Talazoparib,SIDM01019,4.565226,2.141127
2504,GSK2606414,SIDM00292,5.41136,4.5317507
2505,LCL161,SIDM01073,4.345149,3.8421748
2506,Docetaxel,SIDM00948,-4.608977,-1.464232
2507,GSK343,SIDM01179,4.8815615,4.952482
2508,AZD8186,SIDM00948,2.3131665,1.9760544
2509,EPZ5676,SIDM01073,4.86829,4.0839353
2510,Vinblastine,SIDM00294,-3.5301595,0.100088336
2511,AZD7762,SIDM00416,-1.0473063333333337,-1.2087873
2512,Sapitinib,SIDM00277,1.325588,3.0686626
2513,BMS-536924,SIDM00233,-0.765265,1.8249003
2514,Niraparib,SIDM01179,4.464622,4.740829
2515,I-BRD9,SIDM00863,3.623539,3.0853677
2516,Cyclophosphamide,SIDM00044,5.239571,5.628154
2517,VE-822,SIDM00438,3.27186,1.2128495
2518,WEHI-539,SIDM00180,2.026528,4.444923
2519,Alpelisib,SIDM00044,3.999547,3.6166365
2520,Dactinomycin,SIDM00277,-6.470021,-3.7743726
2521,Taselisib,SIDM00487,0.290624,1.9943331
2522,ABT737,SIDM00044,3.148202,2.8955088
2523,Daporinad,SIDM00252,-0.036368,-3.3481987
2524,Alpelisib,SIDM00294,3.62137,3.4581645
2525,Docetaxel,SIDM00269,-6.816143666666666,-2.2195845
2526,Gemcitabine,SIDM00252,-0.0625756666666665,1.1896809
2527,Afuresertib,SIDM00233,2.389407,2.9993916
2528,Tamoxifen,SIDM00294,3.8872835,3.4490137
2529,AZD4547,SIDM01073,2.541487,2.7500582
2530,UMI-77,SIDM00250,3.324436,3.4909673
2531,MN-64,SIDM01064,5.241463,4.4922085
2532,Epirubicin,SIDM00438,-1.624401,-2.287116
2533,Osimertinib,SIDM00975,3.2724,1.8044204
2534,Nilotinib,SIDM00668,2.417331,2.2535372
2535,XAV939,SIDM01179,3.424868,4.4419928
2536,Wnt-C59,SIDM00553,2.9174930000000003,3.0412974
2537,Pevonedistat,SIDM00975,1.688334,-0.23356998
2538,EPZ004777,SIDM00250,5.115947,4.7331047
2539,Olaparib,SIDM00923,3.788457333333333,3.558103
2540,VX-11e,SIDM01179,4.732864,3.1961865
2541,GSK2606414,SIDM00438,3.427833,2.9079523
2542,Entinostat,SIDM01073,0.4649275,0.5608182
2543,PCI-34051,SIDM00416,2.47208,2.8727975
2544,Irinotecan,SIDM01073,0.115197,1.5695256
2545,WIKI4,SIDM01073,2.858838,3.8560202
2546,ABT737,SIDM00923,1.126653,3.2022529
2547,IWP-2,SIDM01251,1.175264,2.407525
2548,MIM1,SIDM00044,2.81338,3.6142774
2549,AZD7762,SIDM01098,0.1402206666666666,-0.968244
2550,Oxaliplatin,SIDM01179,4.5473235,5.4341116
2551,AZD8186,SIDM00326,2.2524345,2.3395743
2552,Bortezomib,SIDM00975,-5.252641,-3.3852952
2553,Daporinad,SIDM00438,-6.2628045,-4.721317
2554,PFI3,SIDM00487,5.260943,5.135325
2555,Sabutoclax,SIDM00948,-2.115739,-2.217509
2556,RVX-208,SIDM01179,4.973452,5.83959
2557,Olaparib,SIDM01248,3.6634616666666666,3.3949144
2558,Luminespib,SIDM01064,-3.0639375,-3.7507033
2559,MK-2206,SIDM00233,0.0785335,2.122088
2560,Paclitaxel,SIDM00438,-1.672836,-3.2513952
2561,Wnt-C59,SIDM00195,4.361226,4.0040283
2562,OTX015,SIDM00292,5.171448,3.1015534
2563,EPZ004777,SIDM00971,6.375863,3.1355886
2564,Crizotinib,SIDM00668,2.7740400000000003,1.3091975
2565,Nutlin-3a (-),SIDM00971,5.5136875,4.8617105
2566,Obatoclax Mesylate,SIDM00438,-0.4353419999999999,-0.7400013
2567,Vorinostat,SIDM00292,3.787012,1.0800476
2568,AZ6102,SIDM00180,0.475236,4.0567894
2569,Lapatinib,SIDM00487,-0.778666,1.044712
2570,Buparlisib,SIDM00195,0.763502,1.2850853
2571,Gefitinib,SIDM01179,2.3118125,2.6309972
2572,PFI3,SIDM00416,4.99839,4.2045565
2573,Dasatinib,SIDM00294,3.810553,1.1841506
2574,Epirubicin,SIDM01248,0.096525,-1.900919
2575,GSK1904529A,SIDM01179,4.4951810000000005,3.7579713
2576,Ruxolitinib,SIDM00668,3.9903975,2.4949412
2577,AZD6738,SIDM00326,1.6159165,2.1500611
2578,WZ4003,SIDM01251,1.646359,3.2447548
2579,Alisertib,SIDM00487,3.316337,2.3147051
2580,Fulvestrant,SIDM00441,2.9244656666666664,3.3896508
2581,5-Fluorouracil,SIDM00948,4.2459855,2.2706997
2582,WEHI-539,SIDM00326,2.703397,4.542728
2583,Sepantronium bromide,SIDM01019,-3.7955825,-3.9369545
2584,GSK2606414,SIDM00863,2.441361,3.3454056
2585,Venetoclax,SIDM00195,3.412755,1.591479
2586,GSK343,SIDM00441,2.869875,3.0198667
2587,UMI-77,SIDM00441,2.726234,2.340856
2588,P22077,SIDM00441,3.87005,3.7572734
2589,Cisplatin,SIDM01248,1.9286366666666668,1.6105891
2590,PD0325901,SIDM00294,2.363424,2.5599465
2591,Irinotecan,SIDM00487,2.788647,3.9445934
2592,NVP-ADW742,SIDM00277,1.108186,1.9859736
2593,Dactinomycin,SIDM00971,-0.0384979999999999,-3.6850057
2594,GSK1904529A,SIDM00294,2.8324695,3.2620454
2595,VX-11e,SIDM00252,3.9448205,2.2937365
2596,WIKI4,SIDM00180,1.623715,4.11899
2597,PFI3,SIDM00975,4.999184,5.3672657
2598,Ulixertinib,SIDM01098,2.774515,2.3673534
2599,Afuresertib,SIDM00180,1.553016,4.1730237
2600,AGI-6780,SIDM00326,2.6982955,3.3336594
2601,Afatinib,SIDM00292,3.134847,2.5845296
2602,Docetaxel,SIDM01064,-4.0252463333333335,-1.1810515
2603,AZD5582,SIDM00292,1.8277175,2.0019789
2604,Niraparib,SIDM01064,5.16569,3.0169556
2605,GSK2578215A,SIDM00441,3.880674,2.8130448
2606,Wee1 Inhibitor,SIDM00923,2.039568,2.7685392
2607,Sabutoclax,SIDM00326,0.264466,-0.5831257
2608,NVP-ADW742,SIDM00180,1.929417,4.2754364
2609,Crizotinib,SIDM01064,2.4376865,1.8232111
2610,Afatinib,SIDM00416,2.033166,2.2147536
2611,Sepantronium bromide,SIDM00441,-4.543476500000001,-3.0763993
2612,Linsitinib,SIDM00044,3.0148155,3.514832
2613,PD173074,SIDM00971,5.092193,2.9055297
2614,LY2109761,SIDM00233,3.992221,4.164487
2615,5-Fluorouracil,SIDM00326,3.6587905,4.1339855
2616,GSK343,SIDM00948,2.665982,2.760713
2617,5-Fluorouracil,SIDM00971,5.3270025,3.2667096
2618,I-BET-762,SIDM00292,4.587613,4.018287
2619,AZD4547,SIDM01019,2.2836203333333334,2.020285
2620,Crizotinib,SIDM00487,1.833866,2.6243064
2621,Irinotecan,SIDM00310,2.279738,4.6948843
2622,MN-64,SIDM00441,3.298288,4.369858
2623,BMS-345541,SIDM00269,2.1021995,2.6669822
2624,Vinorelbine,SIDM00948,-3.9273595,-3.752984
2625,Sabutoclax,SIDM00863,-3.163129,-1.9375833
2626,Daporinad,SIDM00487,-0.7949609999999999,-3.077312
2627,AMG-319,SIDM00294,4.798659,4.173909
2628,MIM1,SIDM00416,2.259745,2.7552338
2629,Nutlin-3a (-),SIDM00326,5.337751,5.137726
2630,Oxaliplatin,SIDM00310,4.521001500000001,5.900013
2631,Bortezomib,SIDM01019,-6.085891500000001,-4.194475
2632,Savolitinib,SIDM00180,2.287541,3.7713084
2633,SCH772984,SIDM00044,3.637659,3.309868
2634,GSK2606414,SIDM00269,2.74421,3.779739
2635,Dinaciclib,SIDM01019,-1.834343,-3.799238
2636,VE-822,SIDM00326,3.458648,4.4927354
2637,Sorafenib,SIDM01064,2.760203,2.5912197
2638,Ruxolitinib,SIDM00269,3.980461,3.0940375
2639,PFI3,SIDM00863,4.905766,4.341321
2640,WEHI-539,SIDM00441,3.684962,3.1156838
2641,Nutlin-3a (-),SIDM00863,4.238104,3.3078492
2642,PRT062607,SIDM01251,2.001914,2.8670366
2643,VE821,SIDM00441,2.128164,2.9483366
2644,Vinorelbine,SIDM00416,-3.7932655,-3.6632328
2645,Afatinib,SIDM00233,1.9830436666666664,2.2047644
2646,MN-64,SIDM00948,2.838023,4.3946824
2647,Dinaciclib,SIDM00180,-1.947907,-2.1203017
2648,Alpelisib,SIDM00233,1.110954,3.9916787
2649,Olaparib,SIDM00252,4.343911666666667,3.8025846
2650,AT13148,SIDM00269,3.451783,3.5436234
2651,Cytarabine,SIDM01073,0.579589,0.6455949
2652,Dabrafenib,SIDM00975,0.142789,2.1966596
2653,EPZ004777,SIDM01098,5.112952,4.35937
2654,Venetoclax,SIDM00553,-5.229707,0.0882986
2655,Gefitinib,SIDM00269,2.1656025,2.095078
2656,Epirubicin,SIDM01064,0.570694,-1.8364509
2657,AZ6102,SIDM01098,1.993678,2.644477
2658,PCI-34051,SIDM00668,4.534325,2.785307
2659,Sorafenib,SIDM00553,2.673238,1.9032668
2660,VX-11e,SIDM00269,2.277875,3.069504
2661,PFI3,SIDM00310,6.51768,6.1047697
2662,Linsitinib,SIDM00416,3.165433,2.7962868
2663,Fulvestrant,SIDM01179,4.805662666666667,4.066493
2664,MIRA-1,SIDM00438,4.596783,3.526253
2665,Docetaxel,SIDM00441,-5.636204666666667,-1.322839
2666,WIKI4,SIDM00553,2.730032,3.2719307
2667,MK-2206,SIDM00195,2.983262,2.5679092
2668,Afatinib,SIDM00252,2.8176590000000004,1.4263906
2669,Navitoclax,SIDM00250,2.208855,3.162005
2670,WZ4003,SIDM00326,3.701429,3.8818734
2671,LGK974,SIDM00292,3.878778,3.942707
2672,Sapitinib,SIDM01073,4.463661,3.0789766
2673,AZD3759,SIDM00863,2.48458,1.960872
2674,Osimertinib,SIDM01251,1.014835,1.8626158
2675,Dabrafenib,SIDM00269,2.994887,4.316438
2676,Tamoxifen,SIDM00438,2.6786565,3.0085778
2677,ABT737,SIDM00292,2.219622,0.927303
2678,SCH772984,SIDM00975,0.205166,0.03894473
2679,Entinostat,SIDM00668,1.2721605,0.5200848
2680,Cytarabine,SIDM00668,-2.326103,0.16348317
2681,Alpelisib,SIDM01098,2.138582,3.5712135
2682,Wnt-C59,SIDM01064,4.0063675,3.727318
2683,PCI-34051,SIDM00553,4.024263,3.4419985
2684,Nilotinib,SIDM00180,4.126708,4.114395
2685,Buparlisib,SIDM00441,0.216644,1.0053478
2686,AT13148,SIDM01073,4.988617,2.7962303
2687,Cisplatin,SIDM00975,3.41571,1.5075454
2688,Irinotecan,SIDM00863,-0.018606,1.1495893
2689,Oxaliplatin,SIDM00277,0.976063,2.4461699
2690,PRT062607,SIDM00233,3.099808,2.7103727
2691,Entospletinib,SIDM01073,4.11141,2.3223915
2692,Wnt-C59,SIDM00310,3.976335,5.038205
2693,ML323,SIDM00863,4.051425,3.642961
2694,Nutlin-3a (-),SIDM01098,1.103739,4.070202
2695,GSK2578215A,SIDM01073,4.945657,1.8505414
2696,MN-64,SIDM01019,3.465363,4.019329
2697,PFI3,SIDM00441,4.322611,4.750064
2698,Wnt-C59,SIDM00438,3.3569165,2.987619
2699,Pictilisib,SIDM01073,1.063358,1.5508469
2700,Wnt-C59,SIDM00975,3.9311935,4.2047386
2701,AZD5363,SIDM00250,2.315197,2.3479834
2702,MIM1,SIDM00294,3.414572,3.6864514
2703,UMI-77,SIDM00438,1.501126,2.018766
2704,ABT737,SIDM00668,-0.090621,-0.017591186
2705,Entinostat,SIDM00863,2.0615455,0.43418342
2706,Osimertinib,SIDM01179,2.530661,2.1528358
2707,WZ4003,SIDM00250,4.623102,3.5564108
2708,Ruxolitinib,SIDM00294,4.175744,3.1756432
2709,Entinostat,SIDM01179,2.7804375,2.7375474
2710,VE-822,SIDM00863,1.43414,2.0665765
2711,BIBR-1532,SIDM00269,3.86457,3.953075
2712,AZ6102,SIDM00044,3.476326,3.547522
2713,AMG-319,SIDM00923,4.902125,4.415623
2714,Ulixertinib,SIDM01251,0.8948425,3.0130982
2715,Foretinib,SIDM01064,1.473267,0.06522833
2716,Linsitinib,SIDM01019,1.9990715,2.1932344
2717,NVP-ADW742,SIDM00863,2.25254,2.7179694
2718,MK-8776,SIDM00326,2.362939,4.127569
2719,Leflunomide,SIDM00975,5.679714,4.901431
2720,AGI-6780,SIDM00277,1.545648,2.7355723
2721,Entospletinib,SIDM00553,3.306083,2.647549
2722,VX-11e,SIDM00416,2.9471705000000004,2.3186178
2723,Obatoclax Mesylate,SIDM01179,-0.0614249999999999,0.9506284
2724,WZ4003,SIDM00233,4.507509,2.9200273
2725,Cisplatin,SIDM00199,1.636999,1.7088302
2726,LCL161,SIDM01064,4.8533745,4.072957
2727,Vinblastine,SIDM00269,-5.5469135000000005,-0.37573788
2728,LY2109761,SIDM00277,3.171308,3.4989095
2729,I-BRD9,SIDM00416,3.306566,3.0258486
2730,Pictilisib,SIDM00326,0.987778,2.2502909
2731,Cyclophosphamide,SIDM00975,6.588373,5.38004
2732,Trametinib,SIDM00195,3.2968385,0.22308436
2733,Cyclophosphamide,SIDM00326,5.388814,5.4999676
2734,Wnt-C59,SIDM01251,2.5964695,3.9098585
2735,AZD3759,SIDM00294,3.162003,2.2994187
2736,Erlotinib,SIDM00269,3.016627,2.7554555
2737,Afuresertib,SIDM00487,2.217618,2.7099512
2738,Uprosertib,SIDM00923,1.865354,2.7091208
2739,Dasatinib,SIDM01251,2.633637,-0.10620584
2740,MIRA-1,SIDM00292,7.360091,5.4294024
2741,AZD6738,SIDM00199,2.0627685,1.5762845
2742,GSK343,SIDM00195,4.793929,3.7800684
2743,Dactolisib,SIDM00923,-1.964209,-0.4701324
2744,AZD7762,SIDM00250,-1.2240156666666666,-0.43720955
2745,I-BRD9,SIDM00438,3.326461,2.6261425
2746,VE-822,SIDM01251,1.619729,2.4114501
2747,GSK343,SIDM01251,2.760556,3.3414497
2748,Venetoclax,SIDM00923,2.329135,3.6115599
2749,Sabutoclax,SIDM00923,-0.103705,-0.65464646
2750,Ipatasertib,SIDM00294,4.128622,2.7626948
2751,Temozolomide,SIDM00292,7.0240525,5.7293463
2752,Sorafenib,SIDM00863,2.351077,2.2918239
2753,BIBR-1532,SIDM00233,4.174863,3.8145523
2754,Palbociclib,SIDM00416,1.7653485,1.1790994
2755,PCI-34051,SIDM00441,2.13076,3.8972511
2756,Dasatinib,SIDM00277,-6.076301,-1.3492732
2757,Pictilisib,SIDM00252,1.2531126666666668,2.458721
2758,Vorinostat,SIDM00252,2.3509865000000003,1.59752
2759,Oxaliplatin,SIDM01248,6.048577,4.4457054
2760,Olaparib,SIDM00044,3.826218333333333,3.6019454
2761,Vinorelbine,SIDM00195,-2.40127,-3.1584902
2762,AGI-5198,SIDM00277,2.891336,2.930833
2763,PCI-34051,SIDM01019,4.805789,3.262693
2764,IWP-2,SIDM00975,3.78908,3.332993
2765,Linsitinib,SIDM00553,1.9950135,2.177851
2766,MN-64,SIDM00416,4.759702,4.1015325
2767,Temozolomide,SIDM00975,7.1764385,5.8381605
2768,Camptothecin,SIDM01179,-3.406408,-1.3221327
2769,Pictilisib,SIDM00948,1.4571763333333332,1.5390518
2770,Camptothecin,SIDM00277,-4.087086,-4.8331103
2771,Vorinostat,SIDM00199,0.5394924999999999,1.3165704
2772,P22077,SIDM00326,5.353232,5.1542673
2773,AZ6102,SIDM01064,2.908012,2.8765388
2774,Olaparib,SIDM00294,3.215279333333333,3.5206826
2775,CZC24832,SIDM01073,5.131238,4.2532253
2776,MK-8776,SIDM00487,1.403163,3.6619518
2777,Epirubicin,SIDM00199,-0.858357,-1.4367498
2778,PCI-34051,SIDM00326,5.43337,5.5988703
2779,Tamoxifen,SIDM00948,2.586268,3.1318307
2780,Taselisib,SIDM00416,1.126343,2.1837125
2781,Cyclophosphamide,SIDM00195,5.170797,5.215413
2782,MIM1,SIDM01019,2.6579435,2.930243
2783,Taselisib,SIDM00277,1.622313,1.3819534
2784,AZ960,SIDM00250,1.953012,3.0282912
2785,NVP-ADW742,SIDM00416,3.297337,2.2695544
2786,Cytarabine,SIDM00199,1.752771,0.36869752
2787,WZ4003,SIDM00863,2.766163,2.8251905
2788,Foretinib,SIDM00863,-0.008337,0.12594675
2789,Palbociclib,SIDM00277,0.2721115,0.9812322
2790,Gemcitabine,SIDM00277,-4.738856,-0.5385346
2791,Cytarabine,SIDM00948,0.9272425,0.16934167
2792,Navitoclax,SIDM00948,2.5572655,2.2526932
2793,Pevonedistat,SIDM00250,1.340199,1.3724612
2794,AGI-6780,SIDM00233,2.5181385,2.926733
2795,Camptothecin,SIDM01248,-2.594992,-3.5512292
2796,Dabrafenib,SIDM00326,2.9498335,4.645419
2797,Pictilisib,SIDM00294,2.016483,2.571494
2798,Foretinib,SIDM00416,-0.640549,-0.11314315
2799,PRT062607,SIDM01019,3.502361,1.7388794
2800,Obatoclax Mesylate,SIDM00441,-0.4694835,0.22797948
2801,MN-64,SIDM00975,5.281014,4.783334
2802,Sorafenib,SIDM00180,1.851576,3.9833717
2803,AZ960,SIDM00277,-0.812024,-0.5936038
2804,Taselisib,SIDM00553,-1.144774,1.5675633
2805,PD0325901,SIDM00553,-3.656695,-0.6564111
2806,AZD5582,SIDM00438,2.302677,0.8808222
2807,ML323,SIDM00487,3.199076,4.284976
2808,Bortezomib,SIDM00044,-4.389567,-3.8382359
2809,Wee1 Inhibitor,SIDM01179,1.9372475,3.0183787
2810,Ulixertinib,SIDM00250,2.761174,3.0696535
2811,Rapamycin,SIDM01019,-0.8518479999999999,-3.2081385
2812,Sapitinib,SIDM00668,5.291669,2.8645458
2813,LY2109761,SIDM00199,6.134546,4.8484073
2814,Sepantronium bromide,SIDM00269,-5.809594000000001,-4.593341
2815,KU-55933,SIDM00971,6.6855195,4.3332567
2816,GSK2578215A,SIDM00923,3.771774,3.0277135
2817,Pictilisib,SIDM01019,0.52796,1.2338766
2818,Talazoparib,SIDM00553,2.7344885,1.7207234
2819,XAV939,SIDM01251,3.145469,3.837587
2820,AGI-6780,SIDM00310,3.942923,4.3769217
2821,Paclitaxel,SIDM00668,-4.3045705000000005,-3.0611353
2822,OF-1,SIDM00195,5.435453,4.999354
2823,AGI-5198,SIDM01019,4.359428,3.4293218
2824,Trametinib,SIDM00487,0.1066709999999999,-0.71043897
2825,AZD8186,SIDM01064,3.328069,2.3936706
2826,Vinblastine,SIDM01248,-2.4635465,0.04215347
2827,Savolitinib,SIDM00441,2.073218,1.737373
2828,Cytarabine,SIDM00975,0.356958,-0.41900173
2829,WIKI4,SIDM00292,4.645046,4.3421683
2830,Cyclophosphamide,SIDM00180,5.513745,5.687817
2831,Cisplatin,SIDM00252,3.347081333333333,2.0840533
2832,CZC24832,SIDM00195,4.663987,4.6361685
2833,PD0325901,SIDM00975,-2.3759165,-3.0131145
2834,AZD6738,SIDM00923,1.510349,2.05709
2835,AGI-5198,SIDM00416,3.233663,4.182652
2836,Wnt-C59,SIDM00250,2.8421645,3.7801735
2837,PCI-34051,SIDM01073,3.274084,2.9085681
2838,LCL161,SIDM00975,4.847720499999999,3.8181734
2839,WIKI4,SIDM00863,5.380162,3.6056485
2840,Vorinostat,SIDM00250,0.5183355000000001,1.1409326
2841,AZD6738,SIDM00668,1.182352,1.3211741
2842,Vorinostat,SIDM00441,0.61747,0.32513466
2843,AZD5363,SIDM00195,2.489012,2.9832425
2844,Vinorelbine,SIDM00277,-5.907429499999999,-4.0640907
2845,WIKI4,SIDM01179,4.692901,4.1893325
2846,WIKI4,SIDM00416,3.517022,3.39634
2847,Vinblastine,SIDM00438,-3.0681415000000003,-1.0572072
2848,Uprosertib,SIDM01073,3.547213,1.259255
2849,OTX015,SIDM01179,3.14929,2.633701
2850,AT13148,SIDM01179,5.108814,4.626717
2851,AGI-5198,SIDM00948,3.866608,4.4979534
2852,Sabutoclax,SIDM01019,-1.342298,-1.8724469
2853,Vorinostat,SIDM00948,0.561836,0.4151672
2854,PD0325901,SIDM00269,2.080484,2.0329432
2855,Tamoxifen,SIDM01073,3.029123,3.5353327
2856,I-BRD9,SIDM00326,4.572775,5.175212
2857,Lapatinib,SIDM00252,2.658547,0.20281771
2858,AZD7762,SIDM01064,-0.0492869999999999,-1.0839887
2859,Lapatinib,SIDM01073,2.769476,-0.14073047
2860,GSK591,SIDM00553,3.988884,3.4486146
2861,P22077,SIDM01248,5.399699,4.274828
2862,AZD5363,SIDM01064,3.286343,3.2311668
2863,Daporinad,SIDM00441,-7.4617235,-4.158819
2864,OF-1,SIDM00553,2.580185,3.6733482
2865,NVP-ADW742,SIDM00044,4.221542,3.6682646
2866,AGI-6780,SIDM00971,4.0061595,2.2635317
2867,IWP-2,SIDM00948,2.230705,1.9604944
2868,Ipatasertib,SIDM00269,2.872228,2.959216
2869,BMS-536924,SIDM00292,3.209235,2.9881554
2870,Bortezomib,SIDM00250,-4.825496,-3.4151673
2871,MK-2206,SIDM00326,2.9971835,2.6223934
2872,AZ6102,SIDM00292,5.817399,3.6924286
2873,Epirubicin,SIDM01019,-1.061345,-1.3663979
2874,Temozolomide,SIDM01098,6.245837,5.462458
2875,MK-1775,SIDM00923,-0.354867,1.1265202
2876,AZD7762,SIDM00441,-1.8281756666666664,-1.7592285
2877,Afatinib,SIDM00195,2.686905,2.2038105
2878,Palbociclib,SIDM00252,3.317219,2.9104862
2879,P22077,SIDM01098,3.367658,3.8880782
2880,EPZ5676,SIDM00180,5.534057,5.284934
2881,Alpelisib,SIDM01179,4.775599,3.98054
2882,AZD6738,SIDM00441,0.658755,1.3161303
2883,Paclitaxel,SIDM00277,-4.667198,-2.8548038
2884,ML323,SIDM00553,4.1657,3.3997498
2885,Camptothecin,SIDM00269,-5.045014,-4.069728
2886,Vorinostat,SIDM00180,2.443891,1.7920326
2887,AZD8186,SIDM00269,0.737355,2.334755
2888,ABT737,SIDM00199,2.40224,2.9731762
2889,Alisertib,SIDM00553,-0.293064,-0.35267666
2890,PD0325901,SIDM00195,2.952719,1.5959809
2891,Luminespib,SIDM01248,-2.8991145,-3.6667857
2892,Talazoparib,SIDM00044,2.1144645,2.8245497
2893,Paclitaxel,SIDM00553,-4.5324225,-2.674835
2894,AGI-6780,SIDM00292,3.3494395,3.6471004
2895,PRT062607,SIDM00971,5.769086,3.3683486
2896,WIKI4,SIDM00326,3.896699,3.9820738
2897,WZ4003,SIDM01064,3.464186,3.205741
2898,Cisplatin,SIDM01098,1.3870606666666667,1.5086397
2899,Daporinad,SIDM00195,-5.504689,-4.1223307
2900,Temozolomide,SIDM01073,2.7231545,4.4421425
2901,Docetaxel,SIDM00975,-1.2451360000000002,-0.95668775
2902,UMI-77,SIDM00044,2.186148,3.1349409
2903,Taselisib,SIDM00326,1.417179,2.3084533
2904,Sepantronium bromide,SIDM01064,-3.76669,-3.851453
2905,PRT062607,SIDM00948,3.821083,2.334422
2906,LY2109761,SIDM00971,6.837451,4.7723856
2907,GSK591,SIDM00180,5.221539,5.1570997
2908,Taselisib,SIDM01064,3.642511,2.3467236
2909,IWP-2,SIDM00553,1.292555,1.8908951
2910,PRT062607,SIDM00250,3.823296,3.9008617
2911,AZD3759,SIDM01073,2.644735,1.6770064
2912,AT13148,SIDM00668,1.428999,2.7746782
2913,WZ4003,SIDM00277,1.842795,2.4754543
2914,Temozolomide,SIDM01019,5.0875335,4.564501
2915,PLX-4720,SIDM00044,5.423151999999999,3.884459
2916,Niraparib,SIDM00310,3.546022,5.202258
2917,Buparlisib,SIDM00668,0.597427,0.6782442
2918,PLX-4720,SIDM00292,4.778130333333333,3.862898
2919,AZD3759,SIDM00250,3.146041,2.1093087
2920,GSK2606414,SIDM00975,5.302773,3.9574933
2921,Palbociclib,SIDM00294,3.5816175,2.5746503
2922,MK-8776,SIDM00195,2.820849,3.417548
2923,Talazoparib,SIDM00269,-2.880485,0.1890415
2924,Afatinib,SIDM01064,2.343491,2.1823041
2925,UMI-77,SIDM00971,6.063037,2.6240723
2926,Uprosertib,SIDM00233,1.5434845,2.4434004
2927,Sepantronium bromide,SIDM00195,-4.123415,-4.4426317
2928,AZD5582,SIDM00277,-0.0211104999999999,0.574196
2929,AZ960,SIDM00180,0.608721,2.262941
2930,GSK591,SIDM00923,4.151483,4.3824596
2931,Oxaliplatin,SIDM00553,1.888569,2.8305426
2932,GDC0810,SIDM00923,4.090868,4.7068243
2933,PFI3,SIDM00233,4.506931,4.5995283
2934,VE-822,SIDM00199,4.342661,3.9871774
2935,MIRA-1,SIDM01251,2.263463,4.736849
2936,Pevonedistat,SIDM01248,-1.121124,-0.28440508
2937,Dinaciclib,SIDM00863,-3.522387,-3.3252542
2938,Afuresertib,SIDM00971,3.313564,1.0617112
2939,PLX-4720,SIDM01179,3.5373406666666667,3.9451513
2940,Crizotinib,SIDM00195,2.5434045,1.9614323
2941,PFI3,SIDM01251,3.93864,4.701856
2942,Wee1 Inhibitor,SIDM00668,-0.224721,1.7925863
2943,Cisplatin,SIDM00294,2.20084,2.1887982
2944,SCH772984,SIDM01064,4.51878,3.3857062
2945,Vinblastine,SIDM01019,-4.812405,-1.43845
2946,PD0325901,SIDM00948,2.32868,1.1393899
2947,AZD5363,SIDM00252,1.900866,3.26341
2948,GSK2578215A,SIDM00250,4.849975,3.4672894
2949,NVP-ADW742,SIDM00971,5.149593,2.8277783
2950,Ruxolitinib,SIDM01179,4.604934500000001,5.08601
2951,Gefitinib,SIDM00250,0.0963849999999999,2.0836916
2952,Ulixertinib,SIDM01179,4.688068,3.4808235
2953,NVP-ADW742,SIDM00199,2.282807,3.5756407
2954,WZ4003,SIDM00438,2.550771,2.2294774
2955,Uprosertib,SIDM00326,3.068219,3.1185212
2956,LGK974,SIDM00252,3.5790405,3.5392544
2957,Bortezomib,SIDM01248,-4.8747705,-3.5610518
2958,Tamoxifen,SIDM00923,3.192867,3.8371005
2959,Nilotinib,SIDM01251,1.430628,2.0935905
2960,Dabrafenib,SIDM00553,3.868682,3.0140924
2961,MK-1775,SIDM00199,0.900742,1.7364037
2962,GDC0810,SIDM00441,3.701215,4.127402
2963,XAV939,SIDM00180,2.2673695,4.095581
2964,Gefitinib,SIDM01073,2.050548,1.974094
2965,Osimertinib,SIDM00923,0.106051,1.1406171
2966,Dabrafenib,SIDM00923,4.7103885,3.8756428
2967,AT13148,SIDM00180,0.648344,4.3915796
2968,Nilotinib,SIDM00292,4.9412165,3.28612
2969,AGI-5198,SIDM00668,4.357586,3.8287761
2970,Cediranib,SIDM01248,-0.52879,1.4786508
2971,Niraparib,SIDM00292,5.197312,4.206751
2972,AZ960,SIDM00269,0.911984,1.5244871
2973,AT13148,SIDM00553,2.563086,2.6063077
2974,CZC24832,SIDM00326,5.27629,5.3390017
2975,Docetaxel,SIDM00553,-5.638517333333334,-1.8134146
2976,Erlotinib,SIDM00438,3.6622155,2.3863893
2977,RVX-208,SIDM00441,2.803194,4.0258775
2978,Afuresertib,SIDM01064,2.037212,3.0639532
