,drug,cell_line,IC50,prediction
2494,GSK591,SIDM00233,3.233742,2.0980222
2495,MK-1775,SIDM00276,0.69313,-0.007626012
2496,RVX-208,SIDM00930,5.53203,4.8485246
2497,Venetoclax,SIDM01114,2.285853,3.1595101
2498,WZ4003,SIDM00596,5.517139,4.406226
2499,Dinaciclib,SIDM00374,-3.721905,-3.4851978
2500,Erlotinib,SIDM00332,3.9668895,3.2784264
2501,EPZ004777,SIDM00198,5.56336,5.0478287
2502,Cyclophosphamide,SIDM00885,4.745389,4.627464
2503,BIBR-1532,SIDM01090,5.125707,4.0272846
2504,Cytarabine,SIDM00099,2.4279260000000003,2.2795403
2505,WIKI4,SIDM01064,1.942038,3.8350863
2506,GSK1904529A,SIDM01149,2.2574965,3.0970688
2507,MIM1,SIDM00371,4.433738,5.0263987
2508,Sapitinib,SIDM00490,5.567326,4.588187
2509,XAV939,SIDM00551,4.3671715,2.6450064
2510,Pictilisib,SIDM00814,0.6963553333333333,1.1629254
2511,AZ960,SIDM00530,5.505652,3.537545
2512,WZ4003,SIDM00324,2.152826,3.3336656
2513,P22077,SIDM01163,5.996046,5.9370246
2514,Olaparib,SIDM00289,2.9027456666666667,2.273826
2515,Temozolomide,SIDM00099,7.785287999999999,6.856038
2516,Entinostat,SIDM00923,3.626698,1.747114
2517,Sapitinib,SIDM00311,4.693457,4.053902
2518,Buparlisib,SIDM00328,0.197508,1.4327933
2519,MK-1775,SIDM00974,1.757535,0.18255408
2520,LGK974,SIDM00517,3.0865375000000004,3.114023
2521,Bortezomib,SIDM00198,-4.8653945,-3.706492
2522,Ibrutinib,SIDM00758,5.949609,4.3117356
2523,Olaparib,SIDM00958,1.676556,2.588575
2524,Savolitinib,SIDM00332,4.654652,3.4459188
2525,BI-2536,SIDM00971,3.78373,4.546017
2526,SCH772984,SIDM00098,3.840997,3.55375
2527,MK-8776,SIDM00047,4.597973,2.59866
2528,AZD7762,SIDM00544,-2.5837826666666666,-0.12983964
2529,Olaparib,SIDM00975,4.998830333333333,3.9615252
2530,AZ960,SIDM00195,5.644552,2.7577245
2531,VE821,SIDM00367,3.004695,3.2602656
2532,Pictilisib,SIDM00121,0.981323,2.1279511
2533,VE821,SIDM00196,2.013886,3.2325346
2534,Osimertinib,SIDM00317,4.1789,3.93169
2535,PFI3,SIDM00216,5.369203,5.1317873
2536,Crizotinib,SIDM00224,3.035607,2.944627
2537,I-BRD9,SIDM00935,3.135239,3.997849
2538,PCI-34051,SIDM00267,5.784064,4.9475856
2539,Oxaliplatin,SIDM00923,5.6810165,4.3887744
2540,XAV939,SIDM00968,3.763885,3.9938464
2541,PRT062607,SIDM01161,2.633505,2.1337535
2542,MK-8776,SIDM00896,0.640476,1.0945975
2543,BIBR-1532,SIDM01205,2.821393,3.442457
2544,BIBR-1532,SIDM00789,4.53313,4.331899
2545,GDC0810,SIDM00659,5.657819,5.1661716
2546,Erlotinib,SIDM00121,2.3243925,1.9472595
2547,PRT062607,SIDM00606,4.604298,3.2587326
2548,AGI-6780,SIDM00197,2.3624665,2.5998077
2549,Lapatinib,SIDM01259,2.6018265,1.7372134
2550,Sorafenib,SIDM00969,-0.634442,2.554686
2551,OTX015,SIDM00129,1.026427,0.8841593
2552,Entinostat,SIDM00346,0.169048,1.1604279
2553,Docetaxel,SIDM00388,-4.827823666666666,-2.941743
2554,Paclitaxel,SIDM00975,0.606927,0.08470434
2555,AZD5363,SIDM01146,2.634875,3.5292478
2556,Ibrutinib,SIDM00294,4.60177,5.1160626
2557,Leflunomide,SIDM00551,5.038047,4.092322
2558,GDC0810,SIDM00261,3.590424,3.7086403
2559,BMS-536924,SIDM00783,0.97368,0.7423835
2560,Gemcitabine,SIDM00293,-2.881949,2.2565787
2561,Taselisib,SIDM00835,3.740542,2.2791326
2562,Alpelisib,SIDM00216,3.54609,1.791932
2563,IWP-2,SIDM01159,2.244771,2.908546
2564,Ulixertinib,SIDM01159,3.6257385,2.7533894
2565,Gefitinib,SIDM00323,2.1425835,1.9517442
2566,Wnt-C59,SIDM00274,3.795267,4.3936114
2567,BMS-345541,SIDM00863,1.8869555,2.5033076
2568,MIM1,SIDM00276,3.824701,3.8349001
2569,GSK1904529A,SIDM01197,4.4144415,4.6344695
2570,PCI-34051,SIDM00424,2.50331,3.3461893
2571,Epirubicin,SIDM01183,-0.328326,0.55907816
2572,GSK2606414,SIDM01007,2.384107,2.2020702
2573,MIM1,SIDM00659,4.0376355,3.6791053
2574,Daporinad,SIDM01064,-5.8959985,-3.3348205
2575,Luminespib,SIDM00550,-2.7702185,-2.1744187
2576,Temozolomide,SIDM00056,5.028668,5.7224407
2577,Epirubicin,SIDM00182,3.679171,0.8315939
2578,Cisplatin,SIDM00544,1.00041,2.5951743
2579,MK-2206,SIDM00549,2.668046,1.9158521
2580,Sorafenib,SIDM01149,1.692076,2.1625042
2581,PD0325901,SIDM00832,-1.138026,-0.8542695
2582,Ipatasertib,SIDM00225,3.566873,3.60397
2583,AT13148,SIDM00846,3.777685,3.900946
2584,Docetaxel,SIDM00045,-6.4014145,-2.921376
2585,LGK974,SIDM01229,3.6020445,3.692857
2586,Dabrafenib,SIDM00905,3.90076,3.344159
2587,MN-64,SIDM00833,5.495122,5.5349455
2588,Temozolomide,SIDM01179,6.241188,6.107085
2589,MK-2206,SIDM01163,3.2497415,4.2945004
2590,Foretinib,SIDM00576,-4.9720925000000005,-2.3165631
2591,RVX-208,SIDM00233,4.507085,3.6199605
2592,Trametinib,SIDM00826,-5.1985465,-3.788369
2593,ABT737,SIDM00973,2.867954,2.441315
2594,Cytarabine,SIDM00954,2.0906585,2.1185179
2595,Savolitinib,SIDM00302,3.448975,3.2840788
2596,LCL161,SIDM00808,3.97271,3.5869777
2597,AZ960,SIDM00813,0.420496,-0.15515788
2598,AZD5363,SIDM00599,2.076441,2.607127
2599,AZD3759,SIDM00508,2.842428,2.8073437
2600,Savolitinib,SIDM00448,2.07402,2.3653948
2601,Nutlin-3a (-),SIDM00102,4.530868,4.379474
2602,Wee1 Inhibitor,SIDM00277,0.610784,-0.9934211
2603,PRT062607,SIDM00905,5.018491,3.1316082
2604,AZD5582,SIDM00198,1.632713,1.1114346
2605,Pictilisib,SIDM00096,0.5076213333333334,1.8950653
2606,WEHI-539,SIDM00407,1.985863,2.1257672
2607,Talazoparib,SIDM00393,2.337162,2.810932
2608,AZ6102,SIDM01006,1.835456,2.9618766
2609,WZ4003,SIDM00527,4.723702,3.6276639
2610,Erlotinib,SIDM01041,3.356017,2.582827
2611,VE-822,SIDM00970,1.815532,3.175369
2612,PD173074,SIDM00445,3.3775715,2.7321918
2613,Vorinostat,SIDM00262,1.592746,0.5191308
2614,I-BRD9,SIDM00308,2.614723,2.2122748
2615,I-BRD9,SIDM00905,5.244529,4.544693
2616,Cyclophosphamide,SIDM01183,5.630706,5.0084457
2617,Taselisib,SIDM00527,2.097335,1.4646401
2618,SCH772984,SIDM00553,-0.108464,0.847307
2619,5-Fluorouracil,SIDM00781,3.0688195,4.7857366
2620,Epirubicin,SIDM00813,-2.523759,-3.4489892
2621,GSK1904529A,SIDM00350,4.062353,3.386266
2622,LY2109761,SIDM00323,4.635486,4.9379745
2623,OTX015,SIDM00309,2.508079,3.4560444
2624,IWP-2,SIDM00930,3.563713,2.4969356
2625,MIRA-1,SIDM00621,5.842539,4.3841667
2626,Sabutoclax,SIDM00218,1.754353,2.330893
2627,Wnt-C59,SIDM00091,4.61807,4.9173656
2628,BMS-536924,SIDM00154,1.0831485,0.78319365
2629,AMG-319,SIDM00504,5.449572,3.8756382
2630,Buparlisib,SIDM00251,1.137612,1.7121339
2631,MK-1775,SIDM00905,-0.809225,0.4973793
2632,GSK2606414,SIDM00833,4.783245,4.7251115
2633,BIBR-1532,SIDM00056,5.686792,4.6473985
2634,Sorafenib,SIDM00441,1.4867635,1.8836449
2635,Vinblastine,SIDM00216,-6.045833,1.6217515
2636,Leflunomide,SIDM00316,5.036131,5.1429057
2637,Talazoparib,SIDM00465,2.8377375,3.7950566
2638,MN-64,SIDM00262,5.937066,5.6556807
2639,Docetaxel,SIDM00792,-3.608983,-1.3999114
2640,AZ960,SIDM00472,2.833695,3.598718
2641,AZD3759,SIDM00896,1.945719,1.555236
2642,EPZ004777,SIDM01174,6.577157,5.5122166
2643,MIM1,SIDM00195,4.0748295,3.941344
2644,AZ960,SIDM00411,5.290132,4.4330916
2645,Wnt-C59,SIDM00632,3.2491425,3.160491
2646,GSK2578215A,SIDM00264,4.566104,3.6311448
2647,OF-1,SIDM00292,6.061309,5.3416657
2648,I-BET-762,SIDM01247,2.216577,3.0991428
2649,Dactolisib,SIDM01092,-2.78488,-1.4077221
2650,AZD5582,SIDM00289,3.245715,0.6375567
2651,Sabutoclax,SIDM00393,-0.60232,-0.6478399
2652,Vorinostat,SIDM00863,1.058668,0.25828582
2653,Paclitaxel,SIDM00332,-0.8109390000000001,0.29292136
2654,WEHI-539,SIDM01126,3.067813,2.049154
2655,EPZ004777,SIDM00412,3.43107,2.7971616
2656,PCI-34051,SIDM01229,3.845539,4.8279557
2657,Talazoparib,SIDM01163,2.049918,3.2061095
2658,Alpelisib,SIDM00814,2.843604,2.0525856
2659,Pevonedistat,SIDM00111,-0.737794,0.9368987
2660,OSI-027,SIDM00534,4.524867,3.5214894
2661,Camptothecin,SIDM00411,-1.417319,0.014164969
2662,Dabrafenib,SIDM00274,6.268222,3.434716
2663,Epirubicin,SIDM01247,-0.912797,-0.7527119
2664,Cediranib,SIDM00417,1.696237,2.16271
2665,Crizotinib,SIDM00323,2.294999,2.3224344
2666,MN-64,SIDM00309,3.270997,4.9023166
2667,Camptothecin,SIDM00250,-1.149737,-0.5136427
2668,PD0325901,SIDM00631,3.126967,1.2007457
2669,Nutlin-3a (-),SIDM01011,1.075645,3.3722718
2670,Irinotecan,SIDM01161,0.976185,2.1250231
2671,MN-64,SIDM00964,5.549389,4.0374246
2672,Ulixertinib,SIDM01145,1.88962,1.1440035
2673,Dinaciclib,SIDM00199,-2.628639,-2.6560304
2674,Venetoclax,SIDM00145,0.012912,0.17263556
2675,AZ960,SIDM00346,-0.105024,-0.12256484
2676,AGI-5198,SIDM00427,3.102715,3.6977575
2677,Erlotinib,SIDM00975,3.73004,3.8014772
2678,AMG-319,SIDM00096,2.462866,2.632614
2679,MK-8776,SIDM00375,3.17813,3.6466322
2680,GSK2578215A,SIDM00864,4.193741,3.7058594
2681,Vinblastine,SIDM00324,-4.2587335,1.2844821
2682,EPZ5676,SIDM00350,5.803741,5.031284
2683,VE821,SIDM00371,6.173492,5.24358
2684,Afatinib,SIDM01155,2.8209936666666664,1.997536
2685,Buparlisib,SIDM00091,1.298517,1.9823667
2686,Cediranib,SIDM00418,5.430873,2.5598292
2687,MK-8776,SIDM00537,2.840285,3.0015728
2688,GDC0810,SIDM00964,5.254574,3.4988592
2689,Ipatasertib,SIDM00638,3.543791,3.8977556
2690,Nutlin-3a (-),SIDM00077,4.806873,4.5710244
2691,Sabutoclax,SIDM00180,0.125876,-1.6716827
2692,Dactinomycin,SIDM00489,-3.489803,-4.2665772
2693,Dactolisib,SIDM00258,-0.9384735,-0.6040336
2694,Linsitinib,SIDM00606,5.357361,2.8072035
2695,EPZ5676,SIDM00101,7.342851,5.421358
2696,NVP-ADW742,SIDM01041,3.645531,2.5315733
2697,WZ4003,SIDM00833,6.04938,4.4817343
2698,Dabrafenib,SIDM00917,3.5358715000000003,2.7313242
2699,GSK591,SIDM00530,3.895881,3.473811
2700,PCI-34051,SIDM00817,5.907332,4.60375
2701,EPZ5676,SIDM00136,7.112669,4.388033
2702,WIKI4,SIDM01168,4.326807,4.357185
2703,Nilotinib,SIDM00863,3.059651,2.9661486
2704,AZ6102,SIDM01122,2.955881,5.0693555
2705,Dinaciclib,SIDM00381,-2.61837,-1.9797226
2706,Vorinostat,SIDM00846,0.99526,0.87098426
2707,Epirubicin,SIDM00532,0.555164,0.00218077
2708,Ibrutinib,SIDM00422,3.979208,5.205436
2709,OTX015,SIDM00201,4.809476,2.2179399
2710,ABT737,SIDM00817,1.319367,2.146707
2711,AZD3759,SIDM01220,2.980116,3.00405
2712,Afuresertib,SIDM00302,2.847143,2.3563
2713,Afatinib,SIDM00102,3.296236,2.7330134
2714,Docetaxel,SIDM01047,-5.4707615,-2.1924622
2715,PFI3,SIDM01205,4.339705,4.713492
2716,Gefitinib,SIDM00489,-0.4067814999999999,1.221629
2717,Gefitinib,SIDM00837,-0.3648485,1.7008046
2718,RVX-208,SIDM00127,5.683529,5.340131
2719,AT13148,SIDM00379,2.477814,3.5836823
2720,Venetoclax,SIDM00621,0.752003,1.8897717
2721,AZD3759,SIDM00324,2.297047,2.3547475
2722,LY2109761,SIDM00111,5.29823,5.6689544
2723,Nutlin-3a (-),SIDM00487,1.9281745,4.591041
2724,Vinorelbine,SIDM00520,-1.97683,-1.1927596
2725,Palbociclib,SIDM00205,1.781706,1.2969575
2726,Niraparib,SIDM00817,3.757009,4.339146
2727,GDC0810,SIDM00367,5.462093,4.4238706
2728,WIKI4,SIDM00424,3.460579,3.211044
2729,PD173074,SIDM00180,3.246799,2.3250864
2730,GSK591,SIDM00156,4.305589,5.015936
2731,Uprosertib,SIDM00096,2.018035,0.65495044
2732,Rapamycin,SIDM00448,-4.452037,-1.2852739
2733,GSK343,SIDM00256,2.5191155,2.8672743
2734,RVX-208,SIDM01247,3.533613,3.5745196
2735,Dactinomycin,SIDM00974,-3.426062,-3.2739108
2736,Niraparib,SIDM00842,5.195159,2.7900476
2737,GSK591,SIDM00293,3.437551,4.2030416
2738,OF-1,SIDM00719,6.969681,5.406315
2739,Talazoparib,SIDM00490,0.0569499999999999,2.483889
2740,Taselisib,SIDM00974,2.365558,1.638131
2741,Ipatasertib,SIDM00967,5.76446,3.183072
2742,RVX-208,SIDM00826,5.212275,4.7205772
2743,AGI-5198,SIDM00953,4.949038,3.4364045
2744,MK-2206,SIDM00680,2.6479235,2.8515036
2745,Talazoparib,SIDM01047,1.8864275,1.5493401
2746,UMI-77,SIDM00528,3.981472,2.2445495
2747,ABT737,SIDM00416,-1.953653,-0.7353622
2748,IWP-2,SIDM01114,3.088013,2.4639597
2749,RVX-208,SIDM00612,5.164564,5.856426
2750,MIM1,SIDM00412,3.561153,2.3035975
2751,P22077,SIDM00042,1.931108,4.282849
2752,Alisertib,SIDM00420,2.63949,2.4027731
2753,PD173074,SIDM00758,3.679622,3.0924652
2754,LY2109761,SIDM00810,5.12887,4.840833
2755,Navitoclax,SIDM00732,3.7750825,3.0663183
2756,Lapatinib,SIDM00289,3.0822255,1.8593863
2757,NVP-ADW742,SIDM00264,4.075723,2.3648827
2758,Olaparib,SIDM01073,3.3523123333333333,3.3226912
2759,Ruxolitinib,SIDM00612,4.829127,5.3532085
2760,AZD7762,SIDM00102,-0.7559270000000001,0.38518625
2761,BMS-345541,SIDM00367,2.3899505000000003,2.635782
2762,Sorafenib,SIDM00118,1.4481305,2.8335786
2763,Irinotecan,SIDM00407,0.247975,1.9579482
2764,GSK2578215A,SIDM00789,4.68257,4.0254254
2765,GDC0810,SIDM00948,5.184961,4.484453
2766,XAV939,SIDM00250,2.9041535,3.0453436
2767,Bortezomib,SIDM00381,-3.554851,-2.047559
2768,Taselisib,SIDM00182,0.730211,2.7240958
2769,Rapamycin,SIDM00118,-1.889302,-2.0387688
2770,Dinaciclib,SIDM01093,-2.5897,-0.92707646
2771,Luminespib,SIDM00817,-1.311727,-2.8865032
2772,Lapatinib,SIDM00792,3.027059,3.6661754
2773,5-Fluorouracil,SIDM00846,4.846725,3.1145964
2774,NVP-ADW742,SIDM00406,0.805781,1.6469516
2775,Foretinib,SIDM00289,-0.8107375,-1.3531984
2776,Sorafenib,SIDM00317,6.734952,5.756556
2777,VE821,SIDM00211,2.493898,1.3901206
2778,Ruxolitinib,SIDM01183,4.694312,3.6626112
2779,I-BRD9,SIDM00256,3.340873,3.1882143
2780,LY2109761,SIDM01122,5.96758,5.4366884
2781,EPZ004777,SIDM00465,6.256189,5.1355543
2782,OF-1,SIDM00438,3.04893,4.594093
2783,ML323,SIDM01259,3.547115,3.6683288
2784,VE-822,SIDM01198,1.896724,1.4229608
2785,MIRA-1,SIDM00599,5.135566,4.332789
2786,IWP-2,SIDM00814,2.124561,2.509024
2787,ABT737,SIDM00196,-0.059359,0.04805106
2788,IWP-2,SIDM00817,3.201688,2.6035068
2789,SCH772984,SIDM01122,3.461077,4.319982
2790,RVX-208,SIDM01146,5.289216,4.804076
2791,AGI-6780,SIDM00308,2.079133,2.3631623
2792,Pictilisib,SIDM00091,0.17288,2.96434
2793,WIKI4,SIDM00064,3.773458,3.7632751
2794,AZD6738,SIDM00496,0.7788355,2.077527
2795,AMG-319,SIDM01114,4.85507,4.424495
2796,OF-1,SIDM00379,3.152158,4.6393523
2797,MK-8776,SIDM01006,3.744309,2.119005
2798,Cytarabine,SIDM01179,-1.3886025,0.784214
2799,Buparlisib,SIDM00103,0.852963,2.7491734
2800,AZD5582,SIDM01259,1.246646,1.1424123
2801,Erlotinib,SIDM00388,2.850189,2.423792
2802,AGI-6780,SIDM00789,2.531458,2.5187886
2803,VX-11e,SIDM00490,2.925797,2.9626749
2804,Venetoclax,SIDM00699,1.681044,1.9508154
2805,Talazoparib,SIDM00969,1.4324225,1.1134588
2806,AGI-5198,SIDM00841,6.225911,5.468529
2807,XAV939,SIDM00381,3.7823115,4.354775
2808,EPZ004777,SIDM00343,5.898426,4.9912467
2809,ABT737,SIDM00274,2.09811,2.7079508
2810,LCL161,SIDM00197,4.103614,3.9494436
2811,Rapamycin,SIDM00962,-3.4524075,-3.5429099
2812,Lapatinib,SIDM00389,1.446025,1.4374111
2813,Bortezomib,SIDM00269,-5.116107,-3.5781949
2814,Pictilisib,SIDM00277,0.4986746666666666,0.46301174
2815,Sepantronium bromide,SIDM00145,-5.0323725,-4.501125
2816,Tamoxifen,SIDM00375,3.8443705,3.6559913
2817,Pevonedistat,SIDM00962,-1.8444485,-2.430768
2818,Crizotinib,SIDM00375,3.442228,3.0613391
2819,Nilotinib,SIDM00332,3.2089565,3.6620126
2820,ABT737,SIDM00444,3.731836,2.2054973
2821,PD173074,SIDM00250,2.942954,2.2350037
2822,Trametinib,SIDM00260,-0.782689,-1.7934657
2823,Erlotinib,SIDM00487,-0.57592,2.9301443
2824,OTX015,SIDM00326,2.292591,2.1369169
2825,SCH772984,SIDM00544,2.99146,3.6608856
2826,Afatinib,SIDM00190,3.6037806666666654,2.5615642
2827,Wee1 Inhibitor,SIDM00326,1.593294,1.3187606
2828,Bortezomib,SIDM01122,-3.460006,-2.131285
2829,Entospletinib,SIDM01251,2.929965,2.6014578
2830,NVP-ADW742,SIDM00532,3.764055,3.816255
2831,Uprosertib,SIDM00225,1.989268,2.9627028
2832,Ipatasertib,SIDM01011,3.200008,2.3979878
2833,Ruxolitinib,SIDM00833,5.071172499999999,4.868352
2834,GDC0810,SIDM00234,5.0627,4.1674943
2835,Vinblastine,SIDM00834,-2.2295585,3.5736372
2836,Savolitinib,SIDM01041,3.252411,2.0556982
2837,EPZ5676,SIDM00044,6.349182,5.2346272
2838,PCI-34051,SIDM00561,2.624557,2.6916726
2839,AZD4547,SIDM00252,4.18159,3.62699
2840,Vorinostat,SIDM00102,2.565032,1.3900083
2841,Foretinib,SIDM00195,0.9068755,-0.11752914
2842,Uprosertib,SIDM00199,2.976792,3.5048301
2843,OTX015,SIDM01146,2.176244,2.5416749
2844,Cytarabine,SIDM00064,1.31733,1.333836
2845,Nilotinib,SIDM00606,3.3396595,3.0095456
2846,Alisertib,SIDM00250,3.283973,1.9171526
2847,LCL161,SIDM00202,4.113601,4.032882
2848,Temozolomide,SIDM00410,5.215597000000001,5.0474706
2849,AZD5363,SIDM00834,4.567454,3.928165
2850,AZD5363,SIDM00261,2.693259,2.3652456
2851,Vorinostat,SIDM01133,0.5563325,0.8959702
2852,Luminespib,SIDM00202,-1.6579375,-3.3309453
2853,VX-11e,SIDM00127,2.544006,1.8804879
2854,WIKI4,SIDM00261,3.322092,3.0585103
2855,Paclitaxel,SIDM00103,0.238723,0.31339854
2856,Nilotinib,SIDM00488,4.1831705,3.5002327
2857,ABT737,SIDM00579,-1.171803,-0.49011248
2858,Palbociclib,SIDM00538,3.3949635,2.5172808
2859,Epirubicin,SIDM00077,-0.733827,-0.3670647
2860,Paclitaxel,SIDM00259,-1.6681275,-1.5007731
2861,GSK2606414,SIDM00384,2.771703,2.0069032
2862,Erlotinib,SIDM00364,1.1249235,2.2055805
2863,Niraparib,SIDM00472,6.101668,5.1192985
2864,LY2109761,SIDM00964,1.956833,4.8786044
2865,Camptothecin,SIDM00817,-2.670947,-2.5667145
2866,VE821,SIDM00137,5.869911,5.061937
2867,P22077,SIDM00218,8.222602,7.1298122
2868,BIBR-1532,SIDM00973,4.329371,4.468642
2869,LGK974,SIDM00371,3.5872545,4.5297675
2870,Uprosertib,SIDM00252,2.201365,3.837725
2871,VX-11e,SIDM00260,1.7899440000000002,2.5255458
2872,BMS-345541,SIDM00364,2.105472,1.9574444
2873,BMS-536924,SIDM00489,1.1514535,0.67716444
2874,Paclitaxel,SIDM01093,0.037221,0.2854562
2875,Daporinad,SIDM00677,-2.1028555,-3.5264966
2876,Sepantronium bromide,SIDM00538,-2.3524785,-2.991904
2877,Buparlisib,SIDM00154,0.299873,1.3142868
2878,OF-1,SIDM00501,1.781353,4.600741
2879,PD173074,SIDM00863,2.444595,3.0007882
2880,MK-1775,SIDM00565,2.115071,0.9935977
2881,Talazoparib,SIDM00487,2.9220895,3.7488885
2882,AZD6738,SIDM00176,2.6276200000000003,1.7473387
2883,Olaparib,SIDM01159,4.069555333333334,3.690852
2884,Sapitinib,SIDM00826,5.312758,2.8133633
2885,Dabrafenib,SIDM00732,5.402273,4.158748
2886,Dasatinib,SIDM00668,0.816175,-0.20714639
2887,Navitoclax,SIDM00394,3.465936,1.768776
2888,Olaparib,SIDM00136,5.065858333333334,3.804323
2889,Ibrutinib,SIDM00289,2.715233,2.956793
2890,Temozolomide,SIDM00826,6.2684675,6.0368166
2891,AGI-6780,SIDM00781,3.8211925,3.5244129
2892,Oxaliplatin,SIDM00082,6.118583,4.9428687
2893,AZD5582,SIDM00180,5.3878825,1.4373598
2894,Docetaxel,SIDM00863,-3.464621666666668,-1.5126308
2895,PD173074,SIDM00406,1.843697,1.742441
2896,Gemcitabine,SIDM01168,-2.329678,2.90437
2897,Docetaxel,SIDM00680,-2.660092666666667,-1.2921551
2898,NVP-ADW742,SIDM00287,1.330336,1.2184733
2899,Entinostat,SIDM00127,3.736206,2.2629812
2900,BMS-345541,SIDM01007,1.003175,2.1045556
2901,Vorinostat,SIDM00174,2.225614,0.47458088
2902,GSK2578215A,SIDM00394,5.647744,4.597176
2903,LGK974,SIDM00875,2.6257815,2.979948
2904,Temozolomide,SIDM00047,6.189593,5.941792
2905,Alpelisib,SIDM01073,2.444746,2.8527224
2906,Wee1 Inhibitor,SIDM00202,0.8754785,1.0099487
2907,LCL161,SIDM00542,5.0161955,4.3503175
2908,NVP-ADW742,SIDM00101,5.360978,3.9487896
2909,Sepantronium bromide,SIDM00699,-4.04802,-2.8684645
2910,Dactolisib,SIDM00082,-0.8048409999999999,-1.0904168
2911,VE821,SIDM00833,5.681117,4.620767
2912,Nutlin-3a (-),SIDM01019,4.032703,3.7666419
2913,Osimertinib,SIDM00091,4.082703,2.267255
2914,VE-822,SIDM00758,3.290354,4.014774
2915,MK-8776,SIDM00351,2.04604,2.7984102
2916,GSK2606414,SIDM00534,3.34028,3.9135485
2917,Vinorelbine,SIDM00324,-2.956583,-3.0622878
2918,Gemcitabine,SIDM00841,-3.3646203333333333,3.2603323
2919,PD173074,SIDM00448,3.861221,3.1522787
2920,Erlotinib,SIDM00508,5.381008,3.1007586
2921,PFI3,SIDM00259,5.26805,4.8252635
2922,GSK2578215A,SIDM00082,3.745726,4.0864463
2923,Temozolomide,SIDM00077,6.223586,6.143064
2924,Olaparib,SIDM00438,4.298143666666667,3.8632276
2925,RVX-208,SIDM01205,3.968854,3.9137661
2926,AZD6482,SIDM00954,3.477527333333333,3.7899683
2927,AZD8186,SIDM00504,1.593704,2.398744
2928,Nilotinib,SIDM00294,2.3111035,2.9471724
2929,CZC24832,SIDM00905,4.038416,4.71231
2930,Trametinib,SIDM00834,-3.7714195,-2.0266635
2931,OTX015,SIDM00291,2.521614,2.277013
2932,NVP-ADW742,SIDM00885,4.088299,2.2451859
2933,GSK2578215A,SIDM00180,6.00808,3.3266797
2934,VE821,SIDM00537,2.423396,2.9715698
2935,Entinostat,SIDM01146,2.4952195,2.1655443
2936,Venetoclax,SIDM00781,3.949764,4.415385
2937,BMS-536924,SIDM00659,2.699304,2.3124263
2938,GSK2606414,SIDM00632,2.485705,2.6387618
2939,AZD4547,SIDM00445,2.3503103333333333,2.889956
2940,Navitoclax,SIDM00351,2.4358055,1.3601172
2941,Rapamycin,SIDM00417,-0.8673675000000001,-1.5657499
2942,Irinotecan,SIDM00496,4.132536,2.6874194
2943,WZ4003,SIDM00834,5.193343,4.7513404
2944,Entospletinib,SIDM00863,1.932062,3.2726061
2945,Crizotinib,SIDM00835,3.015426,3.6641812
2946,BMS-345541,SIDM00789,2.8230105,2.7205136
2947,OF-1,SIDM00243,4.444434,3.1954129
2948,Buparlisib,SIDM00211,0.119759,-0.15435684
2949,PD173074,SIDM01047,3.36748,2.6599233
2950,GSK1904529A,SIDM00540,3.2329885000000003,2.738436
2951,I-BET-762,SIDM00418,3.217218,5.8645997
2952,MK-1775,SIDM00900,-1.399658,-1.1843084
2953,Uprosertib,SIDM00145,2.096456,2.1348267
2954,Dabrafenib,SIDM00576,1.695492,2.5785987
2955,Afuresertib,SIDM00699,3.628326,3.2998617
2956,OTX015,SIDM00951,-0.073442,0.5435432
2957,Tamoxifen,SIDM00835,5.231025,4.7808146
2958,Tamoxifen,SIDM00234,2.4295315000000004,3.4059036
2959,Dinaciclib,SIDM00951,-4.569444,-3.8882692
2960,ML323,SIDM01122,5.088162,4.7985663
2961,Irinotecan,SIDM00233,0.556376,0.31831026
2962,Obatoclax Mesylate,SIDM00381,1.7408935,0.4353099
2963,Foretinib,SIDM00174,-0.0665445,-0.49407446
2964,VE-822,SIDM00190,5.965074,4.737722
2965,Alpelisib,SIDM00310,3.725223,4.7699485
2966,Foretinib,SIDM01097,-0.914848,-1.1065205
2967,Leflunomide,SIDM00808,2.986114,3.1058257
2968,Crizotinib,SIDM00917,1.9923465,1.8450648
2969,Foretinib,SIDM00948,0.6503965,0.099736325
2970,MIRA-1,SIDM00120,6.416831,6.0870976
2971,VE821,SIDM00964,5.539616,3.190058
2972,AZD6738,SIDM00276,0.5723685000000001,2.281718
2973,I-BET-762,SIDM00367,1.127321,3.1794436
2974,Sapitinib,SIDM00257,4.407266,3.5057604
2975,I-BET-762,SIDM00438,1.0832375,3.8299823
2976,Trametinib,SIDM00424,2.033874,1.1367484
2977,AZD4547,SIDM00111,2.592725333333333,2.60523
2978,Cyclophosphamide,SIDM00638,3.614325,4.9690986
2979,LY2109761,SIDM00535,6.795691,5.9041653
2980,AMG-319,SIDM00324,5.025039,4.1159005
2981,BMS-345541,SIDM00562,2.791924,2.5055397
2982,Savolitinib,SIDM00621,3.074745,2.7995589
2983,PCI-34051,SIDM00394,5.424476,4.994874
2984,WZ4003,SIDM00308,2.682334,2.453644
2985,Ruxolitinib,SIDM00292,5.409079999999999,5.4821696
2986,Gefitinib,SIDM01145,1.185534,1.3355724
2987,Dactinomycin,SIDM01161,-5.074141,-3.6202192
2988,Trametinib,SIDM00323,1.8113855,1.4740626
2989,Irinotecan,SIDM00176,4.637616,3.1485875
2990,OTX015,SIDM00375,2.117193,2.759957
