,drug,cell_line,IC50,prediction
2500,AZ6102,SIDM00504,1.591576,1.7302397
2501,BMS-536924,SIDM00638,2.105272,1.8920146
2502,Talazoparib,SIDM00668,0.4639514999999999,1.6948925
2503,MK-8776,SIDM01159,4.595898,3.1095183
2504,Rapamycin,SIDM00487,-0.390558,-1.7893087
2505,Rapamycin,SIDM01092,-2.7501165,-2.5824416
2506,PD173074,SIDM00316,3.067943,3.6713943
2507,Dinaciclib,SIDM00367,-3.846581,-3.0766954
2508,Vinblastine,SIDM00917,-3.9839345,-0.70264775
2509,Cyclophosphamide,SIDM00541,6.016508,5.3011274
2510,Afuresertib,SIDM00377,2.351008,3.2261992
2511,5-Fluorouracil,SIDM00504,3.140931,2.7501917
2512,MIM1,SIDM00679,3.0563475,3.3908715
2513,Luminespib,SIDM01047,-3.311083,-3.9429374
2514,Nutlin-3a (-),SIDM00817,2.463919,4.562735
2515,MK-1775,SIDM01248,4.638083,1.2808172
2516,PCI-34051,SIDM00842,3.844773,4.265283
2517,GSK2578215A,SIDM00324,3.797185,2.0892074
2518,Pictilisib,SIDM00320,2.9771553333333336,3.4554107
2519,RVX-208,SIDM00964,3.411447,4.645247
2520,Wnt-C59,SIDM00181,3.604917,4.221129
2521,Palbociclib,SIDM01133,3.1279565,3.1753232
2522,Linsitinib,SIDM00243,1.9591595,2.347769
2523,MIM1,SIDM00384,2.408671,2.6281621
2524,I-BRD9,SIDM00781,6.573778,5.437591
2525,LCL161,SIDM00156,4.4682175,3.5117352
2526,5-Fluorouracil,SIDM00592,3.1226245,2.9975562
2527,Gemcitabine,SIDM00549,-2.790760333333333,2.067997
2528,Cyclophosphamide,SIDM00889,4.296936,4.9998302
2529,I-BET-762,SIDM00230,2.5798915,3.5679522
2530,OF-1,SIDM00549,3.755223,3.3139985
2531,Cediranib,SIDM00532,1.035248,2.3966336
2532,LCL161,SIDM00954,4.8146805,3.3164568
2533,Alpelisib,SIDM00489,2.696168,2.4450798
2534,BIBR-1532,SIDM00225,5.388987,4.8559885
2535,AZD5363,SIDM00600,3.759318,3.0153315
2536,PFI3,SIDM01237,6.870721,6.596106
2537,PD0325901,SIDM00917,0.7371475000000001,0.50662804
2538,IWP-2,SIDM01146,2.954186,2.0375638
2539,Paclitaxel,SIDM00517,-3.603984,-2.5496745
2540,ML323,SIDM00976,5.885291,4.2917066
2541,WEHI-539,SIDM01041,2.836374,3.4581573
2542,MK-2206,SIDM00351,3.1864235,2.4888797
2543,WIKI4,SIDM00328,3.071681,3.8709466
2544,SCH772984,SIDM00519,3.50659,4.211539
2545,RVX-208,SIDM00472,4.663524,6.022395
2546,Vorinostat,SIDM00256,-0.420317,-0.7005447
2547,Cyclophosphamide,SIDM00846,4.945818,5.220769
2548,Leflunomide,SIDM00530,5.322717,4.079566
2549,Cyclophosphamide,SIDM00699,6.137178,5.6334767
2550,AZD6738,SIDM00113,2.155603,3.4253702
2551,Vinblastine,SIDM01237,-1.219035,3.2665691
2552,Uprosertib,SIDM00810,3.76334,2.1637528
2553,OF-1,SIDM00975,4.05387,4.7354774
2554,Temozolomide,SIDM01163,7.0879425000000005,6.831449
2555,Talazoparib,SIDM00377,2.9778575,2.4089606
2556,EPZ004777,SIDM00317,7.709442,5.866427
2557,Talazoparib,SIDM00266,-2.4544955,-0.67876184
2558,Afuresertib,SIDM00379,1.176584,2.672598
2559,AZD7762,SIDM01097,-2.056256,-0.07868247
2560,OTX015,SIDM00973,3.160405,1.6370579
2561,Lapatinib,SIDM01233,2.8740110000000003,2.004773
2562,GDC0810,SIDM00136,4.998154,4.0919623
2563,Savolitinib,SIDM00094,3.702266,4.273786
2564,SCH772984,SIDM00407,1.98624,2.0945332
2565,BMS-345541,SIDM00211,1.9373135,1.9251945
2566,WZ4003,SIDM00367,2.031977,3.192913
2567,Niraparib,SIDM00917,1.642063,1.7598472
2568,Entospletinib,SIDM00917,0.864686,2.626656
2569,Crizotinib,SIDM00328,4.243566,2.2012389
2570,AGI-6780,SIDM00659,3.033481,3.1026485
2571,Tamoxifen,SIDM00969,3.4133675,3.8448222
2572,IWP-2,SIDM00311,3.272164,2.3693876
2573,Sabutoclax,SIDM00182,1.786289,-0.18552251
2574,Dinaciclib,SIDM00411,0.709009,-0.5514881
2575,Niraparib,SIDM00632,2.672235,1.6895229
2576,I-BRD9,SIDM00121,2.21311,2.5288458
2577,AZD5582,SIDM00346,0.980829,-0.1272805
2578,Fulvestrant,SIDM01064,3.031448,3.7669086
2579,Nilotinib,SIDM00233,2.6206045,1.262505
2580,5-Fluorouracil,SIDM00543,4.1558145,2.7204757
2581,Entospletinib,SIDM00976,3.494228,3.460622
2582,AGI-6780,SIDM00243,2.3559705,1.7007053
2583,Vorinostat,SIDM00260,1.503744,0.7914041
2584,Dactinomycin,SIDM00975,-2.493936,-0.9574601
2585,AZD5582,SIDM01114,3.011018,1.4731249
2586,RVX-208,SIDM00544,5.544226,4.5940223
2587,Ibrutinib,SIDM01160,5.66975,4.85801
2588,AGI-6780,SIDM00416,1.7260605,2.2865577
2589,Wee1 Inhibitor,SIDM00324,0.9920255,1.7366918
2590,AZD5363,SIDM01179,3.078908,3.7319841
2591,GSK1904529A,SIDM00917,2.293151,3.021519
2592,Palbociclib,SIDM01120,3.90207,3.3743582
2593,BMS-536924,SIDM01132,0.325397,1.8381234
2594,EPZ5676,SIDM00198,5.947369,4.521363
2595,Bortezomib,SIDM00099,-4.079513,-1.1061366
2596,Trametinib,SIDM00875,0.092423,-1.8653927
2597,Cisplatin,SIDM00323,2.8028936666666664,2.4886858
2598,LCL161,SIDM00472,4.5799015,4.0043507
2599,Bortezomib,SIDM00410,-4.514903,-3.463581
2600,GSK2606414,SIDM00954,4.251322,3.7826142
2601,AZD4547,SIDM00948,1.9031686666666665,2.1728768
2602,WEHI-539,SIDM00101,5.918692,4.282108
2603,Obatoclax Mesylate,SIDM00195,-0.0008339999999999,1.9179766
2604,GSK591,SIDM00362,3.149686,3.4587388
2605,Ibrutinib,SIDM01090,5.573429,4.106916
2606,SCH772984,SIDM00129,-1.784951,-0.12478119
2607,Luminespib,SIDM00577,-2.8270935,-2.8003516
2608,EPZ5676,SIDM01187,6.543222,4.2439165
2609,LGK974,SIDM00324,3.2181495,3.1720085
2610,Uprosertib,SIDM00362,0.476271,-0.03943776
2611,Luminespib,SIDM00274,-2.9313130000000003,-3.0806713
2612,Dasatinib,SIDM00416,-1.598077,-2.4012074
2613,Uprosertib,SIDM00967,3.548537,2.4135535
2614,Taselisib,SIDM00973,2.203386,2.3099165
2615,Olaparib,SIDM00632,2.794026333333333,2.7990713
2616,Luminespib,SIDM00291,-2.747173,-2.4964015
2617,Lapatinib,SIDM00351,1.848622,1.1354092
2618,Taselisib,SIDM00258,-0.624782,2.1875849
2619,Luminespib,SIDM00225,-4.259213,-3.4186335
2620,Cytarabine,SIDM00411,1.8658215,1.7000649
2621,Sepantronium bromide,SIDM00377,-5.987823499999999,-2.0283604
2622,AZD7762,SIDM00196,-1.7222046666666666,-0.14557156
2623,5-Fluorouracil,SIDM01126,5.2838105,3.4702158
2624,Temozolomide,SIDM00101,7.480413,6.143621
2625,MK-1775,SIDM00216,-0.378367,-0.7331863
2626,KU-55933,SIDM00241,3.746562,3.4503891
2627,Sepantronium bromide,SIDM00214,-1.5514025,-2.650361
2628,Rapamycin,SIDM00389,-4.020218,-3.6594758
2629,Nutlin-3a (-),SIDM00394,4.9904045,4.744304
2630,AZD3759,SIDM00077,3.383225,2.7856894
2631,Niraparib,SIDM00487,5.314677,3.9172409
2632,Buparlisib,SIDM00269,0.10745,-0.054952685
2633,IWP-2,SIDM00102,4.424989,3.4056618
2634,WIKI4,SIDM01133,5.045504,4.0794744
2635,MK-1775,SIDM00549,-1.004248,0.0470583
2636,CZC24832,SIDM00377,5.358926,5.5655804
2637,Crizotinib,SIDM00817,2.552185,2.3963315
2638,I-BRD9,SIDM00967,5.132851,4.785234
2639,Buparlisib,SIDM00583,1.332658,1.5132786
2640,Oxaliplatin,SIDM00700,7.7587075,5.806074
2641,Sorafenib,SIDM01122,3.281156,3.8500712
2642,LGK974,SIDM00264,4.2144125,3.8000448
2643,Entospletinib,SIDM00967,4.448905,4.1372895
2644,Sapitinib,SIDM00964,-1.13858,1.9894857
2645,GSK2606414,SIDM01198,2.205689,2.532549
2646,Olaparib,SIDM01197,5.438191,5.137141
2647,Sabutoclax,SIDM01245,-2.211047,-2.26693
2648,MIRA-1,SIDM00118,5.27712,4.987372
2649,Ulixertinib,SIDM00596,3.9850855,3.5259356
2650,AZD8186,SIDM00205,2.1706115,2.15172
2651,BIBR-1532,SIDM00846,4.231523,4.6895103
2652,Cediranib,SIDM01122,3.195951,2.240929
2653,Linsitinib,SIDM00264,1.8183,3.071547
2654,AZ960,SIDM00257,0.09416,0.6695399
2655,Docetaxel,SIDM00257,-6.609531333333333,-2.060866
2656,Oxaliplatin,SIDM01174,6.6230315,5.731444
2657,VE821,SIDM00375,4.141059,5.119327
2658,OF-1,SIDM00367,3.224574,3.6444025
2659,Fulvestrant,SIDM00948,3.5353933333333334,3.1866522
2660,Cytarabine,SIDM00320,1.9970395,2.474916
2661,OF-1,SIDM01247,3.262492,3.3110974
2662,Dasatinib,SIDM00621,3.4654885,0.39746073
2663,WEHI-539,SIDM00420,3.848607,3.9137154
2664,Niraparib,SIDM00688,2.776973,2.117099
2665,Fulvestrant,SIDM00953,3.8614143333333337,3.1422853
2666,Entospletinib,SIDM00889,2.020876,3.3813574
2667,PCI-34051,SIDM00145,4.58649,3.0847578
2668,AGI-5198,SIDM00251,4.443827,4.396315
2669,Dabrafenib,SIDM01259,2.471873,3.6092973
2670,Dabrafenib,SIDM00299,5.5003275,4.512543
2671,EPZ004777,SIDM00233,3.910476,1.326833
2672,Dactinomycin,SIDM00375,-4.295271,-2.9195375
2673,Ibrutinib,SIDM00465,2.678434,4.238583
2674,Vorinostat,SIDM01205,0.574861,-0.55838656
2675,LGK974,SIDM00842,3.417648,2.8989012
2676,Talazoparib,SIDM01198,3.909478,0.84298515
2677,Ibrutinib,SIDM00905,3.533297,3.887268
2678,Venetoclax,SIDM00930,2.887328,2.884841
2679,BMS-754807,SIDM01233,1.758561,4.0768166
2680,MK-2206,SIDM00332,0.7423270000000001,3.3185492
2681,GSK1904529A,SIDM00837,4.2200655000000005,3.3167996
2682,RVX-208,SIDM00023,6.569599,5.283941
2683,BIBR-1532,SIDM00948,4.270548,4.3320355
2684,AZD5363,SIDM00205,2.222795,2.7748628
2685,Wee1 Inhibitor,SIDM00099,5.343853,4.5109944
2686,Cytarabine,SIDM00294,2.139727,1.88032
2687,PLX-4720,SIDM00732,4.728656999999999,3.4989038
2688,BMS-345541,SIDM00444,2.1753145,3.3823423
2689,AZD6738,SIDM00196,0.4024985,1.7194664
2690,Ipatasertib,SIDM00538,5.675191,4.0341516
2691,Camptothecin,SIDM00427,-4.502736,-3.7860916
2692,AGI-6780,SIDM00599,3.166237,2.1672864
2693,Gefitinib,SIDM00276,0.264389,2.0639489
2694,GSK2578215A,SIDM00326,4.873687,1.222054
2695,Dinaciclib,SIDM00968,-0.954457,-2.4925585
2696,AZD4547,SIDM01160,1.4771606666666666,3.065248
2697,Epirubicin,SIDM00732,-1.30738,-1.2087777
2698,Nilotinib,SIDM00591,1.7810855,1.4617053
2699,AZ6102,SIDM00346,1.237402,1.2531943
2700,AZD5582,SIDM00781,-0.6604410000000001,2.4783792
2701,Obatoclax Mesylate,SIDM00407,-1.362445,-1.5926111
2702,Sabutoclax,SIDM01007,-2.226968,-1.418861
2703,IWP-2,SIDM00103,4.489186,3.121235
2704,EPZ004777,SIDM00905,4.62779,3.1222773
2705,PFI3,SIDM00534,4.960773,5.71092
2706,AGI-6780,SIDM00388,2.94278,2.1727805
2707,Foretinib,SIDM00553,0.5696574999999999,-1.5694661
2708,VX-11e,SIDM00375,2.990404,2.551832
2709,Pictilisib,SIDM00817,-0.1498176666666666,2.52112
2710,Alisertib,SIDM01245,-1.964411,-0.13396475
2711,Erlotinib,SIDM00846,3.434151,3.1151996
2712,LCL161,SIDM00814,4.061473,2.5254796
2713,Entospletinib,SIDM00101,5.168696,4.4615192
2714,AZD3759,SIDM00411,4.24949,4.1038013
2715,ML323,SIDM00953,4.149512,3.6373696
2716,AT13148,SIDM00227,3.913401,4.055119
2717,BIBR-1532,SIDM00102,6.235838,5.874644
2718,Bortezomib,SIDM00951,-5.8973725,-4.098025
2719,Camptothecin,SIDM00543,-1.395398,-0.8777774
2720,LY2109761,SIDM00197,5.411834,4.8369226
2721,Cediranib,SIDM00968,2.144826,1.6607091
2722,Epirubicin,SIDM00362,-3.026004,-3.1505213
2723,Cediranib,SIDM00077,2.068925,2.0213687
2724,PLX-4720,SIDM00466,6.793864333333333,5.7455535
2725,Entinostat,SIDM00553,1.658947,0.47357354
2726,Dactinomycin,SIDM01011,-4.367628,-3.7213304
2727,I-BET-762,SIDM00137,3.697876,4.3723106
2728,Uprosertib,SIDM00501,4.62183,3.5757947
2729,Alpelisib,SIDM00627,1.629081,1.7130321
2730,I-BRD9,SIDM00600,3.546281,3.7857356
2731,PCI-34051,SIDM00263,4.264437,4.003392
2732,AZD8186,SIDM01006,2.1337415,2.0222638
2733,CZC24832,SIDM00043,5.733191,4.927453
2734,5-Fluorouracil,SIDM00688,-0.504448,1.7480814
2735,AZ6102,SIDM00427,1.828186,1.4660398
2736,Luminespib,SIDM00113,-2.287832,-1.5276976
2737,AZD5582,SIDM00324,4.4960425,1.5376894
2738,Dasatinib,SIDM00543,2.8360005,0.3793588
2739,Vinblastine,SIDM01133,-2.615932,1.052187
2740,OF-1,SIDM00864,4.075701,4.083449
2741,BIBR-1532,SIDM00136,6.073181,3.7635093
2742,Camptothecin,SIDM00197,-1.816758,-2.8143914
2743,Cediranib,SIDM00842,1.073735,1.5931557
2744,AMG-319,SIDM00198,5.612789,4.1145835
2745,Sepantronium bromide,SIDM00917,-4.923216,-4.405188
2746,Savolitinib,SIDM00679,1.29309,3.023283
2747,Olaparib,SIDM00094,4.155428333333333,4.4835033
2748,VE821,SIDM00496,3.522816,4.907783
2749,Pictilisib,SIDM00154,0.6160835,1.6301188
2750,LGK974,SIDM00364,1.885874,2.2328916
2751,AZD7762,SIDM01090,-0.901151,-0.0534979
2752,Vorinostat,SIDM01047,0.436759,-1.0106716
2753,EPZ004777,SIDM01007,4.487178,1.3947169
2754,RVX-208,SIDM00621,5.590826,4.8335776
2755,Vorinostat,SIDM01155,2.2295575,0.5754396
2756,XAV939,SIDM01011,3.5994080000000004,3.2278986
2757,Cyclophosphamide,SIDM00407,4.189215,1.8365355
2758,BIBR-1532,SIDM00077,4.338402,4.5533013
2759,Buparlisib,SIDM00064,1.034761,0.93935376
2760,LGK974,SIDM01132,3.0248225,3.1849773
2761,Dinaciclib,SIDM00262,-3.076525,-2.3650684
2762,CZC24832,SIDM00896,2.529364,3.6934822
2763,AZD6738,SIDM00234,0.982779,1.5817155
2764,5-Fluorouracil,SIDM00792,5.673837499999999,3.021152
2765,MK-8776,SIDM00612,4.223705,4.1249967
2766,Cyclophosphamide,SIDM00242,4.91686,4.046306
2767,Venetoclax,SIDM00584,4.154655,3.3058405
2768,AMG-319,SIDM00258,5.081209,4.4232593
2769,AZ6102,SIDM00224,5.307633,3.6890945
2770,Cyclophosphamide,SIDM00156,5.747374,5.508877
2771,Epirubicin,SIDM00954,0.229241,-0.826213
2772,Gemcitabine,SIDM00384,-4.1293315,1.1058493
2773,Niraparib,SIDM00389,2.458251,1.8743904
2774,Crizotinib,SIDM00551,1.281974,1.543778
2775,OTX015,SIDM00156,3.274679,2.9974458
2776,Cediranib,SIDM00182,4.648981,2.5801697
2777,Foretinib,SIDM01102,0.355203,-0.63441426
2778,OTX015,SIDM00953,2.027305,1.5909362
2779,UMI-77,SIDM00145,2.698505,2.257906
2780,IWP-2,SIDM00501,3.331464,2.7948265
2781,Cediranib,SIDM00971,5.813757,3.9767342
2782,Osimertinib,SIDM00535,1.818028,2.5140247
2783,GSK343,SIDM00530,3.2414185,3.277837
2784,Osimertinib,SIDM01237,2.7257,2.854848
2785,Afatinib,SIDM00971,-1.431826,3.1827447
2786,Vinblastine,SIDM01197,-1.1739415,2.2807577
2787,Oxaliplatin,SIDM00627,3.118439,5.173755
2788,Docetaxel,SIDM01183,-3.9035543333333336,-0.9488414
2789,BMS-345541,SIDM00569,3.8226335,3.5040278
2790,MN-64,SIDM01132,5.344559,4.249727
2791,Sabutoclax,SIDM00023,-0.081694,-0.6917537
2792,Ipatasertib,SIDM00103,2.273472,3.955432
2793,Wnt-C59,SIDM00276,2.7803635,3.640277
2794,AZD4547,SIDM01155,2.0016423333333333,2.7419846
2795,5-Fluorouracil,SIDM01237,5.8890815,4.1698794
2796,ABT737,SIDM01205,2.043603,0.5578065
2797,SB216763,SIDM00832,5.9981485,5.1377387
2798,EPZ5676,SIDM00241,5.416602,2.786737
2799,Dactolisib,SIDM00374,-1.493317,-1.605346
2800,ABT737,SIDM01159,2.965603,2.4879322
2801,XAV939,SIDM00267,3.8163255,3.2717717
2802,Ipatasertib,SIDM00758,1.918335,3.0772161
2803,MIRA-1,SIDM00154,5.669979,4.9163394
2804,AGI-6780,SIDM00193,2.5893345,3.7812622
2805,ABT737,SIDM00569,2.836703,2.2808514
2806,Vinorelbine,SIDM00576,-5.7326505,-3.5996761
2807,Dabrafenib,SIDM00551,5.431491,3.11417
2808,AT13148,SIDM00299,4.517869,4.4533277
2809,Fulvestrant,SIDM00230,4.495772333333334,3.4377832
2810,Foretinib,SIDM00182,0.699615,0.8363567
2811,SCH772984,SIDM00677,0.024482,0.06922814
2812,Cediranib,SIDM01092,3.276328,2.0061686
2813,Gefitinib,SIDM00317,3.899134,3.7483542
2814,Palbociclib,SIDM00056,2.18364,1.6662512
2815,Camptothecin,SIDM00216,-2.833725,-2.8248768
2816,Gefitinib,SIDM01102,2.158595,2.0216198
2817,AZD3759,SIDM00539,2.53254,2.8857815
2818,Camptothecin,SIDM00393,-0.41854,-2.3483958
2819,LY2109761,SIDM00332,8.041048,5.9031644
2820,PRT062607,SIDM00381,2.39572,4.0055833
2821,AZ6102,SIDM01047,1.66173,1.593145
2822,LGK974,SIDM00320,3.892831,4.3714767
2823,Palbociclib,SIDM00789,2.038328,2.256862
2824,Linsitinib,SIDM00225,3.8213935,3.3014636
2825,OTX015,SIDM00377,2.438013,2.1928365
2826,AZD3759,SIDM00407,1.120852,0.9369357
2827,XAV939,SIDM00197,3.694426,3.913635
2828,AZD5363,SIDM00699,4.156835,4.55184
2829,Bortezomib,SIDM00096,-5.9131975,-4.392337
2830,Dactolisib,SIDM00537,-1.1063635,-2.1070638
2831,AGI-5198,SIDM00256,3.411647,2.3502812
2832,5-Fluorouracil,SIDM00077,5.639843,3.4094167
2833,Epirubicin,SIDM00466,3.265234,1.9467216
2834,Palbociclib,SIDM00885,3.6454955,3.2590106
2835,EPZ5676,SIDM01090,4.245368,4.2250524
2836,PD173074,SIDM01042,3.4637585,2.2471938
2837,BIBR-1532,SIDM00285,4.881963,4.214559
2838,Entospletinib,SIDM00203,3.398715,3.8901863
2839,LGK974,SIDM00374,3.325721,2.9537742
2840,Sepantronium bromide,SIDM00374,-5.7192075,-3.7268429
2841,AZD5363,SIDM00267,3.085643,3.3455868
2842,MN-64,SIDM00332,6.115442,5.292167
2843,Linsitinib,SIDM00263,1.116709,2.6594539
2844,AZ960,SIDM00291,2.774569,2.5404463
2845,IWP-2,SIDM01179,3.412426,2.6102867
2846,Dactinomycin,SIDM00539,-3.124338,-2.5154514
2847,MK-1775,SIDM00195,3.272298,2.0792072
2848,I-BET-762,SIDM00343,4.72331,4.769259
2849,ML323,SIDM00180,5.184743,3.1973386
2850,Trametinib,SIDM00379,0.9879875,-0.11194852
2851,Cisplatin,SIDM01159,0.766231,2.3151822
2852,PD173074,SIDM00530,3.5083055,2.510296
2853,Afuresertib,SIDM00535,1.654605,4.1925364
2854,Temozolomide,SIDM00262,6.5882975,6.073155
2855,Dinaciclib,SIDM00551,-3.513379,-3.3214626
2856,Camptothecin,SIDM00539,-1.399144,-0.9994126
2857,Ruxolitinib,SIDM00309,4.1792765,4.5640497
2858,AZD8186,SIDM00498,2.9277105,2.5382853
2859,Entinostat,SIDM01102,-0.1731525,0.23735806
2860,GSK343,SIDM00384,2.0994085,2.4367712
2861,Sepantronium bromide,SIDM00975,-2.5534585,-3.1076105
2862,Uprosertib,SIDM00294,2.5232305,2.7366018
2863,Epirubicin,SIDM00195,-0.7364,-1.8138967
2864,WZ4003,SIDM00659,4.376318,4.2891498
2865,SCH772984,SIDM00241,2.797734,3.7152138
2866,OF-1,SIDM01237,3.006016,4.413566
2867,XAV939,SIDM00948,4.150854,3.333943
2868,Wnt-C59,SIDM00659,3.4371405,4.474891
2869,Ruxolitinib,SIDM00154,3.979183,3.6146
2870,Wee1 Inhibitor,SIDM00551,1.246536,2.1432123
2871,Epirubicin,SIDM00418,-1.026742,-0.6035307
2872,SCH772984,SIDM00535,1.641667,3.216247
2873,5-Fluorouracil,SIDM00201,2.31875,2.5426774
2874,GSK591,SIDM00970,5.335593,4.1570334
2875,OF-1,SIDM01183,2.75209,3.6774006
2876,AGI-6780,SIDM00490,3.6067355,3.5088627
2877,AZD3759,SIDM00427,2.012166,2.7569253
2878,GDC0810,SIDM00612,5.809565,5.4734054
2879,Dinaciclib,SIDM00023,-2.369806,-2.4596887
2880,VX-11e,SIDM01259,2.7513865,2.7362971
2881,GSK1904529A,SIDM00532,3.438694,4.2431703
2882,Dactolisib,SIDM00225,-2.9971605,-1.7078481
2883,OTX015,SIDM00544,5.408323,2.499681
2884,P22077,SIDM00488,5.76531,5.3679395
2885,AZD7762,SIDM00813,-0.871286,-1.217457
2886,Cyclophosphamide,SIDM00576,4.548715,3.058641
2887,Vorinostat,SIDM00833,1.3153705,0.91357183
2888,OTX015,SIDM00789,0.160507,1.9023463
2889,MK-1775,SIDM01041,-0.642283,-0.06628911
2890,Irinotecan,SIDM00241,3.845031,3.8460696
2891,MN-64,SIDM01047,4.317323,3.9465194
2892,GSK1904529A,SIDM00381,3.1728865,3.7527628
2893,IWP-2,SIDM00064,3.039489,2.570177
2894,Entinostat,SIDM00561,0.3761485,0.70726985
2895,NVP-ADW742,SIDM00261,0.636376,2.614144
2896,5-Fluorouracil,SIDM00968,2.645465,3.7807655
2897,Irinotecan,SIDM01198,1.095098,1.2629364
2898,Afatinib,SIDM00091,2.224670333333333,2.1612577
2899,Ibrutinib,SIDM00420,4.378255,4.352012
2900,Dactinomycin,SIDM00700,-0.556568,0.4174959
2901,Luminespib,SIDM00199,-3.409992,-3.2542186
2902,Vinblastine,SIDM00569,-5.369472,1.8360432
2903,AZD7762,SIDM00389,-0.482302,-1.2123632
2904,Navitoclax,SIDM00367,2.5217015,1.7172563
2905,Palbociclib,SIDM00974,2.444591,1.9241781
2906,AGI-5198,SIDM00539,4.678068,4.5390983
2907,Nutlin-3a (-),SIDM00541,5.583232499999999,4.713772
2908,Rapamycin,SIDM00496,-0.782394,-2.5882223
2909,Gemcitabine,SIDM00320,-0.141699,4.29422
2910,BMS-536924,SIDM00418,3.4218345,2.191102
2911,Pevonedistat,SIDM00417,1.659575,0.5281742
2912,BIBR-1532,SIDM00205,2.246577,3.0460012
2913,Crizotinib,SIDM00176,1.753536,1.6693825
2914,AZ6102,SIDM00638,2.087102,3.3268793
2915,MK-8776,SIDM00627,4.675157,3.5766833
2916,AZD8186,SIDM00579,2.625262,2.4831996
2917,Trametinib,SIDM00841,-3.261519,-1.0899035
2918,LCL161,SIDM00145,3.9783425,2.5058029
2919,MK-2206,SIDM00042,3.1955555,3.1432219
2920,SCH772984,SIDM00969,3.626719,2.2391472
2921,Ipatasertib,SIDM00583,4.684696,4.0331416
2922,PD0325901,SIDM00543,-2.4584995000000003,-0.9200024
2923,Sabutoclax,SIDM00205,-0.606335,-2.943103
2924,Daporinad,SIDM00814,-3.007088,-3.3843708
2925,PD0325901,SIDM00091,-2.8927045,-0.418242
2926,Entospletinib,SIDM00527,4.392629,3.4797606
2927,EPZ004777,SIDM01064,5.216576,2.8965225
2928,ML323,SIDM01146,4.124821,4.5034432
2929,Leflunomide,SIDM00375,6.178693,5.2766204
2930,Bortezomib,SIDM01183,-3.961527,-1.9724586
2931,UMI-77,SIDM01179,5.864438,3.7121444
2932,MN-64,SIDM01097,4.419508,4.3422656
2933,Lapatinib,SIDM00320,4.939784,3.7933974
2934,Nutlin-3a (-),SIDM00412,3.2896045,2.3496728
2935,Docetaxel,SIDM00294,-4.615926,-1.0814748
2936,AZD3759,SIDM01161,3.091065,2.1342242
2937,Alisertib,SIDM00263,-2.170474,1.8019898
2938,Dinaciclib,SIDM00535,0.23043,-1.0887003
2939,Leflunomide,SIDM00837,5.478498,4.3586073
2940,AZD5582,SIDM00535,0.271021,3.3467035
2941,I-BRD9,SIDM00948,2.437884,3.3155508
2942,AZD4547,SIDM00826,2.504477333333333,2.8450155
2943,MN-64,SIDM00427,4.328952,4.208328
2944,Alisertib,SIDM00538,2.695098,2.6925712
2945,AZD6738,SIDM00047,1.520361,1.9905803
2946,GSK1904529A,SIDM00100,4.430699000000001,4.461681
2947,Vorinostat,SIDM01114,0.8809199999999999,0.13971558
2948,AZD8186,SIDM00324,2.955727,2.972346
2949,PD173074,SIDM00668,3.848013,2.9795027
2950,Ipatasertib,SIDM00427,3.955294,2.2009687
2951,LY2109761,SIDM00935,4.222896,3.9209793
2952,BMS-536924,SIDM00948,2.5814090000000003,2.342946
2953,AZD5582,SIDM00875,0.7565745,0.3772712
2954,AZD8186,SIDM00592,1.9657465,2.0293226
2955,MK-2206,SIDM00285,2.6584615,3.0733962
2956,Wee1 Inhibitor,SIDM01183,1.063696,2.9212875
2957,Dactinomycin,SIDM00623,-3.2555255,-1.2605028
2958,Pictilisib,SIDM00501,0.301841,2.971043
2959,ML323,SIDM00631,4.158949,4.359655
2960,CZC24832,SIDM00102,6.319559,5.833881
2961,EPZ004777,SIDM00929,5.44675,4.0795684
2962,Osimertinib,SIDM00444,3.221375,1.9059821
2963,VX-11e,SIDM00202,4.4776905,3.4679022
2964,Wnt-C59,SIDM00535,4.2069425,4.426117
2965,BIBR-1532,SIDM00120,5.455631,6.064023
2966,Bortezomib,SIDM00954,-3.8787905,-3.351844
2967,MK-1775,SIDM00267,0.637885,0.22588207
2968,I-BET-762,SIDM00047,2.346459,3.6083646
2969,Fulvestrant,SIDM00917,3.475995,3.0693188
2970,Afatinib,SIDM00491,2.668115333333333,2.6377816
2971,AZ6102,SIDM00793,3.670786,3.4286263
2972,Sorafenib,SIDM00680,3.497756,3.2080874
2973,AZD4547,SIDM00182,2.9431550000000004,2.898267
2974,Temozolomide,SIDM01093,6.5917995000000005,6.0863004
2975,AGI-5198,SIDM00410,3.349376,3.2251523
2976,RVX-208,SIDM00264,4.964456,4.9178815
2977,SB505124,SIDM00527,3.040079,3.711496
2978,GSK343,SIDM01114,3.529765,3.7183948
2979,AZD7762,SIDM01122,-0.3212793333333333,0.22145352
2980,I-BRD9,SIDM00508,3.299645,4.2125745
2981,Ruxolitinib,SIDM00543,4.352223,3.5746026
2982,Buparlisib,SIDM00923,0.665919,0.5251712
2983,Venetoclax,SIDM00384,1.408676,1.2098174
2984,Gemcitabine,SIDM00973,-4.124611333333333,2.1984558
2985,AZD5582,SIDM00832,4.527403,2.072397
2986,Sorafenib,SIDM00224,1.803189,3.2009733
2987,Lapatinib,SIDM00543,3.508228,2.5667348
2988,AZ6102,SIDM00375,1.940006,3.0469317
2989,Ruxolitinib,SIDM01102,2.982821,3.013086
2990,AZD5363,SIDM00427,3.02481,2.7038126
2991,SCH772984,SIDM01092,2.826198,4.0803165
