,drug,cell_line,IC50,prediction
2504,Camptothecin,SIDM00623,-3.427021,-4.0652494
2505,Irinotecan,SIDM00406,-0.858401,1.1070462
2506,WZ4003,SIDM00953,2.288729,3.7101524
2507,BMS-345541,SIDM00583,2.4459455,3.9220152
2508,Alisertib,SIDM00583,2.5167775,3.0898993
2509,Uprosertib,SIDM00953,2.1731825,2.5584118
2510,PRT062607,SIDM00623,5.440114,1.7764819
2511,MIRA-1,SIDM00789,5.583675,5.4436007
2512,AGI-5198,SIDM00833,4.769157,5.321558
2513,Luminespib,SIDM00102,-1.4171215,-2.6584365
2514,MK-8776,SIDM00102,1.860965,4.027564
2515,Dasatinib,SIDM00320,5.082858,-0.6178684
2516,AZD8055,SIDM00498,0.7278435,0.78116345
2517,Pevonedistat,SIDM00324,0.273306,-0.19422129
2518,BIBR-1532,SIDM00328,5.854669,5.4270997
2519,Trametinib,SIDM01146,0.3756545,-1.0485831
2520,Palbociclib,SIDM00102,2.8492365,1.8518113
2521,Navitoclax,SIDM00490,3.5488125000000004,3.3045313
2522,Vorinostat,SIDM00789,1.900277,2.5120218
2523,Cisplatin,SIDM00688,2.111185666666666,2.3340466
2524,BMS-345541,SIDM00623,3.742934,2.2960637
2525,Paclitaxel,SIDM01047,-3.2568205,-3.1875958
2526,EPZ004777,SIDM00328,4.511084,3.0733578
2527,SCH772984,SIDM00789,2.69271,2.9675665
2528,EPZ004777,SIDM00541,5.819044,4.054988
2529,Obatoclax Mesylate,SIDM00324,-1.4167885,0.6123129
2530,Luminespib,SIDM00023,-3.204802,-2.4501991
2531,MIRA-1,SIDM00541,4.787919,5.8252034
2532,P22077,SIDM01146,3.789663,4.7748656
2533,Camptothecin,SIDM01097,-4.621715,-3.78591
2534,Ulixertinib,SIDM00688,0.203086,2.2199016
2535,PFI3,SIDM00406,3.777045,4.0718327
2536,Alpelisib,SIDM00970,3.549904,3.0564764
2537,Dactinomycin,SIDM00328,-3.4318875,-1.2960027
2538,GSK343,SIDM00102,4.8816565,4.212837
2539,WZ4003,SIDM01205,3.755422,3.1739118
2540,Sorafenib,SIDM00953,3.244917,2.5598953
2541,Lapatinib,SIDM00841,5.260435,3.7267191
2542,MIM1,SIDM00970,4.009981,4.0782075
2543,Entospletinib,SIDM01047,3.679611,3.058798
2544,BMS-345541,SIDM00406,1.5371320000000002,1.9977986
2545,Buparlisib,SIDM00929,1.491163,3.2166688
2546,PRT062607,SIDM00324,2.247971,2.2330155
2547,Wnt-C59,SIDM00023,3.5478625,3.5292623
2548,AZ960,SIDM01146,5.115905,1.8380708
2549,PFI3,SIDM00970,5.694351,5.0951834
2550,MK-2206,SIDM01146,2.9357535,2.9018707
2551,Wnt-C59,SIDM01205,2.1160215,3.5058427
2552,Ulixertinib,SIDM00953,1.900745,2.842119
2553,UMI-77,SIDM00833,3.113749,4.358448
2554,Crizotinib,SIDM00324,1.443065,1.1883053
2555,PRT062607,SIDM00406,-0.719653,1.5740346
2556,Fulvestrant,SIDM00970,3.147971333333333,3.9477756
2557,Luminespib,SIDM00583,-3.27186,-2.869311
2558,PRT062607,SIDM00182,4.51836,3.0795524
2559,VE-822,SIDM00394,4.682582,3.5538108
2560,Obatoclax Mesylate,SIDM00541,0.4933855,2.7791655
2561,GDC0810,SIDM00833,4.304661,5.4909534
2562,Pevonedistat,SIDM00789,0.381096,0.46553716
2563,Venetoclax,SIDM00583,4.634388,3.9040878
2564,IWP-2,SIDM00320,3.206692,2.5788145
2565,AZ6102,SIDM00688,1.678083,2.4470356
2566,Gemcitabine,SIDM00490,-2.10901,5.0575924
2567,AZ960,SIDM00023,1.846228,3.4121819
2568,Erlotinib,SIDM00328,-0.0335335,2.3075926
2569,P22077,SIDM00082,3.283931,5.552485
2570,Uprosertib,SIDM00576,2.500858,0.8188435
2571,AZD3759,SIDM00102,4.810935,3.2823994
2572,Savolitinib,SIDM00102,2.544212,3.1944137
2573,Sabutoclax,SIDM00583,0.445401,0.8728354
2574,LCL161,SIDM00490,4.5181505,4.6198072
2575,Ibrutinib,SIDM00394,5.676403,4.776248
2576,Crizotinib,SIDM00182,3.8481085,2.3865263
2577,AZD3759,SIDM00482,2.347455,2.722353
2578,Sabutoclax,SIDM00082,1.259106,1.269931
2579,Afuresertib,SIDM00328,0.710937,2.6637738
2580,GSK343,SIDM00023,4.28438,3.7038534
2581,AZD8186,SIDM00623,3.909084,2.712096
2582,Entinostat,SIDM00833,4.429895,2.6534278
2583,PFI3,SIDM00182,6.137146,4.9065037
2584,UMI-77,SIDM00929,5.05892,3.331433
2585,I-BRD9,SIDM00576,2.515381,2.3986309
2586,MN-64,SIDM00841,6.453457,5.636845
2587,GSK2606414,SIDM01122,4.292918,4.399317
2588,Dactinomycin,SIDM00834,-2.4891005,-0.14015551
2589,LCL161,SIDM00406,3.2430155000000003,3.5456698
2590,IWP-2,SIDM00929,3.359975,2.8299668
2591,Obatoclax Mesylate,SIDM00929,1.5107825,1.9082044
2592,Sepantronium bromide,SIDM00498,-4.647265,-3.64149
2593,Docetaxel,SIDM01205,-5.358646333333333,-3.8253763
2594,Buparlisib,SIDM00970,1.066058,1.9847454
2595,EPZ5676,SIDM00482,4.715038,4.293608
2596,Afatinib,SIDM01097,2.538488,2.166919
2597,Camptothecin,SIDM00834,-2.092154,-1.5018775
2598,Bortezomib,SIDM01047,-6.1687495000000006,-3.0950453
2599,LY2109761,SIDM01146,4.537064,5.51042
2600,Dinaciclib,SIDM00929,-2.086638,-2.662834
2601,AZ960,SIDM00929,0.989947,2.1702983
2602,Dactinomycin,SIDM01122,-2.6469125,-0.51814425
2603,I-BRD9,SIDM00970,3.095126,4.76424
2604,I-BET-762,SIDM00833,4.8156685,5.521042
2605,BMS-536924,SIDM00394,1.8822275,2.158759
2606,GDC0810,SIDM00324,3.665242,4.144788
2607,Wnt-C59,SIDM00789,3.0547975000000003,3.9679964
2608,VX-11e,SIDM00324,2.8184345,1.8137755
2609,AZ6102,SIDM00970,2.158627,2.8527036
2610,AGI-5198,SIDM00834,5.356461,4.831135
2611,I-BRD9,SIDM00490,5.368433,5.607726
2612,Ibrutinib,SIDM00498,6.506556,4.5576496
2613,MK-1775,SIDM00541,0.190964,1.3463417
2614,Rapamycin,SIDM00834,0.667075,-0.38860893
2615,ABT737,SIDM00082,4.64403,1.6662816
2616,Crizotinib,SIDM00833,3.135052,3.6330793
2617,Obatoclax Mesylate,SIDM00789,-1.2128,1.7279866
2618,BIBR-1532,SIDM00320,6.411417,5.099486
2619,PD0325901,SIDM00623,1.4415235,1.5023073
2620,Obatoclax Mesylate,SIDM00320,1.954204,1.6259825
2621,Sepantronium bromide,SIDM00841,-6.279193,-3.0256479
2622,Buparlisib,SIDM00789,0.352697,2.9294553
2623,Dactolisib,SIDM00970,-1.2964415,0.79647446
2624,Wnt-C59,SIDM00834,4.884217,3.6665797
2625,Alisertib,SIDM00320,-1.211495,0.29499772
2626,Dactolisib,SIDM00394,-1.8581645,1.9627806
2627,Sorafenib,SIDM00834,2.501478,3.0459006
2628,WIKI4,SIDM00082,5.47252,3.9173753
2629,VE821,SIDM00623,3.078485,2.4385095
2630,Sepantronium bromide,SIDM00182,-0.5694755,-3.6546438
2631,AMG-319,SIDM00583,5.708789,5.1741495
2632,GSK1904529A,SIDM00320,4.140921,3.533773
2633,Gemcitabine,SIDM01146,-3.32921,4.025742
2634,Osimertinib,SIDM00841,3.826479,2.7587903
2635,Rapamycin,SIDM00576,-2.4068965,-3.1553357
2636,Ipatasertib,SIDM00324,3.434231,2.8706338
2637,Gefitinib,SIDM01146,1.610083,2.1768599
2638,I-BET-762,SIDM01047,1.395441,3.1687362
2639,PRT062607,SIDM00328,3.44967,3.8322976
2640,Ipatasertib,SIDM00970,2.475246,3.2198126
2641,Buparlisib,SIDM00688,0.109674,1.530971
2642,Vinorelbine,SIDM00328,-2.516825,-2.3760095
2643,Foretinib,SIDM01047,-1.555688,-1.029398
2644,CZC24832,SIDM00285,4.495829,4.6617765
2645,Uprosertib,SIDM00541,1.962615,3.1803489
2646,RVX-208,SIDM00320,5.976016,5.078771
2647,Osimertinib,SIDM00324,1.345828,1.5074933
2648,Wee1 Inhibitor,SIDM00929,3.459457,2.766804
2649,Savolitinib,SIDM00328,2.447415,3.0373456
2650,RVX-208,SIDM01097,4.1952,4.538344
2651,Afuresertib,SIDM01097,0.881262,2.228224
2652,PD0325901,SIDM00929,1.5244199999999997,1.5647117
2653,Cisplatin,SIDM00482,1.351743,2.1855962
2654,Gefitinib,SIDM01047,1.789324,1.2909266
2655,WZ4003,SIDM00082,5.200272,4.1119275
2656,AZD7762,SIDM00688,-1.74477,-1.9276453
2657,WZ4003,SIDM00328,6.171412,4.066283
2658,Linsitinib,SIDM00970,2.7019525,3.0820339
2659,Rapamycin,SIDM01146,-1.264375,-2.7273269
2660,VX-11e,SIDM00182,3.3352995,2.4674706
2661,LGK974,SIDM00102,4.401052,3.6663659
2662,AZD4547,SIDM00623,2.6171,1.9954807
2663,OTX015,SIDM00082,5.165694,3.4440932
2664,Daporinad,SIDM00732,-6.6456155,-2.9266708
2665,OF-1,SIDM00490,5.584077,5.2570915
2666,Daporinad,SIDM00102,-2.968293,-1.493715
2667,Nutlin-3a (-),SIDM00688,1.123381,3.917259
2668,AZD5363,SIDM00789,2.206457,3.213709
2669,Alisertib,SIDM01047,-1.5528005,-0.6135447
2670,Obatoclax Mesylate,SIDM00102,0.1675375,2.4896564
2671,Gefitinib,SIDM01122,2.3759555,1.8888389
2672,Dasatinib,SIDM00482,0.3497814999999999,-1.5390971
2673,Sapitinib,SIDM00082,4.169373,4.264509
2674,Tamoxifen,SIDM01205,2.783717,3.3246472
2675,OF-1,SIDM01146,2.958378,4.631129
2676,AGI-5198,SIDM00182,5.221025,4.9106283
2677,Niraparib,SIDM00394,5.532615,3.9577823
2678,BMS-345541,SIDM01122,2.6904725000000003,3.542641
2679,GDC0810,SIDM00970,4.770761,4.6877394
2680,AZD7762,SIDM00576,-5.702585333333334,-3.1523907
2681,Pictilisib,SIDM00841,2.964612333333333,4.3733206
2682,Nutlin-3a (-),SIDM01097,3.81001,4.5014973
2683,Taselisib,SIDM00953,1.691483,2.6749055
2684,GSK1904529A,SIDM00833,3.918035,4.054642
2685,Talazoparib,SIDM00082,4.2883295,3.9594867
2686,I-BRD9,SIDM00953,3.937559,3.4160745
2687,Entospletinib,SIDM00328,4.209684,4.0992026
2688,Vinblastine,SIDM00490,-5.6227755,4.52774
2689,Nilotinib,SIDM01047,-4.304235,0.904901
2690,GSK2578215A,SIDM00929,4.41339,5.2925854
2691,Erlotinib,SIDM00576,3.081375,1.2746214
2692,AZD4547,SIDM00328,2.7905386666666665,2.1384373
2693,Dinaciclib,SIDM00082,-2.332426,-1.5936005
2694,Vinblastine,SIDM00576,-6.3747810000000005,1.1994753
2695,Entospletinib,SIDM00406,0.26764,2.778248
2696,Wee1 Inhibitor,SIDM00583,3.0331285,3.4432285
2697,LGK974,SIDM01205,2.242517,3.2579815
2698,Sabutoclax,SIDM00732,0.181622,0.19674732
2699,Fulvestrant,SIDM01122,4.026108,3.8889768
2700,AGI-5198,SIDM00688,3.537172,3.5176747
2701,AZ960,SIDM01122,3.340345,2.8315012
2702,P22077,SIDM00320,3.739778,3.386513
2703,AGI-6780,SIDM01047,2.639997,2.8855731
2704,EPZ004777,SIDM00498,5.742774,3.3920496
2705,Alpelisib,SIDM00082,5.197531,4.374323
2706,MK-1775,SIDM00841,0.647043,1.5327623
2707,Leflunomide,SIDM01205,3.893783,4.2300377
2708,Bortezomib,SIDM00541,-4.019424,-1.0874809
2709,AZD5582,SIDM00182,4.0817865,0.94490695
2710,XAV939,SIDM00970,3.82236,3.8179545
2711,GSK2578215A,SIDM00576,4.399336,3.2076154
2712,EPZ004777,SIDM00583,6.170385,4.2253838
2713,PD173074,SIDM00576,2.453031,1.9038223
2714,AZ960,SIDM00406,-0.815508,1.0337542
2715,MK-1775,SIDM00324,-0.372439,-0.23999605
2716,Docetaxel,SIDM00789,-3.486889,-3.6298945
2717,GSK591,SIDM00482,2.098912,3.2151785
2718,IWP-2,SIDM00970,2.308978,2.2741568
2719,Crizotinib,SIDM00970,3.234935,1.9692212
2720,Palbociclib,SIDM00929,4.0831285,2.4781415
2721,MIRA-1,SIDM00576,4.74601,1.928886
2722,AZ6102,SIDM01205,1.810092,2.8172228
2723,Luminespib,SIDM00576,-4.5363375,-3.8823528
2724,VE-822,SIDM00732,5.127783,3.5277088
2725,Temozolomide,SIDM00834,7.1001155,5.8360233
2726,AZD4547,SIDM00576,1.3522893333333332,1.6839604
2727,AZD5363,SIDM00406,-0.908047,2.1461747
2728,Linsitinib,SIDM00623,3.912484,2.7693317
2729,Dabrafenib,SIDM00482,2.8733165,3.8610985
2730,SCH772984,SIDM00023,3.050234,2.6169233
2731,AGI-6780,SIDM00482,2.4504665,2.777672
2732,Entinostat,SIDM00789,2.35643,1.9149452
2733,PFI3,SIDM00953,5.096186,4.169772
2734,MK-1775,SIDM00688,-1.153921,-0.85873795
2735,Savolitinib,SIDM00324,2.383454,2.2874272
2736,Olaparib,SIDM00833,3.980081666666667,4.2968383
2737,Afatinib,SIDM00834,1.7589940000000002,2.1478043
2738,Cisplatin,SIDM00953,3.3157909999999995,2.36822
2739,UMI-77,SIDM00688,1.908647,2.3616207
2740,AZ960,SIDM00688,0.104461,0.6038439
2741,Navitoclax,SIDM00182,2.820823,2.6141088
2742,Ipatasertib,SIDM00285,3.546378,3.1688135
2743,Entinostat,SIDM00490,2.460696,2.6033838
2744,Vinorelbine,SIDM00498,-4.662887,-2.2527158
2745,5-Fluorouracil,SIDM00328,3.0960855,3.9481273
2746,Epirubicin,SIDM00498,-1.716079,-1.2284988
2747,Rapamycin,SIDM00688,-3.592599,-3.3166924
2748,Sabutoclax,SIDM01146,-2.77083,-0.30282006
2749,Navitoclax,SIDM00498,2.8828705,2.9034886
2750,P22077,SIDM01205,2.680722,3.5790303
2751,Obatoclax Mesylate,SIDM00490,0.784362,2.6884372
2752,Irinotecan,SIDM00023,3.749603,3.1314723
2753,XAV939,SIDM01205,3.4662645,4.077571
2754,Dactinomycin,SIDM00482,-4.957511,-1.6001937
2755,Ibrutinib,SIDM00841,6.90443,5.65529
2756,Afuresertib,SIDM00732,2.588897,3.1129491
2757,Cisplatin,SIDM01146,2.9926123333333337,2.342854
2758,Ipatasertib,SIDM00102,4.582403,3.9636014
2759,MIM1,SIDM01097,3.290199,3.202807
2760,XAV939,SIDM00023,4.9839805,3.6589234
2761,Foretinib,SIDM00623,1.471089,-0.17426506
2762,BIBR-1532,SIDM00953,5.04934,4.5888147
2763,SCH772984,SIDM00182,4.021404,3.5888982
2764,AZD5582,SIDM00541,2.737363,2.7640328
2765,Buparlisib,SIDM00953,0.715234,1.610407
2766,Nilotinib,SIDM00102,4.8816025,3.9522316
2767,MIM1,SIDM00490,3.8200595,4.0541773
2768,Dasatinib,SIDM00285,2.511502,0.9854232
2769,AZD8186,SIDM01146,3.9177605,2.6894507
2770,Lapatinib,SIDM00583,3.096913,3.4670756
2771,NVP-ADW742,SIDM00576,2.502957,1.6801873
2772,UMI-77,SIDM00406,1.693751,2.1294804
2773,Sapitinib,SIDM00732,5.445924,4.747896
2774,Foretinib,SIDM00328,1.113397,0.5984131
2775,Pictilisib,SIDM00490,0.315352,3.976062
2776,Fulvestrant,SIDM00182,3.896475333333333,3.7421978
2777,PRT062607,SIDM00841,3.525491,4.046229
2778,Cyclophosphamide,SIDM01047,4.452737,4.093471
2779,Alpelisib,SIDM00732,5.755049,3.81662
2780,Osimertinib,SIDM00576,0.766239,1.1130309
2781,OSI-027,SIDM00841,1.9390875,4.015162
2782,VE821,SIDM00182,5.860672,4.124489
2783,Afuresertib,SIDM00102,3.760105,3.5916233
2784,AZD4547,SIDM00833,3.828519,3.376129
2785,AT13148,SIDM01122,5.658632,4.0029335
2786,AGI-6780,SIDM00498,3.6218305,3.6485941
2787,5-Fluorouracil,SIDM00482,1.135006,2.1066601
2788,PCI-34051,SIDM00498,4.004347,5.127119
2789,OTX015,SIDM00833,5.813903,4.338275
2790,Cisplatin,SIDM01205,2.5102786666666668,2.179805
2791,Uprosertib,SIDM00841,6.522736,4.447459
2792,Cisplatin,SIDM00328,4.069813,2.5940893
2793,Trametinib,SIDM00576,-2.6021885,-2.7153344
2794,Rapamycin,SIDM00583,-1.109797,-1.3762826
2795,MIRA-1,SIDM01097,4.141722,3.9234412
2796,Irinotecan,SIDM00102,3.0216,3.2644799
2797,AGI-5198,SIDM00082,4.477265,4.9896765
2798,EPZ004777,SIDM00688,3.692099,1.4775711
2799,Epirubicin,SIDM00953,-1.434284,-1.9775451
2800,Dinaciclib,SIDM00328,-3.433278,-2.462312
2801,GSK2578215A,SIDM00328,5.518766,4.6514406
2802,AT13148,SIDM00576,3.281017,2.0753388
2803,Ibrutinib,SIDM00328,0.89878,4.1098113
2804,Bortezomib,SIDM00285,-5.68447,-2.723674
2805,OTX015,SIDM00583,3.457831,3.6436229
2806,AZD5363,SIDM00929,5.347158,3.502955
2807,AZ6102,SIDM00541,1.678751,3.4556408
2808,Gemcitabine,SIDM00970,-3.624821666666667,4.308092
2809,WEHI-539,SIDM00833,3.215855,4.8002906
2810,BMS-345541,SIDM00490,3.9864335,4.113798
2811,Sabutoclax,SIDM00541,-0.767077,1.3236089
2812,Docetaxel,SIDM01122,-1.6475013333333333,-3.0866306
2813,PCI-34051,SIDM01097,3.456847,3.8052204
2814,Erlotinib,SIDM01205,2.681444,2.4560456
2815,GSK2606414,SIDM00285,3.129301,3.3029265
2816,I-BRD9,SIDM00688,2.014976,3.1615927
2817,GDC0810,SIDM01097,4.639996,4.53195
2818,GSK1904529A,SIDM00490,3.6931735,3.915047
2819,VE821,SIDM00406,0.591672,2.0634878
2820,GSK1904529A,SIDM00834,5.030994,4.0426297
2821,Talazoparib,SIDM00394,1.8643205,3.577058
2822,Cyclophosphamide,SIDM00929,5.419214,5.372842
2823,Luminespib,SIDM00498,-1.958082,-2.7181747
2824,Pevonedistat,SIDM00623,0.0109605,-0.6160542
2825,Niraparib,SIDM00541,5.794565,4.3670893
2826,LY2109761,SIDM00789,4.234086,5.6642876
2827,Epirubicin,SIDM00688,-4.258435,-2.3838367
2828,GSK591,SIDM00498,4.737348,4.8723135
2829,PD173074,SIDM00688,2.3320925,2.801585
2830,PD0325901,SIDM00834,-1.559209,-0.65953493
2831,P22077,SIDM00732,5.94147,4.6668634
2832,Rapamycin,SIDM01122,0.357333,-2.806517
2833,P22077,SIDM00406,1.126092,3.390689
2834,Cisplatin,SIDM01047,3.4143326666666667,2.176865
2835,OTX015,SIDM00970,1.742527,2.6885483
2836,Bortezomib,SIDM00970,-6.964420499999999,-2.2677753
2837,BMS-345541,SIDM00482,2.313561,2.2248113
2838,Afatinib,SIDM00732,3.0184619999999995,2.189224
2839,Obatoclax Mesylate,SIDM01122,0.9454325,1.5905387
2840,AGI-6780,SIDM00394,2.9376315,3.401761
2841,Ruxolitinib,SIDM00082,4.647697,5.2570066
2842,Afatinib,SIDM00833,2.1079003333333333,2.234467
2843,BMS-536924,SIDM00789,2.4871275,1.6256123
2844,Buparlisib,SIDM00285,0.468742,2.2702339
2845,Alpelisib,SIDM01097,3.678015,2.9950702
2846,Taselisib,SIDM00406,-1.283825,1.4525172
2847,Sapitinib,SIDM01205,3.937163,4.1665254
2848,Erlotinib,SIDM01097,2.7877615,2.566745
2849,Dinaciclib,SIDM00285,2.538129,-1.6805605
2850,GSK591,SIDM00623,3.732385,3.3409657
2851,GSK2578215A,SIDM00285,5.17792,4.22711
2852,Nilotinib,SIDM00970,2.6055075,3.0804093
2853,Palbociclib,SIDM00953,2.616803,2.6307528
2854,ABT737,SIDM00789,3.198026,2.0485387
2855,Cyclophosphamide,SIDM00324,3.972225,4.575007
2856,Nilotinib,SIDM00498,3.0460705,3.6185381
2857,LGK974,SIDM00929,4.161884,3.7705495
2858,GSK2578215A,SIDM01122,5.006403,4.5902605
2859,Lapatinib,SIDM01205,2.9175025,2.9177854
2860,VE821,SIDM01097,2.367407,2.8238413
2861,Tamoxifen,SIDM00583,4.08709,4.224335
2862,Taselisib,SIDM00576,0.564464,0.43750727
2863,VE-822,SIDM00102,4.370297,4.3509345
2864,AZ6102,SIDM00182,3.695095,3.211109
2865,PRT062607,SIDM00732,4.965195,3.2245672
2866,EPZ004777,SIDM00102,6.742938,4.226967
2867,Docetaxel,SIDM00541,-4.192060666666666,-1.6352626
2868,Trametinib,SIDM00929,1.5497025000000002,0.34954962
2869,Dinaciclib,SIDM00834,-2.300981,-1.3383566
2870,GSK343,SIDM00328,4.926858,3.086212
2871,Camptothecin,SIDM00320,0.926192,-2.2524257
2872,Gemcitabine,SIDM00834,1.176321333333333,4.8496284
2873,Oxaliplatin,SIDM01205,3.8356275,3.081293
2874,Ibrutinib,SIDM00953,3.716165,4.847322
2875,I-BRD9,SIDM00834,5.532561,4.9526424
2876,ABT737,SIDM01146,1.715522,1.9537538
2877,BMS-754807,SIDM00841,0.5367905000000001,3.3077662
2878,OSI-027,SIDM01122,3.3965485,4.1306186
2879,Cytarabine,SIDM00394,-0.7762865,1.4799033
2880,Obatoclax Mesylate,SIDM00082,0.0240854999999999,2.5200517
2881,PD0325901,SIDM00023,-0.1784005,-0.67226195
2882,MIRA-1,SIDM00406,1.584531,3.274689
2883,MN-64,SIDM00732,4.554168,4.7675414
2884,Cytarabine,SIDM00583,0.6862685,1.5909632
2885,ML323,SIDM00182,4.14918,4.228584
2886,Entinostat,SIDM00394,2.479662,1.908775
2887,MK-1775,SIDM00482,-1.192068,-0.24374536
2888,Obatoclax Mesylate,SIDM00328,0.374188,1.5270704
2889,AZD5363,SIDM00576,3.985046,1.9826587
2890,BMS-754807,SIDM00541,-1.0879600000000005,2.769792
2891,Navitoclax,SIDM00406,2.7907775,1.1051546
2892,Sepantronium bromide,SIDM00406,-5.335862,-5.0872707
2893,MK-2206,SIDM00394,2.8427005,3.1772883
2894,AZD5582,SIDM00482,1.549352,0.56084394
2895,Docetaxel,SIDM00833,-1.328660333333333,-1.877319
2896,Entinostat,SIDM01097,0.165711,0.6901164
2897,Wnt-C59,SIDM00482,1.9239745,3.0874546
2898,Oxaliplatin,SIDM00841,2.9577495000000003,4.73343
2899,Cytarabine,SIDM00732,0.2407119999999999,0.23920183
2900,CZC24832,SIDM00688,4.833465,4.5364094
2901,GSK2606414,SIDM00490,4.36117,4.6241055
2902,LGK974,SIDM00498,4.048278,3.8386233
2903,Daporinad,SIDM00953,-6.6468805,-4.2384753
2904,Cisplatin,SIDM00576,1.5640016666666667,1.67514
2905,EPZ004777,SIDM00834,5.165231,3.4803946
2906,Pictilisib,SIDM00970,1.5485276666666667,3.0014193
2907,BIBR-1532,SIDM00324,4.000026,4.336252
2908,Alisertib,SIDM00498,1.9523415,1.8296453
2909,Sabutoclax,SIDM01097,-1.274166,-0.3955514
2910,GSK2606414,SIDM01205,2.879715,3.199127
2911,AZ960,SIDM00583,3.056868,3.5265331
2912,Dactinomycin,SIDM00789,-3.983886,-1.1536292
2913,Pictilisib,SIDM01122,1.1820496666666669,3.4527955
2914,Ipatasertib,SIDM00953,2.47415,2.4316022
2915,VE-822,SIDM00498,1.445785,3.7672956
2916,Navitoclax,SIDM00929,2.2575325,3.2059119
2917,Nutlin-3a (-),SIDM01047,4.0632775,3.9053833
2918,Camptothecin,SIDM00490,-2.788892,-1.6384768
2919,Oxaliplatin,SIDM00583,4.911106,5.5556793
2920,VX-11e,SIDM00082,2.7169335,1.7430327
2921,IWP-2,SIDM00490,2.821907,3.154744
2922,Camptothecin,SIDM00182,0.281953,-2.1389987
2923,OSI-027,SIDM00498,3.706518,3.9722736
2924,PLX-4720,SIDM00182,3.858024333333333,3.4127734
2925,Fulvestrant,SIDM01097,2.7645223333333333,3.4738948
2926,GSK1904529A,SIDM01047,3.574495,3.1527889
2927,Buparlisib,SIDM01205,0.370775,2.129891
2928,WZ4003,SIDM00406,1.8839,2.9369504
2929,LGK974,SIDM00789,3.891894,3.6216667
2930,SCH772984,SIDM00833,1.219037,3.4380505
2931,Olaparib,SIDM01047,3.792563,3.1868336
2932,PLX-4720,SIDM00789,3.6762713333333337,4.050068
2933,AZD3759,SIDM00929,3.720125,3.108764
2934,BMS-536924,SIDM00498,2.806125,1.1027306
2935,XAV939,SIDM01122,4.1491935,3.6941168
2936,Dactinomycin,SIDM00102,-1.717546,0.8066975
2937,Foretinib,SIDM00394,0.4871165,1.0209913
2938,GSK1904529A,SIDM00929,3.7641825,3.5916352
2939,RVX-208,SIDM00482,3.812533,4.0904374
2940,Erlotinib,SIDM00182,1.692395,2.7640054
2941,I-BRD9,SIDM00841,5.898084,5.0782213
2942,MIM1,SIDM00834,6.613358,4.723298
2943,Pevonedistat,SIDM00320,1.500946,0.38750985
2944,Alisertib,SIDM00482,-1.5320475,-0.13696274
2945,PD0325901,SIDM00789,-0.0285429999999999,-0.16874525
2946,Daporinad,SIDM00834,-1.129279,-2.7105505
2947,Rapamycin,SIDM00082,-0.6007805,-0.5664089
2948,UMI-77,SIDM00082,2.267017,3.8154624
2949,Cediranib,SIDM00498,2.629099,2.0493958
2950,MN-64,SIDM00406,2.935522,4.458733
2951,RVX-208,SIDM00541,5.541022,5.7674313
2952,WZ4003,SIDM01047,3.896725,2.9960053
2953,Vinorelbine,SIDM01146,-1.9050725,-2.7698917
2954,MK-2206,SIDM00182,2.346109,2.78795
2955,AZD5363,SIDM01047,2.738393,2.5121398
2956,GSK2578215A,SIDM01205,4.453483,4.335519
2957,Venetoclax,SIDM00082,4.231278,3.181249
2958,MK-8776,SIDM00583,4.976433,4.0601673
2959,Bortezomib,SIDM00576,-5.4720285,-3.3503096
2960,SB505124,SIDM00541,2.9407523333333336,4.4259024
2961,GSK1904529A,SIDM00328,3.452658,3.4678938
2962,Alpelisib,SIDM00841,4.534263,4.6714907
2963,Nutlin-3a (-),SIDM00953,3.905739000000001,4.616803
2964,VE-822,SIDM00833,4.745377,4.4590225
2965,Irinotecan,SIDM00394,2.625901,3.333726
2966,Ipatasertib,SIDM00328,1.704064,3.2008445
2967,NVP-ADW742,SIDM00082,5.110649,3.729276
2968,Dasatinib,SIDM00498,1.747232,-0.09679887
2969,OTX015,SIDM00490,3.222745,3.5601985
2970,I-BRD9,SIDM01205,3.7863,3.2142317
2971,AGI-5198,SIDM01047,4.785038,3.148534
2972,Venetoclax,SIDM00320,2.842898,2.3621242
2973,OTX015,SIDM00623,3.516752,1.7549111
2974,Gefitinib,SIDM00490,2.8325205,2.906273
2975,Epirubicin,SIDM00324,-0.112759,-1.6930658
2976,Lapatinib,SIDM00970,-1.581822,1.6319284
2977,VE-822,SIDM00182,4.884272,3.244602
2978,Nilotinib,SIDM00953,2.2361205,2.7890685
2979,Rapamycin,SIDM00324,-0.8189525,-2.235641
2980,Palbociclib,SIDM00324,1.3973950000000002,1.7800161
2981,Rapamycin,SIDM01097,-3.326489,-2.0518262
2982,PD0325901,SIDM00482,1.3674565,2.055416
2983,Afuresertib,SIDM00541,1.472575,3.1667922
2984,Irinotecan,SIDM01097,-0.28371,0.36960042
2985,PFI3,SIDM00394,5.547653,5.193812
2986,Pevonedistat,SIDM00490,0.0552135,1.5739738
2987,Foretinib,SIDM00490,0.2773315,0.5431169
2988,Linsitinib,SIDM00102,3.2713545,3.5586097
2989,I-BET-762,SIDM00023,5.543752,4.548279
2990,Docetaxel,SIDM00324,-4.371606333333333,-3.7158754
2991,Wnt-C59,SIDM00541,3.410552,3.884739
2992,AGI-5198,SIDM00623,4.748878,3.3397648
2993,LGK974,SIDM00082,3.663428,4.011582
2994,Ruxolitinib,SIDM00324,4.2746745,3.6285107
