,drug,cell_line,IC50,prediction
2549,Paclitaxel,SIDM00364,-2.782565,1.1846611
2550,AGI-5198,SIDM00930,4.518909,2.8010912
2551,LCL161,SIDM00424,4.280095,1.5546489
2552,OF-1,SIDM00896,2.550048,1.5052927
2553,LCL161,SIDM00537,2.889821,1.9373047
2554,Paclitaxel,SIDM00444,-3.863457,2.2732816
2555,LCL161,SIDM01228,4.123697,1.930635
2556,Temozolomide,SIDM00412,4.8623575,1.4691298
2557,OF-1,SIDM00267,1.613622,2.0866835
2558,OF-1,SIDM00489,1.920055,1.9733336
2559,LCL161,SIDM00256,4.0875545,1.6582484
2560,Pevonedistat,SIDM01155,1.785516,3.9637256
2561,Docetaxel,SIDM00789,-3.486889,3.9260392
2562,OSI-027,SIDM00243,2.460527,1.89695
2563,Docetaxel,SIDM00677,-3.4223286666666666,4.0077453
2564,MK-8776,SIDM00127,3.539016,2.467148
2565,AZ6102,SIDM01205,1.810092,3.376258
2566,Docetaxel,SIDM00077,-5.1429990000000005,4.3738203
2567,AZD5363,SIDM00181,2.846499,4.4239287
2568,OF-1,SIDM00412,3.262616,0.42060083
2569,Temozolomide,SIDM00834,7.1001155,4.260097
2570,Pevonedistat,SIDM00216,-0.606346,3.0105746
2571,OF-1,SIDM01174,4.603138,4.362927
2572,AZD5363,SIDM00406,-0.908047,1.4735811
2573,GSK343,SIDM00540,3.077763,2.535863
2574,Pevonedistat,SIDM00612,3.4912915,3.982511
2575,LCL161,SIDM00930,4.467514,2.4141088
2576,GSK343,SIDM00896,2.362646,2.555499
2577,AZ6102,SIDM01098,1.993678,3.2881384
2578,Pevonedistat,SIDM01259,0.3932314999999999,2.9701047
2579,AZ6102,SIDM00599,1.899776,3.2824583
2580,Docetaxel,SIDM00242,-1.6471523333333336,3.265729
2581,MK-8776,SIDM00837,3.147698,2.9312797
2582,AGI-5198,SIDM00137,5.366254,3.3372407
2583,Alisertib,SIDM00501,1.474107,4.140819
2584,LCL161,SIDM00793,4.2654795,2.8649726
2585,Docetaxel,SIDM00441,-5.636204666666667,2.7832541
2586,Alisertib,SIDM00260,3.449302,4.22129
2587,AGI-5198,SIDM01197,5.03614,3.3659036
2588,OF-1,SIDM00496,1.497639,2.618852
2589,Temozolomide,SIDM01228,6.2014605,4.2284827
2590,OF-1,SIDM00203,4.740104,1.9671581
2591,Pevonedistat,SIDM00098,1.081583,3.9564545
2592,AZ6102,SIDM01187,3.092977,4.668222
2593,Docetaxel,SIDM00958,-5.07039,3.2839882
2594,GSK343,SIDM00196,4.109166,3.533165
2595,MK-8776,SIDM00488,4.228305,3.1299758
2596,Paclitaxel,SIDM00042,-2.914338,1.4142036
2597,Docetaxel,SIDM00569,-5.686208,4.579411
2598,Temozolomide,SIDM00954,6.5908485,2.2838488
2599,Paclitaxel,SIDM00680,-1.327439,2.1030328
2600,Alisertib,SIDM01168,2.667149,5.0831304
2601,MK-8776,SIDM00964,5.025773,1.725759
2602,OF-1,SIDM00846,1.682974,2.6836376
2603,Temozolomide,SIDM00612,7.272500000000001,4.383537
2604,Temozolomide,SIDM00174,6.299947,3.319139
2605,Pevonedistat,SIDM00544,-1.530074,3.013819
2606,Alisertib,SIDM00043,0.968316,2.7087824
2607,Pevonedistat,SIDM00374,0.765951,2.2685924
2608,MK-8776,SIDM00274,3.79569,3.2400622
2609,Temozolomide,SIDM00472,6.781046,4.496046
2610,AZ6102,SIDM00244,1.465184,2.2959952
2611,AZD5363,SIDM00532,2.309842,4.4694247
2612,Pevonedistat,SIDM00047,0.46519,3.1648815
2613,Pevonedistat,SIDM00885,0.5790690000000001,3.0806165
2614,AZD5363,SIDM00250,2.315197,3.297196
2615,OF-1,SIDM00375,5.344552,2.961921
2616,LCL161,SIDM00196,4.283812,2.121425
2617,AGI-5198,SIDM00174,5.560008,2.0388427
2618,OSI-027,SIDM00293,0.0350519999999998,1.821327
2619,Temozolomide,SIDM01155,6.3249645,4.032011
2620,Temozolomide,SIDM00227,5.082587,4.4984007
2621,AZ6102,SIDM00367,5.11856,3.3623357
2622,OSI-027,SIDM00841,1.9390875,3.3107164
2623,AGI-5198,SIDM00875,4.592847,2.2141669
2624,Paclitaxel,SIDM00508,-2.298907,2.337495
2625,AGI-5198,SIDM00323,3.97857,1.7485104
2626,AZ6102,SIDM00198,2.098222,4.264839
2627,OSI-027,SIDM00231,4.249128,2.62817
2628,Temozolomide,SIDM00973,5.769436000000001,3.9281406
2629,AZ6102,SIDM00044,3.476326,4.7239585
2630,AGI-5198,SIDM00491,4.732414,3.411417
2631,Alisertib,SIDM00156,0.4663295,4.3084965
2632,Alisertib,SIDM00889,2.264394,2.7520556
2633,Docetaxel,SIDM00520,-2.735106333333333,5.3180847
2634,GSK343,SIDM00127,5.4409365,3.6765952
2635,MK-8776,SIDM00326,2.362939,2.6127007
2636,Temozolomide,SIDM00264,6.653022,3.0771985
2637,AZD5363,SIDM01006,1.07085,3.1004395
2638,AGI-5198,SIDM00241,3.46704,1.0611607
2639,LCL161,SIDM01183,4.826717,2.9726605
2640,LCL161,SIDM01064,4.8533745,2.7277026
2641,AGI-5198,SIDM00082,4.477265,3.279955
2642,AGI-5198,SIDM00550,4.265539,2.8478622
2643,AZD5363,SIDM00422,2.445864,3.7664065
2644,AZ6102,SIDM00203,2.551386,3.9164577
2645,Temozolomide,SIDM00540,6.735893000000001,3.4803047
2646,LCL161,SIDM00539,3.726679,2.7676554
2647,AZ6102,SIDM00266,1.038177,2.9882605
2648,AGI-5198,SIDM01041,4.519381,2.7633436
2649,AGI-5198,SIDM00538,5.620921,2.8675802
2650,Docetaxel,SIDM00659,-5.336920666666667,4.8125563
2651,Paclitaxel,SIDM00565,-1.690812,2.3232417
2652,AZD5363,SIDM00929,5.347158,4.6283946
2653,AZ6102,SIDM00541,1.678751,3.172787
2654,LCL161,SIDM00826,4.6236455,2.3136425
2655,GSK343,SIDM00111,4.3237035,3.6172822
2656,Alisertib,SIDM00544,0.0595459999999999,3.2854836
2657,OSI-027,SIDM00680,2.8361915,3.3962646
2658,Docetaxel,SIDM01122,-1.6475013333333333,4.681142
2659,OF-1,SIDM01041,3.799209,2.5814223
2660,GSK343,SIDM00195,4.793929,4.0522823
2661,AZD5363,SIDM00680,3.289799,4.025823
2662,GSK343,SIDM01251,2.760556,2.1453722
2663,AZD5363,SIDM00627,1.001871,3.699145
2664,AZ6102,SIDM00612,3.133244,4.947038
2665,Alisertib,SIDM00381,1.669084,4.1469836
2666,MK-8776,SIDM00561,0.120184,1.9525931
2667,Temozolomide,SIDM00393,6.321022,3.351838
2668,Alisertib,SIDM00118,2.5211175,3.2122893
2669,Pevonedistat,SIDM00623,0.0109605,3.3076441
2670,Pevonedistat,SIDM01168,2.198001,3.76259
2671,Docetaxel,SIDM00488,-3.449104666666667,4.655333
2672,Docetaxel,SIDM01145,-6.192667999999999,3.0454671
2673,Temozolomide,SIDM00292,7.0240525,4.2964807
2674,AGI-5198,SIDM00317,5.558728,5.3537087
2675,AGI-5198,SIDM00489,5.429987,2.134282
2676,AZ6102,SIDM00113,4.439031,6.0587025
2677,AGI-5198,SIDM00976,5.578234,3.122826
2678,Alisertib,SIDM00958,-1.9729775,2.0313969
2679,Paclitaxel,SIDM00256,-2.88889,1.2662036
2680,OSI-027,SIDM00783,1.421909,2.7881756
2681,AGI-5198,SIDM00277,2.891336,-1.6455703
2682,Temozolomide,SIDM00975,7.1764385,3.7748892
2683,AZ6102,SIDM00276,2.093841,3.8627052
2684,AGI-5198,SIDM00530,4.152271,2.4116523
2685,OSI-027,SIDM00174,5.4459475,2.25987
2686,AZ6102,SIDM01064,2.908012,3.9569259
2687,MK-8776,SIDM00487,1.403163,2.576532
2688,AZD5363,SIDM00527,1.979917,3.0319746
2689,GSK343,SIDM01160,4.137853,3.858377
2690,Pevonedistat,SIDM00517,-0.5888385,3.5905652
2691,Alisertib,SIDM00211,-3.0448125,1.4087653
2692,AZD5363,SIDM00424,1.927621,3.1101394
2693,AZ6102,SIDM00182,3.695095,4.197278
2694,Pevonedistat,SIDM00250,1.340199,2.949808
2695,Docetaxel,SIDM00541,-4.192060666666666,4.068914
2696,OF-1,SIDM01161,5.30723,2.1057453
2697,GSK343,SIDM00328,4.926858,3.0114079
2698,Docetaxel,SIDM00198,-5.086575,4.4152193
2699,Pevonedistat,SIDM00274,3.801694,3.621843
2700,OF-1,SIDM00600,5.201571,2.0526338
2701,LCL161,SIDM00230,4.161917,2.236115
2702,LCL161,SIDM00308,4.124198,0.20444095
2703,Alisertib,SIDM00444,1.7963425,2.873446
2704,MK-8776,SIDM00967,4.52843,2.6833937
2705,OSI-027,SIDM01122,3.3965485,3.392791
2706,AGI-5198,SIDM00260,5.12834,3.671445
2707,AGI-5198,SIDM01011,3.533083,1.340328
2708,LCL161,SIDM00817,2.991059,2.4030824
2709,Pevonedistat,SIDM00793,-0.682114,3.0213976
2710,OF-1,SIDM00289,2.874807,0.38267162
2711,AZD5363,SIDM00576,3.985046,2.7353156
2712,Pevonedistat,SIDM00308,-0.2614809999999999,1.9409354
2713,AZ6102,SIDM01233,2.840922,4.533378
2714,Docetaxel,SIDM00833,-1.328660333333333,5.355691
2715,GSK343,SIDM00043,3.262899,2.5031137
2716,AGI-5198,SIDM00527,4.940097,1.7318113
2717,Paclitaxel,SIDM00098,-1.456475,2.4097667
2718,Alisertib,SIDM00631,3.0430140000000003,4.3890424
2719,Temozolomide,SIDM00350,6.383391,4.3287115
2720,Alisertib,SIDM00498,1.9523415,3.8127193
2721,AZD5363,SIDM00813,0.876039,2.7409985
2722,Paclitaxel,SIDM00668,-4.3045705000000005,1.3455467
2723,Docetaxel,SIDM00875,-6.140307,3.5773406
2724,Pevonedistat,SIDM00114,1.906467,4.106273
2725,OF-1,SIDM00195,5.435453,2.8530703
2726,AGI-5198,SIDM01019,4.359428,1.332197
2727,OSI-027,SIDM00214,1.858434,2.7786598
2728,Pevonedistat,SIDM00260,2.900598,3.5074253
2729,Pevonedistat,SIDM00384,-2.087663,2.2137647
2730,AGI-5198,SIDM00118,4.620228,1.6069238
2731,Docetaxel,SIDM00056,-5.579671,4.2900352
2732,GSK343,SIDM00964,2.936579,2.3459218
2733,LCL161,SIDM00699,4.918645,3.382841
2734,Pevonedistat,SIDM00532,2.5110915,3.5748627
2735,AGI-5198,SIDM00416,3.233663,1.0122137
2736,Pevonedistat,SIDM00973,-1.1589275,3.2386975
2737,Alisertib,SIDM00407,-1.859615,1.4207437
2738,OSI-027,SIDM00498,3.706518,3.0048487
2739,Pevonedistat,SIDM00504,-0.6188269999999999,3.0733502
2740,Pevonedistat,SIDM00627,0.637718,3.3995123
2741,LCL161,SIDM00975,4.847720499999999,2.8565993
2742,Paclitaxel,SIDM00121,-4.7047825,1.0004694
2743,Temozolomide,SIDM00792,6.1361675,3.1728098
2744,Alisertib,SIDM00214,0.0396515,3.2952752
2745,AGI-5198,SIDM00156,4.448872,4.056727
2746,AZD5363,SIDM00195,2.489012,4.555208
2747,Alisertib,SIDM00103,3.301127,4.115743
2748,Temozolomide,SIDM00374,3.63969,2.2298026
2749,Pevonedistat,SIDM00542,0.1892829999999999,3.7955089
2750,AZ6102,SIDM00896,1.816016,2.0971189
2751,Alisertib,SIDM01183,-0.003133,4.3803725
2752,Pevonedistat,SIDM00864,3.224556,3.242154
2753,Pevonedistat,SIDM00320,1.500946,4.103699
2754,Alisertib,SIDM00482,-1.5320475,2.0384727
2755,Paclitaxel,SIDM00520,-1.118784,2.746839
2756,AZD5363,SIDM00224,3.722488,3.9512367
2757,LCL161,SIDM00569,4.3085085,2.347164
2758,AGI-5198,SIDM00948,3.866608,3.2516828
2759,OF-1,SIDM00539,4.119228,2.9705565
2760,LCL161,SIDM00935,3.5471075,1.2154796
2761,Paclitaxel,SIDM00374,-3.950664,1.3996251
2762,OF-1,SIDM00231,4.632928,2.8206682
2763,Paclitaxel,SIDM00244,-3.1794805,-0.67995375
2764,AZD5363,SIDM01064,3.286343,4.453324
2765,LCL161,SIDM00659,1.079958,3.0792303
2766,AZD5363,SIDM01047,2.738393,3.433679
2767,MK-8776,SIDM00583,4.976433,3.6412692
2768,OF-1,SIDM00553,2.580185,0.4561438
2769,Pevonedistat,SIDM00257,-1.343862,2.239429
2770,AZD5363,SIDM00817,3.269942,4.3150344
2771,AGI-5198,SIDM00579,4.245321,0.93626684
2772,OF-1,SIDM00091,6.914663,3.6896603
2773,MK-8776,SIDM00917,1.731119,2.559372
2774,GSK343,SIDM01198,2.130072,2.9074483
2775,AGI-5198,SIDM00846,5.033226,3.2576675
2776,Alisertib,SIDM01228,2.0199395,3.8381371
2777,AGI-5198,SIDM01092,4.557344,2.5018196
2778,AZ6102,SIDM00292,5.817399,5.3835115
2779,GSK343,SIDM00104,4.5626495,3.9034386
2780,AGI-5198,SIDM01047,4.785038,0.9441743
2781,LCL161,SIDM00362,2.9689535,0.88744086
2782,Temozolomide,SIDM01098,6.245837,2.5072923
2783,AZ6102,SIDM00501,4.313191,4.6909223
2784,AZ6102,SIDM00064,3.467475,4.3613048
2785,LCL161,SIDM01233,6.262801,2.6563425
2786,Temozolomide,SIDM00837,6.498328000000001,3.195245
2787,OF-1,SIDM00230,3.695309,1.4254467
2788,MK-8776,SIDM01093,3.75307,3.8914757
2789,MK-8776,SIDM00388,1.630547,3.1142685
2790,Paclitaxel,SIDM00201,-4.133239,1.2663703
2791,Pevonedistat,SIDM00813,-1.0142225,2.2142632
2792,GSK343,SIDM01168,5.220806,4.4086714
2793,Pevonedistat,SIDM00490,0.0552135,3.9563003
2794,Alisertib,SIDM00527,2.3748225,3.1480823
2795,Docetaxel,SIDM00837,-5.669734666666667,3.9649057
2796,Alisertib,SIDM01229,1.173847,3.617865
2797,Alisertib,SIDM00599,1.57294,2.6706104
2798,AZD5363,SIDM00104,3.487055,4.5656676
2799,LCL161,SIDM00056,4.1352655,2.1893249
2800,OSI-027,SIDM01092,0.2225045,2.469363
2801,Paclitaxel,SIDM00277,-4.667198,-1.175205
2802,Temozolomide,SIDM00885,5.654759,3.6141233
2803,Docetaxel,SIDM00324,-4.371606333333333,3.797834
2804,AGI-5198,SIDM00623,4.748878,3.358037
2805,OF-1,SIDM00542,4.498975,2.8308115
2806,Pevonedistat,SIDM00328,-0.288501,3.3027897
2807,Alisertib,SIDM00553,-0.293064,2.2360444
2808,Docetaxel,SIDM00176,-2.9078576666666667,4.556634
2809,Paclitaxel,SIDM00553,-4.5324225,0.71109456
2810,Docetaxel,SIDM00808,-4.7634186666666665,3.6312914
2811,AGI-5198,SIDM01159,5.095492,3.3173356
2812,Pevonedistat,SIDM00841,0.785173,4.0198207
2813,MK-8776,SIDM01198,0.778732,2.846043
2814,Temozolomide,SIDM01073,2.7231545,2.7079058
2815,Docetaxel,SIDM00975,-1.2451360000000002,4.540064
2816,GSK343,SIDM00098,4.021478,3.6950796
2817,Docetaxel,SIDM00638,-5.221171,4.173785
2818,AZ6102,SIDM01114,1.927965,3.8471189
2819,OSI-027,SIDM00023,1.7592605,3.301148
2820,Temozolomide,SIDM00154,6.143395,3.6782537
2821,Docetaxel,SIDM00527,-5.482596000000001,4.1564574
2822,Docetaxel,SIDM00917,-4.809045666666667,3.4131145
2823,Temozolomide,SIDM01019,5.0875335,2.4689622
2824,Docetaxel,SIDM00577,-4.123594333333333,4.3158016
2825,MK-8776,SIDM00291,3.255962,3.5934975
2826,AZ6102,SIDM00174,2.258608,3.1264622
2827,AGI-5198,SIDM00562,3.819412,2.7143526
2828,GSK343,SIDM00490,4.7268235,3.9827213
2829,MK-8776,SIDM00958,-0.29379,2.1831274
2830,Pevonedistat,SIDM00951,-0.0423145,1.9285505
2831,OSI-027,SIDM00538,3.2076520000000004,2.7807531
2832,LCL161,SIDM00216,4.2884755000000006,2.1812263
2833,GSK343,SIDM00659,4.069961,3.8582115
2834,Temozolomide,SIDM01120,6.348705000000001,2.1088789
2835,MK-8776,SIDM00195,2.820849,4.34292
2836,OF-1,SIDM00562,2.294316,2.2587314
2837,Alisertib,SIDM00561,1.7065325,2.3375225
2838,AGI-5198,SIDM00103,5.07158,3.7338297
2839,AZ6102,SIDM00623,1.905004,4.644216
2840,OSI-027,SIDM00118,4.2062285,1.724602
2841,Alisertib,SIDM00483,3.459479,5.0178943
2842,Alisertib,SIDM00621,0.3069999999999999,4.151362
2843,Pevonedistat,SIDM01197,3.6369465,3.693952
2844,Pevonedistat,SIDM00251,0.1539199999999999,3.5206714
2845,Paclitaxel,SIDM01205,-2.7631605,1.5430288
2846,AZD5363,SIDM00962,2.58898,2.8139367
2847,OF-1,SIDM00520,4.622042,3.6444352
2848,GSK343,SIDM00793,3.029475,3.498114
2849,MK-8776,SIDM00813,0.642287,2.2872734
2850,Pevonedistat,SIDM00491,-0.312152,3.6885877
2851,MK-8776,SIDM00541,4.860267,2.5173087
2852,Temozolomide,SIDM00638,6.029887,3.713297
2853,Pevonedistat,SIDM01248,-1.121124,3.8537035
2854,Pevonedistat,SIDM00424,1.16125,2.6192727
2855,OF-1,SIDM00551,4.230566,2.1009872
2856,Temozolomide,SIDM00291,6.3025585,4.2140074
2857,OF-1,SIDM00137,4.491418,3.140527
2858,Paclitaxel,SIDM00120,0.500469,2.8145208
2859,AZD5363,SIDM00252,1.900866,4.3136067
2860,Alisertib,SIDM00929,0.021005,4.0746765
2861,AGI-5198,SIDM00332,5.885932,3.4366324
2862,OSI-027,SIDM00565,3.343141,3.9875512
2863,Paclitaxel,SIDM00218,2.601738,4.2683597
2864,AZD5363,SIDM00542,3.532865,4.2473283
2865,LCL161,SIDM00501,4.701196,2.5520902
2866,Docetaxel,SIDM00632,-5.018948,3.446628
2867,GSK343,SIDM00424,2.793861,2.9949691
2868,AZD5363,SIDM00958,2.904564,3.1492152
2869,Temozolomide,SIDM00732,6.4846975,4.4098916
2870,MK-8776,SIDM00623,4.895698,4.104174
2871,AGI-5198,SIDM00320,5.639549,4.11158
2872,Paclitaxel,SIDM01174,1.249452,3.2527053
2873,Docetaxel,SIDM01245,-5.374393666666666,3.497814
2874,Paclitaxel,SIDM00276,-5.418175,1.6868217
2875,OF-1,SIDM00632,3.841526,1.4015179
2876,OF-1,SIDM00491,3.133794,2.9580429
2877,Pevonedistat,SIDM00362,-0.7774565,1.910574
2878,AGI-5198,SIDM00668,4.357586,1.3930469
2879,Pevonedistat,SIDM01042,-0.941338,2.0290754
2880,Paclitaxel,SIDM00491,-0.563826,1.6725116
2881,GSK343,SIDM00320,4.575544,4.934464
2882,Docetaxel,SIDM01149,-4.667986,2.8108268
2883,Temozolomide,SIDM00371,6.800598,4.404835
2884,GSK343,SIDM00859,2.119879,2.713116
2885,Paclitaxel,SIDM01102,-4.995604,1.2220654
2886,Docetaxel,SIDM00553,-5.638517333333334,3.254235
2887,MK-8776,SIDM01122,4.884133,3.5969186
2888,MK-8776,SIDM00256,0.046546,3.1964817
2889,Pevonedistat,SIDM00896,-2.162182,2.4653451
2890,MK-8776,SIDM00230,2.644194,2.780424
2891,Paclitaxel,SIDM00621,0.0431889999999999,2.4879346
2892,LCL161,SIDM00498,4.179778499999999,2.4230795
2893,LCL161,SIDM00561,4.343987,1.5639565
2894,Temozolomide,SIDM00234,5.157958000000001,2.0385377
2895,Docetaxel,SIDM00379,-4.898386333333334,4.3179336
2896,OSI-027,SIDM00964,1.7232195,2.1187048
2897,MK-8776,SIDM00424,1.48314,2.6113217
2898,Pevonedistat,SIDM00266,-2.567064,2.5861049
2899,Paclitaxel,SIDM00371,0.111993,2.4063253
2900,Paclitaxel,SIDM00267,-3.546962,2.6765678
2901,OSI-027,SIDM00846,4.3065750000000005,3.056132
2902,OSI-027,SIDM00535,2.285935,3.6040134
2903,AZ6102,SIDM00488,1.822488,4.326693
2904,Alisertib,SIDM00896,-1.5807335,1.7987592
2905,AZ6102,SIDM01133,1.658874,3.484047
2906,MK-8776,SIDM00954,4.663774,3.4322162
2907,LCL161,SIDM00679,2.814527,2.295642
2908,Alisertib,SIDM00120,2.825625,4.9286075
2909,LCL161,SIDM00276,4.4631015000000005,1.8406308
2910,Docetaxel,SIDM00197,-5.265527333333334,3.8841004
2911,OF-1,SIDM00659,5.309951,3.096747
2912,OF-1,SIDM00047,3.899811,2.6747012
2913,AZ6102,SIDM01198,1.801684,3.4833722
2914,Docetaxel,SIDM00732,-6.140749,4.990653
2915,MK-8776,SIDM01073,0.543732,3.264624
2916,Pevonedistat,SIDM00227,0.5008185,3.9070456
2917,Docetaxel,SIDM00841,-3.317101333333333,5.6511455
2918,AZ6102,SIDM00954,2.311031,2.9409952
2919,Alisertib,SIDM00129,2.8133765000000004,2.322293
2920,Alisertib,SIDM00964,-0.6874775,2.5881853
2921,AGI-5198,SIDM00584,5.1839,3.6204154
2922,Temozolomide,SIDM00103,6.6350995,4.2664495
2923,OF-1,SIDM00668,2.946443,1.8012204
2924,AGI-5198,SIDM00102,6.63204,4.5284324
2925,OF-1,SIDM00269,3.243259,1.9811068
2926,OF-1,SIDM00214,5.794245,2.5772018
2927,Temozolomide,SIDM00379,6.1708870000000005,3.5882888
2928,AZD5363,SIDM01126,2.350552,3.8616536
2929,OF-1,SIDM00596,3.454416,3.525547
2930,MK-8776,SIDM00900,0.427365,2.6935933
2931,AZD5363,SIDM00258,-0.037497,3.281719
2932,AZ6102,SIDM01140,1.501067,2.3518853
2933,Pevonedistat,SIDM00082,-0.460026,3.5748413
2934,OF-1,SIDM00418,6.937578,4.452003
2935,Docetaxel,SIDM00389,-6.074974,2.999019
2936,AZD5363,SIDM00211,2.324639,2.796368
2937,AZD5363,SIDM00448,3.427527,4.024652
2938,AZ6102,SIDM01041,1.749477,3.804474
2939,LCL161,SIDM00623,5.1611505,3.3771977
2940,GSK343,SIDM00491,3.811578,3.853078
2941,Docetaxel,SIDM00244,-5.352504,3.4174082
2942,AZ6102,SIDM00917,2.129737,2.6197782
2943,OF-1,SIDM00099,5.579014,4.627893
2944,Alisertib,SIDM00659,0.6927335,4.050679
2945,Temozolomide,SIDM00176,6.21912,3.1502302
2946,OSI-027,SIDM00241,-1.6587999999999998,1.6422455
2947,AGI-5198,SIDM00445,5.110599,1.4021177
2948,MK-8776,SIDM01019,3.748502,3.2327614
2949,Pevonedistat,SIDM01132,0.485607,2.236841
2950,AZD5363,SIDM00953,2.482417,3.3696818
2951,GSK343,SIDM00482,2.415659,2.729353
2952,MK-8776,SIDM00104,4.160509,4.3280373
2953,AGI-5198,SIDM00388,3.564024,2.37542
2954,OF-1,SIDM00789,4.849482,2.265913
2955,AGI-5198,SIDM00047,4.866341,2.6845794
2956,AZD5363,SIDM00971,3.787049,5.1803894
2957,AZ6102,SIDM00885,3.353595,3.7844453
2958,Pevonedistat,SIDM00758,1.7906645,2.9577894
2959,Pevonedistat,SIDM00539,2.620253,2.6410635
2960,Temozolomide,SIDM00680,6.94389,4.1696367
2961,AZ6102,SIDM00834,3.361512,4.7439566
2962,Docetaxel,SIDM00227,-2.0380266666666667,4.99772
2963,Alisertib,SIDM00975,3.358607,3.969202
2964,Alisertib,SIDM00438,2.9650275,3.5260148
2965,Paclitaxel,SIDM00562,-5.582684,2.018226
2966,AGI-5198,SIDM00362,3.747963,0.5947897
2967,OF-1,SIDM00606,3.292786,2.7557812
2968,LCL161,SIDM01007,3.6074985,1.6234109
2969,Alisertib,SIDM00196,-1.3356400000000002,2.885322
2970,Alisertib,SIDM00688,-1.2307915,2.5621867
2971,AGI-5198,SIDM00418,6.077479,4.7414446
2972,OF-1,SIDM00241,1.426438,0.5120222
2973,AZD5363,SIDM00553,2.312957,2.9955907
2974,SB216763,SIDM00118,5.261736,4.0848784
2975,MK-8776,SIDM00517,4.505568,2.5694535
2976,AZ6102,SIDM00156,1.84313,4.6055565
2977,GSK343,SIDM01011,3.5159320000000003,3.2075877
2978,Pevonedistat,SIDM00600,-1.722447,3.1848545
2979,Pevonedistat,SIDM00699,1.837928,3.2543755
2980,MK-8776,SIDM00472,4.508541,3.9921362
2981,AGI-5198,SIDM00224,4.119036,3.624278
2982,Docetaxel,SIDM00679,-2.179599666666667,4.402119
2983,Paclitaxel,SIDM00230,-2.5941895,2.4093256
2984,Docetaxel,SIDM00412,-5.750029333333333,3.1226292
2985,MK-8776,SIDM00591,0.02065,0.87581044
2986,AZ6102,SIDM00677,0.798365,2.540883
2987,Alisertib,SIDM00364,-2.4251485,2.0475779
2988,OSI-027,SIDM00114,3.906811,4.729435
2989,MK-8776,SIDM00889,3.589812,2.4119062
2990,LCL161,SIDM01197,4.6561255,3.5426846
2991,Docetaxel,SIDM00264,-2.5038566666666666,4.6283984
2992,OF-1,SIDM00835,5.072412,3.9280925
2993,Paclitaxel,SIDM00962,-5.1298745,-0.45350927
2994,GSK343,SIDM00813,2.115411,3.0611422
2995,Paclitaxel,SIDM00252,-2.688486,2.5759804
2996,MK-8776,SIDM01041,4.365863,3.0304337
2997,AGI-5198,SIDM00537,4.459299,1.9448256
2998,LCL161,SIDM00859,3.303896,1.3111982
2999,SB216763,SIDM00498,4.912722,4.304834
3000,Alisertib,SIDM00294,-1.7728415000000002,3.6898308
3001,Pevonedistat,SIDM01114,-0.6771255,3.4805636
3002,AGI-5198,SIDM00267,5.043532,1.9767537
3003,AGI-5198,SIDM00367,3.511244,2.4589586
3004,SB216763,SIDM00527,4.561840500000001,4.1663876
3005,Docetaxel,SIDM00832,-3.7511295,4.9687095
3006,OF-1,SIDM00332,5.919401,3.1143727
3007,Paclitaxel,SIDM01259,-3.4275085,2.0421174
3008,AZD5363,SIDM01237,5.72096,5.05584
3009,Alisertib,SIDM00323,0.5805644999999999,3.2686806
3010,MK-8776,SIDM00294,2.375454,4.2961106
3011,MK-8776,SIDM00834,4.96589,4.3189473
3012,MK-8776,SIDM00094,3.509132,4.023854
3013,Pevonedistat,SIDM00121,-1.063151,1.4381528
3014,AZ6102,SIDM00846,2.279972,4.060784
3015,AZD5363,SIDM00241,-1.03419,2.5963922
3016,LCL161,SIDM00445,4.65445,2.1319427
3017,Alisertib,SIDM00864,1.97087,3.433762
3018,SB216763,SIDM00841,5.931364,4.6590705
3019,OF-1,SIDM00448,4.998872,2.2275348
3020,Alisertib,SIDM00427,-3.0783675,2.59075
3021,Pevonedistat,SIDM00448,1.028831,2.7278295
3022,GSK343,SIDM00129,2.38041,2.7392628
3023,Pevonedistat,SIDM00411,0.2420485,4.864414
3024,OF-1,SIDM00234,3.355551,1.068471
3025,GSK343,SIDM00632,2.22256,2.8442788
3026,SB216763,SIDM00834,5.9099945,4.8366847
3027,LCL161,SIDM00544,4.7858705,2.340217
3028,Pevonedistat,SIDM00261,-3.428537,2.5719352
3029,Docetaxel,SIDM01132,-5.481207,3.5234075
3030,Docetaxel,SIDM00491,-3.625180333333333,4.7709846
3031,Docetaxel,SIDM00202,-4.909239666666667,3.9725754
3032,LCL161,SIDM00094,4.864281,3.1286125
3033,Docetaxel,SIDM00302,-5.902182,4.36391
3034,AZD5363,SIDM00466,6.371003,6.3716817
3035,Temozolomide,SIDM00416,5.374736,1.7883661
3036,Pevonedistat,SIDM00814,-0.92675,2.7932706
3037,AZ6102,SIDM00596,4.82852,5.174694
3038,Pevonedistat,SIDM00688,-1.0713915,2.2602892
3039,Paclitaxel,SIDM00837,-4.961649,0.8658965
3040,GSK343,SIDM00311,3.022254,3.588241
3041,Pevonedistat,SIDM01126,4.953485,2.558002
3042,MK-8776,SIDM00962,0.269723,2.225624
3043,Pevonedistat,SIDM00099,1.609396,4.548741
3044,Pevonedistat,SIDM01160,0.2329059999999999,3.6592107
3045,AZD5363,SIDM00324,2.159919,3.6235616
3046,OF-1,SIDM00323,3.954389,2.163415
3047,Docetaxel,SIDM00299,-4.3365755,5.6882973
3048,LCL161,SIDM00091,5.0348085000000005,3.06322
