,drug,cell_line,IC50,prediction
1537,ABT737,SIDM00905,2.009048,2.1957061
1538,PD0325901,SIDM00951,0.7941615000000001,1.2761971
1539,Trametinib,SIDM00241,2.044541,-1.3872257
1540,Ulixertinib,SIDM00487,1.9350565,2.7390933
1541,Cyclophosphamide,SIDM00127,6.470607,2.6096177
1542,ABT737,SIDM00289,-0.648867,1.2899746
1543,Erlotinib,SIDM00688,1.8626575,1.6004218
1544,Dasatinib,SIDM00817,-1.799723,1.9269724
1545,PRT062607,SIDM00465,4.489864,3.8149195
1546,MK-2206,SIDM00104,2.4043565,3.9829755
1547,PD0325901,SIDM00962,-1.3749155,1.3471171
1548,Trametinib,SIDM00444,2.0413515,-0.11209045
1549,Dasatinib,SIDM00528,2.124753,1.7134181
1550,PRT062607,SIDM00003,2.377551,2.53268
1551,Talazoparib,SIDM00113,5.221542,4.0181084
1552,Cyclophosphamide,SIDM00154,5.324773,1.9429585
1553,Afuresertib,SIDM00599,1.150723,4.062461
1554,PFI3,SIDM00758,5.298051,3.358473
1555,Talazoparib,SIDM00444,4.097227500000001,2.965755
1556,PFI3,SIDM00267,5.712324,2.7426133
1557,Talazoparib,SIDM00448,3.325682,2.8016095
1558,PD0325901,SIDM00043,-1.227248,1.494008
1559,Trametinib,SIDM00864,1.1392625,-0.34412664
1560,Afuresertib,SIDM00444,0.119798,4.9086123
1561,Ulixertinib,SIDM00091,2.0938775,4.200193
1562,MK-2206,SIDM00225,3.480167,3.3006084
1563,PRT062607,SIDM00837,2.965592,2.4885788
1564,PRT062607,SIDM00205,2.284764,1.8466152
1565,ABT737,SIDM00504,3.286896,2.3017914
1566,Afuresertib,SIDM00317,4.616177,6.8804245
1567,PD0325901,SIDM00371,-1.6949545,3.3806589
1568,Erlotinib,SIDM00420,3.951235,3.9844074
1569,Cyclophosphamide,SIDM00042,5.792458,2.9234838
1570,Afuresertib,SIDM00230,-0.218454,4.5095124
1571,Osimertinib,SIDM00969,2.579734,1.9881766
1572,Trametinib,SIDM00328,1.2751545,-0.15476455
1573,PRT062607,SIDM00846,4.982376,2.7616026
1574,PFI3,SIDM00326,5.338531,2.7369752
1575,PFI3,SIDM00427,4.393869,1.7265365
1576,PFI3,SIDM00833,6.103868,3.642928
1577,MK-2206,SIDM00814,2.768059,2.7918124
1578,ABT737,SIDM00243,3.119943,1.2859846
1579,MK-2206,SIDM00044,3.0490130000000004,3.6721883
1580,GSK591,SIDM00535,6.152825,2.682905
1581,Cyclophosphamide,SIDM00923,3.714819,2.117352
1582,PD0325901,SIDM00320,1.948857,3.4096413
1583,Ulixertinib,SIDM00211,1.829482,1.2766976
1584,Talazoparib,SIDM00416,1.362842,2.0183856
1585,MK-2206,SIDM00535,0.7396265000000001,4.4914384
1586,Ulixertinib,SIDM00198,2.9510705,3.1864114
1587,Dasatinib,SIDM00244,-2.0011515,-0.03038869
1588,Osimertinib,SIDM00199,1.768905,2.3038497
1589,ABT737,SIDM00137,4.329172,2.644754
1590,Talazoparib,SIDM00621,0.6283375,3.3420112
1591,ABT737,SIDM00299,3.101108,3.885962
1592,GSK591,SIDM00659,5.189837,1.8936567
1593,MK-2206,SIDM00632,3.062563,1.6851116
1594,PFI3,SIDM00808,3.765397,1.7823573
1595,PD0325901,SIDM00346,-2.5972405,1.2532419
1596,GSK591,SIDM01064,5.386691,1.5918888
1597,PD0325901,SIDM00579,-0.2716820000000001,1.6477638
1598,MK-2206,SIDM00544,3.5097815,3.0354078
1599,Trametinib,SIDM01155,0.5100095,0.34575617
1600,Cyclophosphamide,SIDM00199,4.969348,2.782677
1601,Erlotinib,SIDM01102,1.6582475,2.0664585
1602,Dasatinib,SIDM00974,3.938113,1.169014
1603,Osimertinib,SIDM00553,1.72405,1.0312318
1604,PD0325901,SIDM00813,1.0898025,1.5309767
1605,Talazoparib,SIDM00930,2.6975165,3.0146616
1606,Cyclophosphamide,SIDM01206,4.366222,1.4513903
1607,Trametinib,SIDM00364,1.718354,-1.2372187
1608,PFI3,SIDM00541,5.507855,2.9699934
1609,Dasatinib,SIDM01140,-1.957086,-0.6940946
1610,Ulixertinib,SIDM00205,2.2479055,2.604883
1611,Afuresertib,SIDM01245,1.260943,3.6054122
1612,GSK591,SIDM01126,5.386446,1.9082829
1613,Cyclophosphamide,SIDM01146,4.846191,2.5892706
1614,Trametinib,SIDM00203,1.6922655,0.11718206
1615,PRT062607,SIDM00569,2.990782,2.8628821
1616,PFI3,SIDM00951,3.202969,1.5109938
1617,Talazoparib,SIDM00244,-0.816508,2.0871997
1618,Ulixertinib,SIDM00156,2.66223,3.5937333
1619,Talazoparib,SIDM00136,3.6512925,2.7989678
1620,PFI3,SIDM00680,5.192503,3.472756
1621,ABT737,SIDM00632,1.493049,1.2214849
1622,MK-2206,SIDM01229,2.4264975,3.7443256
1623,Talazoparib,SIDM00970,4.9057095,2.3748555
1624,Cyclophosphamide,SIDM00951,3.414329,1.1630181
1625,Dasatinib,SIDM01198,0.966364,-0.42997175
1626,PFI3,SIDM00374,3.846625,2.2188823
1627,Talazoparib,SIDM00343,4.5161705,3.6640844
1628,Ulixertinib,SIDM00638,3.0028235,2.8826656
1629,PFI3,SIDM01161,5.289979,3.0805254
1630,ABT737,SIDM01098,-1.459662,2.4394999
1631,PFI3,SIDM01183,5.182751,2.9775267
1632,Talazoparib,SIDM00257,0.68105,2.4399555
1633,PD0325901,SIDM00438,2.4611495,2.3109765
1634,PFI3,SIDM00042,5.261924,3.4798057
1635,Cyclophosphamide,SIDM00584,5.58256,3.0475514
1636,Trametinib,SIDM00196,2.1564685,-0.93156517
1637,Talazoparib,SIDM00781,3.655267,3.8572464
1638,PRT062607,SIDM01206,4.221751,2.063542
1639,Talazoparib,SIDM00837,0.9979455,2.7008495
1640,Dasatinib,SIDM00101,2.849335,3.7881756
1641,MK-2206,SIDM00612,2.3928215,4.19208
1642,PFI3,SIDM01047,4.035683,1.8751231
1643,Erlotinib,SIDM00490,2.9642325,3.8410456
1644,MK-2206,SIDM00833,4.12525,3.918486
1645,Trametinib,SIDM00832,-0.8925399999999999,1.0149814
1646,Dasatinib,SIDM00316,-0.787238,0.82335734
1647,Ulixertinib,SIDM00410,1.8208945,2.1571374
1648,Talazoparib,SIDM00583,3.21969,3.4648013
1649,ABT737,SIDM00227,6.163382,3.3616266
1650,ABT737,SIDM01160,1.922122,2.7140822
1651,Afuresertib,SIDM00250,1.998142,4.5496473
1652,ABT737,SIDM00976,2.835414,3.322083
1653,MK-2206,SIDM01197,0.9752965,3.8538218
1654,PRT062607,SIDM00832,5.041225,3.8891177
1655,ABT737,SIDM01206,0.049301,1.960333
1656,GSK591,SIDM00864,4.528071,1.2765473
1657,Afuresertib,SIDM00591,-1.578452,3.8022714
1658,Osimertinib,SIDM00308,1.139478,0.51168376
1659,PD0325901,SIDM00176,0.5709659999999999,2.7942433
1660,Ulixertinib,SIDM01259,1.4314725,2.31385
1661,Afuresertib,SIDM00308,1.73629,3.6502142
1662,Trametinib,SIDM00596,2.2312965,1.2236682
1663,Cyclophosphamide,SIDM00537,4.800287,2.0107887
1664,PFI3,SIDM01095,4.990279,2.262281
1665,Osimertinib,SIDM00198,1.407365,2.5302389
1666,ABT737,SIDM01187,4.408901,3.4113357
1667,ABT737,SIDM00606,3.21077,2.5290334
1668,PFI3,SIDM00174,5.469911,2.753115
1669,ABT737,SIDM00889,3.217907,1.9557612
1670,ABT737,SIDM01228,2.540241,3.3646784
1671,Afuresertib,SIDM00537,1.243788,4.6007495
1672,ABT737,SIDM00971,3.73948,3.8234773
1673,GSK591,SIDM00591,3.146248,0.9500301
1674,Afuresertib,SIDM01179,2.284724,5.1979365
1675,Afuresertib,SIDM01006,0.400762,4.0371857
1676,Talazoparib,SIDM00324,3.515997,2.3837545
1677,Afuresertib,SIDM00243,3.608291,3.722374
1678,PFI3,SIDM00719,6.840044,4.5074835
1679,PRT062607,SIDM00351,2.465476,2.623621
1680,Osimertinib,SIDM00042,2.688341,2.752936
1681,Erlotinib,SIDM00974,2.858852,3.283444
1682,GSK591,SIDM00841,4.245517,2.2370403
1683,Erlotinib,SIDM00954,2.864184,2.6797533
1684,MK-2206,SIDM01092,2.1677555,2.6176639
1685,Ulixertinib,SIDM00323,3.1075495,2.2980833
1686,GSK591,SIDM00121,3.279135,0.39507776
1687,Afuresertib,SIDM00242,2.671398,3.8777683
1688,Erlotinib,SIDM00863,2.4174945,2.4081435
1689,Talazoparib,SIDM00917,-0.7301225,1.7353402
1690,Cyclophosphamide,SIDM00211,4.476917,0.72179335
1691,Cyclophosphamide,SIDM00096,4.052092,0.5295444
1692,PRT062607,SIDM01179,5.001048,3.5958266
1693,Ulixertinib,SIDM00889,2.079435,2.7407312
1694,Talazoparib,SIDM00320,4.248192,3.7044535
1695,Ulixertinib,SIDM00929,4.67792,3.3107271
1696,Talazoparib,SIDM00501,3.893879,2.970586
1697,Trametinib,SIDM00420,-0.861818,0.21033745
1698,PRT062607,SIDM00056,3.035543,2.3276129
1699,ABT737,SIDM00532,1.85994,3.737258
1700,Dasatinib,SIDM00137,4.222304,2.2097511
1701,Talazoparib,SIDM01183,3.7931375,3.1934156
1702,PRT062607,SIDM00086,3.315742,3.0438478
1703,Cyclophosphamide,SIDM00294,5.324112,2.7120326
1704,ABT737,SIDM01140,0.530775,1.4180613
1705,GSK591,SIDM00003,4.702771,1.6238406
1706,PD0325901,SIDM00259,-0.6412455,2.2776704
1707,ABT737,SIDM00406,2.238284,0.24346243
1708,PRT062607,SIDM00519,2.617098,3.4814508
1709,MK-2206,SIDM00242,1.196,2.3137178
1710,Dasatinib,SIDM01175,1.273143,3.89474
1711,Ulixertinib,SIDM01092,5.15024,2.695354
1712,Trametinib,SIDM00324,0.9621135,-0.5696046
1713,PRT062607,SIDM00958,1.789689,0.8962822
1714,Cyclophosphamide,SIDM00181,5.808559,2.9673896
1715,PFI3,SIDM00287,4.278217,1.3268341
1716,Trametinib,SIDM00935,-3.206082,-1.5363848
1717,Talazoparib,SIDM00420,4.200423,3.2236896
1718,ABT737,SIDM00758,0.745251,2.3882174
1719,Osimertinib,SIDM00837,-1.245602,2.0965161
1720,Dasatinib,SIDM00427,2.2227475,-0.3426218
1721,Dasatinib,SIDM00863,0.8686829999999999,-0.21477006
1722,Cyclophosphamide,SIDM00875,4.521247,2.1291056
1723,Dasatinib,SIDM00227,-0.5701725,1.7801704
1724,Osimertinib,SIDM00350,-0.901476,2.6321435
1725,GSK591,SIDM00929,5.474104,2.6985679
1726,PD0325901,SIDM00596,2.3481425,3.4186893
1727,PRT062607,SIDM00935,1.256283,2.195068
1728,Ulixertinib,SIDM01197,0.867855,3.6412747
1729,Erlotinib,SIDM00082,3.7360665,3.9039845
1730,Ulixertinib,SIDM00230,3.490686,2.974266
1731,Cyclophosphamide,SIDM00832,5.867032,2.6908078
1732,Talazoparib,SIDM00549,0.1791409999999999,1.9768199
1733,Cyclophosphamide,SIDM00465,6.303394,2.8211029
1734,Osimertinib,SIDM01161,3.165082,2.2549484
1735,Erlotinib,SIDM00528,2.470764,3.0154824
1736,Talazoparib,SIDM00252,3.742206,3.433332
1737,Erlotinib,SIDM00498,2.372647,3.3816633
1738,Dasatinib,SIDM00261,2.0648085,-0.8030494
1739,Osimertinib,SIDM01233,1.751272,3.0032358
1740,ABT737,SIDM00218,5.07582,5.360779
1741,Osimertinib,SIDM00351,0.360357,1.7329783
1742,Talazoparib,SIDM00101,4.122745500000001,4.0963717
1743,Afuresertib,SIDM00234,1.870715,4.119438
1744,Erlotinib,SIDM00842,3.3893615,2.9031496
1745,PD0325901,SIDM00389,1.120091,1.1183275
1746,Dasatinib,SIDM00591,-0.959474,0.744782
1747,ABT737,SIDM00846,4.203962,2.7944427
1748,Afuresertib,SIDM00416,1.074545,3.250426
1749,PFI3,SIDM01120,5.207581,2.8786793
1750,Cyclophosphamide,SIDM01245,4.963216,1.1819541
1751,PFI3,SIDM00875,4.942007,1.995447
1752,Afuresertib,SIDM00550,2.894551,4.934887
1753,PRT062607,SIDM01102,2.97701,1.4696196
1754,PFI3,SIDM00668,5.118019,2.3156419
1755,Osimertinib,SIDM00835,1.682344,3.7407928
1756,Ulixertinib,SIDM00258,3.6447825,2.7677598
1757,GSK591,SIDM00483,7.089308,2.6756043
1758,ABT737,SIDM00417,1.64045,2.8188076
1759,Dasatinib,SIDM00233,1.520744,-1.3976349
1760,MK-2206,SIDM01011,1.5535355000000002,1.7198527
1761,PFI3,SIDM01132,4.7381,2.3429036
1762,Talazoparib,SIDM00277,1.186356,0.3073843
1763,Talazoparib,SIDM00623,2.491084,3.1086054
1764,Osimertinib,SIDM01042,2.101879,1.4247459
1765,Trametinib,SIDM00082,-4.766843,0.5583515
1766,Afuresertib,SIDM00371,4.986565,5.81402
1767,Dasatinib,SIDM00351,0.389537,0.7837989
1768,Cyclophosphamide,SIDM00438,5.547906,2.8663154
1769,Cyclophosphamide,SIDM00308,4.096282,1.0586506
1770,GSK591,SIDM00438,5.496117,2.0891182
1771,PD0325901,SIDM00096,1.0674585,1.1563767
1772,Afuresertib,SIDM01090,2.106582,4.381089
1773,Ulixertinib,SIDM00808,1.644312,2.1848283
1774,Osimertinib,SIDM00814,-1.400139,2.4457536
1775,Afuresertib,SIDM00264,2.76371,4.6458983
1776,Dasatinib,SIDM00410,1.835214,-0.14908822
1777,Talazoparib,SIDM00422,0.188711,2.4425435
1778,Trametinib,SIDM00375,-0.9704385,-0.28635538
1779,Afuresertib,SIDM00241,-2.029184,3.736064
1780,Afuresertib,SIDM00411,5.00056,6.3039627
1781,Afuresertib,SIDM00638,3.201114,4.5024843
1782,Dasatinib,SIDM00491,0.367128,1.8060251
1783,Osimertinib,SIDM00929,3.084957,2.4175057
1784,Erlotinib,SIDM00102,5.425665,4.0923157
1785,Erlotinib,SIDM00491,3.071866,3.8707607
1786,Afuresertib,SIDM00553,2.520243,3.4491706
1787,Dasatinib,SIDM01197,4.3290880000000005,3.8534365
1788,PD0325901,SIDM00121,1.3111785,1.5918206
1789,GSK591,SIDM00422,4.644351,0.75338626
1790,GSK591,SIDM00677,4.441317,1.6159924
1791,Dasatinib,SIDM00098,2.954094,1.8477844
1792,PRT062607,SIDM01140,0.745361,1.4847083
1793,ABT737,SIDM01251,0.605813,1.335304
1794,GSK591,SIDM00814,3.85608,1.8859102
1795,Dasatinib,SIDM01259,1.1852605,0.007240705
1796,Ulixertinib,SIDM00244,-1.3428025,2.5909202
1797,PRT062607,SIDM00197,2.674657,2.2920408
1798,Talazoparib,SIDM01140,1.836883,1.853298
1799,PD0325901,SIDM00260,0.366596,2.4696832
1800,Afuresertib,SIDM01160,4.260781,5.1342373
1801,Afuresertib,SIDM00224,3.58972,5.3818607
1802,PD0325901,SIDM01251,-3.6311505,1.3114249
1803,Erlotinib,SIDM00197,3.2585895,2.6187425
1804,ABT737,SIDM00483,4.688721,3.643069
1805,Osimertinib,SIDM00833,2.215931,3.429731
1806,Osimertinib,SIDM00227,2.715985,3.1295264
1807,ABT737,SIDM00320,2.76395,3.7096298
1808,Afuresertib,SIDM00551,2.070144,4.5143113
1809,MK-2206,SIDM00416,1.78758,1.8044082
1810,Cyclophosphamide,SIDM00262,4.925432,3.1717749
1811,Talazoparib,SIDM00196,-3.31433,2.431763
1812,Erlotinib,SIDM00044,3.6615,4.105496
1813,Trametinib,SIDM00549,0.646827,-0.6924735
1814,ABT737,SIDM00561,1.400332,1.617678
1815,PD0325901,SIDM00923,0.2715825,2.076141
1816,PD0325901,SIDM00188,0.3837174999999999,3.1224759
1817,PD0325901,SIDM00606,-1.3973375,2.2776985
1818,Trametinib,SIDM00269,1.8224865,-1.1871191
1819,Talazoparib,SIDM00216,2.731081,2.893025
1820,Ulixertinib,SIDM00923,3.558682,3.1725779
1821,Cyclophosphamide,SIDM00388,4.795549,2.1631644
1822,Ulixertinib,SIDM00491,2.28623,3.5069327
1823,Cyclophosphamide,SIDM00251,5.486838,2.5679297
1824,PRT062607,SIDM00216,2.703295,2.2833211
1825,Erlotinib,SIDM00317,5.586303,5.4164205
1826,Ulixertinib,SIDM00042,2.2469195,3.334242
1827,Talazoparib,SIDM01251,1.1283755,1.529886
1828,Ulixertinib,SIDM00954,3.061929,2.6728811
1829,PRT062607,SIDM00975,2.661603,3.4756079
1830,PD0325901,SIDM00250,-0.2768585,1.8235635
1831,Erlotinib,SIDM01160,4.541067,3.56718
1832,Talazoparib,SIDM00539,3.1769815,3.1530144
1833,Dasatinib,SIDM00655,1.6683884999999998,1.0501902
1834,MK-2206,SIDM00294,2.3485705,3.3930779
1835,Dasatinib,SIDM00553,2.7965150000000003,-0.789831
1836,Afuresertib,SIDM00256,2.806758,3.7235823
1837,PRT062607,SIDM00487,3.445055,2.795772
1838,Erlotinib,SIDM00532,4.665271,3.7673273
1839,MK-2206,SIDM00227,2.8761465,3.7703085
1840,GSK591,SIDM01198,3.699264,1.0360141
1841,PD0325901,SIDM00198,1.3481045,2.7502775
1842,Osimertinib,SIDM01114,1.615075,2.1818874
1843,Erlotinib,SIDM01179,3.4035365,3.5949364
1844,Dasatinib,SIDM00833,2.794931,3.285873
1845,Erlotinib,SIDM00621,3.424501,3.0985975
1846,Talazoparib,SIDM00250,3.012938,2.57255
1847,Ulixertinib,SIDM00407,2.4352605,1.5439163
1848,PRT062607,SIDM00256,1.701662,1.6154077
1849,PFI3,SIDM00501,5.42728,2.9995413
1850,PFI3,SIDM00230,5.349486,2.3156388
1851,Talazoparib,SIDM00565,3.702959,3.1859524
1852,Osimertinib,SIDM00488,0.784928,2.5734878
1853,MK-2206,SIDM01259,0.5910185,1.9206766
1854,GSK591,SIDM00267,4.346404,1.8023628
1855,Erlotinib,SIDM00833,3.610181,4.0921984
1856,PD0325901,SIDM01174,-1.0426395,4.3227487
1857,Cyclophosphamide,SIDM00532,6.146467,2.90253
1858,PD0325901,SIDM00534,-0.038864,1.8009301
1859,ABT737,SIDM00233,-1.987583,0.84130406
1860,ABT737,SIDM00375,3.781478,2.6900992
1861,Osimertinib,SIDM00962,0.866934,0.080253124
1862,MK-2206,SIDM00407,-1.607484,0.95411843
1863,Dasatinib,SIDM00274,-1.3014855,2.2024934
1864,PRT062607,SIDM00285,3.450689,2.3614092
1865,Ulixertinib,SIDM01019,-0.077098,1.920128
1866,GSK591,SIDM00668,5.358869,0.9590449
1867,Afuresertib,SIDM00225,3.188313,5.319605
1868,Talazoparib,SIDM00362,-0.3318855,1.5678092
1869,ABT737,SIDM00269,1.113148,2.1542244
1870,ABT737,SIDM00528,2.671105,2.2128446
1871,Osimertinib,SIDM00974,2.641643,2.2021704
1872,PFI3,SIDM00540,5.209407,2.4997406
1873,PD0325901,SIDM00251,-0.7685434999999999,2.27142
1874,Ulixertinib,SIDM00438,3.3559015,2.4500198
1875,Erlotinib,SIDM00289,2.6294190000000004,1.3881499
1876,MK-2206,SIDM01183,3.3213065,3.689557
1877,PFI3,SIDM00732,5.685145,3.0549655
1878,Ulixertinib,SIDM01160,2.9668035,3.373609
1879,PRT062607,SIDM00680,5.284067,3.330429
1880,Dasatinib,SIDM00047,-0.040612,1.3791667
1881,GSK591,SIDM00244,5.306833,0.98487604
1882,MK-2206,SIDM00113,3.0661605,4.7386875
1883,Cyclophosphamide,SIDM00077,5.459984,2.712206
1884,GSK591,SIDM00224,4.269666,2.3974018
1885,Erlotinib,SIDM00638,2.591324,2.9717588
1886,PRT062607,SIDM01197,3.360878,3.9391084
1887,MK-2206,SIDM01245,2.972519,1.6031153
1888,Osimertinib,SIDM00638,0.361612,2.263479
1889,Erlotinib,SIDM01042,2.4417325,2.135756
1890,Osimertinib,SIDM00406,-0.173328,0.029386189
1891,Trametinib,SIDM01098,-0.292588,-0.26711357
1892,MK-2206,SIDM00362,0.706487,1.2518916
1893,PRT062607,SIDM00276,3.604565,3.214567
1894,Afuresertib,SIDM01159,2.606117,5.1647925
1895,PD0325901,SIDM00379,0.8011785,2.7754927
1896,MK-2206,SIDM00064,3.5375195,3.5231626
1897,Cyclophosphamide,SIDM00252,6.009876,2.9703484
1898,Trametinib,SIDM00781,-0.481472,0.73552275
1899,Cyclophosphamide,SIDM00535,6.229019,3.1382153
1900,Trametinib,SIDM00410,1.163682,-0.4733547
1901,Talazoparib,SIDM00600,-0.7969139999999999,2.4484105
1902,Osimertinib,SIDM00970,-1.458407,1.8871052
1903,Osimertinib,SIDM00195,2.459799,3.1065693
1904,PRT062607,SIDM00638,4.467945,2.9211147
1905,Osimertinib,SIDM00384,1.864766,1.1089066
1906,Afuresertib,SIDM00951,2.24674,3.4613423
1907,PRT062607,SIDM00679,3.98793,3.174651
1908,Afuresertib,SIDM00530,1.209446,4.8262734
1909,Osimertinib,SIDM00517,0.386951,2.6823387
1910,PFI3,SIDM00102,6.06809,4.1746235
1911,Osimertinib,SIDM00781,1.805819,3.1379197
1912,Osimertinib,SIDM01133,2.154304,2.3047361
1913,Osimertinib,SIDM01019,1.594486,1.3214895
1914,PRT062607,SIDM00600,2.987139,2.2059584
1915,PRT062607,SIDM00326,3.05906,2.949072
1916,Trametinib,SIDM01042,1.698141,-0.9893336
1917,Erlotinib,SIDM00835,1.981181,4.714795
1918,Osimertinib,SIDM00203,1.334743,2.3674045
1919,MK-2206,SIDM00964,2.0284685,2.2614722
1920,Osimertinib,SIDM00954,0.748246,2.3413162
1921,Dasatinib,SIDM00364,1.3003,-0.43278426
1922,Trametinib,SIDM00374,0.2516095,-0.371657
1923,Osimertinib,SIDM00205,1.460067,1.9911165
1924,Talazoparib,SIDM00679,0.0363924999999999,3.0582564
1925,Cyclophosphamide,SIDM00530,4.479774,2.6927671
1926,Dasatinib,SIDM00584,-1.030656,2.2080224
1927,MK-2206,SIDM00203,1.1693734999999998,2.9612408
1928,Afuresertib,SIDM00199,3.242101,4.767102
1929,PD0325901,SIDM00252,1.4647365,2.8973851
1930,Osimertinib,SIDM00326,1.859392,2.2041547
1931,GSK591,SIDM00638,4.423044,1.3959135
1932,Cyclophosphamide,SIDM01095,4.75493,1.8714125
1933,Dasatinib,SIDM00501,1.087399,2.156433
1934,PD0325901,SIDM00483,-2.67382,3.5776165
1935,ABT737,SIDM00047,4.184821,2.2850752
1936,PFI3,SIDM01174,6.390636,4.5867944
1937,GSK591,SIDM00900,2.83212,0.7374096
1938,GSK591,SIDM00346,2.556025,0.527991
1939,PFI3,SIDM00193,5.730227,3.092669
1940,ABT737,SIDM00885,2.635721,2.977648
1941,PFI3,SIDM01159,6.00764,3.3328593
1942,Erlotinib,SIDM00351,0.689799,2.7085094
1943,Cyclophosphamide,SIDM01149,4.556927,1.6529275
1944,Ulixertinib,SIDM00118,-0.465053,2.641471
1945,ABT737,SIDM00103,3.502707,3.5930736
1946,Cyclophosphamide,SIDM00551,5.656582,1.9457847
1947,Dasatinib,SIDM00517,-2.135589,1.2657499
1948,MK-2206,SIDM00688,2.336421,1.8454491
1949,MK-2206,SIDM00576,0.525787,1.1658217
1950,Afuresertib,SIDM00111,2.548463,4.9145103
1951,PFI3,SIDM00596,5.611856,3.7327785
1952,PRT062607,SIDM00042,3.210447,3.60009
1953,MK-2206,SIDM00262,2.6437035,3.8279397
1954,Afuresertib,SIDM00592,2.806777,3.9501457
1955,Erlotinib,SIDM00964,0.182641,2.7514117
1956,Ulixertinib,SIDM00579,-0.4456815,2.6477292
1957,PD0325901,SIDM01175,1.526757,4.1979847
1958,Talazoparib,SIDM00241,2.800967,2.2325766
1959,PD0325901,SIDM00243,1.1914825,1.497744
1960,Talazoparib,SIDM00758,4.5757625,3.4238815
1961,Osimertinib,SIDM00224,2.792484,2.688786
1962,Afuresertib,SIDM00367,3.266022,4.143196
1963,ABT737,SIDM00176,0.849551,3.461693
1964,Dasatinib,SIDM00394,4.58798,2.453384
1965,PD0325901,SIDM00793,2.7251685,2.0156682
1966,Erlotinib,SIDM00218,6.249654,5.812241
1967,PD0325901,SIDM00201,1.8967245,2.3663416
1968,Cyclophosphamide,SIDM00508,4.42732,2.2256699
1969,Talazoparib,SIDM00496,4.3589255,2.635632
1970,Afuresertib,SIDM00098,1.796521,5.503923
1971,PRT062607,SIDM00094,5.315,4.1637855
1972,Dasatinib,SIDM01228,2.612915,1.4932963
1973,PFI3,SIDM00364,3.908807,1.6967843
1974,Cyclophosphamide,SIDM00930,4.769528,3.029194
1975,ABT737,SIDM01247,1.149712,1.8664582
1976,Cyclophosphamide,SIDM00441,4.573749,0.70080686
1977,Afuresertib,SIDM00299,3.765477,5.4108753
1978,PD0325901,SIDM00814,0.5717425,2.0416257
1979,Cyclophosphamide,SIDM00258,5.180825,1.9416139
1980,Cyclophosphamide,SIDM00623,5.803699,3.3695884
1981,Afuresertib,SIDM00948,2.208415,4.1127577
1982,MK-2206,SIDM01019,1.631482,2.3487575
1983,Ulixertinib,SIDM01183,2.7021135000000003,3.1026804
1984,Trametinib,SIDM00535,-2.7353695,1.0430995
1985,PFI3,SIDM00129,4.670463,2.0038395
1986,MK-2206,SIDM00793,3.3306890000000005,2.554008
1987,PD0325901,SIDM00655,2.137975,2.3375568
1988,Trametinib,SIDM00758,-1.969246,0.31941116
1989,MK-2206,SIDM00583,2.8245205,3.8665717
1990,Erlotinib,SIDM01073,2.3764665000000003,2.3214898
1991,Dasatinib,SIDM00176,-2.711053,2.0661488
1992,Trametinib,SIDM00814,-1.2038735,-0.74058163
1993,GSK591,SIDM00379,5.756016,1.8345073
1994,Cyclophosphamide,SIDM01145,4.371793,1.4567683
1995,PFI3,SIDM01064,5.377776,2.6545787
1996,Trametinib,SIDM00885,1.9413265,0.90090334
1997,Ulixertinib,SIDM00976,2.3512375,3.4248643
1998,PD0325901,SIDM00411,2.9573295,3.8366385
1999,Talazoparib,SIDM00100,4.161232,3.9031866
2000,PFI3,SIDM00905,5.159773,2.6980274
2001,Trametinib,SIDM00350,-2.1924900000000003,0.13842943
2002,Dasatinib,SIDM00632,2.4117765,-0.5482037
2003,GSK591,SIDM00214,5.126859,1.8585299
2004,Talazoparib,SIDM01149,2.932379,2.5662003
2005,Talazoparib,SIDM00098,3.3105165000000003,2.9291751
2006,Dasatinib,SIDM00266,2.922022,-0.4748677
2007,Erlotinib,SIDM00136,4.363048,3.1929932
2008,PFI3,SIDM00276,4.189497,2.906976
2009,PFI3,SIDM00968,6.341103,3.5378623
2010,Erlotinib,SIDM00371,3.539086,4.2139525
2011,Talazoparib,SIDM00814,2.958212,2.531907
2012,Talazoparib,SIDM00118,2.273366,2.6209724
2013,Erlotinib,SIDM01146,1.551253,3.0207207
2014,Osimertinib,SIDM00225,2.316772,2.395003
2015,ABT737,SIDM01149,-0.46257,2.1526294
2016,Talazoparib,SIDM00576,0.0416209999999999,0.7639773
2017,PD0325901,SIDM00465,-1.093416,2.7874322
2018,PFI3,SIDM00483,6.556791,4.7994776
2019,Osimertinib,SIDM00394,3.261981,2.9644885
2020,Ulixertinib,SIDM00832,1.893703,3.3534915
2021,MK-2206,SIDM00496,3.183499,2.5904264
2022,PFI3,SIDM01073,4.028007,2.2936754
2023,Trametinib,SIDM01197,-3.379181,1.7893873
2024,Osimertinib,SIDM00100,2.547859,3.5901957
2025,Ulixertinib,SIDM00044,4.3327100000000005,4.0601745
2026,Afuresertib,SIDM00508,0.898802,4.522217
2027,PD0325901,SIDM00203,2.7975000000000003,2.6373386
2028,Dasatinib,SIDM01120,2.2747485,2.7125745
2029,Talazoparib,SIDM01205,2.6506435,2.1313803
2030,PFI3,SIDM00565,5.59592,3.4570975
2031,Erlotinib,SIDM00579,2.1071305,2.4727802
2032,Erlotinib,SIDM01120,3.2590825,3.0814064
2033,PRT062607,SIDM00389,1.545034,0.7906981
2034,PRT062607,SIDM01114,2.599221,2.727117
2035,Afuresertib,SIDM00565,4.943969,5.2530813
