,drug,cell_line,IC50,prediction
2391,Sabutoclax,SIDM00969,0.147824,-1.0145168
2392,Wee1 Inhibitor,SIDM00407,0.6974210000000001,-2.0107443
2393,Dabrafenib,SIDM01206,3.9683395,1.6836159
2394,Wee1 Inhibitor,SIDM00584,3.1124565,0.5108883
2395,AZD7762,SIDM00411,1.259984,4.301834
2396,Leflunomide,SIDM00541,5.126083,2.2932332
2397,Sepantronium bromide,SIDM00483,-4.896652,2.836901
2398,Wee1 Inhibitor,SIDM00316,1.9339625,-0.6291382
2399,Ruxolitinib,SIDM00231,5.532174,2.2038422
2400,Sepantronium bromide,SIDM00962,-5.6275475,-0.87318736
2401,Wnt-C59,SIDM00042,3.936548,4.3764935
2402,Dactinomycin,SIDM00371,-1.811842,4.062175
2403,AZD7762,SIDM00205,-1.4605196666666669,3.6097772
2404,Sabutoclax,SIDM00346,-1.576029,-1.8722484
2405,Wnt-C59,SIDM00256,2.240239,3.4654112
2406,Dabrafenib,SIDM00374,4.4084965,1.8698584
2407,OTX015,SIDM01163,4.259596,3.9128625
2408,Sepantronium bromide,SIDM01198,-4.828996,0.5439005
2409,Wnt-C59,SIDM00948,3.882456,3.5480702
2410,Ibrutinib,SIDM00190,5.929204,3.876475
2411,WEHI-539,SIDM00267,0.724452,1.2387105
2412,Wnt-C59,SIDM00445,3.645917,3.6130412
2413,Wee1 Inhibitor,SIDM01159,2.2667025,-0.42647016
2414,CZC24832,SIDM01095,4.426655,1.4894087
2415,Sabutoclax,SIDM00362,-3.949883,-1.2412672
2416,Ibrutinib,SIDM00098,3.503821,3.8465202
2417,Dabrafenib,SIDM00444,5.331488,2.1693313
2418,WEHI-539,SIDM00418,5.584472,1.4789762
2419,Dactinomycin,SIDM00196,-4.098712,2.908932
2420,Dactinomycin,SIDM00316,-3.59553,3.2485456
2421,Sabutoclax,SIDM00488,1.038215,-0.20364007
2422,Sabutoclax,SIDM00699,0.140462,1.0978934
2423,CZC24832,SIDM00496,5.318213,1.903267
2424,Ruxolitinib,SIDM01114,4.79878,1.4860957
2425,Sepantronium bromide,SIDM01011,-5.257265,0.6135597
2426,Ruxolitinib,SIDM01120,4.486678,1.5596422
2427,CZC24832,SIDM00846,5.032318,2.3184369
2428,Leflunomide,SIDM00202,5.202245,2.1058156
2429,Ruxolitinib,SIDM00885,3.5668420000000003,1.9339333
2430,Wnt-C59,SIDM00719,4.6608875,5.132107
2431,Ibrutinib,SIDM00487,1.718122,2.941468
2432,Wnt-C59,SIDM00826,3.3903985,3.3711517
2433,CZC24832,SIDM00137,5.830936,2.3921182
2434,AZD7762,SIDM00969,-1.0980493333333334,3.4761522
2435,Sabutoclax,SIDM01228,-0.059086,0.3650913
2436,Dabrafenib,SIDM01205,3.268189,1.705
2437,WEHI-539,SIDM00114,5.625294,1.6458229
2438,Dabrafenib,SIDM00411,4.304872,3.0829256
2439,Wee1 Inhibitor,SIDM00900,1.30135,-1.7531712
2440,Dabrafenib,SIDM00044,4.9939715,2.5520663
2441,Sabutoclax,SIDM00056,-0.333304,-0.9800876
2442,OTX015,SIDM01229,3.161536,3.0174634
2443,Dactinomycin,SIDM00721,-2.674988,4.182954
2444,Dabrafenib,SIDM00099,5.918429,4.106183
2445,Wnt-C59,SIDM00243,2.944245,2.8752878
2446,CZC24832,SIDM00047,5.506737,1.7845572
2447,WEHI-539,SIDM00047,4.127335,0.23512603
2448,Ruxolitinib,SIDM01168,5.037110500000001,2.8744574
2449,Ibrutinib,SIDM00565,4.198275,3.4934423
2450,WEHI-539,SIDM00659,4.209885,1.0864675
2451,Dabrafenib,SIDM00534,4.267465,2.2159636
2452,CZC24832,SIDM00320,6.097165,2.8692524
2453,Leflunomide,SIDM00103,5.685229,3.2720928
2454,Leflunomide,SIDM00627,4.902983,2.0076892
2455,AZD7762,SIDM01174,0.3857463333333333,4.3770504
2456,Wee1 Inhibitor,SIDM00758,3.4664035,0.08458832
2457,CZC24832,SIDM00719,6.068092,3.6854184
2458,Dactinomycin,SIDM00527,-5.5557715000000005,3.0893035
2459,Dactinomycin,SIDM00260,-2.6858585,3.6117928
2460,Sabutoclax,SIDM00043,-1.197334,-1.5253501
2461,Wnt-C59,SIDM00241,1.5884465,2.7413952
2462,Dabrafenib,SIDM00042,4.104977,2.4827335
2463,OTX015,SIDM00023,5.655294,2.2063472
2464,Ibrutinib,SIDM00259,5.275787,2.9340503
2465,Wnt-C59,SIDM00418,4.2382105,5.2168093
2466,Wee1 Inhibitor,SIDM00077,0.2137849999999999,-0.80313694
2467,AZD7762,SIDM00583,1.8204653333333336,3.6739295
2468,AZD7762,SIDM00259,-0.3258783333333333,3.804098
2469,CZC24832,SIDM00537,4.700352,1.692213
2470,Ibrutinib,SIDM01102,4.343364,2.627612
2471,Leflunomide,SIDM00418,5.117776,3.832328
2472,Leflunomide,SIDM00520,5.753156,3.3317325
2473,OTX015,SIDM00242,0.862129,1.7723317
2474,Ruxolitinib,SIDM00346,3.0917355,-0.15706468
2475,OTX015,SIDM00444,1.941614,2.554097
2476,OTX015,SIDM00528,2.128837,1.7812493
2477,Ruxolitinib,SIDM01205,1.9206765,0.6937153
2478,Sepantronium bromide,SIDM00490,-1.2325909999999998,2.6913097
2479,AZD7762,SIDM00596,0.6198706666666666,3.9413464
2480,Sepantronium bromide,SIDM00094,-3.5884895,2.8495288
2481,Ibrutinib,SIDM00561,0.818922,2.4623106
2482,Leflunomide,SIDM01047,3.281831,0.93489975
2483,Dabrafenib,SIDM00535,4.291308,2.3768795
2484,Sepantronium bromide,SIDM01114,-4.693837,1.9222939
2485,Wee1 Inhibitor,SIDM00638,2.4168355,-0.053565007
2486,Sepantronium bromide,SIDM01206,-5.2574735,0.723996
2487,Wnt-C59,SIDM00120,3.5649155,4.615585
2488,Dabrafenib,SIDM00233,3.2482870000000004,1.2544408
2489,WEHI-539,SIDM01183,3.924139,1.166974
2490,CZC24832,SIDM01197,6.055026,2.8707936
2491,Wee1 Inhibitor,SIDM00783,2.0225405,-0.9334981
2492,Ruxolitinib,SIDM00198,4.7465585,1.3049557
2493,Ruxolitinib,SIDM00113,5.989226,3.6946747
2494,WEHI-539,SIDM00606,4.24534,0.57764333
2495,Sabutoclax,SIDM00211,-1.33691,-2.1370952
2496,Dabrafenib,SIDM01007,3.331565,1.2591991
2497,WEHI-539,SIDM00577,2.945802,0.32180429
2498,Leflunomide,SIDM00596,5.549169,3.2965772
2499,OTX015,SIDM00420,2.767908,2.8677475
2500,Sepantronium bromide,SIDM00101,-0.7656765,2.9739206
2501,WEHI-539,SIDM00381,5.803955,1.0339553
2502,Sepantronium bromide,SIDM00971,-1.5712585,3.4094598
2503,CZC24832,SIDM00308,4.434623,0.20919274
2504,Leflunomide,SIDM00082,6.884014,3.1171916
2505,CZC24832,SIDM01041,3.982469,1.9290504
2506,Sabutoclax,SIDM00127,0.075536,-0.10394208
2507,AZD7762,SIDM00968,-0.7676066666666667,3.4747717
2508,Wnt-C59,SIDM00118,3.9343265,3.5800312
2509,WEHI-539,SIDM00287,2.802637,-1.1005269
2510,AZD7762,SIDM00203,1.1472613333333337,3.5533466
2511,Sabutoclax,SIDM00517,-0.100104,-0.8169564
2512,OTX015,SIDM00700,1.3245,3.8440547
2513,Wee1 Inhibitor,SIDM01161,2.163574,-1.2781626
2514,OTX015,SIDM00308,-0.956954,0.83839726
2515,Ruxolitinib,SIDM01132,4.4093435,1.0737126
2516,Dactinomycin,SIDM00677,-3.760591,2.530899
2517,Ruxolitinib,SIDM00332,4.2977785,2.6987827
2518,Sabutoclax,SIDM00294,-0.950949,0.06441966
2519,Ibrutinib,SIDM00096,3.360221,1.9170462
2520,Dabrafenib,SIDM00837,4.8161685,1.9526079
2521,CZC24832,SIDM00441,4.038167,0.19129322
2522,CZC24832,SIDM00826,5.771528,1.2766968
2523,Ruxolitinib,SIDM00544,4.2184545,1.4811802
2524,CZC24832,SIDM00813,3.271391,0.49258226
2525,Ibrutinib,SIDM00277,0.632956,1.5556365
2526,WEHI-539,SIDM00565,5.108721,0.78773457
2527,Wee1 Inhibitor,SIDM00528,2.97601,0.3699033
2528,Dabrafenib,SIDM00364,4.102398,1.2721581
2529,Sabutoclax,SIDM00543,0.676614,0.7077049
2530,Ibrutinib,SIDM00203,5.721522,3.1253746
2531,CZC24832,SIDM01090,4.836631,1.4754792
2532,Sepantronium bromide,SIDM00294,-5.2318365,1.4378823
2533,CZC24832,SIDM00056,5.700391,1.7183077
2534,OTX015,SIDM00311,2.362675,2.4958072
2535,Leflunomide,SIDM00543,5.768878,2.5828745
2536,AZD7762,SIDM01133,1.047416,3.8606553
2537,AZD7762,SIDM00195,0.8718673333333333,3.9610813
2538,AZD7762,SIDM00276,-0.710999,3.489938
2539,AZD7762,SIDM01114,-1.5725896666666666,3.3902726
2540,OTX015,SIDM00527,4.819924,1.9606404
2541,Ibrutinib,SIDM00323,4.634406,2.8834617
2542,WEHI-539,SIDM00551,4.103202,0.28665063
2543,Dactinomycin,SIDM00094,-2.905545,4.405944
2544,WEHI-539,SIDM00508,0.138351,0.39538145
2545,Sabutoclax,SIDM00174,-0.485426,-1.2878884
2546,Dabrafenib,SIDM00251,4.447225,2.0938108
2547,Ruxolitinib,SIDM00188,5.047828,2.5211961
2548,Dactinomycin,SIDM00328,-3.4318875,3.6473367
2549,Leflunomide,SIDM01095,4.103618,2.0838702
2550,WEHI-539,SIDM00699,4.639982,1.1485777
2551,CZC24832,SIDM00202,5.063833,1.6366298
2552,Sepantronium bromide,SIDM00266,-5.8850235,0.9123712
2553,AZD7762,SIDM00416,-1.0473063333333337,2.9439583
2554,AZD7762,SIDM00496,-0.4644393333333333,3.2084744
2555,Wnt-C59,SIDM00023,3.5478625,4.0016284
2556,Dactinomycin,SIDM00113,-1.0828129999999998,4.842502
2557,OTX015,SIDM00003,2.034984,2.2463737
2558,Wnt-C59,SIDM01205,2.1160215,2.7417786
2559,Ibrutinib,SIDM00234,3.785227,3.0498164
2560,Wee1 Inhibitor,SIDM00091,3.272049,0.107535824
2561,Ibrutinib,SIDM00243,2.043712,2.76579
2562,Dactinomycin,SIDM00530,-2.207862,3.040572
2563,WEHI-539,SIDM00180,2.026528,0.34822202
2564,Dactinomycin,SIDM00277,-6.470021,0.32892412
2565,Ruxolitinib,SIDM00814,4.370365,1.0332224
2566,Leflunomide,SIDM00174,4.529797,1.5371747
2567,Ruxolitinib,SIDM00954,4.6118675,1.3607008
2568,CZC24832,SIDM01093,4.946627,2.770969
2569,Dactinomycin,SIDM00193,-3.622986,3.3536532
2570,CZC24832,SIDM00260,5.952183,2.2918901
2571,OTX015,SIDM00263,3.719046,1.861313
2572,Leflunomide,SIDM00291,5.643675,2.681472
2573,Wee1 Inhibitor,SIDM01133,2.41933,0.2521063
2574,OTX015,SIDM00465,2.888782,2.878058
2575,Leflunomide,SIDM01197,5.48656,3.1546242
2576,Leflunomide,SIDM00535,6.161798,2.7871432
2577,Ruxolitinib,SIDM00103,5.3352105000000005,2.7119963
2578,Dactinomycin,SIDM00448,-5.2705635,3.0981474
2579,Sabutoclax,SIDM00583,0.445401,0.34772325
2580,Wnt-C59,SIDM00553,2.9174930000000003,2.515922
2581,Ibrutinib,SIDM00394,5.676403,3.6490004
2582,Sabutoclax,SIDM00082,1.259106,1.4745064
2583,Sabutoclax,SIDM00544,-0.933173,0.053631354
2584,AZD7762,SIDM00835,2.7711406666666663,3.780472
2585,CZC24832,SIDM00111,5.805033,2.5223992
2586,Dabrafenib,SIDM00537,5.149728,2.0359168
2587,Dabrafenib,SIDM00377,4.8049785,2.5866835
2588,Wnt-C59,SIDM00412,2.5058595,2.4393804
2589,Dactinomycin,SIDM00834,-2.4891005,3.882527
2590,Sabutoclax,SIDM00813,-1.297828,-2.0350187
2591,Sepantronium bromide,SIDM00842,1.3494035,1.6148529
2592,Sepantronium bromide,SIDM00498,-4.647265,1.6165447
2593,AZD7762,SIDM01098,0.1402206666666666,3.7757924
2594,CZC24832,SIDM01120,5.539326,2.4035704
2595,OTX015,SIDM00418,2.8882,3.4371688
2596,Sabutoclax,SIDM01237,0.523135,3.0090783
2597,Leflunomide,SIDM00218,5.812601,4.8829727
2598,Sabutoclax,SIDM00948,-2.115739,-0.2124325
2599,Dactinomycin,SIDM01122,-2.6469125,4.3625803
2600,Wee1 Inhibitor,SIDM00612,3.9938325,1.114629
2601,Dabrafenib,SIDM00261,4.2100425,1.353155
2602,Ruxolitinib,SIDM00267,4.3684355,2.1718984
2603,Wnt-C59,SIDM00964,2.9049460000000003,3.5347621
2604,Wnt-C59,SIDM00195,4.361226,4.219079
2605,Wnt-C59,SIDM00789,3.0547975000000003,3.6967938
2606,Ruxolitinib,SIDM00381,4.390758,2.8274677
2607,OTX015,SIDM00292,5.171448,4.3802648
2608,Wnt-C59,SIDM00530,2.7895925,3.4402807
2609,Ibrutinib,SIDM00498,6.506556,3.5447352
2610,CZC24832,SIDM00917,3.800453,0.18587013
2611,WEHI-539,SIDM00954,2.535996,0.8126714
2612,Dabrafenib,SIDM00540,3.757637,1.557353
2613,Dabrafenib,SIDM00864,4.8626000000000005,2.190465
2614,Wee1 Inhibitor,SIDM00332,2.3589325,1.6144905
2615,Sabutoclax,SIDM00875,-0.303118,-1.1982173
2616,Leflunomide,SIDM01006,4.189391,1.6342332
2617,Sepantronium bromide,SIDM00841,-6.279193,1.9055369
2618,Dactinomycin,SIDM01160,-3.4105645,3.9098485
2619,Ruxolitinib,SIDM00519,4.41231,2.4726517
2620,Dactinomycin,SIDM00201,-4.6372295,2.395444
2621,Ruxolitinib,SIDM00962,3.122639,-1.4383075
2622,Wnt-C59,SIDM00834,4.884217,4.3989673
2623,Dabrafenib,SIDM00544,4.7800055,2.154402
2624,Sepantronium bromide,SIDM00182,-0.5694755,2.286599
2625,Dactinomycin,SIDM00826,-4.500932499999999,2.3633363
2626,Leflunomide,SIDM00181,5.55646,2.60689
2627,Sepantronium bromide,SIDM01228,-5.6140705,2.0075572
2628,Ruxolitinib,SIDM00668,3.9903975,0.49275023
2629,Sabutoclax,SIDM00519,0.19678,0.7378692
2630,Sepantronium bromide,SIDM01187,-4.871034,2.6947138
2631,Dabrafenib,SIDM00592,3.201337,1.4771848
2632,WEHI-539,SIDM00783,3.360844,-0.12529218
2633,WEHI-539,SIDM00326,2.703397,0.50303364
2634,Sepantronium bromide,SIDM01019,-3.7955825,0.44718742
2635,Wnt-C59,SIDM00145,2.308117,2.912168
2636,WEHI-539,SIDM00377,5.428945,1.3037946
2637,CZC24832,SIDM00832,6.050238,2.6361709
2638,CZC24832,SIDM00285,4.495829,1.621119
2639,OTX015,SIDM00808,-0.433211,1.3101337
2640,Dactinomycin,SIDM00544,-3.6664145,3.2185743
2641,Wee1 Inhibitor,SIDM00929,3.459457,0.2173183
2642,Dactinomycin,SIDM00971,-0.0384979999999999,4.4298306
2643,Ibrutinib,SIDM01229,5.967441,3.675952
2644,Wee1 Inhibitor,SIDM00287,0.4548689999999999,-1.7238591
2645,WEHI-539,SIDM01247,2.016345,-0.22331604
2646,AZD7762,SIDM00362,-2.253486,2.8304193
2647,Dabrafenib,SIDM00679,5.079473,2.1858313
2648,Wnt-C59,SIDM00448,3.2648365000000004,3.892283
2649,Wee1 Inhibitor,SIDM00520,4.358456,0.7092729
2650,Sepantronium bromide,SIDM00543,-3.104611,1.9490716
2651,AZD7762,SIDM00688,-1.74477,2.5610836
2652,CZC24832,SIDM00968,5.901941,2.3567317
2653,Sepantronium bromide,SIDM01155,-2.4591405,2.866512
2654,Dabrafenib,SIDM00350,3.6498215,2.002321
2655,Ruxolitinib,SIDM01159,4.2143115,1.9811813
2656,Dactinomycin,SIDM00364,-5.263002999999999,1.975002
2657,OTX015,SIDM00082,5.165694,3.1792374
2658,Wnt-C59,SIDM00103,4.8126575,4.5348535
2659,Wee1 Inhibitor,SIDM01095,1.2101385,-0.84084934
2660,Dactinomycin,SIDM01007,-4.3662075,1.7821236
2661,WEHI-539,SIDM00837,3.151681,-0.47082502
2662,Sabutoclax,SIDM01120,-1.315006,0.36486447
2663,WEHI-539,SIDM00388,3.576638,-0.5158564
2664,Dabrafenib,SIDM00096,3.39516,0.6295207
2665,Wee1 Inhibitor,SIDM00923,2.039568,-0.41774827
2666,AZD7762,SIDM00576,-5.702585333333334,2.0869858
2667,CZC24832,SIDM01140,3.738687,0.9209223
2668,Sabutoclax,SIDM00326,0.264466,-1.1995995
2669,AZD7762,SIDM01187,3.387329,3.9484448
2670,Leflunomide,SIDM00350,5.189444,2.3952777
2671,Ibrutinib,SIDM00176,5.5669,3.4509552
2672,OTX015,SIDM00814,3.919656,2.176528
2673,Sepantronium bromide,SIDM00441,-4.543476500000001,-0.18315968
2674,Dactinomycin,SIDM00256,-4.7730675,2.4886777
2675,CZC24832,SIDM00445,5.63134,1.5080462
2676,Dabrafenib,SIDM00174,2.3505525,1.6742655
2677,Ruxolitinib,SIDM00064,4.497631,1.679328
2678,OTX015,SIDM00875,2.221108,1.5726479
2679,OTX015,SIDM00205,3.058321,1.5315282
2680,WEHI-539,SIDM00445,2.73506,0.34303647
2681,Wee1 Inhibitor,SIDM00583,3.0331285,0.0939071
2682,Sabutoclax,SIDM01042,-2.486899,-0.43002826
2683,Leflunomide,SIDM00377,5.421278,2.9729674
2684,Leflunomide,SIDM00145,4.294098,1.444297
2685,Sabutoclax,SIDM00732,0.181622,0.19380772
2686,Dabrafenib,SIDM00293,5.541782,2.590389
2687,Ibrutinib,SIDM00562,4.812817,3.2551916
2688,Leflunomide,SIDM00875,4.661672,1.89998
2689,Sabutoclax,SIDM00863,-3.163129,-1.1933724
2690,Wee1 Inhibitor,SIDM00814,2.0508045,-1.063478
2691,Dactinomycin,SIDM00817,-3.1127775,3.0050724
2692,Wee1 Inhibitor,SIDM01090,1.0045815,-1.0021348
2693,AZD7762,SIDM00121,-2.213385333333333,2.491621
2694,Leflunomide,SIDM01183,4.961566,2.961851
2695,Sepantronium bromide,SIDM01160,-2.275051,2.252117
2696,Leflunomide,SIDM00632,4.142663,0.90192723
2697,Ibrutinib,SIDM00781,6.847801,3.7504692
2698,Leflunomide,SIDM01205,3.893783,1.951216
2699,Sepantronium bromide,SIDM00596,-4.017315,2.9221566
2700,Sabutoclax,SIDM00086,1.102496,0.3967035
2701,CZC24832,SIDM00967,5.096749,2.4962199
2702,OTX015,SIDM00550,5.497746,2.1587698
2703,Ruxolitinib,SIDM00269,3.980461,0.18885705
2704,CZC24832,SIDM00407,2.527688,0.1545727
2705,WEHI-539,SIDM00441,3.684962,-1.280724
2706,Wnt-C59,SIDM00261,3.5110395000000003,3.3312738
2707,WEHI-539,SIDM00096,2.853473,-1.7434869
2708,Sepantronium bromide,SIDM00351,-5.899044,1.2098658
2709,CZC24832,SIDM00520,5.632083,3.064892
2710,Sepantronium bromide,SIDM00332,-3.9361025,2.546735
2711,WEHI-539,SIDM00176,2.292398,1.1884613
2712,Dabrafenib,SIDM00530,4.2175435,2.3105652
2713,WEHI-539,SIDM01159,4.656066,0.72664136
2714,Dabrafenib,SIDM00445,4.7636815,1.8988162
2715,Sepantronium bromide,SIDM00258,-4.717601,1.6091092
2716,Leflunomide,SIDM00496,4.853758,2.352524
2717,Leflunomide,SIDM00262,5.285965,3.017825
2718,Dabrafenib,SIDM00975,0.142789,2.544418
2719,Dabrafenib,SIDM00482,2.8733165,1.3510967
2720,Ibrutinib,SIDM00600,5.322864,3.0643184
2721,Sabutoclax,SIDM00631,0.540768,0.90321875
2722,Dabrafenib,SIDM00332,4.480256,2.9227765
2723,Ibrutinib,SIDM01042,2.433137,2.7397397
2724,Sabutoclax,SIDM00700,1.451151,2.2085297
2725,Dactinomycin,SIDM00127,-3.08852,3.1926968
2726,Sepantronium bromide,SIDM00758,-5.8528115,2.0237823
2727,CZC24832,SIDM00422,5.098566,0.6408711
2728,Leflunomide,SIDM00422,4.576219,1.1010201
2729,AZD7762,SIDM00242,-1.4787526666666668,3.0165277
2730,CZC24832,SIDM00267,5.943687,2.1281962
2731,Ruxolitinib,SIDM00958,2.75482,-0.4315216
2732,Dactinomycin,SIDM00631,-2.509413,3.3888834
2733,WEHI-539,SIDM00489,2.118908,-0.31724972
2734,Sabutoclax,SIDM00216,-1.664106,-0.54384273
2735,Sabutoclax,SIDM00262,-0.469547,0.8320301
2736,Dactinomycin,SIDM00197,-3.7677955,3.261923
2737,Dabrafenib,SIDM00202,4.266632,1.9237988
2738,OTX015,SIDM01093,2.36171,2.970985
2739,Leflunomide,SIDM01160,5.368054,2.9228957
2740,Sabutoclax,SIDM01146,-2.77083,-0.36458817
2741,Dabrafenib,SIDM00269,2.994887,1.6432045
2742,Ibrutinib,SIDM00389,1.712037,2.4631808
2743,Dabrafenib,SIDM01126,4.413573,2.2979023
2744,AZD7762,SIDM00407,-3.111253,2.5260742
2745,Ibrutinib,SIDM00244,3.188663,2.506127
2746,Wnt-C59,SIDM01064,4.0063675,3.5098693
2747,Ibrutinib,SIDM00930,4.275974,3.3100092
2748,BMS-754807,SIDM00193,3.817567,3.2128894
2749,Dabrafenib,SIDM00517,4.69498,1.9082841
2750,Dactinomycin,SIDM00482,-4.957511,1.5335292
2751,Sepantronium bromide,SIDM00103,-5.2758615,2.536698
2752,Ibrutinib,SIDM00841,6.90443,4.0281076
2753,Dactinomycin,SIDM00719,-1.3079075,4.9403105
2754,OTX015,SIDM00534,3.35626,2.0152907
2755,Dactinomycin,SIDM00274,-2.6279455,3.614369
2756,CZC24832,SIDM00379,4.406582,2.2740233
2757,Sepantronium bromide,SIDM00520,0.1098735,2.7795691
2758,Ibrutinib,SIDM01161,5.258113,3.1758149
2759,Wnt-C59,SIDM00310,3.976335,4.553381
2760,Sabutoclax,SIDM01093,0.879409,1.6531761
2761,Leflunomide,SIDM00599,5.265247,1.865111
2762,WEHI-539,SIDM00077,4.280956,0.7614418
2763,Leflunomide,SIDM00113,6.362959,3.9653265
2764,Wnt-C59,SIDM00438,3.3569165,4.140285
2765,Wnt-C59,SIDM00975,3.9311935,4.4276905
2766,Wnt-C59,SIDM00244,3.2864635,3.0816193
2767,WEHI-539,SIDM00826,5.031946,-0.06314093
2768,Dabrafenib,SIDM00569,4.6772265,2.2659419
2769,Sabutoclax,SIDM01163,0.095093,2.262087
2770,CZC24832,SIDM01228,5.209719,2.311119
2771,Sabutoclax,SIDM00137,-0.219494,0.06637491
2772,WEHI-539,SIDM00758,3.248434,0.72515315
2773,Ruxolitinib,SIDM00244,4.2848475,-0.63120174
2774,Leflunomide,SIDM00154,4.750509,1.8535929
2775,Leflunomide,SIDM00111,6.824954,3.2205243
2776,Ruxolitinib,SIDM00294,4.175744,1.2998714
2777,Sepantronium bromide,SIDM00257,-4.286509,1.1564445
2778,Ibrutinib,SIDM00896,3.030479,2.0951874
2779,Ibrutinib,SIDM00127,0.611404,3.1803458
2780,WEHI-539,SIDM00549,2.69669,-0.8793488
2781,Dabrafenib,SIDM00813,2.104995,1.1756163
2782,Sabutoclax,SIDM00214,-0.692128,0.19013235
2783,Sepantronium bromide,SIDM00592,-5.1990005,1.1862588
2784,OTX015,SIDM00833,5.813903,3.0904834
2785,Dactinomycin,SIDM00565,-2.5536765,3.7193549
2786,Wnt-C59,SIDM00864,3.097388,3.8884196
2787,OTX015,SIDM00154,1.51021,1.210546
2788,Leflunomide,SIDM00975,5.679714,2.9741118
2789,Wee1 Inhibitor,SIDM00875,0.3894655,-1.0370688
2790,AZD7762,SIDM00504,-1.0976926666666666,3.5594532
2791,WEHI-539,SIDM00056,4.155641,0.12594087
2792,Ibrutinib,SIDM01114,4.188527,3.194803
2793,Sabutoclax,SIDM00465,1.486764,0.89715606
2794,Wnt-C59,SIDM00935,3.800773,3.2338502
2795,Ibrutinib,SIDM00328,0.89878,3.1928103
2796,Sepantronium bromide,SIDM00551,-5.741408,1.6044443
2797,Dabrafenib,SIDM00214,3.742407,2.0816915
2798,WEHI-539,SIDM00917,2.96146,-1.4557223
2799,OTX015,SIDM00583,3.457831,2.6007893
2800,Wnt-C59,SIDM01251,2.5964695,2.849909
2801,WEHI-539,SIDM00833,3.215855,1.2598101
2802,CZC24832,SIDM00343,5.381498,3.1770308
2803,Sabutoclax,SIDM00541,-0.767077,0.23861378
2804,Ruxolitinib,SIDM00577,4.618065,1.4387867
2805,AZD7762,SIDM01149,-0.4641816666666667,3.2976737
2806,AZD7762,SIDM00250,-1.2240156666666666,2.8301556
2807,WEHI-539,SIDM00274,1.088406,0.7926479
2808,Sepantronium bromide,SIDM00954,-5.9689955,1.7166202
2809,Sabutoclax,SIDM00118,-0.160919,-0.6542093
2810,Wee1 Inhibitor,SIDM00198,2.212608,-0.5679819
2811,Ibrutinib,SIDM00444,5.277576,3.3191602
2812,Dabrafenib,SIDM00627,4.3805725,1.8625104
2813,Sepantronium bromide,SIDM00655,-4.6612065,1.8132446
2814,Sabutoclax,SIDM00596,0.277846,2.1356113
2815,Sabutoclax,SIDM00923,-0.103705,-0.51323175
2816,Leflunomide,SIDM00900,3.538814,1.1918355
2817,Leflunomide,SIDM01245,3.344339,0.8226072
2818,CZC24832,SIDM00103,6.25062,3.0364358
2819,AZD7762,SIDM00287,-2.1383015,2.6988523
2820,Wnt-C59,SIDM01183,2.8047235,4.4420686
2821,WEHI-539,SIDM00317,6.466788,2.7229893
2822,Ruxolitinib,SIDM00534,4.5123745,1.7824721
2823,Dabrafenib,SIDM00424,3.5483985,1.6274707
2824,CZC24832,SIDM00444,5.325911,2.1835597
2825,WEHI-539,SIDM00091,4.795816,1.045291
2826,OTX015,SIDM00350,1.236237,2.283096
2827,OTX015,SIDM00970,1.742527,1.5363464
2828,WEHI-539,SIDM00100,5.930476,1.8048108
2829,Sepantronium bromide,SIDM00783,-5.5839535,1.1809025
2830,Leflunomide,SIDM00267,5.361726,2.48757
2831,Leflunomide,SIDM00293,4.899404,2.7346666
2832,Wee1 Inhibitor,SIDM00256,0.5535154999999999,-1.2465322
2833,Dabrafenib,SIDM00846,4.534470499999999,2.2886097
2834,Ruxolitinib,SIDM00082,4.647697,2.917
2835,CZC24832,SIDM01073,5.131238,1.2528007
2836,Dactinomycin,SIDM00930,-4.2679855,3.156864
2837,WEHI-539,SIDM00412,4.291224,-1.3205354
2838,Leflunomide,SIDM01198,4.213821,1.4883255
2839,WEHI-539,SIDM00962,1.819212,-2.1217027
2840,Sabutoclax,SIDM00381,-1.101258,1.0120116
2841,Leflunomide,SIDM00528,5.583946,2.272433
2842,Wee1 Inhibitor,SIDM00445,2.557461,-0.8088035
2843,Leflunomide,SIDM00287,2.866681,1.1088839
2844,Leflunomide,SIDM00592,4.99237,1.2903012
2845,Wnt-C59,SIDM01007,2.9025855,2.761478
2846,Ruxolitinib,SIDM00127,4.571293,2.0417743
2847,Ibrutinib,SIDM00517,1.617504,3.2196844
2848,Ruxolitinib,SIDM00181,4.4931945,1.8619807
2849,Wee1 Inhibitor,SIDM01007,0.8363389999999999,-1.2950546
2850,Leflunomide,SIDM01174,5.300616,3.8094926
2851,Wnt-C59,SIDM01237,3.9913485,4.9078245
2852,Ibrutinib,SIDM00216,3.789741,3.2542179
2853,Dabrafenib,SIDM00326,2.9498335,1.9312731
2854,Ruxolitinib,SIDM00264,4.936071500000001,1.5678356
2855,Wnt-C59,SIDM00343,4.558032,4.640109
2856,Ibrutinib,SIDM00953,3.716165,3.372169
2857,Ruxolitinib,SIDM00758,5.334856,2.0579536
2858,BMS-754807,SIDM00841,0.5367905000000001,4.1333184
2859,Wee1 Inhibitor,SIDM00100,4.799793,0.89152527
2860,CZC24832,SIDM00381,5.090122,2.5897176
2861,Sabutoclax,SIDM00606,2.044881,-0.4809292
2862,Wee1 Inhibitor,SIDM01179,1.9372475,-0.49540788
