,drug,cell_line,IC50,prediction
2491,Obatoclax Mesylate,SIDM00976,-0.8213254999999999,1.1890473
2492,Wee1 Inhibitor,SIDM00612,3.9938325,1.720518
2493,AGI-5198,SIDM00201,3.362562,4.209014
2494,RVX-208,SIDM00098,6.140904,5.5030236
2495,LCL161,SIDM00964,2.4925545,3.33354
2496,Wnt-C59,SIDM00964,2.9049460000000003,3.4429922
2497,Irinotecan,SIDM00098,4.451121,3.3052135
2498,Afatinib,SIDM00817,1.6414143333333335,2.1332374
2499,Afatinib,SIDM00096,1.6076846666666669,2.2071526
2500,Ruxolitinib,SIDM00381,4.390758,3.6611888
2501,MIM1,SIDM00976,3.1277735,3.8597677
2502,AZD3759,SIDM00885,2.715288,2.328622
2503,Dabrafenib,SIDM00540,3.757637,3.1801577
2504,Vorinostat,SIDM00826,0.613007,1.6040725
2505,Afatinib,SIDM00976,2.469894666666667,2.1859083
2506,AZD5363,SIDM00042,4.348169,3.614528
2507,Alpelisib,SIDM00388,4.50081,2.1778035
2508,Leflunomide,SIDM01006,4.189391,4.427736
2509,LGK974,SIDM00388,2.862723,2.9470437
2510,BMS-536924,SIDM01159,1.5273016666666666,2.4785213
2511,Sorafenib,SIDM00411,3.308937,3.6078012
2512,Dactinomycin,SIDM00201,-4.6372295,-2.9461718
2513,BMS-536924,SIDM00111,3.476381,2.3395636
2514,OF-1,SIDM00817,5.632104,5.280556
2515,Savolitinib,SIDM00287,0.599319,2.1669884
2516,LCL161,SIDM00042,3.662629,4.293593
2517,GSK591,SIDM00201,4.904972,3.4618769
2518,Dactinomycin,SIDM00826,-4.500932499999999,-2.8134065
2519,AZD6738,SIDM00817,2.01933,2.0170927
2520,Linsitinib,SIDM00201,-0.1011235,3.1730354
2521,Cisplatin,SIDM00885,2.7287743333333334,2.699979
2522,Obatoclax Mesylate,SIDM00612,0.934412,1.024996
2523,Ipatasertib,SIDM00346,4.301814,3.0922625
2524,BMS-345541,SIDM00381,4.3262385,3.6104968
2525,Vorinostat,SIDM00346,0.125999,1.0498186
2526,NVP-ADW742,SIDM00540,0.958313,2.8893602
2527,AZD5582,SIDM00388,1.523068,-0.09021854
2528,Sapitinib,SIDM00042,3.988147,2.6778262
2529,Wee1 Inhibitor,SIDM00287,0.4548689999999999,0.44211805
2530,Fulvestrant,SIDM00976,4.280625666666666,3.6238115
2531,Nutlin-3a (-),SIDM00542,2.3070495,4.6062737
2532,Obatoclax Mesylate,SIDM00098,-0.387306,1.1041116
2533,Gemcitabine,SIDM01159,-4.39863,0.92137814
2534,ML323,SIDM00540,4.99849,3.9243443
2535,Linsitinib,SIDM01006,-1.4212555,3.5903118
2536,Ruxolitinib,SIDM01159,4.2143115,4.1954575
2537,Entospletinib,SIDM00632,3.255849,2.831093
2538,Docetaxel,SIDM00612,-2.2065376666666667,-1.5199302
2539,Osimertinib,SIDM00826,2.471851,2.260226
2540,5-Fluorouracil,SIDM00056,3.217882,3.77191
2541,VX-11e,SIDM00346,0.0516555,1.8972483
2542,Dinaciclib,SIDM00859,-4.498284,-3.4392653
2543,Taselisib,SIDM00263,-0.567348,2.840379
2544,Pictilisib,SIDM00655,0.8004,2.3133976
2545,Foretinib,SIDM00826,0.031235,0.882418
2546,BIBR-1532,SIDM00540,5.528423,3.3463697
2547,Dactolisib,SIDM00381,-2.328161,-0.9229182
2548,WEHI-539,SIDM00388,3.576638,2.1097393
2549,Vinblastine,SIDM00111,-4.6247915,-0.8302652
2550,PCI-34051,SIDM00111,4.445935,4.6213694
2551,Dabrafenib,SIDM00096,3.39516,3.4565873
2552,ABT737,SIDM00111,3.630935,1.6548266
2553,SCH772984,SIDM00203,4.774228,4.804523
2554,Uprosertib,SIDM00885,5.0658645,1.882796
2555,OF-1,SIDM00411,4.216195,5.0144725
2556,BMS-536924,SIDM00885,2.869620333333333,2.4540884
2557,GSK1904529A,SIDM00411,4.9162615,3.0483172
2558,VE821,SIDM00042,3.196572,4.9777455
2559,I-BET-762,SIDM00287,1.094966,3.0983324
2560,RVX-208,SIDM00287,2.891867,4.2976694
2561,NVP-ADW742,SIDM00381,3.854347,3.1355193
2562,MK-8776,SIDM00287,0.078719,1.7803011
2563,Dasatinib,SIDM00346,-7.563671,-1.1125642
2564,AGI-5198,SIDM00974,5.302739,4.1076713
2565,AGI-5198,SIDM00542,5.587361,5.0140033
2566,EPZ5676,SIDM00632,4.648353,3.608252
2567,MK-1775,SIDM00534,0.614086,-0.6200689
2568,Dactinomycin,SIDM00817,-3.1127775,-1.9833448
2569,Leflunomide,SIDM00632,4.142663,3.738477
2570,Buparlisib,SIDM00201,-0.265265,1.4281023
2571,Dactolisib,SIDM00655,-1.10782,-1.0680851
2572,Crizotinib,SIDM00885,1.9826305,2.370283
2573,AGI-6780,SIDM00964,3.0292375,2.5910962
2574,UMI-77,SIDM01126,2.212105,3.7040682
2575,Dasatinib,SIDM00201,2.423609,0.3099612
2576,Cytarabine,SIDM00203,0.8916935,1.2772281
2577,Taselisib,SIDM01006,-0.323469,2.1556654
2578,ML323,SIDM00632,4.357018,3.50099
2579,Afuresertib,SIDM00826,1.377925,3.0363154
2580,BMS-536924,SIDM00381,2.2852870000000003,1.8885326
2581,Niraparib,SIDM00287,0.883096,2.1358604
2582,Lapatinib,SIDM00826,3.454056,1.5170472
2583,MIRA-1,SIDM00346,4.074805,4.0913196
2584,UMI-77,SIDM00098,2.375242,3.7597766
2585,VX-11e,SIDM00111,2.973326,3.2022107
2586,WEHI-539,SIDM00096,2.853473,2.7117207
2587,Sepantronium bromide,SIDM00351,-5.899044,-3.7428367
2588,Afatinib,SIDM00203,1.8355236666666668,2.0870676
2589,Irinotecan,SIDM00056,2.789743,2.7016735
2590,Entospletinib,SIDM00826,4.602472,4.1495442
2591,NVP-ADW742,SIDM00974,1.566622,2.4035656
2592,Dactolisib,SIDM00964,-3.469061,-1.3501923
2593,VE821,SIDM00411,6.315315,4.3705764
2594,Camptothecin,SIDM00655,0.681103,-2.569822
2595,WEHI-539,SIDM01159,4.656066,4.446317
2596,GSK343,SIDM00540,3.077763,3.7753274
2597,AZD5582,SIDM00974,2.7251635,0.50729173
2598,EPZ004777,SIDM00351,4.946263,3.8990724
2599,Camptothecin,SIDM00534,-1.347095,-2.6150439
2600,Vorinostat,SIDM00964,1.427228,1.2293153
2601,IWP-2,SIDM00976,3.42043,3.5903332
2602,Pevonedistat,SIDM00612,3.4912915,0.79965514
2603,5-Fluorouracil,SIDM00346,2.301599,2.4220295
2604,AZD3759,SIDM00351,1.085794,2.6026473
2605,UMI-77,SIDM00042,3.214856,3.6982453
2606,GSK2578215A,SIDM01006,4.207308,2.284947
2607,BMS-345541,SIDM00346,2.570632,2.8026865
2608,Gefitinib,SIDM00096,1.5182285,1.9641569
2609,MN-64,SIDM00388,4.643022,3.5976937
2610,Taselisib,SIDM00388,2.173608,2.240544
2611,Camptothecin,SIDM01159,-3.937828,-2.4845874
2612,Vorinostat,SIDM00388,-0.0114134999999999,0.6046344
2613,WIKI4,SIDM00203,5.658507,3.9853868
2614,AMG-319,SIDM00388,4.482661,2.8522213
2615,PCI-34051,SIDM00974,3.857391,4.2151456
2616,Gemcitabine,SIDM00655,1.9349615,0.3535251
2617,LGK974,SIDM00287,2.1578325,3.2432797
2618,OF-1,SIDM00203,4.740104,4.7922454
2619,Pevonedistat,SIDM00098,1.081583,1.2590781
2620,Sapitinib,SIDM00542,5.775922,4.393035
2621,MIRA-1,SIDM00056,4.611321,5.9277487
2622,Paclitaxel,SIDM00042,-2.914338,-1.7949739
2623,Talazoparib,SIDM01159,1.841439,2.3007805
2624,BMS-536924,SIDM00388,1.4709336666666666,2.1869538
2625,Dabrafenib,SIDM01126,4.413573,5.0844035
2626,Sapitinib,SIDM00096,3.5638,3.7357278
2627,Bortezomib,SIDM00042,-4.351892,-4.0499554
2628,Irinotecan,SIDM00346,0.927402,1.3540424
2629,VE821,SIDM00388,2.179602,2.1412334
2630,Buparlisib,SIDM00885,1.715498,0.93963736
2631,MIM1,SIDM00817,3.926133,4.0058117
2632,OTX015,SIDM00534,3.35626,1.5636129
2633,MK-8776,SIDM00964,5.025773,2.6875188
2634,I-BET-762,SIDM01006,0.680988,3.7109962
2635,Osimertinib,SIDM00885,1.838929,1.7028825
2636,Uprosertib,SIDM00859,-0.455815,0.6299023
2637,Temozolomide,SIDM00612,7.272500000000001,5.824873
2638,Oxaliplatin,SIDM00885,3.286757,4.1974535
2639,EPZ004777,SIDM00056,5.548713,3.6700008
2640,PCI-34051,SIDM00388,4.761596,3.070596
2641,Oxaliplatin,SIDM00826,3.5319905,4.0063424
2642,I-BRD9,SIDM00632,2.356655,3.2338345
2643,WEHI-539,SIDM00826,5.031946,4.584495
2644,Pevonedistat,SIDM00885,0.5790690000000001,0.42434728
2645,XAV939,SIDM00542,3.7427825,4.045669
2646,I-BET-762,SIDM00351,2.8128825,4.570475
2647,Nutlin-3a (-),SIDM00203,5.2130255000000005,4.174685
2648,Leflunomide,SIDM00111,6.824954,4.6014533
2649,PRT062607,SIDM00411,5.585854,3.6928036
2650,GDC0810,SIDM00542,5.83362,4.395012
2651,Luminespib,SIDM00203,-3.043607,-3.4350655
2652,Taselisib,SIDM00096,1.746608,2.4543052
2653,GSK2606414,SIDM00309,3.769658,4.368361
2654,Palbociclib,SIDM00817,2.290882,2.4991353
2655,EPZ5676,SIDM00287,4.174978,3.822266
2656,BIBR-1532,SIDM00203,5.073718,4.5713716
2657,UMI-77,SIDM00885,1.680654,2.7234712
2658,GSK2606414,SIDM00042,4.226871,4.540754
2659,LGK974,SIDM00351,2.3005735,3.5988324
2660,PLX-4720,SIDM00388,3.883748333333333,2.3872764
2661,EPZ5676,SIDM00203,5.401758,4.3007445
2662,AZD5363,SIDM01006,1.07085,3.1164353
2663,WZ4003,SIDM00974,3.483351,3.210058
2664,MN-64,SIDM00859,4.496541,3.8185217
2665,AZD8186,SIDM00351,2.830083,2.3627186
2666,EPZ5676,SIDM00098,6.659656,4.836813
2667,AZ6102,SIDM00203,2.551386,3.499479
2668,Temozolomide,SIDM00540,6.735893000000001,5.826291
2669,WEHI-539,SIDM00056,4.155641,4.898828
2670,I-BRD9,SIDM00974,5.681549,4.9300475
2671,SCH772984,SIDM00042,1.667054,1.5756271
2672,Uprosertib,SIDM00287,1.510637,1.7909632
2673,PLX-4720,SIDM00540,4.288602333333333,3.233224
2674,PLX-4720,SIDM00111,3.6671453333333335,3.0195706
2675,Luminespib,SIDM00388,-3.3302355,-4.1913
2676,Tamoxifen,SIDM00964,2.954094,3.3744996
2677,LCL161,SIDM00826,4.6236455,3.9334922
2678,AZD3759,SIDM00974,3.272016,2.1591728
2679,GSK343,SIDM00111,4.3237035,3.4222713
2680,Vorinostat,SIDM00042,1.735727,1.6495606
2681,BMS-345541,SIDM00542,4.276614,4.137344
2682,Rapamycin,SIDM00351,-1.294054,-1.8184879
2683,Ipatasertib,SIDM00542,4.451711,3.3299074
2684,AZ6102,SIDM00612,3.133244,3.475141
2685,PLX-4720,SIDM00976,2.7259336666666667,3.4365857
2686,Sepantronium bromide,SIDM00655,-4.6612065,-3.4479153
2687,Alisertib,SIDM00381,1.669084,1.8785107
2688,P22077,SIDM00346,4.532062,3.4122446
2689,AGI-5198,SIDM00976,5.578234,5.230373
2690,Vinorelbine,SIDM00976,-3.425864,-2.4824283
2691,Taselisib,SIDM00203,-0.345406,2.773469
2692,AZD7762,SIDM00287,-2.1383015,-0.8912323
2693,VE-822,SIDM00964,3.337112,3.7401533
2694,MN-64,SIDM00540,3.60402,4.6523423
2695,PFI3,SIDM00309,6.222165,5.9154234
2696,EPZ004777,SIDM00098,5.886426,4.1191506
2697,Ruxolitinib,SIDM00534,4.5123745,2.7738523
2698,P22077,SIDM01159,6.124193,5.059798
2699,Obatoclax Mesylate,SIDM00411,2.220858,0.33719838
2700,MK-1775,SIDM00612,2.531918,0.0031350926
2701,Entospletinib,SIDM00309,3.507639,3.7680438
2702,5-Fluorouracil,SIDM00287,1.636333,2.418703
2703,Vorinostat,SIDM00411,3.2707645,1.467695
2704,Linsitinib,SIDM00381,4.7355145,3.7452269
2705,Cytarabine,SIDM00655,1.61762,1.2774198
2706,SCH772984,SIDM00859,1.782481,3.0863128
2707,Sorafenib,SIDM00346,0.8250975,2.8495326
2708,Taselisib,SIDM00287,1.70281,1.8722236
2709,Sapitinib,SIDM00976,4.961558,4.077029
2710,I-BET-762,SIDM00540,3.732979,4.075866
2711,Sabutoclax,SIDM00381,-1.101258,-0.8102451
2712,PCI-34051,SIDM00411,6.98944,4.847528
2713,Leflunomide,SIDM00287,2.866681,3.9625297
2714,BIBR-1532,SIDM00974,4.503548,3.8836596
2715,EPZ5676,SIDM00042,5.75712,4.952509
2716,Tamoxifen,SIDM00111,3.2167190000000003,3.532615
2717,Sorafenib,SIDM00111,2.618426,3.313903
2718,GSK2578215A,SIDM00056,4.984889,2.1975248
2719,Buparlisib,SIDM00056,0.493227,1.8956541
2720,GSK2606414,SIDM00098,3.920094,4.223374
2721,AT13148,SIDM00287,3.078299,2.6508677
2722,AZD8186,SIDM00542,3.1958245,2.1436753
2723,WIKI4,SIDM00817,4.671644,3.8449967
2724,Camptothecin,SIDM00346,-4.052976,-3.6304822
2725,AZD8186,SIDM00201,1.6068375,2.6756697
2726,Sorafenib,SIDM00203,3.0587185,3.27718
2727,NVP-ADW742,SIDM00098,1.517715,3.662686
2728,VE821,SIDM00974,4.79376,3.814802
2729,Venetoclax,SIDM00042,3.762937,3.99885
2730,Nilotinib,SIDM00542,3.684353,3.7658346
2731,CZC24832,SIDM00381,5.090122,5.0310774
2732,VE821,SIDM00098,4.535176,5.2108283
2733,Ipatasertib,SIDM00655,1.872936,2.624599
2734,Vinorelbine,SIDM01159,-3.1825270000000003,-1.7107725
2735,VE-822,SIDM00540,4.875231,4.478147
2736,AMG-319,SIDM00964,5.942319,3.9790924
2737,LCL161,SIDM00817,2.991059,4.270983
2738,CZC24832,SIDM00287,3.727204,4.5142913
2739,Alpelisib,SIDM00612,3.26783,3.5413828
2740,Cytarabine,SIDM00287,-4.155263,-0.26040557
2741,Vinblastine,SIDM01126,-2.906294,1.0796077
2742,MK-1775,SIDM00388,-0.386561,-1.8786948
2743,Nilotinib,SIDM00826,2.178557,3.2883255
2744,BIBR-1532,SIDM00612,5.76835,4.728913
2745,Entinostat,SIDM00612,3.3014945,2.457021
2746,Paclitaxel,SIDM00098,-1.456475,-0.7556859
2747,SB505124,SIDM00826,2.4044696666666665,3.8014975
2748,Rapamycin,SIDM00042,-0.855785,-1.5912665
2749,Bortezomib,SIDM00287,-6.0009815,-4.7155795
2750,MIM1,SIDM00098,2.7237505,4.0655994
2751,PRT062607,SIDM01006,1.376905,3.0162165
2752,Ulixertinib,SIDM00201,1.2387675,3.180366
2753,PRT062607,SIDM00309,3.390744,3.3323529
2754,Leflunomide,SIDM00042,5.413349,5.080059
2755,UMI-77,SIDM00287,2.101442,2.3834212
2756,Talazoparib,SIDM00817,2.2069225,3.3559508
2757,MIM1,SIDM00974,3.828745,3.8769643
2758,AZD6738,SIDM00655,0.931964,1.5847995
2759,Docetaxel,SIDM00056,-5.579671,-1.269747
2760,Afatinib,SIDM00263,1.992229,2.094733
2761,GSK343,SIDM00964,2.936579,3.1315718
2762,EPZ004777,SIDM00381,5.73261,3.2364702
2763,IWP-2,SIDM00287,1.705427,1.7961361
2764,AMG-319,SIDM00540,5.688879,3.9892247
2765,Wee1 Inhibitor,SIDM00096,-0.2854065,0.7249041
2766,EPZ5676,SIDM00309,5.869039,4.664679
2767,Fulvestrant,SIDM00817,4.508306999999999,3.7408307
2768,Pevonedistat,SIDM00542,0.1892829999999999,1.4200804
2769,PD173074,SIDM00111,3.711224,3.5225112
2770,Pictilisib,SIDM00287,1.312391,1.8297915
2771,Fulvestrant,SIDM00096,1.714792,2.1801293
2772,Afuresertib,SIDM00351,2.228026,3.5097353
2773,PCI-34051,SIDM00859,1.55928,2.5385196
2774,MIM1,SIDM00885,2.9241535,3.1776407
2775,Afatinib,SIDM00655,1.682211,2.0309622
2776,Sorafenib,SIDM01006,2.065038,3.1391182
2777,ML323,SIDM00203,4.448703,4.3760896
2778,CZC24832,SIDM00859,3.402835,3.7155406
2779,AZD7762,SIDM00632,-0.25598,-0.44181782
2780,I-BRD9,SIDM00203,4.582878,4.324002
2781,Epirubicin,SIDM00351,-3.083462,-0.5523773
2782,RVX-208,SIDM00411,6.656293,5.4556837
2783,Luminespib,SIDM00263,-2.4738125,-3.7385457
2784,XAV939,SIDM00309,3.4947735,4.096427
2785,AZD5363,SIDM00817,3.269942,3.5206387
2786,Erlotinib,SIDM01159,3.4706785,3.1584456
2787,GSK2578215A,SIDM00826,5.756754,3.0157692
2788,Uprosertib,SIDM01006,-0.1155035,2.508483
2789,Erlotinib,SIDM00056,3.4770235,2.831099
2790,AZD8055,SIDM00885,1.9375035,0.6952468
2791,Entinostat,SIDM00201,0.739521,1.0115805
2792,Wnt-C59,SIDM00388,3.814208,3.2903922
2793,VX-11e,SIDM00817,3.991331,3.3082561
2794,EPZ5676,SIDM00826,5.59168,4.728494
2795,PLX-4720,SIDM00411,4.867743666666667,3.3458698
2796,AZ960,SIDM00964,0.668412,1.5003234
2797,GDC0810,SIDM00817,5.292322,4.5287538
2798,Tamoxifen,SIDM00203,2.9033235,3.6058578
2799,XAV939,SIDM00632,3.700512,3.0085194
2800,AT13148,SIDM01126,3.5473,4.1385455
2801,MIRA-1,SIDM00042,4.923164,6.2902074
2802,UMI-77,SIDM00540,4.173725,2.401535
2803,GDC0810,SIDM00096,3.685824,3.6634939
2804,MK-1775,SIDM01006,1.250848,-1.0909908
2805,Ruxolitinib,SIDM00042,5.2132465,4.2286086
2806,MK-8776,SIDM00388,1.630547,1.4696641
2807,Paclitaxel,SIDM00201,-4.133239,-2.533561
2808,GSK591,SIDM00096,2.923068,3.6130152
2809,SCH772984,SIDM00096,1.507959,2.1535468
2810,GSK591,SIDM00381,3.610853,3.768668
2811,ABT737,SIDM00974,3.332004,1.556699
2812,LCL161,SIDM00056,4.1352655,4.1135445
2813,VE-822,SIDM00976,2.891108,4.7692904
2814,LGK974,SIDM00381,2.696794,3.3760161
2815,Temozolomide,SIDM00885,5.654759,5.304274
2816,AZ960,SIDM00540,0.474538,1.8852667
2817,IWP-2,SIDM00542,2.458588,3.3907192
2818,MK-2206,SIDM00096,2.011594,3.137692
2819,OF-1,SIDM00542,4.498975,5.269834
2820,NVP-ADW742,SIDM01126,1.170961,3.128794
2821,5-Fluorouracil,SIDM01006,3.5441845,2.8398035
2822,WEHI-539,SIDM00098,4.562685,4.528789
2823,PRT062607,SIDM00976,2.335782,3.7176874
2824,WIKI4,SIDM00351,3.91693,4.000633
2825,AGI-5198,SIDM01159,5.095492,4.854424
2826,Ulixertinib,SIDM00540,1.058389,2.2170908
2827,PCI-34051,SIDM00976,3.737816,5.1051307
2828,Linsitinib,SIDM00309,2.486854,3.8585293
2829,WEHI-539,SIDM00111,4.331561,4.037715
2830,UMI-77,SIDM01006,2.194576,2.7627113
2831,Wee1 Inhibitor,SIDM00042,1.823414,2.1092498
2832,GSK343,SIDM00098,4.021478,4.1761055
2833,PFI3,SIDM00632,4.501931,4.10687
2834,Dactinomycin,SIDM00381,-1.802706,-2.8101432
2835,Erlotinib,SIDM00612,4.619735,3.2477655
2836,Dabrafenib,SIDM00974,-3.191418,2.9213328
2837,AZD8186,SIDM00964,0.7652105,1.8172712
2838,Cyclophosphamide,SIDM00351,4.232667,5.237979
2839,Oxaliplatin,SIDM00098,4.920574500000001,5.5872045
2840,VE-822,SIDM00859,0.760839,1.5568314
2841,Epirubicin,SIDM00826,-2.073204,-0.11388401
2842,WZ4003,SIDM00309,3.955146,3.982326
2843,MN-64,SIDM01006,5.130676,4.258033
2844,PD173074,SIDM00632,2.0933495,2.8787894
2845,MIRA-1,SIDM00203,5.62789,4.8305397
2846,Navitoclax,SIDM00542,3.5149945,2.8389843
2847,VE821,SIDM01006,4.180749,3.2145512
2848,MIM1,SIDM00201,2.8768545,3.5230095
2849,Dabrafenib,SIDM00381,5.643772500000001,3.6074924
2850,AZD4547,SIDM00287,1.52315,2.0558603
2851,BIBR-1532,SIDM00655,4.321994,4.499016
2852,AMG-319,SIDM00612,5.11219,4.659609
2853,Olaparib,SIDM00885,3.069203,3.045305
2854,Erlotinib,SIDM00976,4.36099,3.1312475
2855,MN-64,SIDM00542,5.929403,4.529979
2856,AGI-6780,SIDM00411,4.029636,3.1210353
2857,I-BRD9,SIDM00096,1.378659,4.101708
2858,Pictilisib,SIDM00632,2.4895086666666666,1.833966
2859,ABT737,SIDM00351,0.932413,1.9682219
2860,Niraparib,SIDM00111,5.879019,3.2723749
2861,MK-2206,SIDM00976,2.9268975,3.5656755
2862,MK-2206,SIDM00111,2.9283085,3.3873613
2863,MK-2206,SIDM00287,2.2763615,2.578805
2864,Tamoxifen,SIDM00351,3.840428,3.9958198
2865,WEHI-539,SIDM00042,3.630964,4.7183814
2866,Vinorelbine,SIDM00974,-3.2654885,-2.6229405
2867,EPZ004777,SIDM00885,5.419712,2.3410008
2868,AZD6738,SIDM00826,3.8830015,1.8123404
2869,AZD5363,SIDM00542,3.532865,3.311096
2870,Bortezomib,SIDM00056,-5.344856999999999,-4.147384
2871,Dactinomycin,SIDM00964,-5.240416,-3.3045552
2872,Docetaxel,SIDM00632,-5.018948,-2.3515055
2873,Ulixertinib,SIDM00612,3.4474105,3.448846
2874,GSK1904529A,SIDM00042,3.767395,3.6607997
2875,MK-1775,SIDM00111,1.413212,-0.6242918
2876,Dasatinib,SIDM00287,0.6308149999999999,-1.180594
2877,AT13148,SIDM00056,1.917002,3.979065
2878,OF-1,SIDM00632,3.841526,3.9528618
2879,Palbociclib,SIDM00098,2.5315935,2.4865475
2880,Entospletinib,SIDM00885,5.37156,3.679794
2881,RVX-208,SIDM00346,3.648816,4.3190937
2882,BMS-536924,SIDM00098,1.567103,2.7352629
2883,AGI-6780,SIDM00111,2.95189,3.3188508
2884,Cytarabine,SIDM00381,1.8641645,1.194056
2885,EPZ004777,SIDM00540,5.979887,3.319554
2886,Sapitinib,SIDM00111,6.242954,4.119614
2887,GSK343,SIDM00859,2.119879,2.5182738
2888,AZD8186,SIDM00346,3.52969,2.8903887
2889,IWP-2,SIDM00612,2.464473,3.4937303
2890,PD0325901,SIDM00632,-2.1924265,1.2333533
2891,Gefitinib,SIDM01159,2.415518,2.9178302
2892,WIKI4,SIDM00974,3.942065,3.4382598
2893,Dactolisib,SIDM01159,-2.29367,-0.9651308
2894,Vorinostat,SIDM00817,1.6734839999999995,1.8443519
2895,Afatinib,SIDM00411,1.801141,0.6684739
2896,Camptothecin,SIDM00381,-1.231538,-2.6736147
2897,Irinotecan,SIDM00411,3.634888,2.8721144
2898,Foretinib,SIDM00817,0.7501845,0.8979392
2899,Cyclophosphamide,SIDM00098,5.71676,5.2178535
2900,VX-11e,SIDM00540,3.1840385,1.8975296
2901,Afuresertib,SIDM00976,1.9385,3.549398
2902,Foretinib,SIDM00287,0.2202515,-0.186441
2903,Uprosertib,SIDM00346,3.014691,1.9012866
2904,OSI-027,SIDM00964,1.7232195,2.5039358
2905,MK-2206,SIDM00542,4.4573920000000005,3.5197089
2906,VX-11e,SIDM00381,3.578735,2.6818025
2907,Alpelisib,SIDM00974,3.924438,3.9270256
2908,PLX-4720,SIDM00542,4.822208,3.5198982
2909,VE-822,SIDM00056,3.711961,4.5356483
2910,WIKI4,SIDM00885,3.294059,3.7269397
2911,Nilotinib,SIDM00885,3.416067,3.2923172
2912,PCI-34051,SIDM00612,5.280473,5.1599154
2913,Gefitinib,SIDM00287,1.164717,2.1521246
2914,Trametinib,SIDM00346,-1.7023100000000002,-3.0192175
2915,Olaparib,SIDM00534,4.701990333333334,3.5558481
2916,PRT062607,SIDM00974,2.304644,3.2060091
2917,Cyclophosphamide,SIDM00612,6.617233,5.4189444
2918,BIBR-1532,SIDM01006,5.116642,4.4489703
2919,Alisertib,SIDM00964,-0.6874775,0.96337926
2920,PD173074,SIDM00976,3.799893,3.4875145
2921,Cytarabine,SIDM00346,-2.254708,-1.2821519
2922,XAV939,SIDM00263,4.074404,3.7832453
2923,Epirubicin,SIDM00612,0.108732,-0.34141693
2924,VE821,SIDM00632,0.162955,2.2353897
2925,AZD8186,SIDM00976,3.164841,2.3296187
2926,AZD5363,SIDM01126,2.350552,3.5939696
2927,VE821,SIDM00287,0.248712,2.6084075
2928,Vinblastine,SIDM00042,-2.5232935000000003,-0.3679003
2929,Wnt-C59,SIDM00309,3.7555425,4.211557
2930,VE-822,SIDM01159,4.816958,4.484634
2931,Venetoclax,SIDM00542,2.479523,3.7310994
2932,Gefitinib,SIDM00203,2.4309975,2.6767733
2933,Uprosertib,SIDM00411,6.020372,2.4906027
2934,Entospletinib,SIDM00381,3.19248,3.6929154
2935,Linsitinib,SIDM00096,2.4104695,3.3155348
2936,Osimertinib,SIDM00542,2.551985,2.6081545
2937,Uprosertib,SIDM00540,0.7648839999999999,2.2825768
2938,AZD8186,SIDM00885,2.15077,1.8953466
2939,Rapamycin,SIDM00540,-2.152054,-2.8881838
2940,VX-11e,SIDM00042,3.0008455,2.2985578
2941,Dabrafenib,SIDM00111,4.438628,4.274115
2942,Wnt-C59,SIDM00859,2.8478145,2.8508434
2943,AGI-5198,SIDM00388,3.564024,2.9284153
2944,SCH772984,SIDM00964,-0.323076,1.9908142
2945,AZ6102,SIDM00885,3.353595,3.2448251
2946,Gefitinib,SIDM00817,2.163004,2.833003
2947,Cyclophosphamide,SIDM01126,5.268135,5.105482
2948,LY2109761,SIDM00042,5.458313,5.906159
2949,I-BET-762,SIDM00817,4.506581000000001,4.530454
2950,AGI-6780,SIDM00056,2.717031,3.6790621
2951,LGK974,SIDM00309,4.19343,3.9680517
2952,Cyclophosphamide,SIDM00964,4.725934,4.6013985
2953,GSK591,SIDM00098,4.460542,4.221393
2954,ML323,SIDM00964,4.822766,4.060192
2955,I-BRD9,SIDM00411,6.109483,5.2732778
2956,Gefitinib,SIDM00540,-2.040999,2.004331
2957,AZ960,SIDM00632,-1.349823,0.5788301
2958,AGI-6780,SIDM00098,3.763244,3.9342136
2959,I-BET-762,SIDM00612,4.796998,4.2728105
2960,Palbociclib,SIDM00388,0.1738285,1.2177082
2961,ABT737,SIDM00346,0.753516,0.38726366
2962,SCH772984,SIDM00974,-1.863588,-0.05999168
2963,Foretinib,SIDM01006,0.370934,0.44832692
2964,Niraparib,SIDM00859,1.359242,1.8697419
2965,MN-64,SIDM00826,5.387755,4.5163856
2966,GSK2606414,SIDM00974,3.80978,3.8463693
2967,MIRA-1,SIDM00096,3.802888,3.8824525
2968,AZD8055,SIDM00826,-1.051434,0.8630659
2969,Pictilisib,SIDM00203,0.2504076666666666,2.453639
2970,Entinostat,SIDM00098,3.981826,2.7028394
2971,Fulvestrant,SIDM00974,4.030406666666667,3.0038404
2972,VX-11e,SIDM00351,1.2266955,2.5670757
2973,Crizotinib,SIDM00263,2.2276935,2.1359336
2974,Osimertinib,SIDM00346,1.704524,1.6047786
2975,Sabutoclax,SIDM00287,-2.625523,-2.0475273
2976,PLX-4720,SIDM01006,4.6766250000000005,3.0685217
2977,Crizotinib,SIDM00534,1.392352,1.9617524
2978,UMI-77,SIDM00976,2.688719,3.296162
2979,GSK2578215A,SIDM00976,5.304696,3.1698577
2980,Sorafenib,SIDM00388,1.4524525,2.244994
2981,Ibrutinib,SIDM00612,7.348631,5.17828
2982,Erlotinib,SIDM00111,2.986252,2.4890668
2983,LCL161,SIDM00859,3.303896,2.9773529
2984,Talazoparib,SIDM00976,3.325474,2.8151777
2985,Sorafenib,SIDM00042,2.992948,4.250856
