,drug,cell_line,IC50,prediction
2491,Tamoxifen,SIDM00266,3.098831,2.4751527
2492,RVX-208,SIDM00267,4.2387,5.001168
2493,Cytarabine,SIDM00328,2.6289495,2.042637
2494,Fulvestrant,SIDM01205,2.9419136666666668,2.9086945
2495,Paclitaxel,SIDM00127,-0.324209,0.9324803
2496,PCI-34051,SIDM00205,5.054015,3.4885054
2497,Dactinomycin,SIDM00047,-5.2475545,-2.221688
2498,I-BRD9,SIDM00374,4.070594,3.8276572
2499,XAV939,SIDM00534,4.5709420000000005,3.5738592
2500,AZD8186,SIDM00102,2.6348295,3.521689
2501,PLX-4720,SIDM00302,3.0160123333333337,3.5876436
2502,GSK591,SIDM00224,4.269666,4.8101697
2503,ML323,SIDM00350,5.479427,4.73912
2504,Erlotinib,SIDM00638,2.591324,2.7061284
2505,Tamoxifen,SIDM00551,3.5196750000000003,3.292874
2506,CZC24832,SIDM00781,6.891385,5.8362455
2507,Sepantronium bromide,SIDM00202,-4.4816315,-4.9310145
2508,AGI-5198,SIDM00814,4.257849,4.445601
2509,PRT062607,SIDM01197,3.360878,4.037071
2510,Leflunomide,SIDM00783,3.734324,4.635016
2511,Dabrafenib,SIDM00528,5.124491000000001,3.4076097
2512,Ipatasertib,SIDM00606,1.373805,3.3337512
2513,Wee1 Inhibitor,SIDM00320,2.319167,3.2692513
2514,Linsitinib,SIDM01092,3.8890475,3.1538157
2515,MK-2206,SIDM01245,2.972519,0.959508
2516,Docetaxel,SIDM00407,-5.949532333333333,-2.5385625
2517,Oxaliplatin,SIDM00242,5.3904785,4.244379
2518,BMS-345541,SIDM00813,2.226951,2.173262
2519,Osimertinib,SIDM00638,0.361612,1.3603966
2520,Erlotinib,SIDM01042,2.4417325,2.330218
2521,Ibrutinib,SIDM01073,5.495081,3.9293885
2522,Entospletinib,SIDM00600,3.234225,3.561224
2523,Oxaliplatin,SIDM00504,3.276134,4.3744135
2524,Dabrafenib,SIDM00699,5.4682315,5.4277787
2525,AZD4547,SIDM00257,1.8066436666666668,1.7400242
2526,AZD5582,SIDM00104,2.812796,2.1739368
2527,WZ4003,SIDM00583,5.218808,4.7640014
2528,WEHI-539,SIDM00953,-0.734879,1.8346387
2529,GSK1904529A,SIDM00118,3.694729,3.4152398
2530,Osimertinib,SIDM00406,-0.173328,0.5867801
2531,I-BET-762,SIDM00427,3.82614,2.7817247
2532,AGI-5198,SIDM00472,5.816302,5.791635
2533,RVX-208,SIDM00565,5.690776,5.4699755
2534,GSK2606414,SIDM00227,3.298309,3.9664085
2535,Paclitaxel,SIDM00935,-5.34738,-1.1494111
2536,Taselisib,SIDM00302,2.08643,1.5968682
2537,GSK343,SIDM00250,3.2913870000000003,3.4256067
2538,Vinblastine,SIDM01122,-3.753439,4.131274
2539,MK-1775,SIDM00343,2.900004,1.8204149
2540,Obatoclax Mesylate,SIDM00100,1.164225,3.6994634
2541,Cytarabine,SIDM00407,-0.2575555,0.8851247
2542,UMI-77,SIDM00970,2.6698,2.2974272
2543,WZ4003,SIDM00332,6.936447,5.0820107
2544,OF-1,SIDM00227,5.043172,5.10892
2545,RVX-208,SIDM00381,4.30741,5.503736
2546,EPZ004777,SIDM01132,4.319647,4.0335784
2547,NVP-ADW742,SIDM00393,2.513496,2.839194
2548,Wnt-C59,SIDM01047,3.204737,3.1590695
2549,AZD5582,SIDM00389,1.024544,0.23596531
2550,GSK2578215A,SIDM00592,4.852327,3.3395765
2551,Trametinib,SIDM01098,-0.292588,-0.1322785
2552,MK-2206,SIDM00362,0.706487,0.8134596
2553,XAV939,SIDM00276,3.1679115,3.0545673
2554,BMS-536924,SIDM00199,3.574949,2.2164488
2555,Palbociclib,SIDM01140,1.2681985,1.4096781
2556,IWP-2,SIDM00406,1.473604,0.8788038
2557,Dinaciclib,SIDM00332,-3.240613,1.1765968
2558,LGK974,SIDM00817,4.21319,3.7420065
2559,Buparlisib,SIDM01102,0.661821,1.0020709
2560,BMS-536924,SIDM00234,0.6280675,1.3735226
2561,Ibrutinib,SIDM01019,4.89889,3.8226137
2562,CZC24832,SIDM00699,5.430702,5.448377
2563,5-Fluorouracil,SIDM00252,6.0435465,4.7355695
2564,Daporinad,SIDM00420,-4.035349,-2.3669586
2565,Obatoclax Mesylate,SIDM01092,-0.803742,2.5895605
2566,PRT062607,SIDM00276,3.604565,2.8348522
2567,Afuresertib,SIDM01159,2.606117,3.175539
2568,Oxaliplatin,SIDM01102,1.3451485,2.860201
2569,Dactolisib,SIDM00218,-0.5268845000000001,2.5766015
2570,SCH772984,SIDM00623,5.359759,4.0424886
2571,PD0325901,SIDM00379,0.8011785,2.2801127
2572,WIKI4,SIDM00388,3.03399,3.5491683
2573,Vinorelbine,SIDM00490,-4.6946265,-2.813519
2574,Entinostat,SIDM00082,2.3916575,2.4511118
2575,Vorinostat,SIDM00832,1.215402,1.2193661
2576,XAV939,SIDM00407,3.027692,3.1615868
2577,GSK2606414,SIDM00180,2.712587,3.4189353
2578,CZC24832,SIDM00592,5.224311,3.8204126
2579,MK-2206,SIDM00064,3.5375195,2.7407465
2580,LY2109761,SIDM00863,5.368771,4.3815484
2581,Cediranib,SIDM00214,2.337122,2.418668
2582,Cisplatin,SIDM00351,1.3551396666666669,1.8468881
2583,Linsitinib,SIDM00496,2.944361,2.613952
2584,GSK343,SIDM00230,3.349139,3.235285
2585,Taselisib,SIDM00196,0.387824,1.8654121
2586,Cyclophosphamide,SIDM00252,6.009876,4.9664683
2587,OTX015,SIDM00351,0.262377,2.4673836
2588,Daporinad,SIDM00592,-3.547262,-2.8886733
2589,Pictilisib,SIDM00535,1.4095696666666668,3.0583196
2590,AMG-319,SIDM00929,4.340085,4.551247
2591,Luminespib,SIDM00320,1.724748,-0.8982373
2592,Alpelisib,SIDM00099,7.121287,5.3778825
2593,OSI-027,SIDM00332,2.1480265000000003,3.0642247
2594,Paclitaxel,SIDM00967,-0.94871,1.2209862
2595,Trametinib,SIDM00781,-0.481472,-0.4372567
2596,UMI-77,SIDM00817,3.348821,2.9104986
2597,AZD8186,SIDM00424,2.440083,2.0639188
2598,LCL161,SIDM00900,4.4553335,3.4005094
2599,LCL161,SIDM00309,3.9046505,4.3185396
2600,LY2109761,SIDM00292,6.772208,5.5709586
2601,Sepantronium bromide,SIDM01006,-5.4152615,-3.656802
2602,Gefitinib,SIDM00444,1.208412,2.8197145
2603,Venetoclax,SIDM00783,1.871036,3.1601157
2604,Vinblastine,SIDM01007,-5.6902905,1.6581634
2605,SCH772984,SIDM00260,0.996644,2.634184
2606,Cyclophosphamide,SIDM00535,6.229019,5.712212
2607,Paclitaxel,SIDM00905,-2.60995,-0.10473781
2608,WZ4003,SIDM00859,3.143804,2.1955729
2609,Palbociclib,SIDM00099,3.513157,3.240524
2610,AGI-5198,SIDM00199,4.978908,4.6134233
2611,Daporinad,SIDM00958,-6.4345275,-2.718105
2612,GSK1904529A,SIDM00534,3.4474775,3.6672697
2613,Oxaliplatin,SIDM00379,5.5265015,5.6862473
2614,AZD3759,SIDM00287,1.438399,2.1161008
2615,Sepantronium bromide,SIDM01163,-3.981555,-3.4984126
2616,LCL161,SIDM00677,4.785567,3.9766521
2617,Nutlin-3a (-),SIDM00269,4.3495515000000005,3.5272546
2618,Ruxolitinib,SIDM00896,2.711034,3.1687226
2619,GDC0810,SIDM01149,4.71742,3.672102
2620,BMS-345541,SIDM01047,1.7147655,2.5748982
2621,GSK2578215A,SIDM00596,5.719043,4.9614444
2622,Trametinib,SIDM00410,1.163682,1.0761025
2623,VE821,SIDM00444,4.528551,4.4577985
2624,OTX015,SIDM00846,2.980768,2.4862418
2625,Ruxolitinib,SIDM01245,3.694549,2.9571333
2626,Crizotinib,SIDM00889,2.792839,2.3951087
2627,GSK2606414,SIDM00885,5.3779,3.0838156
2628,WIKI4,SIDM01102,3.259017,3.777447
2629,AZD8186,SIDM00699,3.3770945,3.7408218
2630,Talazoparib,SIDM00600,-0.7969139999999999,0.3278068
2631,Gefitinib,SIDM00864,0.8534085,2.212535
2632,OF-1,SIDM00077,4.283283,4.2542124
2633,Wee1 Inhibitor,SIDM01259,0.4464975,1.6056966
2634,5-Fluorouracil,SIDM00721,6.33745,4.544736
2635,Entospletinib,SIDM00224,3.494151,3.82452
2636,MIM1,SIDM00261,2.3642570000000003,2.7498777
2637,P22077,SIDM00411,7.008563,6.3136077
2638,Irinotecan,SIDM00181,2.557177,3.0218353
2639,Vinblastine,SIDM01247,-6.3675115,2.5792508
2640,Dinaciclib,SIDM00488,-1.442466,0.0010283589
2641,Dinaciclib,SIDM00136,-3.313356,-1.1357071
2642,Cytarabine,SIDM00789,0.5047475,1.4862435
2643,Osimertinib,SIDM00970,-1.458407,0.37136352
2644,Paclitaxel,SIDM00789,0.005405,-0.28295606
2645,Cytarabine,SIDM00544,-0.2544395,1.6229807
2646,Osimertinib,SIDM00195,2.459799,2.6206388
2647,AZD5582,SIDM00889,1.745498,0.39704895
2648,EPZ004777,SIDM00407,3.670624,1.8185357
2649,MK-1775,SIDM00973,0.08831,1.4836954
2650,Crizotinib,SIDM00758,-1.105771,2.7062325
2651,Dactolisib,SIDM01259,-3.0319205,-1.0116616
2652,Buparlisib,SIDM00242,0.859631,0.15415081
2653,BIBR-1532,SIDM01163,6.561182,6.1358414
2654,Dinaciclib,SIDM00967,-0.573203,1.0079492
2655,SCH772984,SIDM00136,-1.5303,-1.0193727
2656,PRT062607,SIDM00638,4.467945,3.6888614
2657,Palbociclib,SIDM00308,1.100444,0.85694903
2658,IWP-2,SIDM00487,2.863631,3.035448
2659,P22077,SIDM00632,2.354397,2.9335873
2660,Alisertib,SIDM00721,2.273954,1.4875621
2661,Luminespib,SIDM00417,-3.1498085,-1.8299184
2662,Niraparib,SIDM00964,3.134155,4.3791375
2663,PF-4708671,SIDM00241,1.282134,2.3237712
2664,Osimertinib,SIDM00384,1.864766,1.7750331
2665,GSK1904529A,SIDM00264,3.6962055,3.4034104
2666,OTX015,SIDM00551,1.350142,2.631599
2667,AZD7762,SIDM00535,0.1136426666666667,0.20592837
2668,Nutlin-3a (-),SIDM00534,5.1324565,5.054195
2669,AZ6102,SIDM01197,4.476699,3.7019625
2670,GDC0810,SIDM00216,4.635337,4.7128844
2671,Cediranib,SIDM01132,1.645773,2.2117395
2672,Ipatasertib,SIDM00789,2.875341,2.6161602
2673,Daporinad,SIDM00308,-5.6637555,-2.656648
2674,Afuresertib,SIDM00951,2.24674,1.7438396
2675,EPZ5676,SIDM00205,4.411788,4.4552064
2676,Leflunomide,SIDM01122,5.819793,5.328885
2677,OF-1,SIDM00262,5.617511,4.6319366
2678,PRT062607,SIDM00679,3.98793,3.9561806
2679,AZD4547,SIDM00508,2.1175395,2.7764273
2680,MK-8776,SIDM00783,2.796691,2.506614
2681,AGI-6780,SIDM00596,2.583362,3.9745007
2682,MK-8776,SIDM00551,3.601031,2.7389498
2683,Linsitinib,SIDM01174,4.381864,4.4843574
2684,Foretinib,SIDM00234,-0.475355,-1.1340128
2685,AZD3759,SIDM00289,2.308647,1.524817
2686,Uprosertib,SIDM01198,1.9865125,1.6599802
2687,Entospletinib,SIDM01198,2.124613,2.845109
2688,Afuresertib,SIDM00530,1.209446,2.9378195
2689,Osimertinib,SIDM00517,0.386951,1.2840418
2690,CZC24832,SIDM00783,4.76295,4.8748517
2691,MIRA-1,SIDM00954,5.974748,4.4715266
2692,Ipatasertib,SIDM01160,5.120469,4.008512
2693,PFI3,SIDM00102,6.06809,6.0379925
2694,MN-64,SIDM00285,4.841917,4.010808
2695,LGK974,SIDM00023,3.44912,3.7422283
2696,MIM1,SIDM00954,2.561929,3.3605943
2697,5-Fluorouracil,SIDM00954,4.3743435,3.6578612
2698,GDC0810,SIDM00346,4.513912,3.7963223
2699,Alisertib,SIDM00465,3.581901,3.05478
2700,Lapatinib,SIDM01019,2.966792,2.076123
2701,Vorinostat,SIDM01126,0.113147,0.6948557
2702,NVP-ADW742,SIDM00174,-0.192703,3.2331867
2703,Entospletinib,SIDM00202,3.807799,3.7924538
2704,Foretinib,SIDM00324,-0.4939325,-1.0760716
2705,Osimertinib,SIDM00781,1.805819,2.1184626
2706,Foretinib,SIDM00262,0.6727235,0.047717504
2707,I-BRD9,SIDM00262,4.702424,5.1838393
2708,VE-822,SIDM00841,4.086261,4.328055
2709,Foretinib,SIDM00528,2.035392,0.66419137
2710,Lapatinib,SIDM00202,3.8778395,3.4637241
2711,GSK1904529A,SIDM00098,3.5070895,3.6684437
2712,UMI-77,SIDM00627,2.163816,2.714163
2713,Entospletinib,SIDM00968,5.191887,4.4950395
2714,Dabrafenib,SIDM01187,5.629003,4.4900002
2715,Cediranib,SIDM00261,1.889257,1.0380805
2716,Cediranib,SIDM00543,1.99368,2.358666
2717,AZD5582,SIDM00332,3.5137375,2.5923553
2718,AZD8186,SIDM01248,4.263453,3.3260207
2719,LGK974,SIDM01206,2.8357975,2.8108323
2720,XAV939,SIDM00367,4.3203005,3.1189592
2721,BMS-345541,SIDM00264,2.756203,2.3850975
2722,AZD5582,SIDM00224,4.985296,2.8222923
2723,Pevonedistat,SIDM00655,3.526714,0.44796798
2724,WEHI-539,SIDM01097,4.412297,2.5014544
2725,WEHI-539,SIDM00181,4.419647,3.9349937
2726,XAV939,SIDM00118,4.1437555,3.3858907
2727,AZD5582,SIDM00216,1.224612,1.0123172
2728,Camptothecin,SIDM00258,-2.616458,-2.8353953
2729,Rapamycin,SIDM00864,-0.631026,-0.9766738
2730,BMS-345541,SIDM00864,2.9302005,3.282673
2731,Dinaciclib,SIDM00577,-0.879394,-0.5474259
2732,WEHI-539,SIDM00864,2.181778,4.120548
2733,OSI-027,SIDM00317,1.6271815000000005,4.7628207
2734,MK-1775,SIDM00098,0.728225,1.1840903
2735,Vinorelbine,SIDM00612,-1.9866745,-1.1483635
2736,Osimertinib,SIDM01133,2.154304,1.9239664
2737,Pictilisib,SIDM00579,2.6412346666666666,1.1943153
2738,Vinorelbine,SIDM00834,-1.326592,-1.7643882
2739,AGI-5198,SIDM00195,5.455826,5.076094
2740,Sapitinib,SIDM00241,1.043044,0.60042346
2741,Osimertinib,SIDM01019,1.594486,1.5763607
2742,PRT062607,SIDM00600,2.987139,2.9071624
2743,Alisertib,SIDM01093,3.0700005,2.7406268
2744,Oxaliplatin,SIDM00491,5.530061,5.536737
2745,EPZ004777,SIDM00923,5.139229,4.7103806
2746,Cediranib,SIDM00964,0.578476,1.6249319
2747,PRT062607,SIDM00326,3.05906,2.895636
2748,MIM1,SIDM00577,3.8785325,3.6214914
2749,Trametinib,SIDM01042,1.698141,0.97963434
2750,Luminespib,SIDM00948,-1.8000625,-2.8444557
2751,MIRA-1,SIDM00504,4.053322,4.604242
2752,Gemcitabine,SIDM00243,-4.2535853333333336,2.2743063
2753,Erlotinib,SIDM00835,1.981181,4.352527
2754,LGK974,SIDM00599,3.3157115,2.82315
2755,Linsitinib,SIDM00003,3.5448635,2.4205794
2756,GSK343,SIDM00227,3.9637025,4.090021
2757,Dinaciclib,SIDM00118,-3.638838,-1.4638329
2758,Buparlisib,SIDM00444,0.218953,1.4186026
2759,Epirubicin,SIDM00114,-0.649775,0.23526019
2760,Vinblastine,SIDM00416,-5.2275585,2.5120192
2761,Obatoclax Mesylate,SIDM00218,1.456712,5.5239577
2762,Buparlisib,SIDM00241,0.404482,-0.07236747
2763,Vorinostat,SIDM00517,0.0445099999999999,0.7446471
2764,Taselisib,SIDM00231,3.76132,2.1329076
2765,OF-1,SIDM01251,3.376166,3.5017495
2766,BIBR-1532,SIDM00266,3.543015,3.0062037
2767,GSK2606414,SIDM00535,3.812816,4.575999
2768,GSK2578215A,SIDM00241,4.017744,2.42611
2769,VE821,SIDM01259,1.900401,3.0940855
2770,GSK2606414,SIDM00789,2.136051,3.0446324
2771,AZ960,SIDM01160,5.20203,3.217118
2772,AZD4547,SIDM01140,1.869999,1.8595983
2773,I-BET-762,SIDM01122,4.4220625,4.510033
2774,Buparlisib,SIDM01093,1.245856,2.1478813
2775,AGI-5198,SIDM00417,5.713411,4.396758
2776,NVP-ADW742,SIDM00262,1.586776,3.3964233
2777,Doramapimod,SIDM00241,3.6432415,1.8908893
2778,GDC0810,SIDM01197,6.11849,6.018132
2779,I-BRD9,SIDM00351,2.733431,4.0878778
2780,Navitoclax,SIDM00098,2.618148,2.5636082
2781,GSK2606414,SIDM00917,2.639727,2.6327996
2782,MK-8776,SIDM01042,3.296546,1.4868709
2783,Savolitinib,SIDM00579,1.772949,2.5846324
2784,LGK974,SIDM01064,3.530641,2.6362524
2785,MK-8776,SIDM00814,3.315502,2.7485933
2786,Osimertinib,SIDM00203,1.334743,1.6735556
2787,Wnt-C59,SIDM00351,2.2057135,2.8897138
2788,Vinorelbine,SIDM00488,-2.858928,-1.9002243
2789,Irinotecan,SIDM01245,1.194699,0.11691748
2790,AZD8186,SIDM00099,3.968999,4.7665973
2791,Temozolomide,SIDM01149,5.241516000000001,4.5600114
2792,PD173074,SIDM00508,4.928054,3.6506348
2793,Nutlin-3a (-),SIDM01006,4.2535675,3.935194
2794,AMG-319,SIDM00381,6.052721,5.041985
2795,VE-822,SIDM00242,1.86761,2.6091664
2796,MK-2206,SIDM00964,2.0284685,2.0659056
2797,Dactolisib,SIDM00118,-1.865245,-1.6846181
2798,Taselisib,SIDM00962,2.932329,0.90912664
2799,Docetaxel,SIDM00954,-3.262726666666667,-0.4899661
2800,Osimertinib,SIDM00954,0.748246,1.6961479
2801,AZ6102,SIDM00196,1.42347,2.735329
2802,EPZ004777,SIDM00543,5.238547,4.096306
2803,Sapitinib,SIDM00362,2.392907,1.9891778
2804,Dasatinib,SIDM00364,1.3003,0.1424356
2805,Lapatinib,SIDM00538,4.032898,3.1439817
2806,ML323,SIDM00482,3.535002,3.194522
2807,Palbociclib,SIDM00732,1.1118875,2.0814707
2808,Uprosertib,SIDM00487,3.2137255,2.1764116
2809,Pictilisib,SIDM00679,1.7009476666666667,3.0108356
2810,AGI-6780,SIDM00064,2.1198325,3.0595858
2811,Sapitinib,SIDM00094,4.358106,4.6150985
2812,Vorinostat,SIDM01198,0.3738935,0.19764078
2813,Trametinib,SIDM00374,0.2516095,0.31499735
2814,AGI-5198,SIDM00091,6.212237,5.3235507
2815,SB505124,SIDM00783,2.8709670000000003,3.503695
2816,EPZ004777,SIDM00896,4.532793,3.0404017
2817,Fulvestrant,SIDM00472,3.157694,3.9049988
2818,Alisertib,SIDM00350,1.4252634999999998,2.820197
2819,Camptothecin,SIDM01146,-3.322943,-2.7333155
2820,Alpelisib,SIDM00562,4.415639,2.9949672
2821,LGK974,SIDM00490,4.18107,3.7173371
2822,AGI-5198,SIDM00214,4.283168,5.0879602
2823,Osimertinib,SIDM00205,1.460067,1.8217334
2824,EPZ5676,SIDM01248,5.932491,5.1414676
2825,Gemcitabine,SIDM00302,-5.925749666666667,2.627677
2826,LGK974,SIDM00732,3.4987450000000004,3.4104981
2827,Savolitinib,SIDM00407,1.094387,1.5737449
2828,I-BET-762,SIDM00113,4.545915,5.736446
2829,Wee1 Inhibitor,SIDM00962,0.0147179999999999,0.59970486
2830,AZD5363,SIDM00328,2.161617,3.1603038
2831,LCL161,SIDM00176,3.447721,3.8603055
2832,Sorafenib,SIDM00201,2.01134,1.7225661
2833,I-BRD9,SIDM00332,6.581444,5.026043
2834,Nutlin-3a (-),SIDM00285,0.976342,3.5893397
2835,Ruxolitinib,SIDM00362,3.06266,3.2941322
2836,MN-64,SIDM00864,2.824712,4.65875
2837,Lapatinib,SIDM00532,3.496906,3.9891546
2838,IWP-2,SIDM00294,2.843666,1.9335376
2839,Lapatinib,SIDM00243,3.265104,2.291647
2840,GSK343,SIDM00274,5.169666,3.9245641
2841,PCI-34051,SIDM00113,7.399884,6.4246483
2842,Ipatasertib,SIDM00276,2.937954,3.0850952
2843,RVX-208,SIDM00277,3.685563,1.9330815
2844,Uprosertib,SIDM00086,1.801364,3.823339
2845,PD173074,SIDM00044,2.8295985000000003,3.1834846
2846,MN-64,SIDM00323,4.471303,3.7361104
2847,Sepantronium bromide,SIDM00394,-5.473787,-4.5811505
2848,BMS-345541,SIDM00549,2.105946,2.258828
2849,Alisertib,SIDM01197,3.938783,3.4260817
2850,Daporinad,SIDM00561,-1.6265524999999998,-2.8117914
2851,Talazoparib,SIDM00679,0.0363924999999999,2.1703582
2852,VE-822,SIDM00294,3.734683,2.37337
2853,BMS-345541,SIDM00289,1.810073,1.5866958
2854,Epirubicin,SIDM00202,-2.936226,-2.7193253
2855,Cyclophosphamide,SIDM00530,4.479774,4.7327447
2856,IWP-2,SIDM00276,3.693299,3.000436
2857,SCH772984,SIDM00406,2.301646,2.1564837
2858,AZD5582,SIDM00127,1.6920775,1.7365161
2859,Vinblastine,SIDM00241,-4.245072,0.6610943
2860,PD173074,SIDM00064,3.2429050000000004,2.8810225
2861,Wee1 Inhibitor,SIDM00917,0.9821125,1.166871
2862,AGI-6780,SIDM00472,3.2593845,3.27069
2863,Daporinad,SIDM00817,-5.069272,-2.0367541
2864,Sepantronium bromide,SIDM00326,-1.1538050000000002,-3.6625497
2865,AZD6738,SIDM00584,3.6164895,2.5660882
2866,VE821,SIDM00101,6.389945,5.4795327
2867,Dasatinib,SIDM00584,-1.030656,1.042051
2868,NVP-ADW742,SIDM00137,3.995067,4.0321336
2869,MK-2206,SIDM00203,1.1693734999999998,1.8349876
2870,PD173074,SIDM00182,4.458699,2.8237858
2871,MK-1775,SIDM00817,2.371717,0.86662394
2872,SCH772984,SIDM01006,1.957525,2.005937
2873,Entinostat,SIDM00379,3.097759,1.2102804
2874,Buparlisib,SIDM00627,0.882527,0.63767976
2875,Dactolisib,SIDM00905,-1.002876,-1.3864547
2876,Afuresertib,SIDM00199,3.242101,2.982963
2877,AT13148,SIDM00174,0.596335,2.8113146
2878,LGK974,SIDM00384,3.201756,2.528707
2879,PD0325901,SIDM00252,1.4647365,2.0949402
2880,Paclitaxel,SIDM01041,-3.865695,0.16785645
2881,Nilotinib,SIDM00291,1.301365,3.0602784
2882,AZ6102,SIDM00118,2.20113,2.3232331
2883,Palbociclib,SIDM00257,2.7016925,1.8483932
2884,VE821,SIDM01187,6.288759,4.894054
2885,Foretinib,SIDM00441,-0.7171095000000001,-2.1460726
2886,Osimertinib,SIDM00326,1.859392,1.3816665
2887,GSK1904529A,SIDM00258,2.875902,3.070112
2888,UMI-77,SIDM00094,3.180765,3.4184115
2889,Bortezomib,SIDM00111,-4.473236,0.36924922
2890,GSK591,SIDM00638,4.423044,3.9743648
2891,Obatoclax Mesylate,SIDM00721,2.676208,3.547894
2892,Dabrafenib,SIDM01102,3.4773785,3.280138
2893,PCI-34051,SIDM00350,5.359991,4.7837424
2894,GSK1904529A,SIDM00145,2.848794,2.9497688
2895,Paclitaxel,SIDM00205,-5.1766005,-0.8179023
2896,OF-1,SIDM00688,2.888551,3.740387
2897,Uprosertib,SIDM00528,0.1267235,1.5796477
2898,GSK1904529A,SIDM00129,2.2726275,2.9950638
2899,Cyclophosphamide,SIDM01095,4.75493,4.037902
2900,Camptothecin,SIDM00530,1.304645,-0.36397833
2901,MIRA-1,SIDM00592,3.156801,5.1602163
2902,Dasatinib,SIDM00501,1.087399,1.976684
2903,Paclitaxel,SIDM01007,-4.117739,-0.04792922
2904,Pevonedistat,SIDM00205,-1.9076935,-0.8726334
2905,BMS-345541,SIDM00973,2.922807,2.920104
2906,SCH772984,SIDM00655,4.00566,4.0345163
2907,IWP-2,SIDM01259,3.195761,2.3531318
2908,BIBR-1532,SIDM01019,3.766847,3.668382
2909,PD0325901,SIDM00483,-2.67382,0.48269594
2910,AZD5582,SIDM00174,2.7229520000000003,1.8877343
2911,Buparlisib,SIDM00393,0.535061,-0.035339527
2912,Epirubicin,SIDM00100,0.317224,0.30285838
2913,Dactinomycin,SIDM00241,-3.7594545,-2.512564
2914,VE821,SIDM00145,2.364034,2.1997714
2915,Afatinib,SIDM00438,2.901013333333333,2.4490762
2916,RVX-208,SIDM01041,4.505534,4.6434174
2917,ABT737,SIDM00047,4.184821,2.5472002
2918,WZ4003,SIDM00181,3.710658,4.2008
2919,Niraparib,SIDM00592,4.0247,4.35802
2920,Ipatasertib,SIDM00489,4.787996,2.8609054
2921,Irinotecan,SIDM00389,1.256118,0.73850185
2922,Linsitinib,SIDM00638,3.5232795,2.9046054
2923,Leflunomide,SIDM00424,3.662847,3.3233967
2924,BIBR-1532,SIDM01174,5.969819,5.8144164
2925,GSK2606414,SIDM00176,3.667598,3.7162251
2926,NVP-ADW742,SIDM00448,2.193264,3.107863
2927,Dactolisib,SIDM01179,-3.216048,-0.14637613
2928,Daporinad,SIDM00535,-0.2620315,-1.2313393
2929,Irinotecan,SIDM01155,3.963725,3.4155655
2930,PFI3,SIDM01174,6.390636,6.365824
2931,GSK591,SIDM00900,2.83212,3.9193068
2932,Vinorelbine,SIDM01247,-4.809767,-3.0695949
2933,Pevonedistat,SIDM00364,-0.549094,-0.3269259
2934,LGK974,SIDM00562,2.1496715,3.0435405
2935,AZD5363,SIDM01198,4.101212,2.681558
2936,Lapatinib,SIDM00958,2.409596,2.3117595
2937,GSK591,SIDM00346,2.556025,3.5392876
2938,Pictilisib,SIDM00198,0.5868169999999999,2.0055282
2939,Taselisib,SIDM00699,3.447425,3.1571126
2940,MK-8776,SIDM00137,3.935661,3.3340237
2941,Pictilisib,SIDM01140,-0.063289,1.3458529
2942,Palbociclib,SIDM00962,0.0988795,0.5219483
2943,EPZ5676,SIDM00783,5.606469,5.024397
2944,5-Fluorouracil,SIDM01041,3.0643435,3.8857334
2945,AZD4547,SIDM00113,4.017433666666666,4.3311114
2946,Foretinib,SIDM00501,1.5691735,0.8102994
2947,MIRA-1,SIDM00732,5.037301,5.6464996
2948,Camptothecin,SIDM00136,-2.1245,-2.8109422
2949,LY2109761,SIDM00445,3.851264,4.765577
2950,Vinorelbine,SIDM00389,-5.8877865,-3.737527
2951,AZD7762,SIDM01132,-0.8426386666666668,-0.44296157
2952,AT13148,SIDM00591,0.975408,2.6259787
2953,Gefitinib,SIDM00262,3.0491485000000003,3.0784974
2954,Rapamycin,SIDM00225,-3.692462,-1.6763585
2955,VE-822,SIDM01183,3.620084,3.6624336
2956,AZD7762,SIDM00114,0.6646143333333333,1.0867189
2957,BMS-536924,SIDM00837,-0.431625,0.96511716
2958,EPZ004777,SIDM00214,6.085763,4.9774923
2959,AMG-319,SIDM00317,7.730073,6.6697803
2960,Wnt-C59,SIDM01122,3.8065545,4.256017
2961,GSK1904529A,SIDM00367,2.22457,3.1431565
2962,WIKI4,SIDM00864,3.236678,4.173347
2963,AZD5582,SIDM01007,0.304236,0.3554412
2964,PFI3,SIDM00193,5.730227,5.3577538
2965,GSK2606414,SIDM00174,2.550006,3.0233989
2966,OF-1,SIDM01175,6.425141,5.5541377
2967,Lapatinib,SIDM00541,1.414421,1.9227264
2968,Entospletinib,SIDM00623,5.804636,4.6192594
2969,Entinostat,SIDM00114,3.754573,3.4759438
2970,WIKI4,SIDM00969,2.045065,3.3933024
2971,Pevonedistat,SIDM00137,0.4178925,0.6452293
2972,ABT737,SIDM00885,2.635721,1.5032585
2973,Rapamycin,SIDM00930,-3.570279,-0.9396183
2974,PFI3,SIDM01159,6.00764,5.34481
2975,AZD6738,SIDM00371,2.172452,2.9006827
2976,VE821,SIDM01174,6.829475,5.5086265
2977,Cisplatin,SIDM00176,2.767670666666666,2.6597583
2978,Erlotinib,SIDM00351,0.689799,2.4644375
2979,EPZ5676,SIDM01237,6.261464,5.194075
2980,AMG-319,SIDM01187,6.183359,5.036211
2981,Dactolisib,SIDM00100,-0.893549,1.1854624
2982,Cytarabine,SIDM00958,-3.522594,-0.5204383
2983,LGK974,SIDM00968,3.2944925000000005,3.4375167
