,drug,cell_line,IC50,prediction
2500,Taselisib,SIDM00519,3.454556,2.8854268
2501,Sabutoclax,SIDM00181,-0.792714,0.40889588
2502,Osimertinib,SIDM00498,2.506454,1.85484
2503,MIM1,SIDM00551,3.6086375,3.170893
2504,WIKI4,SIDM01205,3.599766,2.9122744
2505,Epirubicin,SIDM00489,-0.840302,-1.0965369
2506,5-Fluorouracil,SIDM00411,5.578528,5.3278766
2507,WEHI-539,SIDM00553,3.8873,2.2354636
2508,IWP-2,SIDM01011,1.599365,1.5682745
2509,Ruxolitinib,SIDM01042,3.9603865,1.4637761
2510,Crizotinib,SIDM00814,2.20247,2.1891708
2511,Dinaciclib,SIDM00156,-3.356301,-1.7146862
2512,Taselisib,SIDM01120,-0.191788,2.324222
2513,Entinostat,SIDM00375,2.052962,2.1680179
2514,Ipatasertib,SIDM00374,4.318916,2.7494452
2515,MIRA-1,SIDM00968,6.733024,5.378037
2516,BIBR-1532,SIDM00154,5.455319,3.9350846
2517,PRT062607,SIDM00291,2.584861,3.8267581
2518,Pictilisib,SIDM00262,1.598183,2.735854
2519,AGI-5198,SIDM01132,4.269208,3.5423625
2520,BMS-345541,SIDM00127,4.669601500000001,3.737817
2521,Dasatinib,SIDM00324,2.100004,-0.2116034
2522,MK-8776,SIDM00114,4.361678,4.4736266
2523,PD0325901,SIDM00561,0.8303435,1.1651223
2524,Linsitinib,SIDM01011,3.214159,2.8403811
2525,Sabutoclax,SIDM00929,-0.073471,1.0528088
2526,Wee1 Inhibitor,SIDM00211,0.7327239999999999,0.06867627
2527,Ibrutinib,SIDM00569,3.146349,4.8502917
2528,Cisplatin,SIDM00553,2.159478,1.2359054
2529,Savolitinib,SIDM00680,3.653696,2.5060425
2530,Dactolisib,SIDM00264,-2.127954,-1.0456502
2531,Leflunomide,SIDM00102,5.693655,5.7448206
2532,Cisplatin,SIDM00561,2.6095246666666667,1.6504757
2533,GSK591,SIDM00542,4.797865,4.4372067
2534,Nilotinib,SIDM00930,4.049644,3.5067635
2535,Niraparib,SIDM00534,5.279245,3.764684
2536,AT13148,SIDM00596,4.656879,4.4791145
2537,Irinotecan,SIDM00422,0.353582,2.193228
2538,Tamoxifen,SIDM00679,3.644537,3.614546
2539,Savolitinib,SIDM00003,2.140566,2.836944
2540,LCL161,SIDM00374,1.358065,3.9089518
2541,Docetaxel,SIDM00100,-1.8631616666666664,0.19982456
2542,Camptothecin,SIDM01245,-3.094663,-3.8686764
2543,AT13148,SIDM00100,5.963842,4.9805574
2544,Foretinib,SIDM00412,-1.1181,-0.6304181
2545,AZD7762,SIDM00375,-1.205479,-0.09284723
2546,Irinotecan,SIDM00043,1.014171,2.3769896
2547,MK-8776,SIDM00842,0.878247,2.1441312
2548,Trametinib,SIDM01133,2.597962,1.3515487
2549,VE-822,SIDM01175,6.330351,5.2484474
2550,VE-822,SIDM00293,3.284222,2.9926322
2551,Luminespib,SIDM00501,-1.2547965,-2.8395174
2552,XAV939,SIDM00375,4.23199,3.2519188
2553,Ibrutinib,SIDM00077,4.866465,4.237499
2554,MK-2206,SIDM00256,1.8243015,1.8291757
2555,Docetaxel,SIDM01133,-3.154266,-1.5558152
2556,AGI-5198,SIDM00294,5.173997,3.6725838
2557,MK-1775,SIDM00793,-0.07958,-0.08379874
2558,Dactinomycin,SIDM00259,-4.7846035,-2.591952
2559,AMG-319,SIDM01042,2.395436,3.9799283
2560,GSK1904529A,SIDM01145,2.747888,3.0247457
2561,Trametinib,SIDM00176,-0.394024,-0.07298729
2562,Linsitinib,SIDM00129,2.8131510000000004,1.7726731
2563,Niraparib,SIDM01090,3.687006,3.1674888
2564,Vorinostat,SIDM00527,1.091334,0.6972503
2565,Tamoxifen,SIDM01229,4.451166,3.9791298
2566,Fulvestrant,SIDM00374,3.69507,2.7180552
2567,Oxaliplatin,SIDM00579,3.5076175000000003,2.1462164
2568,I-BRD9,SIDM00047,4.057528,4.402414
2569,Taselisib,SIDM00539,1.572523,2.0276098
2570,Afatinib,SIDM00250,-4.111123666666667,-0.10693309
2571,Dactolisib,SIDM00328,-1.7699165,-1.1426091
2572,GSK343,SIDM00846,3.84688,3.216425
2573,Trametinib,SIDM00137,-2.7468495,-1.971693
2574,Sabutoclax,SIDM00198,-0.247995,-1.0704968
2575,Erlotinib,SIDM01006,2.808965,2.068486
2576,PRT062607,SIDM00103,2.937584,3.9937499
2577,GSK2578215A,SIDM01041,4.990624,3.6624353
2578,Ipatasertib,SIDM00591,-0.354992,2.1113946
2579,WIKI4,SIDM00111,3.128973,3.7924068
2580,LGK974,SIDM00973,4.144064,3.2793453
2581,Palbociclib,SIDM00550,3.1142265,3.6116273
2582,Cytarabine,SIDM00599,1.8398195,0.04036697
2583,Daporinad,SIDM01187,-0.149548,-1.9012058
2584,Niraparib,SIDM00188,5.052621,4.493354
2585,WZ4003,SIDM00954,3.628575,3.5892985
2586,BIBR-1532,SIDM00364,3.551016,3.0570562
2587,Palbociclib,SIDM00482,0.245064,1.712493
2588,Crizotinib,SIDM00859,1.646566,1.2555268
2589,PD173074,SIDM00466,5.091029000000001,6.191179
2590,AGI-6780,SIDM00156,2.9856075000000004,3.096665
2591,Afuresertib,SIDM00154,3.322434,3.169432
2592,Dactinomycin,SIDM01183,-2.806003,-1.7562845
2593,LY2109761,SIDM00905,4.995061,4.3908887
2594,AT13148,SIDM00328,3.450111,3.95716
2595,LGK974,SIDM00257,2.770206,2.4900873
2596,Docetaxel,SIDM00482,-5.367611,-3.3178198
2597,AT13148,SIDM00120,4.465492,4.983483
2598,AT13148,SIDM01095,2.20663,3.0581124
2599,WIKI4,SIDM00077,3.195457,3.4802306
2600,AGI-6780,SIDM01159,2.25272,3.0324914
2601,ABT737,SIDM00308,0.805251,-1.2104144
2602,BMS-536924,SIDM01092,2.4104856666666667,2.5420036
2603,Vinorelbine,SIDM00962,-5.4753055,-2.9991581
2604,AZD4547,SIDM00121,1.962832666666667,1.368238
2605,IWP-2,SIDM00262,3.14545,2.7609928
2606,Venetoclax,SIDM00846,2.307301,2.1789196
2607,GSK343,SIDM00174,4.523892,3.414683
2608,GSK1904529A,SIDM00846,2.9135715,3.4973679
2609,EPZ5676,SIDM00267,5.202111,3.7453864
2610,Nutlin-3a (-),SIDM00584,5.8040545,4.835631
2611,Dactolisib,SIDM00732,-2.6304515,-0.97586375
2612,Paclitaxel,SIDM00224,-1.155694,-0.22649229
2613,Alpelisib,SIDM01248,5.281289,4.6626725
2614,WEHI-539,SIDM01114,4.540535,3.6955965
2615,AZ960,SIDM00205,1.745558,0.59248686
2616,Camptothecin,SIDM00176,-0.589419,-1.3787956
2617,Sapitinib,SIDM00420,4.919148,4.0821657
2618,Camptothecin,SIDM00244,-4.840921,-3.6491418
2619,Dinaciclib,SIDM00362,-3.989544,-3.9250162
2620,Trametinib,SIDM00530,2.03113,-0.055417627
2621,Dinaciclib,SIDM00231,-3.036662,-1.8464019
2622,Niraparib,SIDM00309,5.457144,4.3695016
2623,GSK343,SIDM00579,2.625842,2.474994
2624,Paclitaxel,SIDM00269,-2.378423,-2.567448
2625,Trametinib,SIDM00688,-1.5812395,-0.7065206
2626,Lapatinib,SIDM00260,3.239362,2.1176684
2627,PCI-34051,SIDM00917,2.356968,3.106517
2628,OTX015,SIDM00195,4.032492,3.4184225
2629,Taselisib,SIDM00324,1.282111,1.8333113
2630,Taselisib,SIDM00445,-1.546078,0.96971744
2631,Vinblastine,SIDM00792,-2.3668095,1.0860963
2632,Nilotinib,SIDM00098,4.7001105,3.8882236
2633,PLX-4720,SIDM00814,4.3080956666666665,2.8346002
2634,Cisplatin,SIDM00569,1.727623666666667,2.866995
2635,Linsitinib,SIDM01237,4.185732,4.315212
2636,Alpelisib,SIDM00951,3.004268,1.4356439
2637,Linsitinib,SIDM01098,0.6712989999999999,2.1000473
2638,Camptothecin,SIDM00023,0.196652,-2.191736
2639,Vinorelbine,SIDM00180,-2.080627,-1.470329
2640,VX-11e,SIDM00527,0.958589,2.1567123
2641,Dactinomycin,SIDM00923,-4.2543515,-3.0971076
2642,Vorinostat,SIDM01159,1.499059,1.2387433
2643,Cytarabine,SIDM00094,1.9037375,0.86640686
2644,Buparlisib,SIDM00118,0.952945,0.8742896
2645,Trametinib,SIDM00216,-0.955637,-1.5607738
2646,Entinostat,SIDM00427,2.3597225,0.011222057
2647,Temozolomide,SIDM00964,5.915114,5.4136477
2648,MK-2206,SIDM00962,0.679041,1.2697146
2649,Dabrafenib,SIDM01064,2.100667,4.085881
2650,LGK974,SIDM01228,2.6268405,3.4898984
2651,Epirubicin,SIDM01006,-0.252043,-0.73985785
2652,Osimertinib,SIDM00285,0.313177,1.5413749
2653,AZD4547,SIDM00203,1.129497,1.8827801
2654,OSI-027,SIDM00197,0.7679364999999999,1.1187525
2655,Cediranib,SIDM00203,1.714037,1.6325808
2656,Erlotinib,SIDM00203,3.1421080000000003,2.7888396
2657,Ulixertinib,SIDM00203,2.6781515,3.0388904
2658,GSK2606414,SIDM00205,3.492202,2.6915927
2659,Camptothecin,SIDM00501,-2.252928,-2.0339231
2660,OF-1,SIDM00841,3.347917,5.3193483
2661,Entospletinib,SIDM00441,0.964041,2.807346
2662,MIRA-1,SIDM00659,5.198463,5.5603175
2663,SB216763,SIDM00680,5.2034615,5.4633546
2664,WZ4003,SIDM01198,1.826047,2.808074
2665,PCI-34051,SIDM00621,5.607581,4.3371387
2666,VE821,SIDM00277,0.301192,1.1403718
2667,Trametinib,SIDM00044,0.622588,0.68630445
2668,Sabutoclax,SIDM00176,0.367794,0.7018885
2669,Docetaxel,SIDM00251,-4.935626,-1.6084578
2670,Bortezomib,SIDM00527,-5.594381500000001,-4.175799
2671,MIRA-1,SIDM00394,6.125285,5.0359263
2672,AZD5582,SIDM00259,4.2618145,1.159276
2673,MK-1775,SIDM00299,3.584715,0.8539799
2674,Navitoclax,SIDM00592,2.0301575,1.3778231
2675,VX-11e,SIDM00599,3.2072755,2.6220357
2676,PD0325901,SIDM00935,-2.6967225,-1.4891813
2677,Navitoclax,SIDM00422,-1.9409805,-0.93653923
2678,Pictilisib,SIDM00445,0.088395,1.3674693
2679,Cisplatin,SIDM00420,3.6881836666666654,2.6768987
2680,NVP-ADW742,SIDM00520,4.400925,4.056932
2681,Nutlin-3a (-),SIDM00145,0.6039435000000001,2.6879466
2682,AZD4547,SIDM01095,1.3884273333333332,1.8593457
2683,Venetoclax,SIDM00632,0.669325,0.77772707
2684,Fulvestrant,SIDM00082,4.287531,4.052013
2685,IWP-2,SIDM00269,1.920653,0.84999955
2686,GDC0810,SIDM00082,4.514652,5.5582986
2687,ABT737,SIDM01092,2.929522,0.5134049
2688,Nutlin-3a (-),SIDM00970,5.2499525,3.6875937
2689,Afatinib,SIDM00496,2.825711666666667,-0.015241981
2690,Trametinib,SIDM00491,-2.679659,-0.99064857
2691,Crizotinib,SIDM01237,3.821368,3.802406
2692,SCH772984,SIDM00923,2.900038,3.2288792
2693,OTX015,SIDM00638,1.834896,3.0893335
2694,Cytarabine,SIDM00364,-3.005955,-0.20999163
2695,Wee1 Inhibitor,SIDM00544,0.2189509999999999,1.8170061
2696,I-BRD9,SIDM01251,2.243075,2.639964
2697,WZ4003,SIDM01174,5.960676,5.2237782
2698,Palbociclib,SIDM01126,3.4441775,3.4353478
2699,Erlotinib,SIDM00127,0.749306,3.5696404
2700,Talazoparib,SIDM01090,2.7398800000000003,1.7474248
2701,Foretinib,SIDM01132,0.6835709999999999,0.053916603
2702,Pevonedistat,SIDM00241,0.8816115,0.4298
2703,MK-2206,SIDM00487,1.678966,1.7317293
2704,Oxaliplatin,SIDM00343,6.4774835,5.702704
2705,Foretinib,SIDM00954,0.0951349999999999,0.91885453
2706,Erlotinib,SIDM00561,3.1358445,2.5211604
2707,WEHI-539,SIDM01090,5.142991,4.0357122
2708,Sepantronium bromide,SIDM01042,-3.886123,-2.6538851
2709,Vinorelbine,SIDM00864,-4.1085515,-0.890235
2710,I-BRD9,SIDM00466,6.756609,7.294543
2711,I-BET-762,SIDM00789,3.2224605,2.984222
2712,Uprosertib,SIDM00491,3.7559425,3.182638
2713,Venetoclax,SIDM00393,3.461825,1.9473782
2714,AZD5582,SIDM00111,3.549325,1.6615431
2715,Cediranib,SIDM01133,1.31149,2.1644704
2716,XAV939,SIDM00896,3.2425415,2.3713236
2717,Afuresertib,SIDM00251,3.733852,2.9291387
2718,Sabutoclax,SIDM00379,-0.011125,0.38465253
2719,Pictilisib,SIDM00256,1.0018813333333334,1.3404467
2720,GSK2606414,SIDM00201,3.839721,2.3734856
2721,Cisplatin,SIDM01042,2.7049396666666667,1.4210501
2722,Afatinib,SIDM00379,2.4131406666666666,1.1141298
2723,Wee1 Inhibitor,SIDM00364,0.5754915,0.4842405
2724,AZD7762,SIDM00384,-1.667746,-1.3437049
2725,AMG-319,SIDM00783,4.950843,4.3824525
2726,AT13148,SIDM00688,1.033488,2.4714663
2727,NVP-ADW742,SIDM00250,4.154753,2.604801
2728,Vorinostat,SIDM00379,1.5725905,1.117605
2729,OTX015,SIDM00543,3.247561,2.9926274
2730,GSK1904529A,SIDM00241,2.6272995,2.4668362
2731,P22077,SIDM00393,3.026475,4.1048255
2732,Docetaxel,SIDM01095,-3.0494986666666666,-2.6406186
2733,MIM1,SIDM00274,4.1873085,4.0949254
2734,MIRA-1,SIDM00137,5.785988,5.7060256
2735,Daporinad,SIDM01041,-5.53571,-3.314843
2736,Vorinostat,SIDM00466,5.016750999999999,2.884536
2737,WEHI-539,SIDM00875,3.860793,3.3440745
2738,Pictilisib,SIDM00328,1.0073383333333334,1.4966338
2739,Pevonedistat,SIDM00276,0.145399,1.2581434
2740,BIBR-1532,SIDM00483,6.94808,5.874878
2741,Tamoxifen,SIDM00444,2.8864305,3.395517
2742,AZD8186,SIDM00842,2.317469,2.5664175
2743,Foretinib,SIDM00973,0.4337829999999999,-0.0848075
2744,Cisplatin,SIDM00214,2.2378246666666666,2.1772358
2745,Ipatasertib,SIDM01041,4.503367,3.0768461
2746,Oxaliplatin,SIDM00193,4.497106499999999,4.581242
2747,Axitinib,SIDM00528,3.4586895,1.9601514
2748,SCH772984,SIDM00261,2.661876,3.416382
2749,LGK974,SIDM00539,3.249358,3.0969877
2750,MK-8776,SIDM00793,2.017546,1.8656273
2751,Dactolisib,SIDM00659,-2.752415,-0.75232196
2752,Uprosertib,SIDM00389,-1.0482740000000002,0.80898964
2753,Docetaxel,SIDM00289,-2.9782456666666666,-1.9771445
2754,Olaparib,SIDM00621,2.2847546666666667,3.324369
2755,5-Fluorouracil,SIDM00203,4.754215,3.344538
2756,GSK343,SIDM00211,1.859181,1.3474593
2757,Leflunomide,SIDM00789,4.644622,4.12121
2758,Bortezomib,SIDM00252,-5.4519635,-2.7060075
2759,Uprosertib,SIDM00842,3.71772,2.4247653
2760,MK-8776,SIDM00077,0.640643,3.1602461
2761,Nutlin-3a (-),SIDM00835,5.108377,5.804135
2762,AZ960,SIDM00129,2.195696,1.9980373
2763,Cediranib,SIDM01205,1.711785,1.7121141
2764,Vorinostat,SIDM00970,0.981166,1.0292313
2765,Cytarabine,SIDM00251,1.4418035,0.24069981
2766,ML323,SIDM00859,4.043357,2.7038293
2767,Rapamycin,SIDM00427,-0.87027,-2.8545592
2768,Cyclophosphamide,SIDM00569,4.273265,5.432572
2769,Alisertib,SIDM00091,3.333669,2.421062
2770,PRT062607,SIDM00077,2.912543,3.269375
2771,GSK591,SIDM00127,4.017484,4.4485493
2772,AZD4547,SIDM00276,2.84913,1.8400588
2773,WEHI-539,SIDM00292,4.996802,4.2177777
2774,Ruxolitinib,SIDM01006,3.5917185000000003,1.7307544
2775,PD173074,SIDM00384,2.376254,2.2868607
2776,AZ6102,SIDM00202,2.835311,2.689748
2777,Epirubicin,SIDM00287,-3.087618,-2.5890725
2778,I-BRD9,SIDM00103,6.015896,5.6707025
2779,Fulvestrant,SIDM00328,3.992489666666667,3.5734084
2780,Uprosertib,SIDM00261,1.395738,1.4784105
2781,Tamoxifen,SIDM00261,3.4191455,2.7550242
2782,Trametinib,SIDM00627,0.0708425,-0.79319996
2783,EPZ004777,SIDM00120,5.662906,5.737861
2784,AZD6738,SIDM01233,3.047609,2.4195852
2785,AZD6738,SIDM00561,1.65374,1.3503499
2786,PLX-4720,SIDM00504,2.3626396666666665,2.8031344
2787,ABT737,SIDM00527,0.425279,0.47233757
2788,AZD8055,SIDM00118,0.0140629999999999,-0.10791528
2789,PFI3,SIDM00195,5.828425,5.3385873
2790,Sepantronium bromide,SIDM00259,-0.0924959999999999,-2.52195
2791,AGI-6780,SIDM01259,2.392363,1.7931895
2792,Oxaliplatin,SIDM00951,1.3141975,1.5734203
2793,Cyclophosphamide,SIDM00381,5.736045,5.4592195
2794,IWP-2,SIDM00923,3.177331,2.4084845
2795,Luminespib,SIDM00227,-3.3027610000000003,-2.5859125
2796,WZ4003,SIDM01183,4.273822,3.931948
2797,AMG-319,SIDM00176,3.808938,3.3721175
2798,UMI-77,SIDM00789,2.287199,2.7709835
2799,Sorafenib,SIDM00565,4.288674,4.1789927
2800,AZD8055,SIDM00841,1.283356,0.45920813
2801,WZ4003,SIDM00969,2.832323,3.1700685
2802,Fulvestrant,SIDM01126,2.959186,3.6366026
2803,PFI3,SIDM00530,4.907492,5.123897
2804,Ipatasertib,SIDM00384,3.425259,2.765568
2805,NVP-ADW742,SIDM00472,5.119564,4.0882487
2806,EPZ5676,SIDM00114,6.675263,5.8035197
2807,AZD5363,SIDM01120,-0.155992,3.098171
2808,Cediranib,SIDM00659,1.779329,2.1684682
2809,Dinaciclib,SIDM00833,-0.581062,-0.95150214
2810,Tamoxifen,SIDM01064,3.207774,3.752217
2811,Navitoclax,SIDM00203,0.3489595,0.28888378
2812,Paclitaxel,SIDM00781,-1.617566,-0.80828923
2813,Ibrutinib,SIDM00218,8.196027,6.7511573
2814,Nilotinib,SIDM00276,2.7586655,3.2816236
2815,LY2109761,SIDM00262,5.944798,4.9978957
2816,Sabutoclax,SIDM00263,-1.424948,-0.9361871
2817,Afuresertib,SIDM00962,2.384482,1.6481662
2818,Bortezomib,SIDM00244,-5.9248495000000005,-4.198693
2819,PRT062607,SIDM01174,5.803154,5.088367
2820,LY2109761,SIDM00889,5.228418,3.9965312
2821,GSK343,SIDM00832,4.947808,4.3440065
2822,Ulixertinib,SIDM01047,1.3060714999999998,0.86394286
2823,PRT062607,SIDM00561,0.647106,1.8745067
2824,MK-2206,SIDM00789,1.5409125,2.2720196
2825,EPZ004777,SIDM00137,6.147134,4.8264027
2826,Cyclophosphamide,SIDM00448,4.682582,4.710543
2827,Vinorelbine,SIDM00377,-2.383721,-0.54825
2828,AZD4547,SIDM00789,2.761232,1.9853547
2829,Venetoclax,SIDM00638,1.233641,2.106002
2830,Taselisib,SIDM00793,2.839938,2.2688498
2831,OF-1,SIDM00205,3.381254,3.8297746
2832,Temozolomide,SIDM00569,6.297873,5.869774
2833,CZC24832,SIDM00242,3.853538,4.2789097
2834,AZ6102,SIDM00261,1.704905,2.2365677
2835,AMG-319,SIDM00308,4.193278,1.372483
2836,Nilotinib,SIDM00350,2.892416,3.3022482
2837,Sapitinib,SIDM01163,6.203439,6.2433777
2838,Lapatinib,SIDM00417,3.727112,2.6654036
2839,Vinblastine,SIDM00583,-4.3202035,2.9009988
2840,Trametinib,SIDM00056,-4.589123,-1.9712031
2841,P22077,SIDM00579,2.368127,3.2982855
2842,Luminespib,SIDM00445,-2.540906,-2.8334348
2843,AZD7762,SIDM00841,0.1272856666666666,-0.18405402
2844,PFI3,SIDM01179,5.308946,5.9285808
2845,Epirubicin,SIDM00343,2.399102,1.1084173
2846,VX-11e,SIDM00317,4.6924600000000005,5.1011715
2847,PD173074,SIDM01092,3.323102,3.4071553
2848,WZ4003,SIDM00837,5.964594,2.984836
2849,Foretinib,SIDM00599,-0.5326474999999999,-0.04887165
2850,IWP-2,SIDM00596,3.317124,3.1955235
2851,LGK974,SIDM00332,3.793596,3.4122427
2852,Ruxolitinib,SIDM00230,4.1125050000000005,2.2250566
2853,Epirubicin,SIDM00420,-0.256049,0.12937143
2854,Erlotinib,SIDM00323,2.1339515,2.5624478
2855,Trametinib,SIDM00561,1.3733075,0.8524162
2856,Crizotinib,SIDM00905,3.506355,2.2127268
2857,MK-2206,SIDM00864,3.7053615,2.1786788
2858,Navitoclax,SIDM00427,1.1988755,-0.61509603
2859,Cytarabine,SIDM00833,3.2476915,0.74729085
2860,MK-8776,SIDM00218,5.479279,5.866259
2861,UMI-77,SIDM00544,2.995805,2.5345905
2862,AZD5582,SIDM00113,3.7165875,3.880298
2863,Wee1 Inhibitor,SIDM00299,3.108899,2.6282148
2864,AZD5363,SIDM00136,2.512286,2.6412451
2865,I-BET-762,SIDM00243,0.252324,2.2446911
2866,PD173074,SIDM00367,0.3997555,2.6832376
2867,Niraparib,SIDM00975,5.837152,4.142491
2868,MIRA-1,SIDM00550,4.764479,4.756847
2869,I-BRD9,SIDM00569,3.711453,4.4437737
2870,AGI-5198,SIDM01229,5.423961,4.2047067
2871,Ipatasertib,SIDM00100,4.252122,4.2052064
2872,Oxaliplatin,SIDM00086,5.914038,5.1029263
2873,Afuresertib,SIDM00837,1.332431,2.4991174
2874,Dabrafenib,SIDM00328,4.4984435,3.044471
2875,Dabrafenib,SIDM00968,1.2525655,3.9842722
2876,Alpelisib,SIDM00534,3.227606,2.4879797
2877,AMG-319,SIDM00201,3.185177,3.4251544
2878,AGI-6780,SIDM00218,3.756628,5.2449155
2879,Entospletinib,SIDM00679,3.826305,4.1091366
2880,AZD5582,SIDM01198,1.19041,0.3817671
2881,AMG-319,SIDM00416,3.44038,2.7195017
2882,VE821,SIDM01133,4.442305,4.129272
2883,Nutlin-3a (-),SIDM00553,3.6772225,2.1069415
2884,GSK2578215A,SIDM00438,5.221095,4.30543
2885,Palbociclib,SIDM01019,2.410186,2.0517457
2886,PLX-4720,SIDM00364,2.625364333333333,2.9950745
2887,Foretinib,SIDM00316,-0.8956474999999999,0.62098104
2888,AMG-319,SIDM00954,4.426694,4.054433
2889,Nutlin-3a (-),SIDM00101,3.0829565,5.635872
2890,Linsitinib,SIDM00520,3.93005,3.9586697
2891,GSK2578215A,SIDM00875,4.614722,3.0764246
2892,Gefitinib,SIDM01205,1.2325605,2.3401477
2893,Sabutoclax,SIDM01047,0.032729,-1.0999386
2894,OTX015,SIDM00539,5.553086,2.8401754
2895,Fulvestrant,SIDM01159,3.9097976666666665,3.3534353
2896,Wnt-C59,SIDM00527,3.5509265,3.1292555
2897,Olaparib,SIDM01163,4.245332333333334,5.201232
2898,WEHI-539,SIDM00781,4.849483,4.9924655
2899,RVX-208,SIDM00323,4.612947,3.8925202
2900,MK-2206,SIDM00577,3.005233,2.6880727
2901,ML323,SIDM00202,4.839426,3.4606342
2902,EPZ5676,SIDM00294,5.389897,3.9958408
2903,Navitoclax,SIDM00550,2.2182225,1.0988195
2904,Olaparib,SIDM00120,4.036099,4.3818707
2905,Osimertinib,SIDM00258,0.883835,1.6434937
2906,AT13148,SIDM01251,2.301439,2.295093
2907,MK-1775,SIDM01161,-0.21559,-0.0503093
2908,Osimertinib,SIDM00863,2.046393,2.1537702
2909,Vinblastine,SIDM00680,-2.9114955,2.5150778
2910,PLX-4720,SIDM00257,2.571461,2.6955984
2911,CZC24832,SIDM00264,5.938837,5.11195
2912,MIRA-1,SIDM01259,3.262519,3.0459893
2913,RVX-208,SIDM00688,3.259936,3.4919765
2914,Entinostat,SIDM00324,0.5013805,1.1810484
2915,GSK343,SIDM00003,3.2472175,3.2562668
2916,I-BRD9,SIDM01197,5.567224,5.813413
2917,PCI-34051,SIDM00259,3.368574,4.001724
2918,PFI3,SIDM00885,5.37664,5.14739
2919,Niraparib,SIDM00293,4.665328,3.3418434
2920,LCL161,SIDM01155,5.3143495000000005,4.17267
2921,Sepantronium bromide,SIDM00197,-5.763349,-3.0531418
2922,XAV939,SIDM00203,3.9731405,3.936467
2923,Dabrafenib,SIDM00542,5.455466,4.0559235
2924,MK-8776,SIDM00198,3.89334,2.4714925
2925,WZ4003,SIDM00102,3.278993,4.7535253
2926,Vinblastine,SIDM00056,-4.946941000000001,1.4707611
2927,Trametinib,SIDM00156,2.4728635,0.91157275
2928,Palbociclib,SIDM01237,2.696129,3.7336676
2929,MIM1,SIDM00174,4.0664015,3.8872335
2930,Cytarabine,SIDM01233,0.6291585,0.86637014
2931,VE-822,SIDM00699,4.619796,3.950206
2932,Temozolomide,SIDM01237,6.066587999999999,7.290276
2933,BMS-536924,SIDM00114,3.2205450000000004,2.6976225
2934,Entospletinib,SIDM00261,2.30142,3.2269714
2935,VE821,SIDM00549,2.703225,2.3950093
2936,AT13148,SIDM00294,1.313851,3.7781785
2937,OTX015,SIDM00958,1.837812,0.5336269
2938,RVX-208,SIDM00156,5.420866,4.928475
2939,Ruxolitinib,SIDM00256,3.5991405,2.219625
2940,Foretinib,SIDM01114,-0.408225,0.41428253
2941,Tamoxifen,SIDM00808,2.46882,2.3644602
2942,Vinblastine,SIDM00561,-5.188477,1.2351873
2943,Trametinib,SIDM00258,2.857402,0.45656276
2944,Camptothecin,SIDM00224,-2.255811,-1.2301073
2945,I-BET-762,SIDM00520,5.0160175,4.144482
2946,UMI-77,SIDM01163,6.015388,4.826301
2947,AZD6738,SIDM01011,1.6569889999999998,1.5568273
2948,PRT062607,SIDM00113,4.377679,5.4816365
2949,AGI-5198,SIDM00600,4.122916,4.17181
2950,EPZ5676,SIDM00276,4.977905,4.435268
2951,Talazoparib,SIDM00632,0.7953765,0.58468604
2952,Vorinostat,SIDM00793,1.297225,0.27907354
2953,5-Fluorouracil,SIDM00599,4.593214,3.1215322
2954,GSK343,SIDM00346,2.016492,1.2322633
2955,Linsitinib,SIDM00384,2.8358815,2.186074
2956,ABT737,SIDM00970,1.742165,1.2603528
2957,BIBR-1532,SIDM00264,5.557105,4.3341365
2958,Dactolisib,SIDM00863,-1.9194905,-1.4307473
2959,Dactinomycin,SIDM00411,-1.9329795,0.26858914
2960,Uprosertib,SIDM00930,4.4493985,3.0099962
2961,PRT062607,SIDM00833,5.588498,4.1829977
2962,Irinotecan,SIDM00127,2.65527,3.1246083
2963,BMS-345541,SIDM00114,4.157659000000001,4.2411385
2964,OTX015,SIDM01233,3.597799,3.670634
2965,EPZ5676,SIDM00320,5.700528,5.021974
2966,Afuresertib,SIDM00203,1.075164,2.0582101
2967,Foretinib,SIDM00612,-0.7303385,1.7042649
2968,AGI-5198,SIDM00793,3.859112,4.3822904
2969,Ibrutinib,SIDM00496,4.931943,3.8388255
2970,Lapatinib,SIDM01229,3.0339340000000004,2.3639257
2971,AT13148,SIDM00885,2.004434,3.6732936
2972,Dinaciclib,SIDM00465,-2.684158,-2.0076363
2973,I-BET-762,SIDM00964,0.333656,2.8052695
2974,WEHI-539,SIDM00243,3.110214,1.7136791
2975,Savolitinib,SIDM01011,1.578793,1.760881
2976,Ulixertinib,SIDM00584,4.938822500000001,4.2458534
2977,AZD5363,SIDM00098,2.825075,3.6600187
2978,Entinostat,SIDM01233,2.6482825,3.547776
2979,PD173074,SIDM00350,2.7407065,3.1479213
2980,Trametinib,SIDM00951,1.102089,-1.0942457
2981,NVP-ADW742,SIDM00813,2.072742,2.3121574
2982,WEHI-539,SIDM00621,2.288754,2.4086645
2983,Nutlin-3a (-),SIDM01092,1.5713015,3.2080204
2984,GSK591,SIDM00951,4.160007,3.0242536
2985,NVP-ADW742,SIDM01247,4.200936,2.072293
2986,Pictilisib,SIDM00044,1.4919586666666664,3.1988733
2987,AZD4547,SIDM00783,2.172957333333333,1.7416334
2988,Oxaliplatin,SIDM01126,4.683586,3.5015428
2989,Fulvestrant,SIDM00269,2.3999926666666664,2.4931877
