,drug,cell_line,IC50,prediction
2493,Talazoparib,SIDM01114,1.8339585,2.146677
2494,AGI-5198,SIDM00197,4.948643,4.080945
2495,NVP-ADW742,SIDM00900,1.879548,2.355524
2496,VX-11e,SIDM01007,2.317162,2.9101608
2497,Vinorelbine,SIDM00491,-2.4945455,-2.151147
2498,AZ960,SIDM00483,4.505865,3.3841372
2499,PLX-4720,SIDM01183,4.802731333333334,3.731393
2500,BIBR-1532,SIDM00659,5.842012,5.1825805
2501,Luminespib,SIDM00551,-3.5632745000000003,-3.1667156
2502,PD0325901,SIDM00111,-0.2143389999999999,2.4608986
2503,Dactinomycin,SIDM00612,-1.2557684999999998,-1.4301172
2504,Palbociclib,SIDM00118,2.640782,1.9233512
2505,SB216763,SIDM00835,4.573346,5.368763
2506,Bortezomib,SIDM00299,-5.9999975,-3.4731631
2507,LGK974,SIDM00577,3.4864995,3.706242
2508,XAV939,SIDM00311,3.948313,3.7157896
2509,PLX-4720,SIDM00252,4.437055,4.08385
2510,Temozolomide,SIDM00969,6.2237085,5.3445044
2511,Niraparib,SIDM00259,1.286317,2.8281636
2512,Rapamycin,SIDM00591,-4.028722,-1.8057383
2513,Buparlisib,SIDM00841,1.491369,1.4301881
2514,Luminespib,SIDM00375,-1.9099005,-2.4756804
2515,Cyclophosphamide,SIDM00379,5.006839,5.210224
2516,ABT737,SIDM00154,2.114274,1.6436346
2517,Taselisib,SIDM00427,1.776835,2.0936615
2518,GSK2578215A,SIDM01161,5.746855,3.0590572
2519,CZC24832,SIDM00863,5.236867,3.952968
2520,WEHI-539,SIDM00294,-1.485386,2.7627406
2521,SCH772984,SIDM00277,-0.754719,-1.5485889
2522,PRT062607,SIDM01160,3.751655,4.347922
2523,EPZ5676,SIDM00538,4.923061,4.9711447
2524,CZC24832,SIDM00638,5.128744,4.7341323
2525,OTX015,SIDM01064,3.979619,2.9287252
2526,PRT062607,SIDM00202,1.959588,3.0550537
2527,5-Fluorouracil,SIDM00422,1.289907,2.9317095
2528,Olaparib,SIDM01175,5.513012666666666,4.525162
2529,Wee1 Inhibitor,SIDM00394,2.7618915,2.09518
2530,Crizotinib,SIDM00584,2.895522,3.353272
2531,Paclitaxel,SIDM00550,-2.923033,-0.96826017
2532,VE821,SIDM01114,3.748522,4.1010895
2533,MN-64,SIDM00422,3.160178,4.8897343
2534,ML323,SIDM00118,4.7832,4.61038
2535,Sabutoclax,SIDM01155,-0.029282,0.114775345
2536,Crizotinib,SIDM00789,1.908836,2.3433905
2537,Epirubicin,SIDM00367,-3.049141,-1.9929911
2538,Entospletinib,SIDM00129,2.66273,2.904315
2539,P22077,SIDM00243,1.894276,2.6403368
2540,CZC24832,SIDM00190,6.144362,5.7804627
2541,Sorafenib,SIDM00332,2.4283995000000003,3.6200569
2542,AZD5363,SIDM00565,4.365763,4.0657825
2543,EPZ5676,SIDM00111,4.907262,5.450785
2544,Epirubicin,SIDM00668,-2.698729,-2.0463333
2545,Afuresertib,SIDM00262,3.011091,3.1784074
2546,WEHI-539,SIDM00118,3.100954,3.976461
2547,LY2109761,SIDM01228,5.721891,5.3790627
2548,I-BET-762,SIDM00549,1.402105,3.2116313
2549,OF-1,SIDM00958,3.955587,3.3552485
2550,GSK591,SIDM00569,4.406175,4.793842
2551,PFI3,SIDM00535,5.960919,6.5115776
2552,Gefitinib,SIDM00324,2.4924835,2.196175
2553,Dabrafenib,SIDM01251,3.1791415,1.9612404
2554,Entinostat,SIDM00374,-0.467256,1.6940752
2555,AZD7762,SIDM00808,-1.8720893333333333,-0.6507523
2556,Axitinib,SIDM00875,2.913103,3.9156947
2557,OTX015,SIDM00310,1.061737,3.4087749
2558,Cyclophosphamide,SIDM00343,6.236953,5.5988164
2559,AZD6738,SIDM00976,2.479183,1.9024712
2560,Cediranib,SIDM00371,3.565363,2.980755
2561,WZ4003,SIDM00569,5.096513,3.9553533
2562,VX-11e,SIDM01197,3.3280985,3.4372714
2563,Ruxolitinib,SIDM00487,4.7581085000000005,3.3379412
2564,Dabrafenib,SIDM00182,4.1476855,4.1681547
2565,LGK974,SIDM01251,2.429764,2.7784445
2566,Tamoxifen,SIDM00216,4.066133,3.4768815
2567,Nutlin-3a (-),SIDM00103,2.277258,5.027742
2568,Dactolisib,SIDM00441,-2.0403045,-2.4312854
2569,Sepantronium bromide,SIDM00517,-3.9340785,-4.1478405
2570,UMI-77,SIDM00969,2.098559,2.6579971
2571,5-Fluorouracil,SIDM01102,1.405558,1.8955125
2572,Nilotinib,SIDM00817,3.4177625000000003,3.6857452
2573,AZD7762,SIDM01011,-1.759672,-0.7122605
2574,MN-64,SIDM00259,5.199816,4.7571373
2575,Ipatasertib,SIDM01073,4.005015,3.0879884
2576,Sorafenib,SIDM00688,1.056767,1.8771485
2577,MK-8776,SIDM00121,-0.053621,1.4692069
2578,SCH772984,SIDM00834,1.247837,1.9234108
2579,OTX015,SIDM00541,0.902817,2.860796
2580,Erlotinib,SIDM00971,5.600008,4.592793
2581,Gefitinib,SIDM00045,1.4401605,0.9679409
2582,Nilotinib,SIDM01122,3.301842,3.6485968
2583,Vinblastine,SIDM00638,-5.1650505,2.4181747
2584,Entospletinib,SIDM00948,4.669728,3.3416762
2585,WZ4003,SIDM00584,3.376893,4.493933
2586,RVX-208,SIDM01174,6.87627,5.517884
2587,Wee1 Inhibitor,SIDM00410,1.2181785,1.6657035
2588,LY2109761,SIDM00544,5.183833,5.2091722
2589,AMG-319,SIDM00234,4.031814,3.5413647
2590,Talazoparib,SIDM00508,3.23897,3.162599
2591,BIBR-1532,SIDM00293,5.605676,5.1913743
2592,Ipatasertib,SIDM00406,-0.889959,1.3342351
2593,Dinaciclib,SIDM00569,-3.65795,-2.5859246
2594,BIBR-1532,SIDM00970,3.943416,3.9080648
2595,Osimertinib,SIDM00875,-0.054453,0.98996425
2596,Palbociclib,SIDM01163,3.3823445000000003,3.3457208
2597,Osimertinib,SIDM01011,2.195936,1.4339775
2598,Irinotecan,SIDM00285,0.701885,0.6501998
2599,Bortezomib,SIDM00127,-4.738287,-2.8030024
2600,OTX015,SIDM00445,2.541621,1.9338788
2601,Alpelisib,SIDM00188,3.269405,4.7882867
2602,Pevonedistat,SIDM00199,-0.366872,0.54278123
2603,Ulixertinib,SIDM00885,3.625821,3.6273053
2604,Wee1 Inhibitor,SIDM00889,1.2474655,1.0733689
2605,Irinotecan,SIDM01159,2.07229,3.1575127
2606,Buparlisib,SIDM00542,0.85674,1.8637794
2607,WZ4003,SIDM00263,2.82583,3.2015474
2608,AZD8186,SIDM00958,3.3414145,2.173555
2609,WIKI4,SIDM00638,2.429979,3.435521
2610,XAV939,SIDM01174,4.512351499999999,4.3873343
2611,BMS-345541,SIDM00316,4.3538915000000005,3.5109897
2612,Afatinib,SIDM01174,3.9402206666666655,3.2539122
2613,Sapitinib,SIDM00199,5.439095,4.6180263
2614,UMI-77,SIDM00111,2.14647,3.0297503
2615,SCH772984,SIDM00218,6.566117,5.269161
2616,Obatoclax Mesylate,SIDM00374,0.635405,1.0097634
2617,ABT737,SIDM00003,2.907982,1.1280326
2618,Vinorelbine,SIDM00668,-5.3048385,-2.6422257
2619,PD173074,SIDM01097,3.4162725,2.994072
2620,PCI-34051,SIDM01122,5.214037,5.255998
2621,Leflunomide,SIDM01159,4.908997,4.2419877
2622,IWP-2,SIDM01245,1.268572,1.4444404
2623,GSK591,SIDM00269,3.672636,3.5664349
2624,Nilotinib,SIDM00834,4.3007095,3.7883558
2625,AZ6102,SIDM01090,2.003729,2.355376
2626,BIBR-1532,SIDM00783,4.557168,3.508945
2627,Lapatinib,SIDM00266,3.0036185,1.3390211
2628,I-BRD9,SIDM00145,3.775814,3.0809138
2629,Camptothecin,SIDM00231,-1.674226,-0.41863152
2630,Taselisib,SIDM00538,2.987868,2.3763702
2631,LY2109761,SIDM00832,6.021941,5.7509146
2632,AZD6738,SIDM01097,-0.1813545,1.2971072
2633,GSK1904529A,SIDM00444,4.200588,3.4884381
2634,Ulixertinib,SIDM00260,1.205839,2.484903
2635,GSK591,SIDM00251,5.188445,4.3396735
2636,Dasatinib,SIDM00832,3.571891,2.956962
2637,Epirubicin,SIDM00632,-4.056497,-2.335175
2638,VE821,SIDM00174,4.078154,4.812719
2639,AZD4547,SIDM00267,2.992767666666667,3.0075784
2640,PLX-4720,SIDM00091,5.5859993333333335,3.9599998
2641,NVP-ADW742,SIDM01090,4.543573,2.6142712
2642,Epirubicin,SIDM00316,-0.62607,-1.32181
2643,MIM1,SIDM00198,3.1722900000000003,2.9598594
2644,BMS-754807,SIDM00826,-3.658774,1.5813481
2645,Uprosertib,SIDM00379,2.407769,3.0486069
2646,Savolitinib,SIDM00227,2.502733,3.1931581
2647,VX-11e,SIDM00256,2.1878865000000003,2.7636201
2648,WEHI-539,SIDM00094,4.728786,4.7699723
2649,Crizotinib,SIDM01122,4.065876,3.0959399
2650,Erlotinib,SIDM01007,2.071839,2.0214903
2651,Sorafenib,SIDM00096,1.865237,1.5038661
2652,BIBR-1532,SIDM01251,3.872993,2.9330702
2653,Sepantronium bromide,SIDM00393,-2.828393,-4.6142907
2654,MK-2206,SIDM00328,1.3471035,2.6532173
2655,MK-1775,SIDM00227,1.24639,1.5802479
2656,Niraparib,SIDM00954,5.432696,3.92858
2657,Osimertinib,SIDM00328,-0.853201,1.3731875
2658,Luminespib,SIDM00842,-3.0079685,-1.8862647
2659,AZD7762,SIDM00954,0.2153103333333333,0.32839763
2660,Camptothecin,SIDM00299,-2.688391,-1.3903972
2661,Sapitinib,SIDM00104,5.61631,4.7002044
2662,BMS-345541,SIDM00517,3.3397215,3.2474177
2663,Cisplatin,SIDM00244,1.4650736666666664,0.54011405
2664,MIM1,SIDM01247,3.036568,3.0146284
2665,PLX-4720,SIDM01120,5.3433150000000005,3.896803
2666,Oxaliplatin,SIDM00285,1.577419,2.5678604
2667,MK-8776,SIDM01102,0.189442,1.9636874
2668,EPZ004777,SIDM00082,5.403446,4.809917
2669,Dactinomycin,SIDM00814,-5.106108,-2.4320536
2670,Entinostat,SIDM00974,2.095815,2.3557785
2671,GSK1904529A,SIDM00299,4.0761235,3.8489406
2672,Vorinostat,SIDM00218,3.3354205,1.5504881
2673,Ruxolitinib,SIDM00195,4.6987785,4.253204
2674,Niraparib,SIDM01175,6.578056,5.79217
2675,ABT737,SIDM00114,4.904385,3.7358522
2676,BMS-536924,SIDM01122,2.1644635,3.0359871
2677,Pictilisib,SIDM00258,0.565018,1.6482663
2678,Entinostat,SIDM00837,3.0337,1.4211066
2679,Alisertib,SIDM00102,3.2985515000000003,3.3077111
2680,Wnt-C59,SIDM01247,2.4947615,3.112668
2681,Paclitaxel,SIDM01233,-0.027337,-0.9211222
2682,Leflunomide,SIDM00324,4.870387,3.5654266
2683,Pevonedistat,SIDM00056,1.679132,0.2734602
2684,MIM1,SIDM01092,3.6011205,3.577586
2685,Pictilisib,SIDM00935,-0.2875483333333333,1.3680028
2686,Alisertib,SIDM00835,2.802993,3.4391077
2687,AZ960,SIDM00261,-0.61908,0.82081187
2688,Cediranib,SIDM00199,1.715508,1.9627045
2689,NVP-ADW742,SIDM00542,4.206719,4.0725193
2690,UMI-77,SIDM01161,1.0259,2.4467342
2691,Dactolisib,SIDM00948,-1.6111525,-0.82791114
2692,WEHI-539,SIDM00975,5.212713,4.987991
2693,LY2109761,SIDM00550,5.249373,5.2888722
2694,ZM447439,SIDM00875,1.7975505,2.703217
2695,PLX-4720,SIDM00808,4.029152333333333,3.1830149
2696,NVP-ADW742,SIDM00367,2.292937,2.7799315
2697,PCI-34051,SIDM00885,5.36909,4.1087317
2698,Gefitinib,SIDM00244,0.1409859999999999,1.5043571
2699,Sapitinib,SIDM00538,5.447633,3.7292857
2700,AZD6738,SIDM00044,1.9119115,1.8806896
2701,GSK343,SIDM00544,3.3750905,3.345194
2702,Alisertib,SIDM00094,3.9003035,3.1553721
2703,Navitoclax,SIDM01205,2.2617205,0.66034794
2704,Dasatinib,SIDM00121,2.06361,-0.21398094
2705,EPZ004777,SIDM01122,5.14275,5.2860007
2706,AZ960,SIDM01097,0.045079,0.9502759
2707,Sapitinib,SIDM01126,5.121917,3.8623493
2708,Cediranib,SIDM00583,2.98031,2.7841892
2709,P22077,SIDM00196,4.724028,3.5810819
2710,Dinaciclib,SIDM00489,-3.176173,-3.4761834
2711,P22077,SIDM00842,2.339374,3.4913406
2712,Nutlin-3a (-),SIDM00156,4.888500499999999,4.7062488
2713,P22077,SIDM01132,3.697763,4.1730475
2714,Trametinib,SIDM00973,-2.193391,-2.2400384
2715,AZD7762,SIDM00592,-0.0662773333333333,-0.8206508
2716,Epirubicin,SIDM00264,-1.744019,-1.7717348
2717,Nilotinib,SIDM00841,3.7927445,3.9257424
2718,Olaparib,SIDM00688,3.4697176666666665,3.0026388
2719,5-Fluorouracil,SIDM00154,4.106558,3.1512194
2720,Paclitaxel,SIDM00427,-4.7448645,-2.4717205
2721,AGI-5198,SIDM00917,4.204602,3.4586806
2722,Ruxolitinib,SIDM00496,5.0082765,4.563036
2723,GSK1904529A,SIDM01174,3.256016,4.3418646
2724,Rapamycin,SIDM00917,-4.187106,-2.910265
2725,Crizotinib,SIDM00407,1.127293,0.83182395
2726,Dabrafenib,SIDM00412,1.452728,1.7996243
2727,Sapitinib,SIDM01090,4.501886,3.353712
2728,UMI-77,SIDM01073,2.730048,2.4103355
2729,Docetaxel,SIDM00444,-3.275566,-1.1501659
2730,OF-1,SIDM00351,4.386202,4.066793
2731,PLX-4720,SIDM01041,3.543859666666666,3.6523662
2732,GSK591,SIDM00367,4.153301,3.6016698
2733,AZD5582,SIDM01155,4.761773,2.423475
2734,Ruxolitinib,SIDM01073,3.991126,3.9080884
2735,CZC24832,SIDM00114,6.636274,5.9173927
2736,Paclitaxel,SIDM00923,-3.163023,-2.126694
2737,Entospletinib,SIDM00539,4.980854,4.409285
2738,ABT737,SIDM01229,2.111119,-0.15170273
2739,Talazoparib,SIDM00203,-0.4196799999999999,1.226317
2740,AZ6102,SIDM00242,1.796982,2.933057
2741,GDC0810,SIDM00102,6.979778,6.2003045
2742,Pictilisib,SIDM00528,-0.6873686666666666,2.4888043
2743,WEHI-539,SIDM00201,4.06706,3.2653842
2744,AZD3759,SIDM00953,2.771316,2.207594
2745,WEHI-539,SIDM00197,1.619716,2.9348502
2746,Cytarabine,SIDM00969,-0.315494,0.051541746
2747,Bortezomib,SIDM00302,-5.441643,-4.144277
2748,Luminespib,SIDM00410,-4.081472,-2.1964138
2749,AZD7762,SIDM00528,-0.7595916666666667,0.45073715
2750,Vorinostat,SIDM00929,2.230433,1.2482708
2751,SCH772984,SIDM00814,1.388395,2.2437696
2752,Sapitinib,SIDM00863,2.499811,3.728027
2753,Osimertinib,SIDM00289,0.991004,0.9510906
2754,Leflunomide,SIDM01140,4.9721,2.8444538
2755,Vorinostat,SIDM00885,0.3062289999999998,1.2414389
2756,Irinotecan,SIDM00218,7.504032,5.2083926
2757,PFI3,SIDM00096,4.1941,3.5788403
2758,Alisertib,SIDM00441,-2.3599275,-0.7808441
2759,Afuresertib,SIDM00211,2.575172,2.0178
2760,AZD7762,SIDM00973,-1.1693373333333332,-0.18904403
2761,Dactinomycin,SIDM00377,-3.210241,-1.6049845
2762,Dinaciclib,SIDM00699,0.538961,-1.0069739
2763,PRT062607,SIDM00418,4.096652,5.484499
2764,Uprosertib,SIDM00520,5.124827,3.9165437
2765,Cisplatin,SIDM00259,1.619052333333333,1.9605551
2766,Leflunomide,SIDM00064,4.280951,4.267595
2767,5-Fluorouracil,SIDM01228,5.253909,3.832486
2768,MIRA-1,SIDM00350,6.508209,5.723786
2769,MK-2206,SIDM00826,1.12667,2.3166738
2770,AZD3759,SIDM00837,-1.053938,2.4352858
2771,Oxaliplatin,SIDM00299,5.53994,5.028738
2772,ML323,SIDM00538,3.015283,5.204434
2773,Docetaxel,SIDM00320,-3.876528333333333,1.1463474
2774,VE-822,SIDM00406,-2.21648,0.9676521
2775,Epirubicin,SIDM00242,-0.188788,-0.630558
2776,Alisertib,SIDM00023,1.2297655,2.9896107
2777,Dinaciclib,SIDM00612,1.112946,-2.0965235
2778,Cisplatin,SIDM01145,2.203486333333333,1.839199
2779,Sepantronium bromide,SIDM00562,-5.2423685,-3.661809
2780,IWP-2,SIDM00264,2.824994,2.654903
2781,Luminespib,SIDM00732,-2.0369765,-2.8698382
2782,Osimertinib,SIDM00104,2.992757,2.508678
2783,Cyclophosphamide,SIDM00583,5.825277,5.477541
2784,Buparlisib,SIDM00975,2.039775,1.6872455
2785,PD0325901,SIDM00077,-0.0490414999999999,0.6878197
2786,Nutlin-3a (-),SIDM00482,0.903896,2.3948112
2787,Oxaliplatin,SIDM00188,4.160615,5.1183705
2788,PFI3,SIDM00224,5.550413,6.0925193
2789,WIKI4,SIDM00269,3.273303,3.5718942
2790,Pevonedistat,SIDM00211,-0.749943,-1.6901548
2791,PD173074,SIDM00954,3.3252215,2.7691555
2792,I-BET-762,SIDM00381,4.614724,4.3998303
2793,PCI-34051,SIDM00596,5.412747,5.619743
2794,BIBR-1532,SIDM00244,5.414638,1.8980198
2795,Vinorelbine,SIDM00182,-3.3289100000000005,-1.351385
2796,Cisplatin,SIDM00466,5.980697999999999,5.0927744
2797,Bortezomib,SIDM00267,-2.205661,-2.9405084
2798,SCH772984,SIDM00311,3.181981,3.250987
2799,Dinaciclib,SIDM00176,-3.585316,-2.2755706
2800,Pictilisib,SIDM00293,2.8785595,3.008656
2801,Afuresertib,SIDM00274,2.917362,3.4071321
2802,BMS-345541,SIDM01042,3.8344125,2.2064607
2803,AZD6738,SIDM01160,2.8419805,2.0758119
2804,WIKI4,SIDM00448,3.524244,3.832623
2805,Ibrutinib,SIDM00154,3.429251,3.6635232
2806,PD0325901,SIDM01163,2.5634265000000003,2.771956
2807,Entinostat,SIDM00677,1.4268775,2.5183616
2808,BMS-345541,SIDM00023,3.2601185,3.5533915
2809,Wnt-C59,SIDM00100,4.48539,4.6090903
2810,Luminespib,SIDM01042,-2.6217555,-2.240538
2811,Cyclophosphamide,SIDM00121,4.202549,3.5343366
2812,Sabutoclax,SIDM00427,-1.214997,-1.6302246
2813,Cyclophosphamide,SIDM00375,5.47228,4.9678793
2814,EPZ5676,SIDM00292,7.449587,6.2463565
2815,Entinostat,SIDM00964,1.708678,1.5678383
2816,Wee1 Inhibitor,SIDM00317,4.998219000000001,3.933433
2817,PD0325901,SIDM00308,-3.225468,-0.10672334
2818,Ipatasertib,SIDM00287,2.549853,2.1514277
2819,MN-64,SIDM00817,5.938425,5.273028
2820,LY2109761,SIDM00227,6.347352,5.9910464
2821,Cytarabine,SIDM00923,1.394925,0.76544416
2822,Osimertinib,SIDM01198,0.959156,1.058207
2823,Vinblastine,SIDM00328,-3.0220855,2.206897
2824,GSK343,SIDM00218,6.6672585,5.9100914
2825,Olaparib,SIDM00291,4.438812333333334,3.8857033
2826,VE-822,SIDM00384,-1.516902,2.0471466
2827,Linsitinib,SIDM00700,4.4649765,4.4212184
2828,Dasatinib,SIDM00044,1.306021,2.2335925
2829,AZD4547,SIDM00193,3.3911033333333336,3.3974762
2830,BIBR-1532,SIDM00576,5.10128,2.8009844
2831,Fulvestrant,SIDM01229,4.603662333333333,4.0710874
2832,VE-822,SIDM00098,4.374145,4.2832966
2833,MIRA-1,SIDM00970,5.496669,4.7392955
2834,Obatoclax Mesylate,SIDM00491,-0.2096645,1.7206657
2835,Venetoclax,SIDM01228,2.606629,3.1914618
2836,Dactolisib,SIDM00277,-2.773591,-3.2842066
2837,Entinostat,SIDM00234,1.478956,1.008333
2838,Alisertib,SIDM01233,4.576492,3.018837
2839,Sapitinib,SIDM01245,4.089552,3.2667274
2840,Cytarabine,SIDM00393,1.138576,0.35211265
2841,Obatoclax Mesylate,SIDM01174,-0.7718575000000001,3.5260146
2842,WEHI-539,SIDM00044,4.771121,4.3201013
2843,MK-8776,SIDM00975,3.796082,4.041662
2844,AZ960,SIDM00389,1.951458,0.016018055
2845,Luminespib,SIDM00517,-3.514389,-3.3973868
2846,PRT062607,SIDM00472,4.492429,4.674895
2847,MIRA-1,SIDM01047,3.657693,4.0285964
2848,Rapamycin,SIDM00606,-0.447258,-0.761667
2849,EPZ004777,SIDM00077,5.399029,4.7456594
2850,GSK343,SIDM00379,4.512124,3.960435
2851,Dabrafenib,SIDM01146,4.386312,4.232226
2852,Dinaciclib,SIDM00308,-3.776405,-3.4307942
2853,Afuresertib,SIDM00576,1.435904,2.5310035
2854,Taselisib,SIDM01251,2.590463,2.067667
2855,Dactolisib,SIDM00196,-2.752083,-1.8808157
2856,Wee1 Inhibitor,SIDM00444,1.747476,1.6477436
2857,Irinotecan,SIDM00813,-0.543893,1.1636496
2858,SB216763,SIDM00826,3.739845,4.964523
2859,Wnt-C59,SIDM00422,3.102341,3.2755156
2860,I-BET-762,SIDM00310,3.4376425,4.6005445
2861,PD0325901,SIDM01146,-0.0861015,1.6595756
2862,Afatinib,SIDM00841,2.836745333333333,2.7055357
2863,Gemcitabine,SIDM01179,-4.711735,1.8845193
2864,GSK2578215A,SIDM01163,6.981877,5.206931
2865,Nutlin-3a (-),SIDM00540,3.949318,4.179854
2866,Entinostat,SIDM00180,1.3403335,1.9581983
2867,Linsitinib,SIDM00287,2.7271585,2.0329037
2868,Rapamycin,SIDM00517,-1.445243,-2.047661
2869,GSK591,SIDM00889,4.152058,4.0387545
2870,Buparlisib,SIDM00181,1.715682,1.189464
2871,MK-2206,SIDM00561,1.1768554999999998,1.186812
2872,Sapitinib,SIDM00700,7.221975,4.997296
2873,Erlotinib,SIDM00302,3.019715,3.2143168
2874,P22077,SIDM00224,6.268681,5.1430297
2875,LY2109761,SIDM00562,4.792522,4.992785
2876,LCL161,SIDM00257,4.159424,3.3801417
2877,Oxaliplatin,SIDM00264,4.5985195,3.0381694
2878,P22077,SIDM00292,6.102913,5.5897655
2879,RVX-208,SIDM00224,4.29778,5.07832
2880,Foretinib,SIDM00269,-1.629414,-0.9441906
2881,RO-3306,SIDM00875,2.796256,3.5325456
2882,MK-8776,SIDM00082,4.480093,4.119009
2883,Leflunomide,SIDM00309,5.939173,4.538647
2884,Taselisib,SIDM00251,2.29395,2.345109
2885,BMS-536924,SIDM00276,0.341901,2.2676666
2886,Savolitinib,SIDM00538,-4.469932,2.6960948
2887,Pevonedistat,SIDM00837,-0.708348,-1.0236901
2888,PD0325901,SIDM00817,0.8696745000000001,1.6382343
2889,AZD7762,SIDM00202,0.28021,-0.4838551
2890,I-BET-762,SIDM00541,3.684627,3.6174812
2891,Linsitinib,SIDM00424,2.929537,2.3552313
2892,BMS-345541,SIDM00971,4.8776735,4.07351
2893,SCH772984,SIDM00783,-1.228743,0.7505243
2894,AZD5582,SIDM00841,3.0254855,2.4066606
2895,Sorafenib,SIDM01047,0.679362,2.074849
2896,LY2109761,SIDM00388,4.345856,4.991614
2897,P22077,SIDM01251,1.971039,2.7559319
2898,Uprosertib,SIDM00976,1.995771,2.6803477
2899,Camptothecin,SIDM00044,-1.6181,-0.59139013
2900,Trametinib,SIDM00274,-0.798722,-0.658365
2901,Cytarabine,SIDM00424,-0.538876,0.3754625
2902,Palbociclib,SIDM01206,2.3619975,1.4977278
2903,CZC24832,SIDM01155,6.042029,5.4398165
2904,Entinostat,SIDM00491,2.179217,2.9012685
2905,ABT737,SIDM00535,4.129634,2.3564873
2906,Pictilisib,SIDM00591,0.5648576666666666,0.93158185
2907,WEHI-539,SIDM01145,4.523105,2.9722486
2908,AZ960,SIDM00699,4.17933,2.7836947
2909,AZD3759,SIDM00569,2.472175,2.9546907
2910,Epirubicin,SIDM00256,-2.312855,-2.1441364
2911,PLX-4720,SIDM00377,3.2612546666666664,4.076624
2912,GSK2578215A,SIDM00294,5.116058,3.5040984
2913,LY2109761,SIDM00793,4.014397,5.0856853
2914,MK-8776,SIDM00445,2.877195,3.1183782
2915,OF-1,SIDM00550,1.648493,3.8346934
2916,Olaparib,SIDM00441,2.189455666666667,3.2358146
2917,Daporinad,SIDM00632,-6.0247365,-4.0908237
2918,I-BRD9,SIDM00406,1.593401,1.9276127
2919,CZC24832,SIDM00241,4.18589,4.4327054
2920,AZD6738,SIDM00900,0.2818935,1.3202149
2921,Buparlisib,SIDM00490,0.568406,1.2786345
2922,Taselisib,SIDM00292,3.488439,4.084887
2923,Irinotecan,SIDM00680,2.234349,2.9790533
2924,PD0325901,SIDM00316,0.797542,1.2025381
2925,BIBR-1532,SIDM00410,4.534135,3.6520753
2926,BMS-345541,SIDM00859,1.516931,1.7291143
2927,AZD6738,SIDM00350,2.9756400000000003,2.3261213
2928,ML323,SIDM00948,4.427931,4.252485
2929,AZD5363,SIDM00540,0.134975,2.5832348
2930,AZD3759,SIDM00308,0.881639,1.704122
2931,PD173074,SIDM00948,2.283245,2.3978796
2932,Sorafenib,SIDM00384,2.0255265,2.0610957
2933,Tamoxifen,SIDM00156,3.325107,3.7413328
2934,Afatinib,SIDM00214,2.043354,1.8301742
2935,Olaparib,SIDM01007,3.2749806666666665,3.1492863
2936,MK-1775,SIDM00101,3.7779,3.3371558
2937,Niraparib,SIDM01163,5.099465,5.5707364
2938,Lapatinib,SIDM00292,4.5995785,5.172052
2939,Dactolisib,SIDM00393,-3.15086,-1.2012353
2940,PD0325901,SIDM00420,0.2971625,0.625787
2941,Obatoclax Mesylate,SIDM00527,1.0359660000000002,0.80432737
2942,GSK1904529A,SIDM00043,3.161638,3.1462033
2943,GSK1904529A,SIDM00549,1.8645315,3.125092
2944,Taselisib,SIDM00923,0.56585,1.7225653
2945,AZD5582,SIDM00534,3.882468,2.5000763
2946,Ulixertinib,SIDM00973,2.496357,1.4047378
2947,MK-2206,SIDM01155,0.8291125,2.6218033
2948,WZ4003,SIDM00384,1.939881,2.7053547
2949,MIM1,SIDM00227,2.6967725,4.048282
2950,Temozolomide,SIDM00196,6.2024165,5.11239
2951,PD173074,SIDM00216,2.972472,2.8642921
2952,Cyclophosphamide,SIDM00243,4.397482,3.7639918
2953,Erlotinib,SIDM00542,3.4021475,3.9590397
2954,Alisertib,SIDM00182,1.786283,3.2882543
2955,Docetaxel,SIDM00196,-4.774344,-2.592196
2956,UMI-77,SIDM00205,0.788881,2.0584714
2957,Sepantronium bromide,SIDM00530,-3.735216,-1.5541146
2958,PRT062607,SIDM00277,0.483016,0.009730935
2959,Dactolisib,SIDM00127,-2.6624105,-0.310674
2960,Taselisib,SIDM00417,3.975673,2.6223679
2961,AGI-6780,SIDM00832,3.725389,3.3563132
2962,VX-11e,SIDM00964,0.273896,2.3054724
2963,Daporinad,SIDM00289,-7.113395000000001,-4.10259
2964,PCI-34051,SIDM00317,7.274595,6.8471847
2965,PCI-34051,SIDM00896,2.450347,3.0290477
2966,Tamoxifen,SIDM00424,1.8464655,2.605653
2967,Pictilisib,SIDM00583,1.1450686666666667,3.450728
2968,RVX-208,SIDM00814,4.729756,4.354461
2969,Erlotinib,SIDM00045,2.0388155,0.9582592
2970,Bortezomib,SIDM00371,-3.712417,-1.9460355
2971,Oxaliplatin,SIDM00231,4.433103,4.520599
2972,PRT062607,SIDM00793,1.554479,2.8891406
2973,GSK591,SIDM00320,4.459822,5.0666733
2974,Navitoclax,SIDM00420,2.258767,2.4302592
2975,XAV939,SIDM00438,4.443873,3.92837
2976,Cediranib,SIDM00550,1.995589,2.6218767
2977,MIM1,SIDM00377,4.1062885,3.8168309
2978,AZD5582,SIDM00444,1.5480005,1.8319364
2979,AZ6102,SIDM00863,4.510474,2.7109208
2980,Luminespib,SIDM00266,-4.2786705000000005,-3.4990058
2981,AGI-5198,SIDM00599,4.469808,3.4986405
2982,Temozolomide,SIDM00543,5.7675725,5.848403
2983,AT13148,SIDM00496,5.03581,3.8747554
