,drug,cell_line,IC50,prediction
2490,I-BRD9,SIDM01007,1.837986,3.3623157
2491,VE821,SIDM00448,4.738514,3.2612195
2492,PRT062607,SIDM00448,4.695457,2.5314417
2493,AZD5582,SIDM00260,1.5687215,1.5522909
2494,Nilotinib,SIDM00527,2.587678,3.4750261
2495,Ulixertinib,SIDM00935,1.1072345,2.0846329
2496,Bortezomib,SIDM00680,-3.710683,-3.1667652
2497,IWP-2,SIDM00808,1.426369,2.2547703
2498,Docetaxel,SIDM00968,-3.312920666666667,-0.8600352
2499,Rapamycin,SIDM00266,-3.0628115,-1.5207821
2500,Nilotinib,SIDM00549,0.928712,1.2377092
2501,Sabutoclax,SIDM00211,-1.33691,-1.6112226
2502,Dabrafenib,SIDM01007,3.331565,3.833027
2503,LCL161,SIDM00549,3.783284,2.4796262
2504,Sorafenib,SIDM00114,4.098374,4.6187596
2505,Vinblastine,SIDM00549,-4.7215265,1.8269702
2506,OTX015,SIDM00420,2.767908,2.429007
2507,SCH772984,SIDM00680,1.09326,0.42005965
2508,Fulvestrant,SIDM00781,4.7776966666666665,3.7252119
2509,MK-8776,SIDM00350,4.73317,3.493767
2510,AZD5582,SIDM00527,1.8634435000000005,2.1953151
2511,AZD7762,SIDM00968,-0.7676066666666667,-0.69316715
2512,Venetoclax,SIDM00420,3.420261,4.3660774
2513,Crizotinib,SIDM00274,3.0721745,3.4735444
2514,Niraparib,SIDM00243,2.109339,4.3832684
2515,OSI-027,SIDM00875,2.2395935,3.117384
2516,Palbociclib,SIDM00260,2.29743,3.011991
2517,Dasatinib,SIDM00202,3.645211,1.8229715
2518,Alisertib,SIDM00935,0.3132535000000001,2.1546013
2519,VE821,SIDM00362,1.92069,2.2238739
2520,Cytarabine,SIDM00274,1.448129,0.9287657
2521,Rapamycin,SIDM01149,-2.6782815,-0.8666139
2522,NVP-ADW742,SIDM01133,1.172108,3.688294
2523,Pevonedistat,SIDM00202,-0.8411985000000001,0.36180544
2524,Temozolomide,SIDM00274,6.906812,6.681756
2525,PLX-4720,SIDM00114,5.647004,3.59839
2526,Sapitinib,SIDM00549,3.287202,3.032692
2527,Talazoparib,SIDM00680,2.654099,2.4301486
2528,MK-1775,SIDM00202,1.454095,1.1921235
2529,Ulixertinib,SIDM00420,3.3887400000000003,3.186237
2530,Linsitinib,SIDM01259,2.414025,2.6176045
2531,AGI-6780,SIDM00343,3.402868,3.2457967
2532,Venetoclax,SIDM00875,3.269015,3.164491
2533,Gefitinib,SIDM00393,-0.1512085,2.4968443
2534,AZD5363,SIDM00350,3.646814,2.9476423
2535,Pevonedistat,SIDM00418,0.477221,0.7955206
2536,Docetaxel,SIDM00420,-5.058434,-0.7455607
2537,Erlotinib,SIDM00114,1.380663,3.2725973
2538,Dasatinib,SIDM00549,2.2593435,-1.6282365
2539,VE821,SIDM00808,2.983541,2.9576263
2540,Cisplatin,SIDM00202,0.7539026666666665,2.4326243
2541,Palbociclib,SIDM00266,-0.3458004999999999,1.6917828
2542,Dactolisib,SIDM00260,0.2050685,-0.9773759
2543,AGI-6780,SIDM00350,3.004318,3.3690646
2544,Obatoclax Mesylate,SIDM00444,0.817117,2.2484806
2545,Ipatasertib,SIDM00420,3.53671,3.978307
2546,Temozolomide,SIDM00935,5.773687000000001,6.1712084
2547,I-BET-762,SIDM00808,1.0055595,3.1161966
2548,AMG-319,SIDM00393,4.939965,4.5540376
2549,EPZ004777,SIDM00875,4.947997,3.8738694
2550,Afuresertib,SIDM00424,0.465996,2.4647608
2551,Gefitinib,SIDM00968,2.176754,2.8653898
2552,Linsitinib,SIDM00527,3.034483,3.199668
2553,Crizotinib,SIDM00875,2.072743,2.7319508
2554,AZ6102,SIDM00680,2.110059,3.2407784
2555,SCH772984,SIDM01120,4.621378,4.535656
2556,Docetaxel,SIDM00448,-3.076513666666667,-1.1587983
2557,Fulvestrant,SIDM00491,4.033005333333333,3.5183916
2558,PRT062607,SIDM01259,2.287726,1.6137073
2559,AZD7762,SIDM01133,1.047416,1.1887609
2560,MK-2206,SIDM00211,0.6856694999999999,1.793959
2561,Vorinostat,SIDM00808,0.593208,0.44590664
2562,Alpelisib,SIDM00260,3.970422,3.1592498
2563,OF-1,SIDM00875,4.11914,3.684428
2564,Rapamycin,SIDM01007,-1.887127,-2.7398126
2565,Docetaxel,SIDM00424,-5.672789000000001,-1.3750132
2566,Buparlisib,SIDM01259,0.359592,0.6938971
2567,OTX015,SIDM00527,4.819924,2.1060147
2568,AGI-5198,SIDM00808,4.898625,4.006608
2569,Uprosertib,SIDM00420,3.718361,2.9900105
2570,Tamoxifen,SIDM01149,3.224112,3.2841525
2571,Niraparib,SIDM00527,4.666097,4.022222
2572,MK-2206,SIDM00808,2.1168515,2.0228457
2573,GSK2606414,SIDM00491,5.371401,3.020879
2574,AZD5363,SIDM00935,1.450533,2.3998976
2575,CZC24832,SIDM00202,5.063833,4.732084
2576,AZD3759,SIDM00527,2.633326,2.762302
2577,Uprosertib,SIDM00444,0.9683775,2.9088483
2578,OSI-027,SIDM00448,2.629999,2.8089087
2579,Sepantronium bromide,SIDM00266,-5.8850235,-4.6995726
2580,Dinaciclib,SIDM00444,-2.909262,-2.0707545
2581,Dinaciclib,SIDM00935,-3.518764,-2.9842954
2582,P22077,SIDM00491,4.379501,4.142229
2583,IWP-2,SIDM01007,2.134707,2.052609
2584,MIRA-1,SIDM01133,3.687706,6.433018
2585,Obatoclax Mesylate,SIDM00243,-0.5022035,1.9689583
2586,Luminespib,SIDM00418,-2.5978775,-2.5708477
2587,Ibrutinib,SIDM00243,2.043712,4.7201986
2588,GSK1904529A,SIDM00448,3.10855,3.266703
2589,Pevonedistat,SIDM01140,0.229184,0.5009094
2590,GSK2606414,SIDM01259,2.59892,2.696546
2591,Alpelisib,SIDM00243,2.716229,3.3400688
2592,Gemcitabine,SIDM00202,-3.739187,3.0402694
2593,Nilotinib,SIDM00362,1.1752305,1.9161733
2594,Fulvestrant,SIDM00418,5.478648,4.681409
2595,Sapitinib,SIDM00444,3.759788,4.3159447
2596,AZ960,SIDM00343,3.560181,1.0447792
2597,Fulvestrant,SIDM00527,3.253155666666667,4.125653
2598,CZC24832,SIDM00260,5.952183,5.551952
2599,AMG-319,SIDM00875,5.091302,3.9878106
2600,Wee1 Inhibitor,SIDM01133,2.41933,3.4150426
2601,AZD3759,SIDM00202,2.222579,2.6930158
2602,EPZ004777,SIDM00935,5.067901,3.684431
2603,PD173074,SIDM00114,4.864314,3.427631
2604,Dactinomycin,SIDM00448,-5.2705635,-2.4992533
2605,Osimertinib,SIDM00448,1.781347,1.8445162
2606,AMG-319,SIDM00680,5.941356,4.3033886
2607,SCH772984,SIDM00491,1.622749,2.5844858
2608,PFI3,SIDM01007,3.873104,5.343937
2609,Niraparib,SIDM00274,4.587296,4.0144773
2610,Lapatinib,SIDM00343,5.987416,3.3512335
2611,Entinostat,SIDM00343,3.256612,2.812127
2612,PLX-4720,SIDM01259,3.3150103333333334,2.4644864
2613,Niraparib,SIDM01259,2.530217,1.6910388
2614,MK-2206,SIDM01120,-0.0668245,2.8080645
2615,Dactolisib,SIDM00243,-1.440808,-0.38790175
2616,VE-822,SIDM00935,2.56173,3.5171413
2617,Entospletinib,SIDM00418,6.024329,5.028239
2618,Oxaliplatin,SIDM00448,1.9634895,3.1851802
2619,GSK591,SIDM00491,5.225652,4.1609974
2620,Niraparib,SIDM00875,3.226856,3.1050715
2621,Vinorelbine,SIDM00343,-0.888668,-2.8961263
2622,GSK343,SIDM00549,2.6000595,2.7798615
2623,Obatoclax Mesylate,SIDM01259,-2.4712485,0.85122526
2624,RVX-208,SIDM00491,5.180015,4.4863653
2625,WIKI4,SIDM00274,3.223429,3.914207
2626,CZC24832,SIDM01120,5.539326,5.905403
2627,OTX015,SIDM00418,2.8882,4.2194657
2628,BMS-536924,SIDM00680,3.321275,0.4357794
2629,GSK1904529A,SIDM00260,2.9464415,3.987032
2630,Navitoclax,SIDM00549,-3.1960545,-0.47064942
2631,Olaparib,SIDM00393,3.857728,3.3436294
2632,OF-1,SIDM00444,5.969321,4.4953785
2633,Entospletinib,SIDM01120,4.055802,4.501279
2634,NU7441,SIDM00875,3.1624795,3.5343127
2635,Dactolisib,SIDM00114,-2.2897765000000003,-0.5819824
2636,AZD8055,SIDM00875,0.144428,0.06252028
2637,MK-1775,SIDM00243,-0.376511,0.040929697
2638,Luminespib,SIDM00448,-2.088818,-3.403893
2639,UMI-77,SIDM00243,1.699048,3.2255712
2640,Foretinib,SIDM00393,-0.266714,0.8158943
2641,Erlotinib,SIDM00968,2.300924,3.6823645
2642,Gefitinib,SIDM01007,0.9157605,2.576681
2643,Sorafenib,SIDM01133,1.555693,4.8256583
2644,AT13148,SIDM00491,2.515374,3.3755102
2645,GSK591,SIDM00781,5.819932,4.5260773
2646,Sabutoclax,SIDM00875,-0.303118,-0.8287851
2647,PRT062607,SIDM00549,4.226101,0.43326974
2648,GSK1904529A,SIDM00935,2.4407845,3.4456923
2649,Entospletinib,SIDM00260,4.056684,4.0646944
2650,IWP-2,SIDM00444,3.425695,3.7158117
2651,Nilotinib,SIDM00243,2.7967855,3.4828422
2652,ABT737,SIDM00549,-4.813815,-0.9501826
2653,PRT062607,SIDM00211,1.466023,0.7306121
2654,Dactolisib,SIDM00875,-1.7837005,-1.2888687
2655,AZD5363,SIDM00418,5.767999,4.6144443
2656,Uprosertib,SIDM00781,3.850111,1.9378207
2657,MK-1775,SIDM00393,-1.199829,-0.35318935
2658,GSK591,SIDM00114,6.909213,4.6868916
2659,Alpelisib,SIDM00491,4.03345,3.4430308
2660,LY2109761,SIDM01140,4.584428,5.817897
2661,Nilotinib,SIDM00808,2.354874,2.3310595
2662,Buparlisib,SIDM00362,-0.592701,0.7350785
2663,Lapatinib,SIDM01120,4.2256125,3.6902366
2664,MIM1,SIDM00875,2.6403,3.1334474
2665,MK-1775,SIDM00448,-0.153226,-0.77297515
2666,AZ6102,SIDM00935,1.668913,3.690577
2667,Tamoxifen,SIDM00875,3.2595125,3.3861604
2668,Camptothecin,SIDM01149,-3.354422,-2.8299615
2669,Trametinib,SIDM00362,1.0561555,2.4726996
2670,WIKI4,SIDM00875,3.433239,3.1167593
2671,OTX015,SIDM00808,-0.433211,2.0454824
2672,LGK974,SIDM00393,3.743438,3.374526
2673,AZD7762,SIDM00362,-2.253486,-1.2067283
2674,Wnt-C59,SIDM00448,3.2648365000000004,3.3171854
2675,Oxaliplatin,SIDM01120,5.346603,4.9300027
2676,CZC24832,SIDM00968,5.901941,5.2908745
2677,EPZ5676,SIDM00243,4.00287,4.87132
2678,MIRA-1,SIDM00444,5.772049,6.0783067
2679,Dabrafenib,SIDM00350,3.6498215,3.7887545
2680,Foretinib,SIDM00260,0.8645995,0.5877114
2681,Trametinib,SIDM00680,-1.4501725,-3.7289274
2682,BMS-536924,SIDM01007,1.8973823333333333,1.938994
2683,VE-822,SIDM00243,0.165875,4.3579297
2684,LY2109761,SIDM00274,6.259762,5.9817557
2685,Dactinomycin,SIDM01007,-4.3662075,-2.8124502
2686,Entospletinib,SIDM00781,4.380078,3.9958286
2687,Gemcitabine,SIDM01133,0.9000955,4.5359187
2688,Uprosertib,SIDM00343,3.2474160000000003,2.212344
2689,PFI3,SIDM00343,5.919452,5.8785295
2690,Sabutoclax,SIDM01120,-1.315006,0.12716526
2691,IWP-2,SIDM00420,3.301452,3.9932714
2692,ML323,SIDM00260,4.197912,4.6357927
2693,Camptothecin,SIDM01259,-4.084049,-2.992406
2694,I-BET-762,SIDM00444,2.519941,4.5829015
2695,Uprosertib,SIDM00211,1.928071,1.3170155
2696,LCL161,SIDM00260,4.6543435,3.508393
2697,CZC24832,SIDM01140,3.738687,5.1224394
2698,ML323,SIDM00935,5.183281,4.4145947
2699,VX-11e,SIDM00935,1.2296034999999998,1.2518185
2700,Erlotinib,SIDM00549,2.6681935,1.8626846
2701,GSK2606414,SIDM00420,3.930611,4.009268
2702,Vinblastine,SIDM00444,-3.117688,4.471613
2703,PLX-4720,SIDM00424,3.687408333333333,3.0439575
2704,Crizotinib,SIDM00243,2.139007,3.1764102
2705,Venetoclax,SIDM00266,2.094342,2.0485728
2706,OF-1,SIDM00362,3.921351,3.6296062
2707,Leflunomide,SIDM00350,5.189444,4.6706467
2708,AMG-319,SIDM00350,5.976582,4.3825455
2709,VE821,SIDM00343,5.971833,5.060295
2710,UMI-77,SIDM01133,1.492936,3.3679273
2711,Niraparib,SIDM00491,5.036426,3.333926
2712,Irinotecan,SIDM00350,5.828734,3.2414806
2713,Alisertib,SIDM00202,0.653418,0.57841593
2714,AZD8186,SIDM00362,1.1342135,2.2567291
2715,OTX015,SIDM00875,2.221108,1.8248504
2716,Irinotecan,SIDM01120,5.30934,2.954856
2717,EPZ004777,SIDM00274,6.333979,5.032084
2718,Camptothecin,SIDM00266,-4.381387,-3.5528488
2719,Uprosertib,SIDM00274,2.430288,3.548999
2720,Paclitaxel,SIDM01149,-4.9520075,-2.1384199
2721,Pictilisib,SIDM00393,0.7319993333333334,3.799138
2722,Leflunomide,SIDM00875,4.661672,4.4214153
2723,Venetoclax,SIDM01007,1.302758,1.4632975
2724,PD0325901,SIDM01140,0.8738330000000001,1.1159219
2725,LCL161,SIDM00424,4.280095,3.220906
2726,Nilotinib,SIDM01007,2.0106215,1.5439602
2727,MK-2206,SIDM00350,1.825889,2.5562735
2728,AMG-319,SIDM01259,3.385033,2.9502823
2729,Paclitaxel,SIDM00444,-3.863457,-1.2192025
2730,Ibrutinib,SIDM00781,6.847801,4.710252
2731,VE821,SIDM00260,4.376586,4.3802447
2732,Afatinib,SIDM01120,3.1189265,2.3180008
2733,Luminespib,SIDM00680,-2.163302,-2.6111505
2734,LGK974,SIDM00491,4.149578,3.1084077
2735,LGK974,SIDM00808,3.392698,2.9896755
2736,Irinotecan,SIDM00418,3.956434,3.4614477
2737,GSK591,SIDM00418,6.930164,5.095338
2738,BIBR-1532,SIDM00444,4.086732,5.5804806
2739,Gefitinib,SIDM00274,1.044561,2.8843942
2740,OSI-027,SIDM00243,2.460527,3.688006
2741,Cyclophosphamide,SIDM00350,5.606585,5.4557295
2742,Vinblastine,SIDM00243,-4.6771515,4.005457
2743,Vinorelbine,SIDM00393,-5.055738,-2.5300934
2744,BIBR-1532,SIDM00350,5.915043,4.7738943
2745,GSK1904529A,SIDM00808,2.6001495,3.2423353
2746,Alpelisib,SIDM00808,3.983149,2.7707121
2747,Daporinad,SIDM00781,-2.0906185,-1.7188551
2748,Epirubicin,SIDM00243,-2.650723,0.36626464
2749,UMI-77,SIDM00420,3.6015,3.4567795
2750,Alpelisib,SIDM00968,4.945049,3.9693902
2751,Pevonedistat,SIDM01259,0.3932314999999999,-0.84753686
2752,Alpelisib,SIDM00875,3.216363,2.2644298
2753,MIRA-1,SIDM00243,4.660929,6.243558
2754,Vinblastine,SIDM00968,-5.194344,3.9083998
2755,XAV939,SIDM00211,3.200459,3.364336
2756,LY2109761,SIDM01120,5.541867,6.0447574
2757,Oxaliplatin,SIDM00420,6.584001000000001,5.6103916
2758,Alisertib,SIDM00260,3.449302,2.137593
2759,Sorafenib,SIDM00362,0.7986355,2.6642241
2760,PFI3,SIDM00424,4.428313,5.1821375
2761,EPZ004777,SIDM01149,3.803707,4.0185595
2762,Cytarabine,SIDM01259,-1.4612825,-0.35572088
2763,Cisplatin,SIDM00266,0.3394436666666666,1.2229319
2764,Dabrafenib,SIDM00202,4.266632,4.474743
2765,Venetoclax,SIDM00527,2.38614,4.2580414
2766,Vinblastine,SIDM00781,-3.545679,3.5005658
2767,I-BRD9,SIDM00808,1.922217,3.4858806
2768,I-BRD9,SIDM00343,5.972566,4.900568
2769,AZD3759,SIDM00260,3.691152,2.60369
2770,Ulixertinib,SIDM00243,2.738394,2.572824
2771,Talazoparib,SIDM01007,4.3661085,1.2123246
2772,PRT062607,SIDM00362,0.88908,1.4916943
2773,MIRA-1,SIDM00491,5.259303,5.145152
2774,AT13148,SIDM00875,3.928827,3.8781211
2775,GSK2578215A,SIDM00935,5.000794,4.0822587
2776,LGK974,SIDM00935,3.9460025,3.0853271
2777,Paclitaxel,SIDM00680,-1.327439,-2.0644379
2778,MK-2206,SIDM00781,3.3292285,2.8875513
2779,GDC0810,SIDM00424,4.584347,3.9584656
2780,Cyclophosphamide,SIDM00114,6.907373,5.710389
2781,Dactinomycin,SIDM00274,-2.6279455,-1.6990052
2782,Taselisib,SIDM00343,1.949851,2.206241
2783,Irinotecan,SIDM00549,-0.029877,0.6374783
2784,ML323,SIDM00549,4.156499,3.3113647
2785,UMI-77,SIDM01007,1.699212,2.236205
2786,Crizotinib,SIDM01259,1.3343955,1.7469115
2787,Dasatinib,SIDM00211,1.4072925,-1.5035058
2788,MIRA-1,SIDM00266,3.387601,4.202986
2789,5-Fluorouracil,SIDM00362,1.8930635,2.8216
2790,Luminespib,SIDM00350,-2.3934015,-2.5342255
2791,Vinorelbine,SIDM00527,-4.608276,-2.143403
2792,BMS-345541,SIDM00935,3.0028705,3.3008595
2793,MK-8776,SIDM00274,3.79569,4.234384
2794,Ulixertinib,SIDM00875,2.2543765,1.3590337
2795,Foretinib,SIDM00444,-0.5053005,0.7594325
2796,GSK2578215A,SIDM00266,3.2807,3.1204896
2797,Tamoxifen,SIDM01007,2.761091,2.9731474
2798,Lapatinib,SIDM00968,4.509352,3.5654411
2799,WIKI4,SIDM00114,3.910956,3.9588401
2800,5-Fluorouracil,SIDM00260,2.6937975,3.40273
2801,Linsitinib,SIDM00549,2.8145215,2.0853996
2802,Pictilisib,SIDM00424,0.5463353333333334,2.7845595
2803,Vinblastine,SIDM00935,-5.335332,2.7580001
2804,LY2109761,SIDM00424,4.843972,4.9873133
2805,AGI-5198,SIDM00875,4.592847,4.290737
2806,PCI-34051,SIDM00260,4.563935,5.005929
2807,Cytarabine,SIDM00444,1.560758,1.045321
2808,AZD3759,SIDM01133,2.840751,3.364265
2809,Nutlin-3a (-),SIDM00114,4.9378835,5.3770146
2810,WIKI4,SIDM00527,2.933544,3.7801423
2811,WEHI-539,SIDM00549,2.69669,2.3996828
2812,AZD8186,SIDM00968,3.400308,2.4729223
2813,AGI-5198,SIDM00491,4.732414,4.3817472
2814,P22077,SIDM00527,2.827954,5.031233
2815,UMI-77,SIDM00444,5.975229,3.2025914
2816,VE-822,SIDM00808,2.956429,2.4241366
2817,SCH772984,SIDM01149,4.1877,4.161755
2818,I-BRD9,SIDM00266,3.653746,3.5178194
2819,Vinblastine,SIDM00418,-1.7796495,4.8766823
2820,Uprosertib,SIDM00968,4.5835360000000005,2.9939127
2821,Fulvestrant,SIDM01007,3.255946,3.6121643
2822,Vorinostat,SIDM00362,0.082899,0.28556958
2823,AT13148,SIDM00527,2.352642,4.699277
2824,Wee1 Inhibitor,SIDM00875,0.3894655,2.1948469
2825,AZD6738,SIDM01007,1.4012705,1.4537477
2826,Fulvestrant,SIDM01140,3.454386,3.7924812
2827,Rapamycin,SIDM00350,-2.27424,-1.3921365
2828,Ipatasertib,SIDM00393,2.868185,3.6455178
2829,AZD4547,SIDM01007,1.4938403333333332,2.179918
2830,Nilotinib,SIDM00935,3.275801,2.784307
2831,Crizotinib,SIDM00448,2.36695,2.1673725
2832,Savolitinib,SIDM00274,3.759491,2.9836617
2833,BIBR-1532,SIDM00418,6.087916,5.765377
2834,Sapitinib,SIDM00875,1.388229,1.96802
2835,AZD5582,SIDM00491,4.447727499999999,1.0655885
2836,Wnt-C59,SIDM00935,3.800773,3.3381138
2837,AZ6102,SIDM00266,1.038177,2.7894182
2838,Alpelisib,SIDM00424,2.125755,2.8824334
2839,Navitoclax,SIDM01007,-1.9961145,0.48407882
2840,P22077,SIDM00362,1.655986,3.6280613
2841,AT13148,SIDM01259,3.184678,2.4579988
2842,Irinotecan,SIDM00393,3.333055,2.815734
2843,PCI-34051,SIDM01259,3.855454,3.232256
2844,AGI-6780,SIDM00444,2.8398255,3.5864084
2845,Ulixertinib,SIDM00114,3.251141,2.5912602
2846,Entospletinib,SIDM01007,2.432889,3.0116029
2847,MIM1,SIDM01007,2.0057665,2.5929463
2848,PRT062607,SIDM00274,2.188435,4.0010324
2849,Buparlisib,SIDM01140,0.576205,0.6490136
2850,Vinorelbine,SIDM00935,-5.0978045000000005,-2.7699776
2851,PCI-34051,SIDM00808,2.119347,3.490705
2852,CZC24832,SIDM00343,5.381498,4.956414
2853,OSI-027,SIDM00680,2.8361915,2.8528266
2854,Luminespib,SIDM01007,-3.5677285000000003,-3.7559962
2855,Foretinib,SIDM01259,0.037215,-0.6409208
2856,AZD7762,SIDM01149,-0.4641816666666667,-0.8549016
2857,Sapitinib,SIDM00260,3.786729,2.421425
2858,WEHI-539,SIDM00274,1.088406,4.499588
2859,Crizotinib,SIDM00549,1.908593,1.1444403
2860,AZD5363,SIDM00680,3.289799,2.2914739
2861,Dactolisib,SIDM00211,-1.546266,-2.112176
2862,Ibrutinib,SIDM00444,5.277576,5.2805557
2863,Niraparib,SIDM00420,4.821131,4.082947
2864,AZ960,SIDM00114,6.127574,3.375001
2865,Ipatasertib,SIDM00424,2.01243,2.748399
2866,EPZ5676,SIDM00781,8.414081,4.9698887
2867,Temozolomide,SIDM00393,6.321022,6.3145256
2868,Uprosertib,SIDM00448,3.329646,2.4124405
2869,Camptothecin,SIDM00211,-4.788304,-3.746128
2870,Epirubicin,SIDM00448,-2.865608,-1.9688905
2871,Luminespib,SIDM00424,-4.071516,-3.1068704
2872,AZD6738,SIDM00202,0.6304455,1.4283828
2873,MIM1,SIDM00393,2.487464,3.418231
2874,AZD5582,SIDM00362,1.614059,0.9800748
2875,GSK591,SIDM00393,4.719212,4.4052334
2876,Dabrafenib,SIDM00424,3.5483985,3.3633118
2877,MIM1,SIDM00202,3.4015015,2.8399043
2878,CZC24832,SIDM00444,5.325911,5.5978327
2879,OTX015,SIDM00350,1.236237,2.1160874
2880,Niraparib,SIDM00362,0.750842,2.1256595
2881,LGK974,SIDM00350,3.6991195,3.036574
2882,Afatinib,SIDM00424,2.113003,1.7064699
2883,EPZ5676,SIDM01140,5.293153,4.3387275
2884,VX-11e,SIDM00274,3.1612745,2.3126414
2885,Camptothecin,SIDM00781,0.238851,-1.5480641
2886,GDC0810,SIDM01140,4.620681,4.0985165
2887,Gemcitabine,SIDM00935,-2.2833216666666667,2.7736874
2888,Savolitinib,SIDM01120,2.125847,3.5889485
2889,AZ960,SIDM00549,1.627786,-0.47356445
2890,SCH772984,SIDM00343,4.803579,4.0629125
2891,AZD5363,SIDM00527,1.979917,3.5879765
2892,Alisertib,SIDM00211,-3.0448125,-0.6764727
2893,MK-1775,SIDM00808,-0.72895,-1.0237483
2894,PCI-34051,SIDM00448,4.612952,4.149874
2895,MK-2206,SIDM00202,1.7627035,2.2609482
2896,Olaparib,SIDM01149,3.354598,3.1748972
2897,AZD6738,SIDM00935,1.7197285,2.0244656
2898,Erlotinib,SIDM00444,3.48723,3.191429
2899,Wnt-C59,SIDM01007,2.9025855,3.2381501
2900,AZD5363,SIDM00424,1.927621,2.765153
2901,Wee1 Inhibitor,SIDM01007,0.8363389999999999,1.7048317
2902,Erlotinib,SIDM00808,1.4816335,2.3810024
2903,VX-11e,SIDM00243,1.8571745,2.89048
2904,AZD6738,SIDM00243,0.5351009999999999,2.2932525
2905,PD173074,SIDM00680,3.4873635,2.9647698
2906,BMS-536924,SIDM00266,-0.1129423333333333,1.8798171
2907,Pevonedistat,SIDM00274,3.801694,0.59552354
2908,Wnt-C59,SIDM00343,4.558032,3.8144438
2909,MN-64,SIDM00362,3.368808,3.9468505
2910,Ipatasertib,SIDM01133,1.796046,3.5343
2911,Alisertib,SIDM00444,1.7963425,2.4988866
2912,GDC0810,SIDM01259,5.260623,3.7073474
2913,I-BET-762,SIDM01140,0.966711,3.869504
2914,GSK2606414,SIDM00418,4.753408,5.4535775
2915,Camptothecin,SIDM01133,0.069875,-0.94649476
2916,AGI-5198,SIDM00260,5.12834,4.8340697
2917,VX-11e,SIDM00781,2.158499,1.4441625
2918,BMS-345541,SIDM01120,4.304737,3.7180681
2919,AZD7762,SIDM01140,0.202571,-0.67854303
2920,AZD6738,SIDM01259,0.2935315,1.2652984
2921,GDC0810,SIDM00680,4.570362,4.3876114
2922,NVP-ADW742,SIDM00343,5.481176,3.52136
2923,AMG-319,SIDM00362,2.983382,3.1546898
2924,AZD8186,SIDM00266,2.321434,2.1061826
2925,AZD4547,SIDM01259,2.5125403333333334,2.0175939
2926,XAV939,SIDM00808,3.439045,3.354971
2927,Epirubicin,SIDM00935,-1.368887,-0.6753718
2928,PCI-34051,SIDM00211,2.356222,3.4702682
2929,Trametinib,SIDM01140,0.443444,0.41320542
2930,Trametinib,SIDM00114,-1.0716025,-0.4002999
2931,Venetoclax,SIDM01133,3.09236,3.3437948
2932,Vinorelbine,SIDM00968,-3.63873,-1.7245983
2933,AZD5582,SIDM00202,1.4968775,1.902096
2934,AGI-5198,SIDM00527,4.940097,5.140491
2935,Sepantronium bromide,SIDM00362,-5.2577175,-4.6838617
2936,WEHI-539,SIDM00935,4.875394,4.894289
2937,Temozolomide,SIDM00350,6.383391,6.0656805
2938,Luminespib,SIDM01259,-2.9487805,-3.5908084
2939,IWP-2,SIDM00527,3.109513,3.5891194
2940,BMS-345541,SIDM00680,2.971554,2.7701173
2941,MK-2206,SIDM00420,1.927862,3.0294452
2942,BIBR-1532,SIDM00260,5.545548,5.2886753
2943,Afuresertib,SIDM00362,1.022884,2.4716525
2944,Docetaxel,SIDM00875,-6.140307,-2.6014576
2945,Pevonedistat,SIDM00114,1.906467,0.27139524
2946,AZ960,SIDM00680,3.027271,1.6093329
2947,Dactolisib,SIDM00935,-3.288936,-1.5277036
2948,PD0325901,SIDM00549,1.443434,1.0207258
2949,Foretinib,SIDM00935,-0.439347,0.4973483
2950,Niraparib,SIDM00448,3.743634,3.0971634
2951,Savolitinib,SIDM00781,4.452444,2.338391
2952,Pevonedistat,SIDM00260,2.900598,0.17134881
2953,Epirubicin,SIDM01259,-0.668097,-2.481701
2954,AZD5582,SIDM00393,-3.4408515,1.5368266
2955,Venetoclax,SIDM00424,2.33451,1.615646
2956,Cyclophosphamide,SIDM00968,6.180146,5.7773647
2957,PCI-34051,SIDM00527,4.920189,5.074015
2958,AGI-6780,SIDM01120,1.8773695,3.5919313
2959,Buparlisib,SIDM01133,1.101498,2.110827
2960,VX-11e,SIDM00350,2.468486,1.730008
2961,ABT737,SIDM01133,0.382298,2.0253255
2962,Entospletinib,SIDM00448,5.257158,3.4213018
2963,XAV939,SIDM00274,5.453185,3.652495
2964,Wnt-C59,SIDM00424,2.3668505,3.0484283
2965,Wnt-C59,SIDM00260,3.276655,3.7660384
2966,Ruxolitinib,SIDM00393,4.745527,4.4319096
2967,Afuresertib,SIDM01133,0.505692,3.7303944
2968,Palbociclib,SIDM00418,1.8587695,3.368419
2969,Afatinib,SIDM00875,1.2577023333333333,1.4450437
2970,AMG-319,SIDM00260,5.906184,4.4626527
2971,Niraparib,SIDM00968,5.679415,3.9086514
2972,Bortezomib,SIDM00875,-4.839097,-3.3091986
2973,IWP-2,SIDM00274,3.104764,3.6117053
2974,CZC24832,SIDM00362,3.196307,3.8664784
2975,AMG-319,SIDM00549,3.270455,2.5077944
2976,Entinostat,SIDM00420,3.08006,3.4677253
2977,AZD3759,SIDM00243,1.814078,3.0407352
2978,Vinblastine,SIDM00211,-5.91141,1.9469277
2979,P22077,SIDM00781,6.928123,4.428936
2980,Ibrutinib,SIDM00274,1.631746,4.8560724
2981,LCL161,SIDM00935,3.5471075,2.9541085
2982,Bortezomib,SIDM00549,-6.006287,-4.00614
2983,Nilotinib,SIDM00202,3.5192175,3.0579152
