,drug,cell_line,IC50,prediction
2545,Paclitaxel,SIDM01149,-4.9520075,1.5309637
2546,AZ6102,SIDM00317,6.856335,6.578149
2547,AGI-5198,SIDM00688,3.537172,-0.96721554
2548,AGI-5198,SIDM00542,5.587361,1.691109
2549,Paclitaxel,SIDM00364,-2.782565,1.0762143
2550,AGI-5198,SIDM00930,4.518909,1.1403053
2551,LCL161,SIDM00424,4.280095,1.5227385
2552,OF-1,SIDM00896,2.550048,0.87866604
2553,LCL161,SIDM00537,2.889821,1.784186
2554,Paclitaxel,SIDM00444,-3.863457,2.3092806
2555,LCL161,SIDM01228,4.123697,1.2634705
2556,Temozolomide,SIDM00412,4.8623575,1.3353527
2557,OF-1,SIDM00267,1.613622,1.7963803
2558,OF-1,SIDM00489,1.920055,1.143871
2559,LCL161,SIDM00256,4.0875545,1.4952276
2560,Pevonedistat,SIDM01155,1.785516,4.066327
2561,Docetaxel,SIDM00789,-3.486889,4.099303
2562,OSI-027,SIDM00243,2.460527,2.2323253
2563,Docetaxel,SIDM00677,-3.4223286666666666,4.264414
2564,MK-8776,SIDM00127,3.539016,2.62908
2565,AZ6102,SIDM01205,1.810092,3.4996092
2566,Docetaxel,SIDM00077,-5.1429990000000005,4.744894
2567,AZD5363,SIDM00181,2.846499,4.575756
2568,OF-1,SIDM00412,3.262616,-0.18293265
2569,Temozolomide,SIDM00834,7.1001155,4.063354
2570,Pevonedistat,SIDM00216,-0.606346,3.0999792
2571,OF-1,SIDM01174,4.603138,4.3934274
2572,AZD5363,SIDM00406,-0.908047,1.8339369
2573,GSK343,SIDM00540,3.077763,2.0714636
2574,Pevonedistat,SIDM00612,3.4912915,4.0666623
2575,LCL161,SIDM00930,4.467514,2.2831867
2576,GSK343,SIDM00896,2.362646,2.4836886
2577,AZ6102,SIDM01098,1.993678,3.4876087
2578,Pevonedistat,SIDM01259,0.3932314999999999,2.9525135
2579,AZ6102,SIDM00599,1.899776,3.555143
2580,Docetaxel,SIDM00242,-1.6471523333333336,3.8567677
2581,MK-8776,SIDM00837,3.147698,3.1215467
2582,AGI-5198,SIDM00137,5.366254,1.1520667
2583,Alisertib,SIDM00501,1.474107,4.5703297
2584,LCL161,SIDM00793,4.2654795,2.55001
2585,Docetaxel,SIDM00441,-5.636204666666667,3.5729687
2586,Alisertib,SIDM00260,3.449302,4.101687
2587,AGI-5198,SIDM01197,5.03614,1.8395492
2588,OF-1,SIDM00496,1.497639,2.418907
2589,Temozolomide,SIDM01228,6.2014605,3.6612003
2590,OF-1,SIDM00203,4.740104,1.3020582
2591,Pevonedistat,SIDM00098,1.081583,4.0534825
2592,AZ6102,SIDM01187,3.092977,4.350063
2593,Docetaxel,SIDM00958,-5.07039,3.7412205
2594,GSK343,SIDM00196,4.109166,2.9730594
2595,MK-8776,SIDM00488,4.228305,3.6005533
2596,Paclitaxel,SIDM00042,-2.914338,0.73612046
2597,Docetaxel,SIDM00569,-5.686208,4.913664
2598,Temozolomide,SIDM00954,6.5908485,2.6398735
2599,Paclitaxel,SIDM00680,-1.327439,1.2954636
2600,Alisertib,SIDM01168,2.667149,4.725914
2601,MK-8776,SIDM00964,5.025773,2.089785
2602,OF-1,SIDM00846,1.682974,2.826097
2603,Temozolomide,SIDM00612,7.272500000000001,4.2095037
2604,Temozolomide,SIDM00174,6.299947,2.8102045
2605,Pevonedistat,SIDM00544,-1.530074,3.0890133
2606,Alisertib,SIDM00043,0.968316,2.4638407
2607,Pevonedistat,SIDM00374,0.765951,2.240712
2608,MK-8776,SIDM00274,3.79569,3.7072837
2609,Temozolomide,SIDM00472,6.781046,4.4363947
2610,AZ6102,SIDM00244,1.465184,2.5256927
2611,AZD5363,SIDM00532,2.309842,4.612277
2612,Pevonedistat,SIDM00047,0.46519,3.0842211
2613,Pevonedistat,SIDM00885,0.5790690000000001,2.9368026
2614,AZD5363,SIDM00250,2.315197,3.6108801
2615,OF-1,SIDM00375,5.344552,3.1506789
2616,LCL161,SIDM00196,4.283812,2.106665
2617,AGI-5198,SIDM00174,5.560008,-0.28974387
2618,OSI-027,SIDM00293,0.0350519999999998,2.021214
2619,Temozolomide,SIDM01155,6.3249645,3.5942852
2620,Temozolomide,SIDM00227,5.082587,3.675936
2621,AZ6102,SIDM00367,5.11856,3.7574098
2622,OSI-027,SIDM00841,1.9390875,4.435818
2623,AGI-5198,SIDM00875,4.592847,0.16528481
2624,Paclitaxel,SIDM00508,-2.298907,1.5245119
2625,AGI-5198,SIDM00323,3.97857,-0.13875416
2626,AZ6102,SIDM00198,2.098222,4.3625
2627,OSI-027,SIDM00231,4.249128,3.3243067
2628,Temozolomide,SIDM00973,5.769436000000001,3.4349916
2629,AZ6102,SIDM00044,3.476326,4.7350693
2630,AGI-5198,SIDM00491,4.732414,1.1501482
2631,Alisertib,SIDM00156,0.4663295,4.618744
2632,Alisertib,SIDM00889,2.264394,2.9923315
2633,Docetaxel,SIDM00520,-2.735106333333333,5.5757403
2634,GSK343,SIDM00127,5.4409365,3.0107915
2635,MK-8776,SIDM00326,2.362939,3.19465
2636,Temozolomide,SIDM00264,6.653022,2.9007611
2637,AZD5363,SIDM01006,1.07085,3.667712
2638,AGI-5198,SIDM00241,3.46704,-1.198922
2639,LCL161,SIDM01183,4.826717,2.638837
2640,LCL161,SIDM01064,4.8533745,2.2693112
2641,AGI-5198,SIDM00082,4.477265,1.6116247
2642,AGI-5198,SIDM00550,4.265539,0.48516572
2643,AZD5363,SIDM00422,2.445864,4.420376
2644,AZ6102,SIDM00203,2.551386,3.938242
2645,Temozolomide,SIDM00540,6.735893000000001,3.2873552
2646,LCL161,SIDM00539,3.726679,2.1296747
2647,AZ6102,SIDM00266,1.038177,3.1296763
2648,AGI-5198,SIDM01041,4.519381,0.68815744
2649,AGI-5198,SIDM00538,5.620921,0.3368997
2650,Docetaxel,SIDM00659,-5.336920666666667,5.1063404
2651,Paclitaxel,SIDM00565,-1.690812,2.0336382
2652,AZD5363,SIDM00929,5.347158,4.6102524
2653,AZ6102,SIDM00541,1.678751,2.3689356
2654,LCL161,SIDM00826,4.6236455,1.5276811
2655,GSK343,SIDM00111,4.3237035,3.912494
2656,Alisertib,SIDM00544,0.0595459999999999,3.3911145
2657,OSI-027,SIDM00680,2.8361915,3.7776816
2658,Docetaxel,SIDM01122,-1.6475013333333333,5.2420907
2659,OF-1,SIDM01041,3.799209,2.396653
2660,GSK343,SIDM00195,4.793929,3.7603614
2661,AZD5363,SIDM00680,3.289799,4.379706
2662,GSK343,SIDM01251,2.760556,2.0379143
2663,AZD5363,SIDM00627,1.001871,4.110499
2664,AZ6102,SIDM00612,3.133244,5.3235645
2665,Alisertib,SIDM00381,1.669084,4.2607536
2666,MK-8776,SIDM00561,0.120184,2.4232476
2667,Temozolomide,SIDM00393,6.321022,2.9928
2668,Alisertib,SIDM00118,2.5211175,3.086533
2669,Pevonedistat,SIDM00623,0.0109605,2.9636555
2670,Pevonedistat,SIDM01168,2.198001,3.8842556
2671,Docetaxel,SIDM00488,-3.449104666666667,4.8265724
2672,Docetaxel,SIDM01145,-6.192667999999999,3.7374642
2673,Temozolomide,SIDM00292,7.0240525,4.1948895
2674,AGI-5198,SIDM00317,5.558728,4.397442
2675,AGI-5198,SIDM00489,5.429987,-0.5202601
2676,AZ6102,SIDM00113,4.439031,5.8212824
2677,AGI-5198,SIDM00976,5.578234,1.4644473
2678,Alisertib,SIDM00958,-1.9729775,1.6309781
2679,Paclitaxel,SIDM00256,-2.88889,0.34877697
2680,OSI-027,SIDM00783,1.421909,3.2518137
2681,AGI-5198,SIDM00277,2.891336,-3.349236
2682,Temozolomide,SIDM00975,7.1764385,3.7148747
2683,AZ6102,SIDM00276,2.093841,3.8819222
2684,AGI-5198,SIDM00530,4.152271,0.32213947
2685,OSI-027,SIDM00174,5.4459475,2.6770284
2686,AZ6102,SIDM01064,2.908012,4.047476
2687,MK-8776,SIDM00487,1.403163,2.7106712
2688,AZD5363,SIDM00527,1.979917,4.2871704
2689,GSK343,SIDM01160,4.137853,3.9655793
2690,Pevonedistat,SIDM00517,-0.5888385,3.4159024
2691,Alisertib,SIDM00211,-3.0448125,1.4564601
2692,AZD5363,SIDM00424,1.927621,3.2534044
2693,AZ6102,SIDM00182,3.695095,4.504181
2694,Pevonedistat,SIDM00250,1.340199,2.8486474
2695,Docetaxel,SIDM00541,-4.192060666666666,4.303009
2696,OF-1,SIDM01161,5.30723,1.9463277
2697,GSK343,SIDM00328,4.926858,2.9305475
2698,Docetaxel,SIDM00198,-5.086575,4.871293
2699,Pevonedistat,SIDM00274,3.801694,3.5400302
2700,OF-1,SIDM00600,5.201571,1.5596638
2701,LCL161,SIDM00230,4.161917,2.419463
2702,LCL161,SIDM00308,4.124198,-0.5705961
2703,Alisertib,SIDM00444,1.7963425,3.4267404
2704,MK-8776,SIDM00967,4.52843,3.1710622
2705,OSI-027,SIDM01122,3.3965485,3.694507
2706,AGI-5198,SIDM00260,5.12834,1.4437265
2707,AGI-5198,SIDM01011,3.533083,-0.78029704
2708,LCL161,SIDM00817,2.991059,2.016231
2709,Pevonedistat,SIDM00793,-0.682114,3.3132691
2710,OF-1,SIDM00289,2.874807,-0.1266495
2711,AZD5363,SIDM00576,3.985046,3.5095966
2712,Pevonedistat,SIDM00308,-0.2614809999999999,1.5428001
2713,AZ6102,SIDM01233,2.840922,3.6736827
2714,Docetaxel,SIDM00833,-1.328660333333333,5.3649015
2715,GSK343,SIDM00043,3.262899,2.0184882
2716,AGI-5198,SIDM00527,4.940097,-0.06527205
2717,Paclitaxel,SIDM00098,-1.456475,2.2504866
2718,Alisertib,SIDM00631,3.0430140000000003,3.9628842
2719,Temozolomide,SIDM00350,6.383391,4.2947564
2720,Alisertib,SIDM00498,1.9523415,3.7579446
2721,AZD5363,SIDM00813,0.876039,3.3228571
2722,Paclitaxel,SIDM00668,-4.3045705000000005,1.2363795
2723,Docetaxel,SIDM00875,-6.140307,4.1315556
2724,Pevonedistat,SIDM00114,1.906467,4.031653
2725,OF-1,SIDM00195,5.435453,2.4912822
2726,AGI-5198,SIDM01019,4.359428,-0.8177649
2727,OSI-027,SIDM00214,1.858434,3.387243
2728,Pevonedistat,SIDM00260,2.900598,3.3880675
2729,Pevonedistat,SIDM00384,-2.087663,2.3203392
2730,AGI-5198,SIDM00118,4.620228,-0.5305383
2731,Docetaxel,SIDM00056,-5.579671,4.4773116
2732,GSK343,SIDM00964,2.936579,1.7146152
2733,LCL161,SIDM00699,4.918645,3.1962488
2734,Pevonedistat,SIDM00532,2.5110915,3.4662955
2735,AGI-5198,SIDM00416,3.233663,-0.9669199
2736,Pevonedistat,SIDM00973,-1.1589275,3.337014
2737,Alisertib,SIDM00407,-1.859615,1.0439669
2738,OSI-027,SIDM00498,3.706518,3.5701997
2739,Pevonedistat,SIDM00504,-0.6188269999999999,3.1280432
2740,Pevonedistat,SIDM00627,0.637718,3.0460746
2741,LCL161,SIDM00975,4.847720499999999,2.5510714
2742,Paclitaxel,SIDM00121,-4.7047825,1.0111914
2743,Temozolomide,SIDM00792,6.1361675,3.094802
2744,Alisertib,SIDM00214,0.0396515,3.5103085
2745,AGI-5198,SIDM00156,4.448872,1.8966162
2746,AZD5363,SIDM00195,2.489012,4.64878
2747,Alisertib,SIDM00103,3.301127,4.4349194
2748,Temozolomide,SIDM00374,3.63969,1.8982296
2749,Pevonedistat,SIDM00542,0.1892829999999999,3.83174
2750,AZ6102,SIDM00896,1.816016,2.337406
2751,Alisertib,SIDM01183,-0.003133,4.25675
2752,Pevonedistat,SIDM00864,3.224556,2.8583982
2753,Pevonedistat,SIDM00320,1.500946,3.8885677
2754,Alisertib,SIDM00482,-1.5320475,1.9682912
2755,Paclitaxel,SIDM00520,-1.118784,2.5827806
2756,AZD5363,SIDM00224,3.722488,4.1349707
2757,LCL161,SIDM00569,4.3085085,2.2571666
2758,AGI-5198,SIDM00948,3.866608,1.008472
2759,OF-1,SIDM00539,4.119228,2.4465199
2760,LCL161,SIDM00935,3.5471075,0.74282026
2761,Paclitaxel,SIDM00374,-3.950664,0.7586446
2762,OF-1,SIDM00231,4.632928,2.746376
2763,Paclitaxel,SIDM00244,-3.1794805,-1.238981
2764,AZD5363,SIDM01064,3.286343,4.755257
2765,LCL161,SIDM00659,1.079958,2.6417472
2766,AZD5363,SIDM01047,2.738393,3.8249984
2767,MK-8776,SIDM00583,4.976433,3.8547146
2768,OF-1,SIDM00553,2.580185,-0.10181962
2769,Pevonedistat,SIDM00257,-1.343862,2.2495577
2770,AZD5363,SIDM00817,3.269942,4.4494963
2771,AGI-5198,SIDM00579,4.245321,-1.5181025
2772,OF-1,SIDM00091,6.914663,3.524271
2773,MK-8776,SIDM00917,1.731119,2.6395814
2774,GSK343,SIDM01198,2.130072,2.6952202
2775,AGI-5198,SIDM00846,5.033226,1.4963704
2776,Alisertib,SIDM01228,2.0199395,4.35797
2777,AGI-5198,SIDM01092,4.557344,0.36756727
2778,AZ6102,SIDM00292,5.817399,5.50568
2779,GSK343,SIDM00104,4.5626495,4.332981
2780,AGI-5198,SIDM01047,4.785038,-1.2914436
2781,LCL161,SIDM00362,2.9689535,0.94942844
2782,Temozolomide,SIDM01098,6.245837,2.2300732
2783,AZ6102,SIDM00501,4.313191,4.180682
2784,AZ6102,SIDM00064,3.467475,4.1800547
2785,LCL161,SIDM01233,6.262801,2.4947417
2786,Temozolomide,SIDM00837,6.498328000000001,3.1294472
2787,OF-1,SIDM00230,3.695309,1.3271207
2788,MK-8776,SIDM01093,3.75307,3.9608412
2789,MK-8776,SIDM00388,1.630547,2.9030092
2790,Paclitaxel,SIDM00201,-4.133239,0.051135257
2791,Pevonedistat,SIDM00813,-1.0142225,2.1451209
2792,GSK343,SIDM01168,5.220806,4.247615
2793,Pevonedistat,SIDM00490,0.0552135,3.9399827
2794,Alisertib,SIDM00527,2.3748225,3.246719
2795,Docetaxel,SIDM00837,-5.669734666666667,4.3727884
2796,Alisertib,SIDM01229,1.173847,3.743358
2797,Alisertib,SIDM00599,1.57294,2.789879
2798,AZD5363,SIDM00104,3.487055,4.807296
2799,LCL161,SIDM00056,4.1352655,1.2675214
2800,OSI-027,SIDM01092,0.2225045,2.9185812
2801,Paclitaxel,SIDM00277,-4.667198,-1.848516
2802,Temozolomide,SIDM00885,5.654759,3.4487078
2803,Docetaxel,SIDM00324,-4.371606333333333,3.9598415
2804,AGI-5198,SIDM00623,4.748878,1.296222
2805,OF-1,SIDM00542,4.498975,3.246827
2806,Pevonedistat,SIDM00328,-0.288501,3.1983225
2807,Alisertib,SIDM00553,-0.293064,2.3406332
2808,Docetaxel,SIDM00176,-2.9078576666666667,4.929168
2809,Paclitaxel,SIDM00553,-4.5324225,0.46018833
2810,Docetaxel,SIDM00808,-4.7634186666666665,3.7681723
2811,AGI-5198,SIDM01159,5.095492,1.4846952
2812,Pevonedistat,SIDM00841,0.785173,4.2559237
2813,MK-8776,SIDM01198,0.778732,2.797726
2814,Temozolomide,SIDM01073,2.7231545,2.560768
2815,Docetaxel,SIDM00975,-1.2451360000000002,5.12349
2816,GSK343,SIDM00098,4.021478,3.9417489
2817,Docetaxel,SIDM00638,-5.221171,4.233169
2818,AZ6102,SIDM01114,1.927965,4.385093
2819,OSI-027,SIDM00023,1.7592605,3.9743142
2820,Temozolomide,SIDM00154,6.143395,3.0694869
2821,Docetaxel,SIDM00527,-5.482596000000001,4.7560935
2822,Docetaxel,SIDM00917,-4.809045666666667,3.56402
2823,Temozolomide,SIDM01019,5.0875335,2.1399248
2824,Docetaxel,SIDM00577,-4.123594333333333,4.8172073
2825,MK-8776,SIDM00291,3.255962,3.4495385
2826,AZ6102,SIDM00174,2.258608,3.7139301
2827,AGI-5198,SIDM00562,3.819412,0.33928037
2828,GSK343,SIDM00490,4.7268235,4.102592
2829,MK-8776,SIDM00958,-0.29379,2.4240205
2830,Pevonedistat,SIDM00951,-0.0423145,2.052904
2831,OSI-027,SIDM00538,3.2076520000000004,2.483481
2832,LCL161,SIDM00216,4.2884755000000006,1.9607306
2833,GSK343,SIDM00659,4.069961,3.799236
2834,Temozolomide,SIDM01120,6.348705000000001,2.4546912
2835,MK-8776,SIDM00195,2.820849,3.939562
2836,OF-1,SIDM00562,2.294316,1.6549512
2837,Alisertib,SIDM00561,1.7065325,2.2272456
2838,AGI-5198,SIDM00103,5.07158,2.3390808
2839,AZ6102,SIDM00623,1.905004,4.382938
2840,OSI-027,SIDM00118,4.2062285,2.3052166
2841,Alisertib,SIDM00483,3.459479,5.250598
2842,Alisertib,SIDM00621,0.3069999999999999,3.4162128
2843,Pevonedistat,SIDM01197,3.6369465,3.6483557
2844,Pevonedistat,SIDM00251,0.1539199999999999,3.5964186
2845,Paclitaxel,SIDM01205,-2.7631605,1.5115111
2846,AZD5363,SIDM00962,2.58898,3.503113
2847,OF-1,SIDM00520,4.622042,3.8101819
2848,GSK343,SIDM00793,3.029475,3.6154826
2849,MK-8776,SIDM00813,0.642287,2.7067463
2850,Pevonedistat,SIDM00491,-0.312152,3.8308315
2851,MK-8776,SIDM00541,4.860267,3.0351722
2852,Temozolomide,SIDM00638,6.029887,3.7191136
2853,Pevonedistat,SIDM01248,-1.121124,3.9579086
2854,Pevonedistat,SIDM00424,1.16125,2.6881468
2855,OF-1,SIDM00551,4.230566,1.417775
2856,Temozolomide,SIDM00291,6.3025585,3.4356241
2857,OF-1,SIDM00137,4.491418,2.9620783
2858,Paclitaxel,SIDM00120,0.500469,2.4411356
2859,AZD5363,SIDM00252,1.900866,4.69037
2860,Alisertib,SIDM00929,0.021005,3.9465604
2861,AGI-5198,SIDM00332,5.885932,1.4326189
2862,OSI-027,SIDM00565,3.343141,4.2290597
2863,Paclitaxel,SIDM00218,2.601738,3.5324886
2864,AZD5363,SIDM00542,3.532865,4.8735332
2865,LCL161,SIDM00501,4.701196,2.203841
2866,Docetaxel,SIDM00632,-5.018948,3.8443
2867,GSK343,SIDM00424,2.793861,2.716006
2868,AZD5363,SIDM00958,2.904564,3.5061343
2869,Temozolomide,SIDM00732,6.4846975,3.768233
2870,MK-8776,SIDM00623,4.895698,4.175129
2871,AGI-5198,SIDM00320,5.639549,1.9348508
2872,Paclitaxel,SIDM01174,1.249452,3.105706
2873,Docetaxel,SIDM01245,-5.374393666666666,3.9931395
2874,Paclitaxel,SIDM00276,-5.418175,1.7484939
2875,OF-1,SIDM00632,3.841526,0.7880509
2876,OF-1,SIDM00491,3.133794,2.8282957
2877,Pevonedistat,SIDM00362,-0.7774565,2.062547
2878,AGI-5198,SIDM00668,4.357586,-0.38259825
2879,Pevonedistat,SIDM01042,-0.941338,2.036848
2880,Paclitaxel,SIDM00491,-0.563826,0.84720516
2881,GSK343,SIDM00320,4.575544,4.8078995
2882,Docetaxel,SIDM01149,-4.667986,3.437609
2883,Temozolomide,SIDM00371,6.800598,4.5968833
2884,GSK343,SIDM00859,2.119879,2.3852375
2885,Paclitaxel,SIDM01102,-4.995604,0.63434565
2886,Docetaxel,SIDM00553,-5.638517333333334,3.664905
2887,MK-8776,SIDM01122,4.884133,3.9617498
2888,MK-8776,SIDM00256,0.046546,3.1991065
2889,Pevonedistat,SIDM00896,-2.162182,2.7690744
2890,MK-8776,SIDM00230,2.644194,2.7665622
2891,Paclitaxel,SIDM00621,0.0431889999999999,1.4695176
2892,LCL161,SIDM00498,4.179778499999999,1.912741
2893,LCL161,SIDM00561,4.343987,1.5732534
2894,Temozolomide,SIDM00234,5.157958000000001,2.0582495
2895,Docetaxel,SIDM00379,-4.898386333333334,4.9516354
2896,OSI-027,SIDM00964,1.7232195,2.5060923
2897,MK-8776,SIDM00424,1.48314,2.4886026
2898,Pevonedistat,SIDM00266,-2.567064,2.5844166
2899,Paclitaxel,SIDM00371,0.111993,1.5806882
2900,Paclitaxel,SIDM00267,-3.546962,2.5203977
2901,OSI-027,SIDM00846,4.3065750000000005,3.4378004
2902,OSI-027,SIDM00535,2.285935,4.262882
2903,AZ6102,SIDM00488,1.822488,4.20096
2904,Alisertib,SIDM00896,-1.5807335,2.0988307
2905,AZ6102,SIDM01133,1.658874,3.57644
2906,MK-8776,SIDM00954,4.663774,3.5214968
2907,LCL161,SIDM00679,2.814527,1.8428009
2908,Alisertib,SIDM00120,2.825625,5.275201
2909,LCL161,SIDM00276,4.4631015000000005,1.8958725
2910,Docetaxel,SIDM00197,-5.265527333333334,4.251816
2911,OF-1,SIDM00659,5.309951,2.8534195
2912,OF-1,SIDM00047,3.899811,2.2914336
2913,AZ6102,SIDM01198,1.801684,3.366924
2914,Docetaxel,SIDM00732,-6.140749,5.4579
2915,MK-8776,SIDM01073,0.543732,3.2936232
2916,Pevonedistat,SIDM00227,0.5008185,3.8759727
2917,Docetaxel,SIDM00841,-3.317101333333333,5.673873
2918,AZ6102,SIDM00954,2.311031,3.0813346
2919,Alisertib,SIDM00129,2.8133765000000004,2.7304795
2920,Alisertib,SIDM00964,-0.6874775,2.3900483
2921,AGI-5198,SIDM00584,5.1839,2.0103173
2922,Temozolomide,SIDM00103,6.6350995,4.10263
2923,OF-1,SIDM00668,2.946443,1.6688745
2924,AGI-5198,SIDM00102,6.63204,3.1855178
2925,OF-1,SIDM00269,3.243259,1.1439105
2926,OF-1,SIDM00214,5.794245,2.3889558
2927,Temozolomide,SIDM00379,6.1708870000000005,3.2763033
2928,AZD5363,SIDM01126,2.350552,3.9498253
2929,OF-1,SIDM00596,3.454416,3.4353893
2930,MK-8776,SIDM00900,0.427365,2.9313192
2931,AZD5363,SIDM00258,-0.037497,4.0902066
2932,AZ6102,SIDM01140,1.501067,2.968625
2933,Pevonedistat,SIDM00082,-0.460026,3.3507154
2934,OF-1,SIDM00418,6.937578,4.601348
2935,Docetaxel,SIDM00389,-6.074974,2.7734468
2936,AZD5363,SIDM00211,2.324639,3.5440147
2937,AZD5363,SIDM00448,3.427527,4.4020796
2938,AZ6102,SIDM01041,1.749477,4.2332206
2939,LCL161,SIDM00623,5.1611505,2.9110062
2940,GSK343,SIDM00491,3.811578,4.186217
2941,Docetaxel,SIDM00244,-5.352504,4.1196814
2942,AZ6102,SIDM00917,2.129737,2.733333
2943,OF-1,SIDM00099,5.579014,4.877211
2944,Alisertib,SIDM00659,0.6927335,3.9366817
2945,Temozolomide,SIDM00176,6.21912,3.130059
2946,OSI-027,SIDM00241,-1.6587999999999998,1.9576427
2947,AGI-5198,SIDM00445,5.110599,-0.40381536
2948,MK-8776,SIDM01019,3.748502,3.1319764
2949,Pevonedistat,SIDM01132,0.485607,2.5199344
2950,AZD5363,SIDM00953,2.482417,3.6563776
2951,GSK343,SIDM00482,2.415659,2.351855
2952,MK-8776,SIDM00104,4.160509,4.258137
2953,AGI-5198,SIDM00388,3.564024,-0.07953802
2954,OF-1,SIDM00789,4.849482,1.9701273
2955,AGI-5198,SIDM00047,4.866341,0.13970847
2956,AZD5363,SIDM00971,3.787049,4.973159
2957,AZ6102,SIDM00885,3.353595,3.860613
2958,Pevonedistat,SIDM00758,1.7906645,3.073014
2959,Pevonedistat,SIDM00539,2.620253,2.5314991
2960,Temozolomide,SIDM00680,6.94389,3.935138
2961,AZ6102,SIDM00834,3.361512,3.7437375
2962,Docetaxel,SIDM00227,-2.0380266666666667,5.4059753
2963,Alisertib,SIDM00975,3.358607,4.046276
2964,Alisertib,SIDM00438,2.9650275,3.854813
2965,Paclitaxel,SIDM00562,-5.582684,1.76225
2966,AGI-5198,SIDM00362,3.747963,-1.3885906
2967,OF-1,SIDM00606,3.292786,2.929991
2968,LCL161,SIDM01007,3.6074985,1.5609112
2969,Alisertib,SIDM00196,-1.3356400000000002,2.613929
2970,Alisertib,SIDM00688,-1.2307915,2.6091716
2971,AGI-5198,SIDM00418,6.077479,3.5785906
2972,OF-1,SIDM00241,1.426438,0.010222822
2973,AZD5363,SIDM00553,2.312957,3.6396427
2974,SB216763,SIDM00118,5.261736,3.5977607
2975,MK-8776,SIDM00517,4.505568,2.9876845
2976,AZ6102,SIDM00156,1.84313,4.6563287
2977,GSK343,SIDM01011,3.5159320000000003,3.0448494
2978,Pevonedistat,SIDM00600,-1.722447,3.299991
2979,Pevonedistat,SIDM00699,1.837928,2.7788284
2980,MK-8776,SIDM00472,4.508541,4.381288
2981,AGI-5198,SIDM00224,4.119036,1.6582731
2982,Docetaxel,SIDM00679,-2.179599666666667,4.6264057
2983,Paclitaxel,SIDM00230,-2.5941895,2.2413716
2984,Docetaxel,SIDM00412,-5.750029333333333,3.2170398
2985,MK-8776,SIDM00591,0.02065,1.6714559
2986,AZ6102,SIDM00677,0.798365,1.9028839
2987,Alisertib,SIDM00364,-2.4251485,2.0349894
2988,OSI-027,SIDM00114,3.906811,4.8329473
2989,MK-8776,SIDM00889,3.589812,2.6339033
2990,LCL161,SIDM01197,4.6561255,3.1829054
2991,Docetaxel,SIDM00264,-2.5038566666666666,4.9727073
2992,OF-1,SIDM00835,5.072412,3.3788211
2993,Paclitaxel,SIDM00962,-5.1298745,-1.1176536
2994,GSK343,SIDM00813,2.115411,2.5228028
2995,Paclitaxel,SIDM00252,-2.688486,2.341593
2996,MK-8776,SIDM01041,4.365863,3.309553
2997,AGI-5198,SIDM00537,4.459299,-0.2871298
2998,LCL161,SIDM00859,3.303896,1.2008867
2999,SB216763,SIDM00498,4.912722,4.0702457
3000,Alisertib,SIDM00294,-1.7728415000000002,3.1869056
3001,Pevonedistat,SIDM01114,-0.6771255,3.6608794
3002,AGI-5198,SIDM00267,5.043532,0.3150246
3003,AGI-5198,SIDM00367,3.511244,0.11406594
3004,SB216763,SIDM00527,4.561840500000001,3.8119535
3005,Docetaxel,SIDM00832,-3.7511295,5.06307
3006,OF-1,SIDM00332,5.919401,2.892458
3007,Paclitaxel,SIDM01259,-3.4275085,1.5903918
3008,AZD5363,SIDM01237,5.72096,4.9522567
3009,Alisertib,SIDM00323,0.5805644999999999,3.0264058
3010,MK-8776,SIDM00294,2.375454,3.9497182
3011,MK-8776,SIDM00834,4.96589,4.3628216
3012,MK-8776,SIDM00094,3.509132,4.10986
3013,Pevonedistat,SIDM00121,-1.063151,1.6218648
3014,AZ6102,SIDM00846,2.279972,4.127611
3015,AZD5363,SIDM00241,-1.03419,2.7923572
3016,LCL161,SIDM00445,4.65445,2.0127394
3017,Alisertib,SIDM00864,1.97087,3.3158405
3018,SB216763,SIDM00841,5.931364,4.204416
3019,OF-1,SIDM00448,4.998872,2.177992
3020,Alisertib,SIDM00427,-3.0783675,2.3806937
3021,Pevonedistat,SIDM00448,1.028831,2.7651498
3022,GSK343,SIDM00129,2.38041,3.1555169
3023,Pevonedistat,SIDM00411,0.2420485,4.5680695
3024,OF-1,SIDM00234,3.355551,-0.49739245
3025,GSK343,SIDM00632,2.22256,2.4609733
3026,SB216763,SIDM00834,5.9099945,4.534845
3027,LCL161,SIDM00544,4.7858705,2.2531905
3028,Pevonedistat,SIDM00261,-3.428537,2.4373443
3029,Docetaxel,SIDM01132,-5.481207,4.2437944
3030,Docetaxel,SIDM00491,-3.625180333333333,5.2142153
3031,Docetaxel,SIDM00202,-4.909239666666667,4.0791016
3032,LCL161,SIDM00094,4.864281,3.0527256
3033,Docetaxel,SIDM00302,-5.902182,4.629985
3034,AZD5363,SIDM00466,6.371003,6.4427366
3035,Temozolomide,SIDM00416,5.374736,1.8998241
3036,Pevonedistat,SIDM00814,-0.92675,3.1809022
3037,AZ6102,SIDM00596,4.82852,4.736452
3038,Pevonedistat,SIDM00688,-1.0713915,2.6594858
3039,Paclitaxel,SIDM00837,-4.961649,-0.21337709
3040,GSK343,SIDM00311,3.022254,3.9435992
3041,Pevonedistat,SIDM01126,4.953485,2.2555242
3042,MK-8776,SIDM00962,0.269723,2.44987
3043,Pevonedistat,SIDM00099,1.609396,4.706286
