,drug,cell_line,IC50,prediction
2492,Wee1 Inhibitor,SIDM00612,3.9938325,1.9283767
2493,AGI-5198,SIDM00201,3.362562,4.517637
2494,RVX-208,SIDM00098,6.140904,5.7806644
2495,LCL161,SIDM00964,2.4925545,2.620437
2496,Wnt-C59,SIDM00964,2.9049460000000003,3.5687256
2497,Irinotecan,SIDM00098,4.451121,2.8549738
2498,Afatinib,SIDM00817,1.6414143333333335,2.193433
2499,Afatinib,SIDM00096,1.6076846666666669,2.7642834
2500,Ruxolitinib,SIDM00381,4.390758,4.3394237
2501,MIM1,SIDM00976,3.1277735,3.9969082
2502,AZD3759,SIDM00885,2.715288,2.2144957
2503,Dabrafenib,SIDM00540,3.757637,3.58191
2504,Vorinostat,SIDM00826,0.613007,1.3365834
2505,Afatinib,SIDM00976,2.469894666666667,1.9132701
2506,AZD5363,SIDM00042,4.348169,4.015358
2507,Alpelisib,SIDM00388,4.50081,2.617374
2508,Leflunomide,SIDM01006,4.189391,4.197727
2509,LGK974,SIDM00388,2.862723,2.714812
2510,BMS-536924,SIDM01159,1.5273016666666666,1.9334774
2511,Sorafenib,SIDM00411,3.308937,3.6504564
2512,Dactinomycin,SIDM00201,-4.6372295,-2.2655935
2513,BMS-536924,SIDM00111,3.476381,1.988333
2514,OF-1,SIDM00817,5.632104,5.2419224
2515,Savolitinib,SIDM00287,0.599319,2.2213352
2516,LCL161,SIDM00042,3.662629,3.493865
2517,GSK591,SIDM00201,4.904972,4.608546
2518,Dactinomycin,SIDM00826,-4.500932499999999,-1.4307475
2519,AZD6738,SIDM00817,2.01933,2.264768
2520,Linsitinib,SIDM00201,-0.1011235,2.464053
2521,Cisplatin,SIDM00885,2.7287743333333334,2.2495408
2522,Obatoclax Mesylate,SIDM00612,0.934412,2.1705828
2523,Ipatasertib,SIDM00346,4.301814,3.260979
2524,BMS-345541,SIDM00381,4.3262385,3.7960327
2525,Vorinostat,SIDM00346,0.125999,-0.016872391
2526,NVP-ADW742,SIDM00540,0.958313,3.1026218
2527,AZD5582,SIDM00388,1.523068,0.6935253
2528,Sapitinib,SIDM00042,3.988147,3.1949072
2529,Wee1 Inhibitor,SIDM00287,0.4548689999999999,1.0131522
2530,Fulvestrant,SIDM00976,4.280625666666666,3.438196
2531,Nutlin-3a (-),SIDM00542,2.3070495,4.910431
2532,Obatoclax Mesylate,SIDM00098,-0.387306,2.1301596
2533,Gemcitabine,SIDM01159,-4.39863,2.0013146
2534,ML323,SIDM00540,4.99849,4.1765614
2535,Linsitinib,SIDM01006,-1.4212555,3.4866202
2536,Ruxolitinib,SIDM01159,4.2143115,4.371436
2537,Entospletinib,SIDM00632,3.255849,2.9299843
2538,Docetaxel,SIDM00612,-2.2065376666666667,-3.1929483
2539,Osimertinib,SIDM00826,2.471851,1.5520514
2540,5-Fluorouracil,SIDM00056,3.217882,4.046979
2541,VX-11e,SIDM00346,0.0516555,1.6218169
2542,Dinaciclib,SIDM00859,-4.498284,-3.3221214
2543,Taselisib,SIDM00263,-0.567348,2.3076541
2544,Pictilisib,SIDM00655,0.8004,2.2537842
2545,Foretinib,SIDM00826,0.031235,0.5629176
2546,BIBR-1532,SIDM00540,5.528423,3.2015522
2547,Dactolisib,SIDM00381,-2.328161,-0.11895837
2548,WEHI-539,SIDM00388,3.576638,1.557066
2549,Vinblastine,SIDM00111,-4.6247915,1.1839869
2550,PCI-34051,SIDM00111,4.445935,4.844079
2551,Dabrafenib,SIDM00096,3.39516,3.602027
2552,ABT737,SIDM00111,3.630935,1.8867452
2553,SCH772984,SIDM00203,4.774228,4.5321255
2554,Uprosertib,SIDM00885,5.0658645,1.8093436
2555,OF-1,SIDM00411,4.216195,5.2814035
2556,BMS-536924,SIDM00885,2.869620333333333,1.9349134
2557,GSK1904529A,SIDM00411,4.9162615,3.4531243
2558,VE821,SIDM00042,3.196572,5.002336
2559,I-BET-762,SIDM00287,1.094966,3.2542272
2560,RVX-208,SIDM00287,2.891867,4.267071
2561,NVP-ADW742,SIDM00381,3.854347,3.2519147
2562,MK-8776,SIDM00287,0.078719,2.3370154
2563,Dasatinib,SIDM00346,-7.563671,-0.7159698
2564,AGI-5198,SIDM00974,5.302739,4.8397474
2565,AGI-5198,SIDM00542,5.587361,5.180096
2566,EPZ5676,SIDM00632,4.648353,3.9835494
2567,MK-1775,SIDM00534,0.614086,0.5296689
2568,Dactinomycin,SIDM00817,-3.1127775,-1.0533788
2569,Leflunomide,SIDM00632,4.142663,3.2252495
2570,Buparlisib,SIDM00201,-0.265265,2.1566007
2571,Dactolisib,SIDM00655,-1.10782,-0.5454657
2572,Crizotinib,SIDM00885,1.9826305,1.9045445
2573,AGI-6780,SIDM00964,3.0292375,3.0658019
2574,UMI-77,SIDM01126,2.212105,3.6248324
2575,Dasatinib,SIDM00201,2.423609,0.5034168
2576,Cytarabine,SIDM00203,0.8916935,0.46977556
2577,Taselisib,SIDM01006,-0.323469,1.9172926
2578,ML323,SIDM00632,4.357018,3.0922568
2579,Afuresertib,SIDM00826,1.377925,3.6472726
2580,BMS-536924,SIDM00381,2.2852870000000003,1.2893528
2581,Niraparib,SIDM00287,0.883096,2.3492162
2582,Lapatinib,SIDM00826,3.454056,3.2959735
2583,MIRA-1,SIDM00346,4.074805,4.1736546
2584,UMI-77,SIDM00098,2.375242,3.9118996
2585,VX-11e,SIDM00111,2.973326,3.2991626
2586,WEHI-539,SIDM00096,2.853473,2.2699187
2587,Sepantronium bromide,SIDM00351,-5.899044,-3.9945076
2588,Afatinib,SIDM00203,1.8355236666666668,1.4861962
2589,Irinotecan,SIDM00056,2.789743,2.517578
2590,Entospletinib,SIDM00826,4.602472,4.694387
2591,NVP-ADW742,SIDM00974,1.566622,3.0696292
2592,Dactolisib,SIDM00964,-3.469061,-0.9661335
2593,VE821,SIDM00411,6.315315,4.5169926
2594,Camptothecin,SIDM00655,0.681103,-2.1390517
2595,WEHI-539,SIDM01159,4.656066,3.6883457
2596,GSK343,SIDM00540,3.077763,3.8501167
2597,AZD5582,SIDM00974,2.7251635,1.2490195
2598,EPZ004777,SIDM00351,4.946263,4.3267617
2599,Camptothecin,SIDM00534,-1.347095,-1.4843698
2600,Vorinostat,SIDM00964,1.427228,0.92837214
2601,IWP-2,SIDM00976,3.42043,3.567176
2602,Pevonedistat,SIDM00612,3.4912915,1.189462
2603,5-Fluorouracil,SIDM00346,2.301599,2.8849013
2604,AZD3759,SIDM00351,1.085794,2.4591062
2605,UMI-77,SIDM00042,3.214856,3.425022
2606,GSK2578215A,SIDM01006,4.207308,3.9769533
2607,BMS-345541,SIDM00346,2.570632,2.635517
2608,Gefitinib,SIDM00096,1.5182285,2.0374773
2609,MN-64,SIDM00388,4.643022,4.240567
2610,Taselisib,SIDM00388,2.173608,1.5736741
2611,Camptothecin,SIDM01159,-3.937828,-2.6501954
2612,Vorinostat,SIDM00388,-0.0114134999999999,-0.2691802
2613,WIKI4,SIDM00203,5.658507,3.6288917
2614,AMG-319,SIDM00388,4.482661,2.6833656
2615,PCI-34051,SIDM00974,3.857391,4.341797
2616,Gemcitabine,SIDM00655,1.9349615,2.297356
2617,LGK974,SIDM00287,2.1578325,3.023402
2618,OF-1,SIDM00203,4.740104,4.9594827
2619,Pevonedistat,SIDM00098,1.081583,1.4202694
2620,Sapitinib,SIDM00542,5.775922,4.757204
2621,MIRA-1,SIDM00056,4.611321,5.725563
2622,Paclitaxel,SIDM00042,-2.914338,-0.8020247
2623,Talazoparib,SIDM01159,1.841439,1.4530251
2624,BMS-536924,SIDM00388,1.4709336666666666,1.7629093
2625,Dabrafenib,SIDM01126,4.413573,4.959937
2626,Sapitinib,SIDM00096,3.5638,4.500483
2627,Bortezomib,SIDM00042,-4.351892,-0.7873143
2628,Irinotecan,SIDM00346,0.927402,0.82855475
2629,VE821,SIDM00388,2.179602,1.9934766
2630,Buparlisib,SIDM00885,1.715498,1.4178983
2631,MIM1,SIDM00817,3.926133,4.2650185
2632,OTX015,SIDM00534,3.35626,1.8799357
2633,MK-8776,SIDM00964,5.025773,2.8897004
2634,I-BET-762,SIDM01006,0.680988,3.6682649
2635,Osimertinib,SIDM00885,1.838929,1.0414186
2636,Uprosertib,SIDM00859,-0.455815,0.6545299
2637,Temozolomide,SIDM00612,7.272500000000001,6.513052
2638,Oxaliplatin,SIDM00885,3.286757,3.9749463
2639,EPZ004777,SIDM00056,5.548713,3.775847
2640,PCI-34051,SIDM00388,4.761596,3.0667756
2641,Oxaliplatin,SIDM00826,3.5319905,3.9305525
2642,I-BRD9,SIDM00632,2.356655,2.7711332
2643,WEHI-539,SIDM00826,5.031946,4.383477
2644,Pevonedistat,SIDM00885,0.5790690000000001,0.53269637
2645,XAV939,SIDM00542,3.7427825,3.3255744
2646,I-BET-762,SIDM00351,2.8128825,4.2945433
2647,Nutlin-3a (-),SIDM00203,5.2130255000000005,4.6125603
2648,Leflunomide,SIDM00111,6.824954,4.3117847
2649,PRT062607,SIDM00411,5.585854,3.2593648
2650,GDC0810,SIDM00542,5.83362,5.0281096
2651,Luminespib,SIDM00203,-3.043607,-3.194862
2652,Taselisib,SIDM00096,1.746608,2.6738884
2653,GSK2606414,SIDM00309,3.769658,4.0721803
2654,Palbociclib,SIDM00817,2.290882,2.5418088
2655,EPZ5676,SIDM00287,4.174978,4.2510138
2656,BIBR-1532,SIDM00203,5.073718,4.059208
2657,UMI-77,SIDM00885,1.680654,2.5212047
2658,GSK2606414,SIDM00042,4.226871,4.740348
2659,LGK974,SIDM00351,2.3005735,3.316715
2660,PLX-4720,SIDM00388,3.883748333333333,1.8300087
2661,EPZ5676,SIDM00203,5.401758,4.6058636
2662,AZD5363,SIDM01006,1.07085,3.2597067
2663,WZ4003,SIDM00974,3.483351,3.0211613
2664,MN-64,SIDM00859,4.496541,4.268723
2665,AZD8186,SIDM00351,2.830083,2.6730282
2666,EPZ5676,SIDM00098,6.659656,5.7605658
2667,AZ6102,SIDM00203,2.551386,2.9273493
2668,Temozolomide,SIDM00540,6.735893000000001,6.013635
2669,WEHI-539,SIDM00056,4.155641,4.1701574
2670,I-BRD9,SIDM00974,5.681549,4.529995
2671,SCH772984,SIDM00042,1.667054,2.448994
2672,Uprosertib,SIDM00287,1.510637,1.9804531
2673,PLX-4720,SIDM00540,4.288602333333333,3.4028485
2674,PLX-4720,SIDM00111,3.6671453333333335,2.8256667
2675,Luminespib,SIDM00388,-3.3302355,-4.08254
2676,Tamoxifen,SIDM00964,2.954094,3.5149753
2677,LCL161,SIDM00826,4.6236455,3.5320334
2678,AZD3759,SIDM00974,3.272016,2.2294235
2679,GSK343,SIDM00111,4.3237035,3.4751947
2680,Vorinostat,SIDM00042,1.735727,1.3932074
2681,BMS-345541,SIDM00542,4.276614,3.9006655
2682,Rapamycin,SIDM00351,-1.294054,-1.0106761
2683,Ipatasertib,SIDM00542,4.451711,3.3901367
2684,AZ6102,SIDM00612,3.133244,3.8163383
2685,PLX-4720,SIDM00976,2.7259336666666667,3.2244003
2686,Sepantronium bromide,SIDM00655,-4.6612065,-3.5106914
2687,Alisertib,SIDM00381,1.669084,2.2789726
2688,P22077,SIDM00346,4.532062,3.17194
2689,AGI-5198,SIDM00976,5.578234,5.58228
2690,Vinorelbine,SIDM00976,-3.425864,-0.68276227
2691,Taselisib,SIDM00203,-0.345406,2.1277008
2692,AZD7762,SIDM00287,-2.1383015,-1.8935616
2693,VE-822,SIDM00964,3.337112,3.4275289
2694,MN-64,SIDM00540,3.60402,5.352811
2695,PFI3,SIDM00309,6.222165,6.0514455
2696,EPZ004777,SIDM00098,5.886426,4.499609
2697,Ruxolitinib,SIDM00534,4.5123745,3.9394438
2698,P22077,SIDM01159,6.124193,4.885681
2699,Obatoclax Mesylate,SIDM00411,2.220858,1.5213886
2700,MK-1775,SIDM00612,2.531918,1.7175019
2701,Entospletinib,SIDM00309,3.507639,4.5238495
2702,5-Fluorouracil,SIDM00287,1.636333,2.9831164
2703,Vorinostat,SIDM00411,3.2707645,0.92177546
2704,Linsitinib,SIDM00381,4.7355145,3.5525181
2705,Cytarabine,SIDM00655,1.61762,1.4351747
2706,SCH772984,SIDM00859,1.782481,3.0108373
2707,Sorafenib,SIDM00346,0.8250975,2.5623791
2708,Taselisib,SIDM00287,1.70281,1.6656847
2709,Sapitinib,SIDM00976,4.961558,4.8969116
2710,I-BET-762,SIDM00540,3.732979,3.6740162
2711,Sabutoclax,SIDM00381,-1.101258,-1.1049972
2712,PCI-34051,SIDM00411,6.98944,5.1362343
2713,Leflunomide,SIDM00287,2.866681,3.596598
2714,BIBR-1532,SIDM00974,4.503548,3.9876096
2715,EPZ5676,SIDM00042,5.75712,5.810294
2716,Tamoxifen,SIDM00111,3.2167190000000003,3.7940617
2717,Sorafenib,SIDM00111,2.618426,3.2921455
2718,GSK2578215A,SIDM00056,4.984889,4.085758
2719,Buparlisib,SIDM00056,0.493227,3.6793165
2720,GSK2606414,SIDM00098,3.920094,4.1750193
2721,AT13148,SIDM00287,3.078299,2.4712975
2722,AZD8186,SIDM00542,3.1958245,1.7549226
2723,WIKI4,SIDM00817,4.671644,3.699738
2724,Camptothecin,SIDM00346,-4.052976,-3.1369197
2725,AZD8186,SIDM00201,1.6068375,2.600003
2726,Sorafenib,SIDM00203,3.0587185,3.207838
2727,NVP-ADW742,SIDM00098,1.517715,3.8876934
2728,VE821,SIDM00974,4.79376,3.5850961
2729,Venetoclax,SIDM00042,3.762937,4.0786786
2730,Nilotinib,SIDM00542,3.684353,3.655391
2731,CZC24832,SIDM00381,5.090122,5.044647
2732,VE821,SIDM00098,4.535176,5.434168
2733,Ipatasertib,SIDM00655,1.872936,2.7630675
2734,Vinorelbine,SIDM01159,-3.1825270000000003,-0.3737556
2735,VE-822,SIDM00540,4.875231,4.136739
2736,AMG-319,SIDM00964,5.942319,3.8105035
2737,LCL161,SIDM00817,2.991059,3.4614398
2738,CZC24832,SIDM00287,3.727204,4.290763
2739,Alpelisib,SIDM00612,3.26783,4.061311
2740,Cytarabine,SIDM00287,-4.155263,-0.17812318
2741,Vinblastine,SIDM01126,-2.906294,2.8390367
2742,MK-1775,SIDM00388,-0.386561,-0.24080935
2743,Nilotinib,SIDM00826,2.178557,3.5423045
2744,BIBR-1532,SIDM00612,5.76835,4.582141
2745,Entinostat,SIDM00612,3.3014945,2.617757
2746,Paclitaxel,SIDM00098,-1.456475,0.034875363
2747,SB505124,SIDM00826,2.4044696666666665,4.3268876
2748,Rapamycin,SIDM00042,-0.855785,-0.6437974
2749,Bortezomib,SIDM00287,-6.0009815,-1.9524438
2750,MIM1,SIDM00098,2.7237505,4.2589736
2751,PRT062607,SIDM01006,1.376905,2.6523972
2752,Ulixertinib,SIDM00201,1.2387675,3.2465918
2753,PRT062607,SIDM00309,3.390744,3.2330093
2754,Leflunomide,SIDM00042,5.413349,5.2904325
2755,UMI-77,SIDM00287,2.101442,2.5069528
2756,Talazoparib,SIDM00817,2.2069225,3.2881706
2757,MIM1,SIDM00974,3.828745,3.718508
2758,AZD6738,SIDM00655,0.931964,1.8846164
2759,Docetaxel,SIDM00056,-5.579671,-3.4088778
2760,Afatinib,SIDM00263,1.992229,1.8704153
2761,GSK343,SIDM00964,2.936579,3.1733887
2762,EPZ004777,SIDM00381,5.73261,3.7253125
2763,IWP-2,SIDM00287,1.705427,2.0527864
2764,AMG-319,SIDM00540,5.688879,3.4097629
2765,Wee1 Inhibitor,SIDM00096,-0.2854065,0.9768969
2766,EPZ5676,SIDM00309,5.869039,5.398925
2767,Fulvestrant,SIDM00817,4.508306999999999,3.6983716
2768,Pevonedistat,SIDM00542,0.1892829999999999,1.3911424
2769,PD173074,SIDM00111,3.711224,3.529184
2770,Pictilisib,SIDM00287,1.312391,1.9417531
2771,Fulvestrant,SIDM00096,1.714792,2.5363154
2772,Afuresertib,SIDM00351,2.228026,4.265525
2773,PCI-34051,SIDM00859,1.55928,2.5292447
2774,MIM1,SIDM00885,2.9241535,3.3119102
2775,Afatinib,SIDM00655,1.682211,2.0530412
2776,Sorafenib,SIDM01006,2.065038,2.8583534
2777,ML323,SIDM00203,4.448703,4.046258
2778,CZC24832,SIDM00859,3.402835,3.7509692
2779,AZD7762,SIDM00632,-0.25598,-1.3728669
2780,I-BRD9,SIDM00203,4.582878,3.756223
2781,Epirubicin,SIDM00351,-3.083462,-0.7182962
2782,RVX-208,SIDM00411,6.656293,5.6596546
2783,Luminespib,SIDM00263,-2.4738125,-3.2920983
2784,XAV939,SIDM00309,3.4947735,3.7071939
2785,AZD5363,SIDM00817,3.269942,3.9973717
2786,Erlotinib,SIDM01159,3.4706785,3.4939897
2787,GSK2578215A,SIDM00826,5.756754,4.7641726
2788,Uprosertib,SIDM01006,-0.1155035,2.6674619
2789,Erlotinib,SIDM00056,3.4770235,3.6619666
2790,AZD8055,SIDM00885,1.9375035,-0.004014939
2791,Entinostat,SIDM00201,0.739521,1.539091
2792,Wnt-C59,SIDM00388,3.814208,3.2824385
2793,VX-11e,SIDM00817,3.991331,3.7858222
2794,EPZ5676,SIDM00826,5.59168,5.620963
2795,PLX-4720,SIDM00411,4.867743666666667,3.22529
2796,AZ960,SIDM00964,0.668412,1.5086182
2797,GDC0810,SIDM00817,5.292322,5.233821
2798,Tamoxifen,SIDM00203,2.9033235,3.6641352
2799,XAV939,SIDM00632,3.700512,3.0257537
2800,AT13148,SIDM01126,3.5473,3.5610068
2801,MIRA-1,SIDM00042,4.923164,6.1084785
2802,UMI-77,SIDM00540,4.173725,1.7485347
2803,GDC0810,SIDM00096,3.685824,4.6432943
2804,MK-1775,SIDM01006,1.250848,0.90118754
2805,Ruxolitinib,SIDM00042,5.2132465,5.0512304
2806,MK-8776,SIDM00388,1.630547,1.7731614
2807,Paclitaxel,SIDM00201,-4.133239,-2.257536
2808,GSK591,SIDM00096,2.923068,4.3308105
2809,SCH772984,SIDM00096,1.507959,3.0975552
2810,GSK591,SIDM00381,3.610853,4.597174
2811,ABT737,SIDM00974,3.332004,1.1201963
2812,LCL161,SIDM00056,4.1352655,3.5855367
2813,VE-822,SIDM00976,2.891108,4.530852
2814,LGK974,SIDM00381,2.696794,2.988119
2815,Temozolomide,SIDM00885,5.654759,5.5475626
2816,AZ960,SIDM00540,0.474538,1.8223073
2817,IWP-2,SIDM00542,2.458588,3.0172236
2818,MK-2206,SIDM00096,2.011594,2.4486904
2819,OF-1,SIDM00542,4.498975,5.132557
2820,NVP-ADW742,SIDM01126,1.170961,3.28161
2821,5-Fluorouracil,SIDM01006,3.5441845,3.1316688
2822,WEHI-539,SIDM00098,4.562685,3.7771914
2823,PRT062607,SIDM00976,2.335782,3.7181726
2824,WIKI4,SIDM00351,3.91693,3.8652642
2825,AGI-5198,SIDM01159,5.095492,5.3344955
2826,Ulixertinib,SIDM00540,1.058389,2.3015049
2827,PCI-34051,SIDM00976,3.737816,5.13713
2828,Linsitinib,SIDM00309,2.486854,3.2280467
2829,WEHI-539,SIDM00111,4.331561,3.320367
2830,UMI-77,SIDM01006,2.194576,2.6389663
2831,Wee1 Inhibitor,SIDM00042,1.823414,2.7859266
2832,GSK343,SIDM00098,4.021478,4.0353155
2833,PFI3,SIDM00632,4.501931,4.2673206
2834,Dactinomycin,SIDM00381,-1.802706,-1.7589049
2835,Erlotinib,SIDM00612,4.619735,3.8749278
2836,Dabrafenib,SIDM00974,-3.191418,3.1022906
2837,AZD8186,SIDM00964,0.7652105,2.0725276
2838,Cyclophosphamide,SIDM00351,4.232667,5.3318267
2839,Oxaliplatin,SIDM00098,4.920574500000001,5.616953
2840,VE-822,SIDM00859,0.760839,1.6560187
2841,Epirubicin,SIDM00826,-2.073204,0.068745986
2842,WZ4003,SIDM00309,3.955146,4.2984047
2843,MN-64,SIDM01006,5.130676,4.6930485
2844,PD173074,SIDM00632,2.0933495,2.980721
2845,MIRA-1,SIDM00203,5.62789,5.0571976
2846,Navitoclax,SIDM00542,3.5149945,3.1304696
2847,VE821,SIDM01006,4.180749,3.0872397
2848,MIM1,SIDM00201,2.8768545,3.3773713
2849,Dabrafenib,SIDM00381,5.643772500000001,3.8541906
2850,AZD4547,SIDM00287,1.52315,2.2016966
2851,BIBR-1532,SIDM00655,4.321994,4.498851
2852,AMG-319,SIDM00612,5.11219,4.0681357
2853,Olaparib,SIDM00885,3.069203,3.309729
2854,Erlotinib,SIDM00976,4.36099,3.6775105
2855,MN-64,SIDM00542,5.929403,4.7991786
2856,AGI-6780,SIDM00411,4.029636,3.5137355
2857,I-BRD9,SIDM00096,1.378659,3.5518405
2858,Pictilisib,SIDM00632,2.4895086666666666,1.9846292
2859,ABT737,SIDM00351,0.932413,2.0227165
2860,Niraparib,SIDM00111,5.879019,2.9070997
2861,MK-2206,SIDM00976,2.9268975,3.096494
2862,MK-2206,SIDM00111,2.9283085,2.811327
2863,MK-2206,SIDM00287,2.2763615,1.9363339
2864,Tamoxifen,SIDM00351,3.840428,4.1670804
2865,WEHI-539,SIDM00042,3.630964,3.977691
2866,Vinorelbine,SIDM00974,-3.2654885,-1.2227327
2867,EPZ004777,SIDM00885,5.419712,2.8598258
2868,AZD6738,SIDM00826,3.8830015,2.3295212
2869,AZD5363,SIDM00542,3.532865,3.5001085
2870,Bortezomib,SIDM00056,-5.344856999999999,-1.2097523
2871,Dactinomycin,SIDM00964,-5.240416,-2.7127593
2872,Docetaxel,SIDM00632,-5.018948,-4.4909315
2873,Ulixertinib,SIDM00612,3.4474105,3.630894
2874,GSK1904529A,SIDM00042,3.767395,4.087886
2875,MK-1775,SIDM00111,1.413212,1.0866643
2876,Dasatinib,SIDM00287,0.6308149999999999,-1.0776832
2877,AT13148,SIDM00056,1.917002,2.9566276
2878,OF-1,SIDM00632,3.841526,4.063925
2879,Palbociclib,SIDM00098,2.5315935,2.5760038
2880,Entospletinib,SIDM00885,5.37156,4.0693755
2881,RVX-208,SIDM00346,3.648816,4.4011583
2882,BMS-536924,SIDM00098,1.567103,2.5750248
2883,AGI-6780,SIDM00111,2.95189,3.115905
2884,Cytarabine,SIDM00381,1.8641645,0.8656434
2885,EPZ004777,SIDM00540,5.979887,3.574097
2886,Sapitinib,SIDM00111,6.242954,4.7144303
2887,GSK343,SIDM00859,2.119879,2.7353702
2888,AZD8186,SIDM00346,3.52969,2.9579892
2889,IWP-2,SIDM00612,2.464473,3.6803026
2890,PD0325901,SIDM00632,-2.1924265,1.0761509
2891,Gefitinib,SIDM01159,2.415518,2.646167
2892,WIKI4,SIDM00974,3.942065,3.0837324
2893,Dactolisib,SIDM01159,-2.29367,-1.1337047
2894,Vorinostat,SIDM00817,1.6734839999999995,1.5193447
2895,Afatinib,SIDM00411,1.801141,0.16533789
2896,Camptothecin,SIDM00381,-1.231538,-2.3876555
2897,Irinotecan,SIDM00411,3.634888,2.442703
2898,Foretinib,SIDM00817,0.7501845,0.7265978
2899,Cyclophosphamide,SIDM00098,5.71676,5.7413983
2900,VX-11e,SIDM00540,3.1840385,1.8400813
2901,Afuresertib,SIDM00976,1.9385,3.8069727
2902,Foretinib,SIDM00287,0.2202515,-1.0698301
2903,Uprosertib,SIDM00346,3.014691,2.328172
2904,OSI-027,SIDM00964,1.7232195,3.180865
2905,MK-2206,SIDM00542,4.4573920000000005,2.7128654
2906,VX-11e,SIDM00381,3.578735,3.0295312
2907,Alpelisib,SIDM00974,3.924438,3.9240978
2908,PLX-4720,SIDM00542,4.822208,3.1749957
2909,VE-822,SIDM00056,3.711961,4.2288265
2910,WIKI4,SIDM00885,3.294059,3.3329175
2911,Nilotinib,SIDM00885,3.416067,2.800054
2912,PCI-34051,SIDM00612,5.280473,5.362175
2913,Gefitinib,SIDM00287,1.164717,2.300908
2914,Trametinib,SIDM00346,-1.7023100000000002,-3.641401
2915,Olaparib,SIDM00534,4.701990333333334,3.8404644
2916,PRT062607,SIDM00974,2.304644,3.0104802
2917,Cyclophosphamide,SIDM00612,6.617233,5.681944
2918,BIBR-1532,SIDM01006,5.116642,4.387686
2919,Alisertib,SIDM00964,-0.6874775,1.6301508
2920,PD173074,SIDM00976,3.799893,3.5168657
2921,Cytarabine,SIDM00346,-2.254708,-2.162688
2922,XAV939,SIDM00263,4.074404,3.8334424
2923,Epirubicin,SIDM00612,0.108732,-0.70069265
2924,VE821,SIDM00632,0.162955,2.1809714
2925,AZD8186,SIDM00976,3.164841,2.564174
2926,AZD5363,SIDM01126,2.350552,3.6405122
2927,VE821,SIDM00287,0.248712,2.4870248
2928,Vinblastine,SIDM00042,-2.5232935000000003,2.6041293
2929,Wnt-C59,SIDM00309,3.7555425,4.2339845
2930,VE-822,SIDM01159,4.816958,4.190984
2931,Venetoclax,SIDM00542,2.479523,2.8038616
2932,Gefitinib,SIDM00203,2.4309975,2.497731
2933,Uprosertib,SIDM00411,6.020372,3.3197973
2934,Entospletinib,SIDM00381,3.19248,4.1209507
2935,Linsitinib,SIDM00096,2.4104695,3.0789802
2936,Osimertinib,SIDM00542,2.551985,1.6818421
2937,Uprosertib,SIDM00540,0.7648839999999999,2.7119477
2938,AZD8186,SIDM00885,2.15077,1.703248
2939,Rapamycin,SIDM00540,-2.152054,-2.601403
2940,VX-11e,SIDM00042,3.0008455,2.6245546
2941,Dabrafenib,SIDM00111,4.438628,4.2808533
2942,Wnt-C59,SIDM00859,2.8478145,2.9252036
2943,AGI-5198,SIDM00388,3.564024,3.2586403
2944,SCH772984,SIDM00964,-0.323076,2.696191
2945,AZ6102,SIDM00885,3.353595,2.567118
2946,Gefitinib,SIDM00817,2.163004,2.5346317
2947,Cyclophosphamide,SIDM01126,5.268135,5.1038036
2948,LY2109761,SIDM00042,5.458313,6.167869
2949,I-BET-762,SIDM00817,4.506581000000001,4.841236
2950,AGI-6780,SIDM00056,2.717031,3.4772956
2951,LGK974,SIDM00309,4.19343,3.5222394
2952,Cyclophosphamide,SIDM00964,4.725934,4.7971096
2953,GSK591,SIDM00098,4.460542,5.1292834
2954,ML323,SIDM00964,4.822766,4.0366774
2955,I-BRD9,SIDM00411,6.109483,5.149133
2956,Gefitinib,SIDM00540,-2.040999,1.7883127
2957,AZ960,SIDM00632,-1.349823,-0.03825417
2958,AGI-6780,SIDM00098,3.763244,3.6673486
2959,I-BET-762,SIDM00612,4.796998,4.8086233
2960,Palbociclib,SIDM00388,0.1738285,1.478557
2961,ABT737,SIDM00346,0.753516,-0.103918195
2962,SCH772984,SIDM00974,-1.863588,0.54392517
2963,Foretinib,SIDM01006,0.370934,-0.24950454
2964,Niraparib,SIDM00859,1.359242,2.222966
2965,MN-64,SIDM00826,5.387755,5.3082275
2966,GSK2606414,SIDM00974,3.80978,3.4817395
2967,MIRA-1,SIDM00096,3.802888,3.8124208
2968,AZD8055,SIDM00826,-1.051434,1.0619481
2969,Pictilisib,SIDM00203,0.2504076666666666,2.0899453
2970,Entinostat,SIDM00098,3.981826,2.719056
2971,Fulvestrant,SIDM00974,4.030406666666667,3.060058
2972,VX-11e,SIDM00351,1.2266955,2.7448256
2973,Crizotinib,SIDM00263,2.2276935,1.9085741
2974,Osimertinib,SIDM00346,1.704524,0.5476339
2975,Sabutoclax,SIDM00287,-2.625523,-2.4608755
2976,PLX-4720,SIDM01006,4.6766250000000005,2.6876452
2977,Crizotinib,SIDM00534,1.392352,1.9473866
2978,UMI-77,SIDM00976,2.688719,3.309108
2979,GSK2578215A,SIDM00976,5.304696,4.7706842
2980,Sorafenib,SIDM00388,1.4524525,1.9405235
2981,Ibrutinib,SIDM00612,7.348631,5.6797104
2982,Erlotinib,SIDM00111,2.986252,3.2940004
2983,LCL161,SIDM00859,3.303896,2.5189204
2984,Talazoparib,SIDM00976,3.325474,2.592532
2985,Sorafenib,SIDM00042,2.992948,4.505844
2986,WIKI4,SIDM01159,3.953279,3.7551959
