,drug,cell_line,IC50,prediction
2497,Sorafenib,SIDM00214,2.132295,2.9438417
2498,OTX015,SIDM00528,2.128837,2.1824641
2499,Tamoxifen,SIDM00814,3.217833,3.7485917
2500,Ipatasertib,SIDM00835,5.687258,3.6249077
2501,AZD5363,SIDM01042,-1.24161,3.2272983
2502,Lapatinib,SIDM00241,-0.997332,2.5496101
2503,Foretinib,SIDM00205,-0.1605115,-0.59590435
2504,BIBR-1532,SIDM00261,4.321854,4.4354086
2505,Docetaxel,SIDM00550,-2.9563520000000003,-2.2646792
2506,5-Fluorouracil,SIDM00316,5.3091740000000005,4.267377
2507,Epirubicin,SIDM00535,-1.442087,-1.8949248
2508,Dabrafenib,SIDM00535,4.291308,4.116605
2509,Dactolisib,SIDM00316,-3.2190155000000003,0.5176628
2510,PFI3,SIDM00550,5.258645,4.781472
2511,Sorafenib,SIDM00227,2.51438,3.5694218
2512,Foretinib,SIDM00261,-0.7426145,-0.35527462
2513,WEHI-539,SIDM00577,2.945802,1.5631297
2514,Afatinib,SIDM00251,2.3766190000000003,2.0032802
2515,Gemcitabine,SIDM00227,-1.5794786666666665,0.51928484
2516,Epirubicin,SIDM00377,-0.245973,-0.7512338
2517,ML323,SIDM00389,3.639478,3.5338511
2518,Niraparib,SIDM00846,5.045923,4.7368145
2519,Ulixertinib,SIDM00047,2.8110485,3.0068393
2520,Foretinib,SIDM00047,0.218141,0.87401015
2521,Vinblastine,SIDM00384,-5.249499,-0.11644137
2522,Olaparib,SIDM00045,3.1268553333333333,3.6326888
2523,AZD8186,SIDM00550,3.3155265,1.5424817
2524,AZD8186,SIDM00377,1.1086535,2.627855
2525,GSK2578215A,SIDM00846,4.761378,2.5948832
2526,IWP-2,SIDM01042,2.512248,3.6361043
2527,PRT062607,SIDM00577,4.064333,2.3569157
2528,Oxaliplatin,SIDM00205,4.3258055,2.7820182
2529,VE-822,SIDM00550,1.879381,3.1267273
2530,AT13148,SIDM00377,3.762143,3.533203
2531,GSK343,SIDM01174,4.9911915,3.430405
2532,Obatoclax Mesylate,SIDM01155,1.266122,0.8888242
2533,AGI-5198,SIDM00316,4.820678,4.4005194
2534,Dinaciclib,SIDM00205,-3.161035,-2.7455661
2535,MN-64,SIDM00176,4.386206,5.0573826
2536,Linsitinib,SIDM00176,4.551690499999999,3.245986
2537,Pictilisib,SIDM00176,-0.0258879999999999,1.5291154
2538,5-Fluorouracil,SIDM00465,3.4909005000000004,3.5938227
2539,Afuresertib,SIDM00627,0.359815,2.0441067
2540,Oxaliplatin,SIDM00384,2.031257,2.2664607
2541,Sapitinib,SIDM00814,-1.220082,4.6908703
2542,Lapatinib,SIDM00176,3.991305,2.2650907
2543,XAV939,SIDM00261,3.3277745000000003,3.8433573
2544,GDC0810,SIDM00251,5.176209,4.027623
2545,Nilotinib,SIDM00047,4.1436895,3.6236508
2546,Paclitaxel,SIDM00835,0.674171,-0.25660378
2547,Dasatinib,SIDM00814,-0.577328,0.2049779
2548,IWP-2,SIDM00176,2.4288,2.9801307
2549,Nilotinib,SIDM00577,4.036914,3.0798929
2550,UMI-77,SIDM00535,1.752244,2.5700963
2551,GDC0810,SIDM00627,5.777543,2.2057378
2552,Alisertib,SIDM00535,1.843145,0.4899598
2553,Irinotecan,SIDM00835,5.901959,2.7785337
2554,AZD5582,SIDM00501,3.4799785,1.310466
2555,VE-822,SIDM00214,5.024585,3.584594
2556,Foretinib,SIDM01042,0.6826110000000001,1.5033576
2557,Wee1 Inhibitor,SIDM00528,2.97601,2.779246
2558,Buparlisib,SIDM00230,0.504204,0.4968501
2559,MK-1775,SIDM01155,1.342319,2.082708
2560,Crizotinib,SIDM00627,4.423879,1.9605352
2561,VE-822,SIDM00205,2.677887,2.5841115
2562,Foretinib,SIDM00832,0.669473,0.46796274
2563,AZD5582,SIDM00846,3.4164735,1.5832305
2564,PFI3,SIDM00864,5.589633,5.6618557
2565,AZ6102,SIDM00241,3.183457,4.1771755
2566,Linsitinib,SIDM00577,0.3945924999999999,2.081224
2567,ML323,SIDM00577,5.827502,4.2804556
2568,Gemcitabine,SIDM00377,-1.4933870000000002,0.8367708
2569,LCL161,SIDM01174,5.252756,3.3053622
2570,WIKI4,SIDM00176,3.772266,3.331803
2571,AZD4547,SIDM00535,-0.7383493333333333,1.9770768
2572,NVP-ADW742,SIDM00384,2.373344,2.6923442
2573,Linsitinib,SIDM01042,3.6125785,3.6087048
2574,Nutlin-3a (-),SIDM00528,4.850939,5.403446
2575,Vinblastine,SIDM00047,-5.617224,0.97074413
2576,Nutlin-3a (-),SIDM00377,4.638253,4.944439
2577,RVX-208,SIDM00896,2.466761,3.7585266
2578,PD173074,SIDM00227,1.684991,3.8859115
2579,Pictilisib,SIDM00832,2.8332266666666666,1.3863387
2580,UMI-77,SIDM01174,2.501227,2.8625052
2581,AMG-319,SIDM00251,5.267574,4.9880667
2582,Luminespib,SIDM01155,-2.825481,-2.0794733
2583,PFI3,SIDM00261,4.556234,5.23388
2584,Foretinib,SIDM01174,4.2089895,0.28554153
2585,Crizotinib,SIDM00251,3.016666,2.2538512
2586,GSK2606414,SIDM00377,3.320878,3.9430306
2587,WIKI4,SIDM00501,4.26802,3.0827317
2588,BIBR-1532,SIDM00389,2.644573,4.03981
2589,Afatinib,SIDM00577,1.181727,1.4936678
2590,Vinorelbine,SIDM00047,-4.890035,-1.2166226
2591,Ulixertinib,SIDM00241,3.161914,4.0322704
2592,EPZ004777,SIDM00535,6.431807,4.7578955
2593,GSK2578215A,SIDM01174,6.480551,2.2492502
2594,Vorinostat,SIDM00535,2.5588785,0.87401766
2595,WZ4003,SIDM00176,1.919876,3.628366
2596,Dabrafenib,SIDM00251,4.447225,4.2375956
2597,Luminespib,SIDM00205,-3.739307,-2.9095845
2598,Rapamycin,SIDM00465,-0.044463,-0.60522753
2599,PFI3,SIDM00316,5.402879,6.010027
2600,Afatinib,SIDM00230,2.068062333333333,1.4548688
2601,UMI-77,SIDM00214,4.704717,3.3257334
2602,Tamoxifen,SIDM00230,3.3993175,3.5462434
2603,Vorinostat,SIDM00251,1.1875505,1.195852
2604,VE821,SIDM00501,3.906442,3.792753
2605,Entospletinib,SIDM01042,2.970314,5.277318
2606,MK-1775,SIDM00627,0.618238,-0.1245037
2607,PD0325901,SIDM00577,-0.8493145,-0.3363128
2608,Lapatinib,SIDM00384,2.1046885,2.1045992
2609,Entospletinib,SIDM00047,2.214479,5.1513166
2610,Vorinostat,SIDM00896,0.0392184999999999,0.04766798
2611,Gefitinib,SIDM00227,2.7723485,2.645305
2612,Ruxolitinib,SIDM00814,4.370365,4.186569
2613,SB505124,SIDM00835,4.242252333333333,4.2529335
2614,OF-1,SIDM01155,4.913196,4.9114256
2615,Alisertib,SIDM00550,0.5859734999999999,1.5847296
2616,PRT062607,SIDM00814,3.091864,3.7729223
2617,Ipatasertib,SIDM00550,5.02611,1.4664624
2618,ABT737,SIDM00261,2.091119,1.4942241
2619,AMG-319,SIDM00045,3.15661,4.688545
2620,Sorafenib,SIDM00835,4.043123,3.772405
2621,WIKI4,SIDM00384,2.351602,2.7657335
2622,OTX015,SIDM00465,2.888782,2.8566647
2623,I-BRD9,SIDM00864,5.038977,4.8543444
2624,LGK974,SIDM01042,2.5479675,3.603955
2625,EPZ004777,SIDM00577,5.90368,4.798959
2626,AZD5363,SIDM00577,4.376264,3.4268715
2627,Leflunomide,SIDM00535,6.161798,3.7532263
2628,P22077,SIDM00377,5.974772,4.719077
2629,RVX-208,SIDM00377,4.414485,5.382675
2630,Olaparib,SIDM01155,4.159768,4.0653887
2631,Taselisib,SIDM01155,1.27282,2.9272435
2632,AZD7762,SIDM00835,2.7711406666666663,-0.73393357
2633,RVX-208,SIDM00205,4.250848,4.682703
2634,Oxaliplatin,SIDM00241,4.9449615,5.1569567
2635,KU-55933,SIDM01042,2.838015,5.7229824
2636,Sapitinib,SIDM00535,6.188852,4.525505
2637,LY2109761,SIDM00214,5.307715,5.4264364
2638,Epirubicin,SIDM00550,0.313872,-0.80930763
2639,Dinaciclib,SIDM00129,-3.931683,-1.8898076
2640,PLX-4720,SIDM00047,2.936749666666667,3.6671832
2641,Dabrafenib,SIDM00377,4.8049785,4.2626534
2642,Camptothecin,SIDM00045,-4.512424,-3.2012756
2643,PLX-4720,SIDM00205,3.940472666666667,3.286301
2644,Entinostat,SIDM00377,3.470429,2.2564118
2645,MIM1,SIDM00896,3.011569,2.6097012
2646,LY2109761,SIDM00577,5.297976,5.0497437
2647,Pevonedistat,SIDM00316,-0.105298,1.2152057
2648,Nutlin-3a (-),SIDM00251,5.5656915,4.4889545
2649,Temozolomide,SIDM00814,5.6730475,6.093916
2650,RVX-208,SIDM00176,4.851162,5.415907
2651,Niraparib,SIDM00864,3.587434,3.503816
2652,Cediranib,SIDM00577,1.943487,1.2160041
2653,PRT062607,SIDM00528,4.441949,3.9940002
2654,LY2109761,SIDM00377,5.456021,5.6265917
2655,Nutlin-3a (-),SIDM00501,5.135837,4.6982327
2656,P22077,SIDM00832,6.404039,3.728247
2657,AZD6738,SIDM00316,2.032777,2.2232184
2658,GSK1904529A,SIDM00550,3.4178825,3.0539744
2659,Vorinostat,SIDM00389,-0.114201,0.49397314
2660,Dabrafenib,SIDM00261,4.2100425,4.25611
2661,VX-11e,SIDM00501,2.989032,1.7388058
2662,AZ6102,SIDM00535,5.477895,3.119966
2663,AZD5582,SIDM00230,3.0189130000000004,1.3169513
2664,Venetoclax,SIDM00896,2.79127,1.3937752
2665,WIKI4,SIDM00316,5.562887,3.9006279
2666,SCH772984,SIDM00501,2.595709,2.5438812
2667,MIRA-1,SIDM00535,5.786065,5.4642563
2668,AZD5363,SIDM00384,2.772847,2.7052073
2669,Cisplatin,SIDM00846,3.1321163333333337,2.6093025
2670,Dabrafenib,SIDM00864,4.8626000000000005,4.297984
2671,I-BRD9,SIDM00227,4.720385,5.3372536
2672,VE821,SIDM00316,5.492183,5.56917
2673,Lapatinib,SIDM00835,2.964824,2.8491518
2674,Vinorelbine,SIDM00205,-5.5649465,-2.1399417
2675,AGI-6780,SIDM00316,3.346453,3.8683715
2676,Docetaxel,SIDM00241,-5.315690666666666,-0.25940365
2677,Nutlin-3a (-),SIDM00047,1.977244,5.350848
2678,Navitoclax,SIDM00832,1.5610320000000002,2.197823
2679,Taselisib,SIDM00384,2.819018,2.6300128
2680,Entospletinib,SIDM00384,3.928058,3.5796278
2681,Pevonedistat,SIDM00846,1.1772185000000002,0.45719555
2682,PLX-4720,SIDM00316,4.158512333333333,3.4824128
2683,WZ4003,SIDM00465,5.198487,4.420293
2684,GSK2578215A,SIDM00896,3.481331,0.57884645
2685,MIM1,SIDM00835,5.371863,3.7132497
2686,AGI-6780,SIDM00550,2.463222,2.1752717
2687,SCH772984,SIDM00251,0.342228,2.5094495
2688,AZD6482,SIDM01042,0.7705216666666667,4.6480665
2689,Irinotecan,SIDM00896,0.764395,0.8388301
2690,EPZ004777,SIDM00251,4.535099,5.232765
2691,AT13148,SIDM01042,2.129861,4.218334
2692,WIKI4,SIDM00627,4.137836,2.8835003
2693,Daporinad,SIDM00241,-2.241152,-2.3851838
2694,Tamoxifen,SIDM00896,2.18107,2.9315228
2695,Nilotinib,SIDM00045,1.310025,2.4819229
2696,AZD6738,SIDM00832,2.424086,1.825222
2697,WEHI-539,SIDM00377,5.428945,3.7703505
2698,BIBR-1532,SIDM00316,5.341388,5.3371925
2699,Luminespib,SIDM00377,-2.3540755,-2.1410177
2700,Luminespib,SIDM00846,-1.74241,-2.055785
2701,PRT062607,SIDM00230,3.192082,3.135927
2702,CZC24832,SIDM00832,6.050238,5.115012
2703,Afatinib,SIDM00205,2.7261393333333337,1.8164114
2704,PCI-34051,SIDM00389,1.928321,3.1254385
2705,Entospletinib,SIDM00389,2.579239,3.2082179
2706,Paclitaxel,SIDM00577,-0.938794,-1.6794536
2707,AZD6738,SIDM00465,2.553743,2.1773293
2708,UMI-77,SIDM00832,5.655362,3.2815363
2709,JQ1,SIDM01042,0.1881913333333333,3.2821717
2710,Uprosertib,SIDM00045,3.794266,1.7371767
2711,PD0325901,SIDM00227,-0.1354329999999999,-1.3686843
2712,Gefitinib,SIDM00550,1.3591495,1.213051
2713,Foretinib,SIDM00550,-0.307326,-0.02636487
2714,Dasatinib,SIDM00230,2.534633,-0.4702003
2715,Sepantronium bromide,SIDM01155,-2.4591405,-4.182781
2716,MK-2206,SIDM00316,1.0807935,3.4562714
2717,Luminespib,SIDM00814,-3.6270835,-1.9842765
2718,Dactolisib,SIDM00535,-1.4805825,-0.35231665
2719,Cytarabine,SIDM00230,0.1695789999999999,1.0478678
2720,WIKI4,SIDM00832,5.411227,3.0769393
2721,AZD5582,SIDM00814,0.590849,1.2905357
2722,Cytarabine,SIDM00814,-0.2842115,1.2733362
2723,Irinotecan,SIDM00535,2.306572,1.3233049
2724,Obatoclax Mesylate,SIDM00251,1.1973525,0.50172126
2725,Luminespib,SIDM00176,1.5892985,-3.0296686
2726,Afuresertib,SIDM00528,1.367757,3.0239592
2727,AZD3759,SIDM00227,4.252724,2.7651136
2728,Nutlin-3a (-),SIDM00261,3.6488905,4.7858887
2729,Venetoclax,SIDM00316,2.937904,3.9651077
2730,Savolitinib,SIDM00864,3.429947,2.9286404
2731,NVP-ADW742,SIDM00047,3.468061,4.2691917
2732,PD0325901,SIDM00241,2.657366,3.1082993
2733,Fulvestrant,SIDM00389,2.527265666666666,3.211909
2734,EPZ5676,SIDM01174,6.668707,5.5080376
2735,Ibrutinib,SIDM00176,5.5669,4.779195
2736,OTX015,SIDM00814,3.919656,2.7976086
2737,Afatinib,SIDM00550,1.780744,-0.45811284
2738,VE-822,SIDM00316,5.183199,4.973503
2739,Palbociclib,SIDM00047,1.5202895,2.8367531
2740,EPZ5676,SIDM00377,6.293843,5.413295
2741,IWP-2,SIDM00896,1.88953,1.6362878
2742,Uprosertib,SIDM00047,3.1918875,3.8058493
2743,Linsitinib,SIDM00377,4.3249960000000005,3.5612087
2744,Vinblastine,SIDM00814,-5.278245,0.70594895
2745,OTX015,SIDM00205,3.058321,1.781691
2746,Savolitinib,SIDM00896,2.248166,0.94908494
2747,Gemcitabine,SIDM00528,-0.1466549999999999,2.0640163
2748,MK-2206,SIDM00377,1.7233079999999998,3.0485604
2749,Sabutoclax,SIDM01042,-2.486899,0.18966517
2750,MK-2206,SIDM00550,3.920748,1.5150242
2751,Leflunomide,SIDM00377,5.421278,4.9800444
2752,BMS-536924,SIDM00864,2.9981935,2.051455
2753,MIRA-1,SIDM00377,5.684132,6.1103945
2754,Vinblastine,SIDM00261,-6.0918665,0.5776762
2755,PD0325901,SIDM00129,-5.956714,-2.4050598
2756,Cisplatin,SIDM00389,1.862514,2.2964303
2757,Wee1 Inhibitor,SIDM00814,2.0508045,2.187757
2758,Dasatinib,SIDM00535,2.813694,-1.2483082
2759,Alpelisib,SIDM01174,5.036375,2.8371768
2760,OF-1,SIDM00896,2.550048,3.7309082
2761,Buparlisib,SIDM01155,0.764275,1.6656113
2762,GSK1904529A,SIDM00864,2.418191,3.7287967
2763,Alpelisib,SIDM00465,3.217369,3.357754
2764,Dactolisib,SIDM00176,-1.162949,-0.67145205
2765,AZD3759,SIDM00047,1.938182,3.1299756
2766,Pevonedistat,SIDM01155,1.785516,1.1826843
2767,OTX015,SIDM00550,5.497746,0.8493835
2768,Buparlisib,SIDM00835,2.80221,1.701787
2769,Crizotinib,SIDM00577,2.1021645,1.3241174
2770,AZD8186,SIDM00241,2.838868,2.731002
2771,GDC0810,SIDM00814,4.622412,4.62934
2772,LY2109761,SIDM00846,4.785454,5.7968187
2773,Wnt-C59,SIDM00261,3.5110395000000003,3.8850055
2774,LGK974,SIDM00535,3.158788,3.1547348
2775,Nilotinib,SIDM00832,4.433258,2.803513
2776,Cisplatin,SIDM00384,-1.267351,1.9955885
2777,AZD4547,SIDM00176,1.8167713333333333,1.9310076
2778,GSK591,SIDM00835,5.884451,5.050172
2779,AZ960,SIDM00627,2.791604,1.7450275
2780,I-BRD9,SIDM00230,2.342458,3.9793317
2781,VE821,SIDM00864,4.245497,4.6143875
2782,WEHI-539,SIDM00176,2.292398,3.7150576
2783,ABT737,SIDM00627,2.099638,2.250716
2784,OF-1,SIDM01174,4.603138,4.6985817
2785,Niraparib,SIDM01042,4.243009,4.288415
2786,AZD6738,SIDM00535,4.155493,1.1944743
2787,GSK343,SIDM00896,2.362646,2.133296
2788,Dinaciclib,SIDM00047,-3.888639,-2.1208243
2789,Osimertinib,SIDM00896,0.411295,1.5504537
2790,Cyclophosphamide,SIDM00896,4.223522,3.5261462
2791,Pictilisib,SIDM00214,0.96139,1.6611135
2792,Daporinad,SIDM00251,-4.5728565,-3.3147223
2793,Alisertib,SIDM00501,1.474107,1.919443
2794,Ibrutinib,SIDM01042,2.433137,4.443803
2795,UMI-77,SIDM00241,0.618132,3.6838412
2796,PRT062607,SIDM00864,2.5739,3.9167564
2797,AZD6738,SIDM00835,4.105058,2.170274
2798,WZ4003,SIDM00832,5.875255,3.4842856
2799,BMS-345541,SIDM00205,2.203678,2.9373372
2800,Taselisib,SIDM00550,2.439341,0.2523984
2801,I-BET-762,SIDM00214,2.091517,4.0741854
2802,AMG-319,SIDM00627,5.801431,4.3496513
2803,Palbociclib,SIDM00241,3.446306,4.2464275
2804,Linsitinib,SIDM00550,1.486954,2.2679298
2805,Camptothecin,SIDM00384,-5.118104,-3.618408
2806,BIBR-1532,SIDM00176,5.453352,4.766364
2807,Ibrutinib,SIDM00389,1.712037,2.9931319
2808,WIKI4,SIDM00047,2.645826,3.7265537
2809,PLX-4720,SIDM00627,3.949261,2.9746423
2810,MN-64,SIDM00047,3.345423,5.484664
2811,LGK974,SIDM00528,3.046965,3.4128337
2812,Cediranib,SIDM00528,3.250503,2.9430974
2813,Uprosertib,SIDM00550,4.0340175,1.2339494
2814,Vinblastine,SIDM00465,-3.915935,1.0328268
2815,SCH772984,SIDM00389,2.493854,3.250247
2816,Palbociclib,SIDM01155,1.9367375,2.9240134
2817,OF-1,SIDM00846,1.682974,4.810775
2818,GSK2578215A,SIDM00377,5.002003,2.4604895
2819,Lapatinib,SIDM00577,3.169642,1.8454602
2820,Alpelisib,SIDM00261,2.256472,2.5958283
2821,Vorinostat,SIDM01042,0.5857435,1.6979271
2822,Vinorelbine,SIDM01042,-2.3577255,-1.4141494
2823,ABT737,SIDM00577,-2.857022,0.23021838
2824,Dactolisib,SIDM00896,-2.9228325,-1.0642741
2825,Cediranib,SIDM00501,1.866047,1.685318
2826,Sapitinib,SIDM00316,4.439407,5.051277
2827,Bortezomib,SIDM00241,-6.763584,-2.1192157
2828,Tamoxifen,SIDM00045,2.3454040000000003,3.3265216
2829,Osimertinib,SIDM00316,1.64354,2.3829074
2830,Talazoparib,SIDM00047,0.732117,3.541599
2831,BMS-536924,SIDM00261,0.3089343333333333,2.6240642
2832,Entospletinib,SIDM00528,4.489484,4.8571377
2833,Pevonedistat,SIDM00047,0.46519,1.055769
2834,Ulixertinib,SIDM01174,3.2307995,3.1170666
2835,MIM1,SIDM00550,3.550954,2.879605
2836,AZD6738,SIDM00846,1.9219805,1.8205471
2837,AZD4547,SIDM00846,0.8567686666666666,2.2903073
2838,VE821,SIDM00896,1.873566,2.3616407
2839,AGI-6780,SIDM00230,2.745378,2.5034387
2840,VE821,SIDM01155,5.362719,5.267535
2841,Temozolomide,SIDM01155,6.3249645,6.149311
2842,Temozolomide,SIDM00227,5.082587,6.3857718
2843,Crizotinib,SIDM00832,1.220114,1.8747189
2844,Ibrutinib,SIDM00896,3.030479,4.100458
2845,Vorinostat,SIDM00241,1.0865995,1.8810269
2846,Sabutoclax,SIDM00214,-0.692128,-0.515764
2847,Dasatinib,SIDM00627,-0.258257,-1.8776379
2848,Wnt-C59,SIDM00864,3.097388,4.3035564
2849,AZD3759,SIDM00864,1.978354,2.6760888
2850,AGI-5198,SIDM00241,3.46704,3.644252
2851,Afatinib,SIDM00835,0.8943410000000002,2.1162095
2852,Entospletinib,SIDM00205,3.7297,4.2773952
2853,NVP-ADW742,SIDM00251,3.859243,3.3707805
2854,GSK1904529A,SIDM01042,2.549849,4.049122
2855,Alpelisib,SIDM00384,3.889605,2.4843678
2856,AGI-5198,SIDM00550,4.265539,2.06033
2857,WZ4003,SIDM00814,2.825628,4.5435934
2858,Sabutoclax,SIDM00465,1.486764,-0.26194748
2859,BMS-536924,SIDM00528,2.936687,2.77579
2860,PFI3,SIDM00214,5.04477,5.337881
2861,Dabrafenib,SIDM00214,3.742407,4.1200037
2862,Sapitinib,SIDM00227,5.76416,4.3646116
2863,Nutlin-3a (-),SIDM00384,3.764492,3.6196754
2864,Tamoxifen,SIDM00205,3.0694515,3.4517553
2865,Venetoclax,SIDM01155,3.152345,3.660333
2866,PCI-34051,SIDM00261,3.559567,4.3643627
2867,AGI-6780,SIDM00577,2.608285,2.8991852
2868,PD0325901,SIDM00205,1.2812375,2.1752074
2869,Ruxolitinib,SIDM00577,4.618065,3.41838
2870,VE821,SIDM00377,6.319447,5.0096025
2871,Daporinad,SIDM00377,-2.5315905,-2.2078454
2872,BIBR-1532,SIDM00241,4.413867,5.35433
2873,Sorafenib,SIDM00047,3.238834,3.9046733
2874,MK-2206,SIDM00627,0.7173185,1.7218144
2875,GSK1904529A,SIDM00896,1.888783,3.001574
2876,AZD5363,SIDM00627,1.001871,1.8920678
2877,Talazoparib,SIDM00577,1.431247,1.4056164
2878,P22077,SIDM00214,4.689196,4.0425725
2879,Dabrafenib,SIDM00627,4.3805725,2.5453582
2880,BI-2536,SIDM00528,1.240399,3.2923305
2881,BMS-345541,SIDM00377,2.690257,4.170912
2882,GSK591,SIDM00389,3.186184,3.7777162
2883,Entospletinib,SIDM01155,4.913019,4.7208576
2884,Trametinib,SIDM00501,-1.1071985,-0.47955948
2885,Bortezomib,SIDM00205,-5.002018,-3.2448704
2886,GDC0810,SIDM00316,4.91244,4.8032
2887,I-BRD9,SIDM01042,3.08304,5.069582
2888,Oxaliplatin,SIDM00465,5.503772,3.6723607
2889,AZD8186,SIDM00814,3.0173185,3.2486937
2890,AZD4547,SIDM00864,3.3798425,2.671467
2891,Alpelisib,SIDM00227,4.252761,2.8367095
2892,IWP-2,SIDM00129,2.017742,2.6588326
2893,BMS-536924,SIDM00832,3.253195,1.0975624
2894,5-Fluorouracil,SIDM00528,5.839108,4.2069464
2895,AGI-6780,SIDM00241,1.7148415,3.1090672
2896,Rapamycin,SIDM00045,-0.982416,-1.9571898
2897,AZD3759,SIDM00846,2.844709,3.0613225
2898,Dabrafenib,SIDM00846,4.534470499999999,4.266922
2899,AZD3759,SIDM00251,1.940117,2.6375668
2900,Olaparib,SIDM00176,3.7813493333333335,3.8873737
2901,Afuresertib,SIDM00577,3.391093,3.1332774
2902,Buparlisib,SIDM00384,0.69539,0.21853366
2903,Entospletinib,SIDM00846,4.145185,4.7397633
2904,Leflunomide,SIDM00528,5.583946,4.3452177
2905,EPZ5676,SIDM00528,5.056689,5.0557337
2906,Ribociclib,SIDM00528,3.956477,3.347105
2907,Talazoparib,SIDM00205,-1.94309,-0.2802164
2908,AZD3759,SIDM00176,3.573823,2.659042
2909,Dinaciclib,SIDM00846,-2.641362,-1.9688568
2910,MIRA-1,SIDM00176,5.25582,5.8830442
2911,Nutlin-3a (-),SIDM00176,2.08306,5.0768023
2912,Irinotecan,SIDM00550,5.614825,1.8724655
2913,NVP-ADW742,SIDM01042,1.776958,4.0081835
2914,Leflunomide,SIDM01174,5.300616,4.954549
2915,GSK2578215A,SIDM01155,5.579776,3.0200248
2916,Erlotinib,SIDM00214,2.280565,3.3930614
2917,AZD3759,SIDM01155,3.365969,3.2319298
2918,LCL161,SIDM00230,4.161917,3.2012434
2919,Ulixertinib,SIDM00316,3.744354,3.3670409
2920,Sorafenib,SIDM00577,2.7654505,2.6040232
2921,Nilotinib,SIDM00835,4.3570545,3.4875355
2922,Afatinib,SIDM00864,0.2802283333333333,0.9488693
2923,Gemcitabine,SIDM00550,-0.8159003333333333,-0.102293625
2924,Ipatasertib,SIDM00535,2.700834,2.0090694
2925,Afatinib,SIDM00227,2.655813,1.4938717
2926,Irinotecan,SIDM00251,1.595763,2.530732
2927,Savolitinib,SIDM00389,0.859926,2.1726315
2928,Fulvestrant,SIDM00896,1.6952716666666667,2.571305
2929,Trametinib,SIDM00047,-1.6699665,0.5889782
2930,Foretinib,SIDM00251,1.8593295,0.689341
2931,BMS-536924,SIDM00835,2.7466575,1.798343
2932,LY2109761,SIDM01155,5.159738,5.594719
2933,RO-3306,SIDM01042,1.4647,3.6484287
2934,Ipatasertib,SIDM00047,2.573486,3.4603946
2935,GSK591,SIDM00047,5.102452,5.2949886
2936,Uprosertib,SIDM00846,3.9511635,3.4344466
2937,GDC0810,SIDM00896,3.402765,3.3596485
2938,Dinaciclib,SIDM00316,-2.887474,-2.040912
2939,Cyclophosphamide,SIDM00627,5.110444,4.218787
2940,5-Fluorouracil,SIDM00835,6.9368615,3.4189274
2941,Savolitinib,SIDM00535,4.493212,2.0737727
2942,AZD6482,SIDM00241,-0.1134256666666666,4.692299
2943,GSK2606414,SIDM01174,5.195368,4.2578793
2944,GSK2578215A,SIDM00835,6.25166,3.3168347
2945,PD173074,SIDM00835,5.054625,3.7300742
2946,GDC0810,SIDM00045,4.007568,2.9182544
2947,OSI-027,SIDM00214,1.858434,2.1963518
2948,Gefitinib,SIDM00261,1.862566,2.4451034
2949,Osimertinib,SIDM00045,0.28503,1.068387
2950,Pevonedistat,SIDM00384,-2.087663,-0.8442356
2951,Trametinib,SIDM00377,0.713715,2.1983156
2952,Vinorelbine,SIDM01155,-2.9905445,-0.64977276
2953,GSK1904529A,SIDM00261,1.9581395,3.6406422
2954,AT13148,SIDM00577,3.010553,2.9608562
2955,WIKI4,SIDM00846,3.831471,3.420149
2956,Entospletinib,SIDM00627,3.440385,3.4005835
2957,Pevonedistat,SIDM00627,0.637718,1.4530543
2958,Navitoclax,SIDM00251,2.0068895,2.7716131
2959,Luminespib,SIDM00241,-3.7907485,-1.0490425
2960,WIKI4,SIDM00528,4.375827,3.3665655
2961,AT13148,SIDM00176,1.765876,3.0972736
2962,Afuresertib,SIDM00389,-1.334769,1.8190508
2963,Ruxolitinib,SIDM00377,4.879272,4.465499
2964,Alisertib,SIDM00214,0.0396515,2.5207844
2965,Ibrutinib,SIDM00577,5.564077,4.185976
2966,Cediranib,SIDM01174,3.481611,1.7970366
2967,Venetoclax,SIDM00377,4.074593,3.3452287
2968,Trametinib,SIDM00550,0.442643,-1.1228914
2969,PD0325901,SIDM01042,1.4010245,2.2757409
2970,AZD5582,SIDM00316,2.764296,1.8945224
2971,Sorafenib,SIDM00465,4.874966,3.4453518
2972,AZ6102,SIDM00896,1.816016,2.3699958
2973,VE821,SIDM00251,1.365065,3.949867
2974,Pevonedistat,SIDM00864,3.224556,0.63722205
2975,VX-11e,SIDM00205,2.4803475,2.388964
2976,Buparlisib,SIDM00896,-0.170023,-0.40422702
2977,EPZ5676,SIDM00047,6.428125,6.1719933
2978,Cisplatin,SIDM00814,2.5708653333333333,2.9764802
2979,Trametinib,SIDM00251,-1.461426,-0.14189933
2980,P22077,SIDM00205,2.89118,3.6239746
2981,WZ4003,SIDM00230,3.58893,3.8128495
2982,PCI-34051,SIDM00176,3.643782,5.180126
2983,AZD3759,SIDM00389,1.671358,2.1095326
2984,VX-11e,SIDM01155,4.1918855,3.453681
2985,Rapamycin,SIDM00316,-2.74362,-1.5180678
2986,Ruxolitinib,SIDM01155,5.5766985,4.79502
2987,AMG-319,SIDM00814,4.662807,4.7994766
2988,ML323,SIDM00627,5.006906,4.24745
2989,AZ960,SIDM00501,4.881625,2.2533457
