,drug,cell_line,IC50,prediction
2499,PCI-34051,SIDM01247,3.157462,3.150931
2500,5-Fluorouracil,SIDM01187,4.1845735,4.1929855
2501,Tamoxifen,SIDM00537,3.980236,3.5869114
2502,Sepantronium bromide,SIDM00094,-3.5884895,-4.344081
2503,Ibrutinib,SIDM00561,0.818922,3.0387633
2504,GDC0810,SIDM00332,5.857064,4.1526575
2505,AZ960,SIDM00120,3.590041,3.6792262
2506,IWP-2,SIDM00539,3.303008,3.2756052
2507,Sepantronium bromide,SIDM01114,-4.693837,-3.8290148
2508,Wnt-C59,SIDM00120,3.5649155,3.9000719
2509,Linsitinib,SIDM00291,1.770099,3.109885
2510,Sorafenib,SIDM01229,2.0626545,3.0633478
2511,Dactolisib,SIDM00496,-1.6465755,-1.8725286
2512,Docetaxel,SIDM00565,-3.668933333333333,-0.7446915
2513,Trametinib,SIDM00244,-5.390674,-0.39414948
2514,Sapitinib,SIDM01161,4.133318,4.6547737
2515,AZD5582,SIDM01093,2.8963355,2.3008735
2516,EPZ5676,SIDM01175,7.599642,5.3595314
2517,WZ4003,SIDM00496,2.998462,3.3222249
2518,5-Fluorouracil,SIDM01090,1.6493745,2.5470374
2519,AT13148,SIDM01090,3.39754,4.0343
2520,SCH772984,SIDM00244,-2.978599,3.254197
2521,Tamoxifen,SIDM00332,4.907647000000001,3.4073555
2522,Olaparib,SIDM00520,4.085655333333333,4.0467434
2523,Sorafenib,SIDM00517,2.714651,3.9717548
2524,Olaparib,SIDM00332,4.570186666666666,3.9188726
2525,Afatinib,SIDM00174,2.8134716666666666,2.4685116
2526,Sabutoclax,SIDM00517,-0.100104,0.004185982
2527,GSK2606414,SIDM01175,5.64047,3.8360894
2528,AZD8186,SIDM00496,2.587412,2.1935809
2529,Wee1 Inhibitor,SIDM01161,2.163574,2.7452207
2530,Erlotinib,SIDM00496,2.866907,2.4538023
2531,Ruxolitinib,SIDM00332,4.2977785,4.4863405
2532,P22077,SIDM00120,6.265842,5.3467436
2533,MK-2206,SIDM00551,3.019726,2.8374794
2534,I-BRD9,SIDM00174,3.824184,4.9420843
2535,Afatinib,SIDM00291,3.244849,2.2671201
2536,Ulixertinib,SIDM01114,3.682024,3.1314003
2537,Dabrafenib,SIDM00837,4.8161685,3.9455268
2538,EPZ004777,SIDM00561,3.754526,3.3254135
2539,Temozolomide,SIDM00539,6.540862499999999,6.0186234
2540,IWP-2,SIDM00120,3.881707,3.3943737
2541,Lapatinib,SIDM01114,4.637394,3.881913
2542,Afuresertib,SIDM00793,1.514624,1.7676365
2543,Tamoxifen,SIDM01114,3.5191635,3.7724774
2544,GSK1904529A,SIDM00094,4.390884,3.9638813
2545,Uprosertib,SIDM00565,4.2748385,2.6128483
2546,Dactolisib,SIDM01093,-1.8127305,0.054304063
2547,AMG-319,SIDM01229,4.105979,4.4601536
2548,Dinaciclib,SIDM01161,-3.385198,-0.681443
2549,PRT062607,SIDM00719,2.555153,3.9937747
2550,IWP-2,SIDM00291,1.490115,2.870324
2551,VE-822,SIDM00561,1.175651,2.0121627
2552,WEHI-539,SIDM00565,5.108721,4.300311
2553,Sapitinib,SIDM00291,5.191311,3.7280297
2554,CZC24832,SIDM01090,4.836631,5.087859
2555,Palbociclib,SIDM00699,5.049184,2.9318678
2556,Vorinostat,SIDM00565,2.0831915,0.71673346
2557,IWP-2,SIDM01175,4.61886,2.9184082
2558,MIRA-1,SIDM00496,6.31903,4.5284634
2559,Afuresertib,SIDM00520,3.020728,3.798347
2560,Palbociclib,SIDM00837,1.9696805,1.6782715
2561,Vinblastine,SIDM00332,-3.4863385,4.3165026
2562,Vinorelbine,SIDM00837,-5.3066255,-2.7502718
2563,P22077,SIDM00077,4.76523,5.3044777
2564,AZD6738,SIDM01161,1.0273855,1.6897888
2565,GSK2606414,SIDM00565,4.35514,3.5022566
2566,Tamoxifen,SIDM00758,3.8805765,3.6586263
2567,Lapatinib,SIDM01247,2.0090145,2.8836477
2568,MN-64,SIDM00094,6.005122,5.1561184
2569,PD0325901,SIDM01093,0.63265,1.8098035
2570,NVP-ADW742,SIDM00077,2.989923,3.7191062
2571,XAV939,SIDM01247,3.8297975,3.8241584
2572,Dasatinib,SIDM00539,3.277146,0.8067819
2573,AMG-319,SIDM00244,5.479149,5.056775
2574,ABT737,SIDM00517,3.63812,1.7796341
2575,AZD7762,SIDM01114,-1.5725896666666666,-1.2267114
2576,AZ6102,SIDM00551,2.641323,3.901916
2577,Docetaxel,SIDM00120,-4.10665,0.22434828
2578,WEHI-539,SIDM00551,4.103202,4.3223343
2579,Dactinomycin,SIDM00094,-2.905545,-1.8963358
2580,Bortezomib,SIDM00064,-5.218833,-0.599246
2581,Sabutoclax,SIDM00174,-0.485426,-0.40791976
2582,VE821,SIDM00094,5.963628,5.362171
2583,Vorinostat,SIDM01093,2.9599705,1.4508421
2584,WEHI-539,SIDM00699,4.639982,2.1788602
2585,GSK2578215A,SIDM00565,4.968299,3.0962253
2586,Niraparib,SIDM01229,4.5108,2.8862083
2587,SCH772984,SIDM00291,-1.031174,-0.1269615
2588,AZD7762,SIDM00496,-0.4644393333333333,-1.9401524
2589,AZD4547,SIDM00244,1.969664,2.3579123
2590,Vorinostat,SIDM00244,-0.4841295,0.5207401
2591,Bortezomib,SIDM00539,-3.83073,-0.9692395
2592,MK-2206,SIDM01233,3.324557,3.1831267
2593,Cyclophosphamide,SIDM00094,5.706297,5.4114227
2594,IWP-2,SIDM01229,2.163341,2.2228012
2595,Crizotinib,SIDM00561,2.2912375000000003,1.6053396
2596,Osimertinib,SIDM01187,-0.060692,0.94008607
2597,Savolitinib,SIDM01229,2.972137,2.1656544
2598,Dinaciclib,SIDM01090,-3.67351,0.06726512
2599,Entospletinib,SIDM01090,3.19487,3.9739413
2600,Pictilisib,SIDM01233,0.9356203333333334,3.7257998
2601,Bortezomib,SIDM00077,-4.51899,-1.0042632
2602,Erlotinib,SIDM00077,3.587655,3.2467425
2603,Linsitinib,SIDM01233,2.6042335,4.2346926
2604,Entinostat,SIDM00565,4.971847,2.404781
2605,Sorafenib,SIDM00120,4.456437,4.445367
2606,Alpelisib,SIDM01233,4.185727,4.0498743
2607,Leflunomide,SIDM00174,4.529797,4.7471695
2608,AZ6102,SIDM00561,1.969984,2.1556265
2609,CZC24832,SIDM01093,4.946627,5.0517673
2610,PLX-4720,SIDM00520,4.7898320000000005,4.1460037
2611,Bortezomib,SIDM01114,-5.544147,-0.8702857
2612,MK-2206,SIDM00837,2.2536135,2.865002
2613,Leflunomide,SIDM00291,5.643675,3.9093535
2614,Buparlisib,SIDM00539,2.315525,2.4303482
2615,Trametinib,SIDM00291,-5.503996000000001,-3.3960311
2616,Vinblastine,SIDM00758,-1.982716,4.088298
2617,Venetoclax,SIDM00561,2.455218,-0.22526538
2618,Crizotinib,SIDM01161,1.932309,2.872554
2619,PD0325901,SIDM00517,-3.226679,-0.41466254
2620,Niraparib,SIDM00699,5.995481,3.9016395
2621,MK-8776,SIDM01175,3.673559,3.3540637
2622,WZ4003,SIDM00520,4.739886,4.398902
2623,AZD5582,SIDM00539,-3.0182785,2.4111829
2624,Foretinib,SIDM00793,1.0009115,-0.0051522106
2625,XAV939,SIDM00537,4.500031,3.9750369
2626,Cisplatin,SIDM00565,3.101586,2.673952
2627,GSK1904529A,SIDM00064,1.7050234999999998,3.6266212
2628,I-BET-762,SIDM01229,4.066716,3.7087586
2629,Paclitaxel,SIDM00077,-3.227696,-1.5678571
2630,Cediranib,SIDM00793,1.664719,1.4582291
2631,Dabrafenib,SIDM00537,5.149728,4.442601
2632,Lapatinib,SIDM00120,5.52817,4.1145754
2633,WZ4003,SIDM00719,7.133291,4.584903
2634,Gemcitabine,SIDM00077,-1.1888596666666666,3.737629
2635,AZD3759,SIDM00520,3.195814,3.2058046
2636,AZD3759,SIDM01175,4.197031,2.6800191
2637,AZD8186,SIDM01175,2.9116995,2.7550144
2638,Linsitinib,SIDM01175,5.781062,3.5972354
2639,Alpelisib,SIDM01187,2.532909,2.4916492
2640,LGK974,SIDM00565,3.3549635,3.1411266
2641,Daporinad,SIDM00332,-5.171703,-3.1069121
2642,Foretinib,SIDM01093,2.7933475,1.1545888
2643,Cediranib,SIDM00291,2.018492,1.7169659
2644,AGI-5198,SIDM00758,4.781063,5.0590086
2645,Crizotinib,SIDM00077,2.799989,3.4224594
2646,AZD5363,SIDM01114,3.238302,3.8390133
2647,SCH772984,SIDM00561,2.880776,3.123562
2648,LY2109761,SIDM00077,5.010198,5.1608973
2649,GSK1904529A,SIDM01161,3.7876745,3.2960856
2650,LY2109761,SIDM00064,5.348885,5.2195873
2651,NU7441,SIDM00332,3.9139835,3.7046287
2652,Fulvestrant,SIDM00120,4.543015666666666,3.8637946
2653,AMG-319,SIDM00517,5.823059,5.090473
2654,AZD4547,SIDM00517,3.1971606666666665,2.99144
2655,Cediranib,SIDM00332,0.530101,2.364372
2656,Wee1 Inhibitor,SIDM00332,2.3589325,2.6913621
2657,Tamoxifen,SIDM00291,4.0218095,3.0700638
2658,AZD6738,SIDM00793,1.1148245,1.520231
2659,RVX-208,SIDM01093,4.662765,5.167822
2660,MIM1,SIDM00699,4.804066,3.7457044
2661,Osimertinib,SIDM00537,1.195744,1.5392733
2662,Dasatinib,SIDM00332,3.6570265,0.6712015
2663,AZ6102,SIDM00539,3.067394,3.5623598
2664,PFI3,SIDM00520,6.162175,6.2631054
2665,Rapamycin,SIDM01090,-2.292839,-1.5293865
2666,Erlotinib,SIDM00064,2.863954,3.580462
2667,UMI-77,SIDM01093,3.552451,3.5226154
2668,Irinotecan,SIDM00793,1.939905,1.5864599
2669,Sorafenib,SIDM00699,3.2158575,3.2842875
2670,Vorinostat,SIDM00496,1.6565465,0.21583122
2671,Lapatinib,SIDM00332,3.663954,3.509478
2672,Fulvestrant,SIDM01114,3.630803,3.6899111
2673,Crizotinib,SIDM00244,1.383868,2.686539
2674,Erlotinib,SIDM00539,2.711873,2.4724398
2675,SCH772984,SIDM01090,0.78915,1.8540925
2676,Alpelisib,SIDM00719,4.856056,3.6674407
2677,VE821,SIDM00565,5.009868,4.4172716
2678,Gefitinib,SIDM01229,2.181642,2.5632207
2679,GSK2578215A,SIDM00539,5.683389,4.3607807
2680,OSI-027,SIDM01229,2.563645,2.2048795
2681,SCH772984,SIDM00565,3.63497,2.1686907
2682,Sepantronium bromide,SIDM01187,-4.871034,-2.4577925
2683,VX-11e,SIDM00291,0.0436045,1.8707285
2684,EPZ5676,SIDM00496,6.186874,4.811722
2685,Dactolisib,SIDM00758,-0.3258620000000001,-0.68019915
2686,EPZ5676,SIDM00332,7.054772,4.9868374
2687,AGI-6780,SIDM00291,3.5399705,3.3121688
2688,Trametinib,SIDM00793,2.5521205,2.0176728
2689,AMG-319,SIDM01247,4.200936,3.2363355
2690,Entinostat,SIDM01093,4.936904,2.9706547
2691,Alisertib,SIDM00332,0.1944985,2.2357638
2692,Ibrutinib,SIDM01229,5.967441,5.325103
2693,WEHI-539,SIDM01247,2.016345,2.997131
2694,Wee1 Inhibitor,SIDM00520,4.358456,3.0944993
2695,Vinblastine,SIDM00551,-4.9312215,4.5384483
2696,Pevonedistat,SIDM01093,0.2523885,1.6408508
2697,Foretinib,SIDM00291,1.7363955,0.77913225
2698,Foretinib,SIDM00094,1.5653435,1.3809079
2699,Pictilisib,SIDM00793,1.6636619999999998,2.874416
2700,Pictilisib,SIDM00537,0.99396,3.3739212
2701,Gefitinib,SIDM00120,1.535203,2.3241951
2702,Entinostat,SIDM00537,2.474831,2.8149111
2703,Ulixertinib,SIDM01175,5.028974,2.5385287
2704,OF-1,SIDM01114,3.141668,4.980343
2705,WEHI-539,SIDM00837,3.151681,4.4949493
2706,PD173074,SIDM00174,2.560639,3.094564
2707,PD0325901,SIDM00094,0.487572,1.9412013
2708,BMS-345541,SIDM00561,2.630748,2.1601913
2709,P22077,SIDM00537,3.447436,4.8740005
2710,WIKI4,SIDM00094,3.305857,3.789372
2711,Buparlisib,SIDM00496,0.967132,1.5464728
2712,Fulvestrant,SIDM01187,3.108543,3.880835
2713,BIBR-1532,SIDM00539,4.509494,4.561455
2714,Lapatinib,SIDM01090,2.3247495,4.1801004
2715,I-BRD9,SIDM00120,5.776437,5.5182657
2716,Nutlin-3a (-),SIDM01175,5.999285,4.3855906
2717,AZD7762,SIDM01187,3.387329,1.0324438
2718,Cisplatin,SIDM01247,2.6985016666666666,2.3297184
2719,Navitoclax,SIDM00539,2.0957025,2.6130736
2720,ABT737,SIDM00551,3.170318,2.2022045
2721,PD0325901,SIDM00699,2.893485,3.2003381
2722,Gefitinib,SIDM00551,0.37389,1.9452872
2723,PD0325901,SIDM01161,-0.093671,0.31154078
2724,AMG-319,SIDM01233,6.934709,5.5828466
2725,VX-11e,SIDM00793,2.5536835,3.1101053
2726,Entospletinib,SIDM00077,3.654063,4.1606846
2727,ABT737,SIDM01161,2.185004,2.7055705
2728,Dabrafenib,SIDM00174,2.3505525,3.7602208
2729,Ruxolitinib,SIDM00064,4.497631,4.6447344
2730,Luminespib,SIDM00077,-3.298306,-3.5795822
2731,SCH772984,SIDM00537,2.169278,2.6505349
2732,JQ1,SIDM00332,3.7372906666666665,1.9865007
2733,ML323,SIDM00539,4.65822,4.380433
2734,BIBR-1532,SIDM00332,6.006542,4.857726
2735,Daporinad,SIDM00291,-2.9521885,-2.456288
2736,Trametinib,SIDM00064,0.8118909999999999,1.1251811
2737,Ulixertinib,SIDM01093,3.038231,3.5757577
2738,PRT062607,SIDM00520,3.903265,3.3926141
2739,Wee1 Inhibitor,SIDM01090,1.0045815,2.5478394
2740,Alpelisib,SIDM00496,4.988181,2.88256
2741,LCL161,SIDM00537,2.889821,4.2769966
2742,Afuresertib,SIDM00758,0.90312,2.9203072
2743,IWP-2,SIDM01233,4.165703,3.6379387
2744,GSK1904529A,SIDM01233,3.9482375,4.2485456
2745,AZD4547,SIDM00561,2.4115863333333336,2.1920452
2746,Vinorelbine,SIDM01093,-1.116868,-1.2610891
2747,GSK591,SIDM00094,5.661344,4.9347935
2748,Erlotinib,SIDM00291,3.87824,2.7742693
2749,Gemcitabine,SIDM01161,-4.772914666666666,2.6926482
2750,Luminespib,SIDM01187,-1.8493275,-1.5998044
2751,Bortezomib,SIDM00520,-5.360072,0.05999986
2752,Docetaxel,SIDM00077,-5.1429990000000005,-0.3483757
2753,CZC24832,SIDM00520,5.632083,5.322297
2754,Sepantronium bromide,SIDM00332,-3.9361025,-3.88177
2755,WIKI4,SIDM00561,3.997073,3.2527814
2756,LY2109761,SIDM01233,7.032531,5.935319
2757,5-Fluorouracil,SIDM01161,3.030195,3.184469
2758,Camptothecin,SIDM00077,-1.557036,-2.3627596
2759,AGI-6780,SIDM00517,3.418366,3.4334319
2760,Leflunomide,SIDM00496,4.853758,4.2129745
2761,Cisplatin,SIDM00136,4.2153366666666665,3.6166818
2762,Irinotecan,SIDM00174,4.185712,2.928448
2763,Dactolisib,SIDM00837,-1.535122,-0.7923198
2764,PLX-4720,SIDM01093,5.057393666666667,4.120448
2765,Luminespib,SIDM01161,-4.285549,-4.4020605
2766,RVX-208,SIDM00561,3.273405,3.917195
2767,AZD8055,SIDM01090,-0.4478919999999999,1.1446114
2768,Ipatasertib,SIDM01090,2.939275,3.5200188
2769,Alpelisib,SIDM01175,5.236079,4.2207527
2770,Linsitinib,SIDM00174,0.7446755,3.5503857
2771,MK-8776,SIDM00837,3.147698,3.7267258
2772,Cediranib,SIDM00174,1.679054,1.565257
2773,Lapatinib,SIDM00551,1.139281,3.3392985
2774,Dabrafenib,SIDM00332,4.480256,4.7680273
2775,Sepantronium bromide,SIDM00758,-5.8528115,-4.1715508
2776,LCL161,SIDM00793,4.2654795,3.590596
2777,Afuresertib,SIDM00332,0.004165,3.333005
2778,Afatinib,SIDM00120,0.8837033333333334,2.6062832
2779,PLX-4720,SIDM01161,1.5575443333333332,3.2816324
2780,Rapamycin,SIDM00793,-4.9533085,-2.518953
2781,GDC0810,SIDM00537,4.568635,4.564307
2782,Epirubicin,SIDM00136,-0.439066,0.79679775
2783,VE821,SIDM00793,3.799291,3.4876022
2784,WZ4003,SIDM00793,2.961327,3.60306
2785,OF-1,SIDM00496,1.497639,4.4768105
2786,MIM1,SIDM00517,4.40014,4.091152
2787,OTX015,SIDM01093,2.36171,3.7168067
2788,AZ6102,SIDM01187,3.092977,3.577021
2789,Pictilisib,SIDM00120,1.6539020000000002,4.1040907
2790,Entinostat,SIDM01175,3.7173005,2.1055384
2791,Ipatasertib,SIDM01161,3.588662,3.3516161
2792,PD173074,SIDM00517,2.4429855,2.550187
2793,Ibrutinib,SIDM00244,3.188663,5.288265
2794,WZ4003,SIDM00758,2.790166,4.344158
2795,Dabrafenib,SIDM00517,4.69498,4.2493334
2796,Dactinomycin,SIDM00719,-1.3079075,-1.3338716
2797,Sepantronium bromide,SIDM00520,0.1098735,-3.6115258
2798,Ibrutinib,SIDM01161,5.258113,4.9999266
2799,WIKI4,SIDM00332,3.825648,3.710293
2800,Temozolomide,SIDM00174,6.299947,5.8477783
2801,Sabutoclax,SIDM01093,0.879409,0.21614225
2802,WEHI-539,SIDM00077,4.280956,4.670307
2803,GSK591,SIDM01090,4.134562,4.4010706
2804,Osimertinib,SIDM00699,0.83438,2.216664
2805,Wnt-C59,SIDM00244,3.2864635,3.7604856
2806,AZ6102,SIDM00244,1.465184,3.2156894
2807,Camptothecin,SIDM00699,-1.398169,-2.4935265
2808,Epirubicin,SIDM01114,-1.779785,-1.0130372
2809,AT13148,SIDM00561,3.532053,2.5953634
2810,AGI-5198,SIDM00174,5.560008,4.940032
2811,5-Fluorouracil,SIDM00539,2.7536245,3.3235893
2812,WEHI-539,SIDM00758,3.248434,4.7323523
2813,Lapatinib,SIDM00837,1.161608,3.5672553
2814,Ruxolitinib,SIDM00244,4.2848475,4.032585
2815,GSK1904529A,SIDM00793,2.959205,3.224849
2816,Fulvestrant,SIDM00517,4.708055333333333,3.6576457
2817,AGI-6780,SIDM00758,3.2534650000000003,3.8046434
2818,BMS-536924,SIDM01247,3.087073,2.071217
2819,AT13148,SIDM01175,5.400073,3.550317
2820,5-Fluorouracil,SIDM00094,6.532614,4.0740557
2821,Osimertinib,SIDM00136,2.306869,2.3281658
2822,LY2109761,SIDM00565,6.165009,4.6044674
2823,Vorinostat,SIDM00094,1.7743125000000002,1.5732825
2824,IWP-2,SIDM00496,3.046377,2.5882711
2825,Navitoclax,SIDM00291,3.534331,3.0037253
2826,Dactolisib,SIDM00174,-2.6550805000000004,-1.32924
2827,MN-64,SIDM00699,5.546778,4.5060844
2828,Docetaxel,SIDM00520,-2.735106333333333,1.6070881
2829,Dactinomycin,SIDM00565,-2.5536765,-3.422053
2830,EPZ004777,SIDM00520,5.306271,5.6217976
2831,LY2109761,SIDM01093,5.627295,5.1033773
2832,Vinblastine,SIDM01175,-2.0437295,4.172372
2833,Trametinib,SIDM01247,1.5800835,0.29972452
2834,Alpelisib,SIDM00120,5.015239,4.551779
2835,VX-11e,SIDM00561,1.983914,2.0898275
2836,MK-2206,SIDM00719,2.6163175,2.8457057
2837,I-BRD9,SIDM01229,5.656337,4.2747707
2838,Ribociclib,SIDM00332,3.521047,3.6956217
2839,Afuresertib,SIDM00174,1.023732,2.9214451
2840,PD173074,SIDM01187,4.230237,3.4377446
2841,Ibrutinib,SIDM01114,4.188527,5.356632
2842,LCL161,SIDM00539,3.726679,3.88503
2843,GSK2578215A,SIDM00332,5.782226,3.6800153
2844,Sepantronium bromide,SIDM00551,-5.741408,-3.4090314
2845,Epirubicin,SIDM00520,-1.066622,-0.32336968
2846,VX-11e,SIDM00565,3.441828,2.718928
2847,Vorinostat,SIDM01229,0.675967,-0.023076624
2848,Paclitaxel,SIDM00565,-1.690812,-1.8028085
2849,AZD5582,SIDM00537,3.92572,2.8346922
2850,Osimertinib,SIDM01247,1.898351,0.6372224
2851,IWP-2,SIDM01161,3.146002,2.874959
2852,AGI-6780,SIDM00120,3.74298,3.917159
2853,Uprosertib,SIDM00793,2.3557995,1.2861979
2854,Cytarabine,SIDM01175,3.3157335000000003,0.6732058
2855,Irinotecan,SIDM01093,4.219158,3.545994
2856,Venetoclax,SIDM00565,3.758442,3.2353895
2857,WZ4003,SIDM01175,6.378796,3.940594
2858,AZD4547,SIDM01187,5.160375,3.7221887
2859,MN-64,SIDM01114,3.75911,4.802614
2860,Vinorelbine,SIDM00758,-2.6503165,-2.4400208
2861,Ipatasertib,SIDM00551,3.17678,3.3744967
2862,AZD5582,SIDM00520,3.6002345,2.6134367
2863,GDC0810,SIDM01161,5.414637,4.1245613
2864,Fulvestrant,SIDM00699,4.510726,3.7839925
2865,Oxaliplatin,SIDM00077,4.8401155,5.3206787
2866,Savolitinib,SIDM00758,-3.00069,2.4276133
2867,Epirubicin,SIDM00094,-0.60696,-0.4565146
2868,Crizotinib,SIDM00174,3.147926,2.8470223
2869,MK-8776,SIDM00561,0.120184,1.5897217
2870,Fulvestrant,SIDM00077,3.571838,3.627335
2871,Olaparib,SIDM00496,4.070839,3.210735
2872,Erlotinib,SIDM01233,2.709024,3.4827774
2873,Gefitinib,SIDM00517,-2.130556,2.1435003
2874,Trametinib,SIDM00077,0.595089,-2.1951563
2875,PD173074,SIDM01161,3.4350355,3.047849
2876,Alpelisib,SIDM00837,1.969695,4.2933817
2877,Cytarabine,SIDM00758,3.479224,0.72471
2878,PRT062607,SIDM01093,3.911739,3.996829
2879,GSK2578215A,SIDM00174,4.705186,3.1927645
2880,VE821,SIDM01229,4.371044,3.4099429
2881,Niraparib,SIDM01114,3.848607,4.3600683
2882,Savolitinib,SIDM00520,3.893398,3.4897466
2883,OSI-027,SIDM00174,5.4459475,3.5601385
2884,AZD5582,SIDM01233,4.572394,2.9968681
2885,Dactolisib,SIDM01161,-2.867519,-1.5587589
2886,Pevonedistat,SIDM00517,-0.5888385,0.7622187
2887,PFI3,SIDM00077,5.872042,6.1015453
2888,Obatoclax Mesylate,SIDM00699,0.4725165,2.0509043
2889,Afatinib,SIDM01187,1.022277,1.4602177
2890,Foretinib,SIDM00837,-0.777049,0.15366377
2891,ABT737,SIDM01090,4.587968,2.5470912
2892,LY2109761,SIDM00517,5.097806,4.703764
2893,Venetoclax,SIDM00793,3.574827,1.6657898
2894,AZ960,SIDM00793,3.980346,1.1859382
2895,Ibrutinib,SIDM00517,1.617504,5.257043
2896,XAV939,SIDM00332,3.5698035,4.00416
2897,VX-11e,SIDM00520,3.948291,3.7452781
2898,GSK2578215A,SIDM00291,4.707653,2.5867507
2899,Afuresertib,SIDM01229,4.327843,3.1654713
2900,Foretinib,SIDM00496,0.8200784999999999,-0.2122894
2901,MN-64,SIDM01229,5.873293,4.3904705
2902,OF-1,SIDM01161,5.30723,4.9339695
2903,Oxaliplatin,SIDM00291,4.177433000000001,3.982729
2904,XAV939,SIDM01093,3.8114655,3.788129
2905,IWP-2,SIDM01090,3.294412,2.9317658
2906,AZD5582,SIDM01090,1.334413,1.8784512
2907,Ruxolitinib,SIDM00758,5.334856,4.471573
2908,Tamoxifen,SIDM00517,4.295147,3.3312664
2909,Cytarabine,SIDM01161,-3.8916155,0.19485229
2910,Talazoparib,SIDM00077,2.3741905,2.7378552
2911,BMS-345541,SIDM00539,1.8645325,3.6633084
2912,Pevonedistat,SIDM00793,-0.682114,0.077314585
2913,Fulvestrant,SIDM00332,4.215636666666666,3.7280037
2914,AZD4547,SIDM00565,3.013632666666666,2.71829
2915,Talazoparib,SIDM01233,4.229849,4.567257
2916,PCI-34051,SIDM01161,3.414567,4.4710464
2917,Afuresertib,SIDM00517,4.480448,2.6510856
2918,Gefitinib,SIDM00793,2.5567010000000003,2.377758
2919,Osimertinib,SIDM00551,1.023755,0.75519615
2920,Venetoclax,SIDM00539,2.860125,3.2822058
2921,AZ6102,SIDM01233,2.840922,4.427884
2922,PLX-4720,SIDM00699,4.839315333333333,3.783445
2923,Luminespib,SIDM00174,-3.7359715,-3.9619443
2924,Leflunomide,SIDM00136,5.287426,5.2830553
2925,Trametinib,SIDM01233,-1.0143635,0.26243025
2926,AZD7762,SIDM00520,1.1242243333333333,-0.21111318
2927,Ulixertinib,SIDM00561,2.689404,2.7544296
2928,XAV939,SIDM00758,4.7152325,3.4967678
2929,Erlotinib,SIDM00758,3.699371,2.6654582
2930,LY2109761,SIDM00758,5.992858,4.8241625
2931,GSK2578215A,SIDM00077,4.011484,4.0594416
2932,PLX-4720,SIDM00291,4.060222666666666,2.823858
2933,RVX-208,SIDM00758,4.421157,5.3047037
2934,Rapamycin,SIDM00758,-4.992753,-1.6451157
2935,LCL161,SIDM00699,4.918645,3.6066377
2936,BMS-536924,SIDM01114,0.7327935,2.297806
2937,Dactinomycin,SIDM00064,-3.3111535000000005,-2.4530137
2938,Wnt-C59,SIDM01090,3.223326,3.432203
2939,UMI-77,SIDM01247,2.229182,2.2574213
2940,VE-822,SIDM00077,3.064781,4.4007072
2941,XAV939,SIDM00517,4.353711,3.595791
2942,AZD7762,SIDM01233,1.4158383333333333,-0.04871203
2943,Alpelisib,SIDM00551,1.995034,3.4677074
2944,Wnt-C59,SIDM00551,2.197624,3.6011748
2945,Foretinib,SIDM00551,0.6142115,1.1644123
2946,IWP-2,SIDM00094,3.753646,3.6673229
2947,AZD7762,SIDM00699,1.9069676666666664,0.5382622
2948,Obatoclax Mesylate,SIDM01161,0.007143,1.1363392
2949,WZ4003,SIDM01093,4.422405,4.5261574
2950,Bortezomib,SIDM00551,-5.041839,-1.2846522
2951,GSK2578215A,SIDM01187,6.581701,3.6921709
2952,WIKI4,SIDM01161,5.015684,3.332801
2953,Paclitaxel,SIDM00520,-1.118784,0.34510952
2954,Linsitinib,SIDM00719,4.229884,3.4936635
2955,Dinaciclib,SIDM01114,-1.442785,-0.5519996
2956,SB505124,SIDM00537,4.239175,4.388527
2957,PD0325901,SIDM00758,0.9523255000000002,-0.2367239
2958,AZD6738,SIDM00699,2.6302375,2.3559682
2959,LY2109761,SIDM00120,6.20999,5.5321817
2960,Linsitinib,SIDM00120,4.3833215,4.1999884
2961,5-Fluorouracil,SIDM00537,3.776711,2.9956634
2962,GSK591,SIDM00561,4.332844,3.1942418
2963,Ipatasertib,SIDM00837,2.146911,3.7480433
2964,OF-1,SIDM00539,4.119228,4.1540737
2965,Lapatinib,SIDM01161,2.882194,3.6349158
2966,GSK2578215A,SIDM01093,5.239497,3.8135717
2967,Ipatasertib,SIDM00077,2.766296,3.6952205
2968,Fulvestrant,SIDM01247,3.112622333333333,3.2365386
2969,Cytarabine,SIDM00120,3.272224,1.2987285
2970,AZD3759,SIDM00758,2.886791,2.6398497
2971,MIM1,SIDM01090,3.6555195,3.991721
2972,Paclitaxel,SIDM00244,-3.1794805,-0.8420477
2973,Cyclophosphamide,SIDM00291,5.952111,4.3543987
2974,VE-822,SIDM01233,6.246838,4.8110075
2975,Gefitinib,SIDM01233,2.3459235,2.7264235
2976,GSK591,SIDM00520,4.252098,4.8128633
2977,XAV939,SIDM01233,5.5158835,4.516265
2978,Tamoxifen,SIDM00077,3.529288,3.9155931
2979,NVP-ADW742,SIDM01229,1.139176,2.470565
2980,GSK591,SIDM01175,6.729352,4.579069
2981,GSK1904529A,SIDM01229,4.081879,3.3322358
2982,Dinaciclib,SIDM00174,-2.189414,-0.6958935
2983,Venetoclax,SIDM00517,4.533994,2.8292043
2984,MN-64,SIDM00793,5.108092,4.3169537
2985,Afatinib,SIDM00517,-2.446484666666666,1.9228468
2986,Cisplatin,SIDM01187,3.518721,3.9255505
2987,AZ6102,SIDM00064,3.467475,4.177273
2988,LCL161,SIDM01233,6.262801,4.2334547
2989,EPZ004777,SIDM00699,6.416575,4.204012
2990,Leflunomide,SIDM01229,5.035243,3.9335802
