,drug,cell_line,IC50,prediction
2497,ML323,SIDM00783,4.528599,5.0343547
2498,Rapamycin,SIDM00562,-5.673864,-2.2178974
2499,PD173074,SIDM01168,4.282441,4.0491786
2500,Ruxolitinib,SIDM01132,4.4093435,4.0925226
2501,IWP-2,SIDM00374,2.234241,2.2793655
2502,Trametinib,SIDM00592,-3.655871,-2.099193
2503,Savolitinib,SIDM00472,4.352246,4.4880376
2504,Temozolomide,SIDM00606,5.95298,6.1433635
2505,PFI3,SIDM00606,5.507956,4.489202
2506,MK-1775,SIDM00917,-1.64564,-0.632049
2507,Cyclophosphamide,SIDM01168,6.674244,5.861543
2508,Linsitinib,SIDM00969,4.754415,3.2444417
2509,AT13148,SIDM00367,2.177276,2.9650156
2510,PRT062607,SIDM00317,6.496017,3.7171178
2511,RVX-208,SIDM00101,5.984102,6.08686
2512,Pictilisib,SIDM00101,1.3589946666666666,4.364654
2513,VX-11e,SIDM00101,4.677046499999999,3.599856
2514,Dactolisib,SIDM00242,-2.508197,-2.218183
2515,Uprosertib,SIDM01168,4.253278,3.0680451
2516,Olaparib,SIDM00606,3.5648353333333334,3.3100917
2517,WIKI4,SIDM00103,3.864778,4.640578
2518,Dasatinib,SIDM00792,3.644887,0.23165971
2519,Camptothecin,SIDM00317,1.189876,-0.607631
2520,BMS-536924,SIDM00532,2.622589,2.777066
2521,Oxaliplatin,SIDM00592,4.055107,4.029817
2522,Gemcitabine,SIDM00257,-2.848675333333333,2.096758
2523,AZD4547,SIDM00091,3.232981333333333,3.7037044
2524,EPZ5676,SIDM00930,6.094522,4.955624
2525,Gemcitabine,SIDM00905,-3.4424426666666665,2.0914607
2526,AZD5582,SIDM00367,1.640354,0.5672724
2527,AZD4547,SIDM00196,2.284119,1.9918765
2528,Navitoclax,SIDM00374,-0.1348065,1.179125
2529,IWP-2,SIDM00242,2.966797,2.1110187
2530,VX-11e,SIDM00407,1.904146,1.6859907
2531,Epirubicin,SIDM00262,0.056929,-0.7957681
2532,Cyclophosphamide,SIDM00592,5.158509,4.6185937
2533,AZ960,SIDM01132,1.927589,1.8738967
2534,OF-1,SIDM00196,4.926782,3.3067906
2535,Fulvestrant,SIDM00783,3.0996756666666667,4.0318646
2536,Docetaxel,SIDM00606,-2.748841666666667,-3.7009826
2537,Epirubicin,SIDM00407,-1.152291,-2.0005596
2538,VX-11e,SIDM00969,2.425338,2.7373428
2539,Alisertib,SIDM00101,2.7826545,2.7123897
2540,AZD6738,SIDM00257,1.0281025,1.5582261
2541,Savolitinib,SIDM00905,2.461079,3.2270207
2542,Alpelisib,SIDM00917,2.412598,3.7263496
2543,EPZ004777,SIDM00196,4.538917,3.3731391
2544,AZD5582,SIDM01168,3.319983,2.7221484
2545,MK-1775,SIDM00196,0.635736,-0.05474689
2546,PLX-4720,SIDM00783,4.265632666666667,3.3875716
2547,RVX-208,SIDM00256,4.670087,4.7909093
2548,NU7441,SIDM00954,3.034783,3.8412004
2549,AZ6102,SIDM00969,3.547081,3.8657365
2550,GSK343,SIDM00472,4.9908505,3.9652314
2551,AZD6738,SIDM00606,1.86572,1.8760146
2552,Cediranib,SIDM00374,2.789698,1.9145926
2553,Gemcitabine,SIDM00472,-3.63663,3.6925797
2554,LY2109761,SIDM00917,3.869306,4.2809095
2555,Taselisib,SIDM00198,2.02127,1.6055667
2556,Gefitinib,SIDM00905,1.5591115,2.0986583
2557,Olaparib,SIDM00374,3.6679666666666666,3.2110596
2558,Wee1 Inhibitor,SIDM00091,3.272049,2.7670393
2559,Cisplatin,SIDM00562,3.861386333333333,2.2228575
2560,Rapamycin,SIDM00905,-2.038536,-1.9316877
2561,Cediranib,SIDM00302,1.15003,2.0255897
2562,Luminespib,SIDM00905,-3.5949735,-1.8975905
2563,Fulvestrant,SIDM00969,3.689075,3.9948692
2564,Obatoclax Mesylate,SIDM00659,0.9473195,1.342013
2565,Doramapimod,SIDM00954,4.3767005,3.887371
2566,Palbociclib,SIDM00196,2.3485265,2.2035365
2567,GSK1904529A,SIDM00783,2.9002980000000003,4.007329
2568,GSK343,SIDM00562,3.5676925,2.5768814
2569,AMG-319,SIDM00917,2.528778,3.368569
2570,AZ6102,SIDM00783,2.516189,3.9322982
2571,Ruxolitinib,SIDM00954,4.6118675,4.253955
2572,Linsitinib,SIDM00532,4.748676,3.5940752
2573,Nutlin-3a (-),SIDM00783,1.5196355,4.8859973
2574,GDC0810,SIDM00257,4.954703,4.4888306
2575,GSK2578215A,SIDM00917,4.523673,2.7202406
2576,AGI-6780,SIDM00091,3.675788,4.1354814
2577,LY2109761,SIDM00154,4.801803,5.00921
2578,Ruxolitinib,SIDM00103,5.3352105000000005,5.3270082
2579,AT13148,SIDM00242,5.206667,2.3670878
2580,WZ4003,SIDM00606,3.541178,3.7111192
2581,Temozolomide,SIDM00407,4.7022315,4.7378287
2582,PRT062607,SIDM00257,2.475827,2.6890917
2583,Ulixertinib,SIDM00299,4.2092115,3.10674
2584,Afatinib,SIDM00103,3.3439813333333337,3.0122025
2585,Nilotinib,SIDM00792,2.6262205,3.7433014
2586,Bortezomib,SIDM00317,-4.416144,-1.8427881
2587,VE-822,SIDM00196,1.682967,2.307836
2588,GSK2578215A,SIDM00606,4.559688,2.5029857
2589,AZ960,SIDM00954,4.743383,3.1629891
2590,Buparlisib,SIDM00783,0.5718,1.5550781
2591,5-Fluorouracil,SIDM00783,1.850484,4.0310755
2592,GSK2578215A,SIDM00101,6.701019,5.0221424
2593,Dactolisib,SIDM00256,-2.301188,-1.1384357
2594,AZD6738,SIDM00091,1.294928,2.770894
2595,Dasatinib,SIDM00091,-0.967614,-0.092160724
2596,I-BRD9,SIDM00317,6.708557,5.1262937
2597,P22077,SIDM00374,5.214057,4.317121
2598,Rapamycin,SIDM00407,-5.526790500000001,-3.666497
2599,VE821,SIDM00302,4.681302,4.49771
2600,Gefitinib,SIDM00954,1.897465,3.0550199
2601,LGK974,SIDM00367,2.838393,3.3814332
2602,Sorafenib,SIDM00262,2.1285645,2.5458794
2603,Alisertib,SIDM00592,-0.534834,1.2123402
2604,AZD4547,SIDM00154,-1.4679535,3.2054472
2605,Alisertib,SIDM00954,1.1348605,2.188749
2606,Docetaxel,SIDM00905,-4.380813333333333,-2.8681693
2607,Niraparib,SIDM00196,0.459817,2.7200444
2608,Afatinib,SIDM00374,2.2241283333333333,1.744944
2609,Sapitinib,SIDM00317,6.634764,3.1206577
2610,CZC24832,SIDM00917,3.800453,4.4234424
2611,MK-2206,SIDM00091,2.3863505,3.5449111
2612,PD0325901,SIDM00317,2.5759255,0.4056407
2613,WEHI-539,SIDM00954,2.535996,3.8315487
2614,Uprosertib,SIDM00256,2.572444,1.6186963
2615,Olaparib,SIDM00103,4.089276333333333,4.525555
2616,Trametinib,SIDM00472,-0.6710055000000001,-1.0344387
2617,Ipatasertib,SIDM00783,3.909656,3.83541
2618,Dactolisib,SIDM00198,-2.9309645,-1.6245663
2619,Alisertib,SIDM00783,0.0267004999999999,1.3538187
2620,Pevonedistat,SIDM00091,2.582208,1.2968692
2621,VE821,SIDM01168,6.1611,5.213544
2622,EPZ5676,SIDM00374,4.55795,4.384793
2623,AMG-319,SIDM00367,5.227836,3.815105
2624,MK-1775,SIDM00592,0.259473,-0.9638466
2625,Trametinib,SIDM00101,1.1580515,-0.43199453
2626,I-BET-762,SIDM00659,1.9738755,4.351537
2627,VE-822,SIDM00154,4.623131,4.2830977
2628,Temozolomide,SIDM00367,5.968721,5.796065
2629,AT13148,SIDM00198,3.615827,2.9182656
2630,PD0325901,SIDM00154,-1.1903484999999998,0.9704125
2631,Osimertinib,SIDM00532,3.03061,2.1362689
2632,Buparlisib,SIDM01168,2.535855,2.1927822
2633,AGI-6780,SIDM00407,1.0132295,2.2305486
2634,Dabrafenib,SIDM00592,3.201337,2.3969917
2635,WEHI-539,SIDM00783,3.360844,4.2061915
2636,Luminespib,SIDM00783,-2.751055,-2.6121442
2637,NVP-ADW742,SIDM00917,1.039335,3.152072
2638,Nutlin-3a (-),SIDM01132,3.8818875,4.423375
2639,Alisertib,SIDM00606,2.783193,1.1280457
2640,Sorafenib,SIDM00302,2.2275135,3.2828412
2641,VX-11e,SIDM00606,1.572108,1.8596663
2642,I-BRD9,SIDM00562,3.727432,4.37623
2643,GSK1904529A,SIDM00317,4.9178765,4.188432
2644,PD0325901,SIDM00954,2.315091,2.3256774
2645,Pevonedistat,SIDM00256,-2.729445,0.05866823
2646,Vorinostat,SIDM00257,0.690056,0.74013764
2647,SCH772984,SIDM00262,6.168886,4.2099195
2648,Trametinib,SIDM00103,-0.406603,-0.8807854
2649,EPZ004777,SIDM00562,4.965998,3.842362
2650,Rapamycin,SIDM00374,-3.9440135,-3.0256596
2651,Afuresertib,SIDM00374,3.546248,2.1565163
2652,Ulixertinib,SIDM00317,5.518131,3.0357249
2653,AMG-319,SIDM01132,4.215456,4.4840646
2654,AZD4547,SIDM01132,3.26346,2.6540964
2655,AZ6102,SIDM00302,0.622043,4.045602
2656,I-BRD9,SIDM00659,4.865078,4.6848593
2657,Wnt-C59,SIDM00103,4.8126575,4.746029
2658,GSK343,SIDM00154,3.36432,3.8146534
2659,Taselisib,SIDM00905,2.503633,1.4646883
2660,Oxaliplatin,SIDM00562,2.75391,4.100796
2661,Lapatinib,SIDM00198,2.1804585000000003,2.936126
2662,Entospletinib,SIDM00592,2.938788,3.2446904
2663,GSK591,SIDM00472,5.246029,4.7297025
2664,Uprosertib,SIDM00374,2.799709,2.0572524
2665,Daporinad,SIDM00256,-8.594066,-4.0643888
2666,EPZ004777,SIDM00101,7.201349,5.9527807
2667,Vinorelbine,SIDM00196,-4.803219,-2.4643636
2668,AMG-319,SIDM00196,4.688139,4.0538616
2669,MN-64,SIDM00562,4.763303,4.3914757
2670,Savolitinib,SIDM00101,2.117025,4.523945
2671,PD173074,SIDM00783,3.0165575,3.5404234
2672,Pevonedistat,SIDM00954,-1.1623445,1.6849923
2673,LCL161,SIDM00562,3.4437345,3.4228954
2674,SCH772984,SIDM00374,1.477115,3.4816687
2675,GSK269962A,SIDM00954,2.7784146666666665,4.7753887
2676,Dactinomycin,SIDM00256,-4.7730675,-0.8143951
2677,Linsitinib,SIDM00257,1.234206,2.5008538
2678,Rapamycin,SIDM00256,-1.547226,-1.8744081
2679,GSK591,SIDM00256,2.229917,3.2584448
2680,Dasatinib,SIDM00954,3.389454,0.4934359
2681,Buparlisib,SIDM00532,0.57199,2.0478299
2682,MK-2206,SIDM00367,2.8438505000000003,3.0116906
2683,AZ6102,SIDM00317,6.856335,4.525473
2684,Uprosertib,SIDM00091,3.758244,2.9548082
2685,Entospletinib,SIDM00606,3.137319,3.6312442
2686,Ibrutinib,SIDM00562,4.812817,4.33329
2687,Sapitinib,SIDM00302,3.980737,3.5164394
2688,GDC0810,SIDM00407,3.450634,3.1229925
2689,AGI-5198,SIDM00930,4.518909,4.6767135
2690,AT13148,SIDM00930,1.47827,3.601719
2691,Irinotecan,SIDM00196,-1.219846,1.1428709
2692,ML323,SIDM00256,3.175188,4.439186
2693,I-BRD9,SIDM00792,4.983244,5.039662
2694,VE-822,SIDM00101,4.736306,4.8241553
2695,LCL161,SIDM00256,4.0875545,3.4201913
2696,Talazoparib,SIDM00154,1.0252935,3.090541
2697,VX-11e,SIDM00659,2.9446380000000003,3.3795395
2698,PD173074,SIDM00917,3.246747,3.0639038
2699,AZ960,SIDM00905,2.797054,2.7508292
2700,Navitoclax,SIDM00154,3.187969,2.8603263
2701,CZC24832,SIDM00407,2.527688,3.6171937
2702,VE-822,SIDM00198,3.260279,2.2630672
2703,BIBR-1532,SIDM00103,6.163862,5.856831
2704,Tamoxifen,SIDM00783,3.7466645,3.8861427
2705,AZD8186,SIDM00103,3.0609925,3.6091857
2706,Dactolisib,SIDM00103,-3.381031,-0.12710205
2707,NVP-ADW742,SIDM00930,2.05383,4.1583176
2708,PD173074,SIDM00374,3.2711475,3.1882596
2709,Buparlisib,SIDM00917,0.215182,1.3039418
2710,Lapatinib,SIDM00606,4.156527,0.8426561
2711,WZ4003,SIDM01168,4.580781,4.7056007
2712,Uprosertib,SIDM00103,1.895273,3.8044643
2713,Camptothecin,SIDM00367,-4.755328,-3.1339905
2714,Vinblastine,SIDM00242,-2.6753945,2.223089
2715,Leflunomide,SIDM00262,5.285965,4.4384985
2716,LCL161,SIDM00930,4.467514,3.8840938
2717,Vinorelbine,SIDM01168,-2.6601825,-1.8554217
2718,Docetaxel,SIDM00242,-1.6471523333333336,-4.0491724
2719,MK-2206,SIDM00592,1.9634095,2.1890597
2720,ML323,SIDM00257,4.100234,4.4343524
2721,Irinotecan,SIDM00472,4.092259,3.3276253
2722,AZD5582,SIDM00091,2.9128420000000004,2.395753
2723,MK-1775,SIDM01132,-0.185997,0.124876395
2724,Buparlisib,SIDM01132,0.291709,1.3821833
2725,AZD7762,SIDM00242,-1.4787526666666668,-1.2108457
2726,EPZ004777,SIDM00592,4.125186,3.7313876
2727,Cyclophosphamide,SIDM00101,5.434326,5.843599
2728,Trametinib,SIDM00930,-0.339044,-0.9508522
2729,Niraparib,SIDM00969,2.840668,4.101277
2730,BMS-536924,SIDM00792,1.750571,3.062152
2731,Sabutoclax,SIDM00262,-0.469547,-0.49676767
2732,ML323,SIDM00317,6.977757,5.1010976
2733,WIKI4,SIDM00256,3.582261,3.6965408
2734,IWP-2,SIDM01168,3.651364,3.7243562
2735,Palbociclib,SIDM00905,4.3131755,2.902971
2736,EPZ5676,SIDM00317,8.258374,5.3689904
2737,GSK343,SIDM00196,4.109166,2.7958932
2738,Ipatasertib,SIDM00472,4.062513,4.059052
2739,AZD7762,SIDM00407,-3.111253,-1.4690791
2740,Gefitinib,SIDM00242,2.2618275,2.0129535
2741,Entinostat,SIDM00592,1.656473,1.2968386
2742,Ibrutinib,SIDM00930,4.275974,5.0592904
2743,Sapitinib,SIDM00299,6.715952,4.033249
2744,Temozolomide,SIDM00954,6.5908485,6.469417
2745,Fulvestrant,SIDM00562,3.2265820000000005,3.2656856
2746,5-Fluorouracil,SIDM00905,4.964957,3.89251
2747,AZD4547,SIDM00299,3.844959,3.2158778
2748,Sepantronium bromide,SIDM00103,-5.2758615,-2.36663
2749,Erlotinib,SIDM00606,3.621164,2.387546
2750,Alisertib,SIDM01168,2.667149,2.5425763
2751,Afatinib,SIDM00472,1.3248476666666666,1.7727573
2752,Gemcitabine,SIDM00262,-3.184400333333333,2.2534564
2753,PD173074,SIDM00154,-1.280086,3.6719532
2754,Cyclophosphamide,SIDM00659,5.443289,5.2835603
2755,VX-11e,SIDM00367,2.3192375,2.4167914
2756,Venetoclax,SIDM00299,4.130953,4.1971917
2757,Camptothecin,SIDM00532,-1.511648,-0.047096826
2758,AGI-6780,SIDM00257,1.0670775,3.3154888
2759,Irinotecan,SIDM01132,2.481127,1.9704875
2760,Vinorelbine,SIDM00256,-4.6319125,-2.618881
2761,Pevonedistat,SIDM00374,0.765951,-0.46021655
2762,Obatoclax Mesylate,SIDM00256,-0.468612,1.0725074
2763,Cisplatin,SIDM00256,1.993667,1.9123634
2764,Savolitinib,SIDM00103,2.784266,4.4158688
2765,Temozolomide,SIDM00472,6.781046,6.944071
2766,Sorafenib,SIDM00606,3.103971,2.202883
2767,AZD5363,SIDM00532,2.309842,3.6843271
2768,Dinaciclib,SIDM00917,-3.930567,-2.9008
2769,Dasatinib,SIDM00154,-0.778434,-0.037597694
2770,XAV939,SIDM00954,3.926068,4.1633267
2771,Cisplatin,SIDM00472,2.399321666666667,3.2979856
2772,LCL161,SIDM00196,4.283812,3.622208
2773,VX-11e,SIDM01168,1.7613675,2.4435863
2774,PLX-4720,SIDM00154,2.6904796666666666,3.499135
2775,PD173074,SIDM00103,3.6073515,4.0780787
2776,Uprosertib,SIDM01132,1.7600785,2.3639894
2777,Leflunomide,SIDM00154,4.750509,5.240975
2778,AZ6102,SIDM00367,5.11856,3.420855
2779,AZD3759,SIDM01168,5.058893,2.8667607
2780,Sepantronium bromide,SIDM00257,-4.286509,-3.9684281
2781,Bortezomib,SIDM00532,-5.782341,-1.6902367
2782,AZ6102,SIDM00198,2.098222,3.4058976
2783,AZD3759,SIDM00198,2.531816,2.3871882
2784,VE-822,SIDM00367,3.384769,2.6067019
2785,5-Fluorouracil,SIDM00242,4.1810875,3.4371698
2786,Taselisib,SIDM00242,0.827705,0.79707366
2787,Sepantronium bromide,SIDM00592,-5.1990005,-3.4890263
2788,I-BET-762,SIDM00905,4.317705999999999,4.0838537
2789,Niraparib,SIDM00198,2.183722,2.5646882
2790,Afuresertib,SIDM00091,3.442107,2.983262
2791,Nutlin-3a (-),SIDM00367,1.767918,3.9092512
2792,OTX015,SIDM00154,1.51021,3.254068
2793,Pictilisib,SIDM00532,0.308965,3.4543023
2794,Fulvestrant,SIDM00905,3.897691,3.642136
2795,IWP-2,SIDM00917,1.52993,2.194862
2796,Cytarabine,SIDM00374,2.8410325,0.7064917
2797,Ulixertinib,SIDM00659,4.478751,3.2978199
2798,Entospletinib,SIDM01168,3.768237,4.6230016
2799,Oxaliplatin,SIDM00103,5.7717715,5.720344
2800,Olaparib,SIDM00792,4.518496333333333,4.0637016
2801,Buparlisib,SIDM00101,2.273486,2.522143
2802,I-BRD9,SIDM01168,5.445159,5.656888
2803,PLX-4720,SIDM00262,4.084264666666667,3.182229
2804,Uprosertib,SIDM00917,1.393563,2.1942203
2805,Erlotinib,SIDM00562,3.277285,2.5119698
2806,WEHI-539,SIDM00917,2.96146,3.4599752
2807,Docetaxel,SIDM00659,-5.336920666666667,-2.8329988
2808,Uprosertib,SIDM00154,3.4614575,3.509348
2809,Entinostat,SIDM00196,1.3470719999999998,1.2626528
2810,GSK591,SIDM00792,3.903647,4.1714864
2811,GSK269962A,SIDM00562,-0.2017076666666667,3.9494169
2812,VX-11e,SIDM00532,3.345665,3.6227593
2813,Sapitinib,SIDM00198,3.626195,3.1280165
2814,ABT737,SIDM00262,3.003104,1.496877
2815,Afuresertib,SIDM00101,4.322768,4.022065
2816,Buparlisib,SIDM00659,1.453327,1.5979606
2817,BMS-536924,SIDM00302,1.5520699999999998,2.3140583
2818,Sepantronium bromide,SIDM00954,-5.9689955,-3.0369616
2819,LY2109761,SIDM00256,4.780438,4.83482
2820,Wee1 Inhibitor,SIDM00198,2.212608,1.4458755
2821,Oxaliplatin,SIDM00905,5.0446930000000005,4.585006
2822,MIM1,SIDM00256,2.4245815000000004,3.0522656
2823,AZD8186,SIDM00969,2.765063,2.4944222
2824,Pevonedistat,SIDM01168,2.198001,1.513676
2825,Venetoclax,SIDM00954,-1.728352,3.2762957
2826,Sapitinib,SIDM00262,4.374398,3.4086313
2827,Vinorelbine,SIDM00367,-4.8837055,-3.0106406
2828,AZD8186,SIDM00532,0.598246,2.8075552
2829,KU-55933,SIDM00562,3.8870465,4.3232856
2830,AGI-5198,SIDM00317,5.558728,5.240722
2831,Dinaciclib,SIDM00472,-1.420427,-1.347011
2832,Taselisib,SIDM00532,2.472246,2.6251118
2833,BMS-536924,SIDM00954,2.5920406666666667,3.065093
2834,CZC24832,SIDM00103,6.25062,6.143254
2835,PD0325901,SIDM00299,-1.5625305,0.7976302
2836,WIKI4,SIDM00917,3.353052,3.9643986
2837,Nutlin-3a (-),SIDM00256,4.0129035,3.8738606
2838,Cytarabine,SIDM00592,0.8683195,0.808391
2839,Paclitaxel,SIDM00256,-2.88889,-1.5583793
2840,OSI-027,SIDM00783,1.421909,3.0992892
2841,Cisplatin,SIDM00198,1.69843,1.6599077
2842,Ipatasertib,SIDM00302,2.986842,3.521575
2843,UMI-77,SIDM00930,2.692172,3.7851872
2844,Talazoparib,SIDM00606,4.7953605,3.1174822
2845,WEHI-539,SIDM00317,6.466788,4.4994254
2846,5-Fluorouracil,SIDM00103,6.07864,5.069158
2847,WEHI-539,SIDM00091,4.795816,4.8029027
2848,Camptothecin,SIDM00792,0.351421,-0.51008725
2849,Sepantronium bromide,SIDM00783,-5.5839535,-3.8625464
2850,MIRA-1,SIDM00917,4.81854,4.131681
2851,Luminespib,SIDM00256,-2.123241,-2.3098047
2852,Wee1 Inhibitor,SIDM00256,0.5535154999999999,1.3911239
2853,AZD8186,SIDM00091,2.560576,2.7402127
2854,Dactinomycin,SIDM00930,-4.2679855,-0.6630629
2855,Trametinib,SIDM00783,-3.819086,-2.7077663
2856,PCI-34051,SIDM00367,3.457488,4.141443
2857,VX-11e,SIDM00302,2.812315,3.2451737
2858,P22077,SIDM00562,3.579492,4.3366227
2859,Obatoclax Mesylate,SIDM00917,-1.6745455000000002,0.010206051
2860,Talazoparib,SIDM01168,4.281812,3.829724
2861,Dinaciclib,SIDM00242,-3.254077,-3.6433854
2862,Erlotinib,SIDM00103,3.967374,4.1067405
2863,Cytarabine,SIDM00532,1.071986,2.289112
2864,MIRA-1,SIDM00562,2.74671,5.1316967
2865,Leflunomide,SIDM00592,4.99237,3.977582
2866,AGI-6780,SIDM00374,-0.3481784999999999,3.5693755
2867,GSK2606414,SIDM00101,4.496431,4.5157924
2868,BIBR-1532,SIDM00101,6.051695,5.823495
2869,Alpelisib,SIDM00659,4.643002,3.6612022
2870,Nilotinib,SIDM00317,5.2352235,3.6621366
2871,VE821,SIDM00592,3.774609,3.2574046
2872,EPZ004777,SIDM00091,5.777574,5.411853
2873,Sorafenib,SIDM00367,2.540436,2.4973655
2874,Docetaxel,SIDM00198,-5.086575,-3.4624028
2875,Daporinad,SIDM00154,-2.5916745,-2.1756926
2876,LGK974,SIDM00256,2.4247735,3.412211
2877,Vorinostat,SIDM00930,1.6999785,1.348728
2878,Niraparib,SIDM00367,2.135928,3.1553192
2879,Entospletinib,SIDM00783,3.3027,4.250813
2880,Cisplatin,SIDM00374,1.3824683333333334,1.9184066
2881,Cediranib,SIDM00930,1.157347,2.1343231
2882,ML323,SIDM00198,5.310041,4.1229944
2883,Dinaciclib,SIDM00196,-3.468924,-2.8955033
2884,Irinotecan,SIDM00659,1.84115,3.012392
2885,Rapamycin,SIDM00659,-4.320433,-2.0509355
2886,Nilotinib,SIDM00659,4.081441,3.5340743
2887,Sabutoclax,SIDM00606,2.044881,-0.9012453
2888,Vinorelbine,SIDM00562,-5.0055795,-2.7200117
2889,PRT062607,SIDM00954,3.031329,3.804883
2890,PRT062607,SIDM00783,2.379248,3.8999772
2891,BMS-536924,SIDM00367,1.593667,1.492634
2892,BIBR-1532,SIDM00917,3.154207,4.031812
2893,AZD4547,SIDM00317,3.50217,3.2631679
2894,EPZ004777,SIDM00257,4.756459,3.7391007
2895,Uprosertib,SIDM00472,3.734911,3.3965974
2896,BIBR-1532,SIDM00532,5.887155,5.2549357
2897,Alpelisib,SIDM00198,2.797704,2.8354917
2898,Oxaliplatin,SIDM00606,4.6634845,4.43761
2899,Dactinomycin,SIDM00101,-1.1605215,1.1151391
2900,Nilotinib,SIDM00091,4.772929,3.997519
2901,Gefitinib,SIDM00374,2.722744,2.4841523
2902,BIBR-1532,SIDM00930,4.988694,4.842474
2903,Palbociclib,SIDM00969,0.4387095,2.3629088
2904,Bortezomib,SIDM00091,-3.73534,-2.5162892
2905,Dabrafenib,SIDM00532,5.4775415,4.6259065
2906,EPZ004777,SIDM00969,4.922983,5.008284
2907,Afuresertib,SIDM01132,2.07007,2.9770582
2908,Axitinib,SIDM00954,2.720701,4.8714013
2909,MN-64,SIDM00905,5.284582,4.685456
2910,WIKI4,SIDM00367,3.998053,3.467268
2911,Pevonedistat,SIDM00532,2.5110915,2.2549868
2912,Vinblastine,SIDM00659,-3.816935,3.8832505
2913,RVX-208,SIDM00103,6.437105,6.134976
2914,Gefitinib,SIDM00256,1.876747,2.370997
2915,WIKI4,SIDM00196,4.037888,3.9223046
2916,Alisertib,SIDM00407,-1.859615,-0.5636193
2917,Vinorelbine,SIDM00532,-3.7812645,-1.9167558
2918,Ipatasertib,SIDM00154,3.227289,4.2556434
2919,AZD6738,SIDM00930,0.855996,2.136961
2920,Venetoclax,SIDM00592,2.482942,3.3020794
2921,Nilotinib,SIDM00103,3.8544255,4.1924963
2922,PLX-4720,SIDM00562,5.032932,2.4683135
2923,Afatinib,SIDM00659,2.8348696666666666,1.953369
2924,LY2109761,SIDM00101,6.960681,5.6759806
2925,PCI-34051,SIDM00969,5.058639,4.895014
2926,Temozolomide,SIDM00792,6.1361675,6.2030816
2927,AZD8186,SIDM00242,1.736611,1.4503008
2928,Wnt-C59,SIDM00930,4.3575875,4.3682404
2929,Palbociclib,SIDM00154,1.489907,3.1096082
2930,Epirubicin,SIDM00154,-1.695121,-0.28001127
2931,Gefitinib,SIDM01132,1.470101,2.6712966
2932,Dabrafenib,SIDM00317,4.4345095,4.082888
2933,Lapatinib,SIDM00196,3.455639,3.17696
2934,Wee1 Inhibitor,SIDM00103,2.9652065,3.6563199
2935,Cytarabine,SIDM00101,3.5106105,1.8954396
2936,Alisertib,SIDM00103,3.301127,3.1391518
2937,ABT737,SIDM00954,-2.025778,2.5658073
2938,Temozolomide,SIDM00374,3.63969,5.047883
2939,PD0325901,SIDM00367,0.5737915,0.44384214
2940,Dabrafenib,SIDM00562,4.430464,3.934415
2941,Dactolisib,SIDM00969,-3.473527,-1.1480654
2942,XAV939,SIDM00659,4.123922,4.0494375
2943,Venetoclax,SIDM00374,0.218711,2.4424403
2944,Venetoclax,SIDM00407,-0.745914,1.4269538
2945,EPZ5676,SIDM00954,5.283429,5.236546
2946,NVP-ADW742,SIDM00562,4.532334,2.8757195
2947,AGI-6780,SIDM00969,3.230275,3.9032655
2948,Linsitinib,SIDM01132,1.5872195,2.961323
2949,WIKI4,SIDM00532,3.201712,4.307198
2950,Entinostat,SIDM00262,1.406602,1.6984957
2951,Camptothecin,SIDM00407,-3.769833,-3.2723892
2952,Buparlisib,SIDM00954,0.716119,1.7906381
2953,MK-2206,SIDM00606,2.1607805,2.2128787
2954,Daporinad,SIDM00930,-3.8725965,-3.4098265
2955,Cytarabine,SIDM00792,3.1542325,2.0339959
2956,Cediranib,SIDM00606,3.89445,1.7697412
2957,Paclitaxel,SIDM00374,-3.950664,-1.1208819
2958,VE821,SIDM00562,3.70167,3.8088565
2959,Erlotinib,SIDM00262,2.5039785,2.7201276
2960,Dactolisib,SIDM00562,-3.0235185,-1.1320968
2961,Sabutoclax,SIDM00256,-1.957569,-0.9798421
2962,AGI-6780,SIDM00256,1.6995005,3.2345693
2963,LCL161,SIDM00659,1.079958,3.9125397
2964,Cytarabine,SIDM00302,-0.0335849999999999,1.49893
2965,GSK2606414,SIDM00606,4.047187,2.4623942
2966,Pevonedistat,SIDM00257,-1.343862,0.06306728
2967,Crizotinib,SIDM00930,2.249793,3.377122
2968,OF-1,SIDM00091,6.914663,4.7656894
2969,AT13148,SIDM00969,1.233288,3.7098186
2970,MK-8776,SIDM00917,1.731119,2.495177
2971,Afatinib,SIDM00302,2.5230183333333334,2.0714307
2972,MN-64,SIDM01168,4.718171,5.6044536
2973,Niraparib,SIDM00256,2.846822,3.1562905
2974,AGI-6780,SIDM00606,2.244818,2.7828934
2975,BMS-536924,SIDM00317,4.206263,2.1494634
2976,CZC24832,SIDM00606,5.4186,4.8514075
2977,GSK2606414,SIDM00262,4.339978,2.975865
2978,Pictilisib,SIDM00103,0.4299453333333333,4.6144805
2979,Alpelisib,SIDM00472,3.832046,3.9559693
2980,MIRA-1,SIDM01132,5.337491,5.135913
2981,AT13148,SIDM01168,6.471194,4.710813
2982,Gemcitabine,SIDM00154,-1.4466743333333334,3.3937669
2983,Osimertinib,SIDM00302,0.733676,1.6790285
2984,Cytarabine,SIDM00317,3.2413255000000003,1.7291795
2985,WIKI4,SIDM00562,3.742371,3.625224
2986,PD0325901,SIDM00103,-0.832439,0.18972841
2987,Cyclophosphamide,SIDM00198,5.721912,4.391601
