,drug,cell_line,IC50,prediction
2502,Talazoparib,SIDM00668,0.4639514999999999,2.3528137
2503,MK-8776,SIDM01159,4.595898,3.2639701
2504,Rapamycin,SIDM00487,-0.390558,-1.2831986
2505,Rapamycin,SIDM01092,-2.7501165,-2.6601655
2506,PD173074,SIDM00316,3.067943,3.763551
2507,Dinaciclib,SIDM00367,-3.846581,-3.238845
2508,Vinblastine,SIDM00917,-3.9839345,2.0138702
2509,Cyclophosphamide,SIDM00541,6.016508,5.4755526
2510,Afuresertib,SIDM00377,2.351008,2.908954
2511,5-Fluorouracil,SIDM00504,3.140931,2.9916933
2512,MIM1,SIDM00679,3.0563475,3.4706576
2513,Luminespib,SIDM01047,-3.311083,-3.0394738
2514,Nutlin-3a (-),SIDM00817,2.463919,4.5403347
2515,MK-1775,SIDM01248,4.638083,1.0908539
2516,PCI-34051,SIDM00842,3.844773,4.6040716
2517,GSK2578215A,SIDM00324,3.797185,2.5704002
2518,Pictilisib,SIDM00320,2.9771553333333336,4.1611195
2519,RVX-208,SIDM00964,3.411447,4.9432697
2520,Wnt-C59,SIDM00181,3.604917,4.026084
2521,Palbociclib,SIDM01133,3.1279565,3.3425043
2522,Linsitinib,SIDM00243,1.9591595,2.6303618
2523,MIM1,SIDM00384,2.408671,2.6524842
2524,I-BRD9,SIDM00781,6.573778,5.483712
2525,LCL161,SIDM00156,4.4682175,3.4210565
2526,5-Fluorouracil,SIDM00592,3.1226245,3.16334
2527,Gemcitabine,SIDM00549,-2.790760333333333,-1.8051887
2528,Cyclophosphamide,SIDM00889,4.296936,4.9020243
2529,I-BET-762,SIDM00230,2.5798915,3.001002
2530,OF-1,SIDM00549,3.755223,3.2847662
2531,Cediranib,SIDM00532,1.035248,2.2334166
2532,LCL161,SIDM00954,4.8146805,3.506518
2533,Alpelisib,SIDM00489,2.696168,2.9960997
2534,BIBR-1532,SIDM00225,5.388987,4.576207
2535,AZD5363,SIDM00600,3.759318,3.2051888
2536,PFI3,SIDM01237,6.870721,6.9360337
2537,PD0325901,SIDM00917,0.7371475000000001,0.90844595
2538,IWP-2,SIDM01146,2.954186,2.70906
2539,Paclitaxel,SIDM00517,-3.603984,-2.777825
2540,ML323,SIDM00976,5.885291,4.596326
2541,WEHI-539,SIDM01041,2.836374,4.2069383
2542,MK-2206,SIDM00351,3.1864235,2.3113108
2543,WIKI4,SIDM00328,3.071681,3.470901
2544,SCH772984,SIDM00519,3.50659,4.403574
2545,RVX-208,SIDM00472,4.663524,5.912987
2546,Vorinostat,SIDM00256,-0.420317,0.10668877
2547,Cyclophosphamide,SIDM00846,4.945818,4.8524423
2548,Leflunomide,SIDM00530,5.322717,4.1193266
2549,Cyclophosphamide,SIDM00699,6.137178,5.287006
2550,AZD6738,SIDM00113,2.155603,3.952173
2551,Vinblastine,SIDM01237,-1.219035,3.6712344
2552,Uprosertib,SIDM00810,3.76334,2.0898266
2553,OF-1,SIDM00975,4.05387,4.956686
2554,Temozolomide,SIDM01163,7.0879425000000005,6.690072
2555,Talazoparib,SIDM00377,2.9778575,2.6929452
2556,EPZ004777,SIDM00317,7.709442,6.907359
2557,Talazoparib,SIDM00266,-2.4544955,-1.1792576
2558,Afuresertib,SIDM00379,1.176584,2.348541
2559,AZD7762,SIDM01097,-2.056256,-0.6392658
2560,OTX015,SIDM00973,3.160405,1.7634631
2561,Lapatinib,SIDM01233,2.8740110000000003,2.4919646
2562,GDC0810,SIDM00136,4.998154,5.5361366
2563,Savolitinib,SIDM00094,3.702266,4.0032597
2564,SCH772984,SIDM00407,1.98624,2.2719333
2565,BMS-345541,SIDM00211,1.9373135,2.0379817
2566,WZ4003,SIDM00367,2.031977,3.0154288
2567,Niraparib,SIDM00917,1.642063,2.0043805
2568,Entospletinib,SIDM00917,0.864686,2.4617136
2569,Crizotinib,SIDM00328,4.243566,2.6171412
2570,AGI-6780,SIDM00659,3.033481,3.4797745
2571,Tamoxifen,SIDM00969,3.4133675,3.3459263
2572,IWP-2,SIDM00311,3.272164,3.1722314
2573,Sabutoclax,SIDM00182,1.786289,0.35701108
2574,Dinaciclib,SIDM00411,0.709009,-0.13198426
2575,Niraparib,SIDM00632,2.672235,2.027694
2576,I-BRD9,SIDM00121,2.21311,2.6898856
2577,AZD5582,SIDM00346,0.980829,1.1196873
2578,Fulvestrant,SIDM01064,3.031448,3.4364998
2579,Nilotinib,SIDM00233,2.6206045,0.75512004
2580,5-Fluorouracil,SIDM00543,4.1558145,3.238234
2581,Entospletinib,SIDM00976,3.494228,3.3863926
2582,AGI-6780,SIDM00243,2.3559705,2.4276998
2583,Vorinostat,SIDM00260,1.503744,1.7295254
2584,Dactinomycin,SIDM00975,-2.493936,-2.5129426
2585,AZD5582,SIDM01114,3.011018,2.4065673
2586,RVX-208,SIDM00544,5.544226,4.697612
2587,Ibrutinib,SIDM01160,5.66975,5.1183443
2588,AGI-6780,SIDM00416,1.7260605,3.166669
2589,Wee1 Inhibitor,SIDM00324,0.9920255,1.300962
2590,AZD5363,SIDM01179,3.078908,3.7394626
2591,GSK1904529A,SIDM00917,2.293151,2.8421943
2592,Palbociclib,SIDM01120,3.90207,3.3314762
2593,BMS-536924,SIDM01132,0.325397,1.8856504
2594,EPZ5676,SIDM00198,5.947369,4.586664
2595,Bortezomib,SIDM00099,-4.079513,-2.2506976
2596,Trametinib,SIDM00875,0.092423,-1.3709353
2597,Cisplatin,SIDM00323,2.8028936666666664,2.4429388
2598,LCL161,SIDM00472,4.5799015,3.8412397
2599,Bortezomib,SIDM00410,-4.514903,-3.8168466
2600,GSK2606414,SIDM00954,4.251322,3.1958618
2601,AZD4547,SIDM00948,1.9031686666666665,2.2784073
2602,WEHI-539,SIDM00101,5.918692,4.9316635
2603,Obatoclax Mesylate,SIDM00195,-0.0008339999999999,0.49007985
2604,GSK591,SIDM00362,3.149686,3.5295007
2605,Ibrutinib,SIDM01090,5.573429,4.4082975
2606,SCH772984,SIDM00129,-1.784951,-0.97465825
2607,Luminespib,SIDM00577,-2.8270935,-1.4514899
2608,EPZ5676,SIDM01187,6.543222,4.501466
2609,LGK974,SIDM00324,3.2181495,3.2284734
2610,Uprosertib,SIDM00362,0.476271,0.5531825
2611,Luminespib,SIDM00274,-2.9313130000000003,-1.5560977
2612,Dasatinib,SIDM00416,-1.598077,-1.4137981
2613,Uprosertib,SIDM00967,3.548537,2.9383419
2614,Taselisib,SIDM00973,2.203386,2.399671
2615,Olaparib,SIDM00632,2.794026333333333,3.0089734
2616,Luminespib,SIDM00291,-2.747173,-2.811897
2617,Lapatinib,SIDM00351,1.848622,1.8837392
2618,Taselisib,SIDM00258,-0.624782,1.9656727
2619,Luminespib,SIDM00225,-4.259213,-3.2503355
2620,Cytarabine,SIDM00411,1.8658215,1.8909023
2621,Sepantronium bromide,SIDM00377,-5.987823499999999,-2.6811945
2622,AZD7762,SIDM00196,-1.7222046666666666,-0.55313385
2623,5-Fluorouracil,SIDM01126,5.2838105,3.4648097
2624,Temozolomide,SIDM00101,7.480413,6.1441097
2625,MK-1775,SIDM00216,-0.378367,-0.37597477
2626,KU-55933,SIDM00241,3.746562,4.061406
2627,Sepantronium bromide,SIDM00214,-1.5514025,-2.3233504
2628,Rapamycin,SIDM00389,-4.020218,-3.5168388
2629,Nutlin-3a (-),SIDM00394,4.9904045,4.553563
2630,AZD3759,SIDM00077,3.383225,2.6277406
2631,Niraparib,SIDM00487,5.314677,3.477178
2632,Buparlisib,SIDM00269,0.10745,0.55622876
2633,IWP-2,SIDM00102,4.424989,4.266263
2634,WIKI4,SIDM01133,5.045504,4.0489902
2635,MK-1775,SIDM00549,-1.004248,0.39966956
2636,CZC24832,SIDM00377,5.358926,5.5663896
2637,Crizotinib,SIDM00817,2.552185,2.295357
2638,I-BRD9,SIDM00967,5.132851,5.6351714
2639,Buparlisib,SIDM00583,1.332658,1.8977332
2640,Oxaliplatin,SIDM00700,7.7587075,6.5321875
2641,Sorafenib,SIDM01122,3.281156,4.1071467
2642,LGK974,SIDM00264,4.2144125,3.7204382
2643,Entospletinib,SIDM00967,4.448905,4.587197
2644,Sapitinib,SIDM00964,-1.13858,1.8388947
2645,GSK2606414,SIDM01198,2.205689,2.7700124
2646,Olaparib,SIDM01197,5.438191,5.0956154
2647,Sabutoclax,SIDM01245,-2.211047,-0.8846594
2648,MIRA-1,SIDM00118,5.27712,4.990156
2649,Ulixertinib,SIDM00596,3.9850855,3.2778742
2650,AZD8186,SIDM00205,2.1706115,1.9216478
2651,BIBR-1532,SIDM00846,4.231523,3.9554064
2652,Cediranib,SIDM01122,3.195951,2.0600119
2653,Linsitinib,SIDM00264,1.8183,3.0712297
2654,AZ960,SIDM00257,0.09416,1.2424715
2655,Docetaxel,SIDM00257,-6.609531333333333,-4.102085
2656,Oxaliplatin,SIDM01174,6.6230315,5.747067
2657,VE821,SIDM00375,4.141059,4.8288364
2658,OF-1,SIDM00367,3.224574,3.633632
2659,Fulvestrant,SIDM00948,3.5353933333333334,2.981116
2660,Cytarabine,SIDM00320,1.9970395,2.4997153
2661,OF-1,SIDM01247,3.262492,3.1574214
2662,Dasatinib,SIDM00621,3.4654885,2.58864
2663,WEHI-539,SIDM00420,3.848607,4.7131786
2664,Niraparib,SIDM00688,2.776973,2.1677015
2665,Fulvestrant,SIDM00953,3.8614143333333337,2.8721058
2666,Entospletinib,SIDM00889,2.020876,3.6139271
2667,PCI-34051,SIDM00145,4.58649,3.5968773
2668,AGI-5198,SIDM00251,4.443827,4.5709133
2669,Dabrafenib,SIDM01259,2.471873,3.845694
2670,Dabrafenib,SIDM00299,5.5003275,5.007346
2671,EPZ004777,SIDM00233,3.910476,3.6235986
2672,Dactinomycin,SIDM00375,-4.295271,-3.2515285
2673,Ibrutinib,SIDM00465,2.678434,3.7832778
2674,Vorinostat,SIDM01205,0.574861,0.59169275
2675,LGK974,SIDM00842,3.417648,3.1095285
2676,Talazoparib,SIDM01198,3.909478,1.627635
2677,Ibrutinib,SIDM00905,3.533297,3.8818607
2678,Venetoclax,SIDM00930,2.887328,3.2636907
2679,BMS-754807,SIDM01233,1.758561,3.1881852
2680,MK-2206,SIDM00332,0.7423270000000001,3.2411568
2681,GSK1904529A,SIDM00837,4.2200655000000005,3.0164878
2682,RVX-208,SIDM00023,6.569599,5.4492846
2683,BIBR-1532,SIDM00948,4.270548,4.48696
2684,AZD5363,SIDM00205,2.222795,2.6257741
2685,Wee1 Inhibitor,SIDM00099,5.343853,3.9696302
2686,Cytarabine,SIDM00294,2.139727,1.4868181
2687,PLX-4720,SIDM00732,4.728656999999999,3.3435967
2688,BMS-345541,SIDM00444,2.1753145,2.9239795
2689,AZD6738,SIDM00196,0.4024985,1.5028124
2690,Ipatasertib,SIDM00538,5.675191,4.1672907
2691,Camptothecin,SIDM00427,-4.502736,-4.280835
2692,AGI-6780,SIDM00599,3.166237,2.489815
2693,Gefitinib,SIDM00276,0.264389,2.3263543
2694,GSK2578215A,SIDM00326,4.873687,3.0950146
2695,Dinaciclib,SIDM00968,-0.954457,-2.0812922
2696,AZD4547,SIDM01160,1.4771606666666666,3.249756
2697,Epirubicin,SIDM00732,-1.30738,-1.2442067
2698,Nilotinib,SIDM00591,1.7810855,1.463711
2699,AZ6102,SIDM00346,1.237402,2.6163485
2700,AZD5582,SIDM00781,-0.6604410000000001,3.7612817
2701,Obatoclax Mesylate,SIDM00407,-1.362445,-1.780298
2702,Sabutoclax,SIDM01007,-2.226968,-0.7442708
2703,IWP-2,SIDM00103,4.489186,3.749044
2704,EPZ004777,SIDM00905,4.62779,5.195688
2705,PFI3,SIDM00534,4.960773,5.857741
2706,AGI-6780,SIDM00388,2.94278,2.5809093
2707,Foretinib,SIDM00553,0.5696574999999999,-0.8110645
2708,VX-11e,SIDM00375,2.990404,2.9653347
2709,Pictilisib,SIDM00817,-0.1498176666666666,2.7932575
2710,Alisertib,SIDM01245,-1.964411,-1.0858974
2711,Erlotinib,SIDM00846,3.434151,2.8524673
2712,LCL161,SIDM00814,4.061473,2.0195947
2713,Entospletinib,SIDM00101,5.168696,4.510789
2714,AZD3759,SIDM00411,4.24949,3.8701508
2715,ML323,SIDM00953,4.149512,3.5506039
2716,AT13148,SIDM00227,3.913401,3.7421296
2717,BIBR-1532,SIDM00102,6.235838,5.6837425
2718,Bortezomib,SIDM00951,-5.8973725,-4.516773
2719,Camptothecin,SIDM00543,-1.395398,-0.6292795
2720,LY2109761,SIDM00197,5.411834,5.0627666
2721,Cediranib,SIDM00968,2.144826,1.9437251
2722,Epirubicin,SIDM00362,-3.026004,-3.3050716
2723,Cediranib,SIDM00077,2.068925,1.672943
2724,PLX-4720,SIDM00466,6.793864333333333,5.7001877
2725,Entinostat,SIDM00553,1.658947,0.94632995
2726,Dactinomycin,SIDM01011,-4.367628,-4.6619625
2727,I-BET-762,SIDM00137,3.697876,4.314297
2728,Uprosertib,SIDM00501,4.62183,3.8400836
2729,Alpelisib,SIDM00627,1.629081,2.644865
2730,I-BRD9,SIDM00600,3.546281,3.7399967
2731,PCI-34051,SIDM00263,4.264437,3.851686
2732,AZD8186,SIDM01006,2.1337415,2.2876482
2733,CZC24832,SIDM00043,5.733191,4.6892033
2734,5-Fluorouracil,SIDM00688,-0.504448,1.8830943
2735,AZ6102,SIDM00427,1.828186,2.229586
2736,Luminespib,SIDM00113,-2.287832,-0.7540194
2737,AZD5582,SIDM00324,4.4960425,2.3319376
2738,Dasatinib,SIDM00543,2.8360005,1.7060385
2739,Vinblastine,SIDM01133,-2.615932,2.6087744
2740,OF-1,SIDM00864,4.075701,4.0444202
2741,BIBR-1532,SIDM00136,6.073181,3.9704788
2742,Camptothecin,SIDM00197,-1.816758,-3.4591913
2743,Cediranib,SIDM00842,1.073735,1.6532788
2744,AMG-319,SIDM00198,5.612789,4.2645097
2745,Sepantronium bromide,SIDM00917,-4.923216,-5.1510773
2746,Savolitinib,SIDM00679,1.29309,3.0425584
2747,Olaparib,SIDM00094,4.155428333333333,4.176417
2748,VE821,SIDM00496,3.522816,4.7422905
2749,Pictilisib,SIDM00154,0.6160835,2.897796
2750,LGK974,SIDM00364,1.885874,2.6850123
2751,AZD7762,SIDM01090,-0.901151,-0.9517964
2752,Vorinostat,SIDM01047,0.436759,0.68725526
2753,EPZ004777,SIDM01007,4.487178,3.5019505
2754,RVX-208,SIDM00621,5.590826,5.0620737
2755,Vorinostat,SIDM01155,2.2295575,1.725648
2756,XAV939,SIDM01011,3.5994080000000004,3.8474646
2757,Cyclophosphamide,SIDM00407,4.189215,2.0344162
2758,BIBR-1532,SIDM00077,4.338402,4.1698656
2759,Buparlisib,SIDM00064,1.034761,1.6061406
2760,LGK974,SIDM01132,3.0248225,3.271303
2761,Dinaciclib,SIDM00262,-3.076525,-2.8108318
2762,CZC24832,SIDM00896,2.529364,3.6088622
2763,AZD6738,SIDM00234,0.982779,1.2713612
2764,5-Fluorouracil,SIDM00792,5.673837499999999,3.1654418
2765,MK-8776,SIDM00612,4.223705,3.9475663
2766,Cyclophosphamide,SIDM00242,4.91686,3.8474324
2767,Venetoclax,SIDM00584,4.154655,3.2439828
2768,AMG-319,SIDM00258,5.081209,4.208642
2769,AZ6102,SIDM00224,5.307633,3.713506
2770,Cyclophosphamide,SIDM00156,5.747374,5.1246424
2771,Epirubicin,SIDM00954,0.229241,-0.044441402
2772,Gemcitabine,SIDM00384,-4.1293315,-2.3447158
2773,Niraparib,SIDM00389,2.458251,1.8101755
2774,Crizotinib,SIDM00551,1.281974,1.7416084
2775,OTX015,SIDM00156,3.274679,3.13893
2776,Cediranib,SIDM00182,4.648981,2.8120916
2777,Foretinib,SIDM01102,0.355203,-0.23359069
2778,OTX015,SIDM00953,2.027305,1.728586
2779,UMI-77,SIDM00145,2.698505,2.0129
2780,IWP-2,SIDM00501,3.331464,3.857381
2781,Cediranib,SIDM00971,5.813757,3.9458542
2782,Osimertinib,SIDM00535,1.818028,2.7179673
2783,GSK343,SIDM00530,3.2414185,3.8799832
2784,Osimertinib,SIDM01237,2.7257,3.5103896
2785,Afatinib,SIDM00971,-1.431826,2.501086
2786,Vinblastine,SIDM01197,-1.1739415,3.837373
2787,Oxaliplatin,SIDM00627,3.118439,5.1828966
2788,Docetaxel,SIDM01183,-3.9035543333333336,-3.2393444
2789,BMS-345541,SIDM00569,3.8226335,3.2345889
2790,MN-64,SIDM01132,5.344559,4.412331
2791,Sabutoclax,SIDM00023,-0.081694,0.32664812
2792,Ipatasertib,SIDM00103,2.273472,3.8787687
2793,Wnt-C59,SIDM00276,2.7803635,3.7320368
2794,AZD4547,SIDM01155,2.0016423333333333,2.6622188
2795,5-Fluorouracil,SIDM01237,5.8890815,4.921463
2796,ABT737,SIDM01205,2.043603,0.77021575
2797,SB216763,SIDM00832,5.9981485,5.7479706
2798,EPZ5676,SIDM00241,5.416602,3.2674024
2799,Dactolisib,SIDM00374,-1.493317,-1.7158638
2800,ABT737,SIDM01159,2.965603,2.6645834
2801,XAV939,SIDM00267,3.8163255,3.9825976
2802,Ipatasertib,SIDM00758,1.918335,3.0880358
2803,MIRA-1,SIDM00154,5.669979,5.129872
2804,AGI-6780,SIDM00193,2.5893345,3.9207413
2805,ABT737,SIDM00569,2.836703,2.1180296
2806,Vinorelbine,SIDM00576,-5.7326505,-4.1647377
2807,Dabrafenib,SIDM00551,5.431491,3.164098
2808,AT13148,SIDM00299,4.517869,4.012196
2809,Fulvestrant,SIDM00230,4.495772333333334,3.540048
2810,Foretinib,SIDM00182,0.699615,1.0897528
2811,SCH772984,SIDM00677,0.024482,-0.39349523
2812,Cediranib,SIDM01092,3.276328,2.4692361
2813,Gefitinib,SIDM00317,3.899134,3.921728
2814,Palbociclib,SIDM00056,2.18364,1.6455709
2815,Camptothecin,SIDM00216,-2.833725,-2.987444
2816,Gefitinib,SIDM01102,2.158595,2.0256636
2817,AZD3759,SIDM00539,2.53254,2.5162275
2818,Camptothecin,SIDM00393,-0.41854,-2.2166114
2819,LY2109761,SIDM00332,8.041048,5.942148
2820,PRT062607,SIDM00381,2.39572,3.9672024
2821,AZ6102,SIDM01047,1.66173,2.8001769
2822,LGK974,SIDM00320,3.892831,4.2063904
2823,Palbociclib,SIDM00789,2.038328,2.3722777
2824,Linsitinib,SIDM00225,3.8213935,3.1836305
2825,OTX015,SIDM00377,2.438013,2.0132854
2826,AZD3759,SIDM00407,1.120852,1.0981557
2827,XAV939,SIDM00197,3.694426,4.4175386
2828,AZD5363,SIDM00699,4.156835,4.215849
2829,Bortezomib,SIDM00096,-5.9131975,-4.9047394
2830,Dactolisib,SIDM00537,-1.1063635,-1.7956543
2831,AGI-5198,SIDM00256,3.411647,3.4476635
2832,5-Fluorouracil,SIDM00077,5.639843,3.5410736
2833,Epirubicin,SIDM00466,3.265234,2.7240345
2834,Palbociclib,SIDM00885,3.6454955,3.5677166
2835,EPZ5676,SIDM01090,4.245368,4.1225977
2836,PD173074,SIDM01042,3.4637585,2.7365277
2837,BIBR-1532,SIDM00285,4.881963,3.8805726
2838,Entospletinib,SIDM00203,3.398715,3.9729738
2839,LGK974,SIDM00374,3.325721,3.506441
2840,Sepantronium bromide,SIDM00374,-5.7192075,-4.907298
2841,AZD5363,SIDM00267,3.085643,3.5572755
2842,MN-64,SIDM00332,6.115442,5.241926
2843,Linsitinib,SIDM00263,1.116709,2.1083746
2844,AZ960,SIDM00291,2.774569,3.146815
2845,IWP-2,SIDM01179,3.412426,3.3291059
2846,Dactinomycin,SIDM00539,-3.124338,-2.9366016
2847,MK-1775,SIDM00195,3.272298,1.6631292
2848,I-BET-762,SIDM00343,4.72331,4.693169
2849,ML323,SIDM00180,5.184743,3.710792
2850,Trametinib,SIDM00379,0.9879875,0.25048497
2851,Cisplatin,SIDM01159,0.766231,1.9899225
2852,PD173074,SIDM00530,3.5083055,3.567115
2853,Afuresertib,SIDM00535,1.654605,3.8260403
2854,Temozolomide,SIDM00262,6.5882975,6.476307
2855,Dinaciclib,SIDM00551,-3.513379,-3.1167746
2856,Camptothecin,SIDM00539,-1.399144,-0.48546895
2857,Ruxolitinib,SIDM00309,4.1792765,4.511631
2858,AZD8186,SIDM00498,2.9277105,2.973452
2859,Entinostat,SIDM01102,-0.1731525,0.6013364
2860,GSK343,SIDM00384,2.0994085,2.297322
2861,Sepantronium bromide,SIDM00975,-2.5534585,-3.874557
2862,Uprosertib,SIDM00294,2.5232305,2.7803545
2863,Epirubicin,SIDM00195,-0.7364,-1.5711093
2864,WZ4003,SIDM00659,4.376318,4.0284495
2865,SCH772984,SIDM00241,2.797734,3.817784
2866,OF-1,SIDM01237,3.006016,4.65974
2867,XAV939,SIDM00948,4.150854,3.7227335
2868,Wnt-C59,SIDM00659,3.4371405,4.2955303
2869,Ruxolitinib,SIDM00154,3.979183,4.5539765
2870,Wee1 Inhibitor,SIDM00551,1.246536,1.9995514
2871,Epirubicin,SIDM00418,-1.026742,0.20160052
2872,SCH772984,SIDM00535,1.641667,3.2054355
2873,5-Fluorouracil,SIDM00201,2.31875,2.5770383
2874,GSK591,SIDM00970,5.335593,3.844558
2875,OF-1,SIDM01183,2.75209,3.659219
2876,AGI-6780,SIDM00490,3.6067355,3.315707
2877,AZD3759,SIDM00427,2.012166,2.7948854
2878,GDC0810,SIDM00612,5.809565,5.537998
2879,Dinaciclib,SIDM00023,-2.369806,-2.3427231
2880,VX-11e,SIDM01259,2.7513865,2.6157157
2881,GSK1904529A,SIDM00532,3.438694,3.7392066
2882,Dactolisib,SIDM00225,-2.9971605,-2.0172114
2883,OTX015,SIDM00544,5.408323,2.7876446
2884,P22077,SIDM00488,5.76531,4.844577
2885,AZD7762,SIDM00813,-0.871286,-1.6776983
2886,Cyclophosphamide,SIDM00576,4.548715,2.6603258
2887,Vorinostat,SIDM00833,1.3153705,1.8253233
2888,OTX015,SIDM00789,0.160507,1.7892916
2889,MK-1775,SIDM01041,-0.642283,-0.46923694
2890,Irinotecan,SIDM00241,3.845031,3.0638535
2891,MN-64,SIDM01047,4.317323,3.815881
2892,GSK1904529A,SIDM00381,3.1728865,3.5833628
2893,IWP-2,SIDM00064,3.039489,3.3022478
2894,Entinostat,SIDM00561,0.3761485,0.85133624
2895,NVP-ADW742,SIDM00261,0.636376,2.3637984
2896,5-Fluorouracil,SIDM00968,2.645465,3.8491771
2897,Irinotecan,SIDM01198,1.095098,0.7503314
2898,Afatinib,SIDM00091,2.224670333333333,2.249614
2899,Ibrutinib,SIDM00420,4.378255,4.845543
2900,Dactinomycin,SIDM00700,-0.556568,-1.0630639
2901,Luminespib,SIDM00199,-3.409992,-3.0632296
2902,Vinblastine,SIDM00569,-5.369472,3.6763246
2903,AZD7762,SIDM00389,-0.482302,-2.0200078
2904,Navitoclax,SIDM00367,2.5217015,2.2715375
2905,Palbociclib,SIDM00974,2.444591,2.1023521
2906,AGI-5198,SIDM00539,4.678068,4.435649
2907,Nutlin-3a (-),SIDM00541,5.583232499999999,4.8414464
2908,Rapamycin,SIDM00496,-0.782394,-1.868268
2909,Gemcitabine,SIDM00320,-0.141699,1.7060101
2910,BMS-536924,SIDM00418,3.4218345,2.728236
2911,Pevonedistat,SIDM00417,1.659575,1.0653554
2912,BIBR-1532,SIDM00205,2.246577,3.335226
2913,Crizotinib,SIDM00176,1.753536,1.818187
2914,AZ6102,SIDM00638,2.087102,3.520118
2915,MK-8776,SIDM00627,4.675157,3.2959132
2916,AZD8186,SIDM00579,2.625262,2.0908954
2917,Trametinib,SIDM00841,-3.261519,-1.6386762
2918,LCL161,SIDM00145,3.9783425,2.3308892
2919,MK-2206,SIDM00042,3.1955555,3.059544
2920,SCH772984,SIDM00969,3.626719,2.6351168
2921,Ipatasertib,SIDM00583,4.684696,4.1596956
2922,PD0325901,SIDM00543,-2.4584995000000003,-1.7082717
2923,Sabutoclax,SIDM00205,-0.606335,-1.95508
2924,Daporinad,SIDM00814,-3.007088,-5.0119963
2925,PD0325901,SIDM00091,-2.8927045,-0.32529664
2926,Entospletinib,SIDM00527,4.392629,4.0294514
2927,EPZ004777,SIDM01064,5.216576,5.0668745
2928,ML323,SIDM01146,4.124821,4.714055
2929,Leflunomide,SIDM00375,6.178693,5.230112
2930,Bortezomib,SIDM01183,-3.961527,-2.8864853
2931,UMI-77,SIDM01179,5.864438,3.4566262
2932,MN-64,SIDM01097,4.419508,4.5914154
2933,Lapatinib,SIDM00320,4.939784,3.7849452
2934,Nutlin-3a (-),SIDM00412,3.2896045,2.71578
2935,Docetaxel,SIDM00294,-4.615926,-2.9974406
2936,AZD3759,SIDM01161,3.091065,2.485368
2937,Alisertib,SIDM00263,-2.170474,1.0168455
2938,Dinaciclib,SIDM00535,0.23043,-1.074281
2939,Leflunomide,SIDM00837,5.478498,4.686272
2940,AZD5582,SIDM00535,0.271021,4.2985983
2941,I-BRD9,SIDM00948,2.437884,3.6393888
2942,AZD4547,SIDM00826,2.504477333333333,3.258412
2943,MN-64,SIDM00427,4.328952,4.445472
2944,Alisertib,SIDM00538,2.695098,2.8032024
2945,AZD6738,SIDM00047,1.520361,1.5294784
2946,GSK1904529A,SIDM00100,4.430699000000001,3.931469
2947,Vorinostat,SIDM01114,0.8809199999999999,1.5532794
2948,AZD8186,SIDM00324,2.955727,2.7275271
2949,PD173074,SIDM00668,3.848013,3.2502444
2950,Ipatasertib,SIDM00427,3.955294,2.7018375
2951,LY2109761,SIDM00935,4.222896,4.761759
2952,BMS-536924,SIDM00948,2.5814090000000003,2.5598657
2953,AZD5582,SIDM00875,0.7565745,1.2831703
2954,AZD8186,SIDM00592,1.9657465,2.0900326
2955,MK-2206,SIDM00285,2.6584615,2.467634
2956,Wee1 Inhibitor,SIDM01183,1.063696,2.0954435
2957,Dactinomycin,SIDM00623,-3.2555255,-2.0983005
2958,Pictilisib,SIDM00501,0.301841,3.244781
2959,ML323,SIDM00631,4.158949,4.832324
2960,CZC24832,SIDM00102,6.319559,6.2391057
2961,EPZ004777,SIDM00929,5.44675,5.6609282
2962,Osimertinib,SIDM00444,3.221375,2.169898
2963,VX-11e,SIDM00202,4.4776905,3.009979
2964,Wnt-C59,SIDM00535,4.2069425,4.499915
2965,BIBR-1532,SIDM00120,5.455631,5.5000305
2966,Bortezomib,SIDM00954,-3.8787905,-3.652982
2967,MK-1775,SIDM00267,0.637885,1.0572256
2968,I-BET-762,SIDM00047,2.346459,3.8838255
2969,Fulvestrant,SIDM00917,3.475995,2.4245775
2970,Afatinib,SIDM00491,2.668115333333333,2.2194254
2971,AZ6102,SIDM00793,3.670786,3.367208
2972,Sorafenib,SIDM00680,3.497756,3.4621048
2973,AZD4547,SIDM00182,2.9431550000000004,3.383178
2974,Temozolomide,SIDM01093,6.5917995000000005,6.3589554
2975,AGI-5198,SIDM00410,3.349376,3.9428375
2976,RVX-208,SIDM00264,4.964456,5.1996408
2977,SB505124,SIDM00527,3.040079,3.6303747
2978,GSK343,SIDM01114,3.529765,3.7987761
2979,AZD7762,SIDM01122,-0.3212793333333333,-0.47589102
2980,I-BRD9,SIDM00508,3.299645,3.966556
2981,Ruxolitinib,SIDM00543,4.352223,3.9089525
2982,Buparlisib,SIDM00923,0.665919,1.2492056
2983,Venetoclax,SIDM00384,1.408676,2.0753806
2984,Gemcitabine,SIDM00973,-4.124611333333333,-1.68606
2985,AZD5582,SIDM00832,4.527403,3.3651178
2986,Sorafenib,SIDM00224,1.803189,3.349943
2987,Lapatinib,SIDM00543,3.508228,3.3609302
2988,AZ6102,SIDM00375,1.940006,4.030763
2989,Ruxolitinib,SIDM01102,2.982821,3.8765948
2990,AZD5363,SIDM00427,3.02481,2.8558817
2991,SCH772984,SIDM01092,2.826198,4.3231277
2992,Crizotinib,SIDM01073,1.693596,1.8586564
2993,EPZ004777,SIDM00438,5.203328,5.586754
