,drug,cell_line,IC50,prediction
2498,Sapitinib,SIDM01006,4.933697,0.714332
2499,RVX-208,SIDM00197,5.350317,2.7417452
2500,Lapatinib,SIDM00448,2.929872,1.7584714
2501,Sapitinib,SIDM00721,4.360081,3.0155935
2502,I-BRD9,SIDM00553,1.651212,2.7507703
2503,EPZ004777,SIDM00508,4.496495,-0.40495232
2504,Tamoxifen,SIDM00292,4.518389,3.4470189
2505,AZD5582,SIDM00042,1.9148165,1.839676
2506,I-BRD9,SIDM00537,4.672053,3.7758482
2507,AZD5582,SIDM01228,2.8061215,2.3120596
2508,Lapatinib,SIDM00445,1.405801,-0.55424654
2509,Crizotinib,SIDM01183,2.159802,3.4440844
2510,RVX-208,SIDM01161,3.812708,3.826874
2511,I-BRD9,SIDM00973,5.195092,3.7600877
2512,Crizotinib,SIDM00600,1.896409,2.3828325
2513,RVX-208,SIDM00958,4.091679,1.8192672
2514,I-BET-762,SIDM00699,4.582629,4.7078943
2515,Crizotinib,SIDM00680,2.866265,3.4990642
2516,Tamoxifen,SIDM01145,2.185392,2.000876
2517,Sapitinib,SIDM00243,3.88967,1.0141585
2518,Tamoxifen,SIDM01098,3.7563025,2.1227992
2519,RVX-208,SIDM00889,5.338668,3.2930017
2520,RVX-208,SIDM00326,4.409635,3.7866552
2521,RVX-208,SIDM00047,4.497697,4.1789646
2522,EPZ004777,SIDM00086,4.844615,1.400647
2523,Tamoxifen,SIDM00379,4.1080625,2.5298107
2524,5-Fluorouracil,SIDM00606,4.254651,2.8869452
2525,AZD5582,SIDM00540,1.6216445,1.8718139
2526,Camptothecin,SIDM00719,1.057612,3.8012006
2527,Sapitinib,SIDM00181,4.577298,1.7911073
2528,Tamoxifen,SIDM00842,2.4472285,1.6449785
2529,5-Fluorouracil,SIDM00889,2.999323,2.2784224
2530,Tamoxifen,SIDM00814,3.217833,2.4769726
2531,Lapatinib,SIDM00241,-0.997332,-1.0945286
2532,I-BRD9,SIDM01007,1.837986,2.9542284
2533,5-Fluorouracil,SIDM01187,4.1845735,4.1330576
2534,AZD5582,SIDM00427,1.0271815,-0.15006977
2535,RVX-208,SIDM00422,3.53567,1.9928112
2536,Tamoxifen,SIDM00537,3.980236,2.1478112
2537,EPZ004777,SIDM01163,6.324166,3.0256908
2538,AZD5582,SIDM00260,1.5687215,2.9400933
2539,EPZ5676,SIDM00688,4.235632,3.3468034
2540,5-Fluorouracil,SIDM00316,5.3091740000000005,3.448657
2541,5-Fluorouracil,SIDM00180,5.2566355,2.7493527
2542,Crizotinib,SIDM00677,2.133106,2.167402
2543,RVX-208,SIDM00948,4.706661,2.5722659
2544,EPZ5676,SIDM00145,4.929727,2.7415378
2545,Crizotinib,SIDM00538,-1.977789,3.0167215
2546,Sapitinib,SIDM01161,4.133318,0.25337854
2547,UMI-77,SIDM00320,4.881819,4.6385894
2548,AZD5582,SIDM01093,2.8963355,3.1998434
2549,AZD5582,SIDM00101,5.5236825,3.3781004
2550,I-BET-762,SIDM00885,4.23196,3.7911372
2551,EPZ5676,SIDM01175,7.599642,6.1278734
2552,Camptothecin,SIDM00508,-4.185153,0.7934104
2553,5-Fluorouracil,SIDM01090,1.6493745,2.64769
2554,Lapatinib,SIDM00967,0.146129,1.5271229
2555,Lapatinib,SIDM00100,6.036873,2.6766393
2556,Tamoxifen,SIDM00332,4.907647000000001,2.5706663
2557,AZD5582,SIDM00527,1.8634435000000005,1.2759793
2558,5-Fluorouracil,SIDM00530,3.928007,3.1581829
2559,EPZ5676,SIDM00569,6.020752,4.365857
2560,EPZ004777,SIDM00962,4.176873,-0.3575592
2561,I-BRD9,SIDM00269,3.510669,3.167065
2562,RVX-208,SIDM00113,7.122464,5.5571527
2563,5-Fluorouracil,SIDM01019,2.7880275,2.0757399
2564,Crizotinib,SIDM00274,3.0721745,3.7492127
2565,5-Fluorouracil,SIDM00465,3.4909005000000004,3.5711286
2566,Sapitinib,SIDM00814,-1.220082,0.710769
2567,AZD5582,SIDM00677,4.914757,1.7906297
2568,Camptothecin,SIDM00098,-0.404842,2.471925
2569,EPZ004777,SIDM00388,3.480079,0.28440365
2570,AZD5582,SIDM01011,1.3116195,1.1890796
2571,Lapatinib,SIDM00003,2.790335,0.5261819
2572,Lapatinib,SIDM00176,3.991305,1.4092646
2573,Tamoxifen,SIDM00632,2.8012215,1.6939267
2574,Tamoxifen,SIDM01097,3.1616205,1.549734
2575,I-BRD9,SIDM00174,3.824184,3.3869865
2576,EPZ004777,SIDM00269,5.038935,-0.049665593
2577,EPZ004777,SIDM00466,7.072706,4.398696
2578,Tamoxifen,SIDM00003,3.5508335000000004,2.2662714
2579,Sapitinib,SIDM00549,3.287202,1.3433589
2580,Lapatinib,SIDM01102,2.5587795,-0.025481097
2581,EPZ004777,SIDM00561,3.754526,-0.37182063
2582,RVX-208,SIDM00190,5.691462,4.387637
2583,Lapatinib,SIDM01114,4.637394,0.85406375
2584,RVX-208,SIDM00101,5.984102,5.036519
2585,Tamoxifen,SIDM01114,3.5191635,2.45603
2586,Camptothecin,SIDM00623,-3.427021,2.4309738
2587,UMI-77,SIDM00535,1.752244,4.27824
2588,Crizotinib,SIDM00826,1.237229,1.9226186
2589,I-BRD9,SIDM00044,4.129413,4.302576
2590,UMI-77,SIDM00466,3.191562,6.190089
2591,AZD5582,SIDM00501,3.4799785,2.3426774
2592,Camptothecin,SIDM00317,1.189876,4.7370987
2593,Crizotinib,SIDM00627,4.423879,3.3268077
2594,Sapitinib,SIDM00291,5.191311,1.1377032
2595,EPZ5676,SIDM00930,6.094522,4.3407764
2596,AZD5582,SIDM00367,1.640354,0.6865763
2597,Sapitinib,SIDM00043,0.755935,0.034658685
2598,RVX-208,SIDM00412,3.284757,1.738127
2599,AZD5582,SIDM00846,3.4164735,2.1030612
2600,I-BET-762,SIDM01206,2.4952430000000003,2.8633058
2601,EPZ004777,SIDM00538,4.867798,1.6586729
2602,I-BET-762,SIDM00808,1.0055595,2.7559094
2603,EPZ004777,SIDM00875,4.947997,-0.009868674
2604,I-BET-762,SIDM00309,4.1478885000000005,4.032185
2605,EPZ5676,SIDM01251,4.209722,2.7162
2606,AZD5582,SIDM00579,4.5584225,1.687761
2607,Crizotinib,SIDM00875,2.072743,2.67619
2608,RVX-208,SIDM00896,2.466761,1.8438798
2609,Tamoxifen,SIDM00758,3.8805765,2.7019722
2610,UMI-77,SIDM01174,2.501227,5.407754
2611,Lapatinib,SIDM01247,2.0090145,0.51277
2612,EPZ004777,SIDM00328,4.511084,0.27317423
2613,EPZ004777,SIDM00842,4.793289,0.5771275
2614,Crizotinib,SIDM00251,3.016666,2.95945
2615,EPZ004777,SIDM00541,5.819044,0.5656482
2616,RVX-208,SIDM00445,5.57023,3.1448658
2617,RVX-208,SIDM01163,6.465742,5.5953217
2618,Crizotinib,SIDM00193,3.931648,3.2669356
2619,I-BET-762,SIDM00951,2.487326,2.6076758
2620,EPZ004777,SIDM00196,4.538917,0.28284693
2621,Camptothecin,SIDM00195,-3.349237,2.1304646
2622,Crizotinib,SIDM00427,1.621968,2.286198
2623,Camptothecin,SIDM01097,-4.621715,0.9415206
2624,AZD5582,SIDM01168,3.319983,2.6179287
2625,EPZ004777,SIDM00535,6.431807,2.6266513
2626,EPZ5676,SIDM00889,5.502407,3.6901777
2627,Tamoxifen,SIDM01149,3.224112,1.4573808
2628,RVX-208,SIDM00256,4.670087,1.816669
2629,EPZ5676,SIDM01073,4.86829,3.996753
2630,Lapatinib,SIDM00841,5.260435,1.0681652
2631,Sapitinib,SIDM00277,1.325588,-1.2201935
2632,RVX-208,SIDM01206,3.848018,1.9886335
2633,UMI-77,SIDM00417,3.042365,3.5123508
2634,UMI-77,SIDM00214,4.704717,3.583461
2635,Tamoxifen,SIDM00230,3.3993175,2.0706291
2636,I-BRD9,SIDM00889,3.831712,3.1441128
2637,UMI-77,SIDM00833,3.113749,4.508046
2638,Crizotinib,SIDM00324,1.443065,2.3659527
2639,I-BRD9,SIDM00863,3.623539,2.8820305
2640,Crizotinib,SIDM00561,2.2912375000000003,2.4276426
2641,Lapatinib,SIDM00384,2.1046885,-0.15332648
2642,Crizotinib,SIDM00156,2.9754915,3.3230042
2643,Crizotinib,SIDM00842,2.2137515,2.5688808
2644,Sapitinib,SIDM00444,3.759788,2.4840548
2645,UMI-77,SIDM00967,5.276325,3.6064775
2646,I-BRD9,SIDM00864,5.038977,3.2363913
2647,EPZ004777,SIDM00935,5.067901,-0.8231141
2648,Crizotinib,SIDM01161,1.932309,3.4320903
2649,EPZ004777,SIDM00577,5.90368,1.1098815
2650,Tamoxifen,SIDM00294,3.8872835,2.2139876
2651,UMI-77,SIDM00250,3.324436,2.4543774
2652,Tamoxifen,SIDM00889,2.7607675,1.9414487
2653,AZD5582,SIDM00539,-3.0182785,2.6882546
2654,RVX-208,SIDM00377,4.414485,4.84127
2655,Crizotinib,SIDM00182,3.8481085,3.460595
2656,Lapatinib,SIDM00343,5.987416,3.0987575
2657,EPZ004777,SIDM00250,5.115947,0.6420999
2658,RVX-208,SIDM00205,4.250848,2.473005
2659,KU-55933,SIDM01042,2.838015,4.0346932
2660,Sapitinib,SIDM00535,6.188852,2.8990135
2661,I-BET-762,SIDM01229,4.066716,4.205798
2662,RVX-208,SIDM00351,3.523666,2.8470361
2663,5-Fluorouracil,SIDM00783,1.850484,2.311573
2664,EPZ004777,SIDM00810,4.756546,1.0473541
2665,UMI-77,SIDM00929,5.05892,3.7635744
2666,Lapatinib,SIDM00120,5.52817,2.4151711
2667,I-BRD9,SIDM00576,2.515381,1.6622356
2668,EPZ5676,SIDM00379,5.977621,4.249137
2669,EPZ5676,SIDM00974,4.608786,4.2560596
2670,I-BET-762,SIDM00569,4.2290595,3.8848546
2671,Tamoxifen,SIDM00099,4.3366475,4.1949644
2672,Camptothecin,SIDM00045,-4.512424,-0.42839205
2673,RVX-208,SIDM00491,5.180015,3.9569137
2674,EPZ5676,SIDM00842,4.400747,2.6320612
2675,I-BRD9,SIDM00317,6.708557,5.937504
2676,RVX-208,SIDM00176,4.851162,4.1174126
2677,RVX-208,SIDM01011,3.699939,2.4390044
2678,EPZ5676,SIDM00482,4.715038,2.8614209
2679,RVX-208,SIDM00104,4.762307,4.29329
2680,Camptothecin,SIDM00834,-2.092154,2.674361
2681,Camptothecin,SIDM00263,-3.360684,0.73868227
2682,EPZ5676,SIDM01159,6.046774,4.353945
2683,Crizotinib,SIDM00077,2.799989,3.5031016
2684,I-BRD9,SIDM00970,3.095126,3.523036
2685,AZD5582,SIDM00885,-0.2579094999999998,2.4587386
2686,I-BET-762,SIDM00833,4.8156685,4.9772577
2687,UMI-77,SIDM00243,1.699048,2.3112428
2688,I-BET-762,SIDM00086,5.716196999999999,4.3363304
2689,RVX-208,SIDM01179,4.973452,4.7538404
2690,RVX-208,SIDM00098,6.140904,4.0781546
2691,AZD5582,SIDM00230,3.0189130000000004,2.0265663
2692,I-BRD9,SIDM00490,5.368433,4.1773467
2693,Sapitinib,SIDM00317,6.634764,3.8491447
2694,I-BRD9,SIDM01206,3.064865,3.0137708
2695,EPZ004777,SIDM00971,6.375863,3.1246011
2696,Crizotinib,SIDM00668,2.7740400000000003,2.8767025
2697,I-BRD9,SIDM00227,4.720385,4.2857733
2698,Crizotinib,SIDM00833,3.135052,3.9665568
2699,Lapatinib,SIDM00835,2.964824,2.8895035
2700,Tamoxifen,SIDM00291,4.0218095,2.433626
2701,RVX-208,SIDM01093,4.662765,4.353665
2702,EPZ5676,SIDM00374,4.55795,3.5137973
2703,Lapatinib,SIDM00487,-0.778666,0.6328765
2704,UMI-77,SIDM01093,3.552451,4.266364
2705,Crizotinib,SIDM01095,1.467723,2.4654748
2706,Lapatinib,SIDM00332,3.663954,1.0486201
2707,I-BET-762,SIDM00659,1.9738755,4.2973022
2708,Crizotinib,SIDM00244,1.383868,1.8443292
2709,Camptothecin,SIDM00445,-1.823212,0.6663131
2710,AZD5582,SIDM00679,0.1453109999999999,1.7107465
2711,EPZ004777,SIDM00251,4.535099,1.1260401
2712,5-Fluorouracil,SIDM00948,4.2459855,2.1260288
2713,I-BET-762,SIDM01047,1.395441,3.486219
2714,Lapatinib,SIDM01120,4.2256125,1.0627712
2715,Tamoxifen,SIDM00896,2.18107,1.3640205
2716,Sapitinib,SIDM00810,3.485309,1.041873
2717,Tamoxifen,SIDM00875,3.2595125,2.1694112
2718,Camptothecin,SIDM01149,-3.354422,-0.3084193
2719,EPZ5676,SIDM00496,6.186874,4.0730543
2720,UMI-77,SIDM00441,2.726234,2.0486138
2721,EPZ5676,SIDM00332,7.054772,4.599662
2722,I-BRD9,SIDM00562,3.727432,3.9875283
2723,RVX-208,SIDM00320,5.976016,4.092476
2724,RVX-208,SIDM00538,5.649892,2.9783185
2725,AZD5582,SIDM00388,1.523068,0.70217496
2726,Sapitinib,SIDM00042,3.988147,0.7125199
2727,I-BRD9,SIDM00417,3.726605,3.835122
2728,RVX-208,SIDM01097,4.1952,2.8567991
2729,UMI-77,SIDM00832,5.655362,4.3790073
2730,EPZ5676,SIDM00483,8.140721,5.9616613
2731,Crizotinib,SIDM00371,4.532065,3.86859
2732,EPZ004777,SIDM00562,4.965998,0.040283956
2733,EPZ5676,SIDM00243,4.00287,3.1430857
2734,I-BRD9,SIDM00659,4.865078,4.3449907
2735,AZD5582,SIDM00292,1.8277175,3.7322037
2736,Camptothecin,SIDM00127,-2.079609,2.588259
2737,5-Fluorouracil,SIDM00056,3.217882,3.0263014
2738,Sapitinib,SIDM00156,5.102021,2.5067575
2739,AZD5582,SIDM00814,0.590849,0.8647913
2740,Lapatinib,SIDM00198,2.1804585000000003,0.45310175
2741,I-BRD9,SIDM00259,2.277662,2.8330262
2742,Camptothecin,SIDM01259,-4.084049,0.89385796
2743,Sapitinib,SIDM00082,4.169373,1.2507249
2744,Tamoxifen,SIDM01205,2.783717,1.7742699
2745,EPZ004777,SIDM00101,7.201349,3.5085523
2746,Lapatinib,SIDM00412,2.204083,-0.83376753
2747,I-BET-762,SIDM00444,2.519941,3.6128576
2748,Lapatinib,SIDM01090,2.3247495,0.237003
2749,Lapatinib,SIDM00621,5.0032525,2.3213997
2750,I-BRD9,SIDM00120,5.776437,4.659692
2751,RVX-208,SIDM00218,7.067698,6.284361
2752,I-BET-762,SIDM00287,1.094966,2.966406
2753,UMI-77,SIDM01160,5.637051,3.9485114
2754,RVX-208,SIDM00287,2.891867,1.061046
2755,Crizotinib,SIDM00243,2.139007,2.180176
2756,Crizotinib,SIDM01064,2.4376865,3.4315848
2757,EPZ5676,SIDM01174,6.668707,5.289084
2758,5-Fluorouracil,SIDM00569,5.8474260000000005,3.2766669
2759,UMI-77,SIDM01133,1.492936,3.775801
2760,I-BRD9,SIDM00953,3.937559,3.3815196
2761,5-Fluorouracil,SIDM00326,3.6587905,3.305784
2762,5-Fluorouracil,SIDM00971,5.3270025,4.9564953
2763,I-BET-762,SIDM00292,4.587613,5.2330713
2764,EPZ5676,SIDM00377,6.293843,5.033167
2765,Crizotinib,SIDM00487,1.833866,2.1627204
2766,EPZ004777,SIDM00274,6.333979,1.6444588
2767,Camptothecin,SIDM00266,-4.381387,0.29491088
2768,Sapitinib,SIDM00302,3.980737,0.95969987
2769,EPZ5676,SIDM00632,4.648353,3.40369
2770,EPZ004777,SIDM00498,5.742774,0.6560197
2771,Crizotinib,SIDM00631,5.273099,3.1064765
2772,I-BRD9,SIDM00792,4.983244,4.0829554
2773,AZD5582,SIDM00182,4.0817865,2.7640126
2774,Crizotinib,SIDM00885,1.9826305,2.9589446
2775,UMI-77,SIDM01126,2.212105,3.5196364
2776,EPZ004777,SIDM00583,6.170385,2.3127635
2777,AZD5582,SIDM00188,2.8585665,2.9437487
2778,Lapatinib,SIDM00826,3.454056,-0.17595246
2779,Crizotinib,SIDM00970,3.234935,2.2796657
2780,Crizotinib,SIDM00577,2.1021645,2.8654642
2781,Tamoxifen,SIDM00783,3.7466645,2.289378
2782,UMI-77,SIDM00098,2.375242,3.9066741
2783,Crizotinib,SIDM00488,1.99128,3.6955335
2784,I-BRD9,SIDM00230,2.342458,3.3712156
2785,5-Fluorouracil,SIDM01161,3.030195,3.2946818
2786,Lapatinib,SIDM00606,4.156527,1.322317
2787,Camptothecin,SIDM00077,-1.557036,1.8136213
2788,Camptothecin,SIDM00367,-4.755328,0.6642518
2789,Camptothecin,SIDM00655,0.681103,1.5426579
2790,Camptothecin,SIDM01197,0.80367,3.0109723
2791,AZD5582,SIDM00974,2.7251635,1.5972503
2792,EPZ004777,SIDM00351,4.946263,0.78967255
2793,Camptothecin,SIDM00534,-1.347095,2.6125224
2794,UMI-77,SIDM00420,3.6015,4.199913
2795,Tamoxifen,SIDM00197,3.716715,1.8715899
2796,EPZ004777,SIDM01098,5.112952,0.6794121
2797,RVX-208,SIDM00561,3.273405,2.7060359
2798,I-BRD9,SIDM00371,6.488862,4.523365
2799,5-Fluorouracil,SIDM00346,2.301599,1.6665967
2800,UMI-77,SIDM00042,3.214856,3.9858162
2801,Lapatinib,SIDM00551,1.139281,0.17655566
2802,AZD5582,SIDM00091,2.9128420000000004,2.9341676
2803,Sapitinib,SIDM01041,3.043075,0.97139066
2804,UMI-77,SIDM00241,0.618132,1.9010125
2805,RVX-208,SIDM01102,4.604237,2.33578
2806,I-BRD9,SIDM00276,4.41791,3.7345684
2807,UMI-77,SIDM00688,1.908647,2.258845
2808,Camptothecin,SIDM01159,-3.937828,2.203705
2809,EPZ004777,SIDM00592,4.125186,-0.487334
2810,EPZ004777,SIDM01149,3.803707,-1.135924
2811,I-BET-762,SIDM00214,2.091517,3.4895844
2812,5-Fluorouracil,SIDM00328,3.0960855,2.8930004
2813,Sapitinib,SIDM01073,4.463661,0.88533354
2814,Lapatinib,SIDM00973,2.981401,1.4342282
2815,I-BRD9,SIDM00808,1.922217,2.625482
2816,Sapitinib,SIDM00542,5.775922,2.7453191
2817,I-BRD9,SIDM00343,5.972566,4.980717
2818,Camptothecin,SIDM00384,-5.118104,0.3749503
2819,EPZ5676,SIDM00317,8.258374,6.450922
2820,I-BRD9,SIDM01102,2.510544,2.602061
2821,Tamoxifen,SIDM00438,2.6786565,2.4317544
2822,UMI-77,SIDM00224,4.486968,4.1549015
2823,Sapitinib,SIDM00188,5.145229,1.6532158
2824,5-Fluorouracil,SIDM00043,1.0543085,2.8181603
2825,I-BET-762,SIDM00677,3.035537,3.545744
2826,Sapitinib,SIDM00096,3.5638,0.23557255
2827,Sapitinib,SIDM00299,6.715952,1.4923569
2828,5-Fluorouracil,SIDM00951,2.6414035,1.8402423
2829,5-Fluorouracil,SIDM00905,4.964957,2.8481934
2830,I-BET-762,SIDM01006,0.680988,3.11751
2831,AZD5582,SIDM01197,3.59595,3.5072422
2832,Lapatinib,SIDM00577,3.169642,0.39256024
2833,UMI-77,SIDM01007,1.699212,2.7299693
2834,Crizotinib,SIDM01259,1.3343955,2.6379213
2835,Camptothecin,SIDM00532,-1.511648,2.1121933
2836,AZD5582,SIDM00541,2.737363,2.3669775
2837,5-Fluorouracil,SIDM00362,1.8930635,1.6865659
2838,EPZ004777,SIDM00056,5.548713,0.66891867
2839,Lapatinib,SIDM00583,3.096913,1.7155361
2840,I-BRD9,SIDM00632,2.356655,2.5312836
2841,Sapitinib,SIDM00316,4.439407,1.7302407
2842,Tamoxifen,SIDM00045,2.3454040000000003,1.4056271
2843,5-Fluorouracil,SIDM00967,5.356546,3.6897347
2844,UMI-77,SIDM00406,1.693751,1.4357482
2845,Camptothecin,SIDM00699,-1.398169,2.1400268
2846,Tamoxifen,SIDM01007,2.761091,1.2350883
2847,Sapitinib,SIDM00732,5.445924,2.137367
2848,Lapatinib,SIDM00968,4.509352,0.86981714
2849,UMI-77,SIDM00438,1.501126,3.698785
2850,5-Fluorouracil,SIDM00539,2.7536245,2.767463
2851,I-BET-762,SIDM00351,2.8128825,3.1357765
2852,Lapatinib,SIDM00837,1.161608,0.39254165
2853,I-BRD9,SIDM00543,4.911975,4.220965
2854,5-Fluorouracil,SIDM00260,2.6937975,3.4618573
2855,Camptothecin,SIDM00973,-3.158735,1.5431296
2856,Crizotinib,SIDM00832,1.220114,3.5082605
2857,5-Fluorouracil,SIDM00482,1.135006,1.7750236
2858,5-Fluorouracil,SIDM00094,6.532614,3.742956
2859,Camptothecin,SIDM01206,-4.759971,-0.8900709
2860,5-Fluorouracil,SIDM00242,4.1810875,2.116305
2861,EPZ5676,SIDM00003,4.835745,4.13535
2862,EPZ5676,SIDM00700,6.9544,5.9049525
2863,EPZ5676,SIDM00287,4.174978,2.4096682
2864,I-BET-762,SIDM00905,4.317705999999999,3.538648
2865,UMI-77,SIDM00885,1.680654,3.4257534
2866,UMI-77,SIDM00444,5.975229,4.1597
2867,EPZ004777,SIDM00520,5.306271,2.543147
2868,EPZ5676,SIDM00203,5.401758,4.031532
2869,I-BRD9,SIDM01145,2.205177,3.43479
2870,I-BRD9,SIDM00266,3.653746,2.653999
2871,Crizotinib,SIDM00308,0.6157035000000001,2.2535303
2872,EPZ5676,SIDM01011,5.001122,3.862216
2873,EPZ5676,SIDM00098,6.659656,4.5067697
2874,I-BRD9,SIDM01229,5.656337,4.232766
2875,Crizotinib,SIDM00448,2.36695,3.4309394
2876,EPZ004777,SIDM00688,3.692099,-0.42796254
2877,Sapitinib,SIDM00875,1.388229,0.70679325
2878,AZD5582,SIDM00491,4.447727499999999,1.8487859
2879,I-BRD9,SIDM01168,5.445159,4.673607
2880,I-BRD9,SIDM00974,5.681549,3.768453
2881,EPZ5676,SIDM00234,5.413779,2.398492
2882,Camptothecin,SIDM00412,-4.70078,0.035042174
2883,Camptothecin,SIDM00364,-4.100649,-0.8180303
2884,I-BRD9,SIDM00416,3.306566,2.547128
2885,Crizotinib,SIDM00289,1.7111255,2.0706534
2886,Sapitinib,SIDM00227,5.76416,1.3247596
2887,Tamoxifen,SIDM00205,3.0694515,1.5638863
2888,I-BRD9,SIDM00638,3.273072,3.8234055
2889,Tamoxifen,SIDM00964,2.954094,2.0634174
2890,AZD5582,SIDM00537,3.92572,1.627489
2891,UMI-77,SIDM00121,2.252941,2.3618257
2892,Sapitinib,SIDM00198,3.626195,1.785664
2893,I-BRD9,SIDM00688,2.014976,2.765368
2894,Lapatinib,SIDM00121,2.4006290000000003,0.060294725
2895,AZD5582,SIDM00520,3.6002345,3.1777747
2896,Sapitinib,SIDM00260,3.786729,2.0994413
2897,Tamoxifen,SIDM00259,3.7826305,1.9699875
2898,Crizotinib,SIDM00549,1.908593,2.5449955
2899,I-BRD9,SIDM00438,3.326461,3.601568
2900,Crizotinib,SIDM00174,3.147926,2.7648652
2901,EPZ5676,SIDM00781,8.414081,5.4078207
2902,Lapatinib,SIDM00410,2.320261,1.0244806
2903,5-Fluorouracil,SIDM00258,4.517847,2.5083187
2904,Sapitinib,SIDM00262,4.374398,2.2347624
2905,KU-55933,SIDM00562,3.8870465,4.925725
2906,Camptothecin,SIDM00211,-4.788304,-1.1731751
2907,Crizotinib,SIDM00519,3.621793,3.8816683
2908,Sapitinib,SIDM00417,4.885279,1.0331458
2909,UMI-77,SIDM00591,0.799715,2.7334993
2910,AZD5582,SIDM00362,1.614059,-0.25335544
2911,I-BRD9,SIDM01042,3.08304,3.230291
2912,5-Fluorouracil,SIDM00188,5.2066415,3.4976475
2913,UMI-77,SIDM00930,2.692172,3.648198
2914,EPZ004777,SIDM00098,5.886426,2.0886004
2915,Tamoxifen,SIDM00489,3.290101,2.3153095
2916,Lapatinib,SIDM00234,2.39902,0.21269965
2917,5-Fluorouracil,SIDM00103,6.07864,3.3859527
2918,Camptothecin,SIDM01179,-3.406408,2.291215
2919,5-Fluorouracil,SIDM00287,1.636333,1.6824747
2920,Camptothecin,SIDM00792,0.351421,1.616383
2921,Crizotinib,SIDM01011,1.34985,2.6472921
2922,5-Fluorouracil,SIDM00528,5.839108,2.4773726
2923,EPZ5676,SIDM01140,5.293153,3.3783014
2924,Camptothecin,SIDM00277,-4.087086,-1.7095127
2925,EPZ5676,SIDM00104,5.798763,5.1486387
2926,Camptothecin,SIDM00781,0.238851,2.9296799
2927,Tamoxifen,SIDM01102,2.8919785,1.5652691
2928,Lapatinib,SIDM00379,4.421197,0.7973021
2929,5-Fluorouracil,SIDM00679,2.723697,2.8818767
2930,RVX-208,SIDM00596,5.942572,3.8641856
2931,RVX-208,SIDM00631,5.289417,3.277012
2932,Sapitinib,SIDM00976,4.961558,1.3864673
2933,Lapatinib,SIDM00596,6.341908,2.1163106
2934,AZD5582,SIDM01233,4.572394,3.5131018
2935,Sapitinib,SIDM01205,3.937163,1.7107666
2936,I-BET-762,SIDM00540,3.732979,2.3441777
2937,Tamoxifen,SIDM00948,2.586268,2.248913
2938,EPZ5676,SIDM00042,5.75712,4.401085
2939,Tamoxifen,SIDM00111,3.2167190000000003,3.1164112
2940,Sapitinib,SIDM00308,3.394718,-0.6699908
2941,EPZ5676,SIDM00528,5.056689,3.742238
2942,Lapatinib,SIDM01205,2.9175025,0.71152765
2943,Tamoxifen,SIDM00583,4.08709,3.0259025
2944,AZD5582,SIDM00519,3.1145255,3.1105673
2945,Sapitinib,SIDM00427,4.634166,1.132794
2946,Tamoxifen,SIDM00600,3.2322505,2.131407
2947,EPZ004777,SIDM00102,6.742938,2.580734
2948,Camptothecin,SIDM01248,-2.594992,1.4869034
2949,EPZ004777,SIDM00091,5.777574,2.048027
2950,Camptothecin,SIDM00346,-4.052976,-0.08192896
2951,EPZ5676,SIDM00422,5.929926,3.4553246
2952,I-BET-762,SIDM01011,1.910404,3.0811355
2953,Camptothecin,SIDM00320,0.926192,2.819294
2954,I-BRD9,SIDM00834,5.532561,4.854714
2955,AZD5582,SIDM01090,1.334413,0.73211133
2956,Tamoxifen,SIDM00517,4.295147,2.8685575
2957,I-BET-762,SIDM01140,0.966711,2.3029878
2958,Camptothecin,SIDM01133,0.069875,1.5164026
2959,AZD5582,SIDM00438,2.302677,2.1466358
2960,RVX-208,SIDM00259,3.418186,2.9958754
2961,Sapitinib,SIDM00668,5.291669,1.2294999
2962,KU-55933,SIDM00971,6.6855195,6.312924
2963,Tamoxifen,SIDM01228,3.7905835,2.7934296
2964,AZD5582,SIDM00482,1.549352,-0.018953733
2965,5-Fluorouracil,SIDM00835,6.9368615,3.8423002
2966,EPZ004777,SIDM00257,4.756459,-0.7249092
2967,5-Fluorouracil,SIDM01011,3.318682,2.3064666
2968,Camptothecin,SIDM00504,-3.883578,0.63256013
2969,AZD5582,SIDM00202,1.4968775,0.70246375
2970,EPZ004777,SIDM00834,5.165231,1.8551818
2971,I-BET-762,SIDM00621,3.4807084999999995,3.9526176
2972,Camptothecin,SIDM00538,-2.214335,2.2755394
2973,AZD5582,SIDM00584,0.3235470000000001,3.7628803
2974,EPZ004777,SIDM00969,4.922983,0.42158115
2975,UMI-77,SIDM00287,2.101442,2.5563948
2976,RVX-208,SIDM00758,4.421157,3.7238176
2977,AZD5582,SIDM00393,-3.4408515,2.3301437
2978,Camptothecin,SIDM00490,-2.788892,2.1843364
2979,I-BET-762,SIDM00308,-0.1957835,2.7074218
2980,RVX-208,SIDM00103,6.437105,4.7470484
2981,Camptothecin,SIDM00182,0.281953,2.4365525
2982,UMI-77,SIDM01247,2.229182,2.692354
2983,I-BRD9,SIDM00181,4.01135,4.1447635
2984,EPZ004777,SIDM00381,5.73261,1.6521884
2985,AZD5582,SIDM00721,2.667096,2.5609715
2986,Lapatinib,SIDM01228,1.902137,0.40815413
2987,Tamoxifen,SIDM01237,5.1401535,3.748641
2988,EPZ5676,SIDM00309,5.869039,4.4556346
2989,Lapatinib,SIDM00196,3.455639,0.2821278
2990,Crizotinib,SIDM00569,3.938355,3.4712098
2991,AZD5582,SIDM00316,2.764296,2.3727243
