,drug,cell_line,IC50,prediction
2497,Talazoparib,SIDM00553,2.7344885,0.84699225
2498,Palbociclib,SIDM00264,2.727729,1.8534509
2499,Luminespib,SIDM00174,-3.7359715,-3.531172
2500,CZC24832,SIDM00688,4.833465,3.6189559
2501,GDC0810,SIDM00427,3.440753,3.8807802
2502,Venetoclax,SIDM01133,3.09236,1.8848109
2503,GSK343,SIDM00043,3.262899,2.6260293
2504,BIBR-1532,SIDM00532,5.887155,5.1418347
2505,GSK2606414,SIDM00490,4.36117,3.6130576
2506,Vinorelbine,SIDM00968,-3.63873,-1.9745694
2507,AZD5582,SIDM00202,1.4968775,1.1401664
2508,Alpelisib,SIDM00198,2.797704,3.6999319
2509,AGI-5198,SIDM00527,4.940097,4.0461693
2510,XAV939,SIDM01251,3.145469,3.0455308
2511,LGK974,SIDM00498,4.048278,3.6396973
2512,Oxaliplatin,SIDM00606,4.6634845,4.4914384
2513,Leflunomide,SIDM00136,5.287426,3.6074085
2514,Wnt-C59,SIDM00043,2.9015865,2.9334238
2515,GSK2578215A,SIDM00543,4.603713,3.5291986
2516,Savolitinib,SIDM00535,4.493212,4.5204787
2517,Paclitaxel,SIDM00098,-1.456475,0.08022767
2518,SB505124,SIDM00826,2.4044696666666665,3.4985716
2519,Savolitinib,SIDM00508,3.302906,3.0899134
2520,Irinotecan,SIDM00412,0.177432,0.2603377
2521,Irinotecan,SIDM00599,0.399181,1.5903873
2522,Rapamycin,SIDM00042,-0.855785,-1.7365853
2523,Bortezomib,SIDM00287,-6.0009815,-3.4854462
2524,Alisertib,SIDM00631,3.0430140000000003,2.857797
2525,Daporinad,SIDM00953,-6.6468805,-3.010663
2526,Cisplatin,SIDM00576,1.5640016666666667,1.5300696
2527,BMS-536924,SIDM00445,-0.2694665,1.204233
2528,Sepantronium bromide,SIDM00362,-5.2577175,-4.115455
2529,EPZ004777,SIDM00834,5.165231,4.8151755
2530,Ruxolitinib,SIDM00569,3.970455,3.9315674
2531,PD0325901,SIDM00810,-0.438875,0.5606286
2532,Linsitinib,SIDM00677,1.031718,2.1850007
2533,WEHI-539,SIDM00935,4.875394,3.810642
2534,MK-2206,SIDM00427,2.2099145,2.188079
2535,Temozolomide,SIDM00350,6.383391,5.923599
2536,Luminespib,SIDM01259,-2.9487805,-3.8148706
2537,AZD6482,SIDM00241,-0.1134256666666666,1.9015907
2538,Pictilisib,SIDM00970,1.5485276666666667,1.2856158
2539,Gefitinib,SIDM01011,2.2130815,2.7449136
2540,Dactinomycin,SIDM00101,-1.1605215,1.8386164
2541,GSK2606414,SIDM01174,5.195368,5.335063
2542,BIBR-1532,SIDM00324,4.000026,4.22819
2543,IWP-2,SIDM00527,3.109513,2.2449362
2544,MIM1,SIDM00098,2.7237505,3.8562617
2545,Alisertib,SIDM00498,1.9523415,2.0977721
2546,I-BET-762,SIDM00621,3.4807084999999995,3.974051
2547,Sabutoclax,SIDM01097,-1.274166,-0.00050112605
2548,Nilotinib,SIDM00091,4.772929,3.5552783
2549,AGI-6780,SIDM00310,3.942923,3.713722
2550,Ibrutinib,SIDM00721,6.528955,5.368633
2551,Leflunomide,SIDM00156,4.074081,4.5422254
2552,BMS-345541,SIDM00680,2.971554,3.7017686
2553,Trametinib,SIDM01233,-1.0143635,-0.49758843
2554,MK-2206,SIDM00420,1.927862,2.8398616
2555,Entospletinib,SIDM00543,4.718966,3.9471004
2556,BIBR-1532,SIDM00260,5.545548,5.124326
2557,Afuresertib,SIDM00813,0.637251,1.6414737
2558,AZD8186,SIDM00118,2.901803,2.9787984
2559,Afuresertib,SIDM00362,1.022884,0.94379026
2560,Buparlisib,SIDM01041,0.95277,1.0239178
2561,AZD7762,SIDM00520,1.1242243333333333,0.078375325
2562,GSK2578215A,SIDM00835,6.25166,4.77764
2563,AZD5363,SIDM00813,0.876039,2.0749724
2564,Ulixertinib,SIDM00561,2.689404,2.5443704
2565,XAV939,SIDM00758,4.7152325,3.439291
2566,Paclitaxel,SIDM00668,-4.3045705000000005,-1.344467
2567,Docetaxel,SIDM00875,-6.140307,0.39214638
2568,Gefitinib,SIDM00374,2.722744,2.6752486
2569,GSK2606414,SIDM01205,2.879715,2.9275463
2570,ABT737,SIDM00621,-1.485401,1.3036002
2571,PRT062607,SIDM01006,1.376905,2.2120373
2572,SCH772984,SIDM01011,2.746014,3.3647244
2573,BIBR-1532,SIDM00930,4.988694,4.679912
2574,Pevonedistat,SIDM00114,1.906467,3.086323
2575,WEHI-539,SIDM00538,5.621635,4.263075
2576,Ulixertinib,SIDM00201,1.2387675,2.8490815
2577,Camptothecin,SIDM00538,-2.214335,-1.5682102
2578,AZ960,SIDM00680,3.027271,2.9127223
2579,Palbociclib,SIDM00969,0.4387095,1.4760262
2580,OF-1,SIDM00195,5.435453,4.529898
2581,AZD3759,SIDM00137,3.83576,2.868834
2582,Niraparib,SIDM00721,5.51434,4.6667566
2583,Rapamycin,SIDM00958,-2.761689,-3.3128235
2584,XAV939,SIDM00679,2.970905,3.2625067
2585,Erlotinib,SIDM00758,3.699371,3.3888817
2586,Dactolisib,SIDM00935,-3.288936,-2.7340667
2587,PD173074,SIDM00835,5.054625,4.3257957
2588,Pictilisib,SIDM00197,-0.4463823333333332,2.549968
2589,Savolitinib,SIDM01095,2.022676,2.3365011
2590,Uprosertib,SIDM01220,2.25087,2.5962505
2591,AGI-5198,SIDM01019,4.359428,3.4357402
2592,Talazoparib,SIDM00544,-0.0577880000000001,1.0793718
2593,PD0325901,SIDM00549,1.443434,1.7728882
2594,AZ960,SIDM00583,3.056868,3.2037108
2595,Dactinomycin,SIDM00789,-3.983886,-2.226457
2596,GDC0810,SIDM00045,4.007568,2.6905868
2597,PRT062607,SIDM00309,3.390744,2.9619095
2598,GSK2606414,SIDM00973,3.964002,3.6500838
2599,Trametinib,SIDM00487,0.1066709999999999,-0.8275251
2600,Dabrafenib,SIDM00889,3.5838795,3.1265237
2601,LY2109761,SIDM00758,5.992858,5.1015477
2602,GSK2578215A,SIDM00077,4.011484,4.0491676
2603,Foretinib,SIDM00483,2.386206,1.3548069
2604,Foretinib,SIDM00935,-0.439347,-0.7180461
2605,Pictilisib,SIDM01122,1.1820496666666669,3.2396276
2606,VE-822,SIDM00810,1.746469,3.3158066
2607,WEHI-539,SIDM00264,2.746716,3.4323175
2608,AZD5582,SIDM00584,0.3235470000000001,3.2398417
2609,MIM1,SIDM00121,2.390553,2.8788855
2610,Niraparib,SIDM00448,3.743634,3.1959908
2611,OSI-027,SIDM00214,1.858434,3.2634249
2612,Bortezomib,SIDM00091,-3.73534,-2.34962
2613,PLX-4720,SIDM00538,4.342722,3.5422218
2614,Savolitinib,SIDM00781,4.452444,3.6330338
2615,Dabrafenib,SIDM00532,5.4775415,4.24977
2616,Buparlisib,SIDM00445,0.4084,0.57951117
2617,Gefitinib,SIDM00261,1.862566,2.448294
2618,Leflunomide,SIDM00042,5.413349,4.800662
2619,Osimertinib,SIDM00045,0.28503,0.10565507
2620,EPZ004777,SIDM00969,4.922983,3.1994345
2621,VE-822,SIDM00584,5.409889,4.2281756
2622,Ipatasertib,SIDM00953,2.47415,2.6166027
2623,CZC24832,SIDM00543,4.715015,4.9179945
2624,PLX-4720,SIDM00291,4.060222666666666,3.0524447
2625,VE-822,SIDM00498,1.445785,3.9519546
2626,Navitoclax,SIDM00929,2.2575325,3.0871465
2627,Pevonedistat,SIDM00260,2.900598,2.1650388
2628,Pevonedistat,SIDM00384,-2.087663,-0.17262322
2629,UMI-77,SIDM00287,2.101442,2.24285
2630,AGI-5198,SIDM00118,4.620228,4.1542115
2631,Trametinib,SIDM00377,0.713715,0.9412015
2632,AZD8186,SIDM01064,3.328069,3.3436139
2633,Vinorelbine,SIDM01155,-2.9905445,-1.5488166
2634,Talazoparib,SIDM00817,2.2069225,2.3317277
2635,MIM1,SIDM00974,3.828745,3.588871
2636,Epirubicin,SIDM01259,-0.668097,-0.9425429
2637,RVX-208,SIDM00758,4.421157,5.2844205
2638,Afuresertib,SIDM01132,2.07007,2.4028437
2639,AZD5582,SIDM00393,-3.4408515,1.7192438
2640,Vinblastine,SIDM01248,-2.4635465,4.0579057
2641,Nilotinib,SIDM00427,1.307843,2.0988486
2642,Savolitinib,SIDM00441,2.073218,1.2514408
2643,Venetoclax,SIDM00424,2.33451,2.0757701
2644,Cytarabine,SIDM00975,0.356958,0.5478742
2645,Nutlin-3a (-),SIDM01047,4.0632775,3.3382957
2646,GSK1904529A,SIDM00261,1.9581395,2.99811
2647,Camptothecin,SIDM00490,-2.788892,-2.023432
2648,WIKI4,SIDM00292,4.645046,4.808607
2649,Axitinib,SIDM00954,2.720701,2.5734909
2650,ML323,SIDM00579,4.398067,3.1922128
2651,AZD6738,SIDM00655,0.931964,1.8964494
2652,Docetaxel,SIDM00056,-5.579671,0.16109249
2653,Ibrutinib,SIDM01011,3.854931,3.2917435
2654,Oxaliplatin,SIDM00583,4.911106,5.0559936
2655,Afatinib,SIDM00263,1.992229,1.5250193
2656,Cyclophosphamide,SIDM00180,5.513745,4.7589436
2657,Rapamycin,SIDM00758,-4.992753,-0.91188943
2658,MN-64,SIDM00905,5.284582,4.649302
2659,Cisplatin,SIDM00252,3.347081333333333,2.9465168
2660,WIKI4,SIDM00367,3.998053,3.0417244
2661,GSK343,SIDM00964,2.936579,1.965249
2662,CZC24832,SIDM00195,4.663987,5.501438
2663,Ipatasertib,SIDM00544,5.504614,3.8579547
2664,Palbociclib,SIDM00621,2.678224,2.2321846
2665,LCL161,SIDM00699,4.918645,4.370941
2666,AZD6738,SIDM00488,2.609296,2.4159458
2667,AT13148,SIDM00577,3.010553,3.3918567
2668,PD0325901,SIDM00975,-2.3759165,0.08101413
2669,BMS-536924,SIDM01114,0.7327935,2.2276719
2670,Obatoclax Mesylate,SIDM00488,1.551804,0.92840964
2671,Dactinomycin,SIDM00064,-3.3111535000000005,-1.4841882
2672,Vinorelbine,SIDM00234,-4.929498,-3.1453373
2673,Ruxolitinib,SIDM00489,4.2828345,3.343232
2674,AZD6738,SIDM00923,1.510349,1.8441371
2675,VX-11e,SIDM00082,2.7169335,1.9364811
2676,Trametinib,SIDM00118,-5.119763,-2.1627905
2677,I-BET-762,SIDM00308,-0.1957835,2.171321
2678,Pevonedistat,SIDM00532,2.5110915,2.3592904
2679,Entinostat,SIDM00181,2.200006,2.7417877
2680,IWP-2,SIDM00490,2.821907,3.1040745
2681,WIKI4,SIDM00846,3.831471,3.3058708
2682,Epirubicin,SIDM00417,-0.525082,0.9223727
2683,Rapamycin,SIDM00599,-3.845743,-2.687599
2684,Wnt-C59,SIDM01090,3.223326,3.5464966
2685,Ibrutinib,SIDM00813,2.37443,3.6680176
2686,Vinblastine,SIDM00659,-3.816935,3.7340243
2687,AGI-5198,SIDM00416,3.233663,3.0629506
2688,Pevonedistat,SIDM00973,-1.1589275,0.9163272
2689,RVX-208,SIDM00103,6.437105,5.7482505
2690,Gefitinib,SIDM00256,1.876747,2.590582
2691,Leflunomide,SIDM00519,5.501436,4.9042134
2692,WIKI4,SIDM00196,4.037888,3.1963227
2693,Camptothecin,SIDM00182,0.281953,-0.6591313
2694,Sabutoclax,SIDM00889,-0.243266,-0.3955588
2695,Alisertib,SIDM00407,-1.859615,-0.6488595
2696,Entospletinib,SIDM00627,3.440385,3.906139
2697,Cyclophosphamide,SIDM00968,6.180146,5.343525
2698,OSI-027,SIDM00498,3.706518,3.641042
2699,Wnt-C59,SIDM00250,2.8421645,3.0801878
2700,AMG-319,SIDM00259,3.981136,3.682603
2701,UMI-77,SIDM01247,2.229182,2.3086145
2702,I-BRD9,SIDM00181,4.01135,4.5730567
2703,PLX-4720,SIDM00182,3.858024333333333,3.1889994
2704,Vinorelbine,SIDM00532,-3.7812645,-1.8761736
2705,Pictilisib,SIDM00289,-2.112923,1.7962567
2706,Fulvestrant,SIDM01097,2.7645223333333333,2.6883693
2707,Ipatasertib,SIDM00154,3.227289,3.3024538
2708,GSK1904529A,SIDM01047,3.574495,2.858522
2709,Pevonedistat,SIDM00504,-0.6188269999999999,0.6425189
2710,EPZ004777,SIDM00381,5.73261,4.3009133
2711,Oxaliplatin,SIDM00569,6.204980000000001,4.1607647
2712,AZD6738,SIDM00930,0.855996,1.8121599
2713,Venetoclax,SIDM00592,2.482942,2.6666622
2714,Buparlisib,SIDM01205,0.370775,1.4110092
2715,Olaparib,SIDM00234,2.7175363333333333,2.885809
2716,PCI-34051,SIDM00527,4.920189,4.2681375
2717,IWP-2,SIDM01102,2.664044,1.3052286
2718,Pictilisib,SIDM00543,1.9434766666666663,2.6915786
2719,PCI-34051,SIDM01073,3.274084,3.7392051
2720,Nutlin-3a (-),SIDM00679,5.210395,4.9473567
2721,AGI-6780,SIDM01120,1.8773695,2.8054485
2722,Pevonedistat,SIDM00627,0.637718,1.5624083
2723,Navitoclax,SIDM00251,2.0068895,2.5057786
2724,XAV939,SIDM00422,3.4779415,3.6310852
2725,Luminespib,SIDM00241,-3.7907485,-3.8079033
2726,WEHI-539,SIDM00951,2.936581,1.7457631
2727,Buparlisib,SIDM01133,1.101498,1.4485934
2728,BIBR-1532,SIDM00591,5.428148,2.9735258
2729,WZ4003,SIDM00406,1.8839,1.7096244
2730,VE-822,SIDM00077,3.064781,3.677535
2731,IWP-2,SIDM00287,1.705427,0.79236424
2732,LGK974,SIDM00789,3.891894,2.9128861
2733,XAV939,SIDM00099,5.0726115,4.691368
2734,Nilotinib,SIDM00103,3.8544255,3.8640106
2735,SCH772984,SIDM00833,1.219037,2.5325804
2736,MIM1,SIDM00259,3.4910285,2.9414136
2737,WIKI4,SIDM00528,4.375827,3.2361944
2738,LY2109761,SIDM00973,3.809197,4.9935884
2739,Wee1 Inhibitor,SIDM00259,1.74698,1.0516789
2740,PLX-4720,SIDM00562,5.032932,2.5755336
2741,LCL161,SIDM00975,4.847720499999999,3.7051594
2742,Olaparib,SIDM01047,3.792563,2.8497891
2743,Afatinib,SIDM00659,2.8348696666666666,1.6398164
2744,AT13148,SIDM00176,1.765876,3.780478
2745,Afuresertib,SIDM00389,-1.334769,0.52351457
2746,Vinblastine,SIDM00364,-5.7885575,1.8603309
2747,AZD5582,SIDM00721,2.667096,3.0724967
2748,Wnt-C59,SIDM00958,2.996674,2.7557886
2749,Wnt-C59,SIDM00679,2.5946195000000003,3.7276807
2750,Gefitinib,SIDM00445,1.931623,2.458398
2751,OTX015,SIDM00417,4.831714,3.1626434
2752,AMG-319,SIDM00540,5.688879,3.330306
2753,VX-11e,SIDM00350,2.468486,1.1545666
2754,XAV939,SIDM00517,4.353711,2.782634
2755,LY2109761,SIDM00101,6.960681,5.9250894
2756,Rapamycin,SIDM00951,-2.9556945,-3.779044
2757,Ruxolitinib,SIDM00121,4.027963,2.88574
2758,Epirubicin,SIDM00679,-0.523291,0.13089141
2759,PCI-34051,SIDM00969,5.058639,3.8681786
2760,Ruxolitinib,SIDM00377,4.879272,4.470908
2761,Paclitaxel,SIDM00121,-4.7047825,-1.5741776
2762,Temozolomide,SIDM00792,6.1361675,5.297057
2763,WIKI4,SIDM00863,5.380162,3.4300597
2764,Taselisib,SIDM01163,2.756259,4.082975
2765,Ibrutinib,SIDM00188,4.712906,5.034104
2766,AZD4547,SIDM00951,1.0430266666666668,1.6192948
2767,AZD8186,SIDM00242,1.736611,1.9520248
2768,Wee1 Inhibitor,SIDM00096,-0.2854065,0.40506232
2769,Lapatinib,SIDM01228,1.902137,2.5475671
2770,PLX-4720,SIDM00789,3.6762713333333337,2.8339112
2771,Wnt-C59,SIDM00930,4.3575875,4.015015
2772,AZD3759,SIDM00929,3.720125,2.9717457
2773,Tamoxifen,SIDM01237,5.1401535,4.9922843
2774,AZD7762,SIDM01233,1.4158383333333333,-0.27157632
2775,ABT737,SIDM01133,0.382298,0.6095602
2776,Palbociclib,SIDM00154,1.489907,1.4018499
2777,Alpelisib,SIDM00551,1.995034,2.8345134
2778,Wnt-C59,SIDM00551,2.197624,3.1882017
2779,BMS-536924,SIDM00498,2.806125,1.7910732
2780,Entospletinib,SIDM00448,5.257158,4.2512345
2781,BIBR-1532,SIDM00259,3.806709,3.6609457
2782,Epirubicin,SIDM00154,-1.695121,-1.2745758
2783,XAV939,SIDM01122,4.1491935,4.0814753
2784,Alisertib,SIDM00214,0.0396515,2.2918205
2785,Fulvestrant,SIDM00569,3.8728486666666666,3.2244735
2786,Gefitinib,SIDM01132,1.470101,2.7920125
2787,EPZ5676,SIDM00309,5.869039,4.828506
2788,Ibrutinib,SIDM00577,5.564077,4.424252
2789,Vorinostat,SIDM00250,0.5183355000000001,1.2587771
2790,Cediranib,SIDM01174,3.481611,3.5397246
2791,AZD6738,SIDM00668,1.182352,1.930326
2792,Leflunomide,SIDM01011,3.630048,3.4414198
2793,XAV939,SIDM00274,5.453185,3.707743
2794,Dabrafenib,SIDM00317,4.4345095,6.1744027
2795,Lapatinib,SIDM00196,3.455639,2.839009
2796,Foretinib,SIDM00551,0.6142115,-0.25090396
2797,Wee1 Inhibitor,SIDM00103,2.9652065,2.7942102
2798,Venetoclax,SIDM00377,4.074593,4.129497
2799,AMG-319,SIDM00264,5.952131,4.2904677
2800,Dactinomycin,SIDM00102,-1.717546,0.692407
2801,Trametinib,SIDM00550,0.442643,-0.39543995
2802,Fulvestrant,SIDM00817,4.508306999999999,3.5816438
2803,AZ960,SIDM00973,2.265693,2.2866728
2804,PD0325901,SIDM00293,3.1610940000000003,2.9494572
2805,Crizotinib,SIDM00569,3.938355,2.3426278
2806,Wnt-C59,SIDM00424,2.3668505,2.9384282
2807,AGI-5198,SIDM00156,4.448872,5.0942388
2808,Foretinib,SIDM00394,0.4871165,0.9820751
2809,Vorinostat,SIDM00441,0.61747,-0.43482468
2810,AZD5363,SIDM00195,2.489012,3.928569
2811,ML323,SIDM00810,3.009535,3.940566
2812,Palbociclib,SIDM00600,1.6253425,1.5931638
2813,GSK1904529A,SIDM00929,3.7641825,3.7143028
2814,Cytarabine,SIDM00101,3.5106105,2.4385715
2815,Wnt-C59,SIDM00260,3.276655,4.114473
2816,PD0325901,SIDM01042,1.4010245,1.0443665
2817,P22077,SIDM01160,4.91084,4.5977325
2818,Alisertib,SIDM00103,3.301127,2.9651413
2819,ABT737,SIDM00954,-2.025778,0.522528
2820,Navitoclax,SIDM00488,2.6597085,2.789717
2821,Vinorelbine,SIDM00277,-5.907429499999999,-3.7034042
2822,AZD5582,SIDM00316,2.764296,2.3439763
2823,Sorafenib,SIDM00465,4.874966,3.5479338
2824,RVX-208,SIDM00482,3.812533,3.9502535
2825,Dactinomycin,SIDM00121,-4.703981499999999,-2.492379
2826,IWP-2,SIDM00094,3.753646,4.051127
2827,Temozolomide,SIDM00374,3.63969,4.7945724
2828,Ruxolitinib,SIDM00393,4.745527,3.2892318
2829,Pevonedistat,SIDM00542,0.1892829999999999,2.640319
2830,PD173074,SIDM00111,3.711224,3.492447
2831,Afuresertib,SIDM01133,0.505692,1.8715342
2832,WIKI4,SIDM00900,4.080998,3.0015152
2833,EPZ004777,SIDM00264,5.294223,4.3841367
2834,PD0325901,SIDM00367,0.5737915,1.563519
2835,Erlotinib,SIDM00182,1.692395,3.035659
2836,Dabrafenib,SIDM00562,4.430464,3.7604787
2837,Dactolisib,SIDM00969,-3.473527,-2.1272395
2838,AZD7762,SIDM00699,1.9069676666666664,0.77066666
2839,Palbociclib,SIDM00418,1.8587695,3.195346
2840,Erlotinib,SIDM00145,2.1986105,2.5530894
2841,XAV939,SIDM00659,4.123922,4.1085286
2842,Obatoclax Mesylate,SIDM01161,0.007143,0.36684558
2843,Afatinib,SIDM00875,1.2577023333333333,0.75424737
2844,AZ6102,SIDM00896,1.816016,2.2903736
2845,AGI-6780,SIDM00259,2.4932905,2.979895
2846,WZ4003,SIDM01093,4.422405,4.364448
2847,Alisertib,SIDM01183,-0.003133,1.9873966
2848,AMG-319,SIDM00260,5.906184,5.446503
2849,VE821,SIDM00251,1.365065,4.3763914
2850,Bortezomib,SIDM00551,-5.041839,-3.4472458
2851,Niraparib,SIDM00968,5.679415,4.029718
2852,Wee1 Inhibitor,SIDM01102,1.433541,1.4324322
2853,I-BRD9,SIDM00841,5.898084,5.3780766
2854,WIKI4,SIDM01179,4.692901,4.037306
2855,WIKI4,SIDM00569,4.770456,3.200058
2856,Venetoclax,SIDM00374,0.218711,1.9492191
2857,Pevonedistat,SIDM00864,3.224556,0.9673034
2858,LY2109761,SIDM01206,4.337454,4.1764045
2859,LGK974,SIDM01183,2.426117,3.1926234
2860,VX-11e,SIDM00205,2.4803475,1.3702322
2861,GSK2578215A,SIDM01187,6.581701,4.037797
2862,WIKI4,SIDM01161,5.015684,3.463539
2863,WIKI4,SIDM00416,3.517022,2.9733922
2864,MIM1,SIDM00834,6.613358,4.385088
2865,Pevonedistat,SIDM00320,1.500946,2.3585773
2866,Alisertib,SIDM00482,-1.5320475,-0.8723895
2867,Bortezomib,SIDM00375,-5.232426,-1.8992139
2868,Buparlisib,SIDM00896,-0.170023,1.0534773
2869,EPZ5676,SIDM00047,6.428125,3.7964745
2870,WZ4003,SIDM00364,2.432226,2.4717517
2871,Paclitaxel,SIDM00520,-1.118784,0.32775688
2872,AZD5363,SIDM00224,3.722488,3.1982176
2873,Linsitinib,SIDM00719,4.229884,4.433721
2874,Venetoclax,SIDM00407,-0.745914,0.9284317
2875,Cisplatin,SIDM00814,2.5708653333333333,1.7812734
2876,Osimertinib,SIDM00267,0.097156,0.92727387
2877,Dinaciclib,SIDM01114,-1.442785,-3.2327268
2878,VX-11e,SIDM00591,2.617145,1.0859828
2879,Bortezomib,SIDM00875,-4.839097,-2.5513084
2880,Trametinib,SIDM00251,-1.461426,-1.0854554
2881,Lapatinib,SIDM01095,4.078224,2.4585292
2882,EPZ5676,SIDM00954,5.283429,3.5988624
2883,MK-2206,SIDM00813,0.9687235,2.2553575
2884,IWP-2,SIDM00274,3.104764,3.0034313
2885,NVP-ADW742,SIDM00562,4.532334,2.4629018
2886,Pictilisib,SIDM00287,1.312391,2.1815288
2887,CZC24832,SIDM00362,3.196307,3.0295353
2888,PD0325901,SIDM00789,-0.0285429999999999,0.3681023
2889,SCH772984,SIDM00156,5.171011,3.7817168
2890,SB505124,SIDM00537,4.239175,2.946593
2891,Ibrutinib,SIDM01041,4.941471,4.083537
2892,PD0325901,SIDM00758,0.9523255000000002,0.48269996
2893,Entinostat,SIDM00488,2.266427,2.7066278
2894,Daporinad,SIDM00834,-1.129279,-1.5640771
2895,AZD6738,SIDM00699,2.6302375,3.0748627
2896,LY2109761,SIDM00120,6.20999,6.1122203
2897,AGI-6780,SIDM00969,3.230275,2.8177812
2898,Vinblastine,SIDM00438,-3.0681415000000003,3.6656365
2899,Cytarabine,SIDM01206,0.91089,0.8633336
2900,AMG-319,SIDM00549,3.270455,2.77292
2901,Rapamycin,SIDM00082,-0.6007805,-0.5681898
2902,Linsitinib,SIDM00120,4.3833215,4.3711715
2903,Uprosertib,SIDM01073,3.547213,2.1290965
2904,Linsitinib,SIDM01132,1.5872195,2.6517644
2905,5-Fluorouracil,SIDM00537,3.776711,2.4931767
2906,GDC0810,SIDM00104,5.837246,5.536302
2907,AZD6738,SIDM00445,1.3706390000000002,2.0059254
2908,MK-1775,SIDM00099,3.521213,2.9380128
2909,Niraparib,SIDM00596,5.921272,5.0577083
2910,I-BET-762,SIDM00599,3.3049405000000003,3.1639698
2911,WIKI4,SIDM00532,3.201712,3.7563612
2912,GSK591,SIDM00561,4.332844,3.8764613
2913,Entinostat,SIDM00973,2.162854,2.0929277
2914,Entinostat,SIDM00420,3.08006,2.622279
2915,P22077,SIDM00205,2.89118,3.5777285
2916,Foretinib,SIDM00258,-0.3087105,-0.36015728
2917,Ipatasertib,SIDM00837,2.146911,2.728772
2918,OTX015,SIDM01179,3.14929,3.0498617
2919,Fulvestrant,SIDM00096,1.714792,1.731146
2920,AZD3759,SIDM00243,1.814078,1.8191096
2921,WZ4003,SIDM00230,3.58893,3.3241751
2922,Vinblastine,SIDM00211,-5.91141,1.2741199
2923,AT13148,SIDM01179,5.108814,4.1462445
2924,Afuresertib,SIDM00351,2.228026,2.5851862
2925,P22077,SIDM00781,6.928123,5.227355
2926,Entinostat,SIDM00262,1.406602,2.6924605
2927,PCI-34051,SIDM00859,1.55928,2.9091406
2928,Wnt-C59,SIDM00121,1.814252,2.8289144
2929,Camptothecin,SIDM00407,-3.769833,-3.5443316
2930,Ibrutinib,SIDM00274,1.631746,3.9592204
2931,ML323,SIDM00003,5.153388,3.8241677
2932,LCL161,SIDM00569,4.3085085,3.496154
2933,AGI-5198,SIDM00948,3.866608,4.264896
2934,UMI-77,SIDM00082,2.267017,3.395524
2935,Sabutoclax,SIDM01019,-1.342298,0.83016026
2936,Cytarabine,SIDM00100,1.8099995,2.95871
2937,Niraparib,SIDM00156,3.951341,4.4061475
2938,Vorinostat,SIDM00948,0.561836,0.73696566
2939,PCI-34051,SIDM00176,3.643782,5.0336185
2940,OF-1,SIDM00539,4.119228,4.3302054
2941,Buparlisib,SIDM00954,0.716119,1.2439313
2942,Lapatinib,SIDM01161,2.882194,2.7238002
2943,MK-2206,SIDM00606,2.1607805,2.940363
2944,Cediranib,SIDM00498,2.629099,2.7807877
2945,LCL161,SIDM00935,3.5471075,2.214126
2946,GSK2578215A,SIDM01093,5.239497,4.3261976
2947,AZD3759,SIDM00389,1.671358,1.5132567
2948,Vorinostat,SIDM00599,0.977483,0.6245788
2949,5-Fluorouracil,SIDM00638,5.66798,3.4579732
2950,MN-64,SIDM00406,2.935522,3.4852698
2951,Ipatasertib,SIDM00077,2.766296,3.2795486
2952,Fulvestrant,SIDM01247,3.112622333333333,2.7280552
2953,PD0325901,SIDM00269,2.080484,1.7635707
2954,Bortezomib,SIDM00549,-6.006287,-2.5871937
2955,MIM1,SIDM00885,2.9241535,3.5655706
2956,Alpelisib,SIDM00544,3.933381,3.8540545
2957,Afatinib,SIDM00655,1.682211,1.344618
2958,OTX015,SIDM00488,3.230472,2.839143
2959,Palbociclib,SIDM00584,5.391522,3.0447447
2960,Dabrafenib,SIDM00003,-3.68064,3.348965
2961,Dactinomycin,SIDM00813,-5.2255235,-2.5218852
2962,Tamoxifen,SIDM01073,3.029123,3.4233353
2963,Daporinad,SIDM00930,-3.8725965,-2.484018
2964,Cytarabine,SIDM00792,3.1542325,2.4701068
2965,Cediranib,SIDM00606,3.89445,2.8988712
2966,RVX-208,SIDM00541,5.541022,5.211134
2967,I-BRD9,SIDM00326,4.572775,4.104153
2968,Lapatinib,SIDM00224,3.170146,3.5442839
2969,AZ960,SIDM01197,6.00665,3.6687162
2970,VX-11e,SIDM01155,4.1918855,2.6840196
2971,Cyclophosphamide,SIDM00197,5.206357,4.5583167
2972,Paclitaxel,SIDM00374,-3.950664,-1.3098903
2973,Sorafenib,SIDM01006,2.065038,2.6824343
2974,Rapamycin,SIDM00316,-2.74362,-2.5555036
2975,OF-1,SIDM00231,4.632928,4.414167
2976,Ruxolitinib,SIDM01155,5.5766985,4.359945
2977,Lapatinib,SIDM00252,2.658547,3.0433109
2978,ML323,SIDM00203,4.448703,3.9835782
2979,WZ4003,SIDM01047,3.896725,2.2761328
2980,AMG-319,SIDM00814,4.662807,3.71955
2981,Osimertinib,SIDM00679,0.727931,1.5213684
2982,Vinorelbine,SIDM01146,-1.9050725,-1.867476
2983,VE821,SIDM00562,3.70167,3.7687416
2984,GSK2578215A,SIDM00156,5.401352,4.610098
2985,Cytarabine,SIDM00120,3.272224,2.2701304
2986,Palbociclib,SIDM00679,4.7218015,2.353977
2987,Erlotinib,SIDM00262,2.5039785,3.4786541
2988,Camptothecin,SIDM00218,0.808246,1.1170434
2989,AZD3759,SIDM00758,2.886791,2.525924
