,drug,cell_line,IC50,prediction
2492,PRT062607,SIDM00448,4.695457,3.0146358
2493,AZD5582,SIDM00260,1.5687215,1.4614373
2494,Nilotinib,SIDM00527,2.587678,3.416756
2495,Ulixertinib,SIDM00935,1.1072345,2.5225556
2496,Bortezomib,SIDM00680,-3.710683,-3.3187892
2497,IWP-2,SIDM00808,1.426369,1.613654
2498,Docetaxel,SIDM00968,-3.312920666666667,-3.8695345
2499,Rapamycin,SIDM00266,-3.0628115,-2.9966927
2500,Nilotinib,SIDM00549,0.928712,0.3332795
2501,Sabutoclax,SIDM00211,-1.33691,-0.9153806
2502,Dabrafenib,SIDM01007,3.331565,3.5532084
2503,LCL161,SIDM00549,3.783284,2.4170673
2504,Sorafenib,SIDM00114,4.098374,4.4592743
2505,Vinblastine,SIDM00549,-4.7215265,1.3460695
2506,OTX015,SIDM00420,2.767908,2.5952408
2507,SCH772984,SIDM00680,1.09326,0.028361835
2508,Fulvestrant,SIDM00781,4.7776966666666665,3.7973695
2509,MK-8776,SIDM00350,4.73317,3.2540877
2510,AZD5582,SIDM00527,1.8634435000000005,2.0931451
2511,AZD7762,SIDM00968,-0.7676066666666667,-0.7261025
2512,Venetoclax,SIDM00420,3.420261,4.1864705
2513,Crizotinib,SIDM00274,3.0721745,3.6504753
2514,Niraparib,SIDM00243,2.109339,4.9553256
2515,OSI-027,SIDM00875,2.2395935,2.8705823
2516,Palbociclib,SIDM00260,2.29743,2.4844184
2517,Dasatinib,SIDM00202,3.645211,0.9215587
2518,Alisertib,SIDM00935,0.3132535000000001,2.5856574
2519,VE821,SIDM00362,1.92069,2.4540613
2520,Cytarabine,SIDM00274,1.448129,1.2723248
2521,Rapamycin,SIDM01149,-2.6782815,-1.7977856
2522,NVP-ADW742,SIDM01133,1.172108,3.5985963
2523,Pevonedistat,SIDM00202,-0.8411985000000001,-0.5051489
2524,Temozolomide,SIDM00274,6.906812,6.623815
2525,PLX-4720,SIDM00114,5.647004,4.084587
2526,Sapitinib,SIDM00549,3.287202,3.5511398
2527,Talazoparib,SIDM00680,2.654099,2.4360688
2528,MK-1775,SIDM00202,1.454095,1.0245721
2529,Ulixertinib,SIDM00420,3.3887400000000003,3.4950347
2530,Linsitinib,SIDM01259,2.414025,2.5092971
2531,AGI-6780,SIDM00343,3.402868,3.34176
2532,Venetoclax,SIDM00875,3.269015,3.0960033
2533,Gefitinib,SIDM00393,-0.1512085,1.9945718
2534,AZD5363,SIDM00350,3.646814,3.0468128
2535,Pevonedistat,SIDM00418,0.477221,0.7747674
2536,Docetaxel,SIDM00420,-5.058434,-4.0344696
2537,Erlotinib,SIDM00114,1.380663,3.6405878
2538,Dasatinib,SIDM00549,2.2593435,-1.5996169
2539,VE821,SIDM00808,2.983541,2.943383
2540,Cisplatin,SIDM00202,0.7539026666666665,2.047504
2541,Palbociclib,SIDM00266,-0.3458004999999999,1.7236432
2542,Dactolisib,SIDM00260,0.2050685,-1.2863728
2543,AGI-6780,SIDM00350,3.004318,3.514651
2544,Obatoclax Mesylate,SIDM00444,0.817117,1.1773902
2545,Ipatasertib,SIDM00420,3.53671,3.4964352
2546,Temozolomide,SIDM00935,5.773687000000001,6.3000617
2547,I-BET-762,SIDM00808,1.0055595,3.2337286
2548,AMG-319,SIDM00393,4.939965,4.9575086
2549,EPZ004777,SIDM00875,4.947997,3.6079147
2550,Afuresertib,SIDM00424,0.465996,1.385434
2551,Gefitinib,SIDM00968,2.176754,2.6866958
2552,Linsitinib,SIDM00527,3.034483,3.5144336
2553,Crizotinib,SIDM00875,2.072743,2.3240213
2554,AZ6102,SIDM00680,2.110059,1.8266238
2555,SCH772984,SIDM01120,4.621378,4.47516
2556,Docetaxel,SIDM00448,-3.076513666666667,-4.535565
2557,Fulvestrant,SIDM00491,4.033005333333333,3.491732
2558,PRT062607,SIDM01259,2.287726,2.5047781
2559,AZD7762,SIDM01133,1.047416,1.101883
2560,MK-2206,SIDM00211,0.6856694999999999,1.9905802
2561,Vorinostat,SIDM00808,0.593208,3.3392103
2562,Alpelisib,SIDM00260,3.970422,3.5208006
2563,OF-1,SIDM00875,4.11914,4.3395433
2564,Rapamycin,SIDM01007,-1.887127,-3.0305789
2565,Docetaxel,SIDM00424,-5.672789000000001,-4.1993437
2566,Buparlisib,SIDM01259,0.359592,1.0812978
2567,OTX015,SIDM00527,4.819924,2.8328366
2568,AGI-5198,SIDM00808,4.898625,3.8916981
2569,Uprosertib,SIDM00420,3.718361,3.021036
2570,Tamoxifen,SIDM01149,3.224112,3.025215
2571,Niraparib,SIDM00527,4.666097,4.387264
2572,MK-2206,SIDM00808,2.1168515,2.0740688
2573,GSK2606414,SIDM00491,5.371401,3.1530821
2574,AZD5363,SIDM00935,1.450533,2.6174967
2575,CZC24832,SIDM00202,5.063833,4.733766
2576,AZD3759,SIDM00527,2.633326,3.0876236
2577,Uprosertib,SIDM00444,0.9683775,3.5447705
2578,OSI-027,SIDM00448,2.629999,2.2529016
2579,Sepantronium bromide,SIDM00266,-5.8850235,-5.1431584
2580,Dinaciclib,SIDM00444,-2.909262,-2.410742
2581,Dinaciclib,SIDM00935,-3.518764,-2.9552958
2582,P22077,SIDM00491,4.379501,3.8818283
2583,IWP-2,SIDM01007,2.134707,1.4398085
2584,MIRA-1,SIDM01133,3.687706,6.435366
2585,Obatoclax Mesylate,SIDM00243,-0.5022035,1.3462584
2586,Luminespib,SIDM00418,-2.5978775,-2.8951676
2587,Ibrutinib,SIDM00243,2.043712,4.779405
2588,GSK1904529A,SIDM00448,3.10855,3.3420238
2589,Pevonedistat,SIDM01140,0.229184,0.8475417
2590,GSK2606414,SIDM01259,2.59892,2.746784
2591,Alpelisib,SIDM00243,2.716229,3.6390924
2592,Gemcitabine,SIDM00202,-3.739187,0.47548765
2593,Nilotinib,SIDM00362,1.1752305,1.4551412
2594,Fulvestrant,SIDM00418,5.478648,4.441795
2595,Sapitinib,SIDM00444,3.759788,4.6648993
2596,AZ960,SIDM00343,3.560181,1.37867
2597,Fulvestrant,SIDM00527,3.253155666666667,4.176679
2598,CZC24832,SIDM00260,5.952183,5.3969445
2599,AMG-319,SIDM00875,5.091302,4.290688
2600,Wee1 Inhibitor,SIDM01133,2.41933,3.436691
2601,AZD3759,SIDM00202,2.222579,2.6057384
2602,EPZ004777,SIDM00935,5.067901,4.0218606
2603,PD173074,SIDM00114,4.864314,3.6859648
2604,Dactinomycin,SIDM00448,-5.2705635,-1.6313938
2605,Osimertinib,SIDM00448,1.781347,2.0445027
2606,AMG-319,SIDM00680,5.941356,4.9472957
2607,SCH772984,SIDM00491,1.622749,2.2488956
2608,PFI3,SIDM01007,3.873104,4.9525723
2609,Niraparib,SIDM00274,4.587296,4.773569
2610,Lapatinib,SIDM00343,5.987416,3.7732017
2611,Entinostat,SIDM00343,3.256612,2.1178327
2612,PLX-4720,SIDM01259,3.3150103333333334,3.1212618
2613,Niraparib,SIDM01259,2.530217,2.0508919
2614,MK-2206,SIDM01120,-0.0668245,3.0624697
2615,Dactolisib,SIDM00243,-1.440808,-0.38607657
2616,VE-822,SIDM00935,2.56173,3.8864357
2617,Entospletinib,SIDM00418,6.024329,5.2531266
2618,Oxaliplatin,SIDM00448,1.9634895,3.0462244
2619,GSK591,SIDM00491,5.225652,4.2737527
2620,Niraparib,SIDM00875,3.226856,3.3064492
2621,Vinorelbine,SIDM00343,-0.888668,-2.9041455
2622,GSK343,SIDM00549,2.6000595,2.47199
2623,Obatoclax Mesylate,SIDM01259,-2.4712485,-0.2651611
2624,RVX-208,SIDM00491,5.180015,4.5909324
2625,WIKI4,SIDM00274,3.223429,4.2229605
2626,CZC24832,SIDM01120,5.539326,5.8764844
2627,OTX015,SIDM00418,2.8882,4.411156
2628,BMS-536924,SIDM00680,3.321275,0.77092683
2629,GSK1904529A,SIDM00260,2.9464415,3.7452104
2630,Navitoclax,SIDM00549,-3.1960545,-0.6964208
2631,Olaparib,SIDM00393,3.857728,3.8147748
2632,OF-1,SIDM00444,5.969321,4.730888
2633,Entospletinib,SIDM01120,4.055802,4.7142987
2634,NU7441,SIDM00875,3.1624795,3.6449587
2635,Dactolisib,SIDM00114,-2.2897765000000003,-1.1051854
2636,AZD8055,SIDM00875,0.144428,-0.12821078
2637,MK-1775,SIDM00243,-0.376511,0.82410127
2638,Luminespib,SIDM00448,-2.088818,-3.188664
2639,UMI-77,SIDM00243,1.699048,3.274614
2640,Foretinib,SIDM00393,-0.266714,0.6660253
2641,Erlotinib,SIDM00968,2.300924,3.8924685
2642,Gefitinib,SIDM01007,0.9157605,2.0530794
2643,Sorafenib,SIDM01133,1.555693,4.735833
2644,AT13148,SIDM00491,2.515374,2.977625
2645,GSK591,SIDM00781,5.819932,4.609246
2646,Sabutoclax,SIDM00875,-0.303118,-0.70296466
2647,PRT062607,SIDM00549,4.226101,1.5146606
2648,GSK1904529A,SIDM00935,2.4407845,3.2495918
2649,Entospletinib,SIDM00260,4.056684,4.381496
2650,IWP-2,SIDM00444,3.425695,3.2041652
2651,Nilotinib,SIDM00243,2.7967855,3.6204848
2652,ABT737,SIDM00549,-4.813815,-0.7252078
2653,PRT062607,SIDM00211,1.466023,2.0416176
2654,Dactolisib,SIDM00875,-1.7837005,-1.8408791
2655,AZD5363,SIDM00418,5.767999,4.5622196
2656,Uprosertib,SIDM00781,3.850111,2.481664
2657,MK-1775,SIDM00393,-1.199829,0.3569715
2658,GSK591,SIDM00114,6.909213,4.985656
2659,Alpelisib,SIDM00491,4.03345,3.483136
2660,LY2109761,SIDM01140,4.584428,6.0002003
2661,Nilotinib,SIDM00808,2.354874,2.0175297
2662,Buparlisib,SIDM00362,-0.592701,1.2331303
2663,Lapatinib,SIDM01120,4.2256125,3.694214
2664,MIM1,SIDM00875,2.6403,3.4456189
2665,MK-1775,SIDM00448,-0.153226,-0.6985525
2666,AZ6102,SIDM00935,1.668913,2.651789
2667,Tamoxifen,SIDM00875,3.2595125,3.2471788
2668,Camptothecin,SIDM01149,-3.354422,-3.3160422
2669,Trametinib,SIDM00362,1.0561555,2.0906959
2670,WIKI4,SIDM00875,3.433239,3.3219266
2671,OTX015,SIDM00808,-0.433211,2.0170488
2672,LGK974,SIDM00393,3.743438,3.7856185
2673,AZD7762,SIDM00362,-2.253486,-1.385312
2674,Wnt-C59,SIDM00448,3.2648365000000004,3.2932174
2675,Oxaliplatin,SIDM01120,5.346603,4.3685126
2676,CZC24832,SIDM00968,5.901941,5.3953195
2677,EPZ5676,SIDM00243,4.00287,5.431439
2678,MIRA-1,SIDM00444,5.772049,6.0133405
2679,Dabrafenib,SIDM00350,3.6498215,3.5221708
2680,Foretinib,SIDM00260,0.8645995,0.45424902
2681,Trametinib,SIDM00680,-1.4501725,-2.876703
2682,BMS-536924,SIDM01007,1.8973823333333333,2.188878
2683,VE-822,SIDM00243,0.165875,4.6927614
2684,LY2109761,SIDM00274,6.259762,6.2132688
2685,Dactinomycin,SIDM01007,-4.3662075,-1.7902313
2686,Entospletinib,SIDM00781,4.380078,4.316673
2687,Gemcitabine,SIDM01133,0.9000955,2.6372488
2688,Uprosertib,SIDM00343,3.2474160000000003,2.7955837
2689,PFI3,SIDM00343,5.919452,5.4636235
2690,Sabutoclax,SIDM01120,-1.315006,-0.05698338
2691,IWP-2,SIDM00420,3.301452,3.3392653
2692,ML323,SIDM00260,4.197912,4.8667836
2693,Camptothecin,SIDM01259,-4.084049,-3.8107026
2694,I-BET-762,SIDM00444,2.519941,4.5140963
2695,Uprosertib,SIDM00211,1.928071,1.8380773
2696,LCL161,SIDM00260,4.6543435,3.5221825
2697,CZC24832,SIDM01140,3.738687,5.1733575
2698,ML323,SIDM00935,5.183281,4.5751386
2699,VX-11e,SIDM00935,1.2296034999999998,2.2400513
2700,Erlotinib,SIDM00549,2.6681935,2.341588
2701,GSK2606414,SIDM00420,3.930611,3.8811052
2702,Vinblastine,SIDM00444,-3.117688,3.307626
2703,PLX-4720,SIDM00424,3.687408333333333,3.6227653
2704,Crizotinib,SIDM00243,2.139007,3.4135816
2705,Venetoclax,SIDM00266,2.094342,1.6126372
2706,OF-1,SIDM00362,3.921351,3.6192262
2707,Leflunomide,SIDM00350,5.189444,4.987801
2708,AMG-319,SIDM00350,5.976582,4.9384933
2709,VE821,SIDM00343,5.971833,5.2085214
2710,UMI-77,SIDM01133,1.492936,3.719333
2711,Niraparib,SIDM00491,5.036426,3.428559
2712,Irinotecan,SIDM00350,5.828734,3.3650625
2713,Alisertib,SIDM00202,0.653418,0.40009546
2714,AZD8186,SIDM00362,1.1342135,2.325236
2715,OTX015,SIDM00875,2.221108,2.1865516
2716,Irinotecan,SIDM01120,5.30934,2.9590886
2717,EPZ004777,SIDM00274,6.333979,5.0417304
2718,Camptothecin,SIDM00266,-4.381387,-4.62123
2719,Uprosertib,SIDM00274,2.430288,3.8526943
2720,Paclitaxel,SIDM01149,-4.9520075,-1.3971552
2721,Pictilisib,SIDM00393,0.7319993333333334,2.8940928
2722,Leflunomide,SIDM00875,4.661672,4.47273
2723,Venetoclax,SIDM01007,1.302758,1.1504527
2724,PD0325901,SIDM01140,0.8738330000000001,0.37477732
2725,LCL161,SIDM00424,4.280095,3.0855582
2726,Nilotinib,SIDM01007,2.0106215,1.2049526
2727,MK-2206,SIDM00350,1.825889,2.1636307
2728,AMG-319,SIDM01259,3.385033,3.2206032
2729,Paclitaxel,SIDM00444,-3.863457,-0.55468225
2730,Ibrutinib,SIDM00781,6.847801,5.062193
2731,VE821,SIDM00260,4.376586,4.9347787
2732,Afatinib,SIDM01120,3.1189265,2.1954038
2733,Luminespib,SIDM00680,-2.163302,-2.5924098
2734,LGK974,SIDM00491,4.149578,3.251506
2735,LGK974,SIDM00808,3.392698,3.0645823
2736,Irinotecan,SIDM00418,3.956434,3.3012383
2737,GSK591,SIDM00418,6.930164,5.1703897
2738,BIBR-1532,SIDM00444,4.086732,6.0985065
2739,Gefitinib,SIDM00274,1.044561,2.3752754
2740,OSI-027,SIDM00243,2.460527,3.2561824
2741,Cyclophosphamide,SIDM00350,5.606585,5.375404
2742,Vinblastine,SIDM00243,-4.6771515,3.2937505
2743,Vinorelbine,SIDM00393,-5.055738,-2.159631
2744,BIBR-1532,SIDM00350,5.915043,5.673118
2745,GSK1904529A,SIDM00808,2.6001495,3.3630633
2746,Alpelisib,SIDM00808,3.983149,3.1659472
2747,Daporinad,SIDM00781,-2.0906185,-3.6636362
2748,Epirubicin,SIDM00243,-2.650723,0.6689725
2749,UMI-77,SIDM00420,3.6015,3.7146943
2750,Alpelisib,SIDM00968,4.945049,4.3192887
2751,Pevonedistat,SIDM01259,0.3932314999999999,-1.1503816
2752,Alpelisib,SIDM00875,3.216363,2.4182122
2753,MIRA-1,SIDM00243,4.660929,6.226257
2754,Vinblastine,SIDM00968,-5.194344,3.5025728
2755,XAV939,SIDM00211,3.200459,3.5302608
2756,LY2109761,SIDM01120,5.541867,6.1748023
2757,Oxaliplatin,SIDM00420,6.584001000000001,5.0687647
2758,Alisertib,SIDM00260,3.449302,2.41767
2759,Sorafenib,SIDM00362,0.7986355,2.3177311
2760,PFI3,SIDM00424,4.428313,4.7667346
2761,EPZ004777,SIDM01149,3.803707,3.7329366
2762,Cytarabine,SIDM01259,-1.4612825,0.2240136
2763,Cisplatin,SIDM00266,0.3394436666666666,1.159675
2764,Dabrafenib,SIDM00202,4.266632,4.1162734
2765,Venetoclax,SIDM00527,2.38614,4.0561905
2766,Vinblastine,SIDM00781,-3.545679,2.425316
2767,I-BRD9,SIDM00808,1.922217,3.5873559
2768,I-BRD9,SIDM00343,5.972566,5.046398
2769,AZD3759,SIDM00260,3.691152,2.9731286
2770,Ulixertinib,SIDM00243,2.738394,2.97506
2771,Talazoparib,SIDM01007,4.3661085,1.8633164
2772,PRT062607,SIDM00362,0.88908,2.198572
2773,MIRA-1,SIDM00491,5.259303,4.91769
2774,AT13148,SIDM00875,3.928827,3.336417
2775,GSK2578215A,SIDM00935,5.000794,2.9464276
2776,LGK974,SIDM00935,3.9460025,3.5905454
2777,Paclitaxel,SIDM00680,-1.327439,-1.2526323
2778,MK-2206,SIDM00781,3.3292285,2.7241375
2779,GDC0810,SIDM00424,4.584347,3.3975685
2780,Cyclophosphamide,SIDM00114,6.907373,5.756656
2781,Dactinomycin,SIDM00274,-2.6279455,-0.5889944
2782,Taselisib,SIDM00343,1.949851,2.8214383
2783,Irinotecan,SIDM00549,-0.029877,0.29691315
2784,ML323,SIDM00549,4.156499,3.7207227
2785,UMI-77,SIDM01007,1.699212,2.4687288
2786,Crizotinib,SIDM01259,1.3343955,1.8190416
2787,Dasatinib,SIDM00211,1.4072925,-1.0870937
2788,MIRA-1,SIDM00266,3.387601,4.0229096
2789,5-Fluorouracil,SIDM00362,1.8930635,2.8464768
2790,Luminespib,SIDM00350,-2.3934015,-2.700238
2791,Vinorelbine,SIDM00527,-4.608276,-2.3838418
2792,BMS-345541,SIDM00935,3.0028705,3.57798
2793,MK-8776,SIDM00274,3.79569,4.1919885
2794,Ulixertinib,SIDM00875,2.2543765,2.0709648
2795,Foretinib,SIDM00444,-0.5053005,0.70730597
2796,GSK2578215A,SIDM00266,3.2807,0.48674923
2797,Tamoxifen,SIDM01007,2.761091,3.0424607
2798,Lapatinib,SIDM00968,4.509352,4.123096
2799,WIKI4,SIDM00114,3.910956,4.1119266
2800,5-Fluorouracil,SIDM00260,2.6937975,3.9111984
2801,Linsitinib,SIDM00549,2.8145215,2.266776
2802,Pictilisib,SIDM00424,0.5463353333333334,1.974044
2803,Vinblastine,SIDM00935,-5.335332,1.7048835
2804,LY2109761,SIDM00424,4.843972,4.9258204
2805,AGI-5198,SIDM00875,4.592847,4.263179
2806,PCI-34051,SIDM00260,4.563935,4.885099
2807,Cytarabine,SIDM00444,1.560758,1.3638049
2808,AZD3759,SIDM01133,2.840751,3.4359066
2809,Nutlin-3a (-),SIDM00114,4.9378835,5.466735
2810,WIKI4,SIDM00527,2.933544,4.0820346
2811,WEHI-539,SIDM00549,2.69669,1.6588672
2812,AZD8186,SIDM00968,3.400308,2.8128073
2813,AGI-5198,SIDM00491,4.732414,4.2062564
2814,P22077,SIDM00527,2.827954,5.061915
2815,UMI-77,SIDM00444,5.975229,3.4992902
2816,VE-822,SIDM00808,2.956429,2.0224757
2817,SCH772984,SIDM01149,4.1877,4.3572607
2818,I-BRD9,SIDM00266,3.653746,3.7945368
2819,Vinblastine,SIDM00418,-1.7796495,4.5219035
2820,Uprosertib,SIDM00968,4.5835360000000005,3.7669353
2821,Fulvestrant,SIDM01007,3.255946,3.3083746
2822,Vorinostat,SIDM00362,0.082899,3.0024364
2823,AT13148,SIDM00527,2.352642,4.150476
2824,Wee1 Inhibitor,SIDM00875,0.3894655,1.8425556
2825,AZD6738,SIDM01007,1.4012705,2.0094173
2826,Fulvestrant,SIDM01140,3.454386,3.7492397
2827,Rapamycin,SIDM00350,-2.27424,-1.9601024
2828,Ipatasertib,SIDM00393,2.868185,3.7301016
2829,AZD4547,SIDM01007,1.4938403333333332,2.325444
2830,Nilotinib,SIDM00935,3.275801,3.2359388
2831,Crizotinib,SIDM00448,2.36695,2.288381
2832,Savolitinib,SIDM00274,3.759491,3.4708567
2833,BIBR-1532,SIDM00418,6.087916,6.262701
2834,Sapitinib,SIDM00875,1.388229,2.012259
2835,AZD5582,SIDM00491,4.447727499999999,0.72657305
2836,Wnt-C59,SIDM00935,3.800773,3.5394788
2837,AZ6102,SIDM00266,1.038177,1.909037
2838,Alpelisib,SIDM00424,2.125755,2.9903631
2839,Navitoclax,SIDM01007,-1.9961145,0.021098182
2840,P22077,SIDM00362,1.655986,3.4546664
2841,AT13148,SIDM01259,3.184678,2.4005582
2842,Irinotecan,SIDM00393,3.333055,2.8279157
2843,PCI-34051,SIDM01259,3.855454,2.990223
2844,AGI-6780,SIDM00444,2.8398255,3.6070561
2845,Ulixertinib,SIDM00114,3.251141,3.0369523
2846,Entospletinib,SIDM01007,2.432889,3.489641
2847,MIM1,SIDM01007,2.0057665,2.9613883
2848,PRT062607,SIDM00274,2.188435,4.5223856
2849,Buparlisib,SIDM01140,0.576205,1.5639545
2850,Vinorelbine,SIDM00935,-5.0978045000000005,-2.0577164
2851,PCI-34051,SIDM00808,2.119347,3.2135623
2852,CZC24832,SIDM00343,5.381498,5.1573534
2853,OSI-027,SIDM00680,2.8361915,2.8325286
2854,Luminespib,SIDM01007,-3.5677285000000003,-3.7128572
2855,Foretinib,SIDM01259,0.037215,-0.34335142
2856,AZD7762,SIDM01149,-0.4641816666666667,-0.99763477
2857,Sapitinib,SIDM00260,3.786729,3.1846921
2858,WEHI-539,SIDM00274,1.088406,3.840887
2859,Crizotinib,SIDM00549,1.908593,1.4232556
2860,AZD5363,SIDM00680,3.289799,1.6213318
2861,Dactolisib,SIDM00211,-1.546266,-2.109772
2862,Ibrutinib,SIDM00444,5.277576,5.397738
2863,Niraparib,SIDM00420,4.821131,4.3600316
2864,AZ960,SIDM00114,6.127574,3.1040666
2865,Ipatasertib,SIDM00424,2.01243,2.2852924
2866,EPZ5676,SIDM00781,8.414081,5.5389
2867,Temozolomide,SIDM00393,6.321022,6.4910765
2868,Uprosertib,SIDM00448,3.329646,2.9159455
2869,Camptothecin,SIDM00211,-4.788304,-4.300401
2870,Epirubicin,SIDM00448,-2.865608,-1.4612905
2871,Luminespib,SIDM00424,-4.071516,-2.8809679
2872,AZD6738,SIDM00202,0.6304455,1.9388634
2873,MIM1,SIDM00393,2.487464,3.679578
2874,AZD5582,SIDM00362,1.614059,0.60228044
2875,GSK591,SIDM00393,4.719212,4.6488004
2876,Dabrafenib,SIDM00424,3.5483985,3.1453135
2877,MIM1,SIDM00202,3.4015015,3.0424235
2878,CZC24832,SIDM00444,5.325911,5.500896
2879,OTX015,SIDM00350,1.236237,2.7976296
2880,Niraparib,SIDM00362,0.750842,2.4454458
2881,LGK974,SIDM00350,3.6991195,3.4082198
2882,Afatinib,SIDM00424,2.113003,1.70475
2883,EPZ5676,SIDM01140,5.293153,5.2754073
2884,VX-11e,SIDM00274,3.1612745,3.213547
2885,Camptothecin,SIDM00781,0.238851,-2.095043
2886,GDC0810,SIDM01140,4.620681,4.1133595
2887,Gemcitabine,SIDM00935,-2.2833216666666667,1.3817722
2888,Savolitinib,SIDM01120,2.125847,3.8636558
2889,AZ960,SIDM00549,1.627786,-0.42402261
2890,SCH772984,SIDM00343,4.803579,4.5275054
2891,AZD5363,SIDM00527,1.979917,3.3516216
2892,Alisertib,SIDM00211,-3.0448125,-0.39930552
2893,MK-1775,SIDM00808,-0.72895,-0.86634535
2894,PCI-34051,SIDM00448,4.612952,3.8940616
2895,MK-2206,SIDM00202,1.7627035,2.481157
2896,Olaparib,SIDM01149,3.354598,3.3889375
2897,AZD6738,SIDM00935,1.7197285,2.2582552
2898,Erlotinib,SIDM00444,3.48723,3.4741747
2899,Wnt-C59,SIDM01007,2.9025855,3.2728398
2900,AZD5363,SIDM00424,1.927621,2.6388762
2901,Wee1 Inhibitor,SIDM01007,0.8363389999999999,1.5139598
2902,Erlotinib,SIDM00808,1.4816335,2.6105473
2903,VX-11e,SIDM00243,1.8571745,3.218937
2904,AZD6738,SIDM00243,0.5351009999999999,2.725508
2905,PD173074,SIDM00680,3.4873635,3.1180942
2906,BMS-536924,SIDM00266,-0.1129423333333333,1.4900726
2907,Pevonedistat,SIDM00274,3.801694,0.8245921
2908,Wnt-C59,SIDM00343,4.558032,3.915991
2909,MN-64,SIDM00362,3.368808,4.2437634
2910,Ipatasertib,SIDM01133,1.796046,3.05032
2911,Alisertib,SIDM00444,1.7963425,2.4334776
2912,GDC0810,SIDM01259,5.260623,3.3997076
2913,I-BET-762,SIDM01140,0.966711,3.7655706
2914,GSK2606414,SIDM00418,4.753408,5.148289
2915,Camptothecin,SIDM01133,0.069875,-1.3458303
2916,AGI-5198,SIDM00260,5.12834,5.0093503
2917,VX-11e,SIDM00781,2.158499,2.2272327
2918,BMS-345541,SIDM01120,4.304737,4.0989375
2919,AZD7762,SIDM01140,0.202571,-0.8109921
2920,AZD6738,SIDM01259,0.2935315,1.6985074
2921,GDC0810,SIDM00680,4.570362,4.4272256
2922,NVP-ADW742,SIDM00343,5.481176,3.5735285
2923,AMG-319,SIDM00362,2.983382,3.0866692
2924,AZD8186,SIDM00266,2.321434,2.2661288
2925,AZD4547,SIDM01259,2.5125403333333334,2.0287764
2926,XAV939,SIDM00808,3.439045,3.3063085
2927,Epirubicin,SIDM00935,-1.368887,-0.32673872
2928,PCI-34051,SIDM00211,2.356222,3.341221
2929,Trametinib,SIDM01140,0.443444,0.09009356
2930,Trametinib,SIDM00114,-1.0716025,-0.13403593
2931,Venetoclax,SIDM01133,3.09236,2.5330575
2932,Vinorelbine,SIDM00968,-3.63873,-1.7453805
2933,AZD5582,SIDM00202,1.4968775,1.1246718
2934,AGI-5198,SIDM00527,4.940097,5.1264477
2935,Sepantronium bromide,SIDM00362,-5.2577175,-4.9395995
2936,WEHI-539,SIDM00935,4.875394,4.3175945
2937,Temozolomide,SIDM00350,6.383391,6.3642125
2938,Luminespib,SIDM01259,-2.9487805,-3.8178368
2939,IWP-2,SIDM00527,3.109513,3.279227
2940,BMS-345541,SIDM00680,2.971554,3.0672102
2941,MK-2206,SIDM00420,1.927862,2.6272268
2942,BIBR-1532,SIDM00260,5.545548,6.0140533
2943,Afuresertib,SIDM00362,1.022884,1.2069538
2944,Docetaxel,SIDM00875,-6.140307,-4.8455024
2945,Pevonedistat,SIDM00114,1.906467,0.013742328
2946,AZ960,SIDM00680,3.027271,1.7309114
2947,Dactolisib,SIDM00935,-3.288936,-1.6213089
2948,PD0325901,SIDM00549,1.443434,0.62478304
2949,Foretinib,SIDM00935,-0.439347,0.26783
2950,Niraparib,SIDM00448,3.743634,3.3027046
2951,Savolitinib,SIDM00781,4.452444,2.9932644
2952,Pevonedistat,SIDM00260,2.900598,0.30997664
2953,Epirubicin,SIDM01259,-0.668097,-1.763654
2954,AZD5582,SIDM00393,-3.4408515,1.3743471
2955,Venetoclax,SIDM00424,2.33451,1.378241
2956,Cyclophosphamide,SIDM00968,6.180146,5.6696067
2957,PCI-34051,SIDM00527,4.920189,5.114742
2958,AGI-6780,SIDM01120,1.8773695,3.985404
2959,Buparlisib,SIDM01133,1.101498,2.8854675
2960,VX-11e,SIDM00350,2.468486,2.5116775
2961,ABT737,SIDM01133,0.382298,1.7159157
2962,Entospletinib,SIDM00448,5.257158,3.753602
2963,XAV939,SIDM00274,5.453185,4.0208483
2964,Wnt-C59,SIDM00424,2.3668505,2.8815014
2965,Wnt-C59,SIDM00260,3.276655,3.966616
2966,Ruxolitinib,SIDM00393,4.745527,3.8842516
2967,Afuresertib,SIDM01133,0.505692,2.9601324
2968,Palbociclib,SIDM00418,1.8587695,2.8623044
2969,Afatinib,SIDM00875,1.2577023333333333,1.0839336
2970,AMG-319,SIDM00260,5.906184,4.973126
2971,Niraparib,SIDM00968,5.679415,4.399753
2972,Bortezomib,SIDM00875,-4.839097,-3.6430964
2973,IWP-2,SIDM00274,3.104764,3.2868729
2974,CZC24832,SIDM00362,3.196307,3.5957124
2975,AMG-319,SIDM00549,3.270455,2.7756283
2976,Entinostat,SIDM00420,3.08006,2.4108264
2977,AZD3759,SIDM00243,1.814078,3.2743728
2978,Vinblastine,SIDM00211,-5.91141,1.549379
2979,P22077,SIDM00781,6.928123,4.3192487
2980,Ibrutinib,SIDM00274,1.631746,5.082579
2981,LCL161,SIDM00935,3.5471075,3.085951
2982,Bortezomib,SIDM00549,-6.006287,-4.184399
2983,Nilotinib,SIDM00202,3.5192175,3.0080879
2984,Linsitinib,SIDM00266,-0.902152,2.1242542
2985,Dasatinib,SIDM00781,0.9543595,0.68119574
