,drug,cell_line,IC50,prediction
2493,AGI-6780,SIDM00837,3.577646,3.5162344
2494,AGI-5198,SIDM01146,4.824296,4.0819855
2495,Bortezomib,SIDM00101,-4.268119,1.2764479
2496,I-BET-762,SIDM00190,5.9626685,4.8383102
2497,AZD4547,SIDM01205,1.688738,2.0619345
2498,Dactolisib,SIDM00444,-1.491701,-0.6149925
2499,NVP-ADW742,SIDM00374,4.046403,2.484183
2500,Sepantronium bromide,SIDM00688,-5.8278095,-4.2346153
2501,LGK974,SIDM00758,4.002435999999999,3.1797717
2502,AZD4547,SIDM00550,3.059995333333333,2.877808
2503,Vorinostat,SIDM00445,0.712647,0.44295278
2504,Buparlisib,SIDM01007,-0.064742,0.8810917
2505,BIBR-1532,SIDM00343,5.487209,5.693061
2506,Temozolomide,SIDM00250,5.388271,5.645825
2507,AZD3759,SIDM00732,2.674246,2.9438436
2508,VE821,SIDM01251,1.521376,2.4372108
2509,Daporinad,SIDM00113,-2.1292455,-0.8658079
2510,I-BET-762,SIDM00196,5.411008,3.2508247
2511,AMG-319,SIDM00896,2.125971,3.4255097
2512,Cisplatin,SIDM01206,1.5101003333333336,1.4586399
2513,ML323,SIDM00077,4.806739,4.7435727
2514,Wnt-C59,SIDM00627,3.597241,3.1880615
2515,VE-822,SIDM00103,4.710422,4.4115086
2516,Fulvestrant,SIDM00621,4.016737666666667,3.3107526
2517,GSK1904529A,SIDM00412,2.7314655,2.4375546
2518,Osimertinib,SIDM00181,3.565367,1.7318538
2519,Paclitaxel,SIDM00964,-4.067211,-2.1123798
2520,Docetaxel,SIDM00935,-6.291019,-4.039255
2521,Irinotecan,SIDM00448,1.921132,1.8115019
2522,WEHI-539,SIDM00841,4.284998,4.1261134
2523,Sapitinib,SIDM00367,3.925689,4.3512144
2524,Taselisib,SIDM00064,3.82378,2.8553603
2525,Foretinib,SIDM00381,3.087307,0.42992443
2526,Sapitinib,SIDM00591,-0.191316,2.4420097
2527,BIBR-1532,SIDM00951,3.331723,3.0891623
2528,SB216763,SIDM00136,5.686758,4.7919097
2529,BMS-345541,SIDM00496,3.3682755,3.2272718
2530,Ulixertinib,SIDM00103,2.935527,3.2028265
2531,Palbociclib,SIDM01175,5.011073,3.8059218
2532,Sapitinib,SIDM00252,3.005703,4.48164
2533,Trametinib,SIDM01126,3.448575,2.0779693
2534,WZ4003,SIDM01019,4.898475,3.0577168
2535,Tamoxifen,SIDM01041,4.065506,3.6099603
2536,PRT062607,SIDM00889,3.523713,2.5714912
2537,PRT062607,SIDM00627,4.085262,3.1892073
2538,Gefitinib,SIDM00351,1.0526055,1.358667
2539,Epirubicin,SIDM01146,-2.57076,-1.2014813
2540,Alpelisib,SIDM01168,4.650802,4.517878
2541,Cisplatin,SIDM00631,4.932252666666667,2.8813891
2542,VX-11e,SIDM00091,2.37695,2.5832214
2543,RVX-208,SIDM00579,4.088571,3.2963912
2544,OF-1,SIDM00837,4.473789,4.5006866
2545,Cyclophosphamide,SIDM00792,4.265761,4.3131585
2546,ABT737,SIDM01102,3.040345,-0.47965252
2547,AT13148,SIDM00863,3.011446,2.710695
2548,AZ960,SIDM00962,-0.989035,-0.3892454
2549,Talazoparib,SIDM00176,4.308406,2.233829
2550,AZD8186,SIDM01140,1.882177,1.6930454
2551,I-BET-762,SIDM00261,2.4747195,2.5434372
2552,PCI-34051,SIDM00343,5.797839,4.972924
2553,Dactolisib,SIDM00156,-1.5794915,0.13588291
2554,PCI-34051,SIDM01047,4.883428,2.9778857
2555,BMS-345541,SIDM01090,1.9534955,3.196991
2556,Foretinib,SIDM00783,-0.1913705,-0.8999616
2557,Trametinib,SIDM00837,-2.4591795,-2.1573253
2558,Palbociclib,SIDM00448,3.1880455,2.48825
2559,GSK1904529A,SIDM00199,3.156269,3.7302668
2560,Cisplatin,SIDM00332,4.524867666666666,3.230779
2561,BMS-536924,SIDM00699,3.220216,3.8686497
2562,Niraparib,SIDM00863,3.277233,2.0305142
2563,Linsitinib,SIDM00837,1.8458335,2.8342059
2564,AZD6738,SIDM00197,1.3426215,1.4376515
2565,IWP-2,SIDM01006,2.319238,1.6510981
2566,Pevonedistat,SIDM00562,2.0648435,-0.12322117
2567,PCI-34051,SIDM00540,5.097718,3.4108856
2568,OF-1,SIDM00394,3.003091,4.768906
2569,Ipatasertib,SIDM01233,3.74146,3.7773774
2570,Ulixertinib,SIDM00064,1.403239,3.171159
2571,GSK2606414,SIDM00121,2.587282,2.7255065
2572,GSK343,SIDM00198,3.752507,3.4534485
2573,Pevonedistat,SIDM00287,0.2148735,-1.916102
2574,UMI-77,SIDM00490,4.288904,3.678223
2575,VX-11e,SIDM01160,2.9645895,2.9767005
2576,PD0325901,SIDM01259,2.786517,1.8065227
2577,VE821,SIDM00975,5.300842,5.0844345
2578,AGI-5198,SIDM00196,3.595577,3.4256048
2579,Savolitinib,SIDM00583,2.706527,3.1595101
2580,AZ960,SIDM00100,3.676335,2.7932315
2581,Vinorelbine,SIDM00549,-4.625024,-2.2521393
2582,Camptothecin,SIDM00418,-1.956235,-0.6774787
2583,AZ960,SIDM00154,0.671344,1.0992082
2584,EPZ004777,SIDM00584,5.555192,3.33692
2585,WIKI4,SIDM00498,3.285277,3.307095
2586,Vorinostat,SIDM00287,0.072552,-0.46490866
2587,Lapatinib,SIDM01160,4.68138,3.8716638
2588,Linsitinib,SIDM00293,4.116306,3.211191
2589,Niraparib,SIDM00276,4.539097,3.9606888
2590,AZD7762,SIDM00277,-5.665251333333333,-2.0939734
2591,Gemcitabine,SIDM01122,-1.0148850000000005,3.1830504
2592,GSK2606414,SIDM00846,3.076002,4.0862927
2593,Bortezomib,SIDM00964,-4.455232,-2.6602728
2594,PD173074,SIDM00412,1.6803005,1.5741497
2595,Olaparib,SIDM00808,3.6987426666666665,3.2101758
2596,WZ4003,SIDM00096,1.325388,2.0263884
2597,OF-1,SIDM00182,2.53642,4.346096
2598,BMS-345541,SIDM00810,2.6871795,3.0469725
2599,JQ1,SIDM00562,2.053346,1.9990864
2600,GSK2606414,SIDM00835,4.988554,4.7328043
2601,Leflunomide,SIDM00445,5.17266,4.7624817
2602,Ibrutinib,SIDM00174,5.250239,3.6767523
2603,Pevonedistat,SIDM00180,-0.700465,0.29413953
2604,Vinorelbine,SIDM00489,-4.816923,-2.624151
2605,Ulixertinib,SIDM01120,3.5489345,3.2162476
2606,VE-822,SIDM00896,1.472736,1.3652774
2607,Gemcitabine,SIDM00328,-0.0809829999999999,2.4955113
2608,Dinaciclib,SIDM00224,-2.056563,-1.6650838
2609,Buparlisib,SIDM00632,-0.709551,1.3384501
2610,LGK974,SIDM01120,2.825907,3.6632133
2611,Nutlin-3a (-),SIDM00257,4.570694,3.3944037
2612,AZ960,SIDM00293,2.733343,1.6375085
2613,Linsitinib,SIDM01155,4.029108,3.8595273
2614,Olaparib,SIDM00257,3.834614333333333,2.8781943
2615,Paclitaxel,SIDM00826,-4.198343,-0.70503724
2616,NVP-ADW742,SIDM00483,5.733146,4.472749
2617,AGI-6780,SIDM00688,2.9337885,2.3721325
2618,MK-1775,SIDM00835,1.883294,2.1315427
2619,AZ6102,SIDM01183,2.983139,3.731634
2620,GSK2578215A,SIDM00205,4.755255,1.4908024
2621,WEHI-539,SIDM01095,3.640152,3.0026581
2622,I-BRD9,SIDM00842,3.428053,3.8653905
2623,AZD8186,SIDM00094,1.960387,3.2172022
2624,Luminespib,SIDM01233,-2.1182615,-1.4383906
2625,ML323,SIDM00243,3.816815,3.6288779
2626,SCH772984,SIDM00302,3.229481,3.0587175
2627,Rapamycin,SIDM00364,-1.559692,-2.4156892
2628,VX-11e,SIDM00951,2.477147,1.9750687
2629,MK-8776,SIDM00549,0.815148,2.164953
2630,P22077,SIDM00864,5.651968,4.4874763
2631,RVX-208,SIDM00350,4.433398,4.8142405
2632,Tamoxifen,SIDM00905,2.933561,3.7867682
2633,Fulvestrant,SIDM00958,3.1436386666666665,2.4374604
2634,Cytarabine,SIDM00441,-2.2007700000000003,-0.6438535
2635,LY2109761,SIDM00900,4.796016,3.856449
2636,IWP-2,SIDM00099,5.476168,4.282052
2637,Dinaciclib,SIDM00064,-3.588375,-2.9552975
2638,AZD3759,SIDM01102,2.759996,2.0435088
2639,Sorafenib,SIDM00056,2.5485585,2.8436942
2640,Sapitinib,SIDM00537,2.648727,3.6074228
2641,Dactinomycin,SIDM00042,-4.639948,-0.22984523
2642,GDC0810,SIDM00292,5.698243,6.0365405
2643,PD0325901,SIDM00427,1.6374825,1.7450734
2644,Fulvestrant,SIDM00250,3.016179333333333,3.5342748
2645,Sabutoclax,SIDM00600,-2.217699,-1.455078
2646,PRT062607,SIDM00082,5.371977,4.3176622
2647,AZD3759,SIDM00576,1.952296,1.2687353
2648,I-BET-762,SIDM00483,3.6788735,4.8031893
2649,Docetaxel,SIDM00817,-4.417277666666667,-3.4793444
2650,Venetoclax,SIDM01140,1.181764,1.7846689
2651,Alpelisib,SIDM00416,3.801577,2.954
2652,Irinotecan,SIDM00561,1.267023,0.8838788
2653,AZD4547,SIDM00044,2.2271953333333334,2.5725641
2654,5-Fluorouracil,SIDM00379,5.802253,3.1193502
2655,AZD7762,SIDM01163,0.953924,1.4230181
2656,Nutlin-3a (-),SIDM00381,6.142879,5.143301
2657,Niraparib,SIDM00082,5.403639,4.7355614
2658,Navitoclax,SIDM00527,-0.4640625,2.1316974
2659,SCH772984,SIDM00583,3.942705,3.9151113
2660,GDC0810,SIDM00277,3.30154,3.1269429
2661,Afuresertib,SIDM00388,1.281092,1.4676595
2662,Navitoclax,SIDM00612,2.0528075,3.4764764
2663,UMI-77,SIDM01090,2.30945,2.89372
2664,AZD5582,SIDM00102,2.259233,2.7530203
2665,WZ4003,SIDM00418,5.381536,5.312112
2666,AZ960,SIDM01064,0.479338,1.7463576
2667,PRT062607,SIDM00677,2.476106,3.2342656
2668,AZD7762,SIDM00541,0.8961713333333333,0.07530562
2669,5-Fluorouracil,SIDM00680,4.15169,3.3260505
2670,I-BET-762,SIDM00465,2.9362385,4.370205
2671,Bortezomib,SIDM00929,-5.509066,-0.15126628
2672,RVX-208,SIDM00583,5.543781,5.122171
2673,Irinotecan,SIDM00299,1.349686,3.1207008
2674,Palbociclib,SIDM00498,2.574675,2.6912506
2675,Lapatinib,SIDM00732,4.073332499999999,3.7621481
2676,IWP-2,SIDM00700,5.406438,4.991385
2677,UMI-77,SIDM00407,1.775517,1.0738392
2678,Nilotinib,SIDM00535,3.927569,3.8459084
2679,GDC0810,SIDM00199,4.051094,4.5191865
2680,Uprosertib,SIDM00970,1.5594145,1.6078997
2681,Lapatinib,SIDM00174,2.7273665,2.1115267
2682,MK-2206,SIDM00929,2.2178535000000004,2.740945
2683,PFI3,SIDM01102,4.927084,4.5045457
2684,Crizotinib,SIDM00929,2.920595,2.6488469
2685,PD173074,SIDM00930,0.9415765,2.7421234
2686,NVP-ADW742,SIDM01093,4.675284,3.6066701
2687,Lapatinib,SIDM00371,5.020957,4.4976187
2688,Leflunomide,SIDM00343,4.948511,5.693637
2689,AZD4547,SIDM00841,3.7081083333333336,3.183788
2690,Alisertib,SIDM00082,4.2170115,3.7918518
2691,Tamoxifen,SIDM00264,4.121732,3.7360992
2692,UMI-77,SIDM00638,3.579039,2.8548095
2693,Sepantronium bromide,SIDM00205,-5.7307815,-4.7632093
2694,Ulixertinib,SIDM00343,4.7095435000000005,4.042788
2695,GSK2578215A,SIDM01149,3.327145,1.2185124
2696,Obatoclax Mesylate,SIDM00519,0.5880855,1.8234333
2697,MIM1,SIDM00488,4.2526145,3.6532505
2698,AGI-6780,SIDM00176,2.20674,3.5464542
2699,VE821,SIDM00900,2.448848,2.4115095
2700,Niraparib,SIDM00444,4.806004,3.3876908
2701,PLX-4720,SIDM00541,4.367397,3.4806232
2702,Wnt-C59,SIDM00808,2.847344,2.6446319
2703,UMI-77,SIDM01187,2.543035,3.638606
2704,PD173074,SIDM01245,1.5527495,2.2513587
2705,Dasatinib,SIDM00317,1.8511,3.1596138
2706,SCH772984,SIDM01042,3.781422,3.0132992
2707,Wee1 Inhibitor,SIDM00216,2.698211,1.3627976
2708,Crizotinib,SIDM00971,5.300547,3.6682103
2709,AGI-6780,SIDM01247,2.315791,2.296362
2710,VX-11e,SIDM00154,1.5485485,2.0824704
2711,Buparlisib,SIDM00082,1.571438,2.546427
2712,AMG-319,SIDM00256,4.668837,3.9481056
2713,SCH772984,SIDM00527,-1.501676,1.4858134
2714,Niraparib,SIDM00251,4.099441,4.4464426
2715,Wee1 Inhibitor,SIDM00948,1.20204,1.8779137
2716,MK-8776,SIDM00136,2.471413,2.894684
2717,Ribociclib,SIDM00241,3.617627,2.8273137
2718,ML323,SIDM00699,4.426641,5.4035006
2719,Ibrutinib,SIDM00832,5.965032,5.0462704
2720,Taselisib,SIDM01233,1.069836,2.6784976
2721,Dasatinib,SIDM01041,-2.126782,0.29874963
2722,Oxaliplatin,SIDM01133,4.197094,3.7078884
2723,Paclitaxel,SIDM01140,-3.785846,-1.4481089
2724,Ipatasertib,SIDM01095,1.050489,3.0014465
2725,Ruxolitinib,SIDM00260,4.672186,5.215503
2726,GDC0810,SIDM00535,5.808875,5.7351465
2727,Sabutoclax,SIDM00114,1.644379,0.9443723
2728,AZD6738,SIDM00814,2.371976,1.7490938
2729,Cyclophosphamide,SIDM01228,5.26841,5.0078955
2730,Savolitinib,SIDM00377,3.930955,3.0801196
2731,AZD6738,SIDM00308,0.4450355,1.5183088
2732,Dactinomycin,SIDM00293,-2.141721,-1.0490417
2733,Dabrafenib,SIDM00520,4.1233665,4.264243
2734,WZ4003,SIDM01247,3.806493,2.8198009
2735,Rapamycin,SIDM00416,-3.6431695,-2.9104419
2736,LCL161,SIDM00427,4.041688,3.67676
2737,GDC0810,SIDM00606,4.52883,5.114813
2738,Talazoparib,SIDM01160,3.5625265,3.3328416
2739,AZ960,SIDM01168,2.462427,3.4548357
2740,Niraparib,SIDM00202,0.60727,1.8888088
2741,Nilotinib,SIDM00627,3.758956,2.626167
2742,Sabutoclax,SIDM00438,-0.004085,0.49852306
2743,GSK269962A,SIDM00885,2.960499,3.3180485
2744,Uprosertib,SIDM00043,2.001622,1.689078
2745,Talazoparib,SIDM01097,-0.0274135,0.3361717
2746,Camptothecin,SIDM01161,-4.069048,-3.225583
2747,Nilotinib,SIDM00082,3.3402200000000004,3.267243
2748,WIKI4,SIDM00679,3.043489,3.1813443
2749,LCL161,SIDM00969,4.5272345000000005,3.3944962
2750,UMI-77,SIDM00323,3.402642,2.3200102
2751,Tamoxifen,SIDM00577,4.493945,3.8701594
2752,PLX-4720,SIDM01251,3.787381,2.449032
2753,Buparlisib,SIDM01090,1.106743,1.8295335
2754,PRT062607,SIDM00527,4.420883,2.5612361
2755,Niraparib,SIDM01140,1.48217,2.0095584
2756,BMS-536924,SIDM01251,1.4155476666666669,1.7360337
2757,AZ6102,SIDM00543,1.178641,3.652098
2758,WEHI-539,SIDM00923,4.700678,3.7784355
2759,Sapitinib,SIDM00216,1.127186,4.0059276
2760,Gemcitabine,SIDM00346,-2.784639666666666,1.1550347
2761,PLX-4720,SIDM00269,3.7510996666666654,3.1302454
2762,AZD8186,SIDM00302,1.1763845000000002,2.3335307
2763,WEHI-539,SIDM00406,2.500347,1.9874356
2764,Tamoxifen,SIDM00885,2.750215,3.55282
2765,Nutlin-3a (-),SIDM01179,2.574759,4.8851795
2766,AZ6102,SIDM01093,3.774637,4.5057473
2767,Buparlisib,SIDM00562,0.369684,1.7267743
2768,AZD5582,SIDM00472,3.3448515,2.4629192
2769,OF-1,SIDM00833,3.744709,5.2257137
2770,Dinaciclib,SIDM01140,-4.053391,-3.4332843
2771,LGK974,SIDM01041,3.2640375,3.3296316
2772,RVX-208,SIDM00905,4.657273,4.169628
2773,Taselisib,SIDM00243,1.054135,1.9420384
2774,UMI-77,SIDM01229,3.152974,2.962359
2775,Vorinostat,SIDM00935,0.8325045,0.26764998
2776,PCI-34051,SIDM00700,7.375983,6.3146334
2777,Savolitinib,SIDM01259,2.712135,2.085883
2778,PD0325901,SIDM00120,2.804782,1.8698046
2779,Uprosertib,SIDM00136,1.1795520000000002,2.3817706
2780,Ipatasertib,SIDM00688,2.928112,2.8979604
2781,Dactolisib,SIDM01146,-2.0643585,-0.8190789
2782,Pevonedistat,SIDM00427,-2.926155,-1.6795444
2783,Camptothecin,SIDM01183,0.137998,-1.9737715
2784,Dabrafenib,SIDM01198,2.894603,2.8066108
2785,Rapamycin,SIDM00677,-0.5688810000000001,-0.755736
2786,AZ960,SIDM00758,3.787166,2.638785
2787,AZD4547,SIDM00579,2.122799666666667,1.6892599
2788,EPZ004777,SIDM00544,4.69903,3.1247919
2789,VX-11e,SIDM00826,0.116824,1.8565568
2790,BIBR-1532,SIDM00964,5.695112,2.916811
2791,Taselisib,SIDM01205,-0.336414,2.6563108
2792,Dactinomycin,SIDM00250,-3.1270870000000004,-1.7008674
2793,Gefitinib,SIDM01006,2.4277175,1.9656912
2794,Fulvestrant,SIDM01175,5.856239666666667,4.805607
2795,Talazoparib,SIDM01155,3.4257135,2.5923774
2796,Talazoparib,SIDM01259,-0.1986315,1.9276661
2797,PCI-34051,SIDM00190,5.594409,5.286976
2798,MK-1775,SIDM00668,-1.399286,0.093943566
2799,WIKI4,SIDM00612,4.897326,3.994127
2800,Buparlisib,SIDM00203,0.677661,0.9542279
2801,Sabutoclax,SIDM00227,1.040477,0.24278355
2802,AGI-6780,SIDM00537,2.6203700000000003,3.5282896
2803,Sabutoclax,SIDM00540,0.339554,-0.4045081
2804,Luminespib,SIDM00234,-3.091673,-2.7187831
2805,P22077,SIDM00576,5.11244,2.3328843
2806,I-BET-762,SIDM00202,2.8946425,3.6266897
2807,NVP-ADW742,SIDM00530,3.189209,2.3952477
2808,Bortezomib,SIDM01187,-4.178431,-0.52412623
2809,P22077,SIDM00332,7.16891,4.6306496
2810,OF-1,SIDM01197,5.024187,5.2055655
2811,VE-822,SIDM00583,5.088523,4.1304064
2812,Sepantronium bromide,SIDM00262,-4.6056925,-3.5573862
2813,Epirubicin,SIDM00970,-1.788992,-0.4265877
2814,MN-64,SIDM00243,4.245903,3.9743063
2815,Foretinib,SIDM00277,-5.7052745,-1.8921653
2816,BMS-536924,SIDM01205,2.251673,2.6265023
2817,Afuresertib,SIDM00044,3.050133,3.2564409
2818,PLX-4720,SIDM00379,5.244292333333333,3.1409588
2819,Talazoparib,SIDM00520,4.8213545,2.997969
2820,Dactolisib,SIDM00111,-1.6687835,-0.16017672
2821,Sepantronium bromide,SIDM01047,-5.8011925,-4.081856
2822,AZD7762,SIDM01073,-1.0518443333333334,-1.0018269
2823,Entospletinib,SIDM00732,5.342238,4.225464
2824,Irinotecan,SIDM00814,0.582781,1.8763996
2825,Sepantronium bromide,SIDM00974,-4.182656,-3.406932
2826,Navitoclax,SIDM00389,1.8803125,0.61162186
2827,Nilotinib,SIDM00230,3.3412935,2.3862958
2828,Camptothecin,SIDM01126,-0.276939,-2.3815138
2829,GSK2606414,SIDM00096,1.130553,1.8472337
2830,AGI-5198,SIDM00211,3.657199,1.9149255
2831,Camptothecin,SIDM00562,-2.481673,-2.247845
2832,Cyclophosphamide,SIDM00490,5.902202,5.1918755
2833,Sabutoclax,SIDM00968,-0.469825,-0.35148418
2834,PCI-34051,SIDM00721,5.366946,4.625425
2835,EPZ5676,SIDM00293,5.609042,3.8960087
2836,AZD5582,SIDM00422,1.6831785,0.4652358
2837,Sapitinib,SIDM00659,4.791997,4.705699
2838,OF-1,SIDM00621,3.723469,4.7428274
2839,5-Fluorouracil,SIDM01197,3.810593,3.3705359
2840,Afatinib,SIDM00501,-0.195354,1.2694429
2841,Cytarabine,SIDM00241,2.722952,1.3258353
2842,ML323,SIDM00448,4.877525,4.5703726
2843,Ulixertinib,SIDM00224,1.5199125,3.4990146
2844,Paclitaxel,SIDM00793,-2.0803845,0.74865603
2845,Ruxolitinib,SIDM00441,3.502371,3.302882
2846,I-BRD9,SIDM00056,4.045448,4.595867
2847,5-Fluorouracil,SIDM00120,5.527939,4.2981987
2848,5-Fluorouracil,SIDM00381,6.1071045,3.8916802
2849,Pictilisib,SIDM00201,-0.4588116666666667,1.4971946
2850,Wnt-C59,SIDM00190,5.035171,4.6497602
2851,Nutlin-3a (-),SIDM01122,3.8648925,4.9784956
2852,Nilotinib,SIDM00537,2.5901235,2.5845602
2853,PLX-4720,SIDM00320,4.239907333333334,3.7954
2854,VE821,SIDM00466,7.886127,6.830426
2855,PD0325901,SIDM00489,-0.8220965,-0.8343488
2856,Osimertinib,SIDM00935,-1.67429,0.59333146
2857,BIBR-1532,SIDM00441,4.601513,2.2841868
2858,5-Fluorouracil,SIDM00970,4.6922185,2.4104376
2859,Ulixertinib,SIDM00896,0.3363995,1.8689026
2860,Cisplatin,SIDM00520,2.620513666666666,3.226093
2861,AGI-5198,SIDM00180,5.669919,4.3890176
2862,AT13148,SIDM00517,5.974857,3.9408166
2863,MK-1775,SIDM00225,0.677972,0.4181484
2864,Dactinomycin,SIDM00077,-3.6963505,-1.8848568
2865,Dasatinib,SIDM00096,1.3586555,-1.2948885
2866,Talazoparib,SIDM00384,-1.931736,0.7879756
2867,GSK591,SIDM00962,3.850594,2.7434924
2868,UMI-77,SIDM00261,2.797843,2.3218887
2869,Fulvestrant,SIDM00445,4.024388,3.5692904
2870,AZD5363,SIDM01247,4.200936,1.739991
2871,Vorinostat,SIDM00324,0.2534269999999999,-0.23862284
2872,LY2109761,SIDM01041,4.693685,5.2115116
2873,PD173074,SIDM00623,2.9843015,2.9596024
2874,Osimertinib,SIDM00044,1.391858,2.5857615
2875,Sorafenib,SIDM00199,3.221838,3.1144383
2876,Paclitaxel,SIDM00091,-2.528896,0.4685435
2877,Vinblastine,SIDM00864,-2.9459785,2.4507315
2878,Linsitinib,SIDM00576,2.2304105,2.1260085
2879,Cediranib,SIDM01007,1.230172,1.5198292
2880,Olaparib,SIDM00900,3.048269,2.9497898
2881,PLX-4720,SIDM00973,2.4999610000000003,3.3031826
2882,MK-8776,SIDM00679,4.050187,3.4611166
2883,BIBR-1532,SIDM00218,7.261266,7.037275
2884,MK-2206,SIDM00269,1.9037365,1.9464146
2885,Epirubicin,SIDM01120,0.820431,-0.2830314
2886,Sabutoclax,SIDM00528,0.129006,0.24191818
2887,Ulixertinib,SIDM00577,2.8154665000000003,1.8907657
2888,Ipatasertib,SIDM00364,2.799694,2.2722754
2889,Talazoparib,SIDM00540,1.9044185,2.37877
2890,Foretinib,SIDM00679,1.5246985,0.097310044
2891,Nutlin-3a (-),SIDM00406,0.77562,1.6539869
2892,Paclitaxel,SIDM01011,-3.876491,-0.67996013
2893,Nilotinib,SIDM00783,2.1756945,2.313835
2894,Linsitinib,SIDM00466,7.095122,5.6842613
2895,Erlotinib,SIDM00381,4.418836,3.029668
2896,Wee1 Inhibitor,SIDM00577,1.3265895,1.2098452
2897,VE-822,SIDM00445,3.029844,3.240813
2898,Venetoclax,SIDM01120,0.726206,2.3450832
2899,Daporinad,SIDM00082,-3.5290185000000003,-0.8879621
2900,ABT737,SIDM00583,4.993137,1.9762213
2901,Alpelisib,SIDM00379,2.598689,3.9071686
2902,I-BRD9,SIDM00971,5.845839,5.2966657
2903,Alpelisib,SIDM00553,0.915862,3.1919549
2904,Obatoclax Mesylate,SIDM00841,-2.2991925,1.7409841
2905,GSK1904529A,SIDM00103,3.770583,4.2150598
2906,PCI-34051,SIDM00136,4.523925,4.698247
2907,Taselisib,SIDM00496,3.325103,2.520303
2908,Foretinib,SIDM00569,0.8960865,-0.20618567
2909,Cytarabine,SIDM00412,-2.164673,0.45436114
2910,AT13148,SIDM00917,3.482991,2.2503102
2911,AT13148,SIDM00077,2.257368,3.5665982
2912,Palbociclib,SIDM00136,1.0923025,2.9238088
2913,Palbociclib,SIDM00267,2.996302,3.1634781
2914,Linsitinib,SIDM01090,3.716267,2.8797984
2915,PRT062607,SIDM00596,4.71972,4.0655856
2916,Docetaxel,SIDM00528,-5.050462666666667,-3.2859976
2917,Gefitinib,SIDM00224,2.501881,2.6072824
2918,MK-1775,SIDM00958,-0.807404,-0.36167115
2919,Sepantronium bromide,SIDM00680,-3.042015,-2.2288923
2920,MIRA-1,SIDM01011,4.717358,2.943845
2921,NVP-ADW742,SIDM00394,3.085937,3.6624057
2922,LCL161,SIDM00627,4.3260665,3.5103905
2923,WZ4003,SIDM00948,5.185616,3.1310253
2924,Sapitinib,SIDM01233,2.325257,4.2121043
2925,Daporinad,SIDM00793,-7.0543745,-2.4337966
2926,IWP-2,SIDM00328,1.885928,2.496212
2927,Leflunomide,SIDM00923,4.919081,4.6133533
2928,Ulixertinib,SIDM00441,0.3542329999999999,0.67628944
2929,Cediranib,SIDM00103,2.961035,2.3306956
2930,Olaparib,SIDM01187,4.932301,4.129963
2931,AT13148,SIDM00583,5.061743,4.6770453
2932,Sorafenib,SIDM00562,1.2679065,3.0501182
2933,OF-1,SIDM01160,3.332585,4.8484087
2934,ABT737,SIDM00379,2.476177,1.4919091
2935,Wee1 Inhibitor,SIDM00496,0.6754345,1.6340333
2936,OSI-027,SIDM00445,1.318018,2.1391323
2937,AZD5363,SIDM00256,2.40113,1.9116532
2938,Niraparib,SIDM00114,5.364827,4.9383974
2939,AZD3759,SIDM00094,2.366355,3.7062073
2940,5-Fluorouracil,SIDM00488,5.734185,2.999638
2941,Wnt-C59,SIDM00188,4.382211,4.35057
2942,AGI-5198,SIDM00145,4.063656,3.0506804
2943,EPZ004777,SIDM00320,5.839925,3.6897619
2944,MIM1,SIDM01237,6.6387195000000006,4.5412197
2945,AZD7762,SIDM00224,0.9870843333333332,-0.019655757
2946,AZD4547,SIDM00102,3.4398673333333334,3.1589978
2947,P22077,SIDM00612,7.076169,5.8895483
2948,Alpelisib,SIDM00199,3.399631,4.561275
2949,OTX015,SIDM00889,4.786438,1.2595388
2950,Gefitinib,SIDM00181,2.397634,2.465371
2951,AZD5582,SIDM00096,-0.4881935,-0.8262517
2952,ML323,SIDM00930,5.367162,4.573972
2953,Osimertinib,SIDM00381,1.273234,1.839151
2954,NVP-ADW742,SIDM00302,2.871233,3.4200993
2955,OTX015,SIDM00104,4.314053,3.2584474
2956,Taselisib,SIDM00309,3.374043,3.0600395
2957,Docetaxel,SIDM00277,-5.811272333333334,-3.4588268
2958,XAV939,SIDM00317,5.0298415,5.196656
2959,Wee1 Inhibitor,SIDM00201,1.959832,0.7825376
2960,MIRA-1,SIDM00393,5.772822,4.8430033
2961,Trametinib,SIDM01073,0.0948045,0.61472356
2962,Afuresertib,SIDM00316,2.638893,1.9555368
2963,Dactolisib,SIDM00599,-2.9053955,-1.5903043
2964,Camptothecin,SIDM00612,1.446564,-0.73262894
2965,I-BET-762,SIDM00489,2.655227,3.6365383
2966,AGI-6780,SIDM00501,3.173944,3.8448532
2967,Oxaliplatin,SIDM00099,7.576524,6.1487007
2968,WZ4003,SIDM00350,4.09007,3.4145043
2969,GSK2578215A,SIDM00381,6.008914,3.8865077
2970,Paclitaxel,SIDM00537,-4.664414,-1.3079412
2971,OTX015,SIDM00099,3.735195,4.206398
2972,Sepantronium bromide,SIDM00889,-5.979114,-4.1670628
2973,Vorinostat,SIDM00448,1.0462635,0.5159288
2974,Docetaxel,SIDM00542,-2.051113,-2.4079232
2975,Uprosertib,SIDM00180,1.8376755,2.1546018
2976,AGI-5198,SIDM00905,3.511132,4.2921705
2977,MK-8776,SIDM00216,2.903867,2.774925
2978,GSK1904529A,SIDM01041,4.275882,3.498347
2979,AGI-6780,SIDM00294,2.4421495,2.8839447
2980,Cytarabine,SIDM00127,-0.249052,1.2586935
2981,Trametinib,SIDM00606,-3.202967,-0.46430266
2982,Venetoclax,SIDM00267,2.564965,2.3513644
