,drug,cell_line,IC50,prediction
2497,Sapitinib,SIDM00974,5.534824,-0.37417775
2498,Sapitinib,SIDM01006,4.933697,0.6683404
2499,RVX-208,SIDM00197,5.350317,2.8262944
2500,Lapatinib,SIDM00448,2.929872,2.007464
2501,Sapitinib,SIDM00721,4.360081,2.8251686
2502,I-BRD9,SIDM00553,1.651212,2.918532
2503,EPZ004777,SIDM00508,4.496495,0.22326623
2504,Tamoxifen,SIDM00292,4.518389,3.7165482
2505,AZD5582,SIDM00042,1.9148165,0.84332377
2506,I-BRD9,SIDM00537,4.672053,3.58271
2507,AZD5582,SIDM01228,2.8061215,0.9418636
2508,Lapatinib,SIDM00445,1.405801,-0.7461512
2509,Crizotinib,SIDM01183,2.159802,3.5723367
2510,RVX-208,SIDM01161,3.812708,3.207332
2511,I-BRD9,SIDM00973,5.195092,3.7327392
2512,Crizotinib,SIDM00600,1.896409,2.3909502
2513,RVX-208,SIDM00958,4.091679,1.7345254
2514,I-BET-762,SIDM00699,4.582629,5.032354
2515,Crizotinib,SIDM00680,2.866265,2.8922253
2516,Tamoxifen,SIDM01145,2.185392,2.0913963
2517,Sapitinib,SIDM00243,3.88967,0.69931275
2518,Tamoxifen,SIDM01098,3.7563025,1.9138817
2519,RVX-208,SIDM00889,5.338668,3.3962
2520,RVX-208,SIDM00326,4.409635,3.5769265
2521,RVX-208,SIDM00047,4.497697,3.7591975
2522,EPZ004777,SIDM00086,4.844615,1.4648253
2523,Tamoxifen,SIDM00379,4.1080625,2.0775368
2524,5-Fluorouracil,SIDM00606,4.254651,2.6277382
2525,AZD5582,SIDM00540,1.6216445,0.54572755
2526,Camptothecin,SIDM00719,1.057612,4.2826357
2527,Sapitinib,SIDM00181,4.577298,1.5182501
2528,Tamoxifen,SIDM00842,2.4472285,2.4389548
2529,5-Fluorouracil,SIDM00889,2.999323,2.2989607
2530,Tamoxifen,SIDM00814,3.217833,2.1399462
2531,Lapatinib,SIDM00241,-0.997332,-0.72085494
2532,I-BRD9,SIDM01007,1.837986,3.0538316
2533,5-Fluorouracil,SIDM01187,4.1845735,3.3380566
2534,AZD5582,SIDM00427,1.0271815,-0.81224555
2535,RVX-208,SIDM00422,3.53567,2.185682
2536,Tamoxifen,SIDM00537,3.980236,1.8304327
2537,EPZ004777,SIDM01163,6.324166,4.2840176
2538,AZD5582,SIDM00260,1.5687215,1.8776172
2539,EPZ5676,SIDM00688,4.235632,3.1972926
2540,5-Fluorouracil,SIDM00316,5.3091740000000005,3.4135778
2541,5-Fluorouracil,SIDM00180,5.2566355,2.826204
2542,Crizotinib,SIDM00677,2.133106,1.8648087
2543,RVX-208,SIDM00948,4.706661,2.8531296
2544,EPZ5676,SIDM00145,4.929727,3.3471963
2545,Crizotinib,SIDM00538,-1.977789,2.5650685
2546,Sapitinib,SIDM01161,4.133318,0.19747277
2547,UMI-77,SIDM00320,4.881819,4.0590024
2548,AZD5582,SIDM01093,2.8963355,2.8795836
2549,AZD5582,SIDM00101,5.5236825,3.2013307
2550,I-BET-762,SIDM00885,4.23196,3.8454888
2551,EPZ5676,SIDM01175,7.599642,6.254029
2552,Camptothecin,SIDM00508,-4.185153,1.9935465
2553,5-Fluorouracil,SIDM01090,1.6493745,2.408221
2554,Lapatinib,SIDM00967,0.146129,1.3603963
2555,Lapatinib,SIDM00100,6.036873,3.0206625
2556,Tamoxifen,SIDM00332,4.907647000000001,1.8720845
2557,AZD5582,SIDM00527,1.8634435000000005,0.057195183
2558,5-Fluorouracil,SIDM00530,3.928007,2.4415236
2559,EPZ5676,SIDM00569,6.020752,4.499272
2560,EPZ004777,SIDM00962,4.176873,-0.4530312
2561,I-BRD9,SIDM00269,3.510669,2.452098
2562,RVX-208,SIDM00113,7.122464,5.261879
2563,5-Fluorouracil,SIDM01019,2.7880275,1.6260768
2564,Crizotinib,SIDM00274,3.0721745,3.1854143
2565,5-Fluorouracil,SIDM00465,3.4909005000000004,3.2503755
2566,Sapitinib,SIDM00814,-1.220082,0.62491965
2567,AZD5582,SIDM00677,4.914757,0.85623395
2568,Camptothecin,SIDM00098,-0.404842,3.046953
2569,EPZ004777,SIDM00388,3.480079,1.1213218
2570,AZD5582,SIDM01011,1.3116195,0.21561657
2571,Lapatinib,SIDM00003,2.790335,0.080644175
2572,Lapatinib,SIDM00176,3.991305,1.1227275
2573,Tamoxifen,SIDM00632,2.8012215,1.589806
2574,Tamoxifen,SIDM01097,3.1616205,1.4822394
2575,I-BRD9,SIDM00174,3.824184,2.932165
2576,EPZ004777,SIDM00269,5.038935,-0.027949695
2577,EPZ004777,SIDM00466,7.072706,4.7422795
2578,Tamoxifen,SIDM00003,3.5508335000000004,2.2711823
2579,Sapitinib,SIDM00549,3.287202,0.8654178
2580,Lapatinib,SIDM01102,2.5587795,0.23589702
2581,EPZ004777,SIDM00561,3.754526,-0.06655437
2582,RVX-208,SIDM00190,5.691462,4.441405
2583,Lapatinib,SIDM01114,4.637394,0.635601
2584,RVX-208,SIDM00101,5.984102,4.5388784
2585,Tamoxifen,SIDM01114,3.5191635,2.1512887
2586,Camptothecin,SIDM00623,-3.427021,2.865555
2587,UMI-77,SIDM00535,1.752244,3.1799996
2588,Crizotinib,SIDM00826,1.237229,2.3654206
2589,I-BRD9,SIDM00044,4.129413,4.0744767
2590,UMI-77,SIDM00466,3.191562,4.563091
2591,AZD5582,SIDM00501,3.4799785,1.7258854
2592,Camptothecin,SIDM00317,1.189876,4.878321
2593,Crizotinib,SIDM00627,4.423879,2.3106787
2594,Sapitinib,SIDM00291,5.191311,0.46165463
2595,EPZ5676,SIDM00930,6.094522,4.285208
2596,AZD5582,SIDM00367,1.640354,-0.48427886
2597,Sapitinib,SIDM00043,0.755935,-0.2184975
2598,RVX-208,SIDM00412,3.284757,1.7098873
2599,AZD5582,SIDM00846,3.4164735,1.584515
2600,I-BET-762,SIDM01206,2.4952430000000003,3.2096834
2601,EPZ004777,SIDM00538,4.867798,1.7452292
2602,I-BET-762,SIDM00808,1.0055595,3.0474293
2603,EPZ004777,SIDM00875,4.947997,0.5328102
2604,I-BET-762,SIDM00309,4.1478885000000005,4.148322
2605,EPZ5676,SIDM01251,4.209722,2.9387405
2606,AZD5582,SIDM00579,4.5584225,0.048449736
2607,Crizotinib,SIDM00875,2.072743,2.3861933
2608,RVX-208,SIDM00896,2.466761,1.6689172
2609,Tamoxifen,SIDM00758,3.8805765,2.0695965
2610,UMI-77,SIDM01174,2.501227,3.9575803
2611,Lapatinib,SIDM01247,2.0090145,0.72130674
2612,EPZ004777,SIDM00328,4.511084,1.1347669
2613,EPZ004777,SIDM00842,4.793289,2.1339152
2614,Crizotinib,SIDM00251,3.016666,2.7164376
2615,EPZ004777,SIDM00541,5.819044,1.3734599
2616,RVX-208,SIDM00445,5.57023,2.9285684
2617,RVX-208,SIDM01163,6.465742,5.002337
2618,Crizotinib,SIDM00193,3.931648,2.833505
2619,I-BET-762,SIDM00951,2.487326,2.88706
2620,EPZ004777,SIDM00196,4.538917,0.2837339
2621,Camptothecin,SIDM00195,-3.349237,2.6311827
2622,Crizotinib,SIDM00427,1.621968,2.6323736
2623,Camptothecin,SIDM01097,-4.621715,1.4892989
2624,AZD5582,SIDM01168,3.319983,1.7916819
2625,EPZ004777,SIDM00535,6.431807,3.2295988
2626,EPZ5676,SIDM00889,5.502407,3.8201084
2627,Tamoxifen,SIDM01149,3.224112,1.4023881
2628,RVX-208,SIDM00256,4.670087,2.0218349
2629,EPZ5676,SIDM01073,4.86829,3.9573255
2630,Lapatinib,SIDM00841,5.260435,1.1431006
2631,Sapitinib,SIDM00277,1.325588,-1.5289499
2632,RVX-208,SIDM01206,3.848018,2.005399
2633,UMI-77,SIDM00417,3.042365,2.7575085
2634,UMI-77,SIDM00214,4.704717,2.0562627
2635,Tamoxifen,SIDM00230,3.3993175,1.814874
2636,I-BRD9,SIDM00889,3.831712,3.2499735
2637,UMI-77,SIDM00833,3.113749,3.055426
2638,Crizotinib,SIDM00324,1.443065,2.3415549
2639,I-BRD9,SIDM00863,3.623539,2.8269804
2640,Crizotinib,SIDM00561,2.2912375000000003,2.0995567
2641,Lapatinib,SIDM00384,2.1046885,0.37441492
2642,Crizotinib,SIDM00156,2.9754915,3.1465542
2643,Crizotinib,SIDM00842,2.2137515,2.3641746
2644,Sapitinib,SIDM00444,3.759788,1.3625082
2645,UMI-77,SIDM00967,5.276325,2.2858346
2646,I-BRD9,SIDM00864,5.038977,3.6178536
2647,EPZ004777,SIDM00935,5.067901,-1.0614829
2648,Crizotinib,SIDM01161,1.932309,2.6495273
2649,EPZ004777,SIDM00577,5.90368,0.77562827
2650,Tamoxifen,SIDM00294,3.8872835,2.4448802
2651,UMI-77,SIDM00250,3.324436,1.4888147
2652,Tamoxifen,SIDM00889,2.7607675,1.8471872
2653,AZD5582,SIDM00539,-3.0182785,2.234526
2654,RVX-208,SIDM00377,4.414485,4.0788493
2655,Crizotinib,SIDM00182,3.8481085,3.2285283
2656,Lapatinib,SIDM00343,5.987416,2.4511273
2657,EPZ004777,SIDM00250,5.115947,0.8151012
2658,RVX-208,SIDM00205,4.250848,2.3096926
2659,KU-55933,SIDM01042,2.838015,3.1774852
2660,Sapitinib,SIDM00535,6.188852,2.1904564
2661,I-BET-762,SIDM01229,4.066716,3.8869512
2662,RVX-208,SIDM00351,3.523666,3.0148532
2663,5-Fluorouracil,SIDM00783,1.850484,1.9998586
2664,EPZ004777,SIDM00810,4.756546,1.1721574
2665,UMI-77,SIDM00929,5.05892,3.1293323
2666,Lapatinib,SIDM00120,5.52817,2.4088788
2667,I-BRD9,SIDM00576,2.515381,2.0391319
2668,EPZ5676,SIDM00379,5.977621,4.725738
2669,EPZ5676,SIDM00974,4.608786,4.1389303
2670,I-BET-762,SIDM00569,4.2290595,4.2719703
2671,Tamoxifen,SIDM00099,4.3366475,4.110307
2672,Camptothecin,SIDM00045,-4.512424,0.10460316
2673,RVX-208,SIDM00491,5.180015,3.663224
2674,EPZ5676,SIDM00842,4.400747,3.1113737
2675,I-BRD9,SIDM00317,6.708557,5.3136115
2676,RVX-208,SIDM00176,4.851162,3.6724956
2677,RVX-208,SIDM01011,3.699939,2.3595617
2678,EPZ5676,SIDM00482,4.715038,3.0496535
2679,RVX-208,SIDM00104,4.762307,4.130407
2680,Camptothecin,SIDM00834,-2.092154,3.4943964
2681,Camptothecin,SIDM00263,-3.360684,1.4333891
2682,EPZ5676,SIDM01159,6.046774,4.775291
2683,Crizotinib,SIDM00077,2.799989,2.7408307
2684,I-BRD9,SIDM00970,3.095126,3.9143195
2685,AZD5582,SIDM00885,-0.2579094999999998,1.3220891
2686,I-BET-762,SIDM00833,4.8156685,4.8103137
2687,UMI-77,SIDM00243,1.699048,1.7534736
2688,I-BET-762,SIDM00086,5.716196999999999,4.0996346
2689,RVX-208,SIDM01179,4.973452,4.175808
2690,RVX-208,SIDM00098,6.140904,4.023465
2691,AZD5582,SIDM00230,3.0189130000000004,1.3897849
2692,I-BRD9,SIDM00490,5.368433,3.6484725
2693,Sapitinib,SIDM00317,6.634764,3.6251123
2694,I-BRD9,SIDM01206,3.064865,2.7744408
2695,EPZ004777,SIDM00971,6.375863,2.5775237
2696,Crizotinib,SIDM00668,2.7740400000000003,2.4638503
2697,I-BRD9,SIDM00227,4.720385,3.697847
2698,Crizotinib,SIDM00833,3.135052,3.2225485
2699,Lapatinib,SIDM00835,2.964824,2.3754613
2700,Tamoxifen,SIDM00291,4.0218095,2.556729
2701,RVX-208,SIDM01093,4.662765,4.2491236
2702,EPZ5676,SIDM00374,4.55795,3.6240323
2703,Lapatinib,SIDM00487,-0.778666,1.1280437
2704,UMI-77,SIDM01093,3.552451,3.3273246
2705,Crizotinib,SIDM01095,1.467723,2.362241
2706,Lapatinib,SIDM00332,3.663954,0.9893292
2707,I-BET-762,SIDM00659,1.9738755,4.4418263
2708,Crizotinib,SIDM00244,1.383868,1.8452345
2709,Camptothecin,SIDM00445,-1.823212,1.1586199
2710,AZD5582,SIDM00679,0.1453109999999999,1.1655697
2711,EPZ004777,SIDM00251,4.535099,2.03144
2712,5-Fluorouracil,SIDM00948,4.2459855,1.9382312
2713,I-BET-762,SIDM01047,1.395441,3.2073548
2714,Lapatinib,SIDM01120,4.2256125,1.1930417
2715,Tamoxifen,SIDM00896,2.18107,0.9263709
2716,Sapitinib,SIDM00810,3.485309,0.5628781
2717,Tamoxifen,SIDM00875,3.2595125,1.9375566
2718,Camptothecin,SIDM01149,-3.354422,0.55011237
2719,EPZ5676,SIDM00496,6.186874,4.1204486
2720,UMI-77,SIDM00441,2.726234,1.2000891
2721,EPZ5676,SIDM00332,7.054772,3.8620446
2722,I-BRD9,SIDM00562,3.727432,3.9192884
2723,RVX-208,SIDM00320,5.976016,4.187878
2724,RVX-208,SIDM00538,5.649892,3.5821564
2725,AZD5582,SIDM00388,1.523068,0.34522814
2726,Sapitinib,SIDM00042,3.988147,0.25682497
2727,I-BRD9,SIDM00417,3.726605,3.8358243
2728,RVX-208,SIDM01097,4.1952,2.547557
2729,UMI-77,SIDM00832,5.655362,2.7325542
2730,EPZ5676,SIDM00483,8.140721,5.955217
2731,Crizotinib,SIDM00371,4.532065,3.1949759
2732,EPZ004777,SIDM00562,4.965998,0.07242364
2733,EPZ5676,SIDM00243,4.00287,3.2779307
2734,I-BRD9,SIDM00659,4.865078,3.7989812
2735,AZD5582,SIDM00292,1.8277175,3.7583468
2736,Camptothecin,SIDM00127,-2.079609,2.7045872
2737,5-Fluorouracil,SIDM00056,3.217882,2.8507204
2738,Sapitinib,SIDM00156,5.102021,1.5467108
2739,AZD5582,SIDM00814,0.590849,0.4394194
2740,Lapatinib,SIDM00198,2.1804585000000003,0.9182886
2741,I-BRD9,SIDM00259,2.277662,2.7175186
2742,Camptothecin,SIDM01259,-4.084049,1.7504889
2743,Sapitinib,SIDM00082,4.169373,0.84628576
2744,Tamoxifen,SIDM01205,2.783717,2.441301
2745,EPZ004777,SIDM00101,7.201349,3.9934418
2746,Lapatinib,SIDM00412,2.204083,-1.014455
2747,I-BET-762,SIDM00444,2.519941,3.938824
2748,Lapatinib,SIDM01090,2.3247495,0.33087555
2749,Lapatinib,SIDM00621,5.0032525,2.028518
2750,I-BRD9,SIDM00120,5.776437,4.600798
2751,RVX-208,SIDM00218,7.067698,5.584536
2752,I-BET-762,SIDM00287,1.094966,3.1962104
2753,UMI-77,SIDM01160,5.637051,3.0668876
2754,RVX-208,SIDM00287,2.891867,1.5760616
2755,Crizotinib,SIDM00243,2.139007,1.86635
2756,Crizotinib,SIDM01064,2.4376865,3.0428886
2757,EPZ5676,SIDM01174,6.668707,5.4615083
2758,5-Fluorouracil,SIDM00569,5.8474260000000005,2.7442691
2759,UMI-77,SIDM01133,1.492936,3.4302933
2760,I-BRD9,SIDM00953,3.937559,3.3388002
2761,5-Fluorouracil,SIDM00326,3.6587905,2.9697196
2762,5-Fluorouracil,SIDM00971,5.3270025,3.8518076
2763,I-BET-762,SIDM00292,4.587613,5.625975
2764,EPZ5676,SIDM00377,6.293843,5.196016
2765,Crizotinib,SIDM00487,1.833866,2.0007322
2766,EPZ004777,SIDM00274,6.333979,1.8039553
2767,Camptothecin,SIDM00266,-4.381387,0.56307125
2768,Sapitinib,SIDM00302,3.980737,0.70290095
2769,EPZ5676,SIDM00632,4.648353,3.0634348
2770,EPZ004777,SIDM00498,5.742774,0.9733632
2771,Crizotinib,SIDM00631,5.273099,2.9436605
2772,I-BRD9,SIDM00792,4.983244,4.150119
2773,AZD5582,SIDM00182,4.0817865,2.2944252
2774,Crizotinib,SIDM00885,1.9826305,3.0501258
2775,UMI-77,SIDM01126,2.212105,3.2359955
2776,EPZ004777,SIDM00583,6.170385,2.6723237
2777,AZD5582,SIDM00188,2.8585665,2.5768242
2778,Lapatinib,SIDM00826,3.454056,0.14350241
2779,Crizotinib,SIDM00970,3.234935,2.1049263
2780,Crizotinib,SIDM00577,2.1021645,2.5951498
2781,Tamoxifen,SIDM00783,3.7466645,1.8272655
2782,UMI-77,SIDM00098,2.375242,3.0835524
2783,Crizotinib,SIDM00488,1.99128,2.8063767
2784,I-BRD9,SIDM00230,2.342458,3.4949887
2785,5-Fluorouracil,SIDM01161,3.030195,2.8912005
2786,Lapatinib,SIDM00606,4.156527,1.642258
2787,Camptothecin,SIDM00077,-1.557036,2.2358246
2788,Camptothecin,SIDM00367,-4.755328,0.7847667
2789,Camptothecin,SIDM00655,0.681103,2.1031222
2790,Camptothecin,SIDM01197,0.80367,3.4719465
2791,AZD5582,SIDM00974,2.7251635,0.23226236
2792,EPZ004777,SIDM00351,4.946263,0.60006994
2793,Camptothecin,SIDM00534,-1.347095,2.6082275
2794,UMI-77,SIDM00420,3.6015,2.4049172
2795,Tamoxifen,SIDM00197,3.716715,1.9276674
2796,EPZ004777,SIDM01098,5.112952,0.8184542
2797,RVX-208,SIDM00561,3.273405,2.303015
2798,I-BRD9,SIDM00371,6.488862,4.2389812
2799,5-Fluorouracil,SIDM00346,2.301599,1.5692036
2800,UMI-77,SIDM00042,3.214856,2.395466
2801,Lapatinib,SIDM00551,1.139281,0.11245327
2802,AZD5582,SIDM00091,2.9128420000000004,1.8580153
2803,Sapitinib,SIDM01041,3.043075,1.160279
2804,UMI-77,SIDM00241,0.618132,1.0108365
2805,RVX-208,SIDM01102,4.604237,2.1623929
2806,I-BRD9,SIDM00276,4.41791,3.7612603
2807,UMI-77,SIDM00688,1.908647,2.092347
2808,Camptothecin,SIDM01159,-3.937828,2.230645
2809,EPZ004777,SIDM00592,4.125186,-0.5615956
2810,EPZ004777,SIDM01149,3.803707,-0.5568827
2811,I-BET-762,SIDM00214,2.091517,3.1650937
2812,5-Fluorouracil,SIDM00328,3.0960855,2.378351
2813,Sapitinib,SIDM01073,4.463661,0.72041684
2814,Lapatinib,SIDM00973,2.981401,0.47145742
2815,I-BRD9,SIDM00808,1.922217,2.4941952
2816,Sapitinib,SIDM00542,5.775922,1.8880008
2817,I-BRD9,SIDM00343,5.972566,4.196774
2818,Camptothecin,SIDM00384,-5.118104,0.3696755
2819,EPZ5676,SIDM00317,8.258374,6.5838137
2820,I-BRD9,SIDM01102,2.510544,2.6237113
2821,Tamoxifen,SIDM00438,2.6786565,2.9379897
2822,UMI-77,SIDM00224,4.486968,3.122382
2823,Sapitinib,SIDM00188,5.145229,1.8200737
2824,5-Fluorouracil,SIDM00043,1.0543085,2.5728488
2825,I-BET-762,SIDM00677,3.035537,2.9679458
2826,Sapitinib,SIDM00096,3.5638,-0.058098804
2827,Sapitinib,SIDM00299,6.715952,1.2164649
2828,5-Fluorouracil,SIDM00951,2.6414035,1.6943995
2829,5-Fluorouracil,SIDM00905,4.964957,2.5904508
2830,I-BET-762,SIDM01006,0.680988,3.2703502
2831,AZD5582,SIDM01197,3.59595,2.5975096
2832,Lapatinib,SIDM00577,3.169642,0.26014355
2833,UMI-77,SIDM01007,1.699212,2.464804
2834,Crizotinib,SIDM01259,1.3343955,2.6261458
2835,Camptothecin,SIDM00532,-1.511648,2.5303137
2836,AZD5582,SIDM00541,2.737363,1.8328348
2837,5-Fluorouracil,SIDM00362,1.8930635,1.4522282
2838,EPZ004777,SIDM00056,5.548713,0.48096886
2839,Lapatinib,SIDM00583,3.096913,1.4800671
2840,I-BRD9,SIDM00632,2.356655,2.5110033
2841,Sapitinib,SIDM00316,4.439407,0.81008154
2842,Tamoxifen,SIDM00045,2.3454040000000003,1.1837891
2843,5-Fluorouracil,SIDM00967,5.356546,2.934275
2844,UMI-77,SIDM00406,1.693751,0.74160564
2845,Camptothecin,SIDM00699,-1.398169,3.2090323
2846,Tamoxifen,SIDM01007,2.761091,1.4488636
2847,Sapitinib,SIDM00732,5.445924,1.3790976
2848,Lapatinib,SIDM00968,4.509352,1.0924779
2849,UMI-77,SIDM00438,1.501126,3.0549161
2850,5-Fluorouracil,SIDM00539,2.7536245,2.748308
2851,I-BET-762,SIDM00351,2.8128825,2.9878466
2852,Lapatinib,SIDM00837,1.161608,0.20259129
2853,I-BRD9,SIDM00543,4.911975,4.2523365
2854,5-Fluorouracil,SIDM00260,2.6937975,3.0157313
2855,Camptothecin,SIDM00973,-3.158735,1.6937943
2856,Crizotinib,SIDM00832,1.220114,2.9534686
2857,5-Fluorouracil,SIDM00482,1.135006,1.487958
2858,5-Fluorouracil,SIDM00094,6.532614,3.5489647
2859,Camptothecin,SIDM01206,-4.759971,0.18343495
2860,5-Fluorouracil,SIDM00242,4.1810875,2.0150461
2861,EPZ5676,SIDM00003,4.835745,4.080316
2862,EPZ5676,SIDM00700,6.9544,5.7774787
2863,EPZ5676,SIDM00287,4.174978,2.5641825
2864,I-BET-762,SIDM00905,4.317705999999999,3.429099
2865,UMI-77,SIDM00885,1.680654,2.8670886
2866,UMI-77,SIDM00444,5.975229,2.851361
2867,EPZ004777,SIDM00520,5.306271,2.668891
2868,EPZ5676,SIDM00203,5.401758,3.949917
2869,I-BRD9,SIDM01145,2.205177,3.562065
2870,I-BRD9,SIDM00266,3.653746,2.1351504
2871,Crizotinib,SIDM00308,0.6157035000000001,1.8800281
2872,EPZ5676,SIDM01011,5.001122,3.637595
2873,EPZ5676,SIDM00098,6.659656,4.8214083
2874,I-BRD9,SIDM01229,5.656337,3.4878144
2875,Crizotinib,SIDM00448,2.36695,3.3058598
2876,EPZ004777,SIDM00688,3.692099,-0.18746571
2877,Sapitinib,SIDM00875,1.388229,-0.047899496
2878,AZD5582,SIDM00491,4.447727499999999,0.6547864
2879,I-BRD9,SIDM01168,5.445159,4.697333
2880,I-BRD9,SIDM00974,5.681549,3.6455107
2881,EPZ5676,SIDM00234,5.413779,2.3050816
2882,Camptothecin,SIDM00412,-4.70078,0.41322184
2883,Camptothecin,SIDM00364,-4.100649,0.25972492
2884,I-BRD9,SIDM00416,3.306566,2.367227
2885,Crizotinib,SIDM00289,1.7111255,1.6874092
2886,Sapitinib,SIDM00227,5.76416,1.0406832
2887,Tamoxifen,SIDM00205,3.0694515,1.4809849
2888,I-BRD9,SIDM00638,3.273072,3.9398222
2889,Tamoxifen,SIDM00964,2.954094,0.9121427
2890,AZD5582,SIDM00537,3.92572,0.68032926
2891,UMI-77,SIDM00121,2.252941,2.3887053
2892,Sapitinib,SIDM00198,3.626195,1.2827083
2893,I-BRD9,SIDM00688,2.014976,2.725705
2894,Lapatinib,SIDM00121,2.4006290000000003,0.34726688
2895,AZD5582,SIDM00520,3.6002345,2.7237222
2896,Sapitinib,SIDM00260,3.786729,1.2672642
2897,Tamoxifen,SIDM00259,3.7826305,1.6115326
2898,Crizotinib,SIDM00549,1.908593,2.4434054
2899,I-BRD9,SIDM00438,3.326461,3.4304192
2900,Crizotinib,SIDM00174,3.147926,2.059364
2901,EPZ5676,SIDM00781,8.414081,5.2919307
2902,Lapatinib,SIDM00410,2.320261,0.99494964
2903,5-Fluorouracil,SIDM00258,4.517847,1.5673791
2904,Sapitinib,SIDM00262,4.374398,1.7344832
2905,KU-55933,SIDM00562,3.8870465,3.8182037
2906,Camptothecin,SIDM00211,-4.788304,0.21968892
2907,Crizotinib,SIDM00519,3.621793,3.1914
2908,Sapitinib,SIDM00417,4.885279,1.5080655
2909,UMI-77,SIDM00591,0.799715,1.6003497
2910,AZD5582,SIDM00362,1.614059,-0.80287045
2911,I-BRD9,SIDM01042,3.08304,3.014638
2912,5-Fluorouracil,SIDM00188,5.2066415,3.4361837
2913,UMI-77,SIDM00930,2.692172,2.6082513
2914,EPZ004777,SIDM00098,5.886426,2.204795
2915,Tamoxifen,SIDM00489,3.290101,2.0453055
2916,Lapatinib,SIDM00234,2.39902,-0.5838169
2917,5-Fluorouracil,SIDM00103,6.07864,3.2954333
2918,Camptothecin,SIDM01179,-3.406408,2.1990106
2919,5-Fluorouracil,SIDM00287,1.636333,1.3819823
2920,Camptothecin,SIDM00792,0.351421,2.341486
2921,Crizotinib,SIDM01011,1.34985,2.212062
2922,5-Fluorouracil,SIDM00528,5.839108,2.0309453
2923,EPZ5676,SIDM01140,5.293153,3.3353093
2924,Camptothecin,SIDM00277,-4.087086,-0.9024945
2925,EPZ5676,SIDM00104,5.798763,5.0682516
2926,Camptothecin,SIDM00781,0.238851,3.4388225
2927,Tamoxifen,SIDM01102,2.8919785,1.5553266
2928,Lapatinib,SIDM00379,4.421197,1.0131003
2929,5-Fluorouracil,SIDM00679,2.723697,2.3655217
2930,RVX-208,SIDM00596,5.942572,4.1022134
2931,RVX-208,SIDM00631,5.289417,3.175949
2932,Sapitinib,SIDM00976,4.961558,0.9922257
2933,Lapatinib,SIDM00596,6.341908,2.1644695
2934,AZD5582,SIDM01233,4.572394,2.4382393
2935,Sapitinib,SIDM01205,3.937163,0.64116174
2936,I-BET-762,SIDM00540,3.732979,2.1833484
2937,Tamoxifen,SIDM00948,2.586268,2.3602135
2938,EPZ5676,SIDM00042,5.75712,4.415751
2939,Tamoxifen,SIDM00111,3.2167190000000003,2.585283
2940,Sapitinib,SIDM00308,3.394718,-0.6615871
2941,EPZ5676,SIDM00528,5.056689,3.813808
2942,Lapatinib,SIDM01205,2.9175025,0.8937423
2943,Tamoxifen,SIDM00583,4.08709,3.2343752
2944,AZD5582,SIDM00519,3.1145255,2.6634915
2945,Sapitinib,SIDM00427,4.634166,0.60066503
2946,Tamoxifen,SIDM00600,3.2322505,1.8068947
2947,EPZ004777,SIDM00102,6.742938,3.1492355
2948,Camptothecin,SIDM01248,-2.594992,2.2979057
2949,EPZ004777,SIDM00091,5.777574,1.9780332
2950,Camptothecin,SIDM00346,-4.052976,0.8274668
2951,EPZ5676,SIDM00422,5.929926,2.9489055
2952,I-BET-762,SIDM01011,1.910404,3.1360571
2953,Camptothecin,SIDM00320,0.926192,3.5642006
2954,I-BRD9,SIDM00834,5.532561,4.812091
2955,AZD5582,SIDM01090,1.334413,-0.17344828
2956,Tamoxifen,SIDM00517,4.295147,1.5783167
2957,I-BET-762,SIDM01140,0.966711,2.7614524
2958,Camptothecin,SIDM01133,0.069875,2.0949833
2959,AZD5582,SIDM00438,2.302677,1.462969
2960,RVX-208,SIDM00259,3.418186,2.825505
2961,Sapitinib,SIDM00668,5.291669,0.8384181
2962,KU-55933,SIDM00971,6.6855195,4.9900126
2963,Tamoxifen,SIDM01228,3.7905835,2.427614
2964,AZD5582,SIDM00482,1.549352,-1.3796161
2965,5-Fluorouracil,SIDM00835,6.9368615,3.3684504
2966,EPZ004777,SIDM00257,4.756459,-0.29149204
2967,5-Fluorouracil,SIDM01011,3.318682,2.168114
2968,Camptothecin,SIDM00504,-3.883578,0.96352434
2969,AZD5582,SIDM00202,1.4968775,-0.2603166
2970,EPZ004777,SIDM00834,5.165231,2.8697171
2971,I-BET-762,SIDM00621,3.4807084999999995,4.2769723
2972,Camptothecin,SIDM00538,-2.214335,2.580105
2973,AZD5582,SIDM00584,0.3235470000000001,3.0467732
2974,EPZ004777,SIDM00969,4.922983,0.51658386
2975,UMI-77,SIDM00287,2.101442,2.02974
2976,RVX-208,SIDM00758,4.421157,3.3013935
2977,AZD5582,SIDM00393,-3.4408515,0.76605743
2978,Camptothecin,SIDM00490,-2.788892,2.5353107
2979,I-BET-762,SIDM00308,-0.1957835,2.7149944
2980,RVX-208,SIDM00103,6.437105,4.1327887
2981,Camptothecin,SIDM00182,0.281953,3.0713983
2982,UMI-77,SIDM01247,2.229182,2.4035046
2983,I-BRD9,SIDM00181,4.01135,3.761028
2984,EPZ004777,SIDM00381,5.73261,1.9603726
2985,AZD5582,SIDM00721,2.667096,2.491906
2986,Lapatinib,SIDM01228,1.902137,0.475057
2987,Tamoxifen,SIDM01237,5.1401535,3.2922661
2988,EPZ5676,SIDM00309,5.869039,4.807528
2989,Lapatinib,SIDM00196,3.455639,0.41038623
