,drug,cell_line,IC50,prediction
2495,SCH772984,SIDM00659,2.948531,4.302178
2496,PD0325901,SIDM00256,-0.0687289999999999,1.0426297
2497,ML323,SIDM00783,4.528599,5.00279
2498,Rapamycin,SIDM00562,-5.673864,-2.0358324
2499,PD173074,SIDM01168,4.282441,4.1757812
2500,Ruxolitinib,SIDM01132,4.4093435,4.619118
2501,IWP-2,SIDM00374,2.234241,1.9242536
2502,Trametinib,SIDM00592,-3.655871,-1.4132216
2503,Savolitinib,SIDM00472,4.352246,4.1074243
2504,Temozolomide,SIDM00606,5.95298,6.282234
2505,PFI3,SIDM00606,5.507956,4.8416295
2506,MK-1775,SIDM00917,-1.64564,-0.3818306
2507,Cyclophosphamide,SIDM01168,6.674244,6.377374
2508,Linsitinib,SIDM00969,4.754415,3.3066258
2509,AT13148,SIDM00367,2.177276,2.7266011
2510,PRT062607,SIDM00317,6.496017,3.8399968
2511,RVX-208,SIDM00101,5.984102,5.6650605
2512,Pictilisib,SIDM00101,1.3589946666666666,3.5446858
2513,VX-11e,SIDM00101,4.677046499999999,3.596075
2514,Dactolisib,SIDM00242,-2.508197,-2.1236634
2515,Uprosertib,SIDM01168,4.253278,4.157144
2516,Olaparib,SIDM00606,3.5648353333333334,3.3058958
2517,WIKI4,SIDM00103,3.864778,4.4698853
2518,Dasatinib,SIDM00792,3.644887,0.6869795
2519,Camptothecin,SIDM00317,1.189876,-1.7257973
2520,BMS-536924,SIDM00532,2.622589,2.4307153
2521,Oxaliplatin,SIDM00592,4.055107,3.9984276
2522,Gemcitabine,SIDM00257,-2.848675333333333,2.2641573
2523,AZD4547,SIDM00091,3.232981333333333,3.1219938
2524,EPZ5676,SIDM00930,6.094522,5.117002
2525,Gemcitabine,SIDM00905,-3.4424426666666665,3.3230002
2526,AZD5582,SIDM00367,1.640354,1.2838908
2527,AZD4547,SIDM00196,2.284119,1.8620505
2528,Navitoclax,SIDM00374,-0.1348065,1.4744986
2529,IWP-2,SIDM00242,2.966797,2.0487857
2530,VX-11e,SIDM00407,1.904146,1.2254149
2531,Epirubicin,SIDM00262,0.056929,-0.7572471
2532,Cyclophosphamide,SIDM00592,5.158509,5.2946076
2533,AZ960,SIDM01132,1.927589,1.7935433
2534,OF-1,SIDM00196,4.926782,3.6177812
2535,Fulvestrant,SIDM00783,3.0996756666666667,3.606023
2536,Docetaxel,SIDM00606,-2.748841666666667,-2.628005
2537,Epirubicin,SIDM00407,-1.152291,-2.0155754
2538,VX-11e,SIDM00969,2.425338,2.4394903
2539,Alisertib,SIDM00101,2.7826545,2.1403482
2540,AZD6738,SIDM00257,1.0281025,1.8520219
2541,Savolitinib,SIDM00905,2.461079,3.0198317
2542,Alpelisib,SIDM00917,2.412598,3.2453766
2543,EPZ004777,SIDM00196,4.538917,4.036984
2544,AZD5582,SIDM01168,3.319983,3.3230648
2545,MK-1775,SIDM00196,0.635736,-0.5159677
2546,PLX-4720,SIDM00783,4.265632666666667,3.8357096
2547,RVX-208,SIDM00256,4.670087,4.376284
2548,NU7441,SIDM00954,3.034783,3.8659866
2549,AZ6102,SIDM00969,3.547081,4.166172
2550,GSK343,SIDM00472,4.9908505,4.146973
2551,AZD6738,SIDM00606,1.86572,2.3145478
2552,Cediranib,SIDM00374,2.789698,1.9923835
2553,Gemcitabine,SIDM00472,-3.63663,4.7667427
2554,LY2109761,SIDM00917,3.869306,4.541429
2555,Taselisib,SIDM00198,2.02127,1.8744369
2556,Gefitinib,SIDM00905,1.5591115,1.5949221
2557,Olaparib,SIDM00374,3.6679666666666666,2.969664
2558,Wee1 Inhibitor,SIDM00091,3.272049,2.7040958
2559,Cisplatin,SIDM00562,3.861386333333333,2.296104
2560,Rapamycin,SIDM00905,-2.038536,-1.7255718
2561,Cediranib,SIDM00302,1.15003,1.9673812
2562,Luminespib,SIDM00905,-3.5949735,-2.1126661
2563,Fulvestrant,SIDM00969,3.689075,3.7247584
2564,Obatoclax Mesylate,SIDM00659,0.9473195,0.22599772
2565,Doramapimod,SIDM00954,4.3767005,3.4494023
2566,Palbociclib,SIDM00196,2.3485265,2.494954
2567,GSK1904529A,SIDM00783,2.9002980000000003,3.8037682
2568,GSK343,SIDM00562,3.5676925,2.6678882
2569,AMG-319,SIDM00917,2.528778,3.0379934
2570,AZ6102,SIDM00783,2.516189,4.13831
2571,Ruxolitinib,SIDM00954,4.6118675,4.587697
2572,Linsitinib,SIDM00532,4.748676,3.6252317
2573,Nutlin-3a (-),SIDM00783,1.5196355,5.1537843
2574,GDC0810,SIDM00257,4.954703,4.370144
2575,GSK2578215A,SIDM00917,4.523673,3.5852346
2576,AGI-6780,SIDM00091,3.675788,3.6351357
2577,LY2109761,SIDM00154,4.801803,5.1753
2578,Ruxolitinib,SIDM00103,5.3352105000000005,5.3215547
2579,AT13148,SIDM00242,5.206667,2.475553
2580,WZ4003,SIDM00606,3.541178,3.8463936
2581,Temozolomide,SIDM00407,4.7022315,4.638746
2582,PRT062607,SIDM00257,2.475827,2.6575217
2583,Ulixertinib,SIDM00299,4.2092115,3.764587
2584,Afatinib,SIDM00103,3.3439813333333337,2.6305852
2585,Nilotinib,SIDM00792,2.6262205,2.950347
2586,Bortezomib,SIDM00317,-4.416144,-0.8314105
2587,VE-822,SIDM00196,1.682967,1.7703373
2588,GSK2578215A,SIDM00606,4.559688,4.11307
2589,AZ960,SIDM00954,4.743383,3.1674438
2590,Buparlisib,SIDM00783,0.5718,2.0277095
2591,5-Fluorouracil,SIDM00783,1.850484,3.5817075
2592,GSK2578215A,SIDM00101,6.701019,5.016831
2593,Dactolisib,SIDM00256,-2.301188,-1.1284797
2594,AZD6738,SIDM00091,1.294928,2.9767194
2595,Dasatinib,SIDM00091,-0.967614,0.5331605
2596,I-BRD9,SIDM00317,6.708557,5.1107736
2597,P22077,SIDM00374,5.214057,3.5053048
2598,Rapamycin,SIDM00407,-5.526790500000001,-3.6877823
2599,VE821,SIDM00302,4.681302,3.988582
2600,Gefitinib,SIDM00954,1.897465,2.3625422
2601,LGK974,SIDM00367,2.838393,3.3392982
2602,Sorafenib,SIDM00262,2.1285645,3.269043
2603,Alisertib,SIDM00592,-0.534834,1.335787
2604,AZD4547,SIDM00154,-1.4679535,2.6142056
2605,Alisertib,SIDM00954,1.1348605,1.4861078
2606,Docetaxel,SIDM00905,-4.380813333333333,-1.4378487
2607,Niraparib,SIDM00196,0.459817,1.5012466
2608,Afatinib,SIDM00374,2.2241283333333333,2.0235448
2609,Sapitinib,SIDM00317,6.634764,4.029598
2610,CZC24832,SIDM00917,3.800453,4.58491
2611,MK-2206,SIDM00091,2.3863505,3.3523304
2612,PD0325901,SIDM00317,2.5759255,0.9841938
2613,WEHI-539,SIDM00954,2.535996,3.24786
2614,Uprosertib,SIDM00256,2.572444,2.5802467
2615,Olaparib,SIDM00103,4.089276333333333,4.4573774
2616,Trametinib,SIDM00472,-0.6710055000000001,-1.109792
2617,Ipatasertib,SIDM00783,3.909656,4.0264254
2618,Dactolisib,SIDM00198,-2.9309645,-1.7260323
2619,Alisertib,SIDM00783,0.0267004999999999,0.9884503
2620,Pevonedistat,SIDM00091,2.582208,1.0234156
2621,VE821,SIDM01168,6.1611,5.007585
2622,EPZ5676,SIDM00374,4.55795,4.8288527
2623,AMG-319,SIDM00367,5.227836,3.6269379
2624,MK-1775,SIDM00592,0.259473,-0.14617282
2625,Trametinib,SIDM00101,1.1580515,0.22532773
2626,I-BET-762,SIDM00659,1.9738755,4.274816
2627,VE-822,SIDM00154,4.623131,4.0933194
2628,Temozolomide,SIDM00367,5.968721,5.8131766
2629,AT13148,SIDM00198,3.615827,2.7608423
2630,PD0325901,SIDM00154,-1.1903484999999998,0.90298665
2631,Osimertinib,SIDM00532,3.03061,2.2693162
2632,Buparlisib,SIDM01168,2.535855,2.6545691
2633,AGI-6780,SIDM00407,1.0132295,1.7437465
2634,Dabrafenib,SIDM00592,3.201337,3.0571237
2635,WEHI-539,SIDM00783,3.360844,3.9859366
2636,Luminespib,SIDM00783,-2.751055,-2.9648376
2637,NVP-ADW742,SIDM00917,1.039335,2.7093458
2638,Nutlin-3a (-),SIDM01132,3.8818875,4.555635
2639,Alisertib,SIDM00606,2.783193,1.1778722
2640,Sorafenib,SIDM00302,2.2275135,3.5083413
2641,VX-11e,SIDM00606,1.572108,1.7584301
2642,I-BRD9,SIDM00562,3.727432,4.1558843
2643,GSK1904529A,SIDM00317,4.9178765,4.014583
2644,PD0325901,SIDM00954,2.315091,1.8433088
2645,Pevonedistat,SIDM00256,-2.729445,-0.10937414
2646,Vorinostat,SIDM00257,0.690056,0.257166
2647,SCH772984,SIDM00262,6.168886,4.1381993
2648,Trametinib,SIDM00103,-0.406603,-0.4617798
2649,EPZ004777,SIDM00562,4.965998,4.5505595
2650,Rapamycin,SIDM00374,-3.9440135,-2.5700338
2651,Afuresertib,SIDM00374,3.546248,2.8304586
2652,Ulixertinib,SIDM00317,5.518131,3.8322415
2653,AMG-319,SIDM01132,4.215456,4.3951735
2654,AZD4547,SIDM01132,3.26346,2.344938
2655,AZ6102,SIDM00302,0.622043,3.8474622
2656,I-BRD9,SIDM00659,4.865078,4.6410384
2657,Wnt-C59,SIDM00103,4.8126575,4.7379675
2658,GSK343,SIDM00154,3.36432,3.6433063
2659,Taselisib,SIDM00905,2.503633,2.1549363
2660,Oxaliplatin,SIDM00562,2.75391,4.068548
2661,Lapatinib,SIDM00198,2.1804585000000003,2.9860313
2662,Entospletinib,SIDM00592,2.938788,3.926228
2663,GSK591,SIDM00472,5.246029,5.5347524
2664,Uprosertib,SIDM00374,2.799709,2.5588608
2665,Daporinad,SIDM00256,-8.594066,-3.7887623
2666,EPZ004777,SIDM00101,7.201349,6.1306243
2667,Vinorelbine,SIDM00196,-4.803219,-0.7961289
2668,AMG-319,SIDM00196,4.688139,3.7533252
2669,MN-64,SIDM00562,4.763303,4.2011466
2670,Savolitinib,SIDM00101,2.117025,3.830844
2671,PD173074,SIDM00783,3.0165575,3.4748769
2672,Pevonedistat,SIDM00954,-1.1623445,1.1188403
2673,LCL161,SIDM00562,3.4437345,2.9017317
2674,SCH772984,SIDM00374,1.477115,3.3181126
2675,GSK269962A,SIDM00954,2.7784146666666665,4.5148087
2676,Dactinomycin,SIDM00256,-4.7730675,-2.3927953
2677,Linsitinib,SIDM00257,1.234206,2.1381776
2678,Rapamycin,SIDM00256,-1.547226,-1.9916914
2679,GSK591,SIDM00256,2.229917,4.232535
2680,Dasatinib,SIDM00954,3.389454,0.15832183
2681,Buparlisib,SIDM00532,0.57199,2.448611
2682,MK-2206,SIDM00367,2.8438505000000003,2.4079933
2683,AZ6102,SIDM00317,6.856335,4.655162
2684,Uprosertib,SIDM00091,3.758244,3.816498
2685,Entospletinib,SIDM00606,3.137319,4.405172
2686,Ibrutinib,SIDM00562,4.812817,3.759973
2687,Sapitinib,SIDM00302,3.980737,4.0742407
2688,GDC0810,SIDM00407,3.450634,3.436748
2689,AGI-5198,SIDM00930,4.518909,4.8966603
2690,AT13148,SIDM00930,1.47827,3.5338554
2691,Irinotecan,SIDM00196,-1.219846,0.47835773
2692,ML323,SIDM00256,3.175188,4.223909
2693,I-BRD9,SIDM00792,4.983244,4.681452
2694,VE-822,SIDM00101,4.736306,4.5177073
2695,LCL161,SIDM00256,4.0875545,3.1859565
2696,Talazoparib,SIDM00154,1.0252935,2.3954291
2697,VX-11e,SIDM00659,2.9446380000000003,3.2090607
2698,PD173074,SIDM00917,3.246747,2.7866695
2699,AZ960,SIDM00905,2.797054,2.7998192
2700,Navitoclax,SIDM00154,3.187969,3.1493258
2701,CZC24832,SIDM00407,2.527688,3.5470586
2702,VE-822,SIDM00198,3.260279,2.0499668
2703,BIBR-1532,SIDM00103,6.163862,5.583149
2704,Tamoxifen,SIDM00783,3.7466645,4.203291
2705,AZD8186,SIDM00103,3.0609925,3.4101753
2706,Dactolisib,SIDM00103,-3.381031,0.41030365
2707,NVP-ADW742,SIDM00930,2.05383,3.453033
2708,PD173074,SIDM00374,3.2711475,3.0470204
2709,Buparlisib,SIDM00917,0.215182,1.4414307
2710,Lapatinib,SIDM00606,4.156527,1.4728162
2711,WZ4003,SIDM01168,4.580781,4.927658
2712,Uprosertib,SIDM00103,1.895273,4.603538
2713,Camptothecin,SIDM00367,-4.755328,-3.7678862
2714,Vinblastine,SIDM00242,-2.6753945,-0.13277316
2715,Leflunomide,SIDM00262,5.285965,4.370815
2716,LCL161,SIDM00930,4.467514,3.6021066
2717,Vinorelbine,SIDM01168,-2.6601825,1.2613014
2718,Docetaxel,SIDM00242,-1.6471523333333336,-3.0243063
2719,MK-2206,SIDM00592,1.9634095,2.5583727
2720,ML323,SIDM00257,4.100234,4.426659
2721,Irinotecan,SIDM00472,4.092259,3.9159489
2722,AZD5582,SIDM00091,2.9128420000000004,2.7938476
2723,MK-1775,SIDM01132,-0.185997,0.34484035
2724,Buparlisib,SIDM01132,0.291709,1.6186595
2725,AZD7762,SIDM00242,-1.4787526666666668,-1.2520938
2726,EPZ004777,SIDM00592,4.125186,4.9717393
2727,Cyclophosphamide,SIDM00101,5.434326,5.9705224
2728,Trametinib,SIDM00930,-0.339044,0.32765853
2729,Niraparib,SIDM00969,2.840668,3.1573777
2730,BMS-536924,SIDM00792,1.750571,2.39966
2731,Sabutoclax,SIDM00262,-0.469547,-0.17240086
2732,ML323,SIDM00317,6.977757,5.002503
2733,WIKI4,SIDM00256,3.582261,3.543068
2734,IWP-2,SIDM01168,3.651364,3.570465
2735,Palbociclib,SIDM00905,4.3131755,2.9174118
2736,EPZ5676,SIDM00317,8.258374,5.680858
2737,GSK343,SIDM00196,4.109166,2.661447
2738,Ipatasertib,SIDM00472,4.062513,4.384058
2739,AZD7762,SIDM00407,-3.111253,-1.3775074
2740,Gefitinib,SIDM00242,2.2618275,1.923815
2741,Entinostat,SIDM00592,1.656473,1.6986485
2742,Ibrutinib,SIDM00930,4.275974,4.6772437
2743,Sapitinib,SIDM00299,6.715952,4.657985
2744,Temozolomide,SIDM00954,6.5908485,6.614397
2745,Fulvestrant,SIDM00562,3.2265820000000005,2.855329
2746,5-Fluorouracil,SIDM00905,4.964957,3.770612
2747,AZD4547,SIDM00299,3.844959,2.7128506
2748,Sepantronium bromide,SIDM00103,-5.2758615,-2.5566955
2749,Erlotinib,SIDM00606,3.621164,2.6729493
2750,Alisertib,SIDM01168,2.667149,2.4314075
2751,Afatinib,SIDM00472,1.3248476666666666,1.4044542
2752,Gemcitabine,SIDM00262,-3.184400333333333,2.4823284
2753,PD173074,SIDM00154,-1.280086,3.4204543
2754,Cyclophosphamide,SIDM00659,5.443289,5.507466
2755,VX-11e,SIDM00367,2.3192375,1.8996289
2756,Venetoclax,SIDM00299,4.130953,3.8599339
2757,Camptothecin,SIDM00532,-1.511648,-0.9777374
2758,AGI-6780,SIDM00257,1.0670775,2.9025097
2759,Irinotecan,SIDM01132,2.481127,2.4915595
2760,Vinorelbine,SIDM00256,-4.6319125,-0.65264505
2761,Pevonedistat,SIDM00374,0.765951,-0.34283796
2762,Obatoclax Mesylate,SIDM00256,-0.468612,-0.19599518
2763,Cisplatin,SIDM00256,1.993667,1.638421
2764,Savolitinib,SIDM00103,2.784266,3.8071055
2765,Temozolomide,SIDM00472,6.781046,7.171449
2766,Sorafenib,SIDM00606,3.103971,3.6462998
2767,AZD5363,SIDM00532,2.309842,3.4546306
2768,Dinaciclib,SIDM00917,-3.930567,-2.9028277
2769,Dasatinib,SIDM00154,-0.778434,0.3797525
2770,XAV939,SIDM00954,3.926068,3.869811
2771,Cisplatin,SIDM00472,2.399321666666667,3.3626866
2772,LCL161,SIDM00196,4.283812,3.0172253
2773,VX-11e,SIDM01168,1.7613675,2.5548449
2774,PLX-4720,SIDM00154,2.6904796666666666,3.8174357
2775,PD173074,SIDM00103,3.6073515,3.9088292
2776,Uprosertib,SIDM01132,1.7600785,3.1065402
2777,Leflunomide,SIDM00154,4.750509,4.8933225
2778,AZ6102,SIDM00367,5.11856,3.1868892
2779,AZD3759,SIDM01168,5.058893,3.3683245
2780,Sepantronium bromide,SIDM00257,-4.286509,-3.9838076
2781,Bortezomib,SIDM00532,-5.782341,-0.7348326
2782,AZ6102,SIDM00198,2.098222,3.2608142
2783,AZD3759,SIDM00198,2.531816,2.4287739
2784,VE-822,SIDM00367,3.384769,2.3087397
2785,5-Fluorouracil,SIDM00242,4.1810875,3.3242433
2786,Taselisib,SIDM00242,0.827705,1.2825342
2787,Sepantronium bromide,SIDM00592,-5.1990005,-3.6034975
2788,I-BET-762,SIDM00905,4.317705999999999,3.6617193
2789,Niraparib,SIDM00198,2.183722,1.5294031
2790,Afuresertib,SIDM00091,3.442107,3.9254766
2791,Nutlin-3a (-),SIDM00367,1.767918,4.112126
2792,OTX015,SIDM00154,1.51021,3.1804094
2793,Pictilisib,SIDM00532,0.308965,3.2267988
2794,Fulvestrant,SIDM00905,3.897691,3.522956
2795,IWP-2,SIDM00917,1.52993,1.8920807
2796,Cytarabine,SIDM00374,2.8410325,0.01036559
2797,Ulixertinib,SIDM00659,4.478751,3.8868077
2798,Entospletinib,SIDM01168,3.768237,5.399904
2799,Oxaliplatin,SIDM00103,5.7717715,5.4912615
2800,Olaparib,SIDM00792,4.518496333333333,3.599547
2801,Buparlisib,SIDM00101,2.273486,2.6342275
2802,I-BRD9,SIDM01168,5.445159,5.8442006
2803,PLX-4720,SIDM00262,4.084264666666667,3.5021873
2804,Uprosertib,SIDM00917,1.393563,2.6647735
2805,Erlotinib,SIDM00562,3.277285,2.4484134
2806,WEHI-539,SIDM00917,2.96146,2.9814057
2807,Docetaxel,SIDM00659,-5.336920666666667,-1.6711103
2808,Uprosertib,SIDM00154,3.4614575,4.032486
2809,Entinostat,SIDM00196,1.3470719999999998,1.1926733
2810,GSK591,SIDM00792,3.903647,4.516659
2811,GSK269962A,SIDM00562,-0.2017076666666667,3.7088068
2812,VX-11e,SIDM00532,3.345665,3.5800815
2813,Sapitinib,SIDM00198,3.626195,3.61091
2814,ABT737,SIDM00262,3.003104,0.58134997
2815,Afuresertib,SIDM00101,4.322768,4.277393
2816,Buparlisib,SIDM00659,1.453327,2.2016997
2817,BMS-536924,SIDM00302,1.5520699999999998,2.1271095
2818,Sepantronium bromide,SIDM00954,-5.9689955,-3.4344273
2819,LY2109761,SIDM00256,4.780438,4.861288
2820,Wee1 Inhibitor,SIDM00198,2.212608,1.2627002
2821,Oxaliplatin,SIDM00905,5.0446930000000005,4.372183
2822,MIM1,SIDM00256,2.4245815000000004,2.8705113
2823,AZD8186,SIDM00969,2.765063,2.5753727
2824,Pevonedistat,SIDM01168,2.198001,1.5994247
2825,Venetoclax,SIDM00954,-1.728352,2.649276
2826,Sapitinib,SIDM00262,4.374398,3.9695704
2827,Vinorelbine,SIDM00367,-4.8837055,-0.4504023
2828,AZD8186,SIDM00532,0.598246,2.996657
2829,KU-55933,SIDM00562,3.8870465,4.2872157
2830,AGI-5198,SIDM00317,5.558728,5.4410186
2831,Dinaciclib,SIDM00472,-1.420427,-0.9887283
2832,Taselisib,SIDM00532,2.472246,3.3676682
2833,BMS-536924,SIDM00954,2.5920406666666667,2.21979
2834,CZC24832,SIDM00103,6.25062,5.9258885
2835,PD0325901,SIDM00299,-1.5625305,1.1862886
2836,WIKI4,SIDM00917,3.353052,3.6898766
2837,Nutlin-3a (-),SIDM00256,4.0129035,3.9980965
2838,Cytarabine,SIDM00592,0.8683195,-0.0854956
2839,Paclitaxel,SIDM00256,-2.88889,-2.9722738
2840,OSI-027,SIDM00783,1.421909,3.678261
2841,Cisplatin,SIDM00198,1.69843,1.6848961
2842,Ipatasertib,SIDM00302,2.986842,3.6235857
2843,UMI-77,SIDM00930,2.692172,3.1578045
2844,Talazoparib,SIDM00606,4.7953605,3.2575278
2845,WEHI-539,SIDM00317,6.466788,4.018554
2846,5-Fluorouracil,SIDM00103,6.07864,4.57976
2847,WEHI-539,SIDM00091,4.795816,4.3905616
2848,Camptothecin,SIDM00792,0.351421,-1.3434575
2849,Sepantronium bromide,SIDM00783,-5.5839535,-3.735291
2850,MIRA-1,SIDM00917,4.81854,3.7376184
2851,Luminespib,SIDM00256,-2.123241,-2.8038802
2852,Wee1 Inhibitor,SIDM00256,0.5535154999999999,1.1454839
2853,AZD8186,SIDM00091,2.560576,2.5310736
2854,Dactinomycin,SIDM00930,-4.2679855,-1.4707605
2855,Trametinib,SIDM00783,-3.819086,-1.8959556
2856,PCI-34051,SIDM00367,3.457488,3.988038
2857,VX-11e,SIDM00302,2.812315,3.161056
2858,P22077,SIDM00562,3.579492,3.990851
2859,Obatoclax Mesylate,SIDM00917,-1.6745455000000002,-0.5692153
2860,Talazoparib,SIDM01168,4.281812,3.8239322
2861,Dinaciclib,SIDM00242,-3.254077,-3.130786
2862,Erlotinib,SIDM00103,3.967374,3.9520807
2863,Cytarabine,SIDM00532,1.071986,1.6921011
2864,MIRA-1,SIDM00562,2.74671,5.425754
2865,Leflunomide,SIDM00592,4.99237,4.30385
2866,AGI-6780,SIDM00374,-0.3481784999999999,3.0732865
2867,GSK2606414,SIDM00101,4.496431,4.640061
2868,BIBR-1532,SIDM00101,6.051695,5.307048
2869,Alpelisib,SIDM00659,4.643002,3.5740817
2870,Nilotinib,SIDM00317,5.2352235,3.6327574
2871,VE821,SIDM00592,3.774609,3.7172549
2872,EPZ004777,SIDM00091,5.777574,6.103896
2873,Sorafenib,SIDM00367,2.540436,3.0606847
2874,Docetaxel,SIDM00198,-5.086575,-2.701597
2875,Daporinad,SIDM00154,-2.5916745,-1.5212677
2876,LGK974,SIDM00256,2.4247735,3.2631319
2877,Vorinostat,SIDM00930,1.6999785,1.1817502
2878,Niraparib,SIDM00367,2.135928,2.154158
2879,Entospletinib,SIDM00783,3.3027,5.055941
2880,Cisplatin,SIDM00374,1.3824683333333334,2.0008886
2881,Cediranib,SIDM00930,1.157347,1.9642665
2882,ML323,SIDM00198,5.310041,4.3876576
2883,Dinaciclib,SIDM00196,-3.468924,-2.777802
2884,Irinotecan,SIDM00659,1.84115,3.134387
2885,Rapamycin,SIDM00659,-4.320433,-1.6854349
2886,Nilotinib,SIDM00659,4.081441,3.3770823
2887,Sabutoclax,SIDM00606,2.044881,-0.113146774
2888,Vinorelbine,SIDM00562,-5.0055795,-1.2669886
2889,PRT062607,SIDM00954,3.031329,3.8210263
2890,PRT062607,SIDM00783,2.379248,3.9725065
2891,BMS-536924,SIDM00367,1.593667,1.0850191
2892,BIBR-1532,SIDM00917,3.154207,3.868026
2893,AZD4547,SIDM00317,3.50217,2.6795433
2894,EPZ004777,SIDM00257,4.756459,4.4923253
2895,Uprosertib,SIDM00472,3.734911,4.5467067
2896,BIBR-1532,SIDM00532,5.887155,5.2727914
2897,Alpelisib,SIDM00198,2.797704,2.8359497
2898,Oxaliplatin,SIDM00606,4.6634845,4.6722217
2899,Dactinomycin,SIDM00101,-1.1605215,0.10592508
2900,Nilotinib,SIDM00091,4.772929,3.8233225
2901,Gefitinib,SIDM00374,2.722744,2.3026423
2902,BIBR-1532,SIDM00930,4.988694,4.7908735
2903,Palbociclib,SIDM00969,0.4387095,2.332202
2904,Bortezomib,SIDM00091,-3.73534,-1.3472977
2905,Dabrafenib,SIDM00532,5.4775415,4.6044383
2906,EPZ004777,SIDM00969,4.922983,5.677274
2907,Afuresertib,SIDM01132,2.07007,3.3949296
2908,Axitinib,SIDM00954,2.720701,3.9387546
2909,MN-64,SIDM00905,5.284582,4.5762005
2910,WIKI4,SIDM00367,3.998053,3.3675435
2911,Pevonedistat,SIDM00532,2.5110915,2.082093
2912,Vinblastine,SIDM00659,-3.816935,1.869684
2913,RVX-208,SIDM00103,6.437105,5.804054
2914,Gefitinib,SIDM00256,1.876747,2.0597205
2915,WIKI4,SIDM00196,4.037888,3.2900865
2916,Alisertib,SIDM00407,-1.859615,-1.0288764
2917,Vinorelbine,SIDM00532,-3.7812645,0.91473687
2918,Ipatasertib,SIDM00154,3.227289,4.4243093
2919,AZD6738,SIDM00930,0.855996,2.108933
2920,Venetoclax,SIDM00592,2.482942,3.4209592
2921,Nilotinib,SIDM00103,3.8544255,4.0335307
2922,PLX-4720,SIDM00562,5.032932,3.0470886
2923,Afatinib,SIDM00659,2.8348696666666666,1.8424878
2924,LY2109761,SIDM00101,6.960681,5.6996455
2925,PCI-34051,SIDM00969,5.058639,4.856752
2926,Temozolomide,SIDM00792,6.1361675,6.2795053
2927,AZD8186,SIDM00242,1.736611,1.8073779
2928,Wnt-C59,SIDM00930,4.3575875,4.1297226
2929,Palbociclib,SIDM00154,1.489907,3.030042
2930,Epirubicin,SIDM00154,-1.695121,-0.7342416
2931,Gefitinib,SIDM01132,1.470101,2.4815273
2932,Dabrafenib,SIDM00317,4.4345095,4.3151507
2933,Lapatinib,SIDM00196,3.455639,2.7405424
2934,Wee1 Inhibitor,SIDM00103,2.9652065,3.1789331
2935,Cytarabine,SIDM00101,3.5106105,0.886119
2936,Alisertib,SIDM00103,3.301127,2.7238665
2937,ABT737,SIDM00954,-2.025778,1.4763196
2938,Temozolomide,SIDM00374,3.63969,5.173728
2939,PD0325901,SIDM00367,0.5737915,0.5020659
2940,Dabrafenib,SIDM00562,4.430464,3.8186278
2941,Dactolisib,SIDM00969,-3.473527,-0.7752081
2942,XAV939,SIDM00659,4.123922,4.0190434
2943,Venetoclax,SIDM00374,0.218711,1.7345233
2944,Venetoclax,SIDM00407,-0.745914,0.87567544
2945,EPZ5676,SIDM00954,5.283429,5.2209496
2946,NVP-ADW742,SIDM00562,4.532334,2.341814
2947,AGI-6780,SIDM00969,3.230275,3.6081276
2948,Linsitinib,SIDM01132,1.5872195,2.7548752
2949,WIKI4,SIDM00532,3.201712,4.284059
2950,Entinostat,SIDM00262,1.406602,1.7092851
2951,Camptothecin,SIDM00407,-3.769833,-3.7974846
2952,Buparlisib,SIDM00954,0.716119,1.8793318
2953,MK-2206,SIDM00606,2.1607805,2.5936754
2954,Daporinad,SIDM00930,-3.8725965,-3.0471532
2955,Cytarabine,SIDM00792,3.1542325,1.0911888
2956,Cediranib,SIDM00606,3.89445,2.2927701
2957,Paclitaxel,SIDM00374,-3.950664,-2.4269853
2958,VE821,SIDM00562,3.70167,3.3975213
2959,Erlotinib,SIDM00262,2.5039785,2.7055554
2960,Dactolisib,SIDM00562,-3.0235185,-1.7957785
2961,Sabutoclax,SIDM00256,-1.957569,-0.68500996
2962,AGI-6780,SIDM00256,1.6995005,2.6732345
2963,LCL161,SIDM00659,1.079958,3.5709474
2964,Cytarabine,SIDM00302,-0.0335849999999999,0.3649447
2965,GSK2606414,SIDM00606,4.047187,3.4674745
2966,Pevonedistat,SIDM00257,-1.343862,-0.22645465
2967,Crizotinib,SIDM00930,2.249793,2.2169542
2968,OF-1,SIDM00091,6.914663,5.3372455
2969,AT13148,SIDM00969,1.233288,3.7261949
2970,MK-8776,SIDM00917,1.731119,2.1422522
2971,Afatinib,SIDM00302,2.5230183333333334,1.9959779
2972,MN-64,SIDM01168,4.718171,5.7134643
2973,Niraparib,SIDM00256,2.846822,2.2190409
2974,AGI-6780,SIDM00606,2.244818,2.5664678
2975,BMS-536924,SIDM00317,4.206263,2.121078
2976,CZC24832,SIDM00606,5.4186,5.1814
2977,GSK2606414,SIDM00262,4.339978,3.5066285
2978,Pictilisib,SIDM00103,0.4299453333333333,3.782084
2979,Alpelisib,SIDM00472,3.832046,4.3837547
2980,MIRA-1,SIDM01132,5.337491,5.2859693
2981,AT13148,SIDM01168,6.471194,4.8445854
2982,Gemcitabine,SIDM00154,-1.4466743333333334,4.225196
2983,Osimertinib,SIDM00302,0.733676,2.0639431
2984,Cytarabine,SIDM00317,3.2413255000000003,0.67076266
2985,WIKI4,SIDM00562,3.742371,3.4690824
