,drug,cell_line,IC50,prediction
2504,WIKI4,SIDM01205,3.599766,3.1472528
2505,Epirubicin,SIDM00489,-0.840302,-0.71426284
2506,5-Fluorouracil,SIDM00411,5.578528,5.7503424
2507,WEHI-539,SIDM00553,3.8873,2.4127793
2508,IWP-2,SIDM01011,1.599365,1.6166582
2509,Ruxolitinib,SIDM01042,3.9603865,1.9275651
2510,Crizotinib,SIDM00814,2.20247,2.4155006
2511,Dinaciclib,SIDM00156,-3.356301,-1.0428574
2512,Taselisib,SIDM01120,-0.191788,2.4832282
2513,Entinostat,SIDM00375,2.052962,1.3091882
2514,Ipatasertib,SIDM00374,4.318916,3.1881635
2515,MIRA-1,SIDM00968,6.733024,5.749084
2516,BIBR-1532,SIDM00154,5.455319,3.913894
2517,PRT062607,SIDM00291,2.584861,3.5006413
2518,Pictilisib,SIDM00262,1.598183,2.979876
2519,AGI-5198,SIDM01132,4.269208,4.5606437
2520,BMS-345541,SIDM00127,4.669601500000001,3.7376285
2521,Dasatinib,SIDM00324,2.100004,1.0428035
2522,MK-8776,SIDM00114,4.361678,4.864432
2523,PD0325901,SIDM00561,0.8303435,1.4674582
2524,Linsitinib,SIDM01011,3.214159,2.9253027
2525,Sabutoclax,SIDM00929,-0.073471,0.35086793
2526,Wee1 Inhibitor,SIDM00211,0.7327239999999999,0.57886386
2527,Ibrutinib,SIDM00569,3.146349,5.0123134
2528,Cisplatin,SIDM00553,2.159478,1.2092795
2529,Savolitinib,SIDM00680,3.653696,3.1850514
2530,Dactolisib,SIDM00264,-2.127954,-0.65898657
2531,Leflunomide,SIDM00102,5.693655,5.80415
2532,Cisplatin,SIDM00561,2.6095246666666667,1.1213611
2533,GSK591,SIDM00542,4.797865,4.8653455
2534,Nilotinib,SIDM00930,4.049644,3.5310578
2535,Niraparib,SIDM00534,5.279245,4.2627063
2536,AT13148,SIDM00596,4.656879,4.5792327
2537,Irinotecan,SIDM00422,0.353582,2.3153553
2538,Tamoxifen,SIDM00679,3.644537,3.725313
2539,Savolitinib,SIDM00003,2.140566,3.0113811
2540,LCL161,SIDM00374,1.358065,3.6314127
2541,Docetaxel,SIDM00100,-1.8631616666666664,2.367837
2542,Camptothecin,SIDM01245,-3.094663,-3.9971051
2543,AT13148,SIDM00100,5.963842,4.7419615
2544,Foretinib,SIDM00412,-1.1181,-1.0540595
2545,AZD7762,SIDM00375,-1.205479,0.26318425
2546,Irinotecan,SIDM00043,1.014171,2.6619844
2547,MK-8776,SIDM00842,0.878247,2.9958313
2548,Trametinib,SIDM01133,2.597962,2.2824447
2549,VE-822,SIDM01175,6.330351,5.4491563
2550,VE-822,SIDM00293,3.284222,3.3918886
2551,Luminespib,SIDM00501,-1.2547965,-2.466529
2552,XAV939,SIDM00375,4.23199,3.1048427
2553,Ibrutinib,SIDM00077,4.866465,4.2316003
2554,MK-2206,SIDM00256,1.8243015,1.7551054
2555,Docetaxel,SIDM01133,-3.154266,-0.37703553
2556,AGI-5198,SIDM00294,5.173997,4.8250785
2557,MK-1775,SIDM00793,-0.07958,0.15227371
2558,Dactinomycin,SIDM00259,-4.7846035,-0.7300309
2559,AMG-319,SIDM01042,2.395436,4.325044
2560,GSK1904529A,SIDM01145,2.747888,3.1603117
2561,Trametinib,SIDM00176,-0.394024,0.19112165
2562,Linsitinib,SIDM00129,2.8131510000000004,1.5776011
2563,Niraparib,SIDM01090,3.687006,2.99544
2564,Vorinostat,SIDM00527,1.091334,0.62402534
2565,Tamoxifen,SIDM01229,4.451166,3.9571342
2566,Fulvestrant,SIDM00374,3.69507,2.622025
2567,Oxaliplatin,SIDM00579,3.5076175000000003,2.457447
2568,I-BRD9,SIDM00047,4.057528,4.447498
2569,Taselisib,SIDM00539,1.572523,1.7013459
2570,Afatinib,SIDM00250,-4.111123666666667,0.17906642
2571,Dactolisib,SIDM00328,-1.7699165,-0.57530785
2572,GSK343,SIDM00846,3.84688,3.3558266
2573,Trametinib,SIDM00137,-2.7468495,-2.0539904
2574,Sabutoclax,SIDM00198,-0.247995,-1.2121974
2575,Erlotinib,SIDM01006,2.808965,1.9620702
2576,PRT062607,SIDM00103,2.937584,3.9912271
2577,GSK2578215A,SIDM01041,4.990624,3.1847277
2578,Ipatasertib,SIDM00591,-0.354992,2.0601172
2579,WIKI4,SIDM00111,3.128973,4.0054436
2580,LGK974,SIDM00973,4.144064,3.6081438
2581,Palbociclib,SIDM00550,3.1142265,3.1966925
2582,Cytarabine,SIDM00599,1.8398195,0.9016025
2583,Daporinad,SIDM01187,-0.149548,-2.3154433
2584,Niraparib,SIDM00188,5.052621,4.6507516
2585,WZ4003,SIDM00954,3.628575,3.964515
2586,BIBR-1532,SIDM00364,3.551016,3.562606
2587,Palbociclib,SIDM00482,0.245064,1.7175214
2588,Crizotinib,SIDM00859,1.646566,1.3296956
2589,PD173074,SIDM00466,5.091029000000001,6.7189746
2590,AGI-6780,SIDM00156,2.9856075000000004,3.4214377
2591,Afuresertib,SIDM00154,3.322434,3.3211584
2592,Dactinomycin,SIDM01183,-2.806003,-0.28566062
2593,LY2109761,SIDM00905,4.995061,4.8701797
2594,AT13148,SIDM00328,3.450111,3.5078988
2595,LGK974,SIDM00257,2.770206,3.5290544
2596,Docetaxel,SIDM00482,-5.367611,-2.0271194
2597,AT13148,SIDM00120,4.465492,4.612177
2598,AT13148,SIDM01095,2.20663,3.2058384
2599,WIKI4,SIDM00077,3.195457,3.4972115
2600,AGI-6780,SIDM01159,2.25272,3.188486
2601,ABT737,SIDM00308,0.805251,-0.4683484
2602,BMS-536924,SIDM01092,2.4104856666666667,2.8595748
2603,Vinorelbine,SIDM00962,-5.4753055,-4.426696
2604,AZD4547,SIDM00121,1.962832666666667,1.6214157
2605,IWP-2,SIDM00262,3.14545,2.868906
2606,Venetoclax,SIDM00846,2.307301,2.023029
2607,GSK343,SIDM00174,4.523892,3.2926815
2608,GSK1904529A,SIDM00846,2.9135715,3.5654025
2609,EPZ5676,SIDM00267,5.202111,4.1798825
2610,Nutlin-3a (-),SIDM00584,5.8040545,5.2187977
2611,Dactolisib,SIDM00732,-2.6304515,-0.373644
2612,Paclitaxel,SIDM00224,-1.155694,-1.1428047
2613,Alpelisib,SIDM01248,5.281289,4.9633217
2614,WEHI-539,SIDM01114,4.540535,3.8336246
2615,AZ960,SIDM00205,1.745558,1.1784656
2616,Camptothecin,SIDM00176,-0.589419,-2.270191
2617,Sapitinib,SIDM00420,4.919148,4.2860236
2618,Camptothecin,SIDM00244,-4.840921,-4.2429347
2619,Dinaciclib,SIDM00362,-3.989544,-3.4748912
2620,Trametinib,SIDM00530,2.03113,0.21876732
2621,Dinaciclib,SIDM00231,-3.036662,-1.9477252
2622,Niraparib,SIDM00309,5.457144,4.3844476
2623,GSK343,SIDM00579,2.625842,3.0087278
2624,Paclitaxel,SIDM00269,-2.378423,-3.5980258
2625,Trametinib,SIDM00688,-1.5812395,-0.87478304
2626,Lapatinib,SIDM00260,3.239362,2.633737
2627,PCI-34051,SIDM00917,2.356968,2.6031191
2628,OTX015,SIDM00195,4.032492,2.9432354
2629,Taselisib,SIDM00324,1.282111,1.7222406
2630,Taselisib,SIDM00445,-1.546078,0.17123279
2631,Vinblastine,SIDM00792,-2.3668095,1.693419
2632,Nilotinib,SIDM00098,4.7001105,3.867825
2633,PLX-4720,SIDM00814,4.3080956666666665,2.737391
2634,Cisplatin,SIDM00569,1.727623666666667,2.3164902
2635,Linsitinib,SIDM01237,4.185732,4.442964
2636,Alpelisib,SIDM00951,3.004268,1.6525313
2637,Linsitinib,SIDM01098,0.6712989999999999,2.4921792
2638,Camptothecin,SIDM00023,0.196652,-2.3980844
2639,Vinorelbine,SIDM00180,-2.080627,-3.1957388
2640,VX-11e,SIDM00527,0.958589,2.7816892
2641,Dactinomycin,SIDM00923,-4.2543515,-1.8984474
2642,Vorinostat,SIDM01159,1.499059,1.2402339
2643,Cytarabine,SIDM00094,1.9037375,1.5772611
2644,Buparlisib,SIDM00118,0.952945,1.5567316
2645,Trametinib,SIDM00216,-0.955637,-2.0802274
2646,Entinostat,SIDM00427,2.3597225,-0.10056764
2647,Temozolomide,SIDM00964,5.915114,5.925476
2648,MK-2206,SIDM00962,0.679041,1.069603
2649,Dabrafenib,SIDM01064,2.100667,4.8834124
2650,LGK974,SIDM01228,2.6268405,3.7704794
2651,Epirubicin,SIDM01006,-0.252043,-0.35746098
2652,Osimertinib,SIDM00285,0.313177,2.1315415
2653,AZD4547,SIDM00203,1.129497,2.220109
2654,OSI-027,SIDM00197,0.7679364999999999,2.095646
2655,Cediranib,SIDM00203,1.714037,1.6863922
2656,Erlotinib,SIDM00203,3.1421080000000003,3.1116853
2657,Ulixertinib,SIDM00203,2.6781515,4.150547
2658,GSK2606414,SIDM00205,3.492202,3.1312604
2659,Camptothecin,SIDM00501,-2.252928,-2.4231546
2660,OF-1,SIDM00841,3.347917,5.0142164
2661,Entospletinib,SIDM00441,0.964041,2.2470288
2662,MIRA-1,SIDM00659,5.198463,6.109925
2663,SB216763,SIDM00680,5.2034615,5.3174906
2664,WZ4003,SIDM01198,1.826047,3.039232
2665,PCI-34051,SIDM00621,5.607581,4.143585
2666,VE821,SIDM00277,0.301192,1.0091432
2667,Trametinib,SIDM00044,0.622588,1.1420913
2668,Sabutoclax,SIDM00176,0.367794,0.09155972
2669,Docetaxel,SIDM00251,-4.935626,0.24430342
2670,Bortezomib,SIDM00527,-5.594381500000001,-1.4888729
2671,MIRA-1,SIDM00394,6.125285,5.484245
2672,AZD5582,SIDM00259,4.2618145,2.2383196
2673,MK-1775,SIDM00299,3.584715,0.9636744
2674,Navitoclax,SIDM00592,2.0301575,2.5815437
2675,VX-11e,SIDM00599,3.2072755,2.3920085
2676,PD0325901,SIDM00935,-2.6967225,-1.414183
2677,Navitoclax,SIDM00422,-1.9409805,-1.0330642
2678,Pictilisib,SIDM00445,0.088395,2.0546272
2679,Cisplatin,SIDM00420,3.6881836666666654,1.7754217
2680,NVP-ADW742,SIDM00520,4.400925,4.789741
2681,Nutlin-3a (-),SIDM00145,0.6039435000000001,3.3903518
2682,AZD4547,SIDM01095,1.3884273333333332,2.3336918
2683,Venetoclax,SIDM00632,0.669325,0.015484855
2684,Fulvestrant,SIDM00082,4.287531,3.817952
2685,IWP-2,SIDM00269,1.920653,1.5454687
2686,GDC0810,SIDM00082,4.514652,4.512123
2687,ABT737,SIDM01092,2.929522,0.8164737
2688,Nutlin-3a (-),SIDM00970,5.2499525,4.539086
2689,Afatinib,SIDM00496,2.825711666666667,1.2372814
2690,Trametinib,SIDM00491,-2.679659,-0.86195457
2691,Crizotinib,SIDM01237,3.821368,3.9798393
2692,SCH772984,SIDM00923,2.900038,3.178361
2693,OTX015,SIDM00638,1.834896,2.5365639
2694,Cytarabine,SIDM00364,-3.005955,0.38508958
2695,Wee1 Inhibitor,SIDM00544,0.2189509999999999,2.1453764
2696,I-BRD9,SIDM01251,2.243075,2.56696
2697,WZ4003,SIDM01174,5.960676,5.169767
2698,Palbociclib,SIDM01126,3.4441775,3.507529
2699,Erlotinib,SIDM00127,0.749306,3.7808623
2700,Talazoparib,SIDM01090,2.7398800000000003,1.1563195
2701,Foretinib,SIDM01132,0.6835709999999999,-0.32324407
2702,Pevonedistat,SIDM00241,0.8816115,0.27880985
2703,MK-2206,SIDM00487,1.678966,1.4956905
2704,Oxaliplatin,SIDM00343,6.4774835,5.205251
2705,Foretinib,SIDM00954,0.0951349999999999,0.12624267
2706,Erlotinib,SIDM00561,3.1358445,2.7506037
2707,WEHI-539,SIDM01090,5.142991,4.0786533
2708,Sepantronium bromide,SIDM01042,-3.886123,-3.3646662
2709,Vinorelbine,SIDM00864,-4.1085515,-2.1927176
2710,I-BRD9,SIDM00466,6.756609,7.2973075
2711,I-BET-762,SIDM00789,3.2224605,3.6946738
2712,Uprosertib,SIDM00491,3.7559425,3.0446484
2713,Venetoclax,SIDM00393,3.461825,2.2455351
2714,AZD5582,SIDM00111,3.549325,2.1546865
2715,Cediranib,SIDM01133,1.31149,2.548026
2716,XAV939,SIDM00896,3.2425415,2.2432632
2717,Afuresertib,SIDM00251,3.733852,3.121163
2718,Sabutoclax,SIDM00379,-0.011125,-0.4635354
2719,Pictilisib,SIDM00256,1.0018813333333334,1.7700175
2720,GSK2606414,SIDM00201,3.839721,2.4883547
2721,Cisplatin,SIDM01042,2.7049396666666667,0.88498414
2722,Afatinib,SIDM00379,2.4131406666666666,1.7844442
2723,Wee1 Inhibitor,SIDM00364,0.5754915,0.925465
2724,AZD7762,SIDM00384,-1.667746,-0.9930686
2725,AMG-319,SIDM00783,4.950843,4.615543
2726,AT13148,SIDM00688,1.033488,2.1991255
2727,NVP-ADW742,SIDM00250,4.154753,3.1668344
2728,Vorinostat,SIDM00379,1.5725905,1.0371414
2729,OTX015,SIDM00543,3.247561,2.018876
2730,GSK1904529A,SIDM00241,2.6272995,2.2464008
2731,P22077,SIDM00393,3.026475,3.7516377
2732,Docetaxel,SIDM01095,-3.0494986666666666,-0.8198253
2733,MIM1,SIDM00274,4.1873085,4.2467103
2734,MIRA-1,SIDM00137,5.785988,6.0496755
2735,Daporinad,SIDM01041,-5.53571,-3.7252548
2736,Vorinostat,SIDM00466,5.016750999999999,2.7106907
2737,WEHI-539,SIDM00875,3.860793,3.6065152
2738,Pictilisib,SIDM00328,1.0073383333333334,2.1107697
2739,Pevonedistat,SIDM00276,0.145399,0.5203084
2740,BIBR-1532,SIDM00483,6.94808,6.2313757
2741,Tamoxifen,SIDM00444,2.8864305,3.8033485
2742,AZD8186,SIDM00842,2.317469,2.3838093
2743,Foretinib,SIDM00973,0.4337829999999999,-0.10942723
2744,Cisplatin,SIDM00214,2.2378246666666666,2.150928
2745,Ipatasertib,SIDM01041,4.503367,3.2395964
2746,Oxaliplatin,SIDM00193,4.497106499999999,4.352198
2747,Axitinib,SIDM00528,3.4586895,3.1301231
2748,SCH772984,SIDM00261,2.661876,3.511651
2749,LGK974,SIDM00539,3.249358,3.897428
2750,MK-8776,SIDM00793,2.017546,2.5726871
2751,Dactolisib,SIDM00659,-2.752415,-0.77242446
2752,Uprosertib,SIDM00389,-1.0482740000000002,-0.07148731
2753,Docetaxel,SIDM00289,-2.9782456666666666,-0.7113985
2754,Olaparib,SIDM00621,2.2847546666666667,3.6578865
2755,5-Fluorouracil,SIDM00203,4.754215,3.6548872
2756,GSK343,SIDM00211,1.859181,1.778006
2757,Leflunomide,SIDM00789,4.644622,3.9589107
2758,Bortezomib,SIDM00252,-5.4519635,-0.33165374
2759,Uprosertib,SIDM00842,3.71772,2.5645583
2760,MK-8776,SIDM00077,0.640643,3.7902703
2761,Nutlin-3a (-),SIDM00835,5.108377,6.1844344
2762,AZ960,SIDM00129,2.195696,1.5015157
2763,Cediranib,SIDM01205,1.711785,1.7310463
2764,Vorinostat,SIDM00970,0.981166,0.9297415
2765,Cytarabine,SIDM00251,1.4418035,1.1400579
2766,ML323,SIDM00859,4.043357,2.5682282
2767,Rapamycin,SIDM00427,-0.87027,-2.0415535
2768,Cyclophosphamide,SIDM00569,4.273265,5.0063825
2769,Alisertib,SIDM00091,3.333669,3.0042677
2770,PRT062607,SIDM00077,2.912543,3.2363467
2771,GSK591,SIDM00127,4.017484,5.0848002
2772,AZD4547,SIDM00276,2.84913,2.5111687
2773,WEHI-539,SIDM00292,4.996802,4.289662
2774,Ruxolitinib,SIDM01006,3.5917185000000003,2.5106883
2775,PD173074,SIDM00384,2.376254,2.6012216
2776,AZ6102,SIDM00202,2.835311,3.039959
2777,Epirubicin,SIDM00287,-3.087618,-2.6082902
2778,I-BRD9,SIDM00103,6.015896,5.6252575
2779,Fulvestrant,SIDM00328,3.992489666666667,3.1015856
2780,Uprosertib,SIDM00261,1.395738,1.573795
2781,Tamoxifen,SIDM00261,3.4191455,3.345127
2782,Trametinib,SIDM00627,0.0708425,-0.13605845
2783,EPZ004777,SIDM00120,5.662906,5.829764
2784,AZD6738,SIDM01233,3.047609,3.1510482
2785,AZD6738,SIDM00561,1.65374,1.3176287
2786,PLX-4720,SIDM00504,2.3626396666666665,2.392376
2787,ABT737,SIDM00527,0.425279,2.2235272
2788,AZD8055,SIDM00118,0.0140629999999999,-0.16237354
2789,PFI3,SIDM00195,5.828425,5.667647
2790,Sepantronium bromide,SIDM00259,-0.0924959999999999,-3.0512886
2791,AGI-6780,SIDM01259,2.392363,1.8425262
2792,Oxaliplatin,SIDM00951,1.3141975,1.3443841
2793,Cyclophosphamide,SIDM00381,5.736045,5.23202
2794,IWP-2,SIDM00923,3.177331,2.65733
2795,Luminespib,SIDM00227,-3.3027610000000003,-3.0384207
2796,WZ4003,SIDM01183,4.273822,4.2590404
2797,AMG-319,SIDM00176,3.808938,3.2902036
2798,UMI-77,SIDM00789,2.287199,2.882721
2799,Sorafenib,SIDM00565,4.288674,4.5960994
2800,AZD8055,SIDM00841,1.283356,1.4645481
2801,WZ4003,SIDM00969,2.832323,3.7277868
2802,Fulvestrant,SIDM01126,2.959186,3.5616026
2803,PFI3,SIDM00530,4.907492,5.162159
2804,Ipatasertib,SIDM00384,3.425259,3.155177
2805,NVP-ADW742,SIDM00472,5.119564,4.616241
2806,EPZ5676,SIDM00114,6.675263,5.708179
2807,AZD5363,SIDM01120,-0.155992,3.0579019
2808,Cediranib,SIDM00659,1.779329,2.1249652
2809,Dinaciclib,SIDM00833,-0.581062,-0.89583325
2810,Tamoxifen,SIDM01064,3.207774,4.1025543
2811,Navitoclax,SIDM00203,0.3489595,1.7632483
2812,Paclitaxel,SIDM00781,-1.617566,-1.4521204
2813,Ibrutinib,SIDM00218,8.196027,7.205464
2814,Nilotinib,SIDM00276,2.7586655,3.7094135
2815,LY2109761,SIDM00262,5.944798,5.701118
2816,Sabutoclax,SIDM00263,-1.424948,-1.2463635
2817,Afuresertib,SIDM00962,2.384482,1.9176025
2818,Bortezomib,SIDM00244,-5.9248495000000005,-2.593914
2819,PRT062607,SIDM01174,5.803154,5.035144
2820,LY2109761,SIDM00889,5.228418,4.8081975
2821,GSK343,SIDM00832,4.947808,4.479577
2822,Ulixertinib,SIDM01047,1.3060714999999998,1.743354
2823,PRT062607,SIDM00561,0.647106,1.7520373
2824,MK-2206,SIDM00789,1.5409125,2.016986
2825,EPZ004777,SIDM00137,6.147134,4.758672
2826,Cyclophosphamide,SIDM00448,4.682582,4.4623857
2827,Vinorelbine,SIDM00377,-2.383721,-2.9880052
2828,AZD4547,SIDM00789,2.761232,2.5237017
2829,Venetoclax,SIDM00638,1.233641,2.0582492
2830,Taselisib,SIDM00793,2.839938,1.8396839
2831,OF-1,SIDM00205,3.381254,4.044581
2832,Temozolomide,SIDM00569,6.297873,5.6452537
2833,CZC24832,SIDM00242,3.853538,3.6676874
2834,AZ6102,SIDM00261,1.704905,2.606471
2835,AMG-319,SIDM00308,4.193278,1.2288252
2836,Nilotinib,SIDM00350,2.892416,3.6002293
2837,Sapitinib,SIDM01163,6.203439,6.4356947
2838,Lapatinib,SIDM00417,3.727112,2.9585614
2839,Vinblastine,SIDM00583,-4.3202035,3.864666
2840,Trametinib,SIDM00056,-4.589123,-2.1559124
2841,P22077,SIDM00579,2.368127,3.418159
2842,Luminespib,SIDM00445,-2.540906,-2.6028378
2843,AZD7762,SIDM00841,0.1272856666666666,-0.17285326
2844,PFI3,SIDM01179,5.308946,6.3695235
2845,Epirubicin,SIDM00343,2.399102,1.0634154
2846,VX-11e,SIDM00317,4.6924600000000005,4.9976425
2847,PD173074,SIDM01092,3.323102,3.560948
2848,WZ4003,SIDM00837,5.964594,3.7589083
2849,Foretinib,SIDM00599,-0.5326474999999999,-0.6894872
2850,IWP-2,SIDM00596,3.317124,3.1711264
2851,LGK974,SIDM00332,3.793596,4.1773252
2852,Ruxolitinib,SIDM00230,4.1125050000000005,2.7551832
2853,Epirubicin,SIDM00420,-0.256049,0.55525064
2854,Erlotinib,SIDM00323,2.1339515,2.3573847
2855,Trametinib,SIDM00561,1.3733075,1.306041
2856,Crizotinib,SIDM00905,3.506355,2.4827118
2857,MK-2206,SIDM00864,3.7053615,2.0703416
2858,Navitoclax,SIDM00427,1.1988755,1.25497
2859,Cytarabine,SIDM00833,3.2476915,1.5059783
2860,MK-8776,SIDM00218,5.479279,6.9719834
2861,UMI-77,SIDM00544,2.995805,2.7751398
2862,AZD5582,SIDM00113,3.7165875,3.7106767
2863,Wee1 Inhibitor,SIDM00299,3.108899,2.956103
2864,AZD5363,SIDM00136,2.512286,2.2037146
2865,I-BET-762,SIDM00243,0.252324,3.0716596
2866,PD173074,SIDM00367,0.3997555,3.1539779
2867,Niraparib,SIDM00975,5.837152,4.647741
2868,MIRA-1,SIDM00550,4.764479,5.5810165
2869,I-BRD9,SIDM00569,3.711453,4.7819343
2870,AGI-5198,SIDM01229,5.423961,5.3562717
2871,Ipatasertib,SIDM00100,4.252122,4.597751
2872,Oxaliplatin,SIDM00086,5.914038,4.728549
2873,Afuresertib,SIDM00837,1.332431,2.8286533
2874,Dabrafenib,SIDM00328,4.4984435,3.4275608
2875,Dabrafenib,SIDM00968,1.2525655,4.73156
2876,Alpelisib,SIDM00534,3.227606,3.085341
2877,AMG-319,SIDM00201,3.185177,3.864599
2878,AGI-6780,SIDM00218,3.756628,5.7453103
2879,Entospletinib,SIDM00679,3.826305,3.9410229
2880,AZD5582,SIDM01198,1.19041,1.1348811
2881,AMG-319,SIDM00416,3.44038,2.8832889
2882,VE821,SIDM01133,4.442305,4.287689
2883,Nutlin-3a (-),SIDM00553,3.6772225,3.0886745
2884,GSK2578215A,SIDM00438,5.221095,3.5516045
2885,Palbociclib,SIDM01019,2.410186,1.794454
2886,PLX-4720,SIDM00364,2.625364333333333,2.8687978
2887,Foretinib,SIDM00316,-0.8956474999999999,-0.12528479
2888,AMG-319,SIDM00954,4.426694,4.094031
2889,Nutlin-3a (-),SIDM00101,3.0829565,5.4316096
2890,Linsitinib,SIDM00520,3.93005,3.868929
2891,GSK2578215A,SIDM00875,4.614722,3.1821785
2892,Gefitinib,SIDM01205,1.2325605,2.116142
2893,Sabutoclax,SIDM01047,0.032729,-1.3137838
2894,OTX015,SIDM00539,5.553086,2.2444463
2895,Fulvestrant,SIDM01159,3.9097976666666665,3.1292949
2896,Wnt-C59,SIDM00527,3.5509265,3.5297406
2897,Olaparib,SIDM01163,4.245332333333334,4.907801
2898,WEHI-539,SIDM00781,4.849483,5.486074
2899,RVX-208,SIDM00323,4.612947,4.076453
2900,MK-2206,SIDM00577,3.005233,2.6092308
2901,ML323,SIDM00202,4.839426,3.9348073
2902,EPZ5676,SIDM00294,5.389897,4.489099
2903,Navitoclax,SIDM00550,2.2182225,1.6203891
2904,Olaparib,SIDM00120,4.036099,4.3749213
2905,Osimertinib,SIDM00258,0.883835,1.5862247
2906,AT13148,SIDM01251,2.301439,2.025169
2907,MK-1775,SIDM01161,-0.21559,-0.0727624
2908,Osimertinib,SIDM00863,2.046393,2.054936
2909,Vinblastine,SIDM00680,-2.9114955,3.5783453
2910,PLX-4720,SIDM00257,2.571461,2.7047706
2911,CZC24832,SIDM00264,5.938837,5.088968
2912,MIRA-1,SIDM01259,3.262519,3.6164422
2913,RVX-208,SIDM00688,3.259936,3.454305
2914,Entinostat,SIDM00324,0.5013805,1.8704726
2915,GSK343,SIDM00003,3.2472175,3.615734
2916,I-BRD9,SIDM01197,5.567224,5.917567
2917,PCI-34051,SIDM00259,3.368574,4.285896
2918,PFI3,SIDM00885,5.37664,5.110674
2919,Niraparib,SIDM00293,4.665328,3.77025
2920,LCL161,SIDM01155,5.3143495000000005,3.8927782
2921,Sepantronium bromide,SIDM00197,-5.763349,-3.5647092
2922,XAV939,SIDM00203,3.9731405,4.04021
2923,Dabrafenib,SIDM00542,5.455466,5.0455704
2924,MK-8776,SIDM00198,3.89334,3.4428453
2925,WZ4003,SIDM00102,3.278993,5.029822
2926,Vinblastine,SIDM00056,-4.946941000000001,2.297446
2927,Trametinib,SIDM00156,2.4728635,1.4280359
2928,Palbociclib,SIDM01237,2.696129,3.4096236
2929,MIM1,SIDM00174,4.0664015,3.4358745
2930,Cytarabine,SIDM01233,0.6291585,2.1815572
2931,VE-822,SIDM00699,4.619796,4.2697916
2932,Temozolomide,SIDM01237,6.066587999999999,6.514707
2933,BMS-536924,SIDM00114,3.2205450000000004,2.8854084
2934,Entospletinib,SIDM00261,2.30142,3.4902854
2935,VE821,SIDM00549,2.703225,1.7775502
2936,AT13148,SIDM00294,1.313851,3.49753
2937,OTX015,SIDM00958,1.837812,-0.6613802
2938,RVX-208,SIDM00156,5.420866,5.167915
2939,Ruxolitinib,SIDM00256,3.5991405,3.096369
2940,Foretinib,SIDM01114,-0.408225,-0.11817309
2941,Tamoxifen,SIDM00808,2.46882,2.6672187
2942,Vinblastine,SIDM00561,-5.188477,2.1832988
2943,Trametinib,SIDM00258,2.857402,0.8794422
2944,Camptothecin,SIDM00224,-2.255811,-1.7995261
2945,I-BET-762,SIDM00520,5.0160175,4.6920495
2946,UMI-77,SIDM01163,6.015388,4.3964696
2947,AZD6738,SIDM01011,1.6569889999999998,1.3706365
2948,PRT062607,SIDM00113,4.377679,5.124417
2949,AGI-5198,SIDM00600,4.122916,4.9186254
2950,EPZ5676,SIDM00276,4.977905,4.7164893
2951,Talazoparib,SIDM00632,0.7953765,0.69526374
2952,Vorinostat,SIDM00793,1.297225,0.53993416
2953,5-Fluorouracil,SIDM00599,4.593214,3.2746077
2954,GSK343,SIDM00346,2.016492,1.9544276
2955,Linsitinib,SIDM00384,2.8358815,2.0544953
2956,ABT737,SIDM00970,1.742165,2.2481751
2957,BIBR-1532,SIDM00264,5.557105,4.9457793
2958,Dactolisib,SIDM00863,-1.9194905,-1.2204846
2959,Dactinomycin,SIDM00411,-1.9329795,1.2828132
2960,Uprosertib,SIDM00930,4.4493985,2.8061366
2961,PRT062607,SIDM00833,5.588498,4.331903
2962,Irinotecan,SIDM00127,2.65527,3.9829414
2963,BMS-345541,SIDM00114,4.157659000000001,4.4254675
2964,OTX015,SIDM01233,3.597799,3.059842
2965,EPZ5676,SIDM00320,5.700528,5.2435875
2966,Afuresertib,SIDM00203,1.075164,2.5882626
2967,Foretinib,SIDM00612,-0.7303385,1.4995381
2968,AGI-5198,SIDM00793,3.859112,4.9344573
2969,Ibrutinib,SIDM00496,4.931943,3.7539115
2970,Lapatinib,SIDM01229,3.0339340000000004,3.0896385
2971,AT13148,SIDM00885,2.004434,3.713523
2972,Dinaciclib,SIDM00465,-2.684158,-1.6609172
2973,I-BET-762,SIDM00964,0.333656,3.646222
2974,WEHI-539,SIDM00243,3.110214,2.6944573
2975,Savolitinib,SIDM01011,1.578793,2.2948856
2976,Ulixertinib,SIDM00584,4.938822500000001,4.4549932
2977,AZD5363,SIDM00098,2.825075,3.4195995
2978,Entinostat,SIDM01233,2.6482825,3.4506497
2979,PD173074,SIDM00350,2.7407065,3.3549545
2980,Trametinib,SIDM00951,1.102089,-0.8298005
2981,NVP-ADW742,SIDM00813,2.072742,2.5494611
2982,WEHI-539,SIDM00621,2.288754,3.553844
2983,Nutlin-3a (-),SIDM01092,1.5713015,3.443653
2984,GSK591,SIDM00951,4.160007,3.217434
2985,NVP-ADW742,SIDM01247,4.200936,2.4001336
2986,Pictilisib,SIDM00044,1.4919586666666664,3.59766
2987,AZD4547,SIDM00783,2.172957333333333,2.510404
2988,Oxaliplatin,SIDM01126,4.683586,3.7277174
2989,Fulvestrant,SIDM00269,2.3999926666666664,1.9487394
2990,LCL161,SIDM01237,5.6753955000000005,4.602348
2991,Taselisib,SIDM00837,-0.335485,0.9804858
2992,Wee1 Inhibitor,SIDM00094,2.4508855,3.5044577
2993,Gefitinib,SIDM00496,1.7891805,1.8282771
