,drug,cell_line,IC50,prediction
1502,GSK1904529A,SIDM00863,3.28386,3.3972075
1503,GSK1904529A,SIDM00561,3.713168,2.264416
1504,Vinorelbine,SIDM00203,-3.5472145,1.5759082
1505,Nutlin-3a (-),SIDM00267,4.7825625,4.4240656
1506,GSK1904529A,SIDM01102,2.7211745,2.9693215
1507,Pictilisib,SIDM00242,-0.0687273333333333,1.8186271
1508,XAV939,SIDM00294,4.247972,2.9370244
1509,SCH772984,SIDM00970,0.693407,1.5168266
1510,Irinotecan,SIDM00362,-0.528581,1.0859137
1511,Vinorelbine,SIDM00406,-5.9470625,-1.4025695
1512,Luminespib,SIDM00427,-2.877527,3.5983717
1513,Luminespib,SIDM01073,-3.4437765,3.8668203
1514,Vinorelbine,SIDM00971,-1.0810414999999998,3.1312664
1515,AZD8186,SIDM00600,2.5127110000000004,2.751058
1516,Pictilisib,SIDM00225,1.473581,2.241967
1517,BIBR-1532,SIDM00579,4.771531,-0.5449229
1518,AMG-319,SIDM00102,4.865912,1.7685022
1519,GSK1904529A,SIDM00699,3.846029,4.7648067
1520,XAV939,SIDM00242,4.301565,2.1811044
1521,Luminespib,SIDM00792,-0.4454505000000001,4.87381
1522,Navitoclax,SIDM00316,2.586075,3.520777
1523,Navitoclax,SIDM00905,1.7859495,3.2288272
1524,Alpelisib,SIDM00195,2.400153,2.610318
1525,AZD8186,SIDM00198,4.236319,2.703917
1526,Venetoclax,SIDM00576,-2.666243,2.7937734
1527,Navitoclax,SIDM01073,2.251209,2.778722
1528,GSK1904529A,SIDM00332,3.5884599999999995,4.269348
1529,AMG-319,SIDM00975,6.096803,2.1129186
1530,Venetoclax,SIDM00332,3.666171,4.607216
1531,Alpelisib,SIDM01064,5.202651,1.6716084
1532,Navitoclax,SIDM00285,-1.499291,2.201978
1533,BIBR-1532,SIDM00792,5.01596,1.1388013
1534,AMG-319,SIDM01248,5.453737,1.0359755
1535,Pictilisib,SIDM00680,1.606915,3.5681374
1536,Navitoclax,SIDM01233,1.004975,4.08778
1537,Venetoclax,SIDM00205,1.92014,3.4919918
1538,BIBR-1532,SIDM00317,6.942085,4.3444843
1539,AZD8186,SIDM00621,3.1785985,3.3533094
1540,XAV939,SIDM00003,4.638605500000001,2.8911636
1541,Venetoclax,SIDM01102,1.698652,3.1032972
1542,SCH772984,SIDM00781,2.610137,2.522632
1543,AMG-319,SIDM00394,5.247068,2.5446484
1544,AZD8186,SIDM00257,3.202571,2.388748
1545,BIBR-1532,SIDM00680,6.138179,-0.3406912
1546,Nutlin-3a (-),SIDM00118,4.836574000000001,3.9827387
1547,Luminespib,SIDM00837,-3.9483425,4.8736525
1548,Nutlin-3a (-),SIDM00411,5.9239795,6.273144
1549,SCH772984,SIDM00274,3.356504,2.3467362
1550,Navitoclax,SIDM00096,0.6357295,1.3262873
1551,GSK1904529A,SIDM00310,3.7334235,4.537965
1552,Venetoclax,SIDM00411,5.60134,5.6798787
1553,Navitoclax,SIDM00565,2.8934415,4.2787294
1554,AMG-319,SIDM00561,2.200032,-0.73776996
1555,GSK1904529A,SIDM00156,2.9377895,4.026105
1556,SCH772984,SIDM00488,3.10178,2.139883
1557,AMG-319,SIDM00199,5.500755,1.3252378
1558,Luminespib,SIDM00003,-2.126606,4.7398396
1559,SCH772984,SIDM00043,0.992855,0.8338111
1560,AZD8186,SIDM01183,3.4917355,4.015158
1561,Venetoclax,SIDM00655,1.761938,3.5098407
1562,Navitoclax,SIDM00393,-0.7796945,2.9469643
1563,Luminespib,SIDM00082,-0.8107405,5.2287836
1564,Vinorelbine,SIDM00504,-5.2681695,0.5661877
1565,SCH772984,SIDM00234,1.449255,0.9338046
1566,Vinorelbine,SIDM00544,-3.0152085,1.3078468
1567,Pictilisib,SIDM00808,1.1843476666666666,1.5027282
1568,SCH772984,SIDM00269,3.165902,2.090982
1569,Navitoclax,SIDM00101,4.106928,4.968623
1570,XAV939,SIDM00193,4.9816780000000005,3.2644126
1571,XAV939,SIDM00174,3.81767,3.1942935
1572,Irinotecan,SIDM00732,3.423043,2.0142813
1573,Venetoclax,SIDM01006,-2.214003,3.3218925
1574,Luminespib,SIDM01140,-4.202662,3.8254015
1575,GSK1904529A,SIDM00203,3.891788,3.769889
1576,Alpelisib,SIDM01237,5.745572,3.5138524
1577,AZD8186,SIDM00487,3.1942665,2.8359225
1578,Pictilisib,SIDM00241,0.440944,1.4488044
1579,SCH772984,SIDM00367,3.210409,1.5866554
1580,BIBR-1532,SIDM00145,4.573438,-0.27683687
1581,GSK1904529A,SIDM01248,3.09009,4.131674
1582,SCH772984,SIDM00227,1.420848,1.9227188
1583,Navitoclax,SIDM00302,3.5561345,3.4401162
1584,XAV939,SIDM00264,5.017938,3.2923772
1585,Irinotecan,SIDM00188,2.803951,2.5699186
1586,Luminespib,SIDM00193,2.079504,4.977029
1587,Irinotecan,SIDM00099,5.046319,2.8423493
1588,BIBR-1532,SIDM00202,5.43552,0.0939471
1589,AZD8186,SIDM00501,3.105189,3.6928148
1590,SCH772984,SIDM00176,4.156354,2.3124793
1591,XAV939,SIDM00488,1.5584355,3.660712
1592,AZD8186,SIDM00569,2.601056,3.434809
1593,Vinorelbine,SIDM00501,-2.7450945,1.2804677
1594,Alpelisib,SIDM00276,2.865886,1.1187706
1595,XAV939,SIDM00181,4.0529855,3.6000621
1596,Venetoclax,SIDM01205,2.671897,2.9048903
1597,Irinotecan,SIDM00103,2.079374,2.2587092
1598,GSK1904529A,SIDM00417,3.0525725,4.0925026
1599,Vinorelbine,SIDM01259,-4.635899,0.3068847
1600,Irinotecan,SIDM01149,1.189167,1.1761034
1601,Irinotecan,SIDM00591,2.312757,1.3145604
1602,AMG-319,SIDM00623,4.444431,2.5732944
1603,Nutlin-3a (-),SIDM00003,4.727942499999999,4.6097283
1604,AZD8186,SIDM00388,0.901046,2.7181623
1605,Nutlin-3a (-),SIDM01149,4.07791,3.3995402
1606,Nutlin-3a (-),SIDM00427,3.298549,3.425062
1607,Alpelisib,SIDM00256,4.078922,-0.50828046
1608,Pictilisib,SIDM00488,0.4837073333333333,2.9217384
1609,AMG-319,SIDM01179,5.60729,0.8567946
1610,Nutlin-3a (-),SIDM00974,2.4042065,4.5092955
1611,Irinotecan,SIDM00136,3.494112,1.5123382
1612,XAV939,SIDM00269,3.897238,2.728792
1613,Nutlin-3a (-),SIDM00677,2.1224865,3.7447197
1614,Nutlin-3a (-),SIDM00308,3.138933,3.6043139
1615,GSK1904529A,SIDM00293,3.1127525,4.1234794
1616,SCH772984,SIDM01155,5.490612,2.7516284
1617,Alpelisib,SIDM00252,5.133489,2.083543
1618,SCH772984,SIDM00299,3.735164,2.8253949
1619,Nutlin-3a (-),SIDM00320,5.3170075,5.0698233
1620,Navitoclax,SIDM00198,1.3470415,3.3716598
1621,AZD8186,SIDM00483,2.633746,4.2512217
1622,GSK1904529A,SIDM00225,3.8097995,3.2689703
1623,Luminespib,SIDM00541,-1.3228035,4.9553423
1624,Luminespib,SIDM00367,-4.410165,4.0472984
1625,AZD8186,SIDM00781,3.3924215,4.5713787
1626,Navitoclax,SIDM01132,1.487877,2.2597268
1627,Nutlin-3a (-),SIDM00837,2.0592955,3.9813797
1628,GSK1904529A,SIDM00584,4.0218985,4.154023
1629,Pictilisib,SIDM00929,2.105259333333333,3.341859
1630,Vinorelbine,SIDM00592,-5.3503815,-0.047882795
1631,Vinorelbine,SIDM00817,-3.858155,1.5984533
1632,Pictilisib,SIDM00302,1.155328,2.3522508
1633,Venetoclax,SIDM00599,0.61998,3.542116
1634,BIBR-1532,SIDM00251,5.281617,-0.3538608
1635,Nutlin-3a (-),SIDM00520,2.791442,5.3065248
1636,Navitoclax,SIDM00808,2.2726685,2.0365329
1637,Pictilisib,SIDM00539,0.797577,2.778221
1638,Luminespib,SIDM00086,-4.277298500000001,4.9101276
1639,AMG-319,SIDM01237,6.68311,3.7674
1640,Nutlin-3a (-),SIDM00264,2.313617,4.7334194
1641,AZD8186,SIDM00120,1.3564425,4.7191496
1642,Nutlin-3a (-),SIDM00258,2.3250840000000004,3.5891283
1643,XAV939,SIDM00814,3.852015,2.8256795
1644,GSK1904529A,SIDM00375,3.7806285,3.7627656
1645,Venetoclax,SIDM00472,3.920742,5.3011756
1646,Alpelisib,SIDM00225,4.746382,1.1313086
1647,Vinorelbine,SIDM00320,-2.794324,2.7805016
1648,GSK1904529A,SIDM00263,3.524048,3.5729945
1649,GSK1904529A,SIDM00230,3.066732,2.9945476
1650,Nutlin-3a (-),SIDM00227,2.485567,5.2810287
1651,GSK1904529A,SIDM00086,4.037217,3.9938135
1652,Nutlin-3a (-),SIDM01102,3.422461,3.4562933
1653,Alpelisib,SIDM00600,5.082047,-0.17250125
1654,Alpelisib,SIDM00375,5.099616,1.7013445
1655,SCH772984,SIDM00323,3.611379,2.7404845
1656,Nutlin-3a (-),SIDM00299,2.5371325,5.6131105
1657,BIBR-1532,SIDM00517,5.99223,-1.1870465
1658,Alpelisib,SIDM00299,4.810512,2.0377269
1659,GSK1904529A,SIDM01011,4.233695,2.5764406
1660,AZD8186,SIDM00082,3.8671825,3.9992552
1661,Pictilisib,SIDM00783,1.3430030000000002,2.0217502
1662,Irinotecan,SIDM01251,0.001976,1.067131
1663,SCH772984,SIDM00954,2.709311,2.9688625
1664,AMG-319,SIDM00103,6.113057,1.1138966
1665,SCH772984,SIDM01187,5.811658,3.859421
1666,BIBR-1532,SIDM00445,5.636537,-1.2626138
1667,AMG-319,SIDM00202,4.494223,1.9145777
1668,Vinorelbine,SIDM00958,-5.284385,0.06806864
1669,SCH772984,SIDM00103,1.873159,2.340655
1670,Pictilisib,SIDM01161,0.9381376666666666,1.8841915
1671,Venetoclax,SIDM00520,3.857487,5.1581326
1672,Vinorelbine,SIDM00584,-3.914099,2.188492
1673,Irinotecan,SIDM00120,2.460085,2.8381803
1674,Vinorelbine,SIDM00077,-3.6497435,1.1818717
1675,AMG-319,SIDM01163,6.966223,2.9053314
1676,AZD8186,SIDM00527,2.129936,2.953996
1677,XAV939,SIDM00441,3.6245665,2.078531
1678,AMG-319,SIDM01155,4.800493,0.38680074
1679,Irinotecan,SIDM01168,4.490335,2.4870007
1680,Navitoclax,SIDM00975,0.955738,3.9464352
1681,XAV939,SIDM00136,5.2733485,2.93106
1682,Alpelisib,SIDM00438,5.114731,1.8024967
1683,SCH772984,SIDM00216,0.178013,0.9749325
1684,Navitoclax,SIDM00444,3.4053285000000004,2.8072453
1685,Vinorelbine,SIDM00964,-5.997569,-0.011959717
1686,BIBR-1532,SIDM00182,3.082686,1.1586697
1687,Venetoclax,SIDM00196,1.365174,3.7142558
1688,Navitoclax,SIDM01228,2.37832,3.8711674
1689,Alpelisib,SIDM00498,3.288862,1.1855814
1690,GSK1904529A,SIDM00277,2.604948,1.3645871
1691,Vinorelbine,SIDM00813,-5.4114985,0.41824514
1692,Alpelisib,SIDM00023,2.238647,1.8303659
1693,Pictilisib,SIDM00917,1.3355806666666667,1.3606095
1694,Venetoclax,SIDM00379,2.816454,4.207261
1695,XAV939,SIDM00448,3.630559,3.2582777
1696,Nutlin-3a (-),SIDM00182,5.216071,4.770698
1697,Nutlin-3a (-),SIDM01093,5.4641635,4.918236
1698,Alpelisib,SIDM00218,7.09865,4.6668606
1699,Nutlin-3a (-),SIDM00302,1.2458985,4.5580645
1700,GSK1904529A,SIDM00438,3.0822415000000003,4.0733404
1701,BIBR-1532,SIDM00668,3.762665,-0.73012394
1702,Vinorelbine,SIDM00487,-2.5212975,1.0851207
1703,AMG-319,SIDM01140,4.933132,0.084070414
1704,Pictilisib,SIDM00367,1.006522666666667,2.4948533
1705,AZD8186,SIDM00900,0.800773,2.0962408
1706,Irinotecan,SIDM00832,1.39768,2.420409
1707,XAV939,SIDM00224,2.495607,3.1882927
1708,XAV939,SIDM00721,6.077299,4.07498
1709,Nutlin-3a (-),SIDM00875,4.244972,4.0796566
1710,BIBR-1532,SIDM00971,5.875343,3.391473
1711,AMG-319,SIDM01175,4.25471,2.153705
1712,XAV939,SIDM00783,4.3142225,2.776181
1713,GSK1904529A,SIDM00196,4.094127,3.4569871
1714,BIBR-1532,SIDM00537,4.790025,-1.0277638
1715,Irinotecan,SIDM00417,3.658127,2.0428526
1716,XAV939,SIDM00562,4.250453,2.6812677
1717,Alpelisib,SIDM00094,5.556257,2.9843457
1718,BIBR-1532,SIDM00042,4.581813,-0.46164072
1719,AMG-319,SIDM00438,5.678343,1.8392043
1720,Venetoclax,SIDM00241,1.653114,2.0463119
1721,Irinotecan,SIDM00841,1.934518,2.0685003
1722,Alpelisib,SIDM00631,-0.020579,2.2761006
1723,AZD8186,SIDM01229,3.1525355,3.2766454
1724,Vinorelbine,SIDM00104,-3.2066485,3.0079248
1725,SCH772984,SIDM00592,1.232,0.8139196
1726,Alpelisib,SIDM01047,3.427658,0.35417554
1727,Luminespib,SIDM00196,-2.723992,3.7081316
1728,Irinotecan,SIDM00929,2.745589,2.3253157
1729,Vinorelbine,SIDM00351,-0.520475,0.22328234
1730,Pictilisib,SIDM01102,1.042021,1.2883112
1731,Vinorelbine,SIDM00951,-6.2785505,-0.02871576
1732,Navitoclax,SIDM00244,0.0609985,2.5130012
1733,AZD8186,SIDM00233,1.7640205,1.6539168
1734,Vinorelbine,SIDM00384,-4.8868315,0.59401757
1735,Irinotecan,SIDM00260,5.743113,2.2373233
1736,SCH772984,SIDM00813,2.02517,1.2306638
1737,Venetoclax,SIDM00113,5.494845,6.057583
1738,Irinotecan,SIDM01047,0.481266,0.94155675
1739,Navitoclax,SIDM00269,0.5156575,2.3505175
1740,Vinorelbine,SIDM00732,-2.054199,1.6604488
1741,Irinotecan,SIDM01095,2.992345,1.5678451
1742,Vinorelbine,SIDM00482,-4.943721,-0.39697114
1743,Luminespib,SIDM00859,-3.9966495,3.293206
1744,Pictilisib,SIDM00098,1.3735376666666668,3.352886
1745,AZD8186,SIDM00299,3.0558705,4.021524
1746,Luminespib,SIDM00101,-1.5607225,5.436324
1747,SCH772984,SIDM00842,4.727414,1.9204144
1748,XAV939,SIDM01114,3.3475330000000003,3.268843
1749,BIBR-1532,SIDM00367,5.238788,-0.86153764
1750,AZD8186,SIDM00632,3.346143,2.1469076
1751,Venetoclax,SIDM00064,3.450881,4.1408668
1752,Luminespib,SIDM00244,-4.1493255,4.0464272
1753,BIBR-1532,SIDM00277,-3.350872,-2.3066354
1754,XAV939,SIDM00592,2.5751785,2.6604815
1755,SCH772984,SIDM00259,1.629041,1.300734
1756,Nutlin-3a (-),SIDM00328,5.163596500000001,4.176207
1757,BIBR-1532,SIDM00250,4.555494,-0.1130645
1758,Pictilisib,SIDM00835,3.682304333333333,3.843067
1759,Alpelisib,SIDM00569,4.845719,1.9236326
1760,AMG-319,SIDM01073,3.46774,0.15022793
1761,Nutlin-3a (-),SIDM00948,4.013426,4.0639076
1762,SCH772984,SIDM00700,0.913049,4.46571
1763,GSK1904529A,SIDM01097,2.605657,3.3478649
1764,SCH772984,SIDM01097,3.850645,1.9193931
1765,Pictilisib,SIDM00244,-1.315216,1.1415968
1766,Nutlin-3a (-),SIDM00389,3.2244885,2.7193258
1767,XAV939,SIDM00680,4.784432000000001,3.607062
1768,Irinotecan,SIDM01102,-0.613998,1.5295191
1769,AMG-319,SIDM00444,5.814676,2.0953135
1770,SCH772984,SIDM01098,3.691856,1.6246054
1771,AZD8186,SIDM00833,2.818012,4.2817707
1772,AZD8186,SIDM00364,0.4763094999999999,2.11354
1773,AZD8186,SIDM00176,1.273783,3.460884
1774,Pictilisib,SIDM01168,1.6867046666666667,4.23621
1775,Venetoclax,SIDM00230,-1.452179,3.776523
1776,AMG-319,SIDM00374,3.096877,1.1336622
1777,Luminespib,SIDM00294,-2.3720655,3.960612
1778,BIBR-1532,SIDM00326,4.69687,-0.5062691
1779,BIBR-1532,SIDM00623,5.246816,1.8459969
1780,GSK1904529A,SIDM01155,3.296697,3.8245838
1781,XAV939,SIDM00416,3.5605345,2.5552924
1782,Pictilisib,SIDM01247,-0.0558263333333333,1.5948548
1783,SCH772984,SIDM00962,1.075642,0.5601119
1784,Luminespib,SIDM00719,1.424754,5.318037
1785,SCH772984,SIDM00591,1.739049,0.75824237
1786,AZD8186,SIDM00508,2.9217165,2.2168374
1787,Navitoclax,SIDM01155,2.7116125,4.13329
1788,Vinorelbine,SIDM00550,-4.39009,0.89246124
1789,BIBR-1532,SIDM00885,4.527652,1.4006267
1790,GSK1904529A,SIDM00976,3.9503285,3.963467
1791,BIBR-1532,SIDM00923,4.293335,-0.016827375
1792,AZD8186,SIDM00174,-1.6338285,3.0821333
1793,Irinotecan,SIDM01197,6.379777,2.5650427
1794,Nutlin-3a (-),SIDM00923,5.012427000000001,4.530345
1795,Venetoclax,SIDM00659,2.371526,4.569334
1796,Vinorelbine,SIDM01122,-3.184508,1.8463728
1797,Vinorelbine,SIDM00044,-0.7124125,2.1364574
1798,Luminespib,SIDM00466,1.86379,6.412443
1799,Vinorelbine,SIDM00889,-4.367851,0.5400857
1800,BIBR-1532,SIDM01140,5.018585,-1.4734628
1801,AZD8186,SIDM00606,3.463862,3.639603
1802,Pictilisib,SIDM01126,0.855628,2.923282
1803,Nutlin-3a (-),SIDM00668,0.373347,4.034231
1804,GSK1904529A,SIDM00120,3.750204,5.080035
1805,AMG-319,SIDM00953,4.523141,2.1133466
1806,XAV939,SIDM00243,4.375714,1.6687868
1807,Pictilisib,SIDM01132,0.616786,2.5436587
1808,Irinotecan,SIDM00721,3.005604,2.205166
1809,Alpelisib,SIDM00047,2.288268,1.0281987
1810,Venetoclax,SIDM00269,1.704738,3.3881705
1811,Vinorelbine,SIDM00623,-2.44833,2.3735778
1812,Irinotecan,SIDM00086,3.580983,2.2904575
1813,BIBR-1532,SIDM01187,5.833734,2.1633732
1814,SCH772984,SIDM00285,3.728791,2.3945525
1815,Navitoclax,SIDM00137,3.8702665,3.4349535
1816,SCH772984,SIDM00264,4.944977,3.002751
1817,Navitoclax,SIDM00544,1.814646,2.600545
1818,Irinotecan,SIDM01237,4.243064,2.680156
1819,Vinorelbine,SIDM00407,-6.219579,-1.1106813
1820,GSK1904529A,SIDM01187,4.221356,4.3574657
1821,Navitoclax,SIDM00496,2.3093655,3.7107115
1822,Navitoclax,SIDM00262,3.067276,3.3735154
1823,GSK1904529A,SIDM00565,4.0312685,4.4807816
1824,Venetoclax,SIDM00842,0.662326,2.966698
1825,Nutlin-3a (-),SIDM01133,3.954617,3.759924
1826,GSK1904529A,SIDM00198,2.660692,3.9953594
1827,AZD8186,SIDM00195,3.3575685,3.1994665
1828,Pictilisib,SIDM00420,0.1842403333333333,2.9909165
1829,GSK1904529A,SIDM00621,3.7471985,4.510381
1830,GSK1904529A,SIDM00243,2.767249,2.5961344
1831,AMG-319,SIDM00406,2.813484,-1.8029904
1832,AZD8186,SIDM01198,3.9069985,2.4951365
1833,Irinotecan,SIDM00262,3.629648,2.119888
1834,AZD8186,SIDM00826,2.33124,3.0842025
1835,BIBR-1532,SIDM00371,5.300602,1.0585196
1836,AMG-319,SIDM00091,5.493646,0.8179639
1837,Navitoclax,SIDM01163,2.9074365,5.0216975
1838,Navitoclax,SIDM01133,-0.9750595,2.6040833
1839,GSK1904529A,SIDM00680,3.870291,4.409651
1840,Pictilisib,SIDM00381,1.783348333333333,3.3250732
1841,Navitoclax,SIDM00377,2.2795515,3.9512613
1842,Luminespib,SIDM00659,-4.0212345,4.679371
1843,Irinotecan,SIDM00700,5.922854,3.1583571
1844,Pictilisib,SIDM00102,1.4171706666666666,4.19519
1845,XAV939,SIDM00958,3.098226,2.1190403
1846,Venetoclax,SIDM00540,4.350109,3.481527
1847,Navitoclax,SIDM00287,-2.739189,1.8498092
1848,Navitoclax,SIDM00260,2.6988935,3.5315838
1849,AZD8186,SIDM00491,2.3964195,3.735457
1850,SCH772984,SIDM00420,2.839474,2.3380804
1851,Alpelisib,SIDM00976,3.336112,1.9483228
1852,AMG-319,SIDM00181,3.850774,0.45476305
1853,SCH772984,SIDM00971,6.875367,4.5145006
1854,Vinorelbine,SIDM00350,-1.4211145,0.80146307
1855,Alpelisib,SIDM00100,5.873715,3.7575517
1856,Luminespib,SIDM00864,-2.386966,4.6884265
1857,Pictilisib,SIDM00042,1.1618243333333331,2.9832768
1858,Vinorelbine,SIDM00930,-2.515151,1.4868855
1859,XAV939,SIDM00406,3.777045,1.2464797
1860,Nutlin-3a (-),SIDM00346,3.018631,3.5502036
1861,Vinorelbine,SIDM01161,-4.606949999999999,0.85714525
1862,XAV939,SIDM01102,3.6642115,2.5321796
1863,Alpelisib,SIDM00501,4.012091,1.7481804
1864,SCH772984,SIDM01041,3.222703,2.397978
1865,Venetoclax,SIDM00211,-4.083128,2.7337031
1866,BIBR-1532,SIDM00045,4.275558,-1.8960338
1867,Navitoclax,SIDM00292,2.7713845,4.751424
1868,Pictilisib,SIDM00195,1.4742976666666667,4.152542
1869,AMG-319,SIDM00490,4.613185,1.0626752
1870,Navitoclax,SIDM00416,-0.9907945,2.0705001
1871,AMG-319,SIDM00422,4.015669,1.5852244
1872,AZD8186,SIDM00111,3.8602565,3.8780406
1873,SCH772984,SIDM01248,3.041071,2.0419505
1874,Alpelisib,SIDM00445,0.984312,0.34710306
1875,AZD8186,SIDM00561,1.095375,1.9418454
1876,XAV939,SIDM00826,4.194091,2.7818635
1877,Pictilisib,SIDM01248,1.6715045000000002,3.6722653
1878,GSK1904529A,SIDM00216,2.736842,3.342805
1879,Irinotecan,SIDM00199,1.844175,1.9149745
1880,XAV939,SIDM00917,3.52449,2.5252988
1881,AZD8186,SIDM00379,1.427509,3.7042177
1882,GSK1904529A,SIDM00528,3.2145330000000003,3.3553731
1883,Irinotecan,SIDM01205,1.556906,1.4716082
1884,SCH772984,SIDM00100,4.872772,4.0260353
1885,AMG-319,SIDM00969,3.801376,-0.81426704
1886,Luminespib,SIDM00218,0.820384,6.2373676
1887,AMG-319,SIDM00833,5.031811,2.6819036
1888,Irinotecan,SIDM00864,2.585177,1.8556492
1889,Nutlin-3a (-),SIDM00276,5.014577,4.8483863
1890,Pictilisib,SIDM01098,0.9419026666666668,2.7668614
1891,Irinotecan,SIDM00256,0.197516,0.963216
1892,AMG-319,SIDM00679,4.716529,1.6047654
1893,Navitoclax,SIDM00875,1.380945,2.7032928
1894,Alpelisib,SIDM01247,3.826168,0.5676443
1895,Pictilisib,SIDM00448,2.704243,2.8058708
1896,GSK1904529A,SIDM00231,3.767467,3.8485377
1897,Nutlin-3a (-),SIDM00042,5.431166,5.051408
1898,SCH772984,SIDM00935,-0.40392,0.43143117
1899,Nutlin-3a (-),SIDM00262,5.518445,4.4989524
1900,XAV939,SIDM00864,3.0681905,3.0948331
1901,Venetoclax,SIDM00817,3.612732,4.093336
1902,SCH772984,SIDM00332,3.372289,3.1844885
1903,Alpelisib,SIDM00490,4.90185,1.3700233
1904,Pictilisib,SIDM00410,0.592745,2.0650167
1905,Venetoclax,SIDM00101,3.963185,5.590321
1906,Irinotecan,SIDM01092,0.820841,2.155616
1907,BIBR-1532,SIDM00732,5.065802,0.210558
1908,Luminespib,SIDM00420,-3.495153,4.9645977
1909,Vinorelbine,SIDM01007,-5.1046585,0.45316058
1910,XAV939,SIDM00205,3.9791015,2.6312857
1911,SCH772984,SIDM00250,2.445403,1.8249996
1912,AZD8186,SIDM00227,2.8991300000000004,3.7105095
1913,Pictilisib,SIDM01047,0.905195,1.2858291
1914,Vinorelbine,SIDM00954,-3.139055,1.1423244
1915,Luminespib,SIDM00094,-2.2106055,5.0419292
1916,GSK1904529A,SIDM00538,4.655855,3.827841
1917,Luminespib,SIDM01093,0.1904635,4.761905
1918,Luminespib,SIDM01019,-3.515385,4.300012
1919,Nutlin-3a (-),SIDM00958,1.6270225,3.1513698
1920,AMG-319,SIDM00835,5.308213,2.7352846
1921,XAV939,SIDM00677,4.168722,2.8434699
1922,Navitoclax,SIDM00954,-0.763001,3.1789718
1923,Navitoclax,SIDM00885,3.0030355,2.839103
1924,Navitoclax,SIDM00261,1.4139875,1.828393
1925,Nutlin-3a (-),SIDM00362,3.3792505000000004,2.9193614
1926,AMG-319,SIDM00579,3.868032,1.6890666
1927,AZD8186,SIDM00638,2.3471175,3.5034153
1928,AZD8186,SIDM00203,2.4984945,2.5925472
1929,Navitoclax,SIDM00277,-3.2793735,1.1164038
1930,Navitoclax,SIDM00632,1.3653265,2.0060573
1931,Luminespib,SIDM00343,-0.4476205,4.9961977
1932,Luminespib,SIDM01098,-3.820286,4.178117
1933,Nutlin-3a (-),SIDM00538,5.524369,4.4363756
1934,XAV939,SIDM00534,4.5709420000000005,3.0783956
1935,AZD8186,SIDM00102,2.6348295,4.4245276
1936,GSK1904529A,SIDM00118,3.694729,3.3879492
1937,XAV939,SIDM00276,3.1679115,3.376792
1938,SCH772984,SIDM00623,5.359759,3.3332045
1939,Vinorelbine,SIDM00490,-4.6946265,1.7797401
1940,XAV939,SIDM00407,3.027692,1.6196418
1941,Pictilisib,SIDM00535,1.4095696666666668,4.191475
1942,AMG-319,SIDM00929,4.340085,1.153132
1943,Luminespib,SIDM00320,1.724748,5.358895
1944,Alpelisib,SIDM00099,7.121287,4.174213
1945,AZD8186,SIDM00424,2.440083,2.4949944
1946,Venetoclax,SIDM00783,1.871036,3.4654343
1947,SCH772984,SIDM00260,0.996644,2.0627606
1948,GSK1904529A,SIDM00534,3.4474775,3.8934526
1949,Nutlin-3a (-),SIDM00269,4.3495515000000005,3.5403042
1950,AZD8186,SIDM00699,3.3770945,4.1923556
1951,Irinotecan,SIDM00181,2.557177,2.4068758
1952,BIBR-1532,SIDM01163,6.561182,3.0849197
1953,SCH772984,SIDM00136,-1.5303,-0.05625944
1954,Luminespib,SIDM00417,-3.1498085,4.8840313
1955,GSK1904529A,SIDM00264,3.6962055,4.301119
1956,Nutlin-3a (-),SIDM00534,5.1324565,4.1958933
1957,GSK1904529A,SIDM00098,3.5070895,3.9764867
1958,AZD8186,SIDM01248,4.263453,3.822667
1959,XAV939,SIDM00367,4.3203005,2.4019864
1960,XAV939,SIDM00118,4.1437555,2.8067317
1961,Vinorelbine,SIDM00612,-1.9866745,2.430155
1962,Pictilisib,SIDM00579,2.6412346666666666,2.1041715
1963,Vinorelbine,SIDM00834,-1.326592,2.074454
1964,Luminespib,SIDM00948,-1.8000625,3.8657248
1965,BIBR-1532,SIDM00266,3.543015,-0.96589607
1966,Navitoclax,SIDM00098,2.618148,3.8867004
1967,Vinorelbine,SIDM00488,-2.858928,1.5011458
1968,Irinotecan,SIDM01245,1.194699,0.7815984
1969,AZD8186,SIDM00099,3.968999,5.4492493
1970,Nutlin-3a (-),SIDM01006,4.2535675,3.5822465
1971,AMG-319,SIDM00381,6.052721,1.3790147
1972,Pictilisib,SIDM00679,1.7009476666666667,2.9850614
1973,Alpelisib,SIDM00562,4.415639,0.70126945
1974,Nutlin-3a (-),SIDM00285,0.976342,4.0477643
1975,SCH772984,SIDM00406,2.301646,0.3014539
1976,SCH772984,SIDM01006,1.957525,1.2491975
1977,GSK1904529A,SIDM00258,2.875902,3.3919065
1978,GSK1904529A,SIDM00145,2.848794,3.1011784
1979,GSK1904529A,SIDM00129,2.2726275,2.848625
1980,SCH772984,SIDM00655,4.00566,2.4554327
1981,BIBR-1532,SIDM01019,3.766847,-0.7124805
1982,Irinotecan,SIDM00389,1.256118,1.112581
1983,BIBR-1532,SIDM01174,5.969819,2.6000574
1984,Irinotecan,SIDM01155,3.963725,2.5060441
1985,Vinorelbine,SIDM01247,-4.809767,0.6418753
1986,Pictilisib,SIDM00198,0.5868169999999999,3.111195
1987,Pictilisib,SIDM01140,-0.063289,1.0910678
1988,Vinorelbine,SIDM00389,-5.8877865,-0.5083684
