,drug,cell_line,IC50,prediction
2489,Irinotecan,SIDM01179,1.446946,3.8627303
2490,Uprosertib,SIDM00044,4.711958,3.4845154
2491,PLX-4720,SIDM00553,3.706092333333333,2.8064654
2492,Savolitinib,SIDM00195,3.307698,2.4858577
2493,MK-1775,SIDM01098,0.802763,-0.0616322
2494,ML323,SIDM00233,3.473884,4.032757
2495,Cytarabine,SIDM01251,-1.6910120000000002,0.43931806
2496,P22077,SIDM00269,4.92423,3.4801478
2497,SCH772984,SIDM00233,3.570654,3.2104995
2498,Gefitinib,SIDM00294,1.650292,2.7061322
2499,AZD8055,SIDM00971,1.484339,0.06825552
2500,Sorafenib,SIDM01073,2.27713,2.214676
2501,Camptothecin,SIDM00195,-3.349237,-3.9519289
2502,Rapamycin,SIDM00668,-1.843431,-4.1023836
2503,Talazoparib,SIDM01019,4.565226,0.68876356
2504,GSK2606414,SIDM00292,5.41136,4.1076164
2505,LCL161,SIDM01073,4.345149,3.6856658
2506,Docetaxel,SIDM00948,-4.608977,-2.1597757
2507,GSK343,SIDM01179,4.8815615,4.3805385
2508,AZD8186,SIDM00948,2.3131665,1.8691225
2509,EPZ5676,SIDM01073,4.86829,4.0287805
2510,Vinblastine,SIDM00294,-3.5301595,2.6698093
2511,AZD7762,SIDM00416,-1.0473063333333337,-1.2369673
2512,Sapitinib,SIDM00277,1.325588,3.0773506
2513,BMS-536924,SIDM00233,-0.765265,2.4642458
2514,Niraparib,SIDM01179,4.464622,4.653518
2515,I-BRD9,SIDM00863,3.623539,3.2884648
2516,Cyclophosphamide,SIDM00044,5.239571,5.7389865
2517,VE-822,SIDM00438,3.27186,0.8558925
2518,WEHI-539,SIDM00180,2.026528,4.442497
2519,Alpelisib,SIDM00044,3.999547,1.9696451
2520,Dactinomycin,SIDM00277,-6.470021,-3.2436736
2521,Taselisib,SIDM00487,0.290624,2.126053
2522,ABT737,SIDM00044,3.148202,2.1895268
2523,Daporinad,SIDM00252,-0.036368,-3.5333166
2524,Alpelisib,SIDM00294,3.62137,1.4593431
2525,Docetaxel,SIDM00269,-6.816143666666666,-2.47658
2526,Gemcitabine,SIDM00252,-0.0625756666666665,3.1543505
2527,Afuresertib,SIDM00233,2.389407,1.9600978
2528,Tamoxifen,SIDM00294,3.8872835,2.8859432
2529,AZD4547,SIDM01073,2.541487,2.2292187
2530,UMI-77,SIDM00250,3.324436,3.2851107
2531,MN-64,SIDM01064,5.241463,4.4676456
2532,Epirubicin,SIDM00438,-1.624401,-2.5466926
2533,Osimertinib,SIDM00975,3.2724,2.0332196
2534,Nilotinib,SIDM00668,2.417331,1.9883945
2535,XAV939,SIDM01179,3.424868,4.3138766
2536,Wnt-C59,SIDM00553,2.9174930000000003,2.6178493
2537,Pevonedistat,SIDM00975,1.688334,-0.014509186
2538,EPZ004777,SIDM00250,5.115947,4.0114827
2539,Olaparib,SIDM00923,3.788457333333333,4.0372167
2540,VX-11e,SIDM01179,4.732864,3.2632763
2541,GSK2606414,SIDM00438,3.427833,2.3644145
2542,Entinostat,SIDM01073,0.4649275,0.50282174
2543,PCI-34051,SIDM00416,2.47208,2.8791897
2544,Irinotecan,SIDM01073,0.115197,1.0782623
2545,WIKI4,SIDM01073,2.858838,3.2894638
2546,ABT737,SIDM00923,1.126653,2.6794217
2547,IWP-2,SIDM01251,1.175264,1.9702398
2548,MIM1,SIDM00044,2.81338,3.7647207
2549,AZD7762,SIDM01098,0.1402206666666666,-1.2572829
2550,Oxaliplatin,SIDM01179,4.5473235,5.583491
2551,AZD8186,SIDM00326,2.2524345,2.3986742
2552,Bortezomib,SIDM00975,-5.252641,-2.3870609
2553,Daporinad,SIDM00438,-6.2628045,-4.594665
2554,PFI3,SIDM00487,5.260943,5.397358
2555,Sabutoclax,SIDM00948,-2.115739,-2.2880938
2556,RVX-208,SIDM01179,4.973452,5.639479
2557,Olaparib,SIDM01248,3.6634616666666666,3.7961018
2558,Luminespib,SIDM01064,-3.0639375,-3.5711048
2559,MK-2206,SIDM00233,0.0785335,2.4155433
2560,Paclitaxel,SIDM00438,-1.672836,-2.033533
2561,Wnt-C59,SIDM00195,4.361226,3.339429
2562,OTX015,SIDM00292,5.171448,3.564032
2563,EPZ004777,SIDM00971,6.375863,2.9309042
2564,Crizotinib,SIDM00668,2.7740400000000003,0.88813156
2565,Nutlin-3a (-),SIDM00971,5.5136875,4.6644673
2566,Obatoclax Mesylate,SIDM00438,-0.4353419999999999,0.14719468
2567,Vorinostat,SIDM00292,3.787012,0.98437256
2568,AZ6102,SIDM00180,0.475236,4.2394867
2569,Lapatinib,SIDM00487,-0.778666,2.8701246
2570,Buparlisib,SIDM00195,0.763502,1.6348372
2571,Gefitinib,SIDM01179,2.3118125,3.0496008
2572,PFI3,SIDM00416,4.99839,4.360123
2573,Dasatinib,SIDM00294,3.810553,0.42894042
2574,Epirubicin,SIDM01248,0.096525,-1.9398694
2575,GSK1904529A,SIDM01179,4.4951810000000005,3.5662642
2576,Ruxolitinib,SIDM00668,3.9903975,3.1697586
2577,AZD6738,SIDM00326,1.6159165,1.8421888
2578,WZ4003,SIDM01251,1.646359,3.7483146
2579,Alisertib,SIDM00487,3.316337,2.4536457
2580,Fulvestrant,SIDM00441,2.9244656666666664,3.4096599
2581,5-Fluorouracil,SIDM00948,4.2459855,2.2494385
2582,WEHI-539,SIDM00326,2.703397,4.0965242
2583,Sepantronium bromide,SIDM01019,-3.7955825,-4.8582463
2584,GSK2606414,SIDM00863,2.441361,2.8937762
2585,Venetoclax,SIDM00195,3.412755,1.5576723
2586,GSK343,SIDM00441,2.869875,3.0356777
2587,UMI-77,SIDM00441,2.726234,2.2195728
2588,P22077,SIDM00441,3.87005,3.1582978
2589,Cisplatin,SIDM01248,1.9286366666666668,2.042779
2590,PD0325901,SIDM00294,2.363424,2.8200483
2591,Irinotecan,SIDM00487,2.788647,3.2283084
2592,NVP-ADW742,SIDM00277,1.108186,1.8602864
2593,Dactinomycin,SIDM00971,-0.0384979999999999,-2.5250847
2594,GSK1904529A,SIDM00294,2.8324695,3.227916
2595,VX-11e,SIDM00252,3.9448205,2.605519
2596,WIKI4,SIDM00180,1.623715,3.805919
2597,PFI3,SIDM00975,4.999184,5.5396028
2598,Ulixertinib,SIDM01098,2.774515,2.1237965
2599,Afuresertib,SIDM00180,1.553016,3.1255243
2600,AGI-6780,SIDM00326,2.6982955,3.1180978
2601,Afatinib,SIDM00292,3.134847,2.7317412
2602,Docetaxel,SIDM01064,-4.0252463333333335,-1.6075255
2603,AZD5582,SIDM00292,1.8277175,1.6222563
2604,Niraparib,SIDM01064,5.16569,2.9019773
2605,GSK2578215A,SIDM00441,3.880674,3.1163056
2606,Wee1 Inhibitor,SIDM00923,2.039568,2.251495
2607,Sabutoclax,SIDM00326,0.264466,-0.8046065
2608,NVP-ADW742,SIDM00180,1.929417,3.5644004
2609,Crizotinib,SIDM01064,2.4376865,1.6775228
2610,Afatinib,SIDM00416,2.033166,1.8844678
2611,Sepantronium bromide,SIDM00441,-4.543476500000001,-4.3281994
2612,Linsitinib,SIDM00044,3.0148155,3.4595203
2613,PD173074,SIDM00971,5.092193,3.0690224
2614,LY2109761,SIDM00233,3.992221,4.8955
2615,5-Fluorouracil,SIDM00326,3.6587905,4.2305255
2616,GSK343,SIDM00948,2.665982,2.832798
2617,5-Fluorouracil,SIDM00971,5.3270025,3.820533
2618,I-BET-762,SIDM00292,4.587613,4.82791
2619,AZD4547,SIDM01019,2.2836203333333334,1.638627
2620,Crizotinib,SIDM00487,1.833866,1.7470119
2621,Irinotecan,SIDM00310,2.279738,4.397354
2622,MN-64,SIDM00441,3.298288,3.9264739
2623,BMS-345541,SIDM00269,2.1021995,2.4179223
2624,Vinorelbine,SIDM00948,-3.9273595,-2.9641712
2625,Sabutoclax,SIDM00863,-3.163129,-1.8258914
2626,Daporinad,SIDM00487,-0.7949609999999999,-3.5163333
2627,AMG-319,SIDM00294,4.798659,4.4002166
2628,MIM1,SIDM00416,2.259745,2.665714
2629,Nutlin-3a (-),SIDM00326,5.337751,4.9279113
2630,Oxaliplatin,SIDM00310,4.521001500000001,6.17249
2631,Bortezomib,SIDM01019,-6.085891500000001,-3.6253736
2632,Savolitinib,SIDM00180,2.287541,3.7956884
2633,SCH772984,SIDM00044,3.637659,3.9820364
2634,GSK2606414,SIDM00269,2.74421,3.1545632
2635,Dinaciclib,SIDM01019,-1.834343,-4.00991
2636,VE-822,SIDM00326,3.458648,4.2410016
2637,Sorafenib,SIDM01064,2.760203,2.887366
2638,Ruxolitinib,SIDM00269,3.980461,3.4865546
2639,PFI3,SIDM00863,4.905766,4.6470876
2640,WEHI-539,SIDM00441,3.684962,2.3259156
2641,Nutlin-3a (-),SIDM00863,4.238104,2.9030414
2642,PRT062607,SIDM01251,2.001914,2.2298913
2643,VE821,SIDM00441,2.128164,3.02237
2644,Vinorelbine,SIDM00416,-3.7932655,-2.5092998
2645,Afatinib,SIDM00233,1.9830436666666664,1.9921584
2646,MN-64,SIDM00948,2.838023,4.1433654
2647,Dinaciclib,SIDM00180,-1.947907,-2.3043735
2648,Alpelisib,SIDM00233,1.110954,1.6816709
2649,Olaparib,SIDM00252,4.343911666666667,4.4397645
2650,AT13148,SIDM00269,3.451783,3.566966
2651,Cytarabine,SIDM01073,0.579589,0.3904159
2652,Dabrafenib,SIDM00975,0.142789,2.8929093
2653,EPZ004777,SIDM01098,5.112952,3.9871237
2654,Venetoclax,SIDM00553,-5.229707,0.18332288
2655,Gefitinib,SIDM00269,2.1656025,2.4780796
2656,Epirubicin,SIDM01064,0.570694,-1.9549894
2657,AZ6102,SIDM01098,1.993678,2.7133367
2658,PCI-34051,SIDM00668,4.534325,2.396131
2659,Sorafenib,SIDM00553,2.673238,2.0304415
2660,VX-11e,SIDM00269,2.277875,2.8723454
2661,PFI3,SIDM00310,6.51768,6.511646
2662,Linsitinib,SIDM00416,3.165433,2.7289705
2663,Fulvestrant,SIDM01179,4.805662666666667,4.31928
2664,MIRA-1,SIDM00438,4.596783,3.0226536
2665,Docetaxel,SIDM00441,-5.636204666666667,-1.9552138
2666,WIKI4,SIDM00553,2.730032,2.4779537
2667,MK-2206,SIDM00195,2.983262,2.6978667
2668,Afatinib,SIDM00252,2.8176590000000004,1.5898917
2669,Navitoclax,SIDM00250,2.208855,1.8242309
2670,WZ4003,SIDM00326,3.701429,4.5525074
2671,LGK974,SIDM00292,3.878778,4.293288
2672,Sapitinib,SIDM01073,4.463661,3.198105
2673,AZD3759,SIDM00863,2.48458,2.1998796
2674,Osimertinib,SIDM01251,1.014835,1.8520229
2675,Dabrafenib,SIDM00269,2.994887,4.412123
2676,Tamoxifen,SIDM00438,2.6786565,2.3322103
2677,ABT737,SIDM00292,2.219622,1.1346807
2678,SCH772984,SIDM00975,0.205166,0.72335786
2679,Entinostat,SIDM00668,1.2721605,0.45744532
2680,Cytarabine,SIDM00668,-2.326103,-0.24229454
2681,Alpelisib,SIDM01098,2.138582,1.3173637
2682,Wnt-C59,SIDM01064,4.0063675,3.5240743
2683,PCI-34051,SIDM00553,4.024263,2.8133178
2684,Nilotinib,SIDM00180,4.126708,3.773203
2685,Buparlisib,SIDM00441,0.216644,1.2884166
2686,AT13148,SIDM01073,4.988617,2.5284157
2687,Cisplatin,SIDM00975,3.41571,1.7586715
2688,Irinotecan,SIDM00863,-0.018606,1.2944086
2689,Oxaliplatin,SIDM00277,0.976063,1.8422377
2690,PRT062607,SIDM00233,3.099808,2.2015562
2691,Entospletinib,SIDM01073,4.11141,2.0733914
2692,Wnt-C59,SIDM00310,3.976335,4.233766
2693,ML323,SIDM00863,4.051425,3.9072523
2694,Nutlin-3a (-),SIDM01098,1.103739,3.5061648
2695,GSK2578215A,SIDM01073,4.945657,2.536597
2696,MN-64,SIDM01019,3.465363,3.7021291
2697,PFI3,SIDM00441,4.322611,4.8788285
2698,Wnt-C59,SIDM00438,3.3569165,2.3798225
2699,Pictilisib,SIDM01073,1.063358,2.0689683
2700,Wnt-C59,SIDM00975,3.9311935,3.75131
2701,AZD5363,SIDM00250,2.315197,2.7208288
2702,MIM1,SIDM00294,3.414572,3.0693
2703,UMI-77,SIDM00438,1.501126,1.9277827
2704,ABT737,SIDM00668,-0.090621,-0.959048
2705,Entinostat,SIDM00863,2.0615455,0.7718927
2706,Osimertinib,SIDM01179,2.530661,2.5339687
2707,WZ4003,SIDM00250,4.623102,4.3718147
2708,Ruxolitinib,SIDM00294,4.175744,3.4343286
2709,Entinostat,SIDM01179,2.7804375,2.6924279
2710,VE-822,SIDM00863,1.43414,1.9690628
2711,BIBR-1532,SIDM00269,3.86457,3.8756473
2712,AZ6102,SIDM00044,3.476326,3.7007544
2713,AMG-319,SIDM00923,4.902125,4.8219914
2714,Ulixertinib,SIDM01251,0.8948425,2.5886877
2715,Foretinib,SIDM01064,1.473267,-0.24552013
2716,Linsitinib,SIDM01019,1.9990715,1.8587362
2717,NVP-ADW742,SIDM00863,2.25254,2.281682
2718,MK-8776,SIDM00326,2.362939,4.161412
2719,Leflunomide,SIDM00975,5.679714,5.0623603
2720,AGI-6780,SIDM00277,1.545648,2.4088228
2721,Entospletinib,SIDM00553,3.306083,2.3767846
2722,VX-11e,SIDM00416,2.9471705000000004,2.4858572
2723,Obatoclax Mesylate,SIDM01179,-0.0614249999999999,1.1905246
2724,WZ4003,SIDM00233,4.507509,3.559014
2725,Cisplatin,SIDM00199,1.636999,2.0731213
2726,LCL161,SIDM01064,4.8533745,4.148467
2727,Vinblastine,SIDM00269,-5.5469135000000005,2.7297993
2728,LY2109761,SIDM00277,3.171308,4.158613
2729,I-BRD9,SIDM00416,3.306566,2.9324248
2730,Pictilisib,SIDM00326,0.987778,2.951609
2731,Cyclophosphamide,SIDM00975,6.588373,5.3727803
2732,Trametinib,SIDM00195,3.2968385,0.55372816
2733,Cyclophosphamide,SIDM00326,5.388814,5.675793
2734,Wnt-C59,SIDM01251,2.5964695,3.3705418
2735,AZD3759,SIDM00294,3.162003,2.4501235
2736,Erlotinib,SIDM00269,3.016627,2.5052445
2737,Afuresertib,SIDM00487,2.217618,1.8693578
2738,Uprosertib,SIDM00923,1.865354,2.746757
2739,Dasatinib,SIDM01251,2.633637,-0.9683811
2740,MIRA-1,SIDM00292,7.360091,5.6832175
2741,AZD6738,SIDM00199,2.0627685,1.2846158
2742,GSK343,SIDM00195,4.793929,3.6786714
2743,Dactolisib,SIDM00923,-1.964209,-0.39600122
2744,AZD7762,SIDM00250,-1.2240156666666666,-0.61789864
2745,I-BRD9,SIDM00438,3.326461,2.5633838
2746,VE-822,SIDM01251,1.619729,2.2233775
2747,GSK343,SIDM01251,2.760556,3.179817
2748,Venetoclax,SIDM00923,2.329135,3.6504223
2749,Sabutoclax,SIDM00923,-0.103705,-0.5884219
2750,Ipatasertib,SIDM00294,4.128622,2.5216355
2751,Temozolomide,SIDM00292,7.0240525,6.3151355
2752,Sorafenib,SIDM00863,2.351077,2.3395164
2753,BIBR-1532,SIDM00233,4.174863,3.9851172
2754,Palbociclib,SIDM00416,1.7653485,1.1639649
2755,PCI-34051,SIDM00441,2.13076,3.4353445
2756,Dasatinib,SIDM00277,-6.076301,-1.6525024
2757,Pictilisib,SIDM00252,1.2531126666666668,3.153627
2758,Vorinostat,SIDM00252,2.3509865000000003,1.4532069
2759,Oxaliplatin,SIDM01248,6.048577,4.7602797
2760,Olaparib,SIDM00044,3.826218333333333,4.162117
2761,Vinorelbine,SIDM00195,-2.40127,-2.1954997
2762,AGI-5198,SIDM00277,2.891336,2.5027978
2763,PCI-34051,SIDM01019,4.805789,2.7587364
2764,IWP-2,SIDM00975,3.78908,3.2522748
2765,Linsitinib,SIDM00553,1.9950135,2.0171738
2766,MN-64,SIDM00416,4.759702,3.9113276
2767,Temozolomide,SIDM00975,7.1764385,6.2761188
2768,Camptothecin,SIDM01179,-3.406408,-1.4260774
2769,Pictilisib,SIDM00948,1.4571763333333332,2.2073543
2770,Camptothecin,SIDM00277,-4.087086,-4.4387784
2771,Vorinostat,SIDM00199,0.5394924999999999,1.2190721
2772,P22077,SIDM00326,5.353232,4.8935776
2773,AZ6102,SIDM01064,2.908012,3.0941188
2774,Olaparib,SIDM00294,3.215279333333333,3.4258347
2775,CZC24832,SIDM01073,5.131238,4.190333
2776,MK-8776,SIDM00487,1.403163,3.4958303
2777,Epirubicin,SIDM00199,-0.858357,-1.8866658
2778,PCI-34051,SIDM00326,5.43337,5.4304156
2779,Tamoxifen,SIDM00948,2.586268,2.6685383
2780,Taselisib,SIDM00416,1.126343,2.0270362
2781,Cyclophosphamide,SIDM00195,5.170797,4.948932
2782,MIM1,SIDM01019,2.6579435,2.4032161
2783,Taselisib,SIDM00277,1.622313,1.5617853
2784,AZ960,SIDM00250,1.953012,3.037934
2785,NVP-ADW742,SIDM00416,3.297337,1.9471349
2786,Cytarabine,SIDM00199,1.752771,0.42312312
2787,WZ4003,SIDM00863,2.766163,3.3725827
2788,Foretinib,SIDM00863,-0.008337,-0.19295503
2789,Palbociclib,SIDM00277,0.2721115,0.66285425
2790,Gemcitabine,SIDM00277,-4.738856,1.4088283
2791,Cytarabine,SIDM00948,0.9272425,-0.19415693
2792,Navitoclax,SIDM00948,2.5572655,1.0951891
2793,Pevonedistat,SIDM00250,1.340199,0.8997503
2794,AGI-6780,SIDM00233,2.5181385,2.6708755
2795,Camptothecin,SIDM01248,-2.594992,-3.1173403
2796,Dabrafenib,SIDM00326,2.9498335,4.836208
2797,Pictilisib,SIDM00294,2.016483,2.7226346
2798,Foretinib,SIDM00416,-0.640549,-0.33013207
2799,PRT062607,SIDM01019,3.502361,0.6236
2800,Obatoclax Mesylate,SIDM00441,-0.4694835,0.7142139
2801,MN-64,SIDM00975,5.281014,4.860104
2802,Sorafenib,SIDM00180,1.851576,4.2414346
2803,AZ960,SIDM00277,-0.812024,-0.6544057
2804,Taselisib,SIDM00553,-1.144774,1.4316672
2805,PD0325901,SIDM00553,-3.656695,0.20669317
2806,AZD5582,SIDM00438,2.302677,0.07436411
2807,ML323,SIDM00487,3.199076,4.681002
2808,Bortezomib,SIDM00044,-4.389567,-2.6130526
2809,Wee1 Inhibitor,SIDM01179,1.9372475,2.3968813
2810,Ulixertinib,SIDM00250,2.761174,2.8226712
2811,Rapamycin,SIDM01019,-0.8518479999999999,-3.6287177
2812,Sapitinib,SIDM00668,5.291669,3.0220668
2813,LY2109761,SIDM00199,6.134546,5.4184017
2814,Sepantronium bromide,SIDM00269,-5.809594000000001,-5.0772986
2815,KU-55933,SIDM00971,6.6855195,4.6473293
2816,GSK2578215A,SIDM00923,3.771774,4.0796375
2817,Pictilisib,SIDM01019,0.52796,1.3945789
2818,Talazoparib,SIDM00553,2.7344885,0.9062446
2819,XAV939,SIDM01251,3.145469,3.8737867
2820,AGI-6780,SIDM00310,3.942923,4.2099833
2821,Paclitaxel,SIDM00668,-4.3045705000000005,-2.211041
2822,OF-1,SIDM00195,5.435453,4.0050526
2823,AGI-5198,SIDM01019,4.359428,2.3409188
2824,Trametinib,SIDM00487,0.1066709999999999,-0.70310754
2825,AZD8186,SIDM01064,3.328069,2.3759425
2826,Vinblastine,SIDM01248,-2.4635465,3.2033114
2827,Savolitinib,SIDM00441,2.073218,1.8818749
2828,Cytarabine,SIDM00975,0.356958,-0.40102655
2829,WIKI4,SIDM00292,4.645046,4.1733437
2830,Cyclophosphamide,SIDM00180,5.513745,5.6796575
2831,Cisplatin,SIDM00252,3.347081333333333,2.4734695
2832,CZC24832,SIDM00195,4.663987,5.225736
2833,PD0325901,SIDM00975,-2.3759165,-1.9488759
2834,AZD6738,SIDM00923,1.510349,1.6700882
2835,AGI-5198,SIDM00416,3.233663,3.6010594
2836,Wnt-C59,SIDM00250,2.8421645,3.415558
2837,PCI-34051,SIDM01073,3.274084,2.4520948
2838,LCL161,SIDM00975,4.847720499999999,4.013594
2839,WIKI4,SIDM00863,5.380162,3.3550036
2840,Vorinostat,SIDM00250,0.5183355000000001,1.0063597
2841,AZD6738,SIDM00668,1.182352,0.6387496
2842,Vorinostat,SIDM00441,0.61747,0.17092945
2843,AZD5363,SIDM00195,2.489012,2.9252532
2844,Vinorelbine,SIDM00277,-5.907429499999999,-2.8820374
2845,WIKI4,SIDM01179,4.692901,3.7543015
2846,WIKI4,SIDM00416,3.517022,3.166013
2847,Vinblastine,SIDM00438,-3.0681415000000003,1.5913404
2848,Uprosertib,SIDM01073,3.547213,1.5233042
2849,OTX015,SIDM01179,3.14929,3.259941
2850,AT13148,SIDM01179,5.108814,4.791326
2851,AGI-5198,SIDM00948,3.866608,3.9668257
2852,Sabutoclax,SIDM01019,-1.342298,-1.9677093
2853,Vorinostat,SIDM00948,0.561836,0.27989888
2854,PD0325901,SIDM00269,2.080484,2.5575583
2855,Tamoxifen,SIDM01073,3.029123,2.6836436
2856,I-BRD9,SIDM00326,4.572775,5.2347727
2857,Lapatinib,SIDM00252,2.658547,2.7243526
2858,AZD7762,SIDM01064,-0.0492869999999999,-1.1606658
2859,Lapatinib,SIDM01073,2.769476,2.5061307
2860,GSK591,SIDM00553,3.988884,2.867944
2861,P22077,SIDM01248,5.399699,4.160555
2862,AZD5363,SIDM01064,3.286343,3.260794
2863,Daporinad,SIDM00441,-7.4617235,-4.1791825
2864,OF-1,SIDM00553,2.580185,2.706538
2865,NVP-ADW742,SIDM00044,4.221542,3.1961033
2866,AGI-6780,SIDM00971,4.0061595,2.212584
2867,IWP-2,SIDM00948,2.230705,1.8854994
2868,Ipatasertib,SIDM00269,2.872228,2.4802291
2869,BMS-536924,SIDM00292,3.209235,3.767617
2870,Bortezomib,SIDM00250,-4.825496,-2.7992978
2871,MK-2206,SIDM00326,2.9971835,2.903259
2872,AZ6102,SIDM00292,5.817399,4.0156217
2873,Epirubicin,SIDM01019,-1.061345,-2.3892426
2874,Temozolomide,SIDM01098,6.245837,5.8482356
2875,MK-1775,SIDM00923,-0.354867,0.7559535
2876,AZD7762,SIDM00441,-1.8281756666666664,-2.0079367
2877,Afatinib,SIDM00195,2.686905,1.9661491
2878,Palbociclib,SIDM00252,3.317219,2.8326166
2879,P22077,SIDM01098,3.367658,3.5209906
2880,EPZ5676,SIDM00180,5.534057,5.1986737
2881,Alpelisib,SIDM01179,4.775599,2.4784014
2882,AZD6738,SIDM00441,0.658755,1.0262232
2883,Paclitaxel,SIDM00277,-4.667198,-1.9200828
2884,ML323,SIDM00553,4.1657,3.482835
2885,Camptothecin,SIDM00269,-5.045014,-3.9441812
2886,Vorinostat,SIDM00180,2.443891,1.3643298
2887,AZD8186,SIDM00269,0.737355,2.090588
2888,ABT737,SIDM00199,2.40224,2.2907481
2889,Alisertib,SIDM00553,-0.293064,-0.089524865
2890,PD0325901,SIDM00195,2.952719,2.1221936
2891,Luminespib,SIDM01248,-2.8991145,-3.382233
2892,Talazoparib,SIDM00044,2.1144645,2.2905142
2893,Paclitaxel,SIDM00553,-4.5324225,-2.1245434
2894,AGI-6780,SIDM00292,3.3494395,3.3880444
2895,PRT062607,SIDM00971,5.769086,3.4744074
2896,WIKI4,SIDM00326,3.896699,3.520091
2897,WZ4003,SIDM01064,3.464186,3.684144
2898,Cisplatin,SIDM01098,1.3870606666666667,1.8430684
2899,Daporinad,SIDM00195,-5.504689,-4.394466
2900,Temozolomide,SIDM01073,2.7231545,4.50013
2901,Docetaxel,SIDM00975,-1.2451360000000002,-1.2591646
2902,UMI-77,SIDM00044,2.186148,3.1889455
2903,Taselisib,SIDM00326,1.417179,2.2703166
2904,Sepantronium bromide,SIDM01064,-3.76669,-4.823282
2905,PRT062607,SIDM00948,3.821083,1.8751605
2906,LY2109761,SIDM00971,6.837451,5.504665
2907,GSK591,SIDM00180,5.221539,4.7300396
2908,Taselisib,SIDM01064,3.642511,2.2044265
2909,IWP-2,SIDM00553,1.292555,1.3511492
2910,PRT062607,SIDM00250,3.823296,3.6023548
2911,AZD3759,SIDM01073,2.644735,1.6412764
2912,AT13148,SIDM00668,1.428999,2.4360735
2913,WZ4003,SIDM00277,1.842795,2.7930696
2914,Temozolomide,SIDM01019,5.0875335,4.958378
2915,PLX-4720,SIDM00044,5.423151999999999,3.5767353
2916,Niraparib,SIDM00310,3.546022,5.300921
2917,Buparlisib,SIDM00668,0.597427,0.89534086
2918,PLX-4720,SIDM00292,4.778130333333333,3.8614461
2919,AZD3759,SIDM00250,3.146041,2.4470742
2920,GSK2606414,SIDM00975,5.302773,3.512056
2921,Palbociclib,SIDM00294,3.5816175,2.1919339
2922,MK-8776,SIDM00195,2.820849,3.3082306
2923,Talazoparib,SIDM00269,-2.880485,-0.6403268
2924,Afatinib,SIDM01064,2.343491,1.9995868
2925,UMI-77,SIDM00971,6.063037,2.576433
2926,Uprosertib,SIDM00233,1.5434845,2.4833078
2927,Sepantronium bromide,SIDM00195,-4.123415,-4.908071
2928,AZD5582,SIDM00277,-0.0211104999999999,-0.39563954
2929,AZ960,SIDM00180,0.608721,2.102588
2930,GSK591,SIDM00923,4.151483,4.2483997
2931,Oxaliplatin,SIDM00553,1.888569,2.207694
2932,GDC0810,SIDM00923,4.090868,4.570327
2933,PFI3,SIDM00233,4.506931,4.769091
2934,VE-822,SIDM00199,4.342661,3.9710586
2935,MIRA-1,SIDM01251,2.263463,4.517615
2936,Pevonedistat,SIDM01248,-1.121124,-0.04332839
2937,Dinaciclib,SIDM00863,-3.522387,-3.4700415
2938,Afuresertib,SIDM00971,3.313564,1.0677137
2939,PLX-4720,SIDM01179,3.5373406666666667,3.8063054
2940,Crizotinib,SIDM00195,2.5434045,1.7102334
2941,PFI3,SIDM01251,3.93864,4.804335
2942,Wee1 Inhibitor,SIDM00668,-0.224721,1.1724827
2943,Cisplatin,SIDM00294,2.20084,2.1454546
2944,SCH772984,SIDM01064,4.51878,3.8599856
2945,Vinblastine,SIDM01019,-4.812405,0.90496594
2946,PD0325901,SIDM00948,2.32868,1.7007003
2947,AZD5363,SIDM00252,1.900866,3.55966
2948,GSK2578215A,SIDM00250,4.849975,3.7046504
2949,NVP-ADW742,SIDM00971,5.149593,2.7230606
2950,Ruxolitinib,SIDM01179,4.604934500000001,5.2642694
2951,Gefitinib,SIDM00250,0.0963849999999999,2.267563
2952,Ulixertinib,SIDM01179,4.688068,3.079249
2953,NVP-ADW742,SIDM00199,2.282807,2.9612224
2954,WZ4003,SIDM00438,2.550771,2.575227
2955,Uprosertib,SIDM00326,3.068219,3.4181082
2956,LGK974,SIDM00252,3.5790405,3.8207014
2957,Bortezomib,SIDM01248,-4.8747705,-2.5747235
2958,Tamoxifen,SIDM00923,3.192867,3.4554598
2959,Nilotinib,SIDM01251,1.430628,2.1368406
2960,Dabrafenib,SIDM00553,3.868682,2.7813532
2961,MK-1775,SIDM00199,0.900742,1.3687356
2962,GDC0810,SIDM00441,3.701215,3.993234
2963,XAV939,SIDM00180,2.2673695,4.0246687
2964,Gefitinib,SIDM01073,2.050548,2.1910071
2965,Osimertinib,SIDM00923,0.106051,1.5454531
2966,Dabrafenib,SIDM00923,4.7103885,4.0542784
2967,AT13148,SIDM00180,0.648344,4.463319
2968,Nilotinib,SIDM00292,4.9412165,3.6057203
2969,AGI-5198,SIDM00668,4.357586,2.978626
2970,Cediranib,SIDM01248,-0.52879,1.1746471
2971,Niraparib,SIDM00292,5.197312,4.2945733
2972,AZ960,SIDM00269,0.911984,1.3171554
2973,AT13148,SIDM00553,2.563086,2.6423044
2974,CZC24832,SIDM00326,5.27629,5.588649
2975,Docetaxel,SIDM00553,-5.638517333333334,-2.7266676
2976,Erlotinib,SIDM00438,3.6622155,1.9853328
2977,RVX-208,SIDM00441,2.803194,4.0489726
2978,Afuresertib,SIDM01064,2.037212,1.9083564
2979,Leflunomide,SIDM00863,4.115445,3.6971157
