,drug,cell_line,IC50,prediction
2501,PRT062607,SIDM00482,1.041896,2.204988
2502,Irinotecan,SIDM00970,2.176927,2.5122721
2503,Venetoclax,SIDM00102,5.404795,3.1379402
2504,Camptothecin,SIDM00623,-3.427021,-2.9948053
2505,Irinotecan,SIDM00406,-0.858401,0.4658623
2506,WZ4003,SIDM00953,2.288729,3.096103
2507,BMS-345541,SIDM00583,2.4459455,3.770664
2508,Alisertib,SIDM00583,2.5167775,2.4093308
2509,Uprosertib,SIDM00953,2.1731825,1.8651838
2510,PRT062607,SIDM00623,5.440114,1.4923656
2511,MIRA-1,SIDM00789,5.583675,5.5855966
2512,AGI-5198,SIDM00833,4.769157,4.450331
2513,Luminespib,SIDM00102,-1.4171215,-2.712254
2514,MK-8776,SIDM00102,1.860965,4.2605367
2515,Dasatinib,SIDM00320,5.082858,0.1523823
2516,AZD8055,SIDM00498,0.7278435,0.21737945
2517,Pevonedistat,SIDM00324,0.273306,-0.74750406
2518,BIBR-1532,SIDM00328,5.854669,4.2971473
2519,Trametinib,SIDM01146,0.3756545,-1.2468574
2520,Palbociclib,SIDM00102,2.8492365,2.3476212
2521,Navitoclax,SIDM00490,3.5488125000000004,2.8328846
2522,Vorinostat,SIDM00789,1.900277,1.2802947
2523,Cisplatin,SIDM00688,2.111185666666666,0.99846894
2524,BMS-345541,SIDM00623,3.742934,2.2528849
2525,Paclitaxel,SIDM01047,-3.2568205,-2.8355823
2526,EPZ004777,SIDM00328,4.511084,4.9766808
2527,SCH772984,SIDM00789,2.69271,1.5689988
2528,EPZ004777,SIDM00541,5.819044,5.2328897
2529,Obatoclax Mesylate,SIDM00324,-1.4167885,0.16792002
2530,Luminespib,SIDM00023,-3.204802,-2.4059699
2531,MIRA-1,SIDM00541,4.787919,5.668526
2532,P22077,SIDM01146,3.789663,3.7035067
2533,Camptothecin,SIDM01097,-4.621715,-2.8864474
2534,Ulixertinib,SIDM00688,0.203086,2.005315
2535,PFI3,SIDM00406,3.777045,4.3090086
2536,Alpelisib,SIDM00970,3.549904,2.0858471
2537,Dactinomycin,SIDM00328,-3.4318875,1.200249
2538,GSK343,SIDM00102,4.8816565,3.6304333
2539,WZ4003,SIDM01205,3.755422,2.6059227
2540,Sorafenib,SIDM00953,3.244917,2.7288473
2541,Lapatinib,SIDM00841,5.260435,3.6167624
2542,MIM1,SIDM00970,4.009981,3.3192098
2543,Entospletinib,SIDM01047,3.679611,2.9547856
2544,BMS-345541,SIDM00406,1.5371320000000002,1.8964877
2545,Buparlisib,SIDM00929,1.491163,2.0823703
2546,PRT062607,SIDM00324,2.247971,2.305734
2547,Wnt-C59,SIDM00023,3.5478625,3.0174043
2548,AZ960,SIDM01146,5.115905,1.5906725
2549,PFI3,SIDM00970,5.694351,5.219328
2550,MK-2206,SIDM01146,2.9357535,3.055349
2551,Wnt-C59,SIDM01205,2.1160215,3.200071
2552,Ulixertinib,SIDM00953,1.900745,2.799915
2553,UMI-77,SIDM00833,3.113749,4.127841
2554,Crizotinib,SIDM00324,1.443065,1.4955182
2555,PRT062607,SIDM00406,-0.719653,1.728656
2556,Fulvestrant,SIDM00970,3.147971333333333,3.173248
2557,Luminespib,SIDM00583,-3.27186,-2.4578748
2558,PRT062607,SIDM00182,4.51836,2.8678024
2559,VE-822,SIDM00394,4.682582,3.7809608
2560,Obatoclax Mesylate,SIDM00541,0.4933855,1.4202998
2561,GDC0810,SIDM00833,4.304661,5.80565
2562,Pevonedistat,SIDM00789,0.381096,0.6193555
2563,Venetoclax,SIDM00583,4.634388,3.4900532
2564,IWP-2,SIDM00320,3.206692,2.7501628
2565,AZ6102,SIDM00688,1.678083,2.8190067
2566,Gemcitabine,SIDM00490,-2.10901,3.50829
2567,AZ960,SIDM00023,1.846228,2.6998184
2568,Erlotinib,SIDM00328,-0.0335335,2.798517
2569,P22077,SIDM00082,3.283931,4.371861
2570,Uprosertib,SIDM00576,2.500858,0.032057002
2571,AZD3759,SIDM00102,4.810935,2.9411047
2572,Savolitinib,SIDM00102,2.544212,2.8099372
2573,Sabutoclax,SIDM00583,0.445401,0.18022391
2574,LCL161,SIDM00490,4.5181505,4.1393337
2575,Ibrutinib,SIDM00394,5.676403,3.7754672
2576,Crizotinib,SIDM00182,3.8481085,2.3669884
2577,AZD3759,SIDM00482,2.347455,2.4206407
2578,Sabutoclax,SIDM00082,1.259106,0.27585262
2579,Afuresertib,SIDM00328,0.710937,2.251216
2580,GSK343,SIDM00023,4.28438,2.9446151
2581,AZD8186,SIDM00623,3.909084,2.722607
2582,Entinostat,SIDM00833,4.429895,2.7251348
2583,PFI3,SIDM00182,6.137146,5.063528
2584,UMI-77,SIDM00929,5.05892,3.449375
2585,I-BRD9,SIDM00576,2.515381,2.0584042
2586,MN-64,SIDM00841,6.453457,4.98294
2587,GSK2606414,SIDM01122,4.292918,3.4000037
2588,Dactinomycin,SIDM00834,-2.4891005,2.1069124
2589,LCL161,SIDM00406,3.2430155000000003,3.149853
2590,IWP-2,SIDM00929,3.359975,3.0897186
2591,Obatoclax Mesylate,SIDM00929,1.5107825,1.0091643
2592,Sepantronium bromide,SIDM00498,-4.647265,-4.256652
2593,Docetaxel,SIDM01205,-5.358646333333333,-1.2232137
2594,Buparlisib,SIDM00970,1.066058,0.9957184
2595,EPZ5676,SIDM00482,4.715038,4.0843844
2596,Afatinib,SIDM01097,2.538488,2.0099976
2597,Camptothecin,SIDM00834,-2.092154,-1.5719581
2598,Bortezomib,SIDM01047,-6.1687495000000006,-2.9042022
2599,LY2109761,SIDM01146,4.537064,5.462454
2600,Dinaciclib,SIDM00929,-2.086638,-3.0351298
2601,AZ960,SIDM00929,0.989947,1.6474469
2602,Dactinomycin,SIDM01122,-2.6469125,1.5829551
2603,I-BRD9,SIDM00970,3.095126,4.6600404
2604,I-BET-762,SIDM00833,4.8156685,4.1414704
2605,BMS-536924,SIDM00394,1.8822275,2.377182
2606,GDC0810,SIDM00324,3.665242,4.3710227
2607,Wnt-C59,SIDM00789,3.0547975000000003,3.5041273
2608,VX-11e,SIDM00324,2.8184345,1.8440845
2609,AZ6102,SIDM00970,2.158627,3.0573547
2610,AGI-5198,SIDM00834,5.356461,3.466337
2611,I-BRD9,SIDM00490,5.368433,5.6122403
2612,Ibrutinib,SIDM00498,6.506556,3.259119
2613,MK-1775,SIDM00541,0.190964,0.57744825
2614,Rapamycin,SIDM00834,0.667075,-0.3766482
2615,ABT737,SIDM00082,4.64403,0.7459368
2616,Crizotinib,SIDM00833,3.135052,3.4639223
2617,Obatoclax Mesylate,SIDM00789,-1.2128,0.729696
2618,BIBR-1532,SIDM00320,6.411417,4.396207
2619,PD0325901,SIDM00623,1.4415235,0.7243674
2620,Obatoclax Mesylate,SIDM00320,1.954204,1.1062591
2621,Sepantronium bromide,SIDM00841,-6.279193,-3.899358
2622,Buparlisib,SIDM00789,0.352697,1.3577094
2623,Dactolisib,SIDM00970,-1.2964415,-1.2892137
2624,Wnt-C59,SIDM00834,4.884217,3.4083033
2625,Alisertib,SIDM00320,-1.211495,0.5343857
2626,Dactolisib,SIDM00394,-1.8581645,-0.66849023
2627,Sorafenib,SIDM00834,2.501478,2.909764
2628,WIKI4,SIDM00082,5.47252,3.4777892
2629,VE821,SIDM00623,3.078485,2.714059
2630,Sepantronium bromide,SIDM00182,-0.5694755,-4.417379
2631,AMG-319,SIDM00583,5.708789,5.084364
2632,GSK1904529A,SIDM00320,4.140921,3.575959
2633,Gemcitabine,SIDM01146,-3.32921,2.3630457
2634,Osimertinib,SIDM00841,3.826479,2.2100475
2635,Rapamycin,SIDM00576,-2.4068965,-3.1430948
2636,Ipatasertib,SIDM00324,3.434231,3.0230258
2637,Gefitinib,SIDM01146,1.610083,2.289778
2638,I-BET-762,SIDM01047,1.395441,2.23195
2639,PRT062607,SIDM00328,3.44967,3.4662073
2640,Ipatasertib,SIDM00970,2.475246,3.2336428
2641,Buparlisib,SIDM00688,0.109674,0.65890115
2642,Vinorelbine,SIDM00328,-2.516825,-2.8866813
2643,Foretinib,SIDM01047,-1.555688,-0.64653826
2644,CZC24832,SIDM00285,4.495829,4.435909
2645,Uprosertib,SIDM00541,1.962615,2.2749293
2646,RVX-208,SIDM00320,5.976016,5.043544
2647,Osimertinib,SIDM00324,1.345828,0.82578605
2648,Wee1 Inhibitor,SIDM00929,3.459457,2.0116389
2649,Savolitinib,SIDM00328,2.447415,2.535538
2650,RVX-208,SIDM01097,4.1952,4.622477
2651,Afuresertib,SIDM01097,0.881262,1.6302874
2652,PD0325901,SIDM00929,1.5244199999999997,0.65457195
2653,Cisplatin,SIDM00482,1.351743,1.0022327
2654,Gefitinib,SIDM01047,1.789324,1.7311323
2655,WZ4003,SIDM00082,5.200272,3.320213
2656,AZD7762,SIDM00688,-1.74477,-1.779876
2657,WZ4003,SIDM00328,6.171412,3.1812234
2658,Linsitinib,SIDM00970,2.7019525,2.9543822
2659,Rapamycin,SIDM01146,-1.264375,-1.9840088
2660,VX-11e,SIDM00182,3.3352995,2.332981
2661,LGK974,SIDM00102,4.401052,3.7281013
2662,AZD4547,SIDM00623,2.6171,1.629041
2663,OTX015,SIDM00082,5.165694,3.1633646
2664,Daporinad,SIDM00732,-6.6456155,-4.4177256
2665,OF-1,SIDM00490,5.584077,5.593732
2666,Daporinad,SIDM00102,-2.968293,-3.0403917
2667,Nutlin-3a (-),SIDM00688,1.123381,2.764436
2668,AZD5363,SIDM00789,2.206457,3.0945761
2669,Alisertib,SIDM01047,-1.5528005,-0.44315827
2670,Obatoclax Mesylate,SIDM00102,0.1675375,1.4183307
2671,Gefitinib,SIDM01122,2.3759555,2.0444913
2672,Dasatinib,SIDM00482,0.3497814999999999,-1.1455617
2673,Sapitinib,SIDM00082,4.169373,3.6098173
2674,Tamoxifen,SIDM01205,2.783717,3.4200423
2675,OF-1,SIDM01146,2.958378,4.90904
2676,AGI-5198,SIDM00182,5.221025,3.785504
2677,Niraparib,SIDM00394,5.532615,4.0385485
2678,BMS-345541,SIDM01122,2.6904725000000003,3.2451236
2679,GDC0810,SIDM00970,4.770761,4.8511004
2680,AZD7762,SIDM00576,-5.702585333333334,-2.6912067
2681,Pictilisib,SIDM00841,2.964612333333333,3.9814928
2682,Nutlin-3a (-),SIDM01097,3.81001,3.7479498
2683,Taselisib,SIDM00953,1.691483,2.2950387
2684,GSK1904529A,SIDM00833,3.918035,4.305746
2685,Talazoparib,SIDM00082,4.2883295,3.9722276
2686,I-BRD9,SIDM00953,3.937559,3.6994722
2687,Entospletinib,SIDM00328,4.209684,3.9693983
2688,Vinblastine,SIDM00490,-5.6227755,4.241836
2689,Nilotinib,SIDM01047,-4.304235,0.7962889
2690,GSK2578215A,SIDM00929,4.41339,4.56187
2691,Erlotinib,SIDM00576,3.081375,1.428551
2692,AZD4547,SIDM00328,2.7905386666666665,1.9390602
2693,Dinaciclib,SIDM00082,-2.332426,-1.890321
2694,Vinblastine,SIDM00576,-6.3747810000000005,0.11501962
2695,Entospletinib,SIDM00406,0.26764,2.9064474
2696,Wee1 Inhibitor,SIDM00583,3.0331285,2.6347265
2697,LGK974,SIDM01205,2.242517,2.9798636
2698,Sabutoclax,SIDM00732,0.181622,-0.65679663
2699,Fulvestrant,SIDM01122,4.026108,3.2394407
2700,AGI-5198,SIDM00688,3.537172,2.2657402
2701,AZ960,SIDM01122,3.340345,2.0834618
2702,P22077,SIDM00320,3.739778,3.0747936
2703,AGI-6780,SIDM01047,2.639997,2.2614834
2704,EPZ004777,SIDM00498,5.742774,5.045097
2705,Alpelisib,SIDM00082,5.197531,3.737539
2706,MK-1775,SIDM00841,0.647043,0.49442947
2707,Leflunomide,SIDM01205,3.893783,3.7285254
2708,Bortezomib,SIDM00541,-4.019424,-1.674804
2709,AZD5582,SIDM00182,4.0817865,1.3986192
2710,XAV939,SIDM00970,3.82236,3.1787007
2711,GSK2578215A,SIDM00576,4.399336,2.457769
2712,EPZ004777,SIDM00583,6.170385,5.8616424
2713,PD173074,SIDM00576,2.453031,1.4415519
2714,AZ960,SIDM00406,-0.815508,0.6364316
2715,MK-1775,SIDM00324,-0.372439,-0.77717406
2716,Docetaxel,SIDM00789,-3.486889,-1.1586823
2717,GSK591,SIDM00482,2.098912,3.5610456
2718,IWP-2,SIDM00970,2.308978,2.837712
2719,Crizotinib,SIDM00970,3.234935,2.1780214
2720,Palbociclib,SIDM00929,4.0831285,2.4925425
2721,MIRA-1,SIDM00576,4.74601,2.24169
2722,AZ6102,SIDM01205,1.810092,3.1911423
2723,Luminespib,SIDM00576,-4.5363375,-3.8193767
2724,VE-822,SIDM00732,5.127783,3.7382438
2725,Temozolomide,SIDM00834,7.1001155,5.9281654
2726,AZD4547,SIDM00576,1.3522893333333332,1.3807037
2727,AZD5363,SIDM00406,-0.908047,2.5796874
2728,Linsitinib,SIDM00623,3.912484,2.6337013
2729,Dabrafenib,SIDM00482,2.8733165,3.3829541
2730,SCH772984,SIDM00023,3.050234,1.5517368
2731,AGI-6780,SIDM00482,2.4504665,2.342975
2732,Entinostat,SIDM00789,2.35643,1.9010649
2733,PFI3,SIDM00953,5.096186,4.6381297
2734,MK-1775,SIDM00688,-1.153921,-1.121944
2735,Savolitinib,SIDM00324,2.383454,1.9244285
2736,Olaparib,SIDM00833,3.980081666666667,4.2126827
2737,Afatinib,SIDM00834,1.7589940000000002,2.0924246
2738,Cisplatin,SIDM00953,3.3157909999999995,1.3798151
2739,UMI-77,SIDM00688,1.908647,2.3660092
2740,AZ960,SIDM00688,0.104461,0.22892949
2741,Navitoclax,SIDM00182,2.820823,1.5936832
2742,Ipatasertib,SIDM00285,3.546378,3.1381087
2743,Entinostat,SIDM00490,2.460696,2.3725574
2744,Vinorelbine,SIDM00498,-4.662887,-3.0743806
2745,5-Fluorouracil,SIDM00328,3.0960855,3.8084273
2746,Epirubicin,SIDM00498,-1.716079,-1.3056293
2747,Rapamycin,SIDM00688,-3.592599,-3.0049822
2748,Sabutoclax,SIDM01146,-2.77083,-0.64694345
2749,Navitoclax,SIDM00498,2.8828705,2.0224051
2750,P22077,SIDM01205,2.680722,2.8223646
2751,Obatoclax Mesylate,SIDM00490,0.784362,1.8352473
2752,Irinotecan,SIDM00023,3.749603,2.4155033
2753,XAV939,SIDM01205,3.4662645,3.727061
2754,Dactinomycin,SIDM00482,-4.957511,1.0486896
2755,Ibrutinib,SIDM00841,6.90443,4.7746634
2756,Afuresertib,SIDM00732,2.588897,2.2546847
2757,Cisplatin,SIDM01146,2.9926123333333337,1.1601846
2758,Ipatasertib,SIDM00102,4.582403,3.8779933
2759,MIM1,SIDM01097,3.290199,2.930167
2760,XAV939,SIDM00023,4.9839805,2.7779117
2761,Foretinib,SIDM00623,1.471089,-0.17619324
2762,BIBR-1532,SIDM00953,5.04934,3.8996665
2763,SCH772984,SIDM00182,4.021404,2.5910223
2764,AZD5582,SIDM00541,2.737363,2.7949407
2765,Buparlisib,SIDM00953,0.715234,0.9053195
2766,Nilotinib,SIDM00102,4.8816025,4.019379
2767,MIM1,SIDM00490,3.8200595,4.0836267
2768,Dasatinib,SIDM00285,2.511502,0.7143691
2769,AZD8186,SIDM01146,3.9177605,2.8553798
2770,Lapatinib,SIDM00583,3.096913,3.6157424
2771,NVP-ADW742,SIDM00576,2.502957,1.0099072
2772,UMI-77,SIDM00406,1.693751,2.2911253
2773,Sapitinib,SIDM00732,5.445924,4.1831436
2774,Foretinib,SIDM00328,1.113397,0.66442204
2775,Pictilisib,SIDM00490,0.315352,4.2633715
2776,Fulvestrant,SIDM00182,3.896475333333333,2.9496932
2777,PRT062607,SIDM00841,3.525491,4.0554357
2778,Cyclophosphamide,SIDM01047,4.452737,4.20606
2779,Alpelisib,SIDM00732,5.755049,3.26979
2780,Osimertinib,SIDM00576,0.766239,0.18308009
2781,OSI-027,SIDM00841,1.9390875,2.8797853
2782,VE821,SIDM00182,5.860672,4.319034
2783,Afuresertib,SIDM00102,3.760105,2.9462118
2784,AZD4547,SIDM00833,3.828519,2.8938377
2785,AT13148,SIDM01122,5.658632,3.4894655
2786,AGI-6780,SIDM00498,3.6218305,3.2003887
2787,5-Fluorouracil,SIDM00482,1.135006,2.1888998
2788,PCI-34051,SIDM00498,4.004347,4.872373
2789,OTX015,SIDM00833,5.813903,3.584568
2790,Cisplatin,SIDM01205,2.5102786666666668,1.0033622
2791,Uprosertib,SIDM00841,6.522736,3.3386493
2792,Cisplatin,SIDM00328,4.069813,1.3679826
2793,Trametinib,SIDM00576,-2.6021885,-2.8478668
2794,Rapamycin,SIDM00583,-1.109797,-1.0646467
2795,MIRA-1,SIDM01097,4.141722,4.3276515
2796,Irinotecan,SIDM00102,3.0216,2.3786721
2797,AGI-5198,SIDM00082,4.477265,4.232582
2798,EPZ004777,SIDM00688,3.692099,4.1508718
2799,Epirubicin,SIDM00953,-1.434284,-1.4778914
2800,Dinaciclib,SIDM00328,-3.433278,-3.0009322
2801,GSK2578215A,SIDM00328,5.518766,4.0089617
2802,AT13148,SIDM00576,3.281017,1.4634414
2803,Ibrutinib,SIDM00328,0.89878,3.1766732
2804,Bortezomib,SIDM00285,-5.68447,-2.2695413
2805,OTX015,SIDM00583,3.457831,2.8171875
2806,AZD5363,SIDM00929,5.347158,3.239795
2807,AZ6102,SIDM00541,1.678751,3.7703412
2808,Gemcitabine,SIDM00970,-3.624821666666667,1.9077992
2809,WEHI-539,SIDM00833,3.215855,4.2333827
2810,BMS-345541,SIDM00490,3.9864335,4.13297
2811,Sabutoclax,SIDM00541,-0.767077,0.32721856
2812,Docetaxel,SIDM01122,-1.6475013333333333,-0.53466874
2813,PCI-34051,SIDM01097,3.456847,3.9556568
2814,Erlotinib,SIDM01205,2.681444,2.717189
2815,GSK2606414,SIDM00285,3.129301,3.3598542
2816,I-BRD9,SIDM00688,2.014976,3.0431051
2817,GDC0810,SIDM01097,4.639996,4.7042775
2818,GSK1904529A,SIDM00490,3.6931735,4.353518
2819,VE821,SIDM00406,0.591672,2.754502
2820,GSK1904529A,SIDM00834,5.030994,3.9085643
2821,Talazoparib,SIDM00394,1.8643205,3.3922489
2822,Cyclophosphamide,SIDM00929,5.419214,5.3238206
2823,Luminespib,SIDM00498,-1.958082,-2.9236794
2824,Pevonedistat,SIDM00623,0.0109605,-0.421771
2825,Niraparib,SIDM00541,5.794565,4.048348
2826,LY2109761,SIDM00789,4.234086,5.4810925
2827,Epirubicin,SIDM00688,-4.258435,-1.8665328
2828,GSK591,SIDM00498,4.737348,4.3904614
2829,PD173074,SIDM00688,2.3320925,2.314838
2830,PD0325901,SIDM00834,-1.559209,-1.3500571
2831,P22077,SIDM00732,5.94147,3.673126
2832,Rapamycin,SIDM01122,0.357333,-2.3701782
2833,P22077,SIDM00406,1.126092,3.0593245
2834,Cisplatin,SIDM01047,3.4143326666666667,0.9237542
2835,OTX015,SIDM00970,1.742527,1.7956331
2836,Bortezomib,SIDM00970,-6.964420499999999,-2.1355433
2837,BMS-345541,SIDM00482,2.313561,2.061736
2838,Afatinib,SIDM00732,3.0184619999999995,1.7133882
2839,Obatoclax Mesylate,SIDM01122,0.9454325,0.568138
2840,AGI-6780,SIDM00394,2.9376315,3.0490801
2841,Ruxolitinib,SIDM00082,4.647697,4.97499
2842,Afatinib,SIDM00833,2.1079003333333333,2.074468
2843,BMS-536924,SIDM00789,2.4871275,1.9595892
2844,Buparlisib,SIDM00285,0.468742,1.3625376
2845,Alpelisib,SIDM01097,3.678015,2.877187
2846,Taselisib,SIDM00406,-1.283825,1.6706595
2847,Sapitinib,SIDM01205,3.937163,3.2615523
2848,Erlotinib,SIDM01097,2.7877615,2.6415546
2849,Dinaciclib,SIDM00285,2.538129,-2.3727665
2850,GSK591,SIDM00623,3.732385,3.28041
2851,GSK2578215A,SIDM00285,5.17792,3.6018164
2852,Nilotinib,SIDM00970,2.6055075,3.2032273
2853,Palbociclib,SIDM00953,2.616803,2.2333863
2854,ABT737,SIDM00789,3.198026,0.60603946
2855,Cyclophosphamide,SIDM00324,3.972225,4.206111
2856,Nilotinib,SIDM00498,3.0460705,3.426305
2857,LGK974,SIDM00929,4.161884,3.7076733
2858,GSK2578215A,SIDM01122,5.006403,4.0265665
2859,Lapatinib,SIDM01205,2.9175025,2.7698128
2860,VE821,SIDM01097,2.367407,3.5347736
2861,Tamoxifen,SIDM00583,4.08709,4.332021
2862,Taselisib,SIDM00576,0.564464,0.62467676
2863,VE-822,SIDM00102,4.370297,4.4564433
2864,AZ6102,SIDM00182,3.695095,3.646973
2865,PRT062607,SIDM00732,4.965195,2.9194252
2866,EPZ004777,SIDM00102,6.742938,5.291943
2867,Docetaxel,SIDM00541,-4.192060666666666,0.14812629
2868,Trametinib,SIDM00929,1.5497025000000002,0.21156356
2869,Dinaciclib,SIDM00834,-2.300981,-2.1788154
2870,GSK343,SIDM00328,4.926858,2.6778505
2871,Camptothecin,SIDM00320,0.926192,-2.2799575
2872,Gemcitabine,SIDM00834,1.176321333333333,2.8488898
2873,Oxaliplatin,SIDM01205,3.8356275,1.7730737
2874,Ibrutinib,SIDM00953,3.716165,4.0347967
2875,I-BRD9,SIDM00834,5.532561,4.720851
2876,ABT737,SIDM01146,1.715522,0.8017186
2877,BMS-754807,SIDM00841,0.5367905000000001,3.2802794
2878,OSI-027,SIDM01122,3.3965485,2.8347197
2879,Cytarabine,SIDM00394,-0.7762865,1.5696249
2880,Obatoclax Mesylate,SIDM00082,0.0240854999999999,1.4110703
2881,PD0325901,SIDM00023,-0.1784005,-0.8183249
2882,MIRA-1,SIDM00406,1.584531,3.767665
2883,MN-64,SIDM00732,4.554168,4.4585843
2884,Cytarabine,SIDM00583,0.6862685,1.6120172
2885,ML323,SIDM00182,4.14918,3.9660962
2886,Entinostat,SIDM00394,2.479662,1.9604678
2887,MK-1775,SIDM00482,-1.192068,-1.1405284
2888,Obatoclax Mesylate,SIDM00328,0.374188,0.6191513
2889,AZD5363,SIDM00576,3.985046,2.1405296
2890,BMS-754807,SIDM00541,-1.0879600000000005,2.7997296
2891,Navitoclax,SIDM00406,2.7907775,0.49845195
2892,Sepantronium bromide,SIDM00406,-5.335862,-5.01051
2893,MK-2206,SIDM00394,2.8427005,2.940564
2894,AZD5582,SIDM00482,1.549352,0.61165553
2895,Docetaxel,SIDM00833,-1.328660333333333,0.8376253
2896,Entinostat,SIDM01097,0.165711,0.78654623
2897,Wnt-C59,SIDM00482,1.9239745,2.8145459
2898,Oxaliplatin,SIDM00841,2.9577495000000003,3.9337873
2899,Cytarabine,SIDM00732,0.2407119999999999,0.6824016
2900,CZC24832,SIDM00688,4.833465,3.9845483
2901,GSK2606414,SIDM00490,4.36117,4.274365
2902,LGK974,SIDM00498,4.048278,3.4456925
2903,Daporinad,SIDM00953,-6.6468805,-4.57041
2904,Cisplatin,SIDM00576,1.5640016666666667,0.4428646
2905,EPZ004777,SIDM00834,5.165231,4.9635653
2906,Pictilisib,SIDM00970,1.5485276666666667,2.2767134
2907,BIBR-1532,SIDM00324,4.000026,2.9601936
2908,Alisertib,SIDM00498,1.9523415,1.271457
2909,Sabutoclax,SIDM01097,-1.274166,-0.8191885
2910,GSK2606414,SIDM01205,2.879715,2.5216172
2911,AZ960,SIDM00583,3.056868,3.0960279
2912,Dactinomycin,SIDM00789,-3.983886,1.5005469
2913,Pictilisib,SIDM01122,1.1820496666666669,2.861116
2914,Ipatasertib,SIDM00953,2.47415,2.8738174
2915,VE-822,SIDM00498,1.445785,3.5340025
2916,Navitoclax,SIDM00929,2.2575325,2.430927
2917,Nutlin-3a (-),SIDM01047,4.0632775,3.039313
2918,Camptothecin,SIDM00490,-2.788892,-1.2633426
2919,Oxaliplatin,SIDM00583,4.911106,5.021029
2920,VX-11e,SIDM00082,2.7169335,2.2877574
2921,IWP-2,SIDM00490,2.821907,3.5250354
2922,Camptothecin,SIDM00182,0.281953,-2.1664093
2923,OSI-027,SIDM00498,3.706518,2.6398547
2924,PLX-4720,SIDM00182,3.858024333333333,2.5355403
2925,Fulvestrant,SIDM01097,2.7645223333333333,2.9764464
2926,GSK1904529A,SIDM01047,3.574495,3.2301264
2927,Buparlisib,SIDM01205,0.370775,0.8270725
2928,WZ4003,SIDM00406,1.8839,2.4642808
2929,LGK974,SIDM00789,3.891894,3.3960636
2930,SCH772984,SIDM00833,1.219037,1.72563
2931,Olaparib,SIDM01047,3.792563,3.0253835
2932,PLX-4720,SIDM00789,3.6762713333333337,3.2475936
2933,AZD3759,SIDM00929,3.720125,2.7748823
2934,BMS-536924,SIDM00498,2.806125,1.2870431
2935,XAV939,SIDM01122,4.1491935,3.1183221
2936,Dactinomycin,SIDM00102,-1.717546,2.8402245
2937,Foretinib,SIDM00394,0.4871165,1.1738718
2938,GSK1904529A,SIDM00929,3.7641825,3.9502852
2939,RVX-208,SIDM00482,3.812533,4.040117
2940,Erlotinib,SIDM00182,1.692395,2.9027503
2941,I-BRD9,SIDM00841,5.898084,5.047888
2942,MIM1,SIDM00834,6.613358,3.8947897
2943,Pevonedistat,SIDM00320,1.500946,0.40652183
2944,Alisertib,SIDM00482,-1.5320475,-0.46857542
2945,PD0325901,SIDM00789,-0.0285429999999999,-0.54538524
2946,Daporinad,SIDM00834,-1.129279,-2.9521592
2947,Rapamycin,SIDM00082,-0.6007805,-0.15103689
2948,UMI-77,SIDM00082,2.267017,3.4402807
2949,Cediranib,SIDM00498,2.629099,1.2930574
2950,MN-64,SIDM00406,2.935522,4.005759
2951,RVX-208,SIDM00541,5.541022,5.659773
2952,WZ4003,SIDM01047,3.896725,2.418247
2953,Vinorelbine,SIDM01146,-1.9050725,-3.07316
2954,MK-2206,SIDM00182,2.346109,2.4236042
2955,AZD5363,SIDM01047,2.738393,2.823271
2956,GSK2578215A,SIDM01205,4.453483,3.5948308
2957,Venetoclax,SIDM00082,4.231278,2.8468368
2958,MK-8776,SIDM00583,4.976433,4.2092795
2959,Bortezomib,SIDM00576,-5.4720285,-3.3692818
2960,SB505124,SIDM00541,2.9407523333333336,4.2583027
2961,GSK1904529A,SIDM00328,3.452658,3.5390742
2962,Alpelisib,SIDM00841,4.534263,3.7712138
2963,Nutlin-3a (-),SIDM00953,3.905739000000001,3.7668097
2964,VE-822,SIDM00833,4.745377,4.2372293
2965,Irinotecan,SIDM00394,2.625901,2.6270323
2966,Ipatasertib,SIDM00328,1.704064,3.3559391
2967,NVP-ADW742,SIDM00082,5.110649,3.1829164
2968,Dasatinib,SIDM00498,1.747232,-0.3857555
2969,OTX015,SIDM00490,3.222745,3.2168548
2970,I-BRD9,SIDM01205,3.7863,2.940213
2971,AGI-5198,SIDM01047,4.785038,2.1056886
2972,Venetoclax,SIDM00320,2.842898,1.5739348
2973,OTX015,SIDM00623,3.516752,1.5517545
2974,Gefitinib,SIDM00490,2.8325205,2.8411353
2975,Epirubicin,SIDM00324,-0.112759,-1.8675883
2976,Lapatinib,SIDM00970,-1.581822,1.2880597
2977,VE-822,SIDM00182,4.884272,3.1820261
2978,Nilotinib,SIDM00953,2.2361205,2.5747473
2979,Rapamycin,SIDM00324,-0.8189525,-1.8284957
2980,Palbociclib,SIDM00324,1.3973950000000002,1.603441
2981,Rapamycin,SIDM01097,-3.326489,-1.4865537
2982,PD0325901,SIDM00482,1.3674565,1.111526
2983,Afuresertib,SIDM00541,1.472575,2.8613768
2984,Irinotecan,SIDM01097,-0.28371,-0.2602866
2985,PFI3,SIDM00394,5.547653,5.418835
2986,Pevonedistat,SIDM00490,0.0552135,1.7464697
2987,Foretinib,SIDM00490,0.2773315,1.0120814
2988,Linsitinib,SIDM00102,3.2713545,3.6371863
2989,I-BET-762,SIDM00023,5.543752,2.9491298
2990,Docetaxel,SIDM00324,-4.371606333333333,-1.7184665
2991,Wnt-C59,SIDM00541,3.410552,3.470862
