,drug,cell_line,IC50,prediction
2482,EPZ5676,SIDM00837,6.415514,-1.1605166
2483,EPZ004777,SIDM00299,5.429363,-1.8108777
2484,UMI-77,SIDM00835,2.444088,3.6115112
2485,I-BET-762,SIDM00256,4.0771595000000005,1.8850188
2486,Tamoxifen,SIDM00591,2.7974695,3.6472945
2487,Lapatinib,SIDM00154,2.503943,2.05826
2488,EPZ5676,SIDM00534,5.476772,-0.2439474
2489,EPZ004777,SIDM00591,3.527349,-2.0305362
2490,RVX-208,SIDM00364,3.147909,-0.47545058
2491,Lapatinib,SIDM00099,6.938029,3.9096923
2492,AZD5582,SIDM00905,0.9871275,-1.7414672
2493,RVX-208,SIDM01132,4.543921,0.01782379
2494,Crizotinib,SIDM00350,2.483641,2.7033992
2495,AZD5582,SIDM00375,-1.6243850000000002,-1.5112511
2496,EPZ5676,SIDM00045,4.248711,-1.43071
2497,Sapitinib,SIDM00974,5.534824,2.320517
2498,Sapitinib,SIDM01006,4.933697,2.0304105
2499,RVX-208,SIDM00197,5.350317,0.54507047
2500,Lapatinib,SIDM00448,2.929872,2.7025075
2501,Sapitinib,SIDM00721,4.360081,3.1303577
2502,I-BRD9,SIDM00553,1.651212,1.8132719
2503,EPZ004777,SIDM00508,4.496495,-1.2102988
2504,Tamoxifen,SIDM00292,4.518389,4.9417715
2505,AZD5582,SIDM00042,1.9148165,-1.4776591
2506,I-BRD9,SIDM00537,4.672053,2.40575
2507,AZD5582,SIDM01228,2.8061215,-1.8212792
2508,Lapatinib,SIDM00445,1.405801,2.098748
2509,Crizotinib,SIDM01183,2.159802,2.7694092
2510,RVX-208,SIDM01161,3.812708,0.024460629
2511,I-BRD9,SIDM00973,5.195092,2.5796647
2512,Crizotinib,SIDM00600,1.896409,2.5071168
2513,RVX-208,SIDM00958,4.091679,-1.1884459
2514,I-BET-762,SIDM00699,4.582629,3.3749495
2515,Crizotinib,SIDM00680,2.866265,2.8630738
2516,Tamoxifen,SIDM01145,2.185392,3.46915
2517,Sapitinib,SIDM00243,3.88967,1.9187244
2518,Tamoxifen,SIDM01098,3.7563025,3.6112704
2519,RVX-208,SIDM00889,5.338668,-0.8002396
2520,RVX-208,SIDM00326,4.409635,0.25402248
2521,RVX-208,SIDM00047,4.497697,0.42774153
2522,EPZ004777,SIDM00086,4.844615,-1.9355568
2523,Tamoxifen,SIDM00379,4.1080625,4.2364907
2524,5-Fluorouracil,SIDM00606,4.254651,4.763799
2525,AZD5582,SIDM00540,1.6216445,-2.2534022
2526,Camptothecin,SIDM00719,1.057612,2.9674277
2527,Sapitinib,SIDM00181,4.577298,3.4026346
2528,Tamoxifen,SIDM00842,2.4472285,3.3609564
2529,5-Fluorouracil,SIDM00889,2.999323,3.2488427
2530,Tamoxifen,SIDM00814,3.217833,3.7205224
2531,Lapatinib,SIDM00241,-0.997332,2.2387753
2532,I-BRD9,SIDM01007,1.837986,2.157371
2533,5-Fluorouracil,SIDM01187,4.1845735,5.273257
2534,AZD5582,SIDM00427,1.0271815,-2.827695
2535,RVX-208,SIDM00422,3.53567,0.16596265
2536,Tamoxifen,SIDM00537,3.980236,3.8954568
2537,EPZ004777,SIDM01163,6.324166,-0.90372044
2538,AZD5582,SIDM00260,1.5687215,-1.5819947
2539,EPZ5676,SIDM00688,4.235632,-1.1815772
2540,5-Fluorouracil,SIDM00316,5.3091740000000005,4.9586635
2541,5-Fluorouracil,SIDM00180,5.2566355,4.450709
2542,Crizotinib,SIDM00677,2.133106,2.5182023
2543,RVX-208,SIDM00948,4.706661,-0.34660137
2544,EPZ5676,SIDM00145,4.929727,-1.1882597
2545,Crizotinib,SIDM00538,-1.977789,2.9661498
2546,Sapitinib,SIDM01161,4.133318,2.357212
2547,UMI-77,SIDM00320,4.881819,3.1815348
2548,AZD5582,SIDM01093,2.8963355,-1.0969998
2549,AZD5582,SIDM00101,5.5236825,-0.7555728
2550,I-BET-762,SIDM00885,4.23196,3.5718465
2551,EPZ5676,SIDM01175,7.599642,0.7929434
2552,Camptothecin,SIDM00508,-4.185153,1.295959
2553,5-Fluorouracil,SIDM01090,1.6493745,4.089541
2554,Lapatinib,SIDM00967,0.146129,2.5358686
2555,Lapatinib,SIDM00100,6.036873,3.7358909
2556,Tamoxifen,SIDM00332,4.907647000000001,4.4005895
2557,AZD5582,SIDM00527,1.8634435000000005,-2.306078
2558,5-Fluorouracil,SIDM00530,3.928007,4.9263287
2559,EPZ5676,SIDM00569,6.020752,-0.3617561
2560,EPZ004777,SIDM00962,4.176873,-3.6394327
2561,I-BRD9,SIDM00269,3.510669,2.1685033
2562,RVX-208,SIDM00113,7.122464,1.7433976
2563,5-Fluorouracil,SIDM01019,2.7880275,3.4261818
2564,Crizotinib,SIDM00274,3.0721745,3.1724746
2565,5-Fluorouracil,SIDM00465,3.4909005000000004,4.7520237
2566,Sapitinib,SIDM00814,-1.220082,2.6534467
2567,AZD5582,SIDM00677,4.914757,-1.8029903
2568,Camptothecin,SIDM00098,-0.404842,2.5912006
2569,EPZ004777,SIDM00388,3.480079,-2.9142983
2570,AZD5582,SIDM01011,1.3116195,-2.9923854
2571,Lapatinib,SIDM00003,2.790335,2.1334476
2572,Lapatinib,SIDM00176,3.991305,2.866379
2573,Tamoxifen,SIDM00632,2.8012215,2.2094755
2574,Tamoxifen,SIDM01097,3.1616205,2.8097572
2575,I-BRD9,SIDM00174,3.824184,2.2190495
2576,EPZ004777,SIDM00269,5.038935,-2.7027516
2577,EPZ004777,SIDM00466,7.072706,0.4390117
2578,Tamoxifen,SIDM00003,3.5508335000000004,3.9056463
2579,Sapitinib,SIDM00549,3.287202,1.8785433
2580,Lapatinib,SIDM01102,2.5587795,1.4319257
2581,EPZ004777,SIDM00561,3.754526,-2.895859
2582,RVX-208,SIDM00190,5.691462,1.3074995
2583,Lapatinib,SIDM01114,4.637394,2.5971966
2584,RVX-208,SIDM00101,5.984102,2.2540483
2585,Tamoxifen,SIDM01114,3.5191635,3.8306336
2586,Camptothecin,SIDM00623,-3.427021,2.1350813
2587,UMI-77,SIDM00535,1.752244,3.2680736
2588,Crizotinib,SIDM00826,1.237229,1.9959674
2589,I-BRD9,SIDM00044,4.129413,3.109007
2590,UMI-77,SIDM00466,3.191562,5.0356584
2591,AZD5582,SIDM00501,3.4799785,-1.6182189
2592,Camptothecin,SIDM00317,1.189876,3.7082076
2593,Crizotinib,SIDM00627,4.423879,2.5192418
2594,Sapitinib,SIDM00291,5.191311,2.6695557
2595,EPZ5676,SIDM00930,6.094522,-0.9642508
2596,AZD5582,SIDM00367,1.640354,-2.2791438
2597,Sapitinib,SIDM00043,0.755935,2.019209
2598,RVX-208,SIDM00412,3.284757,-0.9352932
2599,AZD5582,SIDM00846,3.4164735,-1.6336547
2600,I-BET-762,SIDM01206,2.4952430000000003,2.0694153
2601,EPZ004777,SIDM00538,4.867798,-1.5851727
2602,I-BET-762,SIDM00808,1.0055595,1.6350952
2603,EPZ004777,SIDM00875,4.947997,-2.4242387
2604,I-BET-762,SIDM00309,4.1478885000000005,3.5229948
2605,EPZ5676,SIDM01251,4.209722,-1.6800236
2606,AZD5582,SIDM00579,4.5584225,-2.3504663
2607,Crizotinib,SIDM00875,2.072743,1.9357065
2608,RVX-208,SIDM00896,2.466761,-0.7229036
2609,Tamoxifen,SIDM00758,3.8805765,3.8807693
2610,UMI-77,SIDM01174,2.501227,4.0065074
2611,Lapatinib,SIDM01247,2.0090145,1.7776338
2612,EPZ004777,SIDM00328,4.511084,-1.8822721
2613,EPZ004777,SIDM00842,4.793289,-1.8644449
2614,Crizotinib,SIDM00251,3.016666,2.3009377
2615,EPZ004777,SIDM00541,5.819044,-1.1824278
2616,RVX-208,SIDM00445,5.57023,0.4215359
2617,RVX-208,SIDM01163,6.465742,2.702251
2618,Crizotinib,SIDM00193,3.931648,2.6467462
2619,I-BET-762,SIDM00951,2.487326,1.7285615
2620,EPZ004777,SIDM00196,4.538917,-2.4850857
2621,Camptothecin,SIDM00195,-3.349237,1.5822325
2622,Crizotinib,SIDM00427,1.621968,1.3395199
2623,Camptothecin,SIDM01097,-4.621715,0.1650198
2624,AZD5582,SIDM01168,3.319983,-1.6874971
2625,EPZ004777,SIDM00535,6.431807,-1.3904426
2626,EPZ5676,SIDM00889,5.502407,-0.92110336
2627,Tamoxifen,SIDM01149,3.224112,2.4102306
2628,RVX-208,SIDM00256,4.670087,-0.6949799
2629,EPZ5676,SIDM01073,4.86829,-1.2680588
2630,Lapatinib,SIDM00841,5.260435,2.9424496
2631,Sapitinib,SIDM00277,1.325588,0.43561846
2632,RVX-208,SIDM01206,3.848018,-0.5065603
2633,UMI-77,SIDM00417,3.042365,3.0946374
2634,UMI-77,SIDM00214,4.704717,2.701899
2635,Tamoxifen,SIDM00230,3.3993175,3.4355543
2636,I-BRD9,SIDM00889,3.831712,2.5133228
2637,UMI-77,SIDM00833,3.113749,3.6780467
2638,Crizotinib,SIDM00324,1.443065,1.6401434
2639,I-BRD9,SIDM00863,3.623539,1.9323404
2640,Crizotinib,SIDM00561,2.2912375000000003,1.2580768
2641,Lapatinib,SIDM00384,2.1046885,1.9781475
2642,Crizotinib,SIDM00156,2.9754915,2.6545644
2643,Crizotinib,SIDM00842,2.2137515,2.096892
2644,Sapitinib,SIDM00444,3.759788,3.1065652
2645,UMI-77,SIDM00967,5.276325,2.9540029
2646,I-BRD9,SIDM00864,5.038977,2.4761965
2647,EPZ004777,SIDM00935,5.067901,-2.1389835
2648,Crizotinib,SIDM01161,1.932309,1.9616352
2649,EPZ004777,SIDM00577,5.90368,-1.9616264
2650,Tamoxifen,SIDM00294,3.8872835,3.2324615
2651,UMI-77,SIDM00250,3.324436,2.5113084
2652,Tamoxifen,SIDM00889,2.7607675,2.8970804
2653,AZD5582,SIDM00539,-3.0182785,-1.2093533
2654,RVX-208,SIDM00377,4.414485,0.91573846
2655,Crizotinib,SIDM00182,3.8481085,3.1139781
2656,Lapatinib,SIDM00343,5.987416,3.4471743
2657,EPZ004777,SIDM00250,5.115947,-1.866567
2658,RVX-208,SIDM00205,4.250848,-1.2093056
2659,KU-55933,SIDM01042,2.838015,0.32225662
2660,Sapitinib,SIDM00535,6.188852,3.270269
2661,I-BET-762,SIDM01229,4.066716,2.865584
2662,RVX-208,SIDM00351,3.523666,-0.36305404
2663,5-Fluorouracil,SIDM00783,1.850484,4.4693556
2664,EPZ004777,SIDM00810,4.756546,-2.0952601
2665,UMI-77,SIDM00929,5.05892,3.6027944
2666,Lapatinib,SIDM00120,5.52817,3.5076747
2667,I-BRD9,SIDM00576,2.515381,0.8989863
2668,EPZ5676,SIDM00379,5.977621,-0.6795461
2669,EPZ5676,SIDM00974,4.608786,-1.0987467
2670,I-BET-762,SIDM00569,4.2290595,3.39741
2671,Tamoxifen,SIDM00099,4.3366475,6.0420623
2672,Camptothecin,SIDM00045,-4.512424,0.027641788
2673,RVX-208,SIDM00491,5.180015,0.3303073
2674,EPZ5676,SIDM00842,4.400747,-0.20945801
2675,I-BRD9,SIDM00317,6.708557,4.3292227
2676,RVX-208,SIDM00176,4.851162,1.0488701
2677,RVX-208,SIDM01011,3.699939,-0.4931407
2678,EPZ5676,SIDM00482,4.715038,-1.7381693
2679,RVX-208,SIDM00104,4.762307,0.9216748
2680,Camptothecin,SIDM00834,-2.092154,2.887276
2681,Camptothecin,SIDM00263,-3.360684,1.0707092
2682,EPZ5676,SIDM01159,6.046774,-0.34262657
2683,Crizotinib,SIDM00077,2.799989,2.3561182
2684,I-BRD9,SIDM00970,3.095126,2.3121681
2685,AZD5582,SIDM00885,-0.2579094999999998,-1.2857138
2686,I-BET-762,SIDM00833,4.8156685,4.23323
2687,UMI-77,SIDM00243,1.699048,1.8070704
2688,I-BET-762,SIDM00086,5.716196999999999,3.6854715
2689,RVX-208,SIDM01179,4.973452,1.1214472
2690,RVX-208,SIDM00098,6.140904,1.284218
2691,AZD5582,SIDM00230,3.0189130000000004,-1.6971191
2692,I-BRD9,SIDM00490,5.368433,2.7772622
2693,Sapitinib,SIDM00317,6.634764,4.479664
2694,I-BRD9,SIDM01206,3.064865,2.3581977
2695,EPZ004777,SIDM00971,6.375863,0.25308967
2696,Crizotinib,SIDM00668,2.7740400000000003,1.7636313
2697,I-BRD9,SIDM00227,4.720385,3.0942345
2698,Crizotinib,SIDM00833,3.135052,3.7273102
2699,Lapatinib,SIDM00835,2.964824,3.0994546
2700,Tamoxifen,SIDM00291,4.0218095,4.6544185
2701,RVX-208,SIDM01093,4.662765,1.5735494
2702,EPZ5676,SIDM00374,4.55795,-1.1942818
2703,Lapatinib,SIDM00487,-0.778666,2.542718
2704,UMI-77,SIDM01093,3.552451,3.6352572
2705,Crizotinib,SIDM01095,1.467723,1.5576255
2706,Lapatinib,SIDM00332,3.663954,2.7587194
2707,I-BET-762,SIDM00659,1.9738755,3.867691
2708,Crizotinib,SIDM00244,1.383868,1.421463
2709,Camptothecin,SIDM00445,-1.823212,1.7686969
2710,AZD5582,SIDM00679,0.1453109999999999,-1.8763567
2711,EPZ004777,SIDM00251,4.535099,-2.116694
2712,5-Fluorouracil,SIDM00948,4.2459855,2.5801954
2713,I-BET-762,SIDM01047,1.395441,1.9777766
2714,Lapatinib,SIDM01120,4.2256125,2.5373485
2715,Tamoxifen,SIDM00896,2.18107,2.6790023
2716,Sapitinib,SIDM00810,3.485309,2.8142893
2717,Tamoxifen,SIDM00875,3.2595125,3.3718724
2718,Camptothecin,SIDM01149,-3.354422,0.20042989
2719,EPZ5676,SIDM00496,6.186874,-1.6078988
2720,UMI-77,SIDM00441,2.726234,1.4669999
2721,EPZ5676,SIDM00332,7.054772,-0.093329504
2722,I-BRD9,SIDM00562,3.727432,2.628129
2723,RVX-208,SIDM00320,5.976016,1.8085092
2724,RVX-208,SIDM00538,5.649892,1.3066255
2725,AZD5582,SIDM00388,1.523068,-3.0057108
2726,Sapitinib,SIDM00042,3.988147,3.0603483
2727,I-BRD9,SIDM00417,3.726605,3.1638365
2728,RVX-208,SIDM01097,4.1952,-0.73776364
2729,UMI-77,SIDM00832,5.655362,3.1252422
2730,EPZ5676,SIDM00483,8.140721,0.1083493
2731,Crizotinib,SIDM00371,4.532065,3.563418
2732,EPZ004777,SIDM00562,4.965998,-1.7071942
2733,EPZ5676,SIDM00243,4.00287,-1.1579614
2734,I-BRD9,SIDM00659,4.865078,3.7184815
2735,AZD5582,SIDM00292,1.8277175,-0.26060623
2736,Camptothecin,SIDM00127,-2.079609,1.977549
2737,5-Fluorouracil,SIDM00056,3.217882,4.1571183
2738,Sapitinib,SIDM00156,5.102021,3.1524925
2739,AZD5582,SIDM00814,0.590849,-2.2358007
2740,Lapatinib,SIDM00198,2.1804585000000003,2.3653622
2741,I-BRD9,SIDM00259,2.277662,2.438931
2742,Camptothecin,SIDM01259,-4.084049,0.3650627
2743,Sapitinib,SIDM00082,4.169373,3.2576756
2744,Tamoxifen,SIDM01205,2.783717,3.6218324
2745,EPZ004777,SIDM00101,7.201349,-0.86468226
2746,Lapatinib,SIDM00412,2.204083,1.265227
2747,I-BET-762,SIDM00444,2.519941,3.4878883
2748,Lapatinib,SIDM01090,2.3247495,2.2166023
2749,Lapatinib,SIDM00621,5.0032525,2.9082465
2750,I-BRD9,SIDM00120,5.776437,3.732868
2751,RVX-208,SIDM00218,7.067698,2.7919703
2752,I-BET-762,SIDM00287,1.094966,1.909175
2753,UMI-77,SIDM01160,5.637051,2.901226
2754,RVX-208,SIDM00287,2.891867,-0.84988856
2755,Crizotinib,SIDM00243,2.139007,1.4404076
2756,Crizotinib,SIDM01064,2.4376865,2.4636335
2757,EPZ5676,SIDM01174,6.668707,0.7031158
2758,5-Fluorouracil,SIDM00569,5.8474260000000005,4.697963
2759,UMI-77,SIDM01133,1.492936,2.7675476
2760,I-BRD9,SIDM00953,3.937559,2.239904
2761,5-Fluorouracil,SIDM00326,3.6587905,4.7542863
2762,5-Fluorouracil,SIDM00971,5.3270025,5.4959645
2763,I-BET-762,SIDM00292,4.587613,4.0855317
2764,EPZ5676,SIDM00377,6.293843,-0.36234874
2765,Crizotinib,SIDM00487,1.833866,2.5530195
2766,EPZ004777,SIDM00274,6.333979,-1.624774
2767,Camptothecin,SIDM00266,-4.381387,0.08022411
2768,Sapitinib,SIDM00302,3.980737,2.5598922
2769,EPZ5676,SIDM00632,4.648353,-1.9735688
2770,EPZ004777,SIDM00498,5.742774,-1.8401951
2771,Crizotinib,SIDM00631,5.273099,3.08994
2772,I-BRD9,SIDM00792,4.983244,2.7861972
2773,AZD5582,SIDM00182,4.0817865,-1.4268247
2774,Crizotinib,SIDM00885,1.9826305,3.1148472
2775,UMI-77,SIDM01126,2.212105,2.6978312
2776,EPZ004777,SIDM00583,6.170385,-1.338614
2777,AZD5582,SIDM00188,2.8585665,-1.0142777
2778,Lapatinib,SIDM00826,3.454056,1.7827202
2779,Crizotinib,SIDM00970,3.234935,2.108711
2780,Crizotinib,SIDM00577,2.1021645,2.21101
2781,Tamoxifen,SIDM00783,3.7466645,4.213074
2782,UMI-77,SIDM00098,2.375242,3.7616417
2783,Crizotinib,SIDM00488,1.99128,2.9378614
2784,I-BRD9,SIDM00230,2.342458,2.5099785
2785,5-Fluorouracil,SIDM01161,3.030195,4.6475625
2786,Lapatinib,SIDM00606,4.156527,2.6006484
2787,Camptothecin,SIDM00077,-1.557036,1.7375455
2788,Camptothecin,SIDM00367,-4.755328,0.7893871
2789,Camptothecin,SIDM00655,0.681103,0.9031509
2790,Camptothecin,SIDM01197,0.80367,2.8990445
2791,AZD5582,SIDM00974,2.7251635,-2.3230488
2792,EPZ004777,SIDM00351,4.946263,-2.3924727
2793,Camptothecin,SIDM00534,-1.347095,2.203053
2794,UMI-77,SIDM00420,3.6015,3.2487302
2795,Tamoxifen,SIDM00197,3.716715,3.6731224
2796,EPZ004777,SIDM01098,5.112952,-2.0965014
2797,RVX-208,SIDM00561,3.273405,-0.61367285
2798,I-BRD9,SIDM00371,6.488862,3.0523043
2799,5-Fluorouracil,SIDM00346,2.301599,3.0076914
2800,UMI-77,SIDM00042,3.214856,2.891698
2801,Lapatinib,SIDM00551,1.139281,2.559863
2802,AZD5582,SIDM00091,2.9128420000000004,-1.335538
2803,Sapitinib,SIDM01041,3.043075,3.1824462
2804,UMI-77,SIDM00241,0.618132,2.1431413
2805,RVX-208,SIDM01102,4.604237,-1.1226404
2806,I-BRD9,SIDM00276,4.41791,2.6627765
2807,UMI-77,SIDM00688,1.908647,1.5692233
2808,Camptothecin,SIDM01159,-3.937828,2.3191986
2809,EPZ004777,SIDM00592,4.125186,-2.4430187
2810,EPZ004777,SIDM01149,3.803707,-2.3657944
2811,I-BET-762,SIDM00214,2.091517,2.9179978
2812,5-Fluorouracil,SIDM00328,3.0960855,4.606137
2813,Sapitinib,SIDM01073,4.463661,1.8426946
2814,Lapatinib,SIDM00973,2.981401,2.475092
2815,I-BRD9,SIDM00808,1.922217,1.4948715
2816,Sapitinib,SIDM00542,5.775922,3.1977756
2817,I-BRD9,SIDM00343,5.972566,3.7563858
2818,Camptothecin,SIDM00384,-5.118104,0.15769373
2819,EPZ5676,SIDM00317,8.258374,1.0507541
2820,I-BRD9,SIDM01102,2.510544,1.4339787
2821,Tamoxifen,SIDM00438,2.6786565,3.5303006
2822,UMI-77,SIDM00224,4.486968,3.321404
2823,Sapitinib,SIDM00188,5.145229,3.5994601
2824,5-Fluorouracil,SIDM00043,1.0543085,4.440842
2825,I-BET-762,SIDM00677,3.035537,2.9004853
2826,Sapitinib,SIDM00096,3.5638,1.3411443
2827,Sapitinib,SIDM00299,6.715952,3.3311503
2828,5-Fluorouracil,SIDM00951,2.6414035,2.2961397
2829,5-Fluorouracil,SIDM00905,4.964957,4.6096883
2830,I-BET-762,SIDM01006,0.680988,2.496736
2831,AZD5582,SIDM01197,3.59595,-1.0354269
2832,Lapatinib,SIDM00577,3.169642,2.2905495
2833,UMI-77,SIDM01007,1.699212,1.9985095
2834,Crizotinib,SIDM01259,1.3343955,1.6927453
2835,Camptothecin,SIDM00532,-1.511648,2.810978
2836,AZD5582,SIDM00541,2.737363,-1.3987235
2837,5-Fluorouracil,SIDM00362,1.8930635,1.9896021
2838,EPZ004777,SIDM00056,5.548713,-2.6424713
2839,Lapatinib,SIDM00583,3.096913,3.423838
2840,I-BRD9,SIDM00632,2.356655,1.2818415
2841,Sapitinib,SIDM00316,4.439407,2.874775
2842,Tamoxifen,SIDM00045,2.3454040000000003,1.9072233
2843,5-Fluorouracil,SIDM00967,5.356546,4.8615527
2844,UMI-77,SIDM00406,1.693751,0.55375105
2845,Camptothecin,SIDM00699,-1.398169,2.272646
2846,Tamoxifen,SIDM01007,2.761091,3.2463932
2847,Sapitinib,SIDM00732,5.445924,3.0154
2848,Lapatinib,SIDM00968,4.509352,2.6789572
2849,UMI-77,SIDM00438,1.501126,2.0972319
2850,5-Fluorouracil,SIDM00539,2.7536245,4.555428
2851,I-BET-762,SIDM00351,2.8128825,2.7103531
2852,Lapatinib,SIDM00837,1.161608,1.8790249
2853,I-BRD9,SIDM00543,4.911975,2.1500454
2854,5-Fluorouracil,SIDM00260,2.6937975,4.8955245
2855,Camptothecin,SIDM00973,-3.158735,1.3998572
2856,Crizotinib,SIDM00832,1.220114,2.998897
2857,5-Fluorouracil,SIDM00482,1.135006,2.1149714
2858,5-Fluorouracil,SIDM00094,6.532614,5.411525
2859,Camptothecin,SIDM01206,-4.759971,0.31000394
2860,5-Fluorouracil,SIDM00242,4.1810875,4.1028337
2861,EPZ5676,SIDM00003,4.835745,-0.78416574
2862,EPZ5676,SIDM00700,6.9544,0.4764173
2863,EPZ5676,SIDM00287,4.174978,-1.5518824
2864,I-BET-762,SIDM00905,4.317705999999999,2.9349976
2865,UMI-77,SIDM00885,1.680654,3.1570325
2866,UMI-77,SIDM00444,5.975229,3.0275512
2867,EPZ004777,SIDM00520,5.306271,-1.3523122
2868,EPZ5676,SIDM00203,5.401758,-0.29393768
2869,I-BRD9,SIDM01145,2.205177,2.0376492
2870,I-BRD9,SIDM00266,3.653746,2.0191162
2871,Crizotinib,SIDM00308,0.6157035000000001,1.2807117
2872,EPZ5676,SIDM01011,5.001122,-1.338686
2873,EPZ5676,SIDM00098,6.659656,0.13228677
2874,I-BRD9,SIDM01229,5.656337,2.8201509
2875,Crizotinib,SIDM00448,2.36695,2.6053615
2876,EPZ004777,SIDM00688,3.692099,-2.6563206
2877,Sapitinib,SIDM00875,1.388229,2.1193302
2878,AZD5582,SIDM00491,4.447727499999999,-2.1276975
2879,I-BRD9,SIDM01168,5.445159,3.1183357
2880,I-BRD9,SIDM00974,5.681549,2.157102
2881,EPZ5676,SIDM00234,5.413779,-1.2746371
2882,Camptothecin,SIDM00412,-4.70078,-0.1169063
2883,Camptothecin,SIDM00364,-4.100649,0.3389129
2884,I-BRD9,SIDM00416,3.306566,1.596603
2885,Crizotinib,SIDM00289,1.7111255,0.8879872
2886,Sapitinib,SIDM00227,5.76416,3.061091
2887,Tamoxifen,SIDM00205,3.0694515,2.590355
2888,I-BRD9,SIDM00638,3.273072,2.8847008
2889,Tamoxifen,SIDM00964,2.954094,3.5381613
2890,AZD5582,SIDM00537,3.92572,-1.7847263
2891,UMI-77,SIDM00121,2.252941,1.4249021
2892,Sapitinib,SIDM00198,3.626195,2.431515
2893,I-BRD9,SIDM00688,2.014976,1.988437
2894,Lapatinib,SIDM00121,2.4006290000000003,1.5963252
2895,AZD5582,SIDM00520,3.6002345,-1.118775
2896,Sapitinib,SIDM00260,3.786729,3.0988588
2897,Tamoxifen,SIDM00259,3.7826305,3.0311422
2898,Crizotinib,SIDM00549,1.908593,1.6816396
2899,I-BRD9,SIDM00438,3.326461,2.3371005
2900,Crizotinib,SIDM00174,3.147926,1.9884752
2901,EPZ5676,SIDM00781,8.414081,0.16022694
2902,Lapatinib,SIDM00410,2.320261,2.25556
2903,5-Fluorouracil,SIDM00258,4.517847,3.9561555
2904,Sapitinib,SIDM00262,4.374398,3.0032327
2905,KU-55933,SIDM00562,3.8870465,1.0960909
2906,Camptothecin,SIDM00211,-4.788304,0.15840542
2907,Crizotinib,SIDM00519,3.621793,3.1984777
2908,Sapitinib,SIDM00417,4.885279,3.2735531
2909,UMI-77,SIDM00591,0.799715,2.3151703
2910,AZD5582,SIDM00362,1.614059,-3.3975873
2911,I-BRD9,SIDM01042,3.08304,1.9618286
2912,5-Fluorouracil,SIDM00188,5.2066415,5.4086494
2913,UMI-77,SIDM00930,2.692172,2.629582
2914,EPZ004777,SIDM00098,5.886426,-1.3852963
2915,Tamoxifen,SIDM00489,3.290101,3.8363802
2916,Lapatinib,SIDM00234,2.39902,1.2599064
2917,5-Fluorouracil,SIDM00103,6.07864,5.3449616
2918,Camptothecin,SIDM01179,-3.406408,2.524506
2919,5-Fluorouracil,SIDM00287,1.636333,2.2438042
2920,Camptothecin,SIDM00792,0.351421,2.443494
2921,Crizotinib,SIDM01011,1.34985,1.3672694
2922,5-Fluorouracil,SIDM00528,5.839108,4.437641
2923,EPZ5676,SIDM01140,5.293153,-1.492777
2924,Camptothecin,SIDM00277,-4.087086,-0.9111253
2925,EPZ5676,SIDM00104,5.798763,-0.6069261
2926,Camptothecin,SIDM00781,0.238851,2.8418047
2927,Tamoxifen,SIDM01102,2.8919785,2.2686963
2928,Lapatinib,SIDM00379,4.421197,2.7072814
2929,5-Fluorouracil,SIDM00679,2.723697,4.1001754
2930,RVX-208,SIDM00596,5.942572,1.8581463
2931,RVX-208,SIDM00631,5.289417,1.7339152
2932,Sapitinib,SIDM00976,4.961558,3.2514975
2933,Lapatinib,SIDM00596,6.341908,3.2913566
2934,AZD5582,SIDM01233,4.572394,-0.84426194
2935,Sapitinib,SIDM01205,3.937163,2.1528683
2936,I-BET-762,SIDM00540,3.732979,2.0166998
2937,Tamoxifen,SIDM00948,2.586268,3.0247426
2938,EPZ5676,SIDM00042,5.75712,-0.31349033
2939,Tamoxifen,SIDM00111,3.2167190000000003,4.397329
2940,Sapitinib,SIDM00308,3.394718,1.5500561
2941,EPZ5676,SIDM00528,5.056689,-0.046187714
2942,Lapatinib,SIDM01205,2.9175025,1.9219652
2943,Tamoxifen,SIDM00583,4.08709,5.0755887
2944,AZD5582,SIDM00519,3.1145255,-1.1808397
2945,Sapitinib,SIDM00427,4.634166,1.8127099
2946,Tamoxifen,SIDM00600,3.2322505,4.29004
2947,EPZ004777,SIDM00102,6.742938,-1.5733484
2948,Camptothecin,SIDM01248,-2.594992,1.9544157
2949,EPZ004777,SIDM00091,5.777574,-1.5302714
2950,Camptothecin,SIDM00346,-4.052976,0.39077294
2951,EPZ5676,SIDM00422,5.929926,-0.97352433
2952,I-BET-762,SIDM01011,1.910404,1.9534868
2953,Camptothecin,SIDM00320,0.926192,2.584681
2954,I-BRD9,SIDM00834,5.532561,2.9113746
2955,AZD5582,SIDM01090,1.334413,-2.294292
2956,Tamoxifen,SIDM00517,4.295147,4.15025
2957,I-BET-762,SIDM01140,0.966711,2.1005056
2958,Camptothecin,SIDM01133,0.069875,1.7807107
2959,AZD5582,SIDM00438,2.302677,-2.6932762
2960,RVX-208,SIDM00259,3.418186,-0.44343942
2961,Sapitinib,SIDM00668,5.291669,2.0018632
2962,KU-55933,SIDM00971,6.6855195,3.0557103
2963,Tamoxifen,SIDM01228,3.7905835,4.5914245
2964,AZD5582,SIDM00482,1.549352,-3.158504
2965,5-Fluorouracil,SIDM00835,6.9368615,5.5516095
2966,EPZ004777,SIDM00257,4.756459,-2.5394177
2967,5-Fluorouracil,SIDM01011,3.318682,2.425242
2968,Camptothecin,SIDM00504,-3.883578,0.9828338
2969,AZD5582,SIDM00202,1.4968775,-2.4235725
2970,EPZ004777,SIDM00834,5.165231,-0.66971076
