,drug,cell_line,IC50,prediction
1534,Dasatinib,SIDM00565,0.397848,3.3317885
1535,Osimertinib,SIDM00627,-0.039368,4.0747433
1536,PRT062607,SIDM01198,1.474758,1.7453363
1537,ABT737,SIDM00905,2.009048,1.6281974
1538,PD0325901,SIDM00951,0.7941615000000001,-1.836559
1539,Trametinib,SIDM00241,2.044541,1.1072967
1540,Ulixertinib,SIDM00487,1.9350565,1.0780032
1541,Cyclophosphamide,SIDM00127,6.470607,5.278609
1542,ABT737,SIDM00289,-0.648867,-0.21994682
1543,Erlotinib,SIDM00688,1.8626575,-1.5173607
1544,Dasatinib,SIDM00817,-1.799723,2.4224555
1545,PRT062607,SIDM00465,4.489864,3.126778
1546,MK-2206,SIDM00104,2.4043565,5.1234665
1547,PD0325901,SIDM00962,-1.3749155,-2.423031
1548,Trametinib,SIDM00444,2.0413515,2.4896908
1549,Dasatinib,SIDM00528,2.124753,1.8185861
1550,PRT062607,SIDM00003,2.377551,2.0462174
1551,Talazoparib,SIDM00113,5.221542,4.202473
1552,Cyclophosphamide,SIDM00154,5.324773,4.359213
1553,Afuresertib,SIDM00599,1.150723,2.06869
1554,PFI3,SIDM00758,5.298051,4.145652
1555,Talazoparib,SIDM00444,4.097227500000001,2.093731
1556,PFI3,SIDM00267,5.712324,5.0468793
1557,Talazoparib,SIDM00448,3.325682,2.836634
1558,PD0325901,SIDM00043,-1.227248,-0.18744798
1559,Trametinib,SIDM00864,1.1392625,3.1523368
1560,Afuresertib,SIDM00444,0.119798,3.574169
1561,Ulixertinib,SIDM00091,2.0938775,3.122119
1562,MK-2206,SIDM00225,3.480167,4.411483
1563,PRT062607,SIDM00837,2.965592,1.5075709
1564,PRT062607,SIDM00205,2.284764,1.8052933
1565,ABT737,SIDM00504,3.286896,1.0216706
1566,Afuresertib,SIDM00317,4.616177,5.0875006
1567,PD0325901,SIDM00371,-1.6949545,2.5271175
1568,Erlotinib,SIDM00420,3.951235,-0.5828655
1569,Cyclophosphamide,SIDM00042,5.792458,4.5744185
1570,Afuresertib,SIDM00230,-0.218454,2.3970568
1571,Osimertinib,SIDM00969,2.579734,3.731786
1572,Trametinib,SIDM00328,1.2751545,2.5875714
1573,PRT062607,SIDM00846,4.982376,3.0448194
1574,PFI3,SIDM00326,5.338531,4.3074284
1575,PFI3,SIDM00427,4.393869,3.054108
1576,PFI3,SIDM00833,6.103868,5.045065
1577,MK-2206,SIDM00814,2.768059,2.7969925
1578,ABT737,SIDM00243,3.119943,0.80355215
1579,MK-2206,SIDM00044,3.0490130000000004,4.97823
1580,GSK591,SIDM00535,6.152825,1.6270955
1581,Cyclophosphamide,SIDM00923,3.714819,4.752555
1582,PD0325901,SIDM00320,1.948857,2.535391
1583,Ulixertinib,SIDM00211,1.829482,1.6844155
1584,Talazoparib,SIDM00416,1.362842,1.5881608
1585,MK-2206,SIDM00535,0.7396265000000001,4.873433
1586,Ulixertinib,SIDM00198,2.9510705,2.666886
1587,Dasatinib,SIDM00244,-2.0011515,0.38785678
1588,Osimertinib,SIDM00199,1.768905,4.014347
1589,ABT737,SIDM00137,4.329172,2.0300248
1590,Talazoparib,SIDM00621,0.6283375,3.3305075
1591,ABT737,SIDM00299,3.101108,3.1353643
1592,GSK591,SIDM00659,5.189837,2.106742
1593,MK-2206,SIDM00632,3.062563,2.9565868
1594,PFI3,SIDM00808,3.765397,2.4025085
1595,PD0325901,SIDM00346,-2.5972405,-1.0122254
1596,GSK591,SIDM01064,5.386691,1.5722852
1597,PD0325901,SIDM00579,-0.2716820000000001,0.80087924
1598,MK-2206,SIDM00544,3.5097815,4.270192
1599,Trametinib,SIDM01155,0.5100095,3.7190242
1600,Cyclophosphamide,SIDM00199,4.969348,4.192417
1601,Erlotinib,SIDM01102,1.6582475,-1.8534567
1602,Dasatinib,SIDM00974,3.938113,2.0758994
1603,Osimertinib,SIDM00553,1.72405,2.6740136
1604,PD0325901,SIDM00813,1.0898025,-1.8373786
1605,Talazoparib,SIDM00930,2.6975165,3.2948806
1606,Cyclophosphamide,SIDM01206,4.366222,2.4834502
1607,Trametinib,SIDM00364,1.718354,1.5543404
1608,PFI3,SIDM00541,5.507855,3.926122
1609,Dasatinib,SIDM01140,-1.957086,1.1761605
1610,Ulixertinib,SIDM00205,2.2479055,1.7501655
1611,Afuresertib,SIDM01245,1.260943,2.209388
1612,GSK591,SIDM01126,5.386446,1.638696
1613,Cyclophosphamide,SIDM01146,4.846191,3.788134
1614,Trametinib,SIDM00203,1.6922655,2.3460906
1615,PRT062607,SIDM00569,2.990782,3.027998
1616,PFI3,SIDM00951,3.202969,2.28904
1617,Talazoparib,SIDM00244,-0.816508,0.9402159
1618,Ulixertinib,SIDM00156,2.66223,3.7384465
1619,Talazoparib,SIDM00136,3.6512925,1.8959272
1620,PFI3,SIDM00680,5.192503,4.634122
1621,ABT737,SIDM00632,1.493049,-0.196485
1622,MK-2206,SIDM01229,2.4264975,4.6582966
1623,Talazoparib,SIDM00970,4.9057095,1.3051325
1624,Cyclophosphamide,SIDM00951,3.414329,2.1270492
1625,Dasatinib,SIDM01198,0.966364,1.82563
1626,PFI3,SIDM00374,3.846625,3.105902
1627,Talazoparib,SIDM00343,4.5161705,3.4811985
1628,Ulixertinib,SIDM00638,3.0028235,3.2272437
1629,PFI3,SIDM01161,5.289979,3.6717901
1630,ABT737,SIDM01098,-1.459662,1.1536261
1631,PFI3,SIDM01183,5.182751,4.9014635
1632,Talazoparib,SIDM00257,0.68105,2.1183178
1633,PD0325901,SIDM00438,2.4611495,0.82500416
1634,PFI3,SIDM00042,5.261924,4.418967
1635,Cyclophosphamide,SIDM00584,5.58256,4.6242266
1636,Trametinib,SIDM00196,2.1564685,1.4563668
1637,Talazoparib,SIDM00781,3.655267,3.2588756
1638,PRT062607,SIDM01206,4.221751,2.492488
1639,Talazoparib,SIDM00837,0.9979455,1.3765092
1640,Dasatinib,SIDM00101,2.849335,3.933119
1641,MK-2206,SIDM00612,2.3928215,5.4525137
1642,PFI3,SIDM01047,4.035683,3.3948162
1643,Erlotinib,SIDM00490,2.9642325,-0.90569115
1644,MK-2206,SIDM00833,4.12525,4.619619
1645,Trametinib,SIDM00832,-0.8925399999999999,2.8892713
1646,Dasatinib,SIDM00316,-0.787238,2.2228081
1647,Ulixertinib,SIDM00410,1.8208945,2.5981882
1648,Talazoparib,SIDM00583,3.21969,3.5578434
1649,ABT737,SIDM00227,6.163382,2.5717113
1650,ABT737,SIDM01160,1.922122,2.6743853
1651,Afuresertib,SIDM00250,1.998142,3.3357208
1652,ABT737,SIDM00976,2.835414,1.7155375
1653,MK-2206,SIDM01197,0.9752965,4.5635433
1654,PRT062607,SIDM00832,5.041225,2.2324522
1655,ABT737,SIDM01206,0.049301,0.7921739
1656,GSK591,SIDM00864,4.528071,2.2268894
1657,Afuresertib,SIDM00591,-1.578452,2.080442
1658,Osimertinib,SIDM00308,1.139478,2.9650538
1659,PD0325901,SIDM00176,0.5709659999999999,1.9750252
1660,Ulixertinib,SIDM01259,1.4314725,1.5886272
1661,Afuresertib,SIDM00308,1.73629,1.9724886
1662,Trametinib,SIDM00596,2.2312965,4.591462
1663,Cyclophosphamide,SIDM00537,4.800287,3.6011362
1664,PFI3,SIDM01095,4.990279,3.0334828
1665,Osimertinib,SIDM00198,1.407365,4.226506
1666,ABT737,SIDM01187,4.408901,3.1285207
1667,ABT737,SIDM00606,3.21077,2.296499
1668,PFI3,SIDM00174,5.469911,3.652623
1669,ABT737,SIDM00889,3.217907,1.8503666
1670,ABT737,SIDM01228,2.540241,2.09533
1671,Afuresertib,SIDM00537,1.243788,2.8272774
1672,ABT737,SIDM00971,3.73948,4.322256
1673,GSK591,SIDM00591,3.146248,0.66893375
1674,Afuresertib,SIDM01179,2.284724,3.4552004
1675,Afuresertib,SIDM01006,0.400762,2.2457602
1676,Talazoparib,SIDM00324,3.515997,2.3536685
1677,Afuresertib,SIDM00243,3.608291,1.846348
1678,PFI3,SIDM00719,6.840044,5.3079157
1679,PRT062607,SIDM00351,2.465476,1.7323714
1680,Osimertinib,SIDM00042,2.688341,4.687929
1681,Erlotinib,SIDM00974,2.858852,-0.49942136
1682,GSK591,SIDM00841,4.245517,2.4413862
1683,Erlotinib,SIDM00954,2.864184,-0.6498834
1684,MK-2206,SIDM01092,2.1677555,3.9676354
1685,Ulixertinib,SIDM00323,3.1075495,2.7198174
1686,GSK591,SIDM00121,3.279135,-0.0732228
1687,Afuresertib,SIDM00242,2.671398,2.8069081
1688,Erlotinib,SIDM00863,2.4174945,-1.6949439
1689,Talazoparib,SIDM00917,-0.7301225,1.115044
1690,Cyclophosphamide,SIDM00211,4.476917,2.6229372
1691,Cyclophosphamide,SIDM00096,4.052092,1.8724773
1692,PRT062607,SIDM01179,5.001048,3.0252533
1693,Ulixertinib,SIDM00889,2.079435,1.751793
1694,Talazoparib,SIDM00320,4.248192,4.2067823
1695,Ulixertinib,SIDM00929,4.67792,3.6655586
1696,Talazoparib,SIDM00501,3.893879,3.0693698
1697,Trametinib,SIDM00420,-0.861818,4.073268
1698,PRT062607,SIDM00056,3.035543,1.7645068
1699,ABT737,SIDM00532,1.85994,1.894583
1700,Dasatinib,SIDM00137,4.222304,1.7416012
1701,Talazoparib,SIDM01183,3.7931375,3.367164
1702,PRT062607,SIDM00086,3.315742,2.589617
1703,Cyclophosphamide,SIDM00294,5.324112,3.6323516
1704,ABT737,SIDM01140,0.530775,-0.20523532
1705,GSK591,SIDM00003,4.702771,2.4242027
1706,PD0325901,SIDM00259,-0.6412455,-0.04360263
1707,ABT737,SIDM00406,2.238284,0.38397294
1708,PRT062607,SIDM00519,2.617098,3.5093148
1709,MK-2206,SIDM00242,1.196,3.0745778
1710,Dasatinib,SIDM01175,1.273143,3.876169
1711,Ulixertinib,SIDM01092,5.15024,2.4859397
1712,Trametinib,SIDM00324,0.9621135,2.1314015
1713,PRT062607,SIDM00958,1.789689,1.5805092
1714,Cyclophosphamide,SIDM00181,5.808559,4.682118
1715,PFI3,SIDM00287,4.278217,2.0921643
1716,Trametinib,SIDM00935,-3.206082,1.3356969
1717,Talazoparib,SIDM00420,4.200423,2.7959094
1718,ABT737,SIDM00758,0.745251,1.9519083
1719,Osimertinib,SIDM00837,-1.245602,2.929074
1720,Dasatinib,SIDM00427,2.2227475,2.1349962
1721,Dasatinib,SIDM00863,0.8686829999999999,2.2309735
1722,Cyclophosphamide,SIDM00875,4.521247,3.2535489
1723,Dasatinib,SIDM00227,-0.5701725,2.7782714
1724,Osimertinib,SIDM00350,-0.901476,4.0673103
1725,GSK591,SIDM00929,5.474104,2.5778227
1726,PD0325901,SIDM00596,2.3481425,3.5224655
1727,PRT062607,SIDM00935,1.256283,1.5528665
1728,Ulixertinib,SIDM01197,0.867855,2.3565104
1729,Erlotinib,SIDM00082,3.7360665,0.58126396
1730,Ulixertinib,SIDM00230,3.490686,1.1651447
1731,Cyclophosphamide,SIDM00832,5.867032,4.612219
1732,Talazoparib,SIDM00549,0.1791409999999999,2.1813524
1733,Cyclophosphamide,SIDM00465,6.303394,4.85001
1734,Osimertinib,SIDM01161,3.165082,3.9873946
1735,Erlotinib,SIDM00528,2.470764,-1.6420484
1736,Talazoparib,SIDM00252,3.742206,2.6416848
1737,Erlotinib,SIDM00498,2.372647,-0.7497679
1738,Dasatinib,SIDM00261,2.0648085,1.5075965
1739,Osimertinib,SIDM01233,1.751272,4.3907094
1740,ABT737,SIDM00218,5.07582,4.79844
1741,Osimertinib,SIDM00351,0.360357,3.5346754
1742,Talazoparib,SIDM00101,4.122745500000001,4.5289392
1743,Afuresertib,SIDM00234,1.870715,2.1522071
1744,Erlotinib,SIDM00842,3.3893615,-0.9364891
1745,PD0325901,SIDM00389,1.120091,-1.5423927
1746,Dasatinib,SIDM00591,-0.959474,0.38826954
1747,ABT737,SIDM00846,4.203962,1.2928404
1748,Afuresertib,SIDM00416,1.074545,2.0069606
1749,PFI3,SIDM01120,5.207581,4.261244
1750,Cyclophosphamide,SIDM01245,4.963216,3.1052663
1751,PFI3,SIDM00875,4.942007,3.3972757
1752,Afuresertib,SIDM00550,2.894551,3.60588
1753,PRT062607,SIDM01102,2.97701,1.6576445
1754,PFI3,SIDM00668,5.118019,3.1947215
1755,Osimertinib,SIDM00835,1.682344,4.6443963
1756,Ulixertinib,SIDM00258,3.6447825,1.383826
1757,GSK591,SIDM00483,7.089308,3.853988
1758,ABT737,SIDM00417,1.64045,1.7156332
1759,Dasatinib,SIDM00233,1.520744,0.7448184
1760,MK-2206,SIDM01011,1.5535355000000002,3.0441382
1761,PFI3,SIDM01132,4.7381,3.0994847
1762,Talazoparib,SIDM00277,1.186356,0.37117934
1763,Talazoparib,SIDM00623,2.491084,3.375398
1764,Osimertinib,SIDM01042,2.101879,3.0526195
1765,Trametinib,SIDM00082,-4.766843,4.3558407
1766,Afuresertib,SIDM00371,4.986565,4.453827
1767,Dasatinib,SIDM00351,0.389537,1.3743994
1768,Cyclophosphamide,SIDM00438,5.547906,3.6805363
1769,Cyclophosphamide,SIDM00308,4.096282,2.9658492
1770,GSK591,SIDM00438,5.496117,1.8885638
1771,PD0325901,SIDM00096,1.0674585,-2.5453072
1772,Afuresertib,SIDM01090,2.106582,2.2972867
1773,Ulixertinib,SIDM00808,1.644312,1.1438546
1774,Osimertinib,SIDM00814,-1.400139,3.5531642
1775,Afuresertib,SIDM00264,2.76371,3.6487248
1776,Dasatinib,SIDM00410,1.835214,2.214298
1777,Talazoparib,SIDM00422,0.188711,2.0753713
1778,Trametinib,SIDM00375,-0.9704385,3.2272136
1779,Afuresertib,SIDM00241,-2.029184,2.5727289
1780,Afuresertib,SIDM00411,5.00056,4.8773246
1781,Afuresertib,SIDM00638,3.201114,3.5531523
1782,Dasatinib,SIDM00491,0.367128,2.7766702
1783,Osimertinib,SIDM00929,3.084957,4.004578
1784,Erlotinib,SIDM00102,5.425665,-0.011530712
1785,Erlotinib,SIDM00491,3.071866,0.05649863
1786,Afuresertib,SIDM00553,2.520243,1.4225714
1787,Dasatinib,SIDM01197,4.3290880000000005,2.0855403
1788,PD0325901,SIDM00121,1.3111785,-1.4188259
1789,GSK591,SIDM00422,4.644351,-0.3158521
1790,GSK591,SIDM00677,4.441317,0.7921102
1791,Dasatinib,SIDM00098,2.954094,2.3800032
1792,PRT062607,SIDM01140,0.745361,1.3729517
1793,ABT737,SIDM01251,0.605813,-0.19402938
1794,GSK591,SIDM00814,3.85608,1.7899833
1795,Dasatinib,SIDM01259,1.1852605,1.6969004
1796,Ulixertinib,SIDM00244,-1.3428025,0.9795372
1797,PRT062607,SIDM00197,2.674657,1.9857268
1798,Talazoparib,SIDM01140,1.836883,1.1463883
1799,PD0325901,SIDM00260,0.366596,2.8688347
1800,Afuresertib,SIDM01160,4.260781,4.29351
1801,Afuresertib,SIDM00224,3.58972,3.4333534
1802,PD0325901,SIDM01251,-3.6311505,-1.2501476
1803,Erlotinib,SIDM00197,3.2585895,-1.2252235
1804,ABT737,SIDM00483,4.688721,3.6159494
1805,Osimertinib,SIDM00833,2.215931,4.7808356
1806,Osimertinib,SIDM00227,2.715985,4.4834237
1807,ABT737,SIDM00320,2.76395,3.2115781
1808,Afuresertib,SIDM00551,2.070144,2.883136
1809,MK-2206,SIDM00416,1.78758,3.2670662
1810,Cyclophosphamide,SIDM00262,4.925432,4.644931
1811,Talazoparib,SIDM00196,-3.31433,2.0982413
1812,Erlotinib,SIDM00044,3.6615,-0.49552238
1813,Trametinib,SIDM00549,0.646827,1.8560504
1814,ABT737,SIDM00561,1.400332,1.5231193
1815,PD0325901,SIDM00923,0.2715825,0.53340036
1816,PD0325901,SIDM00188,0.3837174999999999,2.0107725
1817,PD0325901,SIDM00606,-1.3973375,1.2081833
1818,Trametinib,SIDM00269,1.8224865,1.3884001
1819,Talazoparib,SIDM00216,2.731081,1.2766106
1820,Ulixertinib,SIDM00923,3.558682,1.6445253
1821,Cyclophosphamide,SIDM00388,4.795549,2.6984518
1822,Ulixertinib,SIDM00491,2.28623,3.4127443
1823,Cyclophosphamide,SIDM00251,5.486838,4.327751
1824,PRT062607,SIDM00216,2.703295,1.4977303
1825,Erlotinib,SIDM00317,5.586303,1.3789939
1826,Ulixertinib,SIDM00042,2.2469195,3.3308737
1827,Talazoparib,SIDM01251,1.1283755,0.8418392
1828,Ulixertinib,SIDM00954,3.061929,1.6932706
1829,PRT062607,SIDM00975,2.661603,2.9045765
1830,PD0325901,SIDM00250,-0.2768585,2.1708639
1831,Erlotinib,SIDM01160,4.541067,-0.10773118
1832,Talazoparib,SIDM00539,3.1769815,2.1299586
1833,Dasatinib,SIDM00655,1.6683884999999998,2.2113383
1834,MK-2206,SIDM00294,2.3485705,4.4525523
1835,Dasatinib,SIDM00553,2.7965150000000003,0.44044542
1836,Afuresertib,SIDM00256,2.806758,2.2251556
1837,PRT062607,SIDM00487,3.445055,1.8987565
1838,Erlotinib,SIDM00532,4.665271,-1.0702343
1839,MK-2206,SIDM00227,2.8761465,4.9995394
1840,GSK591,SIDM01198,3.699264,0.95155466
1841,PD0325901,SIDM00198,1.3481045,-0.020860001
1842,Osimertinib,SIDM01114,1.615075,4.1766376
1843,Erlotinib,SIDM01179,3.4035365,-0.5525691
1844,Dasatinib,SIDM00833,2.794931,3.1446207
1845,Erlotinib,SIDM00621,3.424501,0.0947682
1846,Talazoparib,SIDM00250,3.012938,1.9313624
1847,Ulixertinib,SIDM00407,2.4352605,-0.602692
1848,PRT062607,SIDM00256,1.701662,1.881458
1849,PFI3,SIDM00501,5.42728,4.8834457
1850,PFI3,SIDM00230,5.349486,3.5098026
1851,Talazoparib,SIDM00565,3.702959,3.4587252
1852,Osimertinib,SIDM00488,0.784928,4.015843
1853,MK-2206,SIDM01259,0.5910185,3.7239695
1854,GSK591,SIDM00267,4.346404,2.9315217
1855,Erlotinib,SIDM00833,3.610181,0.12289907
1856,PD0325901,SIDM01174,-1.0426395,3.5110648
1857,Cyclophosphamide,SIDM00532,6.146467,5.080312
1858,PD0325901,SIDM00534,-0.038864,1.8855176
1859,ABT737,SIDM00233,-1.987583,-1.2075759
1860,ABT737,SIDM00375,3.781478,2.4770622
1861,Osimertinib,SIDM00962,0.866934,2.2006137
1862,MK-2206,SIDM00407,-1.607484,1.6478437
1863,Dasatinib,SIDM00274,-1.3014855,2.7311375
1864,PRT062607,SIDM00285,3.450689,2.484494
1865,Ulixertinib,SIDM01019,-0.077098,2.3451016
1866,GSK591,SIDM00668,5.358869,0.12551016
1867,Afuresertib,SIDM00225,3.188313,3.2530487
1868,Talazoparib,SIDM00362,-0.3318855,0.73061436
1869,ABT737,SIDM00269,1.113148,1.1353226
1870,ABT737,SIDM00528,2.671105,1.947032
1871,Osimertinib,SIDM00974,2.641643,3.8387206
1872,PFI3,SIDM00540,5.209407,3.9248931
1873,PD0325901,SIDM00251,-0.7685434999999999,1.8528483
1874,Ulixertinib,SIDM00438,3.3559015,3.13209
1875,Erlotinib,SIDM00289,2.6294190000000004,-1.7584028
1876,MK-2206,SIDM01183,3.3213065,4.8288255
1877,PFI3,SIDM00732,5.685145,4.8021636
1878,Ulixertinib,SIDM01160,2.9668035,3.803387
1879,PRT062607,SIDM00680,5.284067,2.2342737
1880,Dasatinib,SIDM00047,-0.040612,1.8864384
1881,GSK591,SIDM00244,5.306833,-0.2511813
1882,MK-2206,SIDM00113,3.0661605,5.198539
1883,Cyclophosphamide,SIDM00077,5.459984,4.523017
1884,GSK591,SIDM00224,4.269666,2.327369
1885,Erlotinib,SIDM00638,2.591324,-1.0358768
1886,PRT062607,SIDM01197,3.360878,2.5289834
1887,MK-2206,SIDM01245,2.972519,3.215872
1888,Osimertinib,SIDM00638,0.361612,3.9958792
1889,Erlotinib,SIDM01042,2.4417325,-2.7145278
1890,Osimertinib,SIDM00406,-0.173328,1.9762479
1891,Trametinib,SIDM01098,-0.292588,2.332412
1892,MK-2206,SIDM00362,0.706487,2.4154801
1893,PRT062607,SIDM00276,3.604565,2.4844751
1894,Afuresertib,SIDM01159,2.606117,3.2742074
1895,PD0325901,SIDM00379,0.8011785,1.275263
1896,MK-2206,SIDM00064,3.5375195,4.3702955
1897,Cyclophosphamide,SIDM00252,6.009876,5.4389086
1898,Trametinib,SIDM00781,-0.481472,4.5344176
1899,Cyclophosphamide,SIDM00535,6.229019,4.804878
1900,Trametinib,SIDM00410,1.163682,1.5567068
1901,Talazoparib,SIDM00600,-0.7969139999999999,2.4141822
1902,Osimertinib,SIDM00970,-1.458407,3.4311786
1903,Osimertinib,SIDM00195,2.459799,4.3568974
1904,PRT062607,SIDM00638,4.467945,3.1327913
1905,Osimertinib,SIDM00384,1.864766,2.6408236
1906,Afuresertib,SIDM00951,2.24674,1.7820746
1907,PRT062607,SIDM00679,3.98793,3.0772493
1908,Afuresertib,SIDM00530,1.209446,3.720185
1909,Osimertinib,SIDM00517,0.386951,4.2165856
1910,PFI3,SIDM00102,6.06809,4.841745
1911,Osimertinib,SIDM00781,1.805819,4.9972124
1912,Osimertinib,SIDM01133,2.154304,3.837785
1913,Osimertinib,SIDM01019,1.594486,3.2993326
1914,PRT062607,SIDM00600,2.987139,2.3334587
1915,PRT062607,SIDM00326,3.05906,2.0912726
1916,Trametinib,SIDM01042,1.698141,1.818295
1917,Erlotinib,SIDM00835,1.981181,1.2478802
1918,Osimertinib,SIDM00203,1.334743,4.0831895
1919,MK-2206,SIDM00964,2.0284685,1.477072
1920,Osimertinib,SIDM00954,0.748246,3.7459514
1921,Dasatinib,SIDM00364,1.3003,1.6953833
1922,Trametinib,SIDM00374,0.2516095,1.8163108
1923,Osimertinib,SIDM00205,1.460067,3.6962821
1924,Talazoparib,SIDM00679,0.0363924999999999,2.65777
1925,Cyclophosphamide,SIDM00530,4.479774,4.833127
1926,Dasatinib,SIDM00584,-1.030656,2.8476934
1927,MK-2206,SIDM00203,1.1693734999999998,4.5194154
1928,Afuresertib,SIDM00199,3.242101,3.227895
1929,PD0325901,SIDM00252,1.4647365,2.4012225
1930,Osimertinib,SIDM00326,1.859392,3.722665
1931,GSK591,SIDM00638,4.423044,3.1371794
1932,Cyclophosphamide,SIDM01095,4.75493,3.5891273
1933,Dasatinib,SIDM00501,1.087399,2.8714554
1934,PD0325901,SIDM00483,-2.67382,2.9668245
1935,ABT737,SIDM00047,4.184821,1.4403193
1936,PFI3,SIDM01174,6.390636,5.841598
1937,GSK591,SIDM00900,2.83212,-0.25514603
1938,GSK591,SIDM00346,2.556025,0.6618991
1939,PFI3,SIDM00193,5.730227,4.5174375
1940,ABT737,SIDM00885,2.635721,1.6486897
1941,PFI3,SIDM01159,6.00764,4.394103
1942,Erlotinib,SIDM00351,0.689799,-1.5767968
1943,Cyclophosphamide,SIDM01149,4.556927,3.018163
1944,Ulixertinib,SIDM00118,-0.465053,1.6193964
1945,ABT737,SIDM00103,3.502707,2.9736664
1946,Cyclophosphamide,SIDM00551,5.656582,3.9183614
1947,Dasatinib,SIDM00517,-2.135589,1.7324893
1948,MK-2206,SIDM00688,2.336421,3.1870677
1949,MK-2206,SIDM00576,0.525787,2.1963446
1950,Afuresertib,SIDM00111,2.548463,3.8017464
1951,PFI3,SIDM00596,5.611856,5.05044
1952,PRT062607,SIDM00042,3.210447,2.92042
1953,MK-2206,SIDM00262,2.6437035,4.5905504
1954,Afuresertib,SIDM00592,2.806777,2.1762908
1955,Erlotinib,SIDM00964,0.182641,-2.1393168
1956,Ulixertinib,SIDM00579,-0.4456815,1.6975658
1957,PD0325901,SIDM01175,1.526757,4.200795
1958,Talazoparib,SIDM00241,2.800967,0.407821
1959,PD0325901,SIDM00243,1.1914825,-0.0037396401
1960,Talazoparib,SIDM00758,4.5757625,1.7932899
1961,Osimertinib,SIDM00224,2.792484,4.106924
1962,Afuresertib,SIDM00367,3.266022,2.4431634
1963,ABT737,SIDM00176,0.849551,2.0506997
1964,Dasatinib,SIDM00394,4.58798,3.4697297
1965,PD0325901,SIDM00793,2.7251685,0.77118826
1966,Erlotinib,SIDM00218,6.249654,2.1505852
1967,PD0325901,SIDM00201,1.8967245,-0.813308
1968,Cyclophosphamide,SIDM00508,4.42732,3.6419327
1969,Talazoparib,SIDM00496,4.3589255,2.4756362
1970,Afuresertib,SIDM00098,1.796521,3.2440856
1971,PRT062607,SIDM00094,5.315,3.8163717
1972,Dasatinib,SIDM01228,2.612915,2.621528
1973,PFI3,SIDM00364,3.908807,2.1137598
1974,Cyclophosphamide,SIDM00930,4.769528,4.2068458
1975,ABT737,SIDM01247,1.149712,1.4642714
1976,Cyclophosphamide,SIDM00441,4.573749,2.173083
1977,Afuresertib,SIDM00299,3.765477,4.092623
1978,PD0325901,SIDM00814,0.5717425,0.23231795
1979,Cyclophosphamide,SIDM00258,5.180825,3.8534477
1980,Cyclophosphamide,SIDM00623,5.803699,4.279684
1981,Afuresertib,SIDM00948,2.208415,2.489341
1982,MK-2206,SIDM01019,1.631482,3.5113134
1983,Ulixertinib,SIDM01183,2.7021135000000003,3.7709706
1984,Trametinib,SIDM00535,-2.7353695,3.2596238
1985,PFI3,SIDM00129,4.670463,2.744027
1986,MK-2206,SIDM00793,3.3306890000000005,3.8670576
1987,PD0325901,SIDM00655,2.137975,1.5123537
1988,Trametinib,SIDM00758,-1.969246,3.0711224
1989,MK-2206,SIDM00583,2.8245205,4.893909
1990,Erlotinib,SIDM01073,2.3764665000000003,-1.3944397
1991,Dasatinib,SIDM00176,-2.711053,2.3853724
1992,Trametinib,SIDM00814,-1.2038735,1.7965896
1993,GSK591,SIDM00379,5.756016,2.0882416
1994,Cyclophosphamide,SIDM01145,4.371793,3.7389772
1995,PFI3,SIDM01064,5.377776,4.1162286
1996,Trametinib,SIDM00885,1.9413265,3.7726474
1997,Ulixertinib,SIDM00976,2.3512375,2.380378
1998,PD0325901,SIDM00411,2.9573295,3.7480586
1999,Talazoparib,SIDM00100,4.161232,3.9851773
2000,PFI3,SIDM00905,5.159773,4.245998
2001,Trametinib,SIDM00350,-2.1924900000000003,3.2419581
2002,Dasatinib,SIDM00632,2.4117765,1.441508
2003,GSK591,SIDM00214,5.126859,2.1015844
2004,Talazoparib,SIDM01149,2.932379,1.6583934
2005,Talazoparib,SIDM00098,3.3105165000000003,3.2195275
2006,Dasatinib,SIDM00266,2.922022,1.1342531
2007,Erlotinib,SIDM00136,4.363048,-1.246311
2008,PFI3,SIDM00276,4.189497,4.5627275
2009,PFI3,SIDM00968,6.341103,4.645006
2010,Erlotinib,SIDM00371,3.539086,0.75752485
2011,Talazoparib,SIDM00814,2.958212,1.5606735
2012,Talazoparib,SIDM00118,2.273366,1.6561159
2013,Erlotinib,SIDM01146,1.551253,-0.21998076
2014,Osimertinib,SIDM00225,2.316772,4.4706144
2015,ABT737,SIDM01149,-0.46257,-0.61199486
2016,Talazoparib,SIDM00576,0.0416209999999999,1.4047811
2017,PD0325901,SIDM00465,-1.093416,2.3579042
2018,PFI3,SIDM00483,6.556791,5.628621
2019,Osimertinib,SIDM00394,3.261981,4.8621254
2020,Ulixertinib,SIDM00832,1.893703,1.9268448
2021,MK-2206,SIDM00496,3.183499,3.5989368
2022,PFI3,SIDM01073,4.028007,2.9833214
2023,Trametinib,SIDM01197,-3.379181,3.584513
2024,Osimertinib,SIDM00100,2.547859,4.910742
2025,Ulixertinib,SIDM00044,4.3327100000000005,3.3709648
2026,Afuresertib,SIDM00508,0.898802,2.5906982
2027,PD0325901,SIDM00203,2.7975000000000003,0.41217965
2028,Dasatinib,SIDM01120,2.2747485,1.8264871
2029,Talazoparib,SIDM01205,2.6506435,2.0294278
2030,PFI3,SIDM00565,5.59592,5.043665
2031,Erlotinib,SIDM00579,2.1071305,-1.232108
2032,Erlotinib,SIDM01120,3.2590825,-0.4670893
