,drug,cell_line,IC50,prediction
2392,Wee1 Inhibitor,SIDM00407,0.6974210000000001,0.10966063
2393,Dabrafenib,SIDM01206,3.9683395,0.79492176
2394,Wee1 Inhibitor,SIDM00584,3.1124565,3.445467
2395,AZD7762,SIDM00411,1.259984,5.4235954
2396,Leflunomide,SIDM00541,5.126083,0.6676682
2397,Sepantronium bromide,SIDM00483,-4.896652,1.8133461
2398,Wee1 Inhibitor,SIDM00316,1.9339625,2.4199228
2399,Ruxolitinib,SIDM00231,5.532174,4.0377493
2400,Sepantronium bromide,SIDM00962,-5.6275475,-2.9092278
2401,Wnt-C59,SIDM00042,3.936548,4.4713984
2402,Dactinomycin,SIDM00371,-1.811842,3.2365623
2403,AZD7762,SIDM00205,-1.4605196666666669,2.9787302
2404,Sabutoclax,SIDM00346,-1.576029,-3.4733915
2405,Wnt-C59,SIDM00256,2.240239,2.8138218
2406,Dabrafenib,SIDM00374,4.4084965,2.3220832
2407,OTX015,SIDM01163,4.259596,4.8573046
2408,Sepantronium bromide,SIDM01198,-4.828996,-1.6738324
2409,Wnt-C59,SIDM00948,3.882456,3.246038
2410,Ibrutinib,SIDM00190,5.929204,3.606472
2411,WEHI-539,SIDM00267,0.724452,3.2405958
2412,Wnt-C59,SIDM00445,3.645917,4.0892143
2413,Wee1 Inhibitor,SIDM01159,2.2667025,1.7363535
2414,CZC24832,SIDM01095,4.426655,1.2021189
2415,Sabutoclax,SIDM00362,-3.949883,-4.397618
2416,Ibrutinib,SIDM00098,3.503821,2.6543312
2417,Dabrafenib,SIDM00444,5.331488,3.3598351
2418,WEHI-539,SIDM00418,5.584472,4.9507294
2419,Dactinomycin,SIDM00196,-4.098712,1.1971918
2420,Dactinomycin,SIDM00316,-3.59553,1.7732037
2421,Sabutoclax,SIDM00488,1.038215,-1.4895772
2422,Sabutoclax,SIDM00699,0.140462,-2.0165973
2423,CZC24832,SIDM00496,5.318213,2.153379
2424,Ruxolitinib,SIDM01114,4.79878,3.5883875
2425,Sepantronium bromide,SIDM01011,-5.257265,-0.9608792
2426,Ruxolitinib,SIDM01120,4.486678,3.8990085
2427,CZC24832,SIDM00846,5.032318,2.4713354
2428,Leflunomide,SIDM00202,5.202245,-1.732915
2429,Ruxolitinib,SIDM00885,3.5668420000000003,4.0719995
2430,Wnt-C59,SIDM00719,4.6608875,4.629586
2431,Ibrutinib,SIDM00487,1.718122,2.4378223
2432,Wnt-C59,SIDM00826,3.3903985,4.1801767
2433,CZC24832,SIDM00137,5.830936,2.3266287
2434,AZD7762,SIDM00969,-1.0980493333333334,3.5750248
2435,Sabutoclax,SIDM01228,-0.059086,-2.5055091
2436,Dabrafenib,SIDM01205,3.268189,1.9142724
2437,WEHI-539,SIDM00114,5.625294,4.6925654
2438,Dabrafenib,SIDM00411,4.304872,4.977127
2439,Wee1 Inhibitor,SIDM00900,1.30135,0.7997856
2440,Dabrafenib,SIDM00044,4.9939715,4.2775617
2441,Sabutoclax,SIDM00056,-0.333304,-2.633956
2442,OTX015,SIDM01229,3.161536,2.642982
2443,Dactinomycin,SIDM00721,-2.674988,1.869536
2444,Dabrafenib,SIDM00099,5.918429,5.1250553
2445,Wnt-C59,SIDM00243,2.944245,2.8540213
2446,CZC24832,SIDM00047,5.506737,2.0814924
2447,WEHI-539,SIDM00047,4.127335,3.6604815
2448,Ruxolitinib,SIDM01168,5.037110500000001,5.1850386
2449,Ibrutinib,SIDM00565,4.198275,3.1656053
2450,WEHI-539,SIDM00659,4.209885,3.8539863
2451,Dabrafenib,SIDM00534,4.267465,3.2871804
2452,CZC24832,SIDM00320,6.097165,3.0341668
2453,Leflunomide,SIDM00103,5.685229,0.32045564
2454,Leflunomide,SIDM00627,4.902983,0.19452189
2455,AZD7762,SIDM01174,0.3857463333333333,5.1883326
2456,Wee1 Inhibitor,SIDM00758,3.4664035,2.885762
2457,CZC24832,SIDM00719,6.068092,3.4214
2458,Dactinomycin,SIDM00527,-5.5557715000000005,1.2731675
2459,Dactinomycin,SIDM00260,-2.6858585,1.9152426
2460,Sabutoclax,SIDM00043,-1.197334,-2.676792
2461,Wnt-C59,SIDM00241,1.5884465,3.230044
2462,Dabrafenib,SIDM00042,4.104977,3.6812718
2463,OTX015,SIDM00023,5.655294,3.1461406
2464,Ibrutinib,SIDM00259,5.275787,2.3284407
2465,Wnt-C59,SIDM00418,4.2382105,5.406138
2466,Wee1 Inhibitor,SIDM00077,0.2137849999999999,2.426801
2467,AZD7762,SIDM00583,1.8204653333333336,4.437316
2468,AZD7762,SIDM00259,-0.3258783333333333,3.555656
2469,CZC24832,SIDM00537,4.700352,1.4898705
2470,Ibrutinib,SIDM01102,4.343364,2.4105196
2471,Leflunomide,SIDM00418,5.117776,1.0808719
2472,Leflunomide,SIDM00520,5.753156,1.0559593
2473,OTX015,SIDM00242,0.862129,2.0396652
2474,Ruxolitinib,SIDM00346,3.0917355,2.7474875
2475,OTX015,SIDM00444,1.941614,2.8603961
2476,OTX015,SIDM00528,2.128837,2.7713528
2477,Ruxolitinib,SIDM01205,1.9206765,2.750983
2478,Sepantronium bromide,SIDM00490,-1.2325909999999998,-0.03984707
2479,AZD7762,SIDM00596,0.6198706666666666,4.6978555
2480,Sepantronium bromide,SIDM00094,-3.5884895,1.8868945
2481,Ibrutinib,SIDM00561,0.818922,2.019266
2482,Leflunomide,SIDM01047,3.281831,-1.4283413
2483,Dabrafenib,SIDM00535,4.291308,3.8060582
2484,Sepantronium bromide,SIDM01114,-4.693837,-0.37015954
2485,Wee1 Inhibitor,SIDM00638,2.4168355,2.1117423
2486,Sepantronium bromide,SIDM01206,-5.2574735,-1.6810361
2487,Wnt-C59,SIDM00120,3.5649155,5.110208
2488,Dabrafenib,SIDM00233,3.2482870000000004,0.8738167
2489,WEHI-539,SIDM01183,3.924139,3.3657634
2490,CZC24832,SIDM01197,6.055026,3.6514354
2491,Wee1 Inhibitor,SIDM00783,2.0225405,1.4490227
2492,Ruxolitinib,SIDM00198,4.7465585,3.117526
2493,Ruxolitinib,SIDM00113,5.989226,5.903886
2494,WEHI-539,SIDM00606,4.24534,3.3084853
2495,Sabutoclax,SIDM00211,-1.33691,-4.524803
2496,Dabrafenib,SIDM01007,3.331565,1.3876476
2497,WEHI-539,SIDM00577,2.945802,2.6214418
2498,Leflunomide,SIDM00596,5.549169,0.94412154
2499,OTX015,SIDM00420,2.767908,4.0163403
2500,Sepantronium bromide,SIDM00101,-0.7656765,1.5131136
2501,WEHI-539,SIDM00381,5.803955,3.7309518
2502,Sepantronium bromide,SIDM00971,-1.5712585,3.8875902
2503,CZC24832,SIDM00308,4.434623,1.2356716
2504,Leflunomide,SIDM00082,6.884014,1.7474931
2505,CZC24832,SIDM01041,3.982469,2.5019593
2506,Sabutoclax,SIDM00127,0.075536,-1.0110191
2507,AZD7762,SIDM00968,-0.7676066666666667,4.2573714
2508,Wnt-C59,SIDM00118,3.9343265,3.9349897
2509,WEHI-539,SIDM00287,2.802637,1.9372579
2510,AZD7762,SIDM00203,1.1472613333333337,3.4829526
2511,Sabutoclax,SIDM00517,-0.100104,-2.3904147
2512,OTX015,SIDM00700,1.3245,5.4459734
2513,Wee1 Inhibitor,SIDM01161,2.163574,1.3801364
2514,OTX015,SIDM00308,-0.956954,2.4445474
2515,Ruxolitinib,SIDM01132,4.4093435,3.1792083
2516,Dactinomycin,SIDM00677,-3.760591,1.2344116
2517,Ruxolitinib,SIDM00332,4.2977785,4.9873395
2518,Sabutoclax,SIDM00294,-0.950949,-3.4106865
2519,Ibrutinib,SIDM00096,3.360221,1.8782855
2520,Dabrafenib,SIDM00837,4.8161685,2.1117325
2521,CZC24832,SIDM00441,4.038167,0.3820765
2522,CZC24832,SIDM00826,5.771528,2.101256
2523,Ruxolitinib,SIDM00544,4.2184545,2.8964977
2524,CZC24832,SIDM00813,3.271391,0.56416976
2525,Ibrutinib,SIDM00277,0.632956,1.0588509
2526,WEHI-539,SIDM00565,5.108721,3.7896276
2527,Wee1 Inhibitor,SIDM00528,2.97601,2.118482
2528,Dabrafenib,SIDM00364,4.102398,0.80133617
2529,Sabutoclax,SIDM00543,0.676614,-1.3128469
2530,Ibrutinib,SIDM00203,5.721522,2.3450365
2531,CZC24832,SIDM01090,4.836631,1.2166
2532,Sepantronium bromide,SIDM00294,-5.2318365,-0.83884346
2533,CZC24832,SIDM00056,5.700391,1.6394254
2534,OTX015,SIDM00311,2.362675,3.9587507
2535,Leflunomide,SIDM00543,5.768878,0.38982898
2536,AZD7762,SIDM01133,1.047416,3.5959587
2537,AZD7762,SIDM00195,0.8718673333333333,4.0992885
2538,AZD7762,SIDM00276,-0.710999,3.8608027
2539,AZD7762,SIDM01114,-1.5725896666666666,4.057273
2540,OTX015,SIDM00527,4.819924,3.1577787
2541,Ibrutinib,SIDM00323,4.634406,2.5016642
2542,WEHI-539,SIDM00551,4.103202,2.5850077
2543,Dactinomycin,SIDM00094,-2.905545,3.214889
2544,WEHI-539,SIDM00508,0.138351,2.18051
2545,Sabutoclax,SIDM00174,-0.485426,-2.463241
2546,Dabrafenib,SIDM00251,4.447225,3.4899387
2547,Ruxolitinib,SIDM00188,5.047828,4.5571246
2548,Dactinomycin,SIDM00328,-3.4318875,1.7340568
2549,Leflunomide,SIDM01095,4.103618,-1.0829209
2550,WEHI-539,SIDM00699,4.639982,3.309002
2551,CZC24832,SIDM00202,5.063833,0.7665379
2552,Sepantronium bromide,SIDM00266,-5.8850235,-1.6967171
2553,AZD7762,SIDM00416,-1.0473063333333337,2.615
2554,AZD7762,SIDM00496,-0.4644393333333333,3.7699165
2555,Wnt-C59,SIDM00023,3.5478625,4.6592693
2556,Dactinomycin,SIDM00113,-1.0828129999999998,2.8023968
2557,OTX015,SIDM00003,2.034984,2.9667087
2558,Wnt-C59,SIDM01205,2.1160215,3.0140517
2559,Ibrutinib,SIDM00234,3.785227,2.1668262
2560,Wee1 Inhibitor,SIDM00091,3.272049,3.077199
2561,Ibrutinib,SIDM00243,2.043712,1.6765434
2562,Dactinomycin,SIDM00530,-2.207862,2.242856
2563,WEHI-539,SIDM00180,2.026528,3.053014
2564,Dactinomycin,SIDM00277,-6.470021,-1.4737364
2565,Ruxolitinib,SIDM00814,4.370365,3.206714
2566,Leflunomide,SIDM00174,4.529797,-0.5414306
2567,Ruxolitinib,SIDM00954,4.6118675,4.0537376
2568,CZC24832,SIDM01093,4.946627,3.5305328
2569,Dactinomycin,SIDM00193,-3.622986,2.310495
2570,CZC24832,SIDM00260,5.952183,3.3374157
2571,OTX015,SIDM00263,3.719046,2.1775315
2572,Leflunomide,SIDM00291,5.643675,0.34293383
2573,Wee1 Inhibitor,SIDM01133,2.41933,1.8932093
2574,OTX015,SIDM00465,2.888782,3.3095403
2575,Leflunomide,SIDM01197,5.48656,2.7633543
2576,Leflunomide,SIDM00535,6.161798,0.92264724
2577,Ruxolitinib,SIDM00103,5.3352105000000005,3.9320385
2578,Dactinomycin,SIDM00448,-5.2705635,1.9771712
2579,Sabutoclax,SIDM00583,0.445401,-1.5175657
2580,Wnt-C59,SIDM00553,2.9174930000000003,2.9935331
2581,Ibrutinib,SIDM00394,5.676403,2.8246772
2582,Sabutoclax,SIDM00082,1.259106,-0.41898718
2583,Sabutoclax,SIDM00544,-0.933173,-3.1094213
2584,AZD7762,SIDM00835,2.7711406666666663,5.2194433
2585,CZC24832,SIDM00111,5.805033,2.5110471
2586,Dabrafenib,SIDM00537,5.149728,2.5495286
2587,Dabrafenib,SIDM00377,4.8049785,3.9421616
2588,Wnt-C59,SIDM00412,2.5058595,2.6033657
2589,Dactinomycin,SIDM00834,-2.4891005,2.1178312
2590,Sabutoclax,SIDM00813,-1.297828,-3.9058442
2591,Sepantronium bromide,SIDM00842,1.3494035,-0.38461736
2592,Sepantronium bromide,SIDM00498,-4.647265,0.35775766
2593,AZD7762,SIDM01098,0.1402206666666666,4.0020103
2594,CZC24832,SIDM01120,5.539326,2.1159978
2595,OTX015,SIDM00418,2.8882,5.1223297
2596,Sabutoclax,SIDM01237,0.523135,0.55074406
2597,Leflunomide,SIDM00218,5.812601,3.6770763
2598,Sabutoclax,SIDM00948,-2.115739,-3.275985
2599,Dactinomycin,SIDM01122,-2.6469125,2.4761124
2600,Wee1 Inhibitor,SIDM00612,3.9938325,3.791017
2601,Dabrafenib,SIDM00261,4.2100425,1.3360592
2602,Ruxolitinib,SIDM00267,4.3684355,4.784117
2603,Wnt-C59,SIDM00964,2.9049460000000003,4.103466
2604,Wnt-C59,SIDM00195,4.361226,4.015245
2605,Wnt-C59,SIDM00789,3.0547975000000003,3.6350965
2606,Ruxolitinib,SIDM00381,4.390758,4.845195
2607,OTX015,SIDM00292,5.171448,4.4705577
2608,Wnt-C59,SIDM00530,2.7895925,3.7903173
2609,Ibrutinib,SIDM00498,6.506556,3.0472555
2610,CZC24832,SIDM00917,3.800453,0.49236062
2611,WEHI-539,SIDM00954,2.535996,2.6078243
2612,Dabrafenib,SIDM00540,3.757637,3.0466385
2613,Dabrafenib,SIDM00864,4.8626000000000005,3.3785625
2614,Wee1 Inhibitor,SIDM00332,2.3589325,3.5943594
2615,Sabutoclax,SIDM00875,-0.303118,-3.0251904
2616,Leflunomide,SIDM01006,4.189391,-0.7256372
2617,Sepantronium bromide,SIDM00841,-6.279193,-0.020703824
2618,Dactinomycin,SIDM01160,-3.4105645,2.7116582
2619,Ruxolitinib,SIDM00519,4.41231,4.4292436
2620,Dactinomycin,SIDM00201,-4.6372295,1.3454485
2621,Ruxolitinib,SIDM00962,3.122639,1.0031486
2622,Wnt-C59,SIDM00834,4.884217,4.5142536
2623,Dabrafenib,SIDM00544,4.7800055,1.993898
2624,Sepantronium bromide,SIDM00182,-0.5694755,1.3409771
2625,Dactinomycin,SIDM00826,-4.500932499999999,1.0366217
2626,Leflunomide,SIDM00181,5.55646,0.24924827
2627,Sepantronium bromide,SIDM01228,-5.6140705,0.08993808
2628,Ruxolitinib,SIDM00668,3.9903975,2.5960164
2629,Sabutoclax,SIDM00519,0.19678,-0.932745
2630,Sepantronium bromide,SIDM01187,-4.871034,2.2449498
2631,Dabrafenib,SIDM00592,3.201337,2.5536082
2632,WEHI-539,SIDM00783,3.360844,2.8797867
2633,WEHI-539,SIDM00326,2.703397,3.3584156
2634,Sepantronium bromide,SIDM01019,-3.7955825,-1.1451848
2635,Wnt-C59,SIDM00145,2.308117,3.0550694
2636,WEHI-539,SIDM00377,5.428945,4.2829127
2637,CZC24832,SIDM00832,6.050238,2.9012134
2638,CZC24832,SIDM00285,4.495829,1.1621448
2639,OTX015,SIDM00808,-0.433211,2.4880028
2640,Dactinomycin,SIDM00544,-3.6664145,1.596642
2641,Wee1 Inhibitor,SIDM00929,3.459457,2.4696455
2642,Dactinomycin,SIDM00971,-0.0384979999999999,3.3254564
2643,Ibrutinib,SIDM01229,5.967441,2.8313365
2644,Wee1 Inhibitor,SIDM00287,0.4548689999999999,-0.15045594
2645,WEHI-539,SIDM01247,2.016345,2.2328691
2646,AZD7762,SIDM00362,-2.253486,1.7548769
2647,Dabrafenib,SIDM00679,5.079473,3.7173545
2648,Wnt-C59,SIDM00448,3.2648365000000004,3.7554054
2649,Wee1 Inhibitor,SIDM00520,4.358456,3.2354455
2650,Sepantronium bromide,SIDM00543,-3.104611,0.8424177
2651,AZD7762,SIDM00688,-1.74477,2.8453102
2652,CZC24832,SIDM00968,5.901941,2.429017
2653,Sepantronium bromide,SIDM01155,-2.4591405,0.5733047
2654,Dabrafenib,SIDM00350,3.6498215,3.532033
2655,Ruxolitinib,SIDM01159,4.2143115,4.1062937
2656,Dactinomycin,SIDM00364,-5.263002999999999,0.70768434
2657,OTX015,SIDM00082,5.165694,3.9840078
2658,Wnt-C59,SIDM00103,4.8126575,4.8248224
2659,Wee1 Inhibitor,SIDM01095,1.2101385,1.3844382
2660,Dactinomycin,SIDM01007,-4.3662075,0.52329296
2661,WEHI-539,SIDM00837,3.151681,2.3552148
2662,Sabutoclax,SIDM01120,-1.315006,-2.3805604
2663,WEHI-539,SIDM00388,3.576638,2.2706108
2664,Dabrafenib,SIDM00096,3.39516,0.68575275
2665,Wee1 Inhibitor,SIDM00923,2.039568,2.0584364
2666,AZD7762,SIDM00576,-5.702585333333334,2.7910137
2667,CZC24832,SIDM01140,3.738687,0.85869956
2668,Sabutoclax,SIDM00326,0.264466,-2.7068715
2669,AZD7762,SIDM01187,3.387329,4.5520687
2670,Leflunomide,SIDM00350,5.189444,1.0647588
2671,Ibrutinib,SIDM00176,5.5669,2.3574686
2672,OTX015,SIDM00814,3.919656,2.4833446
2673,Sepantronium bromide,SIDM00441,-4.543476500000001,-2.156124
2674,Dactinomycin,SIDM00256,-4.7730675,0.4337916
2675,CZC24832,SIDM00445,5.63134,2.054425
2676,Dabrafenib,SIDM00174,2.3505525,2.8670902
2677,Ruxolitinib,SIDM00064,4.497631,3.965949
2678,OTX015,SIDM00875,2.221108,2.634406
2679,OTX015,SIDM00205,3.058321,1.8983516
2680,WEHI-539,SIDM00445,2.73506,2.691092
2681,Wee1 Inhibitor,SIDM00583,3.0331285,2.7584038
2682,Sabutoclax,SIDM01042,-2.486899,-3.1127088
2683,Leflunomide,SIDM00377,5.421278,0.1455701
2684,Leflunomide,SIDM00145,4.294098,-1.7922773
2685,Sabutoclax,SIDM00732,0.181622,-2.3228683
2686,Dabrafenib,SIDM00293,5.541782,2.2172759
2687,Ibrutinib,SIDM00562,4.812817,2.4386668
2688,Leflunomide,SIDM00875,4.661672,-1.0168093
2689,Sabutoclax,SIDM00863,-3.163129,-3.094993
2690,Wee1 Inhibitor,SIDM00814,2.0508045,1.0471461
2691,Dactinomycin,SIDM00817,-3.1127775,1.9067997
2692,Wee1 Inhibitor,SIDM01090,1.0045815,1.4138035
2693,AZD7762,SIDM00121,-2.213385333333333,2.541307
2694,Leflunomide,SIDM01183,4.961566,0.75468636
2695,Sepantronium bromide,SIDM01160,-2.275051,0.831782
2696,Leflunomide,SIDM00632,4.142663,-1.771061
2697,Ibrutinib,SIDM00781,6.847801,3.4573145
2698,Leflunomide,SIDM01205,3.893783,-1.0374786
2699,Sepantronium bromide,SIDM00596,-4.017315,1.9215194
2700,Sabutoclax,SIDM00086,1.102496,-1.7076432
2701,CZC24832,SIDM00967,5.096749,3.365848
2702,OTX015,SIDM00550,5.497746,2.7632036
2703,Ruxolitinib,SIDM00269,3.980461,1.9805211
2704,CZC24832,SIDM00407,2.527688,0.31288123
2705,WEHI-539,SIDM00441,3.684962,1.568289
2706,Wnt-C59,SIDM00261,3.5110395000000003,3.0070393
2707,WEHI-539,SIDM00096,2.853473,1.488636
2708,Sepantronium bromide,SIDM00351,-5.899044,-1.3692423
2709,CZC24832,SIDM00520,5.632083,3.3356066
2710,Sepantronium bromide,SIDM00332,-3.9361025,2.0553465
2711,WEHI-539,SIDM00176,2.292398,3.5571196
2712,Dabrafenib,SIDM00530,4.2175435,3.6476245
2713,WEHI-539,SIDM01159,4.656066,4.0260735
2714,Dabrafenib,SIDM00445,4.7636815,2.7865365
2715,Sepantronium bromide,SIDM00258,-4.717601,-0.5866965
2716,Leflunomide,SIDM00496,4.853758,-0.49529353
2717,Leflunomide,SIDM00262,5.285965,-0.40362766
2718,Dabrafenib,SIDM00975,0.142789,3.8170447
2719,Dabrafenib,SIDM00482,2.8733165,1.091648
2720,Ibrutinib,SIDM00600,5.322864,2.4833295
2721,Sabutoclax,SIDM00631,0.540768,-1.2960942
2722,Dabrafenib,SIDM00332,4.480256,4.0615854
2723,Ibrutinib,SIDM01042,2.433137,1.1949226
2724,Sabutoclax,SIDM00700,1.451151,0.3805262
2725,Dactinomycin,SIDM00127,-3.08852,1.8175482
2726,Sepantronium bromide,SIDM00758,-5.8528115,1.1149565
2727,CZC24832,SIDM00422,5.098566,1.2616001
2728,Leflunomide,SIDM00422,4.576219,-0.6102645
2729,AZD7762,SIDM00242,-1.4787526666666668,3.1640139
2730,CZC24832,SIDM00267,5.943687,3.1602902
2731,Ruxolitinib,SIDM00958,2.75482,1.1748623
2732,Dactinomycin,SIDM00631,-2.509413,1.6733079
2733,WEHI-539,SIDM00489,2.118908,2.834943
2734,Sabutoclax,SIDM00216,-1.664106,-3.1198978
2735,Sabutoclax,SIDM00262,-0.469547,-2.2105365
2736,Dactinomycin,SIDM00197,-3.7677955,1.5720717
2737,Dabrafenib,SIDM00202,4.266632,1.8705851
2738,OTX015,SIDM01093,2.36171,4.156082
2739,Leflunomide,SIDM01160,5.368054,0.85672504
2740,Sabutoclax,SIDM01146,-2.77083,-2.279587
2741,Dabrafenib,SIDM00269,2.994887,1.9143149
2742,Ibrutinib,SIDM00389,1.712037,1.4134837
2743,Dabrafenib,SIDM01126,4.413573,1.9955784
2744,AZD7762,SIDM00407,-3.111253,1.7159885
2745,Ibrutinib,SIDM00244,3.188663,1.8066939
2746,Wnt-C59,SIDM01064,4.0063675,3.7943196
2747,Ibrutinib,SIDM00930,4.275974,2.5150368
2748,BMS-754807,SIDM00193,3.817567,3.1883473
2749,Dabrafenib,SIDM00517,4.69498,3.1286435
2750,Dactinomycin,SIDM00482,-4.957511,0.49014655
2751,Sepantronium bromide,SIDM00103,-5.2758615,0.5116172
2752,Ibrutinib,SIDM00841,6.90443,3.3172398
2753,Dactinomycin,SIDM00719,-1.3079075,2.6853533
2754,OTX015,SIDM00534,3.35626,2.7846913
2755,Dactinomycin,SIDM00274,-2.6279455,2.2886865
2756,CZC24832,SIDM00379,4.406582,2.4974513
2757,Sepantronium bromide,SIDM00520,0.1098735,0.7843195
2758,Ibrutinib,SIDM01161,5.258113,2.3861923
2759,Wnt-C59,SIDM00310,3.976335,4.622347
2760,Sabutoclax,SIDM01093,0.879409,-0.3771575
2761,Leflunomide,SIDM00599,5.265247,-0.8277512
2762,WEHI-539,SIDM00077,4.280956,3.9077973
2763,Leflunomide,SIDM00113,6.362959,1.6429784
2764,Wnt-C59,SIDM00438,3.3569165,3.6877398
2765,Wnt-C59,SIDM00975,3.9311935,4.821356
2766,Wnt-C59,SIDM00244,3.2864635,3.3549151
2767,WEHI-539,SIDM00826,5.031946,2.8251042
2768,Dabrafenib,SIDM00569,4.6772265,3.6046414
2769,Sabutoclax,SIDM01163,0.095093,-0.23972806
2770,CZC24832,SIDM01228,5.209719,2.3183937
2771,Sabutoclax,SIDM00137,-0.219494,-2.31417
2772,WEHI-539,SIDM00758,3.248434,3.6680565
2773,Ruxolitinib,SIDM00244,4.2848475,2.4413495
2774,Leflunomide,SIDM00154,4.750509,-0.5465137
2775,Leflunomide,SIDM00111,6.824954,-0.69457555
2776,Ruxolitinib,SIDM00294,4.175744,3.2580838
2777,Sepantronium bromide,SIDM00257,-4.286509,-1.7627509
2778,Ibrutinib,SIDM00896,3.030479,2.0347147
2779,Ibrutinib,SIDM00127,0.611404,2.8856144
2780,WEHI-539,SIDM00549,2.69669,1.983425
2781,Dabrafenib,SIDM00813,2.104995,1.4194396
2782,Sabutoclax,SIDM00214,-0.692128,-1.5672938
2783,Sepantronium bromide,SIDM00592,-5.1990005,-1.138452
2784,OTX015,SIDM00833,5.813903,3.7988467
2785,Dactinomycin,SIDM00565,-2.5536765,2.1614742
2786,Wnt-C59,SIDM00864,3.097388,3.9815183
2787,OTX015,SIDM00154,1.51021,2.6669445
2788,Leflunomide,SIDM00975,5.679714,0.6683072
2789,Wee1 Inhibitor,SIDM00875,0.3894655,1.5018128
2790,AZD7762,SIDM00504,-1.0976926666666666,3.5845728
2791,WEHI-539,SIDM00056,4.155641,3.3500135
2792,Ibrutinib,SIDM01114,4.188527,2.608593
2793,Sabutoclax,SIDM00465,1.486764,-0.7424134
2794,Wnt-C59,SIDM00935,3.800773,4.2678156
2795,Ibrutinib,SIDM00328,0.89878,2.850552
2796,Sepantronium bromide,SIDM00551,-5.741408,-0.64210546
2797,Dabrafenib,SIDM00214,3.742407,3.3146453
2798,WEHI-539,SIDM00917,2.96146,1.9666556
2799,OTX015,SIDM00583,3.457831,4.1626616
2800,Wnt-C59,SIDM01251,2.5964695,2.6962876
2801,WEHI-539,SIDM00833,3.215855,4.081753
2802,CZC24832,SIDM00343,5.381498,3.3560836
2803,Sabutoclax,SIDM00541,-0.767077,-1.177396
2804,Ruxolitinib,SIDM00577,4.618065,3.51917
2805,AZD7762,SIDM01149,-0.4641816666666667,3.0654218
2806,AZD7762,SIDM00250,-1.2240156666666666,3.588515
2807,WEHI-539,SIDM00274,1.088406,3.9995286
2808,Sepantronium bromide,SIDM00954,-5.9689955,0.9140467
2809,Sabutoclax,SIDM00118,-0.160919,-2.822454
2810,Wee1 Inhibitor,SIDM00198,2.212608,1.1895007
2811,Ibrutinib,SIDM00444,5.277576,2.651999
2812,Dabrafenib,SIDM00627,4.3805725,3.2976065
2813,Sepantronium bromide,SIDM00655,-4.6612065,0.52072394
2814,Sabutoclax,SIDM00596,0.277846,-0.43403208
2815,Sabutoclax,SIDM00923,-0.103705,-2.4779675
2816,Leflunomide,SIDM00900,3.538814,-1.7104644
2817,Leflunomide,SIDM01245,3.344339,-1.8866155
2818,CZC24832,SIDM00103,6.25062,2.847835
2819,AZD7762,SIDM00287,-2.1383015,2.335555
2820,Wnt-C59,SIDM01183,2.8047235,3.8863869
2821,WEHI-539,SIDM00317,6.466788,5.7022014
2822,Ruxolitinib,SIDM00534,4.5123745,4.40166
2823,Dabrafenib,SIDM00424,3.5483985,1.861302
2824,CZC24832,SIDM00444,5.325911,2.4146867
2825,WEHI-539,SIDM00091,4.795816,4.420491
2826,OTX015,SIDM00350,1.236237,2.8550053
2827,OTX015,SIDM00970,1.742527,2.3173203
2828,WEHI-539,SIDM00100,5.930476,4.618985
2829,Sepantronium bromide,SIDM00783,-5.5839535,-0.75079954
2830,Leflunomide,SIDM00267,5.361726,1.5475045
2831,Leflunomide,SIDM00293,4.899404,0.0555583
2832,Wee1 Inhibitor,SIDM00256,0.5535154999999999,0.49699736
2833,Dabrafenib,SIDM00846,4.534470499999999,3.2371259
2834,Ruxolitinib,SIDM00082,4.647697,5.0969467
2835,CZC24832,SIDM01073,5.131238,0.91523325
2836,Dactinomycin,SIDM00930,-4.2679855,1.9078076
2837,WEHI-539,SIDM00412,4.291224,1.5729429
2838,Leflunomide,SIDM01198,4.213821,-1.6527756
2839,WEHI-539,SIDM00962,1.819212,1.1673254
2840,Sabutoclax,SIDM00381,-1.101258,-0.9488644
2841,Leflunomide,SIDM00528,5.583946,0.6417948
2842,Wee1 Inhibitor,SIDM00445,2.557461,1.5998472
2843,Leflunomide,SIDM00287,2.866681,-2.4599288
2844,Leflunomide,SIDM00592,4.99237,-1.1148261
2845,Wnt-C59,SIDM01007,2.9025855,2.7867916
2846,Ruxolitinib,SIDM00127,4.571293,4.6557565
2847,Ibrutinib,SIDM00517,1.617504,2.7359328
2848,Ruxolitinib,SIDM00181,4.4931945,4.1022215
2849,Wee1 Inhibitor,SIDM01007,0.8363389999999999,0.8216412
2850,Leflunomide,SIDM01174,5.300616,0.7732645
2851,Wnt-C59,SIDM01237,3.9913485,5.157835
2852,Ibrutinib,SIDM00216,3.789741,2.2920866
2853,Dabrafenib,SIDM00326,2.9498335,3.0391364
2854,Ruxolitinib,SIDM00264,4.936071500000001,3.3360858
2855,Wnt-C59,SIDM00343,4.558032,4.9685273
2856,Ibrutinib,SIDM00953,3.716165,2.2395082
2857,Ruxolitinib,SIDM00758,5.334856,4.348685
2858,BMS-754807,SIDM00841,0.5367905000000001,3.4725523
2859,Wee1 Inhibitor,SIDM00100,4.799793,4.0407906
2860,CZC24832,SIDM00381,5.090122,3.2049098
2861,Sabutoclax,SIDM00606,2.044881,-1.3616201
2862,Wee1 Inhibitor,SIDM01179,1.9372475,2.4563086
