,drug,cell_line,IC50,prediction
2519,Uprosertib,SIDM00565,4.2748385,4.3185635
2520,Dactolisib,SIDM00242,-2.508197,2.4459693
2521,Dactolisib,SIDM01093,-1.8127305,3.847662
2522,AGI-6780,SIDM01064,3.040713,3.3819284
2523,Gefitinib,SIDM00393,-0.1512085,1.6578367
2524,Uprosertib,SIDM01168,4.253278,4.3167953
2525,WZ4003,SIDM00953,2.288729,2.7916884
2526,PLX-4720,SIDM00118,4.82506,3.4537075
2527,Foretinib,SIDM01042,0.6826110000000001,3.6898942
2528,AGI-6780,SIDM00534,3.0046085,3.527488
2529,Niraparib,SIDM00417,5.814879,5.103703
2530,Foretinib,SIDM00832,0.669473,3.4716833
2531,Uprosertib,SIDM00953,2.1731825,2.281741
2532,ML323,SIDM00145,2.389808,2.6611934
2533,Dactolisib,SIDM00260,0.2050685,3.8177412
2534,AGI-6780,SIDM00350,3.004318,3.6521704
2535,Ipatasertib,SIDM00420,3.53671,4.4950857
2536,Gefitinib,SIDM00267,0.3947604999999999,2.6666052
2537,ML323,SIDM00577,5.827502,3.5959966
2538,PLX-4720,SIDM00287,3.924350333333333,2.5366917
2539,ML323,SIDM00294,5.224004,3.1399913
2540,PLX-4720,SIDM00096,2.2775503333333336,1.9048874
2541,Gefitinib,SIDM00968,2.176754,2.9242938
2542,PLX-4720,SIDM00346,2.880293333333333,2.486847
2543,ML323,SIDM00483,6.258138,4.5758343
2544,GSK2578215A,SIDM00044,5.681209,4.5165935
2545,Rapamycin,SIDM00410,-1.973734,-2.3420167
2546,PD173074,SIDM00227,1.684991,4.1875906
2547,Uprosertib,SIDM00044,4.711958,3.6062043
2548,Foretinib,SIDM01174,4.2089895,3.741663
2549,PLX-4720,SIDM00553,3.706092333333333,2.9865985
2550,Rapamycin,SIDM01007,-1.887127,-3.693899
2551,Daporinad,SIDM00488,-3.4363985,4.54838
2552,ML323,SIDM00233,3.473884,2.3485494
2553,Gefitinib,SIDM00294,1.650292,1.6455264
2554,Rapamycin,SIDM00668,-1.843431,-3.8399332
2555,Ipatasertib,SIDM00504,3.202874,2.9703646
2556,Dactolisib,SIDM00379,-2.944409,3.4706972
2557,GSK2578215A,SIDM00900,4.743288,3.325137
2558,Ipatasertib,SIDM01237,6.556814,5.6692076
2559,Uprosertib,SIDM00420,3.718361,3.4385974
2560,GSK2578215A,SIDM01174,6.480551,4.736788
2561,WZ4003,SIDM00176,1.919876,2.4382517
2562,PLX-4720,SIDM00584,4.873110333333333,4.65787
2563,Niraparib,SIDM00527,4.666097,4.4308224
2564,PLX-4720,SIDM00783,4.265632666666667,2.7679749
2565,Rapamycin,SIDM00465,-0.044463,-2.3861039
2566,WZ4003,SIDM01205,3.755422,2.5195434
2567,Uprosertib,SIDM00444,0.9683775,3.0589907
2568,GSK2578215A,SIDM00565,4.968299,4.195951
2569,Gefitinib,SIDM00508,3.794829,0.5759912
2570,Niraparib,SIDM01229,4.5108,4.825404
2571,Niraparib,SIDM01179,4.464622,5.471137
2572,Gefitinib,SIDM00905,1.5591115,2.9149077
2573,Uprosertib,SIDM00427,3.1602885,1.7072785
2574,Rapamycin,SIDM00905,-2.038536,-3.4606447
2575,Foretinib,SIDM00203,-0.3323715,2.615032
2576,WZ4003,SIDM00900,2.919093,2.2434974
2577,Rapamycin,SIDM00842,-1.07187,-2.3313649
2578,Gefitinib,SIDM00227,2.7723485,3.2248065
2579,Daporinad,SIDM00252,-0.036368,5.3575974
2580,Daporinad,SIDM00201,-6.502371999999999,3.818895
2581,PLX-4720,SIDM00638,4.564314333333333,3.108414
2582,Ipatasertib,SIDM00550,5.02611,4.0297647
2583,GSK2578215A,SIDM00917,4.523673,2.8791077
2584,Ipatasertib,SIDM00958,3.939672,3.2076237
2585,PLX-4720,SIDM00520,4.7898320000000005,4.2539663
2586,Daporinad,SIDM00145,-6.032809,4.2180786
2587,AGI-6780,SIDM00091,3.675788,4.774403
2588,Ipatasertib,SIDM00466,5.651713,6.278265
2589,GSK2578215A,SIDM00098,4.616232,4.2856627
2590,Dactolisib,SIDM00287,-2.0871775,2.161836
2591,PD173074,SIDM00114,4.864314,5.211177
2592,WZ4003,SIDM00606,3.541178,3.6262352
2593,Niraparib,SIDM00699,5.995481,5.192342
2594,Uprosertib,SIDM00576,2.500858,1.5919707
2595,WZ4003,SIDM00520,4.739886,3.4682205
2596,PD173074,SIDM01041,2.8878805,3.3820958
2597,Foretinib,SIDM00793,1.0009115,3.431867
2598,Niraparib,SIDM00274,4.587296,5.5120764
2599,Foretinib,SIDM00540,0.7652335,2.046312
2600,ML323,SIDM00958,3.208345,2.6176908
2601,WZ4003,SIDM01102,3.622272,2.2292974
2602,PLX-4720,SIDM01259,3.3150103333333334,2.956019
2603,Niraparib,SIDM01259,2.530217,4.4256697
2604,GSK2578215A,SIDM00606,4.559688,3.8109038
2605,Dactolisib,SIDM00243,-1.440808,2.5302827
2606,PLX-4720,SIDM00047,2.936749666666667,3.918809
2607,GSK2578215A,SIDM00101,6.701019,4.721469
2608,PLX-4720,SIDM00679,5.041709,3.5243704
2609,Dactolisib,SIDM00256,-2.301188,2.0213017
2610,AGI-6780,SIDM01092,2.1324270000000003,3.321218
2611,WZ4003,SIDM00719,7.133291,4.3644347
2612,Gefitinib,SIDM00259,1.7813995,1.4091651
2613,Uprosertib,SIDM01228,3.4235230000000003,2.698667
2614,Niraparib,SIDM00875,3.226856,4.1553698
2615,PLX-4720,SIDM00205,3.940472666666667,3.0998566
2616,Niraparib,SIDM01183,5.258385,4.722373
2617,Daporinad,SIDM00332,-5.171703,5.0006676
2618,Rapamycin,SIDM00407,-5.526790500000001,-4.7440825
2619,Niraparib,SIDM00864,3.587434,5.0034876
2620,Daporinad,SIDM00225,-3.7209835,4.741108
2621,Niraparib,SIDM00411,5.627684,6.388113
2622,Gefitinib,SIDM00954,1.897465,3.364197
2623,ML323,SIDM01095,5.02088,2.4449608
2624,Dactolisib,SIDM00114,-2.2897765000000003,4.1018324
2625,AGI-6780,SIDM00885,3.3396195,2.8049922
2626,Foretinib,SIDM01093,2.7933475,4.298856
2627,Rapamycin,SIDM00224,-0.5900019999999999,-1.4762058
2628,Daporinad,SIDM00438,-6.2628045,4.7330637
2629,Dactolisib,SIDM00099,-0.5953305,4.100026
2630,PD173074,SIDM00118,3.102306,3.4135206
2631,Foretinib,SIDM01206,-0.7389939999999999,1.1861749
2632,PLX-4720,SIDM00289,3.574025,2.1650136
2633,Foretinib,SIDM00393,-0.266714,2.7854993
2634,Niraparib,SIDM00196,0.459817,4.05397
2635,Gefitinib,SIDM01007,0.9157605,0.6668588
2636,Gefitinib,SIDM00596,2.712258,4.030808
2637,Uprosertib,SIDM00190,3.266929,4.1958055
2638,PLX-4720,SIDM00417,4.809812,3.580582
2639,Rapamycin,SIDM00834,0.667075,-0.8468529
2640,Uprosertib,SIDM00256,2.572444,1.2037859
2641,Gefitinib,SIDM00530,-1.155645,2.7400951
2642,Gefitinib,SIDM00600,2.4496435,1.6955459
2643,Ipatasertib,SIDM00783,3.909656,3.5618322
2644,PLX-4720,SIDM00579,4.563562,2.7688024
2645,Dactolisib,SIDM00198,-2.9309645,3.070102
2646,Rapamycin,SIDM01245,-4.9782945,-3.8659606
2647,AGI-6780,SIDM00316,3.346453,3.1540935
2648,WZ4003,SIDM00127,4.232438,1.2051868
2649,ML323,SIDM00813,3.426033,2.1113887
2650,Ipatasertib,SIDM00422,3.261643,4.116104
2651,Dactolisib,SIDM00970,-1.2964415,2.5052054
2652,Niraparib,SIDM01102,2.269084,4.1568117
2653,Gefitinib,SIDM01179,2.3118125,2.6512713
2654,Rapamycin,SIDM01090,-2.292839,-4.3277736
2655,Dactolisib,SIDM00875,-1.7837005,3.0388696
2656,Dactolisib,SIDM00394,-1.8581645,3.4704688
2657,PLX-4720,SIDM00316,4.158512333333333,4.0597057
2658,Dactolisib,SIDM00958,-2.748513,2.0169559
2659,WZ4003,SIDM00465,5.198487,1.8891294
2660,Uprosertib,SIDM00781,3.850111,3.9273086
2661,GSK2578215A,SIDM00896,3.481331,2.3337686
2662,PD173074,SIDM00483,3.4804785000000003,4.8851147
2663,Rapamycin,SIDM00967,-1.839236,-0.11848384
2664,Uprosertib,SIDM00118,1.045557,1.7220514
2665,AGI-6780,SIDM00550,2.463222,3.0335927
2666,GSK2578215A,SIDM00569,4.826987,4.0423636
2667,PD173074,SIDM00427,2.4608885000000003,2.7791016
2668,Dactolisib,SIDM01228,-2.7002420000000003,3.8874328
2669,WZ4003,SIDM01251,1.646359,1.9556997
2670,Rapamycin,SIDM00576,-2.4068965,-4.278818
2671,Gefitinib,SIDM01229,2.181642,2.3825862
2672,GSK2578215A,SIDM00539,5.683389,3.7928712
2673,Ipatasertib,SIDM00324,3.434231,3.6820557
2674,Ipatasertib,SIDM00346,4.301814,3.089615
2675,AGI-6780,SIDM00407,1.0132295,2.2057798
2676,Gefitinib,SIDM01146,1.610083,2.934861
2677,Daporinad,SIDM00241,-2.241152,3.885768
2678,Ipatasertib,SIDM00970,2.475246,3.6445706
2679,PLX-4720,SIDM00596,4.439167666666667,4.180239
2680,Dactolisib,SIDM00758,-0.3258620000000001,3.8343985
2681,AGI-6780,SIDM00291,3.5399705,3.3950047
2682,Foretinib,SIDM01047,-1.555688,1.0561235
2683,Uprosertib,SIDM00541,1.962615,2.687484
2684,GSK2578215A,SIDM00003,5.567331,3.7267864
2685,Gefitinib,SIDM01047,1.789324,1.1372852
2686,WZ4003,SIDM00082,5.200272,3.404093
2687,PD173074,SIDM01237,4.4634145,5.565071
2688,Uprosertib,SIDM00045,3.794266,0.6142473
2689,GSK2578215A,SIDM00224,4.529422,4.0201163
2690,Gefitinib,SIDM00550,1.3591495,3.074681
2691,Rapamycin,SIDM00374,-3.9440135,-2.9681494
2692,Foretinib,SIDM00550,-0.307326,3.60068
2693,WZ4003,SIDM00328,6.171412,1.8282864
2694,Rapamycin,SIDM01146,-1.264375,-2.3101544
2695,ML323,SIDM00540,4.99849,2.8938384
2696,GSK2578215A,SIDM00842,4.461401,3.0390718
2697,AGI-6780,SIDM00326,2.6982955,3.2040136
2698,Foretinib,SIDM00291,1.7363955,2.0441875
2699,Uprosertib,SIDM00003,2.721755,1.9822035
2700,Dactolisib,SIDM00535,-1.4805825,3.6505272
2701,Foretinib,SIDM00260,0.8645995,3.709647
2702,Daporinad,SIDM00732,-6.6456155,4.6274776
2703,Foretinib,SIDM00094,1.5653435,3.820364
2704,Dactolisib,SIDM00289,-2.9036165,1.5961657
2705,Niraparib,SIDM01064,5.16569,5.1215334
2706,Gefitinib,SIDM00120,1.535203,4.2001133
2707,PLX-4720,SIDM01197,5.8002563333333335,4.8704386
2708,Foretinib,SIDM00826,0.031235,1.401438
2709,Uprosertib,SIDM00343,3.2474160000000003,4.3653517
2710,GSK2578215A,SIDM00441,3.880674,2.9861815
2711,Dactolisib,SIDM00381,-2.328161,3.7702324
2712,Daporinad,SIDM00102,-2.968293,5.3082285
2713,PD173074,SIDM00174,2.560639,3.1708252
2714,ML323,SIDM00260,4.197912,3.596295
2715,Niraparib,SIDM01245,2.435119,3.706083
2716,Uprosertib,SIDM00374,2.799709,2.5417387
2717,Gefitinib,SIDM01122,2.3759555,3.5790792
2718,Daporinad,SIDM00256,-8.594066,3.6532571
2719,Rapamycin,SIDM01041,-0.347079,-3.8157623
2720,Rapamycin,SIDM01228,-0.841322,-3.8972323
2721,Daporinad,SIDM00417,-0.4392344999999999,4.9169893
2722,Uprosertib,SIDM00885,5.0658645,2.9935393
2723,Niraparib,SIDM00394,5.532615,4.7635007
2724,Uprosertib,SIDM00211,1.928071,1.3849218
2725,ML323,SIDM00935,5.183281,2.638832
2726,PD173074,SIDM00783,3.0165575,3.6086903
2727,ML323,SIDM00700,5.631814,5.176755
2728,PLX-4720,SIDM00424,3.687408333333333,2.5675492
2729,Rapamycin,SIDM00379,0.170179,-3.9137228
2730,Ipatasertib,SIDM00508,1.608788,3.1132278
2731,PD173074,SIDM00971,5.092193,4.866459
2732,Niraparib,SIDM00491,5.036426,5.0299897
2733,Gefitinib,SIDM00551,0.37389,1.7830548
2734,Rapamycin,SIDM00256,-1.547226,-4.303405
2735,GSK2578215A,SIDM00929,4.41339,4.5183706
2736,Uprosertib,SIDM00047,3.1918875,2.443651
2737,Uprosertib,SIDM00274,2.430288,3.8393352
2738,Ipatasertib,SIDM00900,1.736245,3.2775924
2739,Uprosertib,SIDM00091,3.758244,3.863128
2740,ML323,SIDM00539,4.65822,3.529578
2741,PLX-4720,SIDM00193,4.613845666666667,3.7341897
2742,WZ4003,SIDM01092,3.21146,3.1166685
2743,Daporinad,SIDM00291,-2.9521885,5.004601
2744,PLX-4720,SIDM01092,3.898802666666666,3.5706031
2745,Daporinad,SIDM00487,-0.7949609999999999,4.2814693
2746,PLX-4720,SIDM00311,4.218836666666667,3.9101224
2747,WZ4003,SIDM01041,2.96336,2.7990768
2748,AGI-6780,SIDM01047,2.639997,2.9232829
2749,Niraparib,SIDM01160,5.252648,5.0958786
2750,Dactolisib,SIDM00655,-1.10782,2.9107773
2751,ML323,SIDM00256,3.175188,2.264171
2752,AGI-6780,SIDM00964,3.0292375,3.2943127
2753,GSK2578215A,SIDM00576,4.399336,3.030924
2754,Dactolisib,SIDM00176,-1.162949,3.5672188
2755,ML323,SIDM00632,4.357018,2.6622334
2756,PD173074,SIDM00576,2.453031,3.110689
2757,PD173074,SIDM00917,3.246747,3.288364
2758,Dactolisib,SIDM01198,-2.447377,2.817905
2759,Niraparib,SIDM00287,0.883096,3.7760587
2760,Rapamycin,SIDM00813,-3.278207,-3.9108303
2761,Gefitinib,SIDM00274,1.044561,3.042432
2762,Dactolisib,SIDM01183,-2.034472,3.2899857
2763,AGI-6780,SIDM00638,2.1612635,2.865927
2764,Dactolisib,SIDM00103,-3.381031,3.62075
2765,PD173074,SIDM00374,3.2711475,3.6999962
2766,GSK2578215A,SIDM00225,5.47975,4.066578
2767,ML323,SIDM00544,4.043547,3.1314142
2768,WZ4003,SIDM01168,4.580781,5.0083694
2769,Dactolisib,SIDM00964,-3.469061,1.1389987
2770,Uprosertib,SIDM00103,1.895273,3.6873233
2771,AGI-6780,SIDM00517,3.418366,3.966326
2772,AGI-6780,SIDM00264,2.929018,3.2762263
2773,PD173074,SIDM00600,2.902037,3.670677
2774,Dactolisib,SIDM00900,-1.959937,3.0649993
2775,Niraparib,SIDM01042,4.243009,3.611103
2776,Daporinad,SIDM00781,-2.0906185,5.4451504
2777,Dactolisib,SIDM00837,-1.535122,2.1077063
2778,PLX-4720,SIDM01093,5.057393666666667,4.133665
2779,Gefitinib,SIDM00269,2.1656025,1.1799433
2780,Ipatasertib,SIDM01090,2.939275,3.6981983
2781,Uprosertib,SIDM00584,2.4995995000000004,3.7356384
2782,AGI-6780,SIDM00482,2.4504665,2.4418209
2783,Uprosertib,SIDM01041,1.9518225,2.6147828
2784,Dactolisib,SIDM01145,-1.9178855,2.987951
2785,ML323,SIDM00257,4.100234,2.4662778
2786,Daporinad,SIDM00251,-4.5728565,4.601016
2787,GSK2578215A,SIDM01006,4.207308,3.4343445
2788,Gefitinib,SIDM00096,1.5182285,-0.32819507
2789,PLX-4720,SIDM01161,1.5575443333333332,3.20486
2790,PLX-4720,SIDM00276,4.123831333333333,3.8927062
2791,Gefitinib,SIDM00003,2.7986535,2.6990361
2792,Rapamycin,SIDM00793,-4.9533085,-2.2849972
2793,AGI-6780,SIDM01198,1.618303,2.4261234
2794,AGI-6780,SIDM00137,3.258917,3.8455076
2795,WZ4003,SIDM00832,5.875255,4.484993
2796,Niraparib,SIDM00969,2.840668,4.3458033
2797,Ipatasertib,SIDM00285,3.546378,3.5327756
2798,WZ4003,SIDM00326,3.701429,2.2734058
2799,ML323,SIDM00317,6.977757,5.605804
2800,WZ4003,SIDM00156,4.706698,2.683028
2801,WZ4003,SIDM00793,2.961327,2.89198
2802,Niraparib,SIDM00323,4.288307,4.287689
2803,Rapamycin,SIDM00688,-3.592599,-3.9972603
2804,Ipatasertib,SIDM00472,4.062513,5.0968504
2805,Ipatasertib,SIDM01161,3.588662,2.8645682
2806,PD173074,SIDM00517,2.4429855,3.4354546
2807,GSK2578215A,SIDM00935,5.000794,3.340906
2808,Gefitinib,SIDM00242,2.2618275,1.3765054
2809,WZ4003,SIDM00758,2.790166,3.879216
2810,PLX-4720,SIDM00627,3.949261,3.4678543
2811,Niraparib,SIDM00900,1.841464,4.19249
2812,WZ4003,SIDM00216,3.910503,2.0600033
2813,Uprosertib,SIDM00550,4.0340175,2.9500215
2814,PD173074,SIDM00638,3.284683,3.5548587
2815,Ipatasertib,SIDM00102,4.582403,4.9560575
2816,PD173074,SIDM00154,-1.280086,3.1226442
2817,Niraparib,SIDM00958,0.886051,3.6408103
2818,Uprosertib,SIDM00859,-0.455815,1.6878655
2819,GSK2578215A,SIDM00377,5.002003,4.6676197
2820,Foretinib,SIDM00623,1.471089,3.7241976
2821,ML323,SIDM00549,4.156499,2.6241496
2822,ML323,SIDM00863,4.051425,2.5376213
2823,AGI-6780,SIDM00257,1.0670775,2.407145
2824,Dactolisib,SIDM00896,-2.9228325,2.3694518
2825,GSK2578215A,SIDM01073,4.945657,3.4645627
2826,Foretinib,SIDM00444,-0.5053005,3.5435455
2827,ML323,SIDM00127,5.772362,3.9795668
2828,Rapamycin,SIDM00293,-2.87589,-2.515048
2829,GSK2578215A,SIDM00266,3.2807,2.9923017
2830,Foretinib,SIDM00328,1.113397,3.7833016
2831,AGI-6780,SIDM00230,2.745378,2.6722329
2832,PLX-4720,SIDM00154,2.6904796666666666,3.2904503
2833,PD173074,SIDM00103,3.6073515,4.554792
2834,Uprosertib,SIDM01132,1.7600785,2.9032857
2835,AGI-6780,SIDM00758,3.2534650000000003,3.6896415
2836,WZ4003,SIDM00250,4.623102,0.98846114
2837,AGI-6780,SIDM00498,3.6218305,3.7315147
2838,Dactolisib,SIDM00412,-3.7614765,2.620302
2839,Uprosertib,SIDM00267,3.6085665,3.3444946
2840,Dactolisib,SIDM00174,-2.6550805000000004,3.2427003
2841,Niraparib,SIDM00198,2.183722,4.977356
2842,Foretinib,SIDM01064,1.473267,3.3203762
2843,Uprosertib,SIDM00841,6.522736,3.794636
2844,Rapamycin,SIDM00679,-0.478209,-1.7215469
2845,Ipatasertib,SIDM00099,5.971293,5.602357
2846,PLX-4720,SIDM00388,3.883748333333333,2.6805208
2847,Niraparib,SIDM00231,4.022648,4.4261255
2848,Daporinad,SIDM01228,-5.6723865,4.910527
2849,Rapamycin,SIDM00583,-1.109797,-2.402696
2850,AGI-6780,SIDM00277,1.545648,1.5968833
2851,Uprosertib,SIDM00968,4.5835360000000005,2.6521385
2852,WZ4003,SIDM00974,3.483351,2.6709137
2853,WZ4003,SIDM00233,4.507509,2.206648
2854,Rapamycin,SIDM01206,-2.3641255,-4.153076
2855,AGI-6780,SIDM01206,1.859765,2.2396839
2856,Rapamycin,SIDM00350,-2.27424,-1.6947284
2857,Ipatasertib,SIDM00393,2.868185,2.9248893
2858,WZ4003,SIDM00814,2.825628,1.2661629
2859,PD173074,SIDM01187,4.230237,3.7506082
2860,GSK2578215A,SIDM00328,5.518766,3.4822738
2861,PLX-4720,SIDM00262,4.084264666666667,4.3377028
2862,GSK2578215A,SIDM00332,5.782226,4.203387
2863,Rapamycin,SIDM00258,-0.880236,-2.6601245
2864,Uprosertib,SIDM00917,1.393563,2.1398723
2865,Uprosertib,SIDM00287,1.510637,1.5475018
2866,PLX-4720,SIDM00540,4.288602333333333,3.9622056
2867,PLX-4720,SIDM00111,3.6671453333333335,3.8455436
2868,AGI-6780,SIDM00444,2.8398255,3.5480816
2869,GSK2578215A,SIDM00427,3.601919,2.6236255
2870,Ipatasertib,SIDM00530,1.033751,3.5981224
2871,Uprosertib,SIDM00154,3.4614575,1.8504934
2872,AGI-6780,SIDM00120,3.74298,4.1452417
2873,Uprosertib,SIDM00793,2.3557995,3.0650165
2874,Uprosertib,SIDM00923,1.865354,2.9306028
2875,AGI-6780,SIDM00577,2.608285,3.445542
2876,Rapamycin,SIDM01163,0.801073,-0.5076025
2877,WZ4003,SIDM01175,6.378796,5.457879
2878,Foretinib,SIDM01259,0.037215,3.191549
2879,Daporinad,SIDM00377,-2.5315905,5.0635734
2880,Ipatasertib,SIDM00551,3.17678,3.1086857
2881,Dactolisib,SIDM00923,-1.964209,3.0637438
2882,Rapamycin,SIDM00351,-1.294054,-2.9686267
2883,PLX-4720,SIDM00234,3.9380303333333337,2.5247252
2884,Ipatasertib,SIDM00542,4.451711,4.2796035
2885,Dactolisib,SIDM00211,-1.546266,1.3963096
2886,Niraparib,SIDM00420,4.821131,5.136052
2887,Ipatasertib,SIDM00424,2.01243,3.6549118
2888,Gefitinib,SIDM00375,0.927432,3.0252213
2889,PLX-4720,SIDM00976,2.7259336666666667,4.374856
2890,Uprosertib,SIDM00448,3.329646,3.244093
2891,AGI-6780,SIDM00118,3.260679,3.4870827
2892,Niraparib,SIDM00541,5.794565,5.205018
2893,Ipatasertib,SIDM00294,4.128622,4.203269
2894,PLX-4720,SIDM00519,5.490155666666666,4.4575567
2895,PD173074,SIDM00688,2.3320925,3.113839
2896,Gefitinib,SIDM00517,-2.130556,2.1752176
2897,WZ4003,SIDM00538,3.315342,3.4727333
2898,Ipatasertib,SIDM00302,2.986842,2.5807154
2899,PD173074,SIDM01161,3.4350355,3.2620723
2900,Rapamycin,SIDM01122,0.357333,-1.7510784
2901,Niraparib,SIDM00362,0.750842,3.363731
2902,AGI-6780,SIDM00241,1.7148415,1.9964871
2903,GSK2578215A,SIDM00174,4.705186,4.3925085
2904,PD173074,SIDM00181,3.143072,3.6710098
2905,Rapamycin,SIDM00045,-0.982416,-4.9386883
2906,ML323,SIDM00900,3.237683,2.4725661
2907,Niraparib,SIDM01114,3.848607,4.426276
2908,Niraparib,SIDM00311,3.514215,4.549435
2909,AGI-6780,SIDM00394,2.9376315,3.5191815
2910,PLX-4720,SIDM01160,4.407295,3.8930905
2911,Dactolisib,SIDM01161,-2.867519,3.1606426
2912,WZ4003,SIDM00231,3.5441,2.4498818
2913,Gefitinib,SIDM01092,1.7305575,2.2159436
2914,Foretinib,SIDM00837,-0.777049,1.5752237
2915,GSK2578215A,SIDM00285,5.17792,3.3357155
2916,GSK2578215A,SIDM00056,4.984889,3.9140022
2917,WZ4003,SIDM00863,2.766163,2.4439466
2918,AGI-6780,SIDM00374,-0.3481784999999999,3.2715237
2919,GSK2578215A,SIDM01122,5.006403,3.9853346
2920,Foretinib,SIDM00863,-0.008337,2.752951
2921,PD173074,SIDM00224,2.225596,3.8420486
2922,GSK2578215A,SIDM00291,4.707653,3.9182262
2923,Uprosertib,SIDM00596,5.422445,4.2923927
2924,AGI-6780,SIDM00233,2.5181385,2.8227355
2925,Foretinib,SIDM00496,0.8200784999999999,2.8295095
2926,PD173074,SIDM00680,3.4873635,4.1213064
2927,GSK2578215A,SIDM01155,5.579776,4.5367146
2928,Daporinad,SIDM00154,-2.5916745,4.485058
2929,Foretinib,SIDM00416,-0.640549,1.9690773
2930,Niraparib,SIDM00367,2.135928,4.074719
2931,Ipatasertib,SIDM01133,1.796046,3.2625606
2932,ML323,SIDM00198,5.310041,3.278453
2933,Ipatasertib,SIDM00535,2.700834,4.5639305
2934,Ipatasertib,SIDM00655,1.872936,3.6653273
2935,ML323,SIDM00487,3.199076,3.1660688
2936,Rapamycin,SIDM00659,-4.320433,-4.146758
2937,Foretinib,SIDM00251,1.8593295,2.8760927
2938,ML323,SIDM00182,4.14918,3.8153284
2939,PLX-4720,SIDM00483,4.903092666666667,5.14431
2940,Dactolisib,SIDM00371,-1.8728645,4.3195705
2941,Rapamycin,SIDM01019,-0.8518479999999999,-2.5473177
2942,Ipatasertib,SIDM00047,2.573486,3.440946
2943,Gefitinib,SIDM00793,2.5567010000000003,2.396141
2944,Uprosertib,SIDM00846,3.9511635,2.922374
2945,Rapamycin,SIDM00889,-2.18575,-4.0523176
2946,GSK2578215A,SIDM00923,3.771774,3.7520783
2947,Uprosertib,SIDM00472,3.734911,3.455951
2948,PLX-4720,SIDM00699,4.839315333333333,4.2344217
2949,GSK2578215A,SIDM00543,4.603713,3.5088089
2950,Rapamycin,SIDM00042,-0.855785,-2.7719867
2951,Daporinad,SIDM00953,-6.6468805,3.9270086
2952,Gefitinib,SIDM01011,2.2130815,1.1848502
2953,AGI-6780,SIDM00310,3.942923,3.967027
2954,GSK2578215A,SIDM00835,6.25166,4.5504637
2955,Gefitinib,SIDM00374,2.722744,1.3421979
2956,Niraparib,SIDM00721,5.51434,5.515543
2957,Rapamycin,SIDM00958,-2.761689,-3.997269
2958,Dactolisib,SIDM00935,-3.288936,1.9797215
2959,PD173074,SIDM00835,5.054625,5.2905226
2960,Uprosertib,SIDM01220,2.25087,2.4656825
2961,GSK2578215A,SIDM00077,4.011484,4.2141724
2962,Foretinib,SIDM00483,2.386206,4.2850738
2963,Foretinib,SIDM00935,-0.439347,1.7611318
2964,Niraparib,SIDM00448,3.743634,4.9649377
2965,PLX-4720,SIDM00538,4.342722,3.1096663
2966,Gefitinib,SIDM00261,1.862566,0.49433452
2967,Ipatasertib,SIDM00953,2.47415,3.605529
2968,PLX-4720,SIDM00291,4.060222666666666,3.8098881
2969,ML323,SIDM00579,4.398067,2.7197382
2970,Rapamycin,SIDM00758,-4.992753,-2.4412954
2971,Ipatasertib,SIDM00544,5.504614,3.7792845
2972,Rapamycin,SIDM00599,-3.845743,-3.7480412
2973,Gefitinib,SIDM00256,1.876747,0.59899336
2974,PLX-4720,SIDM00182,3.858024333333333,3.940172
2975,Ipatasertib,SIDM00154,3.227289,3.484968
2976,AGI-6780,SIDM01120,1.8773695,3.0631943
2977,WZ4003,SIDM00406,1.8839,-0.24551785
2978,PLX-4720,SIDM00562,5.032932,2.904732
2979,Gefitinib,SIDM00445,1.931623,1.8926094
2980,Rapamycin,SIDM00951,-2.9556945,-4.650439
2981,PLX-4720,SIDM00789,3.6762713333333337,3.297037
2982,Gefitinib,SIDM01132,1.470101,1.8243306
2983,Foretinib,SIDM00551,0.6142115,2.2957182
2984,Foretinib,SIDM00394,0.4871165,3.063525
2985,ML323,SIDM00810,3.009535,3.023101
2986,PD173074,SIDM00111,3.711224,4.497398
2987,Dactolisib,SIDM00969,-3.473527,2.7847955
2988,AGI-6780,SIDM00259,2.4932905,3.0057766
2989,WZ4003,SIDM01093,4.422405,4.082668
2990,Niraparib,SIDM00968,5.679415,5.0852356
2991,GSK2578215A,SIDM01187,6.581701,3.7808135
2992,WZ4003,SIDM00364,2.432226,1.1429551
2993,Daporinad,SIDM00834,-1.129279,5.28235
2994,AGI-6780,SIDM00969,3.230275,2.5572293
2995,Rapamycin,SIDM00082,-0.6007805,-2.1427026
2996,Uprosertib,SIDM01073,3.547213,2.0555875
2997,Niraparib,SIDM00596,5.921272,5.242198
2998,Foretinib,SIDM00258,-0.3087105,2.5493562
2999,Ipatasertib,SIDM00837,2.146911,3.544938
3000,WZ4003,SIDM00230,3.58893,2.3345528
3001,ML323,SIDM00003,5.153388,3.1031415
3002,Niraparib,SIDM00156,3.951341,4.631806
3003,GSK2578215A,SIDM01093,5.239497,4.133776
3004,Ipatasertib,SIDM00077,2.766296,4.0087614
3005,Daporinad,SIDM00930,-3.8725965,4.4339957
3006,Rapamycin,SIDM00316,-2.74362,-4.3386393
3007,ML323,SIDM00203,4.448703,2.8433228
3008,WZ4003,SIDM01047,3.896725,1.4410148
3009,GSK2578215A,SIDM00156,5.401352,3.5946329
3010,Dactolisib,SIDM00562,-3.0235185,3.518064
3011,ML323,SIDM00627,5.006906,3.7129896
3012,AGI-6780,SIDM00256,1.6995005,2.3883166
