,drug,cell_line,IC50,prediction
1493,SCH772984,SIDM00520,3.436613,3.9431455
1494,Pictilisib,SIDM00967,-0.0710816666666666,3.4100893
1495,Venetoclax,SIDM00250,2.828029,-2.160371
1496,Alpelisib,SIDM01095,2.18906,2.4639494
1497,AZD8186,SIDM00180,0.617559,1.9203135
1498,Luminespib,SIDM00441,-4.048779,0.5131967
1499,Venetoclax,SIDM01041,2.605871,-1.9756249
1500,BIBR-1532,SIDM00817,5.421322,3.1061466
1501,AMG-319,SIDM00427,3.692074,2.5899184
1502,GSK1904529A,SIDM00863,3.28386,-0.68727934
1503,GSK1904529A,SIDM00561,3.713168,-0.97461593
1504,Vinorelbine,SIDM00203,-3.5472145,-1.5109404
1505,Nutlin-3a (-),SIDM00267,4.7825625,1.1986372
1506,GSK1904529A,SIDM01102,2.7211745,-1.3612258
1507,Pictilisib,SIDM00242,-0.0687273333333333,1.6100718
1508,XAV939,SIDM00294,4.247972,4.207537
1509,SCH772984,SIDM00970,0.693407,2.5080745
1510,Irinotecan,SIDM00362,-0.528581,1.4895769
1511,Vinorelbine,SIDM00406,-5.9470625,-3.779686
1512,Luminespib,SIDM00427,-2.877527,1.0514902
1513,Luminespib,SIDM01073,-3.4437765,2.210186
1514,Vinorelbine,SIDM00971,-1.0810414999999998,1.006652
1515,AZD8186,SIDM00600,2.5127110000000004,1.1889135
1516,Pictilisib,SIDM00225,1.473581,2.7749188
1517,BIBR-1532,SIDM00579,4.771531,1.9756428
1518,AMG-319,SIDM00102,4.865912,3.9908638
1519,GSK1904529A,SIDM00699,3.846029,0.8418145
1520,XAV939,SIDM00242,4.301565,4.1559315
1521,Luminespib,SIDM00792,-0.4454505000000001,1.8084913
1522,Navitoclax,SIDM00316,2.586075,1.3909324
1523,Navitoclax,SIDM00905,1.7859495,1.415989
1524,Alpelisib,SIDM00195,2.400153,3.0737956
1525,AZD8186,SIDM00198,4.236319,2.200358
1526,Venetoclax,SIDM00576,-2.666243,-3.8382945
1527,Navitoclax,SIDM01073,2.251209,1.0482168
1528,GSK1904529A,SIDM00332,3.5884599999999995,0.24547563
1529,AMG-319,SIDM00975,6.096803,3.9141047
1530,Venetoclax,SIDM00332,3.666171,-1.3906415
1531,Alpelisib,SIDM01064,5.202651,3.0671327
1532,Navitoclax,SIDM00285,-1.499291,1.1546556
1533,BIBR-1532,SIDM00792,5.01596,3.624286
1534,AMG-319,SIDM01248,5.453737,3.8976839
1535,Pictilisib,SIDM00680,1.606915,3.552585
1536,Navitoclax,SIDM01233,1.004975,2.221513
1537,Venetoclax,SIDM00205,1.92014,-2.7082715
1538,BIBR-1532,SIDM00317,6.942085,5.8164225
1539,AZD8186,SIDM00621,3.1785985,3.2119226
1540,XAV939,SIDM00003,4.638605500000001,4.7431574
1541,Venetoclax,SIDM01102,1.698652,-3.3167074
1542,SCH772984,SIDM00781,2.610137,3.959321
1543,AMG-319,SIDM00394,5.247068,3.4993515
1544,AZD8186,SIDM00257,3.202571,1.939094
1545,BIBR-1532,SIDM00680,6.138179,3.542741
1546,Nutlin-3a (-),SIDM00118,4.836574000000001,0.1363723
1547,Luminespib,SIDM00837,-3.9483425,0.9966121
1548,Nutlin-3a (-),SIDM00411,5.9239795,3.1866455
1549,SCH772984,SIDM00274,3.356504,3.4991267
1550,Navitoclax,SIDM00096,0.6357295,0.25143337
1551,GSK1904529A,SIDM00310,3.7334235,0.8045635
1552,Venetoclax,SIDM00411,5.60134,-0.7100791
1553,Navitoclax,SIDM00565,2.8934415,2.0087595
1554,AMG-319,SIDM00561,2.200032,2.5368497
1555,GSK1904529A,SIDM00156,2.9377895,0.3367269
1556,SCH772984,SIDM00488,3.10178,3.3567636
1557,AMG-319,SIDM00199,5.500755,3.4147766
1558,Luminespib,SIDM00003,-2.126606,1.8886263
1559,SCH772984,SIDM00043,0.992855,2.1271622
1560,AZD8186,SIDM01183,3.4917355,2.9658194
1561,Venetoclax,SIDM00655,1.761938,-1.8605387
1562,Navitoclax,SIDM00393,-0.7796945,0.889982
1563,Luminespib,SIDM00082,-0.8107405,2.4979382
1564,Vinorelbine,SIDM00504,-5.2681695,-2.5670178
1565,SCH772984,SIDM00234,1.449255,1.6784118
1566,Vinorelbine,SIDM00544,-3.0152085,-1.5207359
1567,Pictilisib,SIDM00808,1.1843476666666666,1.8244628
1568,SCH772984,SIDM00269,3.165902,2.7073972
1569,Navitoclax,SIDM00101,4.106928,2.8294885
1570,XAV939,SIDM00193,4.9816780000000005,5.1305113
1571,XAV939,SIDM00174,3.81767,4.790427
1572,Irinotecan,SIDM00732,3.423043,2.061093
1573,Venetoclax,SIDM01006,-2.214003,-2.6285841
1574,Luminespib,SIDM01140,-4.202662,0.57087445
1575,GSK1904529A,SIDM00203,3.891788,-0.3254514
1576,Alpelisib,SIDM01237,5.745572,3.7397678
1577,AZD8186,SIDM00487,3.1942665,1.9827058
1578,Pictilisib,SIDM00241,0.440944,1.6571836
1579,SCH772984,SIDM00367,3.210409,2.9051402
1580,BIBR-1532,SIDM00145,4.573438,2.0284288
1581,GSK1904529A,SIDM01248,3.09009,-0.12301083
1582,SCH772984,SIDM00227,1.420848,3.9194424
1583,Navitoclax,SIDM00302,3.5561345,1.3896791
1584,XAV939,SIDM00264,5.017938,4.554284
1585,Irinotecan,SIDM00188,2.803951,2.5860078
1586,Luminespib,SIDM00193,2.079504,2.2544377
1587,Irinotecan,SIDM00099,5.046319,3.987081
1588,BIBR-1532,SIDM00202,5.43552,1.482828
1589,AZD8186,SIDM00501,3.105189,2.5157151
1590,SCH772984,SIDM00176,4.156354,3.2507021
1591,XAV939,SIDM00488,1.5584355,5.488123
1592,AZD8186,SIDM00569,2.601056,2.7572942
1593,Vinorelbine,SIDM00501,-2.7450945,-1.2362933
1594,Alpelisib,SIDM00276,2.865886,2.5260541
1595,XAV939,SIDM00181,4.0529855,5.2709684
1596,Venetoclax,SIDM01205,2.671897,-2.6967711
1597,Irinotecan,SIDM00103,2.079374,2.5753438
1598,GSK1904529A,SIDM00417,3.0525725,0.0060540773
1599,Vinorelbine,SIDM01259,-4.635899,-2.4658465
1600,Irinotecan,SIDM01149,1.189167,1.4271649
1601,Irinotecan,SIDM00591,2.312757,0.6224569
1602,AMG-319,SIDM00623,4.444431,3.484598
1603,Nutlin-3a (-),SIDM00003,4.727942499999999,0.8201462
1604,AZD8186,SIDM00388,0.901046,2.6302621
1605,Nutlin-3a (-),SIDM01149,4.07791,-0.10221198
1606,Nutlin-3a (-),SIDM00427,3.298549,-0.20263553
1607,Alpelisib,SIDM00256,4.078922,2.1293654
1608,Pictilisib,SIDM00488,0.4837073333333333,3.239533
1609,AMG-319,SIDM01179,5.60729,4.011044
1610,Nutlin-3a (-),SIDM00974,2.4042065,0.7749326
1611,Irinotecan,SIDM00136,3.494112,1.0016065
1612,XAV939,SIDM00269,3.897238,3.915181
1613,Nutlin-3a (-),SIDM00677,2.1224865,0.2800592
1614,Nutlin-3a (-),SIDM00308,3.138933,-1.0793467
1615,GSK1904529A,SIDM00293,3.1127525,0.025410805
1616,SCH772984,SIDM01155,5.490612,3.7127244
1617,Alpelisib,SIDM00252,5.133489,3.2332344
1618,SCH772984,SIDM00299,3.735164,4.0434513
1619,Nutlin-3a (-),SIDM00320,5.3170075,2.4338486
1620,Navitoclax,SIDM00198,1.3470415,1.2997763
1621,AZD8186,SIDM00483,2.633746,3.3477614
1622,GSK1904529A,SIDM00225,3.8097995,-0.3793331
1623,Luminespib,SIDM00541,-1.3228035,1.217507
1624,Luminespib,SIDM00367,-4.410165,0.8715544
1625,AZD8186,SIDM00781,3.3924215,3.5048993
1626,Navitoclax,SIDM01132,1.487877,1.1046059
1627,Nutlin-3a (-),SIDM00837,2.0592955,-0.12649196
1628,GSK1904529A,SIDM00584,4.0218985,0.5711781
1629,Pictilisib,SIDM00929,2.105259333333333,2.7208872
1630,Vinorelbine,SIDM00592,-5.3503815,-2.7529626
1631,Vinorelbine,SIDM00817,-3.858155,-1.4988871
1632,Pictilisib,SIDM00302,1.155328,2.1792793
1633,Venetoclax,SIDM00599,0.61998,-2.4783142
1634,BIBR-1532,SIDM00251,5.281617,3.5430589
1635,Nutlin-3a (-),SIDM00520,2.791442,2.2399354
1636,Navitoclax,SIDM00808,2.2726685,0.7376107
1637,Pictilisib,SIDM00539,0.797577,3.0834763
1638,Luminespib,SIDM00086,-4.277298500000001,2.1678584
1639,AMG-319,SIDM01237,6.68311,4.173956
1640,Nutlin-3a (-),SIDM00264,2.313617,1.1498315
1641,AZD8186,SIDM00120,1.3564425,3.942057
1642,Nutlin-3a (-),SIDM00258,2.3250840000000004,0.4870231
1643,XAV939,SIDM00814,3.852015,4.310383
1644,GSK1904529A,SIDM00375,3.7806285,-0.059771635
1645,Venetoclax,SIDM00472,3.920742,-0.89480126
1646,Alpelisib,SIDM00225,4.746382,2.3380702
1647,Vinorelbine,SIDM00320,-2.794324,-0.57404566
1648,GSK1904529A,SIDM00263,3.524048,-0.60107875
1649,GSK1904529A,SIDM00230,3.066732,-0.27237794
1650,Nutlin-3a (-),SIDM00227,2.485567,1.6471986
1651,GSK1904529A,SIDM00086,4.037217,0.48757383
1652,Nutlin-3a (-),SIDM01102,3.422461,0.07667649
1653,Alpelisib,SIDM00600,5.082047,1.3365216
1654,Alpelisib,SIDM00375,5.099616,2.7852182
1655,SCH772984,SIDM00323,3.611379,3.0179694
1656,Nutlin-3a (-),SIDM00299,2.5371325,2.3018599
1657,BIBR-1532,SIDM00517,5.99223,2.7089899
1658,Alpelisib,SIDM00299,4.810512,3.3797615
1659,GSK1904529A,SIDM01011,4.233695,-0.96615124
1660,AZD8186,SIDM00082,3.8671825,3.181097
1661,Pictilisib,SIDM00783,1.3430030000000002,2.8654096
1662,Irinotecan,SIDM01251,0.001976,0.6035378
1663,SCH772984,SIDM00954,2.709311,3.2533424
1664,AMG-319,SIDM00103,6.113057,3.944927
1665,SCH772984,SIDM01187,5.811658,3.5912664
1666,BIBR-1532,SIDM00445,5.636537,2.6909988
1667,AMG-319,SIDM00202,4.494223,2.5781257
1668,Vinorelbine,SIDM00958,-5.284385,-3.3264241
1669,SCH772984,SIDM00103,1.873159,3.8752086
1670,Pictilisib,SIDM01161,0.9381376666666666,2.282511
1671,Venetoclax,SIDM00520,3.857487,-0.9949279
1672,Vinorelbine,SIDM00584,-3.914099,-0.6601342
1673,Irinotecan,SIDM00120,2.460085,3.7330897
1674,Vinorelbine,SIDM00077,-3.6497435,-1.4026513
1675,AMG-319,SIDM01163,6.966223,4.5509605
1676,AZD8186,SIDM00527,2.129936,1.5501281
1677,XAV939,SIDM00441,3.6245665,3.3746908
1678,AMG-319,SIDM01155,4.800493,3.8427036
1679,Irinotecan,SIDM01168,4.490335,2.9364111
1680,Navitoclax,SIDM00975,0.955738,1.7346587
1681,XAV939,SIDM00136,5.2733485,4.9200444
1682,Alpelisib,SIDM00438,5.114731,2.9886515
1683,SCH772984,SIDM00216,0.178013,2.7689617
1684,Navitoclax,SIDM00444,3.4053285000000004,1.2277967
1685,Vinorelbine,SIDM00964,-5.997569,-2.1178355
1686,BIBR-1532,SIDM00182,3.082686,3.7167056
1687,Venetoclax,SIDM00196,1.365174,-2.4804313
1688,Navitoclax,SIDM01228,2.37832,1.1459671
1689,Alpelisib,SIDM00498,3.288862,2.5871496
1690,GSK1904529A,SIDM00277,2.604948,-2.802787
1691,Vinorelbine,SIDM00813,-5.4114985,-2.8765626
1692,Alpelisib,SIDM00023,2.238647,2.5663934
1693,Pictilisib,SIDM00917,1.3355806666666667,2.007767
1694,Venetoclax,SIDM00379,2.816454,-2.1863656
1695,XAV939,SIDM00448,3.630559,4.095512
1696,Nutlin-3a (-),SIDM00182,5.216071,1.8212754
1697,Nutlin-3a (-),SIDM01093,5.4641635,2.9914079
1698,Alpelisib,SIDM00218,7.09865,5.236436
1699,Nutlin-3a (-),SIDM00302,1.2458985,0.999949
1700,GSK1904529A,SIDM00438,3.0822415000000003,-0.2530819
1701,BIBR-1532,SIDM00668,3.762665,2.236751
1702,Vinorelbine,SIDM00487,-2.5212975,-1.3073004
1703,AMG-319,SIDM01140,4.933132,2.1320293
1704,Pictilisib,SIDM00367,1.006522666666667,1.8014138
1705,AZD8186,SIDM00900,0.800773,2.3108928
1706,Irinotecan,SIDM00832,1.39768,2.2667966
1707,XAV939,SIDM00224,2.495607,4.9494925
1708,XAV939,SIDM00721,6.077299,5.2553105
1709,Nutlin-3a (-),SIDM00875,4.244972,0.6320493
1710,BIBR-1532,SIDM00971,5.875343,5.257637
1711,AMG-319,SIDM01175,4.25471,4.629592
1712,XAV939,SIDM00783,4.3142225,4.504803
1713,GSK1904529A,SIDM00196,4.094127,-0.6716503
1714,BIBR-1532,SIDM00537,4.790025,2.68746
1715,Irinotecan,SIDM00417,3.658127,2.6288545
1716,XAV939,SIDM00562,4.250453,4.18786
1717,Alpelisib,SIDM00094,5.556257,3.8298943
1718,BIBR-1532,SIDM00042,4.581813,3.330732
1719,AMG-319,SIDM00438,5.678343,3.09935
1720,Venetoclax,SIDM00241,1.653114,-2.6619172
1721,Irinotecan,SIDM00841,1.934518,1.992488
1722,Alpelisib,SIDM00631,-0.020579,2.8456447
1723,AZD8186,SIDM01229,3.1525355,2.5986211
1724,Vinorelbine,SIDM00104,-3.2066485,-0.39069107
1725,SCH772984,SIDM00592,1.232,1.7851936
1726,Alpelisib,SIDM01047,3.427658,1.6465856
1727,Luminespib,SIDM00196,-2.723992,1.0897406
1728,Irinotecan,SIDM00929,2.745589,2.3888052
1729,Vinorelbine,SIDM00351,-0.520475,-2.1224887
1730,Pictilisib,SIDM01102,1.042021,2.0765946
1731,Vinorelbine,SIDM00951,-6.2785505,-3.1557543
1732,Navitoclax,SIDM00244,0.0609985,0.7629162
1733,AZD8186,SIDM00233,1.7640205,1.4824649
1734,Vinorelbine,SIDM00384,-4.8868315,-2.865791
1735,Irinotecan,SIDM00260,5.743113,2.3205216
1736,SCH772984,SIDM00813,2.02517,2.7469342
1737,Venetoclax,SIDM00113,5.494845,-0.73798347
1738,Irinotecan,SIDM01047,0.481266,1.1323723
1739,Navitoclax,SIDM00269,0.5156575,0.9902042
1740,Vinorelbine,SIDM00732,-2.054199,-1.7461172
1741,Irinotecan,SIDM01095,2.992345,1.6648277
1742,Vinorelbine,SIDM00482,-4.943721,-3.0261312
1743,Luminespib,SIDM00859,-3.9966495,0.8359952
1744,Pictilisib,SIDM00098,1.3735376666666668,2.8683784
1745,AZD8186,SIDM00299,3.0558705,3.018222
1746,Luminespib,SIDM00101,-1.5607225,3.1681533
1747,SCH772984,SIDM00842,4.727414,2.641519
1748,XAV939,SIDM01114,3.3475330000000003,4.9276752
1749,BIBR-1532,SIDM00367,5.238788,1.5483155
1750,AZD8186,SIDM00632,3.346143,1.744706
1751,Venetoclax,SIDM00064,3.450881,-1.8741773
1752,Luminespib,SIDM00244,-4.1493255,0.76030374
1753,BIBR-1532,SIDM00277,-3.350872,-0.02164615
1754,XAV939,SIDM00592,2.5751785,4.5214596
1755,SCH772984,SIDM00259,1.629041,2.874234
1756,Nutlin-3a (-),SIDM00328,5.163596500000001,1.5536696
1757,BIBR-1532,SIDM00250,4.555494,3.1645875
1758,Pictilisib,SIDM00835,3.682304333333333,4.2206764
1759,Alpelisib,SIDM00569,4.845719,2.771303
1760,AMG-319,SIDM01073,3.46774,2.880214
1761,Nutlin-3a (-),SIDM00948,4.013426,0.97652113
1762,SCH772984,SIDM00700,0.913049,4.8368273
1763,GSK1904529A,SIDM01097,2.605657,-0.9469937
1764,SCH772984,SIDM01097,3.850645,2.6812956
1765,Pictilisib,SIDM00244,-1.315216,1.9732782
1766,Nutlin-3a (-),SIDM00389,3.2244885,-0.65690243
1767,XAV939,SIDM00680,4.784432000000001,5.3416224
1768,Irinotecan,SIDM01102,-0.613998,1.466528
1769,AMG-319,SIDM00444,5.814676,2.6991453
1770,SCH772984,SIDM01098,3.691856,3.1625383
1771,AZD8186,SIDM00833,2.818012,3.1936047
1772,AZD8186,SIDM00364,0.4763094999999999,1.9897014
1773,AZD8186,SIDM00176,1.273783,2.3938386
1774,Pictilisib,SIDM01168,1.6867046666666667,4.267783
1775,Venetoclax,SIDM00230,-1.452179,-1.7252918
1776,AMG-319,SIDM00374,3.096877,2.9371345
1777,Luminespib,SIDM00294,-2.3720655,1.8986696
1778,BIBR-1532,SIDM00326,4.69687,3.1747482
1779,BIBR-1532,SIDM00623,5.246816,4.0197225
1780,GSK1904529A,SIDM01155,3.296697,0.10234388
1781,XAV939,SIDM00416,3.5605345,3.4658601
1782,Pictilisib,SIDM01247,-0.0558263333333333,2.110024
1783,SCH772984,SIDM00962,1.075642,1.8881942
1784,Luminespib,SIDM00719,1.424754,3.3722107
1785,SCH772984,SIDM00591,1.739049,2.146991
1786,AZD8186,SIDM00508,2.9217165,2.605426
1787,Navitoclax,SIDM01155,2.7116125,1.7671374
1788,Vinorelbine,SIDM00550,-4.39009,-1.2678155
1789,BIBR-1532,SIDM00885,4.527652,3.4442012
1790,GSK1904529A,SIDM00976,3.9503285,-0.29805353
1791,BIBR-1532,SIDM00923,4.293335,3.2017088
1792,AZD8186,SIDM00174,-1.6338285,1.3811742
1793,Irinotecan,SIDM01197,6.379777,2.1149373
1794,Nutlin-3a (-),SIDM00923,5.012427000000001,1.2099533
1795,Venetoclax,SIDM00659,2.371526,-1.9124751
1796,Vinorelbine,SIDM01122,-3.184508,-0.5567261
1797,Vinorelbine,SIDM00044,-0.7124125,-0.83217216
1798,Luminespib,SIDM00466,1.86379,4.6369505
1799,Vinorelbine,SIDM00889,-4.367851,-2.0387557
1800,BIBR-1532,SIDM01140,5.018585,1.0802281
1801,AZD8186,SIDM00606,3.463862,2.410865
1802,Pictilisib,SIDM01126,0.855628,2.6968083
1803,Nutlin-3a (-),SIDM00668,0.373347,0.8805053
1804,GSK1904529A,SIDM00120,3.750204,0.93996453
1805,AMG-319,SIDM00953,4.523141,2.1152275
1806,XAV939,SIDM00243,4.375714,3.8158276
1807,Pictilisib,SIDM01132,0.616786,2.462292
1808,Irinotecan,SIDM00721,3.005604,2.9584293
1809,Alpelisib,SIDM00047,2.288268,2.2985198
1810,Venetoclax,SIDM00269,1.704738,-2.7794926
1811,Vinorelbine,SIDM00623,-2.44833,-1.1406926
1812,Irinotecan,SIDM00086,3.580983,2.090892
1813,BIBR-1532,SIDM01187,5.833734,4.4808598
1814,SCH772984,SIDM00285,3.728791,2.4989202
1815,Navitoclax,SIDM00137,3.8702665,1.3088268
1816,SCH772984,SIDM00264,4.944977,3.6402762
1817,Navitoclax,SIDM00544,1.814646,1.346557
1818,Irinotecan,SIDM01237,4.243064,2.9981487
1819,Vinorelbine,SIDM00407,-6.219579,-3.4748843
1820,GSK1904529A,SIDM01187,4.221356,0.82994604
1821,Navitoclax,SIDM00496,2.3093655,0.9422227
1822,Navitoclax,SIDM00262,3.067276,1.8302263
1823,GSK1904529A,SIDM00565,4.0312685,0.24559784
1824,Venetoclax,SIDM00842,0.662326,-1.7507962
1825,Nutlin-3a (-),SIDM01133,3.954617,1.2747282
1826,GSK1904529A,SIDM00198,2.660692,-0.65543246
1827,AZD8186,SIDM00195,3.3575685,3.0731122
1828,Pictilisib,SIDM00420,0.1842403333333333,3.1517007
1829,GSK1904529A,SIDM00621,3.7471985,0.2696108
1830,GSK1904529A,SIDM00243,2.767249,-0.8734832
1831,AMG-319,SIDM00406,2.813484,1.7454879
1832,AZD8186,SIDM01198,3.9069985,2.3316615
1833,Irinotecan,SIDM00262,3.629648,2.4503655
1834,AZD8186,SIDM00826,2.33124,1.0612
1835,BIBR-1532,SIDM00371,5.300602,3.6581411
1836,AMG-319,SIDM00091,5.493646,4.168736
1837,Navitoclax,SIDM01163,2.9074365,2.7732303
1838,Navitoclax,SIDM01133,-0.9750595,1.5315946
1839,GSK1904529A,SIDM00680,3.870291,0.048681185
1840,Pictilisib,SIDM00381,1.783348333333333,3.6556432
1841,Navitoclax,SIDM00377,2.2795515,1.6434554
1842,Luminespib,SIDM00659,-4.0212345,2.2003825
1843,Irinotecan,SIDM00700,5.922854,4.348434
1844,Pictilisib,SIDM00102,1.4171706666666666,3.6395447
1845,XAV939,SIDM00958,3.098226,3.215696
1846,Venetoclax,SIDM00540,4.350109,-2.8548386
1847,Navitoclax,SIDM00287,-2.739189,0.54585373
1848,Navitoclax,SIDM00260,2.6988935,1.3445219
1849,AZD8186,SIDM00491,2.3964195,2.9999814
1850,SCH772984,SIDM00420,2.839474,3.5178368
1851,Alpelisib,SIDM00976,3.336112,2.754074
1852,AMG-319,SIDM00181,3.850774,3.6745303
1853,SCH772984,SIDM00971,6.875367,4.4928923
1854,Vinorelbine,SIDM00350,-1.4211145,-1.480753
1855,Alpelisib,SIDM00100,5.873715,4.138752
1856,Luminespib,SIDM00864,-2.386966,1.2333697
1857,Pictilisib,SIDM00042,1.1618243333333331,3.4262187
1858,Vinorelbine,SIDM00930,-2.515151,-1.7370766
1859,XAV939,SIDM00406,3.777045,2.850311
1860,Nutlin-3a (-),SIDM00346,3.018631,-1.0682355
1861,Vinorelbine,SIDM01161,-4.606949999999999,-1.9141822
1862,XAV939,SIDM01102,3.6642115,3.7173085
1863,Alpelisib,SIDM00501,4.012091,2.869991
1864,SCH772984,SIDM01041,3.222703,3.0167298
1865,Venetoclax,SIDM00211,-4.083128,-3.4127922
1866,BIBR-1532,SIDM00045,4.275558,0.8317282
1867,Navitoclax,SIDM00292,2.7713845,2.733545
1868,Pictilisib,SIDM00195,1.4742976666666667,2.964846
1869,AMG-319,SIDM00490,4.613185,3.7148423
1870,Navitoclax,SIDM00416,-0.9907945,0.63018024
1871,AMG-319,SIDM00422,4.015669,2.5047266
1872,AZD8186,SIDM00111,3.8602565,3.1510444
1873,SCH772984,SIDM01248,3.041071,3.5960085
1874,Alpelisib,SIDM00445,0.984312,2.5051448
1875,AZD8186,SIDM00561,1.095375,2.5085642
1876,XAV939,SIDM00826,4.194091,4.6767163
1877,Pictilisib,SIDM01248,1.6715045000000002,2.8978574
1878,GSK1904529A,SIDM00216,2.736842,-0.85949254
1879,Irinotecan,SIDM00199,1.844175,1.8703934
1880,XAV939,SIDM00917,3.52449,3.5734718
1881,AZD8186,SIDM00379,1.427509,2.5036266
1882,GSK1904529A,SIDM00528,3.2145330000000003,-0.10541774
1883,Irinotecan,SIDM01205,1.556906,1.5221611
1884,SCH772984,SIDM00100,4.872772,4.3817825
1885,AMG-319,SIDM00969,3.801376,3.3115356
1886,Luminespib,SIDM00218,0.820384,4.693303
1887,AMG-319,SIDM00833,5.031811,3.8539221
1888,Irinotecan,SIDM00864,2.585177,1.7219192
1889,Nutlin-3a (-),SIDM00276,5.014577,1.0056952
1890,Pictilisib,SIDM01098,0.9419026666666668,2.5498314
1891,Irinotecan,SIDM00256,0.197516,1.0223607
1892,AMG-319,SIDM00679,4.716529,2.9169679
1893,Navitoclax,SIDM00875,1.380945,0.9792757
1894,Alpelisib,SIDM01247,3.826168,2.334427
1895,Pictilisib,SIDM00448,2.704243,2.7782648
1896,GSK1904529A,SIDM00231,3.767467,0.32079214
1897,Nutlin-3a (-),SIDM00042,5.431166,1.264954
1898,SCH772984,SIDM00935,-0.40392,1.7270474
1899,Nutlin-3a (-),SIDM00262,5.518445,1.6725291
1900,XAV939,SIDM00864,3.0681905,4.736539
1901,Venetoclax,SIDM00817,3.612732,-1.9631541
1902,SCH772984,SIDM00332,3.372289,3.6622994
1903,Alpelisib,SIDM00490,4.90185,2.9882429
1904,Pictilisib,SIDM00410,0.592745,2.1612818
1905,Venetoclax,SIDM00101,3.963185,-0.068509
1906,Irinotecan,SIDM01092,0.820841,2.6240609
1907,BIBR-1532,SIDM00732,5.065802,3.6112192
1908,Luminespib,SIDM00420,-3.495153,2.0975037
1909,Vinorelbine,SIDM01007,-5.1046585,-2.4364183
1910,XAV939,SIDM00205,3.9791015,4.0375366
1911,SCH772984,SIDM00250,2.445403,2.736871
1912,AZD8186,SIDM00227,2.8991300000000004,2.4007027
1913,Pictilisib,SIDM01047,0.905195,1.9045502
1914,Vinorelbine,SIDM00954,-3.139055,-0.9062495
1915,Luminespib,SIDM00094,-2.2106055,3.0651913
1916,GSK1904529A,SIDM00538,4.655855,-0.24740973
1917,Luminespib,SIDM01093,0.1904635,2.9209092
1918,Luminespib,SIDM01019,-3.515385,1.6527866
1919,Nutlin-3a (-),SIDM00958,1.6270225,-1.0198951
1920,AMG-319,SIDM00835,5.308213,4.198301
1921,XAV939,SIDM00677,4.168722,4.725341
1922,Navitoclax,SIDM00954,-0.763001,1.4674758
1923,Navitoclax,SIDM00885,3.0030355,1.4674864
1924,Navitoclax,SIDM00261,1.4139875,0.97812366
1925,Nutlin-3a (-),SIDM00362,3.3792505000000004,-0.446305
1926,AMG-319,SIDM00579,3.868032,2.5384212
1927,AZD8186,SIDM00638,2.3471175,2.7981074
1928,AZD8186,SIDM00203,2.4984945,2.686845
1929,Navitoclax,SIDM00277,-3.2793735,-0.9735645
1930,Navitoclax,SIDM00632,1.3653265,0.28465173
1931,Luminespib,SIDM00343,-0.4476205,3.058316
1932,Luminespib,SIDM01098,-3.820286,1.6549234
1933,Nutlin-3a (-),SIDM00538,5.524369,1.0189954
1934,XAV939,SIDM00534,4.5709420000000005,4.671493
1935,AZD8186,SIDM00102,2.6348295,3.172602
1936,GSK1904529A,SIDM00118,3.694729,-0.84767187
1937,XAV939,SIDM00276,3.1679115,5.046341
1938,SCH772984,SIDM00623,5.359759,3.3077796
1939,Vinorelbine,SIDM00490,-4.6946265,-1.4704804
1940,XAV939,SIDM00407,3.027692,3.1311905
1941,Pictilisib,SIDM00535,1.4095696666666668,2.7938673
1942,AMG-319,SIDM00929,4.340085,3.4284177
1943,Luminespib,SIDM00320,1.724748,3.1407182
1944,Alpelisib,SIDM00099,7.121287,4.8083572
1945,AZD8186,SIDM00424,2.440083,2.5093007
1946,Venetoclax,SIDM00783,1.871036,-2.7711823
1947,SCH772984,SIDM00260,0.996644,3.500363
1948,GSK1904529A,SIDM00534,3.4474775,-0.3141123
1949,Nutlin-3a (-),SIDM00269,4.3495515000000005,-0.12663311
1950,AZD8186,SIDM00699,3.3770945,3.8556125
1951,Irinotecan,SIDM00181,2.557177,2.3825967
1952,BIBR-1532,SIDM01163,6.561182,4.791524
1953,SCH772984,SIDM00136,-1.5303,2.8000495
1954,Luminespib,SIDM00417,-3.1498085,2.7513008
1955,GSK1904529A,SIDM00264,3.6962055,-0.009811934
1956,Nutlin-3a (-),SIDM00534,5.1324565,0.8506752
1957,GSK1904529A,SIDM00098,3.5070895,0.1565159
1958,AZD8186,SIDM01248,4.263453,2.3620927
1959,XAV939,SIDM00367,4.3203005,4.085255
1960,XAV939,SIDM00118,4.1437555,4.603805
1961,Vinorelbine,SIDM00612,-1.9866745,-0.38254473
1962,Pictilisib,SIDM00579,2.6412346666666666,2.0175939
1963,Vinorelbine,SIDM00834,-1.326592,-0.7429466
1964,Luminespib,SIDM00948,-1.8000625,2.088562
1965,BIBR-1532,SIDM00266,3.543015,0.7465868
1966,Navitoclax,SIDM00098,2.618148,1.6802944
1967,Vinorelbine,SIDM00488,-2.858928,-0.89731395
1968,Irinotecan,SIDM01245,1.194699,1.0802947
1969,AZD8186,SIDM00099,3.968999,4.356854
1970,Nutlin-3a (-),SIDM01006,4.2535675,0.46485168
1971,AMG-319,SIDM00381,6.052721,3.5551107
1972,Pictilisib,SIDM00679,1.7009476666666667,3.246226
1973,Alpelisib,SIDM00562,4.415639,2.2528663
1974,Nutlin-3a (-),SIDM00285,0.976342,0.16919744
1975,SCH772984,SIDM00406,2.301646,1.5998378
1976,SCH772984,SIDM01006,1.957525,2.960843
