,drug,cell_line,IC50,prediction
2525,Temozolomide,SIDM00962,5.571676,-0.23732857
2526,AZD5363,SIDM00789,2.206457,2.6713338
2527,Alisertib,SIDM01047,-1.5528005,1.1509708
2528,AZ6102,SIDM01237,1.906847,1.6366899
2529,Docetaxel,SIDM01237,-0.8954509999999999,5.343317
2530,GSK343,SIDM00086,3.886259,3.4791207
2531,OF-1,SIDM01146,2.958378,3.7253113
2532,OF-1,SIDM00411,4.216195,5.5902276
2533,AGI-5198,SIDM00182,5.221025,1.9864752
2534,LCL161,SIDM00889,5.2577615,-0.17033564
2535,LCL161,SIDM00260,4.6543435,0.82699823
2536,Pevonedistat,SIDM00954,-1.1623445,0.6220534
2537,OF-1,SIDM00362,3.921351,2.2674167
2538,MK-8776,SIDM00287,0.078719,1.9271079
2539,LCL161,SIDM00562,3.4437345,0.80798805
2540,AGI-5198,SIDM00596,5.423192,2.471399
2541,Alisertib,SIDM00202,0.653418,2.3448112
2542,GSK343,SIDM00948,2.665982,3.1302333
2543,OF-1,SIDM01095,3.554412,3.0480185
2544,AGI-5198,SIDM00974,5.302739,1.1176862
2545,Paclitaxel,SIDM01149,-4.9520075,-1.4237515
2546,AZ6102,SIDM00317,6.856335,1.872847
2547,AGI-5198,SIDM00688,3.537172,0.4892589
2548,AGI-5198,SIDM00542,5.587361,1.3737048
2549,Paclitaxel,SIDM00364,-2.782565,-2.7690372
2550,AGI-5198,SIDM00930,4.518909,0.86255455
2551,LCL161,SIDM00424,4.280095,0.014804188
2552,OF-1,SIDM00896,2.550048,2.4941006
2553,LCL161,SIDM00537,2.889821,-0.0743909
2554,Paclitaxel,SIDM00444,-3.863457,-0.9215827
2555,LCL161,SIDM01228,4.123697,0.012840286
2556,Temozolomide,SIDM00412,4.8623575,0.8699826
2557,OF-1,SIDM00267,1.613622,4.4657187
2558,OF-1,SIDM00489,1.920055,4.037951
2559,LCL161,SIDM00256,4.0875545,-0.55406517
2560,Pevonedistat,SIDM01155,1.785516,0.88969874
2561,Docetaxel,SIDM00789,-3.486889,3.7472332
2562,OSI-027,SIDM00243,2.460527,1.8913401
2563,Docetaxel,SIDM00677,-3.4223286666666666,3.9496498
2564,MK-8776,SIDM00127,3.539016,2.8602567
2565,AZ6102,SIDM01205,1.810092,-0.7000215
2566,Docetaxel,SIDM00077,-5.1429990000000005,4.013535
2567,AZD5363,SIDM00181,2.846499,2.9680529
2568,OF-1,SIDM00412,3.262616,2.2985978
2569,Temozolomide,SIDM00834,7.1001155,4.118497
2570,Pevonedistat,SIDM00216,-0.606346,-0.0793546
2571,OF-1,SIDM01174,4.603138,4.905544
2572,AZD5363,SIDM00406,-0.908047,-0.4108078
2573,GSK343,SIDM00540,3.077763,2.5799668
2574,Pevonedistat,SIDM00612,3.4912915,1.9326965
2575,LCL161,SIDM00930,4.467514,0.6004738
2576,GSK343,SIDM00896,2.362646,2.4066863
2577,AZ6102,SIDM01098,1.993678,0.09572327
2578,Pevonedistat,SIDM01259,0.3932314999999999,0.05020311
2579,AZ6102,SIDM00599,1.899776,-0.7106914
2580,Docetaxel,SIDM00242,-1.6471523333333336,3.0215185
2581,MK-8776,SIDM00837,3.147698,2.3568423
2582,AGI-5198,SIDM00137,5.366254,1.4339763
2583,Alisertib,SIDM00501,1.474107,2.81753
2584,LCL161,SIDM00793,4.2654795,0.8350511
2585,Docetaxel,SIDM00441,-5.636204666666667,2.3865893
2586,Alisertib,SIDM00260,3.449302,2.9614928
2587,AGI-5198,SIDM01197,5.03614,3.0664158
2588,OF-1,SIDM00496,1.497639,3.7184885
2589,Temozolomide,SIDM01228,6.2014605,3.1257463
2590,OF-1,SIDM00203,4.740104,3.3922722
2591,Pevonedistat,SIDM00098,1.081583,0.8169274
2592,AZ6102,SIDM01187,3.092977,1.4539213
2593,Docetaxel,SIDM00958,-5.07039,2.3858957
2594,GSK343,SIDM00196,4.109166,2.1019692
2595,MK-8776,SIDM00488,4.228305,2.977047
2596,Paclitaxel,SIDM00042,-2.914338,-0.8941266
2597,Docetaxel,SIDM00569,-5.686208,4.216595
2598,Temozolomide,SIDM00954,6.5908485,3.0025973
2599,Paclitaxel,SIDM00680,-1.327439,-0.42739695
2600,Alisertib,SIDM01168,2.667149,3.0104601
2601,MK-8776,SIDM00964,5.025773,1.9226667
2602,OF-1,SIDM00846,1.682974,3.7907372
2603,Temozolomide,SIDM00612,7.272500000000001,4.4806976
2604,Temozolomide,SIDM00174,6.299947,2.0388515
2605,Pevonedistat,SIDM00544,-1.530074,1.070543
2606,Alisertib,SIDM00043,0.968316,2.1344092
2607,Pevonedistat,SIDM00374,0.765951,0.28390828
2608,MK-8776,SIDM00274,3.79569,3.1857226
2609,Temozolomide,SIDM00472,6.781046,3.933893
2610,AZ6102,SIDM00244,1.465184,-1.9732014
2611,AZD5363,SIDM00532,2.309842,3.2084193
2612,Pevonedistat,SIDM00047,0.46519,-0.5317682
2613,Pevonedistat,SIDM00885,0.5790690000000001,1.1566647
2614,AZD5363,SIDM00250,2.315197,3.1744845
2615,OF-1,SIDM00375,5.344552,4.145776
2616,LCL161,SIDM00196,4.283812,-0.09564787
2617,AGI-5198,SIDM00174,5.560008,0.51191866
2618,OSI-027,SIDM00293,0.0350519999999998,4.007123
2619,Temozolomide,SIDM01155,6.3249645,3.8739052
2620,Temozolomide,SIDM00227,5.082587,3.5816104
2621,AZ6102,SIDM00367,5.11856,-1.253398
2622,OSI-027,SIDM00841,1.9390875,3.4752064
2623,AGI-5198,SIDM00875,4.592847,0.8379879
2624,Paclitaxel,SIDM00508,-2.298907,-0.90866524
2625,AGI-5198,SIDM00323,3.97857,1.3649594
2626,AZ6102,SIDM00198,2.098222,-0.08147542
2627,OSI-027,SIDM00231,4.249128,3.6076522
2628,Temozolomide,SIDM00973,5.769436000000001,3.163512
2629,AZ6102,SIDM00044,3.476326,0.65200776
2630,AGI-5198,SIDM00491,4.732414,1.0139273
2631,Alisertib,SIDM00156,0.4663295,3.0989232
2632,Alisertib,SIDM00889,2.264394,2.1851888
2633,Docetaxel,SIDM00520,-2.735106333333333,4.8874974
2634,GSK343,SIDM00127,5.4409365,3.1870143
2635,MK-8776,SIDM00326,2.362939,2.6417007
2636,Temozolomide,SIDM00264,6.653022,3.4366498
2637,AZD5363,SIDM01006,1.07085,1.2179352
2638,AGI-5198,SIDM00241,3.46704,1.1676532
2639,LCL161,SIDM01183,4.826717,1.2321478
2640,LCL161,SIDM01064,4.8533745,0.59455156
2641,AGI-5198,SIDM00082,4.477265,2.136423
2642,AGI-5198,SIDM00550,4.265539,2.0247593
2643,AZD5363,SIDM00422,2.445864,1.3260452
2644,AZ6102,SIDM00203,2.551386,-0.1405774
2645,Temozolomide,SIDM00540,6.735893000000001,2.2767735
2646,LCL161,SIDM00539,3.726679,1.072657
2647,AZ6102,SIDM00266,1.038177,-1.2319186
2648,AGI-5198,SIDM01041,4.519381,1.3536025
2649,AGI-5198,SIDM00538,5.620921,1.6843549
2650,Docetaxel,SIDM00659,-5.336920666666667,4.427337
2651,Paclitaxel,SIDM00565,-1.690812,-0.631284
2652,AZD5363,SIDM00929,5.347158,3.186565
2653,AZ6102,SIDM00541,1.678751,0.11038294
2654,LCL161,SIDM00826,4.6236455,-0.8533056
2655,GSK343,SIDM00111,4.3237035,3.5642352
2656,Alisertib,SIDM00544,0.0595459999999999,2.4113064
2657,OSI-027,SIDM00680,2.8361915,3.126576
2658,Docetaxel,SIDM01122,-1.6475013333333333,4.4094152
2659,OF-1,SIDM01041,3.799209,3.7045002
2660,GSK343,SIDM00195,4.793929,2.8905969
2661,AZD5363,SIDM00680,3.289799,3.5429287
2662,GSK343,SIDM01251,2.760556,2.06712
2663,AZD5363,SIDM00627,1.001871,3.170786
2664,AZ6102,SIDM00612,3.133244,1.0110418
2665,Alisertib,SIDM00381,1.669084,3.2077732
2666,MK-8776,SIDM00561,0.120184,2.442169
2667,Temozolomide,SIDM00393,6.321022,2.4744782
2668,Alisertib,SIDM00118,2.5211175,2.220236
2669,Pevonedistat,SIDM00623,0.0109605,1.5824661
2670,Pevonedistat,SIDM01168,2.198001,1.1810013
2671,Docetaxel,SIDM00488,-3.449104666666667,4.1050973
2672,Docetaxel,SIDM01145,-6.192667999999999,3.0694957
2673,Temozolomide,SIDM00292,7.0240525,5.0188365
2674,AGI-5198,SIDM00317,5.558728,3.1599545
2675,AGI-5198,SIDM00489,5.429987,0.975006
2676,AZ6102,SIDM00113,4.439031,0.8172133
2677,AGI-5198,SIDM00976,5.578234,0.7709922
2678,Alisertib,SIDM00958,-1.9729775,1.1562222
2679,Paclitaxel,SIDM00256,-2.88889,-1.8063965
2680,OSI-027,SIDM00783,1.421909,2.6029623
2681,AGI-5198,SIDM00277,2.891336,-0.4455943
2682,Temozolomide,SIDM00975,7.1764385,3.422801
2683,AZ6102,SIDM00276,2.093841,-0.37534642
2684,AGI-5198,SIDM00530,4.152271,2.3319917
2685,OSI-027,SIDM00174,5.4459475,3.0586314
2686,AZ6102,SIDM01064,2.908012,0.13988905
2687,MK-8776,SIDM00487,1.403163,3.0440123
2688,AZD5363,SIDM00527,1.979917,2.1067278
2689,GSK343,SIDM01160,4.137853,3.7355375
2690,Pevonedistat,SIDM00517,-0.5888385,-0.0112744495
2691,Alisertib,SIDM00211,-3.0448125,1.0220369
2692,AZD5363,SIDM00424,1.927621,1.5767049
2693,AZ6102,SIDM00182,3.695095,0.29202974
2694,Pevonedistat,SIDM00250,1.340199,0.455644
2695,Docetaxel,SIDM00541,-4.192060666666666,4.0136695
2696,OF-1,SIDM01161,5.30723,3.4876642
2697,GSK343,SIDM00328,4.926858,3.1086388
2698,Docetaxel,SIDM00198,-5.086575,4.09612
2699,Pevonedistat,SIDM00274,3.801694,1.1534997
2700,OF-1,SIDM00600,5.201571,3.399256
2701,LCL161,SIDM00230,4.161917,0.8613142
2702,LCL161,SIDM00308,4.124198,-1.4609568
2703,Alisertib,SIDM00444,1.7963425,2.582855
2704,MK-8776,SIDM00967,4.52843,3.668645
2705,OSI-027,SIDM01122,3.3965485,3.641642
2706,AGI-5198,SIDM00260,5.12834,2.0472784
2707,AGI-5198,SIDM01011,3.533083,0.4389335
2708,LCL161,SIDM00817,2.991059,0.48511845
2709,Pevonedistat,SIDM00793,-0.682114,1.3344737
2710,OF-1,SIDM00289,2.874807,2.305315
2711,AZD5363,SIDM00576,3.985046,-0.18333064
2712,Pevonedistat,SIDM00308,-0.2614809999999999,-0.95693326
2713,AZ6102,SIDM01233,2.840922,0.06478293
2714,Docetaxel,SIDM00833,-1.328660333333333,5.032978
2715,GSK343,SIDM00043,3.262899,2.3159885
2716,AGI-5198,SIDM00527,4.940097,0.37667042
2717,Paclitaxel,SIDM00098,-1.456475,-0.25036025
2718,Alisertib,SIDM00631,3.0430140000000003,3.4057531
2719,Temozolomide,SIDM00350,6.383391,3.1122556
2720,Alisertib,SIDM00498,1.9523415,2.5247307
2721,AZD5363,SIDM00813,0.876039,1.0459282
2722,Paclitaxel,SIDM00668,-4.3045705000000005,-2.3925703
2723,Docetaxel,SIDM00875,-6.140307,3.3701086
2724,Pevonedistat,SIDM00114,1.906467,2.7849576
2725,OF-1,SIDM00195,5.435453,3.8205025
2726,AGI-5198,SIDM01019,4.359428,1.2034919
2727,OSI-027,SIDM00214,1.858434,2.6246536
2728,Pevonedistat,SIDM00260,2.900598,1.6344892
2729,Pevonedistat,SIDM00384,-2.087663,0.02589205
2730,AGI-5198,SIDM00118,4.620228,1.4061396
2731,Docetaxel,SIDM00056,-5.579671,4.1428995
2732,GSK343,SIDM00964,2.936579,2.4112425
2733,LCL161,SIDM00699,4.918645,1.6687367
2734,Pevonedistat,SIDM00532,2.5110915,0.7315158
2735,AGI-5198,SIDM00416,3.233663,0.4520327
2736,Pevonedistat,SIDM00973,-1.1589275,0.7865207
2737,Alisertib,SIDM00407,-1.859615,1.0559642
2738,OSI-027,SIDM00498,3.706518,3.201045
2739,Pevonedistat,SIDM00504,-0.6188269999999999,-0.28968406
2740,Pevonedistat,SIDM00627,0.637718,0.502253
2741,LCL161,SIDM00975,4.847720499999999,0.010565236
2742,Paclitaxel,SIDM00121,-4.7047825,-2.860133
2743,Temozolomide,SIDM00792,6.1361675,3.0459886
2744,Alisertib,SIDM00214,0.0396515,2.7171502
2745,AGI-5198,SIDM00156,4.448872,1.8472468
2746,AZD5363,SIDM00195,2.489012,2.9118037
2747,Alisertib,SIDM00103,3.301127,2.651853
2748,Temozolomide,SIDM00374,3.63969,2.485052
2749,Pevonedistat,SIDM00542,0.1892829999999999,1.1286305
2750,AZ6102,SIDM00896,1.816016,-1.2156514
2751,Alisertib,SIDM01183,-0.003133,3.0085194
2752,Pevonedistat,SIDM00864,3.224556,0.82438105
2753,Pevonedistat,SIDM00320,1.500946,2.1026356
2754,Alisertib,SIDM00482,-1.5320475,1.4193336
2755,Paclitaxel,SIDM00520,-1.118784,0.14742088
2756,AZD5363,SIDM00224,3.722488,3.2413266
2757,LCL161,SIDM00569,4.3085085,0.8400206
2758,AGI-5198,SIDM00948,3.866608,1.5455128
2759,OF-1,SIDM00539,4.119228,4.6591296
2760,LCL161,SIDM00935,3.5471075,-0.8279647
2761,Paclitaxel,SIDM00374,-3.950664,-2.0027237
2762,OF-1,SIDM00231,4.632928,4.002595
2763,Paclitaxel,SIDM00244,-3.1794805,-2.6696177
2764,AZD5363,SIDM01064,3.286343,2.283841
2765,LCL161,SIDM00659,1.079958,0.5937162
2766,AZD5363,SIDM01047,2.738393,0.92630064
2767,MK-8776,SIDM00583,4.976433,3.4274092
2768,OF-1,SIDM00553,2.580185,2.2964735
2769,Pevonedistat,SIDM00257,-1.343862,0.39394146
2770,AZD5363,SIDM00817,3.269942,2.6674783
2771,AGI-5198,SIDM00579,4.245321,1.1015816
2772,OF-1,SIDM00091,6.914663,4.60048
2773,MK-8776,SIDM00917,1.731119,2.2042475
2774,GSK343,SIDM01198,2.130072,2.5042298
2775,AGI-5198,SIDM00846,5.033226,1.6933432
2776,Alisertib,SIDM01228,2.0199395,2.4960794
2777,AGI-5198,SIDM01092,4.557344,1.0227679
2778,AZ6102,SIDM00292,5.817399,2.5589108
2779,GSK343,SIDM00104,4.5626495,3.9135814
2780,AGI-5198,SIDM01047,4.785038,0.64682937
2781,LCL161,SIDM00362,2.9689535,-0.75970244
2782,Temozolomide,SIDM01098,6.245837,2.110045
2783,AZ6102,SIDM00501,4.313191,0.49823445
2784,AZ6102,SIDM00064,3.467475,-0.4803766
2785,LCL161,SIDM01233,6.262801,0.82362235
2786,Temozolomide,SIDM00837,6.498328000000001,2.1721125
2787,OF-1,SIDM00230,3.695309,3.484079
2788,MK-8776,SIDM01093,3.75307,3.7667766
2789,MK-8776,SIDM00388,1.630547,2.6381905
2790,Paclitaxel,SIDM00201,-4.133239,-2.801196
2791,Pevonedistat,SIDM00813,-1.0142225,-0.2679512
2792,GSK343,SIDM01168,5.220806,4.1516056
2793,Pevonedistat,SIDM00490,0.0552135,0.64693356
2794,Alisertib,SIDM00527,2.3748225,2.1289272
2795,Docetaxel,SIDM00837,-5.669734666666667,3.7253911
2796,Alisertib,SIDM01229,1.173847,2.6630769
2797,Alisertib,SIDM00599,1.57294,2.2140198
2798,AZD5363,SIDM00104,3.487055,3.4384525
2799,LCL161,SIDM00056,4.1352655,-0.5716922
2800,OSI-027,SIDM01092,0.2225045,3.7249627
2801,Paclitaxel,SIDM00277,-4.667198,-3.0968604
2802,Temozolomide,SIDM00885,5.654759,3.3251672
2803,Docetaxel,SIDM00324,-4.371606333333333,3.264454
2804,AGI-5198,SIDM00623,4.748878,1.7217146
2805,OF-1,SIDM00542,4.498975,4.1938205
2806,Pevonedistat,SIDM00328,-0.288501,1.1410279
2807,Alisertib,SIDM00553,-0.293064,1.0478293
2808,Docetaxel,SIDM00176,-2.9078576666666667,4.3592257
2809,Paclitaxel,SIDM00553,-4.5324225,-2.3478243
2810,Docetaxel,SIDM00808,-4.7634186666666665,3.204328
2811,AGI-5198,SIDM01159,5.095492,1.0414101
2812,Pevonedistat,SIDM00841,0.785173,1.0841817
2813,MK-8776,SIDM01198,0.778732,2.495368
2814,Temozolomide,SIDM01073,2.7231545,2.4024513
2815,Docetaxel,SIDM00975,-1.2451360000000002,4.6521935
2816,GSK343,SIDM00098,4.021478,3.49864
2817,Docetaxel,SIDM00638,-5.221171,3.9523745
2818,AZ6102,SIDM01114,1.927965,-0.78660214
2819,OSI-027,SIDM00023,1.7592605,2.9515524
2820,Temozolomide,SIDM00154,6.143395,2.1596854
2821,Docetaxel,SIDM00527,-5.482596000000001,4.193931
2822,Docetaxel,SIDM00917,-4.809045666666667,3.1590624
2823,Temozolomide,SIDM01019,5.0875335,1.9258823
2824,Docetaxel,SIDM00577,-4.123594333333333,3.94528
2825,MK-8776,SIDM00291,3.255962,2.576971
2826,AZ6102,SIDM00174,2.258608,-0.70258474
2827,AGI-5198,SIDM00562,3.819412,1.8717837
2828,GSK343,SIDM00490,4.7268235,3.3887691
2829,MK-8776,SIDM00958,-0.29379,1.286405
2830,Pevonedistat,SIDM00951,-0.0423145,-0.70863223
2831,OSI-027,SIDM00538,3.2076520000000004,3.1073675
2832,LCL161,SIDM00216,4.2884755000000006,-0.18020897
2833,GSK343,SIDM00659,4.069961,3.24129
2834,Temozolomide,SIDM01120,6.348705000000001,3.0253305
2835,MK-8776,SIDM00195,2.820849,3.6500704
2836,OF-1,SIDM00562,2.294316,3.856845
2837,Alisertib,SIDM00561,1.7065325,1.4415702
2838,AGI-5198,SIDM00103,5.07158,1.0531858
2839,AZ6102,SIDM00623,1.905004,0.98046947
2840,OSI-027,SIDM00118,4.2062285,2.0210161
2841,Alisertib,SIDM00483,3.459479,3.2025805
2842,Alisertib,SIDM00621,0.3069999999999999,2.8477025
2843,Pevonedistat,SIDM01197,3.6369465,1.7901435
2844,Pevonedistat,SIDM00251,0.1539199999999999,1.3836497
2845,Paclitaxel,SIDM01205,-2.7631605,-2.050692
2846,AZD5363,SIDM00962,2.58898,-0.43236428
2847,OF-1,SIDM00520,4.622042,4.3823075
2848,GSK343,SIDM00793,3.029475,3.149126
2849,MK-8776,SIDM00813,0.642287,2.2964332
2850,Pevonedistat,SIDM00491,-0.312152,1.2207
2851,MK-8776,SIDM00541,4.860267,3.5053911
2852,Temozolomide,SIDM00638,6.029887,3.2868311
2853,Pevonedistat,SIDM01248,-1.121124,1.0681914
2854,Pevonedistat,SIDM00424,1.16125,-0.036415666
2855,OF-1,SIDM00551,4.230566,3.6004324
2856,Temozolomide,SIDM00291,6.3025585,2.3319764
2857,OF-1,SIDM00137,4.491418,4.414678
2858,Paclitaxel,SIDM00120,0.500469,-0.2800895
2859,AZD5363,SIDM00252,1.900866,3.684033
2860,Alisertib,SIDM00929,0.021005,3.0615962
2861,AGI-5198,SIDM00332,5.885932,2.4008455
2862,OSI-027,SIDM00565,3.343141,3.6755686
2863,Paclitaxel,SIDM00218,2.601738,1.5683044
2864,AZD5363,SIDM00542,3.532865,3.36656
2865,LCL161,SIDM00501,4.701196,0.88530827
2866,Docetaxel,SIDM00632,-5.018948,3.1191287
2867,GSK343,SIDM00424,2.793861,2.4227104
2868,AZD5363,SIDM00958,2.904564,0.5584992
2869,Temozolomide,SIDM00732,6.4846975,3.9157965
2870,MK-8776,SIDM00623,4.895698,3.500731
2871,AGI-5198,SIDM00320,5.639549,3.1166282
2872,Paclitaxel,SIDM01174,1.249452,0.27520287
2873,Docetaxel,SIDM01245,-5.374393666666666,2.731504
2874,Paclitaxel,SIDM00276,-5.418175,-1.1264169
2875,OF-1,SIDM00632,3.841526,2.7345057
2876,OF-1,SIDM00491,3.133794,3.920247
2877,Pevonedistat,SIDM00362,-0.7774565,-0.73998755
2878,AGI-5198,SIDM00668,4.357586,0.61691236
2879,Pevonedistat,SIDM01042,-0.941338,-0.21883045
2880,Paclitaxel,SIDM00491,-0.563826,-1.7015465
2881,GSK343,SIDM00320,4.575544,4.4696364
2882,Docetaxel,SIDM01149,-4.667986,3.071748
2883,Temozolomide,SIDM00371,6.800598,4.06978
2884,GSK343,SIDM00859,2.119879,1.4538462
2885,Paclitaxel,SIDM01102,-4.995604,-2.7459126
2886,Docetaxel,SIDM00553,-5.638517333333334,2.5933142
2887,MK-8776,SIDM01122,4.884133,3.583957
2888,MK-8776,SIDM00256,0.046546,2.3120348
2889,Pevonedistat,SIDM00896,-2.162182,-0.4234472
2890,MK-8776,SIDM00230,2.644194,3.074441
2891,Paclitaxel,SIDM00621,0.0431889999999999,-1.0251561
2892,LCL161,SIDM00498,4.179778499999999,0.019348107
2893,LCL161,SIDM00561,4.343987,-0.48160452
2894,Temozolomide,SIDM00234,5.157958000000001,0.55293286
2895,Docetaxel,SIDM00379,-4.898386333333334,4.2631154
2896,OSI-027,SIDM00964,1.7232195,1.8312876
2897,MK-8776,SIDM00424,1.48314,2.5046918
2898,Pevonedistat,SIDM00266,-2.567064,-0.5538507
2899,Paclitaxel,SIDM00371,0.111993,0.27584457
2900,Paclitaxel,SIDM00267,-3.546962,0.527121
2901,OSI-027,SIDM00846,4.3065750000000005,3.7796617
2902,OSI-027,SIDM00535,2.285935,3.7693462
2903,AZ6102,SIDM00488,1.822488,0.7602417
2904,Alisertib,SIDM00896,-1.5807335,1.7806703
2905,AZ6102,SIDM01133,1.658874,0.58715004
2906,MK-8776,SIDM00954,4.663774,3.3992906
2907,LCL161,SIDM00679,2.814527,0.84784544
2908,Alisertib,SIDM00120,2.825625,3.1992486
2909,LCL161,SIDM00276,4.4631015000000005,0.52944034
2910,Docetaxel,SIDM00197,-5.265527333333334,3.8451858
2911,OF-1,SIDM00659,5.309951,3.9298196
2912,OF-1,SIDM00047,3.899811,3.8855755
2913,AZ6102,SIDM01198,1.801684,-1.1307278
2914,Docetaxel,SIDM00732,-6.140749,4.726444
2915,MK-8776,SIDM01073,0.543732,2.6653585
2916,Pevonedistat,SIDM00227,0.5008185,0.86566675
2917,Docetaxel,SIDM00841,-3.317101333333333,4.8742394
2918,AZ6102,SIDM00954,2.311031,0.11885607
2919,Alisertib,SIDM00129,2.8133765000000004,1.8948671
2920,Alisertib,SIDM00964,-0.6874775,2.1691437
2921,AGI-5198,SIDM00584,5.1839,1.4032071
2922,Temozolomide,SIDM00103,6.6350995,3.471135
2923,OF-1,SIDM00668,2.946443,3.0263224
2924,AGI-5198,SIDM00102,6.63204,1.9496514
2925,OF-1,SIDM00269,3.243259,2.989644
2926,OF-1,SIDM00214,5.794245,4.15979
2927,Temozolomide,SIDM00379,6.1708870000000005,3.591773
2928,AZD5363,SIDM01126,2.350552,2.6530359
2929,OF-1,SIDM00596,3.454416,4.768209
2930,MK-8776,SIDM00900,0.427365,2.2435303
2931,AZD5363,SIDM00258,-0.037497,1.6024066
2932,AZ6102,SIDM01140,1.501067,-2.011628
2933,Pevonedistat,SIDM00082,-0.460026,1.3835167
2934,OF-1,SIDM00418,6.937578,4.955299
2935,Docetaxel,SIDM00389,-6.074974,2.8207464
2936,AZD5363,SIDM00211,2.324639,0.10303773
2937,AZD5363,SIDM00448,3.427527,2.555705
2938,AZ6102,SIDM01041,1.749477,-0.6121323
2939,LCL161,SIDM00623,5.1611505,1.5615271
2940,GSK343,SIDM00491,3.811578,3.3101954
2941,Docetaxel,SIDM00244,-5.352504,2.5855489
2942,AZ6102,SIDM00917,2.129737,-0.95187056
2943,OF-1,SIDM00099,5.579014,5.2805834
2944,Alisertib,SIDM00659,0.6927335,2.640143
2945,Temozolomide,SIDM00176,6.21912,3.1740851
2946,OSI-027,SIDM00241,-1.6587999999999998,2.0583432
2947,AGI-5198,SIDM00445,5.110599,0.8125624
2948,MK-8776,SIDM01019,3.748502,2.340752
2949,Pevonedistat,SIDM01132,0.485607,0.64503735
2950,AZD5363,SIDM00953,2.482417,2.0360444
2951,GSK343,SIDM00482,2.415659,1.7335354
2952,MK-8776,SIDM00104,4.160509,3.8830228
2953,AGI-5198,SIDM00388,3.564024,0.99684274
2954,OF-1,SIDM00789,4.849482,3.8087146
2955,AGI-5198,SIDM00047,4.866341,0.2517357
2956,AZD5363,SIDM00971,3.787049,5.2449694
2957,AZ6102,SIDM00885,3.353595,0.73209065
2958,Pevonedistat,SIDM00758,1.7906645,1.3553305
2959,Pevonedistat,SIDM00539,2.620253,1.5579715
2960,Temozolomide,SIDM00680,6.94389,3.4601748
2961,AZ6102,SIDM00834,3.361512,1.2823926
2962,Docetaxel,SIDM00227,-2.0380266666666667,4.96934
2963,Alisertib,SIDM00975,3.358607,2.7019184
2964,Alisertib,SIDM00438,2.9650275,2.3485892
2965,Paclitaxel,SIDM00562,-5.582684,-0.6173143
2966,AGI-5198,SIDM00362,3.747963,0.08621472
2967,OF-1,SIDM00606,3.292786,4.3378744
2968,LCL161,SIDM01007,3.6074985,-0.22868063
2969,Alisertib,SIDM00196,-1.3356400000000002,2.2515168
2970,Alisertib,SIDM00688,-1.2307915,1.6884805
2971,AGI-5198,SIDM00418,6.077479,2.321957
2972,OF-1,SIDM00241,1.426438,3.9634306
2973,AZD5363,SIDM00553,2.312957,0.09144409
2974,SB216763,SIDM00118,5.261736,-3.4349418
2975,MK-8776,SIDM00517,4.505568,2.6010559
2976,AZ6102,SIDM00156,1.84313,0.347722
2977,GSK343,SIDM01011,3.5159320000000003,1.9513857
2978,Pevonedistat,SIDM00600,-1.722447,-0.03746015
2979,Pevonedistat,SIDM00699,1.837928,2.3076477
2980,MK-8776,SIDM00472,4.508541,3.630188
2981,AGI-5198,SIDM00224,4.119036,1.7846016
2982,Docetaxel,SIDM00679,-2.179599666666667,4.361176
2983,Paclitaxel,SIDM00230,-2.5941895,-1.2111013
2984,Docetaxel,SIDM00412,-5.750029333333333,2.7379496
2985,MK-8776,SIDM00591,0.02065,2.0042496
2986,AZ6102,SIDM00677,0.798365,-0.6147945
2987,Alisertib,SIDM00364,-2.4251485,1.4102707
2988,OSI-027,SIDM00114,3.906811,4.029488
2989,MK-8776,SIDM00889,3.589812,2.3452268
2990,LCL161,SIDM01197,4.6561255,1.5872332
2991,Docetaxel,SIDM00264,-2.5038566666666666,4.3742657
2992,OF-1,SIDM00835,5.072412,5.505767
2993,Paclitaxel,SIDM00962,-5.1298745,-3.1821108
2994,GSK343,SIDM00813,2.115411,1.9135495
2995,Paclitaxel,SIDM00252,-2.688486,0.093558446
2996,MK-8776,SIDM01041,4.365863,3.2308502
2997,AGI-5198,SIDM00537,4.459299,1.3004922
2998,LCL161,SIDM00859,3.303896,-0.8777251
2999,SB216763,SIDM00498,4.912722,-3.4361417
3000,Alisertib,SIDM00294,-1.7728415000000002,2.6270974
3001,Pevonedistat,SIDM01114,-0.6771255,0.40651596
3002,AGI-5198,SIDM00267,5.043532,2.4290915
3003,AGI-5198,SIDM00367,3.511244,0.5313996
3004,SB216763,SIDM00527,4.561840500000001,-3.8630795
3005,Docetaxel,SIDM00832,-3.7511295,5.0884795
3006,OF-1,SIDM00332,5.919401,5.0054717
3007,Paclitaxel,SIDM01259,-3.4275085,-1.9910809
3008,AZD5363,SIDM01237,5.72096,4.4196434
3009,Alisertib,SIDM00323,0.5805644999999999,2.0018637
3010,MK-8776,SIDM00294,2.375454,3.2902465
3011,MK-8776,SIDM00834,4.96589,4.1857123
3012,MK-8776,SIDM00094,3.509132,3.9522758
3013,Pevonedistat,SIDM00121,-1.063151,-0.37921286
3014,AZ6102,SIDM00846,2.279972,0.1746906
3015,AZD5363,SIDM00241,-1.03419,2.7228298
3016,LCL161,SIDM00445,4.65445,-0.29285467
3017,Alisertib,SIDM00864,1.97087,2.6964393
3018,SB216763,SIDM00841,5.931364,-3.4055502
3019,OF-1,SIDM00448,4.998872,3.6191318
3020,Alisertib,SIDM00427,-3.0783675,2.1551933
