,drug,cell_line,IC50,prediction
2529,Docetaxel,SIDM01237,-0.8954509999999999,-3.084255
2530,GSK343,SIDM00086,3.886259,3.1468577
2531,OF-1,SIDM01146,2.958378,0.29862523
2532,OF-1,SIDM00411,4.216195,1.7958113
2533,AGI-5198,SIDM00182,5.221025,2.6691918
2534,LCL161,SIDM00889,5.2577615,2.0281918
2535,LCL161,SIDM00260,4.6543435,2.6653218
2536,Pevonedistat,SIDM00954,-1.1623445,1.6150318
2537,OF-1,SIDM00362,3.921351,-0.58929574
2538,MK-8776,SIDM00287,0.078719,1.5905396
2539,LCL161,SIDM00562,3.4437345,2.1769466
2540,AGI-5198,SIDM00596,5.423192,3.3439028
2541,Alisertib,SIDM00202,0.653418,1.6609551
2542,GSK343,SIDM00948,2.665982,2.2121491
2543,OF-1,SIDM01095,3.554412,-0.27409983
2544,AGI-5198,SIDM00974,5.302739,2.5587506
2545,Paclitaxel,SIDM01149,-4.9520075,-4.720404
2546,AZ6102,SIDM00317,6.856335,4.02602
2547,AGI-5198,SIDM00688,3.537172,2.5817957
2548,AGI-5198,SIDM00542,5.587361,2.8976111
2549,Paclitaxel,SIDM00364,-2.782565,-5.227162
2550,AGI-5198,SIDM00930,4.518909,2.8118944
2551,LCL161,SIDM00424,4.280095,1.812211
2552,OF-1,SIDM00896,2.550048,-0.24146916
2553,LCL161,SIDM00537,2.889821,1.7635511
2554,Paclitaxel,SIDM00444,-3.863457,-3.6301916
2555,LCL161,SIDM01228,4.123697,3.1808252
2556,Temozolomide,SIDM00412,4.8623575,1.3390447
2557,OF-1,SIDM00267,1.613622,1.4506708
2558,OF-1,SIDM00489,1.920055,0.029758506
2559,LCL161,SIDM00256,4.0875545,2.0007508
2560,Pevonedistat,SIDM01155,1.785516,2.2692552
2561,Docetaxel,SIDM00789,-3.486889,-4.991378
2562,OSI-027,SIDM00243,2.460527,1.7397596
2563,Docetaxel,SIDM00677,-3.4223286666666666,-4.675391
2564,MK-8776,SIDM00127,3.539016,2.8625867
2565,AZ6102,SIDM01205,1.810092,1.9721154
2566,Docetaxel,SIDM00077,-5.1429990000000005,-5.1132917
2567,AZD5363,SIDM00181,2.846499,3.5446825
2568,OF-1,SIDM00412,3.262616,-0.81416404
2569,Temozolomide,SIDM00834,7.1001155,3.3037672
2570,Pevonedistat,SIDM00216,-0.606346,0.9633811
2571,OF-1,SIDM01174,4.603138,1.5355507
2572,AZD5363,SIDM00406,-0.908047,1.2894944
2573,GSK343,SIDM00540,3.077763,2.230835
2574,Pevonedistat,SIDM00612,3.4912915,2.941155
2575,LCL161,SIDM00930,4.467514,2.6882772
2576,GSK343,SIDM00896,2.362646,1.673992
2577,AZ6102,SIDM01098,1.993678,2.127706
2578,Pevonedistat,SIDM01259,0.3932314999999999,0.6502078
2579,AZ6102,SIDM00599,1.899776,1.7646422
2580,Docetaxel,SIDM00242,-1.6471523333333336,-5.3882675
2581,MK-8776,SIDM00837,3.147698,2.1219735
2582,AGI-5198,SIDM00137,5.366254,3.497408
2583,Alisertib,SIDM00501,1.474107,2.4088707
2584,LCL161,SIDM00793,4.2654795,2.8564043
2585,Docetaxel,SIDM00441,-5.636204666666667,-6.8735304
2586,Alisertib,SIDM00260,3.449302,2.3881774
2587,AGI-5198,SIDM01197,5.03614,2.9340658
2588,OF-1,SIDM00496,1.497639,0.026714891
2589,Temozolomide,SIDM01228,6.2014605,3.0021634
2590,OF-1,SIDM00203,4.740104,0.6011034
2591,Pevonedistat,SIDM00098,1.081583,2.211942
2592,AZ6102,SIDM01187,3.092977,2.4624152
2593,Docetaxel,SIDM00958,-5.07039,-6.631716
2594,GSK343,SIDM00196,4.109166,2.1966553
2595,MK-8776,SIDM00488,4.228305,2.6622999
2596,Paclitaxel,SIDM00042,-2.914338,-3.3634071
2597,Docetaxel,SIDM00569,-5.686208,-5.173607
2598,Temozolomide,SIDM00954,6.5908485,2.9994874
2599,Paclitaxel,SIDM00680,-1.327439,-3.3290386
2600,Alisertib,SIDM01168,2.667149,2.6156836
2601,MK-8776,SIDM00964,5.025773,2.1427445
2602,OF-1,SIDM00846,1.682974,0.626138
2603,Temozolomide,SIDM00612,7.272500000000001,3.7174048
2604,Temozolomide,SIDM00174,6.299947,2.5419574
2605,Pevonedistat,SIDM00544,-1.530074,1.7760445
2606,Alisertib,SIDM00043,0.968316,1.8047506
2607,Pevonedistat,SIDM00374,0.765951,1.081294
2608,MK-8776,SIDM00274,3.79569,2.7816849
2609,Temozolomide,SIDM00472,6.781046,3.4343534
2610,AZ6102,SIDM00244,1.465184,1.2935027
2611,AZD5363,SIDM00532,2.309842,3.5369864
2612,Pevonedistat,SIDM00047,0.46519,0.8989799
2613,Pevonedistat,SIDM00885,0.5790690000000001,2.2319424
2614,AZD5363,SIDM00250,2.315197,2.2802126
2615,OF-1,SIDM00375,5.344552,0.98156273
2616,LCL161,SIDM00196,4.283812,1.9423125
2617,AGI-5198,SIDM00174,5.560008,2.2824645
2618,OSI-027,SIDM00293,0.0350519999999998,3.3892806
2619,Temozolomide,SIDM01155,6.3249645,3.147644
2620,Temozolomide,SIDM00227,5.082587,3.3388472
2621,AZ6102,SIDM00367,5.11856,1.7603282
2622,OSI-027,SIDM00841,1.9390875,3.3815649
2623,AGI-5198,SIDM00875,4.592847,2.0058162
2624,Paclitaxel,SIDM00508,-2.298907,-4.1450214
2625,AGI-5198,SIDM00323,3.97857,2.420311
2626,AZ6102,SIDM00198,2.098222,2.293836
2627,OSI-027,SIDM00231,4.249128,3.0211818
2628,Temozolomide,SIDM00973,5.769436000000001,2.9798484
2629,AZ6102,SIDM00044,3.476326,2.6674914
2630,AGI-5198,SIDM00491,4.732414,2.819871
2631,Alisertib,SIDM00156,0.4663295,2.6560912
2632,Alisertib,SIDM00889,2.264394,1.744696
2633,Docetaxel,SIDM00520,-2.735106333333333,-4.262929
2634,GSK343,SIDM00127,5.4409365,2.6468449
2635,MK-8776,SIDM00326,2.362939,2.5700438
2636,Temozolomide,SIDM00264,6.653022,2.7073972
2637,AZD5363,SIDM01006,1.07085,2.3577547
2638,AGI-5198,SIDM00241,3.46704,1.4176599
2639,LCL161,SIDM01183,4.826717,3.2856965
2640,LCL161,SIDM01064,4.8533745,2.1348739
2641,AGI-5198,SIDM00082,4.477265,3.4410548
2642,AGI-5198,SIDM00550,4.265539,2.8843472
2643,AZD5363,SIDM00422,2.445864,2.1951575
2644,AZ6102,SIDM00203,2.551386,2.2613559
2645,Temozolomide,SIDM00540,6.735893000000001,2.977593
2646,LCL161,SIDM00539,3.726679,2.3429937
2647,AZ6102,SIDM00266,1.038177,1.8953065
2648,AGI-5198,SIDM01041,4.519381,2.5199146
2649,AGI-5198,SIDM00538,5.620921,2.3856752
2650,Docetaxel,SIDM00659,-5.336920666666667,-5.05225
2651,Paclitaxel,SIDM00565,-1.690812,-3.103439
2652,AZD5363,SIDM00929,5.347158,3.406045
2653,AZ6102,SIDM00541,1.678751,2.012705
2654,LCL161,SIDM00826,4.6236455,2.0343523
2655,GSK343,SIDM00111,4.3237035,3.4804058
2656,Alisertib,SIDM00544,0.0595459999999999,2.2965646
2657,OSI-027,SIDM00680,2.8361915,2.455205
2658,Docetaxel,SIDM01122,-1.6475013333333333,-4.5147758
2659,OF-1,SIDM01041,3.799209,0.18890639
2660,GSK343,SIDM00195,4.793929,3.0762439
2661,AZD5363,SIDM00680,3.289799,2.6936474
2662,GSK343,SIDM01251,2.760556,1.7045816
2663,AZD5363,SIDM00627,1.001871,2.7512968
2664,AZ6102,SIDM00612,3.133244,3.4026954
2665,Alisertib,SIDM00381,1.669084,2.4099078
2666,MK-8776,SIDM00561,0.120184,2.0512707
2667,Temozolomide,SIDM00393,6.321022,2.2633743
2668,Alisertib,SIDM00118,2.5211175,1.4333793
2669,Pevonedistat,SIDM00623,0.0109605,2.1595867
2670,Pevonedistat,SIDM01168,2.198001,2.3327985
2671,Docetaxel,SIDM00488,-3.449104666666667,-4.7166195
2672,Docetaxel,SIDM01145,-6.192667999999999,-4.6008887
2673,Temozolomide,SIDM00292,7.0240525,4.0489354
2674,AGI-5198,SIDM00317,5.558728,4.5620174
2675,AGI-5198,SIDM00489,5.429987,2.2471225
2676,AZ6102,SIDM00113,4.439031,3.3383088
2677,AGI-5198,SIDM00976,5.578234,2.824958
2678,Alisertib,SIDM00958,-1.9729775,1.0070987
2679,Paclitaxel,SIDM00256,-2.88889,-4.5134563
2680,OSI-027,SIDM00783,1.421909,2.381051
2681,AGI-5198,SIDM00277,2.891336,1.2402343
2682,Temozolomide,SIDM00975,7.1764385,3.435008
2683,AZ6102,SIDM00276,2.093841,1.6824566
2684,AGI-5198,SIDM00530,4.152271,2.459936
2685,OSI-027,SIDM00174,5.4459475,2.2336674
2686,AZ6102,SIDM01064,2.908012,1.8716549
2687,MK-8776,SIDM00487,1.403163,1.8238232
2688,AZD5363,SIDM00527,1.979917,3.3960319
2689,GSK343,SIDM01160,4.137853,2.9850655
2690,Pevonedistat,SIDM00517,-0.5888385,1.1848831
2691,Alisertib,SIDM00211,-3.0448125,1.1831713
2692,AZD5363,SIDM00424,1.927621,2.1798966
2693,AZ6102,SIDM00182,3.695095,2.0662315
2694,Pevonedistat,SIDM00250,1.340199,1.1710985
2695,Docetaxel,SIDM00541,-4.192060666666666,-4.2159443
2696,OF-1,SIDM01161,5.30723,-0.31655133
2697,GSK343,SIDM00328,4.926858,2.2934265
2698,Docetaxel,SIDM00198,-5.086575,-5.576942
2699,Pevonedistat,SIDM00274,3.801694,1.9047929
2700,OF-1,SIDM00600,5.201571,-0.39448047
2701,LCL161,SIDM00230,4.161917,1.9820638
2702,LCL161,SIDM00308,4.124198,1.3165418
2703,Alisertib,SIDM00444,1.7963425,2.291813
2704,MK-8776,SIDM00967,4.52843,3.1476665
2705,OSI-027,SIDM01122,3.3965485,3.6557727
2706,AGI-5198,SIDM00260,5.12834,2.8556101
2707,AGI-5198,SIDM01011,3.533083,1.9730089
2708,LCL161,SIDM00817,2.991059,2.356664
2709,Pevonedistat,SIDM00793,-0.682114,1.7324153
2710,OF-1,SIDM00289,2.874807,-1.1972901
2711,AZD5363,SIDM00576,3.985046,1.6611643
2712,Pevonedistat,SIDM00308,-0.2614809999999999,-0.040693715
2713,AZ6102,SIDM01233,2.840922,2.3485043
2714,Docetaxel,SIDM00833,-1.328660333333333,-4.3024187
2715,GSK343,SIDM00043,3.262899,2.0530062
2716,AGI-5198,SIDM00527,4.940097,2.9794981
2717,Paclitaxel,SIDM00098,-1.456475,-3.1019683
2718,Alisertib,SIDM00631,3.0430140000000003,2.1162534
2719,Temozolomide,SIDM00350,6.383391,2.5951593
2720,Alisertib,SIDM00498,1.9523415,1.754995
2721,AZD5363,SIDM00813,0.876039,2.0349956
2722,Paclitaxel,SIDM00668,-4.3045705000000005,-5.242185
2723,Docetaxel,SIDM00875,-6.140307,-5.201666
2724,Pevonedistat,SIDM00114,1.906467,2.7945623
2725,OF-1,SIDM00195,5.435453,1.1767393
2726,AGI-5198,SIDM01019,4.359428,2.3758245
2727,OSI-027,SIDM00214,1.858434,2.212223
2728,Pevonedistat,SIDM00260,2.900598,1.9458288
2729,Pevonedistat,SIDM00384,-2.087663,0.5117701
2730,AGI-5198,SIDM00118,4.620228,1.9230589
2731,Docetaxel,SIDM00056,-5.579671,-5.6724453
2732,GSK343,SIDM00964,2.936579,1.9498736
2733,LCL161,SIDM00699,4.918645,3.5462596
2734,Pevonedistat,SIDM00532,2.5110915,2.195022
2735,AGI-5198,SIDM00416,3.233663,2.2555654
2736,Pevonedistat,SIDM00973,-1.1589275,1.913153
2737,Alisertib,SIDM00407,-1.859615,0.64240867
2738,OSI-027,SIDM00498,3.706518,2.3120568
2739,Pevonedistat,SIDM00504,-0.6188269999999999,1.1645353
2740,Pevonedistat,SIDM00627,0.637718,1.3586183
2741,LCL161,SIDM00975,4.847720499999999,3.1110768
2742,Paclitaxel,SIDM00121,-4.7047825,-5.154644
2743,Temozolomide,SIDM00792,6.1361675,3.124013
2744,Alisertib,SIDM00214,0.0396515,1.5552291
2745,AGI-5198,SIDM00156,4.448872,3.0913897
2746,AZD5363,SIDM00195,2.489012,3.521166
2747,Alisertib,SIDM00103,3.301127,2.8078823
2748,Temozolomide,SIDM00374,3.63969,2.292745
2749,Pevonedistat,SIDM00542,0.1892829999999999,1.8491622
2750,AZ6102,SIDM00896,1.816016,1.5026834
2751,Alisertib,SIDM01183,-0.003133,2.6747236
2752,Pevonedistat,SIDM00864,3.224556,0.8907635
2753,Pevonedistat,SIDM00320,1.500946,2.9747715
2754,Alisertib,SIDM00482,-1.5320475,1.3207706
2755,Paclitaxel,SIDM00520,-1.118784,-2.7564335
2756,AZD5363,SIDM00224,3.722488,3.3294067
2757,LCL161,SIDM00569,4.3085085,2.59701
2758,AGI-5198,SIDM00948,3.866608,2.324009
2759,OF-1,SIDM00539,4.119228,1.081835
2760,LCL161,SIDM00935,3.5471075,1.1914338
2761,Paclitaxel,SIDM00374,-3.950664,-5.100042
2762,OF-1,SIDM00231,4.632928,0.52187485
2763,Paclitaxel,SIDM00244,-3.1794805,-4.4340887
2764,AZD5363,SIDM01064,3.286343,2.4917603
2765,LCL161,SIDM00659,1.079958,2.7845328
2766,AZD5363,SIDM01047,2.738393,1.9126397
2767,MK-8776,SIDM00583,4.976433,3.282728
2768,OF-1,SIDM00553,2.580185,0.07199632
2769,Pevonedistat,SIDM00257,-1.343862,1.231903
2770,AZD5363,SIDM00817,3.269942,2.9022174
2771,AGI-5198,SIDM00579,4.245321,1.9530407
2772,OF-1,SIDM00091,6.914663,1.1979471
2773,MK-8776,SIDM00917,1.731119,1.8743509
2774,GSK343,SIDM01198,2.130072,1.8413335
2775,AGI-5198,SIDM00846,5.033226,2.8861444
2776,Alisertib,SIDM01228,2.0199395,2.4591706
2777,AGI-5198,SIDM01092,4.557344,2.6921372
2778,AZ6102,SIDM00292,5.817399,3.6853583
2779,GSK343,SIDM00104,4.5626495,3.0676146
2780,AGI-5198,SIDM01047,4.785038,1.9073724
2781,LCL161,SIDM00362,2.9689535,1.4714807
2782,Temozolomide,SIDM01098,6.245837,2.4678664
2783,AZ6102,SIDM00501,4.313191,2.3085623
2784,AZ6102,SIDM00064,3.467475,2.7259955
2785,LCL161,SIDM01233,6.262801,2.8698595
2786,Temozolomide,SIDM00837,6.498328000000001,2.4672585
2787,OF-1,SIDM00230,3.695309,0.4901796
2788,MK-8776,SIDM01093,3.75307,3.1667285
2789,MK-8776,SIDM00388,1.630547,1.9532847
2790,Paclitaxel,SIDM00201,-4.133239,-4.759391
2791,Pevonedistat,SIDM00813,-1.0142225,0.16621193
2792,GSK343,SIDM01168,5.220806,3.0210018
2793,Pevonedistat,SIDM00490,0.0552135,2.0457613
2794,Alisertib,SIDM00527,2.3748225,2.435729
2795,Docetaxel,SIDM00837,-5.669734666666667,-5.495551
2796,Alisertib,SIDM01229,1.173847,2.2110052
2797,Alisertib,SIDM00599,1.57294,1.6712786
2798,AZD5363,SIDM00104,3.487055,3.3919768
2799,LCL161,SIDM00056,4.1352655,1.9778748
2800,OSI-027,SIDM01092,0.2225045,2.4339762
2801,Paclitaxel,SIDM00277,-4.667198,-6.0031877
2802,Temozolomide,SIDM00885,5.654759,2.8564467
2803,Docetaxel,SIDM00324,-4.371606333333333,-5.3750496
2804,AGI-5198,SIDM00623,4.748878,3.51085
2805,OF-1,SIDM00542,4.498975,0.8035195
2806,Pevonedistat,SIDM00328,-0.288501,1.4130292
2807,Alisertib,SIDM00553,-0.293064,1.2298764
2808,Docetaxel,SIDM00176,-2.9078576666666667,-5.222644
2809,Paclitaxel,SIDM00553,-4.5324225,-5.384995
2810,Docetaxel,SIDM00808,-4.7634186666666665,-6.092995
2811,AGI-5198,SIDM01159,5.095492,3.0305398
2812,Pevonedistat,SIDM00841,0.785173,2.2891142
2813,MK-8776,SIDM01198,0.778732,1.8291255
2814,Temozolomide,SIDM01073,2.7231545,2.0017536
2815,Docetaxel,SIDM00975,-1.2451360000000002,-4.605757
2816,GSK343,SIDM00098,4.021478,3.0840588
2817,Docetaxel,SIDM00638,-5.221171,-4.7928286
2818,AZ6102,SIDM01114,1.927965,2.179306
2819,OSI-027,SIDM00023,1.7592605,3.0428455
2820,Temozolomide,SIDM00154,6.143395,2.3289855
2821,Docetaxel,SIDM00527,-5.482596000000001,-5.3164682
2822,Docetaxel,SIDM00917,-4.809045666666667,-6.3059206
2823,Temozolomide,SIDM01019,5.0875335,1.9660962
2824,Docetaxel,SIDM00577,-4.123594333333333,-5.14729
2825,MK-8776,SIDM00291,3.255962,3.5481296
2826,AZ6102,SIDM00174,2.258608,1.8185698
2827,AGI-5198,SIDM00562,3.819412,1.9614505
2828,GSK343,SIDM00490,4.7268235,3.1924827
2829,MK-8776,SIDM00958,-0.29379,1.6301571
2830,Pevonedistat,SIDM00951,-0.0423145,0.0267216
2831,OSI-027,SIDM00538,3.2076520000000004,2.4600296
2832,LCL161,SIDM00216,4.2884755000000006,1.8621682
2833,GSK343,SIDM00659,4.069961,3.1813903
2834,Temozolomide,SIDM01120,6.348705000000001,3.0712252
2835,MK-8776,SIDM00195,2.820849,3.0892859
2836,OF-1,SIDM00562,2.294316,0.4142195
2837,Alisertib,SIDM00561,1.7065325,1.5377797
2838,AGI-5198,SIDM00103,5.07158,3.1147256
2839,AZ6102,SIDM00623,1.905004,2.9840674
2840,OSI-027,SIDM00118,4.2062285,1.9721864
2841,Alisertib,SIDM00483,3.459479,3.102395
2842,Alisertib,SIDM00621,0.3069999999999999,2.4480371
2843,Pevonedistat,SIDM01197,3.6369465,2.3362837
2844,Pevonedistat,SIDM00251,0.1539199999999999,1.5772815
2845,Paclitaxel,SIDM01205,-2.7631605,-5.1667833
2846,AZD5363,SIDM00962,2.58898,1.1953367
2847,OF-1,SIDM00520,4.622042,1.3836932
2848,GSK343,SIDM00793,3.029475,2.700124
2849,MK-8776,SIDM00813,0.642287,1.9431443
2850,Pevonedistat,SIDM00491,-0.312152,1.5152303
2851,MK-8776,SIDM00541,4.860267,2.675334
2852,Temozolomide,SIDM00638,6.029887,3.0002947
2853,Pevonedistat,SIDM01248,-1.121124,1.7543644
2854,Pevonedistat,SIDM00424,1.16125,0.5006326
2855,OF-1,SIDM00551,4.230566,0.01785092
2856,Temozolomide,SIDM00291,6.3025585,3.4956067
2857,OF-1,SIDM00137,4.491418,1.3998637
2858,Paclitaxel,SIDM00120,0.500469,-3.2140393
2859,AZD5363,SIDM00252,1.900866,3.4746103
2860,Alisertib,SIDM00929,0.021005,2.520116
2861,AGI-5198,SIDM00332,5.885932,2.5005221
2862,OSI-027,SIDM00565,3.343141,3.1215098
2863,Paclitaxel,SIDM00218,2.601738,-2.3635626
2864,AZD5363,SIDM00542,3.532865,3.321865
2865,LCL161,SIDM00501,4.701196,2.6425877
2866,Docetaxel,SIDM00632,-5.018948,-6.4614596
2867,GSK343,SIDM00424,2.793861,1.9759918
2868,AZD5363,SIDM00958,2.904564,1.775053
2869,Temozolomide,SIDM00732,6.4846975,2.6041198
2870,MK-8776,SIDM00623,4.895698,3.3249588
2871,AGI-5198,SIDM00320,5.639549,3.5263214
2872,Paclitaxel,SIDM01174,1.249452,-3.1038933
2873,Docetaxel,SIDM01245,-5.374393666666666,-6.3710737
2874,Paclitaxel,SIDM00276,-5.418175,-3.1810603
2875,OF-1,SIDM00632,3.841526,-0.81689245
2876,OF-1,SIDM00491,3.133794,-0.17054167
2877,Pevonedistat,SIDM00362,-0.7774565,0.11783852
2878,AGI-5198,SIDM00668,4.357586,2.226202
2879,Pevonedistat,SIDM01042,-0.941338,0.5420317
2880,Paclitaxel,SIDM00491,-0.563826,-4.08264
2881,GSK343,SIDM00320,4.575544,3.7092576
2882,Docetaxel,SIDM01149,-4.667986,-5.757461
2883,Temozolomide,SIDM00371,6.800598,3.4974864
2884,GSK343,SIDM00859,2.119879,1.3764263
2885,Paclitaxel,SIDM01102,-4.995604,-5.2423334
2886,Docetaxel,SIDM00553,-5.638517333333334,-6.4689474
2887,MK-8776,SIDM01122,4.884133,3.199222
2888,MK-8776,SIDM00256,0.046546,2.1581714
2889,Pevonedistat,SIDM00896,-2.162182,0.50965047
2890,MK-8776,SIDM00230,2.644194,2.24225
2891,Paclitaxel,SIDM00621,0.0431889999999999,-4.2506547
2892,LCL161,SIDM00498,4.179778499999999,2.230183
2893,LCL161,SIDM00561,4.343987,1.8175207
2894,Temozolomide,SIDM00234,5.157958000000001,2.4935243
2895,Docetaxel,SIDM00379,-4.898386333333334,-5.0010133
2896,OSI-027,SIDM00964,1.7232195,2.0353513
2897,MK-8776,SIDM00424,1.48314,2.0036948
2898,Pevonedistat,SIDM00266,-2.567064,0.555871
2899,Paclitaxel,SIDM00371,0.111993,-2.3691514
2900,Paclitaxel,SIDM00267,-3.546962,-2.9978886
2901,OSI-027,SIDM00846,4.3065750000000005,3.1599195
2902,OSI-027,SIDM00535,2.285935,3.1538424
2903,AZ6102,SIDM00488,1.822488,2.17945
2904,Alisertib,SIDM00896,-1.5807335,1.4090085
2905,AZ6102,SIDM01133,1.658874,2.691486
2906,MK-8776,SIDM00954,4.663774,2.734704
2907,LCL161,SIDM00679,2.814527,2.7153704
2908,Alisertib,SIDM00120,2.825625,2.9176226
2909,LCL161,SIDM00276,4.4631015000000005,2.0426624
2910,Docetaxel,SIDM00197,-5.265527333333334,-5.4481335
2911,OF-1,SIDM00659,5.309951,0.48072082
2912,OF-1,SIDM00047,3.899811,0.2872417
2913,AZ6102,SIDM01198,1.801684,1.5947274
2914,Docetaxel,SIDM00732,-6.140749,-5.327142
2915,MK-8776,SIDM01073,0.543732,2.2228718
2916,Pevonedistat,SIDM00227,0.5008185,2.2303543
2917,Docetaxel,SIDM00841,-3.317101333333333,-4.722998
2918,AZ6102,SIDM00954,2.311031,1.9379487
2919,Alisertib,SIDM00129,2.8133765000000004,1.5760348
2920,Alisertib,SIDM00964,-0.6874775,1.7137846
2921,AGI-5198,SIDM00584,5.1839,2.5856519
2922,Temozolomide,SIDM00103,6.6350995,3.3167522
2923,OF-1,SIDM00668,2.946443,-0.16780017
2924,AGI-5198,SIDM00102,6.63204,3.4499202
2925,OF-1,SIDM00269,3.243259,-0.17929241
2926,OF-1,SIDM00214,5.794245,0.6001451
2927,Temozolomide,SIDM00379,6.1708870000000005,2.9428747
2928,AZD5363,SIDM01126,2.350552,3.30538
2929,OF-1,SIDM00596,3.454416,1.9023098
2930,MK-8776,SIDM00900,0.427365,1.9279598
2931,AZD5363,SIDM00258,-0.037497,2.3282447
2932,AZ6102,SIDM01140,1.501067,1.2413574
2933,Pevonedistat,SIDM00082,-0.460026,2.7418048
2934,OF-1,SIDM00418,6.937578,2.218952
2935,Docetaxel,SIDM00389,-6.074974,-6.692222
2936,AZD5363,SIDM00211,2.324639,1.9673227
2937,AZD5363,SIDM00448,3.427527,3.2226286
2938,AZ6102,SIDM01041,1.749477,1.9314717
2939,LCL161,SIDM00623,5.1611505,3.2157443
2940,GSK343,SIDM00491,3.811578,2.928352
2941,Docetaxel,SIDM00244,-5.352504,-5.628393
2942,AZ6102,SIDM00917,2.129737,1.6746036
2943,OF-1,SIDM00099,5.579014,2.380423
2944,Alisertib,SIDM00659,0.6927335,2.7192702
2945,Temozolomide,SIDM00176,6.21912,2.803248
2946,OSI-027,SIDM00241,-1.6587999999999998,1.6850551
2947,AGI-5198,SIDM00445,5.110599,2.3354008
2948,MK-8776,SIDM01019,3.748502,2.2032385
2949,Pevonedistat,SIDM01132,0.485607,1.540275
2950,AZD5363,SIDM00953,2.482417,2.2852843
2951,GSK343,SIDM00482,2.415659,1.8031869
2952,MK-8776,SIDM00104,4.160509,3.0464883
2953,AGI-5198,SIDM00388,3.564024,2.169116
2954,OF-1,SIDM00789,4.849482,0.35005218
2955,AGI-5198,SIDM00047,4.866341,2.377564
2956,AZD5363,SIDM00971,3.787049,3.823732
2957,AZ6102,SIDM00885,3.353595,2.4149084
2958,Pevonedistat,SIDM00758,1.7906645,1.4121387
2959,Pevonedistat,SIDM00539,2.620253,1.6476741
2960,Temozolomide,SIDM00680,6.94389,2.940641
2961,AZ6102,SIDM00834,3.361512,2.5081427
2962,Docetaxel,SIDM00227,-2.0380266666666667,-4.7149496
2963,Alisertib,SIDM00975,3.358607,2.7786531
2964,Alisertib,SIDM00438,2.9650275,2.1265624
2965,Paclitaxel,SIDM00562,-5.582684,-3.8131948
2966,AGI-5198,SIDM00362,3.747963,1.7091036
2967,OF-1,SIDM00606,3.292786,1.0052038
2968,LCL161,SIDM01007,3.6074985,1.6564234
2969,Alisertib,SIDM00196,-1.3356400000000002,1.7104232
2970,Alisertib,SIDM00688,-1.2307915,1.8254768
2971,AGI-5198,SIDM00418,6.077479,4.474417
2972,OF-1,SIDM00241,1.426438,0.37528086
2973,AZD5363,SIDM00553,2.312957,2.153437
2974,SB216763,SIDM00118,5.261736,1.7752808
2975,MK-8776,SIDM00517,4.505568,2.7083786
2976,AZ6102,SIDM00156,1.84313,2.7835913
2977,GSK343,SIDM01011,3.5159320000000003,1.6773752
2978,Pevonedistat,SIDM00600,-1.722447,1.2127136
2979,Pevonedistat,SIDM00699,1.837928,2.9444075
2980,MK-8776,SIDM00472,4.508541,3.406919
2981,AGI-5198,SIDM00224,4.119036,2.894798
2982,Docetaxel,SIDM00679,-2.179599666666667,-4.778221
2983,Paclitaxel,SIDM00230,-2.5941895,-4.145259
2984,Docetaxel,SIDM00412,-5.750029333333333,-6.7103252
2985,MK-8776,SIDM00591,0.02065,1.95267
2986,AZ6102,SIDM00677,0.798365,1.470393
2987,Alisertib,SIDM00364,-2.4251485,1.3805071
2988,OSI-027,SIDM00114,3.906811,3.7625074
2989,MK-8776,SIDM00889,3.589812,1.979061
2990,LCL161,SIDM01197,4.6561255,2.8295898
2991,Docetaxel,SIDM00264,-2.5038566666666666,-5.3706007
2992,OF-1,SIDM00835,5.072412,2.07838
2993,Paclitaxel,SIDM00962,-5.1298745,-5.858268
2994,GSK343,SIDM00813,2.115411,1.8938091
2995,Paclitaxel,SIDM00252,-2.688486,-3.2109978
2996,MK-8776,SIDM01041,4.365863,2.46828
2997,AGI-5198,SIDM00537,4.459299,1.7864898
2998,LCL161,SIDM00859,3.303896,1.2759223
2999,SB216763,SIDM00498,4.912722,2.1512916
3000,Alisertib,SIDM00294,-1.7728415000000002,2.2313697
3001,Pevonedistat,SIDM01114,-0.6771255,1.3793371
3002,AGI-5198,SIDM00267,5.043532,2.843196
3003,AGI-5198,SIDM00367,3.511244,2.192045
3004,SB216763,SIDM00527,4.561840500000001,2.4436564
3005,Docetaxel,SIDM00832,-3.7511295,-4.229723
3006,OF-1,SIDM00332,5.919401,1.3028005
3007,Paclitaxel,SIDM01259,-3.4275085,-5.0616837
3008,AZD5363,SIDM01237,5.72096,4.476945
3009,Alisertib,SIDM00323,0.5805644999999999,1.8044107
3010,MK-8776,SIDM00294,2.375454,2.9998121
3011,MK-8776,SIDM00834,4.96589,3.1289642
3012,MK-8776,SIDM00094,3.509132,3.653712
3013,Pevonedistat,SIDM00121,-1.063151,0.6991096
3014,AZ6102,SIDM00846,2.279972,2.432331
3015,AZD5363,SIDM00241,-1.03419,1.8633527
3016,LCL161,SIDM00445,4.65445,2.1702447
3017,Alisertib,SIDM00864,1.97087,1.5876764
3018,SB216763,SIDM00841,5.931364,2.9752784
3019,OF-1,SIDM00448,4.998872,1.2163327
3020,Alisertib,SIDM00427,-3.0783675,1.6500763
3021,Pevonedistat,SIDM00448,1.028831,2.003195
3022,GSK343,SIDM00129,2.38041,2.191608
3023,Pevonedistat,SIDM00411,0.2420485,2.8887558
3024,OF-1,SIDM00234,3.355551,0.48796374
