,drug,cell_line,IC50,prediction
1529,Trametinib,SIDM00953,2.01191,-0.8368757
1530,Dasatinib,SIDM00224,-1.80268,1.8015124
1531,GSK591,SIDM01146,4.196374,2.202949
1532,Erlotinib,SIDM00099,3.324656,6.0467343
1533,Talazoparib,SIDM00537,2.7289975,3.182458
1534,Dasatinib,SIDM00565,0.397848,1.9380597
1535,Osimertinib,SIDM00627,-0.039368,3.053751
1536,PRT062607,SIDM01198,1.474758,3.4841232
1537,ABT737,SIDM00905,2.009048,2.4364607
1538,PD0325901,SIDM00951,0.7941615000000001,0.62882525
1539,Trametinib,SIDM00241,2.044541,-1.6114801
1540,Ulixertinib,SIDM00487,1.9350565,3.289677
1541,Cyclophosphamide,SIDM00127,6.470607,2.8426778
1542,ABT737,SIDM00289,-0.648867,0.6688719
1543,Erlotinib,SIDM00688,1.8626575,2.3268056
1544,Dasatinib,SIDM00817,-1.799723,1.2845826
1545,PRT062607,SIDM00465,4.489864,5.1360655
1546,MK-2206,SIDM00104,2.4043565,3.2425463
1547,PD0325901,SIDM00962,-1.3749155,-0.60580635
1548,Trametinib,SIDM00444,2.0413515,0.26037675
1549,Dasatinib,SIDM00528,2.124753,1.0188547
1550,PRT062607,SIDM00003,2.377551,4.1426363
1551,Talazoparib,SIDM00113,5.221542,6.710771
1552,Cyclophosphamide,SIDM00154,5.324773,2.109608
1553,Afuresertib,SIDM00599,1.150723,1.1182561
1554,PFI3,SIDM00758,5.298051,4.0807996
1555,Talazoparib,SIDM00444,4.097227500000001,3.6649077
1556,PFI3,SIDM00267,5.712324,2.968485
1557,Talazoparib,SIDM00448,3.325682,2.8661745
1558,PD0325901,SIDM00043,-1.227248,0.65487283
1559,Trametinib,SIDM00864,1.1392625,0.22202218
1560,Afuresertib,SIDM00444,0.119798,1.7699798
1561,Ulixertinib,SIDM00091,2.0938775,5.498712
1562,MK-2206,SIDM00225,3.480167,2.407964
1563,PRT062607,SIDM00837,2.965592,3.9648647
1564,PRT062607,SIDM00205,2.284764,3.8163066
1565,ABT737,SIDM00504,3.286896,2.838305
1566,Afuresertib,SIDM00317,4.616177,5.1467147
1567,PD0325901,SIDM00371,-1.6949545,2.8584752
1568,Erlotinib,SIDM00420,3.951235,4.767588
1569,Cyclophosphamide,SIDM00042,5.792458,3.2919276
1570,Afuresertib,SIDM00230,-0.218454,2.1478899
1571,Osimertinib,SIDM00969,2.579734,1.8122121
1572,Trametinib,SIDM00328,1.2751545,0.693189
1573,PRT062607,SIDM00846,4.982376,3.7084522
1574,PFI3,SIDM00326,5.338531,2.8790677
1575,PFI3,SIDM00427,4.393869,2.7481186
1576,PFI3,SIDM00833,6.103868,4.6080627
1577,MK-2206,SIDM00814,2.768059,2.1545517
1578,ABT737,SIDM00243,3.119943,2.1606262
1579,MK-2206,SIDM00044,3.0490130000000004,2.8058105
1580,GSK591,SIDM00535,6.152825,2.0177143
1581,Cyclophosphamide,SIDM00923,3.714819,2.2082093
1582,PD0325901,SIDM00320,1.948857,3.064127
1583,Ulixertinib,SIDM00211,1.829482,1.1823105
1584,Talazoparib,SIDM00416,1.362842,2.2451327
1585,MK-2206,SIDM00535,0.7396265000000001,3.1245825
1586,Ulixertinib,SIDM00198,2.9510705,4.31851
1587,Dasatinib,SIDM00244,-2.0011515,0.6063462
1588,Osimertinib,SIDM00199,1.768905,3.3598416
1589,ABT737,SIDM00137,4.329172,3.8097658
1590,Talazoparib,SIDM00621,0.6283375,3.5430653
1591,ABT737,SIDM00299,3.101108,4.476586
1592,GSK591,SIDM00659,5.189837,1.89802
1593,MK-2206,SIDM00632,3.062563,1.3952941
1594,PFI3,SIDM00808,3.765397,1.9428626
1595,PD0325901,SIDM00346,-2.5972405,0.32818317
1596,GSK591,SIDM01064,5.386691,0.5639146
1597,PD0325901,SIDM00579,-0.2716820000000001,1.3633498
1598,MK-2206,SIDM00544,3.5097815,1.9978501
1599,Trametinib,SIDM01155,0.5100095,1.6357664
1600,Cyclophosphamide,SIDM00199,4.969348,3.0076916
1601,Erlotinib,SIDM01102,1.6582475,2.134769
1602,Dasatinib,SIDM00974,3.938113,1.9362642
1603,Osimertinib,SIDM00553,1.72405,0.7514872
1604,PD0325901,SIDM00813,1.0898025,0.46897054
1605,Talazoparib,SIDM00930,2.6975165,3.9596932
1606,Cyclophosphamide,SIDM01206,4.366222,1.6228362
1607,Trametinib,SIDM00364,1.718354,-0.860222
1608,PFI3,SIDM00541,5.507855,2.706651
1609,Dasatinib,SIDM01140,-1.957086,0.25603122
1610,Ulixertinib,SIDM00205,2.2479055,2.9975717
1611,Afuresertib,SIDM01245,1.260943,-0.082570784
1612,GSK591,SIDM01126,5.386446,0.0843498
1613,Cyclophosphamide,SIDM01146,4.846191,2.699001
1614,Trametinib,SIDM00203,1.6922655,-0.0048275813
1615,PRT062607,SIDM00569,2.990782,4.2629585
1616,PFI3,SIDM00951,3.202969,0.5152429
1617,Talazoparib,SIDM00244,-0.816508,3.1702843
1618,Ulixertinib,SIDM00156,2.66223,4.4993653
1619,Talazoparib,SIDM00136,3.6512925,3.8897636
1620,PFI3,SIDM00680,5.192503,3.8301876
1621,ABT737,SIDM00632,1.493049,2.1014524
1622,MK-2206,SIDM01229,2.4264975,2.4409769
1623,Talazoparib,SIDM00970,4.9057095,3.4474905
1624,Cyclophosphamide,SIDM00951,3.414329,1.4697568
1625,Dasatinib,SIDM01198,0.966364,0.7670254
1626,PFI3,SIDM00374,3.846625,3.7243378
1627,Talazoparib,SIDM00343,4.5161705,5.740909
1628,Ulixertinib,SIDM00638,3.0028235,4.2168083
1629,PFI3,SIDM01161,5.289979,3.5805082
1630,ABT737,SIDM01098,-1.459662,2.5149052
1631,PFI3,SIDM01183,5.182751,3.8081255
1632,Talazoparib,SIDM00257,0.68105,2.245168
1633,PD0325901,SIDM00438,2.4611495,2.6224294
1634,PFI3,SIDM00042,5.261924,3.8887863
1635,Cyclophosphamide,SIDM00584,5.58256,3.2452812
1636,Trametinib,SIDM00196,2.1564685,-0.8285143
1637,Talazoparib,SIDM00781,3.655267,5.3277383
1638,PRT062607,SIDM01206,4.221751,3.5592368
1639,Talazoparib,SIDM00837,0.9979455,3.3932092
1640,Dasatinib,SIDM00101,2.849335,2.7603004
1641,MK-2206,SIDM00612,2.3928215,3.6439288
1642,PFI3,SIDM01047,4.035683,1.1118656
1643,Erlotinib,SIDM00490,2.9642325,4.168276
1644,MK-2206,SIDM00833,4.12525,3.2984302
1645,Trametinib,SIDM00832,-0.8925399999999999,1.318745
1646,Dasatinib,SIDM00316,-0.787238,1.6442981
1647,Ulixertinib,SIDM00410,1.8208945,2.60126
1648,Talazoparib,SIDM00583,3.21969,5.099987
1649,ABT737,SIDM00227,6.163382,3.82106
1650,ABT737,SIDM01160,1.922122,3.8625383
1651,Afuresertib,SIDM00250,1.998142,2.4921153
1652,ABT737,SIDM00976,2.835414,3.6458566
1653,MK-2206,SIDM01197,0.9752965,3.4573402
1654,PRT062607,SIDM00832,5.041225,4.277922
1655,ABT737,SIDM01206,0.049301,2.1618981
1656,GSK591,SIDM00864,4.528071,0.77154994
1657,Afuresertib,SIDM00591,-1.578452,1.2466727
1658,Osimertinib,SIDM00308,1.139478,0.28322792
1659,PD0325901,SIDM00176,0.5709659999999999,2.5081332
1660,Ulixertinib,SIDM01259,1.4314725,2.7626846
1661,Afuresertib,SIDM00308,1.73629,0.036773764
1662,Trametinib,SIDM00596,2.2312965,1.4080588
1663,Cyclophosphamide,SIDM00537,4.800287,2.4308708
1664,PFI3,SIDM01095,4.990279,3.015232
1665,Osimertinib,SIDM00198,1.407365,2.5280309
1666,ABT737,SIDM01187,4.408901,3.224466
1667,ABT737,SIDM00606,3.21077,3.7314403
1668,PFI3,SIDM00174,5.469911,3.176099
1669,ABT737,SIDM00889,3.217907,2.7058933
1670,ABT737,SIDM01228,2.540241,3.0070884
1671,Afuresertib,SIDM00537,1.243788,1.717424
1672,ABT737,SIDM00971,3.73948,4.113208
1673,GSK591,SIDM00591,3.146248,-0.1580525
1674,Afuresertib,SIDM01179,2.284724,2.011246
1675,Afuresertib,SIDM01006,0.400762,1.8754935
1676,Talazoparib,SIDM00324,3.515997,2.5982096
1677,Afuresertib,SIDM00243,3.608291,1.2646606
1678,PFI3,SIDM00719,6.840044,4.916189
1679,PRT062607,SIDM00351,2.465476,4.1310344
1680,Osimertinib,SIDM00042,2.688341,3.6959555
1681,Erlotinib,SIDM00974,2.858852,4.1304283
1682,GSK591,SIDM00841,4.245517,2.0015304
1683,Erlotinib,SIDM00954,2.864184,2.8569386
1684,MK-2206,SIDM01092,2.1677555,2.1433775
1685,Ulixertinib,SIDM00323,3.1075495,3.0323288
1686,GSK591,SIDM00121,3.279135,-0.8808027
1687,Afuresertib,SIDM00242,2.671398,1.945995
1688,Erlotinib,SIDM00863,2.4174945,2.1308157
1689,Talazoparib,SIDM00917,-0.7301225,1.6628572
1690,Cyclophosphamide,SIDM00211,4.476917,0.4383604
1691,Cyclophosphamide,SIDM00096,4.052092,0.32334122
1692,PRT062607,SIDM01179,5.001048,4.594297
1693,Ulixertinib,SIDM00889,2.079435,3.7249074
1694,Talazoparib,SIDM00320,4.248192,5.331058
1695,Ulixertinib,SIDM00929,4.67792,4.5804515
1696,Talazoparib,SIDM00501,3.893879,4.8154016
1697,Trametinib,SIDM00420,-0.861818,1.4544517
1698,PRT062607,SIDM00056,3.035543,4.0165367
1699,ABT737,SIDM00532,1.85994,3.8917744
1700,Dasatinib,SIDM00137,4.222304,1.6199583
1701,Talazoparib,SIDM01183,3.7931375,4.5123153
1702,PRT062607,SIDM00086,3.315742,4.831651
1703,Cyclophosphamide,SIDM00294,5.324112,2.3217833
1704,ABT737,SIDM01140,0.530775,1.8111556
1705,GSK591,SIDM00003,4.702771,1.4358548
1706,PD0325901,SIDM00259,-0.6412455,0.79745203
1707,ABT737,SIDM00406,2.238284,-0.6802065
1708,PRT062607,SIDM00519,2.617098,4.20988
1709,MK-2206,SIDM00242,1.196,2.2874177
1710,Dasatinib,SIDM01175,1.273143,3.0164144
1711,Ulixertinib,SIDM01092,5.15024,3.7219718
1712,Trametinib,SIDM00324,0.9621135,-1.1978843
1713,PRT062607,SIDM00958,1.789689,3.682676
1714,Cyclophosphamide,SIDM00181,5.808559,2.9779503
1715,PFI3,SIDM00287,4.278217,1.7438799
1716,Trametinib,SIDM00935,-3.206082,-0.43659633
1717,Talazoparib,SIDM00420,4.200423,5.4182906
1718,ABT737,SIDM00758,0.745251,3.5840228
1719,Osimertinib,SIDM00837,-1.245602,1.9207577
1720,Dasatinib,SIDM00427,2.2227475,0.2669789
1721,Dasatinib,SIDM00863,0.8686829999999999,0.91236955
1722,Cyclophosphamide,SIDM00875,4.521247,2.5849063
1723,Dasatinib,SIDM00227,-0.5701725,1.915473
1724,Osimertinib,SIDM00350,-0.901476,4.021309
1725,GSK591,SIDM00929,5.474104,2.0210056
1726,PD0325901,SIDM00596,2.3481425,2.551954
1727,PRT062607,SIDM00935,1.256283,4.131739
1728,Ulixertinib,SIDM01197,0.867855,5.513498
1729,Erlotinib,SIDM00082,3.7360665,4.6764293
1730,Ulixertinib,SIDM00230,3.490686,4.362985
1731,Cyclophosphamide,SIDM00832,5.867032,2.9476821
1732,Talazoparib,SIDM00549,0.1791409999999999,2.186088
1733,Cyclophosphamide,SIDM00465,6.303394,3.5891502
1734,Osimertinib,SIDM01161,3.165082,1.8728327
1735,Erlotinib,SIDM00528,2.470764,2.0789578
1736,Talazoparib,SIDM00252,3.742206,5.0200105
1737,Erlotinib,SIDM00498,2.372647,3.8408978
1738,Dasatinib,SIDM00261,2.0648085,0.30749643
1739,Osimertinib,SIDM01233,1.751272,3.3321483
1740,ABT737,SIDM00218,5.07582,6.5584016
1741,Osimertinib,SIDM00351,0.360357,2.2008615
1742,Talazoparib,SIDM00101,4.122745500000001,6.0691094
1743,Afuresertib,SIDM00234,1.870715,-0.20636559
1744,Erlotinib,SIDM00842,3.3893615,2.2529955
1745,PD0325901,SIDM00389,1.120091,0.35483748
1746,Dasatinib,SIDM00591,-0.959474,0.55130756
1747,ABT737,SIDM00846,4.203962,3.2789853
1748,Afuresertib,SIDM00416,1.074545,-0.041459106
1749,PFI3,SIDM01120,5.207581,3.4891546
1750,Cyclophosphamide,SIDM01245,4.963216,1.4377755
1751,PFI3,SIDM00875,4.942007,1.2714425
1752,Afuresertib,SIDM00550,2.894551,3.577104
1753,PRT062607,SIDM01102,2.97701,3.1564348
1754,PFI3,SIDM00668,5.118019,2.8538368
1755,Osimertinib,SIDM00835,1.682344,4.313632
1756,Ulixertinib,SIDM00258,3.6447825,3.5269544
1757,GSK591,SIDM00483,7.089308,3.880407
1758,ABT737,SIDM00417,1.64045,3.9156694
1759,Dasatinib,SIDM00233,1.520744,-0.32060117
1760,MK-2206,SIDM01011,1.5535355000000002,1.318148
1761,PFI3,SIDM01132,4.7381,3.461497
1762,Talazoparib,SIDM00277,1.186356,1.1018039
1763,Talazoparib,SIDM00623,2.491084,3.626099
1764,Osimertinib,SIDM01042,2.101879,2.0972195
1765,Trametinib,SIDM00082,-4.766843,2.5174332
1766,Afuresertib,SIDM00371,4.986565,2.5657687
1767,Dasatinib,SIDM00351,0.389537,1.1134493
1768,Cyclophosphamide,SIDM00438,5.547906,3.5671937
1769,Cyclophosphamide,SIDM00308,4.096282,1.8943099
1770,GSK591,SIDM00438,5.496117,1.8738204
1771,PD0325901,SIDM00096,1.0674585,-0.43605125
1772,Afuresertib,SIDM01090,2.106582,1.2232937
1773,Ulixertinib,SIDM00808,1.644312,2.4666207
1774,Osimertinib,SIDM00814,-1.400139,2.5256202
1775,Afuresertib,SIDM00264,2.76371,1.2834122
1776,Dasatinib,SIDM00410,1.835214,0.96818924
1777,Talazoparib,SIDM00422,0.188711,2.5533822
1778,Trametinib,SIDM00375,-0.9704385,1.9232512
1779,Afuresertib,SIDM00241,-2.029184,0.7710826
1780,Afuresertib,SIDM00411,5.00056,3.9260697
1781,Afuresertib,SIDM00638,3.201114,2.1757305
1782,Dasatinib,SIDM00491,0.367128,2.2620556
1783,Osimertinib,SIDM00929,3.084957,4.462582
1784,Erlotinib,SIDM00102,5.425665,4.9269805
1785,Erlotinib,SIDM00491,3.071866,4.5045695
1786,Afuresertib,SIDM00553,2.520243,-0.008040242
1787,Dasatinib,SIDM01197,4.3290880000000005,2.7734926
1788,PD0325901,SIDM00121,1.3111785,0.6124319
1789,GSK591,SIDM00422,4.644351,0.03578355
1790,GSK591,SIDM00677,4.441317,1.4141535
1791,Dasatinib,SIDM00098,2.954094,1.6001531
1792,PRT062607,SIDM01140,0.745361,3.1774223
1793,ABT737,SIDM01251,0.605813,1.8875922
1794,GSK591,SIDM00814,3.85608,0.31687367
1795,Dasatinib,SIDM01259,1.1852605,1.0794433
1796,Ulixertinib,SIDM00244,-1.3428025,2.9742482
1797,PRT062607,SIDM00197,2.674657,3.8272798
1798,Talazoparib,SIDM01140,1.836883,2.686023
1799,PD0325901,SIDM00260,0.366596,3.4936223
1800,Afuresertib,SIDM01160,4.260781,2.8189714
1801,Afuresertib,SIDM00224,3.58972,2.5677204
1802,PD0325901,SIDM01251,-3.6311505,0.7705791
1803,Erlotinib,SIDM00197,3.2585895,2.7227445
1804,ABT737,SIDM00483,4.688721,4.608191
1805,Osimertinib,SIDM00833,2.215931,4.590278
1806,Osimertinib,SIDM00227,2.715985,3.7986295
1807,ABT737,SIDM00320,2.76395,4.5770307
1808,Afuresertib,SIDM00551,2.070144,1.2951037
1809,MK-2206,SIDM00416,1.78758,1.3044641
1810,Cyclophosphamide,SIDM00262,4.925432,2.5523932
1811,Talazoparib,SIDM00196,-3.31433,2.2835047
1812,Erlotinib,SIDM00044,3.6615,4.551645
1813,Trametinib,SIDM00549,0.646827,-0.96811897
1814,ABT737,SIDM00561,1.400332,1.0130264
1815,PD0325901,SIDM00923,0.2715825,1.4001118
1816,PD0325901,SIDM00188,0.3837174999999999,2.221594
1817,PD0325901,SIDM00606,-1.3973375,1.8872399
1818,Trametinib,SIDM00269,1.8224865,-0.072612144
1819,Talazoparib,SIDM00216,2.731081,3.4117632
1820,Ulixertinib,SIDM00923,3.558682,3.843625
1821,Cyclophosphamide,SIDM00388,4.795549,1.7290198
1822,Ulixertinib,SIDM00491,2.28623,5.4317794
1823,Cyclophosphamide,SIDM00251,5.486838,2.4511387
1824,PRT062607,SIDM00216,2.703295,3.517503
1825,Erlotinib,SIDM00317,5.586303,6.778211
1826,Ulixertinib,SIDM00042,2.2469195,4.3964295
1827,Talazoparib,SIDM01251,1.1283755,1.0643425
1828,Ulixertinib,SIDM00954,3.061929,4.3271165
1829,PRT062607,SIDM00975,2.661603,4.701457
1830,PD0325901,SIDM00250,-0.2768585,1.0092229
1831,Erlotinib,SIDM01160,4.541067,4.7504773
1832,Talazoparib,SIDM00539,3.1769815,4.5008464
1833,Dasatinib,SIDM00655,1.6683884999999998,1.1494809
1834,MK-2206,SIDM00294,2.3485705,2.2749321
1835,Dasatinib,SIDM00553,2.7965150000000003,0.96417826
1836,Afuresertib,SIDM00256,2.806758,0.93468785
1837,PRT062607,SIDM00487,3.445055,3.8119535
1838,Erlotinib,SIDM00532,4.665271,4.2038083
1839,MK-2206,SIDM00227,2.8761465,2.510921
1840,GSK591,SIDM01198,3.699264,-0.6110278
1841,PD0325901,SIDM00198,1.3481045,0.9084439
1842,Osimertinib,SIDM01114,1.615075,3.1535816
1843,Erlotinib,SIDM01179,3.4035365,4.833352
1844,Dasatinib,SIDM00833,2.794931,2.6006231
1845,Erlotinib,SIDM00621,3.424501,3.2707274
1846,Talazoparib,SIDM00250,3.012938,4.0107293
1847,Ulixertinib,SIDM00407,2.4352605,1.7080601
1848,PRT062607,SIDM00256,1.701662,3.4867065
1849,PFI3,SIDM00501,5.42728,3.755644
1850,PFI3,SIDM00230,5.349486,2.8617156
1851,Talazoparib,SIDM00565,3.702959,5.238318
1852,Osimertinib,SIDM00488,0.784928,3.6497524
1853,MK-2206,SIDM01259,0.5910185,1.4974827
1854,GSK591,SIDM00267,4.346404,2.3739429
1855,Erlotinib,SIDM00833,3.610181,4.9433813
1856,PD0325901,SIDM01174,-1.0426395,3.8161662
1857,Cyclophosphamide,SIDM00532,6.146467,2.8717153
1858,PD0325901,SIDM00534,-0.038864,1.7222705
1859,ABT737,SIDM00233,-1.987583,1.8122035
1860,ABT737,SIDM00375,3.781478,3.4117267
1861,Osimertinib,SIDM00962,0.866934,-0.3911475
1862,MK-2206,SIDM00407,-1.607484,0.5010685
1863,Dasatinib,SIDM00274,-1.3014855,1.9034604
1864,PRT062607,SIDM00285,3.450689,4.1340847
1865,Ulixertinib,SIDM01019,-0.077098,3.557587
1866,GSK591,SIDM00668,5.358869,0.68015295
1867,Afuresertib,SIDM00225,3.188313,2.2104971
1868,Talazoparib,SIDM00362,-0.3318855,1.6287761
1869,ABT737,SIDM00269,1.113148,2.3187304
1870,ABT737,SIDM00528,2.671105,2.7907732
1871,Osimertinib,SIDM00974,2.641643,1.7512789
1872,PFI3,SIDM00540,5.209407,1.2639384
1873,PD0325901,SIDM00251,-0.7685434999999999,2.1452963
1874,Ulixertinib,SIDM00438,3.3559015,3.8839896
1875,Erlotinib,SIDM00289,2.6294190000000004,1.9902419
1876,MK-2206,SIDM01183,3.3213065,2.958062
1877,PFI3,SIDM00732,5.685145,4.3828683
1878,Ulixertinib,SIDM01160,2.9668035,4.6190553
1879,PRT062607,SIDM00680,5.284067,4.428589
1880,Dasatinib,SIDM00047,-0.040612,1.4212624
1881,GSK591,SIDM00244,5.306833,-0.20480692
1882,MK-2206,SIDM00113,3.0661605,4.433468
1883,Cyclophosphamide,SIDM00077,5.459984,2.1048343
1884,GSK591,SIDM00224,4.269666,1.252612
1885,Erlotinib,SIDM00638,2.591324,4.0775576
1886,PRT062607,SIDM01197,3.360878,4.00436
1887,MK-2206,SIDM01245,2.972519,1.0518137
1888,Osimertinib,SIDM00638,0.361612,4.175645
1889,Erlotinib,SIDM01042,2.4417325,0.8286875
1890,Osimertinib,SIDM00406,-0.173328,0.673989
1891,Trametinib,SIDM01098,-0.292588,-0.30088544
1892,MK-2206,SIDM00362,0.706487,0.68005
1893,PRT062607,SIDM00276,3.604565,4.171544
1894,Afuresertib,SIDM01159,2.606117,2.0748494
1895,PD0325901,SIDM00379,0.8011785,2.0250344
1896,MK-2206,SIDM00064,3.5375195,2.7826033
1897,Cyclophosphamide,SIDM00252,6.009876,3.7188947
1898,Trametinib,SIDM00781,-0.481472,1.4430603
1899,Cyclophosphamide,SIDM00535,6.229019,3.205848
1900,Trametinib,SIDM00410,1.163682,0.038535375
1901,Talazoparib,SIDM00600,-0.7969139999999999,3.6751938
1902,Osimertinib,SIDM00970,-1.458407,2.6848633
1903,Osimertinib,SIDM00195,2.459799,3.5399487
1904,PRT062607,SIDM00638,4.467945,3.6158693
1905,Osimertinib,SIDM00384,1.864766,1.7514125
1906,Afuresertib,SIDM00951,2.24674,-0.47324926
1907,PRT062607,SIDM00679,3.98793,3.525658
1908,Afuresertib,SIDM00530,1.209446,2.4686382
1909,Osimertinib,SIDM00517,0.386951,3.2439072
1910,PFI3,SIDM00102,6.06809,4.6470237
1911,Osimertinib,SIDM00781,1.805819,4.256547
1912,Osimertinib,SIDM01133,2.154304,3.6599221
1913,Osimertinib,SIDM01019,1.594486,2.3936894
1914,PRT062607,SIDM00600,2.987139,3.9117358
1915,PRT062607,SIDM00326,3.05906,4.1974387
1916,Trametinib,SIDM01042,1.698141,-1.4836017
1917,Erlotinib,SIDM00835,1.981181,5.22232
1918,Osimertinib,SIDM00203,1.334743,3.00584
1919,MK-2206,SIDM00964,2.0284685,1.7674098
1920,Osimertinib,SIDM00954,0.748246,3.6303194
1921,Dasatinib,SIDM00364,1.3003,0.379313
1922,Trametinib,SIDM00374,0.2516095,-0.052991994
1923,Osimertinib,SIDM00205,1.460067,1.9634877
1924,Talazoparib,SIDM00679,0.0363924999999999,4.6372075
1925,Cyclophosphamide,SIDM00530,4.479774,1.8395325
1926,Dasatinib,SIDM00584,-1.030656,1.9364015
1927,MK-2206,SIDM00203,1.1693734999999998,1.8731352
1928,Afuresertib,SIDM00199,3.242101,2.3042762
1929,PD0325901,SIDM00252,1.4647365,2.8003852
1930,Osimertinib,SIDM00326,1.859392,3.7962916
1931,GSK591,SIDM00638,4.423044,1.505207
1932,Cyclophosphamide,SIDM01095,4.75493,1.7709414
1933,Dasatinib,SIDM00501,1.087399,1.8219303
1934,PD0325901,SIDM00483,-2.67382,3.4103339
1935,ABT737,SIDM00047,4.184821,2.9199488
1936,PFI3,SIDM01174,6.390636,5.348684
1937,GSK591,SIDM00900,2.83212,-0.5675724
1938,GSK591,SIDM00346,2.556025,-0.13933983
1939,PFI3,SIDM00193,5.730227,3.8686306
1940,ABT737,SIDM00885,2.635721,3.1029003
1941,PFI3,SIDM01159,6.00764,3.54429
1942,Erlotinib,SIDM00351,0.689799,3.2500198
1943,Cyclophosphamide,SIDM01149,4.556927,1.146254
1944,Ulixertinib,SIDM00118,-0.465053,3.9011557
1945,ABT737,SIDM00103,3.502707,4.2592683
1946,Cyclophosphamide,SIDM00551,5.656582,2.460923
1947,Dasatinib,SIDM00517,-2.135589,1.2917336
1948,MK-2206,SIDM00688,2.336421,1.2538924
1949,MK-2206,SIDM00576,0.525787,0.5379973
1950,Afuresertib,SIDM00111,2.548463,2.9391463
1951,PFI3,SIDM00596,5.611856,4.446585
1952,PRT062607,SIDM00042,3.210447,4.372306
1953,MK-2206,SIDM00262,2.6437035,2.654945
1954,Afuresertib,SIDM00592,2.806777,1.6978599
1955,Erlotinib,SIDM00964,0.182641,3.2749403
1956,Ulixertinib,SIDM00579,-0.4456815,3.7174928
1957,PD0325901,SIDM01175,1.526757,4.8837767
1958,Talazoparib,SIDM00241,2.800967,2.1272016
1959,PD0325901,SIDM00243,1.1914825,1.8198656
1960,Talazoparib,SIDM00758,4.5757625,3.9192088
1961,Osimertinib,SIDM00224,2.792484,2.773629
1962,Afuresertib,SIDM00367,3.266022,0.81885105
1963,ABT737,SIDM00176,0.849551,3.2330709
1964,Dasatinib,SIDM00394,4.58798,1.6324168
1965,PD0325901,SIDM00793,2.7251685,1.977896
1966,Erlotinib,SIDM00218,6.249654,7.2223663
1967,PD0325901,SIDM00201,1.8967245,0.70360667
1968,Cyclophosphamide,SIDM00508,4.42732,2.3839204
1969,Talazoparib,SIDM00496,4.3589255,4.801556
1970,Afuresertib,SIDM00098,1.796521,3.204203
1971,PRT062607,SIDM00094,5.315,4.8098264
1972,Dasatinib,SIDM01228,2.612915,1.228824
1973,PFI3,SIDM00364,3.908807,1.5833601
1974,Cyclophosphamide,SIDM00930,4.769528,2.8834772
1975,ABT737,SIDM01247,1.149712,2.2610102
1976,Cyclophosphamide,SIDM00441,4.573749,0.46496418
1977,Afuresertib,SIDM00299,3.765477,2.2602942
1978,PD0325901,SIDM00814,0.5717425,0.52273214
1979,Cyclophosphamide,SIDM00258,5.180825,1.7425365
1980,Cyclophosphamide,SIDM00623,5.803699,3.798396
1981,Afuresertib,SIDM00948,2.208415,1.7918077
1982,MK-2206,SIDM01019,1.631482,1.8793066
1983,Ulixertinib,SIDM01183,2.7021135000000003,4.8758135
1984,Trametinib,SIDM00535,-2.7353695,1.8135358
1985,PFI3,SIDM00129,4.670463,2.7114508
1986,MK-2206,SIDM00793,3.3306890000000005,2.2589133
1987,PD0325901,SIDM00655,2.137975,3.5800545
1988,Trametinib,SIDM00758,-1.969246,1.3211107
1989,MK-2206,SIDM00583,2.8245205,3.1224747
1990,Erlotinib,SIDM01073,2.3764665000000003,2.9944081
1991,Dasatinib,SIDM00176,-2.711053,2.0555413
1992,Trametinib,SIDM00814,-1.2038735,0.0040504634
1993,GSK591,SIDM00379,5.756016,1.410895
1994,Cyclophosphamide,SIDM01145,4.371793,0.109053835
1995,PFI3,SIDM01064,5.377776,2.8335264
1996,Trametinib,SIDM00885,1.9413265,1.2803131
1997,Ulixertinib,SIDM00976,2.3512375,4.5269303
1998,PD0325901,SIDM00411,2.9573295,3.3651745
1999,Talazoparib,SIDM00100,4.161232,5.7284713
2000,PFI3,SIDM00905,5.159773,1.8855633
2001,Trametinib,SIDM00350,-2.1924900000000003,1.071204
2002,Dasatinib,SIDM00632,2.4117765,1.0587543
2003,GSK591,SIDM00214,5.126859,2.1110356
2004,Talazoparib,SIDM01149,2.932379,1.9887592
2005,Talazoparib,SIDM00098,3.3105165000000003,4.191762
2006,Dasatinib,SIDM00266,2.922022,0.3129019
2007,Erlotinib,SIDM00136,4.363048,3.0399792
2008,PFI3,SIDM00276,4.189497,2.4761155
2009,PFI3,SIDM00968,6.341103,4.496591
2010,Erlotinib,SIDM00371,3.539086,5.047377
2011,Talazoparib,SIDM00814,2.958212,3.565764
2012,Talazoparib,SIDM00118,2.273366,3.1738183
2013,Erlotinib,SIDM01146,1.551253,3.3349855
2014,Osimertinib,SIDM00225,2.316772,2.8662355
2015,ABT737,SIDM01149,-0.46257,2.0619767
2016,Talazoparib,SIDM00576,0.0416209999999999,1.8776702
2017,PD0325901,SIDM00465,-1.093416,2.2038302
2018,PFI3,SIDM00483,6.556791,3.662782
2019,Osimertinib,SIDM00394,3.261981,4.792544
2020,Ulixertinib,SIDM00832,1.893703,5.2960486
2021,MK-2206,SIDM00496,3.183499,2.9128168
2022,PFI3,SIDM01073,4.028007,3.2520227
2023,Trametinib,SIDM01197,-3.379181,1.472247
2024,Osimertinib,SIDM00100,2.547859,5.23539
2025,Ulixertinib,SIDM00044,4.3327100000000005,5.2798142
2026,Afuresertib,SIDM00508,0.898802,1.2879175
2027,PD0325901,SIDM00203,2.7975000000000003,1.148645
