,drug,cell_line,IC50,prediction
2506,Pevonedistat,SIDM00299,0.930831,0.7889733
2507,Vorinostat,SIDM01237,1.950005,3.343072
2508,GSK1904529A,SIDM01228,3.0466315,3.1201386
2509,MIRA-1,SIDM01093,6.090589,5.404609
2510,Gefitinib,SIDM00094,2.883994,3.5273108
2511,AZD7762,SIDM00577,-0.693817,-0.5172582
2512,5-Fluorouracil,SIDM00086,5.458696,4.4596987
2513,Palbociclib,SIDM00044,1.7351185,3.0731988
2514,Dactolisib,SIDM00047,-3.605732,-2.3022015
2515,Oxaliplatin,SIDM00243,0.1452245,4.206447
2516,Niraparib,SIDM00043,2.752326,3.194684
2517,Luminespib,SIDM00542,-2.5379655,0.6710558
2518,Ruxolitinib,SIDM00491,4.8596355,4.798089
2519,Navitoclax,SIDM01259,2.8560965,1.3608646
2520,Linsitinib,SIDM00535,2.090347,3.542719
2521,Cyclophosphamide,SIDM01187,5.646067,5.664056
2522,Dinaciclib,SIDM00137,-2.382034,-2.8801165
2523,Vinorelbine,SIDM00600,-5.19111,-2.7199883
2524,5-Fluorouracil,SIDM00196,4.030102,2.8506367
2525,Fulvestrant,SIDM00599,3.2835110000000003,3.3282123
2526,Taselisib,SIDM01206,2.77114,1.7578452
2527,AZD3759,SIDM01205,2.125968,2.1715508
2528,Dasatinib,SIDM00699,3.2581955,2.2251186
2529,Paclitaxel,SIDM00543,-1.8041705,3.0377932
2530,IWP-2,SIDM01097,1.631148,2.4144468
2531,Afuresertib,SIDM00489,3.329979,2.015306
2532,Obatoclax Mesylate,SIDM00948,0.5317475,2.736588
2533,WZ4003,SIDM00394,5.204811,4.4370513
2534,MN-64,SIDM00293,5.789347,4.683149
2535,Lapatinib,SIDM00287,2.944185,1.7534912
2536,OF-1,SIDM00350,4.505271,3.8224754
2537,Dinaciclib,SIDM00445,-2.320998,-3.1273344
2538,I-BRD9,SIDM01095,4.351855,4.185906
2539,PD0325901,SIDM00885,1.1923905,1.6206726
2540,Oxaliplatin,SIDM00316,4.402763,5.550139
2541,Crizotinib,SIDM00188,3.3029535,3.6428795
2542,Sorafenib,SIDM00896,1.4808595,1.1561524
2543,Oxaliplatin,SIDM01228,4.9567385,5.112641
2544,BMS-536924,SIDM00198,0.116566,1.2261878
2545,Leflunomide,SIDM00482,2.629075,3.5198965
2546,Vinblastine,SIDM00285,-5.937299,-3.537321
2547,Alisertib,SIDM00308,-2.733753,-0.42918354
2548,Alpelisib,SIDM00833,5.526536,4.5718436
2549,AGI-6780,SIDM00320,4.143004,3.5278952
2550,Nutlin-3a (-),SIDM00623,2.5456075,3.936108
2551,XAV939,SIDM00137,2.6775385,3.6327085
2552,Pictilisib,SIDM00971,2.0311545,2.886785
2553,Ulixertinib,SIDM00445,2.4257825,2.5899348
2554,MIRA-1,SIDM00371,7.142866,5.57828
2555,AT13148,SIDM00951,3.115308,1.5993643
2556,AGI-6780,SIDM00483,3.93457,3.8377566
2557,AZD7762,SIDM00180,-0.3734005,-1.4698287
2558,Epirubicin,SIDM00967,2.822701,1.5109469
2559,Docetaxel,SIDM00489,-6.0402510000000005,-2.9576364
2560,Pevonedistat,SIDM00576,-1.5336555,-1.642857
2561,Entospletinib,SIDM00841,4.608258,5.2048755
2562,AZD6738,SIDM00973,0.965924,1.8600088
2563,Luminespib,SIDM00412,-4.188452,-2.3274407
2564,AZD8186,SIDM00077,2.041641,2.3476343
2565,Sapitinib,SIDM00530,0.091941,3.324255
2566,Rapamycin,SIDM00835,0.388698,4.099417
2567,Ruxolitinib,SIDM00328,5.0077495,4.30778
2568,ABT737,SIDM00203,0.748938,2.0597186
2569,Nilotinib,SIDM00889,3.1870425,2.7065425
2570,LCL161,SIDM00688,3.705349,2.6020355
2571,GSK1904529A,SIDM00842,3.4509160000000003,2.9512696
2572,Rapamycin,SIDM00501,-0.107482,2.504221
2573,Cediranib,SIDM01247,1.861136,2.515728
2574,SCH772984,SIDM00792,4.163769,2.8035634
2575,LY2109761,SIDM00498,5.754102,3.0354342
2576,Olaparib,SIDM00412,3.1529070000000003,2.2795722
2577,Vinblastine,SIDM00599,-4.199188,-3.8388124
2578,MN-64,SIDM00381,6.62479,4.9974566
2579,AGI-6780,SIDM00023,3.642137500000001,2.874393
2580,AZ960,SIDM00846,2.054899,2.5738087
2581,Leflunomide,SIDM00699,5.270251,5.365146
2582,P22077,SIDM00299,6.847273,5.064388
2583,AZD4547,SIDM00216,2.217461,2.71099
2584,Sabutoclax,SIDM00293,-0.809253,2.36349
2585,EPZ5676,SIDM01183,5.885961,5.376557
2586,AMG-319,SIDM00289,0.68315,0.38683483
2587,WZ4003,SIDM00269,2.648335,2.4984624
2588,LCL161,SIDM00917,3.831601,2.438204
2589,AZ6102,SIDM00127,2.871773,3.3987975
2590,PCI-34051,SIDM00362,1.526736,2.7692673
2591,AZD4547,SIDM00562,3.6815316666666655,2.9394464
2592,VX-11e,SIDM00638,3.7944465,2.3798094
2593,Talazoparib,SIDM00550,4.0116305,2.412016
2594,PFI3,SIDM00923,4.956379,4.555494
2595,Nutlin-3a (-),SIDM00530,4.679977,4.207016
2596,Alisertib,SIDM01092,0.5257645,0.4119203
2597,Rapamycin,SIDM00233,-3.4139205,-0.08321672
2598,PD173074,SIDM00218,2.872012,4.5734897
2599,AZD6738,SIDM00323,0.1215189999999999,1.3495826
2600,Pictilisib,SIDM00267,-0.3722383333333334,1.6827935
2601,BIBR-1532,SIDM00837,5.4151,4.549863
2602,Sepantronium bromide,SIDM00137,-4.4537825,-4.2723823
2603,Afuresertib,SIDM00954,1.780851,2.579422
2604,AZD3759,SIDM00127,-0.168713,2.3262572
2605,MIM1,SIDM00323,3.6977435,3.1924582
2606,VE-822,SIDM00424,1.402675,1.4137264
2607,XAV939,SIDM00289,3.8210295,2.119385
2608,GSK2578215A,SIDM00732,5.511478,5.5690145
2609,MN-64,SIDM00958,3.613054,3.332977
2610,Talazoparib,SIDM00410,3.5241585,1.505251
2611,I-BET-762,SIDM00700,1.8889295,5.081698
2612,Ibrutinib,SIDM00269,3.226271,4.4700475
2613,Nilotinib,SIDM00923,3.57281,2.9424112
2614,MK-2206,SIDM00699,4.196382,2.5169215
2615,OF-1,SIDM00233,1.079929,2.6863542
2616,OF-1,SIDM00242,2.927611,2.9814057
2617,Pictilisib,SIDM00343,0.986147,2.0673442
2618,VX-11e,SIDM00044,4.611731499999999,3.096902
2619,Dinaciclib,SIDM01042,-4.064545,-2.873674
2620,Navitoclax,SIDM00553,-3.0629745,0.055721432
2621,Wnt-C59,SIDM01228,3.5013325,3.2595072
2622,Pevonedistat,SIDM01041,0.624659,0.729814
2623,AZD3759,SIDM00817,1.699583,2.8572233
2624,P22077,SIDM00111,5.552349,4.9255285
2625,XAV939,SIDM00056,3.4781085000000003,3.4356012
2626,Navitoclax,SIDM00538,1.8194585,2.732585
2627,Lapatinib,SIDM00905,2.346863,2.4834647
2628,GSK343,SIDM00721,4.309779,4.458633
2629,GSK2578215A,SIDM00599,4.916602,3.8398633
2630,AZD3759,SIDM00274,1.664879,2.9505734
2631,Dactolisib,SIDM00407,-4.146932,-2.6939957
2632,Gemcitabine,SIDM00258,-1.6893783333333332,-2.0237832
2633,Ruxolitinib,SIDM00835,5.647402,5.222887
2634,Entospletinib,SIDM00332,4.623453,4.5260468
2635,Tamoxifen,SIDM00346,2.8020105,1.8248676
2636,MIM1,SIDM01229,4.578646,4.3349104
2637,Wee1 Inhibitor,SIDM00930,0.46337,3.1279442
2638,Crizotinib,SIDM00393,3.496397,2.3953714
2639,VE821,SIDM00954,3.530671,3.9048467
2640,AZD8186,SIDM00136,2.885109,2.1167998
2641,Entospletinib,SIDM00324,4.405343,3.6098194
2642,PRT062607,SIDM00259,3.076476,3.3380225
2643,WIKI4,SIDM00420,2.747629,4.702673
2644,AZD6738,SIDM00375,1.4658515,2.3965318
2645,Rapamycin,SIDM00214,-2.44043,1.7790014
2646,NVP-ADW742,SIDM00120,4.97347,4.636212
2647,Savolitinib,SIDM00569,3.249607,3.0178618
2648,LCL161,SIDM00193,4.369977,4.1649356
2649,Afatinib,SIDM00417,2.4740496666666663,2.9884846
2650,Sabutoclax,SIDM00343,0.257586,3.5850246
2651,Sorafenib,SIDM00528,2.340209,2.1129527
2652,Dasatinib,SIDM01220,2.41636,-0.19710094
2653,GDC0810,SIDM00417,4.409136,4.7115674
2654,Dinaciclib,SIDM00310,-2.311284,-1.6639425
2655,5-Fluorouracil,SIDM01092,2.427992,3.2010524
2656,WIKI4,SIDM00958,3.802448,2.4058084
2657,AZD6738,SIDM00498,1.0938945,1.942504
2658,Paclitaxel,SIDM00384,-4.53134,1.5436803
2659,Luminespib,SIDM00688,-3.935174500000001,-1.7348493
2660,SB216763,SIDM00562,5.0137515,3.643225
2661,GSK2578215A,SIDM00091,5.796323,5.711777
2662,ABT737,SIDM00540,1.675006,2.6232152
2663,Lapatinib,SIDM01007,2.175946,1.9933318
2664,Taselisib,SIDM00289,-2.609189,1.1607078
2665,Entinostat,SIDM00120,4.559262,4.0958037
2666,Luminespib,SIDM00758,-1.285858,0.4643472
2667,MK-1775,SIDM01159,1.871086,2.5490985
2668,MN-64,SIDM00631,2.195213,4.17106
2669,Nutlin-3a (-),SIDM00260,5.3501735,4.3648877
2670,Navitoclax,SIDM00317,2.65418,5.618077
2671,MIRA-1,SIDM01120,5.8313,4.5500064
2672,Wee1 Inhibitor,SIDM00082,1.0723505000000002,3.8797011
2673,Afuresertib,SIDM00427,2.851877,2.2313612
2674,Camptothecin,SIDM00202,-4.886015,-3.870813
2675,Navitoclax,SIDM01041,1.2976255,2.7844014
2676,Sapitinib,SIDM00969,2.511049,3.7998483
2677,MK-2206,SIDM00783,2.610757,0.4371323
2678,Erlotinib,SIDM00285,2.591281,2.2806091
2679,P22077,SIDM00094,6.134368,5.3546243
2680,EPZ5676,SIDM00900,5.050282,4.209612
2681,Buparlisib,SIDM01092,0.66793,0.4569927
2682,AZ960,SIDM00808,0.10292,1.1031525
2683,VE821,SIDM00044,5.566947,4.9434934
2684,NVP-ADW742,SIDM00388,1.847772,2.2955232
2685,PD0325901,SIDM01245,1.810728,-0.230209
2686,SCH772984,SIDM00364,3.365892,1.9858896
2687,EPZ004777,SIDM01179,5.827025,5.1305943
2688,SCH772984,SIDM00351,-0.528949,2.3794177
2689,Ipatasertib,SIDM00113,5.540877,4.76475
2690,Entinostat,SIDM00233,-0.180064,1.9042228
2691,Ipatasertib,SIDM00203,1.97182,3.487915
2692,Niraparib,SIDM01146,5.299908,3.8044071
2693,Crizotinib,SIDM01229,2.8454225,3.1184263
2694,Niraparib,SIDM00834,5.752958,4.7079053
2695,LCL161,SIDM00136,5.0525,3.6256073
2696,MK-1775,SIDM01149,-1.504813,0.50543827
2697,AZD7762,SIDM00561,-2.7100566666666666,-1.558205
2698,Obatoclax Mesylate,SIDM00632,-1.682327,2.2100613
2699,AZ960,SIDM00975,4.659919,3.0294523
2700,BMS-345541,SIDM00700,4.489902,5.5619874
2701,Palbociclib,SIDM00427,2.509858,1.5411235
2702,AZ960,SIDM00732,1.100462,2.9907942
2703,Daporinad,SIDM00410,-5.0919175,0.43157578
2704,VE821,SIDM00948,2.505797,3.0038257
2705,VX-11e,SIDM00195,4.65836,2.9076262
2706,Sabutoclax,SIDM00411,1.129777,4.198407
2707,Dasatinib,SIDM01042,1.3670845,-0.3491911
2708,Temozolomide,SIDM00631,7.006647,5.9071603
2709,Venetoclax,SIDM00180,2.201648,3.603439
2710,Ulixertinib,SIDM00362,1.6784059999999998,1.5468283
2711,AZD4547,SIDM00958,1.805049,1.0161833
2712,ML323,SIDM00120,4.328108,5.490681
2713,AT13148,SIDM00211,2.599243,1.7183825
2714,Daporinad,SIDM00181,-2.2483805,1.3620209
2715,Entinostat,SIDM00412,0.5597939999999999,1.6267039
2716,Alpelisib,SIDM00104,4.35246,4.8724723
2717,LY2109761,SIDM01092,4.696055,3.4306545
2718,Ipatasertib,SIDM00277,2.868022,0.88787895
2719,Camptothecin,SIDM00596,1.208399,-0.9010221
2720,Temozolomide,SIDM00328,6.348763,5.9801345
2721,OTX015,SIDM00606,3.591129,2.3805513
2722,Fulvestrant,SIDM00218,5.846652,6.249829
2723,Sapitinib,SIDM00379,5.324779,4.534815
2724,PD0325901,SIDM01090,-1.946063,-0.19090408
2725,Crizotinib,SIDM00517,2.826434,2.6742902
2726,Paclitaxel,SIDM00655,-4.585656500000001,3.1837432
2727,VE821,SIDM01175,7.053034,5.973231
2728,Ulixertinib,SIDM00214,2.516389,2.583834
2729,MIRA-1,SIDM00418,7.639876,6.1889405
2730,AZD5582,SIDM00412,0.8795360000000001,2.1232247
2731,PD0325901,SIDM00576,-1.801694,-0.9905133
2732,AZD7762,SIDM00976,0.0152216666666666,-0.43326104
2733,MIM1,SIDM00758,5.440147,4.4325657
2734,AZ6102,SIDM00577,2.224966,2.9554334
2735,GSK2578215A,SIDM00466,8.258958,6.88885
2736,ABT737,SIDM00875,2.228508,2.1039944
2737,Dinaciclib,SIDM00496,-3.449617,-3.001239
2738,CZC24832,SIDM01237,7.308154,5.785996
2739,Leflunomide,SIDM00448,2.475062,4.672624
2740,GSK343,SIDM00561,2.5901835,2.50306
2741,Entinostat,SIDM00129,-0.064396,2.3091936
2742,Venetoclax,SIDM00218,5.825945,6.453522
2743,MIRA-1,SIDM00758,5.868364,4.8385706
2744,LCL161,SIDM00832,5.5439645,4.3887916
2745,P22077,SIDM00427,2.857078,2.624222
2746,I-BET-762,SIDM00218,5.387055999999999,5.5967755
2747,Buparlisib,SIDM00584,1.584866,2.4575539
2748,OSI-027,SIDM00835,3.8063115,4.4819636
2749,AZD4547,SIDM00553,1.6597793333333335,1.7554158
2750,Buparlisib,SIDM00381,1.112188,1.403469
2751,Obatoclax Mesylate,SIDM00224,-0.2511449999999999,4.1629753
2752,AMG-319,SIDM00082,5.381125,4.537847
2753,WIKI4,SIDM01047,3.396348,3.0319433
2754,Vinblastine,SIDM00225,-3.9316585,-4.0244346
2755,BMS-345541,SIDM00064,3.1365540000000003,3.8145797
2756,AGI-6780,SIDM00896,1.3426185,0.9779519
2757,MN-64,SIDM00328,4.045031,4.5562897
2758,Gefitinib,SIDM00113,2.0433190000000003,3.8032598
2759,PD173074,SIDM00864,2.8544155,3.2327828
2760,AZD8186,SIDM00490,1.1205925,2.7710922
2761,VE-822,SIDM00482,-0.46989,1.1249313
2762,Gefitinib,SIDM00302,2.723536,2.2370422
2763,PCI-34051,SIDM00264,4.332323,4.5281463
2764,Docetaxel,SIDM00195,-1.649444,-2.681985
2765,LGK974,SIDM00951,3.1647995,1.6952101
2766,Dinaciclib,SIDM00317,0.168964,0.5607382
2767,Foretinib,SIDM01155,-0.3345865,3.8977647
2768,LGK974,SIDM00783,2.826643,2.6793563
2769,PLX-4720,SIDM00264,3.917949,3.9244676
2770,CZC24832,SIDM00973,3.986218,4.7824674
2771,VE-822,SIDM00448,0.436312,2.9908066
2772,Linsitinib,SIDM00544,3.25395,2.9086568
2773,MIRA-1,SIDM00261,4.340969,3.424551
2774,GSK2606414,SIDM00234,3.568345,2.9265587
2775,Linsitinib,SIDM01120,4.1081365,3.2152317
2776,Pevonedistat,SIDM00679,-0.1471135,0.35363698
2777,AZD6738,SIDM00094,3.38836,2.881709
2778,AZD5582,SIDM00094,5.4434915,4.4169116
2779,Sapitinib,SIDM00047,2.102422,3.6323113
2780,Alisertib,SIDM01140,-1.953533,0.34496355
2781,Vinblastine,SIDM00783,-5.009907999999999,-4.281293
2782,PCI-34051,SIDM00291,3.539069,5.2301617
2783,Trametinib,SIDM01064,2.166048,0.6505855
2784,Vinorelbine,SIDM00346,-3.705732,-3.04466
2785,GSK343,SIDM00951,2.5303615,2.3210125
2786,EPZ004777,SIDM00267,5.970428,4.4139385
2787,Nilotinib,SIDM00553,1.9188705,0.8384017
2788,Trametinib,SIDM01019,-6.4451125000000005,-0.12880728
2789,GSK2606414,SIDM00837,5.706225,3.5417309
2790,Dactinomycin,SIDM00407,-4.2701895,-1.2564445
2791,Crizotinib,SIDM01206,1.6633915,2.2877743
2792,I-BET-762,SIDM00099,4.4298675,4.9999804
2793,RVX-208,SIDM01006,4.013704,4.5662837
2794,Nilotinib,SIDM00285,2.712657,2.1988175
2795,CZC24832,SIDM00188,5.44974,5.4237947
2796,5-Fluorouracil,SIDM00266,0.8148960000000001,2.0830102
2797,XAV939,SIDM01092,4.222148,3.123439
2798,AZD8186,SIDM00538,2.4203715,2.7249851
2799,Nilotinib,SIDM00951,0.5731285,0.5109128
2800,PD173074,SIDM00242,1.9742625,2.650403
2801,Pictilisib,SIDM01090,1.4686156666666663,1.294581
2802,LGK974,SIDM01102,2.507787,2.768539
2803,GSK2606414,SIDM00077,4.186567,4.1129637
2804,Pictilisib,SIDM00199,1.395430333333333,1.5473571
2805,Linsitinib,SIDM00181,3.8043975,3.7302136
2806,GSK2606414,SIDM01019,4.05246,3.3080812
2807,Cediranib,SIDM00679,2.931119,3.600672
2808,Luminespib,SIDM00565,-3.464958,0.49411547
2809,OTX015,SIDM01197,3.180078,3.5580626
2810,GSK2606414,SIDM00677,3.552131,3.7623951
2811,Cyclophosphamide,SIDM00527,5.08359,5.131813
2812,RVX-208,SIDM00188,5.440001,5.779687
2813,MIRA-1,SIDM00294,2.69728,4.486206
2814,GSK591,SIDM00577,5.378965,3.968891
2815,OSI-027,SIDM00491,4.27154,3.3841271
2816,WZ4003,SIDM00371,4.776382,4.558187
2817,Leflunomide,SIDM00231,5.359749,5.3171754
2818,Irinotecan,SIDM00592,1.008551,1.0899218
2819,Luminespib,SIDM00930,-2.370807,0.022035122
2820,WZ4003,SIDM00287,3.003481,2.497617
2821,Entinostat,SIDM00197,1.457218,2.5925834
2822,Foretinib,SIDM00111,0.5837144999999999,3.9000869
2823,IWP-2,SIDM00438,2.539389,3.0652733
2824,AZ960,SIDM00487,3.391397,2.2103677
2825,AT13148,SIDM01133,5.372446,3.3040297
2826,Buparlisib,SIDM00483,1.594563,2.1085815
2827,Obatoclax Mesylate,SIDM00181,-0.0219195,4.062618
2828,Afatinib,SIDM00256,2.0715586666666668,2.0724032
2829,Talazoparib,SIDM00003,1.7324000000000002,2.096013
2830,MK-2206,SIDM00553,2.664155,-0.17212215
2831,WEHI-539,SIDM00198,4.54108,3.7753582
2832,WZ4003,SIDM00592,2.834647,3.2881684
2833,AMG-319,SIDM00496,5.242102,3.1910272
2834,I-BRD9,SIDM00964,2.578157,4.281566
2835,WEHI-539,SIDM00308,1.867824,2.9438941
2836,VE-822,SIDM00201,1.576151,1.6558484
2837,Sabutoclax,SIDM01011,-0.774277,0.34237555
2838,EPZ5676,SIDM00721,6.623126,6.3176885
2839,Wee1 Inhibitor,SIDM01120,1.7513,2.6422431
2840,Gemcitabine,SIDM00948,-1.9136506666666664,-2.6422193
2841,Irinotecan,SIDM00250,3.309874,2.7997656
2842,PFI3,SIDM00569,5.637889,5.062247
2843,Gefitinib,SIDM00197,1.9259105,1.6109103
2844,VX-11e,SIDM00098,2.3462385,2.9701643
2845,Cyclophosphamide,SIDM00835,6.079459,6.629807
2846,Cisplatin,SIDM00488,3.885897666666666,3.8101869
2847,Daporinad,SIDM00532,-0.2977875,1.7684337
2848,Nilotinib,SIDM00504,2.544485,2.6952293
2849,BMS-345541,SIDM00113,4.687112,4.935574
2850,Osimertinib,SIDM00082,1.450218,3.154984
2851,Cediranib,SIDM00900,1.822536,2.2932417
2852,Osimertinib,SIDM00758,2.093625,2.1647108
2853,Gefitinib,SIDM00967,-0.726187,2.7623372
2854,Cediranib,SIDM00264,3.718845,3.1052513
2855,Dasatinib,SIDM00269,1.394437,-0.60393256
2856,Camptothecin,SIDM00264,-4.024742,-3.659178
2857,Gefitinib,SIDM00948,2.24206,1.8958017
2858,Ipatasertib,SIDM00410,4.211285,3.273856
2859,Vinblastine,SIDM01132,-5.154498500000001,-3.6828055
2860,Gemcitabine,SIDM00527,-3.5988406666666664,-3.2986891
2861,Entospletinib,SIDM00003,4.558,3.9670393
2862,OTX015,SIDM00964,-0.01426,0.66997993
2863,Buparlisib,SIDM01233,0.441999,1.8471067
2864,BIBR-1532,SIDM00632,4.498608,4.096338
2865,PLX-4720,SIDM00668,4.056244,3.7832274
2866,PLX-4720,SIDM01090,3.373167,4.2047467
2867,Ibrutinib,SIDM00968,6.224313,5.835175
2868,Dabrafenib,SIDM00465,4.864644999999999,4.185495
2869,Fulvestrant,SIDM00214,4.283763333333333,3.8735874
2870,PD0325901,SIDM00393,0.97287,-0.40410566
2871,AT13148,SIDM00793,2.678404,3.1294284
2872,OF-1,SIDM00677,4.4166,3.8801527
2873,Osimertinib,SIDM00096,-0.713612,0.79290783
2874,Bortezomib,SIDM00316,-5.016141,-4.6192384
2875,XAV939,SIDM00923,3.5592985,3.1011834
2876,AZD7762,SIDM00234,-1.3978836666666667,-1.3655821
2877,Crizotinib,SIDM00285,1.026921,2.536894
2878,AZD5582,SIDM01163,5.352804,5.1597342
2879,CZC24832,SIDM01229,5.532912,5.181573
2880,Ruxolitinib,SIDM00680,5.1593505,4.894438
2881,Obatoclax Mesylate,SIDM00700,2.288085,5.4382086
2882,AZD6738,SIDM01163,2.9830875,3.0651312
2883,BMS-345541,SIDM00242,2.2644735000000003,2.3764682
2884,BMS-345541,SIDM01205,2.007757,2.5444515
2885,Cytarabine,SIDM00885,2.5300285,2.185994
2886,UMI-77,SIDM00264,1.589979,3.5443802
2887,Wnt-C59,SIDM00700,4.0239835,4.674254
2888,VX-11e,SIDM00496,1.0140245,2.1790159
2889,Uprosertib,SIDM00680,3.014097,1.9696257
2890,Cisplatin,SIDM00623,2.27498,3.3679981
2891,Entinostat,SIDM01183,1.309985,3.0470846
2892,AZD5363,SIDM00326,1.652389,3.0204701
2893,Afatinib,SIDM01098,2.2755793333333334,2.4520788
2894,AMG-319,SIDM00266,4.395246,-0.5465245
2895,PD0325901,SIDM00224,0.8368385,1.423329
2896,5-Fluorouracil,SIDM00527,4.452955,4.2116275
2897,AGI-6780,SIDM00935,2.986632,1.9539182
2898,Sapitinib,SIDM00491,5.364197,4.872633
2899,Camptothecin,SIDM00826,-1.287469,-3.3433397
2900,Wnt-C59,SIDM00606,3.564744,3.588181
2901,Ruxolitinib,SIDM00424,4.1009685000000005,3.536151
2902,Fulvestrant,SIDM00591,2.6715205,3.442408
2903,MIRA-1,SIDM00199,5.829039,5.3421803
2904,LCL161,SIDM00951,2.191724,2.257038
2905,Nutlin-3a (-),SIDM00680,1.906825,4.4893327
2906,GSK343,SIDM01007,1.668654,2.6252666
2907,ABT737,SIDM00198,1.838868,2.3649955
2908,GSK591,SIDM01114,3.573255,4.2043324
2909,Pevonedistat,SIDM00420,1.329978,0.8167249
2910,AT13148,SIDM00196,2.776905,2.4374354
2911,Doramapimod,SIDM00528,3.9231045,-0.5996676
2912,Taselisib,SIDM00188,2.25507,4.0521655
2913,GDC0810,SIDM00411,6.613552,6.3492093
2914,Dasatinib,SIDM00659,-0.387554,-0.712021
2915,Gefitinib,SIDM00441,1.153228,0.33830255
2916,GSK1904529A,SIDM00659,3.632023,3.5215511
2917,GSK1904529A,SIDM00612,4.320638499999999,3.8408535
2918,Afatinib,SIDM00549,2.421847666666667,1.8779281
2919,EPZ5676,SIDM00527,5.48683,5.279476
2920,IWP-2,SIDM00230,1.270346,2.9470997
2921,RVX-208,SIDM00537,5.184431,5.3957105
2922,XAV939,SIDM00277,3.511811,0.71233517
2923,Uprosertib,SIDM00422,2.78571,2.0738344
2924,Gefitinib,SIDM00569,2.3127335,2.7809937
2925,I-BRD9,SIDM00091,6.578768,5.897722
2926,MIRA-1,SIDM00324,4.31451,4.0918183
2927,Cediranib,SIDM01160,1.193948,3.9181085
2928,Ulixertinib,SIDM01163,3.949332,3.92033
2929,Pictilisib,SIDM00056,-0.4065105,0.87353617
2930,Venetoclax,SIDM01159,3.072115,4.1968637
2931,VE-822,SIDM01092,3.484268,2.2796216
2932,WZ4003,SIDM00351,2.241497,3.7467875
2933,Cytarabine,SIDM01245,-1.056332,-0.33267552
2934,AMG-319,SIDM00411,6.560837,4.7664065
2935,Bortezomib,SIDM00202,-3.896569,-4.7664332
2936,AZ6102,SIDM00077,2.611938,3.414187
2937,Afatinib,SIDM00688,2.4863726666666666,1.647354
2938,OSI-027,SIDM00104,4.1688955,3.53967
2939,Navitoclax,SIDM00100,2.85753,4.4245906
2940,I-BRD9,SIDM00118,3.648735,4.7422376
2941,Alpelisib,SIDM01011,2.044667,3.0149064
2942,Cediranib,SIDM00520,1.594303,4.466596
2943,Tamoxifen,SIDM00199,3.739436,4.1959696
2944,Linsitinib,SIDM00091,2.177087,3.794393
2945,Luminespib,SIDM00267,0.9617205,0.7994245
2946,AZD8186,SIDM00789,3.3651925,2.2566185
2947,VX-11e,SIDM00262,4.772562000000001,2.9488013
2948,MK-8776,SIDM00535,4.621747,4.4406724
2949,Entinostat,SIDM00638,4.254784,2.7682076
2950,EPZ004777,SIDM01120,4.903771,3.6724498
2951,Gefitinib,SIDM00230,2.768046,1.8674556
2952,PCI-34051,SIDM01251,1.684397,3.2776132
2953,MK-1775,SIDM01092,0.470886,1.6343337
2954,Foretinib,SIDM00930,2.1293755,3.664146
2955,LGK974,SIDM00953,3.7772015,2.833026
2956,SCH772984,SIDM01245,2.557534,1.4194
2957,Ipatasertib,SIDM00632,3.882242,2.7572439
2958,Linsitinib,SIDM00412,1.885831,1.9819144
2959,Palbociclib,SIDM00371,1.6910645,2.8920417
2960,AMG-319,SIDM00889,5.078165,2.3217516
2961,Epirubicin,SIDM00259,-2.073401,0.86724544
2962,Navitoclax,SIDM00258,-2.2313245,1.5112426
2963,Tamoxifen,SIDM00260,3.588206,4.1268044
2964,Wnt-C59,SIDM00842,3.328526,3.0428886
2965,Crizotinib,SIDM00099,5.242362,4.6238856
2966,AGI-6780,SIDM00846,2.437889,2.9647934
2967,5-Fluorouracil,SIDM00388,2.543463,3.0045757
2968,BMS-536924,SIDM01161,0.7910783333333332,1.4626501
2969,Afuresertib,SIDM00808,1.140877,2.00107
2970,Sabutoclax,SIDM00113,1.442233,3.7245913
2971,GSK2578215A,SIDM00792,4.832497,4.6909885
2972,WEHI-539,SIDM00600,4.644782,3.9077778
2973,Ibrutinib,SIDM00579,4.366077,4.1362906
2974,Savolitinib,SIDM01092,2.214191,2.3559673
2975,Nutlin-3a (-),SIDM01126,4.885587,4.193488
2976,AZD3759,SIDM00789,2.777724,2.433065
2977,Trametinib,SIDM01011,1.5732625,-0.10646381
2978,AZ6102,SIDM00900,1.361054,2.3746402
2979,I-BRD9,SIDM00504,3.970881,4.729915
2980,Vinorelbine,SIDM00244,-4.323313000000001,-2.770763
2981,Rapamycin,SIDM01132,-2.503208,1.0396084
2982,Cediranib,SIDM01183,1.956182,3.0065188
2983,NVP-ADW742,SIDM00371,4.165054,3.9236307
2984,MIM1,SIDM00100,5.34274,4.8007274
2985,Savolitinib,SIDM01098,2.895442,2.3477192
2986,AZD7762,SIDM00758,1.4802926666666665,-0.12651482
2987,VE-822,SIDM00632,0.990348,1.3295308
2988,Taselisib,SIDM00047,1.414322,2.3548706
2989,Venetoclax,SIDM00416,-3.578872,2.6060486
2990,Cisplatin,SIDM00418,4.186779333333333,4.415435
2991,Dactinomycin,SIDM01179,-3.746706,2.4724333
2992,SCH772984,SIDM00835,1.611903,3.7317014
2993,5-Fluorouracil,SIDM00264,2.5028095,3.8246808
2994,Palbociclib,SIDM00250,2.716234,2.6739528
2995,Irinotecan,SIDM00201,0.186824,-0.6816757
2996,P22077,SIDM00381,6.570905,4.837532
2997,Nutlin-3a (-),SIDM00441,0.992578,2.3805897
2998,BMS-345541,SIDM00835,6.1128395,4.7646747
