,drug,cell_line,IC50,prediction
2504,WIKI4,SIDM01205,3.599766,3.4102936
2505,Epirubicin,SIDM00489,-0.840302,-1.649973
2506,5-Fluorouracil,SIDM00411,5.578528,5.3905277
2507,WEHI-539,SIDM00553,3.8873,2.3264992
2508,IWP-2,SIDM01011,1.599365,2.2392318
2509,Ruxolitinib,SIDM01042,3.9603865,3.9327004
2510,Crizotinib,SIDM00814,2.20247,1.9569042
2511,Dinaciclib,SIDM00156,-3.356301,-1.5070815
2512,Taselisib,SIDM01120,-0.191788,2.953139
2513,Entinostat,SIDM00375,2.052962,3.6304932
2514,Ipatasertib,SIDM00374,4.318916,3.314796
2515,MIRA-1,SIDM00968,6.733024,5.867704
2516,BIBR-1532,SIDM00154,5.455319,4.67739
2517,PRT062607,SIDM00291,2.584861,3.3844967
2518,Pictilisib,SIDM00262,1.598183,0.97506136
2519,AGI-5198,SIDM01132,4.269208,4.299252
2520,BMS-345541,SIDM00127,4.669601500000001,3.3335676
2521,Dasatinib,SIDM00324,2.100004,0.9629137
2522,MK-8776,SIDM00114,4.361678,4.9382744
2523,PD0325901,SIDM00561,0.8303435,1.293417
2524,Linsitinib,SIDM01011,3.214159,2.6240444
2525,Sabutoclax,SIDM00929,-0.073471,2.9305701
2526,Wee1 Inhibitor,SIDM00211,0.7327239999999999,1.1902499
2527,Ibrutinib,SIDM00569,3.146349,5.012037
2528,Cisplatin,SIDM00553,2.159478,1.5033344
2529,Savolitinib,SIDM00680,3.653696,3.7289672
2530,Dactolisib,SIDM00264,-2.127954,-1.1251675
2531,Leflunomide,SIDM00102,5.693655,5.9583626
2532,Cisplatin,SIDM00561,2.6095246666666667,1.9054329
2533,GSK591,SIDM00542,4.797865,4.43736
2534,Nilotinib,SIDM00930,4.049644,2.9483495
2535,Niraparib,SIDM00534,5.279245,4.379784
2536,AT13148,SIDM00596,4.656879,4.6186733
2537,Irinotecan,SIDM00422,0.353582,0.80125153
2538,Tamoxifen,SIDM00679,3.644537,3.638955
2539,Savolitinib,SIDM00003,2.140566,2.5399983
2540,LCL161,SIDM00374,1.358065,4.3756227
2541,Docetaxel,SIDM00100,-1.8631616666666664,0.30496654
2542,Camptothecin,SIDM01245,-3.094663,-3.511064
2543,AT13148,SIDM00100,5.963842,4.8038206
2544,Foretinib,SIDM00412,-1.1181,0.50653315
2545,AZD7762,SIDM00375,-1.205479,-0.7688024
2546,Irinotecan,SIDM00043,1.014171,1.8491739
2547,MK-8776,SIDM00842,0.878247,2.5967245
2548,Trametinib,SIDM01133,2.597962,2.012865
2549,VE-822,SIDM01175,6.330351,5.0349092
2550,VE-822,SIDM00293,3.284222,3.0384655
2551,Luminespib,SIDM00501,-1.2547965,-0.04241637
2552,XAV939,SIDM00375,4.23199,4.4834228
2553,Ibrutinib,SIDM00077,4.866465,4.6157827
2554,MK-2206,SIDM00256,1.8243015,0.9277049
2555,Docetaxel,SIDM01133,-3.154266,-1.3371004
2556,AGI-5198,SIDM00294,5.173997,4.282365
2557,MK-1775,SIDM00793,-0.07958,1.4524329
2558,Dactinomycin,SIDM00259,-4.7846035,0.0768041
2559,AMG-319,SIDM01042,2.395436,-1.2375858
2560,GSK1904529A,SIDM01145,2.747888,2.877072
2561,Trametinib,SIDM00176,-0.394024,1.3098197
2562,Linsitinib,SIDM00129,2.8131510000000004,0.26605338
2563,Niraparib,SIDM01090,3.687006,3.5078409
2564,Vorinostat,SIDM00527,1.091334,1.6488643
2565,Tamoxifen,SIDM01229,4.451166,4.3464937
2566,Fulvestrant,SIDM00374,3.69507,3.576575
2567,Oxaliplatin,SIDM00579,3.5076175000000003,3.672176
2568,I-BRD9,SIDM00047,4.057528,5.1781397
2569,Taselisib,SIDM00539,1.572523,2.4465053
2570,Afatinib,SIDM00250,-4.111123666666667,1.402627
2571,Dactolisib,SIDM00328,-1.7699165,-0.38032514
2572,GSK343,SIDM00846,3.84688,3.468955
2573,Trametinib,SIDM00137,-2.7468495,0.39079562
2574,Sabutoclax,SIDM00198,-0.247995,1.3874812
2575,Erlotinib,SIDM01006,2.808965,2.4244242
2576,PRT062607,SIDM00103,2.937584,3.7854428
2577,GSK2578215A,SIDM01041,4.990624,4.7980175
2578,Ipatasertib,SIDM00591,-0.354992,2.553607
2579,WIKI4,SIDM00111,3.128973,4.5177927
2580,LGK974,SIDM00973,4.144064,3.4131892
2581,Palbociclib,SIDM00550,3.1142265,2.4527822
2582,Cytarabine,SIDM00599,1.8398195,1.7450767
2583,Daporinad,SIDM01187,-0.149548,3.3661196
2584,Niraparib,SIDM00188,5.052621,4.2916136
2585,WZ4003,SIDM00954,3.628575,3.6991668
2586,BIBR-1532,SIDM00364,3.551016,3.9435515
2587,Palbociclib,SIDM00482,0.245064,1.3118293
2588,Crizotinib,SIDM00859,1.646566,1.8860173
2589,PD173074,SIDM00466,5.091029000000001,5.3663654
2590,AGI-6780,SIDM00156,2.9856075000000004,3.595148
2591,Afuresertib,SIDM00154,3.322434,2.5781708
2592,Dactinomycin,SIDM01183,-2.806003,0.9689008
2593,LY2109761,SIDM00905,4.995061,3.050454
2594,AT13148,SIDM00328,3.450111,3.55226
2595,LGK974,SIDM00257,2.770206,2.946481
2596,Docetaxel,SIDM00482,-5.367611,-4.175148
2597,AT13148,SIDM00120,4.465492,4.714011
2598,AT13148,SIDM01095,2.20663,3.1740563
2599,WIKI4,SIDM00077,3.195457,3.6689918
2600,AGI-6780,SIDM01159,2.25272,3.148616
2601,ABT737,SIDM00308,0.805251,0.08772339
2602,BMS-536924,SIDM01092,2.4104856666666667,2.1665306
2603,Vinorelbine,SIDM00962,-5.4753055,-2.5079498
2604,AZD4547,SIDM00121,1.962832666666667,2.1749988
2605,IWP-2,SIDM00262,3.14545,3.0904899
2606,Venetoclax,SIDM00846,2.307301,3.4309916
2607,GSK343,SIDM00174,4.523892,3.272946
2608,GSK1904529A,SIDM00846,2.9135715,3.0213962
2609,EPZ5676,SIDM00267,5.202111,6.0911407
2610,Nutlin-3a (-),SIDM00584,5.8040545,4.3545017
2611,Dactolisib,SIDM00732,-2.6304515,-1.0130005
2612,Paclitaxel,SIDM00224,-1.155694,3.0364873
2613,Alpelisib,SIDM01248,5.281289,4.784973
2614,WEHI-539,SIDM01114,4.540535,3.8674014
2615,AZ960,SIDM00205,1.745558,1.1157893
2616,Camptothecin,SIDM00176,-0.589419,-0.8860246
2617,Sapitinib,SIDM00420,4.919148,4.4234953
2618,Camptothecin,SIDM00244,-4.840921,-3.4638915
2619,Dinaciclib,SIDM00362,-3.989544,-3.760965
2620,Trametinib,SIDM00530,2.03113,0.73820305
2621,Dinaciclib,SIDM00231,-3.036662,-1.8032472
2622,Niraparib,SIDM00309,5.457144,3.8710618
2623,GSK343,SIDM00579,2.625842,2.868696
2624,Paclitaxel,SIDM00269,-2.378423,0.5541899
2625,Trametinib,SIDM00688,-1.5812395,1.1488755
2626,Lapatinib,SIDM00260,3.239362,3.0569963
2627,PCI-34051,SIDM00917,2.356968,2.6282828
2628,OTX015,SIDM00195,4.032492,3.7179143
2629,Taselisib,SIDM00324,1.282111,2.2229333
2630,Taselisib,SIDM00445,-1.546078,1.8691802
2631,Vinblastine,SIDM00792,-2.3668095,-2.6791582
2632,Nilotinib,SIDM00098,4.7001105,3.5081396
2633,PLX-4720,SIDM00814,4.3080956666666665,2.9641957
2634,Cisplatin,SIDM00569,1.727623666666667,2.7557309
2635,Linsitinib,SIDM01237,4.185732,2.917172
2636,Alpelisib,SIDM00951,3.004268,3.267744
2637,Linsitinib,SIDM01098,0.6712989999999999,1.4310646
2638,Camptothecin,SIDM00023,0.196652,-0.7064735
2639,Vinorelbine,SIDM00180,-2.080627,-1.0820011
2640,VX-11e,SIDM00527,0.958589,1.9384266
2641,Dactinomycin,SIDM00923,-4.2543515,-0.148934
2642,Vorinostat,SIDM01159,1.499059,2.2400422
2643,Cytarabine,SIDM00094,1.9037375,2.9453175
2644,Buparlisib,SIDM00118,0.952945,0.9044998
2645,Trametinib,SIDM00216,-0.955637,-0.14859352
2646,Entinostat,SIDM00427,2.3597225,2.7562864
2647,Temozolomide,SIDM00964,5.915114,5.5298653
2648,MK-2206,SIDM00962,0.679041,0.12590899
2649,Dabrafenib,SIDM01064,2.100667,4.2536454
2650,LGK974,SIDM01228,2.6268405,3.1386023
2651,Epirubicin,SIDM01006,-0.252043,-0.5198908
2652,Osimertinib,SIDM00285,0.313177,1.5410551
2653,AZD4547,SIDM00203,1.129497,2.7613702
2654,OSI-027,SIDM00197,0.7679364999999999,1.5115508
2655,Cediranib,SIDM00203,1.714037,2.1942167
2656,Erlotinib,SIDM00203,3.1421080000000003,3.39264
2657,Ulixertinib,SIDM00203,2.6781515,2.2070599
2658,GSK2606414,SIDM00205,3.492202,3.5533178
2659,Camptothecin,SIDM00501,-2.252928,-0.5304936
2660,OF-1,SIDM00841,3.347917,4.997333
2661,Entospletinib,SIDM00441,0.964041,2.7903986
2662,MIRA-1,SIDM00659,5.198463,6.085532
2663,SB216763,SIDM00680,5.2034615,4.7368174
2664,WZ4003,SIDM01198,1.826047,2.9886708
2665,PCI-34051,SIDM00621,5.607581,3.971268
2666,VE821,SIDM00277,0.301192,1.413444
2667,Trametinib,SIDM00044,0.622588,1.8080626
2668,Sabutoclax,SIDM00176,0.367794,1.7044454
2669,Docetaxel,SIDM00251,-4.935626,-1.9425383
2670,Bortezomib,SIDM00527,-5.594381500000001,-4.7366877
2671,MIRA-1,SIDM00394,6.125285,6.116288
2672,AZD5582,SIDM00259,4.2618145,2.6933966
2673,MK-1775,SIDM00299,3.584715,1.6935811
2674,Navitoclax,SIDM00592,2.0301575,1.5354427
2675,VX-11e,SIDM00599,3.2072755,2.436039
2676,PD0325901,SIDM00935,-2.6967225,-1.4646649
2677,Navitoclax,SIDM00422,-1.9409805,1.6689215
2678,Pictilisib,SIDM00445,0.088395,0.35391864
2679,Cisplatin,SIDM00420,3.6881836666666654,3.5987701
2680,NVP-ADW742,SIDM00520,4.400925,3.543655
2681,Nutlin-3a (-),SIDM00145,0.6039435000000001,3.220007
2682,AZD4547,SIDM01095,1.3884273333333332,2.7667084
2683,Venetoclax,SIDM00632,0.669325,1.1845019
2684,Fulvestrant,SIDM00082,4.287531,4.2067413
2685,IWP-2,SIDM00269,1.920653,2.3406525
2686,GDC0810,SIDM00082,4.514652,4.4402757
2687,ABT737,SIDM01092,2.929522,1.235758
2688,Nutlin-3a (-),SIDM00970,5.2499525,4.101669
2689,Afatinib,SIDM00496,2.825711666666667,2.4401162
2690,Trametinib,SIDM00491,-2.679659,1.0876946
2691,Crizotinib,SIDM01237,3.821368,4.347805
2692,SCH772984,SIDM00923,2.900038,2.692093
2693,OTX015,SIDM00638,1.834896,2.7313538
2694,Cytarabine,SIDM00364,-3.005955,0.19510493
2695,Wee1 Inhibitor,SIDM00544,0.2189509999999999,2.0676343
2696,I-BRD9,SIDM01251,2.243075,3.3046188
2697,WZ4003,SIDM01174,5.960676,5.023823
2698,Palbociclib,SIDM01126,3.4441775,2.9138503
2699,Erlotinib,SIDM00127,0.749306,2.9919028
2700,Talazoparib,SIDM01090,2.7398800000000003,1.2278941
2701,Foretinib,SIDM01132,0.6835709999999999,1.5175114
2702,Pevonedistat,SIDM00241,0.8816115,1.1396525
2703,MK-2206,SIDM00487,1.678966,1.822088
2704,Oxaliplatin,SIDM00343,6.4774835,5.6895523
2705,Foretinib,SIDM00954,0.0951349999999999,2.4368262
2706,Erlotinib,SIDM00561,3.1358445,2.627499
2707,WEHI-539,SIDM01090,5.142991,4.314009
2708,Sepantronium bromide,SIDM01042,-3.886123,-3.7502031
2709,Vinorelbine,SIDM00864,-4.1085515,-0.7682323
2710,I-BRD9,SIDM00466,6.756609,7.2641068
2711,I-BET-762,SIDM00789,3.2224605,3.8370256
2712,Uprosertib,SIDM00491,3.7559425,3.8445263
2713,Venetoclax,SIDM00393,3.461825,2.2929368
2714,AZD5582,SIDM00111,3.549325,2.9544318
2715,Cediranib,SIDM01133,1.31149,2.1249232
2716,XAV939,SIDM00896,3.2425415,2.6360514
2717,Afuresertib,SIDM00251,3.733852,2.7230942
2718,Sabutoclax,SIDM00379,-0.011125,1.967833
2719,Pictilisib,SIDM00256,1.0018813333333334,0.70884895
2720,GSK2606414,SIDM00201,3.839721,3.400002
2721,Cisplatin,SIDM01042,2.7049396666666667,2.799076
2722,Afatinib,SIDM00379,2.4131406666666666,3.2812548
2723,Wee1 Inhibitor,SIDM00364,0.5754915,1.4190958
2724,AZD7762,SIDM00384,-1.667746,-2.479573
2725,AMG-319,SIDM00783,4.950843,-0.6655311
2726,AT13148,SIDM00688,1.033488,3.3024483
2727,NVP-ADW742,SIDM00250,4.154753,2.5388088
2728,Vorinostat,SIDM00379,1.5725905,1.9817696
2729,OTX015,SIDM00543,3.247561,3.2780876
2730,GSK1904529A,SIDM00241,2.6272995,2.3039138
2731,P22077,SIDM00393,3.026475,3.780631
2732,Docetaxel,SIDM01095,-3.0494986666666666,-2.741677
2733,MIM1,SIDM00274,4.1873085,3.4025683
2734,MIRA-1,SIDM00137,5.785988,6.0775976
2735,Daporinad,SIDM01041,-5.53571,0.54382485
2736,Vorinostat,SIDM00466,5.016750999999999,4.7491326
2737,WEHI-539,SIDM00875,3.860793,3.8340454
2738,Pictilisib,SIDM00328,1.0073383333333334,0.5301946
2739,Pevonedistat,SIDM00276,0.145399,0.772649
2740,BIBR-1532,SIDM00483,6.94808,5.7815475
2741,Tamoxifen,SIDM00444,2.8864305,3.9664795
2742,AZD8186,SIDM00842,2.317469,2.226314
2743,Foretinib,SIDM00973,0.4337829999999999,1.9820323
2744,Cisplatin,SIDM00214,2.2378246666666666,3.250125
2745,Ipatasertib,SIDM01041,4.503367,3.5457916
2746,Oxaliplatin,SIDM00193,4.497106499999999,4.7349353
2747,Axitinib,SIDM00528,3.4586895,4.11366
2748,SCH772984,SIDM00261,2.661876,2.1175458
2749,LGK974,SIDM00539,3.249358,3.106154
2750,MK-8776,SIDM00793,2.017546,2.963248
2751,Dactolisib,SIDM00659,-2.752415,-1.1761312
2752,Uprosertib,SIDM00389,-1.0482740000000002,2.0509093
2753,Docetaxel,SIDM00289,-2.9782456666666666,-3.090113
2754,Olaparib,SIDM00621,2.2847546666666667,3.5617914
2755,5-Fluorouracil,SIDM00203,4.754215,3.539627
2756,GSK343,SIDM00211,1.859181,2.5671499
2757,Leflunomide,SIDM00789,4.644622,5.1164336
2758,Bortezomib,SIDM00252,-5.4519635,-4.003145
2759,Uprosertib,SIDM00842,3.71772,2.4785535
2760,MK-8776,SIDM00077,0.640643,3.8699276
2761,Nutlin-3a (-),SIDM00835,5.108377,5.3677588
2762,AZ960,SIDM00129,2.195696,1.3238705
2763,Cediranib,SIDM01205,1.711785,2.3409019
2764,Vorinostat,SIDM00970,0.981166,1.6705585
2765,Cytarabine,SIDM00251,1.4418035,1.9025197
2766,ML323,SIDM00859,4.043357,3.118549
2767,Rapamycin,SIDM00427,-0.87027,-0.4605556
2768,Cyclophosphamide,SIDM00569,4.273265,4.9553576
2769,Alisertib,SIDM00091,3.333669,3.7867692
2770,PRT062607,SIDM00077,2.912543,3.4388423
2771,GSK591,SIDM00127,4.017484,4.434185
2772,AZD4547,SIDM00276,2.84913,2.8916245
2773,WEHI-539,SIDM00292,4.996802,5.0546246
2774,Ruxolitinib,SIDM01006,3.5917185000000003,4.2322164
2775,PD173074,SIDM00384,2.376254,2.3115513
2776,AZ6102,SIDM00202,2.835311,2.9410205
2777,Epirubicin,SIDM00287,-3.087618,-2.1099577
2778,I-BRD9,SIDM00103,6.015896,5.7140856
2779,Fulvestrant,SIDM00328,3.992489666666667,3.7483015
2780,Uprosertib,SIDM00261,1.395738,2.3917952
2781,Tamoxifen,SIDM00261,3.4191455,3.5395925
2782,Trametinib,SIDM00627,0.0708425,0.6475312
2783,EPZ004777,SIDM00120,5.662906,5.875778
2784,AZD6738,SIDM01233,3.047609,2.5874586
2785,AZD6738,SIDM00561,1.65374,1.3277214
2786,PLX-4720,SIDM00504,2.3626396666666665,2.641416
2787,ABT737,SIDM00527,0.425279,2.1766534
2788,AZD8055,SIDM00118,0.0140629999999999,-1.2136908
2789,PFI3,SIDM00195,5.828425,5.7779746
2790,Sepantronium bromide,SIDM00259,-0.0924959999999999,-3.2206898
2791,AGI-6780,SIDM01259,2.392363,2.5474248
2792,Oxaliplatin,SIDM00951,1.3141975,3.0838041
2793,Cyclophosphamide,SIDM00381,5.736045,5.553812
2794,IWP-2,SIDM00923,3.177331,2.8891816
2795,Luminespib,SIDM00227,-3.3027610000000003,-0.9923584
2796,WZ4003,SIDM01183,4.273822,3.704834
2797,AMG-319,SIDM00176,3.808938,0.42112502
2798,UMI-77,SIDM00789,2.287199,3.263597
2799,Sorafenib,SIDM00565,4.288674,3.7290866
2800,AZD8055,SIDM00841,1.283356,-1.0463487
2801,WZ4003,SIDM00969,2.832323,3.0794601
2802,Fulvestrant,SIDM01126,2.959186,4.1225805
2803,PFI3,SIDM00530,4.907492,4.4451685
2804,Ipatasertib,SIDM00384,3.425259,2.8352304
2805,NVP-ADW742,SIDM00472,5.119564,3.9211519
2806,EPZ5676,SIDM00114,6.675263,6.661482
2807,AZD5363,SIDM01120,-0.155992,2.604238
2808,Cediranib,SIDM00659,1.779329,2.8004637
2809,Dinaciclib,SIDM00833,-0.581062,-0.6134741
2810,Tamoxifen,SIDM01064,3.207774,4.309141
2811,Navitoclax,SIDM00203,0.3489595,2.0139847
2812,Paclitaxel,SIDM00781,-1.617566,4.011086
2813,Ibrutinib,SIDM00218,8.196027,6.661798
2814,Nilotinib,SIDM00276,2.7586655,3.2819686
2815,LY2109761,SIDM00262,5.944798,4.449655
2816,Sabutoclax,SIDM00263,-1.424948,1.2805278
2817,Afuresertib,SIDM00962,2.384482,1.7403381
2818,Bortezomib,SIDM00244,-5.9248495000000005,-4.5590706
2819,PRT062607,SIDM01174,5.803154,4.711734
2820,LY2109761,SIDM00889,5.228418,2.9190292
2821,GSK343,SIDM00832,4.947808,4.685466
2822,Ulixertinib,SIDM01047,1.3060714999999998,0.5087151
2823,PRT062607,SIDM00561,0.647106,1.9074428
2824,MK-2206,SIDM00789,1.5409125,1.7632583
2825,EPZ004777,SIDM00137,6.147134,5.57433
2826,Cyclophosphamide,SIDM00448,4.682582,4.828188
2827,Vinorelbine,SIDM00377,-2.383721,-0.85838324
2828,AZD4547,SIDM00789,2.761232,2.8108573
2829,Venetoclax,SIDM00638,1.233641,3.3359308
2830,Taselisib,SIDM00793,2.839938,2.796949
2831,OF-1,SIDM00205,3.381254,3.646133
2832,Temozolomide,SIDM00569,6.297873,5.1458874
2833,CZC24832,SIDM00242,3.853538,3.4537883
2834,AZ6102,SIDM00261,1.704905,2.0813882
2835,AMG-319,SIDM00308,4.193278,-1.0826148
2836,Nilotinib,SIDM00350,2.892416,3.452659
2837,Sapitinib,SIDM01163,6.203439,6.007421
2838,Lapatinib,SIDM00417,3.727112,3.5591521
2839,Vinblastine,SIDM00583,-4.3202035,-2.9174387
2840,Trametinib,SIDM00056,-4.589123,-0.4320795
2841,P22077,SIDM00579,2.368127,3.004185
2842,Luminespib,SIDM00445,-2.540906,-1.0209397
2843,AZD7762,SIDM00841,0.1272856666666666,-1.0904114
2844,PFI3,SIDM01179,5.308946,6.0278063
2845,Epirubicin,SIDM00343,2.399102,1.1022643
2846,VX-11e,SIDM00317,4.6924600000000005,4.5166984
2847,PD173074,SIDM01092,3.323102,2.9496336
2848,WZ4003,SIDM00837,5.964594,3.7872448
2849,Foretinib,SIDM00599,-0.5326474999999999,0.94363165
2850,IWP-2,SIDM00596,3.317124,3.9454513
2851,LGK974,SIDM00332,3.793596,4.219312
2852,Ruxolitinib,SIDM00230,4.1125050000000005,4.25389
2853,Epirubicin,SIDM00420,-0.256049,0.0233761
2854,Erlotinib,SIDM00323,2.1339515,3.0623665
2855,Trametinib,SIDM00561,1.3733075,1.3730403
2856,Crizotinib,SIDM00905,3.506355,2.1827025
2857,MK-2206,SIDM00864,3.7053615,1.6790901
2858,Navitoclax,SIDM00427,1.1988755,1.3460772
2859,Cytarabine,SIDM00833,3.2476915,2.6812062
2860,MK-8776,SIDM00218,5.479279,6.1766033
2861,UMI-77,SIDM00544,2.995805,3.6705325
2862,AZD5582,SIDM00113,3.7165875,4.9084997
2863,Wee1 Inhibitor,SIDM00299,3.108899,3.0016744
2864,AZD5363,SIDM00136,2.512286,3.0106697
2865,I-BET-762,SIDM00243,0.252324,2.7162623
2866,PD173074,SIDM00367,0.3997555,2.5664983
2867,Niraparib,SIDM00975,5.837152,4.4653683
2868,MIRA-1,SIDM00550,4.764479,5.9881535
2869,I-BRD9,SIDM00569,3.711453,4.9044166
2870,AGI-5198,SIDM01229,5.423961,4.556089
2871,Ipatasertib,SIDM00100,4.252122,4.617005
2872,Oxaliplatin,SIDM00086,5.914038,5.7250447
2873,Afuresertib,SIDM00837,1.332431,2.602632
2874,Dabrafenib,SIDM00328,4.4984435,4.427165
2875,Dabrafenib,SIDM00968,1.2525655,4.012012
2876,Alpelisib,SIDM00534,3.227606,3.3666263
2877,AMG-319,SIDM00201,3.185177,-1.7074883
2878,AGI-6780,SIDM00218,3.756628,5.8576083
2879,Entospletinib,SIDM00679,3.826305,3.8341465
2880,AZD5582,SIDM01198,1.19041,1.888032
2881,AMG-319,SIDM00416,3.44038,-1.3835683
2882,VE821,SIDM01133,4.442305,4.337445
2883,Nutlin-3a (-),SIDM00553,3.6772225,2.4571633
2884,GSK2578215A,SIDM00438,5.221095,5.1204023
2885,Palbociclib,SIDM01019,2.410186,1.7564138
2886,PLX-4720,SIDM00364,2.625364333333333,2.4014254
2887,Foretinib,SIDM00316,-0.8956474999999999,2.4099944
2888,AMG-319,SIDM00954,4.426694,0.52300733
2889,Nutlin-3a (-),SIDM00101,3.0829565,4.6794043
2890,Linsitinib,SIDM00520,3.93005,2.941477
2891,GSK2578215A,SIDM00875,4.614722,4.1848164
2892,Gefitinib,SIDM01205,1.2325605,1.9113531
2893,Sabutoclax,SIDM01047,0.032729,1.2556882
2894,OTX015,SIDM00539,5.553086,2.9462938
2895,Fulvestrant,SIDM01159,3.9097976666666665,3.9301372
2896,Wnt-C59,SIDM00527,3.5509265,3.2331045
2897,Olaparib,SIDM01163,4.245332333333334,4.8437557
2898,WEHI-539,SIDM00781,4.849483,5.3129377
2899,RVX-208,SIDM00323,4.612947,5.227782
2900,MK-2206,SIDM00577,3.005233,1.73787
2901,ML323,SIDM00202,4.839426,3.966607
2902,EPZ5676,SIDM00294,5.389897,5.881461
2903,Navitoclax,SIDM00550,2.2182225,2.266841
2904,Olaparib,SIDM00120,4.036099,4.502464
2905,Osimertinib,SIDM00258,0.883835,0.93633384
2906,AT13148,SIDM01251,2.301439,2.9294517
2907,MK-1775,SIDM01161,-0.21559,0.7251665
2908,Osimertinib,SIDM00863,2.046393,1.7783636
2909,Vinblastine,SIDM00680,-2.9114955,-3.218103
2910,PLX-4720,SIDM00257,2.571461,2.7306535
2911,CZC24832,SIDM00264,5.938837,5.6378574
2912,MIRA-1,SIDM01259,3.262519,4.376377
2913,RVX-208,SIDM00688,3.259936,4.6304274
2914,Entinostat,SIDM00324,0.5013805,2.843601
2915,GSK343,SIDM00003,3.2472175,3.034655
2916,I-BRD9,SIDM01197,5.567224,5.6650863
2917,PCI-34051,SIDM00259,3.368574,3.0547245
2918,PFI3,SIDM00885,5.37664,4.7803154
2919,Niraparib,SIDM00293,4.665328,3.604227
2920,LCL161,SIDM01155,5.3143495000000005,4.3550816
2921,Sepantronium bromide,SIDM00197,-5.763349,-3.4331708
2922,XAV939,SIDM00203,3.9731405,3.800026
2923,Dabrafenib,SIDM00542,5.455466,4.7439947
2924,MK-8776,SIDM00198,3.89334,3.0712404
2925,WZ4003,SIDM00102,3.278993,4.356717
2926,Vinblastine,SIDM00056,-4.946941000000001,-4.1618357
2927,Trametinib,SIDM00156,2.4728635,2.0349436
2928,Palbociclib,SIDM01237,2.696129,3.8083553
2929,MIM1,SIDM00174,4.0664015,2.3439875
2930,Cytarabine,SIDM01233,0.6291585,3.4186993
2931,VE-822,SIDM00699,4.619796,3.6320138
2932,Temozolomide,SIDM01237,6.066587999999999,6.2090874
2933,BMS-536924,SIDM00114,3.2205450000000004,3.1560268
2934,Entospletinib,SIDM00261,2.30142,3.5738642
2935,VE821,SIDM00549,2.703225,2.4654253
2936,AT13148,SIDM00294,1.313851,3.9846678
2937,OTX015,SIDM00958,1.837812,1.6167653
2938,RVX-208,SIDM00156,5.420866,5.180255
2939,Ruxolitinib,SIDM00256,3.5991405,3.8389468
2940,Foretinib,SIDM01114,-0.408225,1.9372
2941,Tamoxifen,SIDM00808,2.46882,3.1779344
2942,Vinblastine,SIDM00561,-5.188477,-4.4000096
2943,Trametinib,SIDM00258,2.857402,0.42723948
2944,Camptothecin,SIDM00224,-2.255811,-0.7636469
2945,I-BET-762,SIDM00520,5.0160175,4.6338983
2946,UMI-77,SIDM01163,6.015388,5.5393243
2947,AZD6738,SIDM01011,1.6569889999999998,1.0093968
2948,PRT062607,SIDM00113,4.377679,5.1737127
2949,AGI-5198,SIDM00600,4.122916,4.372901
2950,EPZ5676,SIDM00276,4.977905,6.023325
2951,Talazoparib,SIDM00632,0.7953765,0.027000137
2952,Vorinostat,SIDM00793,1.297225,1.9621041
2953,5-Fluorouracil,SIDM00599,4.593214,2.9835207
2954,GSK343,SIDM00346,2.016492,2.7026508
2955,Linsitinib,SIDM00384,2.8358815,1.5626342
2956,ABT737,SIDM00970,1.742165,1.7694466
2957,BIBR-1532,SIDM00264,5.557105,4.4073515
2958,Dactolisib,SIDM00863,-1.9194905,-1.0447364
2959,Dactinomycin,SIDM00411,-1.9329795,3.7052913
2960,Uprosertib,SIDM00930,4.4493985,3.51751
2961,PRT062607,SIDM00833,5.588498,4.1909046
2962,Irinotecan,SIDM00127,2.65527,3.876056
2963,BMS-345541,SIDM00114,4.157659000000001,4.443219
2964,OTX015,SIDM01233,3.597799,3.63531
2965,EPZ5676,SIDM00320,5.700528,6.5527916
2966,Afuresertib,SIDM00203,1.075164,2.4110868
2967,Foretinib,SIDM00612,-0.7303385,3.5914176
2968,AGI-5198,SIDM00793,3.859112,4.301238
2969,Ibrutinib,SIDM00496,4.931943,4.1107516
2970,Lapatinib,SIDM01229,3.0339340000000004,3.5114894
2971,AT13148,SIDM00885,2.004434,3.7471335
2972,Dinaciclib,SIDM00465,-2.684158,-1.6519029
2973,I-BET-762,SIDM00964,0.333656,3.4761612
2974,WEHI-539,SIDM00243,3.110214,2.7692854
2975,Savolitinib,SIDM01011,1.578793,2.4147983
2976,Ulixertinib,SIDM00584,4.938822500000001,3.0993028
2977,AZD5363,SIDM00098,2.825075,3.039033
2978,Entinostat,SIDM01233,2.6482825,3.5399814
2979,PD173074,SIDM00350,2.7407065,3.5198505
2980,Trametinib,SIDM00951,1.102089,0.81457716
2981,NVP-ADW742,SIDM00813,2.072742,2.2369246
2982,WEHI-539,SIDM00621,2.288754,3.355753
2983,Nutlin-3a (-),SIDM01092,1.5713015,3.16118
2984,GSK591,SIDM00951,4.160007,3.1056442
2985,NVP-ADW742,SIDM01247,4.200936,2.6743407
2986,Pictilisib,SIDM00044,1.4919586666666664,1.313284
2987,AZD4547,SIDM00783,2.172957333333333,2.7347682
2988,Oxaliplatin,SIDM01126,4.683586,4.803056
2989,Fulvestrant,SIDM00269,2.3999926666666664,3.4599633
2990,LCL161,SIDM01237,5.6753955000000005,5.0459414
2991,Taselisib,SIDM00837,-0.335485,1.969398
2992,Wee1 Inhibitor,SIDM00094,2.4508855,3.2616773
2993,Gefitinib,SIDM00496,1.7891805,1.1171244
2994,EPZ004777,SIDM00826,5.761877,5.544072
