,drug,cell_line,IC50,prediction
2496,I-BET-762,SIDM00190,5.9626685,4.508028
2497,AZD4547,SIDM01205,1.688738,2.2801733
2498,Dactolisib,SIDM00444,-1.491701,-0.5606846
2499,NVP-ADW742,SIDM00374,4.046403,3.0696826
2500,Sepantronium bromide,SIDM00688,-5.8278095,-4.290246
2501,LGK974,SIDM00758,4.002435999999999,3.5601177
2502,AZD4547,SIDM00550,3.059995333333333,3.1249595
2503,Vorinostat,SIDM00445,0.712647,1.4692045
2504,Buparlisib,SIDM01007,-0.064742,0.48568353
2505,BIBR-1532,SIDM00343,5.487209,5.503061
2506,Temozolomide,SIDM00250,5.388271,5.417041
2507,AZD3759,SIDM00732,2.674246,2.8421881
2508,VE821,SIDM01251,1.521376,2.0816262
2509,Daporinad,SIDM00113,-2.1292455,4.816371
2510,I-BET-762,SIDM00196,5.411008,3.3328629
2511,AMG-319,SIDM00896,2.125971,-2.931188
2512,Cisplatin,SIDM01206,1.5101003333333336,2.4706688
2513,ML323,SIDM00077,4.806739,4.4275436
2514,Wnt-C59,SIDM00627,3.597241,3.3240995
2515,VE-822,SIDM00103,4.710422,4.1919756
2516,Fulvestrant,SIDM00621,4.016737666666667,3.7028642
2517,GSK1904529A,SIDM00412,2.7314655,2.5271115
2518,Osimertinib,SIDM00181,3.565367,2.057284
2519,Paclitaxel,SIDM00964,-4.067211,0.23068382
2520,Docetaxel,SIDM00935,-6.291019,-3.5990396
2521,Irinotecan,SIDM00448,1.921132,2.1711788
2522,WEHI-539,SIDM00841,4.284998,4.4881496
2523,Sapitinib,SIDM00367,3.925689,4.4777727
2524,Taselisib,SIDM00064,3.82378,2.7846212
2525,Foretinib,SIDM00381,3.087307,2.7136145
2526,Sapitinib,SIDM00591,-0.191316,2.8835335
2527,BIBR-1532,SIDM00951,3.331723,3.9124696
2528,SB216763,SIDM00136,5.686758,3.7990391
2529,BMS-345541,SIDM00496,3.3682755,1.9915663
2530,Ulixertinib,SIDM00103,2.935527,3.3446355
2531,Palbociclib,SIDM01175,5.011073,4.433315
2532,Sapitinib,SIDM00252,3.005703,4.5714617
2533,Trametinib,SIDM01126,3.448575,2.3019576
2534,WZ4003,SIDM01019,4.898475,3.1877875
2535,Tamoxifen,SIDM01041,4.065506,4.0146737
2536,PRT062607,SIDM00889,3.523713,2.229329
2537,PRT062607,SIDM00627,4.085262,2.7743123
2538,Gefitinib,SIDM00351,1.0526055,1.0436345
2539,Epirubicin,SIDM01146,-2.57076,1.3031486
2540,Alpelisib,SIDM01168,4.650802,5.4171257
2541,Cisplatin,SIDM00631,4.932252666666667,4.2083483
2542,VX-11e,SIDM00091,2.37695,3.3015163
2543,RVX-208,SIDM00579,4.088571,4.8326797
2544,OF-1,SIDM00837,4.473789,4.0363746
2545,Cyclophosphamide,SIDM00792,4.265761,5.239622
2546,ABT737,SIDM01102,3.040345,1.7154624
2547,AT13148,SIDM00863,3.011446,2.9600408
2548,AZ960,SIDM00962,-0.989035,-0.39404872
2549,Talazoparib,SIDM00176,4.308406,2.8797681
2550,AZD8186,SIDM01140,1.882177,1.3449134
2551,I-BET-762,SIDM00261,2.4747195,2.7586832
2552,PCI-34051,SIDM00343,5.797839,5.1809187
2553,Dactolisib,SIDM00156,-1.5794915,0.5386926
2554,PCI-34051,SIDM01047,4.883428,3.6852999
2555,BMS-345541,SIDM01090,1.9534955,1.8679367
2556,Foretinib,SIDM00783,-0.1913705,1.3164665
2557,Trametinib,SIDM00837,-2.4591795,0.39680862
2558,Palbociclib,SIDM00448,3.1880455,2.7161884
2559,GSK1904529A,SIDM00199,3.156269,3.2130237
2560,Cisplatin,SIDM00332,4.524867666666666,4.958993
2561,BMS-536924,SIDM00699,3.220216,2.834469
2562,Niraparib,SIDM00863,3.277233,3.254695
2563,Linsitinib,SIDM00837,1.8458335,2.5330086
2564,AZD6738,SIDM00197,1.3426215,1.3891276
2565,IWP-2,SIDM01006,2.319238,2.4628494
2566,Pevonedistat,SIDM00562,2.0648435,0.9805042
2567,PCI-34051,SIDM00540,5.097718,4.7097774
2568,OF-1,SIDM00394,3.003091,4.5289297
2569,Ipatasertib,SIDM01233,3.74146,3.8526754
2570,Ulixertinib,SIDM00064,1.403239,2.8587499
2571,GSK2606414,SIDM00121,2.587282,3.149475
2572,GSK343,SIDM00198,3.752507,3.2658672
2573,Pevonedistat,SIDM00287,0.2148735,-1.46653
2574,UMI-77,SIDM00490,4.288904,4.062972
2575,VX-11e,SIDM01160,2.9645895,3.298943
2576,PD0325901,SIDM01259,2.786517,1.122795
2577,VE821,SIDM00975,5.300842,4.001641
2578,AGI-5198,SIDM00196,3.595577,4.506525
2579,Savolitinib,SIDM00583,2.706527,2.880263
2580,AZ960,SIDM00100,3.676335,3.4466567
2581,Vinorelbine,SIDM00549,-4.625024,-1.5988384
2582,Camptothecin,SIDM00418,-1.956235,-0.10879029
2583,AZ960,SIDM00154,0.671344,0.87184966
2584,EPZ004777,SIDM00584,5.555192,6.0279703
2585,WIKI4,SIDM00498,3.285277,4.2316947
2586,Vorinostat,SIDM00287,0.072552,0.8697457
2587,Lapatinib,SIDM01160,4.68138,3.2753918
2588,Linsitinib,SIDM00293,4.116306,2.8870325
2589,Niraparib,SIDM00276,4.539097,4.998219
2590,AZD7762,SIDM00277,-5.665251333333333,-1.3912842
2591,Gemcitabine,SIDM01122,-1.0148850000000005,-1.6760825
2592,GSK2606414,SIDM00846,3.076002,3.890141
2593,Bortezomib,SIDM00964,-4.455232,-5.181624
2594,PD173074,SIDM00412,1.6803005,1.5524555
2595,Olaparib,SIDM00808,3.6987426666666665,3.0356941
2596,WZ4003,SIDM00096,1.325388,2.0310552
2597,OF-1,SIDM00182,2.53642,4.160622
2598,BMS-345541,SIDM00810,2.6871795,2.010957
2599,JQ1,SIDM00562,2.053346,1.4336385
2600,GSK2606414,SIDM00835,4.988554,5.0213175
2601,Leflunomide,SIDM00445,5.17266,4.961605
2602,Ibrutinib,SIDM00174,5.250239,4.5872383
2603,Pevonedistat,SIDM00180,-0.700465,-0.028297592
2604,Vinorelbine,SIDM00489,-4.816923,-1.6497017
2605,Ulixertinib,SIDM01120,3.5489345,3.44143
2606,VE-822,SIDM00896,1.472736,1.2506121
2607,Gemcitabine,SIDM00328,-0.0809829999999999,-1.7025815
2608,Dinaciclib,SIDM00224,-2.056563,-2.159959
2609,Buparlisib,SIDM00632,-0.709551,0.35549188
2610,LGK974,SIDM01120,2.825907,3.5035725
2611,Nutlin-3a (-),SIDM00257,4.570694,2.9633124
2612,AZ960,SIDM00293,2.733343,1.6133803
2613,Linsitinib,SIDM01155,4.029108,3.7176042
2614,Olaparib,SIDM00257,3.834614333333333,3.2007582
2615,Paclitaxel,SIDM00826,-4.198343,1.1190591
2616,NVP-ADW742,SIDM00483,5.733146,4.127841
2617,AGI-6780,SIDM00688,2.9337885,1.9109958
2618,MK-1775,SIDM00835,1.883294,3.4329116
2619,AZ6102,SIDM01183,2.983139,3.284018
2620,GSK2578215A,SIDM00205,4.755255,4.032294
2621,WEHI-539,SIDM01095,3.640152,3.5111597
2622,I-BRD9,SIDM00842,3.428053,3.8897007
2623,AZD8186,SIDM00094,1.960387,2.7655609
2624,Luminespib,SIDM01233,-2.1182615,-1.3952805
2625,ML323,SIDM00243,3.816815,2.9688096
2626,SCH772984,SIDM00302,3.229481,3.1018686
2627,Rapamycin,SIDM00364,-1.559692,-0.5886186
2628,VX-11e,SIDM00951,2.477147,2.18127
2629,MK-8776,SIDM00549,0.815148,2.109935
2630,P22077,SIDM00864,5.651968,4.371516
2631,RVX-208,SIDM00350,4.433398,4.8570533
2632,Tamoxifen,SIDM00905,2.933561,3.8744948
2633,Fulvestrant,SIDM00958,3.1436386666666665,2.8617373
2634,Cytarabine,SIDM00441,-2.2007700000000003,0.6066726
2635,LY2109761,SIDM00900,4.796016,3.7244525
2636,IWP-2,SIDM00099,5.476168,4.934369
2637,Dinaciclib,SIDM00064,-3.588375,-2.8314304
2638,AZD3759,SIDM01102,2.759996,2.5030308
2639,Sorafenib,SIDM00056,2.5485585,1.9008667
2640,Sapitinib,SIDM00537,2.648727,3.9415555
2641,Dactinomycin,SIDM00042,-4.639948,1.4674171
2642,GDC0810,SIDM00292,5.698243,5.9632792
2643,PD0325901,SIDM00427,1.6374825,0.7506919
2644,Fulvestrant,SIDM00250,3.016179333333333,3.6001015
2645,Sabutoclax,SIDM00600,-2.217699,0.57160586
2646,PRT062607,SIDM00082,5.371977,3.9339237
2647,AZD3759,SIDM00576,1.952296,1.6831186
2648,I-BET-762,SIDM00483,3.6788735,5.0273685
2649,Docetaxel,SIDM00817,-4.417277666666667,-3.417657
2650,Venetoclax,SIDM01140,1.181764,3.0899198
2651,Alpelisib,SIDM00416,3.801577,3.518804
2652,Irinotecan,SIDM00561,1.267023,1.5136877
2653,AZD4547,SIDM00044,2.2271953333333334,3.0425725
2654,5-Fluorouracil,SIDM00379,5.802253,4.3777905
2655,AZD7762,SIDM01163,0.953924,0.8272063
2656,Nutlin-3a (-),SIDM00381,6.142879,4.358811
2657,Niraparib,SIDM00082,5.403639,5.3232226
2658,Navitoclax,SIDM00527,-0.4640625,2.1058383
2659,SCH772984,SIDM00583,3.942705,3.7790647
2660,GDC0810,SIDM00277,3.30154,3.4994538
2661,Afuresertib,SIDM00388,1.281092,2.3926754
2662,Navitoclax,SIDM00612,2.0528075,3.7247407
2663,UMI-77,SIDM01090,2.30945,3.0125344
2664,AZD5582,SIDM00102,2.259233,4.9109564
2665,WZ4003,SIDM00418,5.381536,5.179039
2666,AZ960,SIDM01064,0.479338,2.087576
2667,PRT062607,SIDM00677,2.476106,2.4831
2668,AZD7762,SIDM00541,0.8961713333333333,0.6379929
2669,5-Fluorouracil,SIDM00680,4.15169,4.448331
2670,I-BET-762,SIDM00465,2.9362385,4.6544533
2671,Bortezomib,SIDM00929,-5.509066,-3.3520918
2672,RVX-208,SIDM00583,5.543781,5.1563053
2673,Irinotecan,SIDM00299,1.349686,3.556223
2674,Palbociclib,SIDM00498,2.574675,2.635625
2675,Lapatinib,SIDM00732,4.073332499999999,3.7716727
2676,IWP-2,SIDM00700,5.406438,4.8125253
2677,UMI-77,SIDM00407,1.775517,1.6259794
2678,Nilotinib,SIDM00535,3.927569,3.592362
2679,GDC0810,SIDM00199,4.051094,5.4942884
2680,Uprosertib,SIDM00970,1.5594145,2.2874165
2681,Lapatinib,SIDM00174,2.7273665,2.7282917
2682,MK-2206,SIDM00929,2.2178535000000004,1.6469964
2683,PFI3,SIDM01102,4.927084,4.8107276
2684,Crizotinib,SIDM00929,2.920595,3.1717043
2685,PD173074,SIDM00930,0.9415765,2.5088997
2686,NVP-ADW742,SIDM01093,4.675284,4.3832045
2687,Lapatinib,SIDM00371,5.020957,4.384819
2688,Leflunomide,SIDM00343,4.948511,5.547078
2689,AZD4547,SIDM00841,3.7081083333333336,3.399782
2690,Alisertib,SIDM00082,4.2170115,3.319851
2691,Tamoxifen,SIDM00264,4.121732,4.238867
2692,UMI-77,SIDM00638,3.579039,3.0486355
2693,Sepantronium bromide,SIDM00205,-5.7307815,-4.6628704
2694,Ulixertinib,SIDM00343,4.7095435000000005,3.9164917
2695,GSK2578215A,SIDM01149,3.327145,4.1498733
2696,Obatoclax Mesylate,SIDM00519,0.5880855,3.3271174
2697,MIM1,SIDM00488,4.2526145,3.7809134
2698,AGI-6780,SIDM00176,2.20674,3.0408254
2699,VE821,SIDM00900,2.448848,1.9520477
2700,Niraparib,SIDM00444,4.806004,4.745908
2701,PLX-4720,SIDM00541,4.367397,5.0051155
2702,Wnt-C59,SIDM00808,2.847344,2.7213554
2703,UMI-77,SIDM01187,2.543035,3.8222096
2704,PD173074,SIDM01245,1.5527495,1.5926424
2705,Dasatinib,SIDM00317,1.8511,2.3738394
2706,SCH772984,SIDM01042,3.781422,1.8614669
2707,Wee1 Inhibitor,SIDM00216,2.698211,2.0023956
2708,Crizotinib,SIDM00971,5.300547,4.728175
2709,AGI-6780,SIDM01247,2.315791,2.508368
2710,VX-11e,SIDM00154,1.5485485,2.8089879
2711,Buparlisib,SIDM00082,1.571438,1.9749247
2712,AMG-319,SIDM00256,4.668837,-2.0746098
2713,SCH772984,SIDM00527,-1.501676,2.5316997
2714,Niraparib,SIDM00251,4.099441,4.614197
2715,Wee1 Inhibitor,SIDM00948,1.20204,1.6425575
2716,MK-8776,SIDM00136,2.471413,3.4268236
2717,Ribociclib,SIDM00241,3.617627,-0.014582101
2718,ML323,SIDM00699,4.426641,5.3981543
2719,Ibrutinib,SIDM00832,5.965032,5.1624207
2720,Taselisib,SIDM01233,1.069836,2.5239685
2721,Dasatinib,SIDM01041,-2.126782,-0.287771
2722,Oxaliplatin,SIDM01133,4.197094,4.687906
2723,Paclitaxel,SIDM01140,-3.785846,1.015454
2724,Ipatasertib,SIDM01095,1.050489,3.389439
2725,Ruxolitinib,SIDM00260,4.672186,4.6792145
2726,GDC0810,SIDM00535,5.808875,5.8909903
2727,Sabutoclax,SIDM00114,1.644379,2.4376788
2728,AZD6738,SIDM00814,2.371976,1.6043395
2729,Cyclophosphamide,SIDM01228,5.26841,5.2285614
2730,Savolitinib,SIDM00377,3.930955,2.92236
2731,AZD6738,SIDM00308,0.4450355,0.66382486
2732,Dactinomycin,SIDM00293,-2.141721,2.0266404
2733,Dabrafenib,SIDM00520,4.1233665,3.647564
2734,WZ4003,SIDM01247,3.806493,3.0565264
2735,Rapamycin,SIDM00416,-3.6431695,-0.31411368
2736,LCL161,SIDM00427,4.041688,3.8460398
2737,GDC0810,SIDM00606,4.52883,5.2691855
2738,Talazoparib,SIDM01160,3.5625265,3.2878306
2739,AZ960,SIDM01168,2.462427,3.3649817
2740,Niraparib,SIDM00202,0.60727,2.1910782
2741,Nilotinib,SIDM00627,3.758956,3.2414303
2742,Sabutoclax,SIDM00438,-0.004085,2.5957928
2743,GSK269962A,SIDM00885,2.960499,0.2501388
2744,Uprosertib,SIDM00043,2.001622,2.673475
2745,Talazoparib,SIDM01097,-0.0274135,0.327929
2746,Camptothecin,SIDM01161,-4.069048,-2.7669797
2747,Nilotinib,SIDM00082,3.3402200000000004,3.8736477
2748,WIKI4,SIDM00679,3.043489,3.7501783
2749,LCL161,SIDM00969,4.5272345000000005,4.151565
2750,UMI-77,SIDM00323,3.402642,3.0484324
2751,Tamoxifen,SIDM00577,4.493945,4.1694365
2752,PLX-4720,SIDM01251,3.787381,3.539947
2753,Buparlisib,SIDM01090,1.106743,0.63684094
2754,PRT062607,SIDM00527,4.420883,2.48098
2755,Niraparib,SIDM01140,1.48217,3.2493734
2756,BMS-536924,SIDM01251,1.4155476666666669,1.589207
2757,AZ6102,SIDM00543,1.178641,2.3405347
2758,WEHI-539,SIDM00923,4.700678,4.2630043
2759,Sapitinib,SIDM00216,1.127186,4.130557
2760,Gemcitabine,SIDM00346,-2.784639666666666,-3.2659605
2761,PLX-4720,SIDM00269,3.7510996666666654,3.1846907
2762,AZD8186,SIDM00302,1.1763845000000002,1.5003706
2763,WEHI-539,SIDM00406,2.500347,2.2667394
2764,Tamoxifen,SIDM00885,2.750215,3.606988
2765,Nutlin-3a (-),SIDM01179,2.574759,4.025333
2766,AZ6102,SIDM01093,3.774637,3.5827703
2767,Buparlisib,SIDM00562,0.369684,0.8664366
2768,AZD5582,SIDM00472,3.3448515,4.349861
2769,OF-1,SIDM00833,3.744709,4.82884
2770,Dinaciclib,SIDM01140,-4.053391,-3.9871945
2771,LGK974,SIDM01041,3.2640375,3.3183699
2772,RVX-208,SIDM00905,4.657273,4.7743607
2773,Taselisib,SIDM00243,1.054135,1.100994
2774,UMI-77,SIDM01229,3.152974,3.8256903
2775,Vorinostat,SIDM00935,0.8325045,1.4530002
2776,PCI-34051,SIDM00700,7.375983,5.9358683
2777,Savolitinib,SIDM01259,2.712135,2.0176513
2778,PD0325901,SIDM00120,2.804782,1.230133
2779,Uprosertib,SIDM00136,1.1795520000000002,2.5427248
2780,Ipatasertib,SIDM00688,2.928112,2.580237
2781,Dactolisib,SIDM01146,-2.0643585,-0.06716156
2782,Pevonedistat,SIDM00427,-2.926155,-1.5996872
2783,Camptothecin,SIDM01183,0.137998,-1.0794617
2784,Dabrafenib,SIDM01198,2.894603,2.7694821
2785,Rapamycin,SIDM00677,-0.5688810000000001,0.17904621
2786,AZ960,SIDM00758,3.787166,2.4458835
2787,AZD4547,SIDM00579,2.122799666666667,2.3741872
2788,EPZ004777,SIDM00544,4.69903,5.3343434
2789,VX-11e,SIDM00826,0.116824,2.2977576
2790,BIBR-1532,SIDM00964,5.695112,5.0158806
2791,Taselisib,SIDM01205,-0.336414,1.904682
2792,Dactinomycin,SIDM00250,-3.1270870000000004,1.4513077
2793,Gefitinib,SIDM01006,2.4277175,0.3942539
2794,Fulvestrant,SIDM01175,5.856239666666667,4.521212
2795,Talazoparib,SIDM01155,3.4257135,2.6888428
2796,Talazoparib,SIDM01259,-0.1986315,1.9505218
2797,PCI-34051,SIDM00190,5.594409,5.2050233
2798,MK-1775,SIDM00668,-1.399286,1.9090191
2799,WIKI4,SIDM00612,4.897326,4.9512367
2800,Buparlisib,SIDM00203,0.677661,1.1586145
2801,Sabutoclax,SIDM00227,1.040477,2.0870118
2802,AGI-6780,SIDM00537,2.6203700000000003,2.068087
2803,Sabutoclax,SIDM00540,0.339554,0.066587314
2804,Luminespib,SIDM00234,-3.091673,-2.6701913
2805,P22077,SIDM00576,5.11244,3.2498808
2806,I-BET-762,SIDM00202,2.8946425,3.0652702
2807,NVP-ADW742,SIDM00530,3.189209,3.554913
2808,Bortezomib,SIDM01187,-4.178431,-3.331513
2809,P22077,SIDM00332,7.16891,5.4248753
2810,OF-1,SIDM01197,5.024187,4.4175186
2811,VE-822,SIDM00583,5.088523,3.9812667
2812,Sepantronium bromide,SIDM00262,-4.6056925,-3.642641
2813,Epirubicin,SIDM00970,-1.788992,-0.07587443
2814,MN-64,SIDM00243,4.245903,3.7588863
2815,Foretinib,SIDM00277,-5.7052745,0.14893197
2816,BMS-536924,SIDM01205,2.251673,1.6504531
2817,Afuresertib,SIDM00044,3.050133,3.6166832
2818,PLX-4720,SIDM00379,5.244292333333333,4.349993
2819,Talazoparib,SIDM00520,4.8213545,3.355308
2820,Dactolisib,SIDM00111,-1.6687835,-0.19685546
2821,Sepantronium bromide,SIDM01047,-5.8011925,-3.3581314
2822,AZD7762,SIDM01073,-1.0518443333333334,-0.7408399
2823,Entospletinib,SIDM00732,5.342238,4.3801136
2824,Irinotecan,SIDM00814,0.582781,2.94544
2825,Sepantronium bromide,SIDM00974,-4.182656,-3.278909
2826,Navitoclax,SIDM00389,1.8803125,0.97689265
2827,Nilotinib,SIDM00230,3.3412935,2.14545
2828,Camptothecin,SIDM01126,-0.276939,-1.1445822
2829,GSK2606414,SIDM00096,1.130553,2.5370831
2830,AGI-5198,SIDM00211,3.657199,3.863871
2831,Camptothecin,SIDM00562,-2.481673,-1.7844096
2832,Cyclophosphamide,SIDM00490,5.902202,5.589997
2833,Sabutoclax,SIDM00968,-0.469825,1.5967592
2834,PCI-34051,SIDM00721,5.366946,5.5296955
2835,EPZ5676,SIDM00293,5.609042,5.777726
2836,AZD5582,SIDM00422,1.6831785,2.863647
2837,Sapitinib,SIDM00659,4.791997,4.6281624
2838,OF-1,SIDM00621,3.723469,4.7237225
2839,5-Fluorouracil,SIDM01197,3.810593,4.8915825
2840,Afatinib,SIDM00501,-0.195354,2.7419467
2841,Cytarabine,SIDM00241,2.722952,1.9326658
2842,ML323,SIDM00448,4.877525,4.089903
2843,Ulixertinib,SIDM00224,1.5199125,3.023716
2844,Paclitaxel,SIDM00793,-2.0803845,2.1251383
2845,Ruxolitinib,SIDM00441,3.502371,2.4156845
2846,I-BRD9,SIDM00056,4.045448,4.676773
2847,5-Fluorouracil,SIDM00120,5.527939,5.0852957
2848,5-Fluorouracil,SIDM00381,6.1071045,4.7995605
2849,Pictilisib,SIDM00201,-0.4588116666666667,0.030021276
2850,Wnt-C59,SIDM00190,5.035171,3.624772
2851,Nutlin-3a (-),SIDM01122,3.8648925,5.06371
2852,Nilotinib,SIDM00537,2.5901235,2.7480102
2853,PLX-4720,SIDM00320,4.239907333333334,5.314773
2854,VE821,SIDM00466,7.886127,6.6877236
2855,PD0325901,SIDM00489,-0.8220965,-0.77232885
2856,Osimertinib,SIDM00935,-1.67429,-0.12075107
2857,BIBR-1532,SIDM00441,4.601513,4.196445
2858,5-Fluorouracil,SIDM00970,4.6922185,3.7204747
2859,Ulixertinib,SIDM00896,0.3363995,1.5692855
2860,Cisplatin,SIDM00520,2.620513666666666,4.2109156
2861,AGI-5198,SIDM00180,5.669919,5.1786547
2862,AT13148,SIDM00517,5.974857,3.2317765
2863,MK-1775,SIDM00225,0.677972,1.9640067
2864,Dactinomycin,SIDM00077,-3.6963505,0.9257342
2865,Dasatinib,SIDM00096,1.3586555,-1.4499689
2866,Talazoparib,SIDM00384,-1.931736,0.8803473
2867,GSK591,SIDM00962,3.850594,2.989807
2868,UMI-77,SIDM00261,2.797843,2.4124458
2869,Fulvestrant,SIDM00445,4.024388,3.616901
2870,AZD5363,SIDM01247,4.200936,1.8611695
2871,Vorinostat,SIDM00324,0.2534269999999999,1.4674271
2872,LY2109761,SIDM01041,4.693685,4.5043144
2873,PD173074,SIDM00623,2.9843015,3.054693
2874,Osimertinib,SIDM00044,1.391858,2.4256287
2875,Sorafenib,SIDM00199,3.221838,2.6744678
2876,Paclitaxel,SIDM00091,-2.528896,2.514507
2877,Vinblastine,SIDM00864,-2.9459785,-3.7105803
2878,Linsitinib,SIDM00576,2.2304105,1.7866322
2879,Cediranib,SIDM01007,1.230172,0.7517622
2880,Olaparib,SIDM00900,3.048269,3.142741
2881,PLX-4720,SIDM00973,2.4999610000000003,3.981144
2882,MK-8776,SIDM00679,4.050187,3.6997342
2883,BIBR-1532,SIDM00218,7.261266,6.2098246
2884,MK-2206,SIDM00269,1.9037365,0.22712143
2885,Epirubicin,SIDM01120,0.820431,2.4127612
2886,Sabutoclax,SIDM00528,0.129006,0.21279556
2887,Ulixertinib,SIDM00577,2.8154665000000003,2.903484
2888,Ipatasertib,SIDM00364,2.799694,2.5299766
2889,Talazoparib,SIDM00540,1.9044185,2.2810113
2890,Foretinib,SIDM00679,1.5246985,2.0882168
2891,Nutlin-3a (-),SIDM00406,0.77562,1.8361841
2892,Paclitaxel,SIDM01011,-3.876491,0.101786286
2893,Nilotinib,SIDM00783,2.1756945,2.784676
2894,Linsitinib,SIDM00466,7.095122,5.7172937
2895,Erlotinib,SIDM00381,4.418836,2.641407
2896,Wee1 Inhibitor,SIDM00577,1.3265895,2.53687
2897,VE-822,SIDM00445,3.029844,2.56725
2898,Venetoclax,SIDM01120,0.726206,4.380063
2899,Daporinad,SIDM00082,-3.5290185000000003,3.6223388
2900,ABT737,SIDM00583,4.993137,3.097598
2901,Alpelisib,SIDM00379,2.598689,4.594427
2902,I-BRD9,SIDM00971,5.845839,5.619991
2903,Alpelisib,SIDM00553,0.915862,3.1970515
2904,Obatoclax Mesylate,SIDM00841,-2.2991925,3.4961162
2905,GSK1904529A,SIDM00103,3.770583,4.2498426
2906,PCI-34051,SIDM00136,4.523925,4.669182
2907,Taselisib,SIDM00496,3.325103,2.3060703
2908,Foretinib,SIDM00569,0.8960865,1.6557845
2909,Cytarabine,SIDM00412,-2.164673,1.084376
2910,AT13148,SIDM00917,3.482991,2.3326674
2911,AT13148,SIDM00077,2.257368,3.0865302
2912,Palbociclib,SIDM00136,1.0923025,2.308165
2913,Palbociclib,SIDM00267,2.996302,2.5161815
2914,Linsitinib,SIDM01090,3.716267,2.6474106
2915,PRT062607,SIDM00596,4.71972,3.8900914
2916,Docetaxel,SIDM00528,-5.050462666666667,-2.7570195
2917,Gefitinib,SIDM00224,2.501881,2.8074007
2918,MK-1775,SIDM00958,-0.807404,1.0152555
2919,Sepantronium bromide,SIDM00680,-3.042015,-2.8698368
2920,MIRA-1,SIDM01011,4.717358,4.1073246
2921,NVP-ADW742,SIDM00394,3.085937,4.3996
2922,LCL161,SIDM00627,4.3260665,4.438408
2923,WZ4003,SIDM00948,5.185616,3.1989863
2924,Sapitinib,SIDM01233,2.325257,4.4767466
2925,Daporinad,SIDM00793,-7.0543745,3.153967
2926,IWP-2,SIDM00328,1.885928,3.262078
2927,Leflunomide,SIDM00923,4.919081,5.0051913
2928,Ulixertinib,SIDM00441,0.3542329999999999,1.981867
2929,Cediranib,SIDM00103,2.961035,3.7880702
2930,Olaparib,SIDM01187,4.932301,4.3216596
2931,AT13148,SIDM00583,5.061743,4.132947
2932,Sorafenib,SIDM00562,1.2679065,2.079471
2933,OF-1,SIDM01160,3.332585,4.5325437
2934,ABT737,SIDM00379,2.476177,2.321583
2935,Wee1 Inhibitor,SIDM00496,0.6754345,2.6050959
2936,OSI-027,SIDM00445,1.318018,3.0230052
2937,AZD5363,SIDM00256,2.40113,2.3273401
2938,Niraparib,SIDM00114,5.364827,5.805565
2939,AZD3759,SIDM00094,2.366355,3.3304687
2940,5-Fluorouracil,SIDM00488,5.734185,4.5026646
2941,Wnt-C59,SIDM00188,4.382211,3.6587415
2942,AGI-5198,SIDM00145,4.063656,3.9931827
2943,EPZ004777,SIDM00320,5.839925,6.0355253
2944,MIM1,SIDM01237,6.6387195000000006,4.6269045
2945,AZD7762,SIDM00224,0.9870843333333332,0.6074077
2946,AZD4547,SIDM00102,3.4398673333333334,3.3109112
2947,P22077,SIDM00612,7.076169,5.70518
2948,Alpelisib,SIDM00199,3.399631,4.98011
2949,OTX015,SIDM00889,4.786438,1.8304873
2950,Gefitinib,SIDM00181,2.397634,2.4012449
2951,AZD5582,SIDM00096,-0.4881935,2.150097
2952,ML323,SIDM00930,5.367162,4.303256
2953,Osimertinib,SIDM00381,1.273234,1.3378912
2954,NVP-ADW742,SIDM00302,2.871233,3.1431584
2955,OTX015,SIDM00104,4.314053,3.3413944
2956,Taselisib,SIDM00309,3.374043,3.602829
2957,Docetaxel,SIDM00277,-5.811272333333334,-3.8386219
2958,XAV939,SIDM00317,5.0298415,5.405543
2959,Wee1 Inhibitor,SIDM00201,1.959832,1.4110347
2960,MIRA-1,SIDM00393,5.772822,5.1498146
2961,Trametinib,SIDM01073,0.0948045,1.9068352
2962,Afuresertib,SIDM00316,2.638893,3.2211614
2963,Dactolisib,SIDM00599,-2.9053955,-1.6651365
2964,Camptothecin,SIDM00612,1.446564,0.2516815
2965,I-BET-762,SIDM00489,2.655227,3.3267765
2966,AGI-6780,SIDM00501,3.173944,3.638833
2967,Oxaliplatin,SIDM00099,7.576524,6.3953667
2968,WZ4003,SIDM00350,4.09007,4.237472
2969,GSK2578215A,SIDM00381,6.008914,5.873719
2970,Paclitaxel,SIDM00537,-4.664414,0.6636074
2971,OTX015,SIDM00099,3.735195,4.446968
2972,Sepantronium bromide,SIDM00889,-5.979114,-4.3392057
2973,Vorinostat,SIDM00448,1.0462635,2.0921764
2974,Docetaxel,SIDM00542,-2.051113,-2.2832146
2975,Uprosertib,SIDM00180,1.8376755,3.0940843
2976,AGI-5198,SIDM00905,3.511132,4.963812
2977,MK-8776,SIDM00216,2.903867,3.125445
2978,GSK1904529A,SIDM01041,4.275882,3.0784624
2979,AGI-6780,SIDM00294,2.4421495,3.1810064
2980,Cytarabine,SIDM00127,-0.249052,3.7564523
2981,Trametinib,SIDM00606,-3.202967,1.5624651
2982,Venetoclax,SIDM00267,2.564965,4.1804876
2983,Fulvestrant,SIDM01006,3.0713923333333333,3.4316156
2984,Daporinad,SIDM00576,-4.881912,1.9517411
2985,Uprosertib,SIDM00262,2.6919745,3.8341713
2986,Niraparib,SIDM00086,4.121742,5.1525683
2987,RVX-208,SIDM00424,4.839792,4.047858
