,drug,cell_line,IC50,prediction
2494,GSK591,SIDM00233,3.233742,3.7895255
2495,MK-1775,SIDM00276,0.69313,1.7614714
2496,RVX-208,SIDM00930,5.53203,5.003287
2497,Venetoclax,SIDM01114,2.285853,3.570707
2498,WZ4003,SIDM00596,5.517139,4.448984
2499,Dinaciclib,SIDM00374,-3.721905,-2.7981746
2500,Erlotinib,SIDM00332,3.9668895,3.365546
2501,EPZ004777,SIDM00198,5.56336,4.7999144
2502,Cyclophosphamide,SIDM00885,4.745389,4.4057617
2503,BIBR-1532,SIDM01090,5.125707,5.1020417
2504,Cytarabine,SIDM00099,2.4279260000000003,4.03321
2505,WIKI4,SIDM01064,1.942038,3.9225223
2506,GSK1904529A,SIDM01149,2.2574965,2.955932
2507,MIM1,SIDM00371,4.433738,3.8090327
2508,Sapitinib,SIDM00490,5.567326,4.4325094
2509,XAV939,SIDM00551,4.3671715,3.6074045
2510,Pictilisib,SIDM00814,0.6963553333333333,0.423012
2511,AZ960,SIDM00530,5.505652,2.8634088
2512,WZ4003,SIDM00324,2.152826,2.937937
2513,P22077,SIDM01163,5.996046,6.2028637
2514,Olaparib,SIDM00289,2.9027456666666667,1.9589385
2515,Temozolomide,SIDM00099,7.785287999999999,6.7055755
2516,Entinostat,SIDM00923,3.626698,3.0527723
2517,Sapitinib,SIDM00311,4.693457,4.553795
2518,Buparlisib,SIDM00328,0.197508,0.67169887
2519,MK-1775,SIDM00974,1.757535,1.2390974
2520,LGK974,SIDM00517,3.0865375000000004,2.9739797
2521,Bortezomib,SIDM00198,-4.8653945,-5.0032854
2522,Ibrutinib,SIDM00758,5.949609,4.916254
2523,Olaparib,SIDM00958,1.676556,2.550585
2524,Savolitinib,SIDM00332,4.654652,3.9739735
2525,BI-2536,SIDM00971,3.78373,2.4006224
2526,SCH772984,SIDM00098,3.840997,3.5147784
2527,MK-8776,SIDM00047,4.597973,3.644633
2528,AZD7762,SIDM00544,-2.5837826666666666,-0.27218595
2529,Olaparib,SIDM00975,4.998830333333333,3.9726186
2530,AZ960,SIDM00195,5.644552,2.8352976
2531,VE821,SIDM00367,3.004695,1.8034602
2532,Pictilisib,SIDM00121,0.981323,0.41737482
2533,VE821,SIDM00196,2.013886,2.229686
2534,Osimertinib,SIDM00317,4.1789,3.293835
2535,PFI3,SIDM00216,5.369203,4.7891927
2536,Crizotinib,SIDM00224,3.035607,3.3424618
2537,I-BRD9,SIDM00935,3.135239,4.533952
2538,PCI-34051,SIDM00267,5.784064,4.982359
2539,Oxaliplatin,SIDM00923,5.6810165,4.9613986
2540,XAV939,SIDM00968,3.763885,3.721029
2541,PRT062607,SIDM01161,2.633505,3.7839334
2542,MK-8776,SIDM00896,0.640476,1.6973108
2543,BIBR-1532,SIDM01205,2.821393,4.433462
2544,BIBR-1532,SIDM00789,4.53313,5.3303576
2545,GDC0810,SIDM00659,5.657819,5.0488844
2546,Erlotinib,SIDM00121,2.3243925,2.097132
2547,PRT062607,SIDM00606,4.604298,4.0017176
2548,AGI-6780,SIDM00197,2.3624665,2.9706132
2549,Lapatinib,SIDM01259,2.6018265,3.1441033
2550,Sorafenib,SIDM00969,-0.634442,2.3665407
2551,OTX015,SIDM00129,1.026427,2.5061088
2552,Entinostat,SIDM00346,0.169048,1.9338596
2553,Docetaxel,SIDM00388,-4.827823666666666,-3.5693898
2554,Paclitaxel,SIDM00975,0.606927,3.0963762
2555,AZD5363,SIDM01146,2.634875,3.1036866
2556,Ibrutinib,SIDM00294,4.60177,4.811919
2557,Leflunomide,SIDM00551,5.038047,4.7683053
2558,GDC0810,SIDM00261,3.590424,3.7321532
2559,BMS-536924,SIDM00783,0.97368,1.1323518
2560,Gemcitabine,SIDM00293,-2.881949,-1.715816
2561,Taselisib,SIDM00835,3.740542,4.0276237
2562,Alpelisib,SIDM00216,3.54609,3.0975187
2563,IWP-2,SIDM01159,2.244771,2.9405925
2564,Ulixertinib,SIDM01159,3.6257385,2.9775932
2565,Gefitinib,SIDM00323,2.1425835,2.1871908
2566,Wnt-C59,SIDM00274,3.795267,3.6372125
2567,BMS-345541,SIDM00863,1.8869555,2.1956606
2568,MIM1,SIDM00276,3.824701,3.0389926
2569,GSK1904529A,SIDM01197,4.4144415,4.4235787
2570,PCI-34051,SIDM00424,2.50331,3.2962081
2571,Epirubicin,SIDM01183,-0.328326,0.85162866
2572,GSK2606414,SIDM01007,2.384107,2.729248
2573,MIM1,SIDM00659,4.0376355,3.293894
2574,Daporinad,SIDM01064,-5.8959985,1.5214503
2575,Luminespib,SIDM00550,-2.7702185,-2.3618581
2576,Temozolomide,SIDM00056,5.028668,5.857088
2577,Epirubicin,SIDM00182,3.679171,0.06891491
2578,Cisplatin,SIDM00544,1.00041,3.1457584
2579,MK-2206,SIDM00549,2.668046,1.4736665
2580,Sorafenib,SIDM01149,1.692076,1.9173875
2581,PD0325901,SIDM00832,-1.138026,0.6109688
2582,Ipatasertib,SIDM00225,3.566873,3.9582126
2583,AT13148,SIDM00846,3.777685,3.3382175
2584,Docetaxel,SIDM00045,-6.4014145,-3.8532836
2585,LGK974,SIDM01229,3.6020445,3.6345966
2586,Dabrafenib,SIDM00905,3.90076,3.2453067
2587,MN-64,SIDM00833,5.495122,5.766234
2588,Temozolomide,SIDM01179,6.241188,6.449976
2589,MK-2206,SIDM01163,3.2497415,3.9954765
2590,Foretinib,SIDM00576,-4.9720925000000005,0.6900874
2591,RVX-208,SIDM00233,4.507085,3.9280393
2592,Trametinib,SIDM00826,-5.1985465,-1.1723737
2593,ABT737,SIDM00973,2.867954,1.8900832
2594,Cytarabine,SIDM00954,2.0906585,1.6213316
2595,Savolitinib,SIDM00302,3.448975,3.2537787
2596,LCL161,SIDM00808,3.97271,3.6792734
2597,AZ960,SIDM00813,0.420496,1.288356
2598,AZD5363,SIDM00599,2.076441,2.1813085
2599,AZD3759,SIDM00508,2.842428,2.048806
2600,Savolitinib,SIDM00448,2.07402,3.2401834
2601,Nutlin-3a (-),SIDM00102,4.530868,4.5121775
2602,Wee1 Inhibitor,SIDM00277,0.610784,0.936246
2603,PRT062607,SIDM00905,5.018491,3.8278391
2604,AZD5582,SIDM00198,1.632713,2.4469306
2605,Pictilisib,SIDM00096,0.5076213333333334,0.10337842
2606,WEHI-539,SIDM00407,1.985863,2.2391138
2607,Talazoparib,SIDM00393,2.337162,3.6249774
2608,AZ6102,SIDM01006,1.835456,2.3386242
2609,WZ4003,SIDM00527,4.723702,3.3232524
2610,Erlotinib,SIDM01041,3.356017,2.724033
2611,VE-822,SIDM00970,1.815532,2.8386767
2612,PD173074,SIDM00445,3.3775715,2.1410668
2613,Vorinostat,SIDM00262,1.592746,3.047119
2614,I-BRD9,SIDM00308,2.614723,2.9260361
2615,I-BRD9,SIDM00905,5.244529,4.245708
2616,Cyclophosphamide,SIDM01183,5.630706,4.503768
2617,Taselisib,SIDM00527,2.097335,2.5053742
2618,SCH772984,SIDM00553,-0.108464,2.0739129
2619,5-Fluorouracil,SIDM00781,3.0688195,4.463166
2620,Epirubicin,SIDM00813,-2.523759,-2.2057078
2621,GSK1904529A,SIDM00350,4.062353,3.8218987
2622,LY2109761,SIDM00323,4.635486,2.1108937
2623,OTX015,SIDM00309,2.508079,3.1946442
2624,IWP-2,SIDM00930,3.563713,2.945948
2625,MIRA-1,SIDM00621,5.842539,4.4794626
2626,Sabutoclax,SIDM00218,1.754353,5.531644
2627,Wnt-C59,SIDM00091,4.61807,4.327298
2628,BMS-536924,SIDM00154,1.0831485,1.2385179
2629,AMG-319,SIDM00504,5.449572,-0.40745202
2630,Buparlisib,SIDM00251,1.137612,0.98617333
2631,MK-1775,SIDM00905,-0.809225,1.6677359
2632,GSK2606414,SIDM00833,4.783245,4.9294734
2633,BIBR-1532,SIDM00056,5.686792,5.402429
2634,Sorafenib,SIDM00441,1.4867635,1.8672242
2635,Vinblastine,SIDM00216,-6.045833,-3.5429645
2636,Leflunomide,SIDM00316,5.036131,5.648582
2637,Talazoparib,SIDM00465,2.8377375,4.302846
2638,MN-64,SIDM00262,5.937066,5.3240128
2639,Docetaxel,SIDM00792,-3.608983,-1.8368324
2640,AZ960,SIDM00472,2.833695,3.4067986
2641,AZD3759,SIDM00896,1.945719,1.3571737
2642,EPZ004777,SIDM01174,6.577157,5.6493306
2643,MIM1,SIDM00195,4.0748295,3.1859398
2644,AZ960,SIDM00411,5.290132,4.221225
2645,Wnt-C59,SIDM00632,3.2491425,2.8514426
2646,GSK2578215A,SIDM00264,4.566104,5.10296
2647,OF-1,SIDM00292,6.061309,5.088055
2648,I-BET-762,SIDM01247,2.216577,2.5366807
2649,Dactolisib,SIDM01092,-2.78488,-1.6180636
2650,AZD5582,SIDM00289,3.245715,1.2915666
2651,Sabutoclax,SIDM00393,-0.60232,-0.39236337
2652,Vorinostat,SIDM00863,1.058668,2.009836
2653,Paclitaxel,SIDM00332,-0.8109390000000001,3.5853689
2654,WEHI-539,SIDM01126,3.067813,3.22603
2655,EPZ004777,SIDM00412,3.43107,2.888273
2656,PCI-34051,SIDM01229,3.845539,4.648963
2657,Talazoparib,SIDM01163,2.049918,3.7545907
2658,Alpelisib,SIDM00814,2.843604,3.1302907
2659,Pevonedistat,SIDM00111,-0.737794,0.7024733
2660,OSI-027,SIDM00534,4.524867,2.3051116
2661,Camptothecin,SIDM00411,-1.417319,-0.40558183
2662,Dabrafenib,SIDM00274,6.268222,3.7210443
2663,Epirubicin,SIDM01247,-0.912797,-1.1243944
2664,Cediranib,SIDM00417,1.696237,2.584736
2665,Crizotinib,SIDM00323,2.294999,2.6498568
2666,MN-64,SIDM00309,3.270997,5.2819734
2667,Camptothecin,SIDM00250,-1.149737,-2.1052816
2668,PD0325901,SIDM00631,3.126967,1.0273823
2669,Nutlin-3a (-),SIDM01011,1.075645,2.9091537
2670,Irinotecan,SIDM01161,0.976185,1.8850209
2671,MN-64,SIDM00964,5.549389,4.4071198
2672,Ulixertinib,SIDM01145,1.88962,2.0688329
2673,Dinaciclib,SIDM00199,-2.628639,-2.1800783
2674,Venetoclax,SIDM00145,0.012912,1.8566
2675,AZ960,SIDM00346,-0.105024,1.3476983
2676,AGI-5198,SIDM00427,3.102715,4.0537906
2677,Erlotinib,SIDM00975,3.73004,3.763882
2678,AMG-319,SIDM00096,2.462866,-1.6084388
2679,MK-8776,SIDM00375,3.17813,4.2729044
2680,GSK2578215A,SIDM00864,4.193741,4.6284356
2681,Vinblastine,SIDM00324,-4.2587335,-3.7645674
2682,EPZ5676,SIDM00350,5.803741,5.93127
2683,VE821,SIDM00371,6.173492,4.11932
2684,Afatinib,SIDM01155,2.8209936666666664,2.3922431
2685,Buparlisib,SIDM00091,1.298517,1.3008956
2686,Cediranib,SIDM00418,5.430873,3.7099907
2687,MK-8776,SIDM00537,2.840285,3.1957026
2688,GDC0810,SIDM00964,5.254574,4.184952
2689,Ipatasertib,SIDM00638,3.543791,3.1329062
2690,Nutlin-3a (-),SIDM00077,4.806873,3.777695
2691,Sabutoclax,SIDM00180,0.125876,0.5906718
2692,Dactinomycin,SIDM00489,-3.489803,-2.484555
2693,Dactolisib,SIDM00258,-0.9384735,-1.7472463
2694,Linsitinib,SIDM00606,5.357361,3.2964442
2695,EPZ5676,SIDM00101,7.342851,6.908658
2696,NVP-ADW742,SIDM01041,3.645531,2.9976423
2697,WZ4003,SIDM00833,6.04938,4.731236
2698,Dabrafenib,SIDM00917,3.5358715000000003,1.9397193
2699,GSK591,SIDM00530,3.895881,5.54786
2700,PCI-34051,SIDM00817,5.907332,4.7251954
2701,EPZ5676,SIDM00136,7.112669,5.595895
2702,WIKI4,SIDM01168,4.326807,4.5089993
2703,Nilotinib,SIDM00863,3.059651,2.3326054
2704,AZ6102,SIDM01122,2.955881,3.7974057
2705,Dinaciclib,SIDM00381,-2.61837,-1.3555843
2706,Vorinostat,SIDM00846,0.99526,2.5985053
2707,Epirubicin,SIDM00532,0.555164,-0.1531361
2708,Ibrutinib,SIDM00422,3.979208,4.2254057
2709,OTX015,SIDM00201,4.809476,1.3954858
2710,ABT737,SIDM00817,1.319367,1.646863
2711,AZD3759,SIDM01220,2.980116,2.465657
2712,Afuresertib,SIDM00302,2.847143,3.068177
2713,Afatinib,SIDM00102,3.296236,3.430216
2714,Docetaxel,SIDM01047,-5.4707615,-3.4097161
2715,PFI3,SIDM01205,4.339705,4.649272
2716,Gefitinib,SIDM00489,-0.4067814999999999,1.2707571
2717,Gefitinib,SIDM00837,-0.3648485,1.2790433
2718,RVX-208,SIDM00127,5.683529,5.3671713
2719,AT13148,SIDM00379,2.477814,3.2071037
2720,Venetoclax,SIDM00621,0.752003,2.698709
2721,AZD3759,SIDM00324,2.297047,1.8739992
2722,LY2109761,SIDM00111,5.29823,3.689845
2723,Nutlin-3a (-),SIDM00487,1.9281745,4.193188
2724,Vinorelbine,SIDM00520,-1.97683,-0.74538726
2725,Palbociclib,SIDM00205,1.781706,1.6841898
2726,Niraparib,SIDM00817,3.757009,4.0588684
2727,GDC0810,SIDM00367,5.462093,4.4420443
2728,WIKI4,SIDM00424,3.460579,3.1057756
2729,PD173074,SIDM00180,3.246799,2.1481664
2730,GSK591,SIDM00156,4.305589,5.2559075
2731,Uprosertib,SIDM00096,2.018035,2.1038454
2732,Rapamycin,SIDM00448,-4.452037,0.5684131
2733,GSK343,SIDM00256,2.5191155,3.5763962
2734,RVX-208,SIDM01247,3.533613,4.4288955
2735,Dactinomycin,SIDM00974,-3.426062,-1.8742636
2736,Niraparib,SIDM00842,5.195159,3.129495
2737,GSK591,SIDM00293,3.437551,4.9009542
2738,OF-1,SIDM00719,6.969681,5.071291
2739,Talazoparib,SIDM00490,0.0569499999999999,2.5091345
2740,Taselisib,SIDM00974,2.365558,3.0861905
2741,Ipatasertib,SIDM00967,5.76446,3.5330846
2742,RVX-208,SIDM00826,5.212275,5.2548084
2743,AGI-5198,SIDM00953,4.949038,3.9836743
2744,MK-2206,SIDM00680,2.6479235,2.7821195
2745,Talazoparib,SIDM01047,1.8864275,1.4797847
2746,UMI-77,SIDM00528,3.981472,3.148876
2747,ABT737,SIDM00416,-1.953653,0.96089095
2748,IWP-2,SIDM01114,3.088013,2.8381803
2749,RVX-208,SIDM00612,5.164564,5.7864923
2750,MIM1,SIDM00412,3.561153,1.9345287
2751,P22077,SIDM00042,1.931108,4.7330036
2752,Alisertib,SIDM00420,2.63949,2.3733113
2753,PD173074,SIDM00758,3.679622,2.4439497
2754,LY2109761,SIDM00810,5.12887,2.1300466
2755,Navitoclax,SIDM00732,3.7750825,2.194132
2756,Lapatinib,SIDM00289,3.0822255,2.1742303
2757,NVP-ADW742,SIDM00264,4.075723,2.7134051
2758,Olaparib,SIDM01073,3.3523123333333333,3.2415707
2759,Ruxolitinib,SIDM00612,4.829127,5.3839207
2760,AZD7762,SIDM00102,-0.7559270000000001,0.5978731
2761,BMS-345541,SIDM00367,2.3899505000000003,2.3447773
2762,Sorafenib,SIDM00118,1.4481305,2.6777167
2763,Irinotecan,SIDM00407,0.247975,0.2602083
2764,GSK2578215A,SIDM00789,4.68257,5.112659
2765,GDC0810,SIDM00948,5.184961,3.6095135
2766,XAV939,SIDM00250,2.9041535,3.4290397
2767,Bortezomib,SIDM00381,-3.554851,-4.2839437
2768,Taselisib,SIDM00182,0.730211,3.8033316
2769,Rapamycin,SIDM00118,-1.889302,0.04056155
2770,Dinaciclib,SIDM01093,-2.5897,-0.6281944
2771,Luminespib,SIDM00817,-1.311727,-2.540858
2772,Lapatinib,SIDM00792,3.027059,3.5437653
2773,5-Fluorouracil,SIDM00846,4.846725,4.263445
2774,NVP-ADW742,SIDM00406,0.805781,0.89057654
2775,Foretinib,SIDM00289,-0.8107375,0.897877
2776,Sorafenib,SIDM00317,6.734952,4.6199803
2777,VE821,SIDM00211,2.493898,0.8213397
2778,Ruxolitinib,SIDM01183,4.694312,4.9759035
2779,I-BRD9,SIDM00256,3.340873,3.5334723
2780,LY2109761,SIDM01122,5.96758,3.5378435
2781,EPZ004777,SIDM00465,6.256189,5.5772767
2782,OF-1,SIDM00438,3.04893,4.27623
2783,ML323,SIDM01259,3.547115,3.6175716
2784,VE-822,SIDM01198,1.896724,1.7230217
2785,MIRA-1,SIDM00599,5.135566,4.357875
2786,IWP-2,SIDM00814,2.124561,2.4719956
2787,ABT737,SIDM00196,-0.059359,0.91254824
2788,IWP-2,SIDM00817,3.201688,2.9650185
2789,SCH772984,SIDM01122,3.461077,3.4260657
2790,RVX-208,SIDM01146,5.289216,5.062232
2791,AGI-6780,SIDM00308,2.079133,0.9781455
2792,Pictilisib,SIDM00091,0.17288,1.4781955
2793,WIKI4,SIDM00064,3.773458,4.055261
2794,AZD6738,SIDM00496,0.7788355,1.7496824
2795,AMG-319,SIDM01114,4.85507,1.3016433
2796,OF-1,SIDM00379,3.152158,3.9010527
2797,MK-8776,SIDM01006,3.744309,2.7393007
2798,Cytarabine,SIDM01179,-1.3886025,2.9604967
2799,Buparlisib,SIDM00103,0.852963,1.5475831
2800,AZD5582,SIDM01259,1.246646,2.3690665
2801,Erlotinib,SIDM00388,2.850189,2.3596761
2802,AGI-6780,SIDM00789,2.531458,2.4294708
2803,VX-11e,SIDM00490,2.925797,2.6326277
2804,Venetoclax,SIDM00699,1.681044,3.474136
2805,Talazoparib,SIDM00969,1.4324225,1.7320676
2806,AGI-5198,SIDM00841,6.225911,5.113199
2807,XAV939,SIDM00381,3.7823115,3.7508996
2808,EPZ004777,SIDM00343,5.898426,5.6542315
2809,ABT737,SIDM00274,2.09811,2.3770864
2810,LCL161,SIDM00197,4.103614,4.18784
2811,Rapamycin,SIDM00962,-3.4524075,-1.8666836
2812,Lapatinib,SIDM00389,1.446025,2.0593743
2813,Bortezomib,SIDM00269,-5.116107,-5.199567
2814,Pictilisib,SIDM00277,0.4986746666666666,-0.51674306
2815,Sepantronium bromide,SIDM00145,-5.0323725,-4.227249
2816,Tamoxifen,SIDM00375,3.8443705,3.8305159
2817,Pevonedistat,SIDM00962,-1.8444485,-2.247083
2818,Crizotinib,SIDM00375,3.442228,3.0974574
2819,Nilotinib,SIDM00332,3.2089565,2.8252304
2820,ABT737,SIDM00444,3.731836,1.5538019
2821,PD173074,SIDM00250,2.942954,2.3507793
2822,Trametinib,SIDM00260,-0.782689,0.4106873
2823,Erlotinib,SIDM00487,-0.57592,2.2961354
2824,OTX015,SIDM00326,2.292591,2.5696523
2825,SCH772984,SIDM00544,2.99146,3.131982
2826,Afatinib,SIDM00190,3.6037806666666654,3.2653599
2827,Wee1 Inhibitor,SIDM00326,1.593294,2.1540706
2828,Bortezomib,SIDM01122,-3.460006,-4.3238335
2829,Entospletinib,SIDM01251,2.929965,2.359446
2830,NVP-ADW742,SIDM00532,3.764055,3.7861414
2831,Uprosertib,SIDM00225,1.989268,3.4353788
2832,Ipatasertib,SIDM01011,3.200008,2.6776764
2833,Ruxolitinib,SIDM00833,5.071172499999999,5.48297
2834,GDC0810,SIDM00234,5.0627,3.5005617
2835,Vinblastine,SIDM00834,-2.2295585,-0.80109674
2836,Savolitinib,SIDM01041,3.252411,2.890216
2837,EPZ5676,SIDM00044,6.349182,6.261964
2838,PCI-34051,SIDM00561,2.624557,3.2548397
2839,AZD4547,SIDM00252,4.18159,2.421848
2840,Vorinostat,SIDM00102,2.565032,3.3809888
2841,Foretinib,SIDM00195,0.9068755,3.2054641
2842,Uprosertib,SIDM00199,2.976792,3.7846816
2843,OTX015,SIDM01146,2.176244,2.3826692
2844,Cytarabine,SIDM00064,1.31733,2.1724465
2845,Nilotinib,SIDM00606,3.3396595,2.7462232
2846,Alisertib,SIDM00250,3.283973,1.8905681
2847,LCL161,SIDM00202,4.113601,4.2472706
2848,Temozolomide,SIDM00410,5.215597000000001,3.9968908
2849,AZD5363,SIDM00834,4.567454,3.734081
2850,AZD5363,SIDM00261,2.693259,2.1667836
2851,Vorinostat,SIDM01133,0.5563325,1.672809
2852,Luminespib,SIDM00202,-1.6579375,-2.6459887
2853,VX-11e,SIDM00127,2.544006,2.6687567
2854,WIKI4,SIDM00261,3.322092,3.1680152
2855,Paclitaxel,SIDM00103,0.238723,2.876993
2856,Nilotinib,SIDM00488,4.1831705,2.8493822
2857,ABT737,SIDM00579,-1.171803,0.890915
2858,Palbociclib,SIDM00538,3.3949635,2.7681167
2859,Epirubicin,SIDM00077,-0.733827,-0.8977725
2860,Paclitaxel,SIDM00259,-1.6681275,-0.024783462
2861,GSK2606414,SIDM00384,2.771703,2.5619435
2862,Erlotinib,SIDM00364,1.1249235,2.2555826
2863,Niraparib,SIDM00472,6.101668,4.7456245
2864,LY2109761,SIDM00964,1.956833,1.56557
2865,Camptothecin,SIDM00817,-2.670947,-2.4131591
2866,VE821,SIDM00137,5.869911,3.0353682
2867,P22077,SIDM00218,8.222602,6.917312
2868,BIBR-1532,SIDM00973,4.329371,5.330191
2869,LGK974,SIDM00371,3.5872545,4.3945084
2870,Uprosertib,SIDM00252,2.201365,3.691788
2871,VX-11e,SIDM00260,1.7899440000000002,2.4386728
2872,BMS-345541,SIDM00364,2.105472,1.6243316
2873,BMS-536924,SIDM00489,1.1514535,1.1378024
2874,Paclitaxel,SIDM01093,0.037221,3.1629655
2875,Daporinad,SIDM00677,-2.1028555,1.0631567
2876,Sepantronium bromide,SIDM00538,-2.3524785,-3.383547
2877,Buparlisib,SIDM00154,0.299873,0.52043426
2878,OF-1,SIDM00501,1.781353,4.2095575
2879,PD173074,SIDM00863,2.444595,1.3688635
2880,MK-1775,SIDM00565,2.115071,2.8438983
2881,Talazoparib,SIDM00487,2.9220895,3.8214476
2882,AZD6738,SIDM00176,2.6276200000000003,2.2033556
2883,Olaparib,SIDM01159,4.069555333333334,3.4931314
2884,Sapitinib,SIDM00826,5.312758,3.604409
2885,Dabrafenib,SIDM00732,5.402273,3.4364765
2886,Dasatinib,SIDM00668,0.816175,1.141878
2887,Navitoclax,SIDM00394,3.465936,2.2723134
2888,Olaparib,SIDM00136,5.065858333333334,3.774543
2889,Ibrutinib,SIDM00289,2.715233,3.3838766
2890,Temozolomide,SIDM00826,6.2684675,6.1036406
2891,AGI-6780,SIDM00781,3.8211925,3.4428506
2892,Oxaliplatin,SIDM00082,6.118583,5.540432
2893,AZD5582,SIDM00180,5.3878825,2.3990915
2894,Docetaxel,SIDM00863,-3.464621666666668,-3.9386153
2895,PD173074,SIDM00406,1.843697,0.01870028
2896,Gemcitabine,SIDM01168,-2.329678,-1.9045469
2897,Docetaxel,SIDM00680,-2.660092666666667,-2.5115685
2898,NVP-ADW742,SIDM00287,1.330336,1.754732
2899,Entinostat,SIDM00127,3.736206,3.4296963
2900,BMS-345541,SIDM01007,1.003175,1.5950207
2901,Vorinostat,SIDM00174,2.225614,1.8989364
2902,GSK2578215A,SIDM00394,5.647744,5.4391956
2903,LGK974,SIDM00875,2.6257815,2.891587
2904,Temozolomide,SIDM00047,6.189593,5.991761
2905,Alpelisib,SIDM01073,2.444746,3.3096545
2906,Wee1 Inhibitor,SIDM00202,0.8754785,2.3374093
2907,LCL161,SIDM00542,5.0161955,4.9816623
2908,NVP-ADW742,SIDM00101,5.360978,4.4890175
2909,Sepantronium bromide,SIDM00699,-4.04802,-3.0689085
2910,Dactolisib,SIDM00082,-0.8048409999999999,-0.94478947
2911,VE821,SIDM00833,5.681117,4.1866817
2912,Nutlin-3a (-),SIDM01019,4.032703,3.3758392
2913,Osimertinib,SIDM00091,4.082703,1.3805667
2914,VE-822,SIDM00758,3.290354,3.5510223
2915,MK-8776,SIDM00351,2.04604,3.422345
2916,GSK2606414,SIDM00534,3.34028,4.1382236
2917,Vinorelbine,SIDM00324,-2.956583,-3.2724764
2918,Gemcitabine,SIDM00841,-3.3646203333333333,-2.9199538
2919,PD173074,SIDM00448,3.861221,2.074863
2920,Erlotinib,SIDM00508,5.381008,2.6588185
2921,PFI3,SIDM00259,5.26805,4.802981
2922,GSK2578215A,SIDM00082,3.745726,5.0909896
2923,Temozolomide,SIDM00077,6.223586,6.074847
2924,Olaparib,SIDM00438,4.298143666666667,3.604524
2925,RVX-208,SIDM01205,3.968854,4.401324
2926,AZD6482,SIDM00954,3.477527333333333,1.6927216
2927,AZD8186,SIDM00504,1.593704,1.4313415
2928,Nilotinib,SIDM00294,2.3111035,2.0176358
2929,CZC24832,SIDM00905,4.038416,4.5381823
2930,Trametinib,SIDM00834,-3.7714195,1.3905796
2931,OTX015,SIDM00291,2.521614,3.506739
2932,NVP-ADW742,SIDM00885,4.088299,2.9530919
2933,GSK2578215A,SIDM00180,6.00808,4.9761925
2934,VE821,SIDM00537,2.423396,1.9803132
2935,Entinostat,SIDM01146,2.4952195,3.3638318
2936,Venetoclax,SIDM00781,3.949764,4.339139
2937,BMS-536924,SIDM00659,2.699304,2.0513008
2938,GSK2606414,SIDM00632,2.485705,2.8800209
2939,AZD4547,SIDM00445,2.3503103333333333,2.1711445
2940,Navitoclax,SIDM00351,2.4358055,0.35439736
2941,Rapamycin,SIDM00417,-0.8673675000000001,1.1891271
2942,Irinotecan,SIDM00496,4.132536,2.9977272
2943,WZ4003,SIDM00834,5.193343,4.669026
2944,Entospletinib,SIDM00863,1.932062,3.01718
2945,Crizotinib,SIDM00835,3.015426,3.5577867
2946,BMS-345541,SIDM00789,2.8230105,2.5357533
2947,OF-1,SIDM00243,4.444434,2.9927356
2948,Buparlisib,SIDM00211,0.119759,-0.17748675
2949,PD173074,SIDM01047,3.36748,0.85822636
2950,GSK1904529A,SIDM00540,3.2329885000000003,3.4516995
2951,I-BET-762,SIDM00418,3.217218,4.9314203
2952,MK-1775,SIDM00900,-1.399658,0.8977235
2953,Uprosertib,SIDM00145,2.096456,2.657197
2954,Dabrafenib,SIDM00576,1.695492,2.0354078
2955,Afuresertib,SIDM00699,3.628326,3.52638
2956,OTX015,SIDM00951,-0.073442,1.4040565
2957,Tamoxifen,SIDM00835,5.231025,4.3907824
2958,Tamoxifen,SIDM00234,2.4295315000000004,2.5478985
2959,Dinaciclib,SIDM00951,-4.569444,-3.5063207
2960,ML323,SIDM01122,5.088162,4.540928
2961,Irinotecan,SIDM00233,0.556376,0.67073244
2962,Obatoclax Mesylate,SIDM00381,1.7408935,2.6307847
2963,Foretinib,SIDM00174,-0.0665445,3.0838745
2964,VE-822,SIDM00190,5.965074,4.5170755
2965,Alpelisib,SIDM00310,3.725223,4.600794
2966,Foretinib,SIDM01097,-0.914848,2.4310606
2967,Leflunomide,SIDM00808,2.986114,3.9819772
2968,Crizotinib,SIDM00917,1.9923465,2.3176215
2969,Foretinib,SIDM00948,0.6503965,2.4686506
2970,MIRA-1,SIDM00120,6.416831,6.3690405
2971,VE821,SIDM00964,5.539616,1.3775505
2972,AZD6738,SIDM00276,0.5723685000000001,2.2828183
2973,I-BET-762,SIDM00367,1.127321,3.0533018
2974,Sapitinib,SIDM00257,4.407266,4.200424
2975,I-BET-762,SIDM00438,1.0832375,3.2333627
2976,Trametinib,SIDM00424,2.033874,1.059075
2977,AZD4547,SIDM00111,2.592725333333333,2.5128987
2978,Cyclophosphamide,SIDM00638,3.614325,4.564996
2979,LY2109761,SIDM00535,6.795691,3.7917557
2980,AMG-319,SIDM00324,5.025039,0.9139942
2981,BMS-345541,SIDM00562,2.791924,2.5308383
2982,Savolitinib,SIDM00621,3.074745,3.3447263
2983,PCI-34051,SIDM00394,5.424476,4.8312435
2984,WZ4003,SIDM00308,2.682334,1.5008422
2985,Ruxolitinib,SIDM00292,5.409079999999999,5.9641447
2986,Gefitinib,SIDM01145,1.185534,1.7990662
2987,Dactinomycin,SIDM01161,-5.074141,-2.5911815
2988,Trametinib,SIDM00323,1.8113855,1.1023724
2989,Irinotecan,SIDM00176,4.637616,2.8578672
2990,OTX015,SIDM00375,2.117193,2.9141114
