,drug,cell_line,IC50,prediction
2508,Vinblastine,SIDM00917,-3.9839345,-3.6993976
2509,Cyclophosphamide,SIDM00541,6.016508,5.415736
2510,Afuresertib,SIDM00377,2.351008,3.5276682
2511,5-Fluorouracil,SIDM00504,3.140931,3.4689732
2512,MIM1,SIDM00679,3.0563475,3.5649517
2513,Luminespib,SIDM01047,-3.311083,-2.6743572
2514,Nutlin-3a (-),SIDM00817,2.463919,4.442396
2515,MK-1775,SIDM01248,4.638083,2.273206
2516,PCI-34051,SIDM00842,3.844773,3.2627094
2517,GSK2578215A,SIDM00324,3.797185,4.224517
2518,Pictilisib,SIDM00320,2.9771553333333336,2.514768
2519,RVX-208,SIDM00964,3.411447,4.699307
2520,Wnt-C59,SIDM00181,3.604917,3.519107
2521,Palbociclib,SIDM01133,3.1279565,3.0687904
2522,Linsitinib,SIDM00243,1.9591595,1.4125594
2523,MIM1,SIDM00384,2.408671,2.7256024
2524,I-BRD9,SIDM00781,6.573778,6.2978206
2525,LCL161,SIDM00156,4.4682175,4.3569646
2526,5-Fluorouracil,SIDM00592,3.1226245,3.0438263
2527,Gemcitabine,SIDM00549,-2.790760333333333,-2.89091
2528,Cyclophosphamide,SIDM00889,4.296936,4.680182
2529,I-BET-762,SIDM00230,2.5798915,3.820526
2530,OF-1,SIDM00549,3.755223,2.4832013
2531,Cediranib,SIDM00532,1.035248,3.4429893
2532,LCL161,SIDM00954,4.8146805,4.1630282
2533,Alpelisib,SIDM00489,2.696168,3.8706706
2534,BIBR-1532,SIDM00225,5.388987,5.588729
2535,AZD5363,SIDM00600,3.759318,3.1393425
2536,PFI3,SIDM01237,6.870721,6.2043114
2537,PD0325901,SIDM00917,0.7371475000000001,1.1384723
2538,IWP-2,SIDM01146,2.954186,2.6864393
2539,Paclitaxel,SIDM00517,-3.603984,0.3528196
2540,ML323,SIDM00976,5.885291,4.7279663
2541,WEHI-539,SIDM01041,2.836374,4.3521147
2542,MK-2206,SIDM00351,3.1864235,1.3616065
2543,WIKI4,SIDM00328,3.071681,4.1732845
2544,SCH772984,SIDM00519,3.50659,4.1976423
2545,RVX-208,SIDM00472,4.663524,5.7816405
2546,Vorinostat,SIDM00256,-0.420317,0.8116097
2547,Cyclophosphamide,SIDM00846,4.945818,5.204011
2548,Leflunomide,SIDM00530,5.322717,4.7880516
2549,Cyclophosphamide,SIDM00699,6.137178,5.619112
2550,AZD6738,SIDM00113,2.155603,3.1340275
2551,Vinblastine,SIDM01237,-1.219035,-0.13200986
2552,Uprosertib,SIDM00810,3.76334,2.5258327
2553,OF-1,SIDM00975,4.05387,4.0126257
2554,Temozolomide,SIDM01163,7.0879425000000005,6.6994705
2555,Talazoparib,SIDM00377,2.9778575,2.8564932
2556,EPZ004777,SIDM00317,7.709442,7.0777225
2557,Talazoparib,SIDM00266,-2.4544955,0.24493161
2558,Afuresertib,SIDM00379,1.176584,3.047197
2559,AZD7762,SIDM01097,-2.056256,-1.4452364
2560,OTX015,SIDM00973,3.160405,1.9324656
2561,Lapatinib,SIDM01233,2.8740110000000003,3.5174692
2562,GDC0810,SIDM00136,4.998154,5.396923
2563,Savolitinib,SIDM00094,3.702266,3.71645
2564,SCH772984,SIDM00407,1.98624,1.7566348
2565,BMS-345541,SIDM00211,1.9373135,0.46395627
2566,WZ4003,SIDM00367,2.031977,2.983716
2567,Niraparib,SIDM00917,1.642063,2.250054
2568,Entospletinib,SIDM00917,0.864686,2.6101542
2569,Crizotinib,SIDM00328,4.243566,3.239463
2570,AGI-6780,SIDM00659,3.033481,4.5179653
2571,Tamoxifen,SIDM00969,3.4133675,3.4803221
2572,IWP-2,SIDM00311,3.272164,2.9899428
2573,Sabutoclax,SIDM00182,1.786289,1.9507337
2574,Dinaciclib,SIDM00411,0.709009,0.70801127
2575,Niraparib,SIDM00632,2.672235,1.8773174
2576,I-BRD9,SIDM00121,2.21311,3.3412278
2577,AZD5582,SIDM00346,0.980829,1.9557474
2578,Fulvestrant,SIDM01064,3.031448,3.8791912
2579,Nilotinib,SIDM00233,2.6206045,1.6505319
2580,5-Fluorouracil,SIDM00543,4.1558145,3.760483
2581,Entospletinib,SIDM00976,3.494228,4.2023873
2582,AGI-6780,SIDM00243,2.3559705,2.586874
2583,Vorinostat,SIDM00260,1.503744,3.1161392
2584,Dactinomycin,SIDM00975,-2.493936,2.9544818
2585,AZD5582,SIDM01114,3.011018,3.2420595
2586,RVX-208,SIDM00544,5.544226,4.32281
2587,Ibrutinib,SIDM01160,5.66975,4.9303803
2588,AGI-6780,SIDM00416,1.7260605,2.7210586
2589,Wee1 Inhibitor,SIDM00324,0.9920255,2.135762
2590,AZD5363,SIDM01179,3.078908,4.1646547
2591,GSK1904529A,SIDM00917,2.293151,2.9960902
2592,Palbociclib,SIDM01120,3.90207,2.8870494
2593,BMS-536924,SIDM01132,0.325397,1.4982492
2594,EPZ5676,SIDM00198,5.947369,5.581993
2595,Bortezomib,SIDM00099,-4.079513,-1.2488163
2596,Trametinib,SIDM00875,0.092423,0.22115526
2597,Cisplatin,SIDM00323,2.8028936666666664,2.9404373
2598,LCL161,SIDM00472,4.5799015,5.205113
2599,Bortezomib,SIDM00410,-4.514903,-3.9605854
2600,GSK2606414,SIDM00954,4.251322,4.3313847
2601,AZD4547,SIDM00948,1.9031686666666665,2.841421
2602,WEHI-539,SIDM00101,5.918692,5.25419
2603,Obatoclax Mesylate,SIDM00195,-0.0008339999999999,2.4569025
2604,GSK591,SIDM00362,3.149686,3.2019267
2605,Ibrutinib,SIDM01090,5.573429,4.997311
2606,SCH772984,SIDM00129,-1.784951,2.8618734
2607,Luminespib,SIDM00577,-2.8270935,-1.5563318
2608,EPZ5676,SIDM01187,6.543222,6.2318153
2609,LGK974,SIDM00324,3.2181495,3.1150825
2610,Uprosertib,SIDM00362,0.476271,1.7453501
2611,Luminespib,SIDM00274,-2.9313130000000003,-1.2664418
2612,Dasatinib,SIDM00416,-1.598077,0.39483443
2613,Uprosertib,SIDM00967,3.548537,4.0801525
2614,Taselisib,SIDM00973,2.203386,3.5480921
2615,Olaparib,SIDM00632,2.794026333333333,3.1419249
2616,Luminespib,SIDM00291,-2.747173,-1.0642581
2617,Lapatinib,SIDM00351,1.848622,2.474779
2618,Taselisib,SIDM00258,-0.624782,2.3463333
2619,Luminespib,SIDM00225,-4.259213,-1.6960529
2620,Cytarabine,SIDM00411,1.8658215,5.3964534
2621,Sepantronium bromide,SIDM00377,-5.987823499999999,-2.7463808
2622,AZD7762,SIDM00196,-1.7222046666666666,-1.3118314
2623,5-Fluorouracil,SIDM01126,5.2838105,3.3265903
2624,Temozolomide,SIDM00101,7.480413,6.432307
2625,MK-1775,SIDM00216,-0.378367,0.9601446
2626,KU-55933,SIDM00241,3.746562,3.3683038
2627,Sepantronium bromide,SIDM00214,-1.5514025,-3.3147404
2628,Rapamycin,SIDM00389,-4.020218,1.509816
2629,Nutlin-3a (-),SIDM00394,4.9904045,4.493831
2630,AZD3759,SIDM00077,3.383225,2.6893384
2631,Niraparib,SIDM00487,5.314677,3.6567864
2632,Buparlisib,SIDM00269,0.10745,0.41638413
2633,IWP-2,SIDM00102,4.424989,3.6773489
2634,WIKI4,SIDM01133,5.045504,3.8802588
2635,MK-1775,SIDM00549,-1.004248,0.528103
2636,CZC24832,SIDM00377,5.358926,5.42966
2637,Crizotinib,SIDM00817,2.552185,3.4804533
2638,I-BRD9,SIDM00967,5.132851,5.5522003
2639,Buparlisib,SIDM00583,1.332658,1.8807456
2640,Oxaliplatin,SIDM00700,7.7587075,6.398553
2641,Sorafenib,SIDM01122,3.281156,3.436074
2642,LGK974,SIDM00264,4.2144125,3.5530643
2643,Entospletinib,SIDM00967,4.448905,4.550605
2644,Sapitinib,SIDM00964,-1.13858,2.882655
2645,GSK2606414,SIDM01198,2.205689,3.32244
2646,Olaparib,SIDM01197,5.438191,5.218956
2647,Sabutoclax,SIDM01245,-2.211047,0.6088885
2648,MIRA-1,SIDM00118,5.27712,4.9509296
2649,Ulixertinib,SIDM00596,3.9850855,3.3452008
2650,AZD8186,SIDM00205,2.1706115,1.0213174
2651,BIBR-1532,SIDM00846,4.231523,5.3097887
2652,Cediranib,SIDM01122,3.195951,3.306682
2653,Linsitinib,SIDM00264,1.8183,1.7824616
2654,AZ960,SIDM00257,0.09416,0.9426349
2655,Docetaxel,SIDM00257,-6.609531333333333,-3.406997
2656,Oxaliplatin,SIDM01174,6.6230315,6.051989
2657,VE821,SIDM00375,4.141059,3.8929164
2658,OF-1,SIDM00367,3.224574,3.7088234
2659,Fulvestrant,SIDM00948,3.5353933333333334,3.6987374
2660,Cytarabine,SIDM00320,1.9970395,3.5141184
2661,OF-1,SIDM01247,3.262492,3.1309183
2662,Dasatinib,SIDM00621,3.4654885,2.3014
2663,WEHI-539,SIDM00420,3.848607,4.948351
2664,Niraparib,SIDM00688,2.776973,2.5187547
2665,Fulvestrant,SIDM00953,3.8614143333333337,3.6396031
2666,Entospletinib,SIDM00889,2.020876,3.6091547
2667,PCI-34051,SIDM00145,4.58649,2.6479108
2668,AGI-5198,SIDM00251,4.443827,4.7655025
2669,Dabrafenib,SIDM01259,2.471873,2.639535
2670,Dabrafenib,SIDM00299,5.5003275,4.0202312
2671,EPZ004777,SIDM00233,3.910476,3.5212839
2672,Dactinomycin,SIDM00375,-4.295271,2.4993882
2673,Ibrutinib,SIDM00465,2.678434,4.4747257
2674,Vorinostat,SIDM01205,0.574861,1.4287494
2675,LGK974,SIDM00842,3.417648,3.1620138
2676,Talazoparib,SIDM01198,3.909478,1.5158689
2677,Ibrutinib,SIDM00905,3.533297,4.1904907
2678,Venetoclax,SIDM00930,2.887328,4.084122
2679,BMS-754807,SIDM01233,1.758561,4.0432076
2680,MK-2206,SIDM00332,0.7423270000000001,2.329006
2681,GSK1904529A,SIDM00837,4.2200655000000005,2.903066
2682,RVX-208,SIDM00023,6.569599,5.51072
2683,BIBR-1532,SIDM00948,4.270548,4.8458824
2684,AZD5363,SIDM00205,2.222795,2.3094893
2685,Wee1 Inhibitor,SIDM00099,5.343853,4.687919
2686,Cytarabine,SIDM00294,2.139727,2.310228
2687,PLX-4720,SIDM00732,4.728656999999999,4.267009
2688,BMS-345541,SIDM00444,2.1753145,2.7729404
2689,AZD6738,SIDM00196,0.4024985,0.97103345
2690,Ipatasertib,SIDM00538,5.675191,3.5105944
2691,Camptothecin,SIDM00427,-4.502736,-4.2527227
2692,AGI-6780,SIDM00599,3.166237,2.977594
2693,Gefitinib,SIDM00276,0.264389,2.1038024
2694,GSK2578215A,SIDM00326,4.873687,5.3912024
2695,Dinaciclib,SIDM00968,-0.954457,-1.8188767
2696,AZD4547,SIDM01160,1.4771606666666666,3.8068192
2697,Epirubicin,SIDM00732,-1.30738,0.997317
2698,Nilotinib,SIDM00591,1.7810855,2.466066
2699,AZ6102,SIDM00346,1.237402,1.8280082
2700,AZD5582,SIDM00781,-0.6604410000000001,4.275227
2701,Obatoclax Mesylate,SIDM00407,-1.362445,0.36951497
2702,Sabutoclax,SIDM01007,-2.226968,0.667118
2703,IWP-2,SIDM00103,4.489186,3.5723011
2704,EPZ004777,SIDM00905,4.62779,4.811075
2705,PFI3,SIDM00534,4.960773,5.180594
2706,AGI-6780,SIDM00388,2.94278,2.9204755
2707,Foretinib,SIDM00553,0.5696574999999999,1.0813103
2708,VX-11e,SIDM00375,2.990404,2.81261
2709,Pictilisib,SIDM00817,-0.1498176666666666,1.1902266
2710,Alisertib,SIDM01245,-1.964411,-0.8233728
2711,Erlotinib,SIDM00846,3.434151,2.5200787
2712,LCL161,SIDM00814,4.061473,3.6695216
2713,Entospletinib,SIDM00101,5.168696,5.098051
2714,AZD3759,SIDM00411,4.24949,4.540607
2715,ML323,SIDM00953,4.149512,3.7672632
2716,AT13148,SIDM00227,3.913401,3.3873637
2717,BIBR-1532,SIDM00102,6.235838,5.9410725
2718,Bortezomib,SIDM00951,-5.8973725,-4.433447
2719,Camptothecin,SIDM00543,-1.395398,-1.7375349
2720,LY2109761,SIDM00197,5.411834,3.176495
2721,Cediranib,SIDM00968,2.144826,3.4470599
2722,Epirubicin,SIDM00362,-3.026004,-0.79328996
2723,Cediranib,SIDM00077,2.068925,3.472064
2724,PLX-4720,SIDM00466,6.793864333333333,6.532052
2725,Entinostat,SIDM00553,1.658947,1.9912642
2726,Dactinomycin,SIDM01011,-4.367628,0.6418467
2727,I-BET-762,SIDM00137,3.697876,4.906814
2728,Uprosertib,SIDM00501,4.62183,3.6864522
2729,Alpelisib,SIDM00627,1.629081,3.7018955
2730,I-BRD9,SIDM00600,3.546281,4.601262
2731,PCI-34051,SIDM00263,4.264437,3.3694293
2732,AZD8186,SIDM01006,2.1337415,1.3787924
2733,CZC24832,SIDM00043,5.733191,4.002819
2734,5-Fluorouracil,SIDM00688,-0.504448,2.595597
2735,AZ6102,SIDM00427,1.828186,2.4541223
2736,Luminespib,SIDM00113,-2.287832,0.16471952
2737,AZD5582,SIDM00324,4.4960425,2.5318427
2738,Dasatinib,SIDM00543,2.8360005,1.350785
2739,Vinblastine,SIDM01133,-2.615932,-2.429474
2740,OF-1,SIDM00864,4.075701,3.4045646
2741,BIBR-1532,SIDM00136,6.073181,5.3674593
2742,Camptothecin,SIDM00197,-1.816758,-3.8618362
2743,Cediranib,SIDM00842,1.073735,2.3383803
2744,AMG-319,SIDM00198,5.612789,0.5904447
2745,Sepantronium bromide,SIDM00917,-4.923216,-3.9908555
2746,Savolitinib,SIDM00679,1.29309,3.2224424
2747,Olaparib,SIDM00094,4.155428333333333,4.5104256
2748,VE821,SIDM00496,3.522816,3.3582475
2749,Pictilisib,SIDM00154,0.6160835,1.4726015
2750,LGK974,SIDM00364,1.885874,2.3473694
2751,AZD7762,SIDM01090,-0.901151,-1.0198079
2752,Vorinostat,SIDM01047,0.436759,0.961274
2753,EPZ004777,SIDM01007,4.487178,3.3029735
2754,RVX-208,SIDM00621,5.590826,4.5258284
2755,Vorinostat,SIDM01155,2.2295575,3.327379
2756,XAV939,SIDM01011,3.5994080000000004,2.7215512
2757,Cyclophosphamide,SIDM00407,4.189215,3.5222356
2758,BIBR-1532,SIDM00077,4.338402,5.431843
2759,Buparlisib,SIDM00064,1.034761,1.5578716
2760,LGK974,SIDM01132,3.0248225,3.0667558
2761,Dinaciclib,SIDM00262,-3.076525,-2.0711696
2762,CZC24832,SIDM00896,2.529364,3.4689813
2763,AZD6738,SIDM00234,0.982779,0.82412523
2764,5-Fluorouracil,SIDM00792,5.673837499999999,3.6277463
2765,MK-8776,SIDM00612,4.223705,5.2052693
2766,Cyclophosphamide,SIDM00242,4.91686,4.5178432
2767,Venetoclax,SIDM00584,4.154655,4.2973185
2768,AMG-319,SIDM00258,5.081209,0.8254955
2769,AZ6102,SIDM00224,5.307633,3.4053946
2770,Cyclophosphamide,SIDM00156,5.747374,5.2457485
2771,Epirubicin,SIDM00954,0.229241,1.607726
2772,Gemcitabine,SIDM00384,-4.1293315,-3.4329555
2773,Niraparib,SIDM00389,2.458251,2.7987282
2774,Crizotinib,SIDM00551,1.281974,2.8565686
2775,OTX015,SIDM00156,3.274679,2.6263812
2776,Cediranib,SIDM00182,4.648981,3.1021187
2777,Foretinib,SIDM01102,0.355203,1.4577682
2778,OTX015,SIDM00953,2.027305,1.7717915
2779,UMI-77,SIDM00145,2.698505,2.6462915
2780,IWP-2,SIDM00501,3.331464,3.17326
2781,Cediranib,SIDM00971,5.813757,4.452216
2782,Osimertinib,SIDM00535,1.818028,2.7023888
2783,GSK343,SIDM00530,3.2414185,3.6562643
2784,Osimertinib,SIDM01237,2.7257,3.2011776
2785,Afatinib,SIDM00971,-1.431826,3.8867064
2786,Vinblastine,SIDM01197,-1.1739415,-0.4053035
2787,Oxaliplatin,SIDM00627,3.118439,4.716354
2788,Docetaxel,SIDM01183,-3.9035543333333336,-2.352127
2789,BMS-345541,SIDM00569,3.8226335,2.6746142
2790,MN-64,SIDM01132,5.344559,3.3283284
2791,Sabutoclax,SIDM00023,-0.081694,1.2477236
2792,Ipatasertib,SIDM00103,2.273472,4.307172
2793,Wnt-C59,SIDM00276,2.7803635,3.5462031
2794,AZD4547,SIDM01155,2.0016423333333333,3.609273
2795,5-Fluorouracil,SIDM01237,5.8890815,4.7741785
2796,ABT737,SIDM01205,2.043603,1.4988251
2797,SB216763,SIDM00832,5.9981485,4.821143
2798,EPZ5676,SIDM00241,5.416602,5.184416
2799,Dactolisib,SIDM00374,-1.493317,-0.46477184
2800,ABT737,SIDM01159,2.965603,2.677419
2801,XAV939,SIDM00267,3.8163255,3.5310853
2802,Ipatasertib,SIDM00758,1.918335,3.837289
2803,MIRA-1,SIDM00154,5.669979,4.846509
2804,AGI-6780,SIDM00193,2.5893345,3.9358566
2805,ABT737,SIDM00569,2.836703,2.40912
2806,Vinorelbine,SIDM00576,-5.7326505,-2.0929353
2807,Dabrafenib,SIDM00551,5.431491,3.1041362
2808,AT13148,SIDM00299,4.517869,3.7594447
2809,Fulvestrant,SIDM00230,4.495772333333334,4.0810194
2810,Foretinib,SIDM00182,0.699615,2.525872
2811,SCH772984,SIDM00677,0.024482,3.254754
2812,Cediranib,SIDM01092,3.276328,3.122992
2813,Gefitinib,SIDM00317,3.899134,4.7500935
2814,Palbociclib,SIDM00056,2.18364,2.0822911
2815,Camptothecin,SIDM00216,-2.833725,-2.9657638
2816,Gefitinib,SIDM01102,2.158595,2.0998356
2817,AZD3759,SIDM00539,2.53254,2.917518
2818,Camptothecin,SIDM00393,-0.41854,-2.5587919
2819,LY2109761,SIDM00332,8.041048,4.8886
2820,PRT062607,SIDM00381,2.39572,4.620947
2821,AZ6102,SIDM01047,1.66173,2.1240518
2822,LGK974,SIDM00320,3.892831,4.6405716
2823,Palbociclib,SIDM00789,2.038328,2.47333
2824,Linsitinib,SIDM00225,3.8213935,2.709563
2825,OTX015,SIDM00377,2.438013,2.7970717
2826,AZD3759,SIDM00407,1.120852,1.4664185
2827,XAV939,SIDM00197,3.694426,3.1242537
2828,AZD5363,SIDM00699,4.156835,3.910748
2829,Bortezomib,SIDM00096,-5.9131975,-4.77639
2830,Dactolisib,SIDM00537,-1.1063635,-0.2828476
2831,AGI-5198,SIDM00256,3.411647,3.5932357
2832,5-Fluorouracil,SIDM00077,5.639843,4.0890265
2833,Epirubicin,SIDM00466,3.265234,3.7725022
2834,Palbociclib,SIDM00885,3.6454955,2.7892327
2835,EPZ5676,SIDM01090,4.245368,5.337902
2836,PD173074,SIDM01042,3.4637585,2.3729846
2837,BIBR-1532,SIDM00285,4.881963,4.0334477
2838,Entospletinib,SIDM00203,3.398715,3.5349262
2839,LGK974,SIDM00374,3.325721,3.1588886
2840,Sepantronium bromide,SIDM00374,-5.7192075,-4.0460196
2841,AZD5363,SIDM00267,3.085643,3.1413727
2842,MN-64,SIDM00332,6.115442,4.9016013
2843,Linsitinib,SIDM00263,1.116709,1.2611215
2844,AZ960,SIDM00291,2.774569,2.5749567
2845,IWP-2,SIDM01179,3.412426,3.334345
2846,Dactinomycin,SIDM00539,-3.124338,2.986461
2847,MK-1775,SIDM00195,3.272298,2.306329
2848,I-BET-762,SIDM00343,4.72331,5.1088533
2849,ML323,SIDM00180,5.184743,3.3980072
2850,Trametinib,SIDM00379,0.9879875,1.501977
2851,Cisplatin,SIDM01159,0.766231,3.5754597
2852,PD173074,SIDM00530,3.5083055,3.2642982
2853,Afuresertib,SIDM00535,1.654605,3.491759
2854,Temozolomide,SIDM00262,6.5882975,6.3567038
2855,Dinaciclib,SIDM00551,-3.513379,-2.8857698
2856,Camptothecin,SIDM00539,-1.399144,-1.3504233
2857,Ruxolitinib,SIDM00309,4.1792765,5.0329175
2858,AZD8186,SIDM00498,2.9277105,1.960165
2859,Entinostat,SIDM01102,-0.1731525,2.7074623
2860,GSK343,SIDM00384,2.0994085,3.0814273
2861,Sepantronium bromide,SIDM00975,-2.5534585,-2.5636709
2862,Uprosertib,SIDM00294,2.5232305,2.6624897
2863,Epirubicin,SIDM00195,-0.7364,1.0812668
2864,WZ4003,SIDM00659,4.376318,4.054971
2865,SCH772984,SIDM00241,2.797734,2.4065545
2866,OF-1,SIDM01237,3.006016,5.0771284
2867,XAV939,SIDM00948,4.150854,3.2305453
2868,Wnt-C59,SIDM00659,3.4371405,3.7338197
2869,Ruxolitinib,SIDM00154,3.979183,4.847624
2870,Wee1 Inhibitor,SIDM00551,1.246536,2.0956287
2871,Epirubicin,SIDM00418,-1.026742,2.6443665
2872,SCH772984,SIDM00535,1.641667,4.3699436
2873,5-Fluorouracil,SIDM00201,2.31875,2.767881
2874,GSK591,SIDM00970,5.335593,4.2134314
2875,OF-1,SIDM01183,2.75209,3.8805802
2876,AGI-6780,SIDM00490,3.6067355,4.1097183
2877,AZD3759,SIDM00427,2.012166,2.2748973
2878,GDC0810,SIDM00612,5.809565,6.269705
2879,Dinaciclib,SIDM00023,-2.369806,-1.7265568
2880,VX-11e,SIDM01259,2.7513865,2.9430335
2881,GSK1904529A,SIDM00532,3.438694,3.7888868
2882,Dactolisib,SIDM00225,-2.9971605,-0.54728425
2883,OTX015,SIDM00544,5.408323,2.087134
2884,P22077,SIDM00488,5.76531,5.2491384
2885,AZD7762,SIDM00813,-0.871286,-1.3191973
2886,Cyclophosphamide,SIDM00576,4.548715,3.3004916
2887,Vorinostat,SIDM00833,1.3153705,3.0978312
2888,OTX015,SIDM00789,0.160507,2.3438299
2889,MK-1775,SIDM01041,-0.642283,1.7070312
2890,Irinotecan,SIDM00241,3.845031,2.583144
2891,MN-64,SIDM01047,4.317323,3.7566056
2892,GSK1904529A,SIDM00381,3.1728865,3.8143651
2893,IWP-2,SIDM00064,3.039489,2.9944432
2894,Entinostat,SIDM00561,0.3761485,2.149204
2895,NVP-ADW742,SIDM00261,0.636376,0.7428991
2896,5-Fluorouracil,SIDM00968,2.645465,4.2277303
2897,Irinotecan,SIDM01198,1.095098,1.2945895
2898,Afatinib,SIDM00091,2.224670333333333,3.574981
2899,Ibrutinib,SIDM00420,4.378255,5.250388
2900,Dactinomycin,SIDM00700,-0.556568,4.8035436
2901,Luminespib,SIDM00199,-3.409992,-1.5808604
2902,Vinblastine,SIDM00569,-5.369472,-2.9974449
2903,AZD7762,SIDM00389,-0.482302,-1.201226
2904,Navitoclax,SIDM00367,2.5217015,2.4920495
2905,Palbociclib,SIDM00974,2.444591,2.2603831
2906,AGI-5198,SIDM00539,4.678068,5.06752
2907,Nutlin-3a (-),SIDM00541,5.583232499999999,4.1474495
2908,Rapamycin,SIDM00496,-0.782394,2.3834207
2909,Gemcitabine,SIDM00320,-0.141699,-0.009777755
2910,BMS-536924,SIDM00418,3.4218345,3.0186293
2911,Pevonedistat,SIDM00417,1.659575,1.8915409
2912,BIBR-1532,SIDM00205,2.246577,4.7605214
2913,Crizotinib,SIDM00176,1.753536,2.9787552
2914,AZ6102,SIDM00638,2.087102,2.837451
2915,MK-8776,SIDM00627,4.675157,4.397009
2916,AZD8186,SIDM00579,2.625262,1.0981252
2917,Trametinib,SIDM00841,-3.261519,2.3073976
2918,LCL161,SIDM00145,3.9783425,3.3268857
2919,MK-2206,SIDM00042,3.1955555,2.291381
2920,SCH772984,SIDM00969,3.626719,3.4443405
2921,Ipatasertib,SIDM00583,4.684696,4.27598
2922,PD0325901,SIDM00543,-2.4584995000000003,0.2715566
2923,Sabutoclax,SIDM00205,-0.606335,0.5648739
2924,Daporinad,SIDM00814,-3.007088,-0.062005468
2925,PD0325901,SIDM00091,-2.8927045,1.5461255
2926,Entospletinib,SIDM00527,4.392629,4.112834
2927,EPZ004777,SIDM01064,5.216576,4.701176
2928,ML323,SIDM01146,4.124821,4.5277195
2929,Leflunomide,SIDM00375,6.178693,5.262937
2930,Bortezomib,SIDM01183,-3.961527,-2.7270935
2931,UMI-77,SIDM01179,5.864438,4.351218
2932,MN-64,SIDM01097,4.419508,3.948364
2933,Lapatinib,SIDM00320,4.939784,4.4917603
2934,Nutlin-3a (-),SIDM00412,3.2896045,2.2420938
2935,Docetaxel,SIDM00294,-4.615926,-2.8362296
2936,AZD3759,SIDM01161,3.091065,2.5403287
2937,Alisertib,SIDM00263,-2.170474,0.29161814
2938,Dinaciclib,SIDM00535,0.23043,-0.82424206
2939,Leflunomide,SIDM00837,5.478498,5.1975684
2940,AZD5582,SIDM00535,0.271021,4.034996
2941,I-BRD9,SIDM00948,2.437884,4.182026
2942,AZD4547,SIDM00826,2.504477333333333,3.5723774
2943,MN-64,SIDM00427,4.328952,3.6442463
2944,Alisertib,SIDM00538,2.695098,1.981901
2945,AZD6738,SIDM00047,1.520361,1.6795845
2946,GSK1904529A,SIDM00100,4.430699000000001,4.2623854
2947,Vorinostat,SIDM01114,0.8809199999999999,2.25763
2948,AZD8186,SIDM00324,2.955727,1.3191345
2949,PD173074,SIDM00668,3.848013,1.9532466
2950,Ipatasertib,SIDM00427,3.955294,2.7823603
2951,LY2109761,SIDM00935,4.222896,3.2085621
2952,BMS-536924,SIDM00948,2.5814090000000003,1.9563252
2953,AZD5582,SIDM00875,0.7565745,2.301536
2954,AZD8186,SIDM00592,1.9657465,1.3468618
2955,MK-2206,SIDM00285,2.6584615,0.5384698
2956,Wee1 Inhibitor,SIDM01183,1.063696,3.0784144
2957,Dactinomycin,SIDM00623,-3.2555255,3.032585
2958,Pictilisib,SIDM00501,0.301841,1.5397208
2959,ML323,SIDM00631,4.158949,4.0248566
2960,CZC24832,SIDM00102,6.319559,5.9672413
2961,EPZ004777,SIDM00929,5.44675,4.9891443
2962,Osimertinib,SIDM00444,3.221375,1.5319092
2963,VX-11e,SIDM00202,4.4776905,2.752176
2964,Wnt-C59,SIDM00535,4.2069425,3.9806998
2965,BIBR-1532,SIDM00120,5.455631,5.979604
2966,Bortezomib,SIDM00954,-3.8787905,-2.8696535
2967,MK-1775,SIDM00267,0.637885,1.8915007
2968,I-BET-762,SIDM00047,2.346459,4.2224913
2969,Fulvestrant,SIDM00917,3.475995,3.0425687
2970,Afatinib,SIDM00491,2.668115333333333,3.8029225
2971,AZ6102,SIDM00793,3.670786,2.7942579
2972,Sorafenib,SIDM00680,3.497756,3.197752
2973,AZD4547,SIDM00182,2.9431550000000004,3.6747591
2974,Temozolomide,SIDM01093,6.5917995000000005,6.2476797
2975,AGI-5198,SIDM00410,3.349376,3.86071
2976,RVX-208,SIDM00264,4.964456,4.68508
2977,SB505124,SIDM00527,3.040079,2.3804414
2978,GSK343,SIDM01114,3.529765,3.7450244
2979,AZD7762,SIDM01122,-0.3212793333333333,0.7902157
2980,I-BRD9,SIDM00508,3.299645,4.4794865
2981,Ruxolitinib,SIDM00543,4.352223,4.5900884
2982,Buparlisib,SIDM00923,0.665919,1.1877508
2983,Venetoclax,SIDM00384,1.408676,2.3897107
2984,Gemcitabine,SIDM00973,-4.124611333333333,-2.3584836
2985,AZD5582,SIDM00832,4.527403,3.6411672
2986,Sorafenib,SIDM00224,1.803189,2.9638302
2987,Lapatinib,SIDM00543,3.508228,3.8156564
2988,AZ6102,SIDM00375,1.940006,3.1910062
2989,Ruxolitinib,SIDM01102,2.982821,4.0057926
2990,AZD5363,SIDM00427,3.02481,2.4203422
2991,SCH772984,SIDM01092,2.826198,3.2158878
2992,Crizotinib,SIDM01073,1.693596,2.888486
2993,EPZ004777,SIDM00438,5.203328,4.5298233
2994,Afuresertib,SIDM00817,2.737609,3.5829475
2995,Ipatasertib,SIDM00976,2.979158,3.6901731
2996,ML323,SIDM00367,4.445582,3.8294463
2997,CZC24832,SIDM00482,4.418191,3.6882045
2998,Docetaxel,SIDM00102,-2.211812,-1.5213287
2999,Vinblastine,SIDM00951,-6.0473275,-4.1800838
3000,PFI3,SIDM00285,4.883352,4.620043
