,drug,cell_line,IC50,prediction
2489,ML323,SIDM00145,2.389808,3.1580822
2490,RVX-208,SIDM00412,3.284757,3.8203082
2491,Navitoclax,SIDM00374,-0.1348065,0.6715625
2492,Talazoparib,SIDM00371,1.703601,2.4485996
2493,Dasatinib,SIDM01102,-1.004561,-0.29487094
2494,PRT062607,SIDM00623,5.440114,4.2292943
2495,Cisplatin,SIDM00202,0.7539026666666665,1.9695624
2496,WIKI4,SIDM00964,1.969686,3.1944933
2497,Erlotinib,SIDM00276,1.74509,2.3247354
2498,XAV939,SIDM00962,2.6526875,1.9844459
2499,AZD5582,SIDM00846,3.4164735,3.2897778
2500,MIRA-1,SIDM00224,6.306687,5.434956
2501,Palbociclib,SIDM00266,-0.3458004999999999,1.6136473
2502,Dactolisib,SIDM00260,0.2050685,-0.5484548
2503,Ibrutinib,SIDM00203,5.721522,3.8961756
2504,Cyclophosphamide,SIDM00411,7.162348,7.4894586
2505,BI-2536,SIDM00885,0.1505959999999999,2.6538038
2506,Linsitinib,SIDM00445,0.351827,2.2615356
2507,CZC24832,SIDM01090,4.836631,5.356852
2508,MIRA-1,SIDM00789,5.583675,5.2456098
2509,PFI3,SIDM00864,5.589633,4.4061236
2510,AGI-5198,SIDM00833,4.769157,4.918244
2511,Pictilisib,SIDM00156,1.365276,1.0724589
2512,AGI-6780,SIDM00350,3.004318,3.1223643
2513,Oxaliplatin,SIDM00438,2.4251215,4.2812476
2514,Erlotinib,SIDM00199,4.31182,2.8660007
2515,IWP-2,SIDM00242,2.966797,1.9349674
2516,Obatoclax Mesylate,SIDM00444,0.817117,2.5993526
2517,I-BET-762,SIDM01206,2.4952430000000003,2.4519625
2518,VX-11e,SIDM00407,1.904146,2.088509
2519,Luminespib,SIDM00102,-1.4171215,-1.1275923
2520,MK-8776,SIDM00102,1.860965,4.398604
2521,Ipatasertib,SIDM00420,3.53671,4.302077
2522,Cytarabine,SIDM00267,2.376434,3.2562127
2523,Cyclophosphamide,SIDM00417,5.222837,6.427068
2524,Palbociclib,SIDM00699,5.049184,3.768123
2525,AZ960,SIDM00889,3.014235,2.1097417
2526,Temozolomide,SIDM00935,5.773687000000001,4.629751
2527,Vorinostat,SIDM00565,2.0831915,2.7488418
2528,Alisertib,SIDM01198,-2.0289015,-0.10261541
2529,LGK974,SIDM00127,3.591107,2.9187303
2530,Dasatinib,SIDM00320,5.082858,2.7602932
2531,Nilotinib,SIDM00127,3.7041925,3.4762428
2532,AZ6102,SIDM00241,3.183457,2.023188
2533,Gefitinib,SIDM00267,0.3947604999999999,2.2447395
2534,AZD6738,SIDM00466,5.43078,4.272987
2535,Fulvestrant,SIDM00181,3.9929896666666655,4.195061
2536,AZD8055,SIDM00498,0.7278435,0.9098281
2537,Linsitinib,SIDM00577,0.3945924999999999,2.3292575
2538,IWP-2,SIDM01175,4.61886,4.605407
2539,Vinblastine,SIDM00375,-3.804953,-3.191012
2540,MIRA-1,SIDM00496,6.31903,4.8342824
2541,EPZ004777,SIDM00538,4.867798,4.325869
2542,GSK591,SIDM01251,3.146473,3.38202
2543,Pevonedistat,SIDM00324,0.273306,0.36487678
2544,Afuresertib,SIDM00520,3.020728,3.5373745
2545,ML323,SIDM00577,5.827502,4.51708
2546,BIBR-1532,SIDM00328,5.854669,4.8622246
2547,BMS-536924,SIDM00364,1.1246219999999998,1.5602432
2548,BIBR-1532,SIDM00121,3.961695,3.4391465
2549,Trametinib,SIDM01146,0.3756545,1.7677753
2550,PFI3,SIDM00612,6.520225,6.5489697
2551,Sepantronium bromide,SIDM00294,-5.2318365,-3.4784732
2552,AT13148,SIDM00292,6.405017,5.552149
2553,I-BET-762,SIDM00808,1.0055595,2.2862935
2554,Palbociclib,SIDM00837,1.9696805,2.161765
2555,CZC24832,SIDM00056,5.700391,4.5721517
2556,Alpelisib,SIDM00259,2.781578,3.4209454
2557,AMG-319,SIDM00393,4.939965,-1.8051811
2558,EPZ004777,SIDM00875,4.947997,3.5458803
2559,Afuresertib,SIDM00424,0.465996,1.8952323
2560,Gemcitabine,SIDM00377,-1.4933870000000002,-2.3179848
2561,Dasatinib,SIDM00504,1.178072,-1.4197063
2562,MN-64,SIDM00813,5.280486,4.0589657
2563,PLX-4720,SIDM00287,3.924350333333333,2.0717378
2564,ML323,SIDM00294,5.224004,4.472198
2565,VE-822,SIDM00195,4.623879,3.119874
2566,LCL161,SIDM01174,5.252756,5.284837
2567,OTX015,SIDM00311,2.362675,2.456565
2568,Vinblastine,SIDM00332,-3.4863385,-2.7397807
2569,WIKI4,SIDM00176,3.772266,3.8694112
2570,MIM1,SIDM01179,4.4450455,5.0968614
2571,Vinorelbine,SIDM00837,-5.3066255,-1.1172436
2572,PLX-4720,SIDM00096,2.2775503333333336,1.5307999
2573,MK-2206,SIDM00863,2.239021,1.6524652
2574,Epirubicin,SIDM00262,0.056929,0.01638151
2575,Palbociclib,SIDM00102,2.8492365,2.840563
2576,MK-8776,SIDM00180,2.897095,3.577044
2577,AZD4547,SIDM00535,-0.7383493333333333,2.6862411
2578,NVP-ADW742,SIDM00384,2.373344,2.7475898
2579,AZD3759,SIDM00201,2.95426,1.8532244
2580,AZD3759,SIDM00259,2.656138,2.5066051
2581,Cyclophosphamide,SIDM00592,5.158509,5.596725
2582,I-BET-762,SIDM00309,4.1478885000000005,4.1012416
2583,EPZ5676,SIDM01251,4.209722,4.5361485
2584,Cisplatin,SIDM00127,2.929668,3.686222
2585,Erlotinib,SIDM01064,2.026494,2.7907724
2586,MK-2206,SIDM00951,1.7860435,-0.18683806
2587,AMG-319,SIDM01245,4.323303,-2.2890651
2588,Gefitinib,SIDM00968,2.176754,2.5254798
2589,AZ960,SIDM01132,1.927589,1.7844517
2590,Cyclophosphamide,SIDM00973,4.564212,6.031929
2591,GSK343,SIDM00042,3.6416425,3.9604692
2592,Linsitinib,SIDM00527,3.034483,1.9948086
2593,Bortezomib,SIDM00258,-5.2363065,-3.4018455
2594,Linsitinib,SIDM01042,3.6125785,2.018473
2595,OF-1,SIDM00196,4.926782,4.0433497
2596,Navitoclax,SIDM00490,3.5488125000000004,2.6513813
2597,Vinorelbine,SIDM00199,-3.023739,-0.013847798
2598,MN-64,SIDM00638,5.094557,4.3086
2599,Fulvestrant,SIDM00783,3.0996756666666667,3.584795
2600,AZD5582,SIDM00579,4.5584225,2.6378515
2601,P22077,SIDM00276,2.814336,4.569111
2602,Crizotinib,SIDM00875,2.072743,2.0973313
2603,Nutlin-3a (-),SIDM00528,4.850939,4.4239035
2604,Trametinib,SIDM00591,-0.0595199999999999,-0.05180209
2605,AZ6102,SIDM00680,2.110059,2.0747344
2606,Alisertib,SIDM01160,2.334177,2.8698843
2607,Vorinostat,SIDM00789,1.900277,1.2650033
2608,Gemcitabine,SIDM01019,-3.239014666666668,-2.7481625
2609,Savolitinib,SIDM00591,2.929992,1.3430704
2610,P22077,SIDM00077,4.76523,4.8239307
2611,Vinblastine,SIDM00047,-5.617224,-4.3655014
2612,Nutlin-3a (-),SIDM00377,4.638253,4.3793683
2613,AZD6738,SIDM01145,0.2878604999999999,1.6376519
2614,PLX-4720,SIDM00346,2.880293333333333,3.0806131
2615,AZD3759,SIDM00118,2.379875,1.8109618
2616,SCH772984,SIDM01120,4.621378,3.4257598
2617,ML323,SIDM00483,6.258138,5.5630164
2618,Docetaxel,SIDM00448,-3.076513666666667,-1.9140989
2619,Fulvestrant,SIDM00491,4.033005333333333,4.1516833
2620,GSK2578215A,SIDM00044,5.681209,5.9090247
2621,Leflunomide,SIDM00543,5.768878,4.491329
2622,AZD6738,SIDM01161,1.0273855,1.7794045
2623,RVX-208,SIDM00896,2.466761,3.3254094
2624,GSK2606414,SIDM00565,4.35514,4.798446
2625,PRT062607,SIDM01259,2.287726,3.189871
2626,Tamoxifen,SIDM00758,3.8805765,3.6441555
2627,Rapamycin,SIDM00410,-1.973734,-0.046172254
2628,AZD7762,SIDM01133,1.047416,0.70684546
2629,AZD7762,SIDM00195,0.8718673333333333,0.46690914
2630,Irinotecan,SIDM01179,1.446946,1.5279047
2631,PD173074,SIDM00227,1.684991,3.4728277
2632,MK-2206,SIDM00211,0.6856694999999999,0.09184255
2633,Cisplatin,SIDM00688,2.111185666666666,1.6259714
2634,Linsitinib,SIDM00258,2.103543,1.5787884
2635,AZD7762,SIDM00276,-0.710999,0.35389096
2636,Docetaxel,SIDM00606,-2.748841666666667,0.068683974
2637,Vorinostat,SIDM00808,0.593208,0.82336223
2638,Pictilisib,SIDM00832,2.8332266666666666,1.3801596
2639,UMI-77,SIDM01174,2.501227,4.7901692
2640,Uprosertib,SIDM00044,4.711958,4.205019
2641,Luminespib,SIDM01092,-3.848682,-2.091779
2642,Lapatinib,SIDM01247,2.0090145,2.578267
2643,AMG-319,SIDM00251,5.267574,-0.7122716
2644,Epirubicin,SIDM00407,-1.152291,-2.2454174
2645,Luminespib,SIDM01155,-2.825481,-1.7070427
2646,PFI3,SIDM00261,4.556234,4.5749197
2647,MIM1,SIDM00308,1.527443,3.1551905
2648,PD0325901,SIDM01183,2.85483,1.6444467
2649,BMS-345541,SIDM00623,3.742934,3.3177218
2650,Alpelisib,SIDM00260,3.970422,4.8324604
2651,VX-11e,SIDM00969,2.425338,2.5602293
2652,Paclitaxel,SIDM01047,-3.2568205,-0.65895253
2653,EPZ004777,SIDM00328,4.511084,4.272041
2654,MN-64,SIDM00094,6.005122,5.2849307
2655,PD0325901,SIDM01093,0.63265,1.6748474
2656,PRT062607,SIDM00364,1.065577,2.467504
2657,Foretinib,SIDM01174,4.2089895,3.3108773
2658,OF-1,SIDM00875,4.11914,3.0446188
2659,Taselisib,SIDM00976,1.92354,2.6060896
2660,PLX-4720,SIDM00553,3.706092333333333,2.7457635
2661,OF-1,SIDM00569,4.638574,3.9765973
2662,Entinostat,SIDM00542,3.88181,3.957867
2663,EPZ004777,SIDM00842,4.793289,3.2783718
2664,Luminespib,SIDM00600,-4.4302105,-2.793325
2665,SCH772984,SIDM00789,2.69271,3.0696611
2666,Alisertib,SIDM00101,2.7826545,3.3045967
2667,Savolitinib,SIDM00195,3.307698,3.1601045
2668,Crizotinib,SIDM00251,3.016666,2.6343915
2669,EPZ004777,SIDM00541,5.819044,4.426063
2670,NVP-ADW742,SIDM00077,2.989923,3.5333579
2671,Rapamycin,SIDM01007,-1.887127,0.021826841
2672,BMS-536924,SIDM01011,1.603952,1.816283
2673,Gemcitabine,SIDM00817,-3.85365,-2.4961905
2674,MK-1775,SIDM01098,0.802763,1.9522203
2675,Daporinad,SIDM00488,-3.4363985,1.2383896
2676,Ulixertinib,SIDM00346,0.2634775,0.717431
2677,XAV939,SIDM01247,3.8297975,3.3436675
2678,ML323,SIDM00233,3.473884,2.67877
2679,RVX-208,SIDM00445,5.57023,5.2001333
2680,Obatoclax Mesylate,SIDM00324,-1.4167885,2.146625
2681,Cytarabine,SIDM01251,-1.6910120000000002,0.1682527
2682,RVX-208,SIDM01163,6.465742,6.697273
2683,GSK2606414,SIDM01011,4.5454,3.4272907
2684,Alpelisib,SIDM00679,4.916629,4.14538
2685,VX-11e,SIDM00104,4.0464365,3.8378458
2686,MK-8776,SIDM01163,6.289427,5.2241116
2687,MK-1775,SIDM00056,1.320038,1.7290494
2688,Luminespib,SIDM00023,-3.204802,-1.0315452
2689,Crizotinib,SIDM00193,3.931648,2.8724198
2690,Docetaxel,SIDM00424,-5.672789000000001,-2.4027214
2691,Trametinib,SIDM00542,-0.7948600000000001,2.461719
2692,AZD6738,SIDM00257,1.0281025,1.514658
2693,Savolitinib,SIDM00905,2.461079,2.9929876
2694,Dasatinib,SIDM00539,3.277146,1.3302464
2695,Entinostat,SIDM00543,2.116227,3.119432
2696,P22077,SIDM00269,4.92423,3.663898
2697,Sorafenib,SIDM00003,2.559257,3.0245934
2698,AMG-319,SIDM00244,5.479149,-2.7127795
2699,Alpelisib,SIDM00917,2.412598,3.1885307
2700,ABT737,SIDM00517,3.63812,3.057362
2701,AZD7762,SIDM01114,-1.5725896666666666,0.03620556
2702,GSK2606414,SIDM00377,3.320878,4.406325
2703,Buparlisib,SIDM01259,0.359592,0.7262433
2704,SCH772984,SIDM00233,3.570654,2.3715446
2705,Gefitinib,SIDM00294,1.650292,2.4690018
2706,AZ6102,SIDM00551,2.641323,1.7171136
2707,AZD8055,SIDM00971,1.484339,3.0446305
2708,Vinblastine,SIDM00218,-2.874352,-1.3194844
2709,I-BET-762,SIDM00951,2.487326,1.9709717
2710,P22077,SIDM00508,1.468607,3.8543386
2711,WIKI4,SIDM00381,5.858377,4.2412443
2712,Erlotinib,SIDM00817,3.671118,2.6361156
2713,Sorafenib,SIDM01073,2.27713,2.2549398
2714,OTX015,SIDM00527,4.819924,1.270177
2715,WIKI4,SIDM00501,4.26802,4.6212335
2716,EPZ004777,SIDM00196,4.538917,3.5299587
2717,AZD8186,SIDM00488,2.550484,2.6585088
2718,Camptothecin,SIDM00195,-3.349237,-1.2446121
2719,Docetaxel,SIDM00120,-4.10665,0.7516977
2720,Rapamycin,SIDM00668,-1.843431,-0.24577388
2721,BIBR-1532,SIDM00389,2.644573,3.585932
2722,MIRA-1,SIDM00541,4.787919,5.532687
2723,Ibrutinib,SIDM00323,4.634406,3.3052876
2724,AGI-5198,SIDM00808,4.898625,3.169875
2725,MN-64,SIDM00569,5.308364,4.818656
2726,BMS-536924,SIDM01041,2.0076235,2.313661
2727,Afatinib,SIDM00577,1.181727,2.5304375
2728,P22077,SIDM01146,3.789663,4.548108
2729,Crizotinib,SIDM00427,1.621968,1.7687908
2730,Ipatasertib,SIDM00504,3.202874,3.418822
2731,Vinorelbine,SIDM00047,-4.890035,-1.1484529
2732,GSK343,SIDM01041,3.555961,3.394548
2733,Ulixertinib,SIDM00241,3.161914,2.7601795
2734,Talazoparib,SIDM01019,4.565226,1.7857896
2735,Camptothecin,SIDM01097,-4.621715,-2.9649467
2736,Ulixertinib,SIDM00688,0.203086,1.7948537
2737,Dactolisib,SIDM00379,-2.944409,-1.1255903
2738,WEHI-539,SIDM00551,4.103202,3.1986775
2739,GSK2578215A,SIDM00900,4.743288,4.241194
2740,Dactinomycin,SIDM00094,-2.905545,2.354478
2741,Ipatasertib,SIDM01237,6.556814,5.195887
2742,GSK343,SIDM00118,2.4949380000000003,3.4684024
2743,AZD5582,SIDM01168,3.319983,4.524972
2744,WEHI-539,SIDM00508,0.138351,2.829889
2745,GSK2606414,SIDM00292,5.41136,5.5625687
2746,AZ960,SIDM00976,0.277398,2.4350045
2747,EPZ004777,SIDM00535,6.431807,5.284143
2748,Buparlisib,SIDM00962,-0.054399,-0.31118587
2749,Bortezomib,SIDM00064,-5.218833,-4.199534
2750,Uprosertib,SIDM00420,3.718361,3.5654325
2751,GSK2578215A,SIDM01174,6.480551,6.2830358
2752,EPZ5676,SIDM00889,5.502407,5.714979
2753,PFI3,SIDM00406,3.777045,2.9263623
2754,Alpelisib,SIDM00970,3.549904,3.0845423
2755,Vorinostat,SIDM00535,2.5588785,2.7991576
2756,WZ4003,SIDM00176,1.919876,3.9882965
2757,Sabutoclax,SIDM00174,-0.485426,1.8014417
2758,AZ6102,SIDM00042,1.606006,2.4681964
2759,Buparlisib,SIDM00042,0.333913,1.3235306
2760,Dabrafenib,SIDM00251,4.447225,3.3711593
2761,Ruxolitinib,SIDM00188,5.047828,4.6995735
2762,Dinaciclib,SIDM00427,-3.291207,-3.7890043
2763,AGI-5198,SIDM00591,3.21239,4.191951
2764,AZD3759,SIDM00544,2.89924,3.011278
2765,Tamoxifen,SIDM01149,3.224112,3.1039414
2766,PLX-4720,SIDM00584,4.873110333333333,4.2876964
2767,Dinaciclib,SIDM00889,-3.926615,-3.6521792
2768,Niraparib,SIDM00527,4.666097,3.9003358
2769,MK-1775,SIDM00196,0.635736,1.9422494
2770,Dactinomycin,SIDM00328,-3.4318875,1.1858445
2771,VE821,SIDM00094,5.963628,5.217403
2772,MK-2206,SIDM00808,2.1168515,1.077608
2773,PLX-4720,SIDM00783,4.265632666666667,4.2570434
2774,Talazoparib,SIDM00530,4.5687595000000005,3.6481848
2775,Leflunomide,SIDM01095,4.103618,4.285725
2776,RVX-208,SIDM00256,4.670087,4.5862756
2777,GSK343,SIDM00102,4.8816565,4.3580666
2778,GSK2606414,SIDM00491,5.371401,4.568154
2779,Luminespib,SIDM00205,-3.739307,-2.2675166
2780,Olaparib,SIDM00098,4.473529333333333,4.031907
2781,Docetaxel,SIDM00104,-3.029539,0.57347834
2782,LCL161,SIDM01073,4.345149,3.2449014
2783,Epirubicin,SIDM00145,-3.88234,-1.3254734
2784,Docetaxel,SIDM00948,-4.608977,-1.7380699
2785,Vorinostat,SIDM01093,2.9599705,2.7508373
2786,Afatinib,SIDM00538,3.2623056666666663,2.342161
2787,Rapamycin,SIDM00465,-0.044463,2.1617699
2788,WZ4003,SIDM01205,3.755422,3.6221719
2789,GSK343,SIDM01179,4.8815615,4.217973
2790,WEHI-539,SIDM00699,4.639982,3.7866964
2791,AZD5363,SIDM00935,1.450533,1.5166203
2792,AZD8186,SIDM00948,2.3131665,2.433401
2793,CZC24832,SIDM00202,5.063833,4.3803983
2794,Buparlisib,SIDM00951,-0.026811,-0.07452329
2795,AZD3759,SIDM00527,2.633326,1.9581879
2796,LGK974,SIDM00379,2.9745850000000003,3.3745236
2797,Alpelisib,SIDM01160,5.428321,4.8192677
2798,Uprosertib,SIDM00444,0.9683775,3.2716682
2799,NU7441,SIDM00954,3.034783,2.5139089
2800,VX-11e,SIDM01163,4.839594,4.3690314
2801,OSI-027,SIDM00448,2.629999,2.3085232
2802,Sorafenib,SIDM00953,3.244917,2.5960708
2803,EPZ5676,SIDM01073,4.86829,4.9519706
2804,Vinblastine,SIDM00294,-3.5301595,-3.6567738
2805,Lapatinib,SIDM00841,5.260435,5.2144165
2806,PFI3,SIDM00316,5.402879,5.5288486
2807,Sepantronium bromide,SIDM00266,-5.8850235,-4.652323
2808,Olaparib,SIDM01102,2.684673333333333,3.222977
2809,MIM1,SIDM00970,4.009981,3.596102
2810,Entospletinib,SIDM01047,3.679611,2.889316
2811,Taselisib,SIDM00225,2.193276,1.9565824
2812,Docetaxel,SIDM00096,-6.018325,-3.4971538
2813,Dinaciclib,SIDM00444,-2.909262,-2.682713
2814,AZD7762,SIDM00416,-1.0473063333333337,-0.89529103
2815,GSK2578215A,SIDM00565,4.968299,5.9110327
2816,Pevonedistat,SIDM00974,0.369833,0.29187903
2817,Gefitinib,SIDM00508,3.794829,2.24128
2818,AZD8186,SIDM00181,2.7617495,2.6112833
2819,Venetoclax,SIDM00530,1.870083,3.6263673
2820,Dinaciclib,SIDM00935,-3.518764,-3.3285804
2821,Afatinib,SIDM00230,2.068062333333333,1.8429013
2822,Sapitinib,SIDM00277,1.325588,2.4915347
2823,Niraparib,SIDM01229,4.5108,4.35978
2824,SCH772984,SIDM00540,-0.09572,2.8140888
2825,RVX-208,SIDM01206,3.848018,4.460761
2826,P22077,SIDM00371,5.84362,5.9331784
2827,Bortezomib,SIDM00264,-5.323115,-3.9998364
2828,P22077,SIDM00491,4.379501,4.7327
2829,Cediranib,SIDM00540,0.703111,3.039514
2830,Luminespib,SIDM00309,-1.8989665,-1.6043075
2831,SCH772984,SIDM00291,-1.031174,3.4011097
2832,MK-2206,SIDM00842,2.0634435,1.8766302
2833,NVP-ADW742,SIDM00218,8.076149,6.0576816
2834,IWP-2,SIDM01007,2.134707,1.6210543
2835,AZ6102,SIDM00969,3.547081,1.5799959
2836,OSI-027,SIDM00679,3.878279,2.9203649
2837,SCH772984,SIDM00309,3.277487,3.8902073
2838,AZD7762,SIDM00496,-0.4644393333333333,-0.19272271
2839,BMS-345541,SIDM00406,1.5371320000000002,1.1038446
2840,Pevonedistat,SIDM01183,1.3705465,1.5557014
2841,VE821,SIDM00003,3.424203,3.5484195
2842,AZD4547,SIDM00244,1.969664,1.8719865
2843,UMI-77,SIDM00417,3.042365,3.887885
2844,Buparlisib,SIDM00929,1.491163,1.2237908
2845,BMS-536924,SIDM00233,-0.765265,1.4813528
2846,Cediranib,SIDM00596,4.590834,3.385371
2847,GSK343,SIDM00472,4.9908505,4.3702016
2848,AZD6738,SIDM00606,1.86572,2.6639404
2849,PRT062607,SIDM00324,2.247971,3.8011518
2850,Osimertinib,SIDM00973,2.486501,1.0134557
2851,Venetoclax,SIDM01092,3.814358,2.7896338
2852,Cediranib,SIDM00374,2.789698,1.6412914
2853,Niraparib,SIDM01179,4.464622,4.6845117
2854,Vorinostat,SIDM00244,-0.4841295,0.8750579
2855,Wnt-C59,SIDM00023,3.5478625,3.4598866
2856,Gemcitabine,SIDM00472,-3.63663,-0.8501169
2857,UMI-77,SIDM00214,4.704717,3.3052545
2858,MIRA-1,SIDM01133,3.687706,4.7600913
2859,Gemcitabine,SIDM00197,-0.9251273333333336,-3.0651565
2860,Oxaliplatin,SIDM00371,4.7746375,5.346849
2861,PCI-34051,SIDM01245,2.059561,2.2542734
2862,Dactinomycin,SIDM00113,-1.0828129999999998,3.2941468
2863,LY2109761,SIDM00917,3.869306,2.4575706
2864,Obatoclax Mesylate,SIDM00243,-0.5022035,1.4678293
2865,Luminespib,SIDM00418,-2.5978775,-0.35518542
2866,Taselisib,SIDM00198,2.02127,2.3819046
2867,Tamoxifen,SIDM00230,3.3993175,3.3072257
2868,AZ960,SIDM01006,-0.288657,1.5132979
2869,Vorinostat,SIDM00251,1.1875505,2.0260994
2870,VE821,SIDM00501,3.906442,4.5156527
2871,AZ960,SIDM00118,2.235359,2.0696774
2872,Gefitinib,SIDM00905,1.5591115,2.3780494
2873,AZ960,SIDM01146,5.115905,2.5052745
2874,Vorinostat,SIDM01092,1.068305,1.4070234
2875,Cyclophosphamide,SIDM00842,5.0618,5.731238
2876,Entospletinib,SIDM01042,2.970314,2.6863148
2877,MK-1775,SIDM00627,0.618238,2.1956549
2878,PFI3,SIDM00970,5.694351,4.0861363
2879,I-BRD9,SIDM00889,3.831712,4.5453467
2880,Epirubicin,SIDM00412,-3.163139,-2.074091
2881,OTX015,SIDM00003,2.034984,2.1741562
2882,Olaparib,SIDM00374,3.6679666666666666,3.1467605
2883,MK-2206,SIDM01146,2.9357535,2.66041
2884,Bortezomib,SIDM00539,-3.83073,-3.2545733
2885,Epirubicin,SIDM00410,-2.022935,-0.93075424
2886,Wnt-C59,SIDM01205,2.1160215,2.6194777
2887,Taselisib,SIDM00234,2.155355,1.2420366
2888,Ulixertinib,SIDM00953,1.900745,2.5359855
2889,UMI-77,SIDM00833,3.113749,4.426784
2890,Ibrutinib,SIDM00234,3.785227,3.2301197
2891,Uprosertib,SIDM00427,3.1602885,2.9060128
2892,Wee1 Inhibitor,SIDM00091,3.272049,3.7249546
2893,MK-2206,SIDM01233,3.324557,2.22893
2894,PD0325901,SIDM00577,-0.8493145,0.736375
2895,Crizotinib,SIDM00324,1.443065,2.0259342
2896,I-BRD9,SIDM00863,3.623539,4.144617
2897,Cyclophosphamide,SIDM00094,5.706297,6.773128
2898,Trametinib,SIDM00813,0.425886,1.6178924
2899,AZD8186,SIDM00489,2.9373625,2.3542976
2900,Savolitinib,SIDM00127,4.05015,2.875913
2901,PRT062607,SIDM00406,-0.719653,0.9717608
2902,AZD5363,SIDM00964,3.055659,1.8209231
2903,MK-2206,SIDM01095,1.280427,1.6703347
2904,IWP-2,SIDM01229,2.163341,3.272615
2905,Ibrutinib,SIDM00243,2.043712,2.7627573
2906,Cyclophosphamide,SIDM00044,5.239571,6.6627736
2907,VE-822,SIDM00438,3.27186,2.7569642
2908,MIRA-1,SIDM00632,3.473614,3.5642955
2909,Vinblastine,SIDM00098,-3.286086,-3.0442963
2910,Crizotinib,SIDM00561,2.2912375000000003,2.0929832
2911,Olaparib,SIDM00267,4.5509916666666665,3.9935455
2912,Cisplatin,SIDM00562,3.861386333333333,3.4232926
2913,Dactinomycin,SIDM00530,-2.207862,2.1526005
2914,Rapamycin,SIDM00905,-2.038536,0.9952359
2915,GSK1904529A,SIDM00448,3.10855,3.1443892
2916,Cediranib,SIDM00302,1.15003,2.0714202
2917,Dasatinib,SIDM00371,4.30665,2.2151384
2918,Luminespib,SIDM00905,-3.5949735,-1.640495
2919,Lapatinib,SIDM00384,2.1046885,2.9697344
2920,Fulvestrant,SIDM00969,3.689075,3.3782206
2921,MK-1775,SIDM00411,1.952993,4.981315
2922,Osimertinib,SIDM01187,-0.060692,1.6772832
2923,Pevonedistat,SIDM00569,2.806675,0.6876547
2924,GDC0810,SIDM00225,5.418203,5.86324
2925,WEHI-539,SIDM00180,2.026528,3.3361518
2926,AZD4547,SIDM00679,2.3382856666666663,3.136772
2927,MK-8776,SIDM00466,7.398223,6.5831237
2928,Obatoclax Mesylate,SIDM00659,0.9473195,2.5957088
2929,Entospletinib,SIDM00047,2.214479,3.5467362
2930,Pevonedistat,SIDM01140,0.229184,0.14899565
2931,Savolitinib,SIDM01229,2.972137,3.1409726
2932,GSK2606414,SIDM00193,3.7796,4.740347
2933,Dinaciclib,SIDM01090,-3.67351,-3.6719441
2934,Foretinib,SIDM00203,-0.3323715,1.5769299
2935,Bortezomib,SIDM00203,-3.609876,-4.2639794
2936,GSK2606414,SIDM01259,2.59892,3.787998
2937,Doramapimod,SIDM00954,4.3767005,0.8510349
2938,WZ4003,SIDM00900,2.919093,3.5061603
2939,OF-1,SIDM01163,5.25488,5.602654
2940,Palbociclib,SIDM00196,2.3485265,2.110446
2941,Rapamycin,SIDM00842,-1.07187,0.2725255
2942,VX-11e,SIDM00466,4.3269235,5.1882052
2943,GSK591,SIDM01095,4.47041,4.1298165
2944,GSK1904529A,SIDM00783,2.9002980000000003,3.03293
2945,Fulvestrant,SIDM00970,3.147971333333333,3.452489
2946,Obatoclax Mesylate,SIDM00121,-1.4393205,0.33946505
2947,Vorinostat,SIDM00896,0.0392184999999999,0.8481763
2948,Entospletinib,SIDM01090,3.19487,3.3938832
2949,GSK343,SIDM00562,3.5676925,3.4190273
2950,VX-11e,SIDM00293,3.293862,3.967804
2951,Alpelisib,SIDM00243,2.716229,2.8596334
2952,Alpelisib,SIDM00044,3.999547,4.963304
2953,AGI-5198,SIDM00098,5.695417,4.5382757
2954,Pictilisib,SIDM01233,0.9356203333333334,1.3881512
2955,Dactinomycin,SIDM00277,-6.470021,-1.819364
2956,AMG-319,SIDM00917,2.528778,-2.9098191
2957,Alpelisib,SIDM00118,3.615824,3.3165822
2958,Luminespib,SIDM00583,-3.27186,-1.1137494
2959,Taselisib,SIDM00487,0.290624,0.9758921
2960,Sorafenib,SIDM00410,2.275427,2.5848365
2961,Bortezomib,SIDM00077,-4.51899,-4.121799
2962,AZ6102,SIDM00783,2.516189,1.7051388
2963,GDC0810,SIDM00504,4.864165,5.00437
2964,Gefitinib,SIDM00227,2.7723485,2.7634823
2965,ABT737,SIDM00044,3.148202,3.4467106
2966,Gemcitabine,SIDM00202,-3.739187,-3.6142244
2967,OF-1,SIDM00579,4.121987,3.8408427
2968,Cyclophosphamide,SIDM01159,5.889109,6.241998
2969,Erlotinib,SIDM00077,3.587655,2.3918457
2970,Ruxolitinib,SIDM00814,4.370365,3.9298742
2971,Daporinad,SIDM00252,-0.036368,1.9070996
2972,SB505124,SIDM00835,4.242252333333333,4.66313
2973,MN-64,SIDM00264,5.342437,4.746869
2974,Alpelisib,SIDM00294,3.62137,3.719567
2975,Daporinad,SIDM00201,-6.502371999999999,-0.5519715
2976,Crizotinib,SIDM00156,2.9754915,3.2675831
2977,Linsitinib,SIDM01233,2.6042335,3.6843195
2978,Entinostat,SIDM00565,4.971847,3.8029008
2979,OF-1,SIDM01155,4.913196,4.439173
2980,Alisertib,SIDM00550,0.5859734999999999,1.714792
2981,Sorafenib,SIDM00120,4.456437,4.3682837
