,drug,cell_line,IC50,prediction
2502,Venetoclax,SIDM01133,3.09236,2.9421291
2503,GSK343,SIDM00043,3.262899,3.7378476
2504,BIBR-1532,SIDM00532,5.887155,4.9056034
2505,GSK2606414,SIDM00490,4.36117,4.4252286
2506,Vinorelbine,SIDM00968,-3.63873,-1.2963398
2507,AZD5582,SIDM00202,1.4968775,1.9323093
2508,Alpelisib,SIDM00198,2.797704,3.6487596
2509,AGI-5198,SIDM00527,4.940097,4.809594
2510,XAV939,SIDM01251,3.145469,2.886495
2511,LGK974,SIDM00498,4.048278,3.939046
2512,Oxaliplatin,SIDM00606,4.6634845,5.087947
2513,Leflunomide,SIDM00136,5.287426,5.0894365
2514,Wnt-C59,SIDM00043,2.9015865,3.043344
2515,GSK2578215A,SIDM00543,4.603713,4.662747
2516,Savolitinib,SIDM00535,4.493212,4.792653
2517,Paclitaxel,SIDM00098,-1.456475,3.432157
2518,SB505124,SIDM00826,2.4044696666666665,2.9340682
2519,Savolitinib,SIDM00508,3.302906,2.8318067
2520,Irinotecan,SIDM00412,0.177432,-0.81883633
2521,Irinotecan,SIDM00599,0.399181,1.3293462
2522,Rapamycin,SIDM00042,-0.855785,-0.0893148
2523,Bortezomib,SIDM00287,-6.0009815,-4.5120764
2524,Alisertib,SIDM00631,3.0430140000000003,2.6995368
2525,Daporinad,SIDM00953,-6.6468805,1.274241
2526,Cisplatin,SIDM00576,1.5640016666666667,1.5207491
2527,BMS-536924,SIDM00445,-0.2694665,1.6016811
2528,Sepantronium bromide,SIDM00362,-5.2577175,-4.3420305
2529,EPZ004777,SIDM00834,5.165231,5.766302
2530,Ruxolitinib,SIDM00569,3.970455,4.389181
2531,PD0325901,SIDM00810,-0.438875,0.69822514
2532,Linsitinib,SIDM00677,1.031718,3.8511481
2533,WEHI-539,SIDM00935,4.875394,3.4806156
2534,MK-2206,SIDM00427,2.2099145,0.7450903
2535,Temozolomide,SIDM00350,6.383391,6.3016195
2536,Luminespib,SIDM01259,-2.9487805,-1.1662904
2537,AZD6482,SIDM00241,-0.1134256666666666,0.97065455
2538,Pictilisib,SIDM00970,1.5485276666666667,-0.3726328
2539,Gefitinib,SIDM01011,2.2130815,2.7656791
2540,Dactinomycin,SIDM00101,-1.1605215,4.0625606
2541,GSK2606414,SIDM01174,5.195368,5.2733936
2542,BIBR-1532,SIDM00324,4.000026,3.8864734
2543,IWP-2,SIDM00527,3.109513,2.8464246
2544,MIM1,SIDM00098,2.7237505,4.071991
2545,Alisertib,SIDM00498,1.9523415,2.3630676
2546,I-BET-762,SIDM00621,3.4807084999999995,3.7372007
2547,Sabutoclax,SIDM01097,-1.274166,1.8667271
2548,Nilotinib,SIDM00091,4.772929,4.128538
2549,AGI-6780,SIDM00310,3.942923,3.6833515
2550,Ibrutinib,SIDM00721,6.528955,5.61731
2551,Leflunomide,SIDM00156,4.074081,5.4045286
2552,BMS-345541,SIDM00680,2.971554,4.5276217
2553,Trametinib,SIDM01233,-1.0143635,1.0547848
2554,MK-2206,SIDM00420,1.927862,0.81397575
2555,Entospletinib,SIDM00543,4.718966,3.1687293
2556,BIBR-1532,SIDM00260,5.545548,4.733392
2557,Afuresertib,SIDM00813,0.637251,2.042588
2558,AZD8186,SIDM00118,2.901803,2.4286122
2559,Afuresertib,SIDM00362,1.022884,1.4443643
2560,Buparlisib,SIDM01041,0.95277,1.7969495
2561,AZD7762,SIDM00520,1.1242243333333333,0.14575884
2562,GSK2578215A,SIDM00835,6.25166,6.2747164
2563,AZD5363,SIDM00813,0.876039,1.9649894
2564,Ulixertinib,SIDM00561,2.689404,2.0159855
2565,XAV939,SIDM00758,4.7152325,4.0882034
2566,Paclitaxel,SIDM00668,-4.3045705000000005,0.95813465
2567,Docetaxel,SIDM00875,-6.140307,-1.9160336
2568,Gefitinib,SIDM00374,2.722744,3.076561
2569,GSK2606414,SIDM01205,2.879715,3.1370332
2570,ABT737,SIDM00621,-1.485401,2.044378
2571,PRT062607,SIDM01006,1.376905,2.9547634
2572,SCH772984,SIDM01011,2.746014,2.8924136
2573,BIBR-1532,SIDM00930,4.988694,4.6575937
2574,Pevonedistat,SIDM00114,1.906467,1.8618855
2575,WEHI-539,SIDM00538,5.621635,3.7321305
2576,Ulixertinib,SIDM00201,1.2387675,1.9137771
2577,Camptothecin,SIDM00538,-2.214335,-1.3139539
2578,AZ960,SIDM00680,3.027271,3.3004923
2579,Palbociclib,SIDM00969,0.4387095,1.449434
2580,OF-1,SIDM00195,5.435453,4.4278383
2581,AZD3759,SIDM00137,3.83576,3.4182763
2582,Niraparib,SIDM00721,5.51434,4.810416
2583,Rapamycin,SIDM00958,-2.761689,-1.3493619
2584,XAV939,SIDM00679,2.970905,4.3077264
2585,Erlotinib,SIDM00758,3.699371,2.6844802
2586,Dactolisib,SIDM00935,-3.288936,-1.559855
2587,PD173074,SIDM00835,5.054625,4.6279283
2588,Pictilisib,SIDM00197,-0.4463823333333332,0.742879
2589,Savolitinib,SIDM01095,2.022676,3.3231826
2590,Uprosertib,SIDM01220,2.25087,3.2368155
2591,AGI-5198,SIDM01019,4.359428,3.6947088
2592,Talazoparib,SIDM00544,-0.0577880000000001,1.4412757
2593,PD0325901,SIDM00549,1.443434,-0.2292297
2594,AZ960,SIDM00583,3.056868,3.4919615
2595,Dactinomycin,SIDM00789,-3.983886,1.2806635
2596,GDC0810,SIDM00045,4.007568,3.6101975
2597,PRT062607,SIDM00309,3.390744,3.613756
2598,GSK2606414,SIDM00973,3.964002,3.98277
2599,Trametinib,SIDM00487,0.1066709999999999,0.61371505
2600,Dabrafenib,SIDM00889,3.5838795,3.4989295
2601,LY2109761,SIDM00758,5.992858,3.6904736
2602,GSK2578215A,SIDM00077,4.011484,5.339718
2603,Foretinib,SIDM00483,2.386206,3.4543715
2604,Foretinib,SIDM00935,-0.439347,1.1631218
2605,Pictilisib,SIDM01122,1.1820496666666669,0.9278737
2606,VE-822,SIDM00810,1.746469,2.9546382
2607,WEHI-539,SIDM00264,2.746716,3.5020566
2608,AZD5582,SIDM00584,0.3235470000000001,3.5791616
2609,MIM1,SIDM00121,2.390553,2.7320523
2610,Niraparib,SIDM00448,3.743634,3.2123485
2611,OSI-027,SIDM00214,1.858434,3.2927687
2612,Bortezomib,SIDM00091,-3.73534,-3.8507824
2613,PLX-4720,SIDM00538,4.342722,4.2185
2614,Savolitinib,SIDM00781,4.452444,4.8513427
2615,Dabrafenib,SIDM00532,5.4775415,4.1601887
2616,Buparlisib,SIDM00445,0.4084,1.6212627
2617,Gefitinib,SIDM00261,1.862566,2.287578
2618,Leflunomide,SIDM00042,5.413349,5.276742
2619,Osimertinib,SIDM00045,0.28503,0.61204225
2620,EPZ004777,SIDM00969,4.922983,4.674258
2621,VE-822,SIDM00584,5.409889,4.098961
2622,Ipatasertib,SIDM00953,2.47415,2.2257597
2623,CZC24832,SIDM00543,4.715015,5.541153
2624,PLX-4720,SIDM00291,4.060222666666666,3.5391989
2625,VE-822,SIDM00498,1.445785,3.6211867
2626,Navitoclax,SIDM00929,2.2575325,2.9977722
2627,Pevonedistat,SIDM00260,2.900598,1.5422332
2628,Pevonedistat,SIDM00384,-2.087663,-1.2243524
2629,UMI-77,SIDM00287,2.101442,1.8985952
2630,AGI-5198,SIDM00118,4.620228,4.5016723
2631,Trametinib,SIDM00377,0.713715,2.0455704
2632,AZD8186,SIDM01064,3.328069,2.4500136
2633,Vinorelbine,SIDM01155,-2.9905445,-1.2609677
2634,Talazoparib,SIDM00817,2.2069225,2.4731903
2635,MIM1,SIDM00974,3.828745,3.3627524
2636,Epirubicin,SIDM01259,-0.668097,-0.17849301
2637,RVX-208,SIDM00758,4.421157,5.469102
2638,Afuresertib,SIDM01132,2.07007,2.4803991
2639,AZD5582,SIDM00393,-3.4408515,2.4938836
2640,Vinblastine,SIDM01248,-2.4635465,-3.3244376
2641,Nilotinib,SIDM00427,1.307843,2.3146174
2642,Savolitinib,SIDM00441,2.073218,1.9915094
2643,Venetoclax,SIDM00424,2.33451,2.2305224
2644,Cytarabine,SIDM00975,0.356958,3.274416
2645,Nutlin-3a (-),SIDM01047,4.0632775,2.5205638
2646,GSK1904529A,SIDM00261,1.9581395,2.3639975
2647,Camptothecin,SIDM00490,-2.788892,-1.2241883
2648,WIKI4,SIDM00292,4.645046,6.254917
2649,Axitinib,SIDM00954,2.720701,4.291089
2650,ML323,SIDM00579,4.398067,4.148156
2651,AZD6738,SIDM00655,0.931964,1.3520449
2652,Docetaxel,SIDM00056,-5.579671,-1.6152152
2653,Ibrutinib,SIDM01011,3.854931,3.149316
2654,Oxaliplatin,SIDM00583,4.911106,5.411054
2655,Afatinib,SIDM00263,1.992229,3.1862512
2656,Cyclophosphamide,SIDM00180,5.513745,5.040741
2657,Rapamycin,SIDM00758,-4.992753,0.80426675
2658,MN-64,SIDM00905,5.284582,4.3213296
2659,Cisplatin,SIDM00252,3.347081333333333,4.172286
2660,WIKI4,SIDM00367,3.998053,4.473731
2661,GSK343,SIDM00964,2.936579,3.7248194
2662,CZC24832,SIDM00195,4.663987,5.711383
2663,Ipatasertib,SIDM00544,5.504614,3.0977192
2664,Palbociclib,SIDM00621,2.678224,2.3560848
2665,LCL161,SIDM00699,4.918645,4.717147
2666,AZD6738,SIDM00488,2.609296,2.2463617
2667,AT13148,SIDM00577,3.010553,4.0477176
2668,PD0325901,SIDM00975,-2.3759165,1.4665426
2669,BMS-536924,SIDM01114,0.7327935,2.285592
2670,Obatoclax Mesylate,SIDM00488,1.551804,3.3591347
2671,Dactinomycin,SIDM00064,-3.3111535000000005,1.8191487
2672,Vinorelbine,SIDM00234,-4.929498,-2.560219
2673,Ruxolitinib,SIDM00489,4.2828345,3.943912
2674,AZD6738,SIDM00923,1.510349,1.7855773
2675,VX-11e,SIDM00082,2.7169335,3.025138
2676,Trametinib,SIDM00118,-5.119763,-0.26712057
2677,I-BET-762,SIDM00308,-0.1957835,2.9278235
2678,Pevonedistat,SIDM00532,2.5110915,1.2973258
2679,Entinostat,SIDM00181,2.200006,3.376823
2680,IWP-2,SIDM00490,2.821907,3.4653168
2681,WIKI4,SIDM00846,3.831471,4.4919634
2682,Epirubicin,SIDM00417,-0.525082,1.6562891
2683,Rapamycin,SIDM00599,-3.845743,-0.81379336
2684,Wnt-C59,SIDM01090,3.223326,2.980651
2685,Ibrutinib,SIDM00813,2.37443,3.5303016
2686,Vinblastine,SIDM00659,-3.816935,-3.2547295
2687,AGI-5198,SIDM00416,3.233663,3.4806743
2688,Pevonedistat,SIDM00973,-1.1589275,0.16353577
2689,RVX-208,SIDM00103,6.437105,5.8799334
2690,Gefitinib,SIDM00256,1.876747,1.9244045
2691,Leflunomide,SIDM00519,5.501436,5.6630015
2692,WIKI4,SIDM00196,4.037888,3.8147957
2693,Camptothecin,SIDM00182,0.281953,-0.37735972
2694,Sabutoclax,SIDM00889,-0.243266,0.4551368
2695,Alisertib,SIDM00407,-1.859615,0.12933278
2696,Entospletinib,SIDM00627,3.440385,3.7967014
2697,Cyclophosphamide,SIDM00968,6.180146,4.9091725
2698,OSI-027,SIDM00498,3.706518,2.9493508
2699,Wnt-C59,SIDM00250,2.8421645,3.102021
2700,AMG-319,SIDM00259,3.981136,0.28077856
2701,UMI-77,SIDM01247,2.229182,2.8591719
2702,I-BRD9,SIDM00181,4.01135,4.810341
2703,PLX-4720,SIDM00182,3.858024333333333,4.3088155
2704,Vinorelbine,SIDM00532,-3.7812645,-1.0190496
2705,Pictilisib,SIDM00289,-2.112923,0.21422231
2706,Fulvestrant,SIDM01097,2.7645223333333333,3.6480064
2707,Ipatasertib,SIDM00154,3.227289,2.8594356
2708,GSK1904529A,SIDM01047,3.574495,2.439844
2709,Pevonedistat,SIDM00504,-0.6188269999999999,-0.13164103
2710,EPZ004777,SIDM00381,5.73261,5.287242
2711,Oxaliplatin,SIDM00569,6.204980000000001,5.079508
2712,AZD6738,SIDM00930,0.855996,1.6557883
2713,Venetoclax,SIDM00592,2.482942,3.4154015
2714,Buparlisib,SIDM01205,0.370775,1.377311
2715,Olaparib,SIDM00234,2.7175363333333333,2.4537969
2716,PCI-34051,SIDM00527,4.920189,4.3941293
2717,IWP-2,SIDM01102,2.664044,1.9159979
2718,Pictilisib,SIDM00543,1.9434766666666663,0.81999606
2719,PCI-34051,SIDM01073,3.274084,3.2102108
2720,Nutlin-3a (-),SIDM00679,5.210395,4.2863193
2721,AGI-6780,SIDM01120,1.8773695,3.1341133
2722,Pevonedistat,SIDM00627,0.637718,0.79716605
2723,Navitoclax,SIDM00251,2.0068895,3.201816
2724,XAV939,SIDM00422,3.4779415,3.3456755
2725,Luminespib,SIDM00241,-3.7907485,0.0988906
2726,WEHI-539,SIDM00951,2.936581,0.9068853
2727,Buparlisib,SIDM01133,1.101498,2.312802
2728,BIBR-1532,SIDM00591,5.428148,4.022367
2729,WZ4003,SIDM00406,1.8839,0.9569865
2730,VE-822,SIDM00077,3.064781,3.4621215
2731,IWP-2,SIDM00287,1.705427,1.6021565
2732,LGK974,SIDM00789,3.891894,3.2092156
2733,XAV939,SIDM00099,5.0726115,5.7687273
2734,Nilotinib,SIDM00103,3.8544255,3.9329917
2735,SCH772984,SIDM00833,1.219037,4.2817993
2736,MIM1,SIDM00259,3.4910285,3.3376522
2737,WIKI4,SIDM00528,4.375827,3.4817173
2738,LY2109761,SIDM00973,3.809197,3.9047449
2739,Wee1 Inhibitor,SIDM00259,1.74698,2.2431152
2740,PLX-4720,SIDM00562,5.032932,3.996338
2741,LCL161,SIDM00975,4.847720499999999,4.151584
2742,Olaparib,SIDM01047,3.792563,2.618277
2743,Afatinib,SIDM00659,2.8348696666666666,3.4981194
2744,AT13148,SIDM00176,1.765876,4.1655526
2745,Afuresertib,SIDM00389,-1.334769,1.4188447
2746,Vinblastine,SIDM00364,-5.7885575,-4.249469
2747,AZD5582,SIDM00721,2.667096,3.811057
2748,Wnt-C59,SIDM00958,2.996674,2.0500402
2749,Wnt-C59,SIDM00679,2.5946195000000003,3.2826405
2750,Gefitinib,SIDM00445,1.931623,2.1088572
2751,OTX015,SIDM00417,4.831714,3.4766996
2752,AMG-319,SIDM00540,5.688879,-0.471737
2753,VX-11e,SIDM00350,2.468486,2.6004148
2754,XAV939,SIDM00517,4.353711,4.113264
2755,LY2109761,SIDM00101,6.960681,5.284646
2756,Rapamycin,SIDM00951,-2.9556945,-1.249536
2757,Ruxolitinib,SIDM00121,4.027963,3.1396232
2758,Epirubicin,SIDM00679,-0.523291,1.1041477
2759,PCI-34051,SIDM00969,5.058639,3.6526787
2760,Ruxolitinib,SIDM00377,4.879272,4.848487
2761,Paclitaxel,SIDM00121,-4.7047825,0.1648511
2762,Temozolomide,SIDM00792,6.1361675,5.7280397
2763,WIKI4,SIDM00863,5.380162,4.061917
2764,Taselisib,SIDM01163,2.756259,4.9299736
2765,Ibrutinib,SIDM00188,4.712906,5.3445206
2766,AZD4547,SIDM00951,1.0430266666666668,1.1846501
2767,AZD8186,SIDM00242,1.736611,1.9673929
2768,Wee1 Inhibitor,SIDM00096,-0.2854065,0.65077114
2769,Lapatinib,SIDM01228,1.902137,2.5360665
2770,PLX-4720,SIDM00789,3.6762713333333337,4.3582854
2771,Wnt-C59,SIDM00930,4.3575875,3.2490153
2772,AZD3759,SIDM00929,3.720125,3.3022742
2773,Tamoxifen,SIDM01237,5.1401535,5.466872
2774,AZD7762,SIDM01233,1.4158383333333333,0.100761086
2775,ABT737,SIDM01133,0.382298,1.661807
2776,Palbociclib,SIDM00154,1.489907,1.4380614
2777,Alpelisib,SIDM00551,1.995034,3.757865
2778,Wnt-C59,SIDM00551,2.197624,3.0246654
2779,BMS-536924,SIDM00498,2.806125,1.974631
2780,Entospletinib,SIDM00448,5.257158,3.5252461
2781,BIBR-1532,SIDM00259,3.806709,3.8174574
2782,Epirubicin,SIDM00154,-1.695121,0.33648095
2783,XAV939,SIDM01122,4.1491935,4.621915
2784,Alisertib,SIDM00214,0.0396515,2.5849733
2785,Fulvestrant,SIDM00569,3.8728486666666666,4.100541
2786,Gefitinib,SIDM01132,1.470101,2.603441
2787,EPZ5676,SIDM00309,5.869039,5.870594
2788,Ibrutinib,SIDM00577,5.564077,4.7520847
2789,Vorinostat,SIDM00250,0.5183355000000001,1.8673711
2790,Cediranib,SIDM01174,3.481611,3.5707736
2791,AZD6738,SIDM00668,1.182352,1.4205234
2792,Leflunomide,SIDM01011,3.630048,4.083362
2793,XAV939,SIDM00274,5.453185,4.6870546
2794,Dabrafenib,SIDM00317,4.4345095,5.2881923
2795,Lapatinib,SIDM00196,3.455639,2.275023
2796,Foretinib,SIDM00551,0.6142115,1.2192714
2797,Wee1 Inhibitor,SIDM00103,2.9652065,3.5734258
2798,Venetoclax,SIDM00377,4.074593,4.1343493
2799,AMG-319,SIDM00264,5.952131,0.30517322
2800,Dactinomycin,SIDM00102,-1.717546,3.6569893
2801,Trametinib,SIDM00550,0.442643,1.0205152
2802,Fulvestrant,SIDM00817,4.508306999999999,4.4858885
2803,AZ960,SIDM00973,2.265693,2.8304522
2804,PD0325901,SIDM00293,3.1610940000000003,1.7074505
2805,Crizotinib,SIDM00569,3.938355,3.4738035
2806,Wnt-C59,SIDM00424,2.3668505,2.876122
2807,AGI-5198,SIDM00156,4.448872,4.862745
2808,Foretinib,SIDM00394,0.4871165,2.447494
2809,Vorinostat,SIDM00441,0.61747,0.30286857
2810,AZD5363,SIDM00195,2.489012,3.2684958
2811,ML323,SIDM00810,3.009535,4.517618
2812,Palbociclib,SIDM00600,1.6253425,1.7985622
2813,GSK1904529A,SIDM00929,3.7641825,3.708721
2814,Cytarabine,SIDM00101,3.5106105,4.3848677
2815,Wnt-C59,SIDM00260,3.276655,3.4376566
2816,PD0325901,SIDM01042,1.4010245,0.2662391
2817,P22077,SIDM01160,4.91084,5.2766943
2818,Alisertib,SIDM00103,3.301127,3.3370743
2819,ABT737,SIDM00954,-2.025778,1.7386267
2820,Navitoclax,SIDM00488,2.6597085,3.0001922
2821,Vinorelbine,SIDM00277,-5.907429499999999,-3.2778487
2822,AZD5582,SIDM00316,2.764296,2.9156516
2823,Sorafenib,SIDM00465,4.874966,3.7984009
2824,RVX-208,SIDM00482,3.812533,4.1853323
2825,Dactinomycin,SIDM00121,-4.703981499999999,-0.022517364
2826,IWP-2,SIDM00094,3.753646,4.0122914
2827,Temozolomide,SIDM00374,3.63969,4.7346587
2828,Ruxolitinib,SIDM00393,4.745527,3.8752341
2829,Pevonedistat,SIDM00542,0.1892829999999999,1.5021112
2830,PD173074,SIDM00111,3.711224,3.8242745
2831,Afuresertib,SIDM01133,0.505692,2.714291
2832,WIKI4,SIDM00900,4.080998,3.670563
2833,EPZ004777,SIDM00264,5.294223,4.833197
2834,PD0325901,SIDM00367,0.5737915,0.4499892
2835,Erlotinib,SIDM00182,1.692395,2.7132022
2836,Dabrafenib,SIDM00562,4.430464,4.0709114
2837,Dactolisib,SIDM00969,-3.473527,-1.2666221
2838,AZD7762,SIDM00699,1.9069676666666664,0.57333994
2839,Palbociclib,SIDM00418,1.8587695,3.7617388
2840,Erlotinib,SIDM00145,2.1986105,2.3730903
2841,XAV939,SIDM00659,4.123922,4.1763163
2842,Obatoclax Mesylate,SIDM01161,0.007143,2.4725256
2843,Afatinib,SIDM00875,1.2577023333333333,2.3166187
2844,AZ6102,SIDM00896,1.816016,1.9140959
2845,AGI-6780,SIDM00259,2.4932905,2.8944294
2846,WZ4003,SIDM01093,4.422405,4.43294
2847,Alisertib,SIDM01183,-0.003133,2.31039
2848,AMG-319,SIDM00260,5.906184,1.7882495
2849,VE821,SIDM00251,1.365065,4.2996655
2850,Bortezomib,SIDM00551,-5.041839,-4.4162197
2851,Niraparib,SIDM00968,5.679415,3.7602086
2852,Wee1 Inhibitor,SIDM01102,1.433541,1.1693869
2853,I-BRD9,SIDM00841,5.898084,5.499793
2854,WIKI4,SIDM01179,4.692901,5.438327
2855,WIKI4,SIDM00569,4.770456,4.6040525
2856,Venetoclax,SIDM00374,0.218711,2.1030784
2857,Pevonedistat,SIDM00864,3.224556,0.56058604
2858,LY2109761,SIDM01206,4.337454,2.0526953
2859,LGK974,SIDM01183,2.426117,3.9967182
2860,VX-11e,SIDM00205,2.4803475,2.2134316
2861,GSK2578215A,SIDM01187,6.581701,5.67365
2862,WIKI4,SIDM01161,5.015684,4.305332
2863,WIKI4,SIDM00416,3.517022,3.7714005
2864,MIM1,SIDM00834,6.613358,4.332061
2865,Pevonedistat,SIDM00320,1.500946,1.8369286
2866,Alisertib,SIDM00482,-1.5320475,-0.05466951
2867,Bortezomib,SIDM00375,-5.232426,-3.7661085
2868,Buparlisib,SIDM00896,-0.170023,0.5355007
2869,EPZ5676,SIDM00047,6.428125,5.449566
2870,WZ4003,SIDM00364,2.432226,2.615806
2871,Paclitaxel,SIDM00520,-1.118784,3.5706491
2872,AZD5363,SIDM00224,3.722488,2.9366908
2873,Linsitinib,SIDM00719,4.229884,5.4561486
2874,Venetoclax,SIDM00407,-0.745914,1.112683
2875,Cisplatin,SIDM00814,2.5708653333333333,2.6734774
2876,Osimertinib,SIDM00267,0.097156,1.7488095
2877,Dinaciclib,SIDM01114,-1.442785,-2.6903324
2878,VX-11e,SIDM00591,2.617145,1.9088593
2879,Bortezomib,SIDM00875,-4.839097,-3.9622655
2880,Trametinib,SIDM00251,-1.461426,1.2158314
2881,Lapatinib,SIDM01095,4.078224,3.1242416
2882,EPZ5676,SIDM00954,5.283429,5.284995
2883,MK-2206,SIDM00813,0.9687235,0.2250428
2884,IWP-2,SIDM00274,3.104764,3.3945642
2885,NVP-ADW742,SIDM00562,4.532334,3.3133764
2886,Pictilisib,SIDM00287,1.312391,-0.20046708
2887,CZC24832,SIDM00362,3.196307,3.7215948
2888,PD0325901,SIDM00789,-0.0285429999999999,0.08657868
2889,SCH772984,SIDM00156,5.171011,4.054392
2890,SB505124,SIDM00537,4.239175,2.8563826
2891,Ibrutinib,SIDM01041,4.941471,4.6112876
2892,PD0325901,SIDM00758,0.9523255000000002,0.31089425
2893,Entinostat,SIDM00488,2.266427,3.4242668
2894,Daporinad,SIDM00834,-1.129279,2.525415
2895,AZD6738,SIDM00699,2.6302375,2.4001813
2896,LY2109761,SIDM00120,6.20999,4.943918
2897,AGI-6780,SIDM00969,3.230275,2.6247838
2898,Vinblastine,SIDM00438,-3.0681415000000003,-2.8960576
2899,Cytarabine,SIDM01206,0.91089,1.3373382
2900,AMG-319,SIDM00549,3.270455,-0.42174903
2901,Rapamycin,SIDM00082,-0.6007805,0.63218915
2902,Linsitinib,SIDM00120,4.3833215,5.0306444
2903,Uprosertib,SIDM01073,3.547213,2.475453
2904,Linsitinib,SIDM01132,1.5872195,2.9857473
2905,5-Fluorouracil,SIDM00537,3.776711,3.6407685
2906,GDC0810,SIDM00104,5.837246,5.8957205
2907,AZD6738,SIDM00445,1.3706390000000002,1.8601484
2908,MK-1775,SIDM00099,3.521213,4.266789
2909,Niraparib,SIDM00596,5.921272,5.2169833
2910,I-BET-762,SIDM00599,3.3049405000000003,3.5551825
2911,WIKI4,SIDM00532,3.201712,4.56089
2912,GSK591,SIDM00561,4.332844,3.9540093
2913,Entinostat,SIDM00973,2.162854,3.3953576
2914,Entinostat,SIDM00420,3.08006,3.3365602
2915,P22077,SIDM00205,2.89118,3.6647859
2916,Foretinib,SIDM00258,-0.3087105,1.0205773
2917,Ipatasertib,SIDM00837,2.146911,3.1862638
2918,OTX015,SIDM01179,3.14929,2.6124277
2919,Fulvestrant,SIDM00096,1.714792,2.3023365
2920,AZD3759,SIDM00243,1.814078,1.855672
2921,WZ4003,SIDM00230,3.58893,2.781765
2922,Vinblastine,SIDM00211,-5.91141,-4.368666
2923,AT13148,SIDM01179,5.108814,4.4372096
2924,Afuresertib,SIDM00351,2.228026,2.0458925
2925,P22077,SIDM00781,6.928123,5.5737257
2926,Entinostat,SIDM00262,1.406602,3.183516
2927,PCI-34051,SIDM00859,1.55928,2.155745
2928,Wnt-C59,SIDM00121,1.814252,2.3545504
2929,Camptothecin,SIDM00407,-3.769833,-3.144833
2930,Ibrutinib,SIDM00274,1.631746,4.460002
2931,ML323,SIDM00003,5.153388,5.023569
2932,LCL161,SIDM00569,4.3085085,4.2037745
2933,AGI-5198,SIDM00948,3.866608,3.9212725
2934,UMI-77,SIDM00082,2.267017,3.9007273
2935,Sabutoclax,SIDM01019,-1.342298,2.285769
2936,Cytarabine,SIDM00100,1.8099995,4.16508
2937,Niraparib,SIDM00156,3.951341,3.8619905
2938,Vorinostat,SIDM00948,0.561836,2.061274
2939,PCI-34051,SIDM00176,3.643782,4.0415564
2940,OF-1,SIDM00539,4.119228,4.716968
2941,Buparlisib,SIDM00954,0.716119,2.1010146
2942,Lapatinib,SIDM01161,2.882194,3.5918202
2943,MK-2206,SIDM00606,2.1607805,1.7884359
2944,Cediranib,SIDM00498,2.629099,2.804634
2945,LCL161,SIDM00935,3.5471075,1.934689
2946,GSK2578215A,SIDM01093,5.239497,5.904586
2947,AZD3759,SIDM00389,1.671358,1.5890745
2948,Vorinostat,SIDM00599,0.977483,1.6793144
2949,5-Fluorouracil,SIDM00638,5.66798,4.3143687
2950,MN-64,SIDM00406,2.935522,3.2766047
2951,Ipatasertib,SIDM00077,2.766296,3.1177702
2952,Fulvestrant,SIDM01247,3.112622333333333,3.2264721
2953,PD0325901,SIDM00269,2.080484,0.37805128
2954,Bortezomib,SIDM00549,-6.006287,-3.8759756
2955,MIM1,SIDM00885,2.9241535,3.4665146
2956,Alpelisib,SIDM00544,3.933381,3.7874703
2957,Afatinib,SIDM00655,1.682211,3.5378287
2958,OTX015,SIDM00488,3.230472,2.8037434
2959,Palbociclib,SIDM00584,5.391522,3.1400738
2960,Dabrafenib,SIDM00003,-3.68064,3.5367782
2961,Dactinomycin,SIDM00813,-5.2255235,0.46567154
2962,Tamoxifen,SIDM01073,3.029123,3.2418318
2963,Daporinad,SIDM00930,-3.8725965,1.3274654
2964,Cytarabine,SIDM00792,3.1542325,3.0505288
2965,Cediranib,SIDM00606,3.89445,3.11875
2966,RVX-208,SIDM00541,5.541022,5.6788435
2967,I-BRD9,SIDM00326,4.572775,5.031258
2968,Lapatinib,SIDM00224,3.170146,3.7352285
2969,AZ960,SIDM01197,6.00665,3.4766798
2970,VX-11e,SIDM01155,4.1918855,3.5142999
2971,Cyclophosphamide,SIDM00197,5.206357,4.80671
2972,Paclitaxel,SIDM00374,-3.950664,0.6384819
2973,Sorafenib,SIDM01006,2.065038,2.333912
2974,Rapamycin,SIDM00316,-2.74362,0.03208271
2975,OF-1,SIDM00231,4.632928,4.2790565
2976,Ruxolitinib,SIDM01155,5.5766985,4.6824465
2977,Lapatinib,SIDM00252,2.658547,3.0226443
2978,ML323,SIDM00203,4.448703,4.1455646
2979,WZ4003,SIDM01047,3.896725,2.2138617
2980,AMG-319,SIDM00814,4.662807,-0.77559423
2981,Osimertinib,SIDM00679,0.727931,1.6615322
2982,Vinorelbine,SIDM01146,-1.9050725,-1.4008142
2983,VE821,SIDM00562,3.70167,3.866123
2984,GSK2578215A,SIDM00156,5.401352,5.9484854
2985,Cytarabine,SIDM00120,3.272224,4.0102024
2986,Palbociclib,SIDM00679,4.7218015,2.8612008
2987,Erlotinib,SIDM00262,2.5039785,2.9250379
2988,Camptothecin,SIDM00218,0.808246,2.0578694
2989,AZD3759,SIDM00758,2.886791,3.3949032
2990,I-BET-762,SIDM00379,5.052065000000001,4.4502506
2991,Palbociclib,SIDM01183,2.268711,2.805653
2992,AZD4547,SIDM00225,3.2925876666666665,2.191136
2993,Dactolisib,SIDM00562,-3.0235185,-0.5005541
2994,AZD7762,SIDM01064,-0.0492869999999999,-0.6896564
