,Drug name,Sanger ID,result,IC50,fold_y
10591,Linsitinib,SIDM00596,2.6563807,4.2033725,3
10592,AZD7762,SIDM00958,-2.19768,-2.1597736666666667,3
10593,I-BRD9,SIDM00962,2.3656976,2.963217,3
10594,SCH772984,SIDM00599,4.6001782,4.324551,3
10595,OTX015,SIDM00599,3.4614265,0.736501,3
10596,VE-822,SIDM00951,1.8503771,1.593022,3
10597,BMS-536924,SIDM00579,1.8265847,0.6173406666666668,3
10598,Uprosertib,SIDM00234,3.8681831,3.0108135000000003,3
10599,MK-1775,SIDM00375,0.03222032,0.470252,3
10600,MIRA-1,SIDM00600,5.0256357,4.015248,3
10601,Pevonedistat,SIDM00600,-1.8984044,-1.722447,3
10602,UMI-77,SIDM00127,3.1003761,1.395178,3
10603,WIKI4,SIDM00422,1.9227242,3.467052,3
10604,AGI-6780,SIDM01160,2.918746,3.5237015,3
10605,AZD5582,SIDM00234,3.408997,1.665608,3
10606,BMS-345541,SIDM01197,3.1083782,3.6551305,3
10607,Taselisib,SIDM01245,0.6008319,3.77706,3
10608,Ipatasertib,SIDM01228,4.6004314,4.332964,3
10609,PLX-4720,SIDM00375,4.4071083,4.366773333333334,3
10610,LCL161,SIDM01197,2.8960705,4.6561255,3
10611,Erlotinib,SIDM00427,3.0206017,1.919221,3
10612,BMS-536924,SIDM01160,1.6335732,1.620646,3
10613,Epirubicin,SIDM00638,-0.27960747,-1.148155,3
10614,Erlotinib,SIDM01183,2.601038,1.318324,3
10615,VX-11e,SIDM00489,1.0583466,1.7718854999999998,3
10616,Lapatinib,SIDM00489,0.71804357,0.419477,3
10617,Paclitaxel,SIDM00962,-4.345866,-5.1298745,3
10618,BIBR-1532,SIDM00962,2.8790803,2.805545,3
10619,BMS-345541,SIDM00596,4.1236196,5.057746,3
10620,Vorinostat,SIDM00596,2.1064544,1.2381785,3
10621,NVP-ADW742,SIDM00417,3.2018015,3.2782,3
10622,Ulixertinib,SIDM01245,2.271991,0.453385,3
10623,Luminespib,SIDM01197,-2.2401292,2.9839085,3
10624,Sorafenib,SIDM00375,2.996815,2.631653,3
10625,MK-2206,SIDM00596,2.555385,2.9769715,3
10626,BMS-345541,SIDM00488,3.2112534,3.828579,3
10627,Ruxolitinib,SIDM00308,3.0279012,3.761617,3
10628,UMI-77,SIDM00504,2.1778386,1.910973,3
10629,AZD3759,SIDM01197,1.3535211,4.279741,3
10630,Cisplatin,SIDM00596,3.1764216,2.843373333333333,3
10631,Bortezomib,SIDM00308,-5.2096634,-5.523286,3
10632,Olaparib,SIDM00197,1.7883619,3.890228333333333,3
10633,NVP-ADW742,SIDM00410,3.0284739,2.556175,3
10634,MK-1775,SIDM00842,-0.2575302,-1.000236,3
10635,SCH772984,SIDM01197,-0.28387177,-1.569336,3
10636,Fulvestrant,SIDM00259,3.1986022,3.814745666666667,3
10637,Vorinostat,SIDM01197,0.8467116,1.295772,3
10638,Sepantronium bromide,SIDM00600,-4.919361,-5.130132,3
10639,Alisertib,SIDM00427,0.39902163,-3.0783675,3
10640,Cediranib,SIDM00197,1.8466518,2.012094,3
10641,Nilotinib,SIDM00308,-2.829309,-5.6859265,3
10642,GDC0810,SIDM00197,4.9322653,4.306186,3
10643,GSK1904529A,SIDM00427,2.4533515,2.0124500000000003,3
10644,OF-1,SIDM00234,5.10224,3.355551,3
10645,Tamoxifen,SIDM01245,2.8486476,2.6486385,3
10646,Ulixertinib,SIDM00417,3.711575,2.526536,3
10647,Ibrutinib,SIDM01245,4.1822805,2.491323,3
10648,AMG-319,SIDM00197,4.472896,4.406117,3
10649,GSK1904529A,SIDM00197,3.0858483,3.6797145,3
10650,MIRA-1,SIDM00375,5.8682737,6.147523,3
10651,Alpelisib,SIDM00234,4.293237,4.662009,3
10652,EPZ5676,SIDM01160,5.899309,6.32541,3
10653,Dactinomycin,SIDM01197,-4.1435976,-1.7858885,3
10654,WIKI4,SIDM00427,4.175729,2.295406,3
10655,Talazoparib,SIDM00197,-0.8054879,3.6342565,3
10656,Trametinib,SIDM01183,1.4937389,1.972846,3
10657,Lapatinib,SIDM00375,1.9379709,3.407617,3
10658,Niraparib,SIDM00234,6.6405845,3.299161,3
10659,CZC24832,SIDM00488,5.2980003,4.918116,3
10660,Daporinad,SIDM00234,-0.8464606,-5.342128000000001,3
10661,Rapamycin,SIDM00216,-2.4456043,-2.390977,3
10662,AZ6102,SIDM00596,2.6821396,4.82852,3
10663,Wee1 Inhibitor,SIDM00127,3.5886037,2.427401,3
10664,I-BET-762,SIDM00127,4.1478767,4.516341,3
10665,BMS-536924,SIDM00962,0.5259948,1.3349143333333335,3
10666,EPZ004777,SIDM01228,4.348219,5.216119,3
10667,Niraparib,SIDM00197,1.4344896,3.071677,3
10668,SB505124,SIDM00488,3.3709693,4.631790333333334,3
10669,Obatoclax Mesylate,SIDM01183,1.2601311,0.413224,3
10670,MK-8776,SIDM00962,0.78139204,0.269723,3
10671,Wee1 Inhibitor,SIDM00600,1.5880219,0.9168735,3
10672,MK-1775,SIDM00127,2.203982,0.770016,3
10673,Pevonedistat,SIDM01160,0.6001367,0.2329059999999999,3
10674,Pictilisib,SIDM00504,1.1739638,0.5821263333333333,3
10675,PD173074,SIDM01183,3.6020188,2.9021935,3
10676,P22077,SIDM00951,3.414979,3.126975,3
10677,Sepantronium bromide,SIDM00422,-6.709987,-3.8248315,3
10678,PFI3,SIDM00489,5.7722836,5.923629,3
10679,Dabrafenib,SIDM00259,5.073498,4.3166365,3
10680,Vinblastine,SIDM00488,-4.2793994,-3.3357005,3
10681,Vorinostat,SIDM00962,-0.33955276,-0.34134,3
10682,Sabutoclax,SIDM01183,0.11867605,0.094942,3
10683,Olaparib,SIDM00596,4.948693,3.9093113333333336,3
10684,Pevonedistat,SIDM00958,-0.2427892,-1.297794,3
10685,WEHI-539,SIDM00218,5.3528814,6.356314,3
10686,Paclitaxel,SIDM00488,-4.253106,-3.832438,3
10687,WIKI4,SIDM00234,4.6017613,2.040804,3
10688,Entospletinib,SIDM01183,4.1550226,5.477052,3
10689,P22077,SIDM00375,5.778713,4.88571,3
10690,Olaparib,SIDM00410,3.4915547,3.128511,3
10691,PCI-34051,SIDM00417,5.238454,5.338426,3
10692,Dactinomycin,SIDM00842,-4.168396,-3.5873625,3
10693,BMS-345541,SIDM00579,2.7900221,2.440188,3
10694,WEHI-539,SIDM01160,5.820934,2.521993,3
10695,VX-11e,SIDM00234,4.075346,1.562519,3
10696,Taselisib,SIDM00197,0.7482136,0.207054,3
10697,Sorafenib,SIDM00218,4.1590366,7.597692,3
10698,Cyclophosphamide,SIDM00218,6.6791673,7.978101,3
10699,Vorinostat,SIDM00197,0.70437634,0.5378069999999999,3
10700,PD0325901,SIDM00234,2.205913,-0.0985569999999999,3
10701,Ipatasertib,SIDM00234,4.7254715,3.013175,3
10702,Dactolisib,SIDM00259,-1.8376863,-1.06657,3
10703,Wnt-C59,SIDM00427,3.1204348,1.769413,3
10704,VE-822,SIDM00427,1.8683012,2.247226,3
10705,VE821,SIDM00197,3.34495,2.188772,3
10706,GSK2578215A,SIDM00504,5.49564,4.341855,3
10707,VE-822,SIDM00638,4.7305927,4.397189,3
10708,WZ4003,SIDM00003,3.9050858,2.274425,3
10709,Foretinib,SIDM00504,0.34595132,-0.820236,3
10710,AZD8186,SIDM00003,3.381336,2.289867,3
10711,Cyclophosphamide,SIDM00596,6.5374804,5.663896,3
10712,Dabrafenib,SIDM00375,4.0500884,5.3915275000000005,3
10713,Afatinib,SIDM00958,2.3508062,1.821818,3
10714,Lapatinib,SIDM00218,5.4178905,7.737815,3
10715,Lapatinib,SIDM00962,1.6921601,1.9895865,3
10716,VE-822,SIDM00003,3.5382156,0.686058,3
10717,BMS-536924,SIDM00427,1.3558744,0.9787363333333332,3
10718,AZD4547,SIDM01245,1.9336126,2.166296,3
10719,LY2109761,SIDM01245,4.288873,4.692046,3
10720,Ibrutinib,SIDM00951,3.0895338,0.493546,3
10721,Afatinib,SIDM00504,3.225969,1.986443,3
10722,EPZ004777,SIDM01095,4.347575,4.139786,3
10723,Venetoclax,SIDM00234,3.3751814,0.702381,3
10724,Olaparib,SIDM00003,4.0698752,3.801190333333333,3
10725,LY2109761,SIDM00259,5.0611486,4.266224,3
10726,UMI-77,SIDM00422,1.427611,2.335391,3
10727,OF-1,SIDM00427,3.884417,3.361984,3
10728,Crizotinib,SIDM01197,1.6661445,2.709226,3
10729,Sabutoclax,SIDM00417,-0.89668095,0.195525,3
10730,Obatoclax Mesylate,SIDM00417,0.27676535,0.8877364999999999,3
10731,AZD8186,SIDM00427,2.419946,2.3648105,3
10732,PD173074,SIDM00197,3.1042511,3.3571035,3
10733,Dactinomycin,SIDM00417,-3.0571055,-2.3836545,3
10734,Ipatasertib,SIDM00579,4.026969,2.696267,3
10735,GSK343,SIDM01095,3.1697118,3.343959,3
10736,Temozolomide,SIDM00599,6.2925367,6.2170795,3
10737,Sepantronium bromide,SIDM00216,-3.8975854,-3.4552175,3
10738,Erlotinib,SIDM00504,3.569268,4.027258,3
10739,MK-2206,SIDM00003,2.151114,2.6994945,3
10740,Gefitinib,SIDM00599,2.0838299,2.730224,3
10741,XAV939,SIDM00234,5.002446,2.9466165,3
10742,BIBR-1532,SIDM00951,3.4822793,3.331723,3
10743,RVX-208,SIDM00579,4.6733327,4.088571,3
10744,AZ960,SIDM00962,0.047452018,-0.989035,3
10745,AZD6738,SIDM00197,1.4313556,1.3426215,3
10746,VX-11e,SIDM01160,2.5980425,2.9645895,3
10747,Lapatinib,SIDM01160,1.5518994,4.68138,3
10748,Vinorelbine,SIDM00489,-4.330677,-4.816923,3
10749,AZ6102,SIDM01183,2.8990507,2.983139,3
10750,WEHI-539,SIDM01095,0.8705745,3.640152,3
10751,I-BRD9,SIDM00842,2.2660768,3.428053,3
10752,VX-11e,SIDM00951,1.8375107,2.477147,3
10753,Fulvestrant,SIDM00958,2.3963487,3.1436386666666665,3
10754,PD0325901,SIDM00427,1.7374159,1.6374825,3
10755,Sabutoclax,SIDM00600,-0.95209116,-2.217699,3
10756,UMI-77,SIDM00638,2.9004815,3.579039,3
10757,MIM1,SIDM00488,3.5370479,4.2526145,3
10758,PD173074,SIDM01245,2.046023,1.5527495,3
10759,Wee1 Inhibitor,SIDM00216,1.5593563,2.698211,3
10760,Ipatasertib,SIDM01095,2.2699041,1.050489,3
10761,Cyclophosphamide,SIDM01228,4.362994,5.26841,3
10762,AZD6738,SIDM00308,2.2368045,0.4450355,3
10763,LCL161,SIDM00427,4.232862,4.041688,3
10764,Talazoparib,SIDM01160,3.2184057,3.5625265,3
10765,Sapitinib,SIDM00216,3.7171798,1.127186,3
10766,Pevonedistat,SIDM00427,-0.8726444,-2.926155,3
10767,Camptothecin,SIDM01183,-0.88483226,0.137998,3
10768,AZD4547,SIDM00579,3.5664577,2.122799666666667,3
10769,Luminespib,SIDM00234,0.4679057,-3.091673,3
10770,OF-1,SIDM01197,2.8995516,5.024187,3
10771,AZD5582,SIDM00422,0.89116395,1.6831785,3
10772,5-Fluorouracil,SIDM01197,3.3928018,3.810593,3
10773,PD0325901,SIDM00489,-2.1522374,-0.8220965,3
10774,GSK591,SIDM00962,2.3438842,3.850594,3
10775,BIBR-1532,SIDM00218,5.9808316,7.261266,3
10776,PRT062607,SIDM00596,3.4819014,4.71972,3
10777,MK-1775,SIDM00958,-1.0882407,-0.807404,3
10778,OF-1,SIDM01160,4.1753445,3.332585,3
10779,5-Fluorouracil,SIDM00488,3.688795,5.734185,3
10780,Dactolisib,SIDM00599,-1.997428,-2.9053955,3
10781,I-BET-762,SIDM00489,3.2885108,2.655227,3
10782,MK-8776,SIDM00216,2.7126937,2.903867,3
10783,Cytarabine,SIDM00127,2.4795043,-0.249052,3
10784,Vinorelbine,SIDM00218,-0.72200525,-0.57156,3
10785,VE-822,SIDM00579,2.3592281,2.630541,3
10786,VX-11e,SIDM00410,2.5432014,1.450645,3
10787,NVP-ADW742,SIDM01095,1.3332511,0.381376,3
10788,Dactolisib,SIDM00962,-2.789115,-3.487612,3
10789,GSK343,SIDM01245,2.545053,2.7246930000000003,3
10790,Cyclophosphamide,SIDM00958,3.586611,3.304082,3
10791,Sapitinib,SIDM00600,4.5852375,4.67396,3
10792,AZD8186,SIDM00127,2.5223017,2.832072,3
10793,GSK2578215A,SIDM00422,3.132066,5.613865,3
10794,Luminespib,SIDM00638,-1.1776845,-1.3597905,3
10795,Dabrafenib,SIDM00638,4.926814,4.7556705,3
10796,Gefitinib,SIDM01160,0.5036103,3.0143515,3
10797,AZD5582,SIDM01245,-0.562178,0.3484035,3
10798,PRT062607,SIDM00488,3.0350652,4.054762,3
10799,Gefitinib,SIDM00638,0.921034,1.543346,3
10800,Dabrafenib,SIDM00422,2.0811455,4.986881,3
10801,GSK591,SIDM01160,4.6290293,3.95326,3
10802,PLX-4720,SIDM01095,3.3213902,4.346889666666667,3
10803,Sapitinib,SIDM00638,3.011818,3.971074,3
10804,AGI-6780,SIDM00127,3.3130417,3.0566205,3
10805,OTX015,SIDM00259,2.5935478,1.701349,3
10806,Vorinostat,SIDM00579,0.9293426,0.9414385,3
10807,MIRA-1,SIDM01197,5.5027866,6.532299,3
10808,Nutlin-3a (-),SIDM00951,2.2669215,1.4847985,3
10809,AZD5582,SIDM00600,1.9972498,1.414743,3
10810,Navitoclax,SIDM01160,3.3762846,2.56597,3
10811,AZD6738,SIDM00127,3.478263,1.6547385,3
10812,NVP-ADW742,SIDM00842,1.5304036,-0.633545,3
10813,PD173074,SIDM00599,3.0545502,2.0917245,3
10814,Camptothecin,SIDM00410,-2.548665,-4.599834,3
10815,PFI3,SIDM00218,6.703931,7.985938,3
10816,Pictilisib,SIDM00600,1.4948212,0.8162166666666666,3
10817,Savolitinib,SIDM00417,2.6110506,3.56358,3
10818,Obatoclax Mesylate,SIDM00127,0.70908797,1.667597,3
10819,LCL161,SIDM00218,5.2396355,6.43385,3
10820,Cytarabine,SIDM00951,-1.6153558,-3.6651135,3
10821,Ibrutinib,SIDM00197,6.0358996,5.561854,3
10822,BMS-345541,SIDM00259,2.8742373,2.739963,3
10823,WEHI-539,SIDM00234,4.076033,-0.930328,3
10824,Crizotinib,SIDM00216,1.1217664,1.029266,3
10825,ABT737,SIDM00197,0.92709243,-0.340659,3
10826,Vinorelbine,SIDM00579,-1.8961216,-2.589356,3
10827,Irinotecan,SIDM00504,3.1970925,0.562329,3
10828,EPZ004777,SIDM00417,4.9911766,5.677452,3
10829,MK-8776,SIDM00410,1.9190894,1.57534,3
10830,GSK1904529A,SIDM00410,3.7641468,3.354171,3
10831,Temozolomide,SIDM00427,5.473306,4.634547,3
10832,Savolitinib,SIDM00488,2.5488913,3.49384,3
10833,Wee1 Inhibitor,SIDM00308,1.2208849,1.5778225,3
10834,Ulixertinib,SIDM00218,4.150792,4.740324,3
10835,IWP-2,SIDM00638,2.9613702,2.109572,3
10836,Afatinib,SIDM00962,1.5760598,1.61104,3
10837,Savolitinib,SIDM01183,2.7518706,1.360538,3
10838,I-BET-762,SIDM01183,4.8657312,4.481047,3
10839,Dabrafenib,SIDM00962,2.4903564,0.8268899999999999,3
10840,Gefitinib,SIDM00234,3.3517478,1.8948805,3
10841,EPZ004777,SIDM00600,5.1988287,4.508942,3
10842,5-Fluorouracil,SIDM00417,4.6279516,3.699413,3
10843,VX-11e,SIDM00962,2.1416154,1.6846285,3
10844,Docetaxel,SIDM00596,-3.339807,-2.2844926666666665,3
10845,Sabutoclax,SIDM00842,-2.1015372,0.827184,3
10846,5-Fluorouracil,SIDM00842,1.6586059,3.455327,3
10847,PD173074,SIDM00375,2.5463238,2.3097525,3
10848,Fulvestrant,SIDM00504,4.2107887,3.139148,3
10849,LY2109761,SIDM01197,5.3921857,5.655764,3
10850,Vorinostat,SIDM00842,0.36701465,0.0582605,3
10851,AZD5363,SIDM00234,4.2031846,2.835936,3
10852,Buparlisib,SIDM01228,1.0184358,1.054144,3
10853,Dasatinib,SIDM00958,1.7296818,-7.033751,3
10854,Afuresertib,SIDM00600,2.6606565,2.533122,3
10855,AZD5363,SIDM00951,1.4235052,2.646881,3
10856,Cediranib,SIDM00410,1.9878436,1.853767,3
10857,PD0325901,SIDM00375,0.115064785,-0.1211415,3
10858,Entinostat,SIDM00951,0.2289127,0.408985,3
10859,VE821,SIDM00259,3.0735006,5.024163,3
10860,Entinostat,SIDM01228,1.5694344,2.989158,3
10861,AZ6102,SIDM00422,0.15110801,3.625394,3
10862,Camptothecin,SIDM00417,-1.7097884,-0.194089,3
10863,Ipatasertib,SIDM00951,1.7865572,3.489109,3
10864,AZD7762,SIDM00003,-1.0844077,-1.5799863333333333,3
10865,NVP-ADW742,SIDM01228,3.1198282,4.390684,3
10866,Vorinostat,SIDM00308,0.56429905,0.3980415,3
10867,LGK974,SIDM00259,3.2055857,3.0009655,3
10868,Wnt-C59,SIDM00197,3.4125104,3.404864,3
10869,Paclitaxel,SIDM00958,-4.0649,-5.457797,3
10870,Alisertib,SIDM00488,1.227412,2.0347535,3
10871,VE-822,SIDM00842,3.6299782,2.999829,3
10872,Sorafenib,SIDM00308,0.8524623,1.5000719999999998,3
10873,AZD5363,SIDM00308,2.8521657,3.467186,3
10874,Cyclophosphamide,SIDM00427,4.6547503,4.036633,3
10875,Nutlin-3a (-),SIDM00259,2.383665,1.5637535,3
10876,Talazoparib,SIDM00127,2.8044078,3.0811595,3
10877,Epirubicin,SIDM00842,-1.9688417,-1.630305,3
10878,Entospletinib,SIDM00596,3.1969903,5.171531,3
10879,5-Fluorouracil,SIDM00427,2.7042868,1.4876825,3
10880,MK-2206,SIDM00259,2.29285,2.7860430000000003,3
10881,Wee1 Inhibitor,SIDM00599,2.8443737,0.950869,3
10882,Trametinib,SIDM00218,-0.23868956,0.5531870000000001,3
10883,I-BET-762,SIDM01095,3.5208437,3.8998875,3
10884,Entinostat,SIDM00216,0.96127284,1.590414,3
10885,RVX-208,SIDM00234,5.611087,3.575434,3
10886,Dactolisib,SIDM00596,-1.7961318,-1.7943225,3
10887,WIKI4,SIDM00218,4.0348444,5.872083,3
10888,Camptothecin,SIDM00308,-3.7558796,-3.197333,3
10889,Buparlisib,SIDM01197,0.7647192,1.930524,3
10890,Crizotinib,SIDM00218,4.2903347,5.583693,3
10891,ML323,SIDM01228,3.9956124,4.18052,3
10892,Docetaxel,SIDM00216,-4.8823967,-6.3469,3
10893,BMS-345541,SIDM00600,2.9646697,2.167382,3
10894,NVP-ADW742,SIDM00596,3.5685856,5.001886,3
10895,IWP-2,SIDM00197,2.4863367,1.044776,3
10896,Dactolisib,SIDM00427,-2.8783932,-2.8845685,3
10897,Sapitinib,SIDM00958,4.23129,2.927607,3
10898,MK-8776,SIDM00599,2.9586816,3.62647,3
10899,MIM1,SIDM00216,3.9919276,3.6314365,3
10900,WEHI-539,SIDM00579,2.9085298,2.84413,3
10901,OSI-027,SIDM00308,0.4259535,0.5610114999999999,3
10902,Pictilisib,SIDM00489,0.4763397,1.5772266666666666,3
10903,Niraparib,SIDM00579,3.0032513,4.307174,3
10904,Entospletinib,SIDM00218,4.95578,4.561121,3
10905,AT13148,SIDM00599,5.3154993,3.870132,3
10906,OF-1,SIDM00197,3.883092,4.23782,3
10907,OTX015,SIDM00197,2.4668887,2.705576,3
10908,AZD6738,SIDM00962,-0.11156376,-0.7055309999999999,3
10909,Gemcitabine,SIDM00599,1.3789138,-2.383011,3
10910,Sepantronium bromide,SIDM00951,-6.0346565,-4.2138085,3
10911,MK-8776,SIDM00427,0.81131417,1.331128,3
10912,Gefitinib,SIDM00127,0.7339892,-1.007527,3
10913,VE821,SIDM00218,6.727546,7.677684,3
10914,MK-2206,SIDM00599,1.9567305,0.445124,3
10915,MK-2206,SIDM00488,2.737703,3.037103,3
10916,MIRA-1,SIDM00234,5.187133,3.968705,3
10917,Pevonedistat,SIDM01095,-0.9204918,1.184115,3
10918,Foretinib,SIDM00596,0.7631242,2.611509,3
10919,AZD7762,SIDM00197,-0.36028367,-0.4087683333333333,3
10920,Irinotecan,SIDM00003,1.9075276,2.166554,3
10921,GSK2606414,SIDM01183,3.0855265,2.915656,3
10922,AMG-319,SIDM00003,4.2543836,4.848648,3
10923,Dabrafenib,SIDM00600,3.1781402,-0.5011429999999999,3
10924,Olaparib,SIDM00417,4.635721,4.076821,3
10925,WZ4003,SIDM00579,4.083189,2.428647,3
10926,Obatoclax Mesylate,SIDM01228,-0.13960262,-1.2168945,3
10927,AZD7762,SIDM00417,0.26228452,0.8851049999999999,3
10928,PD173074,SIDM01095,3.3367515,2.5305285,3
10929,LCL161,SIDM00417,4.806614,5.327431000000001,3
10930,Rapamycin,SIDM00596,-1.0704615,0.066308,3
10931,Niraparib,SIDM00003,5.134386,5.048073,3
10932,RVX-208,SIDM00488,4.915812,5.920385,3
10933,Niraparib,SIDM00308,3.7387702,1.448775,3
10934,Dactolisib,SIDM00579,-0.46933335,-0.1838039999999999,3
10935,Cytarabine,SIDM00596,1.8566662,2.4482065,3
10936,Ulixertinib,SIDM00599,3.9740481,3.3510125,3
10937,GSK2578215A,SIDM01245,4.520199,4.085465,3
10938,SCH772984,SIDM00951,2.2773604,2.648134,3
10939,Dabrafenib,SIDM00218,5.593816,5.749191,3
10940,GSK343,SIDM00375,3.661052,3.7770275,3
10941,Epirubicin,SIDM01095,-3.4927735,-1.432722,3
10942,Dabrafenib,SIDM00579,4.5193467,3.800497,3
10943,Ibrutinib,SIDM00958,3.375063,1.425248,3
10944,Irinotecan,SIDM00962,-1.1747017,-0.285639,3
10945,Daporinad,SIDM00218,-0.19045623,-1.6796350000000002,3
10946,Vinorelbine,SIDM01183,-2.3041253,-2.6713015,3
10947,Tamoxifen,SIDM00638,3.5916457,2.962368,3
10948,Paclitaxel,SIDM00375,-2.6557121,-1.170286,3
10949,MK-1775,SIDM01245,-0.7533245,-1.792813,3
10950,Foretinib,SIDM00842,-1.4068646,0.2372409999999999,3
10951,P22077,SIDM00003,4.2985396,4.086807,3
10952,Afatinib,SIDM01183,1.9145976,3.082514,3
10953,Vinorelbine,SIDM00410,-4.753377,-2.8583785,3
10954,Sepantronium bromide,SIDM00003,-5.0576715,-4.331524,3
10955,AZD5363,SIDM00488,2.4991884,3.04036,3
10956,Cisplatin,SIDM00422,1.4614013,1.822306,3
10957,Leflunomide,SIDM00216,4.9105263,5.191762,3
10958,Paclitaxel,SIDM00504,-1.6760321,-5.227874,3
10959,WZ4003,SIDM00417,4.809249,3.685813,3
10960,Linsitinib,SIDM00218,3.0475073,5.056684,3
10961,AZ6102,SIDM00600,2.403326,0.687125,3
10962,Cediranib,SIDM00504,2.1006184,1.831863,3
10963,Rapamycin,SIDM00234,-0.87943983,-2.1323410000000003,3
10964,Cediranib,SIDM00962,1.2511879,1.257842,3
10965,BIBR-1532,SIDM00417,4.6755295,5.143382,3
10966,AT13148,SIDM00638,4.236579,4.624559,3
10967,Pevonedistat,SIDM01228,-0.22851384,1.3820795,3
10968,Dasatinib,SIDM00218,0.6453891,0.93446,3
10969,Ipatasertib,SIDM00308,3.2461314,3.533151,3
10970,GDC0810,SIDM00951,4.032045,4.173416,3
10971,Alpelisib,SIDM00422,3.432622,3.933538,3
10972,Afatinib,SIDM00308,1.9726483,1.3551503333333332,3
10973,Ulixertinib,SIDM00427,2.5311248,2.023811,3
10974,AZ960,SIDM00417,3.6521826,0.854269,3
10975,SB216763,SIDM01197,4.5546865,5.4758945,3
10976,Dactinomycin,SIDM01095,-3.9970484,-4.274822,3
10977,Talazoparib,SIDM00599,4.841381,0.5542615,3
10978,I-BET-762,SIDM00375,4.45541,4.309375,3
10979,OTX015,SIDM00234,4.731713,0.360964,3
10980,VE821,SIDM00958,1.219501,1.842939,3
10981,EPZ004777,SIDM00489,5.607436,5.58399,3
10982,MK-2206,SIDM00504,2.4031703,2.08362,3
10983,AMG-319,SIDM00951,2.4154944,3.324228,3
10984,Entospletinib,SIDM00259,4.390022,3.230222,3
10985,AMG-319,SIDM00638,6.034858,5.255972,3
10986,PD0325901,SIDM01228,-1.0342437,0.1345459999999998,3
10987,AZD3759,SIDM01228,2.0895615,2.326636,3
10988,GSK1904529A,SIDM00308,2.7480679,3.067488,3
10989,AZ960,SIDM00842,0.2652495,2.788211,3
10990,Linsitinib,SIDM00259,1.299296,0.0769185,3
10991,AZD7762,SIDM00427,-1.6090909,-1.609087,3
10992,Foretinib,SIDM00218,2.2162,1.622392,3
10993,Vinblastine,SIDM01228,-3.382094,-4.27006,3
10994,Navitoclax,SIDM00842,0.62822634,2.416949,3
10995,Bortezomib,SIDM00216,-5.6617785,-4.141539,3
10996,Osimertinib,SIDM00958,1.8121778,1.78497,3
10997,OTX015,SIDM01183,4.50336,3.871606,3
10998,Foretinib,SIDM00488,-0.27030945,0.6802459999999999,3
10999,Buparlisib,SIDM00596,1.0343713,1.996201,3
11000,LCL161,SIDM00638,4.5038347,4.3318865,3
11001,Ipatasertib,SIDM00197,2.744762,2.03352,3
11002,UMI-77,SIDM00003,1.5274159,2.396005,3
11003,Savolitinib,SIDM01228,2.989397,3.396463,3
11004,AZD4547,SIDM00596,2.3172932,3.023721,3
11005,GSK343,SIDM00958,1.7492508,2.227439,3
11006,Navitoclax,SIDM01183,2.3864315,1.347622,3
11007,Entinostat,SIDM01197,0.904149,0.8587484999999999,3
11008,PLX-4720,SIDM00197,3.6754973,3.656123333333333,3
11009,MIM1,SIDM01197,4.2810016,4.798744,3
11010,MK-2206,SIDM00197,1.747848,0.7575405,3
11011,VE821,SIDM00417,3.2083282,4.449829,3
11012,Alisertib,SIDM00596,2.5393224,4.150665,3
11013,PRT062607,SIDM01228,2.8628683,5.664437,3
11014,Osimertinib,SIDM01245,1.1510173,0.98566,3
11015,Luminespib,SIDM00489,-3.5324316,-3.7322905,3
11016,AZ960,SIDM00488,1.3557972,1.967567,3
11017,Entospletinib,SIDM01228,2.9057536,5.460989,3
11018,5-Fluorouracil,SIDM01095,4.332053,4.7133805,3
11019,Gefitinib,SIDM00218,3.131197,4.417441,3
11020,AZ6102,SIDM00951,0.33945233,1.496632,3
11021,Nutlin-3a (-),SIDM00216,3.5371974,1.508715,3
11022,Tamoxifen,SIDM00308,3.1829338,2.874457,3
11023,AZ960,SIDM01095,0.19114755,2.573721,3
11024,LY2109761,SIDM00951,3.7167032,4.228305,3
11025,Rapamycin,SIDM01095,-1.3602736,-2.522679,3
11026,Trametinib,SIDM01095,0.21319042,0.8407165000000001,3
11027,Dactinomycin,SIDM00951,-5.233614,-5.992266,3
11028,XAV939,SIDM00417,3.983339,3.993402,3
11029,PD173074,SIDM00234,3.9137619,2.2182615,3
11030,AZD5582,SIDM00197,1.4947165,1.792313,3
11031,Pevonedistat,SIDM00197,-0.35165983,0.622362,3
11032,OF-1,SIDM00308,2.494201,3.318229,3
11033,Cytarabine,SIDM00579,1.516358,2.5436875,3
11034,Gemcitabine,SIDM00962,-4.9029713,-4.5388575,3
11035,Ulixertinib,SIDM00488,2.45652,3.369949,3
11036,Leflunomide,SIDM00127,5.6451435,5.646868,3
11037,Leflunomide,SIDM00197,5.091943,4.030861,3
11038,Dabrafenib,SIDM00596,5.040877,4.5835895,3
11039,Docetaxel,SIDM00600,-4.4399843,-6.136406333333333,3
11040,LY2109761,SIDM00427,4.5173516,3.160461,3
11041,WZ4003,SIDM00259,4.1184874,3.721438,3
11042,PRT062607,SIDM00375,3.8345897,3.938708,3
11043,Wee1 Inhibitor,SIDM00427,1.1328278,0.9689275,3
11044,AZD7762,SIDM00410,-1.2248709,-0.623861,3
11045,Sepantronium bromide,SIDM01095,-7.098749,-4.633851,3
11046,MK-1775,SIDM00951,-1.277613,-0.874722,3
11047,Alpelisib,SIDM00842,1.4700264,2.313011,3
