,Drug name,Sanger ID,result,IC50,fold_y
11017,Gemcitabine,SIDM00410,-2.9450312,-1.9178583333333328,3
11018,PD0325901,SIDM00003,-3.096395,-5.067106000000001,3
11019,XAV939,SIDM00100,4.33947,4.3153315,3
11020,BMS-536924,SIDM00592,1.4865258,1.462142,3
11021,RVX-208,SIDM01092,4.8024364,4.830689,3
11022,Crizotinib,SIDM01146,2.3415608,1.7402755,3
11023,Dactinomycin,SIDM00967,-1.2785553,-1.7402255,3
11024,Luminespib,SIDM00364,-3.1840818,-2.787108,3
11025,MN-64,SIDM01228,5.3176413,4.772622,3
11026,Entospletinib,SIDM00120,5.182033,5.803226,3
11027,AGI-5198,SIDM00407,3.198557,3.365089,3
11028,Oxaliplatin,SIDM00042,4.420998,3.443185,3
11029,Dinaciclib,SIDM00758,-2.8351767,-2.648448,3
11030,AZD4547,SIDM01120,2.983342,2.9504566666666663,3
11031,Navitoclax,SIDM00793,2.1170523,3.073537,3
11032,Ruxolitinib,SIDM01090,3.8738837,4.231919,3
11033,PD173074,SIDM00923,2.9060965,2.9553085,3
11034,Sorafenib,SIDM00967,3.0245984,3.429926,3
11035,Dabrafenib,SIDM01140,2.864748,5.145993,3
11036,Vorinostat,SIDM00732,1.768822,1.593065,3
11037,VE-822,SIDM00489,4.437103,4.912834,3
11038,GDC0810,SIDM00832,6.189032,5.707114,3
11039,5-Fluorouracil,SIDM01179,4.184707,4.161375,3
11040,Rapamycin,SIDM00102,-2.0816483,-2.114739,3
11041,Cytarabine,SIDM00218,4.0241456,3.8652995,3
11042,LY2109761,SIDM00263,4.9812346,4.629702,3
11043,Foretinib,SIDM00332,1.0082738,-0.2200615,3
11044,Sorafenib,SIDM00257,1.7465819,1.5170815,3
11045,Venetoclax,SIDM01247,2.532137,2.474577,3
11046,WEHI-539,SIDM00120,5.094048,5.273222,3
11047,BMS-345541,SIDM00900,2.331035,2.1222205,3
11048,AMG-319,SIDM00384,3.2877293,2.897812,3
11049,OTX015,SIDM00412,1.0044149,-1.7757,3
11050,CZC24832,SIDM00323,4.614919,4.334637,3
11051,WZ4003,SIDM00101,4.8171287,4.596349,3
11052,GSK591,SIDM00225,4.4489074,5.011989,4
11053,Vinblastine,SIDM00826,-3.956778,-4.8912525,4
11054,Crizotinib,SIDM01205,1.7150534,2.3480165,4
11055,Dactinomycin,SIDM01102,-5.441257,-5.350423,4
11056,AZD7762,SIDM00241,-0.115103215,0.6172323333333333,4
11057,AZD6738,SIDM00444,2.285151,2.4355405,4
11058,GSK2578215A,SIDM00973,4.8932943,5.752878,4
11059,Tamoxifen,SIDM00082,3.7603455,5.0940025,4
11060,GSK2606414,SIDM00569,3.2572498,4.171659,4
11061,Olaparib,SIDM00584,3.7016783,3.794412,4
11062,AZD7762,SIDM00534,-0.042222425,2.257962666666667,4
11063,Irinotecan,SIDM00190,5.6463094,3.855289,4
11064,Talazoparib,SIDM00230,2.0161862,1.3491615,4
11065,LCL161,SIDM00496,4.1682487,4.600843,4
11066,Olaparib,SIDM00269,2.0475993,1.31694,4
11067,BMS-754807,SIDM00837,0.8194678,-1.4542324999999998,4
11068,Irinotecan,SIDM00343,4.235191,5.679202,4
11069,Docetaxel,SIDM00316,-4.636951,-6.217428666666667,4
11070,CZC24832,SIDM00970,4.735376,5.676604,4
11071,Ipatasertib,SIDM00448,3.8725753,3.497812,4
11072,Fulvestrant,SIDM00837,3.9514585,3.5032153333333333,4
11073,Paclitaxel,SIDM00841,-3.4028072,-3.732144,4
11074,BIBR-1532,SIDM00793,4.801823,2.52451,4
11075,Palbociclib,SIDM00491,2.0096629,2.8219195,4
11076,Paclitaxel,SIDM01019,-3.7450247,-2.5988105,4
11077,Rapamycin,SIDM00111,0.27334964,0.046332,4
11078,OF-1,SIDM01064,3.6673737,4.559613,4
11079,GSK2606414,SIDM00129,3.1256094,2.427475,4
11080,Gemcitabine,SIDM00056,-3.3060727,-2.108801666666667,4
11081,MIM1,SIDM00793,3.6581001,2.58102,4
11082,Dactinomycin,SIDM00234,-4.7749543,-4.4535350000000005,4
11083,Foretinib,SIDM00199,0.21118501,-0.560052,4
11084,P22077,SIDM00535,5.759423,6.815623,4
11085,Nilotinib,SIDM00929,2.9766145,4.143055,4
11086,Dactolisib,SIDM00466,1.5361315,1.0234845,4
11087,Nutlin-3a (-),SIDM00544,2.5262685,1.6222154999999998,4
11088,EPZ5676,SIDM00519,6.125028,6.248687,4
11089,Osimertinib,SIDM01228,0.47196695,-0.475064,4
11090,WEHI-539,SIDM01149,-0.8127669,-2.271216,4
11091,Temozolomide,SIDM00377,6.9458528,5.6588425,4
11092,Sapitinib,SIDM00045,0.7180959,2.612567,4
11093,PD173074,SIDM00496,3.474247,3.2939635000000003,4
11094,AZD5582,SIDM00498,0.9014424,1.749244,4
11095,Gefitinib,SIDM00350,0.11371668,-0.8124415,4
11096,Luminespib,SIDM00211,-4.022673,-4.0565345,4
11097,Wnt-C59,SIDM00077,3.9934225,4.2479095,4
11098,Linsitinib,SIDM00180,2.208879,3.16108,4
11099,Dinaciclib,SIDM00832,-2.5658145,-0.679866,4
11100,Afatinib,SIDM00530,0.11771804,-2.3793416666666665,4
11101,Tamoxifen,SIDM00127,4.064818,3.76195,4
11102,Wnt-C59,SIDM00416,3.6669507,2.9390145,4
11103,Dactinomycin,SIDM00231,-3.497528,-2.909825,4
11104,Trametinib,SIDM01187,3.105637,3.236443,4
11105,Dabrafenib,SIDM00244,3.571679,4.276843,4
11106,Lapatinib,SIDM01197,2.0729966,4.9946615,4
11107,Ibrutinib,SIDM00293,5.2810936,5.935689,4
11108,GDC0810,SIDM00182,5.095618,3.911248,4
11109,UMI-77,SIDM00783,2.283146,3.191307,4
11110,Sabutoclax,SIDM01092,-1.0281277,-1.031606,4
11111,Docetaxel,SIDM00974,-3.8551693,-4.061766666666666,4
11112,EPZ004777,SIDM00964,5.0865464,6.01506,4
11113,5-Fluorouracil,SIDM00444,3.638742,3.3084725,4
11114,P22077,SIDM00958,3.5446582,2.143353,4
11115,Ulixertinib,SIDM00842,2.4890618,1.842795,4
11116,Linsitinib,SIDM00311,3.9339004,3.332194,4
11117,LY2109761,SIDM00659,6.0130277,4.912318,4
11118,MK-1775,SIDM00102,2.746594,0.429288,4
11119,Dinaciclib,SIDM00864,-2.1138377,-3.837892,4
11120,MN-64,SIDM00496,5.3204713,3.923015,4
11121,Afatinib,SIDM00389,1.69102,2.0188865000000003,4
11122,Pevonedistat,SIDM00792,2.5809894,2.0847375,4
11123,Trametinib,SIDM00954,1.7326235,0.8237844999999999,4
11124,WEHI-539,SIDM00599,2.8089585,2.270017,4
11125,Afatinib,SIDM00917,2.2361388,2.0815716666666666,4
11126,AZ6102,SIDM00781,3.2368884,3.362653,4
11127,AZD5363,SIDM01251,3.0961533,1.571292,4
11128,Vorinostat,SIDM00276,1.1687329,1.6410675,4
11129,AZD4547,SIDM00137,2.3376613,2.920317333333333,4
11130,AZD6738,SIDM00975,2.3176637,2.0221075,4
11131,Wee1 Inhibitor,SIDM00517,1.8379694,1.104925,4
11132,CZC24832,SIDM00551,5.154549,3.523863,4
11133,Dabrafenib,SIDM00577,4.454263,4.53981,4
11134,Docetaxel,SIDM00211,-4.887517,-5.2239130000000005,4
11135,VX-11e,SIDM00537,2.3133092,1.9703695,4
11136,Talazoparib,SIDM00792,3.7861319,4.564451,4
11137,Trametinib,SIDM00267,-0.95459557,-1.114719,4
11138,Vinblastine,SIDM01149,-4.407846,-4.9316745,4
11139,Dactinomycin,SIDM00156,-3.1638737,-3.0899225,4
11140,WEHI-539,SIDM00483,6.1320004,7.257896,4
11141,Tamoxifen,SIDM00103,3.8094087,4.360683,4
11142,I-BET-762,SIDM00846,3.9147954,4.4117355,4
11143,Lapatinib,SIDM00181,3.9279227,3.8935365,4
11144,AZD4547,SIDM00412,1.9486815,1.6745566666666667,4
11145,WIKI4,SIDM00145,3.2436504,3.489086,4
11146,Sabutoclax,SIDM01159,0.105975926,0.32726,4
11147,MK-8776,SIDM00638,3.8120093,3.480905,4
11148,AZD4547,SIDM00732,1.9197277,-0.5634326666666666,4
11149,PFI3,SIDM00496,5.572705,5.812959,4
11150,5-Fluorouracil,SIDM01163,5.4122853,6.5675475,4
11151,Ruxolitinib,SIDM00394,4.034387,4.824014,4
11152,PLX-4720,SIDM01245,3.7075367,2.7841566666666666,4
11153,Foretinib,SIDM00655,-0.1696798,0.931089,4
11154,NVP-ADW742,SIDM00154,2.422583,1.66359,4
11155,OF-1,SIDM00129,4.545809,3.383832,4
11156,Leflunomide,SIDM00311,5.0181413,5.626775,4
11157,Nilotinib,SIDM00837,2.898694,3.8844275,4
11158,5-Fluorouracil,SIDM00256,2.643804,4.2249575,4
11159,Bortezomib,SIDM01237,-1.5627723,-3.167876,4
11160,UMI-77,SIDM00532,3.235189,1.896261,4
11161,Gefitinib,SIDM00098,3.1329746,3.100996,4
11162,Docetaxel,SIDM00539,-4.1582093,-3.827919666666667,4
11163,Afatinib,SIDM00082,2.0342932,2.890810666666667,4
11164,AMG-319,SIDM00417,5.3970003,4.941511,4
11165,Erlotinib,SIDM00832,3.333043,5.006289,4
11166,Gefitinib,SIDM00835,1.8083639,1.9362865,4
11167,Linsitinib,SIDM00813,3.5928617,2.785153,4
11168,Fulvestrant,SIDM00202,4.4205337,3.593622333333333,4
11169,PCI-34051,SIDM00230,3.0518422,4.273419,4
11170,Talazoparib,SIDM00389,2.8534708,3.46925,4
11171,GDC0810,SIDM01159,5.783196,4.658102,4
11172,Entinostat,SIDM00528,1.9125358,-0.186396,4
11173,MK-2206,SIDM00082,3.7904205,2.796784,4
11174,Dinaciclib,SIDM01175,-0.2568419,0.243767,4
11175,SB216763,SIDM00241,4.735868,4.231765,4
11176,AZD7762,SIDM00621,0.72408533,1.864773,4
11177,Sapitinib,SIDM00292,5.3984556,7.15205,4
11178,Epirubicin,SIDM00835,2.1691217,2.159545,4
11179,Vinorelbine,SIDM00542,-3.5965652,-2.464175,4
11180,Obatoclax Mesylate,SIDM01097,-0.3783521,-1.4434505,4
11181,Pictilisib,SIDM00863,0.46056572,1.461191,4
11182,OSI-027,SIDM00343,3.2210455,1.3950745,4
11183,IWP-2,SIDM00935,2.7383995,3.110706,4
11184,AZD5363,SIDM00262,3.331172,2.877964,4
11185,Tamoxifen,SIDM00532,4.178867,3.315686,4
11186,Osimertinib,SIDM00967,-0.9681461,-1.0193,4
11187,VX-11e,SIDM00267,2.6670957,2.9137855000000004,4
11188,VX-11e,SIDM00180,2.7454705,3.2623435,4
11189,AZD4547,SIDM01090,2.4432087,3.407134,4
11190,Navitoclax,SIDM00424,1.5278422,3.4321840000000003,4
11191,LY2109761,SIDM00137,5.5522647,6.082896,4
11192,Vinblastine,SIDM01161,-5.378817,-5.4537135,4
11193,Olaparib,SIDM00638,3.4647326,3.014817666666667,4
11194,BIBR-1532,SIDM00542,5.4044676,5.687216,4
11195,5-Fluorouracil,SIDM00964,2.6064587,3.108712,4
11196,GSK2606414,SIDM01161,4.006479,3.315123,4
11197,Vorinostat,SIDM00951,0.20092958,0.235212,4
11198,Dactolisib,SIDM00251,-1.0587541,-1.424777,4
11199,Tamoxifen,SIDM00411,4.973173,5.2990325,4
11200,Oxaliplatin,SIDM00230,2.6515198,5.1146145,4
11201,MN-64,SIDM00971,5.401337,6.17244,4
11202,ML323,SIDM01168,5.6653705,4.164518,4
11203,5-Fluorouracil,SIDM01145,3.192851,4.123842,4
11204,Oxaliplatin,SIDM01175,6.624692,7.716034,4
11205,PD0325901,SIDM00792,1.8382214,0.7438250000000001,4
11206,AZD6738,SIDM00781,3.006936,1.9695255,4
11207,AGI-6780,SIDM00099,4.47465,4.2969115,4
11208,Alpelisib,SIDM00538,5.326042,5.60359,4
11209,LGK974,SIDM00542,4.1773686,3.7198445,4
11210,LCL161,SIDM00077,4.850025,4.504628,4
11211,Dasatinib,SIDM01155,0.20083123,-1.864161,4
11212,Epirubicin,SIDM00047,-2.7655773,-3.177023,4
11213,Dactinomycin,SIDM00418,-2.3272839,-1.8679505,4
11214,SCH772984,SIDM00287,2.820684,2.605158,4
11215,Wee1 Inhibitor,SIDM00549,1.2358955,1.582849,4
11216,PCI-34051,SIDM00543,4.3606133,3.822266,4
11217,SCH772984,SIDM00612,2.5494647,3.574411,4
11218,Olaparib,SIDM00930,4.130241,4.309205666666666,4
11219,PLX-4720,SIDM00211,3.4545965,2.947167666666666,4
11220,Crizotinib,SIDM00596,4.220302,5.386303,4
11221,AZ960,SIDM00256,-0.12405732,-0.358219,4
11222,Ulixertinib,SIDM00388,1.5840436,2.481236,4
11223,Trametinib,SIDM00098,1.5830668,0.4099085,4
11224,PD173074,SIDM00565,4.1119347,4.5738315,4
11225,Docetaxel,SIDM01247,-4.0985894,-5.0880746666666665,4
11226,Dabrafenib,SIDM01073,3.0421267,2.893012,4
11227,Fulvestrant,SIDM00289,3.0689101,3.4367520000000003,4
11228,MK-8776,SIDM00832,4.0883183,4.733766,4
11229,GDC0810,SIDM00156,5.507364,4.182321,4
11230,OTX015,SIDM00859,0.37987125,2.09348,4
11231,Camptothecin,SIDM00188,-0.9488112,-2.76317,4
11232,BMS-345541,SIDM00203,3.0357776,3.081467,4
11233,MK-1775,SIDM00214,1.1022815,0.54473,4
11234,Gemcitabine,SIDM00584,0.2465033,0.2342986666666667,4
11235,Vinorelbine,SIDM00098,-2.0484653,-1.684247,4
11236,Dabrafenib,SIDM00216,4.225761,5.213086,4
11237,Ipatasertib,SIDM00381,2.7769098,3.495245,4
11238,Alisertib,SIDM00930,0.83351743,2.4226675,4
11239,MIM1,SIDM00445,4.3175516,3.6453745,4
11240,Gefitinib,SIDM00118,2.220953,2.635147,4
11241,Vinblastine,SIDM00489,-4.847362,-4.918201,4
11242,VX-11e,SIDM00427,2.3949542,2.557295,4
11243,LY2109761,SIDM00929,5.6674247,5.256172,4
11244,XAV939,SIDM00817,4.131002,3.231613,4
11245,Taselisib,SIDM00520,3.2121897,3.389657,4
11246,P22077,SIDM00699,3.7043781,4.65044,4
11247,P22077,SIDM00302,5.3223376,5.573661,4
11248,Talazoparib,SIDM01174,2.7883162,2.078052,4
11249,PD173074,SIDM00294,3.2015128,2.60314,4
11250,MN-64,SIDM00411,6.9569,6.67079,4
11251,MIM1,SIDM01126,2.9283504,3.1591835,4
11252,Sepantronium bromide,SIDM00264,-5.5032153,-5.296908999999999,4
11253,VE-822,SIDM00465,4.545445,5.872169,4
11254,Gemcitabine,SIDM00448,-2.3095117,-1.6780533333333334,4
11255,AZ960,SIDM00958,0.27868968,-0.064275,4
11256,Nilotinib,SIDM00227,3.0912786,2.9961935,4
11257,Oxaliplatin,SIDM00810,4.1852612,3.7732875,4
11258,Gefitinib,SIDM01041,2.040802,3.040014,4
11259,Foretinib,SIDM01179,0.48760697,0.7352495,4
11260,Dinaciclib,SIDM00721,1.0743423,-0.63995,4
11261,LCL161,SIDM00783,4.747518,4.3204975,4
11262,Dasatinib,SIDM00243,2.173274,2.068633,4
11263,Venetoclax,SIDM00256,0.6714276,-0.175158,4
11264,NVP-ADW742,SIDM01019,1.9132504,1.319323,4
11265,Leflunomide,SIDM01206,4.4799666,2.608358,4
11266,Cediranib,SIDM00535,2.2141047,1.275341,4
11267,PFI3,SIDM00351,5.110135,4.336961,4
11268,OTX015,SIDM00863,3.180746,3.354341,4
11269,PCI-34051,SIDM00967,5.0592866,5.4769,4
11270,Osimertinib,SIDM00732,2.594367,2.915652,4
11271,NVP-ADW742,SIDM00259,0.9174062,0.84524,4
11272,AGI-6780,SIDM00951,2.0539045,2.2323075,4
11273,Wee1 Inhibitor,SIDM00098,2.4844284,2.392123,4
11274,VE821,SIDM00814,4.8441753,3.970289,4
11275,AZ6102,SIDM00082,2.567155,4.298289,4
11276,Rapamycin,SIDM00176,-3.2567506,-3.442295,4
11277,CZC24832,SIDM00310,5.4205766,6.516794,4
11278,Vorinostat,SIDM00974,1.5667075,0.8797795,4
11279,Sapitinib,SIDM00375,2.3808122,3.341571,4
11280,Palbociclib,SIDM01064,3.606038,2.232323,4
11281,Irinotecan,SIDM00316,2.967412,3.081624,4
11282,Sapitinib,SIDM00218,7.5556436,7.552648,4
11283,Sabutoclax,SIDM01229,0.0014193058,-0.078118,4
11284,Paclitaxel,SIDM00606,-2.5112367,-2.618351,4
11285,Nutlin-3a (-),SIDM00174,4.306144,2.271523,4
11286,GDC0810,SIDM00576,4.4271407,5.032801,4
11287,AZ960,SIDM01179,2.7353015,2.005161,4
11288,Savolitinib,SIDM01163,3.7582202,3.308378,4
11289,Nutlin-3a (-),SIDM00591,4.5510674,4.610085,4
11290,GSK2606414,SIDM00465,5.1545315,5.150018,4
11291,BIBR-1532,SIDM00969,4.7792153,4.911911,4
11292,PD173074,SIDM00260,3.5948591,3.5865145,4
11293,VE-822,SIDM01197,2.550146,2.74565,4
11294,Cyclophosphamide,SIDM00182,5.976998,5.039071,4
11295,Entospletinib,SIDM00438,4.083182,5.202303,4
11296,Pictilisib,SIDM00969,0.9323947,0.199411,4
11297,EPZ004777,SIDM00103,5.3693614,6.960169,4
11298,Sapitinib,SIDM01248,5.8093715,5.52843,4
11299,Fulvestrant,SIDM00971,4.86425,5.0745000000000005,4
11300,Epirubicin,SIDM00181,-0.8123634,0.102739,4
11301,Afuresertib,SIDM00465,3.0843544,3.782842,4
11302,AZD4547,SIDM00420,2.2981057,2.350285,4
11303,Cytarabine,SIDM00530,2.7658372,3.286335,4
11304,WZ4003,SIDM00968,3.9542098,5.230845,4
11305,XAV939,SIDM00699,5.248999,4.501606,4
11306,AGI-6780,SIDM00540,2.8342237,2.8048945,4
11307,BIBR-1532,SIDM00127,6.0737214,6.984206,4
11308,PD173074,SIDM00491,3.5743513,3.94686,4
11309,Dactinomycin,SIDM01041,-3.964634,-3.5636985,4
11310,Foretinib,SIDM01120,1.0530516,0.698299,4
11311,Bortezomib,SIDM00793,-5.024169,-5.871954,4
11312,Lapatinib,SIDM00638,3.158749,2.912582,4
11313,OF-1,SIDM00544,4.424236,5.065276,4
11314,5-Fluorouracil,SIDM00929,5.698765,4.087972000000001,4
11315,WEHI-539,SIDM00491,4.7281165,3.212279,4
11316,GSK2606414,SIDM00930,3.1786332,4.497098,4
11317,Uprosertib,SIDM00201,1.2902592,0.9442155,4
11318,MK-1775,SIDM00103,2.4335084,2.836061,4
11319,EPZ5676,SIDM01098,5.5210576,5.772242,4
11320,Uprosertib,SIDM00954,1.6173233,1.4087145,4
11321,AGI-5198,SIDM00553,4.746355,3.738658,4
11322,Fulvestrant,SIDM00540,3.5122428,4.027527,4
11323,Camptothecin,SIDM00309,0.110301375,-2.727722,4
11324,Foretinib,SIDM01011,-0.096334174,0.887863,4
11325,Wee1 Inhibitor,SIDM00241,2.606144,1.954701,4
11326,LGK974,SIDM01155,3.983498,3.999208,4
11327,Venetoclax,SIDM00417,1.9977403,3.086873,4
11328,Wee1 Inhibitor,SIDM00834,2.9472136,3.229962,4
11329,AZD8186,SIDM01090,2.5646544,3.1123865000000004,4
11330,UMI-77,SIDM00569,2.4096274,2.302151,4
11331,EPZ5676,SIDM00810,5.1051955,4.833896,4
11332,Dinaciclib,SIDM00583,-0.39766544,-0.98059,4
11333,Temozolomide,SIDM00205,6.2900558,5.294013,4
11334,CZC24832,SIDM00384,5.05045,3.657799,4
11335,AZD7762,SIDM00549,-0.35258245,-0.2276739999999999,4
11336,Ruxolitinib,SIDM00242,4.1657014,5.044084,4
11337,Fulvestrant,SIDM00550,3.4045343,3.467055333333333,4
11338,AZ6102,SIDM00227,2.3842902,2.139722,4
11339,WZ4003,SIDM00422,3.5385442,3.699697,4
11340,Luminespib,SIDM00422,-2.3562593,-2.78003,4
11341,Irinotecan,SIDM01163,3.089336,2.97183,4
11342,WEHI-539,SIDM01206,1.0832664,3.270554,4
11343,MK-2206,SIDM00114,3.4501896,5.338957,4
11344,AZD8055,SIDM00680,0.688799,-0.3321294999999999,4
11345,Nilotinib,SIDM00259,2.4395537,3.711501,4
11346,Entinostat,SIDM00350,3.5345154,2.350987,4
11347,Buparlisib,SIDM00367,0.67032355,0.733421,4
11348,OTX015,SIDM01120,4.2210536,3.043492,4
11349,I-BET-762,SIDM00416,1.3013192,1.0661605,4
11350,SB505124,SIDM00841,4.350878,4.000009,4
11351,Gemcitabine,SIDM00612,-0.75049007,1.291338,4
11352,Leflunomide,SIDM00631,6.309684,4.743016,4
11353,Venetoclax,SIDM00367,2.3225923,2.996861,4
11354,MIM1,SIDM00808,2.702227,2.6824975,4
11355,Trametinib,SIDM00261,0.19650543,1.8614165,4
11356,Afuresertib,SIDM00834,4.130958,4.363775,4
11357,PFI3,SIDM00388,4.839355,4.795549,4
11358,Osimertinib,SIDM01140,1.4882659,1.726463,4
11359,Dinaciclib,SIDM00407,-4.1032286,-3.967207,4
11360,Dinaciclib,SIDM00127,-1.7857386,-1.574429,4
11361,MN-64,SIDM01073,4.529968,5.438251,4
11362,Cisplatin,SIDM00929,3.0541902,2.788741,4
11363,Entinostat,SIDM00562,1.9372666,1.043143,4
11364,GSK343,SIDM00953,2.9800143,2.7033815,4
11365,SCH772984,SIDM00532,3.6987548,5.55863,4
11366,Cytarabine,SIDM01248,1.2330564,-0.0603529999999998,4
11367,AZD3759,SIDM00379,2.8157573,3.158049,4
11368,Foretinib,SIDM00098,0.3703093,-0.1376089999999999,4
11369,AGI-5198,SIDM01161,5.6502376,5.53349,4
11370,OTX015,SIDM00438,2.2542024,0.903468,4
11371,WIKI4,SIDM00550,4.356007,3.571335,4
11372,NVP-ADW742,SIDM01160,3.7411304,2.786856,4
11373,Ibrutinib,SIDM00350,2.4652586,0.542399,4
11374,AZD8186,SIDM00792,3.5117478,2.9174275,4
11375,Niraparib,SIDM00374,3.6503386,2.239341,4
11376,ML323,SIDM00758,4.5806584,3.723926,4
11377,Savolitinib,SIDM00834,3.0996013,3.64507,4
11378,Camptothecin,SIDM00424,-2.9643369,-3.07157,4
11379,MIM1,SIDM00553,3.9520893,2.9902475,4
11380,XAV939,SIDM01155,4.101522,4.210127,4
11381,Sepantronium bromide,SIDM00542,-2.8281965,-2.886059,4
11382,Wnt-C59,SIDM00668,3.3190842,3.9913565,4
11383,Fulvestrant,SIDM00793,3.3930535,3.54398,4
11384,GSK591,SIDM01041,4.940474,4.990747,4
11385,Entinostat,SIDM00244,0.8811654,0.412892,4
11386,GSK2578215A,SIDM00540,5.4825544,5.512657,4
11387,RVX-208,SIDM00600,4.6630197,4.972898,4
11388,GSK343,SIDM00137,3.9400144,3.8593525,4
11389,PFI3,SIDM00103,6.353854,6.382852,4
11390,Ulixertinib,SIDM00465,2.6368728,1.667078,4
11391,Tamoxifen,SIDM00276,3.2513075,3.006027,4
11392,MIM1,SIDM00948,3.336719,3.072425,4
11393,Sapitinib,SIDM00394,5.222647,5.890883,4
11394,Uprosertib,SIDM01251,1.8262457,2.163935,4
11395,P22077,SIDM00900,3.6675277,2.31952,4
11396,MK-2206,SIDM00234,2.174891,2.3859045,4
11397,Cytarabine,SIDM00227,0.97111,0.8821035,4
11398,Savolitinib,SIDM00047,2.414442,2.122738,4
11399,GSK343,SIDM00814,3.2287164,3.173708,4
11400,Taselisib,SIDM00896,1.4631199,1.278878,4
11401,Buparlisib,SIDM00324,0.5419663,0.424839,4
11402,AZD5363,SIDM00118,2.8235054,1.789083,4
11403,VE-822,SIDM00231,3.1479874,2.142975,4
11404,Pevonedistat,SIDM00923,0.6152301,0.4759839999999999,4
11405,I-BRD9,SIDM00136,5.230964,3.320414,4
11406,Navitoclax,SIDM00056,2.4389763,2.6524515,4
11407,Leflunomide,SIDM00971,6.4854107,5.99301,4
11408,P22077,SIDM00260,5.045384,6.272478,4
11409,Wnt-C59,SIDM00550,2.2490416,2.649648,4
11410,BMS-754807,SIDM00835,2.546461,2.143747,4
11411,Ibrutinib,SIDM01097,3.9272141,3.75237,4
11412,LGK974,SIDM00833,3.4211507,4.151356,4
11413,Entospletinib,SIDM00793,2.9973745,3.300544,4
11414,Trametinib,SIDM00565,0.40586877,0.77318,4
11415,Tamoxifen,SIDM00252,4.1016383,4.2639890000000005,4
11416,Vorinostat,SIDM00367,0.5831448,0.0095775,4
11417,Osimertinib,SIDM00101,2.734438,2.002486,4
11418,PLX-4720,SIDM00176,5.095015,2.964172,4
11419,Afuresertib,SIDM01168,4.1129756,4.589472,4
11420,AT13148,SIDM00094,4.0551763,6.11566,4
11421,Oxaliplatin,SIDM00113,6.1534934,6.9396275,4
11422,ML323,SIDM00362,3.0097256,3.52729,4
11423,Alisertib,SIDM00875,1.9223498,3.216605,4
11424,PCI-34051,SIDM00496,4.692393,4.097384,4
11425,VE-822,SIDM00600,3.2688618,2.519552,4
11426,Tamoxifen,SIDM00441,3.0017424,3.267571,4
11427,VE821,SIDM00530,4.247167,4.730737,4
11428,5-Fluorouracil,SIDM00127,4.5761294,4.616712,4
11429,GSK2606414,SIDM00732,3.784266,4.274419,4
11430,Talazoparib,SIDM00498,3.087582,2.289191,4
11431,Wee1 Inhibitor,SIDM00375,2.1186848,2.004412,4
11432,AZD8186,SIDM00441,2.4940724,1.7640159999999998,4
11433,Nilotinib,SIDM00417,3.0949159,3.1638315,4
11434,Trametinib,SIDM00242,0.1049813,0.374396,4
11435,AZD3759,SIDM00269,2.339211,2.613074,4
11436,AZ960,SIDM00416,-0.38908523,0.070408,4
11437,AT13148,SIDM00579,1.1706299,5.071847,4
11438,Afuresertib,SIDM00042,3.333736,3.484611,4
11439,Vinorelbine,SIDM00917,-4.96453,-4.960983000000001,4
11440,5-Fluorouracil,SIDM01122,4.808869,6.0806755,4
11441,Afatinib,SIDM00482,0.9593504,1.7693963333333331,4
11442,MN-64,SIDM00324,3.8959303,4.833297,4
11443,GSK2578215A,SIDM00261,4.272669,4.498981,4
11444,WZ4003,SIDM00203,3.9897585,2.055402,4
11445,CZC24832,SIDM00964,4.543186,4.696114,4
11446,Ipatasertib,SIDM00813,1.3936636,1.987051,4
11447,Linsitinib,SIDM00346,2.9101567,3.247922,4
11448,MIM1,SIDM00242,2.7927318,2.417989,4
11449,VE821,SIDM01073,2.84232,2.211664,4
11450,AZD8186,SIDM01093,2.4441614,2.5305315,4
11451,Alpelisib,SIDM00846,4.014642,4.309437,4
11452,AT13148,SIDM00156,4.2906585,5.099946,4
11453,MIM1,SIDM00104,4.0506034,4.3441015,4
11454,AZD8186,SIDM00121,2.3476276,2.3268895,4
11455,RVX-208,SIDM00540,4.5773263,3.669524,4
11456,AT13148,SIDM00407,2.0242302,1.183594,4
11457,BMS-345541,SIDM00968,3.3073487,3.187208,4
11458,Navitoclax,SIDM00145,-0.5660751,-2.0832615,4
11459,Obatoclax Mesylate,SIDM01175,1.720963,2.9154805,4
11460,MK-2206,SIDM00975,3.3659978,4.234987,4
11461,Palbociclib,SIDM00091,3.0168962,1.2907695,4
11462,Wee1 Inhibitor,SIDM01187,4.3881173,1.807742,4
11463,Crizotinib,SIDM01007,0.8054271,0.649726,4
11464,XAV939,SIDM01097,3.862823,3.7557,4
11465,Obatoclax Mesylate,SIDM00350,1.9154475,1.808583,4
11466,Palbociclib,SIDM01145,0.85741055,2.1811375,4
11467,Dasatinib,SIDM00260,1.4280242,1.772519,4
11468,LCL161,SIDM00530,3.9364772,4.1771270000000005,4
11469,Temozolomide,SIDM00488,6.493803,6.6670815,4
11470,Linsitinib,SIDM00252,5.015051,4.367007,4
11471,Crizotinib,SIDM00793,2.1604638,1.9214945,4
11472,Uprosertib,SIDM00808,1.3033574,2.173265,4
11473,XAV939,SIDM00257,4.1614504,3.68374,4
11474,IWP-2,SIDM00549,1.6017196,2.350464,4
11475,Nilotinib,SIDM00094,3.3522854,4.380437000000001,4
