,Drug name,Sanger ID,result,IC50,fold_y
3427,NVP-ADW742,SIDM01161,3.695117,1.768384,1
3428,MIM1,SIDM00136,4.551624,4.288093,1
3429,AGI-6780,SIDM00565,2.60535,2.5720275000000004,1
3430,Sapitinib,SIDM00120,3.3427377,5.608014,1
3431,Ruxolitinib,SIDM01175,5.0549083,5.6664815,1
3432,PFI3,SIDM01093,6.0357194,5.334755,1
3433,Talazoparib,SIDM00561,2.5692775,2.883054,1
3434,MK-1775,SIDM01114,0.23688737,0.202259,1
3435,Camptothecin,SIDM00332,-0.7741805,2.459274,1
3436,Venetoclax,SIDM00837,2.0108516,2.329371,1
3437,MIRA-1,SIDM00244,5.122669,5.38217,1
3438,ABT737,SIDM01175,4.104563,3.599315,1
3439,Talazoparib,SIDM01161,3.0898466,1.2106985,1
3440,AZD5363,SIDM00758,3.2453747,1.263531,1
3441,Gefitinib,SIDM01187,3.1714168,3.743174,1
3442,OSI-027,SIDM00496,3.8012466,0.597105,1
3443,Alisertib,SIDM00793,0.64381516,1.869089,1
3444,Cisplatin,SIDM00793,2.9156785,3.6876073333333337,1
3445,MN-64,SIDM00174,4.599399,3.899114,1
3446,Sabutoclax,SIDM01161,0.61611676,0.463162,1
3447,Tamoxifen,SIDM00496,4.106116,3.4977095,1
3448,Savolitinib,SIDM01090,2.947323,2.882814,1
3449,Dabrafenib,SIDM01161,3.5312252,0.1766105,1
3450,LCL161,SIDM01229,3.65647,4.472256,1
3451,Dactinomycin,SIDM01114,-4.5091662,-4.202749,1
3452,Pictilisib,SIDM00332,2.0531385,1.2378566666666666,1
3453,Erlotinib,SIDM00517,2.6187248,0.159668,1
3454,UMI-77,SIDM00561,2.316907,1.329856,1
3455,EPZ004777,SIDM00793,5.2006664,4.618692,1
3456,Temozolomide,SIDM01233,6.9949827,7.321056,1
3457,MIM1,SIDM01187,4.941653,5.697160500000001,1
3458,GSK591,SIDM00793,4.558269,4.226937,1
3459,Nilotinib,SIDM00517,4.4843426,3.7569025,1
3460,Dinaciclib,SIDM00244,-3.1391141,-2.962089,1
3461,IWP-2,SIDM01093,3.3312178,3.357121,1
3462,GSK591,SIDM00551,4.862574,2.12492,1
3463,Entinostat,SIDM01161,2.242878,3.230687,1
3464,MK-1775,SIDM00517,0.8258628,-0.016108,1
3465,P22077,SIDM00174,4.4302316,5.480765,1
3466,Ulixertinib,SIDM00094,1.8655725,3.1069655,1
3467,Dactolisib,SIDM00517,-1.5206261,-2.102131,1
3468,Leflunomide,SIDM00719,5.175826,6.895088,1
3469,Luminespib,SIDM00537,-0.250885,-3.3222345,1
3470,AGI-6780,SIDM00699,2.9403493,3.0174705,1
3471,Sepantronium bromide,SIDM01175,-4.117059,-0.800199,1
3472,Taselisib,SIDM01247,1.937973,2.580272,1
3473,Savolitinib,SIDM00793,2.9803708,3.156119,1
3474,Alpelisib,SIDM01161,4.4245477,3.265945,1
3475,Cediranib,SIDM00136,2.931501,1.555421,1
3476,AZD4547,SIDM00496,2.9036362,2.183839666666666,1
3477,Sapitinib,SIDM00332,4.3714094,5.933513,1
3478,Obatoclax Mesylate,SIDM00520,0.53639036,2.347752,1
3479,Wee1 Inhibitor,SIDM00136,2.2983778,2.8017160000000003,1
3480,Erlotinib,SIDM01090,5.180029,3.512255,1
3481,Leflunomide,SIDM00244,4.494205,5.289848,1
3482,Ipatasertib,SIDM00496,3.6583295,5.166606,1
3483,Sorafenib,SIDM00136,2.3542426,2.655788,1
3484,Vorinostat,SIDM00699,1.0127202,2.0375165,1
3485,Nutlin-3a (-),SIDM01187,5.8779545,3.152664,1
3486,LCL161,SIDM00174,2.881143,4.718083,1
3487,Leflunomide,SIDM01175,5.1314893,6.824347,1
3488,Dactolisib,SIDM00520,-2.9722507,-2.5113905,1
3489,VE-822,SIDM00332,4.708443,4.907862,1
3490,Leflunomide,SIDM00565,4.8490963,5.569077,1
3491,KU-55933,SIDM00332,5.178345,4.4558105,1
3492,LCL161,SIDM00837,4.0093346,4.7545195,1
3493,Afuresertib,SIDM00077,2.7472196,1.628999,1
3494,Vinorelbine,SIDM00291,-3.1434138,-3.5888405,1
3495,PCI-34051,SIDM01093,5.4996905,5.79543,1
3496,VE821,SIDM00064,4.3679047,4.894031,1
3497,GSK591,SIDM00565,4.156532,5.12587,1
3498,Nutlin-3a (-),SIDM00291,3.550128,2.3159615,1
3499,Cediranib,SIDM00064,2.4537141,1.406338,1
3500,AZ6102,SIDM00699,2.8090448,4.396673,1
3501,GDC0810,SIDM00539,5.8579707,5.81697,1
3502,Dactinomycin,SIDM00174,-4.4004674,-3.4592995,1
3503,I-BET-762,SIDM01114,3.5255237,2.990246,1
3504,OSI-027,SIDM00719,1.2116581,3.608168,1
3505,ML323,SIDM00537,4.8731523,3.950183,1
3506,Temozolomide,SIDM00064,5.7598996,5.7512585000000005,1
3507,Pevonedistat,SIDM00174,-0.44892266,1.7822065,1
3508,AGI-6780,SIDM01233,3.0412865,5.229348,1
3509,LGK974,SIDM01187,4.17429,3.918931,1
3510,OTX015,SIDM01247,1.7076997,2.586622,1
3511,EPZ5676,SIDM01233,6.6417127,6.435764,1
3512,AZ960,SIDM00517,3.426577,3.423706,1
3513,MK-2206,SIDM00517,3.0866232,2.524531,1
3514,AZD6738,SIDM00565,0.98593056,3.3180925,1
3515,OSI-027,SIDM00537,3.9792113,2.753807,1
3516,Dinaciclib,SIDM00120,-2.1372805,-0.40337,1
3517,XAV939,SIDM00064,3.8366113,4.710458,1
3518,WIKI4,SIDM00517,3.3042107,5.11593,1
3519,EPZ5676,SIDM00551,6.2183104,5.06963,1
3520,OTX015,SIDM00793,2.8863,0.77834,1
3521,AGI-6780,SIDM00136,2.8376439,3.001826,1
3522,Foretinib,SIDM01090,2.3693533,0.277803,1
3523,Alisertib,SIDM00077,2.6896863,1.562386,1
3524,RVX-208,SIDM00793,4.7455,3.649262,1
3525,I-BRD9,SIDM01090,5.238877,3.136003,1
3526,AMG-319,SIDM00120,5.988259,6.280124,1
3527,Cisplatin,SIDM00758,3.2257543,4.084839666666666,1
3528,ML323,SIDM00551,4.500134,4.135882,1
3529,LGK974,SIDM00837,3.5224288,3.841623,1
3530,Wnt-C59,SIDM00064,3.4327188,2.6260515,1
3531,GSK2578215A,SIDM00520,4.505088,4.986943,1
3532,MK-1775,SIDM00537,1.1331251,-0.343073,1
3533,VX-11e,SIDM01187,4.180194,4.678843499999999,1
3534,IWP-2,SIDM01247,2.6598291,1.71818,1
3535,ABT737,SIDM00064,2.731735,2.651121,1
3536,VX-11e,SIDM00332,4.086777,3.8716755,1
3537,Ruxolitinib,SIDM00561,3.5258174,3.375694,1
3538,Alpelisib,SIDM00565,2.5380683,4.536929,1
3539,Trametinib,SIDM00120,1.3341618,0.1132549999999998,1
3540,Alpelisib,SIDM01229,1.5106313,2.948808,1
3541,Oxaliplatin,SIDM00793,3.6190116,3.3616470000000005,1
3542,Wnt-C59,SIDM00517,3.642722,3.731133,1
3543,Ruxolitinib,SIDM01247,4.322817,3.918613,1
3544,GSK343,SIDM01093,3.9275122,4.364851,1
3545,OF-1,SIDM00064,3.7044845,5.150963,1
3546,Linsitinib,SIDM00332,4.120712,4.875135500000001,1
3547,RVX-208,SIDM00094,5.153434,5.72442,1
3548,EPZ5676,SIDM01229,4.7258277,4.983727,1
3549,WIKI4,SIDM01175,4.616286,5.099276,1
3550,Epirubicin,SIDM00758,-1.2018607,-2.371823,1
3551,RVX-208,SIDM00064,5.0102253,4.262646,1
3552,AZD5363,SIDM01093,3.59096,3.017025,1
3553,I-BET-762,SIDM00551,3.4613013,3.3506,1
3554,Afuresertib,SIDM00496,2.3888147,3.293629,1
3555,5-Fluorouracil,SIDM00136,3.1337662,2.2793840000000003,1
3556,Niraparib,SIDM00793,3.1053905,5.281874,1
3557,AZD4547,SIDM00064,2.6751285,2.033538,1
3558,GSK1904529A,SIDM00520,3.2699816,4.3252495,1
3559,Pevonedistat,SIDM00244,-0.9718489,-1.60673,1
3560,GSK343,SIDM00244,3.4080498,3.2483245,1
3561,XAV939,SIDM00094,3.39785,4.479881000000001,1
3562,Wnt-C59,SIDM00561,2.774823,2.3716855,1
3563,LCL161,SIDM00520,3.8394637,5.1872365,1
3564,XAV939,SIDM00244,3.4639826,4.58002,1
3565,Dactolisib,SIDM01229,-2.1396952,-1.7846354999999998,1
3566,Afatinib,SIDM01247,1.7579018,1.75761,1
3567,PRT062607,SIDM00496,2.6586006,3.292159,1
3568,Afatinib,SIDM00537,2.2473931,1.604342333333333,1
3569,Foretinib,SIDM00064,1.0089034,0.832375,1
3570,Rapamycin,SIDM00332,-0.96672887,0.6818569999999999,1
3571,Trametinib,SIDM01093,0.18739474,1.1618025,1
3572,AZD8055,SIDM00332,1.2773461,-0.685108,1
3573,GSK343,SIDM00291,2.0320785,2.5919905,1
3574,BIBR-1532,SIDM00719,5.1956673,6.794725,1
3575,Vinblastine,SIDM01187,-2.4037158,-1.463222,1
3576,GSK343,SIDM00539,3.8984244,4.304455,1
3577,Palbociclib,SIDM00496,3.367045,1.119401,1
3578,Pictilisib,SIDM00758,1.5121267,1.7755850000000002,1
3579,Ulixertinib,SIDM01161,3.4298239,1.7152310000000002,1
3580,Alpelisib,SIDM01090,5.439246,2.855619,1
3581,Entinostat,SIDM00094,2.8087695,6.075864,1
3582,Sapitinib,SIDM01114,2.9911032,5.086905,1
3583,Entospletinib,SIDM00561,2.5940137,0.687235,1
3584,Ibrutinib,SIDM00699,5.1866283,6.125488,1
3585,Savolitinib,SIDM01175,3.9818745,4.709741,1
3586,XAV939,SIDM01175,4.042691,5.7588265,1
3587,Nutlin-3a (-),SIDM00793,4.864739,4.254246,1
3588,AZD6738,SIDM00539,4.044751,2.4019615,1
3589,Foretinib,SIDM00077,1.6617321,0.568789,1
3590,Oxaliplatin,SIDM01233,6.423752,3.639759,1
3591,Pictilisib,SIDM00699,1.8576186,2.255247,1
3592,AZD7762,SIDM00174,-1.1734056,-0.8093933333333334,1
3593,Taselisib,SIDM00174,-1.4681455,-1.649497,1
3594,Rapamycin,SIDM01229,-3.094756,-1.1701755,1
3595,Dasatinib,SIDM01229,1.5364165,1.4288409999999998,1
3596,MIRA-1,SIDM00291,4.4978967,6.430298,1
3597,AZ960,SIDM01093,1.6821606,3.429409,1
3598,P22077,SIDM00565,5.1103373,5.8502,1
3599,Ipatasertib,SIDM00174,1.6861389,1.844573,1
3600,Ulixertinib,SIDM00837,1.369303,0.5983075,1
3601,Ibrutinib,SIDM00719,5.4313064,6.302137,1
3602,Ipatasertib,SIDM00520,3.1052692,3.896892,1
3603,Osimertinib,SIDM01229,-0.18079102,1.718903,1
3604,VE821,SIDM00244,4.2069,3.399697,1
3605,Vorinostat,SIDM01233,2.0193806,0.4331759999999999,1
3606,P22077,SIDM00517,5.836932,5.534308,1
3607,GSK269962A,SIDM00332,3.9665644,3.240161333333333,1
3608,Cyclophosphamide,SIDM00120,5.773792,5.550432,1
3609,AZD8186,SIDM00520,1.7778996,3.56415,1
3610,AZD4547,SIDM00551,3.07914,2.80941,1
3611,AZ960,SIDM00565,2.2879014,2.796953,1
3612,Dactolisib,SIDM00291,-1.1474267,-1.400841,1
3613,AZD5582,SIDM00561,3.154913,1.0472935,1
3614,EPZ5676,SIDM00565,5.6092668,6.281283,1
3615,Olaparib,SIDM01093,3.6660097,4.236501666666666,1
3616,Sepantronium bromide,SIDM00291,-3.7075717,-4.6856505,1
3617,GSK2578215A,SIDM01229,3.3628123,5.555084,1
3618,Sabutoclax,SIDM01175,-0.106717706,0.649104,1
3619,Navitoclax,SIDM00136,0.8286532,3.7189915,1
3620,AZD5363,SIDM01229,1.6667032,4.907948,1
3621,AGI-5198,SIDM00551,4.7712407,5.443931,1
3622,GDC0810,SIDM01093,4.719517,5.237148,1
3623,Cediranib,SIDM00496,2.1144319,2.657706,1
3624,VX-11e,SIDM00244,2.6959763,-0.3077405,1
3625,MK-2206,SIDM01247,2.9457822,0.9857795,1
3626,Palbociclib,SIDM01114,2.2903328,4.3131025,1
3627,AZD8055,SIDM00837,0.45712268,-0.6855985,1
3628,Ruxolitinib,SIDM00291,4.654515,5.1149275,1
3629,Ulixertinib,SIDM00551,3.1200814,2.42279,1
3630,MIM1,SIDM01114,2.980906,4.310478,1
3631,CZC24832,SIDM00120,6.060921,5.784582,1
3632,LCL161,SIDM01093,4.112979,5.1213115,1
3633,WZ4003,SIDM00561,3.5776832,2.554102,1
3634,I-BET-762,SIDM00565,3.530863,5.6105075,1
3635,Wnt-C59,SIDM00332,4.1347585,3.4158015,1
3636,WEHI-539,SIDM00520,4.68027,5.122305,1
3637,ML323,SIDM00520,4.9801297,6.252223,1
3638,GDC0810,SIDM01114,4.879621,5.348326,1
3639,WIKI4,SIDM00699,4.4039207,4.441802,1
3640,IWP-2,SIDM00551,2.8472204,1.900674,1
3641,AZD5363,SIDM01187,2.0847044,2.998448,1
3642,SCH772984,SIDM01229,3.0349987,0.832449,1
3643,SCH772984,SIDM00837,0.14789432,-0.230826,1
3644,Olaparib,SIDM01161,3.9413354,2.2119863333333334,1
3645,MIM1,SIDM00496,3.904626,5.3091225,1
3646,Uprosertib,SIDM00332,4.2711616,0.3997445,1
3647,GSK2606414,SIDM01229,3.0575569,3.837786,1
3648,AZD7762,SIDM00244,-0.4390494,-0.7126596666666666,1
3649,Nutlin-3a (-),SIDM01233,6.871446,3.771539,1
3650,VX-11e,SIDM00517,3.5853543,-0.0227069999999999,1
3651,Docetaxel,SIDM00291,-2.3487644,-2.9918569999999995,1
3652,Pevonedistat,SIDM01247,0.48562863,0.559059,1
3653,SCH772984,SIDM00174,0.45449474,1.609482,1
3654,Sorafenib,SIDM01161,2.9475899,3.148925,1
3655,Cisplatin,SIDM00094,2.2607608,2.664731666666667,1
3656,BMS-536924,SIDM00793,2.7220957,3.900093666666667,1
3657,VE821,SIDM00120,4.0047593,6.227246,1
3658,Savolitinib,SIDM01161,3.9269388,3.325341,1
3659,Obatoclax Mesylate,SIDM00537,0.53790236,-0.735741,1
3660,PRT062607,SIDM00174,2.1375446,2.200963,1
3661,Ipatasertib,SIDM00332,4.2340674,1.273458,1
3662,Foretinib,SIDM01161,1.183281,-0.2917519999999999,1
3663,LCL161,SIDM00244,4.46378,3.804348,1
3664,Docetaxel,SIDM01187,-1.715276,-3.233451,1
3665,ML323,SIDM00291,4.277514,6.468195,1
3666,XAV939,SIDM01161,4.135924,4.412928,1
3667,Venetoclax,SIDM01187,2.2550473,4.721814,1
3668,Gemcitabine,SIDM00520,-0.804975,0.0337386666666666,1
3669,I-BET-762,SIDM00174,3.9535284,4.1474055,1
3670,Camptothecin,SIDM00561,-3.4254427,-3.115646,1
3671,Nilotinib,SIDM01233,4.943196,2.5061065,1
3672,Dabrafenib,SIDM01229,4.1466947,5.206268,1
3673,Talazoparib,SIDM00174,-0.5100017,1.1992945000000002,1
3674,AZD6738,SIDM00520,1.499248,3.0989955,1
3675,VE-822,SIDM00719,2.9452186,6.125098,1
3676,VE-822,SIDM00537,6.1053357,2.398734,1
3677,Cytarabine,SIDM00332,2.5601993,2.5003205,1
3678,LGK974,SIDM00561,2.0186887,2.964461,1
3679,EPZ004777,SIDM00136,5.3970094,5.957884,1
3680,MIM1,SIDM01093,3.3356562,4.6106455,1
3681,Sabutoclax,SIDM00094,0.06488234,1.528733,1
3682,GSK1904529A,SIDM01114,3.0918303,4.480616,1
3683,Uprosertib,SIDM00537,2.584074,0.7963285,1
3684,Olaparib,SIDM00064,3.615799,4.369334666666667,1
3685,Lapatinib,SIDM01093,2.8664012,6.003092,1
3686,Navitoclax,SIDM00174,1.4529744,1.785016,1
3687,Dinaciclib,SIDM00517,-1.8144369,-3.169744,1
3688,Nutlin-3a (-),SIDM01247,4.6315436,3.160511,1
3689,MIM1,SIDM01161,3.8801904,3.4249495000000003,1
3690,Epirubicin,SIDM01233,2.349174,0.967466,1
3691,MIM1,SIDM00551,4.7572412,3.6086375,1
3692,PRT062607,SIDM00291,2.5383618,2.584861,1
3693,PD0325901,SIDM00561,0.8047129,0.8303435,1
3694,Cisplatin,SIDM00561,1.9102254,2.6095246666666667,1
3695,VE-822,SIDM01175,4.1884437,6.330351,1
3696,Ibrutinib,SIDM00077,5.2685723,4.866465,1
3697,MK-1775,SIDM00793,-0.2176562,-0.07958,1
3698,Niraparib,SIDM01090,5.3634896,3.687006,1
3699,Tamoxifen,SIDM01229,2.451926,4.451166,1
3700,Taselisib,SIDM00539,2.094229,1.572523,1
3701,Daporinad,SIDM01187,-2.35053,-0.149548,1
3702,AT13148,SIDM00120,4.09332,4.465492,1
3703,WIKI4,SIDM00077,4.0295625,3.195457,1
3704,GSK343,SIDM00174,2.948914,4.523892,1
3705,WEHI-539,SIDM01114,2.621365,4.540535,1
3706,Camptothecin,SIDM00244,-3.1684513,-4.840921,1
3707,Cytarabine,SIDM00094,-0.45259345,1.9037375,1
3708,NVP-ADW742,SIDM00520,2.4038596,4.400925,1
3709,Afatinib,SIDM00496,0.47171843,2.825711666666667,1
3710,Talazoparib,SIDM01090,2.8242385,2.7398800000000003,1
3711,Erlotinib,SIDM00561,1.8089378,3.1358445,1
3712,WEHI-539,SIDM01090,3.7860503,5.142991,1
3713,LGK974,SIDM00539,4.379205,3.249358,1
3714,MK-8776,SIDM00793,0.93984675,2.017546,1
3715,MK-8776,SIDM00077,3.9884086,0.640643,1
3716,PRT062607,SIDM00077,4.858518,2.912543,1
3717,EPZ004777,SIDM00120,6.14448,5.662906,1
3718,AZD6738,SIDM01233,3.3979475,3.047609,1
3719,AZD6738,SIDM00561,0.8087008,1.65374,1
3720,Sorafenib,SIDM00565,2.8110142,4.288674,1
3721,Bortezomib,SIDM00244,-4.6406755,-5.9248495000000005,1
3722,PRT062607,SIDM00561,1.5916659,0.647106,1
3723,Taselisib,SIDM00793,2.3112934,2.839938,1
3724,WZ4003,SIDM00837,4.0845304,5.964594,1
3725,LGK974,SIDM00332,3.8760264,3.793596,1
3726,Trametinib,SIDM00561,1.7881566,1.3733075,1
3727,AZD5363,SIDM00136,3.6619592,2.512286,1
3728,AGI-5198,SIDM01229,3.1728644,5.423961,1
3729,Afuresertib,SIDM00837,3.2950053,1.332431,1
3730,Linsitinib,SIDM00520,3.08659,3.93005,1
3731,OTX015,SIDM00539,3.264545,5.553086,1
3732,Olaparib,SIDM00120,4.4377465,4.036099,1
3733,MK-1775,SIDM01161,1.1380054,-0.21559,1
3734,MIM1,SIDM00174,3.4595683,4.0664015,1
3735,Cytarabine,SIDM01233,2.5636055,0.6291585,1
3736,VE-822,SIDM00699,3.15342,4.619796,1
3737,Foretinib,SIDM01114,1.0170733,-0.408225,1
3738,Vinblastine,SIDM00561,-4.1490455,-5.188477,1
3739,I-BET-762,SIDM00520,4.0622735,5.0160175,1
3740,Vorinostat,SIDM00793,0.95451397,1.297225,1
3741,OTX015,SIDM01233,4.0547957,3.597799,1
3742,AGI-5198,SIDM00793,4.356094,3.859112,1
3743,Ibrutinib,SIDM00496,1.398593,4.931943,1
3744,Lapatinib,SIDM01229,2.0652113,3.0339340000000004,1
3745,Entinostat,SIDM01233,2.8478308,2.6482825,1
3746,NVP-ADW742,SIDM01247,2.9019659,4.200936,1
3747,Taselisib,SIDM00837,2.102988,-0.335485,1
3748,Wee1 Inhibitor,SIDM00094,1.7348669,2.4508855,1
3749,Gefitinib,SIDM00496,2.0203536,1.7891805,1
3750,MIRA-1,SIDM01187,6.2706623,5.510698,1
3751,VX-11e,SIDM00120,4.090902,3.8607525,1
3752,AMG-319,SIDM00520,4.571379,4.424505,1
3753,SCH772984,SIDM00793,3.901722,5.000489,1
3754,Dactinomycin,SIDM00520,-3.4906569,-3.335402,1
3755,Oxaliplatin,SIDM00174,3.5951753,4.454148,1
3756,Pevonedistat,SIDM00094,-0.40923142,2.1679445,1
3757,VE-822,SIDM00496,3.8861563,3.32034,1
3758,Docetaxel,SIDM01093,-5.269927,-2.805268,1
3759,P22077,SIDM01093,5.8763566,4.001485,1
3760,Dasatinib,SIDM01187,1.7834811,2.401875,1
3761,Ulixertinib,SIDM00291,0.2425465,0.025652,1
3762,SCH772984,SIDM00699,4.7312026,5.510148,1
3763,WIKI4,SIDM01187,5.0912814,4.086718,1
3764,Dactolisib,SIDM00793,-1.7472883,-2.9405710000000003,1
3765,Wee1 Inhibitor,SIDM00699,1.6978022,2.9223885000000003,1
3766,AT13148,SIDM00565,3.3759608,5.347528,1
3767,XAV939,SIDM00539,4.5367837,4.97509,1
3768,AGI-5198,SIDM00136,5.4629474,5.279897,1
3769,AZD8186,SIDM01187,2.7727385,2.184037,1
3770,Ibrutinib,SIDM01247,3.2263749,4.20053,1
3771,Sorafenib,SIDM01233,3.3213573,2.6994755,1
3772,Sorafenib,SIDM00537,3.191997,1.947427,1
3773,Palbociclib,SIDM01233,4.1194453,3.3543640000000003,1
3774,IWP-2,SIDM00174,2.7107403,3.138783,1
3775,Dabrafenib,SIDM01090,5.3156533,1.004352,1
3776,BIBR-1532,SIDM00699,5.276088,4.274752,1
3777,Entospletinib,SIDM01229,3.2321262,4.221363,1
3778,Taselisib,SIDM00561,-0.23585364,-0.023587,1
3779,Uprosertib,SIDM01093,3.1989136,4.6796085000000005,1
3780,Gemcitabine,SIDM00837,-3.6499496,-2.294405,1
3781,NVP-ADW742,SIDM00332,3.744441,4.858792,1
3782,EPZ5676,SIDM00291,5.0087852,5.66248,1
3783,LGK974,SIDM00064,3.2266963,3.61147,1
3784,Sabutoclax,SIDM00537,2.2352846,-1.122721,1
3785,SCH772984,SIDM00120,4.6680446,5.543945,1
3786,Dabrafenib,SIDM00539,4.790615,5.228698,1
3787,I-BET-762,SIDM01161,4.1917224,1.631231,1
3788,VE821,SIDM01093,3.0703351,5.851428,1
3789,AZD4547,SIDM00520,2.022003,1.560636,1
3790,VX-11e,SIDM01090,2.5220597,0.482767,1
3791,PD0325901,SIDM00719,3.1824403,3.6149965,1
3792,AZD3759,SIDM01090,3.865041,3.362364,1
3793,Gefitinib,SIDM01161,2.6126785,2.5839395,1
3794,PD173074,SIDM00520,2.993007,1.8634565,1
3795,RVX-208,SIDM00136,4.970932,4.938647,1
3796,Bortezomib,SIDM00174,-5.772143,-6.0118035,1
3797,Sapitinib,SIDM01175,3.3591619,7.086052,1
3798,AGI-5198,SIDM00561,4.0890427,3.479824,1
3799,GDC0810,SIDM01187,5.9331007,5.60537,1
3800,Irinotecan,SIDM00244,1.6723909,-0.023555,1
3801,BMS-536924,SIDM00517,2.3066797,-0.063609,1
3802,Alisertib,SIDM01114,0.715054,0.788582,1
3803,Osimertinib,SIDM01175,1.4934568,4.66043,1
3804,OTX015,SIDM00561,1.72658,0.309508,1
3805,Oxaliplatin,SIDM00496,4.939174,5.5921735,1
3806,Ipatasertib,SIDM01114,3.464298,3.540218,1
3807,Dactinomycin,SIDM00837,-3.434247,-4.0413875,1
3808,Buparlisib,SIDM00699,1.4802136,1.588899,1
3809,AGI-5198,SIDM00837,4.8674703,4.077778,1
3810,Afuresertib,SIDM00561,1.049283,1.490946,1
3811,MK-8776,SIDM00539,4.4571967,2.647068,1
3812,Vinorelbine,SIDM00064,-3.9012465,-4.2477105,1
3813,Gefitinib,SIDM00077,2.5145786,2.8824865,1
3814,Vinorelbine,SIDM01187,-1.7374153,-0.793902,1
3815,Sorafenib,SIDM00520,2.363296,3.989367,1
3816,MIRA-1,SIDM00837,5.250607,5.534988,1
3817,Sapitinib,SIDM00793,4.268623,3.397173,1
3818,Venetoclax,SIDM00120,4.11478,4.17686,1
3819,Tamoxifen,SIDM00699,3.786624,3.939491,1
3820,Afuresertib,SIDM00064,2.9860158,3.687102,1
3821,MIRA-1,SIDM01090,5.3696246,5.569423,1
3822,Oxaliplatin,SIDM00094,5.2084255,6.320648500000001,1
3823,Dasatinib,SIDM01247,0.11807346,1.1271165,1
3824,Cytarabine,SIDM01090,1.3938221,-0.298409,1
3825,Oxaliplatin,SIDM01187,4.8761663,4.296255,1
3826,Vinblastine,SIDM00537,-2.8578477,-5.3626245,1
3827,Entospletinib,SIDM00094,3.2047853,4.848256,1
3828,Nilotinib,SIDM00174,2.6577778,4.0048325,1
3829,I-BRD9,SIDM01114,4.2678714,5.379311,1
3830,Sepantronium bromide,SIDM01229,-2.7720387,-3.2358665,1
3831,BMS-345541,SIDM00291,2.4621208,2.9129965,1
3832,Docetaxel,SIDM00699,-3.9766593,-1.5638576666666666,1
3833,Niraparib,SIDM00561,3.5708466,2.428624,1
3834,Tamoxifen,SIDM01247,3.534666,3.3829,1
3835,Navitoclax,SIDM01114,1.8722706,2.7043425,1
3836,Gemcitabine,SIDM00793,-2.2019737,-0.1579133333333333,1
3837,PD173074,SIDM00291,1.9771674,3.234296,1
3838,Alisertib,SIDM00565,1.8949101,0.827024,1
3839,GSK1904529A,SIDM00287,2.3436575,2.695081,2
3840,XAV939,SIDM00964,3.6444664,2.5174255,2
3841,AZD8186,SIDM00098,3.7155657,3.6110575,2
3842,Alpelisib,SIDM00309,3.628171,4.972602,2
3843,Navitoclax,SIDM00381,2.143959,3.9914675,2
3844,Nutlin-3a (-),SIDM00885,4.0341887,4.117058500000001,2
3845,MK-1775,SIDM00381,0.8034433,0.971567,2
3846,SCH772984,SIDM00826,0.46412185,-2.371284,2
3847,WIKI4,SIDM00056,2.2590234,3.873413,2
3848,AMG-319,SIDM00351,5.5898576,4.381102,2
3849,MIM1,SIDM00042,3.7299836,3.76392,2
3850,Luminespib,SIDM00655,-3.3990114,-3.2395240000000003,2
3851,MIRA-1,SIDM00817,6.297316,5.042824,2
3852,BIBR-1532,SIDM01159,3.8974013,4.30429,2
3853,Alpelisib,SIDM00263,2.9382622,1.009765,2
3854,Vinorelbine,SIDM01006,-3.4377036,-5.701762,2
3855,Venetoclax,SIDM00388,0.12811065,3.261062,2
3856,Pictilisib,SIDM00542,-0.17654645,2.4920940000000003,2
3857,Irinotecan,SIDM00111,2.4024377,2.03566,2
3858,LGK974,SIDM01126,3.3887014,3.0547295,2
3859,Dabrafenib,SIDM00201,3.6572785,4.4734655,2
3860,AZD7762,SIDM00346,-1.7211009,-0.4462809999999999,2
3861,Leflunomide,SIDM00859,3.6062782,4.32032,2
3862,Wnt-C59,SIDM00534,3.969401,2.810193,2
3863,WEHI-539,SIDM00203,1.6662921,3.061166,2
3864,OTX015,SIDM00974,2.5651643,3.725203,2
3865,Dinaciclib,SIDM00976,-2.7357023,-3.108552,2
3866,Ibrutinib,SIDM00411,1.6035459,5.899052,2
3867,Sepantronium bromide,SIDM00042,-4.6054873,-5.8211975,2
3868,Dactinomycin,SIDM00632,-5.5339527,-5.825258,2
3869,CZC24832,SIDM00540,5.82821,5.488764,2
3870,VX-11e,SIDM00096,0.8838093,2.2575585,2
3871,Wnt-C59,SIDM00612,4.630817,4.5870045,2
3872,Rapamycin,SIDM00542,-2.5503101,-1.799362,2
3873,Dabrafenib,SIDM00826,3.5434659,-0.075091,2
3874,WZ4003,SIDM00632,2.893869,2.238154,2
3875,BMS-345541,SIDM00201,2.0523834,2.1755675,2
3876,GDC0810,SIDM00540,6.825316,5.695754,2
3877,AZD4547,SIDM00817,2.9201028,3.812196666666667,2
3878,Cytarabine,SIDM00974,0.15588206,-0.0426374999999999,2
3879,Dabrafenib,SIDM00632,3.6355472,1.724149,2
3880,IWP-2,SIDM00056,2.2967696,2.97579,2
3881,AZD8186,SIDM00540,2.899634,1.186744,2
3882,Pictilisib,SIDM00826,2.1571836,0.0008939999999999,2
3883,Epirubicin,SIDM00411,-1.009549,0.987132,2
3884,Oxaliplatin,SIDM00287,1.9441073,1.0486,2
3885,Ulixertinib,SIDM00056,-1.2481625,1.1917325,2
3886,Dabrafenib,SIDM00817,4.782666,4.4795785,2
