,Drug name,Sanger ID,result,IC50,fold_y
11544,5-Fluorouracil,SIDM00393,3.420416,4.669611,4
11545,VE-822,SIDM01259,-0.6712318,1.325007,4
11546,AGI-6780,SIDM00808,2.710106,2.2907135,4
11547,PD173074,SIDM00393,2.6037807,4.1829920000000005,4
11548,Linsitinib,SIDM01149,2.7122042,1.198106,4
11549,Tamoxifen,SIDM00549,2.3518493,2.4706745000000003,4
11550,Entinostat,SIDM01259,0.6592319,1.4925435,4
11551,Vinorelbine,SIDM00448,-5.410705,-1.6582439999999998,4
11552,GSK343,SIDM00527,3.39952,3.000135,4
11553,Dasatinib,SIDM00968,-2.1457825,-0.91993,4
11554,Lapatinib,SIDM00549,1.8745705,2.4481265,4
11555,Crizotinib,SIDM00527,2.245569,2.3869225,4
11556,WZ4003,SIDM00491,3.6755302,5.650349,4
11557,GSK1904529A,SIDM00202,3.6671917,3.806523,4
11558,PLX-4720,SIDM00350,4.6391406,4.185975,4
11559,Wee1 Inhibitor,SIDM00527,2.293465,1.6489280000000002,4
11560,MN-64,SIDM00808,4.9094224,4.944032,4
11561,Sorafenib,SIDM00211,1.6602943,-1.6481095,4
11562,GSK343,SIDM00935,4.83456,3.3152275,4
11563,MN-64,SIDM00680,3.3319685,5.773968,4
11564,Dactinomycin,SIDM00808,-5.1257443,-5.3574745,4
11565,BMS-345541,SIDM00274,3.1063,4.464733,4
11566,Ruxolitinib,SIDM01140,3.779279,3.659922,4
11567,Fulvestrant,SIDM00260,3.5547943,2.947950666666667,4
11568,Taselisib,SIDM00202,1.4001789,1.257505,4
11569,Pictilisib,SIDM00491,1.2412537,0.443116,4
11570,MIRA-1,SIDM00448,3.454553,4.883614,4
11571,Irinotecan,SIDM01007,0.8828691,2.856015,4
11572,VE-822,SIDM00781,3.8871844,4.814172,4
11573,Pictilisib,SIDM00968,1.5140939,0.682455,4
11574,Crizotinib,SIDM00808,2.3448842,1.8384135,4
11575,Venetoclax,SIDM00343,3.7893631,2.583674,4
11576,MIRA-1,SIDM00202,5.01306,5.16672,4
11577,UMI-77,SIDM00781,3.145564,4.559414,4
11578,Afuresertib,SIDM00260,2.4052305,3.18859,4
11579,Palbociclib,SIDM00202,2.8366988,1.3875995,4
11580,AGI-5198,SIDM01007,4.271826,4.472186,4
11581,AZ960,SIDM00968,2.8366218,3.149369,4
11582,AZD3759,SIDM00350,1.172647,0.523112,4
11583,WEHI-539,SIDM00968,4.177229,5.781788,4
11584,GSK2578215A,SIDM00393,5.3384986,5.319082,4
11585,AT13148,SIDM00274,5.4277835,6.333554,4
11586,PFI3,SIDM00260,5.668734,5.929181,4
11587,Epirubicin,SIDM00781,-0.4200011,1.12443,4
11588,Rapamycin,SIDM00781,-2.4819758,-0.1076074999999999,4
11589,AZD5582,SIDM00680,2.2978141,4.280206,4
11590,GSK343,SIDM01120,4.151884,3.7352915,4
11591,AZD6738,SIDM00114,2.393955,3.843737,4
11592,BMS-345541,SIDM01140,2.3969636,1.889851,4
11593,Lapatinib,SIDM00680,1.8018845,3.498523,4
11594,Leflunomide,SIDM00274,5.822293,6.129707,4
11595,Alisertib,SIDM00114,1.515823,3.6419805,4
11596,Cediranib,SIDM00266,1.666569,1.030477,4
11597,PLX-4720,SIDM00274,4.3879266,5.6724975,4
11598,Docetaxel,SIDM00266,-5.795257,-6.825183,4
11599,Sapitinib,SIDM00343,4.465239,5.489993,4
11600,AZ960,SIDM00448,-1.3363895,2.679338,4
11601,Ulixertinib,SIDM00418,1.9535334,2.7908245,4
11602,P22077,SIDM01149,4.2573714,1.931226,4
11603,Dasatinib,SIDM00935,-0.53882974,-3.072882,4
11604,AZ960,SIDM00260,1.5763341,2.977902,4
11605,AZD8186,SIDM00260,3.6217258,3.666196,4
11606,Dactolisib,SIDM01140,-2.641392,-3.035842,4
11607,Entospletinib,SIDM00114,3.8069026,5.761527,4
11608,Ibrutinib,SIDM00424,3.847279,4.843972,4
11609,Oxaliplatin,SIDM00968,4.639903,3.9495775,4
11610,Ruxolitinib,SIDM00420,4.769157,4.834789499999999,4
11611,Daporinad,SIDM00260,-4.0013685,-4.675359,4
11612,Gefitinib,SIDM00491,2.5671384,2.890269,4
11613,Bortezomib,SIDM00935,-4.055636,-4.784417,4
11614,PD173074,SIDM01149,3.2890463,2.8236875,4
11615,Dactinomycin,SIDM00211,-4.542206,-4.0351585,4
11616,Sorafenib,SIDM00424,1.88117,0.607177,4
11617,Afuresertib,SIDM00114,3.0296972,4.101359,4
11618,AZD6738,SIDM00424,0.94700164,0.928286,4
11619,Navitoclax,SIDM00350,2.8149822,2.1205235,4
11620,Sapitinib,SIDM01140,3.8032687,3.100133,4
11621,Luminespib,SIDM00527,-4.129562,-3.1777225,4
11622,Dactinomycin,SIDM00968,-3.9606886,-4.374829,4
11623,P22077,SIDM01007,3.4980469,3.044165,4
11624,Uprosertib,SIDM01133,3.4491315,0.879087,4
11625,WIKI4,SIDM00350,3.8693423,5.588529,4
11626,AZD3759,SIDM01149,2.6879072,1.810159,4
11627,OF-1,SIDM00808,4.598349,4.773179,4
11628,Osimertinib,SIDM00362,1.6407664,1.072167,4
11629,PD173074,SIDM00211,2.2700331,2.3942145,4
11630,PD173074,SIDM00527,3.16182,3.5028740000000003,4
11631,OF-1,SIDM00114,4.541026,5.058366,4
11632,Afatinib,SIDM00448,1.9303129,2.120687,4
11633,Dactolisib,SIDM00274,-1.5020387,-2.0474775000000003,4
11634,Sapitinib,SIDM00114,3.541083,1.800288,4
11635,Epirubicin,SIDM00211,-2.194555,-2.423981,4
11636,AZD6738,SIDM01149,1.7137369,0.8513364999999999,4
11637,Entinostat,SIDM00935,3.5494134,1.622743,4
11638,Osimertinib,SIDM00343,2.6879385,3.190104,4
11639,GSK2578215A,SIDM00343,6.1551604,6.123173,4
11640,VE821,SIDM00350,5.0150533,3.620086,4
11641,AZD8186,SIDM00393,2.098456,2.5284325,4
11642,RVX-208,SIDM00448,3.4247816,5.511085,4
11643,SCH772984,SIDM00393,1.1836993,2.312252,4
11644,Fulvestrant,SIDM00549,3.233117,3.198650666666667,4
11645,Sapitinib,SIDM00424,4.290822,3.333537,4
11646,Afatinib,SIDM00260,2.7922885,1.7355635,4
11647,ABT737,SIDM00211,-0.047729917,-3.89514,4
11648,Gefitinib,SIDM01140,1.9285204,2.2074495,4
11649,Oxaliplatin,SIDM00680,2.594288,2.278583,4
11650,AT13148,SIDM00393,5.47728,1.465649,4
11651,Epirubicin,SIDM00274,0.098308645,0.588542,4
11652,GSK2606414,SIDM00875,4.3013425,2.783806,4
11653,Oxaliplatin,SIDM01259,2.5795636,2.422956,4
11654,Vorinostat,SIDM00781,1.4100122,1.7878425,4
11655,Cisplatin,SIDM00343,3.2521112,3.6090706666666654,4
11656,Crizotinib,SIDM01140,1.5572808,1.492727,4
11657,AZD3759,SIDM00393,2.0736287,0.3573,4
11658,Irinotecan,SIDM01133,2.59398,3.287828,4
11659,Pictilisib,SIDM00444,0.6704695,1.4582583333333334,4
11660,Taselisib,SIDM00935,2.3861465,-2.028689,4
11661,AMG-319,SIDM00781,5.136953,7.684966,4
11662,EPZ5676,SIDM00420,6.261212,6.485167,4
11663,Niraparib,SIDM00680,4.2703686,3.930058,4
11664,Sepantronium bromide,SIDM00418,-5.2179136,-4.867468,4
11665,Pictilisib,SIDM00549,-1.07477,2.283382,4
11666,Wee1 Inhibitor,SIDM00418,2.2267118,1.5982670000000003,4
11667,I-BRD9,SIDM00875,5.1870255,4.101288,4
11668,AGI-6780,SIDM00393,3.1476772,4.925408,4
11669,Taselisib,SIDM01259,2.206539,0.168268,4
11670,ML323,SIDM00968,5.680259,4.425223,4
11671,OF-1,SIDM00274,4.058689,5.595171,4
11672,Obatoclax Mesylate,SIDM00875,-0.6339079,-1.2680815,4
11673,Osimertinib,SIDM00418,2.484658,3.499904,4
11674,AZD8186,SIDM00448,1.6714244,3.943064,4
11675,AZD6738,SIDM00491,2.769032,2.7196285,4
11676,Fulvestrant,SIDM01259,3.5446742,3.3148673333333334,4
11677,Buparlisib,SIDM00549,-0.4851132,0.790975,4
11678,GSK2578215A,SIDM00350,5.6552033,5.598085,4
11679,Tamoxifen,SIDM00491,3.9714458,4.092230499999999,4
11680,Entinostat,SIDM00680,1.5327176,2.892097,4
11681,Erlotinib,SIDM01140,2.3178399,2.350473,4
11682,Bortezomib,SIDM00418,-4.864846,-2.44871,4
11683,LCL161,SIDM00680,3.9055786,5.151337,4
11684,GSK1904529A,SIDM00393,3.4300067,4.763427,4
11685,Wee1 Inhibitor,SIDM00350,2.0373266,4.122984,4
11686,NVP-ADW742,SIDM01149,1.8708686,1.17208,4
11687,VE-822,SIDM00968,3.024227,5.576173,4
11688,PRT062607,SIDM00243,4.14239,2.085211,4
11689,Cyclophosphamide,SIDM00362,4.229376,3.507097,4
11690,AZD3759,SIDM00418,2.9173176,4.536379,4
11691,WEHI-539,SIDM01133,2.1623726,2.291973,4
11692,ML323,SIDM00808,4.5030017,4.159831,4
11693,Temozolomide,SIDM00343,6.456374,6.156746500000001,4
11694,XAV939,SIDM00420,3.7788491,4.4450195,4
11695,AMG-319,SIDM00274,4.9292316,5.899412,4
11696,Sabutoclax,SIDM00448,-3.4196527,-1.230698,4
11697,PD173074,SIDM01133,3.0491588,3.677588,4
11698,Nutlin-3a (-),SIDM00274,4.5627,5.265973499999999,4
11699,Entospletinib,SIDM00491,3.6297925,3.336336,4
11700,Gemcitabine,SIDM01140,-2.557522,-4.1803615,4
11701,Oxaliplatin,SIDM00808,2.853071,3.262715,4
11702,BMS-345541,SIDM00491,3.7546399,3.4568365,4
11703,MIM1,SIDM00243,3.8374276,2.153004,4
11704,Bortezomib,SIDM00491,-4.7884126,-5.454847,4
11705,MK-1775,SIDM01007,-0.7699232,-0.752273,4
11706,Fulvestrant,SIDM00808,3.681214,3.140089333333333,4
11707,Wnt-C59,SIDM00491,3.871647,3.528483,4
11708,Vinorelbine,SIDM00418,-4.1500297,-1.8905415000000003,4
11709,Osimertinib,SIDM00114,1.3729656,0.756326,4
11710,LCL161,SIDM01140,4.4669843,3.030616,4
11711,Daporinad,SIDM00935,-1.9676088,0.0133094999999999,4
11712,I-BET-762,SIDM01120,4.191547,4.1096365,4
11713,Paclitaxel,SIDM00343,-3.3335364,0.422688,4
11714,VX-11e,SIDM00444,2.19366,2.999199,4
11715,Rapamycin,SIDM00491,-1.1108032,-1.683061,4
11716,WZ4003,SIDM00274,3.5161278,4.087172,4
11717,I-BET-762,SIDM00491,4.166032,4.2099805,4
11718,Trametinib,SIDM00211,0.439616,1.6252019999999998,4
11719,Lapatinib,SIDM00211,2.9870992,2.035877,4
11720,GSK2606414,SIDM00935,5.288551,1.918146,4
11721,Taselisib,SIDM00968,1.8485212,3.377079,4
11722,Venetoclax,SIDM00362,-0.1290234,0.650094,4
11723,Nilotinib,SIDM00393,3.58759,3.0817535,4
11724,Entinostat,SIDM00274,2.4572213,2.663278,4
11725,AZD4547,SIDM00260,3.0349083,3.609447,4
11726,WEHI-539,SIDM00260,3.7067332,3.511809,4
11727,Cediranib,SIDM00808,2.3493605,1.267746,4
11728,Osimertinib,SIDM00424,1.7236407,0.587195,4
11729,Entospletinib,SIDM00350,4.157059,3.276349,4
11730,LCL161,SIDM00343,3.4047856,5.073684,4
11731,Ulixertinib,SIDM00393,2.0070648,2.6299245,4
11732,Rapamycin,SIDM00362,-2.161254,-3.2103780000000004,4
11733,Trametinib,SIDM00266,1.1755706,2.537027,4
11734,MK-2206,SIDM00260,2.316472,2.4950915,4
11735,NVP-ADW742,SIDM00362,1.5125517,1.689417,4
11736,Cyclophosphamide,SIDM00418,5.5892477,7.208251,4
11737,Navitoclax,SIDM00266,1.7197448,2.513204,4
11738,Sepantronium bromide,SIDM01007,-4.036112,-4.808537,4
11739,WZ4003,SIDM00211,4.229754,1.911146,4
11740,Ruxolitinib,SIDM00343,4.54493,5.1239335,4
11741,Gefitinib,SIDM00448,1.4342096,2.3930235,4
11742,RVX-208,SIDM00549,2.9488304,4.658054,4
11743,AZD4547,SIDM00418,2.360078,3.202537,4
11744,NVP-ADW742,SIDM01259,1.5287275,1.67687,4
11745,EPZ5676,SIDM00875,5.637755,5.20919,4
11746,PCI-34051,SIDM00243,5.201658,2.791011,4
11747,Irinotecan,SIDM00424,1.4264934,0.535141,4
11748,PCI-34051,SIDM00444,4.5079913,5.442688,4
11749,Venetoclax,SIDM00549,-1.7361674,-6.383355,4
11750,Dactinomycin,SIDM00444,-3.7121565,-3.3815305,4
11751,Trametinib,SIDM01120,1.1809682,2.7134675,4
11752,I-BET-762,SIDM00781,4.022684,2.7908055000000003,4
11753,LY2109761,SIDM00211,4.8661594,4.136675,4
11754,OF-1,SIDM00343,4.9141784,3.322856,4
11755,BMS-345541,SIDM00343,4.026676,4.5772325,4
11756,MIM1,SIDM00781,3.794797,4.6530655,4
11757,LGK974,SIDM00114,3.3632565,3.8663895,4
11758,AZD4547,SIDM00362,2.319375,1.3663266666666667,4
11759,AT13148,SIDM00808,4.657657,2.96066,4
11760,WZ4003,SIDM00420,3.624979,3.104198,4
11761,Savolitinib,SIDM00527,3.5882602,2.31909,4
11762,Daporinad,SIDM00424,-6.5615406,-7.1525395,4
11763,AGI-6780,SIDM00418,2.9224856,3.813275,4
11764,WZ4003,SIDM00114,3.5556395,6.381738,4
11765,Sepantronium bromide,SIDM00875,-3.8034742,-4.364178,4
11766,Ruxolitinib,SIDM00968,5.250885,4.235454,4
11767,AZD6738,SIDM01120,2.6942508,1.557312,4
11768,AMG-319,SIDM00343,4.5466037,3.345012,4
11769,OTX015,SIDM00549,-0.8301241,0.697269,4
11770,Wnt-C59,SIDM00680,3.1300194,4.39451,4
11771,MN-64,SIDM01259,4.0868382,5.678512,4
11772,Luminespib,SIDM00393,-2.1459656,-3.772164,4
11773,AZD3759,SIDM00968,2.6986187,4.210946,4
11774,Epirubicin,SIDM01133,-0.66755766,0.623309,4
11775,Nutlin-3a (-),SIDM01259,4.256053,2.8543665000000003,4
11776,Osimertinib,SIDM00266,0.8661973,0.899922,4
11777,Alisertib,SIDM01007,-1.7421927,-1.9228815,4
11778,AZD7762,SIDM00260,-0.20894432,0.702144,4
11779,WIKI4,SIDM00935,4.7156825,3.073321,4
11780,Wnt-C59,SIDM00549,2.3368897,3.254573,4
11781,Erlotinib,SIDM00350,2.0302947,0.910324,4
11782,GSK343,SIDM00393,3.6216767,4.456987,4
11783,UMI-77,SIDM00549,1.7264318,2.359161,4
11784,MIRA-1,SIDM00114,4.953893,6.167837,4
11785,PFI3,SIDM00114,5.88577,6.633032,4
11786,ABT737,SIDM00935,3.1033068,1.546431,4
11787,ABT737,SIDM00418,1.3160336,3.77447,4
11788,WIKI4,SIDM01007,3.5319903,3.813023,4
11789,Dactolisib,SIDM01007,-2.3975773,-2.8922795,4
11790,PRT062607,SIDM00444,2.6401658,2.206908,4
11791,GSK591,SIDM00448,2.1548212,4.84118,4
11792,Vorinostat,SIDM00274,1.6109844,1.6231719999999998,4
11793,Epirubicin,SIDM00393,-1.4805523,-2.152016,4
11794,Ulixertinib,SIDM01007,2.0784502,1.810458,4
11795,IWP-2,SIDM00491,2.822289,3.268054,4
11796,Taselisib,SIDM00875,-0.39499563,1.535537,4
11797,SCH772984,SIDM01007,3.1419535,3.307122,4
11798,PCI-34051,SIDM00875,4.4746757,4.959619,4
11799,AGI-6780,SIDM01140,1.9963071,2.665338,4
11800,Pictilisib,SIDM00418,0.76666576,2.6641213333333336,4
11801,Dactolisib,SIDM00266,-2.3391805,-3.8669675,4
11802,PD0325901,SIDM00491,-0.49728072,-1.1785145,4
11803,Niraparib,SIDM00424,3.275387,3.222472,4
11804,Vinorelbine,SIDM01149,-3.148421,-5.709876,4
11805,GSK2606414,SIDM00448,2.5865688,3.858238,4
11806,Erlotinib,SIDM00274,3.6496046,1.2688745,4
11807,AMG-319,SIDM00968,5.2383738,5.546166,4
11808,WEHI-539,SIDM00448,2.4929092,0.000726,4
11809,Linsitinib,SIDM00875,1.9632726,2.999849,4
11810,Ruxolitinib,SIDM00114,4.557551,5.622081,4
11811,PCI-34051,SIDM00114,4.244242,5.837624,4
11812,CZC24832,SIDM00491,5.261378,5.445737,4
11813,Vinblastine,SIDM00202,-3.1494877,-4.809748,4
11814,Irinotecan,SIDM00243,3.396886,0.772956,4
11815,Dabrafenib,SIDM00343,5.4004927,5.595217,4
11816,Lapatinib,SIDM00424,3.5418823,1.7164415,4
11817,AZ6102,SIDM00260,3.5428612,2.898341,4
11818,BMS-536924,SIDM00491,3.3237402,2.059669,4
11819,Alpelisib,SIDM00448,2.7409012,4.322811,4
11820,GSK591,SIDM00243,4.664345,4.41167,4
11821,Cediranib,SIDM00527,1.6148891,1.823904,4
11822,Bortezomib,SIDM00781,-4.8890014,-4.552573,4
11823,Palbociclib,SIDM01133,4.2632685,3.1279565,4
11824,Linsitinib,SIDM00243,3.5118032,1.9591595,4
11825,I-BRD9,SIDM00781,4.6457953,6.573778,4
11826,Gemcitabine,SIDM00549,-3.78941,-2.790760333333333,4
11827,OF-1,SIDM00549,2.7500317,3.755223,4
11828,Talazoparib,SIDM00266,-0.14458555,-2.4544955,4
11829,BMS-345541,SIDM00211,1.9706141,1.9373135,4
11830,AGI-6780,SIDM00243,2.9548442,2.3559705,4
11831,Vorinostat,SIDM00260,1.1103017,1.503744,4
11832,Palbociclib,SIDM01120,4.4482646,3.90207,4
11833,Trametinib,SIDM00875,-2.3083117,0.092423,4
11834,GSK591,SIDM00362,3.9918983,3.149686,4
11835,Uprosertib,SIDM00362,1.8260369,0.476271,4
11836,Luminespib,SIDM00274,-2.4166286,-2.9313130000000003,4
11837,WIKI4,SIDM01133,4.272473,5.045504,4
11838,MK-1775,SIDM00549,-1.1237705,-1.004248,4
11839,WEHI-539,SIDM00420,3.2449076,3.848607,4
11840,Dabrafenib,SIDM01259,3.255636,2.471873,4
11841,BMS-345541,SIDM00444,3.0311253,2.1753145,4
11842,Dinaciclib,SIDM00968,-2.426743,-0.954457,4
11843,AZD5582,SIDM00781,1.179805,-0.6604410000000001,4
11844,Sabutoclax,SIDM01007,-1.3906226,-2.226968,4
11845,Cediranib,SIDM00968,1.9065192,2.144826,4
11846,Epirubicin,SIDM00362,-2.4360077,-3.026004,4
11847,Vinblastine,SIDM01133,-2.7483118,-2.615932,4
11848,EPZ004777,SIDM01007,4.7920623,4.487178,4
11849,Camptothecin,SIDM00393,-3.7684515,-0.41854,4
11850,I-BET-762,SIDM00343,3.1625857,4.72331,4
11851,Epirubicin,SIDM00418,-1.7334054,-1.026742,4
11852,VX-11e,SIDM01259,2.1185255,2.7513865,4
11853,5-Fluorouracil,SIDM00968,5.1402287,2.645465,4
11854,Ibrutinib,SIDM00420,3.5327566,4.378255,4
11855,BMS-536924,SIDM00418,1.5384777,3.4218345,4
11856,Entospletinib,SIDM00527,3.8874586,4.392629,4
11857,LY2109761,SIDM00935,6.5162,4.222896,4
11858,AZD5582,SIDM00875,0.22928,0.7565745,4
11859,Osimertinib,SIDM00444,1.1338536,3.221375,4
11860,VX-11e,SIDM00202,3.526316,4.4776905,4
11861,Afatinib,SIDM00491,1.9233775,2.668115333333333,4
11862,Sorafenib,SIDM00680,1.8411524,3.497756,4
11863,SB505124,SIDM00527,3.6664798,3.040079,4
11864,Ipatasertib,SIDM00527,4.6434855,2.067274,4
11865,Alisertib,SIDM00274,3.5983741,0.8444050000000001,4
11866,Nutlin-3a (-),SIDM00491,4.398538,5.2041345,4
11867,AZ6102,SIDM00343,2.67532,2.655235,4
11868,Olaparib,SIDM00202,2.5716004,1.178026,4
11869,SCH772984,SIDM00114,2.6885042,3.449393,4
11870,PD173074,SIDM00875,3.752382,3.149316,4
11871,Cisplatin,SIDM00808,2.993379,2.854042,4
11872,BMS-536924,SIDM00350,1.6961155,1.232803,4
11873,Venetoclax,SIDM00491,3.8688731,3.508562,4
11874,GSK591,SIDM00202,4.2980423,5.371855,4
11875,XAV939,SIDM01007,4.032494,3.328781,4
11876,ABT737,SIDM00680,1.3603431,5.137111,4
11877,Palbociclib,SIDM00243,2.7318661,2.769336,4
11878,Leflunomide,SIDM00549,3.5665975,4.732997,4
11879,5-Fluorouracil,SIDM00448,1.8516151,3.1819615,4
11880,Vinblastine,SIDM00274,-2.5955014,-1.864427,4
11881,GDC0810,SIDM00781,5.0424123,5.668298,4
11882,MIRA-1,SIDM00420,4.7247286,5.752679,4
11883,Luminespib,SIDM00968,-2.7849338,-2.556024,4
11884,VE-822,SIDM00875,3.6484783,3.447181,4
11885,RVX-208,SIDM00444,4.762502,5.552585,4
11886,PD173074,SIDM00362,2.7030573,2.559566,4
11887,GSK343,SIDM01259,2.733888,2.5182165000000003,4
11888,PD0325901,SIDM00968,-0.463889,-1.683952,4
11889,MK-8776,SIDM01007,1.5564377,2.044797,4
11890,BMS-536924,SIDM00875,0.96713245,1.992291,4
11891,Vinblastine,SIDM00362,-4.883551,-6.2801655,4
11892,AZD4547,SIDM01133,2.6179202,2.274099,4
11893,Gefitinib,SIDM00420,2.2632024,2.837645,4
11894,RVX-208,SIDM01007,4.480692,3.10903,4
11895,GSK591,SIDM00549,4.2427106,3.71235,4
11896,BIBR-1532,SIDM01149,4.5911393,4.154215,4
11897,AZD8186,SIDM00350,3.3144999,1.896266,4
11898,Niraparib,SIDM00808,3.3418002,2.993301,4
11899,Entospletinib,SIDM00680,3.1475809,3.905936,4
11900,Ipatasertib,SIDM00274,4.081085,5.416683,4
11901,PFI3,SIDM00350,6.1112103,6.063252,4
11902,Sepantronium bromide,SIDM00420,-4.2437434,-5.491263,4
11903,LGK974,SIDM01140,2.8212771,3.1672905,4
11904,Olaparib,SIDM00343,3.916117,4.329803666666667,4
11905,Vinblastine,SIDM00424,-4.783579,-6.5173535000000005,4
11906,MK-1775,SIDM00781,1.0879333,0.540484,4
11907,Daporinad,SIDM00202,-4.3189626,-6.398563,4
11908,AGI-6780,SIDM00362,2.5443985,1.6063815,4
11909,Dasatinib,SIDM00444,-0.99504036,1.096734,4
11910,Osimertinib,SIDM00243,2.150384,2.059907,4
11911,AGI-6780,SIDM01007,2.1474705,2.222172,4
11912,Oxaliplatin,SIDM00875,4.3025227,2.789727,4
11913,Nutlin-3a (-),SIDM00343,5.264331,5.2098125,4
11914,Gefitinib,SIDM00935,1.1384537,-0.6062535,4
11915,Vorinostat,SIDM00266,0.5609557,0.5165485,4
11916,Dinaciclib,SIDM00260,-3.624941,-2.696455,4
11917,Cytarabine,SIDM00211,-1.7667902,-2.1400735,4
11918,Epirubicin,SIDM00266,-2.2725825,-1.834912,4
11919,VE821,SIDM00935,6.0383162,3.264552,4
11920,Erlotinib,SIDM00362,2.797786,1.904392,4
11921,AMG-319,SIDM00424,3.6543682,3.290916,4
11922,MK-8776,SIDM00211,1.2514484,1.198621,4
11923,I-BRD9,SIDM00444,4.2819123,2.399077,4
11924,Oxaliplatin,SIDM00266,4.119941,2.151048,4
11925,Vorinostat,SIDM01120,1.5726056,0.659062,4
11926,Buparlisib,SIDM00266,-0.05501268,-0.020217,4
11927,VX-11e,SIDM00491,3.605769,3.1778130000000004,4
11928,Savolitinib,SIDM00808,1.836456,0.855933,4
11929,Osimertinib,SIDM01259,1.4881766,1.327405,4
11930,PRT062607,SIDM00968,3.1093075,4.951038,4
11931,AZ960,SIDM00527,1.4144261,2.262525,4
11932,Osimertinib,SIDM00211,2.0692682,1.376052,4
11933,Dinaciclib,SIDM00211,-3.819955,-3.674428,4
11934,AGI-6780,SIDM00527,2.885896,3.24925,4
11935,Vorinostat,SIDM00350,0.7114668,1.204056,4
11936,Dactolisib,SIDM01149,-1.5651727,-1.736444,4
11937,Alpelisib,SIDM01007,4.107074,2.974024,4
11938,GSK2606414,SIDM00343,4.0292172,4.281081,4
11939,Linsitinib,SIDM00202,1.6473184,1.1471795,4
11940,Palbociclib,SIDM00935,3.643229,0.8469855000000001,4
11941,GSK2578215A,SIDM00444,5.294257,2.323853,4
11942,VX-11e,SIDM00808,2.5174098,3.520727,4
11943,BIBR-1532,SIDM00424,3.91979,4.292196,4
11944,BMS-536924,SIDM00549,-0.37368834,2.829683333333333,4
11945,LGK974,SIDM00260,3.9500234,3.0883595,4
11946,Sabutoclax,SIDM00243,-0.145356,-3.164077,4
11947,Erlotinib,SIDM01259,2.4294977,3.6602205,4
11948,Taselisib,SIDM01007,3.4866912,1.123819,4
11949,LY2109761,SIDM00343,5.415765,6.074611,4
11950,Gefitinib,SIDM00527,2.1628907,2.430632,4
11951,BMS-345541,SIDM00808,2.5735285,2.1834875,4
11952,Entospletinib,SIDM00362,3.6240761,2.400345,4
11953,Buparlisib,SIDM00418,0.48765463,2.408224,4
11954,MK-2206,SIDM00274,2.3300207,2.4020585,4
11955,EPZ5676,SIDM00808,5.362478,5.135965,4
11956,PD0325901,SIDM00444,-0.616437,2.2783665,4
11957,GDC0810,SIDM01120,5.2280164,4.483888,4
11958,Wee1 Inhibitor,SIDM00491,2.0897,2.494311,4
11959,AZ6102,SIDM01120,3.3613482,2.223618,4
11960,LGK974,SIDM00362,2.9649434,2.6351115,4
11961,AMG-319,SIDM00935,7.1454816,5.418962,4
11962,VE-822,SIDM00491,5.1335616,4.88848,4
11963,IWP-2,SIDM00211,1.8077039,0.634004,4
11964,PLX-4720,SIDM00343,4.606216,4.6314226666666665,4
11965,Afatinib,SIDM01259,1.8339138,1.8536236666666668,4
11966,AZD8186,SIDM00243,3.941446,2.544872,4
11967,Fulvestrant,SIDM00274,3.519945,4.750486,4
11968,Foretinib,SIDM00211,-1.1322234,-2.8195885,4
11969,Epirubicin,SIDM01007,-2.3995368,-0.730201,4
11970,GSK591,SIDM01259,3.6595705,2.766463,4
11971,Vinorelbine,SIDM00243,-3.6029823,-3.5283215,4
11972,Obatoclax Mesylate,SIDM00343,0.5593489,0.1481445,4
11973,Olaparib,SIDM00362,3.0434978,2.8739833333333333,4
11974,Gefitinib,SIDM00114,1.600133,2.2689065,4
11975,Cisplatin,SIDM01120,3.00888,4.001759000000001,4
11976,Buparlisib,SIDM01120,1.4044116,0.789396,4
11977,GDC0810,SIDM00968,5.570301,4.705886,4
11978,Bortezomib,SIDM01259,-4.883202,-4.0084605,4
11979,Dasatinib,SIDM00362,1.3881601,-0.4095574999999999,4
11980,Luminespib,SIDM01149,-1.7287623,-2.545362,4
11981,Buparlisib,SIDM00202,1.0017712,0.967829,4
11982,EPZ004777,SIDM00680,5.2152476,5.510254,4
11983,Wnt-C59,SIDM01140,2.6266725,2.4496845,4
11984,Navitoclax,SIDM00781,2.0009534,3.7410515,4
11985,Camptothecin,SIDM00808,-4.147464,-3.578196,4
11986,VE821,SIDM00202,4.6532702,1.774238,4
11987,Afuresertib,SIDM00418,2.4188297,4.189661,4
11988,Ipatasertib,SIDM00680,2.5533855,3.332542,4
11989,Entinostat,SIDM00875,1.8529929,1.512616,4
11990,AZD4547,SIDM00274,3.1275127,4.8752665,4
11991,AGI-6780,SIDM00420,3.4652722,3.5849025,4
11992,Bortezomib,SIDM00362,-5.1600842,-6.196907,4
11993,AZD4547,SIDM00549,0.9986008,2.5605256666666665,4
11994,AZD5363,SIDM01259,2.5276687,1.318455,4
11995,AZD5363,SIDM00393,2.3226588,2.461258,4
11996,Irinotecan,SIDM00266,0.56097513,-0.746212,4
11997,Luminespib,SIDM00781,-1.8045121,-3.1790285,4
11998,LY2109761,SIDM00875,5.0918183,3.186345,4
11999,P22077,SIDM01259,2.4117725,3.514552,4
12000,Vinblastine,SIDM01259,-4.964124,-5.466712,4
12001,AZD5363,SIDM00274,3.416779,4.272863,4
12002,Linsitinib,SIDM00491,3.6912599,3.104658,4
12003,Sorafenib,SIDM01259,1.7318202,3.0286455,4
