,Drug name,Sanger ID,result,IC50,fold_y
12475,Sabutoclax,SIDM00549,-2.2558417,-0.94391,4
12476,Wee1 Inhibitor,SIDM00680,2.332365,2.2180945,4
12477,UMI-77,SIDM00211,2.268037,2.101008,4
12478,Wee1 Inhibitor,SIDM00781,1.9993026,2.347255,4
12479,Ipatasertib,SIDM00491,3.5958045,3.654591,4
12480,AZ960,SIDM00350,0.35464087,3.754037,4
12481,Taselisib,SIDM01133,2.6975534,1.439817,4
12482,Nutlin-3a (-),SIDM00968,5.534441,1.831612,4
12483,PRT062607,SIDM00114,4.0244846,4.211613,4
12484,Dactolisib,SIDM00343,-2.9580874,-1.8385165,4
12485,Ulixertinib,SIDM01133,3.346127,3.847072,4
12486,Bortezomib,SIDM00968,-5.0996366,-4.028293,4
12487,WZ4003,SIDM00343,3.7103362,5.698697,4
12488,Fulvestrant,SIDM00350,3.6027873,3.3431956666666665,4
12489,Taselisib,SIDM00114,2.0384464,3.301416,4
12490,CZC24832,SIDM00393,5.730072,4.803336,4
12491,Sapitinib,SIDM00202,3.7684946,5.571367,4
12492,WIKI4,SIDM00343,3.5437517,4.994989,4
12493,MN-64,SIDM00424,2.7410028,4.559285,4
12494,Epirubicin,SIDM00350,-0.67094517,0.657103,4
12495,Temozolomide,SIDM00420,6.4077144,6.730851,4
12496,Dinaciclib,SIDM00418,-1.0549345,0.117488,4
12497,Dactinomycin,SIDM00875,-3.1702847,-5.369565,4
12498,Camptothecin,SIDM00968,-3.4019957,-2.787535,4
12499,AZ960,SIDM00211,0.2842189,-0.318171,4
12500,P22077,SIDM00875,5.1571484,1.90071,4
12501,Pictilisib,SIDM00527,0.7513654,1.4044489999999998,4
12502,VE-822,SIDM00350,3.8901348,5.043048,4
12503,Sepantronium bromide,SIDM00350,-3.7441833,-2.7881395,4
12504,Erlotinib,SIDM00211,1.9788265,1.591719,4
12505,MK-1775,SIDM00114,0.38255027,2.030162,4
12506,Nilotinib,SIDM00260,2.4945965,3.7533215,4
12507,Crizotinib,SIDM00491,1.0210931,4.115281,4
12508,XAV939,SIDM00350,3.4347627,2.0131705,4
12509,RVX-208,SIDM00243,4.013771,3.072048,4
12510,Savolitinib,SIDM00393,3.186072,1.853124,4
12511,AZ6102,SIDM00393,4.3179927,2.586518,4
12512,Dabrafenib,SIDM00935,4.6497726,3.5205855,4
12513,LGK974,SIDM01149,3.4155402,3.36831,4
12514,Sorafenib,SIDM00968,3.552816,2.49751,4
12515,GSK1904529A,SIDM01140,1.5035533,2.5913555,4
12516,AZD5363,SIDM01149,2.7908547,2.039402,4
12517,AGI-5198,SIDM00343,4.823799,5.306658,4
12518,ML323,SIDM01120,3.5326743,5.604266,4
12519,EPZ004777,SIDM00393,5.5759497,4.42399,4
12520,Cediranib,SIDM01140,0.5567834,1.892399,4
12521,Oxaliplatin,SIDM00274,5.454075,4.2731445,4
12522,MK-1775,SIDM00680,-0.60466164,0.724519,4
12523,Sepantronium bromide,SIDM00424,-6.1964555,-5.2282915,4
12524,MK-8776,SIDM01149,2.5896332,1.865182,4
12525,WIKI4,SIDM00260,4.0505095,4.805794,4
12526,MK-2206,SIDM00935,3.024447,1.6116495,4
12527,Nutlin-3a (-),SIDM00350,4.7069206,4.8556235,4
12528,BIBR-1532,SIDM00274,5.51058,6.449009,4
12529,I-BRD9,SIDM00260,4.165017,4.280243,4
12530,WIKI4,SIDM00362,3.332748,2.773035,4
12531,Dactolisib,SIDM01133,-0.6866683,-1.3346115,4
12532,EPZ5676,SIDM00362,4.167458,4.044939,4
12533,I-BET-762,SIDM00114,3.9918475,5.0586035,4
12534,AZD3759,SIDM00362,2.2611835,1.800409,4
12535,MIM1,SIDM00418,3.7357419,3.4275640000000003,4
12536,Olaparib,SIDM00350,3.1633017,3.1562533333333334,4
12537,Wnt-C59,SIDM00350,2.8928294,3.9961495,4
12538,ABT737,SIDM00420,3.116167,2.72137,4
12539,BIBR-1532,SIDM00420,6.1064425,5.087894,4
12540,Alisertib,SIDM01120,-0.23509856,-0.90623,4
12541,AZD6738,SIDM00260,0.89126766,3.201702,4
12542,MK-1775,SIDM00444,0.28896496,0.069153,4
12543,Taselisib,SIDM00680,0.17696147,0.887682,4
12544,PCI-34051,SIDM00935,5.3016534,5.364157,4
12545,Cytarabine,SIDM00491,-1.0355242,0.9179005,4
12546,Sabutoclax,SIDM00491,-0.9177579,-1.142106,4
12547,SCH772984,SIDM00808,3.1713853,2.828354,4
12548,Dactolisib,SIDM00808,-2.7589743,-3.6616245,4
12549,LGK974,SIDM01133,3.4573798,3.756093,4
12550,PLX-4720,SIDM01007,3.3805227,3.376504333333333,4
12551,Dactinomycin,SIDM00243,-4.8354335,-6.969569,4
12552,Cytarabine,SIDM00781,1.2400625,2.9315170000000004,4
12553,P22077,SIDM00350,4.261724,6.056679,4
12554,Luminespib,SIDM00875,-2.5021224,-2.506081,4
12555,LY2109761,SIDM00350,4.679672,4.796376,4
12556,GDC0810,SIDM00491,4.001418,4.926163,4
12557,Sapitinib,SIDM01149,5.51079,4.508272,4
12558,Linsitinib,SIDM01133,2.7862813,3.251939,4
12559,Afuresertib,SIDM00935,2.007226,0.736063,4
12560,Afuresertib,SIDM01140,-0.010693718,1.128763,4
12561,UMI-77,SIDM00935,2.4867516,3.81491,4
12562,Oxaliplatin,SIDM00549,0.38774398,1.6637855,4
12563,AZD6482,SIDM00875,3.0996697,3.3451163333333334,4
12564,Entinostat,SIDM00968,3.4539144,1.652518,4
12565,LCL161,SIDM00393,4.6906953,3.782164,4
12566,Dabrafenib,SIDM01133,4.667902,5.110828,4
12567,Sepantronium bromide,SIDM00935,-4.0401874,-2.443224,4
12568,MK-8776,SIDM00448,2.2270632,1.916307,4
12569,Irinotecan,SIDM00362,0.45842698,-0.528581,4
12570,Alisertib,SIDM00362,-0.10778606,-3.506639,4
12571,VE-822,SIDM00420,4.2175646,3.637298,4
12572,LGK974,SIDM00243,2.7598178,3.4844635,4
12573,Oxaliplatin,SIDM00424,2.1561975,2.4648395,4
12574,VE821,SIDM00968,4.5675507,5.427199,4
12575,WZ4003,SIDM01007,2.9887464,2.202462,4
12576,LGK974,SIDM00211,2.4067318,2.6749775,4
12577,5-Fluorouracil,SIDM00420,5.254275,5.362318999999999,4
12578,Gemcitabine,SIDM01259,-3.142305,-4.454941333333333,4
12579,Dactolisib,SIDM00527,-2.5407846,-3.2807925,4
12580,Leflunomide,SIDM00243,4.284186,4.492376,4
12581,GSK2606414,SIDM00202,2.6618643,3.049893,4
12582,AZ6102,SIDM01149,2.4497745,0.883677,4
12583,Dabrafenib,SIDM00549,2.825523,2.659987,4
12584,MIRA-1,SIDM00362,2.6374736,2.51738,4
12585,Osimertinib,SIDM01149,1.7633119,1.108236,4
12586,5-Fluorouracil,SIDM00424,2.7179842,2.474602,4
12587,CZC24832,SIDM00448,3.9889588,5.348503,4
12588,EPZ004777,SIDM00549,3.637292,4.236767,4
12589,BMS-536924,SIDM00781,1.7379425,2.257988333333333,4
12590,Foretinib,SIDM00274,1.2986373,1.409214,4
12591,NVP-ADW742,SIDM00491,2.8455098,4.057896,4
12592,PD173074,SIDM00266,2.600442,1.9767235,4
12593,Olaparib,SIDM00420,4.598354,4.556912666666666,4
12594,Uprosertib,SIDM00527,3.123983,1.8775995,4
12595,Savolitinib,SIDM00362,1.8581109,0.603123,4
12596,Ruxolitinib,SIDM01259,3.6254196,4.998739,4
12597,Pictilisib,SIDM00680,1.2456342,1.606915,4
12598,VX-11e,SIDM00420,2.8036559,3.415014,4
12599,NVP-ADW742,SIDM00114,3.0970569,4.152534,4
12600,AZD4547,SIDM00424,1.2762891,1.9103416666666664,4
12601,Cisplatin,SIDM00350,2.2927842,2.1359516666666667,4
12602,Camptothecin,SIDM00935,-2.0143826,-3.43694,4
12603,NVP-ADW742,SIDM00211,2.8067675,1.294778,4
12604,SCH772984,SIDM00781,1.1933503,2.610137,4
12605,BIBR-1532,SIDM00680,5.3519692,6.138179,4
12606,IWP-2,SIDM00424,1.6632898,0.935848,4
12607,Cediranib,SIDM00935,1.689188,0.430774,4
12608,EPZ004777,SIDM00448,4.5058656,5.52567,4
12609,Sabutoclax,SIDM00424,-2.5591288,-1.969042,4
12610,Nilotinib,SIDM01259,1.7505087,1.9153525,4
12611,ABT737,SIDM00448,1.6675519,-0.822862,4
12612,SCH772984,SIDM00274,2.4436417,3.356504,4
12613,Olaparib,SIDM00491,2.863145,3.9999646666666666,4
12614,VX-11e,SIDM00448,3.2376919,3.6903215,4
12615,AZD7762,SIDM00491,-0.6277492,0.2489856666666667,4
12616,PLX-4720,SIDM00491,1.6967269,5.081794333333334,4
12617,OTX015,SIDM00343,3.3945377,3.005645,4
12618,AT13148,SIDM00424,3.4925175,4.044206,4
12619,Navitoclax,SIDM00393,0.6651052,-0.7796945,4
12620,Entospletinib,SIDM00444,3.465581,3.524477,4
12621,AGI-5198,SIDM00114,4.7284737,5.933572,4
12622,VE821,SIDM00875,3.5509634,0.834788,4
12623,BMS-536924,SIDM00211,1.5795923,0.0197773333333333,4
12624,GSK2606414,SIDM00393,4.7654777,2.592303,4
12625,Pictilisib,SIDM00808,0.54114836,1.1843476666666666,4
12626,MIRA-1,SIDM00808,4.2173786,1.961036,4
12627,AGI-6780,SIDM00114,3.182938,4.2681,4
12628,VE-822,SIDM00114,3.791718,5.649237,4
12629,GSK343,SIDM00343,3.6129544,4.981627,4
12630,GDC0810,SIDM00343,5.250146,6.181135,4
12631,AGI-6780,SIDM00211,1.81357,1.725076,4
12632,Camptothecin,SIDM00350,-2.237306,0.74555,4
12633,OTX015,SIDM00935,3.2156258,2.390329,4
12634,LCL161,SIDM00274,5.045157,3.8975825,4
12635,Luminespib,SIDM01140,-5.412134,-4.202662,4
12636,Tamoxifen,SIDM01120,3.247289,3.3846455000000004,4
12637,Savolitinib,SIDM00491,1.4085073,2.844838,4
12638,LGK974,SIDM00266,3.20533,3.168413,4
12639,AZD7762,SIDM00211,-2.4911401,-2.385984333333333,4
12640,CZC24832,SIDM00418,5.5836964,7.165694,4
12641,GSK2578215A,SIDM00362,4.095365,3.721534,4
12642,PD0325901,SIDM00362,1.9831876,1.3429525,4
12643,Olaparib,SIDM00781,3.8692675,4.015338333333333,4
12644,VE-822,SIDM00549,0.037635904,2.052395,4
12645,Vinblastine,SIDM00343,-3.2062323,-1.131185,4
12646,Bortezomib,SIDM00243,-5.9738836,-5.8636265,4
12647,Palbociclib,SIDM00781,3.9167433,4.0760105,4
12648,Vorinostat,SIDM00114,1.2021034,3.1782975,4
12649,EPZ5676,SIDM00266,5.1209345,5.10545,4
12650,BIBR-1532,SIDM00202,4.609226,5.43552,4
12651,AZD3759,SIDM01007,1.4999864,1.91404,4
12652,OSI-027,SIDM00211,0.63776493,0.773955,4
12653,Trametinib,SIDM00444,-0.17338483,2.0413515,4
12654,BMS-345541,SIDM00527,3.7955976,3.022219,4
12655,Vinblastine,SIDM00420,-4.1582303,-4.8437915,4
12656,Camptothecin,SIDM00274,-0.22716708,-2.464242,4
12657,BMS-345541,SIDM00781,2.9897692,3.3373155,4
12658,Vinorelbine,SIDM01259,-4.034322,-4.635899,4
12659,Dinaciclib,SIDM01007,-3.4246821,-3.444259,4
12660,Irinotecan,SIDM01149,2.0647485,1.189167,4
12661,VE821,SIDM01007,2.0998836,2.347723,4
12662,Gemcitabine,SIDM01149,-2.3913097,-3.8136116666666666,4
12663,Talazoparib,SIDM00444,3.5137496,4.097227500000001,4
12664,Talazoparib,SIDM00448,2.4957805,3.325682,4
12665,Gemcitabine,SIDM00875,-1.4340714,-6.014383333333334,4
12666,Nutlin-3a (-),SIDM01149,4.584077,4.07791,4
12667,Afuresertib,SIDM00444,1.9567858,0.119798,4
12668,EPZ004777,SIDM00260,5.420788,5.764227,4
12669,Niraparib,SIDM00211,2.7284124,1.157367,4
12670,OTX015,SIDM00491,1.0893941,2.07425,4
12671,Cytarabine,SIDM00968,2.1361215,-1.918302,4
12672,VE821,SIDM00491,2.121355,5.628701,4
12673,PD173074,SIDM00781,3.6826682,4.348196,4
12674,Erlotinib,SIDM00420,3.0855107,3.951235,4
12675,Wee1 Inhibitor,SIDM01149,1.1900681,1.1507485,4
12676,MIRA-1,SIDM00211,3.292721,3.672175,4
12677,Gemcitabine,SIDM00274,-1.5889515,-1.327335,4
12678,Afatinib,SIDM00202,1.5215967,1.4872983333333334,4
12679,UMI-77,SIDM00350,1.5008267,2.906398,4
12680,Afatinib,SIDM00935,1.3326238,-1.2102973333333331,4
12681,AZD3759,SIDM00211,2.144715,2.390199,4
12682,ABT737,SIDM00243,3.865365,3.119943,4
12683,Crizotinib,SIDM00424,1.3553575,2.2073495,4
12684,Tamoxifen,SIDM00202,3.5285923,3.883538,4
12685,5-Fluorouracil,SIDM01149,4.270458,4.1645925,4
12686,AZD8186,SIDM00781,2.5013132,3.3924215,4
12687,MIRA-1,SIDM00549,2.4397855,1.965428,4
12688,IWP-2,SIDM00243,1.8984447,1.704059,4
12689,MIM1,SIDM00527,3.0759416,2.100617,4
12690,Ulixertinib,SIDM00211,1.6272951,1.829482,4
12691,AZ960,SIDM00875,2.2840772,2.248622,4
12692,Navitoclax,SIDM00808,1.3483518,2.2726685,4
12693,Rapamycin,SIDM00260,-2.817007,-0.081681,4
12694,Uprosertib,SIDM01140,0.40473697,0.04885,4
12695,BMS-536924,SIDM00935,1.460224,1.174083,4
12696,Sabutoclax,SIDM00420,0.37710962,1.236316,4
12697,LGK974,SIDM00444,2.6324005,2.9880500000000003,4
12698,MK-1775,SIDM01133,1.0221074,0.808727,4
12699,GSK2578215A,SIDM00211,3.6615899,4.40737,4
12700,PFI3,SIDM00808,3.8980153,3.765397,4
12701,AGI-5198,SIDM00350,4.5025363,6.165671,4
12702,IWP-2,SIDM00968,2.8040419,3.811156,4
12703,Entospletinib,SIDM01259,2.8311956,2.968148,4
12704,GSK2578215A,SIDM01140,3.038411,3.890549,4
12705,I-BET-762,SIDM00393,3.4127383,3.589644,4
12706,Savolitinib,SIDM01133,3.229292,2.548412,4
12707,AGI-5198,SIDM00549,2.8386183,3.286729,4
12708,Linsitinib,SIDM00393,4.5488625,5.71858,4
12709,AT13148,SIDM00781,3.687484,3.967949,4
12710,OF-1,SIDM00935,5.0629854,5.203385,4
12711,AZD4547,SIDM00968,3.1110487,2.406832333333333,4
12712,AGI-6780,SIDM00260,2.188908,2.607295,4
12713,Lapatinib,SIDM01149,3.4532773,2.5955315,4
12714,BMS-536924,SIDM00808,2.469477,1.4520123333333332,4
12715,Rapamycin,SIDM00274,-0.7276279,-2.7522525,4
12716,PCI-34051,SIDM00781,4.554466,4.453614,4
12717,Obatoclax Mesylate,SIDM00968,0.019762289,0.25835,4
12718,Bortezomib,SIDM00448,-5.8638916,-5.369885,4
12719,Olaparib,SIDM01140,2.9232056,2.6426745,4
12720,Sorafenib,SIDM00243,2.6273217,1.0744415,4
12721,Dasatinib,SIDM01140,-1.0430886,-1.957086,4
12722,Obatoclax Mesylate,SIDM00424,-2.2011437,-1.720424,4
12723,NVP-ADW742,SIDM00243,2.1372623,1.680462,4
12724,AMG-319,SIDM00202,4.529918,4.494223,4
12725,Nilotinib,SIDM00274,4.2468634,4.306018,4
12726,Daporinad,SIDM01149,-5.1539774,-2.820161,4
12727,Foretinib,SIDM00680,0.70062816,1.953369,4
12728,VE-822,SIDM00343,3.853252,5.176464,4
12729,5-Fluorouracil,SIDM00343,4.368794,6.023128,4
12730,LGK974,SIDM00420,4.6331277,3.8737225,4
12731,MN-64,SIDM00202,4.503378,5.372674,4
12732,AZD4547,SIDM00243,1.6959275,-0.0888936666666667,4
12733,PFI3,SIDM00680,5.3535595,5.192503,4
12734,AZD5363,SIDM00875,2.1850662,2.559442,4
12735,Talazoparib,SIDM00343,2.9832752,4.5161705,4
12736,Cisplatin,SIDM01149,2.1949944,3.020855333333333,4
12737,Wee1 Inhibitor,SIDM01140,0.036851633,1.264875,4
12738,AZD8186,SIDM00527,2.251696,2.129936,4
12739,Camptothecin,SIDM00680,-2.722773,-3.015232,4
12740,Cediranib,SIDM00781,2.397271,2.701149,4
12741,MK-8776,SIDM00202,2.0886095,3.437579,4
12742,AZ6102,SIDM00418,4.1086664,5.710332,4
12743,Navitoclax,SIDM00444,2.0788293,3.4053285000000004,4
12744,Sorafenib,SIDM00266,2.4908907,1.7282975,4
12745,AZ6102,SIDM00350,2.1352518,3.476882,4
12746,Talazoparib,SIDM00781,3.128089,3.655267,4
12747,VE-822,SIDM00527,5.403959,4.75601,4
12748,Dabrafenib,SIDM01120,3.7825508,4.798127,4
12749,PLX-4720,SIDM00362,3.4059844,2.808839666666666,4
12750,AZD5582,SIDM00808,0.78393996,1.1811905,4
12751,XAV939,SIDM00448,2.9513435,3.630559,4
12752,Cytarabine,SIDM00418,0.721388,0.8516925,4
12753,Cytarabine,SIDM00420,1.3917962,1.657238,4
12754,RVX-208,SIDM01140,3.3469145,2.890425,4
12755,Crizotinib,SIDM01120,1.7791727,2.445494,4
12756,AMG-319,SIDM01140,4.506462,4.933132,4
12757,Tamoxifen,SIDM00418,4.246052,4.498077,4
12758,Sepantronium bromide,SIDM00211,-3.8418927,-4.1723335,4
12759,Nutlin-3a (-),SIDM00875,5.510114,4.244972,4
12760,MIRA-1,SIDM01149,3.8936024,2.928216,4
12761,MK-8776,SIDM00935,4.636137,4.104682,4
12762,Gemcitabine,SIDM00114,-0.9762716,0.4453756666666666,4
12763,Ulixertinib,SIDM01259,2.0474443,1.4314725,4
12764,Niraparib,SIDM01120,4.2909355,4.76391,4
12765,Leflunomide,SIDM01007,3.8009536,4.692438,4
12766,AZD7762,SIDM00266,-1.4918586,-1.7864836666666666,4
12767,Linsitinib,SIDM00343,4.1954784,4.641033999999999,4
12768,Rapamycin,SIDM00680,-1.9197766,-2.418928,4
12769,Camptothecin,SIDM00343,-3.4393802,0.062444,4
12770,MN-64,SIDM00343,5.743757,4.183572,4
12771,EPZ004777,SIDM00491,3.4537659,5.427088,4
12772,AT13148,SIDM01140,1.6204685,1.623971,4
12773,GSK2606414,SIDM00274,4.6030645,5.406334,4
12774,MN-64,SIDM00274,5.5457478,5.421136,4
12775,Afuresertib,SIDM00243,1.2734228,3.608291,4
12776,Gefitinib,SIDM00260,2.6492999,2.390379,4
12777,I-BET-762,SIDM00968,4.3459954,3.764919,4
12778,Ibrutinib,SIDM00808,3.4533262,2.703098,4
12779,Dabrafenib,SIDM01149,4.0270586,4.3565205,4
12780,MK-8776,SIDM00680,2.7468634,3.953983,4
12781,Cediranib,SIDM00424,1.4690197,1.219407,4
12782,Dactinomycin,SIDM00424,-5.8809066,-4.7668185,4
12783,Entinostat,SIDM00549,0.57096475,0.668936,4
12784,5-Fluorouracil,SIDM00243,5.027789,1.103273,4
12785,WEHI-539,SIDM00424,2.2622595,3.770064,4
12786,Oxaliplatin,SIDM00260,4.450879,5.2069505,4
12787,Vinblastine,SIDM00260,-4.485287,-5.0327275,4
12788,Cyclophosphamide,SIDM00211,4.0165577,4.476917,4
12789,VE821,SIDM00680,2.547143,3.653986,4
12790,Irinotecan,SIDM00260,2.9584188,5.743113,4
12791,Trametinib,SIDM00420,-0.23013179,-0.861818,4
12792,UMI-77,SIDM00393,2.0895753,2.347668,4
12793,Cytarabine,SIDM01140,0.05782419,-0.243888,4
12794,Tamoxifen,SIDM00211,2.5587654,2.3455185,4
12795,OF-1,SIDM01007,2.7225134,2.859531,4
12796,Epirubicin,SIDM00491,-1.3121501,-1.088345,4
12797,Olaparib,SIDM00274,4.3435984,4.6680085,4
12798,MIM1,SIDM00491,2.1534622,3.4727475,4
12799,AZ6102,SIDM00527,3.0092325,2.115003,4
12800,Dinaciclib,SIDM00875,-2.5790176,-2.636778,4
12801,PCI-34051,SIDM00202,3.31297,2.756446,4
12802,LY2109761,SIDM00260,4.5727634,6.136546,4
12803,Leflunomide,SIDM00968,5.245251,4.100058,4
12804,Dactinomycin,SIDM00680,-4.511736,-4.456722,4
12805,ABT737,SIDM01140,2.6207662,0.530775,4
12806,PCI-34051,SIDM00420,5.6784887,4.668166,4
12807,BMS-536924,SIDM00424,2.1848245,2.8323606666666663,4
12808,Oxaliplatin,SIDM00393,6.800149,3.58131,4
12809,AZD7762,SIDM00393,0.6665541,-0.9802856666666668,4
12810,Bortezomib,SIDM01120,-5.4422035,-4.6159665,4
12811,Rapamycin,SIDM00114,-2.3855329,-2.412036,4
12812,WZ4003,SIDM00875,4.2652836,2.351603,4
12813,Trametinib,SIDM00935,-1.462998,-3.206082,4
12814,Daporinad,SIDM01259,-6.941787,-6.9493535,4
12815,WIKI4,SIDM00680,3.666162,5.106485,4
12816,Talazoparib,SIDM00420,3.6204057,4.200423,4
12817,AGI-6780,SIDM00424,1.7509835,1.3100425,4
12818,RVX-208,SIDM00808,4.131784,2.60179,4
12819,Afatinib,SIDM00343,1.847618,3.569107666666666,4
12820,Paclitaxel,SIDM00420,-3.3628414,-4.124149,4
12821,Cyclophosphamide,SIDM00875,5.0306177,4.521247,4
12822,Olaparib,SIDM00243,3.0034614,2.6809895,4
12823,OF-1,SIDM00781,3.4791887,5.34329,4
12824,Savolitinib,SIDM00243,3.4083738,1.317188,4
12825,Osimertinib,SIDM00350,-0.63177407,-0.901476,4
12826,PRT062607,SIDM00935,3.3410697,1.256283,4
12827,WZ4003,SIDM00362,2.3042583,2.18378,4
12828,Talazoparib,SIDM00549,0.15125172,0.1791409999999999,4
12829,GSK2578215A,SIDM00527,4.9193096,5.447311,4
12830,RVX-208,SIDM00393,5.2657366,5.055762,4
12831,Olaparib,SIDM01120,3.5706828,3.741884333333333,4
12832,LCL161,SIDM01259,3.248136,5.063286,4
12833,AZ6102,SIDM00549,1.1094943,1.701581,4
12834,Savolitinib,SIDM00875,2.6617374,1.727712,4
12835,XAV939,SIDM00680,4.34441,4.784432000000001,4
12836,ML323,SIDM00420,5.256032,5.633986,4
12837,AMG-319,SIDM00444,4.4644337,5.814676,4
12838,Sepantronium bromide,SIDM01149,-4.1952343,-5.088266,4
12839,PD173074,SIDM00274,4.136032,4.153027,4
12840,GSK343,SIDM00114,3.8195558,5.428578,4
12841,Bortezomib,SIDM00350,-5.1371493,-3.213918,4
12842,Obatoclax Mesylate,SIDM00211,-0.9881507,-0.9469005,4
12843,Dinaciclib,SIDM00274,-2.6115055,-3.348001,4
12844,MIRA-1,SIDM01140,4.688397,5.297551,4
12845,Temozolomide,SIDM00114,6.4167976,6.5978885,4
12846,ML323,SIDM01140,2.6681871,3.579555,4
12847,Tamoxifen,SIDM00680,3.7671313,3.283501,4
12848,Leflunomide,SIDM00393,5.417254,5.37458,4
12849,Taselisib,SIDM00266,0.95555365,-0.425996,4
12850,AZD8055,SIDM00527,0.3792954,-1.0467715,4
12851,GSK2578215A,SIDM00808,4.3889275,2.688418,4
12852,Fulvestrant,SIDM00448,3.7337523,4.015648,4
12853,PLX-4720,SIDM01133,4.240718,4.552940333333333,4
12854,Obatoclax Mesylate,SIDM00808,-1.5675036,-1.0399035,4
12855,PFI3,SIDM01120,4.666935,5.207581,4
12856,PFI3,SIDM00875,5.6272926,4.942007,4
12857,Sorafenib,SIDM00260,2.5716462,3.166023,4
12858,AGI-5198,SIDM00680,4.8410873,5.441699,4
12859,AZD3759,SIDM00781,2.0445595,3.436402,4
12860,Rapamycin,SIDM00875,-2.7050009,-2.428187,4
12861,PLX-4720,SIDM00202,3.5874643,4.8817916666666665,4
12862,Paclitaxel,SIDM00527,-1.396264,-3.4634080000000003,4
12863,Obatoclax Mesylate,SIDM00274,0.03630316,-0.3818034999999999,4
12864,VX-11e,SIDM01120,3.0904624,4.1902705000000005,4
12865,PD173074,SIDM00418,4.000622,3.2750425,4
12866,BIBR-1532,SIDM01140,3.7008054,5.018585,4
12867,MIRA-1,SIDM00274,6.242442,4.523739,4
12868,VE-822,SIDM00202,3.36141,0.75927,4
12869,XAV939,SIDM00243,3.6445322,4.375714,4
12870,Ruxolitinib,SIDM00350,4.0447216,4.562345,4
12871,Taselisib,SIDM00350,0.26135632,-0.569349,4
12872,I-BET-762,SIDM00680,2.623892,4.7835085,4
12873,AZD5363,SIDM00260,2.7025394,3.922374,4
12874,AGI-5198,SIDM00424,3.392468,3.125031,4
12875,Cisplatin,SIDM00362,2.2454638,1.3676953333333337,4
12876,OSI-027,SIDM00527,2.9359138,2.782143,4
12877,Ulixertinib,SIDM00808,2.3312788,1.644312,4
12878,Cediranib,SIDM00362,1.1759118,1.412218,4
12879,Savolitinib,SIDM00211,0.91196847,2.159729,4
12880,I-BET-762,SIDM00935,4.167115,3.719085,4
12881,VE821,SIDM00420,5.2686305,6.115762,4
12882,WIKI4,SIDM00549,1.874872,2.646505,4
12883,MK-8776,SIDM01140,1.4605292,3.621916,4
12884,Vorinostat,SIDM01149,0.18548475,0.4054045,4
12885,Wee1 Inhibitor,SIDM00260,1.5871918,2.400779,4
12886,Dinaciclib,SIDM00680,-2.972736,-2.161569,4
12887,Obatoclax Mesylate,SIDM00935,1.0870843,-0.7201995,4
12888,Dasatinib,SIDM00491,-1.0770948,0.367128,4
12889,AZD3759,SIDM00875,1.6874127,0.842041,4
12890,AZD3759,SIDM00448,1.7203072,3.27724,4
12891,AZ960,SIDM00362,0.8074135,-0.678898,4
12892,Bortezomib,SIDM00393,-4.70502,-4.590044,4
12893,Erlotinib,SIDM00491,2.6474857,3.071866,4
12894,OF-1,SIDM01120,3.7811444,5.544794,4
12895,EPZ004777,SIDM00418,6.0873938,7.325571,4
12896,Nutlin-3a (-),SIDM01133,5.3298993,3.954617,4
12897,LGK974,SIDM00202,3.2309155,4.17649,4
12898,GDC0810,SIDM00418,5.7786016,7.073926,4
12899,EPZ5676,SIDM00424,4.1440125,4.067368,4
12900,AZD3759,SIDM01140,1.7649014,2.08732,4
12901,5-Fluorouracil,SIDM01133,4.8792353,4.40425,4
12902,Pictilisib,SIDM00420,0.53740317,0.1842403333333333,4
12903,GSK1904529A,SIDM00243,2.2481122,2.767249,4
12904,Cisplatin,SIDM00444,2.0635953,3.187811,4
12905,PRT062607,SIDM01140,2.4265618,0.745361,4
12906,PLX-4720,SIDM01149,4.5856457,3.5995336666666664,4
12907,EPZ004777,SIDM00444,5.1561956,4.778267,4
12908,Alisertib,SIDM01259,-0.16802397,1.830879,4
12909,Dasatinib,SIDM01259,0.8197694,1.1852605,4
12910,Dabrafenib,SIDM00420,4.0306263,4.2445545000000005,4
12911,Entinostat,SIDM00393,2.0177505,1.165619,4
12912,Talazoparib,SIDM01140,3.5567625,1.836883,4
12913,PD0325901,SIDM00260,0.71462274,0.366596,4
12914,UMI-77,SIDM00968,2.2913594,4.580988,4
12915,Navitoclax,SIDM01133,-0.5135586,-0.9750595,4
12916,GSK1904529A,SIDM00680,2.9568741,3.870291,4
12917,AZD5363,SIDM00243,1.6147288,3.550948,4
12918,AZ960,SIDM00491,1.1042831,2.074559,4
12919,Gemcitabine,SIDM00491,-3.7995787,-1.9356883333333328,4
12920,Sepantronium bromide,SIDM00444,-5.126964,-4.3186235,4
12921,PD173074,SIDM00968,3.4579525,3.671813,4
12922,AZD5363,SIDM00362,1.9003376,1.201549,4
12923,Trametinib,SIDM00549,-0.8436333,0.646827,4
12924,Dabrafenib,SIDM00211,2.9094067,4.4819435,4
12925,LCL161,SIDM00444,3.0990531,5.5414515,4
12926,Cediranib,SIDM00875,2.135011,1.122331,4
12927,Navitoclax,SIDM00260,1.6456387,2.6988935,4
12928,AZD8186,SIDM00491,2.3179803,2.3964195,4
12929,VE821,SIDM01149,3.015076,2.587696,4
12930,Dinaciclib,SIDM00808,-3.8392153,-2.843528,4
12931,MK-1775,SIDM01120,-0.043719072,0.422801,4
12932,SCH772984,SIDM00420,3.0869083,2.839474,4
