,Drug name,Sanger ID,result,IC50,fold_y
8820,PD0325901,SIDM00047,-0.60787153,-1.298179,3
8821,XAV939,SIDM01120,3.2790437,4.2294555,3
8822,Savolitinib,SIDM01247,1.1670318,1.575447,3
8823,Gefitinib,SIDM01198,2.0173025,1.540216,3
8824,Nilotinib,SIDM01187,3.8102634,5.578955,3
8825,VE-822,SIDM00490,3.755065,2.184291,3
8826,Vinorelbine,SIDM00137,-3.9502401,-5.1715085,3
8827,Ribociclib,SIDM01042,3.4284558,3.276111,3
8828,Tamoxifen,SIDM00244,3.6536238,2.337184,3
8829,GDC0810,SIDM01098,3.9433572,4.654351,3
8830,LY2109761,SIDM00198,5.156714,5.414771,3
8831,Cediranib,SIDM00407,-0.16890913,1.36011,3
8832,Ulixertinib,SIDM00412,1.4590273,2.410266,3
8833,BMS-345541,SIDM00234,2.2824085,2.474367,3
8834,AGI-6780,SIDM00900,1.8874375,2.470218,3
8835,AZD5582,SIDM00424,2.0503275,1.155164,3
8836,XAV939,SIDM00086,4.2605295,3.523169,3
8837,Taselisib,SIDM00308,2.5074298,3.440584,3
8838,Savolitinib,SIDM00394,2.0814564,2.618532,3
8839,MK-2206,SIDM00834,3.3620706,2.657062,3
8840,Vinblastine,SIDM00958,-5.9627233,-5.859909,3
8841,VX-11e,SIDM00264,3.5097065,3.9631305,3
8842,UMI-77,SIDM00596,4.2044716,5.477762,3
8843,Alpelisib,SIDM01183,4.613126,5.753787,3
8844,AZ960,SIDM01247,0.69287926,0.186913,3
8845,AZD4547,SIDM00381,4.1155663,3.634581,3
8846,AZ960,SIDM01228,3.3904004,2.513423,3
8847,PCI-34051,SIDM00294,3.5050793,4.271663,3
8848,Ruxolitinib,SIDM01233,5.269163,5.47628,3
8849,NVP-ADW742,SIDM00632,0.5172746,1.879145,3
8850,OTX015,SIDM00496,2.7641673,0.588778,3
8851,Tamoxifen,SIDM01161,3.6795228,3.9302455,3
8852,Talazoparib,SIDM01228,3.6516147,3.103206,3
8853,Docetaxel,SIDM00411,-2.0473504,-0.2216109999999999,3
8854,ABT737,SIDM00539,2.6346495,1.684471,3
8855,Palbociclib,SIDM00042,2.1855578,4.5760675,3
8856,Tamoxifen,SIDM00813,3.0126965,3.1246155,3
8857,SCH772984,SIDM00180,2.4633615,4.27687,3
8858,Tozasertib,SIDM00631,2.4974473,4.761516,3
8859,LY2109761,SIDM01205,4.1935234,4.453446,3
8860,Navitoclax,SIDM00332,3.4847097,1.7704114999999998,3
8861,Buparlisib,SIDM00813,0.12149382,0.135378,3
8862,Talazoparib,SIDM00542,2.584684,2.3753985,3
8863,EPZ004777,SIDM00424,4.5174294,4.157379,3
8864,NVP-ADW742,SIDM00553,-0.24300039,-0.202357,3
8865,NVP-ADW742,SIDM00577,0.16867793,0.730588,3
8866,Pevonedistat,SIDM00971,4.2480783,7.013824,3
8867,VE-822,SIDM00538,1.3689636,0.717704,3
8868,PRT062607,SIDM00550,4.85612,5.510612,3
8869,WEHI-539,SIDM00789,4.032071,3.841632,3
8870,P22077,SIDM00316,5.0186405,4.94071,3
8871,BMS-536924,SIDM00082,3.0120265,3.0154296666666665,3
8872,Ibrutinib,SIDM00129,3.886457,3.595317,3
8873,Buparlisib,SIDM00974,0.7709425,0.625091,3
8874,Afuresertib,SIDM00277,1.0345453,2.004972,3
8875,Dabrafenib,SIDM00113,4.5379267,4.989283,3
8876,PLX-4720,SIDM00917,3.481267,3.05846,3
8877,Niraparib,SIDM00621,2.1305501,2.712389,3
8878,LY2109761,SIDM01183,5.5381317,5.255288,3
8879,Rapamycin,SIDM00091,-1.3756132,-2.095551,3
8880,AMG-319,SIDM01168,6.59009,5.88909,3
8881,ML323,SIDM00195,5.073891,5.211057,3
8882,EPZ004777,SIDM00234,4.5898223,3.569072,3
8883,WZ4003,SIDM00261,2.0404518,2.264371,3
8884,GSK343,SIDM00091,4.7583265,5.110157,3
8885,Lapatinib,SIDM00136,2.7619762,2.204018,3
8886,Palbociclib,SIDM00834,3.870911,1.548708,3
8887,MK-2206,SIDM00384,2.845542,2.389296,3
8888,Bortezomib,SIDM00487,-4.526396,-5.664641,3
8889,Navitoclax,SIDM00599,0.9295931,-0.0922775,3
8890,Navitoclax,SIDM01187,2.9918954,1.957301,3
8891,Paclitaxel,SIDM00917,-3.8155258,-5.752084,3
8892,Rapamycin,SIDM00975,-1.5298338,0.94863,3
8893,Crizotinib,SIDM00294,2.005792,0.733136,3
8894,Talazoparib,SIDM00202,-1.2669894,-3.674956,3
8895,I-BET-762,SIDM00118,3.1516554,3.5374025,3
8896,5-Fluorouracil,SIDM00418,4.8928633,5.7789595,3
8897,Nilotinib,SIDM00444,2.7013285,1.7202405,3
8898,CZC24832,SIDM00885,4.994695,5.372303,3
8899,Sapitinib,SIDM01160,4.144337,5.877152,3
8900,Bortezomib,SIDM00953,-5.462558,-4.630395999999999,3
8901,MN-64,SIDM01247,4.361613,4.20047,3
8902,Gefitinib,SIDM00562,2.789744,2.5943695,3
8903,Luminespib,SIDM00973,-2.8830507,-4.9643725,3
8904,Pevonedistat,SIDM00407,-0.10795909,-0.642304,3
8905,Palbociclib,SIDM01259,1.4291445,0.456754,3
8906,PRT062607,SIDM00540,2.6051605,2.302376,3
8907,Foretinib,SIDM00276,0.5036861,0.327055,3
8908,Fulvestrant,SIDM00538,4.153742,3.656230666666667,3
8909,Alpelisib,SIDM00596,4.2315035,5.140768,3
8910,Lapatinib,SIDM01245,2.3522303,2.057724,3
8911,PD173074,SIDM00287,2.110483,2.563609,3
8912,Olaparib,SIDM00448,4.6300383,3.8170896666666665,3
8913,Temozolomide,SIDM00528,6.5285897,5.8130995,3
8914,AZD7762,SIDM01159,-0.04943848,0.3649446666666667,3
8915,Tamoxifen,SIDM00488,3.9293447,3.909275,3
8916,Palbociclib,SIDM00863,3.1364179,3.077922,3
8917,GSK2606414,SIDM00544,3.584843,4.67399,3
8918,Paclitaxel,SIDM00875,-4.68412,-4.47089,3
8919,P22077,SIDM00407,3.0303807,4.121836,3
8920,ABT737,SIDM00422,-3.5264056,-3.607181,3
8921,I-BET-762,SIDM00091,3.2046757,2.9442155,3
8922,Cisplatin,SIDM00835,4.8889894,4.357256333333333,3
8923,PRT062607,SIDM00491,3.8729887,3.765841,3
8924,AGI-5198,SIDM00969,4.4706163,3.353019,3
8925,BMS-345541,SIDM00311,3.7902303,2.765615,3
8926,Rapamycin,SIDM00371,-0.32142997,1.112985,3
8927,BMS-536924,SIDM00967,2.7327573,1.7812405,3
8928,LCL161,SIDM00487,4.1028366,4.772981,3
8929,Talazoparib,SIDM00104,3.16905,2.9165535,3
8930,I-BRD9,SIDM01174,6.253835,6.90157,3
8931,BMS-536924,SIDM00077,2.063007,2.3783605,3
8932,Rapamycin,SIDM00252,-2.0195744,-4.9912465,3
8933,Camptothecin,SIDM00311,-2.6972826,-3.22843,3
8934,Wee1 Inhibitor,SIDM00970,3.2044196,1.9556525,3
8935,Linsitinib,SIDM01007,1.910278,2.0954535,3
8936,Savolitinib,SIDM00970,2.449852,3.36281,3
8937,Lapatinib,SIDM00182,4.250536,2.8870630000000004,3
8938,GSK2606414,SIDM00527,4.0790195,3.897181,3
8939,AZD4547,SIDM00498,3.260744,3.9417096666666662,3
8940,Rapamycin,SIDM00535,-0.63714266,-1.8338375,3
8941,Olaparib,SIDM01132,3.7602353,3.507892,3
8942,I-BET-762,SIDM00973,4.093232,2.6330395,3
8943,PFI3,SIDM00064,5.0591745,5.716575,3
8944,AZD4547,SIDM00863,3.5848587,1.8917536666666663,3
8945,MIM1,SIDM00623,4.279202,4.3794155,3
8946,AGI-5198,SIDM00659,4.6687975,5.399874,3
8947,MIM1,SIDM00196,2.67127,2.3797875,3
8948,Pictilisib,SIDM00781,1.1167452,1.8454026666666667,3
8949,5-Fluorouracil,SIDM00250,4.483884,5.48723,3
8950,Nilotinib,SIDM00371,3.5601215,4.453716999999999,3
8951,GSK343,SIDM00293,3.4235468,2.649372,3
8952,MK-1775,SIDM00527,0.7037815,0.839232,3
8953,VE-822,SIDM00679,2.8513598,3.367449,3
8954,Linsitinib,SIDM01248,3.9132516,4.493604,3
8955,MK-2206,SIDM00482,1.4313208,1.8137735,3
8956,GSK343,SIDM00136,3.8267245,3.4201855,3
8957,AZD5363,SIDM00896,2.517924,1.120274,3
8958,Vinorelbine,SIDM00627,-3.3586338,-2.489615,3
8959,Trametinib,SIDM01205,-0.40579176,0.29102,3
8960,Docetaxel,SIDM01041,-4.3259172,-6.478921333333333,3
8961,Linsitinib,SIDM00792,3.0985599,2.514233,3
8962,OTX015,SIDM00233,2.5313032,4.163669,3
8963,Nilotinib,SIDM01140,2.2837462,2.905824,3
8964,AZD3759,SIDM00973,3.3539906,3.447707,3
8965,Ulixertinib,SIDM00971,4.989658,6.2138455,3
8966,Sapitinib,SIDM00077,5.5453854,3.630685,3
8967,Rapamycin,SIDM00530,-1.8936275,-0.025068,3
8968,LCL161,SIDM00190,4.9442253,4.1841815,3
8969,Dactinomycin,SIDM01146,-3.632792,-4.286057,3
8970,Talazoparib,SIDM01102,2.7237115,0.245925,3
8971,LGK974,SIDM00792,2.8373165,3.508041,3
8972,P22077,SIDM00258,3.6248066,3.713928,3
8973,Fulvestrant,SIDM00256,2.8718739,2.599938333333333,3
8974,BIBR-1532,SIDM00975,5.400171,5.368913,3
8975,Dactinomycin,SIDM00553,-4.660007,-4.221546,3
8976,ML323,SIDM00274,5.1174603,4.716445,3
8977,GSK1904529A,SIDM00519,3.9047341,3.4778555,3
8978,I-BET-762,SIDM00519,5.6036596,4.425706,3
8979,BIBR-1532,SIDM00448,4.6791887,4.670228,3
8980,Cediranib,SIDM00324,0.83671576,1.910107,3
8981,Talazoparib,SIDM00973,1.6929747,1.1253745,3
8982,P22077,SIDM01140,3.2989933,2.344283,3
8983,GSK2606414,SIDM00154,3.4486952,1.924353,3
8984,ML323,SIDM00227,4.673581,6.278102,3
8985,PRT062607,SIDM00343,4.0021644,5.65293,3
8986,AZD3759,SIDM01047,2.699738,2.62634,3
8987,MK-1775,SIDM00422,0.09349549,-0.554744,3
8988,Irinotecan,SIDM00885,4.096197,5.244333,3
8989,Bortezomib,SIDM00472,-3.681901,-4.119445,3
8990,Cytarabine,SIDM00864,0.045071747,1.9240705,3
8991,PRT062607,SIDM01073,3.3725333,2.698734,3
8992,Ipatasertib,SIDM00864,3.730874,4.447778,3
8993,AMG-319,SIDM01197,5.8842936,6.001524,3
8994,CZC24832,SIDM00291,5.2338495,4.646106,3
8995,I-BET-762,SIDM00859,1.6401433,3.0542025,3
8996,EPZ5676,SIDM00834,5.956334,6.320305,3
8997,Taselisib,SIDM00412,-1.5949687,-3.999068,3
8998,Rapamycin,SIDM00269,-2.9314559,-0.407964,3
8999,Cytarabine,SIDM00808,0.5077944,1.3167540000000002,3
9000,Taselisib,SIDM00267,0.49340442,-1.327918,3
9001,Temozolomide,SIDM00953,5.7032213,5.775536000000001,3
9002,Talazoparib,SIDM00491,3.0957253,2.4316655000000003,3
9003,Tamoxifen,SIDM00538,3.3152232,4.6434175,3
9004,UMI-77,SIDM00964,1.9419384,3.624256,3
9005,Sepantronium bromide,SIDM00127,-4.875285,-6.226465,3
9006,WIKI4,SIDM00364,2.3917308,3.22874,3
9007,Cytarabine,SIDM00549,-2.110657,-1.916214,3
9008,ABT737,SIDM01174,4.0481124,3.847136,3
9009,OSI-027,SIDM00677,2.6009483,3.2373885,3
9010,Nilotinib,SIDM00214,3.4756818,3.90058,3
9011,EPZ5676,SIDM00416,5.2155695,5.398458,3
9012,Alpelisib,SIDM00418,6.257521,6.964333,3
9013,Cediranib,SIDM00976,2.4258015,1.947232,3
9014,Ipatasertib,SIDM00264,4.056799,3.650019,3
9015,GSK343,SIDM00565,4.556165,3.967696,3
9016,Cyclophosphamide,SIDM00577,5.3829618,5.649506,3
9017,AZD5363,SIDM00638,2.5575502,4.25397,3
9018,Irinotecan,SIDM00875,0.96610165,1.23108,3
9019,EPZ004777,SIDM01042,4.326609,4.510588,3
9020,I-BRD9,SIDM00364,2.5621548,2.434472,3
9021,WEHI-539,SIDM01132,3.6231978,2.814106,3
9022,AZD5582,SIDM00544,2.9355671,1.5125155,3
9023,Cediranib,SIDM00826,1.624344,1.750418,3
9024,Dactinomycin,SIDM00864,-2.9778802,-3.2830635,3
9025,AZ6102,SIDM00975,2.7483897,4.293448,3
9026,AZ960,SIDM00082,4.031481,5.47252,3
9027,I-BRD9,SIDM00346,2.8830714,2.174898,3
9028,Foretinib,SIDM00362,-0.25410086,-1.506174,3
9029,PD173074,SIDM00659,2.599599,2.8362005000000003,3
9030,5-Fluorouracil,SIDM01159,4.3323603,4.095485500000001,3
9031,Vinblastine,SIDM00543,-3.6148586,-2.175265,3
9032,Dactinomycin,SIDM00935,-4.7434816,-4.8220600000000005,3
9033,Taselisib,SIDM00444,1.0138752,0.472389,3
9034,Luminespib,SIDM01159,-3.682788,-3.123528,3
9035,MIRA-1,SIDM00948,4.2255077,3.002245,3
9036,EPZ004777,SIDM00427,4.47857,3.470757,3
9037,VE-822,SIDM00958,1.8978411,1.388663,3
9038,LCL161,SIDM00180,4.2146926,4.715920000000001,3
9039,AZD7762,SIDM00256,-1.1135799,-1.932407,3
9040,OTX015,SIDM00632,2.0004854,0.931421,3
9041,BMS-536924,SIDM00732,2.8031769,1.8768116666666668,3
9042,VX-11e,SIDM00842,2.9557977,3.376224,3
9043,Lapatinib,SIDM00527,3.3524961,3.44391,3
9044,EPZ5676,SIDM00375,5.664117,5.449571,3
9045,Foretinib,SIDM01145,-0.5003917,-0.320214,3
9046,Venetoclax,SIDM00285,0.14361626,3.386369,3
9047,Dinaciclib,SIDM00056,-1.951345,-3.34697,3
9048,Nilotinib,SIDM00483,4.7510653,4.2204915,3
9049,GSK1904529A,SIDM00233,1.943108,2.8581665,3
9050,Sorafenib,SIDM00242,1.2233634,0.483223,3
9051,Taselisib,SIDM00832,1.3904988,-0.129392,3
9052,Trametinib,SIDM00668,0.86856484,0.709699,3
9053,I-BET-762,SIDM00600,3.3659225,3.80871,3
9054,Wnt-C59,SIDM00193,3.517215,3.537533,3
9055,Bortezomib,SIDM00406,-6.033222,-6.293005,3
9056,PRT062607,SIDM00970,3.1536267,0.222984,3
9057,ABT737,SIDM01007,1.277608,-0.519218,3
9058,MIM1,SIDM00539,4.2838173,3.747068,3
9059,ML323,SIDM00596,4.302594,3.996395,3
9060,P22077,SIDM01228,4.351796,2.490186,3
9061,AZD3759,SIDM01114,3.1717145,3.054185,3
9062,AZ6102,SIDM00094,3.7259576,4.370697,3
9063,LY2109761,SIDM00496,5.2047033,5.875223,3
9064,Talazoparib,SIDM01175,4.727725,5.051309,3
9065,Ipatasertib,SIDM00205,2.919824,1.995572,3
9066,Trametinib,SIDM00113,-1.0622224,-0.9083665,3
9067,AZ6102,SIDM00274,2.8315024,1.646765,3
9068,AZ960,SIDM01007,0.652136,0.55807,3
9069,EPZ5676,SIDM00472,7.257464,6.908773,3
9070,Foretinib,SIDM01133,0.10597873,-0.170397,3
9071,WZ4003,SIDM00424,3.360368,2.155783,3
9072,Temozolomide,SIDM00542,6.766633,7.008138499999999,3
9073,Cytarabine,SIDM00154,0.5414282,2.585213,3
9074,AMG-319,SIDM00487,5.3170233,5.148302,3
9075,Sapitinib,SIDM00448,3.990025,4.096242,3
9076,Luminespib,SIDM00411,-1.5851699,-0.57477,3
9077,Dabrafenib,SIDM00668,2.5938208,3.3666485,3
9078,VE821,SIDM00099,6.990834,7.663344,3
9079,PCI-34051,SIDM01179,5.539402,4.264569,3
9080,MN-64,SIDM00182,5.5337286,3.981187,3
9081,RVX-208,SIDM00835,5.547428,5.511694,3
9082,Irinotecan,SIDM00975,3.717765,3.192112,3
9083,Sorafenib,SIDM00792,1.8549253,2.135635,3
9084,VE821,SIDM00332,5.6030846,3.427849,3
9085,Paclitaxel,SIDM00317,1.4206833,2.184725,3
9086,MK-8776,SIDM01245,0.42201364,1.981619,3
9087,MN-64,SIDM00407,3.6544294,2.6697,3
9088,Oxaliplatin,SIDM00732,6.0625725,6.340726500000001,3
9089,GSK343,SIDM00488,4.5887885,3.405008,3
9090,Ibrutinib,SIDM00379,5.6970005,5.942536,3
9091,Trametinib,SIDM00541,-1.8559059,-3.112813,3
9092,Niraparib,SIDM00285,2.7779875,1.829222,3
9093,Ibrutinib,SIDM00448,3.1700249,5.008956,3
9094,Irinotecan,SIDM00971,6.5198298,7.26916,3
9095,Ipatasertib,SIDM00082,5.200362,5.001609,3
9096,Trametinib,SIDM00466,2.2626467,1.800897,3
9097,Sorafenib,SIDM00299,3.170715,2.7833815,3
9098,Bortezomib,SIDM01133,-5.2289495,-2.756189,3
9099,Paclitaxel,SIDM00136,-3.5723877,-4.541573,3
9100,Alisertib,SIDM00973,2.5499237,2.052044,3
9101,MK-8776,SIDM01187,5.04675,5.562955,3
9102,MK-2206,SIDM00466,4.626853,3.291326,3
9103,GSK1904529A,SIDM00655,2.756971,3.07327,3
9104,Trametinib,SIDM00181,0.50438774,1.416832,3
9105,Ulixertinib,SIDM00351,2.5077171,0.361797,3
9106,AZD7762,SIDM00832,1.0891659,1.192207,3
9107,Entospletinib,SIDM00953,3.4608536,2.918628,3
9108,Osimertinib,SIDM01145,0.60764027,0.7417,3
9109,GSK2578215A,SIDM00814,4.655165,3.672084,3
9110,Nutlin-3a (-),SIDM00416,1.9678079,1.2801345,3
9111,Sorafenib,SIDM00527,1.6493758,2.7955275,3
9112,MK-8776,SIDM00205,1.2306463,2.261238,3
9113,Pictilisib,SIDM00964,-0.35363522,-0.620224,3
9114,Savolitinib,SIDM00885,2.7639859,0.930695,3
9115,Venetoclax,SIDM00371,3.8584054,5.101031,3
9116,VE821,SIDM00930,4.2220364,1.587123,3
9117,AZD8055,SIDM00541,0.75375843,0.0712155000000001,3
9118,AMG-319,SIDM00465,6.668364,6.721287,3
9119,PLX-4720,SIDM00438,4.2547045,4.640294666666667,3
9120,Dabrafenib,SIDM00677,2.3377726,4.3973695,3
9121,Buparlisib,SIDM01145,0.3955263,0.140481,3
9122,Sabutoclax,SIDM00679,0.10419619,0.40641,3
9123,WZ4003,SIDM00444,3.4779327,3.812557,3
9124,Cyclophosphamide,SIDM00227,6.019158,6.233593,3
9125,PCI-34051,SIDM00579,1.6079324,2.506711,3
9126,AZD6738,SIDM01146,0.622615,1.77285,3
9127,Cyclophosphamide,SIDM00970,5.2178154,5.415851,3
9128,AZD4547,SIDM01163,3.6056712,3.526177,3
9129,MIRA-1,SIDM00277,3.6342576,4.259122,3
9130,Sapitinib,SIDM00211,3.0723748,2.886808,3
9131,Entospletinib,SIDM00550,4.6200347,5.358641,3
9132,IWP-2,SIDM00584,2.977065,3.716066,3
9133,Paclitaxel,SIDM01092,-3.3618965,-4.183989,3
9134,Savolitinib,SIDM00198,2.4101548,3.207949,3
9135,Wnt-C59,SIDM00102,4.4404783,3.882446,3
9136,Dinaciclib,SIDM00781,-1.5026666,-2.547379,3
9137,LY2109761,SIDM00834,5.5784273,5.91093,3
9138,Gemcitabine,SIDM00896,-2.3072748,-4.253918,3
9139,WEHI-539,SIDM00320,3.47398,6.112182,3
9140,SCH772984,SIDM00388,3.565581,3.665032,3
9141,Oxaliplatin,SIDM00814,4.694461,3.1159805,3
9142,CZC24832,SIDM00218,8.121128,6.706318,3
9143,WEHI-539,SIDM00680,5.459215,6.305148,3
9144,MK-2206,SIDM01205,1.3618704,0.9521645,3
9145,LY2109761,SIDM00551,4.3684683,4.756744,3
9146,AZD7762,SIDM00600,-1.5866629,-1.1741793333333332,3
9147,Bortezomib,SIDM00274,-4.24631,-5.662834500000001,3
9148,Venetoclax,SIDM01149,-1.3270069,1.122064,3
9149,GDC0810,SIDM00490,5.2558336,5.686851,3
9150,IWP-2,SIDM00388,2.022574,2.31968,3
9151,Cyclophosphamide,SIDM01155,5.495193,4.954544,3
9152,MK-2206,SIDM00276,2.0370421,2.1250435,3
9153,Gemcitabine,SIDM00393,-2.7901602,0.5818795,3
9154,Vinorelbine,SIDM00381,-2.5864794,-1.4772565,3
9155,Afuresertib,SIDM00930,3.8753452,3.779681,3
9156,MIM1,SIDM00362,2.5441184,2.065815,3
9157,IWP-2,SIDM00885,2.550233,2.731991,3
9158,VE-822,SIDM00542,4.4289727,5.430515,3
9159,BMS-345541,SIDM00577,3.283266,3.6505615,3
9160,Dabrafenib,SIDM00967,5.108137,4.2277765,3
9161,GDC0810,SIDM01011,4.54235,4.087085,3
9162,Wee1 Inhibitor,SIDM00276,1.7273489,2.0119155,3
9163,GDC0810,SIDM00863,4.251992,5.494217,3
9164,PFI3,SIDM01097,4.509559,4.693396,3
9165,Afatinib,SIDM00483,0.647221,1.3534663333333334,3
9166,VE-822,SIDM01140,-0.06287944,4.211135,3
9167,AZD8186,SIDM00216,2.9820204,3.138767,3
9168,MIRA-1,SIDM00969,5.3257027,5.159421,3
9169,Sepantronium bromide,SIDM00317,-4.26342,-5.064521,3
9170,AT13148,SIDM01247,3.34864,1.220584,3
9171,MK-8776,SIDM00971,5.0281134,5.833362,3
9172,AT13148,SIDM00438,2.8728185,5.360752,3
9173,EPZ5676,SIDM00832,5.7226996,6.696442,3
9174,Ibrutinib,SIDM00501,3.141733,5.658628,3
9175,Daporinad,SIDM00120,-3.0588686,-3.9873595,3
9176,Venetoclax,SIDM00127,4.041544,4.657739,3
9177,Afuresertib,SIDM00137,3.026369,2.051435,3
9178,Entospletinib,SIDM01197,6.200896,5.386003,3
9179,Tamoxifen,SIDM00623,3.2775133,4.080746,3
9180,Docetaxel,SIDM00234,-4.6427364,-5.591607666666666,3
9181,BMS-536924,SIDM01120,2.4872723,2.867059,3
9182,Wee1 Inhibitor,SIDM00951,0.9137308,0.6964870000000001,3
9183,Palbociclib,SIDM00292,5.761508,5.5133385,3
9184,SCH772984,SIDM00498,2.0018468,1.647834,3
9185,LCL161,SIDM01019,4.050639,2.6433805,3
9186,Olaparib,SIDM00541,4.017448,4.622058,3
9187,MK-2206,SIDM00252,2.180493,2.884973,3
9188,EPZ004777,SIDM00958,4.4832516,3.447282,3
9189,Afatinib,SIDM00562,2.8807411,2.858045,3
9190,Vorinostat,SIDM00374,-0.08709648,0.274159,3
9191,Alpelisib,SIDM00145,2.4863086,3.385757,3
9192,Wee1 Inhibitor,SIDM00832,2.8106444,2.5953920000000004,3
9193,5-Fluorouracil,SIDM01174,5.615397,5.1402895,3
9194,Linsitinib,SIDM00953,2.7259192,1.1293115,3
9195,Erlotinib,SIDM00320,3.374802,5.108736,3
9196,Tamoxifen,SIDM00302,4.0400934,4.0040890000000005,3
9197,XAV939,SIDM00599,3.669883,4.130873,3
9198,GSK2606414,SIDM00379,4.2314205,3.198266,3
9199,Camptothecin,SIDM01120,-1.4146217,0.535367,3
9200,AZD5363,SIDM00114,4.7505746,5.144504,3
9201,PD0325901,SIDM00042,-1.5087916,-1.7264590000000002,3
9202,PRT062607,SIDM00813,1.0500915,0.488834,3
9203,Gemcitabine,SIDM00483,-0.8955898,-0.2985029999999999,3
9204,OF-1,SIDM00346,2.39835,3.740471,3
9205,Sapitinib,SIDM01095,4.631196,3.966869,3
9206,Lapatinib,SIDM00833,4.4938216,4.532451,3
9207,WIKI4,SIDM00504,3.8430862,3.760497,3
9208,OF-1,SIDM00517,3.9375088,4.938736,3
9209,I-BET-762,SIDM00814,4.422497,5.2422715,3
9210,EPZ5676,SIDM00817,6.2055254,6.040275,3
9211,Linsitinib,SIDM00389,2.9290438,3.336276,3
9212,AZD7762,SIDM00930,-0.7619923,-0.7594933333333334,3
9213,Bortezomib,SIDM00320,-3.7871819,-1.151576,3
9214,GSK343,SIDM00528,3.2567322,4.0116565,3
9215,Dabrafenib,SIDM00367,3.9189203,3.287179,3
9216,Temozolomide,SIDM00276,5.920908,5.9953825,3
9217,Olaparib,SIDM00834,4.7942977,5.4620516666666665,3
9218,SCH772984,SIDM01179,3.661174,4.994292,3
9219,AZD7762,SIDM00517,-0.9521191,-1.503166,3
9220,OF-1,SIDM00543,3.5868645,3.720969,3
9221,Fulvestrant,SIDM00416,3.1327043,3.563194,3
9222,Buparlisib,SIDM00623,0.6203334,2.578217,3
9223,Afatinib,SIDM00699,2.4058957,2.893056,3
9224,Wee1 Inhibitor,SIDM00538,1.6718755,0.8805525000000001,3
9225,Afatinib,SIDM00826,3.3143103,2.7823996666666666,3
9226,MIM1,SIDM00621,3.6220279,3.012802,3
9227,Vinblastine,SIDM00600,-4.697067,-5.5071365,3
9228,Epirubicin,SIDM01160,-0.63668895,-0.967063,3
9229,Wnt-C59,SIDM00929,4.0336814,3.8837885,3
9230,Olaparib,SIDM00211,3.049243,2.576423,3
9231,Cediranib,SIDM00262,2.0519614,1.760359,3
9232,Cediranib,SIDM01228,2.8448036,2.451758,3
9233,IWP-2,SIDM00541,3.0218887,3.311316,3
9234,AZD8186,SIDM00732,2.3076732,2.5120105,3
9235,Dasatinib,SIDM00569,0.6480485,0.944138,3
9236,Palbociclib,SIDM00864,3.0072787,4.2313255000000005,3
9237,Palbociclib,SIDM00549,1.2517434,1.500923,3
9238,UMI-77,SIDM00375,3.1155384,3.084609,3
9239,Sapitinib,SIDM00792,3.8884478,4.784921,3
9240,GSK591,SIDM01006,4.322028,5.008247,3
9241,PFI3,SIDM00311,5.166763,5.372651,3
9242,Paclitaxel,SIDM00174,-2.8994374,-2.258522,3
9243,LY2109761,SIDM00954,5.4011297,5.424148,3
9244,Lapatinib,SIDM00793,2.7307305,2.589397,3
9245,XAV939,SIDM00291,5.131952,4.7354935000000005,3
9246,Obatoclax Mesylate,SIDM00154,-0.049484376,0.4430745,3
9247,EPZ5676,SIDM00532,6.424977,6.799769,3
9248,AT13148,SIDM00285,2.3202941,1.207439,3
9249,Cyclophosphamide,SIDM00416,4.465781,4.438389,3
9250,GSK591,SIDM00539,4.701418,4.987098,3
9251,LGK974,SIDM00103,4.478364,4.285397,3
9252,Dactolisib,SIDM00422,-2.0217156,-1.7309265,3
9253,Irinotecan,SIDM00553,0.90483177,0.460484,3
9254,Afatinib,SIDM01159,2.3862817,2.6979930000000003,3
9255,Vinblastine,SIDM00530,-1.8596005,-1.40012,3
9256,Docetaxel,SIDM01102,-5.3615212,-4.965885,3
9257,AMG-319,SIDM01006,4.408602,5.11862,3
9258,Luminespib,SIDM01163,-1.5333197,-1.1715525,3
9259,Talazoparib,SIDM00579,2.6770961,3.4330725,3
9260,Cisplatin,SIDM00527,2.425187,2.143094,3
9261,Pevonedistat,SIDM01092,-0.93945825,-0.197215,3
9262,AZD6738,SIDM01102,0.70858896,0.0978495,3
9263,Entinostat,SIDM00043,2.2888918,2.012134,3
9264,Paclitaxel,SIDM01247,-3.5861714,-3.1578965,3
9265,LCL161,SIDM01159,4.158229,-2.6012035,3
9266,GSK1904529A,SIDM00374,2.8433714,3.426478,3
9267,EPZ004777,SIDM00445,5.499104,5.712779,3
9268,XAV939,SIDM00154,3.7685466,2.60931,3
9269,LCL161,SIDM00118,4.472848,3.5747735,3
9270,SCH772984,SIDM00197,4.9824452,3.821667,3
9271,VE-822,SIDM00364,0.39849484,0.431355,3
9272,Vorinostat,SIDM00328,1.5641772,1.6621095,3
9273,Lapatinib,SIDM00328,1.1128469,0.6949974999999999,3
9274,Leflunomide,SIDM01168,5.7786646,5.129567,3
9275,PD173074,SIDM00332,3.8852165,-0.7617389999999999,3
9276,Rapamycin,SIDM00968,-2.5134072,-1.515004,3
9277,UMI-77,SIDM00793,2.8957133,2.557865,3
9278,Cediranib,SIDM00082,2.787148,1.683231,3
9279,OSI-027,SIDM01095,1.3325288,2.289876,3
9280,VE821,SIDM01011,2.063784,2.365762,3
9281,Linsitinib,SIDM00367,2.3936963,1.8061145,3
