,Drug name,Sanger ID,result,IC50,fold_y
7565,Dinaciclib,SIDM00550,1.7811291,-0.871737,2
7566,Vorinostat,SIDM00498,1.8673215,0.9320025,2
7567,IWP-2,SIDM00530,1.8597977,2.389926,2
7568,Cediranib,SIDM01097,1.7250187,1.86615,2
7569,Vorinostat,SIDM00412,-0.4808924,-0.231856,2
7570,Cediranib,SIDM00299,3.0276725,4.470405,2
7571,PCI-34051,SIDM00091,2.003941,5.061206,2
7572,AT13148,SIDM00260,2.158232,3.97718,2
7573,VE821,SIDM00154,1.5059826,4.905626,2
7574,VX-11e,SIDM01140,1.7973181,2.965361,2
7575,BMS-345541,SIDM00294,2.4953184,2.751118,2
7576,Nilotinib,SIDM00592,0.92951113,3.4898795,2
7577,VE821,SIDM00627,1.3518434,5.77358,2
7578,IWP-2,SIDM00875,-1.2127271,2.733614,2
7579,Buparlisib,SIDM00621,2.7252693,2.290713,2
7580,VX-11e,SIDM00541,2.5764492,2.3739825000000003,2
7581,Vorinostat,SIDM00384,0.18462846,0.202224,2
7582,Vorinostat,SIDM00549,0.42610776,0.4543005,2
7583,Linsitinib,SIDM01064,1.1405637,3.845963,2
7584,Cediranib,SIDM00099,2.6877456,2.014491,2
7585,Buparlisib,SIDM00287,1.0458429,0.202987,2
7586,Vorinostat,SIDM00445,2.127764,0.712647,2
7587,Buparlisib,SIDM01007,0.5414628,-0.064742,2
7588,VE821,SIDM01251,-0.10230169,1.521376,2
7589,BMS-345541,SIDM00496,3.367787,3.3682755,2
7590,Epirubicin,SIDM01146,2.1508517,-2.57076,2
7591,VX-11e,SIDM00091,3.585014,2.37695,2
7592,AT13148,SIDM00863,1.8001344,3.011446,2
7593,PCI-34051,SIDM00343,2.805359,5.797839,2
7594,PCI-34051,SIDM01047,1.5892668,4.883428,2
7595,BMS-345541,SIDM01090,1.7167594,1.9534955,2
7596,Linsitinib,SIDM00837,2.3698766,1.8458335,2
7597,IWP-2,SIDM01006,-0.074406356,2.319238,2
7598,PCI-34051,SIDM00540,0.3002676,5.097718,2
7599,VX-11e,SIDM01160,3.0478783,2.9645895,2
7600,VE821,SIDM00975,2.5293825,5.300842,2
7601,Vorinostat,SIDM00287,0.41980562,0.072552,2
7602,Linsitinib,SIDM00293,1.5390112,4.116306,2
7603,BMS-345541,SIDM00810,1.4354134,2.6871795,2
7604,Dinaciclib,SIDM00224,1.7289433,-2.056563,2
7605,Buparlisib,SIDM00632,1.0284226,-0.709551,2
7606,Linsitinib,SIDM01155,2.7099123,4.029108,2
7607,VX-11e,SIDM00951,1.4581368,2.477147,2
7608,IWP-2,SIDM00099,2.5946817,5.476168,2
7609,Dinaciclib,SIDM00064,2.5952973,-3.588375,2
7610,IWP-2,SIDM00700,3.5852053,5.406438,2
7611,Nilotinib,SIDM00535,3.0006294,3.927569,2
7612,VE821,SIDM00900,0.069998235,2.448848,2
7613,VX-11e,SIDM00154,2.2059438,1.5485485,2
7614,Buparlisib,SIDM00082,2.2883048,1.571438,2
7615,Nilotinib,SIDM00627,1.9800358,3.758956,2
7616,Nilotinib,SIDM00082,2.874588,3.3402200000000004,2
7617,Buparlisib,SIDM01090,1.2386384,1.106743,2
7618,Buparlisib,SIDM00562,2.474618,0.369684,2
7619,Dinaciclib,SIDM01140,1.4988036,-4.053391,2
7620,Vorinostat,SIDM00935,1.205424,0.8325045,2
7621,PCI-34051,SIDM00700,3.9320254,7.375983,2
7622,VX-11e,SIDM00826,3.1509233,0.116824,2
7623,PCI-34051,SIDM00190,2.7427945,5.594409,2
7624,Buparlisib,SIDM00203,2.3030176,0.677661,2
7625,Epirubicin,SIDM00970,0.22510046,-1.788992,2
7626,Nilotinib,SIDM00230,1.314561,3.3412935,2
7627,PCI-34051,SIDM00721,3.4439735,5.366946,2
7628,Nilotinib,SIDM00537,1.4655833,2.5901235,2
7629,VE821,SIDM00466,5.5198364,7.886127,2
7630,AT13148,SIDM00517,1.9623169,5.974857,2
7631,Vorinostat,SIDM00324,1.1335557,0.2534269999999999,2
7632,Vinblastine,SIDM00864,2.9437032,-2.9459785,2
7633,Linsitinib,SIDM00576,0.06467581,2.2304105,2
7634,Cediranib,SIDM01007,-1.9989727,1.230172,2
7635,Epirubicin,SIDM01120,2.5775912,0.820431,2
7636,Nilotinib,SIDM00783,1.621994,2.1756945,2
7637,Linsitinib,SIDM00466,4.765505,7.095122,2
7638,PCI-34051,SIDM00136,0.67806387,4.523925,2
7639,AT13148,SIDM00917,1.5173875,3.482991,2
7640,AT13148,SIDM00077,2.2330885,2.257368,2
7641,Linsitinib,SIDM01090,0.5326776,3.716267,2
7642,IWP-2,SIDM00328,2.0938377,1.885928,2
7643,Cediranib,SIDM00103,3.740991,2.961035,2
7644,AT13148,SIDM00583,2.5850244,5.061743,2
7645,Vorinostat,SIDM00448,1.9568596,1.0462635,2
7646,BMS-345541,SIDM01198,0.9088893,1.5085025,2
7647,VX-11e,SIDM00410,2.412949,1.450645,2
7648,Linsitinib,SIDM00362,-0.10662684,2.500109,2
7649,Epirubicin,SIDM01174,3.31741,0.435412,2
7650,Nilotinib,SIDM00976,2.3439598,4.116172,2
7651,Buparlisib,SIDM00973,2.3333273,0.835919,2
7652,Epirubicin,SIDM00659,2.378044,-2.723525,2
7653,BMS-345541,SIDM01175,4.2764745,6.1423190000000005,2
7654,Linsitinib,SIDM00407,0.4865355,2.3353580000000003,2
7655,IWP-2,SIDM00826,0.8664104,3.422869,2
7656,Vorinostat,SIDM00621,1.9123125,1.471174,2
7657,IWP-2,SIDM00350,1.9581628,3.617696,2
7658,Dinaciclib,SIDM00181,2.6301126,-3.448122,2
7659,BMS-345541,SIDM00251,2.4969077,3.222702,2
7660,AT13148,SIDM00411,3.7045643,7.183752,2
7661,Cediranib,SIDM00094,3.050983,2.355016,2
7662,VE821,SIDM00181,1.5556602,5.503429,2
7663,Buparlisib,SIDM00289,0.5731107,-0.632724,2
7664,Buparlisib,SIDM00832,3.7460816,0.985751,2
7665,Vinblastine,SIDM00835,4.9410806,-0.0404024999999999,2
7666,Buparlisib,SIDM01159,2.6720347,1.294539,2
7667,Linsitinib,SIDM00863,0.94481957,3.6060445,2
7668,Vorinostat,SIDM00579,0.8657411,0.9414385,2
7669,AT13148,SIDM00783,1.8037214,2.259768,2
7670,AT13148,SIDM00045,0.59099257,1.537725,2
7671,Linsitinib,SIDM00324,1.1992925,1.239222,2
7672,BMS-345541,SIDM01011,1.9424593,2.238823,2
7673,Nilotinib,SIDM01097,0.34196365,1.9121075,2
7674,PCI-34051,SIDM00549,-0.0115083195,2.818388,2
7675,BMS-345541,SIDM00154,2.3765225,3.5172255000000003,2
7676,AT13148,SIDM00371,2.6566558,6.569425,2
7677,Cediranib,SIDM00905,1.6459618,1.657604,2
7678,Buparlisib,SIDM00351,1.0662379,0.921883,2
7679,Nilotinib,SIDM00042,2.9191036,3.4960095,2
7680,VX-11e,SIDM00528,2.3751965,4.035823499999999,2
7681,BMS-345541,SIDM00259,1.9331745,2.739963,2
7682,Epirubicin,SIDM00527,2.687245,-2.855013,2
7683,IWP-2,SIDM00721,0.95026064,4.047219,2
7684,Vinblastine,SIDM01102,3.0661554,-5.3854895,2
7685,Buparlisib,SIDM00732,2.4957218,1.146597,2
7686,Cediranib,SIDM00841,1.1993027,3.969929,2
7687,Cediranib,SIDM00145,-1.4000599,1.358769,2
7688,VX-11e,SIDM00362,0.535133,1.963131,2
7689,VE821,SIDM01098,1.5112975,3.796175,2
7690,Nilotinib,SIDM00343,3.6638577,4.6296775,2
7691,Nilotinib,SIDM00351,0.54109585,2.299968,2
7692,IWP-2,SIDM00638,0.5963594,2.109572,2
7693,Nilotinib,SIDM00487,1.1892387,3.671621,2
7694,Vinblastine,SIDM00394,4.0991545,-4.741799,2
7695,VE821,SIDM00096,-0.8719911,1.884885,2
7696,Nilotinib,SIDM00416,0.59164655,1.4690495,2
7697,Vinblastine,SIDM01140,3.0485885,-4.333459,2
7698,VE821,SIDM00201,0.27321663,3.813459,2
7699,AT13148,SIDM00498,2.8857653,5.131087,2
7700,VX-11e,SIDM00962,1.7969121,1.6846285,2
7701,Epirubicin,SIDM00098,2.1854346,-0.98168,2
7702,Vorinostat,SIDM00277,-0.39393803,-0.2325955,2
7703,Cediranib,SIDM00562,2.05574,3.819549,2
7704,AT13148,SIDM00444,2.1115909,5.78081,2
7705,VE821,SIDM00156,1.776792,4.816929,2
7706,Vorinostat,SIDM01259,-0.060657535,0.8549915,2
7707,BMS-345541,SIDM00393,2.825663,3.267595,2
7708,PCI-34051,SIDM00953,0.24623755,3.871558,2
7709,Vorinostat,SIDM00842,1.7339697,0.0582605,2
7710,Cediranib,SIDM00316,2.1245723,1.074622,2
7711,Cediranib,SIDM00257,-0.70648587,1.289295,2
7712,Buparlisib,SIDM01228,1.9038335,1.054144,2
7713,Linsitinib,SIDM00023,2.3660712,1.6864855,2
7714,Cediranib,SIDM00410,0.33961484,1.853767,2
7715,BMS-345541,SIDM00498,2.6417599,3.454543,2
7716,IWP-2,SIDM00190,1.9710524,3.761609,2
7717,VE821,SIDM00259,1.1395702,5.024163,2
7718,VX-11e,SIDM00113,4.153745,3.0834270000000004,2
7719,VE821,SIDM00379,2.1200342,5.288723,2
7720,AT13148,SIDM00102,2.9800882,6.062634,2
7721,Nilotinib,SIDM00517,1.7984967,3.7569025,2
7722,BMS-345541,SIDM00374,2.9591298,1.3954075,2
7723,Dinaciclib,SIDM00244,2.1825082,-2.962089,2
7724,IWP-2,SIDM01093,2.0140817,3.357121,2
7725,Vorinostat,SIDM00308,0.37015122,0.3980415,2
7726,VE821,SIDM00438,0.80363333,5.45647,2
7727,Dinaciclib,SIDM00592,2.3422985,-3.675793,2
7728,VE821,SIDM00543,1.3925958,4.493397,2
7729,Vorinostat,SIDM00612,3.623911,2.540517,2
7730,PCI-34051,SIDM00789,0.46597826,2.247602,2
7731,AT13148,SIDM01205,1.9125034,4.350468,2
7732,VX-11e,SIDM00114,4.3281603,4.02999,2
7733,AT13148,SIDM00047,2.453875,2.979703,2
7734,Linsitinib,SIDM01205,1.2181149,3.094645,2
7735,Buparlisib,SIDM00205,1.2617688,-0.088531,2
7736,IWP-2,SIDM00606,0.9242603,2.685218,2
7737,Epirubicin,SIDM00842,2.6319609,-1.630305,2
7738,Dinaciclib,SIDM00491,2.5428424,-3.330178,2
7739,Nilotinib,SIDM00203,1.559315,3.6867205,2
7740,Buparlisib,SIDM00277,0.26575217,0.478971,2
7741,Cediranib,SIDM00136,3.061966,1.555421,2
7742,AT13148,SIDM01163,3.5355406,7.048167,2
7743,BMS-345541,SIDM00814,2.2976837,2.6761025,2
7744,Vinblastine,SIDM00889,2.8263323,-4.771769,2
7745,VX-11e,SIDM00343,3.745637,5.13556,2
7746,Epirubicin,SIDM00900,0.6491564,-4.063051,2
7747,Vorinostat,SIDM00889,1.3556446,0.5520545,2
7748,AT13148,SIDM00490,2.741846,3.770638,2
7749,Dinaciclib,SIDM00530,2.5086994,0.92047,2
7750,Vorinostat,SIDM00699,3.1069136,2.0375165,2
7751,Vinblastine,SIDM00975,3.973633,-2.6790700000000003,2
7752,Nilotinib,SIDM00968,2.8601694,1.6005135,2
7753,Nilotinib,SIDM00631,3.147512,3.218278,2
7754,Buparlisib,SIDM00104,2.7776186,1.087634,2
7755,Cediranib,SIDM00412,0.35244253,0.515329,2
7756,Buparlisib,SIDM01197,3.957323,1.930524,2
7757,Vinblastine,SIDM00371,4.2464476,-1.6373745,2
7758,Cediranib,SIDM00584,3.1687405,2.118857,2
7759,Buparlisib,SIDM01011,1.5209994,0.595553,2
7760,PCI-34051,SIDM00086,2.7370677,4.074239,2
7761,PCI-34051,SIDM01093,2.056211,5.79543,2
7762,VE821,SIDM00064,0.77516234,4.894031,2
7763,Dinaciclib,SIDM00621,2.6185577,-2.794924,2
7764,BMS-345541,SIDM00600,1.523207,2.167382,2
7765,IWP-2,SIDM00197,-0.020474348,1.044776,2
7766,Cediranib,SIDM00064,1.3434792,1.406338,2
7767,VE821,SIDM00320,2.68118,5.343991,2
7768,IWP-2,SIDM00114,2.6702132,4.163259,2
7769,IWP-2,SIDM00954,0.34551522,2.933927,2
7770,Nilotinib,SIDM00328,2.5655723,3.831182,2
7771,Linsitinib,SIDM00732,1.5855887,4.3725215,2
7772,Buparlisib,SIDM01047,1.2967339,1.226572,2
7773,VX-11e,SIDM01198,1.2357556,1.9340205,2
7774,Buparlisib,SIDM00364,0.64159167,0.718397,2
7775,Epirubicin,SIDM00968,3.4406524,-2.563234,2
7776,IWP-2,SIDM00362,-2.2707448,1.285417,2
7777,Epirubicin,SIDM00846,1.3287107,0.279769,2
7778,Epirubicin,SIDM00530,2.6460855,-0.974294,2
7779,Vorinostat,SIDM00214,2.066351,1.909206,2
7780,Epirubicin,SIDM01198,0.25501764,-1.299008,2
7781,Epirubicin,SIDM00103,3.8380952,-2.387341,2
7782,AT13148,SIDM00599,1.7728305,3.870132,2
7783,BMS-345541,SIDM00826,3.6627107,2.739938,2
7784,BMS-345541,SIDM00388,1.9240594,1.7578325,2
7785,Dinaciclib,SIDM00519,3.0502777,-2.665084,2
7786,VE821,SIDM00677,1.2525856,2.798011,2
7787,VX-11e,SIDM01064,2.5539293,3.9492675,2
7788,VX-11e,SIDM00953,1.8239866,2.37855,2
7789,VE821,SIDM00323,0.82546175,1.232728,2
7790,Buparlisib,SIDM00834,3.5343208,2.329435,2
7791,BMS-345541,SIDM00538,3.6725483,2.8900385,2
7792,Dinaciclib,SIDM00241,1.0942743,-3.729837,2
7793,VE821,SIDM00218,3.7987967,7.677684,2
7794,Dinaciclib,SIDM00120,3.1977959,-0.40337,2
7795,PCI-34051,SIDM01006,-0.24866927,4.47226,2
7796,Vinblastine,SIDM00118,3.4643154,-5.185606,2
7797,VX-11e,SIDM00487,2.4394655,1.2957635,2
7798,VE821,SIDM00835,2.9893446,5.41171,2
7799,VX-11e,SIDM00542,3.2070637,3.4062135,2
7800,Cediranib,SIDM01042,0.9221518,1.425094,2
7801,BMS-345541,SIDM00543,2.9703717,3.944355,2
7802,VE821,SIDM00412,-0.8716018,1.447421,2
7803,BMS-345541,SIDM00688,1.7115319,1.86188,2
7804,VE821,SIDM00346,0.25282338,1.445621,2
7805,Buparlisib,SIDM00111,2.9126463,1.575728,2
7806,Linsitinib,SIDM00388,0.8795976,2.745801,2
7807,PCI-34051,SIDM00214,1.9283373,3.385422,2
7808,VE821,SIDM01122,2.1015925,5.676199,2
7809,Vinblastine,SIDM00542,3.3377051,-3.610332,2
7810,VX-11e,SIDM01187,3.9266071,4.678843499999999,2
7811,IWP-2,SIDM01247,-1.0358593,1.71818,2
7812,VX-11e,SIDM00332,3.2000723,3.8716755,2
7813,VE821,SIDM00294,1.2681577,3.42486,2
7814,Buparlisib,SIDM00182,2.2174547,1.150715,2
7815,Cediranib,SIDM00287,-2.254912,1.684948,2
7816,VE821,SIDM00688,0.37023997,2.303634,2
7817,Vinblastine,SIDM00501,3.8481169,-3.336959,2
7818,BMS-345541,SIDM00969,2.5616589,3.37118,2
7819,VE821,SIDM00841,1.6003257,5.015557,2
7820,Dinaciclib,SIDM01006,1.1865745,-4.191946,2
7821,Vorinostat,SIDM00196,1.2138109,0.538932,2
7822,Dinaciclib,SIDM00562,1.7995942,-3.758718,2
7823,AT13148,SIDM00266,1.3933749,3.938699,2
7824,Epirubicin,SIDM01095,0.96893156,-1.432722,2
7825,Nilotinib,SIDM00137,1.9038072,2.6563095,2
7826,Nilotinib,SIDM01126,1.7929757,2.402555,2
7827,Linsitinib,SIDM00332,2.042653,4.875135500000001,2
7828,Nilotinib,SIDM00490,2.5363827,3.9579195,2
7829,Linsitinib,SIDM00569,1.1193256,3.244831,2
7830,Vorinostat,SIDM00233,1.8880033,-0.347754,2
7831,Linsitinib,SIDM00218,4.2403307,5.056684,2
7832,Vinblastine,SIDM00541,3.6682003,-2.1922755,2
7833,Epirubicin,SIDM00758,2.2668922,-2.371823,2
7834,BMS-345541,SIDM00501,3.1464496,4.803264,2
7835,BMS-345541,SIDM01155,2.7627091,5.408579,2
7836,Cediranib,SIDM00504,1.830174,1.831863,2
7837,Linsitinib,SIDM00267,2.8669019,1.0482794999999998,2
7838,Vinblastine,SIDM00967,4.7174473,-0.735041,2
7839,Linsitinib,SIDM00543,1.3774879,3.7049265,2
7840,Linsitinib,SIDM00905,1.0987546,3.896671,2
7841,Cediranib,SIDM00962,-2.977075,1.257842,2
7842,AT13148,SIDM00638,2.1807427,4.624559,2
7843,Linsitinib,SIDM00203,2.019123,-0.134826,2
7844,Nilotinib,SIDM00324,1.2798839,3.230066,2
7845,Linsitinib,SIDM00104,2.4421887,3.155669,2
7846,AT13148,SIDM00973,2.269777,1.740232,2
7847,Cediranib,SIDM01102,1.1731195,1.762732,2
7848,BMS-345541,SIDM00975,3.8250961,3.877933,2
7849,Cediranib,SIDM01120,-1.5186113,2.550768,2
7850,Buparlisib,SIDM01149,1.1290259,-0.172678,2
7851,VE821,SIDM01220,1.3158096,2.339457,2
7852,Epirubicin,SIDM00394,2.2589989,-2.636646,2
7853,Linsitinib,SIDM00420,2.2173023,2.6239365,2
7854,Cediranib,SIDM00045,-0.45951274,-1.903199,2
7855,Vinblastine,SIDM00472,4.633609,-3.6665285,2
7856,VE821,SIDM00384,0.09749025,0.842094,2
7857,Epirubicin,SIDM00261,0.4051777,-3.884057,2
7858,VE821,SIDM00958,-0.33279982,1.842939,2
7859,Dinaciclib,SIDM01155,2.5478072,-1.651406,2
7860,Epirubicin,SIDM00623,3.2446804,-1.719994,2
7861,Epirubicin,SIDM01098,2.6503224,-0.649839,2
7862,Cediranib,SIDM01259,1.9669552,0.743141,2
7863,Buparlisib,SIDM01019,1.7322311,0.237293,2
7864,Vinblastine,SIDM01187,4.389768,-1.463222,2
7865,PCI-34051,SIDM00491,1.6479287,5.417448,2
7866,VE821,SIDM00258,0.80807704,5.559764,2
7867,Epirubicin,SIDM00576,-0.67735225,-2.525488,2
7868,Linsitinib,SIDM00259,1.7117245,0.0769185,2
7869,PCI-34051,SIDM00445,1.4303613,5.641023,2
7870,Vorinostat,SIDM00864,1.485924,1.626776,2
7871,Vinblastine,SIDM01228,2.8316376,-4.27006,2
7872,IWP-2,SIDM01155,0.55938,3.939383,2
7873,VX-11e,SIDM00320,3.9103117,4.070767,2
7874,Nilotinib,SIDM00316,1.5994165,3.0616255,2
7875,AT13148,SIDM00732,1.9119427,2.179452,2
7876,IWP-2,SIDM00859,-1.5274338,1.90864,2
7877,VX-11e,SIDM00896,0.59440845,1.661396,2
7878,AT13148,SIDM01006,1.353129,1.992466,2
7879,AT13148,SIDM00817,3.2505085,3.438158,2
7880,Buparlisib,SIDM00596,2.8625884,1.996201,2
7881,PCI-34051,SIDM00316,1.1099744,5.656388,2
7882,VX-11e,SIDM00783,2.1794448,-0.43584,2
7883,BMS-345541,SIDM00188,3.0024347,3.6225265,2
7884,Vorinostat,SIDM00230,1.4997482,0.3626025,2
7885,Vinblastine,SIDM01155,4.088136,-3.6508945,2
7886,Vorinostat,SIDM00407,0.0391989,0.1118585,2
7887,Vorinostat,SIDM00394,2.294632,1.5304375,2
7888,AT13148,SIDM00098,2.1952853,3.549157,2
7889,Dinaciclib,SIDM00553,1.2764506,-4.477604,2
7890,VE821,SIDM00244,0.20734707,3.399697,2
7891,Dinaciclib,SIDM00350,3.7681143,-3.650563,2
7892,Cediranib,SIDM00243,1.0503821,1.658381,2
7893,IWP-2,SIDM00023,0.6971634,3.958407,2
7894,Vorinostat,SIDM01233,3.1424794,0.4331759999999999,2
7895,Epirubicin,SIDM00104,3.440627,-0.484495,2
7896,Cediranib,SIDM01098,1.7234771,1.421589,2
7897,Cediranib,SIDM00393,-0.83239484,2.080906,2
7898,Vinblastine,SIDM00483,4.9072866,-3.678902,2
7899,VE821,SIDM00417,1.86091,4.449829,2
7900,Cediranib,SIDM00792,0.9877312,2.277766,2
7901,Vinblastine,SIDM00233,3.0078092,-6.4932705,2
7902,Linsitinib,SIDM00541,1.8125415,1.9635825,2
7903,AT13148,SIDM00418,3.0933232,5.014751,2
7904,Vorinostat,SIDM00968,2.6697078,0.951367,2
7905,VE821,SIDM00971,2.7732582,7.098813,2
7906,Dinaciclib,SIDM00193,2.3323464,-2.447999,2
7907,Dinaciclib,SIDM00243,0.94480467,-4.061775,2
7908,Linsitinib,SIDM00351,1.1904519,2.367711,2
7909,AT13148,SIDM00923,2.2623096,1.525524,2
7910,PCI-34051,SIDM00905,0.913653,4.975209,2
7911,Cediranib,SIDM00496,1.8238881,2.657706,2
7912,BMS-345541,SIDM00371,3.966928,3.113437,2
7913,VX-11e,SIDM00244,1.2480242,-0.3077405,2
7914,Buparlisib,SIDM00544,1.9973733,1.210598,2
7915,Epirubicin,SIDM01205,0.99429786,-2.781768,2
7916,Vinblastine,SIDM01179,4.502152,-4.7943035,2
7917,Linsitinib,SIDM00721,3.3248487,4.494488,2
7918,Linsitinib,SIDM01179,2.6807396,4.773538,2
7919,Vinblastine,SIDM00203,3.463458,-4.780081,2
7920,BMS-345541,SIDM00293,2.1265419,1.8321775,2
7921,BMS-345541,SIDM01064,2.7562027,3.19208,2
7922,VX-11e,SIDM00677,2.5832539,-0.4573635,2
7923,AT13148,SIDM00145,1.8803878,3.040209,2
7924,Nilotinib,SIDM00384,-0.04653788,1.559854,2
7925,Nilotinib,SIDM00789,1.0551805,3.2210525,2
7926,IWP-2,SIDM00551,-1.524693,1.900674,2
7927,Vinblastine,SIDM00562,3.549676,-3.785756,2
7928,PCI-34051,SIDM01011,0.7934357,2.881055,2
7929,Cediranib,SIDM00448,-1.00456,2.284932,2
7930,IWP-2,SIDM01073,-1.0731494,2.425239,2
7931,Vorinostat,SIDM00917,0.46684086,0.820033,2
7932,BMS-345541,SIDM00833,3.238102,3.8332875,2
7933,Buparlisib,SIDM00680,2.8229175,1.554186,2
7934,IWP-2,SIDM00277,-2.318014,1.828067,2
7935,Cediranib,SIDM00317,2.5139399,3.920573,2
7936,Buparlisib,SIDM00100,2.9890645,2.350265,2
7937,Nilotinib,SIDM00104,3.354227,3.9055595,2
7938,VX-11e,SIDM00517,2.7058969,-0.0227069999999999,2
7939,AT13148,SIDM00003,1.2139773,5.674916,2
7940,Linsitinib,SIDM00082,1.7272794,2.714434,2
7941,Epirubicin,SIDM00196,1.8254845,-2.898656,2
7942,Cediranib,SIDM00444,2.5064173,1.175493,2
7943,VX-11e,SIDM00377,2.2813041,4.224366,2
7944,Dinaciclib,SIDM00527,2.2358837,-2.940507,2
7945,VE821,SIDM00120,1.9683442,6.227246,2
7946,Nilotinib,SIDM00583,2.814756,2.3020515,2
7947,Dinaciclib,SIDM00234,1.1540024,-2.9352,2
7948,Epirubicin,SIDM00875,1.1030078,-1.536941,2
7949,Epirubicin,SIDM00102,3.3476796,0.043563,2
7950,Epirubicin,SIDM00323,0.92462873,-0.744784,2
7951,PCI-34051,SIDM00968,2.0078828,5.675544,2
7952,AT13148,SIDM00971,3.6372194,4.456648,2
7953,Cediranib,SIDM00384,1.5578489,1.866959,2
7954,AT13148,SIDM00826,1.4682382,5.440695,2
7955,Nilotinib,SIDM01233,2.8261118,2.5061065,2
7956,Linsitinib,SIDM00974,1.6538084,1.986706,2
7957,VE821,SIDM00104,2.5220795,5.796417,2
7958,PCI-34051,SIDM00501,1.2975131,5.58607,2
7959,PCI-34051,SIDM00438,0.30596238,4.615743,2
7960,AT13148,SIDM01237,3.4829783,4.218128,2
7961,PCI-34051,SIDM00043,0.10001156,3.84981,2
7962,Vorinostat,SIDM00381,2.091475,1.2429345,2
7963,Nilotinib,SIDM01205,1.0997529,2.7545070000000003,2
7964,Vinblastine,SIDM01174,4.4791613,-0.9381229999999998,2
7965,BMS-345541,SIDM00320,3.618227,4.430732,2
7966,AT13148,SIDM00410,1.2513222,4.67669,2
7967,VX-11e,SIDM00472,2.7347083,2.7684115,2
7968,PCI-34051,SIDM01102,0.28079706,2.697575,2
7969,VE821,SIDM01095,0.6101023,2.448638,2
7970,Dinaciclib,SIDM00424,0.9182786,-4.220254,2
7971,BMS-345541,SIDM00948,2.208094,1.73693,2
7972,Dinaciclib,SIDM00267,3.321261,-1.336281,2
7973,Epirubicin,SIDM01197,3.3172455,4.966746,2
7974,Linsitinib,SIDM01145,0.22393,2.8666115000000003,2
7975,Dinaciclib,SIDM00517,2.7137856,-3.169744,2
7976,Vorinostat,SIDM00542,2.1926095,2.8006455,2
7977,Cediranib,SIDM01145,1.3971866,-2.025933,2
7978,PCI-34051,SIDM00269,0.1038824,3.582907,2
7979,Vinblastine,SIDM00540,3.480157,-5.092898,2
7980,IWP-2,SIDM00623,0.8806777,2.131288,2
7981,VX-11e,SIDM00388,1.7813962,2.879264,2
7982,Epirubicin,SIDM01233,3.0129929,0.967466,2
7983,Epirubicin,SIDM00489,1.371639,-0.840302,2
7984,IWP-2,SIDM01011,-0.9100553,1.599365,2
7985,Dinaciclib,SIDM00156,2.460513,-3.356301,2
7986,BMS-345541,SIDM00127,3.763692,4.669601500000001,2
7987,Linsitinib,SIDM01011,1.0849128,3.214159,2
7988,Nilotinib,SIDM00930,1.7672887,4.049644,2
7989,AT13148,SIDM00596,2.5015793,4.656879,2
7990,AT13148,SIDM00100,3.1949084,5.963842,2
7991,Linsitinib,SIDM00129,1.5948715,2.8131510000000004,2
7992,Vorinostat,SIDM00527,1.7132668,1.091334,2
7993,AT13148,SIDM00328,2.7855248,3.450111,2
7994,AT13148,SIDM00120,2.8191395,4.465492,2
7995,AT13148,SIDM01095,2.6045537,2.20663,2
7996,IWP-2,SIDM00262,-0.2964714,3.14545,2
7997,Dinaciclib,SIDM00362,0.18643494,-3.989544,2
7998,Dinaciclib,SIDM00231,1.9514878,-3.036662,2
7999,PCI-34051,SIDM00917,0.30059522,2.356968,2
8000,Vinblastine,SIDM00792,3.4717138,-2.3668095,2
8001,Nilotinib,SIDM00098,1.873244,4.7001105,2
8002,Linsitinib,SIDM01237,3.5343437,4.185732,2
8003,Linsitinib,SIDM01098,2.1330314,0.6712989999999999,2
8004,VX-11e,SIDM00527,3.230549,0.958589,2
8005,Vorinostat,SIDM01159,2.3596883,1.499059,2
8006,Buparlisib,SIDM00118,1.689679,0.952945,2
8007,Epirubicin,SIDM01006,1.7649231,-0.252043,2
8008,Cediranib,SIDM00203,0.58440006,1.714037,2
8009,PCI-34051,SIDM00621,1.6241897,5.607581,2
8010,VE821,SIDM00277,-0.10515341,0.301192,2
8011,VX-11e,SIDM00599,1.6469426,3.2072755,2
8012,IWP-2,SIDM00269,-2.2611089,1.920653,2
8013,Cediranib,SIDM01133,-0.5145592,1.31149,2
8014,AT13148,SIDM00688,1.7073295,1.033488,2
8015,Vorinostat,SIDM00379,2.054158,1.5725905,2
8016,Vorinostat,SIDM00466,5.934196,5.016750999999999,2
8017,Cediranib,SIDM01205,1.7987192,1.711785,2
8018,Vorinostat,SIDM00970,0.94248986,0.981166,2
8019,Epirubicin,SIDM00287,0.8568783,-3.087618,2
8020,IWP-2,SIDM00923,-0.29001155,3.177331,2
8021,Cediranib,SIDM00659,1.572807,1.779329,2
8022,Dinaciclib,SIDM00833,2.833594,-0.581062,2
8023,Nilotinib,SIDM00276,1.7789979,2.7586655,2
8024,Nilotinib,SIDM00350,2.6637092,2.892416,2
8025,Vinblastine,SIDM00583,3.8411877,-4.3202035,2
8026,Epirubicin,SIDM00343,3.449677,2.399102,2
8027,VX-11e,SIDM00317,4.2004156,4.6924600000000005,2
8028,IWP-2,SIDM00596,1.4844494,3.317124,2
8029,Epirubicin,SIDM00420,2.5929456,-0.256049,2
8030,VE821,SIDM01133,1.5195359,4.442305,2
8031,Linsitinib,SIDM00520,2.4848247,3.93005,2
